, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-02-19, 2932, 11068, 595, 330, , 6122, 209, 466, 158, 582, 1254, 734, 1988, 98, 2470, 6968, 14446, 16050, 860, 17002, 3690, 1698, 3401, 120, 104187, 407, 108218, 108218, 734, 286, 109246, 306, 111107, 69, 887, 111994, 111994, 150, 120, 224, 285, 136, 1180, 71, 332, 299, 260, 2014, 2572, 402, 399, 1116, 331, 1442, 302, 1117, 1323, 2018, 2262, 41, 2943, 2825, 2532, 2601, 157, 5272, 503, 78, 5942, 69, 124, 125, 141, 50, 329, 282, 1120, 902, 1593, 80, 64, 232, 57, 254, 56, 1200, 1405, 11116, 12656, 3915, 1075, 19642, 2383, 2953, 8116, 27758, 27758, 29338, 29338, 1274, 144908, 344, 838, , 1103, 1006, 1634, 152928, 6654, 155669, 2224, 1644, 1332, 160660
2013-02-20, 2931, 11061, 591, 325, , 6112, 208, 468, 158, 578, 1251, 727, 1978, 96, 2458, 6940, 14395, 15998, 866, 17034, 3831, 2006, 3765, 134, 104082, 401, 108483, 108442, 728, 286, 109440, 316, 111255, 70, 935, 112148, 112136, 155, 127, 227, 298, 148, 1207, 71, 332, 302, 276, 2036, 2582, 402, 397, 1107, 329, 1424, 302, 1114, 1319, 2014, 2268, 41, 2933, 2808, 2519, 2584, 157, 5253, 502, 78, 5959, 69, 124, 125, 143, 50, 326, 279, 1131, 936, 1638, 79, 64, 242, 57, 252, 56, 1198, 1474, 11249, 12796, 3913, 1029, 19734, 2441, 3001, 8220, 27953, 27953, 29543, 29543, 1182, 145203, 330, 844, , 1151, 1031, 1712, 153501, 6634, 156262, 2284, 1763, 1304, 161377
2013-02-21, 2931, 11053, 586, 319, , 6102, 205, 469, 158, 574, 1248, 725, 1973, 95, 2446, 6913, 14340, 15943, 872, 17030, 3951, 2159, 4022, 147, 104108, 398, 108735, 108708, 724, 286, 109706, 325, 111509, 72, 941, 112426, 112418, 153, 124, 228, 303, 141, 1233, 71, 330, 300, 292, 2066, 2601, 401, 394, 1097, 328, 1406, 302, 1110, 1314, 2005, 2274, 41, 2924, 2792, 2508, 2569, 157, 5235, 502, 78, 5976, 69, 125, 125, 146, 50, 326, 278, 1144, 970, 1680, 82, 65, 229, 56, 252, 56, 1217, 1531, 11410, 12966, 3912, 1018, 19840, 2464, 3111, 8450, 28290, 28290, 29888, 29888, 1057, 145636, 315, 788, , 1086, 1041, 1739, 153936, 6578, 156638, 2251, 1778, 1298, 161993
2013-02-22, 2916, 11040, 583, 314, , 6090, 204, 467, 158, 572, 1246, 726, 1973, 94, 2441, 6882, 14303, 15906, 878, 17038, 4044, 2221, 4094, 150, 104110, 398, 108826, 108814, 728, 286, 109820, 326, 111620, 72, 922, 112537, 112534, 154, 120, 228, 296, 131, 1238, 70, 328, 298, 308, 2081, 2632, 400, 392, 1086, 328, 1388, 302, 1106, 1308, 1998, 2278, 41, 2914, 2778, 2498, 2556, 157, 5219, 502, 78, 5993, 69, 125, 124, 149, 50, 334, 280, 1156, 1003, 1721, 84, 66, 243, 56, 250, 56, 1255, 1664, 11608, 13174, 3908, 1098, 20101, 2479, 3032, 8374, 28474, 28474, 30122, 30122, 1012, 146080, 334, 756, , 1047, 1124, 1810, 154377, 6633, 157146, 2244, 1640, 1280, 162385
2013-02-23, 2894, 11017, 578, 310, , 6080, 205, 467, 158, 572, 1245, 728, 1972, 93, 2436, 6854, 14274, 15878, 883, 17031, 4263, 2437, 4308, 160, 104114, 398, 109045, 109014, 740, 286, 110009, 341, 111776, 73, 915, 112665, 112656, 151, 118, 228, 296, 136, 1242, 74, 326, 298, 323, 2083, 2644, 400, 388, 1076, 326, 1371, 301, 1103, 1304, 1990, 2284, 41, 2904, 2761, 2486, 2542, 157, 5206, 502, 80, 6011, 68, 125, 122, 152, 50, 340, 284, 1170, 1036, 1758, 87, 76, 228, 56, 249, 55, 1295, 1800, 11887, 13522, 3907, 1150, 20484, 2523, 3101, 8498, 28982, 28982, 30614, 30614, 1026, 146580, 426, 769, , 1035, 1181, 1936, 154964, 6666, 157762, 2242, 1510, 1220, 162797
2013-02-24, 2890, 11012, 575, 306, , 6070, 204, 469, 158, 568, 1241, 717, 1958, 94, 2430, 6824, 14240, 15846, 891, 17042, 4476, 2642, 4528, 169, 104104, 398, 109266, 109237, 754, 286, 110245, 340, 111996, 75, 1041, 112972, 112954, 155, 120, 228, 307, 148, 1266, 78, 325, 311, 338, 2095, 2653, 398, 386, 1068, 326, 1353, 300, 1101, 1300, 1984, 2289, 41, 2894, 2746, 2476, 2529, 156, 5192, 502, 81, 6029, 67, 123, 122, 155, 49, 340, 295, 1181, 1070, 1797, 88, 93, 224, 56, 247, 55, 1308, 1926, 12106, 13830, 3907, 1164, 20899, 2600, 3246, 8765, 29664, 29664, 31278, 31278, 1045, 147371, 432, 890, , 1071, 1227, 2002, 155796, 6640, 158562, 2267, 1379, 1276, 163415
2013-02-25, 2864, 11000, 570, 302, , 6061, 206, 486, 158, 564, 1242, 713, 1956, 100, 2416, 6794, 14195, 15802, 906, 17146, 4802, 2915, 4856, 198, 104140, 393, 109617, 109560, 767, 286, 110568, 373, 112291, 79, 1098, 113356, 113344, 165, 129, 230, 328, 160, 1294, 85, 324, 316, 364, 2127, 2683, 398, 383, 1056, 325, 1335, 301, 1099, 1297, 1980, 2295, 41, 2884, 2731, 2466, 2516, 155, 5178, 502, 82, 6046, 67, 122, 122, 158, 49, 351, 299, 1196, 1103, 1836, 89, 110, 227, 56, 253, 55, 1336, 2089, 12355, 14144, 3908, 1205, 21213, 2715, 3468, 9150, 30362, 30362, 32073, 32073, 1016, 148449, 407, 894, , 1151, 1212, 2039, 156976, 6547, 159644, 2283, 1336, 1293, 164458
2013-02-26, 2855, 11018, 566, 297, , 6050, 205, 506, 158, 561, 1259, 717, 1976, 109, 2432, 6769, 14063, 15661, 921, 17121, 5132, 3284, 5324, 214, 104248, 391, 110188, 110120, 774, 286, 111129, 382, 112817, 77, 1034, 113787, 113766, 172, 136, 233, 347, 157, 1316, 95, 322, 315, 388, 2164, 2742, 396, 381, 1048, 324, 1316, 301, 1095, 1291, 1974, 2297, 41, 2874, 2716, 2456, 2503, 154, 5167, 502, 82, 6064, 67, 122, 122, 162, 49, 357, 302, 1223, 1122, 1870, 92, 120, 201, 55, 259, 55, 1374, 2226, 12617, 14384, 3906, 1412, 21839, 2843, 3574, 9437, 31276, 31276, 33032, 33032, 1013, 149795, 388, 849, , 1124, 1223, 2048, 158336, 6475, 160933, 2303, 1357, 1317, 165756
2013-02-27, 2847, 11032, 562, 291, , 6039, 204, 509, 158, 556, 1268, 721, 1989, 110, 2453, 6740, 13809, 15383, 930, 16845, 5162, 3373, 5494, 214, 104254, 391, 110411, 110411, 787, 286, 111464, 388, 113174, 78, 1012, 114166, 114158, 172, 131, 234, 350, 150, 1320, 98, 321, 310, 403, 2186, 2795, 395, 377, 1038, 324, 1301, 302, 1090, 1286, 1969, 2295, 41, 2860, 2698, 2446, 2490, 154, 5152, 502, 81, 6081, 67, 122, 122, 168, 49, 358, 303, 1254, 1133, 1881, 92, 124, 187, 55, 258, 55, 1391, 2319, 12802, 14479, 3897, 1485, 22067, 2945, 3598, 9552, 31620, 31620, 33335, 33335, 984, 150920, 363, 808, , 1069, 1204, 2052, 159530, 6437, 162114, 2292, 1329, 1274, 167008
2013-02-28, 2821, 11002, 557, 287, , 6028, 204, 510, 158, 550, 1265, 719, 1984, 114, 2463, 6715, 13542, 15090, 937, 16624, 5134, 3326, 5433, 224, 104065, 391, 110204, 110236, 808, 284, 111320, 409, 113041, 78, 1020, 114087, 114095, 174, 134, 236, 353, 154, 1314, 104, 320, 312, 410, 2178, 2824, 395, 375, 1028, 322, 1283, 302, 1086, 1280, 1962, 2292, 41, 2844, 2678, 2432, 2473, 154, 5136, 502, 81, 6096, 67, 123, 120, 172, 49, 352, 302, 1284, 1143, 1885, 92, 125, 178, 55, 254, 55, 1405, 2406, 12937, 14510, 3884, 1512, 22080, 3039, 3673, 9691, 31771, 31771, 33482, 33482, 927, 151315, 343, 770, , 1015, 1102, 1971, 159946, 6348, 162478, 2258, 1308, 1217, 167312
2013-03-01, 2817, 11016, 552, 286, , 5410, 204, 513, 158, 544, 1261, 726, 1986, 118, 2464, 6584, 13286, 14810, 952, 16470, 5264, 3802, 5612, 248, 94695, 392, 106598, 108044, 821, 282, 109628, 430, 111763, 80, 1029, 113238, 113341, 177, 139, 240, 371, 174, 1328, 115, 318, 312, 423, 2176, 2834, 394, 370, 1014, 320, 1260, 302, 1082, 1275, 1956, 2290, 41, 2824, 2654, 2415, 2454, 154, 5116, 502, 82, 6114, 67, 123, 119, 175, 48, 348, 302, 1313, 1153, 1887, 95, 132, 197, 54, 267, 55, 1434, 2448, 13021, 14530, 3866, 1558, 22084, 3115, 3748, 8921, 31005, 31005, 32747, 32747, 928, 151187, 351, 781, , 999, 1166, 1969, 159805, 6313, 162325, 2290, 1311, 1240, 167143
2013-03-02, 2817, 10313, 548, 282, , 4252, 204, 514, 158, 537, 1257, 724, 1981, 113, 2463, 5771, 13034, 14534, 954, 16104, 5350, 4940, 6974, 264, 65649, 397, 77537, 84883, 830, 281, 87304, 426, 90753, 79, 1026, 94767, 95800, 174, 136, 242, 358, 160, 1352, 116, 316, 305, 434, 2201, 2828, 393, 369, 1006, 319, 1245, 301, 1080, 1270, 1952, 2288, 41, 2803, 2628, 2395, 2431, 154, 5098, 502, 84, 6132, 67, 123, 119, 180, 48, 384, 307, 1347, 1164, 1893, 100, 144, 191, 54, 280, 54, 1494, 2538, 13170, 14658, 3864, 1552, 21995, 3172, 3835, 7619, 29614, 29614, 31407, 31407, 959, 144403, 333, 755, , 1018, 1146, 2068, 155096, 6269, 157956, 2276, 1287, 1230, 163550
2013-03-03, 2817, 9158, 544, 277, , 3902, 201, 502, 158, 533, 1251, 708, 1958, 102, 2437, 4804, 12739, 14210, 944, 15672, 5256, 4856, 6936, 248, 64092, 394, 72077, 83349, 840, 281, 84581, 414, 86310, 75, 1010, 87280, 87269, 172, 136, 243, 333, 142, 1343, 115, 315, 308, 436, 2202, 2826, 392, 369, 1002, 318, 1236, 300, 1075, 1264, 1945, 2285, 41, 2790, 2609, 2376, 2409, 154, 5077, 502, 86, 6152, 67, 123, 119, 182, 48, 562, 302, 1380, 1174, 1894, 130, 124, 194, 54, 260, 54, 1526, 2446, 13209, 14801, 3873, 1420, 21886, 3180, 3744, 7467, 29353, 29353, 31042, 31042, 918, 125576, 299, 706, , 970, 974, 1880, 136428, 6223, 139582, 2245, 1238, 1236, 145850
2013-03-04, 2802, 8015, 539, 274, , 3892, 200, 475, 158, 527, 1227, 688, 1915, 96, 2401, 4506, 12006, 13405, 930, 15007, 5126, 4729, 6758, 233, 62449, 392, 70294, 81600, 845, 281, 82848, 399, 84670, 72, 1043, 85925, 85996, 168, 134, 242, 315, 140, 1327, 117, 314, 301, 434, 2175, 2807, 390, 366, 997, 317, 1228, 300, 1070, 1260, 1934, 2282, 41, 2782, 2594, 2364, 2393, 154, 5050, 501, 82, 6166, 67, 123, 119, 178, 48, 731, 287, 1408, 1184, 1894, 202, 101, 210, 54, 246, 54, 1476, 2388, 13149, 14871, 3881, 1390, 21773, 3086, 3419, 6826, 28598, 28598, 30201, 30201, 884, 121266, 285, 712, , 954, 890, 1739, 129935, 6237, 132480, 2240, 1211, 1212, 137410
2013-03-05, 2780, 6879, 533, 269, , 3880, 200, 466, 158, 524, 1202, 672, 1874, 93, 2354, 4456, 10505, 11734, 921, 13514, 5078, 4646, 6654, 229, 60458, 390, 68346, 79686, 835, 281, 80955, 390, 82794, 72, 1063, 84107, 84188, 165, 128, 240, 295, 134, 1312, 113, 312, 294, 429, 2140, 2773, 390, 362, 983, 317, 1210, 301, 1067, 1254, 1925, 2282, 41, 2772, 2580, 2356, 2381, 154, 5028, 501, 79, 6179, 67, 124, 119, 172, 47, 685, 287, 1455, 1187, 1893, 250, 91, 208, 54, 242, 54, 1444, 2361, 13085, 14936, 3878, 1413, 21802, 2963, 3274, 6384, 28186, 28186, 29867, 29867, 925, 119092, 318, 769, , 1025, 999, 1781, 127751, 6230, 130286, 2184, 1178, 1228, 135087
2013-03-06, 2779, 5719, 528, 265, , 3869, 200, 468, 158, 519, 1190, 658, 1848, 91, 2312, 4420, 10079, 11253, 923, 12978, 5068, 4665, 6691, 242, 58042, 386, 66012, 77385, 819, 281, 78673, 385, 80546, 74, 1150, 81960, 82050, 164, 129, 244, 285, 136, 1307, 112, 312, 294, 428, 2110, 2730, 388, 359, 967, 315, 1183, 301, 1066, 1250, 1918, 2283, 41, 2753, 2559, 2344, 2368, 154, 5011, 501, 80, 6197, 67, 124, 119, 170, 46, 742, 303, 1510, 1186, 1890, 337, 91, 227, 53, 278, 54, 1472, 2456, 13129, 14967, 3882, 1414, 21823, 2894, 3198, 6160, 27984, 27984, 29720, 29720, 944, 116928, 341, 762, , 1024, 1042, 1942, 125848, 6248, 128404, 2204, 1233, 1281, 133180
2013-03-07, 2779, 4522, 522, 262, , 3859, 199, 470, 158, 516, 1187, 655, 1842, 90, 2288, 4394, 9992, 11159, 930, 13010, 5011, 4572, 6633, 262, 56320, 387, 64000, 75282, 804, 280, 76512, 402, 78344, 77, 1310, 79878, 79958, 169, 138, 250, 299, 160, 1325, 117, 310, 300, 434, 2103, 2689, 388, 354, 954, 313, 1159, 302, 1067, 1251, 1918, 2285, 41, 2730, 2532, 2325, 2346, 154, 4993, 501, 82, 6216, 67, 124, 119, 171, 46, 1041, 321, 1571, 1185, 1885, 412, 107, 234, 53, 297, 53, 1598, 2615, 13360, 15024, 3892, 1342, 21854, 2941, 3380, 6374, 28228, 28228, 30067, 30067, 1007, 114836, 354, 806, , 1026, 1030, 1954, 123734, 6303, 126350, 2248, 1328, 1336, 131306
2013-03-08, 2779, 4282, 516, 258, , 3848, 196, 479, 158, 512, 1188, 650, 1838, 90, 2280, 4374, 9946, 11110, 949, 13142, 5189, 4710, 6778, 298, 55239, 398, 62924, 74094, 790, 278, 75239, 428, 76995, 78, 1300, 78446, 78496, 174, 144, 250, 313, 176, 1364, 118, 308, 299, 452, 2134, 2663, 387, 350, 940, 316, 1138, 301, 1068, 1248, 1921, 2288, 41, 2712, 2507, 2304, 2322, 154, 4975, 501, 84, 6234, 67, 124, 119, 174, 46, 1344, 326, 1631, 1184, 1879, 438, 117, 244, 53, 299, 53, 1724, 2718, 13624, 15107, 3909, 1297, 21992, 3054, 3680, 6939, 28931, 28931, 30839, 30839, 982, 113504, 352, 783, , 1043, 1166, 2073, 122370, 6285, 124933, 2236, 1255, 1324, 129935
2013-03-09, 2764, 4297, 511, 258, , 3840, 196, 482, 156, 507, 1190, 656, 1846, 90, 2280, 4356, 9934, 11101, 976, 13248, 5531, 5003, 7144, 326, 55064, 417, 62908, 73930, 781, 278, 74982, 446, 76644, 80, 1387, 77983, 77976, 198, 162, 268, 347, 194, 1402, 122, 307, 302, 472, 2168, 2680, 386, 346, 927, 320, 1121, 300, 1068, 1245, 1919, 2294, 41, 2698, 2488, 2286, 2301, 153, 4956, 501, 87, 6254, 66, 123, 117, 175, 46, 1642, 338, 1695, 1183, 1872, 474, 120, 266, 52, 326, 53, 1784, 2938, 13909, 15236, 3932, 1261, 22156, 3172, 3843, 7302, 29458, 29458, 31467, 31467, 906, 112898, 348, 802, , 1018, 1095, 2075, 121766, 6254, 124286, 2256, 1222, 1350, 129074
2013-03-10, 2742, 4310, 505, 253, , 3830, 196, 479, 154, 505, 1187, 661, 1847, 94, 2294, 4344, 9930, 11100, 1016, 13571, 6366, 5714, 7933, 376, 55370, 440, 63968, 74860, 786, 278, 75827, 476, 77407, 85, 1442, 78725, 78685, 222, 188, 290, 387, 240, 1494, 142, 306, 312, 494, 2242, 2731, 386, 345, 926, 326, 1115, 300, 1073, 1250, 1928, 2300, 40, 2691, 2474, 2274, 2284, 157, 4945, 501, 88, 6273, 65, 122, 117, 180, 46, 2002, 351, 1754, 1182, 1858, 504, 130, 224, 52, 330, 53, 1832, 3007, 14085, 15400, 3954, 1264, 22495, 3366, 4192, 7953, 30448, 30448, 32642, 32642, 928, 113801, 375, 832, , 1049, 977, 1946, 122275, 6295, 124769, 2350, 1311, 1487, 129606
2013-03-11, 2740, 4358, 499, 250, , 3819, 196, 475, 154, 500, 1178, 677, 1856, 104, 2314, 4328, 9943, 11118, 1050, 13670, 6946, 6440, 8991, 417, 55870, 459, 65558, 76468, 808, 278, 77427, 484, 78985, 86, 1516, 80266, 80191, 227, 199, 295, 390, 264, 1566, 148, 304, 308, 520, 2331, 2809, 385, 350, 946, 332, 1129, 300, 1076, 1253, 1933, 2308, 39, 2700, 2473, 2270, 2275, 164, 4941, 501, 86, 6288, 65, 121, 117, 190, 47, 2110, 348, 1810, 1180, 1846, 504, 155, 223, 52, 329, 52, 1880, 3129, 14222, 15491, 3966, 1296, 22746, 3594, 4472, 8595, 31341, 31341, 33688, 33688, 937, 116036, 384, 848, , 1063, 927, 1892, 124351, 6320, 126836, 2371, 1314, 1429, 131804
2013-03-12, 2740, 4377, 493, 247, , 3809, 196, 480, 154, 496, 1170, 682, 1852, 106, 2326, 4312, 9960, 11140, 1068, 13557, 7027, 6618, 9218, 416, 56107, 475, 66181, 77229, 839, 278, 78284, 502, 79934, 87, 1515, 81404, 81381, 216, 188, 277, 384, 256, 1583, 148, 302, 306, 542, 2303, 2880, 384, 350, 958, 334, 1154, 300, 1074, 1252, 1928, 2317, 39, 2729, 2493, 2282, 2281, 167, 4941, 501, 83, 6301, 65, 122, 117, 196, 46, 2013, 342, 1842, 1181, 1838, 497, 163, 218, 52, 308, 52, 1911, 3086, 14288, 15582, 3980, 1352, 22990, 3754, 4601, 8974, 31964, 31964, 34270, 34270, 892, 118518, 362, 841, , 1076, 1036, 1912, 126839, 6256, 129261, 2330, 1274, 1362, 134109
2013-03-13, 2726, 4356, 487, 244, , 3799, 196, 496, 154, 495, 1178, 683, 1862, 96, 2316, 4292, 9938, 11119, 1086, 13630, 6820, 6422, 8979, 398, 56069, 487, 65967, 77079, 868, 278, 78213, 492, 79920, 84, 1525, 81448, 81451, 215, 191, 281, 380, 255, 1572, 148, 301, 302, 565, 2218, 2881, 382, 348, 956, 334, 1162, 301, 1067, 1244, 1918, 2328, 39, 2762, 2523, 2312, 2305, 166, 4955, 501, 83, 6317, 65, 122, 117, 195, 46, 1897, 340, 1870, 1182, 1836, 476, 162, 203, 52, 289, 52, 1904, 2995, 14208, 15504, 3992, 1322, 22862, 3780, 4459, 8794, 31656, 31656, 33854, 33854, 932, 119379, 357, 834, , 1070, 1037, 1986, 128157, 6215, 130626, 2335, 1260, 1348, 135552
2013-03-14, 2704, 4318, 482, 239, , 3792, 196, 504, 154, 494, 1190, 678, 1868, 92, 2322, 4278, 9908, 11089, 1106, 13611, 6756, 6298, 8806, 401, 56158, 504, 65900, 76973, 888, 278, 78114, 518, 79798, 85, 1547, 81366, 81370, 216, 190, 279, 383, 268, 1570, 146, 299, 302, 586, 2122, 2814, 382, 347, 952, 332, 1158, 301, 1061, 1236, 1904, 2335, 39, 2780, 2539, 2342, 2333, 161, 4969, 500, 82, 6333, 65, 122, 117, 194, 45, 1832, 340, 1892, 1184, 1826, 454, 155, 184, 51, 289, 52, 1906, 2911, 14137, 15426, 4000, 1284, 22601, 3792, 4431, 8687, 31288, 31288, 33551, 33551, 999, 118932, 346, 842, , 1060, 910, 1858, 127716, 6216, 130235, 2324, 1226, 1328, 135200
2013-03-15, 2702, 4304, 477, 236, , 3791, 196, 500, 154, 488, 1192, 680, 1872, 91, 2326, 4272, 9915, 11100, 1118, 13597, 6704, 6262, 8708, 418, 56158, 520, 65858, 76948, 903, 278, 78117, 511, 79806, 84, 1463, 81283, 81287, 212, 184, 272, 377, 273, 1578, 142, 298, 300, 610, 2049, 2730, 382, 344, 940, 333, 1142, 300, 1057, 1231, 1900, 2343, 39, 2782, 2540, 2357, 2348, 158, 4976, 500, 82, 6349, 65, 122, 117, 192, 45, 1808, 339, 1914, 1186, 1813, 460, 154, 209, 51, 296, 52, 1903, 2799, 14018, 15312, 4010, 1242, 22447, 3863, 4535, 8851, 31298, 31298, 33563, 33563, 1001, 118657, 355, 856, , 1090, 849, 1751, 127290, 6268, 129855, 2342, 1275, 1322, 134758
2013-03-16, 2702, 4314, 472, 234, , 3792, 196, 494, 154, 486, 1181, 684, 1865, 98, 2337, 4278, 9936, 11127, 1142, 13772, 6791, 6283, 8678, 471, 56271, 557, 65942, 76980, 914, 278, 78142, 555, 79813, 89, 1480, 81267, 81262, 227, 194, 276, 394, 306, 1592, 154, 296, 320, 635, 1984, 2663, 380, 341, 924, 336, 1116, 299, 1054, 1226, 1894, 2352, 40, 2773, 2528, 2358, 2348, 160, 4974, 500, 84, 6368, 65, 122, 117, 190, 45, 1912, 346, 1944, 1187, 1804, 506, 169, 181, 51, 322, 51, 1916, 2820, 13986, 15238, 4026, 1278, 22384, 3943, 4794, 9269, 31652, 31652, 33982, 33982, 1004, 118640, 395, 889, , 1118, 888, 1786, 127231, 6282, 129797, 2402, 1295, 1310, 134753
2013-03-17, 2694, 4352, 467, 230, , 3795, 194, 507, 154, 485, 1184, 706, 1890, 113, 2360, 4277, 9974, 11172, 1174, 14014, 7182, 6614, 9058, 568, 56744, 616, 66809, 77740, 915, 278, 78856, 608, 80465, 96, 1522, 81864, 81827, 247, 214, 282, 445, 347, 1625, 157, 294, 324, 657, 1949, 2607, 380, 340, 920, 341, 1105, 299, 1055, 1226, 1895, 2360, 42, 2762, 2515, 2335, 2326, 166, 4968, 500, 88, 6378, 65, 121, 117, 195, 46, 2158, 367, 1992, 1177, 1797, 552, 186, 180, 50, 344, 51, 1957, 2878, 14100, 15328, 4056, 1366, 22676, 4137, 5237, 10045, 32721, 32721, 35206, 35206, 1054, 119630, 409, 962, , 1128, 936, 1864, 128075, 6227, 130536, 2451, 1251, 1306, 135428
2013-03-18, 2667, 4416, 460, 229, , 3797, 192, 498, 154, 484, 1187, 732, 1920, 122, 2412, 4273, 10016, 11224, 1194, 14116, 7623, 7090, 9623, 602, 57267, 670, 68006, 78949, 904, 278, 80062, 568, 81663, 98, 1528, 83042, 82991, 239, 212, 284, 452, 363, 1666, 156, 293, 329, 676, 1928, 2579, 378, 338, 914, 346, 1107, 300, 1053, 1224, 1900, 2373, 44, 2773, 2521, 2314, 2300, 171, 4934, 500, 90, 6378, 65, 120, 116, 198, 46, 2418, 385, 2028, 1162, 1760, 547, 195, 172, 43, 341, 51, 1996, 2762, 14040, 15316, 4083, 1339, 22906, 4428, 5517, 10708, 33614, 33614, 36026, 36026, 1078, 121612, 405, 978, , 1216, 946, 1903, 130038, 6169, 132402, 2471, 1231, 1292, 137218
