, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-02-05,3077.0,11098.0,516.0,616.0,956.0,3568.0,169.0,380.0,106.0,576.0,1107.0,690.0,1797.0,112.0,2379.0,4409.0,11455.0,11835.0,563.0,14434.0,2058.0,3612.0,137.0,89492.0,350.0,93733.0,105000.0,1073.0,374.0,106465.0,573.0,108791.0,125.0,813.0,109609.0,109610.0,80.0,74.0,188.0,136.0,467.0,76.0,895.0,78.0,290.0,222.0,330.0,1736.0,2416.0,438.0,504.0,1471.0,327.0,1713.0,434.0,1303.0,1500.0,2271.0,2296.0,41.0,3360.0,3206.0,2924.0,2953.0,244.0,5621.0,2500.0,99.0,9006.0,97.0,97.0,176.0,125.0,67.0,371.0,302.0,585.0,349.0,931.0,70.0,61.0,52.0,145.0,356.0,67.0,943.0,324.0,12185.0,13033.0,4193.0,1189.0,24529.0,2325.0,1769.0,9969.0,34498.0,34498.0,35738.0,35738.0,709.0,148387.0,83.0,326.0,69.0,512.0,450.0,1014.0,155105.0,6891.0,158356.0,1685.0,1280.0,1433.0,162821.0
2007-02-06,3070.0,11090.0,512.0,613.0,950.0,3560.0,169.0,379.0,105.0,573.0,1103.0,688.0,1790.0,111.0,2368.0,4397.0,11434.0,11806.0,557.0,14407.0,2050.0,3692.0,133.0,88958.0,349.0,93234.0,105000.0,1062.0,373.0,106450.0,567.0,108776.0,125.0,803.0,109582.0,109583.0,80.0,77.0,186.0,133.0,464.0,74.0,887.0,77.0,287.0,221.0,326.0,1730.0,2423.0,437.0,503.0,1468.0,326.0,1706.0,433.0,1299.0,1495.0,2263.0,2295.0,41.0,3352.0,3195.0,2913.0,2957.0,246.0,5627.0,2500.0,101.0,9031.0,97.0,97.0,175.0,125.0,67.0,474.0,301.0,627.0,374.0,959.0,69.0,61.0,52.0,145.0,354.0,67.0,946.0,322.0,12246.0,13083.0,4166.0,1177.0,24478.0,2338.0,1750.0,10008.0,34486.0,34486.0,35827.0,35827.0,702.0,148519.0,82.0,333.0,68.0,514.0,443.0,1030.0,155282.0,6898.0,158521.0,1754.0,1349.0,1440.0,162900.0
2007-02-07,3063.0,11082.0,510.0,609.0,944.0,3552.0,168.0,378.0,105.0,570.0,1098.0,686.0,1784.0,110.0,2357.0,4386.0,11413.0,11778.0,551.0,14381.0,2076.0,3728.0,130.0,88515.0,348.0,92805.0,105000.0,1051.0,372.0,106437.0,562.0,108763.0,125.0,824.0,109582.0,109581.0,94.0,97.0,190.0,130.0,467.0,75.0,882.0,76.0,285.0,220.0,323.0,1741.0,2456.0,436.0,501.0,1464.0,325.0,1699.0,432.0,1295.0,1491.0,2256.0,2294.0,41.0,3344.0,3183.0,2901.0,2961.0,249.0,5633.0,2500.0,101.0,9016.0,97.0,97.0,175.0,125.0,67.0,541.0,300.0,670.0,399.0,987.0,77.0,61.0,52.0,144.0,353.0,67.0,950.0,320.0,12332.0,13184.0,4140.0,1182.0,24435.0,2358.0,1864.0,10074.0,34509.0,34509.0,35947.0,35947.0,796.0,148677.0,80.0,362.0,68.0,529.0,437.0,1060.0,155469.0,7008.0,158791.0,2360.0,1709.0,1628.0,163575.0
2007-02-08,3056.0,11074.0,507.0,605.0,939.0,3544.0,168.0,378.0,104.0,567.0,1093.0,684.0,1777.0,110.0,2347.0,4376.0,11393.0,11750.0,548.0,14359.0,2163.0,3877.0,127.0,88138.0,347.0,92560.0,105000.0,1042.0,371.0,106425.0,557.0,108751.0,125.0,869.0,109615.0,109614.0,100.0,108.0,197.0,128.0,481.0,86.0,888.0,76.0,282.0,220.0,319.0,1781.0,2497.0,435.0,500.0,1460.0,324.0,1692.0,431.0,1291.0,1486.0,2249.0,2294.0,41.0,3336.0,3172.0,2890.0,2965.0,251.0,5639.0,2500.0,104.0,9060.0,97.0,97.0,174.0,126.0,67.0,617.0,299.0,712.0,424.0,1015.0,97.0,66.0,52.0,144.0,351.0,66.0,953.0,318.0,12377.0,13296.0,4113.0,1225.0,24478.0,2401.0,1934.0,10214.0,34692.0,34692.0,36268.0,36268.0,834.0,148991.0,79.0,382.0,67.0,553.0,432.0,1149.0,155850.0,7110.0,159241.0,2300.0,1963.0,1725.0,164981.0
2007-02-09,3049.0,11066.0,504.0,602.0,933.0,3536.0,168.0,377.0,104.0,564.0,1089.0,682.0,1770.0,113.0,2339.0,4365.0,11375.0,11725.0,547.0,14342.0,2294.0,4088.0,124.0,87312.0,346.0,92263.0,105000.0,1033.0,370.0,106414.0,551.0,108740.0,125.0,889.0,109629.0,109628.0,108.0,116.0,201.0,151.0,492.0,96.0,908.0,75.0,280.0,225.0,316.0,1838.0,2552.0,434.0,499.0,1457.0,323.0,1685.0,430.0,1287.0,1481.0,2242.0,2293.0,41.0,3328.0,3161.0,2879.0,2969.0,253.0,5644.0,2500.0,111.0,9156.0,96.0,96.0,174.0,126.0,67.0,700.0,298.0,754.0,450.0,1043.0,110.0,74.0,52.0,144.0,349.0,66.0,957.0,317.0,12424.0,13435.0,4087.0,1295.0,24652.0,2460.0,2061.0,10391.0,35043.0,35043.0,36794.0,36794.0,959.0,149613.0,78.0,399.0,67.0,567.0,426.0,1236.0,156578.0,7220.0,160044.0,2243.0,2062.0,1721.0,166000.0
2007-02-10,3043.0,11059.0,501.0,598.0,928.0,3529.0,167.0,376.0,104.0,561.0,1084.0,680.0,1764.0,114.0,2331.0,4355.0,11360.0,11703.0,547.0,14328.0,2456.0,4329.0,122.0,84301.0,345.0,89684.0,102500.0,1025.0,369.0,104436.0,547.0,107268.0,125.0,917.0,108713.0,108839.0,127.0,136.0,209.0,239.0,507.0,126.0,945.0,74.0,278.0,256.0,313.0,1913.0,2656.0,433.0,498.0,1453.0,322.0,1678.0,429.0,1284.0,1477.0,2235.0,2292.0,41.0,3320.0,3150.0,2868.0,2962.0,255.0,5644.0,2500.0,118.0,9255.0,96.0,96.0,173.0,126.0,67.0,761.0,297.0,796.0,475.0,1071.0,114.0,88.0,52.0,144.0,348.0,66.0,960.0,316.0,12533.0,13646.0,4061.0,1421.0,24894.0,2538.0,2169.0,10530.0,35424.0,35424.0,37363.0,37363.0,1017.0,150303.0,76.0,420.0,67.0,581.0,421.0,1271.0,157371.0,7334.0,160931.0,3029.0,2117.0,1797.0,167077.0
2007-02-11,3036.0,11051.0,498.0,595.0,923.0,3522.0,167.0,375.0,103.0,558.0,1080.0,678.0,1758.0,120.0,2326.0,4345.0,11349.0,11685.0,555.0,14325.0,2609.0,4516.0,124.0,83930.0,344.0,88948.0,95000.0,1018.0,368.0,96572.0,542.0,99224.0,124.0,951.0,100888.0,101176.0,131.0,141.0,218.0,279.0,519.0,138.0,999.0,74.0,277.0,265.0,310.0,2024.0,2761.0,433.0,496.0,1449.0,321.0,1671.0,428.0,1280.0,1473.0,2227.0,2292.0,41.0,3312.0,3139.0,2856.0,2951.0,257.0,5634.0,2500.0,124.0,9296.0,96.0,96.0,172.0,126.0,67.0,823.0,296.0,839.0,500.0,1099.0,123.0,100.0,52.0,143.0,346.0,66.0,964.0,315.0,12671.0,13916.0,4035.0,1557.0,25183.0,2632.0,2316.0,10642.0,35825.0,35825.0,37845.0,37845.0,1058.0,147503.0,75.0,440.0,67.0,599.0,416.0,1319.0,155645.0,7400.0,159453.0,2869.0,1937.0,1871.0,166609.0
2007-02-12,3030.0,11044.0,496.0,592.0,918.0,3515.0,167.0,374.0,103.0,555.0,1076.0,676.0,1752.0,125.0,2322.0,4336.0,11343.0,11672.0,553.0,14319.0,2772.0,4750.0,137.0,83740.0,343.0,88982.0,95000.0,1011.0,367.0,96387.0,537.0,98712.0,124.0,971.0,99680.0,99680.0,138.0,149.0,227.0,315.0,536.0,147.0,1048.0,73.0,275.0,275.0,307.0,2137.0,2884.0,432.0,495.0,1446.0,320.0,1664.0,427.0,1276.0,1468.0,2220.0,2291.0,41.0,3304.0,3127.0,2845.0,2940.0,260.0,5624.0,2500.0,129.0,9323.0,96.0,96.0,172.0,126.0,66.0,864.0,295.0,881.0,525.0,1127.0,126.0,104.0,52.0,143.0,345.0,65.0,968.0,315.0,12789.0,14178.0,4010.0,1643.0,25473.0,2744.0,2437.0,10909.0,36382.0,36382.0,38467.0,38467.0,1108.0,142280.0,78.0,452.0,66.0,616.0,412.0,1333.0,149961.0,7442.0,153757.0,2669.0,1734.0,1910.0,160642.0
2007-02-13,3023.0,11036.0,493.0,588.0,914.0,3508.0,166.0,373.0,103.0,552.0,1071.0,674.0,1745.0,129.0,2317.0,4326.0,11335.0,11659.0,558.0,14320.0,2998.0,5032.0,149.0,83578.0,342.0,89096.0,95000.0,1005.0,366.0,96379.0,533.0,98703.0,124.0,996.0,99696.0,99695.0,147.0,154.0,235.0,337.0,549.0,156.0,1091.0,73.0,273.0,294.0,305.0,2247.0,3017.0,431.0,494.0,1442.0,319.0,1658.0,426.0,1272.0,1464.0,2213.0,2290.0,41.0,3296.0,3116.0,2834.0,2929.0,262.0,5614.0,2500.0,134.0,9404.0,96.0,96.0,171.0,126.0,66.0,941.0,294.0,924.0,550.0,1155.0,134.0,111.0,51.0,143.0,343.0,65.0,972.0,358.0,12880.0,14385.0,3990.0,1726.0,25770.0,2878.0,2505.0,11171.0,36940.0,36940.0,39256.0,39256.0,1250.0,142732.0,103.0,486.0,67.0,639.0,407.0,1391.0,149947.0,7560.0,153652.0,2692.0,1767.0,1935.0,159913.0
2007-02-14,3017.0,11029.0,491.0,585.0,909.0,3502.0,166.0,373.0,102.0,549.0,1067.0,672.0,1739.0,130.0,2311.0,4317.0,11341.0,11673.0,571.0,14351.0,3143.0,5214.0,151.0,83449.0,341.0,89144.0,95000.0,1000.0,365.0,96371.0,529.0,98695.0,124.0,1003.0,99701.0,99701.0,143.0,147.0,239.0,307.0,556.0,155.0,1113.0,72.0,272.0,301.0,302.0,2341.0,3142.0,430.0,493.0,1439.0,319.0,1651.0,425.0,1268.0,1459.0,2206.0,2290.0,40.0,3288.0,3105.0,2823.0,2918.0,264.0,5603.0,2500.0,138.0,9471.0,96.0,96.0,171.0,126.0,66.0,993.0,293.0,970.0,575.0,1183.0,140.0,116.0,51.0,143.0,342.0,65.0,985.0,610.0,13132.0,14705.0,3986.0,1812.0,26059.0,3010.0,2526.0,11350.0,37410.0,37410.0,39902.0,39902.0,1326.0,143712.0,113.0,535.0,66.0,691.0,403.0,1454.0,151106.0,7578.0,154808.0,2705.0,1757.0,1920.0,161142.0
2007-02-15,3011.0,11022.0,489.0,582.0,904.0,3496.0,166.0,372.0,102.0,546.0,1063.0,671.0,1733.0,130.0,2303.0,4308.0,11360.0,11691.0,579.0,14386.0,3231.0,5261.0,150.0,83366.0,340.0,89100.0,95000.0,996.0,364.0,96365.0,525.0,98689.0,124.0,987.0,99679.0,99680.0,141.0,142.0,237.0,284.0,557.0,148.0,1120.0,72.0,270.0,310.0,300.0,2407.0,3256.0,429.0,491.0,1435.0,318.0,1644.0,424.0,1265.0,1455.0,2199.0,2289.0,40.0,3281.0,3094.0,2812.0,2906.0,266.0,5593.0,2500.0,138.0,9502.0,95.0,95.0,170.0,128.0,66.0,982.0,292.0,1001.0,605.0,1212.0,137.0,117.0,51.0,142.0,340.0,65.0,998.0,886.0,13605.0,15313.0,3988.0,1901.0,26285.0,3132.0,2559.0,11474.0,37759.0,37759.0,40211.0,40211.0,1209.0,144191.0,116.0,567.0,66.0,727.0,399.0,1455.0,151754.0,7606.0,155483.0,2733.0,1711.0,1915.0,161776.0
2007-02-16,3005.0,11015.0,486.0,579.0,900.0,3489.0,165.0,371.0,102.0,543.0,1059.0,669.0,1728.0,130.0,2295.0,4300.0,11379.0,11704.0,581.0,14412.0,3273.0,5315.0,156.0,80868.0,339.0,88275.0,95000.0,995.0,363.0,96360.0,521.0,98684.0,123.0,986.0,99669.0,99669.0,146.0,147.0,239.0,285.0,560.0,147.0,1118.0,71.0,269.0,318.0,297.0,2448.0,3387.0,428.0,490.0,1431.0,317.0,1637.0,423.0,1261.0,1451.0,2192.0,2288.0,40.0,3273.0,3083.0,2800.0,2895.0,267.0,5583.0,2500.0,143.0,9539.0,95.0,95.0,170.0,131.0,66.0,971.0,291.0,1019.0,644.0,1251.0,142.0,128.0,51.0,142.0,339.0,64.0,1006.0,1140.0,13957.0,15815.0,3981.0,1999.0,24988.0,3229.0,2573.0,11625.0,36613.0,36613.0,39164.0,39164.0,1173.0,143878.0,131.0,622.0,66.0,760.0,396.0,1481.0,151687.0,7661.0,155489.0,3584.0,1771.0,2031.0,162078.0
2007-02-17,2996.0,11008.0,484.0,576.0,895.0,3483.0,165.0,370.0,101.0,540.0,1055.0,667.0,1722.0,135.0,2291.0,4292.0,11409.0,11741.0,596.0,14446.0,3474.0,5519.0,173.0,67345.0,338.0,76150.0,95000.0,1001.0,362.0,96357.0,517.0,98680.0,123.0,1003.0,99681.0,99680.0,148.0,152.0,237.0,263.0,566.0,156.0,1138.0,71.0,267.0,325.0,300.0,2495.0,3541.0,428.0,489.0,1427.0,316.0,1631.0,422.0,1257.0,1446.0,2186.0,2287.0,40.0,3265.0,3070.0,2789.0,2884.0,269.0,5573.0,2500.0,148.0,9583.0,95.0,95.0,169.0,135.0,66.0,1003.0,290.0,1043.0,682.0,1285.0,151.0,140.0,51.0,141.0,336.0,64.0,1027.0,1381.0,14325.0,16331.0,3979.0,2159.0,25608.0,3326.0,2806.0,11921.0,37529.0,37529.0,40428.0,40428.0,1193.0,143940.0,151.0,681.0,66.0,823.0,420.0,1547.0,151531.0,7716.0,155334.0,3696.0,1900.0,2156.0,162695.0
2007-02-18,2988.0,11000.0,482.0,572.0,889.0,3477.0,165.0,369.0,101.0,537.0,1050.0,665.0,1716.0,136.0,2287.0,4283.0,11444.0,11778.0,611.0,14485.0,3749.0,5811.0,186.0,66507.0,337.0,72806.0,93750.0,1006.0,361.0,95376.0,514.0,97952.0,122.0,1025.0,99240.0,99302.0,153.0,166.0,242.0,298.0,574.0,170.0,1175.0,70.0,266.0,334.0,304.0,2580.0,3705.0,427.0,487.0,1422.0,315.0,1624.0,421.0,1253.0,1442.0,2179.0,2287.0,40.0,3260.0,3060.0,2777.0,2871.0,271.0,5562.0,2500.0,158.0,9621.0,95.0,95.0,168.0,140.0,65.0,1063.0,289.0,1068.0,721.0,1318.0,163.0,153.0,51.0,140.0,334.0,64.0,1059.0,1537.0,14639.0,16829.0,3997.0,2268.0,26618.0,3514.0,2944.0,12210.0,38828.0,38828.0,41874.0,41874.0,1216.0,145699.0,190.0,736.0,78.0,889.0,554.0,1668.0,153395.0,7829.0,157276.0,4382.0,2055.0,2252.0,165120.0
2007-02-19,2979.0,10991.0,480.0,566.0,879.0,3469.0,164.0,369.0,101.0,534.0,1046.0,664.0,1710.0,135.0,2280.0,4274.0,11465.0,11799.0,615.0,14498.0,3992.0,6040.0,184.0,66477.0,337.0,73007.0,90000.0,1004.0,360.0,91454.0,510.0,93939.0,122.0,1059.0,95349.0,95492.0,156.0,170.0,246.0,348.0,584.0,180.0,1189.0,70.0,264.0,349.0,307.0,2658.0,3904.0,426.0,485.0,1417.0,314.0,1617.0,420.0,1250.0,1438.0,2172.0,2286.0,40.0,3256.0,3051.0,2767.0,2859.0,273.0,5552.0,2500.0,161.0,9644.0,95.0,95.0,168.0,141.0,65.0,1098.0,288.0,1086.0,760.0,1351.0,170.0,153.0,51.0,140.0,332.0,64.0,1068.0,1568.0,14832.0,17216.0,4024.0,2364.0,27394.0,3736.0,2873.0,12391.0,39785.0,39785.0,43016.0,43016.0,1239.0,145477.0,215.0,836.0,187.0,957.0,684.0,1835.0,153931.0,7927.0,158026.0,4563.0,2112.0,2290.0,166801.0
2007-02-20,2970.0,10981.0,478.0,560.0,868.0,3460.0,164.0,368.0,100.0,531.0,1042.0,662.0,1704.0,139.0,2277.0,4264.0,11485.0,11845.0,613.0,14523.0,4242.0,6205.0,194.0,66434.0,336.0,73140.0,90000.0,1017.0,359.0,91364.0,507.0,93685.0,121.0,1109.0,94786.0,94784.0,158.0,173.0,250.0,362.0,593.0,188.0,1224.0,70.0,263.0,356.0,311.0,2723.0,4088.0,425.0,484.0,1414.0,313.0,1610.0,419.0,1246.0,1434.0,2165.0,2285.0,40.0,3255.0,3045.0,2759.0,2849.0,274.0,5543.0,2500.0,163.0,9650.0,95.0,95.0,167.0,141.0,65.0,1099.0,286.0,1105.0,798.0,1389.0,168.0,158.0,51.0,139.0,329.0,63.0,1092.0,1653.0,14989.0,17511.0,4050.0,2448.0,28001.0,3884.0,2872.0,12615.0,40616.0,40616.0,44052.0,44052.0,1228.0,143781.0,192.0,853.0,150.0,1044.0,718.0,1943.0,152246.0,7966.0,156385.0,4064.0,2021.0,2236.0,165294.0
2007-02-21,2960.0,10971.0,475.0,553.0,856.0,3456.0,163.0,367.0,100.0,529.0,1038.0,661.0,1699.0,141.0,2274.0,4253.0,11586.0,11955.0,614.0,14625.0,4390.0,6287.0,190.0,66411.0,335.0,73197.0,90000.0,1031.0,359.0,91372.0,504.0,93691.0,120.0,1118.0,94810.0,94810.0,149.0,153.0,245.0,310.0,595.0,189.0,1243.0,69.0,262.0,353.0,315.0,2788.0,4230.0,424.0,482.0,1408.0,312.0,1603.0,419.0,1242.0,1429.0,2157.0,2284.0,40.0,3252.0,3039.0,2753.0,2842.0,275.0,5535.0,2500.0,163.0,9623.0,94.0,94.0,167.0,141.0,65.0,1100.0,284.0,1126.0,837.0,1437.0,184.0,178.0,50.0,137.0,327.0,63.0,1129.0,1731.0,15201.0,17902.0,4078.0,2461.0,28645.0,3960.0,2845.0,12727.0,41372.0,41372.0,44980.0,44980.0,1123.0,144603.0,186.0,809.0,132.0,1029.0,762.0,1966.0,153001.0,8014.0,157121.0,3536.0,1931.0,2131.0,165192.0
2007-02-22,2951.0,10961.0,473.0,545.0,843.0,3514.0,163.0,366.0,100.0,526.0,1034.0,659.0,1693.0,144.0,2271.0,4259.0,11762.0,12151.0,613.0,14888.0,4591.0,6399.0,194.0,66486.0,334.0,73356.0,90000.0,1055.0,358.0,91386.0,501.0,93703.0,119.0,1091.0,94796.0,94797.0,155.0,159.0,249.0,358.0,599.0,191.0,1247.0,69.0,260.0,349.0,318.0,2816.0,4342.0,423.0,480.0,1403.0,311.0,1596.0,418.0,1238.0,1425.0,2150.0,2283.0,40.0,3251.0,3033.0,2746.0,2835.0,276.0,5531.0,2500.0,167.0,9592.0,94.0,94.0,166.0,143.0,64.0,1079.0,283.0,1145.0,876.0,1476.0,203.0,194.0,50.0,137.0,324.0,63.0,1153.0,1840.0,15384.0,18269.0,4100.0,2504.0,29404.0,4002.0,2846.0,12823.0,42227.0,42227.0,46023.0,46023.0,1093.0,145662.0,208.0,818.0,132.0,989.0,846.0,1996.0,153992.0,8012.0,158115.0,3361.0,1886.0,2144.0,165603.0
2007-02-23,2941.0,10950.0,471.0,537.0,831.0,3530.0,162.0,365.0,99.0,524.0,1030.0,658.0,1688.0,149.0,2271.0,4305.0,11833.0,12227.0,612.0,15017.0,4846.0,6475.0,196.0,66675.0,334.0,73608.0,90000.0,1081.0,357.0,91406.0,498.0,93722.0,117.0,1083.0,94802.0,94801.0,157.0,154.0,246.0,410.0,607.0,198.0,1270.0,69.0,259.0,353.0,322.0,2824.0,4400.0,422.0,478.0,1397.0,310.0,1588.0,417.0,1235.0,1421.0,2143.0,2282.0,40.0,3250.0,3028.0,2741.0,2828.0,277.0,5531.0,2500.0,168.0,9561.0,94.0,94.0,166.0,143.0,64.0,1083.0,281.0,1165.0,914.0,1513.0,210.0,189.0,50.0,136.0,322.0,63.0,1164.0,1941.0,15552.0,18600.0,4122.0,2608.0,30258.0,4067.0,2884.0,13019.0,43277.0,43277.0,47136.0,47136.0,1212.0,146959.0,236.0,844.0,142.0,990.0,914.0,2135.0,155361.0,8039.0,159502.0,3273.0,1839.0,2169.0,166772.0
2007-02-24,2931.0,10939.0,469.0,529.0,819.0,3519.0,162.0,364.0,99.0,521.0,1027.0,656.0,1683.0,151.0,2269.0,4314.0,11910.0,12304.0,611.0,15093.0,5058.0,6637.0,207.0,66852.0,333.0,73971.0,88750.0,1107.0,356.0,90446.0,495.0,93014.0,116.0,1111.0,94383.0,94444.0,169.0,167.0,243.0,370.0,609.0,210.0,1304.0,68.0,260.0,394.0,328.0,2840.0,4458.0,420.0,476.0,1393.0,309.0,1580.0,416.0,1231.0,1416.0,2136.0,2282.0,40.0,3248.0,3021.0,2735.0,2822.0,278.0,5533.0,2500.0,171.0,9574.0,94.0,94.0,165.0,144.0,64.0,1093.0,279.0,1187.0,953.0,1552.0,218.0,193.0,50.0,135.0,319.0,62.0,1186.0,2031.0,15688.0,18880.0,4146.0,2730.0,30994.0,4170.0,2916.0,13262.0,44256.0,44256.0,48362.0,48362.0,1214.0,148160.0,240.0,878.0,131.0,1013.0,936.0,2212.0,156722.0,8011.0,160848.0,3283.0,1788.0,2231.0,168031.0
2007-02-25,2921.0,10928.0,468.0,520.0,806.0,3509.0,161.0,363.0,99.0,519.0,1023.0,655.0,1677.0,155.0,2267.0,4302.0,11976.0,12392.0,611.0,15241.0,5229.0,6850.0,218.0,66915.0,332.0,74273.0,85000.0,1141.0,356.0,86545.0,492.0,89021.0,114.0,1141.0,90513.0,90655.0,175.0,163.0,242.0,331.0,612.0,217.0,1335.0,68.0,266.0,422.0,336.0,2859.0,4554.0,419.0,474.0,1390.0,308.0,1573.0,416.0,1227.0,1412.0,2129.0,2281.0,40.0,3248.0,3017.0,2730.0,2816.0,279.0,5536.0,2500.0,176.0,9552.0,94.0,94.0,164.0,145.0,64.0,1054.0,277.0,1209.0,992.0,1593.0,231.0,197.0,50.0,135.0,317.0,62.0,1208.0,2178.0,15897.0,19303.0,4169.0,2854.0,31821.0,4278.0,2913.0,13510.0,45331.0,45331.0,49757.0,49757.0,1183.0,147863.0,236.0,875.0,140.0,1036.0,965.0,2259.0,156952.0,7937.0,161101.0,3313.0,1865.0,2230.0,168527.0
2007-02-26,2911.0,10917.0,466.0,512.0,794.0,3498.0,161.0,363.0,99.0,517.0,1019.0,653.0,1672.0,161.0,2268.0,4289.0,12029.0,12454.0,616.0,15322.0,5328.0,6914.0,214.0,67008.0,331.0,74435.0,85000.0,1177.0,355.0,86488.0,490.0,88798.0,113.0,1152.0,89945.0,89944.0,177.0,170.0,241.0,399.0,613.0,218.0,1338.0,68.0,288.0,390.0,361.0,2861.0,4618.0,418.0,472.0,1386.0,307.0,1567.0,415.0,1223.0,1408.0,2122.0,2280.0,40.0,3248.0,3013.0,2729.0,2812.0,280.0,5542.0,2500.0,185.0,9485.0,94.0,94.0,164.0,145.0,63.0,982.0,275.0,1228.0,1030.0,1629.0,234.0,192.0,50.0,134.0,315.0,62.0,1207.0,2251.0,16073.0,19774.0,4203.0,2956.0,32807.0,4382.0,2925.0,13669.0,46476.0,46476.0,51031.0,51031.0,1157.0,146374.0,236.0,860.0,136.0,1016.0,975.0,2264.0,155289.0,7783.0,159281.0,3245.0,1853.0,2157.0,166742.0
