, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2009-12-05,3099.0,19841.0,795.0,835.0,759.0,4103.0,285.0,642.0,246.0,537.0,1485.0,747.0,2232.0,83.0,2814.0,4647.0,11177.0,11181.0,748.0,11794.0,1990.0,3230.0,94.0,74067.0,358.0,77836.0,81000.0,1535.0,471.0,83054.0,1089.0,85347.0,88.0,1542.0,86907.0,86912.0,193.0,175.0,293.0,320.0,465.0,118.0,997.0,70.0,368.0,238.0,549.0,1891.0,2825.0,433.0,481.0,1061.0,479.0,1287.0,432.0,1481.0,1707.0,2741.0,2161.0,51.0,2889.0,2886.0,2581.0,2646.0,222.0,5497.0,235.0,91.0,6567.0,137.0,137.0,149.0,101.0,52.0,434.0,257.0,196.0,161.0,841.0,92.0,60.0,35.0,91.0,426.0,88.0,1106.0,249.0,9529.0,10786.0,4616.0,1253.0,15450.0,2449.0,1347.0,4379.0,19828.0,19828.0,20688.0,20688.0,390.0,110911.0,84.0,176.0,54.0,215.0,193.0,444.0,114962.0,5588.0,118051.0,1163.0,1445.0,971.0,121700.0
2009-12-06,3087.0,19837.0,789.0,816.0,755.0,4076.0,283.0,639.0,245.0,535.0,1478.0,741.0,2220.0,82.0,2800.0,4622.0,11164.0,11168.0,745.0,11686.0,1911.0,3221.0,87.0,73936.0,357.0,77715.0,81000.0,1500.0,464.0,83009.0,1062.0,85300.0,88.0,1470.0,86787.0,86792.0,174.0,154.0,285.0,286.0,454.0,100.0,956.0,68.0,364.0,227.0,542.0,1850.0,2809.0,432.0,479.0,1062.0,475.0,1299.0,431.0,1477.0,1702.0,2731.0,2157.0,51.0,2888.0,2886.0,2572.0,2635.0,221.0,5476.0,235.0,90.0,6557.0,137.0,137.0,148.0,98.0,52.0,432.0,257.0,179.0,161.0,838.0,91.0,59.0,36.0,98.0,418.0,87.0,1099.0,243.0,9539.0,10761.0,4602.0,1215.0,15397.0,2424.0,1315.0,4351.0,19748.0,19748.0,20650.0,20650.0,362.0,110718.0,68.0,145.0,53.0,203.0,188.0,443.0,114816.0,5611.0,117908.0,1106.0,1380.0,930.0,121415.0
2009-12-07,3076.0,19834.0,783.0,797.0,753.0,4051.0,282.0,635.0,245.0,533.0,1472.0,733.0,2206.0,82.0,2786.0,4597.0,11153.0,11156.0,743.0,11651.0,1778.0,3216.0,88.0,73821.0,356.0,77576.0,81000.0,1467.0,458.0,82967.0,1039.0,85257.0,87.0,1409.0,86681.0,86685.0,163.0,144.0,277.0,267.0,445.0,90.0,923.0,66.0,361.0,218.0,536.0,1804.0,2766.0,431.0,478.0,1068.0,472.0,1303.0,430.0,1474.0,1698.0,2722.0,2153.0,51.0,2879.0,2881.0,2563.0,2625.0,221.0,5461.0,235.0,89.0,6540.0,137.0,137.0,147.0,96.0,52.0,433.0,257.0,163.0,161.0,836.0,91.0,58.0,36.0,100.0,413.0,86.0,1098.0,244.0,9557.0,10715.0,4580.0,1169.0,15305.0,2386.0,1310.0,4315.0,19620.0,19620.0,20553.0,20553.0,334.0,110478.0,64.0,136.0,52.0,172.0,185.0,442.0,114592.0,5622.0,117668.0,1153.0,1419.0,933.0,121169.0
2009-12-08,3066.0,19832.0,778.0,779.0,750.0,4027.0,281.0,632.0,244.0,531.0,1466.0,725.0,2191.0,82.0,2771.0,4574.0,11143.0,11147.0,740.0,11635.0,1647.0,3211.0,84.0,73765.0,354.0,77496.0,81000.0,1437.0,452.0,82928.0,1016.0,85218.0,87.0,1356.0,86587.0,86591.0,151.0,135.0,270.0,253.0,436.0,84.0,897.0,65.0,358.0,210.0,530.0,1766.0,2715.0,429.0,479.0,1084.0,470.0,1311.0,429.0,1471.0,1693.0,2713.0,2149.0,51.0,2865.0,2868.0,2547.0,2610.0,220.0,5445.0,235.0,88.0,6516.0,136.0,136.0,146.0,94.0,52.0,433.0,258.0,147.0,161.0,833.0,91.0,58.0,36.0,92.0,409.0,85.0,1106.0,282.0,9610.0,10696.0,4565.0,1130.0,17213.0,2332.0,1296.0,4257.0,21470.0,21470.0,22308.0,22308.0,306.0,110921.0,63.0,133.0,51.0,158.0,184.0,435.0,114791.0,5590.0,117757.0,1073.0,1245.0,869.0,121090.0
2009-12-09,3056.0,19830.0,773.0,762.0,748.0,4003.0,280.0,628.0,243.0,529.0,1460.0,717.0,2177.0,82.0,2755.0,4551.0,11133.0,11136.0,738.0,11620.0,1579.0,3210.0,83.0,73734.0,353.0,77455.0,81000.0,1408.0,447.0,82891.0,995.0,85180.0,86.0,1322.0,86511.0,86513.0,148.0,135.0,264.0,240.0,428.0,81.0,877.0,64.0,357.0,204.0,525.0,1735.0,2666.0,428.0,476.0,1079.0,467.0,1323.0,428.0,1468.0,1689.0,2705.0,2145.0,51.0,2857.0,2859.0,2529.0,2590.0,219.0,5423.0,235.0,87.0,6483.0,136.0,136.0,145.0,92.0,52.0,432.0,258.0,131.0,161.0,831.0,91.0,58.0,36.0,96.0,406.0,84.0,1109.0,303.0,9661.0,10700.0,4553.0,1094.0,17634.0,2271.0,1253.0,4192.0,21826.0,21826.0,22672.0,22672.0,292.0,112212.0,62.0,130.0,50.0,150.0,184.0,430.0,116235.0,5556.0,119140.0,1077.0,1262.0,850.0,122231.0
2009-12-10,3047.0,19829.0,768.0,745.0,746.0,3981.0,279.0,625.0,243.0,527.0,1454.0,710.0,2164.0,81.0,2740.0,4530.0,11118.0,11121.0,737.0,11605.0,1565.0,3212.0,96.0,73708.0,352.0,77426.0,81000.0,1381.0,442.0,82857.0,975.0,85146.0,86.0,1334.0,86480.0,86481.0,161.0,151.0,260.0,240.0,423.0,93.0,865.0,63.0,358.0,200.0,524.0,1712.0,2628.0,427.0,474.0,1074.0,464.0,1322.0,428.0,1465.0,1684.0,2696.0,2144.0,51.0,2848.0,2853.0,2516.0,2575.0,219.0,5402.0,235.0,87.0,6449.0,136.0,136.0,145.0,91.0,52.0,430.0,258.0,124.0,161.0,829.0,91.0,57.0,36.0,104.0,403.0,83.0,1110.0,301.0,9667.0,10648.0,4543.0,1076.0,17529.0,2211.0,1333.0,4127.0,21656.0,21656.0,22611.0,22611.0,285.0,112068.0,61.0,128.0,49.0,147.0,184.0,429.0,116197.0,5571.0,119129.0,1291.0,1306.0,928.0,122417.0
2009-12-11,3038.0,19828.0,763.0,729.0,744.0,3959.0,278.0,622.0,242.0,526.0,1448.0,703.0,2151.0,81.0,2726.0,4510.0,11100.0,11103.0,735.0,11587.0,1578.0,3210.0,92.0,73683.0,351.0,77399.0,81000.0,1356.0,437.0,82825.0,956.0,85113.0,86.0,1347.0,86463.0,86464.0,155.0,146.0,257.0,237.0,422.0,98.0,865.0,62.0,362.0,198.0,527.0,1707.0,2598.0,426.0,474.0,1084.0,461.0,1321.0,427.0,1460.0,1678.0,2687.0,2144.0,51.0,2830.0,2837.0,2499.0,2558.0,218.0,5383.0,235.0,86.0,6448.0,135.0,135.0,144.0,89.0,51.0,429.0,259.0,124.0,160.0,827.0,91.0,57.0,36.0,106.0,401.0,83.0,1120.0,303.0,9643.0,10565.0,4533.0,1069.0,17431.0,2161.0,1370.0,4074.0,21505.0,21505.0,22451.0,22451.0,288.0,111918.0,60.0,128.0,49.0,148.0,183.0,427.0,116078.0,5589.0,118998.0,1119.0,1355.0,940.0,122492.0
2009-12-12,3029.0,19827.0,758.0,714.0,743.0,3939.0,277.0,618.0,242.0,524.0,1442.0,696.0,2138.0,81.0,2712.0,4491.0,11082.0,11085.0,733.0,11571.0,1560.0,3206.0,85.0,73657.0,350.0,77369.0,81000.0,1333.0,432.0,82795.0,938.0,85083.0,85.0,1341.0,86430.0,86431.0,156.0,143.0,254.0,247.0,421.0,103.0,871.0,61.0,367.0,195.0,530.0,1713.0,2586.0,425.0,473.0,1089.0,458.0,1328.0,426.0,1453.0,1671.0,2676.0,2144.0,50.0,2818.0,2824.0,2477.0,2535.0,217.0,5359.0,235.0,86.0,6448.0,135.0,135.0,143.0,88.0,51.0,429.0,259.0,123.0,160.0,824.0,90.0,57.0,36.0,116.0,399.0,82.0,1123.0,307.0,9641.0,10523.0,4524.0,1065.0,17362.0,2122.0,1313.0,4030.0,21392.0,21392.0,22306.0,22306.0,303.0,111723.0,60.0,128.0,49.0,145.0,183.0,423.0,115909.0,5618.0,118830.0,1050.0,1363.0,937.0,122299.0
2009-12-13,3021.0,19826.0,754.0,699.0,742.0,3919.0,276.0,615.0,241.0,522.0,1436.0,690.0,2126.0,81.0,2698.0,4473.0,11065.0,11068.0,732.0,11557.0,1474.0,3203.0,80.0,73632.0,349.0,77335.0,81000.0,1311.0,428.0,82767.0,920.0,85054.0,85.0,1302.0,86368.0,86371.0,145.0,130.0,250.0,222.0,421.0,92.0,867.0,60.0,368.0,191.0,530.0,1718.0,2583.0,424.0,472.0,1097.0,456.0,1336.0,425.0,1447.0,1663.0,2664.0,2144.0,50.0,2812.0,2818.0,2461.0,2517.0,217.0,5334.0,235.0,85.0,6416.0,134.0,134.0,142.0,87.0,51.0,428.0,260.0,122.0,159.0,822.0,90.0,56.0,36.0,118.0,398.0,81.0,1118.0,287.0,9636.0,10504.0,4515.0,1048.0,17317.0,2083.0,1235.0,3988.0,21304.0,21304.0,22201.0,22201.0,332.0,111585.0,59.0,126.0,48.0,148.0,183.0,419.0,115783.0,5617.0,118670.0,1033.0,1265.0,904.0,122010.0
2009-12-14,3013.0,19826.0,749.0,685.0,741.0,3900.0,275.0,612.0,241.0,520.0,1431.0,684.0,2114.0,80.0,2685.0,4456.0,11048.0,11051.0,731.0,11545.0,1407.0,3200.0,77.0,73610.0,348.0,77306.0,81000.0,1291.0,423.0,82741.0,904.0,85028.0,85.0,1252.0,86291.0,86294.0,137.0,122.0,245.0,201.0,419.0,82.0,852.0,59.0,369.0,189.0,529.0,1706.0,2581.0,424.0,470.0,1095.0,453.0,1343.0,425.0,1442.0,1656.0,2653.0,2143.0,50.0,2805.0,2813.0,2449.0,2503.0,216.0,5315.0,235.0,85.0,6401.0,134.0,134.0,141.0,86.0,51.0,428.0,260.0,122.0,159.0,819.0,90.0,56.0,36.0,119.0,396.0,80.0,1114.0,284.0,9613.0,10466.0,4506.0,1015.0,17256.0,2038.0,1181.0,3938.0,21193.0,21193.0,22078.0,22078.0,383.0,111452.0,58.0,123.0,46.0,146.0,183.0,417.0,115688.0,5579.0,118510.0,1014.0,1194.0,867.0,121673.0
2009-12-15,3006.0,19826.0,745.0,672.0,740.0,3881.0,274.0,609.0,240.0,519.0,1425.0,678.0,2103.0,80.0,2672.0,4439.0,11032.0,11035.0,730.0,11545.0,1373.0,3199.0,77.0,73593.0,347.0,77282.0,81000.0,1272.0,419.0,82716.0,888.0,85003.0,85.0,1239.0,86245.0,86246.0,143.0,129.0,242.0,208.0,418.0,86.0,841.0,59.0,374.0,192.0,532.0,1690.0,2565.0,423.0,467.0,1081.0,450.0,1342.0,424.0,1436.0,1649.0,2643.0,2144.0,50.0,2796.0,2807.0,2437.0,2490.0,215.0,5298.0,235.0,84.0,6397.0,134.0,134.0,141.0,85.0,51.0,428.0,260.0,121.0,158.0,816.0,90.0,56.0,36.0,119.0,395.0,80.0,1113.0,280.0,9578.0,10416.0,4498.0,990.0,17195.0,1998.0,1170.0,3889.0,21084.0,21084.0,22020.0,22020.0,472.0,111364.0,58.0,122.0,46.0,141.0,183.0,419.0,115608.0,5587.0,118405.0,1048.0,1160.0,877.0,121471.0
2009-12-16,2999.0,19826.0,741.0,659.0,740.0,3863.0,273.0,605.0,240.0,517.0,1419.0,672.0,2092.0,80.0,2660.0,4424.0,11016.0,11019.0,729.0,11526.0,1339.0,3197.0,75.0,73581.0,346.0,77264.0,81000.0,1254.0,416.0,82693.0,873.0,84980.0,85.0,1229.0,86215.0,86216.0,142.0,127.0,241.0,203.0,419.0,86.0,838.0,58.0,376.0,191.0,534.0,1685.0,2543.0,422.0,466.0,1087.0,448.0,1334.0,423.0,1430.0,1642.0,2632.0,2145.0,50.0,2779.0,2793.0,2421.0,2474.0,215.0,5281.0,235.0,84.0,6403.0,133.0,133.0,140.0,84.0,51.0,427.0,261.0,120.0,157.0,814.0,90.0,56.0,36.0,119.0,395.0,79.0,1113.0,282.0,9566.0,10385.0,4490.0,987.0,17157.0,1965.0,1195.0,3851.0,21008.0,21008.0,21939.0,21939.0,465.0,111241.0,57.0,121.0,46.0,141.0,183.0,417.0,115529.0,5602.0,118314.0,1248.0,1142.0,884.0,121437.0
2009-12-17,2992.0,19823.0,737.0,646.0,739.0,3846.0,272.0,602.0,239.0,515.0,1414.0,669.0,2082.0,80.0,2648.0,4404.0,11000.0,11003.0,728.0,11500.0,1293.0,3200.0,74.0,73557.0,346.0,77244.0,81000.0,1237.0,412.0,82671.0,858.0,84958.0,85.0,1193.0,86160.0,86163.0,131.0,115.0,238.0,186.0,419.0,76.0,834.0,58.0,376.0,188.0,532.0,1684.0,2522.0,421.0,466.0,1100.0,445.0,1342.0,423.0,1425.0,1635.0,2621.0,2146.0,50.0,2772.0,2779.0,2406.0,2457.0,214.0,5262.0,235.0,83.0,6393.0,133.0,133.0,139.0,83.0,50.0,426.0,261.0,120.0,157.0,813.0,90.0,56.0,36.0,119.0,393.0,78.0,1114.0,286.0,9568.0,10377.0,4482.0,979.0,17131.0,1935.0,1171.0,3816.0,20946.0,20946.0,21797.0,21797.0,417.0,111024.0,57.0,118.0,45.0,141.0,183.0,413.0,115356.0,5558.0,118087.0,1076.0,1087.0,929.0,121309.0
2009-12-18,2986.0,19820.0,733.0,634.0,739.0,3830.0,271.0,599.0,239.0,514.0,1408.0,665.0,2073.0,80.0,2638.0,4385.0,10986.0,10989.0,727.0,11477.0,1249.0,3206.0,73.0,73092.0,345.0,77074.0,81000.0,1219.0,409.0,82651.0,844.0,84937.0,85.0,1160.0,86104.0,86106.0,124.0,107.0,234.0,174.0,415.0,67.0,822.0,57.0,375.0,185.0,528.0,1673.0,2502.0,420.0,467.0,1116.0,443.0,1360.0,422.0,1419.0,1629.0,2611.0,2147.0,50.0,2782.0,2784.0,2401.0,2448.0,214.0,5244.0,235.0,83.0,6398.0,133.0,133.0,138.0,82.0,50.0,425.0,262.0,119.0,157.0,813.0,89.0,56.0,36.0,119.0,392.0,78.0,1114.0,284.0,9572.0,10376.0,4475.0,954.0,17090.0,1908.0,1152.0,3782.0,20872.0,20872.0,21666.0,21666.0,398.0,110782.0,56.0,115.0,44.0,139.0,183.0,409.0,115139.0,5478.0,117778.0,991.0,1035.0,891.0,120881.0
2009-12-19,2979.0,19817.0,729.0,623.0,738.0,3814.0,270.0,596.0,238.0,512.0,1403.0,662.0,2065.0,79.0,2628.0,4366.0,10973.0,10976.0,726.0,11455.0,1212.0,3212.0,72.0,70637.0,344.0,74839.0,81750.0,1202.0,405.0,83220.0,831.0,85355.0,85.0,1133.0,86335.0,86299.0,116.0,100.0,230.0,167.0,410.0,63.0,808.0,57.0,374.0,183.0,523.0,1656.0,2480.0,419.0,468.0,1128.0,441.0,1380.0,422.0,1414.0,1622.0,2601.0,2148.0,50.0,2799.0,2798.0,2411.0,2455.0,213.0,5239.0,235.0,83.0,6408.0,132.0,132.0,138.0,81.0,50.0,425.0,262.0,119.0,156.0,812.0,89.0,56.0,36.0,119.0,391.0,77.0,1115.0,282.0,9568.0,10368.0,4469.0,943.0,17059.0,1880.0,1144.0,3750.0,20809.0,20809.0,21553.0,21553.0,413.0,110612.0,56.0,112.0,43.0,137.0,183.0,404.0,114981.0,5427.0,117556.0,964.0,1091.0,916.0,120532.0
2009-12-20,2973.0,19814.0,725.0,612.0,738.0,3798.0,269.0,593.0,238.0,510.0,1397.0,659.0,2056.0,79.0,2618.0,4347.0,10960.0,10963.0,725.0,11434.0,1182.0,3218.0,71.0,70468.0,343.0,74165.0,84000.0,1186.0,402.0,85556.0,819.0,87744.0,85.0,1107.0,88643.0,88558.0,110.0,96.0,227.0,161.0,406.0,61.0,797.0,56.0,373.0,181.0,519.0,1640.0,2456.0,418.0,468.0,1139.0,438.0,1397.0,421.0,1409.0,1615.0,2591.0,2149.0,50.0,2817.0,2814.0,2427.0,2469.0,212.0,5246.0,235.0,82.0,6405.0,132.0,132.0,137.0,80.0,50.0,424.0,262.0,119.0,156.0,811.0,89.0,56.0,36.0,119.0,390.0,77.0,1119.0,295.0,9592.0,10378.0,4464.0,937.0,17437.0,1858.0,1139.0,3721.0,21158.0,21158.0,21899.0,21899.0,440.0,111638.0,55.0,111.0,42.0,135.0,183.0,400.0,115696.0,5415.0,118171.0,958.0,1185.0,952.0,121068.0
2009-12-21,2967.0,19811.0,721.0,601.0,738.0,3783.0,268.0,590.0,237.0,509.0,1392.0,656.0,2048.0,79.0,2608.0,4330.0,10947.0,10951.0,724.0,11414.0,1158.0,3226.0,71.0,70442.0,343.0,74142.0,84000.0,1171.0,399.0,85590.0,807.0,87876.0,84.0,1093.0,88973.0,88974.0,111.0,97.0,224.0,155.0,403.0,62.0,789.0,56.0,373.0,179.0,515.0,1627.0,2441.0,417.0,468.0,1145.0,436.0,1413.0,420.0,1403.0,1609.0,2581.0,2150.0,50.0,2833.0,2828.0,2443.0,2483.0,212.0,5258.0,235.0,82.0,6399.0,132.0,132.0,136.0,79.0,50.0,424.0,262.0,118.0,156.0,811.0,89.0,56.0,36.0,119.0,389.0,76.0,1121.0,250.0,9584.0,10383.0,4458.0,919.0,17504.0,1835.0,1138.0,3696.0,21200.0,21200.0,22018.0,22018.0,499.0,113757.0,55.0,110.0,42.0,132.0,183.0,397.0,117986.0,5466.0,120502.0,1010.0,1313.0,1019.0,123520.0
2009-12-22,2962.0,19808.0,717.0,590.0,737.0,3768.0,267.0,587.0,237.0,507.0,1386.0,653.0,2039.0,79.0,2599.0,4313.0,10935.0,10938.0,724.0,11395.0,1140.0,3233.0,71.0,70416.0,342.0,74120.0,84000.0,1156.0,397.0,85572.0,795.0,87858.0,84.0,1086.0,88947.0,88948.0,112.0,97.0,221.0,150.0,399.0,64.0,783.0,55.0,372.0,177.0,512.0,1623.0,2439.0,416.0,469.0,1161.0,434.0,1426.0,420.0,1398.0,1603.0,2571.0,2150.0,50.0,2846.0,2839.0,2456.0,2497.0,211.0,5269.0,235.0,82.0,6394.0,131.0,131.0,136.0,78.0,50.0,423.0,262.0,118.0,155.0,810.0,88.0,56.0,36.0,119.0,388.0,76.0,1119.0,250.0,9567.0,10353.0,4452.0,927.0,17481.0,1817.0,1206.0,3673.0,21155.0,21155.0,22065.0,22065.0,588.0,114030.0,54.0,109.0,42.0,131.0,182.0,397.0,118458.0,5536.0,121096.0,1007.0,1409.0,1078.0,124491.0
2009-12-23,2956.0,19806.0,714.0,580.0,737.0,3754.0,266.0,585.0,236.0,506.0,1382.0,650.0,2032.0,79.0,2589.0,4296.0,10922.0,10925.0,723.0,11376.0,1137.0,3238.0,69.0,70391.0,341.0,74097.0,84000.0,1143.0,394.0,85554.0,785.0,87840.0,84.0,1080.0,88924.0,88925.0,110.0,95.0,219.0,146.0,397.0,67.0,781.0,55.0,372.0,176.0,509.0,1626.0,2426.0,416.0,470.0,1171.0,432.0,1446.0,419.0,1393.0,1596.0,2562.0,2151.0,50.0,2859.0,2849.0,2467.0,2507.0,211.0,5279.0,235.0,82.0,6376.0,131.0,131.0,135.0,77.0,50.0,423.0,262.0,117.0,155.0,810.0,88.0,55.0,36.0,119.0,387.0,75.0,1120.0,250.0,9570.0,10351.0,4445.0,941.0,17486.0,1800.0,1209.0,3656.0,21142.0,21142.0,22037.0,22037.0,538.0,113975.0,54.0,109.0,42.0,131.0,182.0,396.0,118459.0,5564.0,121122.0,1123.0,1370.0,1059.0,124622.0
2009-12-24,2951.0,19803.0,710.0,571.0,736.0,3740.0,265.0,584.0,236.0,504.0,1378.0,647.0,2025.0,78.0,2581.0,4280.0,10910.0,10914.0,722.0,11359.0,1140.0,3242.0,68.0,70366.0,341.0,74075.0,84000.0,1131.0,391.0,85538.0,774.0,87824.0,84.0,1056.0,88886.0,88888.0,103.0,89.0,217.0,141.0,394.0,61.0,777.0,55.0,368.0,175.0,503.0,1628.0,2408.0,415.0,469.0,1174.0,431.0,1462.0,419.0,1388.0,1590.0,2552.0,2151.0,50.0,2877.0,2864.0,2481.0,2518.0,210.0,5287.0,235.0,81.0,6358.0,131.0,131.0,134.0,76.0,50.0,422.0,262.0,118.0,155.0,809.0,88.0,55.0,36.0,119.0,386.0,75.0,1121.0,233.0,9558.0,10339.0,4439.0,919.0,17460.0,1780.0,1153.0,3634.0,21094.0,21094.0,21926.0,21926.0,503.0,113821.0,53.0,106.0,41.0,131.0,182.0,394.0,118352.0,5536.0,120978.0,1016.0,1329.0,1021.0,124471.0
2009-12-25,2946.0,19800.0,707.0,561.0,735.0,3727.0,264.0,582.0,235.0,502.0,1374.0,645.0,2018.0,78.0,2573.0,4266.0,10899.0,10902.0,721.0,11342.0,1123.0,3248.0,67.0,70056.0,340.0,73962.0,84000.0,1119.0,389.0,85523.0,764.0,87809.0,84.0,1025.0,88840.0,88841.0,99.0,86.0,215.0,138.0,393.0,57.0,769.0,54.0,361.0,174.0,494.0,1618.0,2388.0,414.0,468.0,1167.0,429.0,1470.0,418.0,1383.0,1584.0,2543.0,2152.0,50.0,2889.0,2875.0,2495.0,2532.0,210.0,5297.0,235.0,81.0,6349.0,131.0,131.0,134.0,76.0,49.0,422.0,262.0,120.0,155.0,809.0,88.0,55.0,36.0,119.0,385.0,74.0,1120.0,234.0,9540.0,10314.0,4433.0,895.0,17421.0,1760.0,1144.0,3609.0,21030.0,21030.0,21874.0,21874.0,505.0,113667.0,53.0,104.0,40.0,129.0,182.0,391.0,118218.0,5528.0,120824.0,969.0,1293.0,1007.0,124201.0
2009-12-26,2941.0,19798.0,703.0,552.0,735.0,3714.0,264.0,580.0,235.0,501.0,1370.0,642.0,2012.0,78.0,2565.0,4252.0,10888.0,10892.0,721.0,11326.0,1096.0,3253.0,66.0,68417.0,340.0,72476.0,84000.0,1107.0,387.0,85509.0,755.0,87794.0,84.0,1000.0,88800.0,88802.0,95.0,83.0,212.0,138.0,391.0,53.0,761.0,54.0,355.0,173.0,485.0,1600.0,2367.0,414.0,468.0,1159.0,428.0,1470.0,418.0,1379.0,1579.0,2534.0,2152.0,50.0,2893.0,2879.0,2504.0,2541.0,209.0,5307.0,235.0,81.0,6342.0,130.0,130.0,133.0,75.0,49.0,421.0,263.0,123.0,155.0,809.0,87.0,55.0,35.0,119.0,384.0,74.0,1117.0,225.0,9530.0,10301.0,4427.0,880.0,17388.0,1740.0,1111.0,3585.0,20973.0,20973.0,21768.0,21768.0,499.0,113539.0,53.0,103.0,40.0,127.0,182.0,388.0,118130.0,5496.0,120694.0,948.0,1239.0,969.0,123944.0
2009-12-27,2937.0,19797.0,700.0,543.0,734.0,3701.0,263.0,578.0,234.0,499.0,1366.0,640.0,2005.0,78.0,2558.0,4238.0,10877.0,10881.0,720.0,11310.0,1071.0,3259.0,66.0,68300.0,339.0,72019.0,84000.0,1096.0,384.0,85495.0,746.0,87780.0,84.0,980.0,88765.0,88766.0,90.0,78.0,210.0,137.0,389.0,51.0,754.0,54.0,348.0,172.0,475.0,1581.0,2346.0,413.0,468.0,1152.0,426.0,1469.0,417.0,1375.0,1573.0,2525.0,2152.0,50.0,2891.0,2875.0,2506.0,2543.0,209.0,5310.0,235.0,81.0,6337.0,130.0,130.0,133.0,74.0,49.0,420.0,263.0,125.0,155.0,809.0,87.0,55.0,35.0,119.0,383.0,74.0,1114.0,224.0,9519.0,10284.0,4420.0,869.0,17362.0,1720.0,1061.0,3561.0,20922.0,20922.0,21683.0,21683.0,439.0,113302.0,52.0,103.0,40.0,126.0,182.0,387.0,117926.0,5463.0,120448.0,937.0,1211.0,1016.0,123640.0
