, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-04-01,4561.0,16861.0,988.0,971.0,1574.0,5283.0,204.0,618.0,213.0,669.0,1554.0,991.0,2545.0,490.0,3682.0,5910.0,11863.0,13346.0,1819.0,19369.0,14797.0,13120.0,15409.0,1045.0,80540.0,1226.0,102451.0,97336.0,1082.0,723.0,99597.0,838.0,101507.0,179.0,1826.0,104088.0,104327.0,417.0,361.0,475.0,788.0,478.0,1992.0,263.0,895.0,385.0,1161.0,3375.0,5438.0,414.0,511.0,1399.0,474.0,1668.0,524.0,3366.0,3608.0,4976.0,7305.0,126.0,8370.0,8196.0,7806.0,7739.0,838.0,10775.0,3000.0,626.0,10457.0,78.0,120.0,190.0,466.0,183.0,2532.0,1514.0,6465.0,5701.0,6210.0,818.0,358.0,1126.0,1118.0,984.0,163.0,4431.0,2897.0,28438.0,30366.0,8281.0,6352.0,45379.0,10858.0,11995.0,26995.0,72374.0,72374.0,75343.0,75343.0,1452.0,188330.0,559.0,1302.0,624.0,1956.0,4050.0,5579.0,201074.0,7025.0,204331.0,2152.0,1658.0,1719.0,209989.0
2017-04-02,4689.0,12658.0,1050.0,1037.0,1685.0,5304.0,204.0,617.0,219.0,715.0,1612.0,984.0,2595.0,507.0,3750.0,6043.0,11948.0,13446.0,1851.0,19347.0,15383.0,13439.0,15591.0,1031.0,55630.0,1380.0,78574.0,75585.0,1106.0,761.0,79281.0,809.0,82692.0,184.0,1819.0,87773.0,88802.0,416.0,361.0,470.0,810.0,495.0,2066.0,244.0,777.0,402.0,1009.0,2313.0,5285.0,426.0,546.0,1443.0,487.0,1672.0,535.0,3545.0,3797.0,5216.0,7326.0,131.0,8364.0,8184.0,7768.0,7695.0,875.0,10804.0,3000.0,526.0,10310.0,78.0,118.0,193.0,612.0,209.0,3315.0,1615.0,6673.0,5656.0,6154.0,848.0,371.0,700.0,1097.0,1045.0,170.0,4506.0,2760.0,28272.0,30251.0,8571.0,6401.0,48647.0,11375.0,12339.0,28209.0,76855.0,76855.0,79647.0,79647.0,1407.0,184936.0,560.0,1341.0,651.0,1950.0,4104.0,5678.0,198410.0,6994.0,201755.0,2117.0,1513.0,1673.0,207508.0
2017-04-03,4803.0,10704.0,1071.0,1064.0,1728.0,5371.0,203.0,601.0,224.0,763.0,1661.0,983.0,2644.0,515.0,3863.0,6133.0,12035.0,13548.0,1900.0,19595.0,16101.0,13818.0,15875.0,967.0,51002.0,1522.0,70653.0,65125.0,1140.0,800.0,67327.0,764.0,68819.0,189.0,1853.0,71451.0,71782.0,407.0,354.0,456.0,777.0,479.0,2073.0,231.0,791.0,410.0,1011.0,1999.0,4673.0,433.0,575.0,1491.0,497.0,1724.0,542.0,3712.0,3971.0,5435.0,7357.0,130.0,8409.0,8220.0,7765.0,7681.0,822.0,10778.0,3000.0,503.0,10240.0,77.0,115.0,194.0,801.0,229.0,4075.0,1627.0,6695.0,5598.0,6074.0,898.0,376.0,531.0,1002.0,1108.0,173.0,4593.0,2651.0,27915.0,29969.0,8691.0,6115.0,48480.0,11638.0,12667.0,28473.0,76953.0,76953.0,79615.0,79615.0,1348.0,166750.0,539.0,1329.0,667.0,1979.0,3961.0,5652.0,182570.0,6941.0,186504.0,2130.0,1388.0,1671.0,193431.0
2017-04-04,4894.0,8979.0,1090.0,1086.0,1763.0,6799.0,196.0,581.0,227.0,801.0,1689.0,979.0,2668.0,523.0,3950.0,6592.0,12116.0,13642.0,1942.0,19675.0,15677.0,14210.0,16225.0,936.0,50381.0,1677.0,69475.0,63431.0,1183.0,829.0,65396.0,752.0,66511.0,190.0,1878.0,68483.0,68533.0,392.0,344.0,454.0,750.0,494.0,2053.0,220.0,797.0,416.0,1000.0,1917.0,4279.0,438.0,590.0,1504.0,515.0,1771.0,543.0,3803.0,4083.0,5614.0,7459.0,132.0,8513.0,8314.0,7816.0,7720.0,804.0,10740.0,3000.0,494.0,10214.0,76.0,112.0,193.0,878.0,250.0,3999.0,1647.0,6694.0,5540.0,5990.0,935.0,369.0,429.0,971.0,1121.0,176.0,4634.0,2489.0,27530.0,29610.0,8612.0,5773.0,47676.0,11780.0,12559.0,28559.0,76234.0,76234.0,78655.0,78655.0,1278.0,155142.0,507.0,1247.0,559.0,1885.0,3638.0,5223.0,168342.0,6845.0,171705.0,2079.0,1281.0,1606.0,177578.0
2017-04-05,4967.0,8015.0,1102.0,1109.0,1811.0,6958.0,191.0,557.0,229.0,820.0,1687.0,965.0,2652.0,546.0,4011.0,7651.0,12168.0,13705.0,1984.0,19842.0,14930.0,14425.0,16432.0,927.0,49739.0,1846.0,69659.0,63722.0,1220.0,851.0,65761.0,789.0,66854.0,193.0,1920.0,68742.0,68728.0,422.0,364.0,469.0,815.0,540.0,2097.0,225.0,809.0,439.0,998.0,1865.0,4197.0,447.0,607.0,1503.0,534.0,1782.0,540.0,3901.0,4193.0,5743.0,7574.0,162.0,8664.0,8463.0,7930.0,7821.0,820.0,10764.0,3000.0,462.0,10174.0,76.0,111.0,196.0,970.0,297.0,3447.0,1751.0,6719.0,5482.0,5899.0,944.0,370.0,356.0,970.0,1234.0,186.0,4678.0,2372.0,27220.0,29259.0,8675.0,5681.0,47026.0,11792.0,12727.0,28494.0,75520.0,75520.0,77742.0,77742.0,1243.0,152093.0,502.0,1213.0,572.0,1701.0,3476.0,4922.0,163913.0,6771.0,166962.0,2052.0,1157.0,1563.0,172065.0
2017-04-06,5034.0,8247.0,1172.0,1156.0,1963.0,7061.0,191.0,550.0,240.0,843.0,1698.0,958.0,2656.0,605.0,4108.0,7862.0,12302.0,13859.0,2042.0,20318.0,14654.0,14491.0,16482.0,988.0,49438.0,2055.0,69127.0,63115.0,1245.0,876.0,65214.0,907.0,66343.0,213.0,2083.0,68444.0,68456.0,472.0,400.0,526.0,927.0,598.0,2222.0,271.0,845.0,469.0,1051.0,1947.0,4315.0,458.0,642.0,1564.0,583.0,1800.0,551.0,4026.0,4346.0,5941.0,7696.0,227.0,8794.0,8593.0,8055.0,7944.0,852.0,10889.0,3000.0,441.0,10138.0,76.0,109.0,211.0,1136.0,361.0,3628.0,1926.0,6797.0,5423.0,5813.0,972.0,391.0,304.0,979.0,1384.0,204.0,4880.0,2313.0,27106.0,29081.0,9050.0,5968.0,47476.0,12028.0,13196.0,28720.0,76196.0,76196.0,78282.0,78282.0,1262.0,152034.0,528.0,1259.0,517.0,1691.0,3619.0,5001.0,163322.0,6759.0,166246.0,2080.0,1147.0,1592.0,171004.0
2017-04-07,5188.0,8667.0,1301.0,1236.0,2159.0,7271.0,191.0,556.0,253.0,902.0,1770.0,970.0,2739.0,672.0,4339.0,8068.0,12605.0,14203.0,2100.0,20796.0,15015.0,14537.0,16494.0,1055.0,50624.0,2332.0,70277.0,64088.0,1267.0,914.0,66133.0,1009.0,67136.0,226.0,2234.0,69184.0,69129.0,492.0,420.0,522.0,1002.0,672.0,2365.0,289.0,885.0,491.0,1133.0,2115.0,4541.0,463.0,698.0,1678.0,631.0,1906.0,587.0,4173.0,4532.0,6233.0,7828.0,334.0,8961.0,8750.0,8178.0,8060.0,891.0,11038.0,3000.0,435.0,10122.0,76.0,107.0,234.0,1449.0,418.0,3704.0,2110.0,6897.0,5365.0,5738.0,1029.0,415.0,268.0,998.0,1531.0,228.0,5118.0,2270.0,27155.0,29123.0,9386.0,6262.0,48479.0,12873.0,13694.0,29399.0,77878.0,77878.0,79909.0,79909.0,1317.0,153333.0,575.0,1364.0,569.0,1722.0,3922.0,5400.0,164657.0,6765.0,167510.0,2123.0,1207.0,1603.0,172206.0
2017-04-08,5363.0,9050.0,1419.0,1310.0,2275.0,7489.0,191.0,563.0,255.0,981.0,1866.0,979.0,2845.0,714.0,4581.0,8355.0,12976.0,14626.0,2145.0,21531.0,15265.0,14639.0,16554.0,1068.0,51981.0,2610.0,71910.0,65701.0,1299.0,963.0,67800.0,1068.0,68787.0,230.0,2231.0,70818.0,70749.0,489.0,412.0,498.0,986.0,712.0,2444.0,269.0,921.0,507.0,1212.0,2237.0,4799.0,461.0,753.0,1769.0,665.0,2058.0,621.0,4290.0,4700.0,6528.0,7966.0,372.0,9224.0,9001.0,8370.0,8234.0,919.0,11196.0,3000.0,429.0,10116.0,76.0,105.0,260.0,1816.0,454.0,3583.0,2199.0,6928.0,5307.0,5663.0,1027.0,413.0,241.0,1016.0,1529.0,239.0,5272.0,2231.0,27259.0,29296.0,9595.0,6313.0,49190.0,13777.0,13980.0,30320.0,79510.0,79510.0,81494.0,81494.0,1337.0,156496.0,584.0,1407.0,489.0,1827.0,4083.0,5672.0,167967.0,6735.0,170720.0,2124.0,1230.0,1583.0,175349.0
2017-04-09,5482.0,9266.0,1492.0,1369.0,2350.0,7638.0,188.0,555.0,252.0,1040.0,1929.0,967.0,2896.0,746.0,4747.0,8610.0,13282.0,14976.0,2201.0,21629.0,15262.0,14752.0,16633.0,1043.0,53275.0,2856.0,73591.0,67394.0,1340.0,1009.0,69572.0,988.0,70555.0,228.0,2206.0,72539.0,72465.0,519.0,428.0,519.0,1013.0,731.0,2483.0,318.0,973.0,523.0,1314.0,2328.0,5040.0,459.0,784.0,1783.0,692.0,2165.0,636.0,4367.0,4799.0,6688.0,8091.0,424.0,9511.0,9290.0,8636.0,8490.0,938.0,11421.0,3000.0,419.0,10117.0,76.0,104.0,282.0,2019.0,467.0,3504.0,2207.0,6903.0,5236.0,5578.0,1004.0,404.0,221.0,1025.0,1522.0,243.0,5281.0,2129.0,27144.0,29291.0,9694.0,6189.0,49334.0,14077.0,13557.0,30499.0,79833.0,79833.0,81732.0,81732.0,1324.0,159350.0,582.0,1389.0,408.0,1755.0,4116.0,5745.0,171136.0,6709.0,173906.0,2152.0,1290.0,1599.0,178672.0
2017-04-10,5601.0,9383.0,1548.0,1424.0,2418.0,7759.0,187.0,540.0,251.0,1085.0,1963.0,949.0,2912.0,770.0,4843.0,8782.0,13525.0,15254.0,2260.0,22148.0,15046.0,14830.0,16695.0,1000.0,54019.0,3095.0,74745.0,68622.0,1371.0,1049.0,70927.0,1034.0,71963.0,231.0,2257.0,74062.0,74008.0,516.0,439.0,539.0,1027.0,739.0,2550.0,299.0,1015.0,523.0,1394.0,2436.0,5220.0,460.0,810.0,1819.0,723.0,2208.0,644.0,4464.0,4918.0,6846.0,8210.0,478.0,9728.0,9517.0,8882.0,8740.0,951.0,11683.0,3000.0,411.0,10116.0,76.0,102.0,302.0,2160.0,499.0,3426.0,2225.0,6895.0,5159.0,5476.0,989.0,399.0,206.0,1031.0,1581.0,251.0,5317.0,2053.0,26939.0,29117.0,10040.0,6095.0,49258.0,14050.0,13408.0,30286.0,79544.0,79544.0,81372.0,81372.0,1310.0,161052.0,594.0,1394.0,362.0,1652.0,4092.0,5739.0,172824.0,6682.0,175605.0,2150.0,1234.0,1598.0,180534.0
2017-04-11,5714.0,9407.0,1613.0,1476.0,2470.0,7885.0,187.0,533.0,253.0,1133.0,2000.0,932.0,2932.0,793.0,4916.0,8915.0,13714.0,15472.0,2313.0,22488.0,14899.0,14859.0,16704.0,994.0,54772.0,3289.0,75696.0,69584.0,1383.0,1087.0,71965.0,1046.0,73016.0,235.0,2324.0,75198.0,75152.0,503.0,440.0,546.0,1010.0,725.0,2568.0,280.0,1035.0,524.0,1437.0,2466.0,5364.0,460.0,832.0,1873.0,740.0,2256.0,665.0,4566.0,5060.0,7026.0,8321.0,536.0,9893.0,9684.0,9058.0,8922.0,963.0,11887.0,3000.0,408.0,10105.0,76.0,100.0,321.0,2339.0,550.0,3351.0,2274.0,6899.0,5082.0,5375.0,984.0,401.0,194.0,1047.0,1629.0,264.0,5448.0,2006.0,26849.0,29009.0,10491.0,6122.0,49488.0,14137.0,13596.0,30236.0,79724.0,79724.0,81492.0,81492.0,1306.0,162397.0,617.0,1429.0,344.0,1615.0,4098.0,5726.0,174036.0,6651.0,176786.0,2127.0,1238.0,1566.0,181633.0
2017-04-12,5816.0,9443.0,1686.0,1531.0,2560.0,8014.0,187.0,527.0,256.0,1180.0,2045.0,929.0,2973.0,826.0,5017.0,9036.0,13906.0,15693.0,2372.0,22552.0,14953.0,14867.0,16679.0,1036.0,55292.0,3426.0,76406.0,70332.0,1404.0,1119.0,72781.0,1042.0,73860.0,237.0,2401.0,76159.0,76124.0,527.0,455.0,573.0,1066.0,761.0,2604.0,291.0,1061.0,544.0,1491.0,2479.0,5402.0,466.0,862.0,1964.0,779.0,2313.0,698.0,4699.0,5232.0,7259.0,8432.0,629.0,10060.0,9850.0,9209.0,9070.0,977.0,12032.0,3000.0,410.0,10089.0,76.0,98.0,342.0,2515.0,600.0,3227.0,2308.0,6896.0,5005.0,5270.0,970.0,402.0,186.0,1063.0,1717.0,273.0,5569.0,1941.0,26795.0,28979.0,10954.0,6216.0,50086.0,14447.0,13767.0,30437.0,80522.0,80522.0,82248.0,82248.0,1315.0,164070.0,635.0,1455.0,313.0,1612.0,4165.0,5773.0,175599.0,6653.0,178325.0,2120.0,1324.0,1547.0,183154.0
2017-04-13,5914.0,9562.0,1773.0,1591.0,2705.0,8171.0,185.0,524.0,258.0,1225.0,2088.0,930.0,3019.0,865.0,5146.0,9187.0,14154.0,15977.0,2428.0,23141.0,14957.0,14883.0,16661.0,1073.0,55803.0,3566.0,76981.0,70897.0,1429.0,1147.0,73396.0,1068.0,74482.0,241.0,2465.0,76858.0,76830.0,544.0,466.0,597.0,1118.0,784.0,2685.0,301.0,1110.0,557.0,1572.0,2573.0,5353.0,485.0,919.0,2107.0,821.0,2424.0,753.0,4862.0,5474.0,7586.0,8547.0,723.0,10243.0,10029.0,9365.0,9220.0,999.0,12193.0,3000.0,421.0,10082.0,75.0,95.0,366.0,2687.0,669.0,3161.0,2359.0,6892.0,4928.0,5169.0,977.0,407.0,180.0,1080.0,1813.0,294.0,5709.0,1873.0,26698.0,28910.0,11409.0,6317.0,50688.0,15033.0,14076.0,30897.0,81585.0,81585.0,83276.0,83276.0,1321.0,165838.0,646.0,1463.0,285.0,1582.0,4338.0,5931.0,177444.0,6666.0,180175.0,2119.0,1287.0,1540.0,185009.0
2017-04-14,6031.0,9711.0,1872.0,1718.0,2868.0,8374.0,181.0,517.0,263.0,1279.0,2144.0,943.0,3088.0,918.0,5375.0,9412.0,14466.0,16333.0,2494.0,23402.0,15127.0,14903.0,16647.0,1124.0,56798.0,3725.0,78000.0,71851.0,1453.0,1182.0,74370.0,1141.0,75421.0,252.0,2567.0,77829.0,77779.0,572.0,490.0,658.0,1147.0,837.0,2776.0,312.0,1159.0,567.0,1648.0,2688.0,5368.0,500.0,986.0,2252.0,867.0,2588.0,828.0,5013.0,5735.0,8020.0,8674.0,816.0,10493.0,10269.0,9560.0,9403.0,1022.0,12366.0,3000.0,437.0,10085.0,74.0,93.0,393.0,2841.0,740.0,3150.0,2427.0,6907.0,4851.0,5072.0,996.0,416.0,173.0,1098.0,1948.0,322.0,5925.0,1868.0,26724.0,28939.0,11922.0,6460.0,51416.0,15920.0,14008.0,31725.0,83141.0,83141.0,84802.0,84802.0,1372.0,167826.0,667.0,1492.0,264.0,1561.0,4456.0,6024.0,179384.0,6654.0,182084.0,2135.0,1234.0,1566.0,186852.0
2017-04-15,6168.0,9917.0,2004.0,1827.0,3039.0,8650.0,179.0,521.0,279.0,1353.0,2228.0,987.0,3215.0,980.0,5636.0,9735.0,14957.0,16891.0,2552.0,23822.0,15514.0,14962.0,16673.0,1156.0,57768.0,3865.0,79178.0,73038.0,1481.0,1221.0,75621.0,1168.0,76678.0,260.0,2645.0,79159.0,79104.0,557.0,495.0,660.0,1170.0,837.0,2902.0,314.0,1197.0,574.0,1708.0,2818.0,5424.0,512.0,1052.0,2383.0,918.0,2761.0,892.0,5144.0,5944.0,8372.0,8799.0,887.0,10796.0,10568.0,9822.0,9652.0,1040.0,12600.0,3000.0,461.0,10097.0,74.0,91.0,424.0,2926.0,794.0,3223.0,2477.0,6911.0,4774.0,4973.0,994.0,415.0,169.0,1114.0,1973.0,342.0,6178.0,1893.0,26898.0,29126.0,12462.0,6603.0,52277.0,16987.0,13641.0,32825.0,85102.0,85102.0,86727.0,86727.0,1423.0,170878.0,672.0,1504.0,248.0,1552.0,4518.0,6070.0,182276.0,6635.0,184911.0,2128.0,1188.0,1609.0,189597.0
2017-04-16,6297.0,10060.0,2084.0,1870.0,3104.0,8802.0,178.0,520.0,308.0,1429.0,2338.0,1018.0,3357.0,1018.0,5817.0,10004.0,15397.0,17394.0,2605.0,24290.0,15856.0,15080.0,16755.0,1142.0,58793.0,3954.0,80331.0,85315.0,1512.0,1258.0,85856.0,1230.0,84790.0,263.0,2690.0,84940.0,84297.0,573.0,502.0,592.0,1194.0,837.0,2904.0,316.0,1242.0,579.0,1772.0,2872.0,5500.0,527.0,1109.0,2502.0,968.0,2918.0,964.0,5274.0,6169.0,8741.0,8938.0,1003.0,11097.0,10871.0,10113.0,9937.0,1062.0,12883.0,3000.0,487.0,10114.0,74.0,90.0,454.0,2965.0,858.0,3253.0,2503.0,6884.0,4697.0,4868.0,995.0,419.0,165.0,1123.0,1997.0,356.0,6297.0,1843.0,26961.0,29255.0,12954.0,6530.0,52977.0,17455.0,13786.0,32756.0,85733.0,85733.0,87330.0,87330.0,1432.0,174030.0,664.0,1497.0,236.0,1526.0,4583.0,6114.0,185441.0,6626.0,188071.0,2104.0,1135.0,1572.0,192728.0
2017-04-17,6434.0,10201.0,2170.0,1990.0,3227.0,8983.0,175.0,507.0,340.0,1480.0,2414.0,1036.0,3450.0,1071.0,6070.0,10197.0,15767.0,17806.0,2692.0,24768.0,15959.0,14955.0,16747.0,1145.0,59849.0,4047.0,81494.0,105080.0,1533.0,1295.0,107803.0,1245.0,108519.0,264.0,2740.0,109765.0,109063.0,590.0,512.0,568.0,1283.0,855.0,2861.0,310.0,1276.0,581.0,1827.0,2821.0,5539.0,555.0,1171.0,2617.0,1001.0,3053.0,1071.0,5419.0,6415.0,9154.0,9076.0,1105.0,11262.0,11041.0,10320.0,10165.0,1076.0,13168.0,3000.0,510.0,10134.0,74.0,88.0,486.0,3027.0,942.0,3117.0,2555.0,6897.0,4622.0,4774.0,997.0,427.0,161.0,1110.0,2135.0,376.0,6385.0,1803.0,26872.0,29214.0,13357.0,6485.0,53316.0,17716.0,13502.0,29908.0,83223.0,83223.0,84759.0,84759.0,1420.0,187126.0,654.0,1500.0,226.0,1496.0,4617.0,6096.0,195690.0,6598.0,197697.0,2081.0,1157.0,1536.0,201136.0
2017-04-18,6577.0,10454.0,2374.0,2122.0,3408.0,9310.0,173.0,496.0,375.0,1545.0,2509.0,1151.0,3660.0,1147.0,6292.0,10508.0,16265.0,18357.0,2809.0,25457.0,15962.0,14577.0,16240.0,1165.0,60890.0,4145.0,82104.0,105705.0,1551.0,1332.0,108515.0,1267.0,109623.0,265.0,2801.0,112334.0,112304.0,577.0,511.0,540.0,1320.0,848.0,2874.0,303.0,1302.0,583.0,1870.0,2827.0,5510.0,600.0,1252.0,2782.0,1047.0,3190.0,1205.0,5568.0,6684.0,9612.0,9323.0,1222.0,11373.0,11127.0,10367.0,10223.0,1092.0,13355.0,3000.0,535.0,10156.0,74.0,87.0,530.0,3131.0,1051.0,2975.0,2633.0,6954.0,4548.0,4706.0,1010.0,439.0,158.0,1085.0,2251.0,399.0,6587.0,1851.0,26957.0,29295.0,13806.0,6645.0,53989.0,18210.0,13122.0,30061.0,84050.0,84050.0,85527.0,85527.0,1431.0,203068.0,652.0,1501.0,218.0,1499.0,4640.0,6130.0,213848.0,6564.0,216027.0,2070.0,1196.0,1538.0,219870.0
2017-04-19,6712.0,10663.0,2653.0,2258.0,3481.0,9743.0,171.0,492.0,398.0,1625.0,2612.0,1282.0,3894.0,1199.0,6627.0,10992.0,16823.0,18975.0,2850.0,25939.0,16108.0,14710.0,16300.0,1134.0,62251.0,4232.0,83539.0,107035.0,1570.0,1365.0,109830.0,1258.0,110860.0,265.0,2856.0,113516.0,113452.0,563.0,508.0,514.0,1268.0,851.0,2860.0,304.0,1326.0,581.0,1908.0,2798.0,5470.0,637.0,1328.0,2972.0,1087.0,3378.0,1369.0,5645.0,6873.0,10078.0,9629.0,1254.0,11622.0,11336.0,10457.0,10295.0,1105.0,13468.0,3000.0,564.0,10184.0,74.0,85.0,563.0,3217.0,1099.0,2908.0,2682.0,6962.0,4474.0,4638.0,997.0,435.0,155.0,1057.0,2208.0,410.0,6699.0,1882.0,27121.0,29537.0,14360.0,6546.0,54751.0,18604.0,12665.0,30342.0,85093.0,85093.0,86523.0,86523.0,1412.0,205690.0,616.0,1439.0,210.0,1466.0,4489.0,6040.0,217414.0,6533.0,219846.0,2053.0,1263.0,1524.0,224526.0
2017-04-20,6811.0,10770.0,2831.0,2365.0,3625.0,10050.0,165.0,479.0,407.0,1684.0,2680.0,1343.0,4024.0,1235.0,6851.0,11461.0,17298.0,19500.0,2891.0,26562.0,16021.0,14671.0,16296.0,1100.0,63458.0,4273.0,84843.0,108405.0,1583.0,1395.0,111280.0,1418.0,112347.0,274.0,3404.0,115458.0,115367.0,610.0,536.0,513.0,1306.0,946.0,2928.0,371.0,1421.0,596.0,2002.0,2814.0,5425.0,662.0,1380.0,3111.0,1114.0,3575.0,1468.0,5674.0,6977.0,10346.0,9919.0,1262.0,11952.0,11643.0,10679.0,10498.0,1109.0,13657.0,3000.0,584.0,10210.0,74.0,84.0,585.0,3176.0,1104.0,2868.0,2693.0,6953.0,4400.0,4557.0,982.0,429.0,152.0,1026.0,2241.0,423.0,6670.0,1869.0,27046.0,29542.0,14879.0,6374.0,55127.0,19022.0,12572.0,30587.0,85714.0,85714.0,87101.0,87101.0,1392.0,207777.0,632.0,1398.0,204.0,1385.0,4326.0,5815.0,219277.0,6527.0,221653.0,2044.0,1313.0,1526.0,226368.0
2017-04-21,7006.0,10866.0,2994.0,2506.0,3798.0,10364.0,160.0,470.0,421.0,1734.0,2729.0,1331.0,4060.0,1289.0,6985.0,11814.0,17680.0,19919.0,2960.0,26890.0,15684.0,14397.0,16062.0,1099.0,64696.0,4332.0,85869.0,109444.0,1618.0,1437.0,112380.0,1647.0,113475.0,285.0,3750.0,117109.0,117063.0,619.0,558.0,490.0,1412.0,1013.0,3104.0,386.0,1519.0,649.0,2171.0,3073.0,5466.0,679.0,1446.0,3234.0,1138.0,3711.0,1544.0,5706.0,7086.0,10524.0,10205.0,1293.0,12250.0,11929.0,10930.0,10749.0,1108.0,13908.0,3000.0,598.0,10230.0,74.0,82.0,614.0,3083.0,1114.0,2849.0,2693.0,6970.0,4326.0,4472.0,985.0,435.0,150.0,992.0,2295.0,441.0,6690.0,1872.0,26933.0,29414.0,15306.0,6469.0,55499.0,19556.0,12627.0,31098.0,86597.0,86597.0,87944.0,87944.0,1411.0,210555.0,644.0,1424.0,198.0,1375.0,4292.0,5706.0,221804.0,6530.0,224097.0,2093.0,1339.0,1621.0,228821.0
