, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-08-11,8531.0,9937.0,1300.0,1484.0,1209.0,5481.0,334.0,761.0,422.0,1206.0,2494.0,968.0,3462.0,132.0,4385.0,6079.0,12049.0,13375.0,998.0,13495.0,814.0,1256.0,1925.0,63.0,97200.0,478.0,99783.0,94989.0,1138.0,494.0,96651.0,923.0,97530.0,135.0,1153.0,98741.0,98760.0,50.0,25.0,297.0,99.0,12.0,4152.0,58.0,331.0,355.0,219.0,369.0,1703.0,586.0,107.0,1035.0,850.0,1174.0,772.0,4880.0,5825.0,7262.0,9382.0,2.0,5771.0,4853.0,2477.0,2388.0,32.0,4552.0,4000.0,45.0,9611.0,209.0,251.0,215.0,41.0,43.0,143.0,274.0,3096.0,956.0,709.0,7.0,17.0,0.0,111.0,210.0,51.0,1673.0,260.0,13308.0,13639.0,5532.0,795.0,20705.0,2107.0,1342.0,12327.0,33033.0,33033.0,33043.0,33043.0,7.0,134074.0,43.0,30.0,0.0,34.0,49.0,0.0,135230.0,4254.0,136489.0,884.0,293.0,764.0,138520.0
2018-08-12,8422.0,9932.0,1284.0,1450.0,1183.0,5428.0,331.0,752.0,420.0,1195.0,2470.0,966.0,3436.0,130.0,4340.0,6006.0,11927.0,13240.0,995.0,13334.0,794.0,1236.0,1902.0,62.0,96847.0,464.0,99382.0,94584.0,1152.0,486.0,96237.0,907.0,97117.0,132.0,1122.0,98294.0,98313.0,50.0,24.0,286.0,98.0,12.0,4146.0,58.0,330.0,355.0,217.0,362.0,1690.0,587.0,123.0,1066.0,842.0,1186.0,762.0,4844.0,5778.0,7204.0,9262.0,2.0,5744.0,4840.0,2494.0,2415.0,32.0,4619.0,4000.0,45.0,9648.0,204.0,245.0,211.0,41.0,42.0,143.0,266.0,3048.0,960.0,720.0,8.0,18.0,0.0,118.0,208.0,50.0,1679.0,259.0,13383.0,13704.0,5503.0,799.0,20728.0,2065.0,1300.0,12196.0,32925.0,32925.0,32934.0,32934.0,7.0,133270.0,43.0,30.0,0.0,33.0,45.0,0.0,134375.0,4261.0,135668.0,881.0,286.0,755.0,137654.0
2018-08-13,8311.0,9925.0,1266.0,1420.0,1155.0,5380.0,326.0,744.0,415.0,1186.0,2447.0,968.0,3415.0,131.0,4312.0,5939.0,11797.0,13096.0,993.0,13220.0,775.0,1215.0,1879.0,62.0,96550.0,453.0,99036.0,94229.0,1171.0,477.0,95882.0,889.0,96759.0,130.0,1087.0,97893.0,97909.0,51.0,25.0,273.0,99.0,13.0,4138.0,57.0,329.0,352.0,214.0,353.0,1683.0,590.0,140.0,1107.0,840.0,1236.0,754.0,4828.0,5753.0,7160.0,9156.0,1.0,5736.0,4840.0,2505.0,2430.0,32.0,4670.0,4000.0,45.0,9686.0,201.0,241.0,209.0,43.0,42.0,143.0,270.0,3002.0,963.0,729.0,8.0,18.0,0.0,126.0,215.0,50.0,1682.0,264.0,13462.0,13778.0,5480.0,801.0,20776.0,2016.0,1274.0,12112.0,32888.0,32888.0,32890.0,32890.0,7.0,132758.0,43.0,31.0,0.0,32.0,43.0,0.0,133863.0,4266.0,135194.0,884.0,286.0,752.0,137151.0
2018-08-14,8182.0,9917.0,1248.0,1390.0,1128.0,5330.0,323.0,738.0,410.0,1176.0,2424.0,960.0,3384.0,129.0,4279.0,5873.0,11697.0,12985.0,990.0,13084.0,753.0,1191.0,1854.0,61.0,96304.0,450.0,98754.0,93942.0,1170.0,471.0,95602.0,884.0,96478.0,127.0,1053.0,97570.0,97582.0,49.0,24.0,270.0,97.0,12.0,4132.0,57.0,328.0,348.0,209.0,348.0,1680.0,592.0,150.0,1130.0,837.0,1295.0,746.0,4825.0,5737.0,7139.0,9065.0,0.0,5777.0,4887.0,2548.0,2470.0,32.0,4718.0,4000.0,45.0,9724.0,196.0,235.0,206.0,44.0,40.0,143.0,269.0,2958.0,967.0,737.0,8.0,18.0,0.0,132.0,232.0,50.0,1682.0,267.0,13542.0,13858.0,5435.0,785.0,20812.0,1977.0,1276.0,12074.0,32886.0,32886.0,32887.0,32887.0,7.0,132366.0,43.0,31.0,0.0,30.0,43.0,0.0,133467.0,4267.0,134833.0,876.0,278.0,744.0,136774.0
2018-08-15,8002.0,9910.0,1233.0,1360.0,1108.0,5286.0,319.0,730.0,406.0,1164.0,2399.0,955.0,3354.0,127.0,4236.0,5809.0,11585.0,12861.0,990.0,13013.0,734.0,1169.0,1829.0,61.0,96056.0,440.0,98466.0,93654.0,1179.0,466.0,95313.0,853.0,96195.0,125.0,1020.0,97257.0,97271.0,50.0,25.0,266.0,98.0,12.0,4131.0,56.0,327.0,346.0,204.0,343.0,1678.0,593.0,161.0,1147.0,829.0,1338.0,736.0,4821.0,5722.0,7106.0,8976.0,0.0,5829.0,4954.0,2629.0,2550.0,32.0,4798.0,2000.0,45.0,9761.0,192.0,230.0,202.0,45.0,39.0,143.0,266.0,2910.0,970.0,745.0,8.0,18.0,0.0,138.0,211.0,49.0,1673.0,269.0,13613.0,13932.0,5395.0,773.0,20828.0,1942.0,1250.0,11969.0,32797.0,32797.0,32797.0,32797.0,7.0,132005.0,43.0,32.0,0.0,30.0,43.0,0.0,133131.0,4268.0,134538.0,867.0,273.0,737.0,136457.0
2018-08-16,7856.0,9908.0,1217.0,1333.0,1079.0,5241.0,317.0,724.0,402.0,1152.0,2374.0,949.0,3323.0,129.0,4208.0,5750.0,11476.0,12739.0,989.0,12959.0,718.0,1151.0,1808.0,63.0,92100.0,430.0,96826.0,92588.0,1202.0,461.0,94442.0,834.0,95499.0,123.0,988.0,96695.0,96745.0,50.0,25.0,276.0,98.0,12.0,4129.0,56.0,326.0,338.0,199.0,348.0,1679.0,594.0,177.0,1170.0,824.0,1374.0,729.0,4824.0,5715.0,7085.0,8886.0,0.0,5867.0,5008.0,2711.0,2639.0,32.0,4909.0,0.0,45.0,9716.0,188.0,225.0,200.0,46.0,39.0,143.0,272.0,2865.0,973.0,758.0,7.0,18.0,0.0,148.0,239.0,49.0,1663.0,270.0,13673.0,13998.0,5375.0,765.0,20854.0,1906.0,1258.0,11920.0,32774.0,32774.0,32774.0,32774.0,7.0,131613.0,43.0,32.0,0.0,30.0,43.0,0.0,132753.0,4268.0,134200.0,860.0,271.0,731.0,136104.0
2018-08-17,7782.0,9900.0,1200.0,1307.0,1031.0,5199.0,317.0,723.0,398.0,1142.0,2357.0,951.0,3308.0,125.0,4169.0,5692.0,11381.0,12634.0,985.0,12814.0,710.0,1131.0,1787.0,61.0,80326.0,423.0,84272.0,80804.0,1221.0,456.0,83367.0,820.0,85335.0,120.0,957.0,87967.0,88508.0,49.0,25.0,286.0,97.0,12.0,4134.0,56.0,325.0,324.0,183.0,350.0,1683.0,597.0,193.0,1212.0,824.0,1418.0,725.0,4839.0,5719.0,7081.0,8796.0,1.0,5851.0,5012.0,2761.0,2699.0,32.0,5011.0,0.0,45.0,8406.0,185.0,224.0,198.0,52.0,40.0,143.0,267.0,2819.0,980.0,777.0,8.0,18.0,0.0,157.0,248.0,48.0,1668.0,268.0,13745.0,14081.0,5353.0,764.0,20903.0,1874.0,1236.0,11864.0,32767.0,32767.0,32767.0,32767.0,7.0,129265.0,43.0,31.0,0.0,30.0,43.0,0.0,131102.0,4268.0,132735.0,850.0,264.0,715.0,134859.0
2018-08-18,7613.0,9890.0,1186.0,1281.0,977.0,5158.0,314.0,716.0,393.0,1134.0,2341.0,953.0,3294.0,122.0,4150.0,5634.0,11274.0,12515.0,982.0,12611.0,704.0,1112.0,1769.0,58.0,79957.0,418.0,82296.0,77485.0,1203.0,451.0,79182.0,793.0,80097.0,118.0,928.0,81175.0,81258.0,49.0,25.0,272.0,97.0,13.0,4137.0,56.0,324.0,326.0,178.0,342.0,1688.0,596.0,195.0,1219.0,820.0,1454.0,720.0,4849.0,5723.0,7082.0,8707.0,1.0,5821.0,4994.0,2761.0,2703.0,32.0,5052.0,0.0,45.0,6823.0,182.0,220.0,195.0,50.0,38.0,143.0,265.0,2773.0,988.0,802.0,8.0,18.0,0.0,165.0,216.0,47.0,1666.0,264.0,13120.0,13735.0,5313.0,764.0,20877.0,1843.0,1197.0,11800.0,32676.0,32676.0,32676.0,32676.0,7.0,119331.0,43.0,31.0,0.0,29.0,43.0,0.0,121867.0,4268.0,123843.0,840.0,263.0,705.0,126539.0
2018-08-19,7423.0,9884.0,1173.0,1258.0,930.0,5121.0,311.0,708.0,388.0,1122.0,2314.0,950.0,3264.0,122.0,4122.0,5573.0,11166.0,12395.0,982.0,12533.0,696.0,1092.0,1748.0,58.0,79647.0,407.0,81961.0,77407.0,1170.0,446.0,79056.0,778.0,79927.0,116.0,902.0,80833.0,80836.0,49.0,25.0,257.0,96.0,12.0,4119.0,55.0,324.0,333.0,188.0,327.0,1689.0,593.0,195.0,1223.0,812.0,1467.0,713.0,4853.0,5720.0,7077.0,8617.0,0.0,5779.0,4965.0,2751.0,2694.0,32.0,5055.0,0.0,45.0,6479.0,178.0,218.0,196.0,53.0,39.0,143.0,265.0,2727.0,996.0,827.0,8.0,18.0,0.0,169.0,222.0,47.0,1673.0,262.0,11293.0,12077.0,5283.0,758.0,19832.0,1814.0,1169.0,11661.0,31493.0,31493.0,31493.0,31493.0,7.0,115011.0,43.0,31.0,0.0,30.0,43.0,0.0,116359.0,4269.0,118066.0,841.0,266.0,706.0,120109.0
2018-08-20,7269.0,9882.0,1159.0,1236.0,884.0,5085.0,315.0,706.0,391.0,1112.0,2296.0,952.0,3248.0,124.0,4088.0,5524.0,11072.0,12291.0,982.0,12523.0,690.0,1073.0,1730.0,61.0,79428.0,398.0,81684.0,77267.0,1157.0,440.0,78899.0,755.0,79801.0,114.0,876.0,80716.0,80726.0,49.0,25.0,265.0,95.0,12.0,4102.0,55.0,323.0,333.0,189.0,318.0,1683.0,594.0,203.0,1241.0,811.0,1476.0,704.0,4846.0,5706.0,7068.0,8545.0,1.0,5718.0,4915.0,2723.0,2669.0,32.0,5044.0,0.0,45.0,6479.0,177.0,217.0,196.0,55.0,40.0,143.0,267.0,2682.0,1004.0,860.0,8.0,18.0,0.0,179.0,251.0,48.0,1684.0,259.0,10383.0,10877.0,5278.0,751.0,18144.0,1791.0,1182.0,11469.0,29613.0,29613.0,29613.0,29613.0,7.0,113015.0,43.0,31.0,0.0,30.0,43.0,0.0,114344.0,4270.0,116089.0,841.0,271.0,706.0,118071.0
2018-08-21,7160.0,9877.0,1147.0,1211.0,855.0,5047.0,318.0,714.0,393.0,1106.0,2297.0,970.0,3267.0,123.0,4076.0,5484.0,10995.0,12205.0,981.0,12414.0,687.0,1058.0,1715.0,62.0,79278.0,391.0,81502.0,77076.0,1156.0,435.0,78682.0,737.0,79579.0,112.0,859.0,80464.0,80473.0,49.0,26.0,270.0,96.0,12.0,4112.0,55.0,322.0,321.0,177.0,328.0,1680.0,596.0,207.0,1262.0,809.0,1499.0,699.0,4814.0,5669.0,7034.0,8493.0,2.0,5682.0,4884.0,2691.0,2634.0,32.0,5021.0,0.0,45.0,6521.0,175.0,216.0,195.0,57.0,41.0,143.0,267.0,2636.0,1013.0,894.0,8.0,17.0,0.0,188.0,248.0,48.0,1698.0,255.0,10331.0,10698.0,5265.0,750.0,17484.0,1775.0,1194.0,11467.0,28952.0,28952.0,28952.0,28952.0,7.0,111510.0,43.0,31.0,0.0,30.0,43.0,1.0,112677.0,4277.0,114451.0,833.0,263.0,697.0,116368.0
2018-08-22,7102.0,9874.0,1135.0,1191.0,844.0,5015.0,319.0,716.0,386.0,1099.0,2290.0,966.0,3256.0,123.0,4089.0,5448.0,10944.0,12149.0,979.0,12358.0,684.0,1045.0,1704.0,61.0,79094.0,387.0,81309.0,76887.0,1155.0,432.0,78489.0,724.0,79392.0,110.0,845.0,80264.0,80272.0,48.0,25.0,264.0,95.0,12.0,4113.0,54.0,321.0,317.0,170.0,327.0,1687.0,597.0,216.0,1294.0,808.0,1534.0,696.0,4785.0,5631.0,6993.0,8443.0,1.0,5674.0,4883.0,2688.0,2624.0,31.0,5005.0,0.0,46.0,6572.0,174.0,217.0,195.0,63.0,42.0,143.0,270.0,2589.0,1021.0,924.0,8.0,18.0,0.0,192.0,233.0,47.0,1705.0,250.0,10446.0,10802.0,5239.0,750.0,17467.0,1760.0,1174.0,11429.0,28896.0,28896.0,28896.0,28896.0,7.0,110993.0,42.0,32.0,0.0,29.0,43.0,0.0,112028.0,4284.0,113830.0,825.0,262.0,682.0,115644.0
2018-08-23,6985.0,9867.0,1122.0,1170.0,837.0,4980.0,322.0,717.0,385.0,1090.0,2280.0,952.0,3233.0,123.0,4064.0,5414.0,10897.0,12097.0,982.0,12369.0,682.0,1034.0,1695.0,63.0,78957.0,387.0,81146.0,76717.0,1155.0,431.0,78314.0,713.0,79217.0,108.0,830.0,80069.0,80076.0,50.0,26.0,270.0,96.0,12.0,4104.0,54.0,319.0,317.0,169.0,321.0,1694.0,595.0,225.0,1315.0,808.0,1570.0,691.0,4760.0,5600.0,6958.0,8392.0,3.0,5677.0,4896.0,2707.0,2638.0,32.0,5011.0,0.0,45.0,6623.0,168.0,211.0,190.0,61.0,41.0,143.0,267.0,2544.0,1029.0,950.0,8.0,18.0,0.0,183.0,248.0,47.0,1709.0,246.0,10563.0,10928.0,5220.0,750.0,17559.0,1747.0,1174.0,11418.0,28978.0,28978.0,28978.0,28978.0,7.0,110835.0,43.0,32.0,0.0,31.0,45.0,0.0,111826.0,4291.0,113682.0,823.0,265.0,678.0,115458.0
2018-08-24,6884.0,9869.0,1110.0,1150.0,827.0,4948.0,329.0,725.0,389.0,1081.0,2274.0,955.0,3229.0,124.0,4042.0,5381.0,10844.0,12037.0,985.0,12489.0,679.0,1021.0,1686.0,65.0,78942.0,387.0,81082.0,76636.0,1157.0,427.0,78222.0,693.0,79119.0,106.0,815.0,79944.0,79947.0,49.0,26.0,279.0,96.0,12.0,4107.0,54.0,319.0,305.0,158.0,326.0,1697.0,595.0,233.0,1337.0,808.0,1602.0,686.0,4738.0,5568.0,6929.0,8343.0,4.0,5678.0,4909.0,2731.0,2661.0,35.0,5035.0,0.0,45.0,6675.0,165.0,209.0,189.0,62.0,40.0,143.0,269.0,2499.0,1037.0,987.0,8.0,18.0,0.0,70.0,262.0,48.0,1725.0,245.0,10688.0,11062.0,5222.0,750.0,17671.0,1733.0,1187.0,11414.0,29085.0,29085.0,29085.0,29085.0,7.0,110750.0,43.0,32.0,0.0,30.0,46.0,1.0,111715.0,4299.0,113634.0,818.0,260.0,668.0,115402.0
2018-08-25,6803.0,9866.0,1101.0,1130.0,816.0,4919.0,334.0,736.0,382.0,1074.0,2275.0,975.0,3250.0,122.0,4046.0,5356.0,10796.0,11984.0,982.0,12402.0,676.0,1007.0,1674.0,63.0,79019.0,387.0,81139.0,76684.0,1160.0,408.0,78250.0,677.0,79144.0,104.0,801.0,79941.0,79940.0,48.0,26.0,281.0,95.0,12.0,4112.0,54.0,317.0,300.0,149.0,327.0,1697.0,596.0,233.0,1352.0,801.0,1632.0,682.0,4697.0,5518.0,6881.0,8292.0,2.0,5678.0,4919.0,2754.0,2684.0,39.0,5070.0,0.0,45.0,6728.0,160.0,203.0,183.0,59.0,38.0,143.0,264.0,2452.0,1045.0,1013.0,7.0,18.0,0.0,1.0,250.0,47.0,1736.0,242.0,10751.0,11148.0,5226.0,750.0,17798.0,1722.0,1163.0,11388.0,29186.0,29186.0,29186.0,29186.0,7.0,110785.0,43.0,32.0,0.0,30.0,49.0,1.0,111714.0,4306.0,113691.0,808.0,257.0,652.0,115418.0
2018-08-26,6684.0,9856.0,1088.0,1111.0,809.0,4888.0,332.0,739.0,372.0,1069.0,2268.0,951.0,3219.0,120.0,4046.0,5322.0,10745.0,11928.0,981.0,12266.0,674.0,996.0,1662.0,60.0,78903.0,389.0,81081.0,76884.0,1146.0,389.0,78421.0,669.0,79306.0,103.0,786.0,80065.0,80056.0,49.0,27.0,282.0,96.0,13.0,4112.0,54.0,316.0,305.0,152.0,325.0,1697.0,592.0,236.0,1345.0,793.0,1640.0,673.0,4654.0,5466.0,6811.0,8242.0,2.0,5671.0,4925.0,2776.0,2704.0,38.0,5093.0,0.0,45.0,6782.0,156.0,200.0,181.0,55.0,37.0,143.0,262.0,2406.0,1052.0,1036.0,8.0,18.0,0.0,1.0,240.0,47.0,1738.0,239.0,10798.0,11190.0,5207.0,749.0,17845.0,1706.0,1118.0,11326.0,29171.0,29171.0,29171.0,29171.0,7.0,110849.0,42.0,32.0,0.0,30.0,50.0,1.0,111764.0,4313.0,113806.0,808.0,265.0,651.0,115516.0
2018-08-27,6542.0,9853.0,1076.0,1095.0,805.0,4859.0,330.0,727.0,369.0,1066.0,2258.0,941.0,3200.0,121.0,4010.0,5285.0,10678.0,11853.0,981.0,12256.0,671.0,984.0,1652.0,60.0,78734.0,394.0,80889.0,76792.0,1124.0,384.0,78337.0,655.0,79264.0,101.0,774.0,80066.0,80074.0,50.0,28.0,277.0,96.0,13.0,4108.0,53.0,316.0,302.0,153.0,327.0,1695.0,590.0,235.0,1341.0,788.0,1630.0,669.0,4623.0,5428.0,6769.0,8186.0,2.0,5638.0,4907.0,2783.0,2715.0,36.0,5109.0,0.0,45.0,6836.0,153.0,197.0,179.0,51.0,37.0,143.0,256.0,2359.0,1038.0,1052.0,8.0,18.0,0.0,1.0,240.0,47.0,1741.0,235.0,10886.0,11271.0,5184.0,739.0,17875.0,1692.0,1136.0,11322.0,29197.0,29197.0,29197.0,29197.0,7.0,110980.0,42.0,31.0,0.0,30.0,52.0,1.0,111866.0,4314.0,113962.0,811.0,265.0,661.0,115675.0
2018-08-28,6471.0,9850.0,1068.0,1077.0,799.0,4832.0,331.0,722.0,366.0,1061.0,2239.0,943.0,3182.0,119.0,3990.0,5256.0,10615.0,11783.0,978.0,12120.0,669.0,972.0,1642.0,59.0,78611.0,396.0,80764.0,76664.0,1117.0,382.0,78182.0,635.0,79107.0,100.0,763.0,79888.0,79895.0,48.0,26.0,269.0,95.0,13.0,4094.0,53.0,314.0,296.0,143.0,310.0,1693.0,589.0,242.0,1361.0,780.0,1631.0,662.0,4586.0,5381.0,6712.0,8121.0,2.0,5587.0,4870.0,2767.0,2701.0,39.0,5115.0,0.0,45.0,6889.0,151.0,195.0,176.0,48.0,36.0,143.0,253.0,2313.0,1010.0,1043.0,8.0,18.0,0.0,1.0,222.0,46.0,1721.0,232.0,10967.0,11367.0,5167.0,737.0,17944.0,1684.0,1109.0,11128.0,29072.0,29072.0,29072.0,29072.0,7.0,110872.0,42.0,30.0,0.0,29.0,52.0,0.0,111802.0,4298.0,113954.0,806.0,258.0,659.0,115705.0
2018-08-29,6421.0,9846.0,1059.0,1059.0,794.0,4807.0,332.0,721.0,364.0,1057.0,2229.0,939.0,3168.0,120.0,3968.0,5234.0,10558.0,11720.0,980.0,12080.0,665.0,958.0,1629.0,59.0,78445.0,396.0,80586.0,76491.0,1117.0,380.0,78003.0,622.0,78935.0,98.0,752.0,79713.0,79721.0,49.0,27.0,265.0,96.0,13.0,4085.0,53.0,313.0,298.0,146.0,297.0,1685.0,590.0,249.0,1382.0,777.0,1649.0,659.0,4557.0,5345.0,6664.0,8057.0,3.0,5546.0,4839.0,2743.0,2676.0,42.0,5100.0,0.0,45.0,6931.0,148.0,193.0,174.0,46.0,36.0,143.0,250.0,2267.0,982.0,1031.0,8.0,18.0,0.0,1.0,213.0,46.0,1696.0,229.0,11016.0,11429.0,5143.0,735.0,18004.0,1670.0,1120.0,11041.0,29044.0,29044.0,29044.0,29044.0,7.0,110565.0,42.0,30.0,0.0,30.0,53.0,0.0,111470.0,4278.0,113662.0,802.0,260.0,644.0,115402.0
2018-08-30,6355.0,9840.0,1048.0,1044.0,788.0,4780.0,333.0,720.0,366.0,1051.0,2222.0,940.0,3162.0,114.0,3951.0,5207.0,10508.0,11664.0,978.0,11977.0,660.0,944.0,1615.0,56.0,78360.0,394.0,80465.0,76360.0,1121.0,376.0,77861.0,612.0,78792.0,97.0,741.0,79548.0,79554.0,48.0,26.0,263.0,95.0,12.0,4076.0,53.0,312.0,294.0,140.0,290.0,1675.0,591.0,256.0,1401.0,775.0,1675.0,656.0,4535.0,5317.0,6631.0,7991.0,3.0,5519.0,4826.0,2733.0,2662.0,46.0,5089.0,0.0,45.0,6971.0,146.0,192.0,174.0,44.0,36.0,143.0,252.0,2222.0,954.0,1023.0,8.0,18.0,0.0,1.0,217.0,46.0,1674.0,226.0,11056.0,11477.0,5118.0,728.0,18024.0,1660.0,1084.0,11002.0,29026.0,29026.0,29026.0,29026.0,7.0,110387.0,42.0,30.0,0.0,29.0,53.0,2.0,111271.0,4263.0,113500.0,796.0,258.0,636.0,115214.0
2018-08-31,6265.0,9841.0,1037.0,1028.0,783.0,4752.0,337.0,724.0,366.0,1048.0,2222.0,945.0,3167.0,117.0,3943.0,5180.0,10455.0,11606.0,982.0,11980.0,657.0,931.0,1604.0,56.0,78258.0,390.0,80354.0,76251.0,1127.0,377.0,77757.0,592.0,78693.0,96.0,730.0,79437.0,79442.0,48.0,26.0,362.0,95.0,13.0,4086.0,52.0,311.0,290.0,136.0,290.0,1670.0,590.0,262.0,1425.0,770.0,1705.0,652.0,4504.0,5281.0,6601.0,7926.0,3.0,5497.0,4818.0,2735.0,2661.0,51.0,5089.0,0.0,45.0,7010.0,145.0,191.0,174.0,47.0,36.0,143.0,255.0,2176.0,926.0,1020.0,8.0,18.0,0.0,1.0,209.0,46.0,1656.0,223.0,11103.0,11526.0,5111.0,723.0,18047.0,1652.0,1084.0,10986.0,29033.0,29033.0,29033.0,29033.0,7.0,110216.0,42.0,30.0,0.0,30.0,53.0,5.0,111072.0,4248.0,113342.0,794.0,257.0,635.0,115045.0
2018-09-01,6222.0,9821.0,1027.0,1012.0,773.0,4728.0,340.0,729.0,363.0,1046.0,2221.0,944.0,3165.0,115.0,3943.0,5161.0,10435.0,11583.0,981.0,11978.0,652.0,916.0,1594.0,58.0,77464.0,387.0,80015.0,73428.0,1134.0,375.0,75461.0,573.0,76924.0,95.0,719.0,78238.0,78385.0,48.0,27.0,357.0,95.0,13.0,4153.0,52.0,311.0,297.0,138.0,348.0,1671.0,589.0,265.0,1417.0,767.0,1729.0,648.0,4468.0,5237.0,6553.0,7861.0,4.0,5480.0,4816.0,2742.0,2666.0,50.0,5090.0,0.0,45.0,7050.0,144.0,191.0,172.0,48.0,37.0,143.0,254.0,2131.0,899.0,1014.0,7.0,18.0,0.0,1.0,222.0,46.0,1640.0,221.0,11153.0,11580.0,5111.0,723.0,18087.0,1640.0,1092.0,9933.0,28020.0,28020.0,28020.0,28020.0,7.0,109969.0,42.0,31.0,0.0,30.0,53.0,5.0,110889.0,4234.0,113210.0,790.0,255.0,626.0,114914.0
