, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-05-17,26298.0,24971.0,10851.0,10174.0,11514.0,27619.0,228.0,823.0,1376.0,3901.0,6245.0,4777.0,11022.0,1504.0,14462.0,30836.0,37689.0,41801.0,4604.0,49643.0,11974.0,11766.0,12782.0,314.0,132504.0,15343.0,160970.0,129998.0,8580.0,4917.0,143476.0,3798.0,146612.0,1140.0,7636.0,154240.0,154238.0,720.0,626.0,438.0,2017.0,630.0,3638.0,681.0,2330.0,885.0,3044.0,2699.0,3404.0,1184.0,2536.0,3621.0,1524.0,3864.0,3778.0,5222.0,6538.0,10314.0,7184.0,200.0,5348.0,4570.0,2392.0,2208.0,200.0,4042.0,1153.0,800.0,6324.0,386.0,246.0,930.0,754.0,180.0,267.0,2505.0,5942.0,1982.0,1836.0,120.0,101.0,24.0,169.0,1990.0,712.0,3005.0,1396.0,13154.0,15046.0,25271.0,5426.0,47440.0,26540.0,15464.0,36870.0,84311.0,84311.0,84839.0,84839.0,408.0,242119.0,256.0,417.0,72.0,190.0,1662.0,2216.0,250806.0,5478.0,250795.0,2189.0,732.0,1316.0,254952.0
2013-05-18,27191.0,24880.0,10564.0,10244.0,11179.0,27638.0,231.0,797.0,1426.0,3959.0,6443.0,4973.0,11416.0,1500.0,15194.0,31652.0,40094.0,44415.0,4647.0,52036.0,11741.0,11520.0,12516.0,306.0,134575.0,15039.0,162241.0,129998.0,8614.0,4992.0,143566.0,3862.0,146741.0,1185.0,7695.0,154405.0,154396.0,718.0,623.0,444.0,2094.0,624.0,3674.0,659.0,2330.0,928.0,3078.0,2787.0,3692.0,1160.0,2608.0,3675.0,1585.0,3908.0,4023.0,5917.0,7234.0,11314.0,7203.0,192.0,5343.0,4546.0,2320.0,2110.0,199.0,3861.0,1731.0,764.0,6716.0,448.0,290.0,980.0,804.0,178.0,260.0,2482.0,5968.0,1971.0,1815.0,116.0,99.0,23.0,157.0,1988.0,711.0,2980.0,1371.0,13117.0,14856.0,26306.0,5374.0,48453.0,26534.0,15514.0,36870.0,85322.0,85322.0,85840.0,85840.0,401.0,243621.0,242.0,389.0,71.0,190.0,1541.0,2090.0,252246.0,5355.0,252184.0,2230.0,745.0,1288.0,256320.0
2013-05-19,28255.0,24803.0,10754.0,10403.0,11027.0,27721.0,232.0,749.0,1434.0,3932.0,6385.0,4980.0,11365.0,1475.0,15337.0,31270.0,41969.0,46470.0,4708.0,54460.0,11528.0,11338.0,12332.0,297.0,138386.0,14983.0,165414.0,129998.0,8658.0,5102.0,143699.0,3999.0,146916.0,1228.0,7798.0,154682.0,154670.0,721.0,624.0,456.0,2136.0,622.0,3710.0,643.0,2341.0,946.0,3143.0,2882.0,3878.0,1153.0,2633.0,3704.0,1628.0,4017.0,4299.0,6552.0,7881.0,12206.0,7224.0,184.0,5386.0,4563.0,2299.0,2078.0,199.0,3827.0,2400.0,732.0,7270.0,504.0,330.0,1026.0,846.0,178.0,258.0,2494.0,5927.0,1960.0,1814.0,112.0,98.0,23.0,156.0,2040.0,714.0,2940.0,1382.0,13303.0,14854.0,27052.0,5450.0,49400.0,26914.0,15501.0,37194.0,86594.0,86594.0,87100.0,87100.0,391.0,245200.0,219.0,368.0,69.0,168.0,1479.0,2018.0,253648.0,5202.0,253480.0,2249.0,774.0,1285.0,257642.0
2013-05-20,29268.0,25188.0,11484.0,10481.0,10917.0,28598.0,235.0,740.0,1460.0,3898.0,6339.0,5051.0,11390.0,1450.0,15247.0,31920.0,41700.0,46137.0,4759.0,54224.0,11271.0,11077.0,12070.0,293.0,140869.0,14966.0,168192.0,129998.0,8785.0,5209.0,143876.0,4120.0,147125.0,1265.0,7838.0,154931.0,154920.0,715.0,614.0,456.0,2151.0,624.0,3733.0,616.0,2368.0,974.0,3172.0,2942.0,3974.0,1150.0,2636.0,3676.0,1670.0,4068.0,4470.0,7080.0,8448.0,12833.0,7238.0,177.0,5472.0,4636.0,2336.0,2101.0,196.0,3843.0,2906.0,702.0,7886.0,559.0,371.0,1077.0,888.0,178.0,268.0,2538.0,5880.0,1949.0,1796.0,110.0,95.0,22.0,152.0,2192.0,730.0,3133.0,1391.0,13862.0,15250.0,27867.0,5492.0,50218.0,26935.0,15344.0,37277.0,87494.0,87494.0,87989.0,87989.0,386.0,246690.0,219.0,344.0,67.0,146.0,1516.0,2009.0,255143.0,5099.0,254938.0,2224.0,762.0,1263.0,259136.0
2013-05-21,30421.0,27638.0,11984.0,10682.0,11177.0,29241.0,241.0,764.0,1516.0,3928.0,6420.0,5206.0,11627.0,1444.0,15432.0,32550.0,42348.0,46806.0,4816.0,54769.0,11127.0,10931.0,11893.0,285.0,141746.0,14881.0,168926.0,134626.0,8918.0,5318.0,147961.0,4223.0,150405.0,1299.0,7863.0,157235.0,156967.0,736.0,612.0,478.0,2192.0,634.0,3739.0,598.0,2424.0,998.0,3319.0,3012.0,4031.0,1146.0,2611.0,3625.0,1700.0,4068.0,4638.0,7468.0,8890.0,13362.0,7250.0,171.0,5479.0,4641.0,2369.0,2141.0,195.0,3899.0,3000.0,668.0,8571.0,617.0,414.0,1131.0,941.0,173.0,257.0,2493.0,5845.0,1946.0,1784.0,108.0,94.0,21.0,132.0,2111.0,734.0,3212.0,1320.0,14671.0,15982.0,28519.0,5410.0,51068.0,27156.0,15336.0,37441.0,88510.0,88510.0,88994.0,88994.0,376.0,248069.0,194.0,333.0,65.0,130.0,1542.0,2051.0,256434.0,5036.0,256215.0,2210.0,765.0,1234.0,260334.0
2013-05-22,31719.0,27602.0,11800.0,11087.0,11481.0,29603.0,250.0,793.0,1644.0,4036.0,6662.0,5392.0,12054.0,1436.0,15892.0,33197.0,43386.0,47910.0,4888.0,55899.0,11044.0,10836.0,11772.0,276.0,143650.0,14690.0,170199.0,137777.0,9092.0,5474.0,152359.0,4460.0,155755.0,1337.0,8030.0,163717.0,163622.0,758.0,607.0,816.0,2216.0,632.0,3890.0,581.0,2489.0,1023.0,3445.0,3280.0,4120.0,1146.0,2609.0,3586.0,1772.0,4045.0,4816.0,7689.0,9197.0,13841.0,7246.0,165.0,5449.0,4600.0,2337.0,2117.0,197.0,3946.0,3000.0,638.0,9103.0,690.0,469.0,1172.0,974.0,173.0,246.0,2458.0,5819.0,1946.0,1782.0,102.0,93.0,20.0,115.0,2145.0,736.0,3019.0,1270.0,15199.0,16531.0,28897.0,5408.0,51342.0,27576.0,15413.0,37795.0,89137.0,89137.0,89611.0,89611.0,373.0,254128.0,177.0,315.0,63.0,126.0,1505.0,1994.0,261398.0,5021.0,261019.0,2229.0,778.0,1248.0,264675.0
2013-05-23,32219.0,27541.0,11262.0,11123.0,11393.0,29154.0,253.0,848.0,1719.0,4101.0,6889.0,5500.0,12389.0,1412.0,16301.0,33113.0,44316.0,48897.0,4944.0,56911.0,10803.0,10678.0,11668.0,265.0,145974.0,14470.0,172176.0,139664.0,9274.0,5631.0,154288.0,4578.0,157064.0,1347.0,8074.0,164893.0,164813.0,728.0,580.0,1020.0,2151.0,595.0,4205.0,547.0,2481.0,1015.0,3458.0,3622.0,4339.0,1152.0,2543.0,3499.0,1776.0,4033.0,4994.0,7884.0,9413.0,14117.0,7260.0,156.0,5386.0,4523.0,2266.0,2052.0,192.0,3936.0,3000.0,614.0,9293.0,750.0,516.0,1200.0,1001.0,170.0,251.0,2432.0,5796.0,1947.0,1784.0,100.0,91.0,19.0,101.0,2091.0,730.0,2942.0,1212.0,15660.0,16971.0,29854.0,5309.0,52132.0,27934.0,15233.0,38253.0,90386.0,90386.0,90850.0,90850.0,360.0,258817.0,156.0,292.0,60.0,116.0,1478.0,1971.0,266927.0,5014.0,266747.0,2206.0,748.0,1289.0,270761.0
2013-05-24,33529.0,27400.0,11921.0,10939.0,11302.0,29412.0,254.0,850.0,1694.0,4188.0,7010.0,5572.0,12582.0,1397.0,16548.0,32682.0,44350.0,48897.0,5004.0,57094.0,10318.0,10211.0,11248.0,260.0,147988.0,14252.0,173650.0,141113.0,9332.0,5672.0,155995.0,4556.0,158820.0,1346.0,7992.0,166630.0,166567.0,703.0,554.0,931.0,2100.0,557.0,4169.0,524.0,2473.0,1025.0,3493.0,3712.0,4622.0,1141.0,2522.0,3426.0,1790.0,3952.0,5087.0,7980.0,9501.0,14256.0,7264.0,152.0,5334.0,4464.0,2190.0,1970.0,186.0,3892.0,3000.0,588.0,9336.0,784.0,547.0,1218.0,1010.0,174.0,245.0,2450.0,5778.0,1948.0,1794.0,95.0,90.0,18.0,89.0,2153.0,742.0,2904.0,1136.0,15868.0,17225.0,30400.0,5025.0,52494.0,27706.0,14968.0,38050.0,90543.0,90543.0,90997.0,90997.0,356.0,261445.0,138.0,272.0,59.0,102.0,1402.0,1890.0,269551.0,5007.0,269447.0,2164.0,724.0,1247.0,273472.0
2013-05-25,35080.0,27337.0,12306.0,11141.0,11937.0,30068.0,285.0,914.0,1729.0,4160.0,7000.0,6022.0,13022.0,1405.0,16998.0,33346.0,44470.0,48981.0,5079.0,57140.0,10216.0,10006.0,10919.0,260.0,149158.0,14424.0,174828.0,142226.0,9264.0,5678.0,157145.0,4656.0,160005.0,1344.0,7938.0,167818.0,167776.0,700.0,535.0,879.0,2064.0,525.0,3998.0,496.0,2454.0,1013.0,3508.0,3563.0,4740.0,1150.0,2788.0,3703.0,1985.0,3980.0,5309.0,8203.0,9742.0,14552.0,7278.0,145.0,5229.0,4342.0,2084.0,1873.0,180.0,3846.0,3000.0,560.0,9363.0,834.0,588.0,1274.0,1067.0,180.0,238.0,2452.0,5758.0,1948.0,1798.0,93.0,89.0,16.0,77.0,2209.0,819.0,2920.0,1106.0,15908.0,17261.0,31266.0,4907.0,53010.0,28208.0,15125.0,38372.0,91382.0,91382.0,91828.0,91828.0,354.0,263461.0,123.0,248.0,57.0,88.0,1341.0,1818.0,271490.0,5000.0,271451.0,2141.0,744.0,1209.0,275432.0
2013-05-26,35422.0,27336.0,11900.0,11760.0,12226.0,30382.0,295.0,1071.0,1864.0,4118.0,7192.0,6667.0,13859.0,1384.0,17898.0,34049.0,45826.0,50424.0,5144.0,58336.0,10137.0,10005.0,10942.0,247.0,150487.0,14548.0,176154.0,143439.0,9180.0,5700.0,158287.0,4741.0,161124.0,1336.0,7882.0,168865.0,168819.0,684.0,514.0,822.0,2041.0,514.0,3881.0,474.0,2460.0,1010.0,3542.0,3426.0,4660.0,1148.0,2862.0,3786.0,2096.0,4272.0,5518.0,8381.0,9919.0,14765.0,7284.0,140.0,5309.0,4362.0,2000.0,1769.0,174.0,3756.0,3000.0,534.0,9388.0,853.0,610.0,1291.0,1099.0,172.0,232.0,2381.0,5740.0,1949.0,1793.0,88.0,87.0,16.0,58.0,2165.0,763.0,2879.0,1059.0,15875.0,17238.0,32086.0,4758.0,53843.0,28676.0,15079.0,38974.0,92816.0,92816.0,93252.0,93252.0,344.0,265946.0,112.0,228.0,55.0,68.0,1249.0,1726.0,273809.0,4998.0,273810.0,2090.0,720.0,1168.0,277696.0
2013-05-27,35009.0,27236.0,11231.0,11525.0,11902.0,29605.0,284.0,1033.0,1920.0,4053.0,7314.0,6786.0,14101.0,1374.0,18400.0,33896.0,47069.0,51751.0,5218.0,59834.0,9780.0,9674.0,10665.0,243.0,152535.0,14226.0,177460.0,144647.0,9120.0,5713.0,159429.0,4731.0,162260.0,1326.0,7824.0,169948.0,169903.0,666.0,497.0,763.0,2029.0,497.0,3788.0,459.0,2498.0,1019.0,3628.0,3402.0,4548.0,1139.0,2920.0,3798.0,2144.0,4461.0,5548.0,8499.0,10044.0,14930.0,7540.0,134.0,5583.0,4607.0,2128.0,1848.0,168.0,3736.0,3000.0,511.0,9415.0,856.0,620.0,1266.0,1067.0,167.0,232.0,2273.0,5724.0,1950.0,1799.0,85.0,87.0,14.0,44.0,2224.0,736.0,2819.0,1006.0,15756.0,17115.0,32440.0,4626.0,54162.0,28300.0,14662.0,38669.0,92831.0,92831.0,93257.0,93257.0,340.0,267552.0,105.0,213.0,54.0,56.0,1170.0,1634.0,275534.0,5000.0,275636.0,2064.0,784.0,1162.0,279524.0
2013-05-28,34871.0,27116.0,10766.0,11206.0,11545.0,28720.0,290.0,971.0,1974.0,3974.0,7210.0,6694.0,13904.0,1368.0,18356.0,32891.0,46995.0,51634.0,5255.0,59934.0,9528.0,9400.0,10355.0,237.0,154193.0,14109.0,178888.0,145864.0,9131.0,5726.0,160663.0,4864.0,163517.0,1324.0,7813.0,171196.0,171147.0,659.0,483.0,726.0,2006.0,480.0,3695.0,444.0,2526.0,1017.0,3622.0,3351.0,4489.0,1139.0,3044.0,3925.0,2248.0,4579.0,5809.0,8694.0,10266.0,15142.0,8290.0,129.0,6070.0,5027.0,2420.0,2108.0,164.0,3916.0,3000.0,490.0,9444.0,883.0,647.0,1265.0,1052.0,165.0,235.0,2189.0,5709.0,1948.0,1808.0,82.0,84.0,14.0,29.0,2138.0,708.0,2806.0,958.0,15698.0,17026.0,32674.0,4607.0,54490.0,28163.0,14381.0,38500.0,92990.0,92990.0,93408.0,93408.0,335.0,268582.0,99.0,202.0,52.0,44.0,1111.0,1560.0,276411.0,4996.0,276567.0,2035.0,786.0,1178.0,280528.0
2013-05-29,34593.0,26942.0,10256.0,11220.0,11398.0,28210.0,290.0,906.0,1968.0,3893.0,7100.0,6475.0,13576.0,1340.0,18002.0,32136.0,45773.0,50253.0,5250.0,58493.0,9292.0,9188.0,10144.0,228.0,154122.0,13735.0,178646.0,144591.0,9124.0,5750.0,159593.0,5018.0,162692.0,1379.0,7886.0,170752.0,170805.0,652.0,462.0,679.0,1998.0,464.0,3598.0,436.0,2538.0,1036.0,3596.0,3207.0,4420.0,1137.0,3156.0,4049.0,2368.0,4778.0,6215.0,8969.0,10594.0,15465.0,9261.0,124.0,6990.0,5874.0,3033.0,2646.0,159.0,4305.0,3000.0,470.0,9474.0,948.0,703.0,1280.0,1060.0,165.0,231.0,2132.0,5698.0,1945.0,1804.0,77.0,84.0,13.0,13.0,2142.0,682.0,2762.0,890.0,15611.0,16944.0,32472.0,4404.0,54203.0,27768.0,13810.0,38149.0,92352.0,92352.0,92763.0,92763.0,328.0,269177.0,94.0,191.0,50.0,28.0,1064.0,1498.0,277208.0,4970.0,277431.0,1979.0,707.0,1140.0,281375.0
2013-05-30,34690.0,26734.0,9942.0,11352.0,11564.0,27930.0,288.0,861.0,1976.0,3824.0,6936.0,6666.0,13602.0,1323.0,17779.0,31558.0,44534.0,48847.0,5264.0,57121.0,9029.0,8910.0,9868.0,229.0,152892.0,13166.0,176702.0,142654.0,9068.0,5816.0,157721.0,5268.0,160936.0,1452.0,8070.0,169236.0,169310.0,686.0,462.0,707.0,2071.0,471.0,3584.0,433.0,2592.0,1091.0,3657.0,3190.0,4315.0,1134.0,3110.0,4000.0,2380.0,4966.0,6253.0,9137.0,10766.0,15642.0,9977.0,119.0,8106.0,6984.0,4040.0,3600.0,156.0,5076.0,3000.0,451.0,9506.0,971.0,728.0,1271.0,1061.0,164.0,244.0,2064.0,5686.0,1942.0,1804.0,74.0,83.0,12.0,4.0,2173.0,663.0,2743.0,848.0,15532.0,16847.0,32733.0,4942.0,54575.0,27444.0,13392.0,37759.0,92334.0,92334.0,92737.0,92737.0,328.0,267453.0,91.0,182.0,48.0,27.0,1031.0,1456.0,275609.0,4947.0,275928.0,1948.0,726.0,1099.0,279874.0
2013-05-31,36167.0,26717.0,10183.0,11232.0,12541.0,28125.0,288.0,948.0,2090.0,3823.0,7040.0,7065.0,14105.0,1314.0,18140.0,31646.0,44171.0,48398.0,5287.0,56581.0,8988.0,8826.0,9712.0,225.0,152142.0,12725.0,175159.0,140900.0,8988.0,5874.0,155914.0,5500.0,159080.0,1434.0,8165.0,167437.0,167504.0,685.0,452.0,699.0,2070.0,439.0,3665.0,422.0,2649.0,1084.0,3698.0,3328.0,4288.0,1114.0,2779.0,3680.0,2346.0,4974.0,5978.0,9204.0,10829.0,15705.0,10212.0,115.0,8832.0,7778.0,5034.0,4640.0,155.0,6178.0,3000.0,431.0,9536.0,962.0,730.0,1261.0,1052.0,161.0,232.0,1987.0,5674.0,1940.0,1806.0,69.0,81.0,11.0,0.0,2295.0,640.0,2727.0,808.0,15502.0,16800.0,32678.0,4965.0,55036.0,27831.0,13441.0,36360.0,91396.0,91396.0,91790.0,91790.0,319.0,266105.0,86.0,175.0,46.0,22.0,992.0,1413.0,274252.0,4922.0,274587.0,1912.0,682.0,1074.0,278446.0
2013-06-01,37162.0,26728.0,10192.0,10696.0,12416.0,27650.0,282.0,952.0,2162.0,3972.0,7359.0,7416.0,14775.0,1278.0,18812.0,31682.0,44754.0,48990.0,5290.0,56872.0,8856.0,8746.0,9668.0,214.0,152072.0,12327.0,174548.0,136402.0,8839.0,5893.0,151986.0,5686.0,155757.0,1394.0,8262.0,164897.0,165124.0,670.0,446.0,656.0,2117.0,442.0,3597.0,415.0,2695.0,1107.0,3751.0,3324.0,4363.0,1076.0,2562.0,3386.0,2158.0,4662.0,5731.0,9200.0,10790.0,15583.0,10336.0,110.0,8892.0,7911.0,5485.0,5198.0,150.0,7054.0,3000.0,412.0,9568.0,958.0,735.0,1248.0,1035.0,161.0,218.0,1902.0,5665.0,1937.0,1804.0,64.0,80.0,9.0,1.0,2140.0,615.0,2678.0,751.0,15443.0,16745.0,32524.0,4308.0,54437.0,27563.0,12912.0,33484.0,87921.0,87921.0,88307.0,88307.0,310.0,260962.0,84.0,169.0,45.0,16.0,959.0,1375.0,269648.0,4898.0,270161.0,1884.0,671.0,1070.0,274241.0
2013-06-02,37325.0,27332.0,9916.0,10576.0,11845.0,27166.0,271.0,870.0,2194.0,4050.0,7450.0,7210.0,14660.0,1252.0,19073.0,31174.0,45201.0,49439.0,5290.0,57388.0,8484.0,8411.0,9390.0,210.0,150774.0,11938.0,172909.0,129998.0,8672.0,5957.0,144738.0,5972.0,147841.0,1369.0,8366.0,156672.0,156896.0,661.0,440.0,620.0,2167.0,426.0,3613.0,415.0,2754.0,1176.0,3849.0,3391.0,4401.0,1057.0,2454.0,3224.0,2264.0,4274.0,5632.0,9235.0,10816.0,15568.0,10486.0,108.0,8662.0,7674.0,5369.0,5151.0,148.0,7342.0,3000.0,400.0,9604.0,952.0,739.0,1240.0,1025.0,188.0,226.0,1840.0,5656.0,1934.0,1796.0,57.0,77.0,9.0,1.0,2070.0,583.0,2639.0,686.0,15331.0,16631.0,31829.0,3901.0,53411.0,26482.0,12176.0,32478.0,85889.0,85889.0,86266.0,86266.0,304.0,253438.0,82.0,164.0,43.0,11.0,923.0,1333.0,262834.0,4876.0,263495.0,1856.0,703.0,1058.0,267792.0
2013-06-03,37654.0,32338.0,9674.0,10908.0,11484.0,27129.0,270.0,786.0,2248.0,3921.0,7270.0,7071.0,14341.0,1232.0,18646.0,30770.0,44959.0,49135.0,5295.0,57196.0,8283.0,8171.0,9090.0,205.0,150538.0,11705.0,171706.0,129998.0,8538.0,6026.0,144643.0,6210.0,147632.0,1392.0,8473.0,156094.0,156092.0,655.0,436.0,604.0,2188.0,382.0,3590.0,412.0,2799.0,1206.0,3918.0,3484.0,4458.0,1038.0,2329.0,3052.0,2326.0,4050.0,5584.0,9395.0,10991.0,15388.0,10472.0,103.0,8371.0,7380.0,5100.0,4893.0,144.0,7191.0,3000.0,386.0,9641.0,1000.0,785.0,1227.0,1003.0,174.0,227.0,1802.0,5645.0,1930.0,1780.0,52.0,76.0,7.0,2.0,2134.0,581.0,2623.0,636.0,15248.0,16531.0,31262.0,3636.0,52408.0,25598.0,11764.0,31503.0,83910.0,83910.0,84280.0,84280.0,304.0,246151.0,80.0,159.0,42.0,9.0,894.0,1292.0,254437.0,4854.0,255009.0,1835.0,703.0,1056.0,259054.0
2013-06-04,38762.0,32239.0,9793.0,11236.0,12125.0,27524.0,277.0,783.0,2152.0,3793.0,7046.0,7094.0,14141.0,1194.0,18442.0,30890.0,44565.0,48661.0,5280.0,56641.0,7986.0,7911.0,8866.0,198.0,150912.0,11808.0,171927.0,129998.0,8481.0,6100.0,144608.0,6329.0,147624.0,1422.0,8574.0,156186.0,156182.0,650.0,432.0,595.0,2183.0,373.0,3540.0,410.0,2805.0,1232.0,3905.0,3451.0,4531.0,1022.0,2287.0,2978.0,2120.0,3898.0,5536.0,9653.0,11304.0,15451.0,10856.0,100.0,8159.0,7124.0,4794.0,4584.0,142.0,6926.0,3000.0,367.0,9671.0,1050.0,833.0,1284.0,1025.0,162.0,222.0,1755.0,5576.0,1900.0,1756.0,49.0,74.0,6.0,1.0,2092.0,555.0,2660.0,588.0,15202.0,16472.0,30978.0,3511.0,51818.0,25086.0,11261.0,30947.0,82766.0,82766.0,83130.0,83130.0,298.0,244526.0,79.0,154.0,40.0,12.0,860.0,1251.0,252299.0,4827.0,252763.0,1806.0,689.0,1058.0,256450.0
2013-06-05,39027.0,32112.0,10054.0,11206.0,12417.0,27709.0,277.0,787.0,1931.0,3693.0,6730.0,6948.0,13678.0,1164.0,18025.0,31252.0,44228.0,48249.0,5240.0,56123.0,7704.0,7612.0,8550.0,195.0,151236.0,11765.0,171899.0,129998.0,8465.0,6113.0,144590.0,6506.0,147610.0,1409.0,8665.0,156270.0,156268.0,667.0,432.0,612.0,2199.0,360.0,3534.0,408.0,2838.0,1266.0,3924.0,3436.0,4538.0,1008.0,2174.0,2826.0,2012.0,3692.0,5549.0,9919.0,11617.0,15698.0,11950.0,96.0,8519.0,7366.0,4740.0,4456.0,137.0,6695.0,3000.0,344.0,9644.0,1025.0,822.0,1276.0,1046.0,159.0,195.0,1700.0,5500.0,1855.0,1715.0,44.0,72.0,5.0,1.0,2157.0,534.0,2778.0,546.0,15232.0,16474.0,30705.0,3451.0,51502.0,24870.0,10776.0,30636.0,82139.0,82139.0,82496.0,82496.0,294.0,243801.0,78.0,148.0,38.0,18.0,829.0,1215.0,251450.0,4812.0,251935.0,1792.0,713.0,1059.0,255550.0
2013-06-06,39060.0,31929.0,9990.0,11612.0,12428.0,27998.0,275.0,763.0,1759.0,3610.0,6436.0,6809.0,13245.0,1136.0,17553.0,31413.0,45348.0,49413.0,5202.0,56904.0,7573.0,7455.0,8350.0,196.0,151518.0,11316.0,171469.0,129998.0,8424.0,6076.0,144540.0,6588.0,147506.0,1341.0,8645.0,156177.0,156186.0,659.0,425.0,604.0,2210.0,334.0,3536.0,404.0,2870.0,1283.0,3938.0,3465.0,4538.0,1001.0,2162.0,2782.0,1954.0,3438.0,5586.0,10192.0,11893.0,15874.0,13305.0,92.0,9429.0,8208.0,5309.0,4919.0,134.0,6863.0,3000.0,328.0,9610.0,972.0,788.0,1332.0,1061.0,161.0,201.0,1690.0,5424.0,1810.0,1677.0,40.0,72.0,4.0,1.0,2250.0,529.0,2793.0,514.0,15221.0,16484.0,30739.0,3472.0,51329.0,25202.0,10681.0,30882.0,82210.0,82210.0,82560.0,82560.0,304.0,243526.0,78.0,146.0,37.0,30.0,804.0,1183.0,251052.0,4795.0,251562.0,1769.0,759.0,1053.0,255144.0
