, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-05-30,42354.0,35704.0,13810.0,15059.0,16274.0,32161.0,556.0,2654.0,2999.0,9942.0,16218.0,14255.0,30473.0,1940.0,36671.0,38735.0,74870.0,82106.0,5307.0,89596.0,16616.0,18824.0,19846.0,377.0,180324.0,15361.0,215558.0,145094.0,11362.0,6875.0,163156.0,5724.0,166466.0,1644.0,9164.0,175273.0,175154.0,589.0,511.0,720.0,2197.0,620.0,3139.0,689.0,2226.0,1112.0,3497.0,2771.0,3888.0,1158.0,3566.0,5131.0,3539.0,7130.0,8477.0,9805.0,12815.0,20200.0,15554.0,171.0,16307.0,15244.0,12741.0,12456.0,93.0,14498.0,0.0,91.0,5519.0,800.0,600.0,1067.0,857.0,102.0,250.0,3082.0,4172.0,1050.0,907.0,66.0,77.0,0.0,1.0,3930.0,964.0,6108.0,1583.0,13899.0,15324.0,41933.0,6281.0,59338.0,41862.0,22217.0,44754.0,104092.0,104092.0,104411.0,104411.0,276.0,281861.0,280.0,454.0,86.0,443.0,1301.0,2010.0,290231.0,5391.0,290844.0,2328.0,731.0,1049.0,294797.0
2014-05-31,43500.0,35713.0,14200.0,14945.0,17074.0,32553.0,572.0,2742.0,3025.0,9975.0,16315.0,14482.0,30797.0,1923.0,37019.0,39206.0,75754.0,83000.0,5312.0,90406.0,16406.0,18625.0,19643.0,375.0,183333.0,14980.0,217946.0,145742.0,11356.0,6978.0,164208.0,5966.0,168149.0,1655.0,9242.0,177402.0,177376.0,578.0,504.0,707.0,2213.0,612.0,3170.0,675.0,2217.0,1087.0,3427.0,2733.0,3809.0,1154.0,3322.0,4858.0,3522.0,7224.0,8375.0,10039.0,13036.0,20465.0,15560.0,164.0,16520.0,15456.0,12982.0,12704.0,91.0,14796.0,0.0,89.0,5556.0,792.0,601.0,1061.0,853.0,100.0,243.0,3021.0,4165.0,1056.0,919.0,61.0,76.0,0.0,1.0,3925.0,944.0,6131.0,1548.0,14398.0,15928.0,42868.0,6322.0,60946.0,42606.0,22748.0,45357.0,106303.0,106303.0,106614.0,106614.0,266.0,285914.0,254.0,428.0,83.0,416.0,1251.0,1960.0,293901.0,5369.0,294498.0,2285.0,686.0,1026.0,298268.0
2014-06-01,44347.0,35772.0,14240.0,14305.0,16788.0,32001.0,577.0,2844.0,3101.0,10014.0,16513.0,14612.0,31125.0,1888.0,37394.0,39246.0,76678.0,83938.0,5286.0,91078.0,16106.0,18096.0,19327.0,350.0,186349.0,14920.0,220536.0,147182.0,11279.0,7058.0,165090.0,6151.0,168840.0,1646.0,9340.0,177582.0,177452.0,563.0,500.0,690.0,2262.0,627.0,3147.0,685.0,2259.0,1120.0,3418.0,2622.0,3762.0,1136.0,3114.0,4526.0,3408.0,6996.0,8281.0,10152.0,13096.0,20495.0,15555.0,158.0,16504.0,15456.0,13075.0,12823.0,87.0,14997.0,0.0,86.0,5587.0,778.0,598.0,1056.0,844.0,102.0,238.0,2948.0,4158.0,1063.0,926.0,58.0,74.0,0.0,1.0,3792.0,924.0,6010.0,1484.0,14321.0,15896.0,43571.0,6728.0,62307.0,42426.0,22658.0,45451.0,107758.0,107758.0,108061.0,108061.0,258.0,288670.0,230.0,404.0,82.0,388.0,1208.0,1899.0,297193.0,5348.0,297914.0,2253.0,670.0,1024.0,301764.0
2014-06-02,44459.0,35178.0,14159.0,14152.0,16154.0,31657.0,580.0,2901.0,3264.0,10049.0,16803.0,14342.0,31144.0,1868.0,37521.0,38743.0,77240.0,84482.0,5258.0,91598.0,15487.0,16948.0,18178.0,334.0,189280.0,14614.0,222106.0,152232.0,11179.0,7240.0,170507.0,6497.0,176063.0,1651.0,9448.0,184848.0,184589.0,554.0,493.0,668.0,2338.0,643.0,3151.0,711.0,2236.0,1194.0,3412.0,2537.0,3675.0,1127.0,3028.0,4359.0,3496.0,6654.0,8327.0,10304.0,13260.0,20736.0,15564.0,151.0,16186.0,15146.0,12875.0,12664.0,87.0,14992.0,0.0,103.0,5630.0,768.0,596.0,1052.0,838.0,123.0,238.0,2899.0,4150.0,1070.0,928.0,55.0,72.0,0.0,1.0,3670.0,899.0,5866.0,1384.0,14112.0,15699.0,43784.0,7165.0,64233.0,41352.0,22242.0,44428.0,108661.0,108661.0,108955.0,108955.0,254.0,293123.0,204.0,375.0,80.0,364.0,1162.0,1842.0,300428.0,5328.0,301039.0,2222.0,698.0,1010.0,304554.0
2014-06-03,45197.0,31699.0,14256.0,14680.0,15650.0,32176.0,618.0,2899.0,3363.0,9962.0,16856.0,14184.0,31040.0,1863.0,37369.0,38721.0,77561.0,84759.0,5246.0,91871.0,14969.0,15450.0,16700.0,321.0,191736.0,14338.0,222821.0,154785.0,11129.0,7442.0,173171.0,6810.0,179135.0,1686.0,9533.0,188279.0,188150.0,549.0,488.0,651.0,2367.0,623.0,3157.0,726.0,2168.0,1230.0,3314.0,2476.0,3596.0,1112.0,2946.0,4200.0,3624.0,6438.0,8489.0,10665.0,13667.0,21049.0,15563.0,143.0,15831.0,14772.0,12498.0,12295.0,84.0,14709.0,0.0,106.0,5672.0,810.0,636.0,1042.0,819.0,112.0,228.0,2873.0,4146.0,1076.0,922.0,51.0,70.0,0.0,1.0,3706.0,894.0,5763.0,1327.0,13914.0,15470.0,44252.0,7071.0,65425.0,40617.0,22118.0,43572.0,108998.0,108998.0,109284.0,109284.0,252.0,299232.0,186.0,348.0,78.0,330.0,1118.0,1782.0,307012.0,5309.0,307708.0,2199.0,694.0,1006.0,311266.0
2014-06-04,47008.0,29836.0,14531.0,15169.0,16321.0,33000.0,679.0,2965.0,3388.0,9976.0,16936.0,14449.0,31385.0,1844.0,37570.0,39450.0,77894.0,85046.0,5237.0,92032.0,14472.0,14838.0,15906.0,309.0,194021.0,14510.0,224537.0,157338.0,11154.0,7660.0,175919.0,6944.0,182114.0,1720.0,9596.0,191331.0,191205.0,544.0,484.0,641.0,2370.0,626.0,3146.0,731.0,2106.0,1263.0,3191.0,2353.0,3532.0,1103.0,2923.0,4124.0,3526.0,6319.0,8659.0,11153.0,14227.0,21469.0,15581.0,138.0,15621.0,14526.0,12175.0,11954.0,82.0,14359.0,0.0,109.0,5704.0,850.0,675.0,1083.0,834.0,102.0,222.0,2851.0,4138.0,1083.0,920.0,46.0,69.0,0.0,0.0,3660.0,882.0,5768.0,1285.0,13858.0,15369.0,45350.0,7222.0,67320.0,40472.0,22038.0,43354.0,110673.0,110673.0,110951.0,110951.0,242.0,303356.0,167.0,323.0,76.0,306.0,1076.0,1711.0,310969.0,5286.0,311720.0,2166.0,676.0,1006.0,315306.0
2014-06-05,47996.0,29686.0,14558.0,15174.0,16630.0,33093.0,730.0,3038.0,3424.0,10004.0,17086.0,14590.0,31676.0,1830.0,37924.0,40037.0,78505.0,85636.0,5223.0,92468.0,13969.0,14346.0,15410.0,302.0,195856.0,14578.0,226032.0,159892.0,11199.0,7821.0,178678.0,7186.0,185082.0,1726.0,9794.0,194473.0,194340.0,558.0,484.0,634.0,2394.0,630.0,3167.0,752.0,2076.0,1302.0,3130.0,2255.0,3440.0,1095.0,2864.0,4007.0,3470.0,6209.0,8903.0,11662.0,14840.0,22098.0,15596.0,133.0,15481.0,14364.0,11980.0,11744.0,76.0,14111.0,0.0,96.0,5731.0,817.0,656.0,1070.0,836.0,100.0,194.0,2817.0,4134.0,1090.0,928.0,43.0,67.0,0.0,1.0,3728.0,870.0,5737.0,1221.0,13816.0,15326.0,46634.0,7435.0,70681.0,40812.0,21906.0,43561.0,114241.0,114241.0,114510.0,114510.0,238.0,309146.0,151.0,302.0,74.0,287.0,1040.0,1655.0,316316.0,5268.0,317047.0,2157.0,698.0,1005.0,320461.0
2014-06-06,48818.0,29481.0,14075.0,15836.0,16522.0,33236.0,752.0,3058.0,3468.0,10021.0,17188.0,14706.0,31894.0,1821.0,38211.0,40014.0,79137.0,86250.0,5210.0,93000.0,13617.0,13944.0,14953.0,298.0,197284.0,14106.0,226578.0,162445.0,11208.0,7939.0,181394.0,7282.0,187953.0,1676.0,9832.0,197452.0,197338.0,549.0,475.0,615.0,2411.0,622.0,3185.0,757.0,2042.0,1324.0,3055.0,2234.0,3358.0,1097.0,2876.0,3977.0,3490.0,6065.0,9184.0,12196.0,15422.0,22642.0,15629.0,129.0,15346.0,14208.0,11810.0,11570.0,73.0,13953.0,0.0,78.0,5744.0,765.0,620.0,1119.0,856.0,101.0,202.0,2839.0,4132.0,1096.0,941.0,42.0,65.0,0.0,1.0,3834.0,875.0,5804.0,1201.0,13807.0,15283.0,48586.0,7759.0,72630.0,41916.0,22044.0,44562.0,117192.0,117192.0,117454.0,117454.0,248.0,315372.0,155.0,283.0,72.0,277.0,1008.0,1614.0,322585.0,5255.0,323372.0,2130.0,744.0,997.0,326807.0
2014-06-07,49954.0,29280.0,13754.0,16000.0,16787.0,33139.0,786.0,3097.0,3535.0,10026.0,17284.0,14925.0,32209.0,1817.0,38569.0,40049.0,79108.0,86147.0,5196.0,92948.0,13520.0,13785.0,14727.0,293.0,198658.0,13756.0,227355.0,164679.0,11179.0,7974.0,183744.0,7178.0,190279.0,1630.0,9760.0,199812.0,199729.0,554.0,467.0,613.0,2415.0,623.0,3210.0,752.0,2000.0,1324.0,2982.0,2262.0,3332.0,1085.0,2934.0,4042.0,3544.0,6028.0,9572.0,12811.0,16162.0,23446.0,15655.0,126.0,15210.0,14046.0,11634.0,11394.0,72.0,13826.0,0.0,71.0,5767.0,746.0,611.0,1104.0,870.0,108.0,218.0,2790.0,4130.0,1103.0,960.0,39.0,64.0,0.0,1.0,3796.0,853.0,5864.0,1172.0,13918.0,15372.0,50580.0,8422.0,75695.0,43000.0,22186.0,45680.0,121375.0,121375.0,121630.0,121630.0,248.0,321826.0,182.0,275.0,70.0,274.0,976.0,1596.0,328837.0,5241.0,329646.0,2086.0,862.0,1009.0,333090.0
2014-06-08,50450.0,29164.0,13684.0,15554.0,16945.0,32648.0,838.0,3187.0,3612.0,10019.0,17424.0,15128.0,32551.0,1798.0,39002.0,39851.0,78720.0,85648.0,5200.0,92462.0,13746.0,14034.0,14897.0,286.0,200074.0,13894.0,229059.0,164998.0,11133.0,7943.0,184111.0,7074.0,190631.0,1598.0,9722.0,200379.0,200384.0,540.0,445.0,590.0,2312.0,565.0,3237.0,719.0,1866.0,1281.0,2799.0,2212.0,3341.0,1138.0,2993.0,4172.0,3625.0,6120.0,9920.0,13369.0,16814.0,24214.0,15675.0,122.0,15204.0,14001.0,11518.0,11260.0,74.0,13707.0,0.0,71.0,5797.0,742.0,614.0,1244.0,960.0,130.0,223.0,2812.0,4136.0,1110.0,975.0,35.0,62.0,0.0,1.0,3968.0,838.0,5830.0,1171.0,13930.0,15397.0,51659.0,8775.0,77749.0,43868.0,22154.0,46602.0,124351.0,124351.0,124600.0,124600.0,239.0,327306.0,178.0,286.0,68.0,273.0,944.0,1577.0,334727.0,5230.0,335636.0,2049.0,810.0,1044.0,339258.0
2014-06-09,51262.0,29111.0,13660.0,15473.0,16830.0,32408.0,808.0,3187.0,3642.0,9912.0,17430.0,15100.0,32531.0,1766.0,39180.0,39483.0,77976.0,84767.0,5204.0,91548.0,13478.0,13860.0,14857.0,274.0,201014.0,13859.0,230092.0,164998.0,11098.0,7824.0,183972.0,6905.0,190339.0,1580.0,9496.0,199917.0,199943.0,501.0,424.0,561.0,2200.0,506.0,3142.0,679.0,1776.0,1235.0,2621.0,1901.0,3274.0,1145.0,2943.0,4206.0,3589.0,6264.0,10014.0,13820.0,17294.0,24661.0,15672.0,118.0,15284.0,14056.0,11529.0,11254.0,72.0,13678.0,0.0,68.0,5828.0,727.0,608.0,1197.0,998.0,115.0,222.0,2754.0,4141.0,1116.0,977.0,33.0,60.0,0.0,1.0,3835.0,814.0,7253.0,1155.0,14193.0,15502.0,52038.0,8586.0,78381.0,43736.0,21581.0,46674.0,125055.0,125055.0,125298.0,125298.0,229.0,329004.0,157.0,296.0,66.0,285.0,917.0,1532.0,337014.0,5218.0,338084.0,1962.0,750.0,1011.0,341868.0
2014-06-10,51577.0,28242.0,13823.0,15279.0,17536.0,32470.0,788.0,3074.0,3637.0,9743.0,17164.0,14846.0,32010.0,1731.0,38844.0,39703.0,76836.0,83456.0,5169.0,90094.0,13154.0,13556.0,14550.0,265.0,200734.0,13640.0,229522.0,164998.0,10988.0,7608.0,183714.0,6857.0,189997.0,1596.0,9322.0,199369.0,199386.0,488.0,415.0,544.0,2192.0,488.0,3070.0,673.0,1734.0,1240.0,2539.0,1691.0,3058.0,1095.0,2814.0,3972.0,3526.0,6264.0,9715.0,13901.0,17368.0,24704.0,15655.0,115.0,15377.0,14130.0,11586.0,11306.0,74.0,13748.0,0.0,66.0,5857.0,700.0,592.0,1220.0,960.0,123.0,213.0,2689.0,4141.0,1117.0,981.0,30.0,60.0,0.0,1.0,3692.0,781.0,8226.0,1080.0,16199.0,17243.0,51761.0,8334.0,78794.0,43007.0,21081.0,45976.0,124771.0,124771.0,125006.0,125006.0,220.0,328050.0,140.0,276.0,64.0,299.0,884.0,1490.0,336325.0,5209.0,337509.0,1897.0,702.0,979.0,341289.0
2014-06-11,51294.0,23708.0,13256.0,14986.0,16940.0,31200.0,788.0,2976.0,3606.0,9549.0,16838.0,14416.0,31254.0,1678.0,38095.0,39095.0,75032.0,81427.0,5089.0,87878.0,12477.0,12944.0,14032.0,254.0,199439.0,12984.0,227269.0,164998.0,10809.0,7388.0,183359.0,6884.0,189663.0,1575.0,9348.0,199047.0,199060.0,492.0,421.0,538.0,2260.0,503.0,3050.0,679.0,1710.0,1264.0,2496.0,1551.0,2842.0,1080.0,2774.0,3880.0,3500.0,6054.0,9446.0,13907.0,17371.0,24633.0,15631.0,112.0,15242.0,14006.0,11560.0,11302.0,74.0,13819.0,0.0,66.0,5890.0,699.0,597.0,1317.0,1067.0,133.0,228.0,2660.0,4138.0,1117.0,974.0,28.0,58.0,0.0,1.0,3614.0,750.0,7910.0,991.0,16101.0,17629.0,51560.0,7927.0,79598.0,41953.0,20260.0,44989.0,124587.0,124587.0,124815.0,124815.0,212.0,327544.0,127.0,255.0,62.0,284.0,854.0,1438.0,335634.0,5198.0,336837.0,1852.0,694.0,956.0,340430.0
2014-06-12,51066.0,22881.0,12370.0,15500.0,16256.0,30369.0,771.0,2816.0,3547.0,9298.0,16383.0,13924.0,30307.0,1631.0,37096.0,37761.0,72912.0,79058.0,4993.0,85334.0,11640.0,12124.0,13248.0,246.0,197105.0,12317.0,223677.0,164998.0,10557.0,7279.0,183021.0,7054.0,189386.0,1560.0,9524.0,198906.0,198906.0,478.0,415.0,528.0,2295.0,497.0,3092.0,671.0,1655.0,1284.0,2427.0,1587.0,2707.0,1063.0,2774.0,3850.0,3469.0,5918.0,9438.0,14012.0,17478.0,24623.0,15637.0,109.0,14986.0,13726.0,11306.0,11070.0,70.0,13710.0,0.0,63.0,5919.0,676.0,583.0,1322.0,1084.0,122.0,233.0,2544.0,4134.0,1117.0,983.0,23.0,56.0,0.0,1.0,3468.0,696.0,7672.0,921.0,15771.0,17257.0,51119.0,7757.0,78788.0,40744.0,19491.0,43775.0,122563.0,122563.0,122785.0,122785.0,204.0,325620.0,118.0,236.0,61.0,268.0,824.0,1388.0,333944.0,5190.0,335254.0,1791.0,686.0,927.0,338907.0
2014-06-13,51292.0,22756.0,11945.0,15930.0,16250.0,30272.0,790.0,2733.0,3554.0,9038.0,15953.0,13652.0,29605.0,1600.0,36186.0,37072.0,71539.0,77493.0,4902.0,83524.0,10986.0,11396.0,12452.0,244.0,194426.0,11837.0,219691.0,164998.0,10354.0,7233.0,182738.0,7011.0,189154.0,1490.0,9518.0,198739.0,198758.0,465.0,400.0,512.0,2205.0,451.0,3506.0,636.0,1758.0,1254.0,2440.0,1880.0,2712.0,1039.0,2753.0,3796.0,3467.0,5848.0,9551.0,14119.0,17568.0,24618.0,15644.0,106.0,14848.0,13553.0,11068.0,10816.0,66.0,13484.0,0.0,54.0,5944.0,648.0,564.0,1217.0,1018.0,112.0,213.0,2446.0,4129.0,1117.0,998.0,22.0,56.0,0.0,1.0,3365.0,645.0,7336.0,850.0,15433.0,16939.0,49917.0,7966.0,77544.0,39985.0,19112.0,42893.0,120438.0,120438.0,120652.0,120652.0,206.0,323334.0,110.0,222.0,59.0,261.0,803.0,1352.0,331573.0,5182.0,332931.0,1728.0,682.0,902.0,336488.0
2014-06-14,51483.0,22638.0,11812.0,15400.0,16367.0,29784.0,808.0,2722.0,3590.0,8795.0,15718.0,13571.0,29289.0,1547.0,35716.0,36966.0,70883.0,76711.0,3970.0,81652.0,10526.0,10916.0,11928.0,240.0,192583.0,11632.0,216929.0,164998.0,10140.0,7062.0,182393.0,6650.0,188435.0,1408.0,9246.0,197826.0,197872.0,443.0,381.0,492.0,2098.0,392.0,3530.0,596.0,1697.0,1175.0,2374.0,2125.0,2947.0,1012.0,2609.0,3612.0,3380.0,5764.0,9340.0,14196.0,17616.0,24518.0,15606.0,103.0,14733.0,13422.0,10922.0,10661.0,62.0,13333.0,0.0,50.0,5970.0,622.0,547.0,1206.0,957.0,107.0,185.0,2256.0,4123.0,1117.0,1005.0,20.0,55.0,0.0,1.0,3256.0,599.0,6988.0,781.0,15088.0,16581.0,48892.0,7874.0,76238.0,39456.0,18812.0,42394.0,118632.0,118632.0,118839.0,118839.0,199.0,321153.0,104.0,212.0,57.0,249.0,775.0,1314.0,329338.0,5170.0,330739.0,1650.0,636.0,882.0,334184.0
2014-06-15,50001.0,22361.0,11502.0,14911.0,15873.0,28868.0,786.0,2613.0,3582.0,8551.0,15401.0,13258.0,28660.0,1483.0,35124.0,36100.0,70283.0,75995.0,2493.0,79312.0,10067.0,10466.0,11478.0,233.0,189775.0,11178.0,213540.0,164998.0,9868.0,6786.0,181900.0,6305.0,187514.0,1339.0,8960.0,196617.0,196666.0,419.0,372.0,478.0,2071.0,377.0,3372.0,580.0,1614.0,1178.0,2229.0,1771.0,3116.0,980.0,2492.0,3395.0,3288.0,5535.0,8825.0,14185.0,17562.0,24337.0,15596.0,102.0,14560.0,13233.0,10745.0,10490.0,60.0,13207.0,0.0,50.0,6002.0,602.0,535.0,1258.0,1009.0,103.0,180.0,2110.0,4121.0,1117.0,999.0,14.0,52.0,0.0,1.0,3136.0,565.0,6687.0,716.0,14679.0,16168.0,47789.0,7272.0,74184.0,38586.0,18200.0,44587.0,118771.0,118771.0,118972.0,118972.0,190.0,318397.0,99.0,201.0,55.0,241.0,747.0,1265.0,326489.0,5158.0,327956.0,1568.0,607.0,862.0,331316.0
2014-06-16,48490.0,21994.0,11109.0,14890.0,15018.0,28402.0,764.0,2476.0,3532.0,8271.0,14937.0,12866.0,27804.0,1424.0,34217.0,35344.0,69244.0,74808.0,2408.0,77998.0,9486.0,9884.0,10922.0,227.0,187442.0,10774.0,209950.0,170623.0,9552.0,6505.0,185890.0,6143.0,190146.0,1295.0,8856.0,197906.0,197645.0,406.0,367.0,470.0,2084.0,364.0,3347.0,568.0,1573.0,1176.0,2170.0,1657.0,2964.0,946.0,2402.0,3246.0,3164.0,5230.0,8408.0,14050.0,17325.0,23907.0,15549.0,100.0,14231.0,12904.0,10478.0,10240.0,54.0,13027.0,0.0,49.0,6034.0,583.0,523.0,1296.0,1047.0,99.0,182.0,1991.0,4120.0,1117.0,1001.0,10.0,51.0,0.0,1.0,3022.0,532.0,6381.0,657.0,14337.0,15811.0,46271.0,7031.0,72007.0,37137.0,17392.0,48325.0,120332.0,120332.0,120525.0,120525.0,190.0,320651.0,96.0,192.0,54.0,238.0,724.0,1232.0,327956.0,5150.0,329300.0,1506.0,600.0,855.0,332130.0
2014-06-17,47662.0,21664.0,10921.0,14928.0,15008.0,28203.0,758.0,2362.0,3477.0,7981.0,14432.0,12464.0,26896.0,1362.0,33114.0,34788.0,66950.0,72373.0,2326.0,75538.0,9012.0,9428.0,10422.0,221.0,185362.0,10301.0,206985.0,179998.0,9280.0,6270.0,195779.0,6112.0,200832.0,1267.0,8772.0,209015.0,208716.0,416.0,368.0,468.0,2108.0,348.0,3319.0,552.0,1513.0,1181.0,2077.0,1530.0,2816.0,928.0,2334.0,3180.0,3088.0,5011.0,8171.0,14012.0,17234.0,23570.0,15508.0,97.0,13890.0,12546.0,10094.0,9863.0,50.0,12695.0,0.0,46.0,6056.0,561.0,509.0,1218.0,998.0,92.0,186.0,1894.0,4117.0,1118.0,999.0,8.0,48.0,0.0,1.0,2992.0,509.0,6211.0,612.0,14064.0,15497.0,44935.0,6991.0,70062.0,35919.0,16728.0,47002.0,117065.0,117065.0,117253.0,117253.0,183.0,324518.0,92.0,185.0,52.0,228.0,701.0,1198.0,330668.0,5143.0,331924.0,1446.0,592.0,844.0,334500.0
2014-06-18,46635.0,21387.0,10828.0,14897.0,15286.0,28045.0,773.0,2350.0,3465.0,7714.0,14077.0,12475.0,26552.0,1304.0,32405.0,34538.0,65162.0,70496.0,2243.0,73127.0,8663.0,9082.0,10032.0,217.0,182193.0,9920.0,203244.0,179998.0,9078.0,6114.0,195354.0,6222.0,200617.0,1254.0,8729.0,209385.0,209400.0,417.0,369.0,468.0,2129.0,350.0,3349.0,543.0,1488.0,1166.0,2046.0,1437.0,2692.0,899.0,2222.0,3014.0,2990.0,4810.0,7876.0,14013.0,17192.0,23373.0,15413.0,95.0,13619.0,12276.0,9789.0,9549.0,39.0,12293.0,0.0,40.0,6046.0,540.0,496.0,1114.0,885.0,87.0,174.0,1767.0,4112.0,1121.0,985.0,8.0,47.0,0.0,1.0,2803.0,482.0,6084.0,581.0,13932.0,15320.0,43598.0,6950.0,68508.0,34990.0,16081.0,46048.0,114556.0,114556.0,114738.0,114738.0,174.0,328164.0,90.0,178.0,50.0,214.0,678.0,1162.0,335552.0,5136.0,336935.0,1399.0,581.0,850.0,339738.0
2014-06-19,45870.0,21129.0,10693.0,14676.0,15018.0,27744.0,742.0,2263.0,3396.0,7473.0,13739.0,12645.0,26384.0,1224.0,32138.0,34286.0,63439.0,68701.0,2156.0,70996.0,8208.0,8718.0,9712.0,206.0,179431.0,9380.0,199454.0,179998.0,8940.0,5964.0,195032.0,6259.0,200365.0,1244.0,8672.0,209080.0,209094.0,394.0,364.0,458.0,2116.0,323.0,3309.0,530.0,1438.0,1163.0,1958.0,1262.0,2580.0,863.0,2168.0,2875.0,2962.0,4543.0,7613.0,14057.0,17224.0,23233.0,15326.0,94.0,13296.0,11964.0,9490.0,9258.0,30.0,11942.0,0.0,35.0,6024.0,524.0,486.0,1043.0,794.0,83.0,164.0,1630.0,4108.0,1124.0,969.0,8.0,46.0,0.0,1.0,2570.0,445.0,5726.0,538.0,13678.0,15102.0,41896.0,6657.0,66537.0,34120.0,15434.0,45180.0,111716.0,111716.0,111894.0,111894.0,165.0,325266.0,87.0,172.0,48.0,200.0,653.0,1122.0,332828.0,5133.0,334320.0,1358.0,583.0,833.0,337386.0
