, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-11-29,4226.0,16924.0,708.0,552.0,758.0,3590.0,211.0,513.0,176.0,485.0,1223.0,792.0,2064.0,109.0,2633.0,4282.0,9776.0,10712.0,857.0,11524.0,1783.0,3162.0,3966.0,138.0,72030.0,622.0,76890.0,83999.0,1430.0,714.0,86188.0,1146.0,88870.0,173.0,1864.0,90800.0,90818.0,378.0,352.0,356.0,852.0,252.0,1658.0,275.0,476.0,581.0,1552.0,3782.0,4018.0,310.0,446.0,1007.0,370.0,1269.0,436.0,1222.0,1528.0,2320.0,1761.0,27.0,2572.0,2536.0,2280.0,2228.0,220.0,4900.0,600.0,64.0,7788.0,108.0,193.0,146.0,99.0,48.0,218.0,330.0,57.0,257.0,814.0,78.0,49.0,23.0,70.0,337.0,82.0,962.0,174.0,9328.0,10048.0,4496.0,1418.0,15207.0,2481.0,2002.0,4894.0,20102.0,20102.0,20197.0,20197.0,256.0,115171.0,173.0,252.0,120.0,352.0,402.0,670.0,119274.0,5530.0,122464.0,1068.0,1526.0,1158.0,126488.0
2013-11-30,4198.0,16942.0,702.0,541.0,748.0,3566.0,210.0,509.0,176.0,481.0,1216.0,780.0,2040.0,108.0,2606.0,4256.0,9766.0,10698.0,840.0,11476.0,1668.0,3139.0,3944.0,114.0,71886.0,620.0,76652.0,83999.0,1439.0,682.0,86155.0,856.0,88808.0,142.0,1597.0,90446.0,90459.0,321.0,283.0,290.0,566.0,151.0,1391.0,242.0,446.0,500.0,1097.0,3152.0,4460.0,304.0,444.0,995.0,369.0,1266.0,433.0,1213.0,1516.0,2302.0,1758.0,27.0,2552.0,2518.0,2254.0,2207.0,219.0,4884.0,600.0,66.0,7784.0,108.0,193.0,144.0,95.0,48.0,232.0,325.0,56.0,256.0,818.0,78.0,51.0,23.0,71.0,329.0,81.0,953.0,176.0,9357.0,10092.0,4466.0,1042.0,14802.0,2435.0,1526.0,4574.0,19376.0,19376.0,19471.0,19471.0,227.0,115066.0,127.0,255.0,104.0,417.0,384.0,656.0,119424.0,5443.0,122533.0,1013.0,1245.0,966.0,126102.0
2013-12-01,4168.0,16951.0,695.0,531.0,733.0,3586.0,207.0,507.0,176.0,477.0,1209.0,769.0,2016.0,107.0,2580.0,4232.0,9765.0,10694.0,824.0,11467.0,1582.0,3173.0,3952.0,122.0,74656.0,616.0,77606.0,83999.0,1426.0,651.0,86122.0,803.0,88752.0,124.0,1523.0,90283.0,90286.0,306.0,270.0,292.0,494.0,142.0,1211.0,232.0,435.0,450.0,940.0,2648.0,4144.0,298.0,442.0,986.0,368.0,1262.0,431.0,1204.0,1506.0,2284.0,1758.0,27.0,2533.0,2501.0,2231.0,2190.0,218.0,4864.0,600.0,67.0,7780.0,107.0,191.0,144.0,94.0,48.0,246.0,322.0,57.0,256.0,824.0,78.0,52.0,23.0,72.0,328.0,80.0,944.0,182.0,9384.0,10112.0,4448.0,948.0,14597.0,2348.0,1438.0,4336.0,18934.0,18934.0,19038.0,19038.0,208.0,114156.0,114.0,214.0,110.0,432.0,376.0,646.0,118643.0,5408.0,121713.0,990.0,1282.0,998.0,124989.0
2013-12-02,4138.0,17939.0,689.0,522.0,722.0,3624.0,206.0,505.0,176.0,476.0,1205.0,756.0,1992.0,106.0,2555.0,4266.0,9882.0,10816.0,812.0,11629.0,1559.0,3301.0,4130.0,186.0,83604.0,607.0,87246.0,83999.0,1395.0,635.0,86087.0,804.0,88706.0,114.0,1529.0,90242.0,90244.0,322.0,276.0,317.0,540.0,156.0,1162.0,238.0,426.0,446.0,910.0,2463.0,3674.0,293.0,441.0,976.0,367.0,1261.0,430.0,1196.0,1495.0,2266.0,1757.0,27.0,2514.0,2485.0,2207.0,2173.0,218.0,4846.0,600.0,69.0,7776.0,107.0,191.0,144.0,94.0,48.0,250.0,320.0,56.0,256.0,836.0,78.0,53.0,23.0,72.0,353.0,79.0,940.0,194.0,9428.0,10136.0,4432.0,944.0,14545.0,2299.0,1720.0,4355.0,18900.0,18900.0,19148.0,19148.0,210.0,113430.0,153.0,198.0,114.0,397.0,376.0,648.0,117854.0,5417.0,120890.0,988.0,1401.0,1074.0,124313.0
2013-12-03,4110.0,24408.0,684.0,512.0,710.0,3604.0,206.0,504.0,176.0,475.0,1202.0,744.0,1972.0,105.0,2529.0,4287.0,10078.0,11028.0,800.0,11780.0,1620.0,3277.0,4129.0,163.0,83775.0,603.0,88672.0,83999.0,1370.0,624.0,86042.0,804.0,88655.0,108.0,1505.0,90173.0,90176.0,317.0,272.0,322.0,559.0,162.0,1170.0,242.0,417.0,440.0,893.0,2440.0,3397.0,288.0,440.0,970.0,364.0,1260.0,428.0,1188.0,1484.0,2253.0,1755.0,27.0,2498.0,2470.0,2185.0,2156.0,222.0,4828.0,600.0,69.0,7770.0,106.0,190.0,144.0,94.0,48.0,257.0,321.0,56.0,255.0,851.0,78.0,54.0,23.0,72.0,385.0,78.0,938.0,218.0,9493.0,10186.0,4422.0,989.0,14552.0,2338.0,1984.0,4500.0,19052.0,19052.0,19422.0,19422.0,239.0,113270.0,180.0,220.0,138.0,376.0,390.0,660.0,117634.0,5454.0,120656.0,997.0,1604.0,1130.0,124196.0
2013-12-04,4081.0,24408.0,678.0,502.0,701.0,3584.0,206.0,504.0,174.0,475.0,1200.0,737.0,1955.0,104.0,2505.0,4271.0,10135.0,11089.0,796.0,12111.0,1772.0,3252.0,4122.0,167.0,83959.0,601.0,88823.0,83999.0,1354.0,614.0,86000.0,790.0,88609.0,105.0,1482.0,90097.0,90100.0,306.0,263.0,320.0,544.0,165.0,1176.0,244.0,408.0,388.0,850.0,2432.0,3293.0,282.0,439.0,962.0,362.0,1259.0,426.0,1180.0,1474.0,2236.0,1754.0,27.0,2481.0,2456.0,2164.0,2142.0,226.0,4814.0,600.0,68.0,7763.0,105.0,188.0,144.0,95.0,47.0,273.0,318.0,55.0,255.0,868.0,78.0,55.0,23.0,72.0,388.0,78.0,937.0,234.0,9570.0,10256.0,4407.0,1084.0,14625.0,2370.0,1876.0,4546.0,19172.0,19172.0,19595.0,19595.0,303.0,113300.0,231.0,260.0,160.0,390.0,415.0,683.0,117679.0,5518.0,120728.0,1028.0,1742.0,1205.0,124575.0
2013-12-05,4052.0,24422.0,673.0,493.0,692.0,3566.0,206.0,504.0,173.0,470.0,1193.0,737.0,1942.0,104.0,2489.0,4256.0,10138.0,11088.0,786.0,11997.0,1924.0,3228.0,4118.0,158.0,85662.0,598.0,89598.0,83999.0,1339.0,606.0,85970.0,783.0,88576.0,102.0,1463.0,90048.0,90051.0,276.0,241.0,300.0,507.0,153.0,1163.0,230.0,399.0,350.0,778.0,2382.0,3242.0,278.0,438.0,957.0,360.0,1258.0,424.0,1173.0,1464.0,2222.0,1756.0,27.0,2466.0,2443.0,2144.0,2127.0,228.0,4802.0,600.0,66.0,7757.0,105.0,188.0,144.0,95.0,46.0,267.0,316.0,54.0,254.0,882.0,79.0,55.0,23.0,73.0,362.0,77.0,932.0,228.0,9623.0,10323.0,4390.0,1097.0,14668.0,2334.0,1741.0,4458.0,19126.0,19126.0,19541.0,19541.0,368.0,113324.0,210.0,293.0,145.0,424.0,429.0,714.0,117817.0,5550.0,120872.0,1053.0,1778.0,1204.0,124856.0
2013-12-06,4026.0,24413.0,668.0,484.0,681.0,3549.0,206.0,500.0,173.0,463.0,1184.0,738.0,1928.0,104.0,2476.0,4238.0,10132.0,11078.0,772.0,11817.0,1979.0,3204.0,4079.0,131.0,90129.0,596.0,94408.0,85049.0,1324.0,598.0,86793.0,768.0,89196.0,101.0,1410.0,90395.0,90343.0,251.0,220.0,284.0,464.0,142.0,1127.0,214.0,392.0,319.0,711.0,2298.0,3173.0,274.0,438.0,952.0,360.0,1260.0,422.0,1166.0,1454.0,2206.0,1754.0,27.0,2453.0,2432.0,2124.0,2115.0,232.0,4790.0,600.0,65.0,7749.0,105.0,188.0,144.0,95.0,46.0,238.0,314.0,54.0,254.0,891.0,82.0,55.0,23.0,73.0,331.0,76.0,924.0,220.0,9648.0,10392.0,4353.0,1032.0,14632.0,2298.0,1599.0,4352.0,18984.0,18984.0,19372.0,19372.0,296.0,113001.0,166.0,298.0,137.0,463.0,430.0,726.0,117614.0,5559.0,120660.0,1065.0,1794.0,1160.0,124694.0
2013-12-07,4020.0,24392.0,663.0,476.0,674.0,3531.0,206.0,498.0,173.0,458.0,1175.0,731.0,1906.0,103.0,2458.0,4217.0,10116.0,11058.0,760.0,11719.0,1884.0,3180.0,4055.0,122.0,90025.0,596.0,94904.0,86799.0,1312.0,590.0,88716.0,757.0,91285.0,100.0,1356.0,92527.0,92469.0,232.0,206.0,276.0,432.0,136.0,1088.0,198.0,384.0,298.0,663.0,2206.0,3079.0,270.0,437.0,946.0,358.0,1263.0,421.0,1160.0,1446.0,2191.0,1755.0,27.0,2440.0,2420.0,2106.0,2103.0,235.0,4780.0,600.0,65.0,7743.0,104.0,187.0,142.0,98.0,46.0,226.0,312.0,54.0,254.0,904.0,84.0,55.0,23.0,73.0,320.0,75.0,916.0,220.0,9676.0,10473.0,4327.0,978.0,14511.0,2234.0,1533.0,4265.0,18776.0,18776.0,19213.0,19213.0,252.0,113828.0,145.0,258.0,139.0,476.0,425.0,723.0,118208.0,5574.0,121170.0,1074.0,1890.0,1173.0,125123.0
2013-12-08,3995.0,24380.0,659.0,468.0,667.0,3577.0,204.0,498.0,173.0,456.0,1172.0,726.0,1898.0,103.0,2440.0,4204.0,10099.0,11035.0,748.0,11677.0,1764.0,3156.0,4024.0,114.0,89934.0,596.0,94760.0,86799.0,1300.0,584.0,88697.0,749.0,91298.0,98.0,1315.0,92621.0,92624.0,214.0,189.0,271.0,395.0,126.0,1051.0,184.0,377.0,274.0,622.0,2136.0,2964.0,266.0,436.0,942.0,356.0,1266.0,419.0,1154.0,1438.0,2177.0,1753.0,27.0,2428.0,2412.0,2090.0,2093.0,235.0,4770.0,600.0,65.0,7738.0,103.0,185.0,141.0,101.0,46.0,223.0,312.0,54.0,253.0,916.0,86.0,55.0,23.0,73.0,311.0,75.0,909.0,225.0,9713.0,10570.0,4313.0,952.0,14453.0,2193.0,1526.0,4200.0,18652.0,18652.0,19064.0,19064.0,242.0,114999.0,123.0,238.0,133.0,442.0,424.0,720.0,119604.0,5588.0,122582.0,1070.0,1685.0,1135.0,126612.0
2013-12-09,3984.0,24373.0,654.0,460.0,657.0,3650.0,202.0,495.0,173.0,456.0,1170.0,718.0,1889.0,101.0,2431.0,4270.0,10100.0,11033.0,736.0,11656.0,1674.0,3131.0,3975.0,110.0,89896.0,595.0,94661.0,86799.0,1290.0,578.0,88680.0,740.0,91280.0,98.0,1280.0,92568.0,92570.0,201.0,177.0,266.0,365.0,119.0,1024.0,171.0,371.0,257.0,571.0,2061.0,2856.0,262.0,436.0,938.0,356.0,1269.0,417.0,1146.0,1428.0,2163.0,1750.0,27.0,2415.0,2400.0,2074.0,2083.0,235.0,4760.0,600.0,66.0,7732.0,103.0,184.0,141.0,104.0,46.0,212.0,309.0,54.0,253.0,922.0,84.0,54.0,23.0,74.0,306.0,74.0,902.0,220.0,9744.0,10642.0,4277.0,915.0,14429.0,2150.0,1426.0,4096.0,18524.0,18524.0,18906.0,18906.0,269.0,114753.0,108.0,219.0,124.0,414.0,421.0,720.0,119445.0,5607.0,122453.0,1054.0,1487.0,1044.0,126221.0
2013-12-10,3960.0,24368.0,650.0,454.0,652.0,3635.0,202.0,493.0,173.0,456.0,1168.0,715.0,1882.0,101.0,2422.0,4316.0,10163.0,11098.0,727.0,11695.0,1593.0,3107.0,3965.0,116.0,89895.0,592.0,94634.0,86799.0,1280.0,572.0,88663.0,733.0,91262.0,97.0,1249.0,92518.0,92520.0,202.0,182.0,274.0,376.0,123.0,1006.0,168.0,364.0,265.0,562.0,2010.0,2758.0,260.0,435.0,933.0,353.0,1272.0,416.0,1140.0,1418.0,2148.0,1749.0,27.0,2402.0,2390.0,2056.0,2072.0,235.0,4748.0,600.0,66.0,7726.0,103.0,184.0,141.0,102.0,46.0,204.0,308.0,54.0,252.0,925.0,82.0,54.0,23.0,74.0,303.0,74.0,895.0,210.0,9754.0,10649.0,4248.0,900.0,16044.0,2091.0,1364.0,4019.0,20063.0,20063.0,20476.0,20476.0,290.0,115237.0,104.0,205.0,123.0,389.0,419.0,718.0,119692.0,5632.0,122642.0,1051.0,1567.0,1082.0,126157.0
2013-12-11,3938.0,24369.0,646.0,445.0,646.0,3620.0,202.0,493.0,170.0,456.0,1166.0,712.0,1878.0,100.0,2416.0,4309.0,10232.0,11170.0,723.0,11761.0,1560.0,3083.0,3960.0,120.0,89942.0,584.0,94652.0,86799.0,1270.0,566.0,88648.0,726.0,91245.0,96.0,1233.0,92481.0,92482.0,202.0,184.0,280.0,393.0,124.0,999.0,166.0,358.0,252.0,554.0,2006.0,2679.0,256.0,438.0,931.0,351.0,1276.0,414.0,1133.0,1409.0,2134.0,1748.0,27.0,2390.0,2380.0,2040.0,2062.0,235.0,4736.0,600.0,66.0,7721.0,103.0,184.0,141.0,102.0,46.0,202.0,307.0,54.0,252.0,927.0,82.0,54.0,23.0,74.0,300.0,73.0,888.0,202.0,9760.0,10616.0,4229.0,894.0,16200.0,2040.0,1393.0,4003.0,20204.0,20204.0,20670.0,20670.0,306.0,116175.0,101.0,202.0,122.0,372.0,419.0,718.0,120797.0,5648.0,123754.0,1051.0,1621.0,1128.0,127478.0
2013-12-12,3913.0,24366.0,642.0,438.0,639.0,3606.0,202.0,493.0,169.0,456.0,1163.0,709.0,1872.0,100.0,2410.0,4296.0,10249.0,11186.0,720.0,11780.0,1555.0,3058.0,3928.0,113.0,90014.0,579.0,94683.0,86799.0,1259.0,563.0,88634.0,720.0,91230.0,95.0,1226.0,92461.0,92462.0,195.0,178.0,273.0,390.0,124.0,1001.0,158.0,352.0,237.0,516.0,1988.0,2638.0,253.0,439.0,932.0,350.0,1280.0,413.0,1125.0,1400.0,2120.0,1747.0,27.0,2378.0,2370.0,2023.0,2052.0,234.0,4724.0,600.0,66.0,7715.0,103.0,184.0,140.0,100.0,45.0,205.0,307.0,54.0,252.0,932.0,78.0,52.0,23.0,74.0,296.0,72.0,881.0,202.0,9771.0,10579.0,4200.0,886.0,16169.0,2002.0,1369.0,3965.0,20134.0,20134.0,20616.0,20616.0,333.0,116117.0,95.0,206.0,118.0,366.0,417.0,719.0,120796.0,5632.0,123730.0,1049.0,1700.0,1125.0,127562.0
2013-12-13,3887.0,24362.0,638.0,430.0,632.0,3592.0,202.0,489.0,169.0,456.0,1162.0,701.0,1863.0,100.0,2400.0,4285.0,10241.0,11174.0,717.0,11773.0,1522.0,3035.0,3894.0,105.0,90048.0,578.0,94692.0,86799.0,1246.0,558.0,88619.0,714.0,91215.0,95.0,1196.0,92419.0,92421.0,186.0,170.0,266.0,372.0,119.0,990.0,150.0,346.0,230.0,489.0,1959.0,2602.0,250.0,438.0,928.0,348.0,1286.0,412.0,1119.0,1391.0,2108.0,1745.0,27.0,2369.0,2363.0,2007.0,2042.0,233.0,4713.0,600.0,67.0,7710.0,102.0,182.0,138.0,96.0,45.0,209.0,307.0,54.0,251.0,935.0,81.0,52.0,23.0,74.0,292.0,72.0,875.0,200.0,9793.0,10564.0,4177.0,872.0,16132.0,1968.0,1323.0,3911.0,20042.0,20042.0,20518.0,20518.0,365.0,116008.0,92.0,210.0,117.0,365.0,413.0,720.0,120726.0,5612.0,123614.0,1045.0,1695.0,1150.0,127506.0
2013-12-14,3872.0,24360.0,635.0,423.0,631.0,3580.0,202.0,487.0,169.0,456.0,1158.0,693.0,1851.0,100.0,2387.0,4274.0,10225.0,11154.0,714.0,11759.0,1481.0,3022.0,3867.0,101.0,90041.0,578.0,94667.0,86799.0,1237.0,555.0,88602.0,708.0,91198.0,95.0,1158.0,92364.0,92366.0,176.0,159.0,260.0,351.0,110.0,967.0,144.0,339.0,223.0,472.0,1934.0,2565.0,247.0,438.0,924.0,348.0,1282.0,411.0,1112.0,1383.0,2094.0,1745.0,27.0,2356.0,2354.0,1994.0,2034.0,232.0,4702.0,600.0,67.0,7704.0,101.0,181.0,138.0,96.0,45.0,205.0,306.0,54.0,251.0,931.0,82.0,52.0,23.0,74.0,289.0,71.0,871.0,191.0,9802.0,10552.0,4164.0,854.0,16092.0,1934.0,1260.0,3848.0,19940.0,19940.0,20418.0,20418.0,374.0,115823.0,86.0,204.0,111.0,365.0,406.0,712.0,120574.0,5595.0,123417.0,1036.0,1664.0,1168.0,127340.0
2013-12-15,3847.0,24360.0,631.0,416.0,627.0,3566.0,202.0,486.0,169.0,456.0,1156.0,690.0,1846.0,99.0,2376.0,4262.0,10197.0,11120.0,712.0,11732.0,1433.0,3012.0,3857.0,99.0,90024.0,578.0,94638.0,86799.0,1227.0,552.0,88590.0,703.0,91035.0,94.0,1130.0,92220.0,92233.0,176.0,157.0,261.0,345.0,110.0,945.0,146.0,334.0,222.0,451.0,1895.0,2528.0,244.0,433.0,917.0,346.0,1276.0,410.0,1108.0,1376.0,2083.0,1742.0,27.0,2336.0,2338.0,1975.0,2023.0,231.0,4691.0,600.0,67.0,7698.0,101.0,181.0,138.0,96.0,45.0,202.0,304.0,54.0,250.0,929.0,80.0,50.0,23.0,74.0,286.0,71.0,867.0,188.0,9812.0,10540.0,4158.0,839.0,16042.0,1904.0,1199.0,3787.0,19829.0,19829.0,20314.0,20314.0,373.0,115645.0,83.0,207.0,106.0,360.0,404.0,702.0,120415.0,5582.0,123216.0,1031.0,1619.0,1135.0,127066.0
2013-12-16,3844.0,24359.0,629.0,409.0,623.0,3554.0,202.0,486.0,169.0,456.0,1156.0,688.0,1844.0,99.0,2372.0,4249.0,10171.0,11087.0,710.0,11706.0,1394.0,3002.0,3842.0,102.0,89752.0,578.0,94508.0,87249.0,1211.0,550.0,88942.0,698.0,90390.0,93.0,1104.0,91525.0,91544.0,176.0,155.0,262.0,344.0,106.0,934.0,146.0,328.0,220.0,445.0,1876.0,2490.0,242.0,429.0,921.0,344.0,1268.0,409.0,1102.0,1369.0,2070.0,1741.0,27.0,2314.0,2318.0,1950.0,2005.0,230.0,4676.0,600.0,67.0,7692.0,101.0,181.0,138.0,96.0,45.0,202.0,303.0,55.0,250.0,927.0,79.0,50.0,23.0,74.0,283.0,70.0,863.0,184.0,9824.0,10544.0,4141.0,834.0,14554.0,1875.0,1210.0,3766.0,18321.0,18321.0,18835.0,18835.0,387.0,114605.0,109.0,214.0,114.0,360.0,403.0,702.0,119658.0,5571.0,122473.0,1034.0,1608.0,1186.0,126381.0
2013-12-17,3843.0,24359.0,626.0,402.0,617.0,3543.0,202.0,486.0,169.0,455.0,1154.0,685.0,1839.0,98.0,2368.0,4234.0,10152.0,11068.0,708.0,11677.0,1360.0,3004.0,3849.0,101.0,88972.0,578.0,93681.0,87999.0,1197.0,548.0,89760.0,686.0,90941.0,93.0,1081.0,91980.0,91960.0,167.0,146.0,255.0,325.0,97.0,923.0,140.0,324.0,214.0,418.0,1860.0,2454.0,240.0,428.0,922.0,344.0,1269.0,408.0,1096.0,1361.0,2060.0,1740.0,27.0,2300.0,2300.0,1930.0,1982.0,229.0,4650.0,600.0,67.0,7680.0,101.0,181.0,137.0,96.0,45.0,204.0,303.0,58.0,250.0,928.0,78.0,50.0,23.0,74.0,280.0,70.0,862.0,183.0,9838.0,10552.0,4128.0,836.0,14161.0,1849.0,1235.0,3779.0,17939.0,17939.0,18459.0,18459.0,384.0,113011.0,97.0,221.0,116.0,361.0,406.0,702.0,117876.0,5562.0,120643.0,1030.0,1460.0,1233.0,124562.0
2013-12-18,3822.0,24362.0,623.0,397.0,617.0,3552.0,202.0,486.0,168.0,450.0,1148.0,681.0,1829.0,98.0,2361.0,4222.0,10132.0,11050.0,706.0,11650.0,1336.0,3010.0,3847.0,99.0,88932.0,578.0,93535.0,87999.0,1188.0,543.0,89741.0,671.0,90935.0,92.0,1058.0,91999.0,92001.0,156.0,136.0,247.0,309.0,89.0,904.0,132.0,322.0,206.0,385.0,1822.0,2419.0,238.0,428.0,926.0,343.0,1274.0,407.0,1092.0,1355.0,2049.0,1738.0,27.0,2300.0,2296.0,1920.0,1968.0,229.0,4627.0,600.0,67.0,7671.0,101.0,181.0,136.0,92.0,45.0,209.0,303.0,62.0,250.0,925.0,79.0,52.0,23.0,74.0,277.0,70.0,860.0,182.0,9860.0,10574.0,4120.0,822.0,15824.0,1824.0,1176.0,3732.0,19556.0,19556.0,20018.0,20018.0,372.0,113960.0,82.0,225.0,107.0,363.0,402.0,703.0,118554.0,5551.0,121202.0,1015.0,1274.0,1183.0,124726.0
2013-12-19,3806.0,24362.0,620.0,391.0,611.0,3572.0,202.0,486.0,166.0,447.0,1144.0,681.0,1824.0,97.0,2353.0,4236.0,10112.0,11031.0,704.0,11624.0,1310.0,3016.0,3850.0,97.0,88902.0,578.0,93506.0,87999.0,1184.0,539.0,89728.0,656.0,90920.0,91.0,1036.0,91961.0,91962.0,147.0,128.0,242.0,296.0,84.0,882.0,126.0,321.0,201.0,355.0,1774.0,2375.0,235.0,428.0,927.0,342.0,1278.0,405.0,1086.0,1348.0,2039.0,1738.0,27.0,2300.0,2295.0,1917.0,1964.0,229.0,4615.0,600.0,67.0,7667.0,101.0,181.0,136.0,90.0,44.0,209.0,303.0,66.0,250.0,918.0,78.0,50.0,23.0,74.0,275.0,69.0,856.0,180.0,9866.0,10583.0,4116.0,802.0,15990.0,1800.0,1160.0,3698.0,19688.0,19688.0,20132.0,20132.0,386.0,114915.0,76.0,210.0,98.0,368.0,400.0,692.0,119759.0,5543.0,122425.0,1002.0,1284.0,1132.0,125796.0
2013-12-20,3784.0,24359.0,616.0,386.0,610.0,3561.0,202.0,485.0,165.0,446.0,1142.0,681.0,1822.0,96.0,2348.0,4244.0,10111.0,11033.0,702.0,11613.0,1279.0,3022.0,3854.0,95.0,88873.0,578.0,93480.0,87999.0,1181.0,538.0,89720.0,642.0,90912.0,90.0,1014.0,91930.0,91932.0,138.0,120.0,239.0,276.0,80.0,862.0,120.0,320.0,196.0,338.0,1734.0,2322.0,233.0,428.0,932.0,341.0,1282.0,404.0,1082.0,1342.0,2029.0,1738.0,27.0,2302.0,2296.0,1918.0,1962.0,229.0,4610.0,600.0,67.0,7663.0,100.0,178.0,136.0,89.0,44.0,212.0,302.0,70.0,250.0,913.0,78.0,50.0,23.0,74.0,273.0,69.0,852.0,181.0,9878.0,10587.0,4104.0,796.0,15976.0,1780.0,1170.0,3678.0,19654.0,19654.0,20128.0,20128.0,397.0,114818.0,74.0,200.0,93.0,354.0,400.0,692.0,119722.0,5534.0,122392.0,991.0,1387.0,1129.0,125858.0
