, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-06-28,30330.0,23498.0,6868.0,5894.0,7207.0,15333.0,605.0,1504.0,1682.0,4037.0,7566.0,6890.0,14456.0,477.0,17362.0,19616.0,40894.0,44658.0,1558.0,45273.0,3934.0,4383.0,5191.0,182.0,152946.0,5530.0,164316.0,157850.0,6970.0,3176.0,168538.0,5446.0,177012.0,1082.0,5050.0,182476.0,182616.0,252.0,253.0,849.0,1521.0,104.0,3942.0,307.0,945.0,722.0,1596.0,1895.0,3078.0,556.0,1296.0,1592.0,1903.0,2169.0,4303.0,11226.0,12900.0,16800.0,14162.0,22.0,9536.0,8268.0,5637.0,5412.0,32.0,7716.0,0.0,192.0,5353.0,384.0,390.0,482.0,217.0,76.0,153.0,750.0,4348.0,994.0,824.0,8.0,80.0,0.0,1.0,1253.0,261.0,4193.0,310.0,10816.0,11973.0,17113.0,2680.0,33361.0,17958.0,9502.0,28111.0,61472.0,61472.0,61526.0,61526.0,94.0,250838.0,67.0,118.0,4.0,152.0,673.0,1054.0,257198.0,4691.0,258293.0,1089.0,488.0,810.0,261297.0
2014-06-29,29500.0,23326.0,6527.0,5642.0,6920.0,14736.0,583.0,1470.0,1610.0,3901.0,7302.0,6670.0,13972.0,458.0,16640.0,18832.0,39063.0,42698.0,1532.0,43228.0,3781.0,4238.0,5043.0,179.0,149770.0,5230.0,161048.0,154771.0,6602.0,3011.0,164959.0,5214.0,173296.0,1045.0,4820.0,178676.0,178855.0,246.0,248.0,844.0,1475.0,99.0,3934.0,298.0,889.0,692.0,1509.0,1854.0,3082.0,539.0,1212.0,1501.0,1832.0,2034.0,4069.0,10754.0,12374.0,16163.0,14076.0,20.0,9330.0,8067.0,5441.0,5222.0,32.0,7491.0,0.0,179.0,5356.0,372.0,382.0,466.0,201.0,73.0,143.0,698.0,4317.0,960.0,784.0,8.0,79.0,0.0,2.0,1203.0,250.0,4061.0,301.0,10768.0,11972.0,16392.0,2592.0,32554.0,17111.0,9016.0,26696.0,59249.0,59249.0,59299.0,59299.0,84.0,244621.0,67.0,114.0,2.0,156.0,654.0,1024.0,250523.0,4680.0,251552.0,1062.0,482.0,803.0,254404.0
2014-06-30,28758.0,22384.0,6433.0,5571.0,6894.0,14494.0,565.0,1450.0,1554.0,3793.0,7095.0,6461.0,13556.0,434.0,16112.0,18176.0,37619.0,41154.0,1516.0,41530.0,3640.0,4100.0,4899.0,173.0,146221.0,5030.0,157108.0,150823.0,6264.0,2872.0,160524.0,4957.0,168592.0,1009.0,4570.0,173781.0,173988.0,240.0,241.0,840.0,1434.0,94.0,3922.0,276.0,830.0,641.0,1430.0,1788.0,3054.0,526.0,1139.0,1438.0,1764.0,1898.0,3832.0,10251.0,11818.0,15462.0,14092.0,18.0,9096.0,7833.0,5209.0,4999.0,32.0,7258.0,0.0,169.0,5362.0,360.0,373.0,450.0,185.0,69.0,137.0,659.0,4286.0,929.0,754.0,8.0,77.0,0.0,2.0,1059.0,238.0,3914.0,290.0,10585.0,11780.0,15706.0,2512.0,31586.0,16212.0,8520.0,25354.0,56940.0,56940.0,56984.0,56984.0,76.0,238163.0,66.0,112.0,0.0,156.0,634.0,990.0,244036.0,4671.0,245076.0,1030.0,476.0,796.0,247948.0
2014-07-01,28453.0,18008.0,6257.0,5297.0,6361.0,14316.0,544.0,1405.0,1487.0,3656.0,6864.0,6051.0,12914.0,412.0,15471.0,17780.0,36362.0,39815.0,1495.0,40003.0,3510.0,3975.0,4766.0,170.0,153594.0,4882.0,157806.0,151156.0,5989.0,2712.0,159448.0,4657.0,166007.0,965.0,4330.0,170192.0,170218.0,242.0,236.0,833.0,1383.0,90.0,3904.0,262.0,773.0,619.0,1351.0,1744.0,3002.0,514.0,1051.0,1348.0,1696.0,1765.0,3598.0,9779.0,11298.0,14790.0,15870.0,16.0,9336.0,7910.0,5032.0,4792.0,32.0,6988.0,0.0,161.0,5369.0,346.0,363.0,433.0,164.0,66.0,128.0,616.0,4250.0,892.0,718.0,8.0,75.0,0.0,1.0,963.0,228.0,3788.0,281.0,10412.0,11582.0,15069.0,2433.0,30577.0,14913.0,7918.0,23539.0,54116.0,54116.0,54158.0,54158.0,68.0,230680.0,66.0,107.0,0.0,160.0,616.0,957.0,236406.0,4661.0,237456.0,1013.0,486.0,797.0,240358.0
2014-07-02,27199.0,17876.0,5947.0,5136.0,5854.0,14106.0,524.0,1330.0,1402.0,3495.0,6547.0,5631.0,12178.0,394.0,14672.0,17371.0,35200.0,38577.0,1481.0,38661.0,3386.0,3856.0,4645.0,166.0,183043.0,4761.0,189725.0,183912.0,5716.0,2549.0,190230.0,4406.0,192805.0,934.0,4152.0,192750.0,191356.0,239.0,231.0,817.0,1363.0,86.0,3878.0,256.0,738.0,614.0,1301.0,1684.0,2956.0,501.0,968.0,1252.0,1626.0,1604.0,3364.0,9340.0,10822.0,14169.0,15574.0,14.0,10626.0,9270.0,5932.0,5471.0,32.0,7080.0,0.0,152.0,5376.0,338.0,358.0,422.0,146.0,64.0,126.0,595.0,4220.0,859.0,678.0,8.0,72.0,0.0,1.0,958.0,219.0,3680.0,275.0,10260.0,11403.0,14466.0,2361.0,29633.0,13395.0,7461.0,21561.0,51194.0,51194.0,51232.0,51232.0,61.0,231326.0,65.0,104.0,0.0,159.0,598.0,924.0,233890.0,4650.0,234474.0,1014.0,500.0,811.0,236474.0
2014-07-03,26217.0,17753.0,5739.0,4950.0,5491.0,13680.0,506.0,1266.0,1318.0,3335.0,6220.0,5228.0,11448.0,378.0,13839.0,16766.0,33939.0,37231.0,1456.0,37210.0,3262.0,3738.0,4524.0,159.0,181006.0,4565.0,190824.0,188498.0,5406.0,2402.0,196756.0,4360.0,202133.0,926.0,4023.0,206309.0,206280.0,226.0,223.0,797.0,1344.0,82.0,3830.0,246.0,712.0,598.0,1266.0,1553.0,2896.0,491.0,896.0,1173.0,1569.0,1444.0,3174.0,9002.0,10438.0,13651.0,14971.0,13.0,10009.0,8812.0,6324.0,6126.0,32.0,7942.0,0.0,146.0,5384.0,328.0,350.0,409.0,129.0,60.0,121.0,562.0,4188.0,826.0,637.0,8.0,71.0,0.0,1.0,911.0,210.0,3570.0,269.0,10122.0,11245.0,13894.0,2288.0,28755.0,12044.0,6957.0,19662.0,48417.0,47577.0,47610.0,47610.0,53.0,253432.0,63.0,100.0,0.0,154.0,581.0,894.0,254514.0,4642.0,254502.0,1012.0,496.0,830.0,255132.0
2014-07-04,26038.0,17620.0,5518.0,4754.0,5251.0,13277.0,488.0,1208.0,1246.0,3186.0,5923.0,4845.0,10768.0,366.0,13054.0,16142.0,32499.0,35685.0,1436.0,35668.0,3147.0,3624.0,4402.0,158.0,178099.0,4302.0,187614.0,177653.0,5158.0,2278.0,187004.0,4459.0,194032.0,937.0,3979.0,200110.0,200668.0,224.0,216.0,778.0,1349.0,78.0,3782.0,236.0,691.0,584.0,1236.0,1394.0,2783.0,490.0,852.0,1149.0,1529.0,1329.0,3034.0,8830.0,10225.0,13303.0,14504.0,12.0,9271.0,8060.0,5626.0,5508.0,32.0,7830.0,0.0,141.0,5395.0,318.0,343.0,400.0,117.0,58.0,112.0,542.0,4156.0,792.0,586.0,8.0,68.0,0.0,1.0,912.0,201.0,3463.0,263.0,9962.0,11062.0,13360.0,2222.0,27917.0,10980.0,6544.0,18109.0,46026.0,44766.0,44797.0,44797.0,43.0,253548.0,63.0,95.0,0.0,146.0,560.0,860.0,258381.0,4630.0,259252.0,1009.0,501.0,846.0,261912.0
2014-07-05,25128.0,17493.0,5288.0,4554.0,5139.0,12805.0,469.0,1156.0,1187.0,3047.0,5657.0,4572.0,10229.0,354.0,12362.0,15481.0,31104.0,34184.0,1417.0,34142.0,3041.0,3520.0,4293.0,158.0,175671.0,4042.0,184664.0,161767.0,5030.0,2165.0,169282.0,4483.0,175102.0,933.0,3870.0,180310.0,180899.0,214.0,206.0,758.0,1328.0,75.0,3748.0,228.0,671.0,576.0,1211.0,1392.0,2650.0,484.0,787.0,1088.0,1488.0,1240.0,2919.0,8674.0,10039.0,13043.0,14193.0,11.0,8728.0,7489.0,4958.0,4821.0,32.0,7110.0,0.0,135.0,5405.0,309.0,336.0,386.0,104.0,56.0,102.0,520.0,4124.0,759.0,541.0,8.0,66.0,0.0,1.0,868.0,193.0,3370.0,260.0,9814.0,10884.0,12867.0,2158.0,27104.0,10148.0,6230.0,16885.0,43990.0,43990.0,44014.0,44014.0,36.0,239336.0,62.0,91.0,0.0,140.0,542.0,826.0,246247.0,4618.0,247558.0,1006.0,507.0,863.0,251262.0
2014-07-06,24870.0,17387.0,5182.0,4483.0,4986.0,12569.0,452.0,1107.0,1124.0,2916.0,5403.0,4343.0,9746.0,339.0,11805.0,14900.0,29786.0,32766.0,1390.0,32634.0,2937.0,3419.0,4188.0,153.0,173258.0,3896.0,182040.0,159138.0,4921.0,2055.0,166417.0,4394.0,171908.0,918.0,3738.0,176032.0,176161.0,214.0,206.0,739.0,1310.0,71.0,3721.0,222.0,652.0,559.0,1185.0,1450.0,2616.0,475.0,715.0,996.0,1443.0,1118.0,2774.0,8478.0,9814.0,12732.0,13876.0,9.0,8316.0,7072.0,4474.0,4313.0,32.0,6461.0,0.0,126.0,5413.0,300.0,329.0,374.0,90.0,54.0,95.0,494.0,4092.0,725.0,503.0,8.0,64.0,0.0,1.0,793.0,184.0,3273.0,254.0,9682.0,10730.0,12402.0,2098.0,26274.0,9590.0,5978.0,16031.0,42306.0,42306.0,42327.0,42327.0,30.0,224186.0,62.0,88.0,0.0,139.0,523.0,796.0,228972.0,4608.0,230048.0,1000.0,497.0,867.0,233372.0
2014-07-07,24871.0,17288.0,5147.0,4396.0,4784.0,12607.0,440.0,1075.0,1070.0,2793.0,5172.0,4076.0,9248.0,327.0,11235.0,14598.0,28637.0,31530.0,1367.0,31312.0,2840.0,3323.0,4088.0,153.0,171081.0,3795.0,179571.0,159192.0,4774.0,1947.0,165744.0,4100.0,170480.0,880.0,3543.0,173883.0,173882.0,202.0,190.0,721.0,1241.0,68.0,3682.0,209.0,632.0,527.0,1161.0,1404.0,2644.0,468.0,667.0,962.0,1409.0,1016.0,2638.0,8296.0,9598.0,12424.0,13553.0,7.0,7857.0,6618.0,4034.0,3880.0,32.0,5979.0,0.0,118.0,5421.0,290.0,322.0,364.0,81.0,52.0,95.0,474.0,4072.0,698.0,478.0,8.0,63.0,0.0,1.0,789.0,177.0,3179.0,252.0,9569.0,10592.0,11966.0,2037.0,25942.0,8994.0,5704.0,16616.0,42557.0,42557.0,42578.0,42578.0,25.0,219514.0,62.0,84.0,0.0,136.0,507.0,764.0,223206.0,4603.0,224004.0,971.0,483.0,842.0,226683.0
2014-07-08,24344.0,17189.0,4897.0,4155.0,4462.0,12726.0,427.0,1045.0,1018.0,2678.0,4970.0,3842.0,8812.0,312.0,10714.0,14582.0,27727.0,30554.0,1346.0,30183.0,2747.0,3232.0,3994.0,150.0,168782.0,3638.0,177117.0,152738.0,4550.0,1847.0,160203.0,3817.0,165792.0,845.0,3351.0,170424.0,170790.0,193.0,180.0,702.0,1190.0,64.0,3632.0,198.0,615.0,520.0,1139.0,1228.0,2608.0,466.0,634.0,963.0,1385.0,963.0,2522.0,8127.0,9404.0,12160.0,13434.0,6.0,7472.0,6210.0,3578.0,3425.0,32.0,5514.0,0.0,112.0,5430.0,282.0,315.0,352.0,68.0,50.0,95.0,455.0,4069.0,692.0,454.0,8.0,60.0,0.0,1.0,718.0,170.0,3092.0,246.0,9461.0,10459.0,11565.0,1983.0,26883.0,8354.0,5426.0,18862.0,45745.0,45745.0,45759.0,45759.0,14.0,220933.0,61.0,82.0,0.0,127.0,490.0,735.0,223478.0,4592.0,224013.0,962.0,488.0,847.0,226118.0
2014-07-09,23213.0,17100.0,4551.0,3893.0,4104.0,12111.0,405.0,996.0,959.0,2568.0,4755.0,3565.0,8320.0,299.0,10206.0,14241.0,27101.0,29890.0,1326.0,29396.0,2656.0,3142.0,3901.0,142.0,166199.0,3439.0,174255.0,148712.0,4231.0,1759.0,155198.0,3703.0,159919.0,827.0,3231.0,163592.0,163751.0,189.0,174.0,684.0,1179.0,62.0,3592.0,191.0,599.0,521.0,1121.0,1130.0,2487.0,460.0,562.0,880.0,1352.0,901.0,2398.0,7914.0,9168.0,11869.0,13373.0,4.0,7316.0,6034.0,3280.0,3092.0,32.0,5056.0,0.0,107.0,5440.0,273.0,308.0,343.0,50.0,48.0,95.0,438.0,4068.0,688.0,432.0,8.0,58.0,0.0,1.0,696.0,164.0,3019.0,244.0,9356.0,10318.0,11173.0,1927.0,26460.0,7710.0,4977.0,18662.0,45122.0,45122.0,45133.0,45133.0,7.0,215342.0,60.0,77.0,0.0,117.0,476.0,707.0,219454.0,4583.0,220363.0,969.0,497.0,870.0,223308.0
2014-07-10,22335.0,17022.0,4324.0,3761.0,3888.0,11676.0,391.0,958.0,917.0,2466.0,4550.0,3284.0,7834.0,297.0,9650.0,13552.0,26187.0,28912.0,1312.0,28528.0,2568.0,3054.0,3810.0,141.0,163847.0,3230.0,171530.0,145952.0,3893.0,1680.0,152018.0,3740.0,156713.0,824.0,3163.0,160269.0,160401.0,189.0,171.0,667.0,1185.0,59.0,3564.0,191.0,587.0,524.0,1106.0,1160.0,2394.0,461.0,536.0,880.0,1328.0,826.0,2287.0,7681.0,8912.0,11546.0,13314.0,5.0,7171.0,5900.0,3126.0,2928.0,32.0,4770.0,0.0,102.0,5451.0,266.0,303.0,334.0,38.0,47.0,95.0,427.0,4067.0,686.0,427.0,8.0,56.0,0.0,1.0,678.0,157.0,2955.0,245.0,9280.0,10203.0,10804.0,1875.0,27640.0,7110.0,4577.0,18041.0,45682.0,45682.0,45692.0,45692.0,7.0,210225.0,60.0,74.0,0.0,117.0,467.0,687.0,213211.0,4578.0,213940.0,973.0,498.0,886.0,216605.0
2014-07-11,21934.0,16955.0,4324.0,3808.0,3879.0,11664.0,386.0,944.0,886.0,2368.0,4386.0,3195.0,7581.0,285.0,9212.0,13164.0,25040.0,27670.0,1306.0,27345.0,2486.0,2971.0,3724.0,140.0,161794.0,3042.0,169128.0,143508.0,3546.0,1601.0,149140.0,3708.0,153818.0,807.0,3084.0,157274.0,157396.0,185.0,168.0,650.0,1168.0,57.0,3532.0,180.0,572.0,504.0,1092.0,1158.0,2386.0,468.0,532.0,939.0,1310.0,830.0,2210.0,7498.0,8704.0,11273.0,13255.0,4.0,7044.0,5770.0,2976.0,2780.0,32.0,4599.0,0.0,98.0,5463.0,262.0,300.0,329.0,39.0,46.0,95.0,416.0,4066.0,684.0,435.0,8.0,56.0,0.0,1.0,664.0,152.0,2896.0,242.0,9249.0,10139.0,10474.0,1827.0,27184.0,6658.0,4533.0,17549.0,44732.0,44732.0,44736.0,44736.0,7.0,206816.0,59.0,70.0,0.0,117.0,452.0,665.0,209730.0,4573.0,210447.0,965.0,485.0,882.0,213107.0
2014-07-12,21748.0,16886.0,4203.0,3626.0,3645.0,11433.0,372.0,922.0,838.0,2277.0,4232.0,3099.0,7331.0,274.0,8960.0,13023.0,24260.0,26830.0,1270.0,26267.0,2407.0,2893.0,3644.0,135.0,160019.0,2870.0,167051.0,141398.0,3206.0,1524.0,146590.0,3480.0,151037.0,772.0,2940.0,154342.0,154462.0,181.0,161.0,632.0,1114.0,54.0,3494.0,171.0,548.0,493.0,1068.0,1032.0,2369.0,465.0,489.0,925.0,1289.0,858.0,2123.0,7319.0,8500.0,11016.0,13198.0,1.0,6997.0,5720.0,2874.0,2669.0,32.0,4431.0,0.0,93.0,5475.0,254.0,293.0,318.0,35.0,44.0,95.0,398.0,4064.0,680.0,416.0,8.0,53.0,0.0,1.0,608.0,145.0,2832.0,240.0,9196.0,10060.0,10154.0,1778.0,26623.0,6296.0,4316.0,17171.0,43794.0,43794.0,43794.0,43794.0,7.0,202848.0,59.0,67.0,0.0,110.0,436.0,633.0,205531.0,4564.0,206234.0,946.0,482.0,868.0,208878.0
2014-07-13,21245.0,16822.0,3971.0,3419.0,3438.0,10986.0,356.0,889.0,804.0,2191.0,4072.0,2828.0,6900.0,270.0,8571.0,12600.0,23738.0,26276.0,1250.0,25639.0,2332.0,2816.0,3564.0,133.0,158567.0,2708.0,165281.0,139588.0,2903.0,1454.0,144352.0,3294.0,148527.0,749.0,2825.0,151658.0,151762.0,178.0,156.0,615.0,1087.0,52.0,3456.0,164.0,526.0,493.0,1044.0,965.0,2290.0,458.0,420.0,858.0,1267.0,817.0,1996.0,7107.0,8268.0,10735.0,13143.0,1.0,6938.0,5678.0,2827.0,2619.0,32.0,4292.0,0.0,87.0,5485.0,248.0,289.0,312.0,35.0,42.0,98.0,387.0,4062.0,676.0,399.0,7.0,51.0,0.0,1.0,608.0,140.0,2772.0,241.0,9124.0,9961.0,9852.0,1732.0,26142.0,5958.0,4094.0,16822.0,42963.0,42963.0,42963.0,42963.0,7.0,199058.0,58.0,62.0,0.0,107.0,421.0,601.0,201479.0,4553.0,202153.0,944.0,487.0,881.0,204772.0
2014-07-14,20845.0,16769.0,3882.0,3370.0,3404.0,10762.0,346.0,867.0,778.0,2111.0,3930.0,2657.0,6588.0,264.0,8133.0,12123.0,22890.0,25363.0,1251.0,24889.0,2260.0,2745.0,3490.0,134.0,157287.0,2554.0,163708.0,149305.0,2642.0,1391.0,151527.0,3238.0,153381.0,736.0,2781.0,153992.0,153481.0,182.0,157.0,598.0,1108.0,50.0,3428.0,165.0,513.0,493.0,1030.0,960.0,2220.0,461.0,403.0,873.0,1255.0,770.0,1889.0,6895.0,8036.0,10458.0,13090.0,2.0,6827.0,5578.0,2741.0,2546.0,32.0,4208.0,0.0,82.0,5496.0,241.0,283.0,304.0,35.0,40.0,102.0,376.0,4061.0,674.0,395.0,8.0,49.0,0.0,1.0,574.0,135.0,2720.0,242.0,9078.0,9880.0,9570.0,1687.0,25681.0,5659.0,4018.0,16510.0,42192.0,42192.0,42192.0,42192.0,7.0,195878.0,58.0,60.0,0.0,108.0,408.0,579.0,197875.0,4545.0,198500.0,950.0,494.0,897.0,201076.0
2014-07-15,20502.0,16723.0,3856.0,3302.0,3268.0,10706.0,336.0,848.0,742.0,2034.0,3796.0,2572.0,6368.0,254.0,7852.0,11934.0,22035.0,24437.0,1216.0,23819.0,2192.0,2676.0,3420.0,128.0,155792.0,2412.0,162164.0,168533.0,2425.0,1332.0,172530.0,3182.0,176030.0,707.0,2740.0,177439.0,176782.0,182.0,155.0,584.0,1098.0,48.0,3402.0,160.0,499.0,486.0,1016.0,992.0,2196.0,462.0,358.0,866.0,1242.0,770.0,1810.0,6718.0,7834.0,10194.0,13037.0,0.0,6726.0,5479.0,2628.0,2438.0,32.0,4089.0,0.0,78.0,5508.0,233.0,277.0,295.0,35.0,39.0,98.0,367.0,4060.0,670.0,400.0,8.0,47.0,0.0,1.0,569.0,130.0,2666.0,237.0,9048.0,9822.0,9304.0,1640.0,25267.0,5400.0,3947.0,16485.0,41752.0,41752.0,41752.0,41752.0,7.0,207287.0,57.0,57.0,0.0,106.0,394.0,559.0,205214.0,4534.0,205062.0,945.0,488.0,893.0,206110.0
2014-07-16,20079.0,16671.0,3653.0,3152.0,3091.0,10373.0,323.0,820.0,712.0,1961.0,3663.0,2378.0,6040.0,246.0,7544.0,11706.0,21509.0,23873.0,1196.0,23148.0,2125.0,2607.0,3350.0,126.0,153746.0,2283.0,159944.0,166354.0,2242.0,1272.0,170218.0,2960.0,174042.0,662.0,2621.0,177030.0,177150.0,174.0,146.0,580.0,1034.0,46.0,3383.0,153.0,486.0,472.0,1003.0,1032.0,2214.0,461.0,306.0,828.0,1232.0,754.0,1724.0,6572.0,7668.0,9971.0,12985.0,0.0,6664.0,5421.0,2540.0,2345.0,32.0,3934.0,0.0,74.0,5520.0,227.0,272.0,288.0,36.0,38.0,95.0,358.0,4058.0,667.0,401.0,8.0,45.0,0.0,1.0,524.0,125.0,2614.0,235.0,9016.0,9763.0,9051.0,1601.0,24881.0,5170.0,3720.0,16700.0,41581.0,41581.0,41581.0,41581.0,7.0,221892.0,57.0,54.0,0.0,109.0,380.0,538.0,222405.0,4532.0,222575.0,935.0,474.0,883.0,224150.0
2014-07-17,19645.0,16623.0,3444.0,3034.0,2899.0,10027.0,312.0,794.0,688.0,1893.0,3535.0,2178.0,5714.0,238.0,7176.0,11301.0,20892.0,23195.0,1174.0,22520.0,2056.0,2543.0,3282.0,123.0,152102.0,2159.0,158006.0,164364.0,2086.0,1220.0,167961.0,2794.0,171494.0,615.0,2520.0,174321.0,174424.0,167.0,136.0,577.0,960.0,44.0,3374.0,143.0,470.0,452.0,988.0,1014.0,2244.0,460.0,274.0,822.0,1219.0,734.0,1635.0,6420.0,7496.0,9762.0,12934.0,0.0,6653.0,5411.0,2511.0,2306.0,32.0,3860.0,0.0,69.0,5520.0,220.0,264.0,282.0,34.0,36.0,95.0,348.0,4057.0,664.0,403.0,8.0,43.0,0.0,1.0,507.0,120.0,2568.0,236.0,8980.0,9704.0,8812.0,1562.0,24513.0,4959.0,3489.0,16479.0,40992.0,40992.0,40992.0,40992.0,7.0,219512.0,56.0,50.0,0.0,108.0,367.0,513.0,221190.0,4530.0,221803.0,914.0,464.0,864.0,224329.0
2014-07-18,19232.0,16584.0,3269.0,2904.0,2709.0,9713.0,306.0,778.0,666.0,1829.0,3422.0,2014.0,5437.0,232.0,6836.0,10917.0,20112.0,22330.0,1154.0,21691.0,1989.0,2480.0,3215.0,120.0,150485.0,2044.0,156255.0,162617.0,1974.0,1173.0,166014.0,2800.0,169440.0,573.0,2430.0,172131.0,172218.0,159.0,126.0,575.0,909.0,42.0,3366.0,133.0,456.0,451.0,972.0,906.0,2234.0,462.0,272.0,860.0,1195.0,753.0,1574.0,6286.0,7342.0,9550.0,12883.0,0.0,6680.0,5446.0,2549.0,2340.0,32.0,3885.0,0.0,67.0,5519.0,216.0,259.0,278.0,36.0,35.0,92.0,344.0,4056.0,662.0,396.0,8.0,43.0,0.0,1.0,519.0,117.0,2534.0,236.0,8956.0,9664.0,8587.0,1523.0,24176.0,4766.0,3250.0,16280.0,40456.0,40456.0,40456.0,40456.0,7.0,216461.0,56.0,49.0,0.0,104.0,356.0,491.0,218051.0,4522.0,218686.0,904.0,459.0,863.0,221149.0
2014-07-19,18737.0,16544.0,3095.0,2797.0,2566.0,9415.0,296.0,756.0,643.0,1767.0,3317.0,1874.0,5191.0,225.0,6547.0,10559.0,19386.0,21524.0,1130.0,20918.0,1924.0,2418.0,3148.0,118.0,148490.0,1932.0,154142.0,160553.0,1885.0,1125.0,163818.0,2680.0,167194.0,529.0,2334.0,169850.0,169953.0,153.0,117.0,574.0,886.0,40.0,3367.0,125.0,444.0,458.0,959.0,848.0,2169.0,460.0,242.0,855.0,1160.0,777.0,1527.0,6177.0,7213.0,9364.0,12834.0,0.0,6742.0,5516.0,2622.0,2411.0,32.0,3958.0,0.0,63.0,5530.0,210.0,252.0,271.0,36.0,34.0,78.0,340.0,4055.0,658.0,381.0,8.0,42.0,0.0,1.0,500.0,114.0,2498.0,237.0,8902.0,9599.0,8378.0,1485.0,23856.0,4582.0,3075.0,16091.0,39947.0,39947.0,39947.0,39947.0,7.0,213753.0,55.0,48.0,0.0,102.0,348.0,471.0,215319.0,4521.0,215985.0,911.0,465.0,879.0,218430.0
