, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-05-12,26112.0,20668.0,10609.0,10307.0,12225.0,28953.0,244.0,1110.0,1556.0,4717.0,7633.0,5739.0,13372.0,1646.0,18918.0,33960.0,51093.0,56851.0,4446.0,65298.0,16251.0,16760.0,18381.0,560.0,148182.0,16652.0,184472.0,135489.0,7656.0,4736.0,147512.0,3858.0,149840.0,855.0,6069.0,155768.0,155730.0,724.0,697.0,444.0,2450.0,910.0,3497.0,669.0,2518.0,999.0,3489.0,3382.0,4738.0,1247.0,2627.0,4776.0,2152.0,5671.0,4801.0,9253.0,14746.0,22619.0,18719.0,468.0,19083.0,18579.0,16484.0,16255.0,669.0,18846.0,12758.0,1380.0,22023.0,597.0,424.0,2286.0,2334.0,1088.0,1836.0,4330.0,9910.0,5686.0,5689.0,734.0,707.0,129.0,2015.0,3189.0,1042.0,10185.0,2114.0,44074.0,49093.0,36888.0,7650.0,86706.0,30040.0,15233.0,36762.0,123467.0,123467.0,124652.0,124652.0,899.0,284800.0,528.0,956.0,127.0,866.0,5932.0,8959.0,300284.0,6343.0,301271.0,2905.0,1242.0,2196.0,307388.0
2017-05-13,27807.0,20642.0,10944.0,10669.0,12486.0,29576.0,251.0,1135.0,1572.0,4767.0,7754.0,5787.0,13541.0,1614.0,19159.0,34516.0,52037.0,57868.0,4476.0,66486.0,16079.0,16613.0,18225.0,525.0,149472.0,17159.0,185999.0,136976.0,8093.0,5048.0,149611.0,4049.0,152017.0,913.0,6246.0,157957.0,157854.0,725.0,692.0,419.0,2465.0,818.0,3473.0,697.0,2563.0,1016.0,3580.0,3415.0,4675.0,1246.0,2656.0,4803.0,2176.0,5752.0,4869.0,9351.0,14712.0,22739.0,19029.0,448.0,19358.0,18800.0,16671.0,16442.0,651.0,18980.0,12758.0,1383.0,22076.0,683.0,472.0,2395.0,2382.0,1087.0,1771.0,4399.0,9980.0,5667.0,5649.0,719.0,651.0,127.0,1986.0,3217.0,1072.0,10259.0,2120.0,44352.0,49375.0,38400.0,7466.0,87668.0,30118.0,15302.0,36913.0,124581.0,124581.0,125734.0,125734.0,846.0,287338.0,514.0,914.0,125.0,831.0,5221.0,8213.0,302678.0,6336.0,303655.0,2898.0,1189.0,2185.0,309844.0
2017-05-14,29877.0,21504.0,11523.0,11259.0,12998.0,30723.0,257.0,1182.0,1596.0,4838.0,7876.0,5914.0,13790.0,1596.0,19316.0,35417.0,52781.0,58661.0,4521.0,67565.0,15909.0,16423.0,17998.0,499.0,150947.0,17667.0,187672.0,138639.0,8585.0,5332.0,152015.0,4029.0,154443.0,952.0,6307.0,160433.0,160329.0,727.0,683.0,399.0,2439.0,725.0,3352.0,717.0,2601.0,1026.0,3658.0,3368.0,4658.0,1242.0,2718.0,4807.0,2196.0,5763.0,5052.0,9488.0,14888.0,22914.0,19341.0,428.0,19543.0,18934.0,16788.0,16567.0,630.0,19074.0,12758.0,1366.0,22067.0,780.0,524.0,2442.0,2434.0,1087.0,1687.0,4421.0,9982.0,5644.0,5609.0,704.0,613.0,125.0,2015.0,3262.0,1105.0,10219.0,2126.0,44384.0,49326.0,39776.0,7452.0,88997.0,30272.0,15537.0,36997.0,125994.0,125994.0,127117.0,127117.0,790.0,290836.0,504.0,875.0,123.0,782.0,5240.0,7218.0,304786.0,6343.0,305689.0,2890.0,1173.0,2182.0,311755.0
2017-05-15,32131.0,26779.0,12117.0,11780.0,13489.0,31849.0,266.0,1253.0,1657.0,4952.0,8111.0,6140.0,14251.0,1587.0,19724.0,36574.0,53728.0,59677.0,4581.0,68746.0,15873.0,16360.0,17878.0,502.0,152540.0,18000.0,189391.0,139177.0,9088.0,5626.0,153468.0,4096.0,156129.0,994.0,6381.0,162377.0,162326.0,725.0,682.0,384.0,2474.0,694.0,3246.0,730.0,2623.0,1049.0,3696.0,3265.0,4610.0,1244.0,2789.0,4797.0,2237.0,5752.0,5321.0,9746.0,15311.0,23488.0,19658.0,409.0,19676.0,19021.0,16835.0,16619.0,612.0,19098.0,12758.0,1301.0,21996.0,896.0,586.0,2399.0,2368.0,1117.0,1596.0,4479.0,10015.0,5620.0,5579.0,691.0,585.0,123.0,1896.0,3406.0,1141.0,10199.0,2147.0,44291.0,48993.0,41402.0,7691.0,90392.0,30812.0,15944.0,37419.0,127811.0,127811.0,128905.0,128905.0,745.0,294735.0,511.0,867.0,121.0,746.0,4966.0,6780.0,308267.0,6354.0,309104.0,2879.0,1189.0,2209.0,315102.0
2017-05-16,34377.0,34802.0,12703.0,12200.0,13901.0,32871.0,284.0,1342.0,1749.0,5094.0,8426.0,6428.0,14853.0,1587.0,20320.0,37612.0,54936.0,60979.0,4645.0,70213.0,15974.0,16427.0,17884.0,511.0,154490.0,18356.0,191551.0,140655.0,9542.0,5937.0,155577.0,4216.0,158146.0,1059.0,6519.0,164252.0,164127.0,718.0,689.0,373.0,2521.0,723.0,3217.0,762.0,2661.0,1071.0,3777.0,3237.0,4526.0,1269.0,2901.0,4880.0,2297.0,5771.0,5592.0,10156.0,15901.0,24419.0,19994.0,393.0,19803.0,19109.0,16866.0,16647.0,600.0,19098.0,12787.0,1222.0,21909.0,1005.0,638.0,2583.0,2462.0,1195.0,1524.0,4638.0,10091.0,5596.0,5555.0,680.0,564.0,121.0,1667.0,3585.0,1198.0,10365.0,2223.0,44139.0,48570.0,43501.0,7945.0,92100.0,31887.0,16458.0,38426.0,130526.0,130526.0,131592.0,131592.0,745.0,298500.0,527.0,922.0,119.0,757.0,4589.0,6250.0,311508.0,6260.0,312206.0,2884.0,1163.0,2229.0,318281.0
2017-05-17,37027.0,34911.0,13719.0,12580.0,14307.0,34159.0,300.0,1414.0,1851.0,5249.0,8789.0,6860.0,15649.0,1587.0,21151.0,38663.0,56505.0,62669.0,4689.0,71789.0,16113.0,16604.0,18035.0,504.0,156953.0,18754.0,194396.0,143448.0,10001.0,6328.0,159163.0,4363.0,161976.0,1141.0,6772.0,168229.0,168055.0,717.0,698.0,363.0,2556.0,747.0,3232.0,783.0,2693.0,1087.0,3925.0,3344.0,4485.0,1293.0,3014.0,5034.0,2400.0,5894.0,5964.0,10627.0,16514.0,25371.0,20356.0,378.0,20096.0,19354.0,17004.0,16756.0,595.0,19156.0,13148.0,1164.0,21856.0,1105.0,703.0,2763.0,2671.0,1440.0,1470.0,4858.0,10149.0,5582.0,5525.0,669.0,546.0,118.0,1431.0,3671.0,1245.0,10569.0,2267.0,44041.0,48245.0,45740.0,7816.0,94018.0,32697.0,16869.0,39336.0,133355.0,133355.0,134392.0,134392.0,740.0,304234.0,510.0,898.0,117.0,794.0,4116.0,5740.0,316362.0,6059.0,316812.0,2868.0,1116.0,2197.0,322645.0
2017-05-18,39150.0,34891.0,14874.0,12870.0,14516.0,35693.0,307.0,1418.0,1910.0,5381.0,9045.0,7224.0,16269.0,1591.0,21961.0,40212.0,58206.0,64499.0,4728.0,73650.0,16048.0,16584.0,18041.0,483.0,159790.0,18916.0,197288.0,146095.0,10545.0,6681.0,162740.0,4351.0,165681.0,1191.0,6851.0,172105.0,171956.0,708.0,692.0,342.0,2543.0,724.0,3219.0,793.0,2716.0,1106.0,4070.0,3488.0,4550.0,1282.0,3084.0,5082.0,2493.0,6075.0,6255.0,11079.0,17019.0,26178.0,20669.0,363.0,20551.0,19780.0,17363.0,17090.0,587.0,19404.0,13340.0,1114.0,21950.0,1238.0,799.0,2758.0,2683.0,1371.0,1426.0,4952.0,10176.0,5571.0,5509.0,656.0,530.0,116.0,1199.0,3772.0,1266.0,10589.0,2302.0,43845.0,47866.0,47092.0,7823.0,94804.0,32757.0,17126.0,39474.0,134279.0,134279.0,135289.0,135289.0,706.0,310114.0,500.0,838.0,114.0,751.0,3881.0,5340.0,322006.0,5921.0,322402.0,2868.0,1092.0,2173.0,328201.0
2017-05-19,40223.0,34808.0,15461.0,13095.0,14535.0,36539.0,308.0,1397.0,1941.0,5438.0,9128.0,7435.0,16563.0,1577.0,22453.0,41357.0,59737.0,66141.0,4773.0,75279.0,15743.0,16359.0,17865.0,461.0,162728.0,19049.0,200153.0,147440.0,11001.0,6979.0,164923.0,4375.0,167964.0,1244.0,6941.0,174596.0,174498.0,711.0,696.0,330.0,2553.0,724.0,3180.0,820.0,2785.0,1167.0,4168.0,3541.0,4658.0,1272.0,3231.0,5175.0,2545.0,6214.0,6468.0,11395.0,17285.0,26679.0,21014.0,346.0,20989.0,20199.0,17782.0,17508.0,579.0,19811.0,13469.0,1066.0,22259.0,1372.0,897.0,2763.0,2663.0,1373.0,1382.0,5009.0,10214.0,5560.0,5502.0,645.0,517.0,114.0,972.0,3864.0,1318.0,10610.0,2367.0,43709.0,47507.0,48022.0,7826.0,95162.0,32692.0,17208.0,39413.0,134575.0,134575.0,135560.0,135560.0,676.0,313855.0,499.0,818.0,112.0,705.0,3805.0,5211.0,325810.0,5854.0,326253.0,2863.0,1069.0,2162.0,332141.0
2017-05-20,40515.0,34734.0,15989.0,13414.0,14854.0,37381.0,316.0,1409.0,1987.0,5442.0,9166.0,7588.0,16754.0,1581.0,22625.0,42154.0,60886.0,67356.0,4820.0,76649.0,15421.0,16013.0,17489.0,437.0,165561.0,19137.0,202674.0,149981.0,11343.0,7276.0,168141.0,4399.0,171218.0,1298.0,7022.0,177821.0,177681.0,741.0,706.0,332.0,2578.0,741.0,3197.0,846.0,2809.0,1215.0,4203.0,3583.0,4728.0,1334.0,3249.0,5186.0,2614.0,6353.0,6641.0,11578.0,17447.0,27074.0,21349.0,331.0,21418.0,20607.0,18180.0,17905.0,567.0,20229.0,13598.0,1024.0,22475.0,1499.0,994.0,2850.0,2727.0,1352.0,1332.0,5085.0,10255.0,5549.0,5490.0,633.0,505.0,112.0,754.0,3984.0,1362.0,10699.0,2400.0,43843.0,47460.0,49399.0,7959.0,96166.0,32807.0,17290.0,39432.0,135598.0,135598.0,136557.0,136557.0,662.0,317154.0,506.0,829.0,110.0,694.0,3987.0,5279.0,328874.0,5800.0,329307.0,2844.0,1057.0,2140.0,335133.0
2017-05-21,41000.0,34742.0,16090.0,13725.0,15542.0,37890.0,331.0,1448.0,2128.0,5514.0,9375.0,8009.0,17384.0,1585.0,23121.0,42928.0,62161.0,68704.0,4894.0,78032.0,15367.0,15936.0,17324.0,456.0,168471.0,19287.0,205517.0,152763.0,11653.0,7551.0,171498.0,4378.0,174586.0,1326.0,7016.0,181178.0,181038.0,735.0,690.0,339.0,2511.0,716.0,3232.0,842.0,2803.0,1208.0,4202.0,3623.0,4775.0,1332.0,3380.0,5289.0,2731.0,6453.0,6884.0,11801.0,17728.0,27527.0,21692.0,318.0,21842.0,21011.0,18577.0,18300.0,561.0,20653.0,13726.0,985.0,22627.0,1639.0,1101.0,2901.0,2786.0,1331.0,1288.0,5152.0,10252.0,5546.0,5493.0,617.0,494.0,110.0,671.0,4093.0,1411.0,10779.0,2429.0,44036.0,47529.0,51337.0,8021.0,98136.0,33440.0,17525.0,40004.0,138140.0,138140.0,139075.0,139075.0,677.0,322484.0,507.0,866.0,108.0,724.0,4163.0,5528.0,334097.0,5751.0,334467.0,2802.0,1040.0,2110.0,340066.0
2017-05-22,40745.0,34674.0,16305.0,13787.0,15802.0,38106.0,341.0,1519.0,2336.0,5704.0,9840.0,8372.0,18212.0,1577.0,23988.0,43190.0,63780.0,70431.0,4961.0,79771.0,15236.0,15843.0,17242.0,460.0,171103.0,19411.0,208261.0,154744.0,11959.0,7777.0,174157.0,4356.0,177379.0,1354.0,7006.0,184128.0,184033.0,729.0,676.0,353.0,2415.0,692.0,3259.0,816.0,2711.0,1157.0,4130.0,3588.0,4808.0,1296.0,3507.0,5436.0,2852.0,6636.0,7072.0,12080.0,18634.0,28448.0,22019.0,308.0,22259.0,21401.0,18955.0,18678.0,561.0,21069.0,13855.0,945.0,22742.0,1753.0,1192.0,2911.0,2789.0,1323.0,1244.0,5147.0,10218.0,5546.0,5496.0,610.0,484.0,109.0,601.0,4162.0,1425.0,10740.0,2433.0,44141.0,47542.0,52570.0,7857.0,99569.0,33776.0,17610.0,40406.0,139975.0,139975.0,140885.0,140885.0,662.0,328206.0,484.0,829.0,105.0,749.0,3919.0,5376.0,340003.0,5677.0,340377.0,2721.0,994.0,2082.0,345912.0
2017-05-23,40604.0,31823.0,17114.0,13665.0,16516.0,38857.0,343.0,1574.0,2421.0,5794.0,10151.0,8597.0,18747.0,1564.0,24710.0,43791.0,65445.0,72207.0,5044.0,81681.0,15026.0,15678.0,17081.0,444.0,173528.0,19349.0,210422.0,156405.0,12163.0,7908.0,176183.0,4259.0,179320.0,1379.0,7055.0,186080.0,185987.0,711.0,655.0,359.0,2359.0,674.0,3281.0,816.0,2650.0,1179.0,4142.0,3580.0,4792.0,1337.0,3551.0,5452.0,2920.0,6850.0,7206.0,12330.0,18785.0,28995.0,22326.0,295.0,22760.0,21874.0,19386.0,19096.0,551.0,21482.0,13979.0,907.0,22860.0,1829.0,1260.0,2912.0,2779.0,1311.0,1184.0,5130.0,10178.0,5547.0,5491.0,601.0,474.0,106.0,556.0,4212.0,1416.0,10689.0,2385.0,44089.0,47373.0,53106.0,7541.0,99540.0,33681.0,17585.0,40394.0,139934.0,139934.0,140821.0,140821.0,627.0,331387.0,459.0,769.0,103.0,697.0,3611.0,5031.0,343410.0,5608.0,343868.0,2666.0,958.0,2037.0,349475.0
2017-05-24,40637.0,29317.0,17724.0,13114.0,17093.0,38998.0,357.0,1579.0,2477.0,5893.0,10311.0,8709.0,19020.0,1556.0,25066.0,44378.0,66706.0,73537.0,5108.0,82880.0,14671.0,15341.0,16759.0,409.0,175821.0,19161.0,212254.0,158302.0,12216.0,7993.0,178350.0,4237.0,181475.0,1410.0,7152.0,188361.0,188272.0,688.0,637.0,364.0,2345.0,663.0,3326.0,824.0,2593.0,1228.0,4084.0,3592.0,4783.0,1317.0,3651.0,5494.0,2959.0,6955.0,7335.0,12452.0,18324.0,28406.0,22631.0,282.0,23211.0,22308.0,19833.0,19546.0,539.0,21940.0,14050.0,870.0,22973.0,1937.0,1352.0,2966.0,2802.0,1320.0,1127.0,5137.0,10157.0,5548.0,5491.0,595.0,465.0,104.0,519.0,4282.0,1425.0,10705.0,2360.0,44064.0,47166.0,53380.0,7301.0,99008.0,33488.0,17333.0,40128.0,139136.0,139136.0,140002.0,140002.0,597.0,332649.0,447.0,721.0,101.0,638.0,3494.0,4833.0,344417.0,5569.0,344926.0,2633.0,935.0,1980.0,350485.0
2017-05-25,41356.0,27505.0,17592.0,12908.0,17062.0,38684.0,382.0,1614.0,2653.0,6003.0,10608.0,9065.0,19673.0,1563.0,25573.0,44326.0,67797.0,74674.0,5161.0,84007.0,14482.0,15128.0,16483.0,390.0,177810.0,18972.0,213785.0,159688.0,12222.0,8145.0,179951.0,4496.0,183307.0,1464.0,7380.0,190430.0,190343.0,683.0,630.0,381.0,2353.0,675.0,3363.0,830.0,2549.0,1244.0,3993.0,3520.0,4775.0,1283.0,3700.0,5542.0,3108.0,7063.0,7576.0,12695.0,18251.0,28234.0,22967.0,272.0,23581.0,22659.0,20202.0,19924.0,527.0,22366.0,14107.0,835.0,23038.0,2109.0,1489.0,3112.0,2941.0,1337.0,1088.0,5219.0,10133.0,5548.0,5491.0,582.0,457.0,102.0,481.0,4378.0,1443.0,10794.0,2369.0,44187.0,47091.0,54527.0,7311.0,99489.0,33824.0,17268.0,40383.0,139872.0,139872.0,140716.0,140716.0,576.0,334817.0,443.0,691.0,99.0,596.0,3341.0,4660.0,346129.0,5527.0,346616.0,2594.0,938.0,1924.0,351980.0
2017-05-26,42470.0,27360.0,16723.0,13525.0,17307.0,38376.0,404.0,1702.0,2730.0,6185.0,10985.0,9443.0,20428.0,1560.0,26447.0,43936.0,69199.0,76149.0,5221.0,85485.0,14312.0,14971.0,16314.0,380.0,179630.0,18854.0,215332.0,159981.0,12322.0,8373.0,180514.0,4838.0,184367.0,1544.0,7677.0,191882.0,191830.0,674.0,620.0,392.0,2367.0,689.0,3435.0,844.0,2559.0,1259.0,4017.0,3559.0,4736.0,1267.0,3469.0,5304.0,3241.0,7144.0,7689.0,12920.0,18154.0,28104.0,23292.0,260.0,23984.0,23032.0,20548.0,20265.0,514.0,22716.0,14164.0,799.0,23048.0,2248.0,1607.0,3167.0,3006.0,1337.0,1047.0,5272.0,10100.0,5549.0,5486.0,572.0,447.0,100.0,443.0,4503.0,1464.0,10861.0,2374.0,44274.0,47040.0,55456.0,7352.0,100181.0,33968.0,17193.0,40602.0,140784.0,140784.0,141605.0,141605.0,558.0,337679.0,436.0,675.0,96.0,566.0,3284.0,4554.0,348838.0,5520.0,349364.0,2561.0,948.0,1879.0,354613.0
2017-05-27,43190.0,27254.0,16200.0,14040.0,17519.0,38342.0,418.0,1745.0,2770.0,6300.0,11209.0,9760.0,20969.0,1560.0,27094.0,43829.0,70493.0,77507.0,5309.0,87093.0,14144.0,14831.0,16162.0,374.0,181516.0,18900.0,217034.0,161612.0,12518.0,8614.0,182443.0,4993.0,186432.0,1585.0,7854.0,193978.0,193876.0,670.0,614.0,408.0,2373.0,691.0,3505.0,873.0,2535.0,1284.0,4026.0,3651.0,4756.0,1259.0,3302.0,5093.0,3278.0,7032.0,7796.0,13154.0,18275.0,28155.0,23627.0,251.0,24312.0,23351.0,20895.0,20616.0,506.0,23084.0,14221.0,769.0,23077.0,2398.0,1735.0,3216.0,3043.0,1339.0,1005.0,5305.0,10075.0,5550.0,5491.0,562.0,438.0,98.0,409.0,4644.0,1488.0,11000.0,2408.0,44362.0,46977.0,56620.0,7682.0,101374.0,33980.0,17110.0,40577.0,141951.0,141951.0,142753.0,142753.0,545.0,340073.0,451.0,668.0,94.0,553.0,3297.0,4538.0,351070.0,5520.0,351656.0,2533.0,974.0,1848.0,356867.0
2017-05-28,43575.0,27133.0,15881.0,14177.0,17353.0,38236.0,458.0,1766.0,2809.0,6190.0,11182.0,10163.0,21344.0,1546.0,27551.0,43807.0,71462.0,78505.0,5351.0,87931.0,13803.0,14531.0,15894.0,361.0,183749.0,18836.0,218860.0,163448.0,12749.0,8758.0,184660.0,4986.0,188743.0,1616.0,7924.0,196385.0,196290.0,659.0,599.0,407.0,2317.0,672.0,3540.0,871.0,2491.0,1279.0,3984.0,3679.0,4823.0,1253.0,3279.0,5067.0,3351.0,6923.0,8051.0,13469.0,18610.0,28584.0,23838.0,241.0,24473.0,23496.0,21087.0,20828.0,499.0,23379.0,14279.0,744.0,23151.0,2568.0,1880.0,3307.0,3117.0,1343.0,992.0,5319.0,10028.0,5548.0,5498.0,551.0,430.0,96.0,374.0,4710.0,1499.0,11119.0,2395.0,44456.0,46979.0,57793.0,7363.0,102167.0,33879.0,16767.0,40539.0,142706.0,142706.0,143487.0,143487.0,530.0,343698.0,432.0,672.0,92.0,557.0,3104.0,4398.0,354547.0,5490.0,355133.0,2476.0,943.0,1810.0,360214.0
2017-05-29,43356.0,28627.0,15281.0,14076.0,17143.0,37552.0,475.0,1831.0,2758.0,6021.0,11014.0,10341.0,21355.0,1527.0,27733.0,43325.0,72100.0,79138.0,5347.0,88419.0,13405.0,14158.0,15521.0,341.0,185680.0,18642.0,220287.0,164277.0,12892.0,8782.0,185857.0,5031.0,190113.0,1669.0,8015.0,198028.0,197987.0,654.0,585.0,397.0,2269.0,654.0,3498.0,867.0,2406.0,1281.0,3867.0,3536.0,4841.0,1251.0,3535.0,5335.0,3305.0,6983.0,8543.0,13863.0,19026.0,29066.0,23850.0,232.0,24613.0,23619.0,21206.0,20947.0,491.0,23544.0,14336.0,719.0,23226.0,2748.0,2037.0,3402.0,3208.0,1340.0,991.0,5319.0,9981.0,5545.0,5500.0,546.0,421.0,94.0,337.0,4810.0,1501.0,11528.0,2376.0,44735.0,47087.0,58308.0,7080.0,102270.0,33582.0,16420.0,40231.0,142501.0,142501.0,143260.0,143260.0,519.0,345865.0,409.0,644.0,90.0,552.0,2894.0,4154.0,356758.0,5445.0,357410.0,2393.0,897.0,1754.0,362477.0
2017-05-30,43932.0,33772.0,15037.0,14064.0,16926.0,37191.0,468.0,1843.0,2691.0,5880.0,10844.0,10403.0,21247.0,1507.0,27631.0,42660.0,72312.0,79304.0,5365.0,88667.0,12924.0,13692.0,15064.0,331.0,187504.0,18222.0,221179.0,164662.0,12921.0,8844.0,186344.0,5301.0,190809.0,1695.0,8216.0,198859.0,198810.0,681.0,587.0,399.0,2305.0,672.0,3469.0,890.0,2427.0,1315.0,3893.0,3442.0,4751.0,1243.0,3377.0,5206.0,3274.0,7180.0,8894.0,14224.0,19333.0,29404.0,23818.0,223.0,24719.0,23705.0,21284.0,21028.0,484.0,23679.0,14393.0,693.0,23286.0,2900.0,2174.0,3484.0,3293.0,1315.0,978.0,5292.0,9938.0,5542.0,5496.0,536.0,414.0,92.0,299.0,4876.0,1501.0,11532.0,2386.0,44977.0,47326.0,58924.0,7027.0,102925.0,33264.0,16176.0,39906.0,142830.0,142830.0,143570.0,143570.0,507.0,347038.0,387.0,612.0,88.0,527.0,2712.0,3951.0,357807.0,5407.0,358502.0,2337.0,906.0,1694.0,363465.0
2017-05-31,45185.0,33701.0,15225.0,14068.0,17197.0,37431.0,486.0,1881.0,2649.0,5752.0,10679.0,10588.0,21267.0,1492.0,27563.0,42735.0,72451.0,79385.0,5377.0,88531.0,12559.0,13297.0,14620.0,322.0,189849.0,17692.0,222426.0,165938.0,12896.0,8891.0,187620.0,5516.0,192260.0,1693.0,8410.0,200431.0,200355.0,670.0,572.0,389.0,2304.0,658.0,3489.0,887.0,2410.0,1329.0,3889.0,3462.0,4671.0,1215.0,3193.0,4985.0,3305.0,7084.0,8722.0,14372.0,19321.0,29316.0,23818.0,214.0,24795.0,23778.0,21370.0,21113.0,476.0,23783.0,14450.0,663.0,23349.0,3006.0,2280.0,3525.0,3337.0,1269.0,948.0,5235.0,9890.0,5539.0,5492.0,527.0,407.0,90.0,266.0,4941.0,1496.0,11473.0,2340.0,44929.0,47235.0,59027.0,6679.0,102312.0,33120.0,16022.0,39733.0,142045.0,142045.0,142767.0,142767.0,501.0,347862.0,363.0,584.0,86.0,497.0,2590.0,3779.0,358491.0,5387.0,359231.0,2298.0,860.0,1642.0,364095.0
2017-06-01,45899.0,33564.0,14950.0,13715.0,17194.0,37103.0,495.0,1965.0,2617.0,5696.0,10646.0,10633.0,21279.0,1469.0,27589.0,42720.0,72517.0,79390.0,5376.0,88443.0,12263.0,13017.0,14319.0,309.0,192189.0,17169.0,223935.0,167672.0,12825.0,8977.0,189451.0,5864.0,194421.0,1718.0,8708.0,202844.0,202743.0,673.0,572.0,387.0,2367.0,677.0,3493.0,920.0,2412.0,1367.0,3921.0,3465.0,4663.0,1172.0,3045.0,4770.0,3426.0,6846.0,8593.0,14452.0,19255.0,29075.0,23827.0,206.0,24600.0,23590.0,21278.0,21051.0,467.0,23804.0,14507.0,635.0,23424.0,3123.0,2396.0,3572.0,3371.0,1222.0,906.0,5180.0,9854.0,5537.0,5484.0,516.0,400.0,88.0,239.0,5005.0,1498.0,11425.0,2283.0,44797.0,47047.0,58944.0,6692.0,102309.0,32589.0,15623.0,38847.0,141156.0,141156.0,141858.0,141858.0,491.0,348797.0,351.0,557.0,84.0,472.0,2623.0,3761.0,359165.0,5378.0,359934.0,2276.0,875.0,1614.0,364644.0
