, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-05-27,43127.0,27504.0,17146.0,14646.0,18325.0,40477.0,452.0,1855.0,2771.0,7483.0,12595.0,10378.0,22973.0,1688.0,29321.0,46784.0,74177.0,81557.0,5519.0,91373.0,14240.0,14864.0,16272.0,441.0,184512.0,17684.0,218820.0,158188.0,11689.0,7695.0,177329.0,5014.0,181258.0,1526.0,7376.0,188381.0,188307.0,663.0,571.0,360.0,2381.0,733.0,3825.0,872.0,2594.0,1345.0,4246.0,4137.0,5293.0,1477.0,3715.0,5784.0,3731.0,8102.0,7947.0,12803.0,19061.0,29565.0,23712.0,433.0,25342.0,24434.0,21935.0,21644.0,519.0,24089.0,14221.0,826.0,23302.0,2349.0,1700.0,2935.0,2769.0,1316.0,1137.0,5414.0,10572.0,6100.0,6048.0,404.0,438.0,56.0,397.0,4445.0,1466.0,10897.0,2466.0,45471.0,48347.0,55719.0,7138.0,100623.0,34500.0,17173.0,41353.0,141976.0,141976.0,142703.0,142703.0,637.0,335536.0,474.0,736.0,134.0,915.0,3072.0,4331.0,346794.0,6413.0,348278.0,2223.0,922.0,1703.0,353004.0
2017-05-28,43551.0,27366.0,16928.0,14781.0,18226.0,40481.0,490.0,1871.0,2731.0,7401.0,12477.0,10759.0,23236.0,1678.0,29704.0,46977.0,75272.0,82691.0,5557.0,92362.0,13858.0,14254.0,15650.0,411.0,187023.0,17639.0,220640.0,160032.0,11858.0,7777.0,179419.0,4992.0,183416.0,1549.0,7460.0,190614.0,190524.0,652.0,555.0,358.0,2322.0,709.0,3825.0,870.0,2548.0,1336.0,4186.0,4131.0,5331.0,1473.0,3754.0,5814.0,3866.0,8066.0,8237.0,13131.0,19333.0,29973.0,23946.0,414.0,25648.0,24726.0,22263.0,21986.0,509.0,24496.0,14279.0,807.0,23306.0,2516.0,1842.0,3020.0,2837.0,1328.0,1119.0,5417.0,10536.0,6098.0,6054.0,393.0,429.0,54.0,350.0,4528.0,1479.0,11067.0,2454.0,45353.0,48124.0,56928.0,6793.0,101332.0,34540.0,16825.0,41430.0,142762.0,142762.0,143470.0,143470.0,628.0,338588.0,455.0,737.0,131.0,926.0,2961.0,4254.0,349660.0,6361.0,351126.0,2162.0,884.0,1674.0,355728.0
2017-05-29,43369.0,27139.0,16329.0,14670.0,18172.0,39799.0,506.0,1932.0,2713.0,7230.0,12320.0,10928.0,23248.0,1662.0,29830.0,46527.0,75979.0,83396.0,5548.0,92940.0,13434.0,13643.0,15028.0,373.0,189283.0,17475.0,222160.0,161277.0,11970.0,7762.0,180913.0,5027.0,185016.0,1595.0,7571.0,192426.0,192365.0,645.0,539.0,353.0,2275.0,682.0,3755.0,866.0,2460.0,1334.0,4056.0,3956.0,5317.0,1479.0,4002.0,6090.0,3875.0,8203.0,8785.0,13588.0,19744.0,30453.0,23962.0,397.0,25868.0,24931.0,22492.0,22223.0,499.0,24790.0,14336.0,795.0,23321.0,2692.0,1995.0,3128.0,2938.0,1339.0,1101.0,5410.0,10488.0,6095.0,6055.0,385.0,422.0,53.0,302.0,4640.0,1484.0,11490.0,2436.0,45510.0,48075.0,57528.0,6496.0,101113.0,34332.0,16470.0,41231.0,142344.0,142344.0,143034.0,143034.0,599.0,340530.0,430.0,697.0,127.0,914.0,2761.0,4038.0,351727.0,6288.0,353229.0,2083.0,839.0,1626.0,357814.0
2017-05-30,43944.0,28675.0,15982.0,14647.0,18074.0,39331.0,500.0,1947.0,2689.0,7088.0,12196.0,11003.0,23199.0,1644.0,29793.0,45774.0,76339.0,83719.0,5560.0,93340.0,13003.0,13031.0,14406.0,362.0,191332.0,17104.0,223212.0,161357.0,11985.0,7792.0,181078.0,5265.0,185429.0,1606.0,7806.0,193132.0,193103.0,671.0,540.0,354.0,2310.0,693.0,3711.0,890.0,2480.0,1366.0,4079.0,3845.0,5195.0,1443.0,3869.0,5953.0,3865.0,8459.0,9016.0,13993.0,20018.0,30793.0,23939.0,379.0,26025.0,25061.0,22625.0,22364.0,489.0,25001.0,14393.0,774.0,23331.0,2838.0,2128.0,3217.0,3033.0,1334.0,1080.0,5368.0,10434.0,6092.0,6052.0,383.0,415.0,51.0,256.0,4723.0,1485.0,11489.0,2439.0,45666.0,48191.0,58268.0,6408.0,101746.0,34097.0,16209.0,40991.0,142737.0,142737.0,143410.0,143410.0,570.0,341781.0,413.0,657.0,124.0,873.0,2568.0,3826.0,352774.0,6220.0,354277.0,2023.0,845.0,1573.0,358739.0
2017-05-31,45221.0,33863.0,16052.0,14641.0,18398.0,39440.0,519.0,1986.0,2677.0,6936.0,12040.0,11172.0,23212.0,1632.0,29739.0,45710.0,76659.0,83995.0,5566.0,93394.0,12657.0,12087.0,13540.0,378.0,193573.0,16612.0,224011.0,162187.0,11963.0,7817.0,181932.0,5421.0,186427.0,1589.0,8015.0,194303.0,194256.0,660.0,524.0,348.0,2310.0,671.0,3721.0,886.0,2460.0,1379.0,4066.0,3858.0,5095.0,1411.0,3676.0,5683.0,3874.0,8389.0,8867.0,14176.0,19962.0,30675.0,23943.0,363.0,26193.0,25210.0,22765.0,22499.0,478.0,25150.0,14450.0,745.0,23332.0,2936.0,2227.0,3261.0,3081.0,1303.0,1051.0,5308.0,10376.0,6089.0,6048.0,378.0,407.0,50.0,211.0,4802.0,1483.0,11440.0,2395.0,45562.0,47994.0,58519.0,6086.0,101124.0,33947.0,16045.0,40812.0,141936.0,141936.0,142593.0,142593.0,551.0,342355.0,395.0,631.0,109.0,832.0,2412.0,3635.0,353254.0,6157.0,354774.0,1979.0,800.0,1526.0,359173.0
2017-06-01,45940.0,33723.0,15711.0,14248.0,18398.0,38733.0,526.0,2074.0,2660.0,6875.0,12026.0,11254.0,23280.0,1613.0,29802.0,45497.0,76999.0,84293.0,5556.0,93525.0,12409.0,11725.0,12985.0,358.0,196110.0,16139.0,225444.0,162092.0,11883.0,7889.0,182035.0,5790.0,186973.0,1598.0,8345.0,195319.0,195303.0,663.0,511.0,346.0,2373.0,684.0,3712.0,920.0,2460.0,1417.0,4097.0,3854.0,5075.0,1379.0,3522.0,5422.0,3985.0,8125.0,8768.0,14309.0,19870.0,30396.0,23948.0,348.0,26071.0,25094.0,22763.0,22527.0,466.0,25246.0,14507.0,713.0,23328.0,3042.0,2334.0,3314.0,3122.0,1267.0,1013.0,5267.0,10334.0,6087.0,6036.0,376.0,398.0,49.0,164.0,4878.0,1486.0,11374.0,2338.0,45351.0,47702.0,58547.0,6090.0,101117.0,33559.0,15642.0,39959.0,141075.0,141075.0,141715.0,141715.0,533.0,342510.0,387.0,607.0,116.0,806.0,2385.0,3541.0,353206.0,6102.0,354727.0,1958.0,815.0,1503.0,359017.0
2017-06-02,46991.0,33609.0,15353.0,14308.0,18278.0,38375.0,550.0,2093.0,2645.0,6920.0,12128.0,11550.0,23677.0,1601.0,30025.0,44879.0,77257.0,84501.0,5547.0,93617.0,12044.0,11388.0,12678.0,338.0,198676.0,15809.0,227371.0,163748.0,11800.0,8059.0,183278.0,6107.0,188153.0,1604.0,8734.0,196387.0,196255.0,651.0,502.0,340.0,2448.0,676.0,3722.0,973.0,2488.0,1485.0,4185.0,3941.0,5085.0,1371.0,3448.0,5286.0,4053.0,7901.0,8870.0,14612.0,20052.0,30051.0,23954.0,334.0,25768.0,24771.0,22480.0,22267.0,457.0,25108.0,14564.0,686.0,23328.0,3175.0,2464.0,3448.0,3221.0,1267.0,984.0,5329.0,10313.0,6084.0,6026.0,366.0,391.0,47.0,125.0,5041.0,1521.0,11448.0,2323.0,45195.0,47441.0,58834.0,6144.0,104038.0,33138.0,15351.0,38667.0,142706.0,142706.0,143328.0,143328.0,516.0,343487.0,364.0,589.0,114.0,779.0,2373.0,3545.0,353841.0,6055.0,355336.0,1926.0,835.0,1483.0,359515.0
2017-06-03,48120.0,33522.0,15476.0,14601.0,18180.0,38688.0,572.0,2110.0,2654.0,6851.0,12061.0,11636.0,23697.0,1584.0,30297.0,44799.0,77746.0,84960.0,5548.0,94072.0,11745.0,11084.0,12341.0,337.0,201005.0,15604.0,229192.0,168748.0,11781.0,8237.0,188396.0,6308.0,193388.0,1585.0,9000.0,201699.0,201468.0,618.0,485.0,333.0,2445.0,643.0,3712.0,987.0,2497.0,1494.0,4209.0,3996.0,5147.0,1356.0,3383.0,5174.0,3963.0,7783.0,9132.0,15057.0,20541.0,30335.0,23944.0,321.0,25520.0,24488.0,22157.0,21938.0,449.0,24801.0,14622.0,666.0,23333.0,3319.0,2604.0,3577.0,3361.0,1234.0,960.0,5373.0,10294.0,6081.0,6024.0,356.0,384.0,46.0,87.0,5135.0,1556.0,11684.0,2311.0,45275.0,47415.0,60249.0,6056.0,108105.0,32896.0,15190.0,38413.0,146519.0,146519.0,147126.0,147126.0,509.0,348831.0,339.0,563.0,111.0,759.0,2287.0,3461.0,357932.0,6000.0,359283.0,1874.0,827.0,1457.0,363082.0
2017-06-04,49111.0,33330.0,15623.0,14900.0,18273.0,39163.0,573.0,2132.0,2667.0,6870.0,12119.0,11264.0,23383.0,1554.0,30010.0,45274.0,77681.0,84818.0,5515.0,93743.0,11258.0,10644.0,11953.0,321.0,203098.0,15361.0,230694.0,173748.0,11821.0,8356.0,193526.0,6521.0,198695.0,1564.0,9204.0,207203.0,206972.0,611.0,475.0,333.0,2446.0,630.0,3683.0,1007.0,2491.0,1548.0,4199.0,3953.0,5199.0,1334.0,3383.0,5153.0,4007.0,7690.0,9442.0,15610.0,21195.0,31024.0,23949.0,308.0,25361.0,24300.0,21928.0,21695.0,441.0,24537.0,14679.0,734.0,23387.0,3502.0,2778.0,3660.0,3434.0,1225.0,934.0,5390.0,10261.0,6089.0,6021.0,347.0,377.0,44.0,53.0,5284.0,1591.0,11871.0,2294.0,45420.0,47505.0,61435.0,5845.0,111111.0,32495.0,14655.0,38033.0,149143.0,149143.0,149734.0,149734.0,495.0,359042.0,315.0,536.0,108.0,730.0,2162.0,3320.0,368031.0,5939.0,369300.0,1828.0,812.0,1410.0,372756.0
2017-06-05,49810.0,33138.0,15610.0,15172.0,18273.0,39425.0,588.0,2163.0,2684.0,6703.0,11993.0,11019.0,23012.0,1531.0,29607.0,45600.0,77360.0,84392.0,5464.0,93232.0,10847.0,10195.0,11461.0,310.0,204902.0,15103.0,231783.0,178748.0,11851.0,8446.0,198658.0,6946.0,204234.0,1578.0,9550.0,213044.0,212796.0,609.0,472.0,339.0,2491.0,618.0,3720.0,1053.0,2511.0,1602.0,4261.0,4007.0,5203.0,1300.0,3305.0,5002.0,4038.0,7618.0,9642.0,16067.0,21605.0,31460.0,23956.0,294.0,25234.0,24146.0,21746.0,21506.0,431.0,24345.0,14736.0,976.0,23597.0,3720.0,2983.0,3787.0,3548.0,1188.0,901.0,5426.0,10234.0,6101.0,6033.0,341.0,369.0,43.0,32.0,5481.0,1633.0,12014.0,2300.0,45560.0,47591.0,63016.0,5797.0,112850.0,32366.0,14316.0,37796.0,150646.0,150646.0,151221.0,151221.0,485.0,365473.0,302.0,508.0,105.0,702.0,2081.0,3185.0,374539.0,5881.0,375900.0,1816.0,850.0,1404.0,379534.0
2017-06-06,50881.0,32934.0,15584.0,15376.0,18204.0,39612.0,597.0,2177.0,2686.0,6544.0,11856.0,10828.0,22684.0,1506.0,29234.0,45695.0,77074.0,84005.0,5421.0,92760.0,10648.0,9955.0,11157.0,312.0,206570.0,14860.0,232902.0,183748.0,11900.0,8481.0,203740.0,6987.0,209480.0,1555.0,9690.0,218532.0,218316.0,597.0,466.0,343.0,2491.0,583.0,3727.0,1069.0,2526.0,1599.0,4300.0,4093.0,5247.0,1286.0,3327.0,4978.0,4037.0,7509.0,9941.0,16538.0,22018.0,31744.0,23970.0,283.0,25122.0,24017.0,21605.0,21360.0,424.0,24206.0,14793.0,1261.0,23894.0,3939.0,3194.0,3969.0,3713.0,1152.0,875.0,5500.0,10220.0,6113.0,6060.0,334.0,361.0,42.0,30.0,5646.0,1667.0,12213.0,2295.0,45900.0,47841.0,64751.0,5826.0,118801.0,32634.0,14167.0,38032.0,156833.0,156833.0,157394.0,157394.0,482.0,376123.0,301.0,489.0,103.0,675.0,2111.0,3176.0,384100.0,5841.0,385330.0,1771.0,882.0,1386.0,388591.0
2017-06-07,51675.0,32791.0,15660.0,15027.0,18908.0,39476.0,612.0,2193.0,2664.0,6350.0,11658.0,10731.0,22389.0,1481.0,28909.0,45754.0,76956.0,83802.0,5387.0,92535.0,10661.0,9937.0,11078.0,356.0,208185.0,14654.0,234245.0,188748.0,11902.0,8406.0,208722.0,6988.0,214432.0,1518.0,9682.0,223505.0,223302.0,606.0,460.0,350.0,2450.0,550.0,3703.0,1064.0,2515.0,1595.0,4276.0,4083.0,5314.0,1327.0,3388.0,5134.0,4147.0,7533.0,10297.0,17150.0,22666.0,32413.0,23982.0,273.0,25004.0,23875.0,21446.0,21200.0,425.0,24102.0,14850.0,1469.0,24140.0,4104.0,3363.0,4163.0,3929.0,1125.0,871.0,5513.0,10195.0,6126.0,6087.0,328.0,355.0,40.0,30.0,5758.0,1677.0,12315.0,2257.0,46358.0,48262.0,65832.0,5817.0,120710.0,32868.0,14118.0,38269.0,158980.0,158980.0,159527.0,159527.0,474.0,385170.0,296.0,482.0,100.0,652.0,2115.0,3219.0,394021.0,5842.0,395422.0,1723.0,945.0,1374.0,398943.0
2017-06-08,51686.0,32639.0,15786.0,14349.0,18793.0,38833.0,619.0,2181.0,2603.0,6157.0,11407.0,10553.0,21960.0,1437.0,28495.0,45286.0,76649.0,83397.0,5347.0,91879.0,10576.0,9911.0,11090.0,343.0,209424.0,14495.0,235417.0,193498.0,11872.0,8254.0,213389.0,6981.0,219123.0,1471.0,9576.0,228172.0,227989.0,576.0,439.0,351.0,2335.0,488.0,3675.0,1030.0,2455.0,1552.0,4133.0,3979.0,5320.0,1327.0,3328.0,5157.0,4204.0,7694.0,10400.0,17584.0,23079.0,32957.0,23970.0,263.0,25035.0,23872.0,21370.0,21105.0,422.0,24011.0,14908.0,1625.0,24320.0,4075.0,3374.0,4213.0,4022.0,1104.0,861.0,5430.0,10161.0,6138.0,6101.0,324.0,348.0,39.0,25.0,5758.0,1671.0,12297.0,2196.0,46626.0,48543.0,65757.0,5368.0,121007.0,32715.0,13708.0,38219.0,159227.0,159227.0,159759.0,159759.0,460.0,391265.0,271.0,472.0,97.0,633.0,1956.0,3095.0,400431.0,5775.0,401885.0,1675.0,875.0,1371.0,405539.0
2017-06-09,51351.0,32463.0,15602.0,14155.0,18567.0,38577.0,622.0,2151.0,2531.0,5942.0,11087.0,10252.0,21339.0,1392.0,27835.0,44990.0,74764.0,81284.0,5303.0,89839.0,10382.0,9738.0,10928.0,303.0,210160.0,14157.0,235743.0,192756.0,11798.0,8019.0,212881.0,6802.0,219037.0,1417.0,9539.0,228904.0,228987.0,542.0,421.0,350.0,2248.0,428.0,3578.0,1015.0,2377.0,1535.0,3965.0,3702.0,5224.0,1281.0,3241.0,5001.0,4146.0,7744.0,10265.0,17748.0,23177.0,32935.0,23901.0,252.0,25141.0,23961.0,21428.0,21149.0,417.0,24031.0,14965.0,1751.0,24473.0,3949.0,3305.0,4155.0,3973.0,1052.0,826.0,5297.0,10124.0,6150.0,6109.0,315.0,341.0,37.0,14.0,5582.0,1651.0,12160.0,2113.0,46658.0,48593.0,65380.0,5059.0,120486.0,31848.0,13018.0,37481.0,157968.0,157968.0,158488.0,158488.0,452.0,393967.0,236.0,448.0,94.0,606.0,1752.0,2847.0,403662.0,5679.0,405180.0,1622.0,823.0,1340.0,408954.0
2017-06-10,50719.0,31383.0,15174.0,13666.0,18035.0,37590.0,612.0,2105.0,2446.0,5745.0,10757.0,9886.0,20643.0,1336.0,27026.0,44209.0,72300.0,78536.0,5259.0,86954.0,9945.0,9360.0,10612.0,282.0,210468.0,13626.0,235292.0,189767.0,11599.0,7751.0,209521.0,6756.0,215538.0,1382.0,9662.0,225612.0,225751.0,531.0,416.0,355.0,2233.0,406.0,3513.0,1028.0,2322.0,1525.0,3875.0,3529.0,5013.0,1240.0,3147.0,4821.0,4059.0,7606.0,10094.0,17806.0,23156.0,32608.0,23882.0,242.0,25059.0,23881.0,21418.0,21158.0,411.0,24098.0,15022.0,1758.0,24544.0,3910.0,3306.0,4158.0,3956.0,1006.0,790.0,5202.0,10092.0,6162.0,6122.0,305.0,335.0,35.0,7.0,5383.0,1633.0,12024.0,2025.0,46552.0,48474.0,63843.0,4738.0,118925.0,30498.0,12357.0,36164.0,155089.0,155089.0,155597.0,155597.0,440.0,390043.0,206.0,414.0,92.0,574.0,1648.0,2685.0,400729.0,5594.0,402403.0,1577.0,803.0,1303.0,406530.0
2017-06-11,49555.0,27524.0,14452.0,13793.0,17437.0,37000.0,609.0,2059.0,2366.0,5570.0,10443.0,9577.0,20020.0,1272.0,26200.0,43379.0,69389.0,75309.0,5198.0,83626.0,9339.0,8774.0,10056.0,270.0,210015.0,13199.0,234022.0,186778.0,11306.0,7502.0,206040.0,6885.0,212130.0,1360.0,9840.0,222374.0,222508.0,524.0,413.0,361.0,2222.0,401.0,3476.0,1032.0,2283.0,1500.0,3754.0,3381.0,4824.0,1222.0,3077.0,4731.0,4060.0,7420.0,9941.0,17962.0,23275.0,32544.0,23868.0,234.0,24836.0,23644.0,21215.0,20971.0,405.0,24019.0,15079.0,1566.0,24435.0,3932.0,3359.0,4176.0,3977.0,1006.0,782.0,5138.0,10070.0,6161.0,6138.0,301.0,328.0,35.0,1.0,5230.0,1614.0,11957.0,1956.0,46458.0,48360.0,62648.0,4512.0,117006.0,29235.0,11652.0,34872.0,151878.0,151878.0,152372.0,152372.0,433.0,383181.0,180.0,378.0,89.0,529.0,1559.0,2582.0,393807.0,5519.0,395504.0,1527.0,766.0,1270.0,399649.0
2017-06-12,48164.0,25268.0,13753.0,14017.0,16679.0,36493.0,599.0,1989.0,2252.0,5379.0,10079.0,9201.0,19280.0,1215.0,25354.0,42627.0,67840.0,73552.0,5116.0,81542.0,8706.0,8119.0,9397.0,264.0,208644.0,12761.0,231727.0,183789.0,11015.0,7301.0,202550.0,6942.0,208712.0,1326.0,9897.0,219039.0,219182.0,506.0,405.0,363.0,2189.0,369.0,3437.0,1016.0,2255.0,1473.0,3623.0,3215.0,4666.0,1191.0,2981.0,4577.0,4011.0,7260.0,9702.0,18079.0,23300.0,32396.0,23841.0,223.0,24605.0,23388.0,20948.0,20706.0,394.0,23793.0,15136.0,1329.0,24237.0,3908.0,3373.0,4137.0,3947.0,958.0,762.0,4998.0,10032.0,6155.0,6129.0,291.0,323.0,33.0,2.0,4996.0,1565.0,11938.0,1845.0,46183.0,48113.0,61634.0,4227.0,115570.0,27956.0,11009.0,33615.0,149186.0,149186.0,149666.0,149666.0,425.0,376978.0,162.0,348.0,87.0,477.0,1455.0,2455.0,387314.0,5445.0,388977.0,1485.0,731.0,1230.0,392940.0
2017-06-13,47745.0,23304.0,13596.0,13954.0,16396.0,36252.0,593.0,1915.0,2135.0,5188.0,9676.0,8802.0,18478.0,1171.0,24383.0,42085.0,67402.0,73009.0,5038.0,80863.0,8317.0,7666.0,8870.0,262.0,206876.0,12309.0,229017.0,180800.0,10757.0,7096.0,199077.0,6882.0,205160.0,1298.0,9811.0,215432.0,215586.0,492.0,397.0,366.0,2144.0,343.0,3389.0,1016.0,2494.0,1462.0,3746.0,3171.0,4518.0,1152.0,2950.0,4483.0,3976.0,7083.0,9515.0,18173.0,23289.0,32051.0,23822.0,214.0,24372.0,23131.0,20684.0,20439.0,385.0,23548.0,15193.0,1182.0,24097.0,3830.0,3339.0,4046.0,3857.0,896.0,715.0,4879.0,9996.0,6148.0,6128.0,284.0,317.0,31.0,4.0,4851.0,1526.0,12011.0,1780.0,45925.0,47791.0,60004.0,4150.0,113552.0,26778.0,10661.0,32362.0,145914.0,145914.0,146382.0,146382.0,424.0,370312.0,148.0,323.0,84.0,436.0,1368.0,2329.0,380616.0,5369.0,382283.0,1446.0,725.0,1197.0,386200.0
2017-06-14,46924.0,22064.0,13573.0,13265.0,16330.0,35666.0,594.0,1876.0,2056.0,5025.0,9356.0,8588.0,17945.0,1113.0,23555.0,41789.0,66461.0,71929.0,4973.0,79683.0,8074.0,7420.0,8593.0,253.0,204935.0,11952.0,226453.0,177811.0,10513.0,6897.0,195639.0,6855.0,201687.0,1268.0,9597.0,211754.0,211909.0,474.0,387.0,367.0,2091.0,304.0,3348.0,1000.0,2414.0,1404.0,3646.0,3183.0,4460.0,1118.0,2816.0,4315.0,3898.0,6932.0,9322.0,18299.0,23344.0,31852.0,23782.0,206.0,24142.0,22869.0,20407.0,20160.0,377.0,23303.0,15247.0,1111.0,24036.0,3742.0,3294.0,3945.0,3754.0,848.0,684.0,4722.0,9960.0,6141.0,6124.0,275.0,311.0,29.0,9.0,4642.0,1470.0,11791.0,1675.0,45577.0,47488.0,58292.0,3940.0,111552.0,26016.0,10324.0,31553.0,143105.0,143105.0,143560.0,143560.0,412.0,363569.0,136.0,303.0,82.0,396.0,1299.0,2232.0,373611.0,5302.0,375261.0,1410.0,702.0,1175.0,379081.0
2017-06-15,45395.0,20376.0,12960.0,12899.0,15547.0,34611.0,580.0,1801.0,1979.0,4875.0,9069.0,8434.0,17503.0,1055.0,22940.0,40870.0,65232.0,70537.0,4896.0,78130.0,7735.0,7078.0,8266.0,247.0,202889.0,11569.0,223733.0,174822.0,10290.0,6642.0,192169.0,6626.0,197995.0,1235.0,9350.0,207836.0,208000.0,453.0,375.0,367.0,2041.0,274.0,3292.0,991.0,2345.0,1365.0,3460.0,2932.0,4416.0,1070.0,2691.0,4093.0,3808.0,6695.0,9022.0,18390.0,23337.0,31604.0,23750.0,198.0,23902.0,22607.0,20143.0,19894.0,368.0,23052.0,15258.0,1063.0,24002.0,3658.0,3252.0,3852.0,3651.0,810.0,668.0,4549.0,9899.0,6132.0,6117.0,267.0,304.0,28.0,16.0,4486.0,1427.0,11518.0,1556.0,45082.0,46981.0,56159.0,3732.0,108654.0,25073.0,9976.0,29508.0,138162.0,138162.0,138603.0,138603.0,406.0,356237.0,127.0,286.0,79.0,361.0,1238.0,2139.0,366467.0,5235.0,368142.0,1384.0,678.0,1145.0,371955.0
2017-06-16,43992.0,19186.0,12332.0,13054.0,14785.0,35294.0,566.0,1722.0,1896.0,4720.0,8739.0,8173.0,16912.0,1000.0,22216.0,40485.0,63586.0,68698.0,4822.0,76243.0,7354.0,6707.0,7905.0,235.0,199244.0,11121.0,219833.0,171833.0,10038.0,6365.0,188677.0,6540.0,194349.0,1220.0,9268.0,204075.0,204227.0,438.0,367.0,369.0,2025.0,249.0,3249.0,988.0,2304.0,1343.0,3364.0,2778.0,4245.0,1033.0,2640.0,3974.0,3742.0,6413.0,8806.0,18445.0,23255.0,31252.0,23716.0,191.0,23570.0,22254.0,19813.0,19574.0,361.0,22787.0,15258.0,1017.0,23954.0,3604.0,3235.0,3798.0,3585.0,789.0,647.0,4419.0,9810.0,6056.0,6075.0,260.0,299.0,26.0,26.0,4350.0,1389.0,11349.0,1481.0,44679.0,46543.0,54566.0,3569.0,106136.0,23841.0,9586.0,26281.0,132417.0,132417.0,132847.0,132847.0,399.0,345820.0,119.0,272.0,77.0,334.0,1184.0,2055.0,356227.0,5170.0,357980.0,1357.0,649.0,1118.0,361923.0
