, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-04-18,4665.0,8784.0,3277.0,2093.0,3584.0,7083.0,336.0,913.0,188.0,1352.0,4014.0,2052.0,6078.0,1049.0,8936.0,8806.0,20591.0,22903.0,2858.0,29926.0,16276.0,15136.0,1310.0,79061.0,3336.0,97693.0,107200.0,1922.0,1225.0,110028.0,1462.0,110850.0,280.0,3102.0,113543.0,113406.0,544.0,526.0,596.0,651.0,1425.0,887.0,3043.0,217.0,1264.0,373.0,2149.0,2662.0,4355.0,478.0,757.0,1842.0,623.0,1814.0,642.0,1420.0,1985.0,3768.0,2621.0,444.0,3232.0,2934.0,2117.0,1855.0,404.0,4227.0,417.0,494.0,8305.0,88.0,88.0,453.0,1771.0,372.0,2564.0,1795.0,5491.0,1368.0,1293.0,1166.0,411.0,86.0,520.0,1559.0,310.0,5092.0,2413.0,18077.0,19953.0,7855.0,7320.0,45315.0,14675.0,12678.0,30998.0,76313.0,76313.0,77459.0,77459.0,909.0,193686.0,738.0,1592.0,410.0,1304.0,5703.0,6931.0,205386.0,5888.0,207106.0,2047.0,1294.0,1345.0,211378.0
2008-04-19,4539.0,8835.0,3350.0,2155.0,3647.0,7266.0,324.0,911.0,179.0,1312.0,3931.0,2147.0,6088.0,1028.0,9161.0,9248.0,20940.0,23243.0,3045.0,30475.0,16987.0,15892.0,1221.0,80599.0,3400.0,100187.0,109787.0,2040.0,1223.0,112754.0,1539.0,113647.0,291.0,3150.0,116472.0,116361.0,550.0,528.0,576.0,660.0,1418.0,879.0,2977.0,224.0,1280.0,379.0,2178.0,2549.0,4272.0,481.0,761.0,1862.0,615.0,1898.0,674.0,1449.0,2098.0,4006.0,2916.0,442.0,3551.0,3245.0,2393.0,2065.0,417.0,4404.0,367.0,522.0,8296.0,91.0,91.0,456.0,1762.0,394.0,2510.0,1864.0,5678.0,1286.0,1214.0,1125.0,398.0,85.0,526.0,1557.0,312.0,5287.0,2416.0,18409.0,20445.0,7781.0,7242.0,45367.0,15111.0,12796.0,31319.0,76686.0,76686.0,77806.0,77806.0,875.0,197432.0,750.0,1486.0,441.0,1267.0,5377.0,7158.0,209829.0,5813.0,211469.0,1996.0,1381.0,1314.0,215873.0
2008-04-20,4452.0,8848.0,3384.0,2199.0,3736.0,7353.0,311.0,901.0,171.0,1265.0,3816.0,2204.0,6027.0,1047.0,9194.0,9455.0,20996.0,23270.0,3197.0,30710.0,17457.0,16453.0,1234.0,81433.0,3518.0,101941.0,111652.0,2184.0,1247.0,114808.0,1642.0,115759.0,283.0,3301.0,118799.0,118711.0,590.0,590.0,587.0,869.0,1450.0,939.0,2998.0,240.0,1294.0,394.0,2225.0,2532.0,4164.0,483.0,756.0,1850.0,601.0,1915.0,692.0,1470.0,2156.0,4142.0,3212.0,410.0,3787.0,3476.0,2640.0,2329.0,432.0,4670.0,317.0,527.0,8239.0,90.0,90.0,474.0,1762.0,403.0,2471.0,1827.0,5840.0,1204.0,1126.0,1090.0,386.0,83.0,526.0,1599.0,317.0,5436.0,2338.0,18432.0,20575.0,7698.0,7090.0,46035.0,15479.0,12911.0,31714.0,77749.0,77749.0,78844.0,78844.0,852.0,200718.0,782.0,1493.0,454.0,1178.0,4750.0,6762.0,212882.0,5735.0,214422.0,1996.0,1396.0,1327.0,218915.0
2008-04-21,4522.0,8929.0,3527.0,2295.0,3941.0,7600.0,299.0,887.0,164.0,1217.0,3695.0,2268.0,5969.0,1103.0,9217.0,9688.0,21248.0,23559.0,3337.0,31150.0,17764.0,16792.0,1205.0,81920.0,3682.0,102960.0,112716.0,2313.0,1290.0,116095.0,1753.0,117106.0,307.0,3591.0,120506.0,120443.0,580.0,584.0,562.0,1030.0,1454.0,963.0,3039.0,241.0,1297.0,383.0,2222.0,2542.0,4137.0,486.0,775.0,1865.0,595.0,1893.0,706.0,1507.0,2189.0,4200.0,3532.0,419.0,3937.0,3615.0,2790.0,2533.0,449.0,4891.0,268.0,514.0,8179.0,88.0,88.0,507.0,1745.0,416.0,2378.0,1810.0,6000.0,1122.0,1024.0,1076.0,381.0,82.0,522.0,1637.0,317.0,5630.0,2251.0,18392.0,20550.0,7675.0,6923.0,46021.0,15735.0,12981.0,31948.0,77969.0,77969.0,79040.0,79040.0,843.0,203508.0,792.0,1522.0,469.0,1180.0,4294.0,6214.0,215350.0,5674.0,216810.0,2032.0,1477.0,1346.0,221426.0
2008-04-22,4775.0,9125.0,3712.0,2479.0,4257.0,7943.0,289.0,876.0,158.0,1167.0,3591.0,2366.0,5959.0,1201.0,9322.0,10053.0,21714.0,24104.0,3527.0,32102.0,18147.0,17074.0,1283.0,83217.0,3781.0,104417.0,114069.0,2422.0,1291.0,117538.0,1856.0,118536.0,342.0,3805.0,122107.0,122033.0,576.0,567.0,536.0,1065.0,1442.0,953.0,3003.0,256.0,1334.0,389.0,2269.0,2489.0,4188.0,498.0,812.0,1916.0,598.0,1875.0,731.0,1570.0,2302.0,4382.0,3882.0,503.0,4072.0,3721.0,2867.0,2644.0,467.0,5043.0,250.0,513.0,8138.0,91.0,91.0,525.0,1716.0,447.0,2295.0,1932.0,6077.0,1078.0,936.0,1079.0,390.0,80.0,521.0,1779.0,331.0,5833.0,2231.0,18358.0,20512.0,7640.0,6922.0,45134.0,15984.0,13043.0,32095.0,77229.0,77229.0,78275.0,78275.0,869.0,204701.0,765.0,1535.0,511.0,1201.0,4155.0,5886.0,216416.0,5635.0,217831.0,2053.0,1560.0,1344.0,222673.0
2008-04-23,4504.0,9375.0,3927.0,2687.0,4611.0,8385.0,283.0,876.0,153.0,1178.0,3633.0,2595.0,6228.0,1319.0,9607.0,10561.0,22442.0,24892.0,3743.0,33100.0,19304.0,17807.0,1387.0,84613.0,3940.0,106751.0,116299.0,2524.0,1295.0,119820.0,1982.0,120782.0,376.0,3970.0,124410.0,124301.0,601.0,592.0,522.0,1238.0,1470.0,990.0,3057.0,269.0,1432.0,401.0,2331.0,2535.0,4285.0,514.0,855.0,1987.0,597.0,1907.0,773.0,1629.0,2496.0,4770.0,4217.0,611.0,4271.0,3882.0,2969.0,2724.0,486.0,5167.0,250.0,540.0,8098.0,94.0,94.0,570.0,1735.0,464.0,2260.0,2182.0,6130.0,1081.0,927.0,1085.0,405.0,78.0,525.0,1961.0,371.0,6095.0,2334.0,18548.0,20667.0,7609.0,7215.0,45095.0,16752.0,13754.0,32702.0,77797.0,77797.0,78821.0,78821.0,904.0,206344.0,799.0,1574.0,561.0,1216.0,4259.0,5890.0,217779.0,5659.0,219111.0,2068.0,1558.0,1339.0,223902.0
2008-04-24,4412.0,9663.0,4106.0,2892.0,5015.0,8840.0,279.0,885.0,148.0,1233.0,3642.0,2839.0,6482.0,1390.0,10053.0,11158.0,23351.0,25882.0,3954.0,34362.0,20691.0,18875.0,1490.0,86200.0,4265.0,109656.0,119195.0,2639.0,1343.0,122841.0,2093.0,123796.0,404.0,4226.0,127600.0,127459.0,613.0,600.0,496.0,1374.0,1489.0,1004.0,3132.0,272.0,1481.0,387.0,2370.0,2637.0,4431.0,545.0,874.0,2036.0,591.0,1964.0,817.0,1679.0,2682.0,5206.0,4534.0,558.0,4501.0,4079.0,3124.0,2844.0,503.0,5298.0,250.0,585.0,8180.0,94.0,94.0,598.0,1871.0,464.0,2266.0,2387.0,6191.0,1085.0,929.0,1077.0,413.0,78.0,528.0,2027.0,407.0,6293.0,2464.0,18869.0,21067.0,7626.0,7454.0,45690.0,17960.0,14756.0,34035.0,79725.0,79725.0,80727.0,80727.0,909.0,210555.0,846.0,1666.0,582.0,1266.0,4364.0,6013.0,221796.0,5683.0,223002.0,2077.0,1567.0,1338.0,227596.0
2008-04-25,4222.0,9835.0,4112.0,3064.0,5309.0,9096.0,273.0,886.0,144.0,1227.0,3476.0,2959.0,6436.0,1402.0,10451.0,11633.0,24119.0,26643.0,4085.0,35311.0,21480.0,19289.0,1525.0,88086.0,4486.0,111981.0,121553.0,2757.0,1379.0,125394.0,2171.0,126409.0,407.0,4383.0,130478.0,130372.0,612.0,592.0,457.0,1417.0,1489.0,986.0,3116.0,280.0,1460.0,381.0,2220.0,2540.0,4556.0,568.0,883.0,2062.0,587.0,2012.0,868.0,1766.0,2838.0,5583.0,4861.0,542.0,4741.0,4281.0,3294.0,3001.0,520.0,5466.0,250.0,622.0,8470.0,93.0,93.0,605.0,1760.0,457.0,2299.0,2421.0,6229.0,1089.0,932.0,1049.0,413.0,77.0,530.0,2063.0,422.0,6462.0,2488.0,19160.0,21425.0,7805.0,7524.0,45879.0,18766.0,14964.0,34732.0,80611.0,80611.0,81592.0,81592.0,887.0,215420.0,847.0,1710.0,576.0,1351.0,4376.0,6060.0,227021.0,5671.0,228169.0,2073.0,1523.0,1318.0,232772.0
2008-04-26,4150.0,9912.0,4084.0,3145.0,5468.0,9132.0,265.0,877.0,155.0,1169.0,3295.0,2953.0,6248.0,1384.0,10367.0,11891.0,24520.0,27043.0,4149.0,35823.0,21631.0,19654.0,1485.0,91311.0,4608.0,115709.0,125139.0,2896.0,1360.0,128980.0,2161.0,129860.0,405.0,4379.0,133744.0,133582.0,610.0,586.0,423.0,1571.0,1487.0,971.0,3086.0,281.0,1450.0,377.0,2034.0,2260.0,4509.0,574.0,877.0,2069.0,578.0,2042.0,930.0,1873.0,2993.0,5857.0,5126.0,528.0,4988.0,4504.0,3496.0,3180.0,541.0,5679.0,250.0,641.0,8638.0,91.0,91.0,594.0,1578.0,458.0,2332.0,2458.0,6255.0,1094.0,940.0,1000.0,407.0,76.0,529.0,2103.0,450.0,6309.0,2457.0,19356.0,21688.0,8340.0,7468.0,46050.0,19004.0,14565.0,34777.0,80827.0,80827.0,81787.0,81787.0,879.0,218628.0,831.0,1679.0,574.0,1378.0,4318.0,6003.0,230532.0,5667.0,231684.0,2034.0,1481.0,1269.0,236314.0
2008-04-27,4079.0,9955.0,4099.0,3205.0,5558.0,9190.0,261.0,867.0,176.0,1207.0,3245.0,2992.0,6237.0,1372.0,10187.0,11995.0,24625.0,27143.0,4234.0,36051.0,21658.0,20004.0,1465.0,92365.0,4648.0,117505.0,127198.0,3051.0,1359.0,131345.0,2226.0,132430.0,414.0,4340.0,136557.0,136479.0,629.0,595.0,390.0,1596.0,1498.0,972.0,3082.0,299.0,1497.0,404.0,1983.0,2069.0,4335.0,586.0,859.0,2070.0,605.0,2042.0,951.0,1948.0,3103.0,6022.0,5443.0,514.0,5133.0,4625.0,3638.0,3359.0,567.0,5881.0,250.0,645.0,8379.0,90.0,89.0,598.0,1446.0,457.0,2359.0,2420.0,6280.0,1098.0,934.0,938.0,395.0,74.0,523.0,2041.0,455.0,6003.0,2405.0,19335.0,21713.0,9084.0,7383.0,46552.0,19182.0,14345.0,34813.0,81365.0,81365.0,82306.0,82306.0,877.0,222270.0,869.0,1681.0,600.0,1334.0,4236.0,5891.0,234059.0,5669.0,235139.0,2054.0,1587.0,1280.0,239667.0
2008-04-28,3990.0,10084.0,4287.0,3291.0,5716.0,9416.0,258.0,861.0,178.0,1433.0,3385.0,3085.0,6470.0,1375.0,10334.0,12154.0,24924.0,27453.0,4345.0,36636.0,22099.0,20336.0,1496.0,94162.0,4937.0,119691.0,129255.0,3192.0,1347.0,133475.0,2464.0,134527.0,464.0,4282.0,138510.0,138414.0,685.0,639.0,384.0,1858.0,1529.0,1013.0,3158.0,320.0,1677.0,445.0,2120.0,2118.0,4226.0,603.0,822.0,2031.0,612.0,2035.0,934.0,1977.0,3160.0,6146.0,5731.0,497.0,5279.0,4730.0,3710.0,3456.0,596.0,6036.0,250.0,652.0,8302.0,91.0,89.0,613.0,1385.0,459.0,2359.0,2585.0,6322.0,2699.0,1458.0,906.0,397.0,73.0,517.0,2086.0,481.0,5804.0,2401.0,18990.0,21390.0,9902.0,7698.0,47226.0,19628.0,14717.0,35127.0,82353.0,82353.0,83274.0,83274.0,911.0,225136.0,947.0,1987.0,585.0,1395.0,4246.0,5808.0,236998.0,5683.0,238075.0,2101.0,1734.0,1326.0,242899.0
2008-04-29,3888.0,10372.0,4632.0,3500.0,5874.0,9963.0,252.0,849.0,179.0,1678.0,3539.0,3161.0,6701.0,1386.0,10627.0,12541.0,25566.0,28172.0,4492.0,37535.0,22798.0,20683.0,1503.0,96893.0,5254.0,122834.0,131346.0,3313.0,1373.0,135754.0,2558.0,136882.0,506.0,4237.0,140850.0,140760.0,686.0,652.0,391.0,1838.0,1540.0,1048.0,3239.0,341.0,1789.0,475.0,2225.0,2305.0,4222.0,629.0,832.0,2035.0,608.0,2011.0,943.0,1993.0,3237.0,6259.0,6034.0,485.0,5390.0,4807.0,3765.0,3519.0,625.0,6142.0,250.0,671.0,8223.0,101.0,97.0,642.0,1412.0,448.0,2358.0,2754.0,6343.0,3901.0,3667.0,880.0,406.0,70.0,514.0,2193.0,517.0,5763.0,2448.0,19936.0,21825.0,10671.0,7989.0,47889.0,20278.0,15198.0,35624.0,83513.0,83513.0,84416.0,84416.0,929.0,228412.0,887.0,2016.0,475.0,1672.0,4373.0,5903.0,240441.0,5706.0,241445.0,2125.0,1735.0,1286.0,246308.0
2008-04-30,3858.0,10468.0,4656.0,3627.0,6021.0,10358.0,245.0,835.0,186.0,1940.0,3717.0,3256.0,6974.0,1481.0,10980.0,13124.0,26227.0,28882.0,4568.0,38216.0,23370.0,21045.0,1471.0,99426.0,5366.0,126089.0,131009.0,3437.0,1417.0,136260.0,2686.0,138035.0,542.0,4315.0,142638.0,142663.0,696.0,668.0,426.0,1911.0,1570.0,1097.0,3327.0,359.0,1895.0,477.0,2310.0,2435.0,4305.0,652.0,828.0,2019.0,625.0,1994.0,1011.0,2055.0,3366.0,6472.0,6343.0,498.0,5496.0,4865.0,3784.0,3549.0,652.0,6186.0,250.0,680.0,8146.0,155.0,145.0,663.0,1365.0,433.0,2368.0,2772.0,6339.0,3801.0,3631.0,837.0,402.0,69.0,497.0,2331.0,533.0,5689.0,2518.0,21369.0,23571.0,11423.0,8012.0,49964.0,20907.0,15603.0,34836.0,84800.0,84800.0,85686.0,85686.0,927.0,232105.0,826.0,1834.0,405.0,1618.0,4469.0,6015.0,244432.0,5647.0,245322.0,2137.0,1640.0,1263.0,250129.0
2008-05-01,4430.0,10684.0,4973.0,3815.0,6449.0,11836.0,238.0,825.0,186.0,2272.0,3986.0,3412.0,7399.0,1621.0,11633.0,13903.0,27053.0,29727.0,4648.0,39183.0,23992.0,21385.0,1465.0,98674.0,5498.0,126648.0,123313.0,3568.0,1492.0,128733.0,2811.0,130957.0,574.0,4461.0,136845.0,137316.0,676.0,658.0,430.0,1966.0,1575.0,1122.0,3386.0,370.0,1915.0,519.0,2318.0,2522.0,4453.0,675.0,876.0,2024.0,778.0,1976.0,1184.0,2208.0,3607.0,6764.0,6605.0,509.0,5622.0,4963.0,3825.0,3571.0,674.0,6208.0,250.0,684.0,8150.0,229.0,210.0,680.0,1282.0,422.0,2393.0,2831.0,6342.0,3710.0,3532.0,804.0,403.0,67.0,491.0,2569.0,552.0,5664.0,2626.0,21278.0,23616.0,12233.0,8028.0,48148.0,21624.0,15867.0,33601.0,81749.0,81749.0,82617.0,82617.0,934.0,231597.0,797.0,1711.0,347.0,1454.0,4561.0,6121.0,245243.0,5597.0,246226.0,2146.0,1559.0,1258.0,251310.0
2008-05-02,5081.0,11589.0,5402.0,4230.0,7211.0,14061.0,232.0,837.0,189.0,2668.0,4331.0,3757.0,8088.0,1711.0,12439.0,15986.0,26395.0,29115.0,4774.0,39307.0,24842.0,21857.0,1555.0,98140.0,5649.0,126194.0,128000.0,3714.0,1580.0,132999.0,2958.0,134165.0,609.0,4585.0,138229.0,138040.0,671.0,652.0,434.0,2012.0,1576.0,1109.0,3402.0,381.0,1960.0,558.0,2356.0,2520.0,4549.0,696.0,1257.0,2354.0,881.0,2080.0,1308.0,2392.0,3943.0,7136.0,6921.0,555.0,5725.0,5023.0,3845.0,3598.0,692.0,6245.0,250.0,701.0,8220.0,299.0,269.0,708.0,1236.0,422.0,2428.0,3016.0,6359.0,3623.0,3423.0,778.0,412.0,66.0,479.0,2766.0,558.0,5690.0,2768.0,21268.0,23577.0,13156.0,8034.0,47197.0,22715.0,16145.0,33880.0,81077.0,81077.0,81928.0,81928.0,952.0,223745.0,825.0,1851.0,302.0,1376.0,4733.0,6278.0,237425.0,5567.0,238487.0,2166.0,1641.0,1290.0,244008.0
2008-05-03,5833.0,12652.0,5644.0,4716.0,8050.0,16080.0,227.0,888.0,182.0,3010.0,4640.0,4217.0,8857.0,1803.0,13559.0,18355.0,25825.0,28549.0,4936.0,38470.0,25659.0,22324.0,1594.0,98426.0,5809.0,127168.0,128000.0,3953.0,1595.0,133324.0,2899.0,134729.0,607.0,4646.0,139348.0,139339.0,660.0,640.0,431.0,1996.0,1567.0,1068.0,3330.0,383.0,1962.0,572.0,2336.0,2434.0,4533.0,713.0,1505.0,2618.0,929.0,2401.0,1409.0,2603.0,4344.0,7689.0,7228.0,755.0,6040.0,5281.0,3949.0,3639.0,709.0,6270.0,250.0,711.0,8153.0,345.0,304.0,710.0,1179.0,416.0,2460.0,3087.0,6360.0,3532.0,3322.0,710.0,384.0,65.0,461.0,2839.0,549.0,5605.0,2855.0,21301.0,23639.0,14200.0,7865.0,47983.0,23968.0,16381.0,35102.0,83085.0,83085.0,83919.0,83919.0,962.0,227361.0,805.0,1830.0,267.0,1492.0,4902.0,6447.0,240041.0,5525.0,240618.0,2166.0,1628.0,1313.0,245371.0
2008-05-04,6343.0,13379.0,5674.0,5044.0,8694.0,16850.0,222.0,952.0,178.0,3133.0,4764.0,4394.0,9159.0,1748.0,14256.0,20161.0,29197.0,31973.0,5052.0,41775.0,26008.0,22834.0,1574.0,99734.0,5862.0,128411.0,128000.0,4282.0,1577.0,133551.0,2906.0,134941.0,602.0,4646.0,139557.0,139547.0,648.0,634.0,439.0,1971.0,1564.0,1034.0,3292.0,386.0,1933.0,582.0,2306.0,2301.0,4419.0,759.0,1788.0,2925.0,1018.0,2757.0,1606.0,2824.0,4721.0,8250.0,7541.0,895.0,6508.0,5711.0,4249.0,3828.0,725.0,6403.0,250.0,708.0,8085.0,373.0,321.0,718.0,1109.0,414.0,2469.0,2978.0,6350.0,3424.0,3208.0,654.0,373.0,62.0,449.0,2882.0,550.0,5444.0,2923.0,21150.0,23578.0,15141.0,7585.0,48617.0,24636.0,16458.0,35856.0,84473.0,84473.0,85291.0,85291.0,961.0,229597.0,783.0,1690.0,241.0,1441.0,5067.0,6613.0,242990.0,5476.0,243565.0,2163.0,1591.0,1307.0,248508.0
2008-05-05,6924.0,14005.0,5916.0,5336.0,9232.0,17315.0,227.0,1028.0,249.0,3241.0,4926.0,4728.0,9654.0,1703.0,14743.0,20883.0,31837.0,34624.0,5169.0,44741.0,26085.0,23332.0,1559.0,103504.0,5664.0,132073.0,128000.0,4580.0,1580.0,133878.0,2992.0,135271.0,621.0,4647.0,139869.0,139853.0,652.0,636.0,457.0,2014.0,1572.0,1042.0,3282.0,398.0,1894.0,605.0,2260.0,2157.0,4276.0,804.0,1943.0,3111.0,1101.0,3108.0,1887.0,3068.0,5094.0,8790.0,7852.0,975.0,6976.0,6159.0,4658.0,4184.0,740.0,6708.0,250.0,714.0,8033.0,412.0,346.0,753.0,1072.0,413.0,2479.0,2948.0,6347.0,3323.0,3086.0,638.0,387.0,62.0,430.0,2958.0,556.0,5358.0,2982.0,20893.0,23427.0,16032.0,7392.0,49155.0,25195.0,16730.0,36347.0,85502.0,85502.0,86305.0,86305.0,953.0,230757.0,782.0,1635.0,220.0,1467.0,5214.0,6912.0,244479.0,5443.0,244987.0,2169.0,1643.0,1267.0,249936.0
2008-05-06,7727.0,14977.0,7048.0,5734.0,9855.0,18639.0,240.0,1123.0,419.0,3473.0,5343.0,4989.0,10333.0,1828.0,15599.0,21769.0,33934.0,36690.0,5298.0,47128.0,26532.0,23782.0,1600.0,106214.0,5743.0,135908.0,128000.0,4807.0,1689.0,134246.0,3199.0,135721.0,727.0,4856.0,140474.0,140442.0,676.0,662.0,493.0,2184.0,1614.0,1100.0,3387.0,437.0,2088.0,630.0,2479.0,2301.0,4196.0,835.0,1999.0,3171.0,1173.0,3372.0,2159.0,3308.0,5471.0,9352.0,8154.0,1056.0,7436.0,6597.0,5050.0,4581.0,753.0,7080.0,250.0,728.0,7976.0,438.0,360.0,813.0,1063.0,409.0,2526.0,3063.0,6356.0,3265.0,2991.0,597.0,394.0,60.0,407.0,3011.0,574.0,5369.0,3055.0,20713.0,23328.0,16868.0,7364.0,49823.0,26022.0,17064.0,37092.0,86915.0,86915.0,87704.0,87704.0,957.0,232227.0,787.0,1623.0,204.0,1454.0,5370.0,7238.0,246309.0,5420.0,246723.0,2214.0,1622.0,1246.0,251650.0
2008-05-07,8699.0,16417.0,8193.0,6364.0,10488.0,20427.0,237.0,1215.0,583.0,3684.0,5786.0,4947.0,10734.0,2036.0,16501.0,23448.0,35715.0,38451.0,5468.0,49203.0,27170.0,24234.0,1640.0,107085.0,6168.0,137438.0,128000.0,5146.0,1907.0,134692.0,3448.0,136283.0,852.0,5293.0,141441.0,141397.0,707.0,701.0,533.0,2410.0,1682.0,1190.0,3590.0,467.0,2227.0,661.0,2695.0,2740.0,4349.0,888.0,2059.0,3367.0,1236.0,3547.0,2453.0,3453.0,5822.0,9950.0,8463.0,1157.0,7795.0,6962.0,5425.0,4968.0,770.0,7482.0,250.0,756.0,7987.0,511.0,410.0,901.0,1120.0,427.0,2564.0,3215.0,6379.0,3258.0,2960.0,559.0,411.0,58.0,386.0,2998.0,600.0,5498.0,3206.0,20759.0,23469.0,17748.0,7303.0,50675.0,26924.0,17338.0,37961.0,88636.0,88636.0,89409.0,89409.0,971.0,234606.0,781.0,1619.0,189.0,1424.0,5570.0,7368.0,248787.0,5454.0,249157.0,2299.0,1576.0,1244.0,254019.0
2008-05-08,8805.0,16869.0,8821.0,7015.0,10864.0,21749.0,233.0,1305.0,700.0,3893.0,6196.0,4840.0,11036.0,2126.0,17102.0,25131.0,37806.0,40551.0,5622.0,51328.0,27709.0,24706.0,1631.0,111339.0,6470.0,141966.0,128000.0,5657.0,2163.0,135324.0,3627.0,136998.0,940.0,5734.0,142587.0,142538.0,732.0,736.0,568.0,2561.0,1739.0,1252.0,3748.0,499.0,2228.0,698.0,2748.0,3020.0,4749.0,915.0,2086.0,3422.0,1259.0,3766.0,2800.0,3521.0,6165.0,10474.0,8814.0,1242.0,8127.0,7279.0,5721.0,5299.0,789.0,7843.0,250.0,788.0,8018.0,577.0,452.0,881.0,1069.0,435.0,2562.0,3387.0,6407.0,3259.0,2947.0,529.0,403.0,56.0,372.0,3061.0,627.0,5696.0,3390.0,21017.0,23873.0,18802.0,7220.0,51967.0,28025.0,17803.0,38967.0,90934.0,90934.0,91693.0,91693.0,993.0,237926.0,800.0,1588.0,179.0,1383.0,5723.0,7647.0,252163.0,5508.0,252496.0,2371.0,1551.0,1257.0,257314.0
