, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-04-11,6200.0,32872.0,3390.0,2065.0,5260.0,13874.0,313.0,1105.0,947.0,2846.0,4921.0,4769.0,9690.0,1598.0,11374.0,18585.0,26818.0,30234.0,2146.0,33678.0,21841.0,17601.0,17833.0,2195.0,85228.0,2438.0,105258.0,138554.0,1431.0,1360.0,140364.0,5003.0,140937.0,462.0,4943.0,144756.0,144402.0,842.0,829.0,966.0,3137.0,1743.0,5120.0,732.0,2647.0,1256.0,5146.0,8568.0,8866.0,531.0,674.0,2713.0,731.0,2490.0,971.0,1910.0,2774.0,4937.0,4022.0,1627.0,5196.0,4806.0,3965.0,3792.0,371.0,6374.0,800.0,1060.0,7186.0,156.0,206.0,675.0,1224.0,148.0,3127.0,2206.0,4223.0,1652.0,1755.0,641.0,247.0,28.0,161.0,3066.0,682.0,5443.0,1728.0,15842.0,18900.0,14704.0,13829.0,51799.0,26887.0,16658.0,51903.0,103702.0,103702.0,104557.0,104557.0,1602.0,251430.0,703.0,1462.0,231.0,1239.0,3922.0,5612.0,260335.0,8032.0,264049.0,2719.0,1596.0,1835.0,269022.0
2014-04-12,6571.0,28677.0,2790.0,1966.0,4115.0,13094.0,274.0,946.0,769.0,2967.0,5069.0,5374.0,10442.0,1472.0,13540.0,18721.0,29574.0,33362.0,3593.0,38804.0,22157.0,18223.0,19406.0,1685.0,88748.0,2472.0,110506.0,144434.0,1559.0,1464.0,146871.0,3830.0,147865.0,458.0,4648.0,151950.0,151738.0,768.0,722.0,850.0,2244.0,1222.0,4356.0,641.0,2233.0,1025.0,4106.0,7222.0,9848.0,509.0,629.0,2340.0,687.0,2992.0,902.0,1771.0,2392.0,4572.0,4595.0,1279.0,6234.0,5814.0,4708.0,4434.0,354.0,6620.0,800.0,1100.0,7338.0,119.0,154.0,572.0,974.0,126.0,2543.0,1715.0,4090.0,1693.0,1758.0,575.0,196.0,26.0,151.0,2242.0,514.0,4853.0,1578.0,16572.0,20305.0,15835.0,11756.0,52521.0,27030.0,16075.0,53500.0,106021.0,106021.0,106852.0,106852.0,1497.0,265644.0,626.0,1348.0,223.0,1214.0,3425.0,5196.0,274771.0,7877.0,278355.0,2422.0,1469.0,1723.0,283357.0
2014-04-13,6626.0,27355.0,2201.0,1944.0,3972.0,12374.0,262.0,760.0,605.0,2640.0,4324.0,4500.0,8824.0,1374.0,12421.0,17430.0,29904.0,33766.0,5443.0,41385.0,19856.0,18462.0,19775.0,1389.0,90534.0,2535.0,113193.0,147383.0,1746.0,1490.0,150146.0,3063.0,151274.0,430.0,4446.0,155391.0,155274.0,742.0,681.0,793.0,1924.0,1080.0,3806.0,620.0,2092.0,926.0,3612.0,5644.0,8585.0,500.0,637.0,2242.0,674.0,2761.0,816.0,1773.0,2350.0,4198.0,5464.0,1254.0,7176.0,6822.0,5755.0,5464.0,336.0,7420.0,800.0,1011.0,7280.0,102.0,130.0,543.0,807.0,121.0,1802.0,1512.0,4039.0,1734.0,1782.0,467.0,158.0,24.0,150.0,2184.0,472.0,3894.0,1482.0,15778.0,19702.0,15740.0,9815.0,50604.0,23416.0,15431.0,50160.0,100764.0,100764.0,101572.0,101572.0,1356.0,268345.0,596.0,1223.0,216.0,1058.0,2988.0,4443.0,278985.0,7654.0,282823.0,2251.0,1394.0,1647.0,288470.0
2014-04-14,6751.0,20945.0,2176.0,2046.0,4001.0,12383.0,257.0,692.0,589.0,2450.0,3929.0,3893.0,7822.0,1328.0,10844.0,16768.0,28458.0,32147.0,5344.0,39405.0,17944.0,17162.0,18812.0,1310.0,91726.0,2639.0,113567.0,148021.0,1949.0,1513.0,151173.0,2825.0,152477.0,425.0,4500.0,156912.0,156882.0,747.0,680.0,838.0,1893.0,1085.0,3676.0,607.0,2008.0,845.0,3343.0,4964.0,7294.0,505.0,633.0,2251.0,668.0,2604.0,824.0,1764.0,2397.0,4226.0,6060.0,1251.0,7789.0,7472.0,6563.0,6329.0,319.0,8364.0,799.0,960.0,7257.0,102.0,128.0,541.0,722.0,120.0,1439.0,1496.0,4038.0,1750.0,1787.0,344.0,142.0,24.0,149.0,2342.0,486.0,3698.0,1444.0,15127.0,18686.0,15456.0,8932.0,48000.0,21210.0,15515.0,47562.0,95562.0,95562.0,96349.0,96349.0,1262.0,263753.0,560.0,1165.0,210.0,965.0,2790.0,4047.0,274078.0,7460.0,277844.0,2164.0,1266.0,1616.0,283514.0
2014-04-15,6942.0,16779.0,2322.0,2135.0,4019.0,12680.0,253.0,669.0,607.0,2445.0,3879.0,3611.0,7490.0,1309.0,10176.0,16822.0,27615.0,31198.0,5230.0,38046.0,17405.0,16459.0,17826.0,1250.0,92950.0,2728.0,113920.0,148250.0,2107.0,1564.0,151618.0,2762.0,152874.0,429.0,4574.0,157345.0,157315.0,724.0,661.0,836.0,1808.0,1060.0,3689.0,598.0,1952.0,783.0,3138.0,4534.0,6421.0,514.0,634.0,2304.0,660.0,2559.0,848.0,1776.0,2453.0,4278.0,6295.0,1250.0,8161.0,7900.0,7110.0,6910.0,305.0,9036.0,798.0,924.0,7257.0,104.0,128.0,544.0,672.0,118.0,1348.0,1517.0,4046.0,1729.0,1751.0,279.0,132.0,22.0,143.0,2278.0,494.0,3752.0,1405.0,15000.0,18208.0,15341.0,8587.0,46405.0,20592.0,15594.0,46685.0,93090.0,93090.0,93858.0,93858.0,1178.0,259778.0,519.0,1088.0,204.0,886.0,2722.0,3905.0,269493.0,7312.0,273054.0,2086.0,1138.0,1560.0,278322.0
2014-04-16,7104.0,16556.0,2415.0,2188.0,4012.0,12874.0,249.0,668.0,622.0,2509.0,3948.0,3480.0,7428.0,1294.0,9993.0,16988.0,27345.0,30898.0,5213.0,37677.0,17062.0,16107.0,17432.0,1186.0,93487.0,2857.0,114441.0,143624.0,2223.0,1650.0,148258.0,2880.0,150531.0,434.0,4688.0,156229.0,156467.0,740.0,662.0,840.0,1846.0,946.0,3643.0,600.0,1908.0,761.0,3004.0,4243.0,5858.0,527.0,642.0,2394.0,656.0,2571.0,897.0,1826.0,2584.0,4427.0,6522.0,1269.0,8368.0,8118.0,7389.0,7222.0,299.0,9424.0,797.0,890.0,7261.0,104.0,125.0,545.0,637.0,117.0,1318.0,1531.0,4053.0,1714.0,1706.0,256.0,130.0,22.0,136.0,2232.0,498.0,3707.0,1358.0,14884.0,17920.0,15326.0,8426.0,45559.0,20374.0,14662.0,44806.0,90365.0,90365.0,91112.0,91112.0,1110.0,257827.0,486.0,1032.0,199.0,814.0,2598.0,3806.0,267108.0,7189.0,270474.0,2028.0,1069.0,1543.0,275370.0
2014-04-17,7522.0,16461.0,2588.0,2388.0,4121.0,13252.0,245.0,677.0,635.0,2580.0,4035.0,3372.0,7408.0,1330.0,10057.0,17222.0,27593.0,31164.0,5246.0,37961.0,16889.0,15884.0,17137.0,1182.0,93381.0,3020.0,114302.0,134998.0,2342.0,1769.0,138932.0,2895.0,140408.0,435.0,4798.0,145780.0,146066.0,738.0,649.0,834.0,1838.0,980.0,3606.0,580.0,1854.0,735.0,2855.0,4038.0,5484.0,543.0,655.0,2478.0,660.0,2618.0,949.0,1887.0,2754.0,4660.0,6760.0,1288.0,8496.0,8249.0,7536.0,7387.0,298.0,9619.0,796.0,858.0,7270.0,105.0,124.0,548.0,626.0,117.0,1268.0,1558.0,4072.0,1757.0,1720.0,246.0,132.0,20.0,135.0,2343.0,514.0,3716.0,1333.0,14770.0,17674.0,15288.0,8304.0,44108.0,20413.0,14028.0,41360.0,85468.0,85468.0,86195.0,86195.0,1056.0,246423.0,462.0,982.0,194.0,762.0,2362.0,3564.0,257870.0,7067.0,261526.0,1976.0,1115.0,1517.0,267278.0
2014-04-18,7842.0,16552.0,2805.0,2598.0,4163.0,13779.0,239.0,682.0,648.0,2718.0,4205.0,3339.0,7544.0,1358.0,10147.0,17766.0,27967.0,31568.0,5310.0,38380.0,16899.0,15845.0,17040.0,1136.0,93430.0,3115.0,114294.0,134998.0,2498.0,1850.0,139171.0,2844.0,140488.0,434.0,4871.0,145328.0,145316.0,679.0,618.0,804.0,1689.0,904.0,3528.0,556.0,1783.0,682.0,2692.0,3844.0,5220.0,561.0,682.0,2604.0,665.0,2691.0,1003.0,1964.0,2954.0,4963.0,7012.0,1302.0,8616.0,8345.0,7579.0,7434.0,298.0,9744.0,795.0,827.0,7280.0,107.0,125.0,551.0,624.0,115.0,1208.0,1583.0,4094.0,1814.0,1795.0,241.0,133.0,20.0,138.0,2378.0,527.0,3814.0,1340.0,14886.0,17666.0,15309.0,8218.0,43838.0,20439.0,13600.0,39419.0,83258.0,83258.0,83967.0,83967.0,1014.0,237532.0,439.0,949.0,189.0,732.0,2179.0,3346.0,246678.0,6974.0,249863.0,1918.0,1096.0,1509.0,254942.0
2014-04-19,7904.0,17250.0,2882.0,2722.0,4066.0,14028.0,232.0,660.0,640.0,2766.0,4250.0,3306.0,7556.0,1345.0,10235.0,18128.0,28148.0,31755.0,5292.0,38488.0,16852.0,15862.0,17073.0,1042.0,93737.0,3151.0,114566.0,133123.0,2654.0,1879.0,137858.0,2712.0,139524.0,422.0,4824.0,144732.0,144825.0,644.0,596.0,772.0,1497.0,872.0,3367.0,542.0,1728.0,636.0,2558.0,3484.0,4953.0,576.0,698.0,2705.0,663.0,2798.0,1049.0,2028.0,3094.0,5245.0,7275.0,1284.0,8784.0,8487.0,7644.0,7490.0,298.0,9819.0,794.0,797.0,7293.0,107.0,122.0,552.0,605.0,114.0,1162.0,1562.0,4105.0,1870.0,1859.0,231.0,129.0,18.0,137.0,2229.0,514.0,3764.0,1320.0,15040.0,17803.0,15368.0,7768.0,43598.0,20417.0,13697.0,35318.0,78916.0,78916.0,79607.0,79607.0,959.0,232322.0,407.0,895.0,184.0,702.0,2058.0,3173.0,241646.0,6884.0,244705.0,1858.0,1076.0,1471.0,249661.0
2014-04-20,7911.0,19683.0,2972.0,2843.0,4066.0,14252.0,228.0,625.0,625.0,2732.0,4172.0,3152.0,7324.0,1336.0,10066.0,18276.0,27968.0,31536.0,5190.0,38278.0,16640.0,15592.0,16811.0,998.0,94277.0,3309.0,115085.0,129998.0,2764.0,1898.0,134551.0,2877.0,135928.0,442.0,5478.0,141454.0,141510.0,686.0,610.0,800.0,1442.0,944.0,3353.0,545.0,1734.0,681.0,2492.0,3240.0,4616.0,582.0,703.0,2763.0,656.0,2880.0,1068.0,2084.0,3182.0,5378.0,7527.0,1245.0,8982.0,8666.0,7756.0,7593.0,294.0,9909.0,793.0,764.0,7304.0,105.0,118.0,552.0,596.0,112.0,1077.0,1546.0,4117.0,1926.0,1916.0,223.0,157.0,17.0,130.0,2200.0,512.0,3623.0,1292.0,14956.0,17708.0,15344.0,7310.0,42975.0,20370.0,14263.0,32714.0,75689.0,75689.0,76361.0,76361.0,939.0,227887.0,428.0,860.0,180.0,652.0,2022.0,3086.0,237142.0,6808.0,240032.0,1816.0,1148.0,1476.0,244812.0
2014-04-21,8140.0,19704.0,3155.0,3031.0,4144.0,14648.0,222.0,605.0,620.0,2718.0,4114.0,2920.0,7034.0,1327.0,9727.0,18537.0,27744.0,31264.0,5164.0,37909.0,16620.0,15665.0,16844.0,966.0,93987.0,3454.0,115133.0,133748.0,2828.0,1958.0,137750.0,3261.0,138393.0,474.0,6152.0,143716.0,143501.0,670.0,611.0,841.0,1494.0,943.0,3538.0,554.0,1729.0,678.0,2471.0,3305.0,4367.0,584.0,726.0,2780.0,653.0,2903.0,1088.0,2143.0,3258.0,5454.0,7772.0,1219.0,9127.0,8826.0,7870.0,7707.0,288.0,9992.0,792.0,732.0,7316.0,102.0,114.0,551.0,593.0,109.0,1019.0,1523.0,4130.0,1952.0,1954.0,218.0,206.0,14.0,120.0,2145.0,514.0,3600.0,1276.0,14910.0,17566.0,15234.0,7145.0,42414.0,20691.0,15135.0,28824.0,71239.0,71239.0,71895.0,71895.0,940.0,220164.0,453.0,870.0,176.0,627.0,2022.0,3051.0,229357.0,6756.0,232227.0,1793.0,1216.0,1560.0,237319.0
2014-04-22,8785.0,20191.0,3404.0,3234.0,4204.0,15114.0,216.0,601.0,634.0,2756.0,4148.0,2772.0,6921.0,1340.0,9517.0,18979.0,27550.0,31027.0,5272.0,37812.0,15927.0,15025.0,16347.0,900.0,93747.0,3660.0,114520.0,139998.0,2907.0,2029.0,144846.0,3173.0,146091.0,480.0,5832.0,151493.0,151282.0,642.0,608.0,844.0,1478.0,817.0,3568.0,559.0,1722.0,674.0,2416.0,3248.0,4300.0,597.0,782.0,2880.0,646.0,2878.0,1138.0,2210.0,3413.0,5591.0,8029.0,1217.0,9208.0,9364.0,8136.0,7920.0,286.0,10098.0,791.0,704.0,7332.0,103.0,112.0,554.0,571.0,110.0,1064.0,1524.0,4153.0,1878.0,1896.0,216.0,191.0,14.0,109.0,2176.0,516.0,3597.0,1251.0,14894.0,17496.0,15143.0,7138.0,42078.0,20890.0,14430.0,28521.0,70600.0,70600.0,71238.0,71238.0,914.0,223822.0,475.0,882.0,172.0,664.0,2110.0,3076.0,231035.0,6691.0,233313.0,1771.0,1202.0,1537.0,237427.0
2014-04-23,9464.0,21039.0,3734.0,3494.0,4429.0,15753.0,212.0,603.0,659.0,2846.0,4258.0,2726.0,6984.0,1425.0,9584.0,19580.0,27629.0,31095.0,5330.0,37990.0,15714.0,14643.0,15799.0,941.0,94044.0,3916.0,114414.0,139998.0,3026.0,2114.0,145009.0,3210.0,146392.0,503.0,5668.0,152047.0,152044.0,648.0,628.0,843.0,1510.0,810.0,3455.0,576.0,1799.0,689.0,2459.0,3142.0,4236.0,624.0,874.0,3102.0,650.0,2956.0,1209.0,2290.0,3650.0,5906.0,8289.0,1228.0,9288.0,9915.0,8718.0,8486.0,289.0,10514.0,790.0,679.0,7350.0,107.0,114.0,560.0,560.0,112.0,1044.0,1576.0,4194.0,1796.0,1808.0,211.0,156.0,14.0,105.0,2272.0,542.0,3648.0,1235.0,14768.0,17347.0,15279.0,7581.0,42307.0,21119.0,13994.0,28106.0,70412.0,70412.0,71035.0,71035.0,912.0,227906.0,486.0,914.0,169.0,728.0,2178.0,3189.0,236296.0,6630.0,238592.0,1768.0,1160.0,1527.0,242866.0
2014-04-24,9654.0,21605.0,4144.0,3765.0,4718.0,16450.0,208.0,630.0,716.0,2982.0,4457.0,2941.0,7398.0,1526.0,9942.0,20298.0,27930.0,31414.0,5298.0,38285.0,16275.0,15099.0,16065.0,1239.0,94744.0,4249.0,115642.0,139998.0,3198.0,2203.0,145223.0,3230.0,146620.0,521.0,5736.0,152311.0,152296.0,643.0,598.0,833.0,1500.0,794.0,3472.0,582.0,1872.0,697.0,2544.0,3278.0,4240.0,651.0,979.0,3342.0,663.0,3156.0,1331.0,2386.0,3876.0,6264.0,8552.0,1221.0,9493.0,10153.0,9005.0,8820.0,288.0,11003.0,789.0,654.0,7370.0,112.0,118.0,563.0,549.0,115.0,956.0,1644.0,4228.0,1715.0,1742.0,200.0,142.0,14.0,106.0,2342.0,567.0,3829.0,1246.0,14839.0,17342.0,15759.0,8042.0,43229.0,22096.0,14632.0,29432.0,72660.0,72660.0,73266.0,73266.0,930.0,229304.0,477.0,938.0,165.0,779.0,2058.0,3083.0,237660.0,6559.0,239860.0,1773.0,1114.0,1546.0,244190.0
2014-04-25,9808.0,21957.0,4504.0,4058.0,4827.0,17187.0,201.0,644.0,742.0,3114.0,4670.0,3150.0,7821.0,1588.0,10612.0,21177.0,28545.0,32083.0,5217.0,38789.0,17038.0,15854.0,16764.0,1410.0,95521.0,4633.0,117509.0,126290.0,3426.0,2286.0,132848.0,3217.0,135523.0,531.0,5802.0,143202.0,143815.0,637.0,595.0,838.0,1450.0,719.0,3466.0,572.0,1912.0,688.0,2546.0,3346.0,4400.0,669.0,1052.0,3484.0,672.0,3363.0,1485.0,2460.0,4073.0,6539.0,8824.0,1193.0,9795.0,10422.0,9208.0,9018.0,286.0,11234.0,788.0,627.0,7389.0,115.0,119.0,569.0,543.0,114.0,885.0,1638.0,4252.0,1633.0,1668.0,194.0,136.0,14.0,105.0,2225.0,570.0,3878.0,1249.0,14936.0,17468.0,16241.0,7885.0,43893.0,23320.0,15296.0,31432.0,75325.0,75325.0,75914.0,75914.0,912.0,230450.0,479.0,920.0,162.0,797.0,2046.0,2997.0,239504.0,6463.0,241618.0,1764.0,1063.0,1510.0,246002.0
2014-04-26,9771.0,22270.0,4660.0,4187.0,4784.0,17570.0,197.0,630.0,716.0,3181.0,4728.0,3141.0,7870.0,1602.0,10848.0,21828.0,29002.0,32582.0,5092.0,39248.0,17228.0,16209.0,17283.0,1146.0,96373.0,5008.0,119231.0,125975.0,3638.0,2321.0,131632.0,3201.0,132903.0,529.0,5817.0,138484.0,138425.0,626.0,601.0,862.0,1405.0,672.0,3431.0,569.0,1894.0,655.0,2542.0,3252.0,4441.0,689.0,1121.0,3623.0,688.0,3532.0,1548.0,2532.0,4196.0,6756.0,9090.0,1169.0,10094.0,10676.0,9420.0,9230.0,287.0,11456.0,787.0,602.0,7409.0,116.0,118.0,575.0,540.0,113.0,843.0,1595.0,4272.0,1551.0,1592.0,201.0,138.0,14.0,104.0,2230.0,568.0,3776.0,1230.0,14826.0,17402.0,16429.0,7422.0,43724.0,23415.0,14715.0,31274.0,74998.0,74998.0,75570.0,75570.0,861.0,221365.0,459.0,903.0,158.0,774.0,2137.0,3057.0,231587.0,6376.0,233908.0,1758.0,1042.0,1458.0,238987.0
2014-04-27,9654.0,22306.0,4701.0,4363.0,4678.0,17809.0,193.0,623.0,704.0,3172.0,4682.0,3130.0,7812.0,1612.0,10783.0,22082.0,28939.0,32495.0,5118.0,39225.0,16758.0,15853.0,17072.0,901.0,97044.0,5325.0,120074.0,126942.0,3753.0,2358.0,132898.0,3199.0,134257.0,530.0,5807.0,139947.0,139903.0,625.0,607.0,855.0,1361.0,658.0,3473.0,582.0,1944.0,660.0,2526.0,3128.0,4327.0,704.0,1205.0,3774.0,743.0,3706.0,1594.0,2590.0,4326.0,6915.0,9350.0,1140.0,10355.0,10889.0,9597.0,9410.0,290.0,11666.0,786.0,581.0,7433.0,116.0,115.0,578.0,538.0,111.0,881.0,1576.0,4290.0,1470.0,1508.0,217.0,141.0,13.0,100.0,2204.0,572.0,3693.0,1226.0,14648.0,17210.0,16437.0,7040.0,43100.0,22838.0,13874.0,29316.0,72416.0,72416.0,72974.0,72974.0,810.0,218478.0,430.0,860.0,156.0,752.0,2174.0,3107.0,227621.0,6351.0,229570.0,1728.0,1082.0,1414.0,233939.0
2014-04-28,10040.0,22590.0,4833.0,4545.0,4981.0,18134.0,188.0,630.0,734.0,3188.0,4720.0,3153.0,7874.0,1634.0,10836.0,22368.0,28759.0,32273.0,5156.0,39222.0,16235.0,15264.0,16455.0,837.0,97486.0,5650.0,120255.0,127147.0,3851.0,2436.0,133311.0,3351.0,134730.0,563.0,6018.0,140652.0,140621.0,683.0,600.0,862.0,1422.0,713.0,3564.0,620.0,2053.0,702.0,2618.0,3193.0,4187.0,704.0,1228.0,3774.0,790.0,3858.0,1624.0,2636.0,4380.0,7006.0,9602.0,1102.0,10618.0,11096.0,9754.0,9565.0,288.0,11824.0,785.0,560.0,7458.0,113.0,111.0,574.0,539.0,110.0,1046.0,1658.0,4333.0,1389.0,1415.0,205.0,136.0,12.0,90.0,2283.0,585.0,3697.0,1225.0,14494.0,17034.0,16543.0,7337.0,43123.0,22684.0,13652.0,28710.0,71833.0,71833.0,72376.0,72376.0,906.0,217761.0,509.0,972.0,153.0,728.0,2194.0,3071.0,226720.0,6331.0,228558.0,1755.0,1244.0,1458.0,232877.0
2014-04-29,10351.0,23204.0,5062.0,4820.0,5029.0,18138.0,182.0,605.0,760.0,3160.0,4716.0,3038.0,7754.0,1700.0,11072.0,22878.0,28967.0,32484.0,5170.0,39456.0,16316.0,15226.0,16250.0,856.0,98227.0,6368.0,121398.0,128120.0,3979.0,2617.0,134454.0,3617.0,135811.0,607.0,6308.0,141897.0,141828.0,686.0,596.0,876.0,1442.0,723.0,3614.0,638.0,2157.0,707.0,2743.0,3390.0,4183.0,717.0,1259.0,3768.0,822.0,3882.0,1628.0,2679.0,4520.0,7103.0,9856.0,1076.0,10820.0,11250.0,9888.0,9703.0,283.0,12041.0,784.0,538.0,7483.0,114.0,110.0,580.0,598.0,114.0,1116.0,1777.0,4370.0,1329.0,1336.0,190.0,132.0,12.0,82.0,2219.0,602.0,3830.0,1240.0,14506.0,16995.0,16789.0,8030.0,43986.0,22772.0,13910.0,29031.0,73016.0,73016.0,73546.0,73546.0,1137.0,219313.0,559.0,1075.0,149.0,879.0,2218.0,3149.0,228052.0,6282.0,229691.0,1792.0,1229.0,1508.0,234054.0
2014-04-30,10486.0,23507.0,5304.0,5024.0,4964.0,16829.0,178.0,592.0,776.0,3126.0,4677.0,2905.0,7583.0,1739.0,10929.0,22229.0,29065.0,32578.0,5059.0,39379.0,16632.0,15523.0,16496.0,810.0,99032.0,6843.0,122984.0,129460.0,4191.0,2810.0,136192.0,3668.0,137627.0,646.0,6461.0,143884.0,143809.0,712.0,599.0,894.0,1555.0,743.0,3690.0,658.0,2250.0,723.0,2852.0,3542.0,4309.0,726.0,1294.0,3802.0,877.0,3883.0,1750.0,2732.0,4647.0,7295.0,10109.0,1049.0,10909.0,11292.0,9922.0,9752.0,274.0,12056.0,783.0,515.0,7506.0,119.0,112.0,595.0,630.0,116.0,999.0,1766.0,4395.0,1288.0,1285.0,180.0,126.0,12.0,70.0,2186.0,611.0,3836.0,1231.0,14539.0,17041.0,17109.0,8075.0,44400.0,22674.0,13986.0,29043.0,73443.0,73443.0,73959.0,73959.0,1148.0,221865.0,538.0,1037.0,147.0,924.0,2010.0,2969.0,230732.0,6196.0,232228.0,1786.0,1113.0,1473.0,236500.0
2014-05-01,11195.0,22918.0,5753.0,5287.0,5500.0,16193.0,172.0,592.0,772.0,3126.0,4674.0,2955.0,7630.0,1795.0,10980.0,21171.0,28914.0,32389.0,4887.0,39046.0,16893.0,16390.0,16977.0,753.0,99664.0,7148.0,124386.0,125337.0,4454.0,2993.0,133302.0,3728.0,135628.0,673.0,6569.0,143028.0,143228.0,671.0,573.0,884.0,1560.0,727.0,3698.0,651.0,2183.0,732.0,2809.0,3551.0,4431.0,731.0,1336.0,3854.0,910.0,3930.0,1896.0,2787.0,4778.0,7469.0,10357.0,1023.0,11008.0,11332.0,9902.0,9730.0,266.0,12004.0,782.0,492.0,7524.0,126.0,115.0,594.0,590.0,118.0,840.0,1742.0,4428.0,1246.0,1224.0,172.0,118.0,12.0,54.0,2189.0,612.0,3814.0,1200.0,14428.0,16911.0,17263.0,7848.0,44286.0,22568.0,13967.0,28878.0,73165.0,73165.0,73666.0,73666.0,1034.0,223448.0,498.0,954.0,144.0,868.0,1811.0,2737.0,232452.0,6102.0,233855.0,1792.0,1039.0,1451.0,238121.0
