, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-12-16,3151.0,20702.0,519.0,241.0,617.0,3702.0,218.0,536.0,221.0,514.0,1322.0,717.0,2039.0,92.0,2672.0,4248.0,11883.0,12954.0,795.0,13810.0,1406.0,2157.0,2791.0,108.0,71045.0,366.0,74435.0,78393.0,1250.0,334.0,79996.0,933.0,82256.0,100.0,1237.0,83474.0,83467.0,140.0,140.0,338.0,320.0,121.0,1181.0,93.0,282.0,218.0,213.0,1932.0,2906.0,472.0,481.0,1505.0,451.0,1964.0,514.0,1534.0,1970.0,3044.0,2973.0,64.0,4243.0,4247.0,3878.0,3932.0,265.0,6780.0,600.0,134.0,8003.0,114.0,205.0,225.0,172.0,68.0,348.0,324.0,273.0,252.0,938.0,131.0,80.0,51.0,201.0,332.0,76.0,1455.0,279.0,11998.0,12917.0,4656.0,1003.0,19145.0,1712.0,1224.0,3721.0,22866.0,22866.0,23803.0,23803.0,600.0,110700.0,147.0,363.0,88.0,523.0,401.0,708.0,115627.0,6247.0,119052.0,1669.0,1465.0,1289.0,123481.0
2017-12-17,3118.0,20701.0,518.0,236.0,617.0,3701.0,215.0,534.0,220.0,510.0,1317.0,711.0,2028.0,91.0,2662.0,4244.0,11875.0,12946.0,757.0,13731.0,1367.0,2115.0,2729.0,104.0,70927.0,366.0,74297.0,78635.0,1222.0,334.0,80205.0,916.0,82450.0,99.0,1208.0,83639.0,83633.0,134.0,135.0,330.0,311.0,111.0,1172.0,89.0,280.0,214.0,204.0,1918.0,2879.0,470.0,479.0,1510.0,449.0,1956.0,513.0,1524.0,1958.0,3024.0,2972.0,64.0,4225.0,4227.0,3856.0,3908.0,264.0,6751.0,600.0,134.0,7998.0,114.0,205.0,225.0,171.0,67.0,352.0,324.0,273.0,252.0,937.0,144.0,80.0,51.0,200.0,328.0,76.0,1449.0,270.0,11972.0,12886.0,4648.0,985.0,19129.0,1687.0,1198.0,3708.0,22837.0,22837.0,23752.0,23752.0,588.0,110796.0,138.0,347.0,87.0,514.0,396.0,703.0,115742.0,6208.0,119111.0,1667.0,1359.0,1307.0,123488.0
2017-12-18,3087.0,21601.0,518.0,231.0,617.0,3699.0,215.0,532.0,218.0,506.0,1308.0,711.0,2019.0,91.0,2651.0,4239.0,11848.0,12922.0,465.0,13427.0,1333.0,2085.0,2693.0,104.0,70127.0,366.0,73598.0,78878.0,1199.0,332.0,80418.0,898.0,82643.0,98.0,1179.0,83802.0,83796.0,129.0,129.0,323.0,305.0,105.0,1156.0,84.0,278.0,212.0,195.0,1900.0,2859.0,469.0,480.0,1526.0,447.0,1961.0,512.0,1516.0,1946.0,3007.0,2969.0,64.0,4217.0,4215.0,3841.0,3891.0,264.0,6728.0,600.0,133.0,7995.0,114.0,205.0,225.0,170.0,67.0,348.0,324.0,272.0,252.0,932.0,144.0,80.0,51.0,200.0,325.0,75.0,1444.0,258.0,11940.0,12856.0,4642.0,963.0,19099.0,1657.0,1150.0,3657.0,22757.0,22757.0,23611.0,23611.0,562.0,110805.0,123.0,333.0,80.0,497.0,390.0,695.0,115785.0,6140.0,119080.0,1637.0,1330.0,1281.0,123413.0
2017-12-19,3083.0,22700.0,518.0,231.0,617.0,3702.0,214.0,531.0,218.0,505.0,1304.0,707.0,2011.0,90.0,2642.0,4232.0,11810.0,12883.0,451.0,13356.0,1299.0,2054.0,2667.0,103.0,70942.0,366.0,73807.0,79120.0,1177.0,331.0,80636.0,879.0,82841.0,97.0,1150.0,83970.0,83963.0,122.0,122.0,318.0,291.0,98.0,1136.0,80.0,277.0,210.0,186.0,1878.0,2834.0,468.0,479.0,1534.0,446.0,1975.0,511.0,1510.0,1936.0,2987.0,2968.0,64.0,4221.0,4215.0,3835.0,3882.0,264.0,6713.0,600.0,128.0,7994.0,114.0,204.0,225.0,168.0,67.0,345.0,324.0,272.0,252.0,929.0,144.0,80.0,51.0,200.0,322.0,75.0,1441.0,243.0,11895.0,12807.0,4637.0,944.0,19083.0,1629.0,1126.0,3609.0,22692.0,22692.0,23496.0,23496.0,535.0,110789.0,115.0,320.0,74.0,480.0,387.0,688.0,115771.0,6133.0,119047.0,1597.0,1286.0,1222.0,123241.0
2017-12-20,3083.0,22697.0,514.0,231.0,617.0,3703.0,214.0,526.0,218.0,504.0,1301.0,703.0,2004.0,90.0,2631.0,4233.0,11789.0,12865.0,447.0,13316.0,1271.0,2028.0,2624.0,97.0,71667.0,364.0,74793.0,79363.0,1157.0,328.0,80854.0,860.0,83039.0,95.0,1122.0,84141.0,84134.0,115.0,113.0,312.0,270.0,91.0,1117.0,75.0,275.0,208.0,178.0,1854.0,2805.0,467.0,477.0,1539.0,444.0,1983.0,509.0,1504.0,1928.0,2973.0,2967.0,64.0,4230.0,4223.0,3841.0,3884.0,263.0,6708.0,600.0,123.0,7991.0,113.0,202.0,225.0,167.0,67.0,348.0,324.0,272.0,252.0,927.0,141.0,79.0,51.0,194.0,320.0,74.0,1439.0,240.0,11873.0,12775.0,4622.0,923.0,19058.0,1604.0,1104.0,3571.0,22629.0,22629.0,23408.0,23408.0,545.0,110840.0,109.0,312.0,71.0,467.0,382.0,683.0,115826.0,6140.0,119095.0,1559.0,1209.0,1190.0,123166.0
2017-12-21,3083.0,22694.0,511.0,228.0,617.0,3701.0,214.0,525.0,218.0,499.0,1293.0,698.0,1990.0,90.0,2619.0,4230.0,11774.0,12851.0,443.0,13284.0,1243.0,2004.0,2588.0,95.0,71613.0,353.0,74772.0,79605.0,1139.0,326.0,81073.0,843.0,83239.0,95.0,1095.0,84313.0,84306.0,110.0,110.0,308.0,265.0,93.0,1100.0,72.0,273.0,207.0,169.0,1827.0,2782.0,466.0,474.0,1543.0,440.0,1989.0,508.0,1497.0,1919.0,2958.0,2967.0,64.0,4235.0,4226.0,3847.0,3890.0,261.0,6711.0,600.0,123.0,7992.0,112.0,201.0,222.0,165.0,66.0,355.0,324.0,272.0,252.0,922.0,138.0,78.0,51.0,190.0,317.0,74.0,1436.0,238.0,11848.0,12747.0,4602.0,911.0,19028.0,1579.0,1081.0,3539.0,22567.0,22567.0,23344.0,23344.0,567.0,110927.0,130.0,332.0,74.0,463.0,380.0,676.0,115927.0,6156.0,119199.0,1560.0,1337.0,1202.0,123152.0
2017-12-22,3083.0,22692.0,511.0,223.0,617.0,3700.0,212.0,520.0,218.0,496.0,1287.0,697.0,1984.0,90.0,2607.0,4227.0,11757.0,12837.0,439.0,13251.0,1216.0,1981.0,2570.0,94.0,71564.0,350.0,74692.0,79848.0,1123.0,323.0,81295.0,826.0,83442.0,93.0,1070.0,84491.0,84483.0,106.0,108.0,305.0,265.0,95.0,1094.0,69.0,271.0,205.0,167.0,1805.0,2773.0,465.0,474.0,1552.0,438.0,1993.0,507.0,1491.0,1909.0,2944.0,2964.0,64.0,4237.0,4227.0,3850.0,3893.0,259.0,6712.0,600.0,122.0,7995.0,112.0,201.0,220.0,162.0,66.0,354.0,324.0,271.0,252.0,916.0,137.0,78.0,51.0,190.0,315.0,73.0,1437.0,231.0,11821.0,12715.0,4586.0,902.0,19004.0,1555.0,1070.0,3510.0,22515.0,22515.0,23319.0,23319.0,599.0,111070.0,127.0,348.0,80.0,481.0,381.0,676.0,116092.0,6206.0,119398.0,1632.0,1575.0,1253.0,123600.0
2017-12-23,3075.0,22689.0,511.0,221.0,617.0,3701.0,210.0,515.0,218.0,495.0,1280.0,697.0,1977.0,90.0,2600.0,4226.0,11747.0,12830.0,435.0,13227.0,1199.0,1965.0,2645.0,93.0,71474.0,350.0,74703.0,80090.0,1106.0,322.0,81519.0,808.0,83649.0,93.0,1045.0,84672.0,84665.0,104.0,106.0,305.0,268.0,94.0,1091.0,68.0,271.0,204.0,166.0,1800.0,2761.0,465.0,474.0,1569.0,436.0,2003.0,505.0,1486.0,1902.0,2930.0,2962.0,64.0,4236.0,4225.0,3851.0,3893.0,259.0,6712.0,600.0,122.0,7997.0,112.0,202.0,220.0,162.0,66.0,348.0,324.0,270.0,252.0,911.0,138.0,78.0,51.0,190.0,312.0,73.0,1438.0,229.0,11812.0,12691.0,4579.0,905.0,18947.0,1533.0,1054.0,3483.0,22430.0,22430.0,23261.0,23261.0,649.0,111282.0,121.0,352.0,82.0,499.0,379.0,675.0,116355.0,6211.0,119653.0,1674.0,1594.0,1273.0,124145.0
2017-12-24,3049.0,22685.0,510.0,220.0,617.0,3704.0,210.0,514.0,218.0,495.0,1277.0,693.0,1969.0,90.0,2588.0,4225.0,11753.0,12840.0,432.0,13215.0,1184.0,1954.0,2868.0,90.0,71348.0,350.0,74744.0,80332.0,1088.0,322.0,81745.0,792.0,83856.0,92.0,1022.0,84856.0,84849.0,102.0,104.0,303.0,267.0,93.0,1087.0,66.0,270.0,203.0,165.0,1797.0,2744.0,464.0,475.0,1580.0,433.0,2019.0,503.0,1481.0,1893.0,2919.0,2962.0,64.0,4245.0,4229.0,3851.0,3891.0,259.0,6712.0,600.0,122.0,8000.0,112.0,201.0,220.0,161.0,66.0,348.0,323.0,270.0,252.0,907.0,139.0,77.0,51.0,190.0,309.0,72.0,1436.0,229.0,11952.0,12800.0,4572.0,893.0,17595.0,1511.0,1034.0,3458.0,21053.0,21053.0,21840.0,21840.0,638.0,110717.0,116.0,343.0,79.0,503.0,371.0,668.0,116047.0,6182.0,119356.0,1646.0,1509.0,1236.0,123927.0
2017-12-25,3045.0,22680.0,501.0,212.0,617.0,3694.0,210.0,514.0,218.0,495.0,1276.0,691.0,1967.0,89.0,2581.0,4224.0,11747.0,12837.0,428.0,13200.0,1163.0,1937.0,2847.0,88.0,72202.0,350.0,75362.0,80575.0,1074.0,322.0,81970.0,777.0,84064.0,90.0,1000.0,85041.0,85034.0,100.0,102.0,300.0,262.0,91.0,1082.0,65.0,269.0,202.0,165.0,1790.0,2728.0,462.0,474.0,1579.0,430.0,2029.0,502.0,1473.0,1882.0,2900.0,2960.0,64.0,4257.0,4240.0,3861.0,3898.0,259.0,6713.0,600.0,122.0,8003.0,111.0,199.0,220.0,161.0,66.0,355.0,320.0,269.0,252.0,901.0,137.0,76.0,49.0,190.0,305.0,72.0,1435.0,229.0,11943.0,12820.0,4567.0,868.0,17466.0,1490.0,1019.0,3433.0,20899.0,20899.0,21673.0,21673.0,597.0,109957.0,119.0,348.0,79.0,498.0,366.0,658.0,115150.0,6155.0,118395.0,1611.0,1474.0,1198.0,122781.0
2017-12-26,3045.0,22675.0,498.0,211.0,617.0,3691.0,210.0,514.0,218.0,495.0,1276.0,691.0,1967.0,89.0,2578.0,4214.0,11738.0,12831.0,426.0,13182.0,1149.0,1925.0,2833.0,87.0,72248.0,350.0,75623.0,80817.0,1063.0,322.0,82198.0,762.0,84269.0,90.0,977.0,85224.0,85216.0,98.0,100.0,298.0,260.0,88.0,1074.0,64.0,267.0,201.0,162.0,1778.0,2711.0,462.0,473.0,1573.0,428.0,2029.0,500.0,1467.0,1873.0,2884.0,2961.0,64.0,4261.0,4244.0,3870.0,3907.0,259.0,6718.0,600.0,122.0,8005.0,111.0,198.0,220.0,161.0,66.0,354.0,320.0,268.0,252.0,899.0,138.0,76.0,49.0,190.0,302.0,72.0,1432.0,227.0,11928.0,12805.0,4564.0,850.0,17445.0,1469.0,1007.0,3409.0,20854.0,20854.0,21648.0,21648.0,581.0,110068.0,114.0,334.0,78.0,498.0,361.0,653.0,115241.0,6130.0,118427.0,1586.0,1353.0,1168.0,122666.0
2017-12-27,3042.0,22068.0,498.0,211.0,615.0,3694.0,210.0,514.0,218.0,495.0,1276.0,691.0,1967.0,89.0,2578.0,4212.0,11728.0,12825.0,423.0,13162.0,1135.0,1915.0,2816.0,86.0,72203.0,350.0,75567.0,81060.0,1048.0,322.0,82428.0,746.0,84483.0,89.0,956.0,85416.0,85408.0,95.0,95.0,294.0,258.0,83.0,1067.0,62.0,266.0,201.0,161.0,1764.0,2698.0,461.0,471.0,1567.0,426.0,2024.0,499.0,1462.0,1866.0,2873.0,2961.0,64.0,4257.0,4240.0,3871.0,3909.0,258.0,6720.0,600.0,122.0,8008.0,111.0,198.0,219.0,161.0,66.0,348.0,320.0,267.0,252.0,896.0,135.0,76.0,49.0,190.0,300.0,71.0,1429.0,225.0,11917.0,12792.0,4559.0,849.0,17439.0,1453.0,990.0,3388.0,20827.0,20827.0,21577.0,21577.0,590.0,110187.0,111.0,348.0,75.0,491.0,359.0,648.0,115394.0,6088.0,118528.0,1564.0,1360.0,1170.0,122587.0
2017-12-28,3016.0,19294.0,498.0,209.0,610.0,3697.0,210.0,514.0,218.0,495.0,1276.0,687.0,1962.0,88.0,2576.0,4214.0,11724.0,12823.0,420.0,13149.0,1117.0,1900.0,2806.0,85.0,70987.0,350.0,74888.0,81302.0,1034.0,320.0,82655.0,730.0,84693.0,88.0,935.0,85605.0,85598.0,91.0,91.0,290.0,254.0,81.0,1057.0,60.0,266.0,199.0,161.0,1751.0,2684.0,460.0,468.0,1555.0,424.0,2017.0,499.0,1457.0,1858.0,2861.0,2960.0,64.0,4250.0,4232.0,3866.0,3903.0,257.0,6716.0,600.0,122.0,8011.0,111.0,198.0,218.0,160.0,64.0,345.0,320.0,267.0,252.0,890.0,134.0,76.0,49.0,190.0,298.0,71.0,1424.0,221.0,11902.0,12778.0,4555.0,844.0,17437.0,1432.0,974.0,3366.0,20803.0,20803.0,21548.0,21548.0,612.0,110338.0,110.0,352.0,77.0,501.0,358.0,644.0,115559.0,6076.0,118667.0,1563.0,1438.0,1199.0,122811.0
2017-12-29,3006.0,19272.0,498.0,207.0,610.0,3697.0,209.0,514.0,218.0,495.0,1275.0,685.0,1960.0,86.0,2566.0,4215.0,11718.0,12821.0,417.0,13133.0,1108.0,1893.0,2794.0,84.0,68908.0,350.0,72578.0,81544.0,1023.0,318.0,82882.0,717.0,84905.0,88.0,916.0,85797.0,85789.0,88.0,87.0,287.0,245.0,76.0,1045.0,58.0,265.0,199.0,161.0,1737.0,2665.0,458.0,468.0,1544.0,421.0,2006.0,499.0,1453.0,1851.0,2848.0,2958.0,64.0,4238.0,4219.0,3856.0,3893.0,256.0,6703.0,600.0,122.0,8013.0,111.0,198.0,217.0,159.0,63.0,345.0,320.0,267.0,252.0,887.0,134.0,76.0,49.0,190.0,295.0,71.0,1419.0,220.0,11886.0,12765.0,4528.0,831.0,17420.0,1417.0,964.0,3344.0,20764.0,20764.0,21519.0,21519.0,670.0,110550.0,105.0,337.0,72.0,504.0,355.0,638.0,115814.0,6029.0,118863.0,1540.0,1400.0,1173.0,123035.0
2017-12-30,2985.0,19259.0,498.0,205.0,610.0,3701.0,207.0,512.0,217.0,493.0,1273.0,677.0,1950.0,86.0,2561.0,4216.0,11708.0,12814.0,414.0,13116.0,1096.0,1885.0,2779.0,83.0,68721.0,350.0,72038.0,81787.0,1012.0,315.0,83110.0,703.0,85118.0,86.0,897.0,85992.0,85984.0,85.0,83.0,284.0,232.0,70.0,1031.0,57.0,263.0,199.0,161.0,1719.0,2638.0,458.0,468.0,1542.0,419.0,1996.0,499.0,1448.0,1844.0,2837.0,2958.0,64.0,4223.0,4202.0,3842.0,3879.0,256.0,6689.0,600.0,122.0,8016.0,110.0,197.0,217.0,158.0,63.0,345.0,320.0,267.0,252.0,885.0,134.0,76.0,49.0,190.0,294.0,70.0,1414.0,220.0,11875.0,12760.0,4504.0,815.0,17383.0,1402.0,952.0,3329.0,20713.0,20713.0,21424.0,21424.0,661.0,110648.0,99.0,320.0,64.0,491.0,350.0,627.0,115950.0,5985.0,118949.0,1496.0,1361.0,1143.0,123026.0
2017-12-31,2969.0,19239.0,498.0,202.0,610.0,3701.0,206.0,508.0,215.0,488.0,1264.0,673.0,1937.0,86.0,2547.0,4217.0,11696.0,12805.0,413.0,13099.0,1082.0,1874.0,2757.0,82.0,68683.0,350.0,71973.0,82029.0,1002.0,315.0,83340.0,688.0,85334.0,86.0,879.0,86189.0,86181.0,82.0,80.0,282.0,221.0,67.0,1021.0,55.0,263.0,197.0,161.0,1701.0,2605.0,458.0,468.0,1538.0,418.0,1993.0,496.0,1443.0,1837.0,2826.0,2957.0,64.0,4213.0,4189.0,3828.0,3862.0,256.0,6672.0,600.0,122.0,8019.0,109.0,195.0,217.0,158.0,63.0,345.0,320.0,267.0,252.0,882.0,134.0,76.0,49.0,190.0,293.0,70.0,1408.0,218.0,11861.0,12743.0,4491.0,807.0,17354.0,1388.0,935.0,3309.0,20663.0,20663.0,21325.0,21325.0,662.0,110710.0,95.0,315.0,60.0,475.0,350.0,619.0,116018.0,5916.0,118939.0,1450.0,1355.0,1113.0,122925.0
2018-01-01,2969.0,18702.0,498.0,200.0,610.0,3704.0,206.0,504.0,214.0,486.0,1255.0,673.0,1928.0,86.0,2531.0,4217.0,11679.0,12789.0,409.0,13078.0,1067.0,1803.0,2731.0,80.0,75288.0,346.0,74281.0,82272.0,994.0,314.0,83572.0,675.0,85550.0,85.0,861.0,86387.0,86379.0,80.0,77.0,280.0,207.0,64.0,1014.0,54.0,263.0,197.0,159.0,1687.0,2577.0,457.0,469.0,1540.0,417.0,1993.0,495.0,1438.0,1829.0,2815.0,2957.0,64.0,4207.0,4181.0,3819.0,3852.0,256.0,6656.0,600.0,122.0,8022.0,109.0,195.0,215.0,157.0,63.0,342.0,320.0,267.0,252.0,878.0,134.0,76.0,49.0,190.0,291.0,70.0,1407.0,218.0,11850.0,12725.0,4485.0,802.0,17345.0,1374.0,923.0,3295.0,20640.0,20640.0,21277.0,21277.0,709.0,110849.0,89.0,304.0,58.0,464.0,342.0,616.0,116159.0,5883.0,119031.0,1424.0,1302.0,1093.0,122925.0
2018-01-02,2969.0,15661.0,497.0,197.0,610.0,3702.0,206.0,503.0,214.0,485.0,1251.0,671.0,1921.0,86.0,2523.0,4220.0,11668.0,12781.0,408.0,13061.0,1056.0,1545.0,2491.0,80.0,97026.0,343.0,97118.0,82514.0,987.0,314.0,83807.0,662.0,85771.0,84.0,844.0,86590.0,86582.0,78.0,74.0,278.0,194.0,62.0,1007.0,53.0,262.0,197.0,158.0,1672.0,2554.0,456.0,468.0,1537.0,417.0,1995.0,494.0,1433.0,1821.0,2802.0,2957.0,64.0,4205.0,4177.0,3813.0,3844.0,254.0,6645.0,600.0,122.0,8024.0,109.0,195.0,214.0,156.0,63.0,336.0,320.0,267.0,252.0,873.0,134.0,76.0,49.0,191.0,289.0,69.0,1405.0,218.0,11840.0,12711.0,4464.0,792.0,17422.0,1358.0,915.0,3279.0,20700.0,20700.0,21326.0,21326.0,707.0,110983.0,82.0,290.0,57.0,452.0,324.0,599.0,116318.0,5868.0,119165.0,1388.0,1144.0,1073.0,122920.0
2018-01-03,2969.0,13800.0,489.0,192.0,610.0,3695.0,206.0,503.0,214.0,485.0,1250.0,667.0,1917.0,86.0,2517.0,4218.0,11663.0,12780.0,405.0,13046.0,1048.0,1382.0,2314.0,79.0,95482.0,343.0,98866.0,82757.0,979.0,314.0,84042.0,649.0,85993.0,83.0,828.0,86796.0,86788.0,76.0,72.0,275.0,184.0,60.0,998.0,52.0,261.0,196.0,158.0,1658.0,2528.0,455.0,467.0,1531.0,415.0,1994.0,494.0,1427.0,1814.0,2788.0,2957.0,64.0,4205.0,4175.0,3811.0,3840.0,253.0,6637.0,600.0,122.0,8021.0,109.0,195.0,214.0,155.0,63.0,333.0,320.0,267.0,252.0,870.0,130.0,76.0,49.0,191.0,287.0,69.0,1402.0,214.0,11828.0,12696.0,4455.0,781.0,20174.0,1343.0,908.0,3257.0,23432.0,23432.0,24048.0,24048.0,666.0,112477.0,77.0,278.0,56.0,437.0,316.0,582.0,117418.0,5852.0,120148.0,1339.0,1070.0,1050.0,123518.0
2018-01-04,2969.0,12379.0,485.0,192.0,608.0,3690.0,206.0,503.0,214.0,485.0,1250.0,667.0,1917.0,86.0,2514.0,4210.0,11650.0,12769.0,402.0,13031.0,1039.0,1219.0,2152.0,78.0,93384.0,343.0,96751.0,88152.0,971.0,312.0,88462.0,636.0,89421.0,83.0,812.0,89107.0,88825.0,74.0,70.0,273.0,176.0,58.0,989.0,52.0,260.0,196.0,158.0,1646.0,2508.0,454.0,465.0,1524.0,412.0,1989.0,493.0,1424.0,1807.0,2777.0,2956.0,64.0,4200.0,4169.0,3809.0,3837.0,252.0,6632.0,600.0,122.0,8018.0,109.0,195.0,214.0,155.0,63.0,333.0,318.0,267.0,252.0,868.0,130.0,76.0,49.0,191.0,284.0,69.0,1396.0,212.0,11812.0,12675.0,4449.0,778.0,20325.0,1332.0,898.0,3245.0,23570.0,23570.0,24177.0,24177.0,700.0,114336.0,73.0,269.0,55.0,422.0,307.0,572.0,119570.0,5834.0,122319.0,1308.0,1046.0,1047.0,125672.0
2018-01-05,2969.0,9661.0,485.0,192.0,603.0,3691.0,203.0,502.0,214.0,485.0,1250.0,663.0,1913.0,86.0,2513.0,4206.0,11246.0,12335.0,402.0,12732.0,1031.0,1055.0,1990.0,77.0,91640.0,343.0,94708.0,95573.0,965.0,311.0,96985.0,624.0,98908.0,82.0,797.0,99286.0,99045.0,73.0,68.0,272.0,168.0,56.0,983.0,51.0,260.0,195.0,158.0,1634.0,2489.0,453.0,465.0,1521.0,410.0,1982.0,491.0,1418.0,1799.0,2764.0,2956.0,64.0,4191.0,4159.0,3801.0,3830.0,252.0,6623.0,600.0,122.0,8014.0,108.0,194.0,212.0,154.0,63.0,333.0,316.0,267.0,252.0,864.0,130.0,76.0,49.0,191.0,282.0,69.0,1390.0,212.0,11793.0,12652.0,4447.0,769.0,20296.0,1317.0,889.0,3231.0,23527.0,23527.0,24128.0,24128.0,720.0,120274.0,74.0,268.0,54.0,412.0,301.0,562.0,124143.0,5847.0,126591.0,1298.0,1056.0,1041.0,129327.0
2018-01-06,2961.0,8515.0,485.0,188.0,603.0,3692.0,202.0,500.0,213.0,485.0,1248.0,660.0,1908.0,85.0,2508.0,4208.0,10676.0,11711.0,399.0,12120.0,1020.0,891.0,1829.0,76.0,89280.0,343.0,92255.0,93209.0,959.0,311.0,94670.0,613.0,96817.0,80.0,781.0,97922.0,98026.0,71.0,66.0,270.0,162.0,54.0,979.0,50.0,260.0,194.0,159.0,1626.0,2469.0,452.0,465.0,1517.0,409.0,1979.0,491.0,1415.0,1794.0,2755.0,2954.0,64.0,4183.0,4149.0,3792.0,3820.0,251.0,6610.0,600.0,122.0,8010.0,107.0,192.0,212.0,152.0,63.0,333.0,316.0,267.0,252.0,859.0,130.0,76.0,49.0,192.0,280.0,68.0,1388.0,210.0,11773.0,12629.0,4447.0,764.0,20270.0,1306.0,876.0,3213.0,23483.0,23483.0,24078.0,24078.0,722.0,126358.0,77.0,272.0,54.0,408.0,297.0,558.0,131569.0,5903.0,134283.0,1274.0,1071.0,1027.0,137363.0
