, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-02-03,3689.0,7873.0,963.0,533.0,825.0,4063.0,170.0,381.0,180.0,446.0,1047.0,679.0,1727.0,98.0,2205.0,4847.0,13657.0,13090.0,843.0,14476.0,2002.0,1388.0,2172.0,59.0,79629.0,472.0,83887.0,119555.0,1059.0,350.0,121188.0,451.0,121900.0,83.0,596.0,122709.0,122763.0,84.0,78.0,248.0,168.0,50.0,886.0,107.0,295.0,242.0,365.0,1571.0,2313.0,378.0,416.0,1375.0,317.0,1724.0,449.0,1221.0,1394.0,2144.0,1477.0,45.0,2430.0,2349.0,2023.0,2074.0,185.0,4684.0,0.0,111.0,7360.0,99.0,179.0,152.0,104.0,64.0,817.0,291.0,257.0,403.0,975.0,63.0,56.0,57.0,73.0,314.0,77.0,972.0,247.0,10519.0,11235.0,4064.0,821.0,17726.0,1832.0,1933.0,8592.0,26318.0,26318.0,26782.0,26782.0,471.0,152630.0,150.0,335.0,115.0,410.0,277.0,772.0,158980.0,6332.0,161737.0,1532.0,1221.0,1182.0,165296.0
2017-02-04,3655.0,9456.0,963.0,530.0,818.0,4058.0,170.0,382.0,179.0,446.0,1047.0,679.0,1726.0,98.0,2198.0,4830.0,12418.0,11897.0,841.0,13146.0,2123.0,1533.0,2369.0,59.0,77820.0,470.0,80504.0,112499.0,1045.0,349.0,114394.0,444.0,115505.0,82.0,589.0,117031.0,117341.0,85.0,74.0,247.0,158.0,47.0,887.0,102.0,294.0,231.0,357.0,1590.0,2354.0,376.0,414.0,1370.0,316.0,1715.0,449.0,1217.0,1388.0,2137.0,1476.0,44.0,2422.0,2338.0,2013.0,2066.0,185.0,4672.0,0.0,111.0,7111.0,99.0,178.0,152.0,105.0,63.0,874.0,291.0,282.0,413.0,981.0,63.0,56.0,92.0,73.0,311.0,76.0,965.0,240.0,10524.0,11287.0,4051.0,858.0,17868.0,1927.0,1892.0,8791.0,26659.0,26659.0,27081.0,27081.0,477.0,151005.0,115.0,345.0,93.0,474.0,282.0,788.0,157948.0,6341.0,160776.0,1401.0,938.0,1031.0,164677.0
2017-02-05,3625.0,12233.0,955.0,520.0,811.0,4044.0,170.0,382.0,177.0,446.0,1046.0,679.0,1725.0,97.0,2196.0,4815.0,11173.0,10710.0,838.0,12147.0,2057.0,1483.0,2380.0,61.0,78209.0,466.0,80925.0,103999.0,1032.0,348.0,106183.0,436.0,107566.0,81.0,582.0,109384.0,109768.0,86.0,73.0,248.0,155.0,45.0,890.0,96.0,292.0,223.0,345.0,1601.0,2360.0,376.0,414.0,1369.0,316.0,1706.0,448.0,1213.0,1384.0,2127.0,1476.0,43.0,2412.0,2327.0,2004.0,2058.0,184.0,4662.0,0.0,111.0,7016.0,99.0,178.0,152.0,106.0,62.0,844.0,291.0,347.0,419.0,992.0,63.0,56.0,120.0,73.0,306.0,75.0,955.0,243.0,10338.0,11132.0,4047.0,911.0,17848.0,1896.0,1768.0,8791.0,26639.0,26639.0,27053.0,27053.0,513.0,144691.0,116.0,320.0,94.0,483.0,290.0,799.0,152241.0,6233.0,155112.0,1351.0,783.0,969.0,158937.0
2017-02-06,3608.0,12209.0,948.0,516.0,806.0,4029.0,171.0,382.0,176.0,446.0,1045.0,679.0,1724.0,96.0,2190.0,4793.0,9970.0,9549.0,834.0,11008.0,2010.0,1394.0,2274.0,66.0,78845.0,465.0,81509.0,95374.0,1024.0,348.0,97075.0,429.0,98010.0,80.0,574.0,99421.0,99744.0,86.0,73.0,248.0,157.0,46.0,888.0,92.0,292.0,217.0,334.0,1603.0,2350.0,375.0,414.0,1367.0,316.0,1701.0,447.0,1209.0,1378.0,2121.0,1475.0,43.0,2404.0,2317.0,1994.0,2050.0,183.0,4651.0,0.0,111.0,7000.0,99.0,178.0,150.0,105.0,62.0,843.0,291.0,421.0,423.0,1000.0,63.0,56.0,143.0,73.0,304.0,73.0,949.0,253.0,10221.0,11000.0,4043.0,924.0,17720.0,1855.0,1724.0,8764.0,26484.0,26484.0,26924.0,26924.0,521.0,135693.0,111.0,311.0,99.0,458.0,297.0,812.0,143774.0,6197.0,146711.0,1350.0,746.0,945.0,150581.0
2017-02-07,3581.0,12179.0,944.0,509.0,804.0,4018.0,171.0,386.0,176.0,446.0,1046.0,680.0,1726.0,96.0,2189.0,4779.0,9772.0,9354.0,830.0,10828.0,2034.0,1381.0,2240.0,67.0,78103.0,464.0,80979.0,94999.0,1016.0,348.0,96372.0,423.0,96854.0,80.0,568.0,97427.0,97433.0,91.0,81.0,253.0,168.0,51.0,895.0,95.0,291.0,212.0,323.0,1606.0,2354.0,373.0,413.0,1365.0,315.0,1695.0,447.0,1206.0,1374.0,2111.0,1473.0,43.0,2397.0,2309.0,1986.0,2043.0,182.0,4642.0,0.0,111.0,7003.0,99.0,178.0,149.0,105.0,62.0,853.0,291.0,495.0,426.0,1012.0,63.0,56.0,170.0,73.0,300.0,72.0,945.0,270.0,10179.0,10958.0,4029.0,989.0,17611.0,1828.0,1733.0,12123.0,29735.0,29735.0,30231.0,30231.0,516.0,129538.0,118.0,329.0,107.0,441.0,312.0,823.0,136259.0,6218.0,138938.0,1392.0,966.0,1014.0,142354.0
2017-02-08,3556.0,12151.0,944.0,502.0,797.0,4007.0,171.0,388.0,176.0,446.0,1049.0,680.0,1729.0,96.0,2191.0,4768.0,9717.0,9300.0,827.0,10838.0,2102.0,1421.0,2301.0,73.0,77767.0,460.0,80547.0,94999.0,1006.0,348.0,96365.0,416.0,96839.0,78.0,561.0,97403.0,97403.0,98.0,87.0,257.0,184.0,54.0,910.0,105.0,290.0,212.0,312.0,1623.0,2362.0,371.0,413.0,1365.0,314.0,1689.0,446.0,1203.0,1371.0,2104.0,1474.0,43.0,2391.0,2300.0,1978.0,2038.0,181.0,4635.0,0.0,111.0,7010.0,98.0,176.0,149.0,105.0,62.0,974.0,290.0,569.0,429.0,1024.0,64.0,58.0,203.0,73.0,298.0,71.0,944.0,310.0,10216.0,11011.0,4021.0,1104.0,17725.0,1817.0,1794.0,12646.0,30371.0,30371.0,30954.0,30954.0,538.0,131109.0,130.0,342.0,112.0,449.0,328.0,841.0,137539.0,6300.0,140085.0,1455.0,1153.0,1076.0,143463.0
2017-02-09,3533.0,12120.0,939.0,499.0,792.0,4001.0,171.0,388.0,176.0,446.0,1051.0,680.0,1731.0,95.0,2193.0,4759.0,9676.0,9259.0,823.0,10809.0,2176.0,1478.0,2382.0,78.0,77702.0,456.0,80520.0,94999.0,997.0,348.0,96355.0,410.0,96822.0,78.0,557.0,97382.0,97383.0,103.0,92.0,258.0,192.0,53.0,925.0,106.0,289.0,211.0,303.0,1651.0,2373.0,371.0,413.0,1365.0,314.0,1685.0,446.0,1200.0,1367.0,2097.0,1475.0,43.0,2385.0,2293.0,1971.0,2033.0,181.0,4629.0,0.0,111.0,7018.0,97.0,175.0,149.0,106.0,61.0,1310.0,287.0,644.0,432.0,1037.0,67.0,58.0,236.0,73.0,293.0,70.0,948.0,355.0,10279.0,11112.0,4019.0,1088.0,17839.0,1816.0,1893.0,12699.0,30539.0,30539.0,31158.0,31158.0,538.0,131368.0,127.0,344.0,107.0,456.0,339.0,857.0,137952.0,6353.0,140576.0,1482.0,1099.0,1059.0,144235.0
2017-02-10,3503.0,12093.0,932.0,491.0,790.0,3985.0,172.0,384.0,176.0,446.0,1050.0,681.0,1730.0,95.0,2195.0,4750.0,9636.0,9220.0,819.0,10792.0,2224.0,1507.0,2426.0,79.0,77650.0,450.0,80510.0,94999.0,985.0,346.0,96344.0,404.0,96805.0,77.0,564.0,97369.0,97369.0,110.0,99.0,263.0,207.0,57.0,937.0,101.0,289.0,214.0,293.0,1678.0,2406.0,371.0,413.0,1364.0,314.0,1681.0,446.0,1197.0,1365.0,2093.0,1474.0,41.0,2382.0,2287.0,1966.0,2029.0,181.0,4624.0,0.0,111.0,7026.0,97.0,175.0,149.0,107.0,61.0,1586.0,287.0,720.0,436.0,1053.0,71.0,58.0,262.0,72.0,290.0,69.0,952.0,393.0,10356.0,11231.0,4015.0,1078.0,17915.0,1824.0,1956.0,12719.0,30634.0,30634.0,31299.0,31299.0,552.0,131529.0,140.0,366.0,113.0,451.0,358.0,870.0,138150.0,6392.0,140792.0,1526.0,1286.0,1095.0,144431.0
2017-02-11,3472.0,12062.0,927.0,486.0,781.0,3973.0,173.0,384.0,176.0,444.0,1044.0,681.0,1725.0,95.0,2193.0,4734.0,9596.0,9181.0,816.0,10830.0,2310.0,1557.0,2492.0,84.0,77596.0,446.0,80511.0,94999.0,973.0,345.0,96330.0,397.0,96784.0,76.0,571.0,97356.0,97357.0,116.0,104.0,268.0,222.0,59.0,947.0,99.0,288.0,216.0,284.0,1705.0,2437.0,370.0,413.0,1362.0,313.0,1677.0,446.0,1194.0,1360.0,2089.0,1473.0,41.0,2377.0,2281.0,1961.0,2026.0,181.0,4621.0,0.0,111.0,7034.0,97.0,175.0,149.0,108.0,60.0,1667.0,285.0,794.0,439.0,1069.0,72.0,59.0,249.0,72.0,286.0,69.0,962.0,408.0,10419.0,11346.0,4012.0,1095.0,18066.0,1830.0,2003.0,12735.0,30801.0,30801.0,31515.0,31515.0,590.0,131792.0,150.0,365.0,118.0,456.0,369.0,890.0,138440.0,6435.0,141097.0,1591.0,1322.0,1171.0,145084.0
2017-02-12,3442.0,12030.0,924.0,481.0,771.0,3964.0,174.0,386.0,176.0,439.0,1039.0,684.0,1724.0,95.0,2187.0,4725.0,9551.0,9137.0,814.0,10901.0,2485.0,1691.0,2667.0,88.0,77596.0,443.0,80666.0,94999.0,961.0,344.0,96318.0,391.0,96764.0,75.0,578.0,97343.0,97343.0,122.0,109.0,272.0,233.0,64.0,965.0,104.0,288.0,219.0,275.0,1733.0,2443.0,369.0,411.0,1360.0,312.0,1671.0,446.0,1191.0,1353.0,2078.0,1473.0,41.0,2371.0,2274.0,1956.0,2023.0,181.0,4618.0,0.0,111.0,7041.0,97.0,175.0,148.0,108.0,58.0,1576.0,283.0,842.0,477.0,1095.0,72.0,58.0,235.0,72.0,284.0,68.0,967.0,422.0,10470.0,11443.0,4006.0,1116.0,18181.0,1847.0,2064.0,12770.0,30951.0,30951.0,31702.0,31702.0,591.0,131983.0,166.0,382.0,124.0,451.0,386.0,891.0,138678.0,6449.0,141332.0,1628.0,1190.0,1175.0,145336.0
2017-02-13,3418.0,12001.0,919.0,473.0,769.0,3952.0,174.0,391.0,176.0,437.0,1040.0,687.0,1727.0,95.0,2184.0,4725.0,9504.0,9090.0,816.0,11046.0,2728.0,1902.0,2905.0,92.0,77641.0,442.0,80933.0,94999.0,947.0,344.0,96306.0,385.0,96745.0,74.0,622.0,97357.0,97355.0,130.0,118.0,279.0,246.0,71.0,987.0,116.0,287.0,223.0,266.0,1768.0,2465.0,368.0,409.0,1359.0,311.0,1665.0,446.0,1186.0,1347.0,2068.0,1476.0,41.0,2366.0,2267.0,1949.0,2018.0,181.0,4614.0,0.0,111.0,7049.0,97.0,174.0,145.0,106.0,58.0,1519.0,283.0,890.0,541.0,1169.0,72.0,58.0,257.0,72.0,283.0,67.0,975.0,467.0,10564.0,11546.0,3998.0,1153.0,18300.0,1880.0,2151.0,12848.0,31148.0,31148.0,31977.0,31977.0,630.0,132249.0,177.0,406.0,131.0,458.0,428.0,922.0,138952.0,6487.0,141615.0,1689.0,1455.0,1210.0,145647.0
2017-02-14,3391.0,11973.0,914.0,470.0,762.0,3942.0,174.0,393.0,176.0,436.0,1044.0,689.0,1732.0,95.0,2185.0,4721.0,9484.0,9070.0,819.0,11156.0,2976.0,2138.0,3184.0,94.0,77750.0,442.0,81313.0,94999.0,938.0,344.0,96292.0,380.0,96727.0,76.0,655.0,97384.0,97384.0,135.0,121.0,282.0,255.0,73.0,1006.0,115.0,285.0,222.0,257.0,1804.0,2486.0,367.0,407.0,1359.0,311.0,1661.0,444.0,1183.0,1343.0,2060.0,1477.0,41.0,2363.0,2262.0,1944.0,2015.0,181.0,4610.0,0.0,110.0,7057.0,96.0,172.0,144.0,109.0,58.0,1602.0,283.0,941.0,604.0,1251.0,76.0,59.0,290.0,72.0,279.0,66.0,989.0,534.0,10752.0,11764.0,3991.0,1191.0,18500.0,1923.0,2238.0,12918.0,31419.0,31419.0,32318.0,32318.0,688.0,132676.0,195.0,435.0,147.0,480.0,461.0,984.0,139448.0,6523.0,142116.0,1734.0,1472.0,1181.0,146489.0
2017-02-15,3365.0,11947.0,911.0,464.0,755.0,3931.0,174.0,395.0,176.0,436.0,1047.0,692.0,1738.0,94.0,2191.0,4711.0,9478.0,9063.0,822.0,11072.0,3086.0,2279.0,3368.0,91.0,77819.0,441.0,81593.0,94999.0,932.0,342.0,96281.0,374.0,96712.0,78.0,673.0,97381.0,97380.0,138.0,123.0,285.0,259.0,75.0,1021.0,113.0,285.0,220.0,247.0,1834.0,2510.0,367.0,406.0,1358.0,311.0,1656.0,443.0,1181.0,1339.0,2055.0,1478.0,41.0,2360.0,2257.0,1940.0,2013.0,180.0,4611.0,0.0,104.0,7060.0,95.0,172.0,144.0,116.0,58.0,1736.0,282.0,986.0,667.0,1331.0,79.0,59.0,319.0,72.0,276.0,66.0,1002.0,583.0,10936.0,12009.0,3978.0,1243.0,18793.0,1976.0,2302.0,12983.0,31776.0,31776.0,32707.0,32707.0,705.0,133086.0,228.0,463.0,160.0,502.0,476.0,1018.0,139964.0,6501.0,142590.0,1764.0,1527.0,1210.0,146910.0
2017-02-16,3342.0,11552.0,910.0,459.0,750.0,3924.0,172.0,397.0,176.0,436.0,1049.0,692.0,1741.0,93.0,2193.0,4703.0,9473.0,9056.0,825.0,11129.0,3046.0,2218.0,3339.0,91.0,77729.0,437.0,81516.0,94999.0,923.0,338.0,96271.0,369.0,96697.0,79.0,696.0,97395.0,97395.0,142.0,127.0,289.0,267.0,77.0,1033.0,119.0,284.0,219.0,236.0,1856.0,2542.0,366.0,405.0,1356.0,310.0,1651.0,443.0,1178.0,1335.0,2049.0,1480.0,41.0,2357.0,2252.0,1937.0,2011.0,179.0,4612.0,0.0,101.0,7063.0,95.0,172.0,144.0,121.0,58.0,1734.0,282.0,1029.0,731.0,1412.0,80.0,60.0,337.0,72.0,274.0,65.0,1013.0,657.0,11105.0,12234.0,3976.0,1310.0,19087.0,2018.0,2376.0,13061.0,32148.0,32148.0,33157.0,33157.0,748.0,133581.0,234.0,504.0,176.0,523.0,498.0,1038.0,140503.0,6529.0,143129.0,1804.0,1700.0,1231.0,147667.0
2017-02-17,3315.0,11361.0,905.0,454.0,748.0,3914.0,171.0,396.0,176.0,436.0,1050.0,692.0,1742.0,92.0,2191.0,4682.0,9463.0,9046.0,828.0,11285.0,3183.0,2273.0,3358.0,99.0,77422.0,435.0,81278.0,94999.0,915.0,337.0,96261.0,364.0,96679.0,79.0,693.0,97376.0,97377.0,144.0,129.0,289.0,270.0,79.0,1044.0,123.0,283.0,219.0,235.0,1868.0,2581.0,365.0,403.0,1351.0,307.0,1641.0,442.0,1175.0,1332.0,2043.0,1482.0,41.0,2354.0,2245.0,1936.0,2008.0,179.0,4606.0,0.0,100.0,7065.0,95.0,172.0,144.0,125.0,57.0,1698.0,285.0,1077.0,794.0,1492.0,82.0,61.0,351.0,72.0,272.0,64.0,1024.0,763.0,11328.0,12527.0,3980.0,1439.0,19471.0,2071.0,2546.0,13152.0,32623.0,32623.0,33724.0,33724.0,794.0,134161.0,243.0,559.0,181.0,560.0,533.0,1087.0,141145.0,6570.0,143809.0,1888.0,1689.0,1260.0,148538.0
2017-02-18,3289.0,11356.0,902.0,449.0,741.0,3905.0,173.0,396.0,176.0,436.0,1049.0,696.0,1745.0,92.0,2191.0,4657.0,9452.0,9034.0,831.0,11428.0,3476.0,2569.0,3625.0,105.0,77395.0,435.0,81416.0,94999.0,906.0,337.0,96252.0,358.0,96663.0,78.0,699.0,97361.0,97362.0,145.0,131.0,292.0,273.0,84.0,1053.0,125.0,283.0,221.0,237.0,1886.0,2609.0,364.0,402.0,1347.0,305.0,1628.0,441.0,1171.0,1328.0,2038.0,1484.0,40.0,2347.0,2233.0,1931.0,2001.0,179.0,4604.0,0.0,100.0,7068.0,95.0,172.0,144.0,127.0,57.0,1777.0,293.0,1124.0,857.0,1570.0,84.0,61.0,358.0,72.0,271.0,64.0,1039.0,827.0,11541.0,12842.0,3985.0,1527.0,19975.0,2203.0,2768.0,13319.0,33294.0,33294.0,34468.0,34468.0,833.0,134883.0,263.0,578.0,194.0,605.0,566.0,1138.0,141945.0,6577.0,144613.0,1986.0,1765.0,1319.0,149387.0
2017-02-19,3271.0,11344.0,898.0,444.0,736.0,3895.0,176.0,399.0,176.0,436.0,1050.0,702.0,1752.0,91.0,2195.0,4627.0,9428.0,9010.0,833.0,11340.0,3645.0,2759.0,3849.0,105.0,77374.0,435.0,81684.0,94883.0,904.0,337.0,96152.0,353.0,96583.0,80.0,742.0,97340.0,97344.0,149.0,135.0,298.0,279.0,84.0,1066.0,128.0,283.0,225.0,239.0,1905.0,2646.0,364.0,398.0,1342.0,304.0,1616.0,441.0,1167.0,1324.0,2028.0,1485.0,39.0,2339.0,2219.0,1924.0,1991.0,179.0,4599.0,0.0,100.0,7071.0,95.0,172.0,144.0,132.0,57.0,1884.0,292.0,1142.0,903.0,1633.0,86.0,61.0,336.0,72.0,269.0,63.0,1050.0,842.0,11682.0,13080.0,3992.0,1497.0,20314.0,2330.0,2884.0,13478.0,33792.0,33792.0,34980.0,34980.0,948.0,135697.0,286.0,609.0,210.0,633.0,609.0,1188.0,142870.0,6616.0,145585.0,2032.0,1825.0,1385.0,150644.0
2017-02-20,3244.0,11328.0,894.0,438.0,732.0,3885.0,179.0,406.0,176.0,436.0,1054.0,697.0,1750.0,91.0,2199.0,4599.0,9401.0,8983.0,833.0,11405.0,3836.0,2929.0,4056.0,112.0,77113.0,433.0,81649.0,94076.0,904.0,335.0,95381.0,348.0,95861.0,81.0,806.0,96771.0,96805.0,152.0,139.0,302.0,287.0,88.0,1080.0,133.0,283.0,229.0,242.0,1926.0,2682.0,363.0,395.0,1333.0,303.0,1601.0,440.0,1165.0,1321.0,2024.0,1485.0,39.0,2329.0,2205.0,1915.0,1980.0,179.0,4584.0,0.0,100.0,7072.0,94.0,170.0,144.0,135.0,56.0,1889.0,289.0,1151.0,936.0,1681.0,87.0,61.0,339.0,72.0,267.0,62.0,1058.0,918.0,11825.0,13244.0,3997.0,1451.0,20450.0,2399.0,2970.0,13568.0,34018.0,34018.0,35210.0,35210.0,910.0,135885.0,272.0,617.0,187.0,664.0,618.0,1231.0,143286.0,6593.0,146015.0,2064.0,1858.0,1372.0,151258.0
2017-02-21,3228.0,11310.0,889.0,433.0,725.0,3875.0,182.0,410.0,175.0,436.0,1059.0,694.0,1753.0,91.0,2194.0,4573.0,9372.0,8954.0,838.0,11381.0,4044.0,3168.0,4307.0,118.0,77104.0,427.0,81828.0,93153.0,898.0,333.0,94455.0,343.0,94931.0,81.0,823.0,95873.0,95912.0,153.0,137.0,300.0,288.0,88.0,1087.0,130.0,286.0,229.0,246.0,1941.0,2702.0,362.0,393.0,1327.0,302.0,1587.0,438.0,1161.0,1318.0,2019.0,1487.0,39.0,2318.0,2188.0,1904.0,1966.0,178.0,4574.0,0.0,100.0,7072.0,93.0,170.0,144.0,138.0,56.0,1846.0,286.0,1161.0,970.0,1718.0,88.0,62.0,304.0,72.0,263.0,62.0,1073.0,954.0,11958.0,13418.0,3998.0,1432.0,20591.0,2449.0,3009.0,13660.0,34251.0,34251.0,35472.0,35472.0,769.0,135284.0,218.0,578.0,174.0,653.0,610.0,1212.0,142802.0,6542.0,145517.0,2081.0,1743.0,1335.0,150842.0
2017-02-22,3201.0,11297.0,885.0,430.0,722.0,3866.0,183.0,412.0,173.0,436.0,1061.0,691.0,1752.0,89.0,2193.0,4548.0,9342.0,8924.0,850.0,11415.0,4118.0,3249.0,4395.0,117.0,77086.0,426.0,81918.0,92230.0,890.0,332.0,93526.0,351.0,94001.0,81.0,865.0,94965.0,95001.0,158.0,140.0,304.0,293.0,92.0,1095.0,130.0,288.0,231.0,252.0,1953.0,2719.0,362.0,391.0,1318.0,301.0,1572.0,437.0,1157.0,1309.0,2010.0,1487.0,39.0,2307.0,2172.0,1893.0,1952.0,178.0,4557.0,0.0,100.0,7072.0,93.0,170.0,144.0,141.0,55.0,1879.0,290.0,1174.0,1003.0,1761.0,89.0,63.0,321.0,72.0,260.0,61.0,1113.0,1054.0,12105.0,13570.0,3995.0,1487.0,20809.0,2491.0,3035.0,13698.0,34507.0,34507.0,35817.0,35817.0,724.0,134620.0,220.0,554.0,179.0,612.0,640.0,1210.0,142081.0,6531.0,144789.0,2075.0,1555.0,1285.0,149894.0
2017-02-23,3190.0,11298.0,880.0,423.0,718.0,3854.0,183.0,414.0,173.0,434.0,1060.0,690.0,1750.0,89.0,2190.0,4526.0,9319.0,8900.0,867.0,11453.0,4215.0,3355.0,4498.0,125.0,77090.0,426.0,82017.0,91307.0,889.0,332.0,92596.0,351.0,93083.0,83.0,902.0,94103.0,94142.0,160.0,144.0,306.0,306.0,97.0,1107.0,140.0,293.0,232.0,259.0,1966.0,2728.0,362.0,388.0,1309.0,301.0,1556.0,436.0,1153.0,1303.0,1997.0,1488.0,39.0,2296.0,2154.0,1881.0,1938.0,178.0,4545.0,0.0,100.0,7074.0,93.0,170.0,143.0,143.0,55.0,1968.0,296.0,1188.0,1037.0,1800.0,92.0,64.0,292.0,71.0,260.0,61.0,1159.0,1152.0,12336.0,13846.0,3990.0,1609.0,21183.0,2556.0,3153.0,13814.0,34997.0,34997.0,36339.0,36339.0,756.0,134252.0,272.0,567.0,200.0,593.0,676.0,1260.0,141674.0,6542.0,144385.0,2098.0,1467.0,1325.0,149288.0
2017-02-24,3163.0,11284.0,874.0,418.0,710.0,3842.0,186.0,418.0,173.0,427.0,1055.0,693.0,1748.0,92.0,2187.0,4496.0,9290.0,8871.0,881.0,11422.0,4270.0,3412.0,4542.0,127.0,77109.0,426.0,82085.0,90384.0,897.0,332.0,91671.0,352.0,92150.0,83.0,944.0,93194.0,93229.0,163.0,146.0,310.0,313.0,97.0,1120.0,157.0,297.0,239.0,267.0,1986.0,2749.0,362.0,385.0,1297.0,301.0,1540.0,435.0,1148.0,1298.0,1989.0,1489.0,39.0,2283.0,2137.0,1869.0,1922.0,178.0,4526.0,0.0,100.0,7076.0,93.0,169.0,141.0,144.0,54.0,2048.0,296.0,1200.0,1070.0,1842.0,93.0,65.0,298.0,71.0,258.0,60.0,1186.0,1276.0,12554.0,14093.0,3983.0,1721.0,21568.0,2638.0,3328.0,13951.0,35520.0,35520.0,36876.0,36876.0,775.0,133907.0,292.0,606.0,194.0,607.0,693.0,1300.0,141390.0,6546.0,144113.0,2154.0,1420.0,1343.0,149018.0
