, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-05-17,26980.0,24376.0,12626.0,11673.0,15785.0,28842.0,392.0,1409.0,1408.0,11663.0,14935.0,9769.0,24703.0,2557.0,30127.0,35864.0,59120.0,65563.0,5061.0,73872.0,20621.0,19857.0,21055.0,752.0,144580.0,20930.0,186630.0,171358.0,12606.0,5916.0,189427.0,5926.0,192757.0,1189.0,7842.0,199991.0,199776.0,756.0,698.0,175.0,2562.0,1018.0,3561.0,744.0,2697.0,1013.0,3479.0,3116.0,4053.0,1502.0,3229.0,5206.0,2256.0,5955.0,5946.0,10273.0,13441.0,19837.0,18794.0,314.0,18685.0,17942.0,15595.0,15350.0,368.0,17285.0,6882.0,955.0,14384.0,1155.0,735.0,1238.0,1048.0,385.0,371.0,3422.0,8011.0,2712.0,2658.0,73.0,103.0,29.0,244.0,3180.0,969.0,6637.0,1853.0,26816.0,28887.0,34942.0,7128.0,63370.0,36604.0,18000.0,38843.0,102214.0,102214.0,103207.0,103207.0,641.0,303785.0,519.0,738.0,104.0,665.0,3569.0,4381.0,314456.0,6101.0,314925.0,2540.0,1159.0,1923.0,320095.0
2018-05-18,29208.0,26983.0,13102.0,12153.0,16348.0,29859.0,405.0,1515.0,1534.0,12204.0,15770.0,10599.0,26369.0,2608.0,32156.0,37386.0,62030.0,68730.0,4947.0,76814.0,20727.0,19970.0,21151.0,741.0,149214.0,21381.0,191695.0,171998.0,12964.0,6271.0,190923.0,6027.0,194605.0,1254.0,8068.0,202544.0,202493.0,751.0,692.0,292.0,2593.0,966.0,3513.0,760.0,2744.0,1034.0,3560.0,3170.0,4050.0,1541.0,3346.0,5294.0,2352.0,6117.0,6247.0,10807.0,13940.0,20536.0,19104.0,301.0,19107.0,18338.0,15935.0,15665.0,366.0,17515.0,6668.0,910.0,14178.0,1258.0,812.0,1330.0,1138.0,409.0,375.0,3453.0,8128.0,2717.0,2655.0,71.0,101.0,28.0,232.0,3300.0,979.0,6863.0,1889.0,27340.0,29289.0,36232.0,7126.0,64898.0,37674.0,18362.0,39918.0,104816.0,104816.0,105784.0,105784.0,608.0,310564.0,509.0,724.0,101.0,656.0,2908.0,3603.0,320604.0,5867.0,320926.0,2552.0,1156.0,1913.0,326144.0
2018-05-19,32015.0,27002.0,13770.0,12700.0,16801.0,30977.0,411.0,1586.0,1631.0,12608.0,16388.0,11243.0,27631.0,2607.0,33789.0,38545.0,64711.0,71642.0,4954.0,79713.0,20614.0,20078.0,21258.0,708.0,154438.0,21886.0,197363.0,171998.0,13330.0,6626.0,191643.0,6137.0,195382.0,1315.0,8281.0,203536.0,203494.0,753.0,690.0,443.0,2628.0,915.0,3612.0,782.0,2805.0,1059.0,3614.0,3246.0,4085.0,1536.0,3423.0,5327.0,2410.0,6269.0,6528.0,11320.0,14419.0,21026.0,19407.0,287.0,19527.0,18737.0,16324.0,16051.0,361.0,17906.0,6454.0,867.0,13977.0,1334.0,873.0,1375.0,1184.0,425.0,370.0,3485.0,8246.0,2723.0,2663.0,70.0,99.0,28.0,227.0,3397.0,1038.0,6804.0,1946.0,27020.0,29006.0,37193.0,7292.0,66183.0,38478.0,18533.0,40772.0,106955.0,106955.0,107899.0,107899.0,578.0,314698.0,504.0,710.0,98.0,640.0,2514.0,3120.0,324580.0,5700.0,324870.0,2561.0,1161.0,1913.0,330269.0
2018-05-20,34298.0,27002.0,14773.0,13288.0,17262.0,32585.0,437.0,1661.0,1727.0,12915.0,16881.0,11870.0,28751.0,2589.0,35079.0,40190.0,66805.0,73899.0,5005.0,81990.0,20357.0,20157.0,21345.0,669.0,159330.0,22280.0,202865.0,171998.0,13655.0,6981.0,192367.0,6190.0,196174.0,1381.0,8461.0,204518.0,204478.0,752.0,684.0,419.0,2654.0,889.0,3685.0,793.0,2828.0,1077.0,3652.0,3418.0,4180.0,1518.0,3494.0,5353.0,2470.0,6370.0,6699.0,11722.0,14823.0,21508.0,19708.0,276.0,19924.0,19117.0,16703.0,16431.0,354.0,18314.0,6239.0,830.0,13784.0,1417.0,939.0,1465.0,1271.0,402.0,361.0,3533.0,8364.0,2728.0,2665.0,69.0,98.0,26.0,221.0,3423.0,1110.0,6835.0,1972.0,26902.0,28764.0,38372.0,9192.0,68387.0,38984.0,18558.0,41282.0,109668.0,109668.0,110588.0,110588.0,568.0,317831.0,505.0,705.0,96.0,624.0,2277.0,2840.0,327259.0,5574.0,327483.0,2546.0,1151.0,1896.0,332902.0
2018-05-21,36340.0,27004.0,15563.0,13888.0,18002.0,33992.0,473.0,1771.0,1884.0,13259.0,17470.0,12574.0,30044.0,2583.0,36456.0,41929.0,68886.0,76134.0,5072.0,84252.0,20222.0,20204.0,21357.0,685.0,163675.0,22567.0,207552.0,171998.0,13887.0,7298.0,192980.0,6118.0,196847.0,1421.0,8507.0,205279.0,205253.0,752.0,683.0,436.0,2651.0,872.0,3659.0,802.0,2829.0,1112.0,3675.0,3418.0,4308.0,1502.0,3554.0,5371.0,2546.0,6447.0,6917.0,11971.0,15077.0,21975.0,19884.0,266.0,20263.0,19440.0,17040.0,16772.0,350.0,18701.0,6025.0,795.0,13594.0,1488.0,999.0,1512.0,1324.0,382.0,338.0,3508.0,8364.0,4128.0,3328.0,64.0,96.0,26.0,212.0,3404.0,1101.0,6728.0,1965.0,26708.0,28499.0,39573.0,7542.0,67956.0,39608.0,18745.0,41878.0,109834.0,109834.0,110731.0,110731.0,565.0,320688.0,496.0,699.0,93.0,620.0,2117.0,2657.0,330317.0,5481.0,330540.0,2514.0,1133.0,1861.0,335970.0
2018-05-22,39152.0,27800.0,15939.0,14473.0,18591.0,35046.0,518.0,1903.0,2049.0,13679.0,18225.0,13189.0,31415.0,2555.0,38022.0,43490.0,71732.0,79202.0,5151.0,87185.0,20104.0,20229.0,21368.0,695.0,168120.0,22792.0,212134.0,171998.0,14106.0,7610.0,193517.0,6119.0,197421.0,1460.0,8587.0,205919.0,205890.0,762.0,681.0,473.0,2604.0,850.0,3705.0,816.0,2833.0,1159.0,3705.0,3486.0,4367.0,1513.0,3627.0,5442.0,2681.0,6540.0,7173.0,12214.0,15367.0,22376.0,19925.0,257.0,20480.0,19649.0,17292.0,17037.0,350.0,19037.0,5810.0,762.0,13406.0,1568.0,1066.0,1589.0,1387.0,383.0,311.0,3490.0,8338.0,4673.0,4599.0,61.0,95.0,24.0,203.0,3401.0,1085.0,6592.0,1963.0,27836.0,29280.0,40322.0,7046.0,68258.0,40181.0,19044.0,42419.0,110676.0,110676.0,111551.0,111551.0,547.0,321411.0,479.0,682.0,91.0,611.0,1994.0,2507.0,330833.0,5445.0,331107.0,2480.0,1118.0,1833.0,336533.0
2018-05-23,42023.0,31108.0,15998.0,15022.0,18938.0,35686.0,539.0,2011.0,2114.0,13961.0,18740.0,13619.0,32360.0,2519.0,39209.0,44517.0,75830.0,83655.0,5242.0,91726.0,19943.0,20248.0,21375.0,681.0,173927.0,22997.0,217711.0,171998.0,14313.0,7938.0,194063.0,6130.0,198008.0,1498.0,8690.0,206617.0,206589.0,750.0,663.0,476.0,2557.0,833.0,3742.0,799.0,2761.0,1136.0,3648.0,3511.0,4432.0,1526.0,3763.0,5551.0,2784.0,6696.0,7415.0,12531.0,15849.0,22902.0,19943.0,245.0,20595.0,19743.0,17408.0,17167.0,345.0,19257.0,5596.0,734.0,13216.0,1644.0,1133.0,1628.0,1430.0,372.0,320.0,3446.0,8317.0,4656.0,4600.0,60.0,93.0,23.0,192.0,3334.0,1082.0,6499.0,1921.0,27979.0,29734.0,41269.0,6887.0,69947.0,40623.0,19323.0,42957.0,112904.0,112904.0,113754.0,113754.0,527.0,324020.0,457.0,660.0,88.0,590.0,1893.0,2384.0,332975.0,5420.0,333222.0,2444.0,1086.0,1815.0,338435.0
2018-05-24,44819.0,31131.0,16523.0,15147.0,19449.0,36375.0,556.0,2107.0,2222.0,14143.0,19115.0,13896.0,33011.0,2471.0,39886.0,45125.0,78170.0,86171.0,5327.0,94293.0,19607.0,20256.0,21376.0,632.0,180049.0,23205.0,224239.0,171998.0,14497.0,8205.0,194545.0,6094.0,198528.0,1527.0,8756.0,207216.0,207193.0,735.0,650.0,473.0,2543.0,810.0,3767.0,807.0,2736.0,1192.0,4108.0,3757.0,4485.0,1497.0,3885.0,5614.0,2926.0,6878.0,7507.0,12707.0,15925.0,23090.0,19945.0,236.0,20741.0,19863.0,17503.0,17256.0,338.0,19371.0,5381.0,705.0,13013.0,1684.0,1175.0,1684.0,1475.0,367.0,321.0,3435.0,8301.0,4643.0,4582.0,58.0,92.0,22.0,180.0,3334.0,1097.0,6424.0,1892.0,27593.0,29326.0,41774.0,6607.0,69955.0,40440.0,19491.0,42784.0,112739.0,112739.0,113568.0,113568.0,512.0,325613.0,447.0,638.0,86.0,565.0,1805.0,2289.0,334886.0,5398.0,335228.0,2402.0,1067.0,1769.0,340478.0
2018-05-25,48578.0,31182.0,17129.0,15490.0,20423.0,37239.0,592.0,2287.0,2385.0,14308.0,19594.0,14402.0,33996.0,2460.0,40761.0,45887.0,80238.0,88372.0,5400.0,96450.0,19441.0,20216.0,21333.0,627.0,184479.0,23281.0,228966.0,176702.0,14640.0,8409.0,199162.0,6147.0,202652.0,1556.0,8819.0,210678.0,210434.0,726.0,637.0,479.0,2500.0,789.0,3776.0,803.0,2669.0,1182.0,4138.0,4046.0,4703.0,1504.0,3844.0,5591.0,3081.0,7066.0,7746.0,12908.0,16014.0,23158.0,19965.0,226.0,20893.0,19986.0,17609.0,17360.0,331.0,19505.0,5167.0,672.0,12789.0,1740.0,1229.0,1735.0,1532.0,368.0,311.0,3416.0,8286.0,4633.0,4577.0,56.0,90.0,21.0,169.0,3315.0,1102.0,6417.0,1887.0,27298.0,28983.0,43323.0,6480.0,70413.0,40812.0,19892.0,43035.0,113448.0,113448.0,114255.0,114255.0,496.0,326854.0,446.0,624.0,83.0,547.0,1727.0,2199.0,335582.0,5381.0,335937.0,2375.0,1068.0,1723.0,341041.0
2018-05-26,51312.0,31174.0,17287.0,16381.0,20867.0,38361.0,616.0,2468.0,2432.0,14523.0,20115.0,14932.0,35046.0,2412.0,41948.0,47341.0,82652.0,90950.0,5461.0,98886.0,19204.0,20158.0,21268.0,612.0,188688.0,23263.0,233054.0,180402.0,14722.0,8598.0,203488.0,6274.0,207343.0,1591.0,8918.0,215855.0,215704.0,705.0,616.0,472.0,2468.0,783.0,3772.0,801.0,2641.0,1176.0,4096.0,3982.0,4931.0,1488.0,3714.0,5417.0,3117.0,7139.0,7983.0,13114.0,16150.0,23250.0,19949.0,218.0,21041.0,20119.0,17741.0,17487.0,321.0,19635.0,4953.0,638.0,12555.0,1784.0,1275.0,1779.0,1582.0,360.0,315.0,3347.0,8267.0,4617.0,4557.0,51.0,87.0,20.0,156.0,3275.0,1091.0,6331.0,1858.0,26963.0,28649.0,44354.0,6397.0,71529.0,40861.0,20054.0,43224.0,114753.0,114753.0,115541.0,115541.0,480.0,333631.0,423.0,615.0,81.0,534.0,1651.0,2109.0,341456.0,5368.0,341687.0,2323.0,1033.0,1669.0,346287.0
2018-05-27,51682.0,31053.0,17333.0,16976.0,21094.0,38980.0,624.0,2532.0,2458.0,14597.0,20326.0,15081.0,35407.0,2367.0,42533.0,48649.0,84672.0,93095.0,5540.0,101252.0,18785.0,20069.0,21176.0,565.0,193066.0,23283.0,237307.0,183538.0,14727.0,8814.0,206741.0,6307.0,210490.0,1616.0,8990.0,218975.0,218819.0,696.0,600.0,479.0,2448.0,778.0,3792.0,808.0,2616.0,1210.0,4127.0,4001.0,4972.0,1474.0,3669.0,5337.0,3233.0,7076.0,8021.0,13265.0,16305.0,23422.0,19980.0,210.0,21023.0,20089.0,17765.0,17530.0,314.0,19753.0,4738.0,611.0,12322.0,1818.0,1316.0,1779.0,1576.0,357.0,326.0,3294.0,8256.0,4613.0,4555.0,49.0,85.0,19.0,145.0,3275.0,1089.0,6271.0,1842.0,26556.0,28220.0,44883.0,6311.0,71584.0,40441.0,20103.0,42783.0,114366.0,114366.0,115136.0,115136.0,466.0,337806.0,418.0,592.0,79.0,527.0,1579.0,2030.0,346355.0,5355.0,346762.0,2287.0,1068.0,1627.0,351541.0
2018-05-28,51223.0,30965.0,17541.0,17485.0,21292.0,39722.0,653.0,2627.0,2517.0,14576.0,20445.0,15304.0,35749.0,2325.0,42809.0,49431.0,86138.0,94625.0,5582.0,102769.0,18368.0,19947.0,21051.0,556.0,196972.0,23468.0,241443.0,187752.0,14773.0,9006.0,211190.0,6322.0,214987.0,1662.0,9066.0,223500.0,223312.0,697.0,595.0,480.0,2427.0,778.0,3822.0,825.0,2578.0,1218.0,4112.0,4038.0,4996.0,1489.0,3686.0,5364.0,3330.0,7084.0,8295.0,13532.0,16619.0,23746.0,20010.0,203.0,20956.0,19996.0,17673.0,17444.0,311.0,19738.0,4524.0,590.0,12096.0,1861.0,1363.0,1778.0,1573.0,351.0,327.0,3226.0,8193.0,4561.0,4534.0,45.0,84.0,17.0,133.0,3224.0,1088.0,6281.0,1800.0,26246.0,27872.0,45556.0,6287.0,71427.0,40278.0,20134.0,42597.0,114024.0,114024.0,114773.0,114773.0,454.0,341229.0,404.0,581.0,76.0,506.0,1510.0,1948.0,349426.0,5333.0,349848.0,2248.0,1085.0,1603.0,354581.0
2018-05-29,50277.0,30779.0,17652.0,17763.0,21575.0,40137.0,670.0,2752.0,2567.0,14485.0,20516.0,15436.0,35952.0,2267.0,43047.0,49993.0,87462.0,95997.0,5578.0,103939.0,18018.0,19797.0,20898.0,521.0,199876.0,23431.0,244305.0,190605.0,14901.0,9147.0,214417.0,6390.0,218414.0,1702.0,9124.0,227186.0,227059.0,691.0,583.0,462.0,2415.0,780.0,3787.0,828.0,2513.0,1230.0,4067.0,3960.0,5016.0,1474.0,3921.0,5596.0,3328.0,7213.0,8769.0,13916.0,17076.0,24247.0,20037.0,196.0,20986.0,19995.0,17615.0,17373.0,307.0,19676.0,4309.0,569.0,11871.0,1901.0,1409.0,1792.0,1582.0,346.0,331.0,3165.0,8119.0,4486.0,4461.0,40.0,82.0,16.0,116.0,3188.0,1082.0,6154.0,1763.0,25828.0,27476.0,46141.0,6082.0,71296.0,39993.0,20000.0,42303.0,113600.0,113600.0,114331.0,114331.0,442.0,345099.0,373.0,562.0,74.0,490.0,1446.0,1875.0,353269.0,5296.0,353715.0,2179.0,1018.0,1562.0,358350.0
2018-05-30,49845.0,30553.0,17890.0,17889.0,22013.0,40485.0,675.0,2880.0,2619.0,14414.0,20633.0,15384.0,36017.0,2208.0,43126.0,50259.0,88510.0,97063.0,5586.0,105053.0,17548.0,19623.0,20720.0,490.0,202423.0,23161.0,246454.0,191158.0,14990.0,9270.0,215287.0,6644.0,219433.0,1728.0,9300.0,228608.0,228568.0,713.0,585.0,480.0,2460.0,798.0,3775.0,852.0,2519.0,1265.0,4132.0,3941.0,4979.0,1441.0,3799.0,5495.0,3390.0,7429.0,9018.0,14214.0,17395.0,24581.0,20032.0,187.0,21129.0,20111.0,17673.0,17413.0,303.0,19708.0,4095.0,546.0,11647.0,1798.0,1348.0,1770.0,1565.0,343.0,324.0,3083.0,8046.0,4415.0,4386.0,39.0,81.0,16.0,98.0,3145.0,1068.0,6024.0,1733.0,25304.0,26943.0,47211.0,5874.0,71345.0,39923.0,20000.0,42174.0,113519.0,113519.0,114231.0,114231.0,433.0,347541.0,345.0,530.0,72.0,470.0,1387.0,1810.0,355958.0,5261.0,356475.0,2126.0,1044.0,1516.0,361075.0
2018-05-31,50342.0,30430.0,18214.0,17288.0,22796.0,40417.0,686.0,3022.0,2682.0,14324.0,20745.0,15297.0,36042.0,2166.0,43139.0,50638.0,89496.0,98058.0,5589.0,105980.0,16979.0,19408.0,20506.0,487.0,204749.0,22779.0,248184.0,192866.0,15032.0,9398.0,217136.0,6820.0,221224.0,1745.0,9461.0,230429.0,230343.0,713.0,576.0,483.0,2458.0,792.0,3827.0,848.0,2502.0,1282.0,4143.0,4014.0,4972.0,1420.0,3589.0,5248.0,3317.0,7389.0,8977.0,14324.0,17484.0,24657.0,20018.0,181.0,21267.0,20245.0,17810.0,17545.0,298.0,19844.0,3880.0,521.0,11422.0,1643.0,1246.0,1790.0,1584.0,336.0,309.0,2985.0,7970.0,4340.0,4310.0,37.0,80.0,14.0,81.0,3107.0,1045.0,5906.0,1688.0,24797.0,26418.0,48205.0,5671.0,71534.0,40237.0,20088.0,42420.0,113954.0,113954.0,114649.0,114649.0,421.0,349177.0,306.0,499.0,70.0,439.0,1330.0,1747.0,357422.0,5228.0,357969.0,2083.0,984.0,1474.0,362511.0
2018-06-01,50893.0,30288.0,17990.0,16657.0,23118.0,39431.0,682.0,3131.0,2720.0,14200.0,20792.0,15223.0,36015.0,2126.0,43135.0,49934.0,90414.0,98977.0,5583.0,106806.0,16446.0,19148.0,20245.0,470.0,209431.0,22420.0,250844.0,192601.0,15044.0,9521.0,217377.0,7047.0,221845.0,1768.0,9674.0,231660.0,231675.0,692.0,569.0,445.0,2485.0,810.0,3823.0,858.0,2493.0,1312.0,4167.0,4023.0,5018.0,1393.0,3448.0,5036.0,3364.0,7144.0,8844.0,14372.0,17498.0,24571.0,20013.0,174.0,21117.0,20106.0,17779.0,17546.0,290.0,19936.0,4150.0,496.0,11199.0,1666.0,1279.0,1760.0,1547.0,332.0,304.0,2894.0,7898.0,4268.0,4232.0,35.0,78.0,14.0,68.0,3015.0,1020.0,5760.0,1605.0,24234.0,25858.0,48166.0,5419.0,71237.0,40086.0,19883.0,42396.0,113633.0,113633.0,114309.0,114309.0,417.0,351107.0,275.0,464.0,68.0,409.0,1277.0,1687.0,359346.0,5196.0,359919.0,2048.0,949.0,1446.0,364303.0
2018-06-02,51440.0,30130.0,18017.0,16854.0,23635.0,39613.0,715.0,3248.0,2765.0,14087.0,20835.0,15343.0,36177.0,2096.0,43172.0,49650.0,91151.0,99696.0,5576.0,107575.0,15925.0,18864.0,19958.0,444.0,223067.0,22137.0,263530.0,190998.0,15053.0,9725.0,215646.0,7339.0,219863.0,1796.0,9983.0,229821.0,229845.0,676.0,559.0,422.0,2563.0,833.0,3817.0,895.0,2520.0,1365.0,4286.0,4088.0,5051.0,1384.0,3400.0,4960.0,3287.0,6937.0,8856.0,14525.0,17653.0,24584.0,20012.0,168.0,20821.0,19799.0,17507.0,17294.0,283.0,19808.0,4710.0,476.0,11038.0,1656.0,1285.0,1901.0,1655.0,373.0,301.0,2868.0,7829.0,4200.0,4162.0,33.0,76.0,12.0,49.0,3003.0,1012.0,5671.0,1538.0,23669.0,25274.0,48193.0,5360.0,74814.0,39741.0,19638.0,42017.0,116831.0,116831.0,117490.0,117490.0,408.0,352298.0,252.0,428.0,66.0,375.0,1222.0,1626.0,360461.0,5167.0,361072.0,2013.0,965.0,1412.0,365420.0
2018-06-03,51727.0,30022.0,18140.0,17058.0,24090.0,39912.0,771.0,3422.0,2828.0,13957.0,20907.0,15332.0,36240.0,2069.0,43306.0,49922.0,91961.0,100492.0,5582.0,108446.0,15601.0,18332.0,19595.0,426.0,226562.0,21831.0,268161.0,192331.0,15078.0,9927.0,217197.0,7507.0,221372.0,1801.0,10261.0,231412.0,231337.0,665.0,545.0,410.0,2595.0,808.0,3825.0,920.0,2542.0,1405.0,4364.0,4205.0,5119.0,1367.0,3306.0,4819.0,3263.0,6784.0,8960.0,14742.0,17922.0,24379.0,20006.0,163.0,20594.0,19547.0,17211.0,16989.0,278.0,19524.0,5270.0,462.0,11267.0,1538.0,1207.0,1940.0,1713.0,354.0,288.0,2828.0,7760.0,4132.0,4087.0,27.0,74.0,11.0,27.0,2991.0,1006.0,5722.0,1496.0,23283.0,24829.0,48986.0,5264.0,74903.0,39565.0,19588.0,41797.0,116701.0,116701.0,117343.0,117343.0,407.0,353266.0,232.0,400.0,64.0,338.0,1171.0,1568.0,361362.0,5138.0,362019.0,1970.0,962.0,1379.0,366347.0
2018-06-04,52803.0,29919.0,18177.0,17096.0,25169.0,40070.0,812.0,3641.0,2917.0,13963.0,21215.0,15263.0,36478.0,2035.0,43420.0,50195.0,92578.0,101078.0,5550.0,108918.0,15070.0,15516.0,17146.0,409.0,228435.0,21576.0,267385.0,193664.0,15150.0,10086.0,218739.0,7488.0,222894.0,1781.0,10406.0,233088.0,233018.0,653.0,526.0,397.0,2583.0,792.0,3795.0,929.0,2534.0,1438.0,4361.0,4194.0,5213.0,1354.0,3284.0,4765.0,3294.0,6618.0,9101.0,15080.0,18338.0,24473.0,20015.0,157.0,20393.0,19332.0,16979.0,16751.0,274.0,19280.0,5830.0,454.0,11778.0,1465.0,1162.0,1809.0,1618.0,339.0,283.0,2760.0,7689.0,4071.0,4014.0,24.0,73.0,9.0,9.0,2985.0,1002.0,5673.0,1464.0,23230.0,24697.0,50063.0,5099.0,75155.0,39671.0,19313.0,41851.0,117006.0,117006.0,117633.0,117633.0,400.0,355134.0,205.0,377.0,62.0,315.0,1121.0,1510.0,362967.0,5107.0,363616.0,1915.0,940.0,1342.0,367768.0
2018-06-05,53483.0,29778.0,18106.0,16970.0,26044.0,39819.0,853.0,3790.0,3016.0,13934.0,21491.0,15306.0,36798.0,2006.0,43761.0,50123.0,93335.0,101813.0,5494.0,109591.0,14480.0,14878.0,16021.0,398.0,230241.0,21323.0,267793.0,194831.0,15207.0,10191.0,220123.0,7735.0,224867.0,1798.0,10685.0,235205.0,235095.0,638.0,514.0,395.0,2585.0,784.0,3812.0,952.0,2542.0,1473.0,4381.0,4215.0,5247.0,1343.0,3212.0,4655.0,3304.0,6508.0,9269.0,15531.0,18876.0,24918.0,20018.0,150.0,20208.0,19123.0,16748.0,16516.0,267.0,19067.0,6390.0,431.0,12298.0,1430.0,1147.0,1756.0,1529.0,332.0,273.0,2727.0,7623.0,4021.0,3957.0,22.0,72.0,9.0,1.0,2991.0,995.0,5574.0,1434.0,23474.0,24882.0,51076.0,4939.0,76060.0,40054.0,19120.0,42158.0,118218.0,118218.0,118829.0,118829.0,396.0,357745.0,183.0,351.0,60.0,299.0,1078.0,1460.0,365302.0,5082.0,365958.0,1881.0,950.0,1325.0,369962.0
2018-06-06,54249.0,29591.0,17821.0,17232.0,26545.0,39811.0,905.0,3858.0,3115.0,13842.0,21589.0,15334.0,36923.0,1977.0,43989.0,49891.0,94093.0,102550.0,5441.0,110338.0,14063.0,14415.0,15497.0,390.0,231932.0,20980.0,268644.0,194998.0,15238.0,10291.0,220498.0,7812.0,226176.0,1783.0,10780.0,236921.0,236897.0,619.0,500.0,379.0,2584.0,759.0,3817.0,970.0,2549.0,1473.0,4355.0,4227.0,5273.0,1338.0,3225.0,4643.0,3330.0,6412.0,9454.0,15891.0,19279.0,25248.0,20010.0,147.0,20070.0,18968.0,16567.0,16326.0,264.0,18885.0,6950.0,408.0,12791.0,1418.0,1150.0,1744.0,1518.0,334.0,285.0,2725.0,7556.0,3970.0,3920.0,21.0,70.0,7.0,1.0,2988.0,980.0,5551.0,1399.0,23880.0,25255.0,52335.0,4898.0,77378.0,40741.0,19065.0,42813.0,120191.0,120191.0,120786.0,120786.0,396.0,361686.0,168.0,325.0,58.0,285.0,1040.0,1417.0,368985.0,5063.0,369642.0,1832.0,984.0,1300.0,373508.0
