, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-11-04,4202.0,4977.0,518.0,285.0,694.0,3656.0,256.0,706.0,273.0,630.0,1678.0,785.0,2463.0,94.0,3066.0,4036.0,10815.0,11854.0,1516.0,13666.0,938.0,1904.0,2660.0,77.0,64252.0,571.0,67990.0,83999.0,1153.0,353.0,85510.0,492.0,87855.0,100.0,742.0,87696.0,87264.0,319.0,224.0,148.0,611.0,35.0,739.0,218.0,305.0,271.0,257.0,1420.0,2546.0,396.0,526.0,1480.0,618.0,2125.0,504.0,1669.0,2083.0,3272.0,2694.0,34.0,3955.0,3887.0,3417.0,3553.0,255.0,6377.0,600.0,101.0,8293.0,108.0,188.0,158.0,88.0,77.0,334.0,316.0,64.0,146.0,742.0,40.0,40.0,2.0,28.0,455.0,69.0,849.0,135.0,11436.0,12172.0,4393.0,611.0,13373.0,1473.0,1142.0,3306.0,16679.0,16679.0,16788.0,16788.0,70.0,96943.0,45.0,56.0,0.0,187.0,143.0,365.0,97977.0,4862.0,100548.0,756.0,621.0,772.0,101683.0
2018-11-05,4217.0,4982.0,518.0,280.0,694.0,3653.0,255.0,703.0,274.0,630.0,1673.0,775.0,2449.0,96.0,3050.0,4048.0,10806.0,11847.0,1497.0,13642.0,1275.0,1901.0,2660.0,76.0,64183.0,585.0,67551.0,83999.0,1146.0,363.0,85514.0,482.0,88094.0,100.0,801.0,88889.0,88887.0,334.0,233.0,157.0,649.0,34.0,756.0,240.0,339.0,240.0,284.0,1474.0,2559.0,396.0,529.0,1475.0,613.0,2110.0,504.0,1670.0,2084.0,3266.0,2689.0,34.0,3980.0,3914.0,3476.0,3610.0,255.0,6440.0,600.0,102.0,8284.0,109.0,190.0,160.0,92.0,78.0,348.0,317.0,65.0,146.0,742.0,40.0,41.0,3.0,32.0,477.0,69.0,871.0,141.0,11444.0,12169.0,4395.0,611.0,13371.0,1504.0,1432.0,3317.0,16688.0,16688.0,16797.0,16797.0,82.0,107652.0,45.0,57.0,0.0,188.0,146.0,370.0,110099.0,4906.0,112892.0,756.0,689.0,812.0,114443.0
2018-11-06,4215.0,4982.0,514.0,275.0,693.0,3644.0,255.0,702.0,274.0,630.0,1672.0,774.0,2445.0,94.0,3041.0,4049.0,10797.0,11841.0,1472.0,13479.0,1246.0,1898.0,2658.0,77.0,64090.0,600.0,67557.0,83999.0,1148.0,373.0,85517.0,410.0,88095.0,98.0,743.0,88846.0,88848.0,347.0,222.0,146.0,567.0,34.0,769.0,229.0,349.0,229.0,292.0,1521.0,2589.0,396.0,533.0,1479.0,609.0,2103.0,506.0,1664.0,2076.0,3265.0,2676.0,36.0,4011.0,3943.0,3524.0,3654.0,259.0,6483.0,600.0,102.0,8274.0,109.0,190.0,161.0,97.0,79.0,366.0,321.0,68.0,146.0,743.0,40.0,41.0,5.0,36.0,530.0,69.0,892.0,149.0,11462.0,12180.0,4394.0,611.0,13376.0,1626.0,1484.0,3415.0,16792.0,16792.0,16903.0,16903.0,83.0,108374.0,45.0,58.0,0.0,190.0,150.0,380.0,111519.0,4938.0,114622.0,756.0,709.0,811.0,116845.0
2018-11-07,4213.0,4972.0,511.0,274.0,687.0,3640.0,255.0,702.0,275.0,630.0,1671.0,765.0,2436.0,95.0,3037.0,4042.0,10800.0,11847.0,1443.0,13725.0,1044.0,1895.0,2656.0,79.0,63937.0,603.0,67370.0,83999.0,1151.0,377.0,85523.0,437.0,88104.0,104.0,735.0,88835.0,88834.0,366.0,243.0,164.0,625.0,36.0,770.0,284.0,351.0,301.0,290.0,1538.0,2618.0,397.0,536.0,1494.0,602.0,2107.0,506.0,1665.0,2070.0,3258.0,2649.0,36.0,4038.0,3973.0,3576.0,3700.0,264.0,6526.0,600.0,102.0,8263.0,107.0,188.0,159.0,100.0,78.0,353.0,314.0,68.0,147.0,743.0,40.0,41.0,5.0,40.0,542.0,71.0,912.0,146.0,11476.0,12193.0,4387.0,611.0,13377.0,1709.0,1370.0,3512.0,16889.0,16889.0,17000.0,17000.0,83.0,108482.0,45.0,59.0,0.0,190.0,154.0,387.0,111664.0,4934.0,114755.0,756.0,703.0,839.0,117042.0
2018-11-08,4202.0,5083.0,507.0,270.0,687.0,3632.0,255.0,702.0,273.0,630.0,1671.0,759.0,2430.0,91.0,3024.0,4038.0,10777.0,11826.0,1410.0,13693.0,1003.0,1893.0,2656.0,77.0,63998.0,604.0,67409.0,83999.0,1147.0,384.0,85531.0,497.0,88120.0,111.0,868.0,88967.0,88961.0,380.0,257.0,169.0,617.0,36.0,777.0,285.0,356.0,247.0,291.0,1540.0,2626.0,396.0,538.0,1499.0,597.0,2115.0,504.0,1664.0,2066.0,3253.0,2623.0,34.0,4066.0,4003.0,3626.0,3745.0,267.0,6572.0,600.0,103.0,8254.0,107.0,187.0,158.0,100.0,78.0,358.0,316.0,69.0,147.0,744.0,40.0,42.0,5.0,44.0,540.0,69.0,922.0,149.0,11477.0,12193.0,4389.0,611.0,13375.0,1848.0,1362.0,3636.0,17011.0,17011.0,17122.0,17122.0,91.0,108634.0,46.0,60.0,0.0,194.0,155.0,391.0,111828.0,4927.0,114897.0,752.0,734.0,850.0,117202.0
2018-11-09,4208.0,7934.0,504.0,266.0,687.0,3624.0,255.0,702.0,272.0,630.0,1669.0,745.0,2414.0,90.0,3016.0,4026.0,10754.0,11805.0,1377.0,13617.0,971.0,1890.0,2655.0,74.0,64398.0,604.0,67579.0,83999.0,1140.0,396.0,85540.0,476.0,88132.0,112.0,824.0,88961.0,88963.0,376.0,249.0,156.0,587.0,33.0,780.0,267.0,368.0,232.0,304.0,1551.0,2620.0,394.0,538.0,1510.0,593.0,2123.0,505.0,1659.0,2058.0,3248.0,2595.0,36.0,4097.0,4037.0,3680.0,3793.0,272.0,6617.0,600.0,103.0,8251.0,107.0,187.0,158.0,101.0,77.0,379.0,317.0,70.0,148.0,744.0,40.0,42.0,5.0,48.0,558.0,70.0,933.0,155.0,11481.0,12195.0,4391.0,611.0,13381.0,1894.0,1324.0,3719.0,17100.0,17100.0,17211.0,17211.0,90.0,108866.0,45.0,62.0,0.0,197.0,155.0,396.0,112101.0,4920.0,115152.0,751.0,705.0,843.0,117453.0
2018-11-10,4192.0,7900.0,500.0,266.0,687.0,3618.0,255.0,699.0,270.0,629.0,1666.0,729.0,2395.0,93.0,2998.0,4015.0,10726.0,11778.0,1347.0,13669.0,968.0,1887.0,2654.0,78.0,66291.0,596.0,69218.0,83999.0,1133.0,407.0,85545.0,562.0,88135.0,111.0,1014.0,89115.0,89106.0,406.0,273.0,179.0,616.0,33.0,773.0,298.0,372.0,236.0,309.0,1557.0,2623.0,392.0,537.0,1510.0,585.0,2130.0,502.0,1653.0,2050.0,3237.0,2565.0,36.0,4125.0,4070.0,3735.0,3843.0,274.0,6666.0,600.0,103.0,8254.0,106.0,186.0,158.0,104.0,78.0,387.0,324.0,72.0,149.0,744.0,41.0,42.0,7.0,51.0,567.0,72.0,948.0,157.0,11491.0,12202.0,4390.0,611.0,13386.0,1909.0,1315.0,3734.0,17120.0,17120.0,17231.0,17231.0,92.0,108924.0,44.0,62.0,0.0,199.0,156.0,398.0,112194.0,4912.0,115231.0,751.0,791.0,862.0,117553.0
2018-11-11,4168.0,8107.0,498.0,262.0,684.0,3613.0,253.0,696.0,270.0,624.0,1656.0,719.0,2374.0,87.0,2969.0,4007.0,10696.0,11747.0,1312.0,13609.0,973.0,1884.0,2652.0,75.0,66705.0,584.0,70083.0,83999.0,1125.0,418.0,85548.0,558.0,88136.0,108.0,931.0,89089.0,89095.0,390.0,264.0,163.0,526.0,32.0,771.0,307.0,381.0,237.0,318.0,1554.0,2624.0,391.0,539.0,1522.0,583.0,2133.0,501.0,1655.0,2046.0,3228.0,2535.0,36.0,4150.0,4100.0,3788.0,3891.0,275.0,6713.0,600.0,103.0,8262.0,105.0,185.0,155.0,106.0,76.0,379.0,313.0,70.0,149.0,745.0,43.0,43.0,7.0,55.0,543.0,73.0,960.0,155.0,11509.0,12218.0,4385.0,626.0,13393.0,1927.0,1334.0,3752.0,17145.0,17145.0,17257.0,17257.0,91.0,109091.0,44.0,61.0,0.0,200.0,155.0,402.0,112387.0,4905.0,115402.0,750.0,776.0,883.0,117804.0
2018-11-12,4143.0,11340.0,498.0,257.0,672.0,3606.0,254.0,696.0,271.0,622.0,1652.0,723.0,2375.0,85.0,2952.0,3996.0,10654.0,11705.0,1281.0,13625.0,959.0,1882.0,2650.0,74.0,67342.0,573.0,70364.0,83999.0,1118.0,430.0,85552.0,616.0,88139.0,108.0,963.0,89088.0,89085.0,413.0,292.0,189.0,550.0,35.0,766.0,325.0,383.0,270.0,323.0,1559.0,2621.0,390.0,537.0,1525.0,578.0,2140.0,501.0,1650.0,2040.0,3220.0,2504.0,36.0,4173.0,4126.0,3837.0,3936.0,275.0,6756.0,600.0,103.0,8274.0,105.0,186.0,154.0,106.0,78.0,375.0,318.0,72.0,150.0,746.0,44.0,43.0,8.0,59.0,552.0,75.0,968.0,159.0,11522.0,12229.0,4373.0,664.0,13418.0,1915.0,1360.0,3752.0,17170.0,17170.0,17287.0,17287.0,96.0,109064.0,45.0,62.0,0.0,198.0,157.0,403.0,112401.0,4901.0,115410.0,746.0,896.0,927.0,117866.0
2018-11-13,4106.0,11300.0,498.0,253.0,667.0,3601.0,256.0,696.0,270.0,620.0,1650.0,726.0,2377.0,87.0,2955.0,3987.0,10638.0,11690.0,1253.0,13730.0,1022.0,1879.0,2649.0,78.0,69676.0,565.0,72514.0,83999.0,1113.0,439.0,85555.0,622.0,88143.0,108.0,1195.0,89297.0,89286.0,411.0,295.0,200.0,545.0,35.0,772.0,303.0,383.0,233.0,319.0,1556.0,2620.0,391.0,539.0,1528.0,574.0,2145.0,501.0,1646.0,2035.0,3210.0,2483.0,37.0,4198.0,4155.0,3887.0,3980.0,279.0,6797.0,600.0,104.0,8287.0,105.0,186.0,154.0,109.0,78.0,380.0,321.0,73.0,150.0,746.0,45.0,44.0,10.0,63.0,563.0,76.0,988.0,167.0,11554.0,12252.0,4338.0,705.0,13444.0,1924.0,1514.0,3746.0,17190.0,17190.0,17309.0,17309.0,102.0,109157.0,44.0,65.0,0.0,203.0,157.0,409.0,112492.0,4934.0,115514.0,745.0,921.0,925.0,118100.0
2018-11-14,4100.0,11259.0,498.0,250.0,666.0,3596.0,257.0,696.0,269.0,616.0,1645.0,727.0,2372.0,86.0,2956.0,3974.0,10626.0,11681.0,1230.0,13691.0,1142.0,1876.0,2648.0,79.0,70099.0,553.0,73439.0,83999.0,1119.0,444.0,85556.0,611.0,88146.0,113.0,1358.0,89481.0,89474.0,422.0,301.0,216.0,551.0,36.0,787.0,284.0,378.0,221.0,309.0,1560.0,2612.0,390.0,538.0,1520.0,573.0,2146.0,500.0,1643.0,2028.0,3201.0,2479.0,36.0,4235.0,4193.0,3940.0,4026.0,283.0,6840.0,600.0,106.0,8301.0,105.0,187.0,152.0,114.0,78.0,395.0,319.0,74.0,151.0,747.0,45.0,44.0,10.0,66.0,554.0,76.0,999.0,166.0,11595.0,12287.0,4310.0,731.0,13445.0,1970.0,1659.0,3786.0,17231.0,17231.0,17350.0,17350.0,98.0,109402.0,43.0,64.0,0.0,206.0,156.0,412.0,112758.0,4982.0,115812.0,745.0,922.0,959.0,118381.0
2018-11-15,4082.0,11216.0,498.0,246.0,662.0,3591.0,258.0,697.0,268.0,612.0,1640.0,721.0,2361.0,84.0,2945.0,3962.0,10607.0,11664.0,1209.0,13651.0,1235.0,1873.0,2646.0,76.0,69996.0,541.0,73381.0,83999.0,1128.0,447.0,85563.0,569.0,88153.0,108.0,1235.0,89414.0,89421.0,380.0,268.0,189.0,459.0,31.0,790.0,255.0,373.0,207.0,298.0,1557.0,2600.0,388.0,538.0,1516.0,566.0,2140.0,500.0,1635.0,2016.0,3186.0,2471.0,35.0,4278.0,4241.0,4005.0,4085.0,283.0,6891.0,600.0,107.0,8313.0,105.0,187.0,151.0,117.0,77.0,401.0,310.0,72.0,151.0,747.0,45.0,44.0,10.0,69.0,512.0,76.0,1005.0,162.0,11615.0,12307.0,4300.0,738.0,13442.0,1993.0,1499.0,3820.0,17261.0,17261.0,17381.0,17381.0,94.0,109555.0,43.0,65.0,0.0,207.0,155.0,411.0,112963.0,5002.0,116031.0,745.0,828.0,890.0,118618.0
2018-11-16,4063.0,11188.0,497.0,241.0,653.0,3585.0,258.0,696.0,265.0,611.0,1638.0,727.0,2365.0,81.0,2937.0,3948.0,10570.0,11626.0,1184.0,13445.0,1230.0,1871.0,2643.0,70.0,69688.0,539.0,73183.0,83999.0,1136.0,447.0,85573.0,570.0,88156.0,104.0,1262.0,89407.0,89404.0,373.0,272.0,210.0,432.0,32.0,775.0,242.0,376.0,203.0,296.0,1544.0,2582.0,386.0,536.0,1503.0,558.0,2131.0,498.0,1625.0,2004.0,3166.0,2464.0,33.0,4313.0,4282.0,4070.0,4146.0,281.0,6950.0,600.0,105.0,8311.0,105.0,188.0,150.0,121.0,76.0,382.0,305.0,69.0,152.0,747.0,47.0,43.0,10.0,72.0,463.0,76.0,1014.0,158.0,11633.0,12322.0,4299.0,730.0,13437.0,1976.0,1309.0,3816.0,17253.0,17253.0,17372.0,17372.0,96.0,109463.0,42.0,65.0,0.0,213.0,151.0,407.0,112915.0,5014.0,115993.0,745.0,804.0,837.0,118407.0
2018-11-17,4031.0,11166.0,492.0,241.0,652.0,3578.0,258.0,692.0,261.0,611.0,1630.0,731.0,2361.0,82.0,2938.0,3943.0,10550.0,11602.0,1162.0,13548.0,1221.0,2071.0,2760.0,72.0,66951.0,536.0,71359.0,83999.0,1140.0,443.0,85578.0,573.0,88161.0,103.0,1283.0,89438.0,89437.0,361.0,264.0,206.0,404.0,32.0,769.0,229.0,379.0,198.0,295.0,1531.0,2563.0,384.0,530.0,1463.0,553.0,2109.0,498.0,1613.0,1990.0,3147.0,2451.0,33.0,4296.0,4278.0,4098.0,4182.0,276.0,7001.0,600.0,104.0,8297.0,105.0,188.0,149.0,120.0,75.0,360.0,304.0,70.0,152.0,748.0,51.0,43.0,12.0,75.0,457.0,75.0,1013.0,160.0,11641.0,12331.0,4293.0,720.0,13422.0,1940.0,1305.0,3779.0,17201.0,17201.0,17322.0,17322.0,99.0,109441.0,43.0,65.0,0.0,212.0,152.0,403.0,112909.0,5032.0,115975.0,745.0,893.0,849.0,118390.0
2018-11-18,3987.0,11156.0,486.0,240.0,641.0,3571.0,258.0,687.0,259.0,611.0,1623.0,735.0,2359.0,81.0,2929.0,3940.0,10541.0,11589.0,1139.0,13480.0,1273.0,2168.0,2921.0,72.0,65010.0,525.0,68908.0,83999.0,1138.0,437.0,85577.0,576.0,88159.0,102.0,1302.0,89458.0,89457.0,351.0,265.0,218.0,381.0,34.0,773.0,218.0,387.0,213.0,297.0,1533.0,2538.0,383.0,525.0,1422.0,549.0,2064.0,497.0,1605.0,1980.0,3127.0,2439.0,33.0,4240.0,4228.0,4062.0,4153.0,270.0,6997.0,600.0,103.0,8283.0,104.0,186.0,149.0,118.0,75.0,351.0,303.0,69.0,152.0,748.0,53.0,43.0,12.0,75.0,446.0,75.0,1013.0,163.0,11631.0,12324.0,4286.0,720.0,13414.0,1934.0,1327.0,3762.0,17176.0,17176.0,17300.0,17300.0,100.0,109405.0,42.0,65.0,1.0,213.0,152.0,400.0,112902.0,5051.0,115959.0,745.0,955.0,856.0,118476.0
2018-11-19,3940.0,11169.0,485.0,236.0,632.0,3563.0,258.0,685.0,259.0,611.0,1619.0,740.0,2358.0,81.0,2928.0,3936.0,10532.0,11576.0,1117.0,13483.0,1360.0,2252.0,2997.0,72.0,64711.0,515.0,68436.0,83999.0,1137.0,433.0,85571.0,587.0,88153.0,102.0,1337.0,89484.0,89482.0,341.0,262.0,227.0,364.0,36.0,773.0,218.0,406.0,219.0,310.0,1543.0,2521.0,382.0,520.0,1389.0,544.0,2019.0,496.0,1594.0,1968.0,3111.0,2429.0,33.0,4168.0,4158.0,3995.0,4089.0,264.0,6946.0,600.0,103.0,8276.0,103.0,185.0,149.0,117.0,75.0,356.0,302.0,69.0,153.0,748.0,55.0,43.0,12.0,75.0,439.0,75.0,1016.0,163.0,11611.0,12304.0,4284.0,716.0,13405.0,1932.0,1335.0,3758.0,17162.0,17162.0,17287.0,17287.0,98.0,109385.0,42.0,65.0,1.0,211.0,152.0,399.0,112904.0,5067.0,115948.0,745.0,947.0,866.0,118513.0
2018-11-20,3899.0,11189.0,485.0,231.0,625.0,3558.0,258.0,685.0,259.0,611.0,1618.0,745.0,2362.0,79.0,2926.0,3931.0,10517.0,11556.0,1098.0,13548.0,1419.0,2326.0,3083.0,72.0,64663.0,508.0,68424.0,83999.0,1141.0,428.0,85566.0,598.0,88148.0,102.0,1367.0,89511.0,89510.0,337.0,259.0,237.0,352.0,42.0,785.0,210.0,424.0,211.0,328.0,1565.0,2516.0,381.0,517.0,1365.0,539.0,1980.0,494.0,1585.0,1959.0,3093.0,2420.0,33.0,4100.0,4090.0,3919.0,4012.0,260.0,6871.0,600.0,103.0,8265.0,103.0,184.0,149.0,118.0,75.0,356.0,304.0,69.0,153.0,745.0,55.0,43.0,12.0,75.0,454.0,74.0,1020.0,168.0,11599.0,12288.0,4282.0,723.0,13404.0,1930.0,1353.0,3755.0,17159.0,17159.0,17283.0,17283.0,108.0,109403.0,43.0,65.0,21.0,210.0,153.0,399.0,112943.0,5092.0,115980.0,745.0,999.0,903.0,118563.0
2018-11-21,3859.0,11197.0,483.0,230.0,624.0,3595.0,259.0,680.0,259.0,611.0,1616.0,751.0,2367.0,80.0,2931.0,3930.0,10508.0,11542.0,1085.0,13656.0,1469.0,2361.0,3117.0,95.0,64709.0,506.0,68478.0,83999.0,1140.0,423.0,85563.0,602.0,88144.0,100.0,1383.0,89526.0,89525.0,326.0,251.0,240.0,344.0,41.0,802.0,185.0,428.0,192.0,337.0,1596.0,2523.0,380.0,514.0,1366.0,534.0,1953.0,493.0,1578.0,1950.0,3081.0,2414.0,33.0,4040.0,4029.0,3847.0,3938.0,258.0,6790.0,600.0,103.0,8240.0,103.0,184.0,149.0,119.0,75.0,360.0,300.0,68.0,153.0,744.0,56.0,42.0,12.0,75.0,455.0,74.0,1034.0,176.0,11596.0,12281.0,4277.0,728.0,13412.0,1922.0,1379.0,3749.0,17161.0,17161.0,17285.0,17285.0,112.0,109433.0,41.0,80.0,28.0,208.0,153.0,402.0,113004.0,5114.0,116033.0,745.0,1012.0,900.0,118690.0
2018-11-22,3843.0,11200.0,479.0,225.0,622.0,3644.0,258.0,679.0,258.0,611.0,1612.0,760.0,2371.0,78.0,2934.0,3983.0,10510.0,11541.0,1069.0,13493.0,1530.0,2428.0,3182.0,74.0,64719.0,499.0,68580.0,83999.0,1137.0,418.0,85558.0,593.0,88137.0,98.0,1337.0,89484.0,89487.0,299.0,229.0,229.0,306.0,35.0,808.0,172.0,419.0,186.0,333.0,1616.0,2535.0,380.0,511.0,1371.0,530.0,1944.0,491.0,1567.0,1938.0,3064.0,2409.0,33.0,3999.0,3985.0,3787.0,3874.0,257.0,6718.0,600.0,102.0,8210.0,103.0,184.0,149.0,120.0,74.0,358.0,295.0,65.0,153.0,745.0,56.0,42.0,13.0,75.0,417.0,74.0,1046.0,175.0,11590.0,12278.0,4265.0,716.0,13395.0,1911.0,1309.0,3740.0,17135.0,17135.0,17259.0,17259.0,124.0,109447.0,41.0,86.0,24.0,211.0,151.0,400.0,113052.0,5115.0,116055.0,741.0,961.0,877.0,118687.0
2018-11-23,3810.0,12316.0,476.0,221.0,616.0,3636.0,258.0,678.0,256.0,611.0,1608.0,761.0,2369.0,77.0,2936.0,4018.0,10544.0,11574.0,1055.0,13496.0,1551.0,2452.0,3219.0,82.0,64721.0,492.0,68550.0,83999.0,1133.0,414.0,85551.0,592.0,88127.0,96.0,1337.0,89461.0,89461.0,299.0,232.0,242.0,314.0,36.0,804.0,159.0,409.0,185.0,328.0,1615.0,2542.0,380.0,508.0,1369.0,526.0,1942.0,489.0,1555.0,1925.0,3046.0,2402.0,33.0,3973.0,3958.0,3744.0,3828.0,256.0,6659.0,600.0,101.0,8185.0,103.0,184.0,149.0,117.0,74.0,347.0,292.0,64.0,153.0,746.0,58.0,44.0,12.0,75.0,394.0,73.0,1058.0,179.0,11565.0,12253.0,4259.0,700.0,13370.0,1887.0,1287.0,3719.0,17089.0,17089.0,17216.0,17216.0,128.0,109377.0,42.0,84.0,35.0,223.0,153.0,398.0,113026.0,5112.0,115999.0,742.0,1020.0,898.0,118596.0
2018-11-24,3759.0,12462.0,472.0,221.0,610.0,3631.0,257.0,674.0,255.0,607.0,1601.0,759.0,2361.0,76.0,2931.0,4016.0,10539.0,11566.0,1039.0,13306.0,1525.0,2429.0,3210.0,69.0,65514.0,486.0,69158.0,83999.0,1126.0,410.0,85543.0,596.0,88120.0,96.0,1336.0,89458.0,89459.0,295.0,229.0,247.0,306.0,36.0,805.0,150.0,404.0,196.0,326.0,1609.0,2538.0,378.0,502.0,1352.0,523.0,1931.0,488.0,1545.0,1912.0,3025.0,2396.0,33.0,3949.0,3935.0,3713.0,3794.0,255.0,6619.0,600.0,100.0,8168.0,103.0,184.0,149.0,114.0,73.0,349.0,292.0,61.0,154.0,750.0,59.0,46.0,12.0,74.0,381.0,73.0,1067.0,180.0,11555.0,12240.0,4255.0,687.0,13350.0,1869.0,1271.0,3698.0,17049.0,17049.0,17176.0,17176.0,139.0,109338.0,41.0,85.0,41.0,224.0,154.0,399.0,113019.0,5120.0,115969.0,764.0,1006.0,897.0,118635.0
2018-11-25,3738.0,12409.0,472.0,217.0,610.0,3625.0,255.0,670.0,255.0,603.0,1592.0,757.0,2349.0,77.0,2920.0,4018.0,10523.0,11545.0,1025.0,13278.0,1486.0,2372.0,3158.0,67.0,65528.0,481.0,69387.0,83999.0,1115.0,405.0,85532.0,602.0,88108.0,95.0,1337.0,89446.0,89446.0,288.0,226.0,253.0,300.0,42.0,815.0,144.0,408.0,201.0,335.0,1617.0,2527.0,376.0,499.0,1348.0,522.0,1913.0,488.0,1535.0,1900.0,3007.0,2395.0,33.0,3916.0,3905.0,3681.0,3762.0,255.0,6586.0,600.0,102.0,8158.0,103.0,184.0,149.0,112.0,73.0,353.0,294.0,61.0,154.0,755.0,62.0,47.0,13.0,74.0,395.0,73.0,1076.0,183.0,11543.0,12229.0,4252.0,681.0,13337.0,1848.0,1291.0,3679.0,17017.0,17017.0,17144.0,17144.0,137.0,109283.0,42.0,94.0,52.0,225.0,156.0,399.0,112997.0,5134.0,115932.0,809.0,1072.0,903.0,118609.0
