, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-10-13,3760.0,4891.0,572.0,352.0,513.0,3574.0,171.0,539.0,267.0,566.0,1423.0,880.0,2303.0,97.0,2974.0,3622.0,8333.0,9101.0,458.0,9171.0,732.0,1644.0,2163.0,58.0,59620.0,205.0,62160.0,54551.0,743.0,336.0,55678.0,216.0,57310.0,66.0,493.0,57841.0,57862.0,51.0,48.0,439.0,96.0,24.0,1395.0,49.0,285.0,238.0,469.0,792.0,2435.0,429.0,449.0,1596.0,549.0,1685.0,631.0,2138.0,2732.0,4127.0,4752.0,44.0,4709.0,5269.0,4332.0,4890.0,208.0,7879.0,0.0,79.0,8513.0,143.0,232.0,262.0,0.0,95.0,251.0,316.0,184.0,0.0,664.0,8.0,71.0,42.0,153.0,309.0,101.0,772.0,130.0,11674.0,12574.0,5553.0,785.0,14283.0,1700.0,917.0,3594.0,17877.0,17877.0,17966.0,17966.0,46.0,79671.0,43.0,42.0,0.0,260.0,115.0,287.0,82784.0,4827.0,86247.0,904.0,320.0,729.0,88548.0
2017-10-14,3738.0,4903.0,570.0,358.0,510.0,3573.0,172.0,538.0,269.0,565.0,1427.0,883.0,2309.0,100.0,2976.0,3634.0,8372.0,9138.0,484.0,9317.0,739.0,1644.0,2166.0,62.0,59766.0,216.0,62288.0,54652.0,749.0,342.0,55760.0,223.0,57348.0,66.0,485.0,57818.0,57814.0,51.0,48.0,447.0,97.0,25.0,1361.0,50.0,286.0,249.0,423.0,877.0,2468.0,427.0,446.0,1596.0,553.0,1696.0,645.0,2139.0,2732.0,4133.0,4708.0,46.0,4701.0,5247.0,4334.0,4870.0,212.0,7864.0,0.0,82.0,8540.0,142.0,232.0,261.0,0.0,96.0,283.0,320.0,191.0,0.0,669.0,8.0,71.0,42.0,146.0,323.0,100.0,798.0,128.0,11740.0,12630.0,5534.0,783.0,16410.0,1668.0,947.0,3557.0,19967.0,19967.0,20059.0,20059.0,57.0,79172.0,43.0,43.0,0.0,261.0,119.0,300.0,81515.0,4832.0,84760.0,907.0,317.0,720.0,86656.0
2017-10-15,3715.0,4913.0,570.0,364.0,515.0,3579.0,171.0,536.0,268.0,565.0,1426.0,887.0,2313.0,103.0,2984.0,3671.0,8412.0,9176.0,509.0,9517.0,754.0,1644.0,2171.0,66.0,59949.0,235.0,62486.0,54844.0,763.0,344.0,55951.0,229.0,57519.0,65.0,479.0,57975.0,57968.0,54.0,48.0,452.0,98.0,26.0,1336.0,50.0,288.0,252.0,377.0,971.0,2503.0,425.0,448.0,1603.0,556.0,1712.0,645.0,2140.0,2732.0,4133.0,4665.0,46.0,4712.0,5247.0,4359.0,4871.0,219.0,7864.0,5.0,89.0,8571.0,141.0,232.0,261.0,0.0,95.0,295.0,323.0,199.0,0.0,673.0,7.0,71.0,44.0,116.0,332.0,99.0,817.0,126.0,11794.0,12692.0,5510.0,781.0,16644.0,1675.0,963.0,3544.0,20187.0,20187.0,20280.0,20280.0,67.0,80661.0,43.0,45.0,0.0,268.0,125.0,311.0,83219.0,4835.0,86441.0,909.0,327.0,711.0,88275.0
2017-10-16,3706.0,4918.0,567.0,372.0,527.0,3583.0,171.0,531.0,267.0,565.0,1421.0,890.0,2311.0,100.0,2986.0,3700.0,8463.0,9226.0,546.0,9504.0,767.0,1644.0,2177.0,65.0,60081.0,243.0,62668.0,55244.0,782.0,345.0,56326.0,226.0,57841.0,65.0,474.0,58250.0,58232.0,55.0,47.0,428.0,97.0,26.0,1313.0,49.0,288.0,251.0,356.0,1030.0,2541.0,422.0,450.0,1607.0,557.0,1725.0,648.0,2140.0,2730.0,4123.0,4619.0,46.0,4724.0,5245.0,4395.0,4887.0,224.0,7888.0,75.0,96.0,8602.0,139.0,229.0,257.0,0.0,94.0,286.0,324.0,205.0,48.0,685.0,5.0,72.0,44.0,82.0,321.0,97.0,826.0,124.0,11825.0,12732.0,5481.0,778.0,16618.0,1791.0,966.0,3622.0,20240.0,20240.0,20333.0,20333.0,66.0,80912.0,43.0,45.0,0.0,272.0,127.0,321.0,83595.0,4835.0,86833.0,910.0,306.0,702.0,88746.0
2017-10-17,3684.0,4925.0,564.0,375.0,542.0,3582.0,171.0,529.0,266.0,565.0,1417.0,895.0,2311.0,97.0,2983.0,3721.0,8504.0,9271.0,647.0,9591.0,768.0,1643.0,2178.0,60.0,60100.0,248.0,62701.0,55633.0,801.0,344.0,56775.0,227.0,58318.0,64.0,470.0,58761.0,58748.0,58.0,47.0,397.0,96.0,26.0,1272.0,49.0,288.0,243.0,346.0,1096.0,2558.0,413.0,450.0,1607.0,553.0,1749.0,651.0,2119.0,2708.0,4101.0,4575.0,46.0,4720.0,5182.0,4392.0,4862.0,225.0,7891.0,161.0,98.0,8616.0,138.0,228.0,256.0,0.0,95.0,285.0,322.0,208.0,292.0,830.0,9.0,71.0,44.0,60.0,287.0,95.0,826.0,123.0,11888.0,12780.0,5440.0,770.0,16584.0,1966.0,953.0,3799.0,20383.0,20383.0,20476.0,20476.0,66.0,81426.0,42.0,46.0,0.0,274.0,126.0,328.0,84089.0,4823.0,87287.0,910.0,300.0,694.0,89145.0
2017-10-18,3684.0,4929.0,562.0,380.0,547.0,3585.0,173.0,530.0,260.0,565.0,1411.0,900.0,2311.0,97.0,2985.0,3722.0,8526.0,9298.0,753.0,9750.0,766.0,1640.0,2178.0,60.0,60190.0,256.0,62781.0,55702.0,815.0,342.0,56851.0,217.0,58378.0,64.0,472.0,58839.0,58836.0,63.0,49.0,367.0,96.0,25.0,1220.0,49.0,287.0,246.0,334.0,1353.0,2602.0,409.0,446.0,1596.0,549.0,1771.0,644.0,2081.0,2665.0,4051.0,4531.0,47.0,4722.0,5087.0,4330.0,4771.0,224.0,7828.0,246.0,100.0,8602.0,136.0,225.0,254.0,0.0,94.0,299.0,320.0,214.0,553.0,1098.0,18.0,71.0,44.0,58.0,291.0,94.0,837.0,122.0,12140.0,12983.0,5414.0,767.0,16543.0,1959.0,1030.0,3862.0,20405.0,20405.0,20498.0,20498.0,68.0,81924.0,42.0,45.0,0.0,274.0,127.0,332.0,84678.0,4810.0,87863.0,910.0,301.0,685.0,89728.0
2017-10-19,3854.0,4936.0,558.0,376.0,547.0,3575.0,181.0,534.0,258.0,564.0,1407.0,888.0,2295.0,98.0,2979.0,3710.0,8535.0,9311.0,857.0,9930.0,764.0,1638.0,2178.0,64.0,60331.0,261.0,62912.0,55828.0,820.0,341.0,56980.0,215.0,58489.0,64.0,479.0,58950.0,58945.0,70.0,56.0,337.0,96.0,26.0,1165.0,50.0,288.0,252.0,322.0,1600.0,2793.0,409.0,448.0,1592.0,546.0,1786.0,629.0,2052.0,2632.0,4004.0,4487.0,47.0,4718.0,4984.0,4254.0,4660.0,224.0,7722.0,332.0,102.0,8619.0,133.0,221.0,251.0,0.0,95.0,295.0,329.0,223.0,813.0,1370.0,27.0,71.0,44.0,60.0,324.0,94.0,869.0,124.0,12471.0,13305.0,5385.0,764.0,16517.0,1886.0,1213.0,3781.0,20299.0,20299.0,20392.0,20392.0,72.0,82060.0,43.0,46.0,0.0,274.0,131.0,337.0,84857.0,4797.0,88027.0,910.0,307.0,676.0,89910.0
2017-10-20,4162.0,4944.0,557.0,398.0,555.0,3574.0,191.0,543.0,266.0,564.0,1417.0,886.0,2302.0,102.0,2975.0,3707.0,8544.0,9323.0,962.0,10124.0,764.0,1620.0,2177.0,66.0,60507.0,265.0,63085.0,55999.0,827.0,344.0,57152.0,244.0,58642.0,63.0,489.0,59108.0,59101.0,82.0,79.0,309.0,99.0,28.0,1115.0,50.0,290.0,259.0,311.0,1645.0,2999.0,407.0,453.0,1602.0,547.0,1808.0,638.0,2038.0,2619.0,3977.0,4443.0,47.0,4710.0,4879.0,4169.0,4540.0,223.0,7595.0,418.0,101.0,8680.0,136.0,227.0,257.0,0.0,96.0,304.0,332.0,229.0,1073.0,1637.0,34.0,72.0,45.0,65.0,351.0,93.0,924.0,128.0,12839.0,13654.0,5451.0,764.0,16524.0,1982.0,1424.0,3799.0,20323.0,20323.0,20416.0,20416.0,74.0,82340.0,43.0,48.0,0.0,275.0,132.0,347.0,85138.0,4785.0,88276.0,909.0,321.0,668.0,90138.0
2017-10-21,4275.0,4950.0,557.0,458.0,565.0,3623.0,201.0,556.0,265.0,563.0,1431.0,927.0,2358.0,100.0,2990.0,3734.0,8558.0,9341.0,1069.0,10392.0,763.0,1573.0,2130.0,65.0,60723.0,273.0,63246.0,56157.0,835.0,346.0,57317.0,265.0,58791.0,63.0,506.0,59274.0,59267.0,91.0,104.0,281.0,99.0,28.0,1067.0,50.0,291.0,260.0,301.0,1696.0,3077.0,401.0,453.0,1599.0,549.0,1842.0,657.0,2024.0,2596.0,3953.0,4398.0,48.0,4714.0,4800.0,4098.0,4428.0,223.0,7471.0,504.0,101.0,8730.0,133.0,222.0,252.0,0.0,94.0,320.0,319.0,233.0,1332.0,1895.0,44.0,72.0,46.0,71.0,338.0,91.0,940.0,125.0,13253.0,14059.0,5427.0,764.0,16560.0,2193.0,1450.0,4015.0,20575.0,20575.0,20668.0,20668.0,77.0,82809.0,43.0,49.0,0.0,276.0,129.0,351.0,85610.0,4772.0,88716.0,905.0,332.0,662.0,90571.0
2017-10-22,4397.0,4951.0,552.0,509.0,572.0,3665.0,211.0,572.0,267.0,563.0,1443.0,927.0,2370.0,104.0,3047.0,3788.0,8630.0,9422.0,1167.0,10578.0,759.0,1562.0,2116.0,69.0,60973.0,277.0,63489.0,56394.0,848.0,346.0,57556.0,254.0,59007.0,63.0,523.0,59497.0,59487.0,96.0,114.0,253.0,99.0,29.0,1019.0,50.0,293.0,261.0,290.0,1741.0,3117.0,401.0,460.0,1604.0,551.0,1871.0,654.0,1995.0,2559.0,3913.0,4355.0,47.0,4723.0,4731.0,4046.0,4338.0,227.0,7367.0,584.0,110.0,8781.0,131.0,219.0,250.0,0.0,94.0,306.0,327.0,241.0,1586.0,2154.0,51.0,73.0,46.0,77.0,374.0,93.0,967.0,126.0,13636.0,14443.0,5414.0,764.0,16544.0,2294.0,1520.0,4132.0,20677.0,20677.0,20773.0,20773.0,89.0,83238.0,44.0,51.0,0.0,282.0,133.0,352.0,86091.0,4759.0,89178.0,903.0,381.0,694.0,91060.0
2017-10-23,4394.0,4954.0,551.0,550.0,585.0,3668.0,223.0,590.0,268.0,563.0,1463.0,942.0,2405.0,104.0,3059.0,3837.0,8726.0,9530.0,1245.0,10855.0,757.0,1558.0,2112.0,69.0,61169.0,281.0,63694.0,57323.0,862.0,346.0,58364.0,255.0,59666.0,63.0,546.0,60030.0,59982.0,113.0,139.0,226.0,236.0,31.0,971.0,50.0,297.0,279.0,286.0,1708.0,3138.0,401.0,473.0,1621.0,553.0,1906.0,649.0,1964.0,2526.0,3863.0,4311.0,48.0,4756.0,4688.0,4008.0,4260.0,233.0,7280.0,600.0,111.0,8826.0,130.0,219.0,249.0,0.0,94.0,301.0,333.0,249.0,1674.0,2330.0,64.0,73.0,46.0,82.0,404.0,101.0,1010.0,128.0,14031.0,14836.0,5396.0,764.0,16535.0,2429.0,1629.0,4266.0,20801.0,20801.0,20904.0,20904.0,93.0,83629.0,44.0,52.0,0.0,284.0,136.0,358.0,86499.0,4750.0,89564.0,901.0,458.0,732.0,91553.0
2017-10-24,4240.0,5001.0,550.0,577.0,589.0,3671.0,235.0,609.0,271.0,563.0,1482.0,933.0,2415.0,103.0,3091.0,3838.0,8811.0,9625.0,1290.0,10944.0,754.0,1551.0,2109.0,67.0,61403.0,292.0,63927.0,58822.0,871.0,344.0,60002.0,216.0,61391.0,62.0,572.0,61833.0,61777.0,119.0,140.0,216.0,313.0,28.0,930.0,49.0,296.0,260.0,282.0,1665.0,3108.0,405.0,495.0,1651.0,553.0,1955.0,674.0,1948.0,2529.0,3853.0,4240.0,49.0,4792.0,4680.0,4005.0,4216.0,236.0,7216.0,600.0,110.0,8860.0,133.0,224.0,255.0,0.0,97.0,316.0,350.0,257.0,1675.0,2345.0,73.0,74.0,46.0,89.0,483.0,109.0,1054.0,133.0,14263.0,15115.0,5390.0,759.0,16514.0,2525.0,1670.0,4373.0,20887.0,20887.0,20991.0,20991.0,92.0,84749.0,43.0,53.0,0.0,289.0,140.0,368.0,87458.0,4755.0,90473.0,900.0,481.0,744.0,92478.0
2017-10-25,4204.0,5118.0,546.0,608.0,593.0,3691.0,245.0,616.0,272.0,561.0,1504.0,931.0,2435.0,98.0,3093.0,3865.0,8855.0,9676.0,1338.0,10994.0,770.0,1556.0,2108.0,65.0,61490.0,299.0,64081.0,59106.0,879.0,343.0,60304.0,244.0,61710.0,62.0,639.0,62305.0,62291.0,136.0,160.0,219.0,381.0,30.0,902.0,50.0,300.0,265.0,278.0,1628.0,3051.0,401.0,510.0,1669.0,555.0,2011.0,697.0,1930.0,2518.0,3863.0,4169.0,49.0,4822.0,4691.0,4026.0,4222.0,240.0,7194.0,600.0,112.0,8857.0,133.0,224.0,253.0,6.0,97.0,331.0,342.0,260.0,1676.0,2345.0,83.0,75.0,46.0,94.0,422.0,109.0,1078.0,128.0,14377.0,15243.0,5404.0,753.0,16515.0,2540.0,1572.0,4428.0,20943.0,20943.0,21048.0,21048.0,90.0,86169.0,42.0,52.0,0.0,292.0,139.0,374.0,89042.0,4762.0,92067.0,900.0,474.0,731.0,94058.0
2017-10-26,4235.0,5215.0,544.0,632.0,599.0,3707.0,255.0,625.0,265.0,556.0,1499.0,909.0,2408.0,103.0,3103.0,3881.0,8880.0,9706.0,1386.0,11141.0,857.0,1637.0,2162.0,67.0,61332.0,306.0,64030.0,59183.0,885.0,342.0,60401.0,213.0,61808.0,62.0,684.0,62483.0,62480.0,148.0,174.0,226.0,425.0,30.0,889.0,50.0,305.0,264.0,278.0,1610.0,2996.0,396.0,513.0,1666.0,554.0,2054.0,687.0,1900.0,2480.0,3822.0,4095.0,49.0,4853.0,4722.0,4069.0,4257.0,242.0,7209.0,600.0,116.0,8819.0,129.0,218.0,250.0,18.0,96.0,317.0,339.0,267.0,1676.0,2346.0,89.0,75.0,47.0,99.0,448.0,108.0,1078.0,132.0,14417.0,15299.0,5434.0,751.0,16536.0,2463.0,1548.0,4348.0,20884.0,20884.0,20990.0,20990.0,91.0,86508.0,43.0,54.0,0.0,292.0,141.0,379.0,89516.0,4768.0,92573.0,899.0,543.0,738.0,94688.0
2017-10-27,4165.0,5306.0,543.0,650.0,603.0,3718.0,266.0,633.0,269.0,554.0,1505.0,897.0,2402.0,102.0,3079.0,3899.0,8917.0,9750.0,1432.0,11209.0,937.0,1735.0,2266.0,68.0,61442.0,315.0,64159.0,59377.0,891.0,340.0,60578.0,202.0,61947.0,62.0,728.0,62634.0,62623.0,159.0,181.0,228.0,460.0,30.0,885.0,70.0,309.0,268.0,277.0,1604.0,2955.0,395.0,521.0,1681.0,555.0,2086.0,684.0,1873.0,2439.0,3781.0,4024.0,49.0,4868.0,4744.0,4118.0,4301.0,245.0,7248.0,600.0,116.0,8770.0,128.0,218.0,250.0,34.0,98.0,318.0,353.0,274.0,1677.0,2347.0,98.0,74.0,49.0,106.0,476.0,117.0,1111.0,138.0,14427.0,15310.0,5463.0,750.0,16564.0,2569.0,1720.0,4401.0,20965.0,20965.0,21071.0,21071.0,100.0,86592.0,43.0,55.0,0.0,292.0,141.0,387.0,89636.0,4775.0,92695.0,899.0,591.0,752.0,94879.0
2017-10-28,4028.0,5368.0,539.0,660.0,604.0,3725.0,276.0,642.0,274.0,553.0,1519.0,895.0,2414.0,101.0,3077.0,3923.0,8953.0,9793.0,1482.0,11375.0,960.0,1771.0,2325.0,70.0,61608.0,324.0,64401.0,59735.0,897.0,339.0,60941.0,194.0,62292.0,62.0,747.0,62996.0,62981.0,170.0,188.0,227.0,420.0,31.0,880.0,81.0,312.0,266.0,274.0,1601.0,2931.0,401.0,529.0,1691.0,558.0,2125.0,678.0,1860.0,2408.0,3734.0,3952.0,50.0,4879.0,4760.0,4157.0,4336.0,247.0,7284.0,600.0,116.0,8700.0,129.0,219.0,248.0,47.0,97.0,326.0,339.0,278.0,1683.0,2350.0,106.0,74.0,49.0,112.0,503.0,114.0,1136.0,139.0,14433.0,15317.0,5501.0,750.0,16597.0,2676.0,1720.0,4526.0,21123.0,21123.0,21230.0,21230.0,105.0,86934.0,43.0,56.0,0.0,294.0,141.0,388.0,89953.0,4792.0,93003.0,899.0,671.0,787.0,95256.0
2017-10-29,3900.0,5406.0,537.0,663.0,608.0,3724.0,283.0,650.0,278.0,553.0,1532.0,876.0,2408.0,103.0,3087.0,3935.0,8987.0,9833.0,1528.0,11501.0,1037.0,1834.0,2366.0,74.0,61859.0,330.0,64671.0,60095.0,909.0,335.0,61296.0,184.0,62624.0,62.0,761.0,63335.0,63320.0,184.0,201.0,234.0,415.0,31.0,874.0,93.0,316.0,270.0,273.0,1597.0,2912.0,401.0,544.0,1715.0,564.0,2171.0,672.0,1855.0,2399.0,3721.0,3881.0,51.0,4897.0,4782.0,4198.0,4371.0,251.0,7314.0,600.0,118.0,8654.0,127.0,217.0,248.0,62.0,98.0,330.0,342.0,284.0,1691.0,2357.0,116.0,75.0,49.0,117.0,498.0,120.0,1163.0,141.0,14404.0,15294.0,5547.0,744.0,16643.0,2750.0,1954.0,4597.0,21240.0,21240.0,21349.0,21349.0,109.0,87402.0,43.0,58.0,0.0,296.0,142.0,394.0,90449.0,4812.0,93507.0,899.0,717.0,799.0,95838.0
2017-10-30,3845.0,5418.0,537.0,666.0,610.0,3729.0,292.0,657.0,274.0,553.0,1541.0,868.0,2410.0,99.0,3080.0,3947.0,9008.0,9858.0,1546.0,11621.0,1099.0,1919.0,2460.0,70.0,62074.0,337.0,64979.0,60520.0,930.0,333.0,61732.0,196.0,63044.0,61.0,774.0,63765.0,63747.0,198.0,201.0,232.0,377.0,31.0,869.0,95.0,316.0,258.0,270.0,1594.0,2892.0,401.0,549.0,1728.0,567.0,2222.0,669.0,1841.0,2383.0,3707.0,3840.0,50.0,4925.0,4813.0,4245.0,4411.0,256.0,7350.0,600.0,121.0,8628.0,123.0,211.0,243.0,74.0,95.0,352.0,339.0,290.0,1309.0,2313.0,126.0,75.0,49.0,122.0,485.0,120.0,1184.0,141.0,14389.0,15270.0,5572.0,742.0,16678.0,2796.0,2003.0,4666.0,21344.0,21344.0,21455.0,21455.0,112.0,87877.0,42.0,58.0,0.0,301.0,144.0,399.0,90947.0,4837.0,94016.0,896.0,685.0,810.0,96403.0
2017-10-31,3818.0,5400.0,535.0,658.0,611.0,3719.0,302.0,667.0,266.0,553.0,1541.0,849.0,2390.0,100.0,3077.0,4011.0,9001.0,9854.0,1530.0,11689.0,1113.0,1932.0,2542.0,70.0,62221.0,343.0,65236.0,60875.0,946.0,331.0,62107.0,193.0,63406.0,61.0,800.0,64154.0,64139.0,238.0,224.0,245.0,403.0,34.0,865.0,136.0,320.0,280.0,267.0,1587.0,2872.0,406.0,558.0,1755.0,570.0,2273.0,649.0,1832.0,2372.0,3695.0,3837.0,51.0,4996.0,4881.0,4312.0,4468.0,260.0,7397.0,600.0,126.0,8605.0,120.0,206.0,242.0,87.0,96.0,351.0,344.0,296.0,127.0,1162.0,138.0,76.0,49.0,127.0,492.0,122.0,1205.0,142.0,13923.0,15010.0,5598.0,740.0,16706.0,2723.0,1788.0,4618.0,21324.0,21324.0,21435.0,21435.0,108.0,88321.0,43.0,59.0,0.0,302.0,143.0,404.0,91439.0,4879.0,94543.0,893.0,704.0,814.0,96879.0
2017-11-01,3796.0,5377.0,531.0,652.0,613.0,3708.0,312.0,677.0,260.0,553.0,1544.0,829.0,2373.0,102.0,3058.0,4213.0,9049.0,9908.0,1512.0,11752.0,1176.0,2023.0,2739.0,73.0,60678.0,346.0,64983.0,66403.0,954.0,330.0,66688.0,210.0,66932.0,61.0,966.0,66760.0,66471.0,274.0,260.0,264.0,487.0,35.0,879.0,149.0,326.0,277.0,278.0,1597.0,2852.0,400.0,562.0,1779.0,567.0,2321.0,639.0,1820.0,2353.0,3674.0,3836.0,52.0,5095.0,4983.0,4420.0,4564.0,262.0,7471.0,600.0,126.0,8580.0,118.0,202.0,240.0,102.0,95.0,336.0,336.0,299.0,146.0,803.0,141.0,75.0,51.0,132.0,466.0,121.0,1226.0,139.0,12769.0,13819.0,5607.0,747.0,16729.0,2714.0,2121.0,4570.0,21299.0,21299.0,21415.0,21415.0,117.0,88772.0,43.0,61.0,0.0,302.0,144.0,404.0,91866.0,4923.0,94997.0,891.0,801.0,845.0,97418.0
2017-11-02,3770.0,5360.0,531.0,642.0,611.0,3697.0,324.0,689.0,256.0,553.0,1551.0,816.0,2367.0,98.0,3041.0,4203.0,9436.0,10331.0,1496.0,12040.0,1224.0,2173.0,2911.0,70.0,54833.0,349.0,59283.0,74999.0,957.0,329.0,76280.0,227.0,76964.0,61.0,1020.0,77392.0,77105.0,284.0,253.0,249.0,525.0,32.0,901.0,128.0,325.0,252.0,283.0,1633.0,2842.0,398.0,564.0,1801.0,560.0,2349.0,622.0,1803.0,2331.0,3645.0,3836.0,50.0,5183.0,5081.0,4543.0,4682.0,262.0,7577.0,600.0,124.0,8551.0,117.0,203.0,241.0,116.0,95.0,323.0,340.0,307.0,169.0,820.0,139.0,75.0,51.0,137.0,445.0,122.0,1243.0,141.0,12646.0,13510.0,5608.0,750.0,16746.0,2828.0,2183.0,4673.0,21419.0,21419.0,21537.0,21537.0,117.0,94752.0,43.0,62.0,0.0,307.0,148.0,409.0,96456.0,4967.0,99280.0,888.0,747.0,838.0,101117.0
2017-11-03,3749.0,5368.0,530.0,632.0,608.0,3686.0,335.0,697.0,253.0,552.0,1558.0,802.0,2360.0,96.0,3034.0,4181.0,9980.0,10931.0,1478.0,12583.0,1215.0,2179.0,2947.0,67.0,55035.0,352.0,58378.0,74999.0,961.0,332.0,76287.0,212.0,77121.0,61.0,963.0,78095.0,78098.0,285.0,249.0,251.0,550.0,33.0,903.0,151.0,330.0,274.0,289.0,1656.0,2854.0,395.0,561.0,1797.0,552.0,2364.0,610.0,1793.0,2317.0,3617.0,3835.0,51.0,5259.0,5162.0,4653.0,4790.0,260.0,7687.0,600.0,123.0,8522.0,117.0,202.0,238.0,128.0,94.0,322.0,340.0,314.0,193.0,845.0,138.0,75.0,51.0,142.0,458.0,121.0,1269.0,138.0,12669.0,13523.0,5611.0,750.0,16750.0,2790.0,1832.0,4689.0,21438.0,21438.0,21557.0,21557.0,109.0,102226.0,42.0,61.0,0.0,306.0,149.0,415.0,105014.0,5011.0,108025.0,888.0,743.0,844.0,110033.0
2017-11-04,3729.0,5371.0,522.0,613.0,605.0,3662.0,345.0,707.0,252.0,548.0,1561.0,787.0,2347.0,99.0,3027.0,4160.0,10538.0,11546.0,1464.0,13303.0,1206.0,2143.0,2912.0,71.0,55575.0,356.0,58842.0,74440.0,965.0,332.0,75766.0,242.0,76648.0,60.0,1071.0,77762.0,77780.0,333.0,296.0,275.0,674.0,35.0,905.0,182.0,333.0,269.0,298.0,1665.0,2864.0,397.0,558.0,1783.0,549.0,2355.0,601.0,1783.0,2306.0,3596.0,3837.0,51.0,5315.0,5227.0,4750.0,4884.0,259.0,7782.0,600.0,124.0,8495.0,116.0,202.0,239.0,141.0,95.0,325.0,340.0,318.0,213.0,867.0,138.0,76.0,52.0,145.0,437.0,120.0,1287.0,138.0,12682.0,13531.0,5606.0,750.0,16756.0,2662.0,1711.0,4562.0,21318.0,21318.0,21437.0,21437.0,110.0,102494.0,42.0,61.0,0.0,298.0,147.0,417.0,105816.0,5055.0,109075.0,888.0,766.0,874.0,111550.0
