, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-08-26,5954.0,9891.0,1267.0,974.0,746.0,4262.0,168.0,374.0,309.0,650.0,1386.0,847.0,2233.0,112.0,2966.0,4686.0,8782.0,9748.0,266.0,10220.0,567.0,816.0,1528.0,49.0,76828.0,307.0,78822.0,76511.0,2071.0,443.0,79038.0,650.0,80343.0,129.0,769.0,81117.0,81117.0,54.0,25.0,497.0,101.0,20.0,3197.0,59.0,330.0,342.0,632.0,283.0,1494.0,567.0,261.0,1486.0,774.0,1888.0,800.0,4760.0,5684.0,7070.0,8275.0,31.0,6003.0,5254.0,3113.0,3044.0,142.0,5622.0,2218.0,134.0,8660.0,204.0,261.0,270.0,166.0,89.0,261.0,336.0,2610.0,748.0,817.0,8.0,34.0,0.0,129.0,248.0,62.0,1953.0,213.0,12997.0,13545.0,5014.0,763.0,20568.0,1372.0,998.0,11086.0,31654.0,31654.0,31707.0,31707.0,16.0,114314.0,36.0,21.0,0.0,139.0,75.0,128.0,115470.0,4539.0,117740.0,941.0,335.0,753.0,119757.0
2017-08-27,5833.0,9887.0,1257.0,961.0,736.0,4236.0,171.0,370.0,306.0,647.0,1381.0,843.0,2224.0,110.0,2955.0,4662.0,8740.0,9702.0,263.0,10123.0,562.0,803.0,1517.0,48.0,76634.0,308.0,78618.0,76340.0,2063.0,421.0,78850.0,631.0,80147.0,126.0,757.0,80935.0,80945.0,54.0,25.0,481.0,101.0,19.0,3153.0,59.0,328.0,336.0,617.0,289.0,1510.0,567.0,261.0,1471.0,767.0,1768.0,793.0,4721.0,5632.0,7016.0,8219.0,31.0,5888.0,5169.0,3086.0,3027.0,138.0,5627.0,2218.0,134.0,8699.0,199.0,256.0,264.0,160.0,88.0,254.0,334.0,2504.0,744.0,820.0,8.0,33.0,0.0,129.0,225.0,60.0,1950.0,211.0,13106.0,13657.0,4978.0,753.0,20637.0,1368.0,986.0,11076.0,31713.0,31713.0,31765.0,31765.0,16.0,114329.0,36.0,22.0,0.0,140.0,75.0,128.0,115477.0,4542.0,117806.0,936.0,312.0,757.0,119832.0
2017-08-28,5755.0,9884.0,1248.0,947.0,729.0,4213.0,175.0,374.0,302.0,643.0,1370.0,838.0,2208.0,110.0,2939.0,4636.0,8672.0,9627.0,262.0,9994.0,555.0,786.0,1500.0,46.0,76466.0,308.0,78430.0,76179.0,2054.0,407.0,78662.0,614.0,79939.0,124.0,745.0,80710.0,80719.0,53.0,24.0,464.0,100.0,18.0,3087.0,58.0,327.0,332.0,602.0,269.0,1522.0,566.0,266.0,1465.0,765.0,1733.0,781.0,4678.0,5574.0,6938.0,8153.0,31.0,5747.0,5036.0,2978.0,2931.0,135.0,5577.0,2218.0,131.0,8736.0,195.0,253.0,260.0,155.0,87.0,246.0,331.0,2394.0,748.0,831.0,8.0,32.0,0.0,124.0,213.0,59.0,1922.0,209.0,13177.0,13744.0,4949.0,751.0,20693.0,1363.0,979.0,10910.0,31603.0,31603.0,31656.0,31656.0,15.0,114138.0,36.0,22.0,0.0,141.0,75.0,128.0,115309.0,4529.0,117692.0,930.0,302.0,753.0,119713.0
2017-08-29,5693.0,9877.0,1234.0,935.0,727.0,4186.0,179.0,378.0,304.0,641.0,1371.0,837.0,2208.0,107.0,2927.0,4613.0,8622.0,9571.0,262.0,9929.0,553.0,774.0,1486.0,45.0,76323.0,307.0,78268.0,76042.0,2046.0,403.0,78509.0,601.0,79763.0,122.0,734.0,80519.0,80527.0,53.0,25.0,446.0,100.0,19.0,3026.0,58.0,326.0,333.0,587.0,253.0,1519.0,566.0,272.0,1461.0,765.0,1730.0,774.0,4645.0,5530.0,6878.0,8088.0,31.0,5674.0,4970.0,2891.0,2832.0,135.0,5473.0,2227.0,126.0,8769.0,192.0,250.0,255.0,149.0,86.0,239.0,329.0,2284.0,751.0,849.0,7.0,33.0,0.0,115.0,211.0,59.0,1891.0,208.0,13226.0,13803.0,4927.0,745.0,20730.0,1362.0,969.0,10803.0,31533.0,31533.0,31586.0,31586.0,14.0,113780.0,36.0,22.0,0.0,144.0,75.0,128.0,114936.0,4515.0,117367.0,927.0,304.0,739.0,119372.0
2017-08-30,5591.0,9872.0,1224.0,923.0,721.0,4162.0,182.0,382.0,303.0,640.0,1374.0,843.0,2218.0,105.0,2928.0,4587.0,8575.0,9519.0,262.0,9894.0,551.0,766.0,1479.0,43.0,76185.0,298.0,78110.0,75914.0,2036.0,402.0,78370.0,593.0,79613.0,120.0,724.0,80357.0,80364.0,53.0,24.0,428.0,99.0,18.0,2966.0,58.0,326.0,334.0,572.0,241.0,1515.0,566.0,276.0,1456.0,763.0,1731.0,767.0,4614.0,5489.0,6832.0,8024.0,31.0,5625.0,4934.0,2854.0,2787.0,137.0,5404.0,2336.0,123.0,8805.0,188.0,246.0,251.0,144.0,86.0,238.0,330.0,2174.0,755.0,873.0,8.0,33.0,0.0,108.0,206.0,58.0,1863.0,206.0,13275.0,13859.0,4904.0,745.0,20751.0,1356.0,937.0,10764.0,31515.0,31515.0,31568.0,31568.0,14.0,113575.0,36.0,22.0,0.0,147.0,75.0,131.0,114702.0,4500.0,117169.0,925.0,304.0,736.0,119152.0
2017-08-31,5514.0,9876.0,1216.0,911.0,708.0,4139.0,188.0,389.0,304.0,640.0,1380.0,843.0,2222.0,106.0,2931.0,4568.0,8550.0,9490.0,263.0,9868.0,549.0,756.0,1472.0,44.0,76098.0,300.0,78003.0,75826.0,2026.0,402.0,78268.0,580.0,79493.0,117.0,715.0,80222.0,80227.0,53.0,24.0,411.0,99.0,18.0,2904.0,58.0,325.0,329.0,559.0,230.0,1515.0,566.0,284.0,1460.0,760.0,1740.0,759.0,4580.0,5448.0,6789.0,7960.0,31.0,5581.0,4904.0,2832.0,2763.0,139.0,5372.0,2363.0,122.0,8859.0,185.0,244.0,248.0,145.0,85.0,241.0,331.0,2067.0,759.0,905.0,8.0,34.0,0.0,104.0,219.0,58.0,1839.0,206.0,13345.0,13931.0,4893.0,748.0,20794.0,1347.0,954.0,10767.0,31562.0,31562.0,31615.0,31615.0,15.0,113426.0,36.0,22.0,0.0,149.0,75.0,136.0,114532.0,4486.0,117038.0,923.0,301.0,729.0,119010.0
2017-09-01,5571.0,9795.0,1205.0,899.0,699.0,4116.0,195.0,399.0,304.0,640.0,1387.0,847.0,2234.0,106.0,2939.0,4558.0,8548.0,9489.0,263.0,9896.0,546.0,746.0,1464.0,47.0,75094.0,307.0,77617.0,75883.0,2018.0,401.0,78296.0,567.0,79486.0,115.0,708.0,80183.0,80181.0,54.0,25.0,394.0,99.0,19.0,2842.0,58.0,324.0,335.0,553.0,209.0,1512.0,567.0,288.0,1440.0,764.0,1754.0,754.0,4547.0,5405.0,6741.0,7894.0,32.0,5545.0,4883.0,2818.0,2746.0,138.0,5352.0,2363.0,122.0,8971.0,183.0,242.0,245.0,147.0,85.0,257.0,331.0,1957.0,763.0,933.0,9.0,34.0,0.0,93.0,225.0,58.0,1821.0,207.0,13440.0,14022.0,4897.0,750.0,20872.0,1344.0,975.0,9611.0,30483.0,30483.0,30536.0,30536.0,12.0,113245.0,36.0,22.0,0.0,145.0,75.0,136.0,114392.0,4472.0,116947.0,917.0,300.0,720.0,118909.0
2017-09-02,5576.0,8862.0,1195.0,888.0,693.0,4094.0,200.0,411.0,300.0,635.0,1391.0,847.0,2238.0,108.0,2949.0,4540.0,8530.0,9468.0,262.0,9890.0,546.0,737.0,1456.0,45.0,71427.0,305.0,74006.0,75999.0,2001.0,401.0,78418.0,565.0,79612.0,113.0,700.0,80306.0,80303.0,55.0,27.0,376.0,99.0,20.0,2785.0,57.0,324.0,341.0,548.0,199.0,1507.0,564.0,280.0,1365.0,763.0,1730.0,750.0,4522.0,5371.0,6699.0,7829.0,33.0,5505.0,4861.0,2811.0,2737.0,132.0,5328.0,2363.0,122.0,9052.0,180.0,240.0,243.0,144.0,85.0,264.0,334.0,1852.0,767.0,952.0,7.0,34.0,0.0,76.0,233.0,57.0,1797.0,206.0,13564.0,14143.0,4872.0,750.0,20970.0,1344.0,964.0,7635.0,28605.0,28605.0,28658.0,28658.0,12.0,110947.0,36.0,23.0,0.0,141.0,75.0,136.0,112357.0,4457.0,115053.0,924.0,306.0,740.0,117215.0
2017-09-03,5455.0,8040.0,1187.0,876.0,687.0,4073.0,204.0,415.0,298.0,632.0,1395.0,840.0,2235.0,102.0,2946.0,4527.0,8535.0,9474.0,260.0,9823.0,545.0,729.0,1451.0,43.0,70450.0,307.0,72561.0,70749.0,1965.0,400.0,73575.0,549.0,75259.0,111.0,690.0,76702.0,76945.0,52.0,25.0,356.0,98.0,19.0,2738.0,57.0,322.0,333.0,542.0,179.0,1502.0,562.0,284.0,1362.0,758.0,1683.0,744.0,4480.0,5327.0,6662.0,7789.0,33.0,5422.0,4800.0,2784.0,2715.0,136.0,5323.0,2363.0,122.0,9095.0,176.0,237.0,238.0,141.0,84.0,253.0,327.0,1800.0,762.0,972.0,8.0,33.0,0.0,66.0,216.0,57.0,1770.0,205.0,13699.0,14290.0,4840.0,750.0,21075.0,1345.0,917.0,7634.0,28709.0,28709.0,28762.0,28762.0,11.0,109898.0,35.0,23.0,0.0,138.0,75.0,137.0,111172.0,4447.0,113849.0,929.0,298.0,743.0,115898.0
2017-09-04,5330.0,7291.0,1177.0,866.0,680.0,4051.0,208.0,416.0,292.0,631.0,1393.0,834.0,2227.0,101.0,2935.0,4503.0,8477.0,9410.0,263.0,9826.0,544.0,721.0,1443.0,42.0,69505.0,308.0,71636.0,66616.0,1946.0,397.0,69622.0,537.0,71439.0,109.0,682.0,72856.0,73046.0,52.0,25.0,338.0,97.0,19.0,2725.0,57.0,321.0,335.0,537.0,185.0,1496.0,558.0,283.0,1347.0,753.0,1667.0,734.0,4401.0,5234.0,6575.0,7779.0,32.0,5372.0,4753.0,2734.0,2664.0,136.0,5292.0,2363.0,122.0,9136.0,172.0,232.0,233.0,136.0,84.0,249.0,325.0,1762.0,753.0,979.0,7.0,33.0,0.0,59.0,204.0,56.0,1738.0,201.0,13762.0,14372.0,4811.0,744.0,21158.0,1339.0,903.0,7629.0,28787.0,28787.0,28840.0,28840.0,13.0,105748.0,36.0,23.0,0.0,133.0,75.0,138.0,107385.0,4448.0,110264.0,926.0,297.0,736.0,112600.0
2017-09-05,5239.0,6850.0,1166.0,854.0,674.0,4028.0,210.0,416.0,290.0,630.0,1391.0,822.0,2213.0,103.0,2924.0,4482.0,8432.0,9359.0,260.0,9755.0,541.0,712.0,1434.0,43.0,68613.0,308.0,70728.0,60443.0,1939.0,394.0,62842.0,520.0,64173.0,108.0,673.0,65340.0,65564.0,52.0,25.0,320.0,97.0,19.0,2719.0,56.0,320.0,336.0,533.0,206.0,1501.0,559.0,288.0,1340.0,751.0,1653.0,724.0,4330.0,5152.0,6475.0,7769.0,33.0,5364.0,4758.0,2728.0,2647.0,132.0,5252.0,2358.0,122.0,9178.0,169.0,230.0,231.0,134.0,84.0,260.0,329.0,1725.0,745.0,983.0,8.0,33.0,0.0,55.0,224.0,56.0,1718.0,201.0,13802.0,14411.0,4800.0,737.0,21177.0,1331.0,906.0,7621.0,28798.0,28798.0,28851.0,28851.0,10.0,100736.0,36.0,23.0,0.0,129.0,75.0,139.0,102749.0,4450.0,105752.0,925.0,299.0,736.0,108196.0
2017-09-06,5187.0,6848.0,1156.0,843.0,672.0,4005.0,214.0,420.0,292.0,629.0,1391.0,822.0,2213.0,104.0,2916.0,4467.0,8556.0,9495.0,259.0,9778.0,539.0,801.0,1467.0,43.0,68033.0,302.0,70026.0,59743.0,1931.0,391.0,62105.0,519.0,63688.0,106.0,664.0,64375.0,64384.0,54.0,27.0,303.0,98.0,19.0,2714.0,56.0,320.0,344.0,529.0,234.0,1525.0,560.0,294.0,1344.0,752.0,1652.0,719.0,4268.0,5082.0,6397.0,7759.0,33.0,5359.0,4766.0,2746.0,2662.0,131.0,5254.0,2304.0,122.0,9220.0,170.0,232.0,232.0,137.0,86.0,271.0,335.0,1687.0,736.0,991.0,8.0,34.0,0.0,54.0,236.0,56.0,1705.0,199.0,13865.0,14473.0,4801.0,736.0,21212.0,1325.0,919.0,7614.0,28827.0,28827.0,28882.0,28882.0,11.0,95346.0,36.0,23.0,0.0,127.0,75.0,140.0,96716.0,4450.0,99684.0,924.0,304.0,731.0,101986.0
2017-09-07,5169.0,6845.0,1152.0,834.0,666.0,3989.0,218.0,423.0,292.0,624.0,1391.0,829.0,2220.0,100.0,2915.0,4447.0,8778.0,9742.0,258.0,9963.0,536.0,907.0,1608.0,42.0,67970.0,300.0,70000.0,59713.0,1922.0,394.0,62033.0,512.0,63647.0,104.0,657.0,64301.0,64300.0,51.0,25.0,284.0,97.0,19.0,2710.0,56.0,319.0,336.0,527.0,266.0,1561.0,562.0,302.0,1351.0,754.0,1664.0,717.0,4216.0,5024.0,6332.0,7750.0,35.0,5370.0,4789.0,2772.0,2685.0,133.0,5271.0,2291.0,122.0,9256.0,168.0,231.0,229.0,140.0,85.0,270.0,336.0,1651.0,727.0,997.0,8.0,34.0,0.0,55.0,231.0,56.0,1691.0,198.0,13936.0,14549.0,4795.0,735.0,21283.0,1324.0,908.0,7612.0,28895.0,28895.0,28956.0,28956.0,9.0,94808.0,35.0,24.0,0.0,127.0,75.0,143.0,95775.0,4445.0,98641.0,926.0,304.0,724.0,100616.0
2017-09-08,5131.0,6841.0,1143.0,820.0,666.0,3968.0,221.0,432.0,292.0,622.0,1390.0,833.0,2223.0,99.0,2921.0,4431.0,8783.0,9749.0,258.0,9972.0,533.0,1313.0,1916.0,42.0,68023.0,298.0,70357.0,59950.0,1914.0,392.0,62233.0,494.0,63792.0,103.0,651.0,64403.0,64393.0,53.0,27.0,267.0,98.0,19.0,2705.0,56.0,318.0,325.0,523.0,297.0,1600.0,561.0,304.0,1346.0,752.0,1672.0,714.0,4156.0,4957.0,6260.0,7741.0,35.0,5389.0,4822.0,2813.0,2722.0,136.0,5306.0,2291.0,122.0,9265.0,164.0,227.0,227.0,142.0,85.0,275.0,338.0,1614.0,718.0,1006.0,8.0,33.0,0.0,58.0,263.0,56.0,1675.0,197.0,14004.0,14627.0,4769.0,728.0,21317.0,1319.0,891.0,7609.0,28926.0,28926.0,28989.0,28989.0,10.0,94883.0,35.0,24.0,0.0,127.0,75.0,145.0,95807.0,4446.0,98719.0,916.0,298.0,714.0,100653.0
2017-09-09,5083.0,6837.0,1132.0,811.0,664.0,3947.0,226.0,447.0,296.0,621.0,1406.0,826.0,2231.0,99.0,2922.0,4417.0,8777.0,9743.0,258.0,9987.0,529.0,1506.0,2125.0,42.0,67992.0,290.0,70547.0,60237.0,1906.0,387.0,62526.0,485.0,64093.0,101.0,645.0,64717.0,64708.0,52.0,27.0,250.0,98.0,19.0,2700.0,55.0,317.0,320.0,519.0,324.0,1640.0,561.0,314.0,1369.0,755.0,1688.0,707.0,4095.0,4892.0,6200.0,7732.0,36.0,5406.0,4853.0,2857.0,2765.0,141.0,5356.0,2291.0,122.0,9290.0,162.0,225.0,225.0,144.0,86.0,279.0,342.0,1575.0,709.0,1016.0,8.0,34.0,0.0,62.0,266.0,57.0,1662.0,198.0,14061.0,14694.0,4772.0,724.0,20940.0,1316.0,884.0,7605.0,28546.0,28546.0,28609.0,28609.0,9.0,94947.0,35.0,24.0,0.0,125.0,75.0,147.0,95874.0,4448.0,98850.0,909.0,295.0,708.0,100769.0
2017-09-10,5053.0,6832.0,1125.0,802.0,658.0,3927.0,231.0,455.0,288.0,621.0,1415.0,842.0,2257.0,97.0,2934.0,4404.0,8764.0,9728.0,257.0,9964.0,529.0,1687.0,2398.0,41.0,67938.0,288.0,70767.0,60538.0,1899.0,386.0,62815.0,477.0,64368.0,100.0,638.0,64975.0,64964.0,51.0,26.0,244.0,97.0,19.0,2680.0,55.0,315.0,320.0,516.0,333.0,1677.0,562.0,323.0,1373.0,760.0,1715.0,705.0,4027.0,4817.0,6135.0,7659.0,35.0,5428.0,4891.0,2904.0,2810.0,143.0,5408.0,2291.0,122.0,9334.0,163.0,227.0,226.0,150.0,87.0,282.0,342.0,1510.0,694.0,1020.0,8.0,35.0,0.0,58.0,233.0,56.0,1643.0,196.0,14108.0,14742.0,4771.0,726.0,20969.0,1308.0,874.0,7600.0,28569.0,28569.0,28633.0,28633.0,7.0,95063.0,35.0,24.0,0.0,123.0,75.0,150.0,95932.0,4452.0,98961.0,907.0,295.0,707.0,100854.0
2017-09-11,5036.0,6833.0,1120.0,791.0,652.0,3912.0,235.0,460.0,288.0,621.0,1418.0,827.0,2245.0,100.0,2947.0,4391.0,8752.0,9714.0,256.0,9983.0,528.0,2003.0,2643.0,45.0,67866.0,288.0,70943.0,60757.0,1891.0,387.0,63018.0,475.0,64559.0,98.0,631.0,65157.0,65147.0,53.0,28.0,238.0,97.0,19.0,2656.0,55.0,314.0,330.0,513.0,334.0,1703.0,562.0,330.0,1368.0,762.0,1736.0,702.0,3944.0,4726.0,6042.0,7505.0,36.0,5373.0,4871.0,2933.0,2846.0,145.0,5459.0,2291.0,123.0,9380.0,159.0,223.0,220.0,148.0,87.0,286.0,340.0,1439.0,677.0,1019.0,8.0,35.0,0.0,53.0,243.0,56.0,1609.0,193.0,14153.0,14792.0,4770.0,732.0,21020.0,1303.0,910.0,7593.0,28612.0,28612.0,28676.0,28676.0,9.0,95374.0,36.0,24.0,0.0,121.0,77.0,151.0,96226.0,4462.0,99318.0,907.0,305.0,703.0,101200.0
2017-09-12,5002.0,6830.0,1111.0,783.0,652.0,3895.0,240.0,469.0,294.0,621.0,1429.0,829.0,2258.0,100.0,2939.0,4382.0,8746.0,9708.0,251.0,9952.0,527.0,1988.0,2726.0,43.0,67821.0,288.0,70975.0,60896.0,1884.0,385.0,63173.0,457.0,64727.0,97.0,626.0,65350.0,65347.0,49.0,25.0,232.0,96.0,19.0,2627.0,55.0,311.0,317.0,510.0,335.0,1718.0,565.0,345.0,1382.0,763.0,1751.0,696.0,3857.0,4636.0,5953.0,7350.0,37.0,5254.0,4777.0,2884.0,2810.0,149.0,5475.0,2300.0,125.0,9428.0,159.0,225.0,221.0,154.0,87.0,287.0,340.0,1369.0,658.0,1019.0,8.0,36.0,0.0,54.0,264.0,57.0,1580.0,194.0,14202.0,14846.0,4789.0,736.0,21080.0,1307.0,900.0,7595.0,28675.0,28675.0,28738.0,28738.0,6.0,95654.0,35.0,25.0,0.0,120.0,77.0,155.0,96483.0,4473.0,99642.0,905.0,297.0,694.0,101524.0
2017-09-13,4934.0,6819.0,1103.0,773.0,652.0,3875.0,246.0,483.0,297.0,623.0,1448.0,841.0,2289.0,98.0,2961.0,4368.0,8745.0,9707.0,247.0,9892.0,526.0,1967.0,2705.0,41.0,67712.0,288.0,70869.0,60865.0,1879.0,381.0,63135.0,442.0,64675.0,96.0,618.0,65304.0,65307.0,47.0,24.0,226.0,95.0,18.0,2592.0,55.0,308.0,305.0,506.0,327.0,1720.0,568.0,354.0,1399.0,763.0,1782.0,695.0,3762.0,4532.0,5852.0,7194.0,37.0,5136.0,4678.0,2798.0,2726.0,153.0,5430.0,2404.0,126.0,9475.0,153.0,218.0,214.0,153.0,85.0,276.0,332.0,1294.0,637.0,1015.0,8.0,35.0,0.0,52.0,237.0,56.0,1539.0,192.0,14257.0,14909.0,4781.0,736.0,21150.0,1313.0,861.0,7600.0,28751.0,28751.0,28814.0,28814.0,6.0,95841.0,35.0,25.0,0.0,119.0,78.0,157.0,96689.0,4483.0,99923.0,901.0,286.0,682.0,101792.0
2017-09-14,4858.0,6815.0,1099.0,765.0,652.0,3861.0,250.0,484.0,288.0,625.0,1454.0,835.0,2289.0,99.0,2984.0,4350.0,8731.0,9692.0,245.0,9936.0,526.0,1946.0,2686.0,43.0,67613.0,288.0,70738.0,60796.0,1874.0,381.0,63059.0,438.0,64590.0,94.0,612.0,65212.0,65215.0,51.0,27.0,221.0,96.0,19.0,2556.0,55.0,306.0,316.0,502.0,313.0,1715.0,564.0,356.0,1371.0,756.0,1791.0,689.0,3665.0,4425.0,5733.0,7039.0,37.0,5026.0,4591.0,2719.0,2644.0,154.0,5351.0,2430.0,126.0,9537.0,152.0,218.0,213.0,150.0,86.0,265.0,335.0,1224.0,615.0,1005.0,7.0,35.0,0.0,47.0,271.0,57.0,1503.0,192.0,14287.0,14947.0,4759.0,736.0,21181.0,1312.0,871.0,7599.0,28780.0,28780.0,28844.0,28844.0,7.0,95836.0,36.0,25.0,0.0,116.0,83.0,160.0,96687.0,4494.0,99996.0,898.0,292.0,684.0,101865.0
2017-09-15,4788.0,6819.0,1093.0,756.0,652.0,3845.0,252.0,481.0,286.0,624.0,1448.0,824.0,2272.0,100.0,2974.0,4340.0,8722.0,9681.0,243.0,9971.0,525.0,1920.0,2665.0,46.0,67589.0,288.0,70676.0,60793.0,1867.0,381.0,63047.0,437.0,64569.0,93.0,607.0,65177.0,65177.0,52.0,28.0,216.0,97.0,19.0,2523.0,54.0,304.0,317.0,499.0,307.0,1705.0,563.0,363.0,1357.0,752.0,1774.0,685.0,3584.0,4339.0,5631.0,6883.0,38.0,4888.0,4482.0,2635.0,2562.0,157.0,5270.0,2430.0,124.0,9654.0,152.0,218.0,212.0,149.0,86.0,266.0,338.0,1153.0,593.0,996.0,7.0,35.0,0.0,43.0,303.0,57.0,1480.0,192.0,14336.0,14988.0,4746.0,736.0,21196.0,1310.0,901.0,7598.0,28794.0,28794.0,28857.0,28857.0,8.0,95763.0,36.0,26.0,0.0,114.0,85.0,168.0,96599.0,4504.0,99977.0,895.0,301.0,682.0,101856.0
2017-09-16,4756.0,6819.0,1085.0,745.0,652.0,3827.0,255.0,484.0,290.0,622.0,1447.0,832.0,2280.0,104.0,2964.0,4334.0,8717.0,9676.0,241.0,10030.0,524.0,1892.0,2636.0,47.0,67602.0,288.0,70653.0,60831.0,1864.0,383.0,63077.0,434.0,64593.0,91.0,603.0,65192.0,65191.0,52.0,28.0,210.0,97.0,20.0,2491.0,54.0,303.0,316.0,496.0,302.0,1698.0,563.0,367.0,1338.0,750.0,1759.0,683.0,3502.0,4251.0,5547.0,6727.0,39.0,4732.0,4348.0,2525.0,2456.0,161.0,5185.0,2430.0,123.0,9737.0,148.0,214.0,210.0,148.0,85.0,269.0,335.0,1084.0,571.0,990.0,8.0,34.0,0.0,37.0,283.0,57.0,1449.0,191.0,14445.0,15086.0,4744.0,736.0,21256.0,1312.0,920.0,7600.0,28856.0,28856.0,28919.0,28919.0,7.0,95767.0,36.0,28.0,0.0,113.0,85.0,176.0,96578.0,4515.0,100019.0,893.0,325.0,682.0,101895.0
