, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-06-13,48754.0,31212.0,11381.0,12276.0,15884.0,26948.0,644.0,1537.0,2589.0,6028.0,10554.0,10374.0,20928.0,1352.0,26392.0,33337.0,58754.0,62797.0,4466.0,69831.0,7535.0,6946.0,7606.0,242.0,178793.0,8418.0,195746.0,174998.0,14420.0,7183.0,197078.0,6962.0,204517.0,1734.0,8930.0,207566.0,226568.0,448.0,372.0,460.0,2278.0,348.0,4088.0,626.0,2063.0,1426.0,3368.0,3364.0,4480.0,606.0,2309.0,2500.0,2812.0,3310.0,7842.0,13556.0,16900.0,22433.0,15880.0,42.0,10662.0,9302.0,6042.0,6144.0,68.0,8777.0,0.0,322.0,5425.0,502.0,437.0,667.0,378.0,104.0,148.0,1419.0,4898.0,1185.0,1248.0,12.0,116.0,0.0,30.0,2865.0,499.0,6500.0,557.0,13942.0,15429.0,30237.0,3896.0,51744.0,38612.0,18934.0,46245.0,97989.0,97989.0,98104.0,98104.0,135.0,331436.0,104.0,167.0,18.0,196.0,1070.0,1606.0,340258.0,4846.0,341350.0,1660.0,541.0,1061.0,345016.0
2014-06-14,48473.0,31094.0,11259.0,11300.0,16008.0,25783.0,662.0,1648.0,2566.0,5911.0,10484.0,10357.0,20842.0,1261.0,26073.0,32373.0,56193.0,60157.0,4455.0,66917.0,7420.0,6838.0,7589.0,240.0,177524.0,8577.0,193371.0,174998.0,13565.0,6864.0,195983.0,6645.0,203326.0,1615.0,8496.0,206349.0,224260.0,421.0,348.0,446.0,2105.0,311.0,4035.0,561.0,1895.0,1228.0,3149.0,3141.0,4370.0,596.0,2124.0,2374.0,2759.0,3602.0,7779.0,13792.0,17065.0,22808.0,15578.0,40.0,10661.0,9272.0,5895.0,5924.0,75.0,8571.0,0.0,314.0,5402.0,482.0,424.0,646.0,364.0,102.0,164.0,1324.0,4880.0,1191.0,1249.0,7.0,113.0,0.0,27.0,2742.0,466.0,6339.0,519.0,13788.0,15288.0,28808.0,4077.0,49154.0,38020.0,18891.0,45820.0,94975.0,94975.0,95088.0,95088.0,133.0,326644.0,100.0,162.0,17.0,197.0,1034.0,1574.0,335546.0,4839.0,336698.0,1572.0,514.0,1044.0,340288.0
2014-06-15,46401.0,29013.0,10755.0,10456.0,15329.0,24364.0,632.0,1632.0,2492.0,5758.0,10314.0,9946.0,20259.0,1162.0,25567.0,31043.0,54240.0,58186.0,4448.0,64684.0,7234.0,6680.0,7522.0,232.0,181345.0,8476.0,197528.0,174998.0,12852.0,6500.0,194824.0,6251.0,202044.0,1503.0,8013.0,204929.0,221732.0,396.0,334.0,434.0,2020.0,292.0,3970.0,530.0,1777.0,1192.0,2948.0,2827.0,4168.0,582.0,1968.0,2188.0,2598.0,3522.0,7115.0,13451.0,16522.0,22173.0,15276.0,38.0,10646.0,9305.0,5996.0,5982.0,84.0,8552.0,0.0,306.0,5381.0,468.0,416.0,624.0,346.0,98.0,178.0,1218.0,4864.0,1197.0,1242.0,8.0,110.0,0.0,24.0,2598.0,436.0,6033.0,485.0,13470.0,15001.0,27453.0,3770.0,47455.0,36406.0,18348.0,44319.0,91774.0,91774.0,91879.0,91879.0,127.0,320864.0,98.0,157.0,16.0,198.0,997.0,1524.0,329814.0,4834.0,331045.0,1500.0,516.0,1027.0,334592.0
2014-06-16,44389.0,25302.0,10185.0,9991.0,14385.0,23305.0,605.0,1567.0,2380.0,5562.0,9963.0,9527.0,19490.0,1076.0,24670.0,29739.0,52671.0,56634.0,4442.0,62954.0,6868.0,6562.0,7286.0,226.0,176597.0,8356.0,193723.0,172373.0,12249.0,6146.0,191680.0,6022.0,198990.0,1426.0,7704.0,202562.0,218409.0,382.0,326.0,444.0,1993.0,282.0,3936.0,508.0,1700.0,1134.0,2838.0,2688.0,3922.0,564.0,1882.0,2082.0,2486.0,3250.0,6625.0,13065.0,15929.0,21315.0,14958.0,36.0,10258.0,8975.0,5887.0,5901.0,86.0,8612.0,0.0,297.0,5358.0,452.0,406.0,604.0,326.0,94.0,179.0,1137.0,4849.0,1203.0,1238.0,8.0,108.0,0.0,21.0,2464.0,412.0,5781.0,453.0,13102.0,14618.0,26092.0,3626.0,45865.0,34236.0,17579.0,42234.0,88099.0,88099.0,88200.0,88200.0,129.0,314652.0,97.0,152.0,15.0,200.0,966.0,1484.0,323641.0,4830.0,324939.0,1470.0,520.0,1016.0,328438.0
2014-06-17,43154.0,24535.0,9850.0,9626.0,14149.0,22562.0,594.0,1510.0,2261.0,5360.0,9552.0,9102.0,18655.0,994.0,23628.0,28630.0,51598.0,55696.0,4356.0,61716.0,6553.0,6852.0,7672.0,220.0,172630.0,8129.0,189291.0,167998.0,11720.0,5848.0,185940.0,5903.0,191295.0,1373.0,7458.0,194689.0,209454.0,394.0,326.0,464.0,1979.0,273.0,3925.0,490.0,1618.0,1128.0,2712.0,2538.0,3751.0,561.0,1807.0,2027.0,2386.0,3058.0,6356.0,12739.0,15471.0,20638.0,14711.0,33.0,9788.0,8528.0,5514.0,5530.0,87.0,8381.0,0.0,287.0,5326.0,436.0,396.0,581.0,309.0,88.0,171.0,1054.0,4819.0,1211.0,1230.0,8.0,105.0,0.0,18.0,2414.0,390.0,5603.0,428.0,12840.0,14320.0,24813.0,3663.0,44516.0,32366.0,16948.0,40259.0,84775.0,84775.0,84869.0,84869.0,124.0,304525.0,94.0,148.0,14.0,196.0,935.0,1446.0,314363.0,4822.0,315832.0,1432.0,514.0,1005.0,319680.0
2014-06-18,41758.0,24366.0,9646.0,9319.0,14121.0,22007.0,608.0,1556.0,2203.0,5186.0,9287.0,8971.0,18258.0,927.0,22846.0,27909.0,50540.0,54677.0,4189.0,60236.0,6329.0,6628.0,7459.0,216.0,170292.0,7970.0,186420.0,167998.0,11253.0,5646.0,185221.0,5920.0,190424.0,1341.0,7270.0,193544.0,206992.0,394.0,324.0,487.0,1979.0,278.0,3936.0,473.0,1561.0,1074.0,2638.0,2409.0,3613.0,548.0,1712.0,1906.0,2291.0,2868.0,6068.0,12493.0,15104.0,20102.0,14650.0,32.0,9509.0,8246.0,5199.0,5173.0,81.0,7960.0,0.0,272.0,5290.0,421.0,386.0,557.0,280.0,82.0,160.0,974.0,4777.0,1219.0,1213.0,8.0,102.0,0.0,16.0,2217.0,370.0,5452.0,400.0,12616.0,14070.0,23631.0,3683.0,43350.0,30774.0,16330.0,38643.0,81993.0,79893.0,79985.0,79985.0,116.0,293983.0,93.0,142.0,13.0,187.0,906.0,1399.0,303024.0,4802.0,304404.0,1416.0,508.0,1011.0,308088.0
2014-06-19,40613.0,24199.0,9406.0,8924.0,13745.0,21433.0,577.0,1519.0,2115.0,5024.0,9067.0,8962.0,18028.0,856.0,22458.0,27302.0,49886.0,54017.0,4026.0,58958.0,5987.0,6368.0,7249.0,204.0,168067.0,7623.0,183653.0,167998.0,10860.0,5458.0,184612.0,5911.0,189782.0,1314.0,7066.0,193049.0,205387.0,372.0,315.0,497.0,1939.0,257.0,3933.0,448.0,1492.0,1050.0,2522.0,2232.0,3483.0,531.0,1687.0,1828.0,2231.0,2638.0,5824.0,12342.0,14884.0,19700.0,14620.0,31.0,9358.0,8100.0,5055.0,4984.0,70.0,7633.0,0.0,258.0,5259.0,409.0,380.0,538.0,255.0,79.0,153.0,904.0,4736.0,1228.0,1194.0,8.0,100.0,0.0,13.0,1986.0,351.0,5254.0,376.0,12372.0,13814.0,22448.0,3497.0,42026.0,29240.0,15704.0,37112.0,79138.0,79138.0,79223.0,79223.0,106.0,289621.0,91.0,138.0,12.0,173.0,871.0,1349.0,297082.0,4782.0,298213.0,1376.0,524.0,994.0,301372.0
2014-06-20,39058.0,23998.0,9112.0,8504.0,13159.0,20684.0,547.0,1420.0,1993.0,4860.0,8696.0,8553.0,17250.0,797.0,21709.0,26382.0,49412.0,53554.0,3862.0,58007.0,5538.0,5944.0,6846.0,196.0,165997.0,7176.0,180644.0,167998.0,10458.0,5210.0,183997.0,5882.0,189151.0,1301.0,6886.0,192592.0,203821.0,357.0,306.0,508.0,1929.0,234.0,3923.0,435.0,1429.0,1032.0,2416.0,2108.0,3335.0,519.0,1607.0,1752.0,2180.0,2471.0,5734.0,12266.0,14728.0,19412.0,14580.0,29.0,9210.0,7949.0,4954.0,4862.0,60.0,7430.0,0.0,252.0,5232.0,398.0,373.0,520.0,231.0,75.0,146.0,850.0,4696.0,1236.0,1175.0,8.0,98.0,0.0,10.0,1901.0,335.0,5045.0,356.0,12075.0,13502.0,21318.0,3231.0,40566.0,27552.0,14789.0,35436.0,76002.0,76002.0,76085.0,76085.0,94.0,285722.0,89.0,133.0,11.0,158.0,840.0,1300.0,293492.0,4765.0,294662.0,1344.0,529.0,976.0,297918.0
2014-06-21,37651.0,23782.0,8869.0,8071.0,12487.0,19997.0,538.0,1368.0,1896.0,4696.0,8326.0,8256.0,16583.0,746.0,20724.0,25450.0,47806.0,51870.0,3478.0,55906.0,5099.0,5499.0,6398.0,191.0,163875.0,6802.0,177828.0,163873.0,10016.0,5002.0,180019.0,5971.0,185964.0,1305.0,6738.0,190502.0,200842.0,344.0,299.0,521.0,1906.0,211.0,3921.0,414.0,1374.0,998.0,2342.0,2119.0,3238.0,515.0,1588.0,1754.0,2111.0,2368.0,5549.0,12182.0,14553.0,19121.0,14533.0,28.0,9125.0,7853.0,4880.0,4758.0,52.0,7277.0,0.0,244.0,5205.0,386.0,366.0,504.0,216.0,72.0,140.0,806.0,4658.0,1245.0,1173.0,8.0,97.0,0.0,7.0,1859.0,320.0,4879.0,341.0,11831.0,13216.0,20276.0,3042.0,39228.0,26224.0,14035.0,34020.0,73248.0,73248.0,73324.0,73324.0,87.0,280948.0,87.0,128.0,10.0,153.0,812.0,1257.0,288460.0,4748.0,289602.0,1315.0,521.0,960.0,292815.0
2014-06-22,36580.0,23588.0,8646.0,7679.0,11829.0,19370.0,542.0,1381.0,1843.0,4567.0,8110.0,8098.0,16208.0,700.0,20057.0,24659.0,45987.0,49940.0,1683.0,52117.0,4759.0,5147.0,6016.0,188.0,159514.0,6503.0,173384.0,156998.0,9601.0,4827.0,171756.0,5885.0,177024.0,1284.0,6465.0,181269.0,190528.0,329.0,289.0,534.0,1806.0,188.0,3911.0,380.0,1307.0,953.0,2241.0,2072.0,3220.0,508.0,1572.0,1754.0,2067.0,2317.0,5408.0,12094.0,14382.0,18843.0,14489.0,27.0,9094.0,7814.0,4864.0,4713.0,44.0,7161.0,0.0,234.0,5174.0,373.0,357.0,490.0,206.0,70.0,136.0,766.0,4620.0,1253.0,1169.0,8.0,94.0,0.0,4.0,1718.0,305.0,4763.0,326.0,11660.0,13012.0,19357.0,2906.0,38064.0,24920.0,13297.0,32743.0,70807.0,70807.0,70880.0,70880.0,83.0,271540.0,86.0,124.0,9.0,145.0,788.0,1218.0,280140.0,4735.0,281480.0,1260.0,500.0,946.0,285108.0
2014-06-23,35470.0,23507.0,8543.0,7352.0,11360.0,18940.0,536.0,1377.0,1781.0,4434.0,7922.0,7732.0,15654.0,660.0,19402.0,23953.0,44486.0,48355.0,1634.0,50355.0,4498.0,4883.0,5730.0,184.0,155293.0,6221.0,168144.0,151373.0,9160.0,4632.0,166593.0,5700.0,172784.0,1258.0,6167.0,177807.0,186019.0,319.0,280.0,550.0,1719.0,172.0,3902.0,366.0,1247.0,917.0,2153.0,2007.0,3192.0,497.0,1455.0,1642.0,1987.0,2246.0,5187.0,11886.0,14063.0,18434.0,14440.0,24.0,9107.0,7823.0,4904.0,4722.0,35.0,7083.0,0.0,222.0,5142.0,358.0,346.0,469.0,186.0,64.0,129.0,712.0,4580.0,1262.0,1158.0,8.0,90.0,0.0,2.0,1501.0,290.0,4648.0,310.0,11503.0,12834.0,18502.0,2810.0,37047.0,23569.0,12659.0,31396.0,68443.0,68443.0,68513.0,68513.0,75.0,261940.0,84.0,120.0,8.0,137.0,760.0,1178.0,269238.0,4720.0,270427.0,1218.0,498.0,934.0,273745.0
2014-06-24,34955.0,23465.0,8347.0,6798.0,10482.0,18201.0,509.0,1314.0,1686.0,4285.0,7646.0,7293.0,14939.0,626.0,18526.0,23273.0,42934.0,46712.0,1618.0,48634.0,4280.0,4668.0,5502.0,182.0,153882.0,5962.0,165757.0,141998.0,8715.0,4390.0,155476.0,5470.0,160739.0,1220.0,5830.0,165267.0,172405.0,309.0,272.0,566.0,1655.0,160.0,3902.0,348.0,1180.0,876.0,2046.0,1950.0,3147.0,484.0,1377.0,1547.0,1883.0,2089.0,4842.0,11558.0,13601.0,17828.0,14383.0,23.0,9064.0,7792.0,4951.0,4753.0,31.0,7066.0,0.0,212.0,5122.0,346.0,338.0,453.0,170.0,62.0,120.0,676.0,4542.0,1274.0,1160.0,8.0,89.0,0.0,-1.0,1491.0,278.0,4500.0,300.0,11319.0,12638.0,17664.0,2701.0,36035.0,21901.0,12009.0,29810.0,65845.0,65845.0,65910.0,65910.0,69.0,250456.0,84.0,117.0,7.0,132.0,739.0,1139.0,259102.0,4706.0,260498.0,1179.0,494.0,924.0,264210.0
2014-06-25,34810.0,22772.0,8192.0,6625.0,10463.0,17833.0,508.0,1283.0,1619.0,4135.0,7343.0,7133.0,14476.0,598.0,17759.0,22514.0,41374.0,45056.0,1610.0,46897.0,4091.0,4484.0,5308.0,182.0,152898.0,5834.0,164456.0,141998.0,8264.0,4156.0,154801.0,5187.0,159846.0,1178.0,5491.0,163719.0,169423.0,304.0,268.0,583.0,1622.0,148.0,3904.0,334.0,1124.0,848.0,1948.0,1874.0,3101.0,486.0,1373.0,1582.0,1834.0,1964.0,4632.0,11280.0,13240.0,17307.0,14299.0,23.0,8947.0,7678.0,4922.0,4717.0,32.0,7052.0,0.0,203.0,5124.0,338.0,334.0,442.0,163.0,60.0,130.0,647.0,4503.0,1290.0,1167.0,8.0,87.0,0.0,-3.0,1470.0,266.0,4379.0,293.0,11164.0,12448.0,16881.0,2604.0,35078.0,20573.0,11838.0,28307.0,63385.0,63385.0,63448.0,63448.0,63.0,238483.0,82.0,112.0,6.0,122.0,713.0,1105.0,245413.0,4703.0,246626.0,1144.0,496.0,915.0,249974.0
2014-06-26,33747.0,18574.0,7983.0,6293.0,9949.0,17346.0,515.0,1315.0,1583.0,4030.0,7202.0,6980.0,14181.0,554.0,17310.0,22078.0,40555.0,44195.0,1559.0,45332.0,3925.0,4324.0,5138.0,170.0,149120.0,5568.0,161303.0,141998.0,7804.0,3883.0,154087.0,4917.0,159094.0,1139.0,5202.0,163031.0,167626.0,297.0,262.0,600.0,1594.0,140.0,3908.0,315.0,1067.0,814.0,1867.0,1817.0,3040.0,484.0,1338.0,1562.0,1794.0,1913.0,4512.0,11085.0,13005.0,16971.0,14216.0,22.0,8868.0,7586.0,4862.0,4636.0,32.0,6949.0,0.0,194.0,5128.0,328.0,327.0,429.0,144.0,58.0,132.0,616.0,4465.0,1306.0,1159.0,8.0,85.0,0.0,0.0,1468.0,255.0,4280.0,284.0,11040.0,12296.0,16148.0,2520.0,34193.0,19749.0,11380.0,27498.0,61691.0,61691.0,61748.0,61748.0,54.0,234359.0,80.0,107.0,5.0,116.0,690.0,1065.0,240468.0,4700.0,241480.0,1115.0,493.0,915.0,244339.0
2014-06-27,32142.0,18390.0,7473.0,6045.0,8927.0,16586.0,498.0,1282.0,1527.0,3914.0,7036.0,6690.0,13726.0,522.0,16740.0,21216.0,41174.0,44911.0,1541.0,45725.0,3770.0,4176.0,4985.0,164.0,143901.0,5276.0,155126.0,141998.0,7292.0,3639.0,153365.0,4792.0,158350.0,1120.0,5025.0,162454.0,165936.0,290.0,256.0,617.0,1561.0,132.0,3922.0,302.0,1010.0,778.0,1777.0,1853.0,3006.0,480.0,1290.0,1521.0,1748.0,1856.0,4381.0,10878.0,12746.0,16614.0,14139.0,20.0,8837.0,7553.0,4853.0,4600.0,32.0,6846.0,0.0,187.0,5133.0,324.0,326.0,424.0,143.0,58.0,138.0,602.0,4428.0,1322.0,1166.0,8.0,82.0,0.0,0.0,1290.0,244.0,4156.0,274.0,10929.0,12166.0,15465.0,2441.0,33350.0,18289.0,10665.0,26159.0,59510.0,59510.0,59563.0,59563.0,49.0,230648.0,80.0,102.0,4.0,121.0,668.0,1031.0,236583.0,4696.0,237584.0,1090.0,493.0,912.0,240421.0
2014-06-28,31376.0,18249.0,7062.0,5867.0,8309.0,15958.0,476.0,1231.0,1461.0,3788.0,6785.0,6397.0,13182.0,500.0,16063.0,20224.0,39866.0,43534.0,1534.0,44429.0,3625.0,4038.0,4843.0,162.0,142214.0,5023.0,152660.0,135623.0,6805.0,3457.0,147494.0,4652.0,153669.0,1095.0,4865.0,159338.0,162051.0,278.0,244.0,631.0,1477.0,125.0,3929.0,283.0,945.0,729.0,1680.0,1873.0,3026.0,469.0,1219.0,1459.0,1704.0,1782.0,4184.0,10615.0,12413.0,16180.0,14062.0,19.0,8807.0,7522.0,4821.0,4572.0,32.0,6788.0,0.0,179.0,5138.0,310.0,316.0,405.0,134.0,54.0,147.0,564.0,4389.0,1338.0,1174.0,8.0,80.0,0.0,0.0,1211.0,234.0,4052.0,266.0,10833.0,12046.0,14824.0,2365.0,32572.0,16906.0,10108.0,24687.0,57259.0,57259.0,57309.0,57309.0,45.0,226533.0,78.0,99.0,3.0,127.0,646.0,998.0,232332.0,4690.0,233328.0,1058.0,472.0,905.0,236149.0
2014-06-29,30534.0,18100.0,6710.0,5615.0,7845.0,15350.0,461.0,1216.0,1402.0,3683.0,6582.0,6192.0,12774.0,479.0,15418.0,19478.0,38204.0,41758.0,1506.0,42543.0,3492.0,3910.0,4710.0,159.0,139210.0,4757.0,149625.0,124998.0,6414.0,3279.0,135026.0,4431.0,140144.0,1057.0,4638.0,145342.0,146981.0,270.0,238.0,648.0,1431.0,120.0,3942.0,274.0,886.0,697.0,1586.0,1846.0,3053.0,458.0,1142.0,1381.0,1644.0,1671.0,3962.0,10314.0,12033.0,15678.0,13984.0,17.0,8750.0,7468.0,4770.0,4528.0,32.0,6715.0,0.0,168.0,5142.0,301.0,309.0,394.0,124.0,52.0,142.0,542.0,4353.0,1354.0,1170.0,8.0,79.0,0.0,1.0,1166.0,224.0,3929.0,261.0,10741.0,11937.0,14222.0,2294.0,31846.0,16025.0,9592.0,23726.0,55572.0,55572.0,55616.0,55616.0,38.0,215117.0,77.0,96.0,1.0,130.0,628.0,967.0,222637.0,4678.0,223984.0,1035.0,466.0,900.0,227527.0
2014-06-30,29810.0,17962.0,6604.0,5470.0,7629.0,15042.0,448.0,1206.0,1357.0,3602.0,6429.0,6012.0,12440.0,452.0,14944.0,18828.0,36847.0,40309.0,1491.0,40930.0,3367.0,3792.0,4585.0,153.0,135832.0,4588.0,145910.0,126873.0,6061.0,3127.0,136016.0,4187.0,140529.0,1020.0,4400.0,144606.0,144740.0,262.0,230.0,666.0,1388.0,114.0,3951.0,252.0,826.0,646.0,1496.0,1792.0,3046.0,459.0,1076.0,1329.0,1584.0,1558.0,3732.0,9992.0,11635.0,15139.0,13908.0,16.0,8640.0,7367.0,4685.0,4451.0,32.0,6630.0,0.0,158.0,5144.0,292.0,303.0,380.0,111.0,49.0,137.0,522.0,4316.0,1368.0,1170.0,8.0,77.0,0.0,2.0,1023.0,214.0,3790.0,252.0,10606.0,11790.0,13666.0,2228.0,31138.0,15193.0,9066.0,22914.0,54052.0,54052.0,54094.0,54094.0,32.0,203352.0,76.0,92.0,0.0,131.0,611.0,938.0,208999.0,4670.0,210114.0,1005.0,461.0,888.0,213238.0
2014-07-01,29499.0,17822.0,6416.0,5193.0,6939.0,14624.0,430.0,1165.0,1302.0,3502.0,6258.0,5697.0,11955.0,430.0,14430.0,18344.0,35668.0,39055.0,1469.0,39480.0,3250.0,3679.0,4467.0,150.0,137208.0,4470.0,144325.0,129998.0,5776.0,2954.0,138990.0,3897.0,143676.0,976.0,4176.0,147756.0,147686.0,264.0,225.0,681.0,1338.0,108.0,3955.0,239.0,768.0,623.0,1405.0,1762.0,3008.0,459.0,994.0,1249.0,1524.0,1446.0,3510.0,9702.0,11287.0,14642.0,13834.0,14.0,8452.0,7183.0,4527.0,4311.0,32.0,6485.0,0.0,150.0,5150.0,281.0,294.0,366.0,92.0,47.0,125.0,492.0,4276.0,1370.0,1173.0,8.0,75.0,0.0,1.0,928.0,204.0,3672.0,248.0,10480.0,11638.0,13151.0,2162.0,30474.0,13986.0,8442.0,21804.0,52278.0,50177.0,50212.0,50212.0,26.0,201545.0,76.0,88.0,0.0,134.0,593.0,905.0,206213.0,4653.0,207022.0,988.0,472.0,890.0,209469.0
2014-07-02,28111.0,17703.0,6096.0,5077.0,6351.0,14154.0,412.0,1090.0,1230.0,3363.0,5981.0,5317.0,11298.0,410.0,13756.0,17574.0,34538.0,37854.0,1455.0,38185.0,3138.0,3572.0,4358.0,146.0,159406.0,4374.0,163232.0,129998.0,5497.0,2771.0,138532.0,3662.0,142706.0,944.0,4006.0,146849.0,146897.0,256.0,220.0,677.0,1317.0,103.0,3942.0,234.0,732.0,618.0,1342.0,1714.0,2975.0,460.0,918.0,1162.0,1467.0,1306.0,3289.0,9438.0,10981.0,14196.0,13763.0,12.0,8250.0,6983.0,4324.0,4114.0,32.0,6281.0,0.0,143.0,5156.0,275.0,291.0,359.0,78.0,46.0,116.0,484.0,4242.0,1368.0,1169.0,8.0,72.0,0.0,1.0,925.0,198.0,3570.0,245.0,10378.0,11508.0,12661.0,2099.0,29848.0,12544.0,7957.0,20623.0,50472.0,50472.0,50504.0,50504.0,20.0,200395.0,75.0,86.0,0.0,132.0,576.0,874.0,204577.0,4640.0,205352.0,989.0,487.0,904.0,207793.0
2014-07-03,26957.0,17594.0,5871.0,4925.0,5912.0,13753.0,398.0,1032.0,1159.0,3214.0,5680.0,4911.0,10591.0,392.0,12962.0,16852.0,33054.0,36263.0,1428.0,36534.0,3027.0,3467.0,4249.0,140.0,175342.0,4204.0,181197.0,129998.0,5174.0,2608.0,138075.0,3623.0,142119.0,934.0,3880.0,146074.0,146101.0,244.0,210.0,668.0,1298.0,98.0,3890.0,224.0,706.0,601.0,1300.0,1582.0,2926.0,458.0,850.0,1092.0,1418.0,1168.0,3105.0,9218.0,10716.0,13831.0,13696.0,11.0,8024.0,6758.0,4102.0,3899.0,32.0,6040.0,0.0,136.0,5162.0,266.0,284.0,348.0,64.0,44.0,112.0,459.0,4204.0,1366.0,1157.0,8.0,71.0,0.0,1.0,880.0,189.0,3465.0,242.0,10283.0,11395.0,12188.0,2043.0,29266.0,11262.0,7435.0,19348.0,48614.0,48614.0,48646.0,48646.0,11.0,199179.0,73.0,83.0,0.0,128.0,558.0,847.0,203588.0,4634.0,204410.0,991.0,484.0,914.0,206988.0
