, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-03-31,9157.0,29442.0,2196.0,3532.0,4854.0,15081.0,321.0,998.0,644.0,2648.0,4549.0,3249.0,7798.0,1749.0,12819.0,18889.0,35678.0,40132.0,3892.0,46294.0,17993.0,33291.0,36690.0,1311.0,137931.0,2560.0,178425.0,194998.0,1212.0,660.0,196930.0,890.0,198035.0,174.0,3180.0,201217.0,201218.0,408.0,371.0,440.0,704.0,621.0,2418.0,260.0,1486.0,464.0,2291.0,4152.0,6736.0,702.0,1573.0,2772.0,1585.0,4290.0,977.0,6397.0,7275.0,12360.0,18614.0,1115.0,21295.0,21071.0,20433.0,20307.0,1207.0,23905.0,19000.0,2210.0,32313.0,242.0,256.0,940.0,2772.0,982.0,5139.0,2717.0,8808.0,7750.0,8290.0,1265.0,670.0,291.0,1672.0,2757.0,621.0,11078.0,4243.0,61314.0,65208.0,25662.0,9740.0,108513.0,24987.0,16505.0,53441.0,161954.0,161954.0,165268.0,165268.0,1936.0,374378.0,740.0,1399.0,323.0,1741.0,7589.0,10528.0,391252.0,11304.0,398728.0,4328.0,1418.0,2088.0,406650.0
2017-04-01,9108.0,28258.0,2329.0,3713.0,4896.0,15379.0,317.0,941.0,628.0,2570.0,4465.0,3065.0,7530.0,1794.0,12578.0,18931.0,35337.0,39759.0,3701.0,45545.0,18276.0,31339.0,34499.0,1176.0,132702.0,2716.0,174409.0,194998.0,1176.0,665.0,196874.0,1040.0,198003.0,202.0,3200.0,201203.0,201204.0,438.0,387.0,456.0,752.0,693.0,2620.0,271.0,1460.0,472.0,2253.0,4280.0,6777.0,699.0,1514.0,2714.0,1518.0,4107.0,960.0,6528.0,7398.0,12272.0,18565.0,1049.0,21434.0,21293.0,20870.0,20771.0,1166.0,24252.0,19250.0,2131.0,32181.0,236.0,276.0,947.0,2905.0,1018.0,5363.0,2697.0,8583.0,7746.0,8259.0,1219.0,641.0,269.0,1653.0,2423.0,567.0,10339.0,3872.0,61757.0,65855.0,25365.0,8476.0,106120.0,24467.0,16572.0,53419.0,159539.0,159539.0,162690.0,162690.0,1840.0,373983.0,653.0,1524.0,321.0,1766.0,5255.0,8676.0,390641.0,11056.0,398006.0,3988.0,1466.0,1960.0,406006.0
2017-04-02,9056.0,26576.0,2388.0,3752.0,4838.0,15521.0,311.0,852.0,607.0,2521.0,4256.0,2815.0,7071.0,1618.0,11975.0,19129.0,34765.0,39130.0,3571.0,44756.0,18717.0,30096.0,32943.0,1054.0,112654.0,2814.0,154031.0,188018.0,1178.0,707.0,191240.0,1028.0,193758.0,216.0,3199.0,198439.0,198803.0,440.0,392.0,489.0,797.0,680.0,2690.0,246.0,1420.0,470.0,2181.0,4162.0,6821.0,694.0,1468.0,2774.0,1452.0,3991.0,963.0,6625.0,7533.0,12273.0,18511.0,1018.0,21299.0,21212.0,20817.0,20752.0,1134.0,24368.0,20000.0,1963.0,31927.0,230.0,348.0,932.0,2852.0,1013.0,5017.0,2566.0,8403.0,7675.0,8221.0,1200.0,606.0,252.0,1637.0,2332.0,520.0,9817.0,3473.0,60279.0,64407.0,24725.0,8864.0,104485.0,22430.0,15216.0,51082.0,155567.0,155567.0,158587.0,158587.0,1706.0,370090.0,599.0,1397.0,343.0,1699.0,5949.0,8526.0,385963.0,10747.0,393008.0,3731.0,1421.0,2027.0,400750.0
2017-04-03,8979.0,26486.0,2330.0,3666.0,4650.0,15414.0,307.0,787.0,591.0,2480.0,4066.0,2630.0,6696.0,1534.0,11417.0,19091.0,34041.0,38325.0,3518.0,43941.0,17037.0,28885.0,31697.0,960.0,108986.0,2862.0,145798.0,172452.0,1230.0,759.0,174712.0,997.0,176529.0,227.0,3205.0,181140.0,181725.0,442.0,391.0,487.0,805.0,627.0,2671.0,231.0,1377.0,469.0,2091.0,3956.0,6791.0,688.0,1425.0,2758.0,1388.0,3951.0,957.0,6607.0,7532.0,12203.0,18457.0,1012.0,21242.0,21248.0,20791.0,20707.0,1113.0,24266.0,20000.0,1859.0,32319.0,224.0,334.0,909.0,2668.0,998.0,4972.0,2395.0,8293.0,7454.0,7959.0,1247.0,582.0,239.0,1565.0,2284.0,496.0,9598.0,3170.0,59299.0,63190.0,23733.0,8183.0,101325.0,20717.0,14852.0,48973.0,150298.0,150298.0,153208.0,153208.0,1580.0,354982.0,565.0,1338.0,331.0,1526.0,5946.0,8716.0,374111.0,10444.0,381279.0,3531.0,1344.0,1981.0,389715.0
2017-04-04,8887.0,26245.0,2275.0,3555.0,4455.0,15239.0,301.0,750.0,574.0,2418.0,3924.0,2449.0,6374.0,1460.0,10947.0,18871.0,33633.0,37875.0,3465.0,43339.0,15875.0,27589.0,30330.0,904.0,108237.0,2909.0,143472.0,169916.0,1309.0,800.0,172081.0,988.0,173457.0,224.0,3171.0,176903.0,176999.0,428.0,376.0,475.0,782.0,613.0,2605.0,223.0,1339.0,472.0,1983.0,3672.0,6591.0,682.0,1370.0,2669.0,1323.0,3845.0,941.0,6564.0,7484.0,12042.0,18408.0,966.0,21221.0,21325.0,20851.0,20758.0,1086.0,24233.0,20000.0,1781.0,32426.0,218.0,321.0,886.0,2502.0,993.0,4701.0,2271.0,8169.0,7427.0,7865.0,1268.0,561.0,229.0,1458.0,2231.0,485.0,9317.0,2907.0,59859.0,63044.0,22627.0,7583.0,98365.0,19303.0,13954.0,47278.0,145643.0,145643.0,148457.0,148457.0,1472.0,337380.0,511.0,1219.0,301.0,1318.0,5454.0,8083.0,354036.0,10135.0,360791.0,3342.0,1231.0,1935.0,368692.0
2017-04-05,8816.0,26104.0,2271.0,3504.0,4376.0,15165.0,293.0,725.0,567.0,2357.0,3815.0,2268.0,6083.0,1412.0,10523.0,18639.0,33172.0,37367.0,3422.0,42943.0,15174.0,26325.0,28979.0,878.0,107543.0,3011.0,141449.0,167873.0,1372.0,835.0,170142.0,991.0,171507.0,230.0,3160.0,174901.0,174980.0,461.0,404.0,495.0,870.0,666.0,2622.0,251.0,1314.0,480.0,1926.0,3477.0,6384.0,677.0,1314.0,2570.0,1268.0,3668.0,922.0,6525.0,7440.0,11875.0,18354.0,913.0,21127.0,21323.0,20869.0,20782.0,1059.0,24215.0,20000.0,1705.0,32218.0,212.0,308.0,874.0,2426.0,1040.0,4207.0,2221.0,8037.0,7400.0,7804.0,1250.0,555.0,221.0,1347.0,2243.0,486.0,9128.0,2731.0,60707.0,64171.0,21623.0,7254.0,97972.0,18163.0,13755.0,45840.0,143812.0,143812.0,146537.0,146537.0,1411.0,331159.0,484.0,1143.0,277.0,1163.0,5053.0,7378.0,345534.0,9880.0,351763.0,3191.0,1174.0,1875.0,358640.0
2017-04-06,8823.0,26098.0,2323.0,3535.0,4397.0,15233.0,291.0,705.0,567.0,2329.0,3760.0,2128.0,5888.0,1396.0,10281.0,18518.0,32811.0,36970.0,3408.0,42818.0,14618.0,25123.0,27708.0,885.0,107272.0,3188.0,139918.0,166039.0,1426.0,872.0,168413.0,1113.0,169791.0,249.0,3311.0,173289.0,173351.0,514.0,438.0,549.0,970.0,721.0,2742.0,288.0,1307.0,498.0,1921.0,3456.0,6345.0,681.0,1282.0,2534.0,1231.0,3502.0,925.0,6492.0,7429.0,11793.0,18310.0,882.0,20979.0,21258.0,20808.0,20725.0,1038.0,24149.0,20000.0,1641.0,32013.0,207.0,295.0,875.0,2438.0,1081.0,3890.0,2240.0,7956.0,7372.0,7752.0,1211.0,555.0,214.0,1239.0,2327.0,507.0,9007.0,2611.0,59602.0,62964.0,20932.0,7196.0,96084.0,18006.0,14030.0,45378.0,141462.0,141462.0,144109.0,144109.0,1358.0,327078.0,479.0,1131.0,268.0,1111.0,4770.0,6927.0,340752.0,9689.0,346756.0,3079.0,1230.0,1878.0,353341.0
2017-04-07,8860.0,26373.0,2424.0,3590.0,4635.0,15400.0,287.0,693.0,581.0,2331.0,3752.0,2067.0,5819.0,1392.0,10158.0,18588.0,32694.0,36847.0,3396.0,43252.0,14452.0,23998.0,26520.0,903.0,107431.0,3380.0,138931.0,164273.0,1484.0,923.0,166686.0,1174.0,168027.0,263.0,3424.0,171618.0,171680.0,540.0,457.0,556.0,992.0,761.0,2898.0,309.0,1312.0,509.0,1925.0,3529.0,6455.0,694.0,1272.0,2545.0,1213.0,3414.0,950.0,6481.0,7457.0,11803.0,18275.0,863.0,20872.0,21225.0,20740.0,20649.0,1020.0,24056.0,20000.0,1593.0,31826.0,201.0,283.0,877.0,2462.0,1099.0,3852.0,2302.0,7912.0,7345.0,7706.0,1209.0,560.0,208.0,1135.0,2379.0,522.0,9023.0,2533.0,58869.0,62041.0,20598.0,7251.0,94571.0,18697.0,14447.0,45924.0,140495.0,140495.0,143121.0,143121.0,1337.0,323720.0,509.0,1161.0,294.0,1114.0,4629.0,6844.0,336828.0,9526.0,342613.0,2985.0,1370.0,1906.0,349100.0
2017-04-08,8844.0,26550.0,2521.0,3622.0,4661.0,15552.0,282.0,684.0,607.0,2340.0,3774.0,2046.0,5819.0,1369.0,10055.0,18749.0,32580.0,36730.0,3372.0,43132.0,14389.0,22960.0,25408.0,875.0,107721.0,3480.0,138221.0,163563.0,1545.0,983.0,166066.0,1143.0,167361.0,263.0,3356.0,170810.0,170840.0,526.0,439.0,524.0,992.0,745.0,2921.0,286.0,1326.0,519.0,1926.0,3512.0,6601.0,706.0,1263.0,2555.0,1204.0,3387.0,979.0,6474.0,7482.0,11807.0,18254.0,840.0,20855.0,21279.0,20744.0,20638.0,1002.0,23993.0,20000.0,1541.0,31641.0,197.0,272.0,882.0,2478.0,1105.0,3976.0,2308.0,7821.0,7317.0,7660.0,1187.0,555.0,203.0,1032.0,2352.0,524.0,8964.0,2445.0,58549.0,61615.0,20355.0,7149.0,93675.0,19079.0,14553.0,46375.0,140050.0,140050.0,142652.0,142652.0,1297.0,322039.0,492.0,1162.0,275.0,1132.0,4594.0,6886.0,334897.0,9346.0,340445.0,2888.0,1368.0,1875.0,346832.0
2017-04-09,8800.0,23198.0,2566.0,3613.0,4519.0,15606.0,280.0,675.0,628.0,2322.0,3770.0,1971.0,5741.0,1342.0,9915.0,18834.0,32346.0,36477.0,3352.0,43051.0,14003.0,22015.0,24381.0,824.0,107654.0,3550.0,137213.0,162580.0,1578.0,1039.0,165221.0,1146.0,166541.0,263.0,3334.0,169980.0,170016.0,555.0,455.0,545.0,1066.0,771.0,2927.0,316.0,1351.0,533.0,1974.0,3456.0,6645.0,710.0,1240.0,2532.0,1191.0,3360.0,986.0,6463.0,7475.0,11748.0,18228.0,806.0,20893.0,21389.0,20826.0,20709.0,984.0,23997.0,20000.0,1478.0,31444.0,192.0,261.0,881.0,2460.0,1086.0,3766.0,2279.0,7701.0,7274.0,7598.0,1164.0,546.0,199.0,933.0,2320.0,508.0,8767.0,2317.0,58131.0,61235.0,20148.0,6899.0,92758.0,18669.0,14392.0,45914.0,138672.0,138672.0,141174.0,141174.0,1235.0,320267.0,469.0,1115.0,254.0,1096.0,4412.0,6740.0,333174.0,9159.0,338556.0,2811.0,1354.0,1886.0,344827.0
2017-04-10,8825.0,19624.0,2597.0,3604.0,4393.0,15628.0,275.0,664.0,631.0,2302.0,3750.0,1867.0,5617.0,1331.0,9740.0,18802.0,32126.0,36239.0,3334.0,42942.0,13462.0,21125.0,23432.0,802.0,107599.0,3658.0,136311.0,161665.0,1612.0,1093.0,164384.0,1245.0,165698.0,269.0,3406.0,169196.0,169227.0,566.0,473.0,570.0,1074.0,779.0,2982.0,296.0,1369.0,536.0,2006.0,3490.0,6613.0,711.0,1216.0,2515.0,1174.0,3316.0,983.0,6443.0,7468.0,11681.0,18202.0,772.0,20920.0,21451.0,20897.0,20782.0,962.0,24046.0,20000.0,1416.0,31245.0,187.0,251.0,872.0,2407.0,1077.0,3468.0,2268.0,7605.0,7224.0,7526.0,1161.0,544.0,195.0,888.0,2421.0,508.0,8567.0,2201.0,57234.0,60372.0,19954.0,6809.0,91616.0,18382.0,14399.0,45378.0,136994.0,136994.0,139399.0,139399.0,1206.0,317639.0,477.0,1118.0,251.0,1062.0,4232.0,6590.0,330362.0,8996.0,335595.0,2736.0,1373.0,1901.0,341884.0
2017-04-11,8813.0,16327.0,2650.0,3592.0,4336.0,15680.0,271.0,650.0,628.0,2299.0,3732.0,1786.0,5518.0,1314.0,9576.0,18763.0,31949.0,36050.0,3306.0,42543.0,13098.0,20295.0,22542.0,783.0,107064.0,3741.0,135096.0,160377.0,1663.0,1146.0,163261.0,1266.0,164650.0,272.0,3421.0,168248.0,168300.0,547.0,470.0,573.0,1068.0,751.0,2980.0,280.0,1366.0,536.0,2002.0,3434.0,6653.0,715.0,1193.0,2487.0,1155.0,3264.0,992.0,6423.0,7486.0,11639.0,18167.0,729.0,20927.0,21465.0,20914.0,20800.0,942.0,24045.0,20000.0,1361.0,31054.0,183.0,241.0,874.0,2384.0,1074.0,3191.0,2278.0,7513.0,7173.0,7454.0,1152.0,538.0,191.0,897.0,2398.0,514.0,8492.0,2155.0,56512.0,59585.0,19880.0,6739.0,90436.0,18586.0,14544.0,45423.0,135859.0,135859.0,138181.0,138181.0,1187.0,315353.0,493.0,1126.0,248.0,1062.0,4026.0,6377.0,327721.0,8836.0,332774.0,2657.0,1409.0,1860.0,338961.0
2017-04-12,8812.0,15375.0,2685.0,3586.0,4335.0,15712.0,267.0,637.0,634.0,2296.0,3716.0,1750.0,5466.0,1304.0,9459.0,18718.0,31764.0,35851.0,3290.0,42101.0,12884.0,19524.0,21705.0,782.0,106056.0,3762.0,133321.0,157569.0,1707.0,1190.0,160587.0,1216.0,162053.0,273.0,3420.0,165808.0,165923.0,569.0,483.0,599.0,1125.0,769.0,2992.0,293.0,1370.0,560.0,2013.0,3366.0,6622.0,724.0,1175.0,2463.0,1146.0,3196.0,1023.0,6412.0,7530.0,11647.0,18132.0,696.0,20853.0,21399.0,20869.0,20762.0,925.0,23988.0,20000.0,1310.0,30869.0,179.0,231.0,880.0,2359.0,1075.0,2870.0,2270.0,7426.0,7123.0,7378.0,1130.0,529.0,188.0,913.0,2390.0,503.0,8345.0,2078.0,55854.0,58956.0,19809.0,6618.0,89527.0,18566.0,14540.0,45396.0,134922.0,134922.0,137172.0,137172.0,1189.0,312870.0,485.0,1121.0,235.0,1060.0,3866.0,6157.0,325130.0,8720.0,330080.0,2594.0,1476.0,1829.0,336239.0
2017-04-13,8955.0,15403.0,2735.0,3620.0,4384.0,15800.0,261.0,626.0,638.0,2234.0,3646.0,1686.0,5333.0,1303.0,9336.0,18700.0,31626.0,35706.0,3279.0,41998.0,12744.0,18815.0,20936.0,799.0,105115.0,3841.0,131617.0,155818.0,1735.0,1227.0,158856.0,1224.0,160240.0,275.0,3454.0,163887.0,163953.0,582.0,500.0,625.0,1155.0,793.0,3035.0,334.0,1389.0,570.0,2046.0,3351.0,6486.0,736.0,1171.0,2482.0,1145.0,3148.0,1088.0,6407.0,7599.0,11702.0,18104.0,676.0,20759.0,21303.0,20762.0,20654.0,904.0,23866.0,20000.0,1260.0,30688.0,175.0,222.0,892.0,2340.0,1086.0,2610.0,2280.0,7338.0,7072.0,7299.0,1113.0,521.0,185.0,930.0,2432.0,511.0,8194.0,1994.0,55086.0,58203.0,19765.0,6502.0,88594.0,18488.0,14715.0,45227.0,133821.0,133821.0,136026.0,136026.0,1257.0,309268.0,476.0,1097.0,222.0,1037.0,3815.0,6027.0,321376.0,8587.0,326211.0,2546.0,1480.0,1836.0,332391.0
2017-04-14,9192.0,15465.0,2824.0,3706.0,4536.0,15958.0,257.0,616.0,648.0,2175.0,3579.0,1617.0,5196.0,1321.0,9177.0,18793.0,31514.0,35589.0,3277.0,41999.0,12910.0,18152.0,20239.0,812.0,104583.0,3995.0,130426.0,154561.0,1762.0,1264.0,157626.0,1331.0,158972.0,282.0,3512.0,162612.0,162657.0,601.0,524.0,650.0,1196.0,827.0,3112.0,341.0,1417.0,583.0,2082.0,3385.0,6393.0,748.0,1177.0,2504.0,1149.0,3135.0,1173.0,6412.0,7686.0,11795.0,18082.0,645.0,20699.0,21238.0,20668.0,20553.0,882.0,23718.0,20000.0,1209.0,30505.0,172.0,215.0,909.0,2324.0,1090.0,2408.0,2332.0,7257.0,7022.0,7224.0,1103.0,515.0,182.0,948.0,2525.0,527.0,8135.0,1951.0,54494.0,57576.0,19772.0,6495.0,87826.0,19187.0,15277.0,45846.0,133672.0,133672.0,135873.0,135873.0,1337.0,306914.0,500.0,1104.0,211.0,1022.0,3827.0,5837.0,318482.0,8431.0,323110.0,2511.0,1437.0,1870.0,329163.0
2017-04-15,9383.0,15642.0,2996.0,3794.0,4741.0,16251.0,253.0,611.0,675.0,2157.0,3574.0,1636.0,5210.0,1337.0,9143.0,19058.0,31539.0,35626.0,3272.0,41919.0,13346.0,17508.0,19568.0,810.0,104258.0,4096.0,129488.0,153610.0,1789.0,1308.0,156734.0,1354.0,158071.0,288.0,3543.0,161718.0,161753.0,609.0,531.0,664.0,1159.0,788.0,3172.0,337.0,1436.0,586.0,2094.0,3413.0,6346.0,766.0,1217.0,2581.0,1171.0,3150.0,1259.0,6433.0,7803.0,11937.0,18173.0,620.0,20680.0,21214.0,20613.0,20488.0,865.0,23617.0,20000.0,1165.0,30329.0,169.0,207.0,928.0,2307.0,1088.0,2327.0,2413.0,7186.0,6970.0,7153.0,1094.0,508.0,178.0,965.0,2545.0,553.0,8156.0,1922.0,54181.0,57239.0,19831.0,6508.0,87399.0,20227.0,15287.0,46937.0,134337.0,134337.0,136527.0,136527.0,1401.0,306251.0,506.0,1131.0,202.0,1039.0,3822.0,5680.0,317353.0,8298.0,321791.0,2481.0,1366.0,1913.0,327657.0
2017-04-16,9435.0,15723.0,3049.0,3824.0,4721.0,16354.0,250.0,601.0,699.0,2154.0,3593.0,1784.0,5377.0,1332.0,9234.0,19262.0,31552.0,35651.0,3244.0,41727.0,13578.0,16990.0,18981.0,770.0,103844.0,4155.0,128568.0,152625.0,1815.0,1361.0,155846.0,1326.0,157200.0,286.0,3533.0,160856.0,160895.0,604.0,528.0,603.0,1140.0,748.0,3119.0,316.0,1442.0,581.0,2072.0,3312.0,6276.0,782.0,1237.0,2646.0,1196.0,3223.0,1354.0,6474.0,7940.0,12150.0,19036.0,615.0,20957.0,21427.0,20658.0,20503.0,852.0,23555.0,20000.0,1120.0,30173.0,166.0,200.0,943.0,2263.0,1068.0,2366.0,2452.0,7105.0,6894.0,7065.0,1073.0,501.0,176.0,982.0,2504.0,559.0,8488.0,1858.0,53900.0,56935.0,19828.0,6336.0,86906.0,20502.0,14370.0,47311.0,134217.0,134217.0,136334.0,136334.0,1400.0,305668.0,492.0,1093.0,195.0,1037.0,3746.0,5542.0,316727.0,8206.0,321079.0,2442.0,1299.0,1852.0,326864.0
2017-04-17,9631.0,15745.0,3137.0,3878.0,4680.0,16470.0,248.0,600.0,709.0,2131.0,3574.0,1939.0,5513.0,1344.0,9421.0,19331.0,31700.0,35804.0,3225.0,41859.0,13423.0,16544.0,18463.0,747.0,103406.0,4320.0,127727.0,150695.0,1821.0,1427.0,154040.0,1357.0,155446.0,284.0,3540.0,159211.0,159288.0,608.0,531.0,577.0,1262.0,721.0,3027.0,311.0,1441.0,584.0,2051.0,3102.0,6138.0,792.0,1244.0,2641.0,1211.0,3264.0,1438.0,6523.0,8074.0,12317.0,19095.0,592.0,21609.0,22093.0,21220.0,21006.0,834.0,23796.0,20000.0,1074.0,30001.0,163.0,193.0,962.0,2192.0,1055.0,2274.0,2493.0,7073.0,6808.0,6957.0,1057.0,496.0,173.0,986.0,2614.0,568.0,8677.0,1805.0,53951.0,56939.0,19695.0,6139.0,86389.0,20255.0,13419.0,46989.0,133379.0,133379.0,135403.0,135403.0,1382.0,303663.0,475.0,1065.0,189.0,988.0,3636.0,5526.0,314921.0,8073.0,319140.0,2400.0,1240.0,1802.0,324856.0
2017-04-18,10044.0,15876.0,3394.0,4050.0,4847.0,16829.0,241.0,610.0,730.0,2128.0,3593.0,2122.0,5715.0,1399.0,9637.0,19514.0,31994.0,36114.0,3260.0,42242.0,13329.0,16136.0,18014.0,737.0,103392.0,4633.0,127447.0,150244.0,1804.0,1509.0,153560.0,1398.0,154834.0,289.0,3602.0,158445.0,158452.0,602.0,533.0,554.0,1326.0,633.0,2986.0,310.0,1451.0,587.0,2022.0,2966.0,5945.0,819.0,1278.0,2727.0,1231.0,3279.0,1555.0,6591.0,8261.0,12575.0,19098.0,562.0,21529.0,22029.0,21364.0,21238.0,822.0,24235.0,20000.0,1034.0,29824.0,162.0,188.0,1006.0,2175.0,1056.0,2104.0,2586.0,7118.0,6722.0,6875.0,1048.0,494.0,171.0,1056.0,2677.0,583.0,8778.0,1806.0,53686.0,56708.0,19806.0,6154.0,86187.0,20162.0,12814.0,46753.0,132940.0,132940.0,134883.0,134883.0,1392.0,301267.0,485.0,1046.0,184.0,966.0,3519.0,5559.0,312502.0,7893.0,316482.0,2385.0,1202.0,1798.0,322077.0
2017-04-19,10277.0,15990.0,3686.0,4171.0,4877.0,17298.0,239.0,607.0,744.0,2132.0,3619.0,2313.0,5932.0,1411.0,9950.0,20007.0,32370.0,36516.0,3257.0,42541.0,13337.0,15775.0,17619.0,699.0,103635.0,5051.0,127672.0,150433.0,1781.0,1596.0,153794.0,1409.0,155037.0,290.0,3635.0,158631.0,158619.0,594.0,534.0,531.0,1280.0,590.0,2907.0,308.0,1466.0,587.0,1990.0,2784.0,5750.0,852.0,1313.0,2826.0,1259.0,3369.0,1686.0,6680.0,8472.0,12977.0,19115.0,542.0,21399.0,21865.0,21151.0,21037.0,813.0,24172.0,20000.0,998.0,29668.0,159.0,183.0,1048.0,2194.0,1029.0,1988.0,2656.0,7161.0,6637.0,6792.0,1034.0,488.0,168.0,1558.0,2670.0,589.0,8824.0,1800.0,53677.0,56646.0,20126.0,6089.0,86261.0,20433.0,12320.0,46858.0,133120.0,133120.0,134996.0,134996.0,1382.0,300591.0,494.0,1041.0,179.0,979.0,3337.0,5292.0,311423.0,7730.0,315138.0,2360.0,1240.0,1772.0,320566.0
2017-04-20,10390.0,16018.0,3835.0,4280.0,4930.0,17572.0,235.0,602.0,744.0,2112.0,3602.0,2405.0,6006.0,1411.0,10086.0,20427.0,32627.0,36786.0,3227.0,42883.0,13213.0,15455.0,17252.0,681.0,103824.0,5439.0,127872.0,150641.0,1785.0,1676.0,154067.0,1576.0,155322.0,301.0,4214.0,159374.0,159325.0,630.0,561.0,535.0,1408.0,601.0,2887.0,392.0,1554.0,609.0,2022.0,2648.0,5559.0,860.0,1332.0,2868.0,1269.0,3461.0,1770.0,6735.0,8590.0,13127.0,19128.0,518.0,21342.0,21777.0,20985.0,20858.0,801.0,23969.0,20000.0,958.0,29520.0,154.0,174.0,1063.0,2170.0,990.0,1911.0,2694.0,7197.0,6551.0,6699.0,1022.0,482.0,165.0,1641.0,2665.0,595.0,8745.0,1772.0,53732.0,56740.0,20232.0,5935.0,86355.0,20836.0,12188.0,47172.0,133527.0,133527.0,135344.0,135344.0,1387.0,301048.0,528.0,1062.0,175.0,999.0,3256.0,5021.0,311559.0,7647.0,315110.0,2348.0,1363.0,1772.0,320496.0
