, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-06-07,35546.0,31270.0,9781.0,11128.0,12518.0,26615.0,194.0,432.0,1203.0,3453.0,5319.0,5743.0,11061.0,950.0,14781.0,30386.0,40900.0,44541.0,5123.0,52066.0,7262.0,7392.0,8314.0,212.0,156273.0,8132.0,173174.0,137576.0,8452.0,4638.0,150848.0,6341.0,154483.0,1059.0,8395.0,163010.0,163054.0,601.0,424.0,956.0,2005.0,260.0,3698.0,364.0,2008.0,994.0,2620.0,2372.0,3610.0,830.0,1941.0,2469.0,1729.0,2772.0,5140.0,9907.0,11268.0,14814.0,14608.0,56.0,9909.0,8612.0,5608.0,5172.0,107.0,6917.0,1968.0,363.0,7680.0,495.0,406.0,889.0,622.0,87.0,324.0,1413.0,4590.0,1626.0,1472.0,8.0,79.0,0.0,1.0,1792.0,434.0,2872.0,462.0,13043.0,14138.0,24233.0,3902.0,42384.0,22058.0,9062.0,28396.0,70780.0,70780.0,70996.0,70996.0,337.0,238624.0,90.0,198.0,50.0,78.0,806.0,1212.0,246394.0,4865.0,247070.0,1548.0,820.0,1183.0,250674.0
2013-06-08,35156.0,31172.0,9842.0,10582.0,12573.0,26160.0,202.0,470.0,1144.0,3384.0,5187.0,5620.0,10807.0,924.0,14412.0,30213.0,40524.0,44091.0,5085.0,51549.0,7347.0,7494.0,8368.0,208.0,155846.0,8152.0,172741.0,137050.0,8287.0,4518.0,150036.0,6041.0,153640.0,1030.0,8238.0,162006.0,162048.0,582.0,408.0,900.0,1918.0,228.0,3608.0,345.0,1961.0,936.0,2519.0,2250.0,3490.0,839.0,1970.0,2561.0,1720.0,2760.0,5250.0,11020.0,12282.0,15334.0,15975.0,56.0,11152.0,9829.0,6755.0,6296.0,109.0,7999.0,1818.0,352.0,7582.0,496.0,411.0,1038.0,757.0,98.0,338.0,1442.0,4590.0,1648.0,1503.0,8.0,78.0,0.0,1.0,1915.0,427.0,2789.0,444.0,12873.0,13974.0,23762.0,3962.0,42191.0,22067.0,9118.0,28446.0,70636.0,70636.0,70846.0,70846.0,329.0,237517.0,88.0,191.0,48.0,98.0,780.0,1180.0,245270.0,4850.0,245981.0,1521.0,761.0,1225.0,249636.0
2013-06-09,35241.0,31118.0,9901.0,10395.0,12386.0,25914.0,193.0,479.0,1080.0,3314.0,5082.0,5442.0,10524.0,887.0,14076.0,29801.0,40110.0,43604.0,5046.0,50944.0,7060.0,7270.0,8250.0,199.0,155569.0,8074.0,172260.0,136524.0,8156.0,4362.0,149214.0,5806.0,152826.0,1056.0,7920.0,160891.0,160940.0,538.0,390.0,842.0,1823.0,192.0,3434.0,329.0,1895.0,898.0,2402.0,1960.0,3341.0,836.0,1897.0,2511.0,1680.0,2781.0,5258.0,11870.0,13228.0,16646.0,17340.0,52.0,12484.0,11146.0,8034.0,7563.0,108.0,9254.0,1668.0,338.0,7485.0,489.0,409.0,1052.0,820.0,89.0,341.0,1406.0,4588.0,1670.0,1521.0,8.0,77.0,0.0,1.0,1768.0,416.0,2786.0,442.0,12730.0,13808.0,23432.0,3740.0,41600.0,21507.0,8682.0,28026.0,69626.0,69626.0,69828.0,69828.0,319.0,235719.0,86.0,186.0,46.0,110.0,757.0,1151.0,243601.0,4838.0,244388.0,1457.0,700.0,1188.0,248000.0
2013-06-10,34806.0,31040.0,10069.0,10222.0,12953.0,26032.0,182.0,445.0,1026.0,3241.0,4943.0,5197.0,10140.0,850.0,13660.0,29890.0,39722.0,43142.0,5006.0,50292.0,6905.0,7091.0,8017.0,194.0,155189.0,7913.0,171506.0,135845.0,7976.0,4158.0,148230.0,5796.0,151935.0,1112.0,7773.0,159847.0,159891.0,522.0,386.0,793.0,1793.0,176.0,3349.0,318.0,1846.0,885.0,2321.0,1770.0,3112.0,815.0,1756.0,2332.0,1623.0,2675.0,5038.0,11594.0,12954.0,16528.0,18693.0,52.0,13800.0,12465.0,9367.0,8899.0,110.0,10627.0,1518.0,322.0,7384.0,473.0,400.0,1080.0,828.0,94.0,334.0,1367.0,4585.0,1692.0,1542.0,8.0,75.0,0.0,1.0,1632.0,392.0,2742.0,412.0,12611.0,13690.0,22726.0,3563.0,40896.0,20603.0,8412.0,26744.0,67640.0,67640.0,67834.0,67834.0,312.0,233012.0,84.0,180.0,45.0,121.0,733.0,1121.0,241010.0,4826.0,241872.0,1410.0,664.0,1148.0,245404.0
2013-06-11,33478.0,30868.0,9864.0,9720.0,12137.0,25324.0,173.0,422.0,971.0,3184.0,4800.0,4902.0,9702.0,796.0,13074.0,29586.0,39080.0,42409.0,4950.0,49358.0,6504.0,6736.0,7734.0,185.0,154494.0,7534.0,170244.0,134248.0,7758.0,3955.0,146291.0,5722.0,150067.0,1085.0,7710.0,158059.0,158150.0,522.0,394.0,788.0,1831.0,165.0,3315.0,309.0,1817.0,873.0,2267.0,1654.0,2911.0,803.0,1719.0,2263.0,1585.0,2465.0,4816.0,11171.0,12523.0,16049.0,20048.0,50.0,14834.0,13522.0,10556.0,10127.0,110.0,11980.0,1368.0,312.0,7290.0,471.0,403.0,1091.0,854.0,92.0,338.0,1360.0,4582.0,1690.0,1549.0,8.0,73.0,0.0,0.0,1568.0,362.0,2722.0,384.0,12448.0,13523.0,21897.0,3305.0,39772.0,19439.0,7746.0,25050.0,64822.0,64822.0,65010.0,65010.0,303.0,228856.0,82.0,173.0,43.0,128.0,708.0,1088.0,237072.0,4812.0,238032.0,1379.0,662.0,1118.0,241583.0
2013-06-12,32276.0,30680.0,9502.0,9637.0,11284.0,24843.0,156.0,383.0,919.0,3099.0,4624.0,4537.0,9162.0,752.0,12387.0,28790.0,38260.0,41484.0,4877.0,48268.0,6102.0,6328.0,7323.0,180.0,153265.0,7107.0,168285.0,132498.0,7479.0,3840.0,144167.0,5688.0,147904.0,1054.0,7686.0,155861.0,155951.0,504.0,391.0,787.0,1842.0,156.0,3359.0,294.0,1796.0,859.0,2225.0,1656.0,2794.0,782.0,1688.0,2196.0,1536.0,2329.0,4765.0,10910.0,12226.0,15643.0,20428.0,48.0,15757.0,14430.0,11496.0,11091.0,107.0,13093.0,1228.0,300.0,7195.0,457.0,394.0,994.0,778.0,86.0,326.0,1283.0,4580.0,1677.0,1543.0,8.0,71.0,0.0,1.0,1425.0,340.0,2690.0,360.0,12286.0,13360.0,21076.0,3117.0,38685.0,18039.0,7139.0,23673.0,62358.0,62358.0,62540.0,62540.0,293.0,224097.0,81.0,169.0,41.0,137.0,681.0,1058.0,232300.0,4794.0,233311.0,1331.0,657.0,1083.0,236824.0
2013-06-13,31718.0,29984.0,9359.0,9530.0,10971.0,24559.0,157.0,368.0,887.0,3000.0,4449.0,4268.0,8717.0,734.0,11748.0,28261.0,36728.0,39794.0,4810.0,46661.0,5843.0,6018.0,6964.0,182.0,151722.0,6753.0,166096.0,130748.0,7235.0,3792.0,142096.0,5492.0,145781.0,998.0,7462.0,153548.0,153650.0,489.0,378.0,781.0,1765.0,149.0,3394.0,278.0,1756.0,836.0,2165.0,1658.0,2764.0,752.0,1648.0,2139.0,1502.0,2222.0,4776.0,10808.0,12086.0,15384.0,19567.0,46.0,16031.0,14822.0,12220.0,11879.0,104.0,14033.0,1200.0,282.0,7095.0,438.0,382.0,914.0,690.0,80.0,302.0,1208.0,4578.0,1661.0,1547.0,8.0,71.0,0.0,2.0,1355.0,322.0,2638.0,342.0,12122.0,13194.0,20082.0,2980.0,37612.0,16976.0,6922.0,22482.0,60094.0,60094.0,60267.0,60267.0,294.0,219419.0,80.0,165.0,40.0,152.0,663.0,1035.0,227560.0,4781.0,228612.0,1290.0,655.0,1055.0,232030.0
2013-06-14,31646.0,25550.0,9360.0,9149.0,10828.0,24221.0,162.0,392.0,847.0,2931.0,4332.0,4155.0,8488.0,693.0,11312.0,28055.0,34533.0,37386.0,4742.0,44260.0,5662.0,5845.0,6781.0,182.0,149115.0,6488.0,163393.0,128998.0,7015.0,3682.0,140015.0,5152.0,143648.0,947.0,7082.0,151048.0,151153.0,467.0,364.0,772.0,1670.0,140.0,3418.0,259.0,1704.0,794.0,2103.0,1632.0,2761.0,721.0,1534.0,2025.0,1450.0,2122.0,4626.0,10651.0,11907.0,15182.0,18664.0,44.0,15019.0,13872.0,11763.0,11609.0,101.0,14355.0,1200.0,266.0,7001.0,424.0,373.0,870.0,641.0,78.0,279.0,1116.0,4574.0,1640.0,1535.0,8.0,70.0,0.0,1.0,1322.0,307.0,2592.0,324.0,11948.0,13021.0,19133.0,2866.0,36514.0,16433.0,6927.0,21880.0,58394.0,58394.0,58560.0,58560.0,287.0,215052.0,78.0,160.0,38.0,158.0,640.0,1009.0,223106.0,4766.0,224188.0,1248.0,614.0,1020.0,227495.0
2013-06-15,30171.0,25382.0,9118.0,8534.0,10450.0,23131.0,149.0,390.0,809.0,2872.0,4248.0,4016.0,8264.0,646.0,10980.0,27388.0,32894.0,35574.0,4673.0,42166.0,5451.0,5642.0,6581.0,177.0,146106.0,6224.0,159782.0,127248.0,6802.0,3531.0,137904.0,4851.0,141494.0,904.0,6696.0,148504.0,148609.0,445.0,360.0,770.0,1641.0,134.0,3442.0,246.0,1655.0,780.0,2022.0,1569.0,2738.0,691.0,1448.0,1908.0,1394.0,1954.0,4305.0,10299.0,11527.0,14782.0,17759.0,42.0,13856.0,12697.0,10638.0,10522.0,99.0,13578.0,1200.0,256.0,6974.0,411.0,366.0,836.0,604.0,76.0,269.0,1036.0,4572.0,1618.0,1508.0,8.0,67.0,0.0,2.0,1253.0,293.0,2548.0,312.0,11753.0,12824.0,18288.0,2762.0,35401.0,15838.0,6803.0,21309.0,56710.0,56710.0,56870.0,56870.0,280.0,210878.0,78.0,156.0,36.0,162.0,617.0,975.0,218892.0,4750.0,220012.0,1221.0,594.0,999.0,223202.0
2013-06-16,28834.0,25176.0,8764.0,8092.0,9594.0,21994.0,136.0,370.0,767.0,2800.0,4126.0,3866.0,7992.0,608.0,10610.0,26154.0,32224.0,34814.0,4604.0,41138.0,5141.0,5334.0,6299.0,172.0,143677.0,5938.0,156715.0,125717.0,6551.0,3360.0,135940.0,4608.0,139454.0,872.0,6407.0,146121.0,146212.0,426.0,354.0,768.0,1622.0,127.0,3481.0,232.0,1628.0,766.0,1984.0,1558.0,2693.0,662.0,1372.0,1811.0,1358.0,1759.0,4083.0,9948.0,11123.0,14274.0,16854.0,42.0,12667.0,11492.0,9440.0,9330.0,94.0,12464.0,1200.0,246.0,7000.0,399.0,358.0,804.0,565.0,73.0,258.0,970.0,4570.0,1597.0,1490.0,8.0,66.0,0.0,1.0,1186.0,280.0,2514.0,298.0,11592.0,12640.0,17465.0,2667.0,32469.0,14812.0,6401.0,20392.0,52860.0,52860.0,53013.0,53013.0,278.0,205595.0,77.0,152.0,34.0,172.0,600.0,948.0,213898.0,4732.0,215120.0,1200.0,592.0,993.0,218380.0
2013-06-17,28031.0,24226.0,8544.0,7840.0,9087.0,21198.0,128.0,340.0,735.0,2715.0,3977.0,3670.0,7647.0,569.0,10132.0,25012.0,31764.0,34332.0,4539.0,40480.0,4913.0,5117.0,6050.0,168.0,140971.0,5662.0,153788.0,125498.0,6275.0,3186.0,135211.0,4487.0,138601.0,849.0,6146.0,144840.0,144874.0,416.0,355.0,769.0,1615.0,122.0,3514.0,222.0,1598.0,761.0,1949.0,1546.0,2670.0,649.0,1327.0,1778.0,1309.0,1646.0,3984.0,9658.0,10804.0,13855.0,15946.0,38.0,11569.0,10382.0,8276.0,8159.0,91.0,11288.0,1200.0,236.0,7020.0,386.0,350.0,772.0,533.0,70.0,250.0,899.0,4571.0,1578.0,1467.0,8.0,64.0,0.0,1.0,1214.0,269.0,2495.0,290.0,11552.0,12564.0,16697.0,2580.0,31356.0,13860.0,6148.0,19363.0,50718.0,50718.0,50867.0,50867.0,272.0,200295.0,76.0,148.0,33.0,174.0,582.0,925.0,208070.0,4714.0,209239.0,1172.0,584.0,976.0,212399.0
2013-06-18,27416.0,19426.0,8406.0,7608.0,8785.0,20500.0,126.0,324.0,707.0,2637.0,3842.0,3542.0,7384.0,541.0,9694.0,24170.0,31240.0,33797.0,4413.0,39635.0,4706.0,4913.0,5835.0,166.0,137491.0,5392.0,149487.0,125498.0,6010.0,3058.0,134796.0,4494.0,138168.0,836.0,5942.0,144187.0,144213.0,415.0,359.0,767.0,1623.0,116.0,3540.0,209.0,1567.0,744.0,1926.0,1551.0,2666.0,626.0,1243.0,1656.0,1280.0,1539.0,3882.0,9460.0,10581.0,13547.0,15140.0,38.0,10554.0,9366.0,7223.0,7100.0,82.0,10138.0,1200.0,222.0,7039.0,372.0,342.0,738.0,492.0,64.0,232.0,833.0,4568.0,1543.0,1424.0,8.0,62.0,0.0,1.0,1080.0,256.0,2471.0,279.0,11524.0,12521.0,16010.0,2499.0,31312.0,13137.0,5912.0,18613.0,49924.0,49084.0,49225.0,49225.0,263.0,197792.0,76.0,143.0,31.0,168.0,564.0,896.0,205056.0,4698.0,206108.0,1152.0,572.0,975.0,209027.0
2013-06-19,27243.0,17645.0,8223.0,7308.0,8408.0,19791.0,117.0,311.0,668.0,2562.0,3711.0,3418.0,7130.0,504.0,9349.0,23405.0,30800.0,33352.0,4242.0,38716.0,4492.0,4747.0,5680.0,156.0,136253.0,5076.0,147548.0,125498.0,5800.0,2953.0,134442.0,4440.0,137795.0,822.0,5728.0,143596.0,143619.0,399.0,355.0,756.0,1592.0,110.0,3520.0,195.0,1512.0,732.0,1852.0,1470.0,2656.0,601.0,1166.0,1514.0,1252.0,1366.0,3730.0,9176.0,10278.0,13182.0,14460.0,36.0,9651.0,8455.0,6257.0,6125.0,70.0,9077.0,1200.0,210.0,7063.0,362.0,336.0,707.0,450.0,62.0,215.0,776.0,4564.0,1500.0,1366.0,8.0,61.0,0.0,1.0,944.0,244.0,2385.0,268.0,11440.0,12440.0,15290.0,2420.0,30567.0,12453.0,5611.0,17699.0,48266.0,47005.0,47142.0,47142.0,253.0,194691.0,73.0,138.0,29.0,160.0,543.0,866.0,201900.0,4684.0,202974.0,1138.0,576.0,949.0,205942.0
2013-06-20,26566.0,17449.0,7961.0,6955.0,7986.0,19071.0,106.0,289.0,636.0,2483.0,3574.0,3190.0,6764.0,476.0,8932.0,22448.0,30332.0,32875.0,4072.0,37865.0,4207.0,4474.0,5416.0,150.0,135070.0,4757.0,145735.0,125498.0,5582.0,2800.0,134094.0,4340.0,137437.0,813.0,5534.0,143039.0,143062.0,386.0,350.0,742.0,1584.0,104.0,3510.0,184.0,1456.0,718.0,1781.0,1372.0,2602.0,583.0,1089.0,1413.0,1215.0,1193.0,3610.0,8903.0,9959.0,12762.0,13786.0,34.0,8783.0,7595.0,5380.0,5245.0,58.0,8110.0,1200.0,202.0,7092.0,353.0,331.0,680.0,414.0,60.0,211.0,732.0,4562.0,1458.0,1306.0,8.0,59.0,0.0,1.0,897.0,234.0,2284.0,261.0,11285.0,12278.0,14561.0,2344.0,29700.0,11589.0,5131.0,16504.0,46205.0,46205.0,46334.0,46334.0,240.0,193137.0,72.0,133.0,28.0,153.0,525.0,834.0,199798.0,4672.0,200770.0,1131.0,573.0,937.0,203547.0
2013-06-21,26039.0,15812.0,7735.0,6623.0,7564.0,18481.0,100.0,274.0,620.0,2399.0,3444.0,3015.0,6460.0,452.0,8472.0,21620.0,29829.0,32360.0,3905.0,37048.0,3978.0,4244.0,5167.0,148.0,134975.0,4492.0,144841.0,124186.0,5311.0,2658.0,132650.0,4388.0,136246.0,810.0,5375.0,141973.0,142066.0,373.0,344.0,730.0,1561.0,100.0,3511.0,173.0,1298.0,690.0,1678.0,1314.0,2525.0,575.0,1058.0,1388.0,1190.0,1086.0,3468.0,8658.0,9681.0,12406.0,13115.0,32.0,7941.0,6752.0,4522.0,4392.0,48.0,7219.0,1200.0,194.0,7125.0,343.0,326.0,656.0,387.0,58.0,204.0,698.0,4561.0,1415.0,1266.0,8.0,58.0,0.0,1.0,904.0,224.0,2206.0,258.0,11172.0,12130.0,13905.0,2271.0,28859.0,10805.0,4790.0,15686.0,44545.0,44545.0,42705.0,42705.0,234.0,190072.0,71.0,129.0,26.0,153.0,507.0,808.0,196990.0,4652.0,198031.0,1112.0,559.0,925.0,200983.0
2013-06-22,25748.0,14572.0,7528.0,6410.0,7160.0,18032.0,98.0,268.0,597.0,2338.0,3348.0,2940.0,6288.0,432.0,8152.0,20980.0,29378.0,31900.0,3738.0,36309.0,3796.0,4066.0,4974.0,146.0,133280.0,4266.0,143400.0,121999.0,5058.0,2552.0,129834.0,4303.0,133202.0,791.0,5159.0,138593.0,138694.0,359.0,332.0,720.0,1476.0,96.0,3503.0,163.0,757.0,656.0,1117.0,961.0,2439.0,565.0,1034.0,1365.0,1185.0,1044.0,3390.0,8472.0,9460.0,12102.0,12446.0,31.0,7173.0,5981.0,3713.0,3579.0,38.0,6356.0,1200.0,184.0,7162.0,334.0,320.0,634.0,366.0,56.0,202.0,664.0,4561.0,1372.0,1224.0,8.0,56.0,0.0,1.0,832.0,215.0,2146.0,255.0,11114.0,12044.0,13394.0,2201.0,28142.0,10035.0,4521.0,14915.0,43058.0,43058.0,42685.0,42685.0,229.0,185878.0,71.0,124.0,24.0,151.0,494.0,782.0,192469.0,4638.0,193482.0,1083.0,534.0,902.0,196388.0
2013-06-23,25433.0,13968.0,7419.0,6276.0,6815.0,17778.0,94.0,258.0,569.0,2275.0,3246.0,2810.0,6056.0,413.0,7891.0,20490.0,28982.0,31500.0,3571.0,35677.0,3641.0,3918.0,4816.0,144.0,130625.0,4063.0,140200.0,121999.0,4822.0,2454.0,129492.0,4126.0,132793.0,765.0,4941.0,137809.0,137834.0,349.0,324.0,711.0,1418.0,92.0,3496.0,154.0,714.0,630.0,1015.0,607.0,2181.0,552.0,944.0,1260.0,1162.0,992.0,3268.0,8304.0,9244.0,11818.0,11778.0,28.0,6456.0,5266.0,2972.0,2836.0,31.0,5532.0,1200.0,176.0,7202.0,322.0,312.0,606.0,336.0,52.0,195.0,619.0,4558.0,1330.0,1172.0,8.0,54.0,0.0,1.0,733.0,205.0,2074.0,246.0,11038.0,11956.0,12897.0,2132.0,27533.0,9370.0,4346.0,13997.0,41530.0,41530.0,41644.0,41644.0,222.0,183260.0,70.0,120.0,22.0,146.0,475.0,756.0,189463.0,4625.0,190396.0,1064.0,529.0,884.0,193117.0
2013-06-24,25534.0,13929.0,7220.0,5995.0,6349.0,17320.0,86.0,246.0,543.0,2192.0,3119.0,2616.0,5735.0,400.0,7553.0,20068.0,28272.0,30758.0,3404.0,34772.0,3507.0,3793.0,4682.0,145.0,128825.0,3910.0,138134.0,121999.0,4591.0,2316.0,129128.0,3911.0,132396.0,728.0,4678.0,137159.0,137188.0,337.0,317.0,702.0,1364.0,87.0,3490.0,144.0,674.0,598.0,970.0,544.0,1890.0,539.0,876.0,1160.0,1120.0,883.0,3049.0,8098.0,8995.0,11475.0,11391.0,27.0,5729.0,4546.0,2256.0,2128.0,32.0,4785.0,1200.0,170.0,7244.0,314.0,306.0,583.0,312.0,50.0,182.0,591.0,4556.0,1287.0,1132.0,8.0,54.0,0.0,1.0,794.0,198.0,2007.0,245.0,10956.0,11853.0,12360.0,2066.0,26902.0,8692.0,4135.0,12952.0,39854.0,39854.0,39961.0,39961.0,214.0,180539.0,70.0,116.0,21.0,145.0,461.0,726.0,186562.0,4607.0,187480.0,1046.0,521.0,872.0,190188.0
2013-06-25,25805.0,14011.0,7069.0,5819.0,6269.0,16982.0,85.0,242.0,539.0,2101.0,3005.0,2528.0,5533.0,389.0,7190.0,19539.0,27470.0,29914.0,3246.0,33760.0,3385.0,3680.0,4562.0,146.0,126475.0,3744.0,135560.0,121999.0,4365.0,2188.0,128769.0,3669.0,131998.0,691.0,4427.0,136506.0,136533.0,334.0,314.0,692.0,1335.0,84.0,3486.0,137.0,640.0,581.0,930.0,492.0,1739.0,540.0,860.0,1166.0,1102.0,802.0,2901.0,7950.0,8819.0,11222.0,11360.0,28.0,5334.0,4078.0,1617.0,1465.0,32.0,4092.0,1200.0,164.0,7288.0,306.0,302.0,565.0,296.0,49.0,190.0,566.0,4522.0,1243.0,1095.0,8.0,53.0,0.0,1.0,798.0,191.0,1958.0,246.0,10931.0,11800.0,11898.0,2007.0,26285.0,8340.0,4345.0,12475.0,38760.0,38760.0,38865.0,38865.0,205.0,178282.0,68.0,113.0,19.0,140.0,444.0,703.0,183976.0,4594.0,184846.0,1026.0,521.0,865.0,187470.0
2013-06-26,25126.0,14016.0,6846.0,5539.0,6020.0,16508.0,84.0,240.0,517.0,2015.0,2894.0,2544.0,5438.0,362.0,7009.0,19143.0,26644.0,29041.0,3097.0,32356.0,3274.0,3578.0,4454.0,136.0,123902.0,3536.0,132761.0,118624.0,4142.0,2063.0,125683.0,3428.0,129518.0,656.0,4208.0,134522.0,134725.0,326.0,308.0,678.0,1307.0,80.0,3481.0,128.0,608.0,558.0,897.0,440.0,1662.0,535.0,825.0,1129.0,1089.0,771.0,2836.0,7870.0,8715.0,11068.0,11342.0,26.0,5233.0,3957.0,1328.0,1108.0,32.0,3524.0,1200.0,156.0,7287.0,297.0,296.0,545.0,270.0,48.0,206.0,540.0,4478.0,1198.0,1036.0,8.0,52.0,0.0,1.0,814.0,184.0,1873.0,241.0,10867.0,11734.0,11494.0,1947.0,26023.0,8161.0,4275.0,12326.0,38349.0,38349.0,38446.0,38446.0,196.0,176692.0,67.0,109.0,17.0,137.0,429.0,677.0,182079.0,4595.0,182914.0,1013.0,516.0,860.0,185463.0
2013-06-27,23853.0,13823.0,6366.0,5350.0,5587.0,15832.0,77.0,234.0,494.0,1934.0,2782.0,2438.0,5220.0,346.0,6799.0,18426.0,25957.0,28318.0,2956.0,31398.0,3166.0,3480.0,4353.0,132.0,120445.0,3329.0,129382.0,112999.0,3876.0,1950.0,119079.0,3323.0,122352.0,633.0,4070.0,126886.0,127103.0,316.0,301.0,664.0,1284.0,77.0,3480.0,122.0,572.0,533.0,858.0,408.0,1610.0,527.0,786.0,1080.0,1072.0,729.0,2764.0,7777.0,8605.0,10914.0,11326.0,26.0,5169.0,3897.0,1228.0,987.0,32.0,3224.0,1200.0,152.0,7261.0,291.0,293.0,534.0,262.0,48.0,224.0,535.0,4434.0,1153.0,989.0,8.0,50.0,0.0,1.0,706.0,177.0,1791.0,235.0,10753.0,11612.0,11115.0,1890.0,25867.0,7678.0,3945.0,11712.0,37580.0,37580.0,37674.0,37674.0,186.0,171666.0,67.0,104.0,15.0,144.0,414.0,653.0,177856.0,4590.0,178878.0,1003.0,509.0,847.0,181800.0
2013-06-28,23494.0,13674.0,6008.0,5208.0,5358.0,15289.0,73.0,226.0,480.0,1856.0,2676.0,2302.0,4978.0,337.0,6516.0,17607.0,25731.0,28090.0,2812.0,30777.0,3062.0,3376.0,4247.0,132.0,116630.0,3133.0,124811.0,112999.0,3595.0,1850.0,118709.0,3219.0,121862.0,615.0,3946.0,125878.0,125900.0,306.0,290.0,648.0,1204.0,73.0,3472.0,117.0,534.0,500.0,818.0,365.0,1570.0,519.0,727.0,1014.0,1057.0,674.0,2637.0,7640.0,8451.0,10717.0,11309.0,24.0,5099.0,3830.0,1152.0,913.0,32.0,3079.0,1200.0,146.0,7236.0,278.0,282.0,510.0,248.0,44.0,226.0,502.0,4388.0,1108.0,948.0,8.0,49.0,0.0,1.0,714.0,170.0,1712.0,234.0,10627.0,11472.0,10706.0,1839.0,25392.0,7278.0,3761.0,10941.0,36333.0,36333.0,36420.0,36420.0,178.0,165168.0,66.0,101.0,14.0,150.0,405.0,632.0,170489.0,4591.0,171429.0,986.0,490.0,835.0,174213.0
