, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-05-04,15005.0,21941.0,7792.0,8173.0,8437.0,19665.0,461.0,1470.0,1234.0,9901.0,13154.0,10039.0,23193.0,2378.0,29159.0,28892.0,60621.0,67797.0,4249.0,74889.0,23633.0,27714.0,29416.0,871.0,132460.0,19747.0,184398.0,177004.0,14623.0,5260.0,198341.0,3276.0,201651.0,741.0,5203.0,206905.0,206924.0,444.0,598.0,292.0,2198.0,919.0,2991.0,636.0,2258.0,1000.0,3169.0,2215.0,3796.0,1283.0,2681.0,4976.0,1794.0,6000.0,4066.0,7260.0,9854.0,14960.0,16755.0,776.0,19450.0,19527.0,17332.0,17205.0,496.0,19596.0,5609.0,814.0,12190.0,959.0,827.0,940.0,492.0,347.0,453.0,3052.0,5764.0,4074.0,3929.0,31.0,110.0,39.0,521.0,2740.0,785.0,7299.0,2271.0,25796.0,28989.0,33694.0,7905.0,75379.0,37495.0,16622.0,44139.0,119518.0,119518.0,120750.0,120750.0,940.0,336780.0,414.0,694.0,138.0,740.0,2811.0,3569.0,348950.0,5953.0,350458.0,2698.0,1107.0,1882.0,357045.0
2018-05-05,17079.0,21244.0,8951.0,8742.0,9240.0,21259.0,451.0,1464.0,1330.0,9719.0,12961.0,9415.0,22376.0,2351.0,27669.0,28544.0,59113.0,66066.0,4277.0,73202.0,21993.0,27153.0,28874.0,820.0,137403.0,19639.0,186076.0,169105.0,13581.0,5346.0,190295.0,4103.0,195274.0,808.0,5781.0,202928.0,203402.0,444.0,610.0,304.0,2174.0,936.0,3334.0,621.0,2260.0,983.0,3117.0,2408.0,3314.0,1336.0,2759.0,5064.0,1829.0,5874.0,4259.0,7375.0,10115.0,15264.0,16770.0,740.0,18973.0,18974.0,16815.0,16698.0,490.0,19126.0,5261.0,811.0,11905.0,1017.0,858.0,955.0,498.0,356.0,434.0,3050.0,6013.0,3979.0,4059.0,30.0,108.0,37.0,542.0,2794.0,806.0,7217.0,2224.0,25863.0,28743.0,33484.0,7708.0,74545.0,35351.0,16176.0,41495.0,116040.0,116040.0,117264.0,117264.0,910.0,328923.0,442.0,682.0,135.0,673.0,2953.0,3439.0,339730.0,5922.0,340970.0,2649.0,1218.0,1897.0,347176.0
2018-05-06,18936.0,20820.0,9745.0,9215.0,10191.0,22576.0,452.0,1505.0,1451.0,9878.0,13283.0,9326.0,22609.0,2359.0,27682.0,30254.0,58879.0,65756.0,4310.0,72817.0,21252.0,26501.0,28199.0,809.0,147870.0,19628.0,195523.0,162656.0,13206.0,5445.0,180983.0,4667.0,183824.0,871.0,6192.0,189862.0,189993.0,479.0,616.0,298.0,2200.0,972.0,3461.0,629.0,2273.0,971.0,3117.0,2597.0,3323.0,1363.0,2820.0,5100.0,1857.0,5910.0,4471.0,7565.0,10413.0,15664.0,16784.0,750.0,18755.0,18669.0,16440.0,16288.0,518.0,18625.0,4913.0,822.0,11606.0,1074.0,885.0,980.0,520.0,353.0,419.0,3046.0,6265.0,3839.0,3929.0,29.0,108.0,37.0,563.0,2829.0,820.0,7099.0,2156.0,25354.0,28207.0,33453.0,7589.0,77224.0,34482.0,16187.0,40464.0,117688.0,117688.0,119299.0,119299.0,1015.0,318965.0,462.0,703.0,132.0,664.0,3683.0,4057.0,331397.0,5998.0,332804.0,2614.0,1204.0,1968.0,339411.0
2018-05-07,20648.0,20603.0,10331.0,9707.0,11028.0,23678.0,451.0,1527.0,1495.0,10150.0,13673.0,9310.0,22983.0,2370.0,28179.0,31565.0,59535.0,66446.0,4346.0,73508.0,20845.0,25850.0,27507.0,823.0,151055.0,19713.0,198968.0,166911.0,12982.0,5528.0,185481.0,4955.0,188676.0,912.0,6411.0,194706.0,194561.0,476.0,606.0,286.0,2195.0,974.0,3464.0,619.0,2257.0,924.0,3083.0,2592.0,3453.0,1396.0,2889.0,5148.0,1930.0,5963.0,4675.0,7761.0,10704.0,16104.0,16810.0,797.0,18637.0,18525.0,16271.0,16097.0,495.0,18353.0,4565.0,848.0,11308.0,1106.0,891.0,1009.0,544.0,353.0,411.0,3063.0,6480.0,3780.0,3840.0,28.0,106.0,37.0,566.0,2797.0,828.0,6985.0,2168.0,24776.0,27660.0,33531.0,7382.0,76375.0,34002.0,16016.0,39866.0,116241.0,116241.0,117452.0,117452.0,1002.0,314610.0,469.0,715.0,128.0,680.0,4118.0,4604.0,325202.0,6010.0,326222.0,2645.0,1162.0,1950.0,332018.0
2018-05-08,21459.0,20364.0,10724.0,10082.0,11618.0,24487.0,457.0,1559.0,1513.0,10378.0,13967.0,9426.0,23393.0,2375.0,28675.0,32530.0,60362.0,67329.0,4380.0,74383.0,20499.0,25233.0,26848.0,786.0,153566.0,19787.0,201056.0,168192.0,12861.0,5659.0,186901.0,5187.0,190360.0,954.0,6631.0,196904.0,196855.0,456.0,609.0,267.0,2204.0,988.0,3441.0,627.0,2310.0,930.0,3088.0,2546.0,3485.0,1410.0,2952.0,5171.0,2018.0,6049.0,4884.0,8005.0,10970.0,16479.0,16865.0,640.0,18563.0,18441.0,16192.0,16008.0,465.0,18207.0,4217.0,876.0,11017.0,1139.0,896.0,1073.0,594.0,352.0,405.0,3084.0,6607.0,3761.0,3826.0,27.0,106.0,35.0,532.0,2797.0,831.0,6849.0,2145.0,24403.0,27316.0,33476.0,7256.0,75875.0,35978.0,15800.0,41578.0,117453.0,117453.0,118556.0,118556.0,1052.0,318065.0,467.0,715.0,125.0,673.0,4313.0,4844.0,328755.0,6035.0,329638.0,2636.0,1025.0,1922.0,335097.0
2018-05-09,22110.0,20093.0,10896.0,10306.0,11914.0,24911.0,454.0,1561.0,1516.0,10497.0,14115.0,9430.0,23545.0,2373.0,29071.0,33125.0,61252.0,68280.0,4407.0,75361.0,20010.0,24646.0,26223.0,749.0,155573.0,19798.0,202436.0,168094.0,12747.0,5854.0,186707.0,5459.0,190114.0,1011.0,6874.0,196882.0,196863.0,461.0,621.0,261.0,2250.0,1019.0,3452.0,654.0,2378.0,956.0,3175.0,2625.0,3473.0,1410.0,3011.0,5180.0,2091.0,6127.0,5008.0,8256.0,11187.0,16783.0,16889.0,611.0,18527.0,18280.0,16066.0,15890.0,454.0,18081.0,3870.0,887.0,10712.0,1188.0,912.0,1123.0,648.0,353.0,395.0,3115.0,6750.0,3742.0,3816.0,22.0,105.0,35.0,491.0,2890.0,841.0,6750.0,1926.0,23604.0,26433.0,33345.0,7081.0,73203.0,33590.0,15711.0,39691.0,112894.0,112894.0,113961.0,113961.0,915.0,318613.0,487.0,712.0,123.0,661.0,4556.0,5030.0,330733.0,6135.0,331810.0,2591.0,1113.0,1907.0,337381.0
2018-05-10,23180.0,19860.0,11046.0,10571.0,12380.0,25293.0,458.0,1573.0,1546.0,10545.0,14191.0,9511.0,23702.0,2398.0,29300.0,33423.0,61988.0,69061.0,4436.0,76311.0,19626.0,24089.0,25628.0,726.0,157683.0,19754.0,203847.0,169425.0,12631.0,6066.0,188128.0,5714.0,191574.0,1060.0,7116.0,198488.0,198418.0,472.0,637.0,269.0,2296.0,1008.0,3494.0,664.0,2407.0,984.0,3221.0,2811.0,3536.0,1419.0,3069.0,5189.0,2107.0,6180.0,5104.0,8472.0,11333.0,17000.0,16944.0,585.0,18458.0,18129.0,15918.0,15739.0,450.0,17924.0,3522.0,895.0,10400.0,1233.0,923.0,1189.0,709.0,348.0,391.0,3138.0,6917.0,3723.0,3807.0,21.0,104.0,35.0,450.0,2948.0,862.0,6711.0,1929.0,23171.0,25760.0,33596.0,7205.0,53590.0,33735.0,15928.0,39367.0,92957.0,92957.0,93997.0,93997.0,933.0,303905.0,506.0,730.0,120.0,657.0,4878.0,5371.0,319245.0,6231.0,320894.0,2604.0,1180.0,1921.0,327870.0
2018-05-11,24277.0,19714.0,11327.0,10840.0,12977.0,25809.0,460.0,1607.0,1614.0,10641.0,14372.0,9775.0,24147.0,2419.0,29755.0,33840.0,62863.0,69992.0,4471.0,77379.0,19353.0,23559.0,25063.0,717.0,159806.0,19722.0,205331.0,169996.0,12530.0,6234.0,188753.0,5809.0,192276.0,1094.0,7277.0,199447.0,199415.0,469.0,647.0,265.0,2270.0,965.0,3435.0,657.0,2423.0,973.0,3210.0,2776.0,3662.0,1432.0,3128.0,5201.0,2151.0,6216.0,5197.0,8216.0,11125.0,16925.0,16995.0,558.0,18390.0,18004.0,15796.0,15610.0,442.0,17786.0,3174.0,900.0,10087.0,1247.0,910.0,1214.0,752.0,346.0,377.0,3133.0,7163.0,3705.0,3798.0,20.0,103.0,33.0,410.0,2980.0,869.0,6611.0,1904.0,22866.0,25201.0,33916.0,7224.0,53020.0,34516.0,16086.0,40099.0,93119.0,93119.0,94132.0,94132.0,912.0,297129.0,499.0,738.0,117.0,670.0,4930.0,5511.0,309218.0,6246.0,310296.0,2563.0,1140.0,1908.0,316107.0
2018-05-12,25551.0,19603.0,11609.0,11089.0,13460.0,26365.0,463.0,1652.0,1677.0,10784.0,14636.0,10026.0,24661.0,2442.0,30405.0,34431.0,63974.0,71185.0,4513.0,78724.0,19473.0,23063.0,24533.0,716.0,162082.0,19801.0,207059.0,171666.0,12434.0,6410.0,190409.0,6013.0,193874.0,1138.0,7524.0,201123.0,201035.0,481.0,660.0,273.0,2343.0,946.0,3394.0,660.0,2459.0,983.0,3233.0,2707.0,3679.0,1433.0,3143.0,5180.0,2188.0,6247.0,5293.0,8202.0,10977.0,16591.0,17003.0,532.0,18300.0,17864.0,15674.0,15487.0,432.0,17644.0,2826.0,902.0,9776.0,1269.0,902.0,1232.0,790.0,347.0,372.0,3135.0,7424.0,3686.0,3791.0,19.0,101.0,33.0,369.0,3063.0,875.0,6491.0,1863.0,22688.0,24826.0,34221.0,7004.0,53117.0,35108.0,16161.0,40720.0,93837.0,93837.0,94824.0,94824.0,877.0,299115.0,501.0,726.0,115.0,663.0,4895.0,5459.0,311118.0,6268.0,312075.0,2490.0,1125.0,1880.0,317510.0
2018-05-13,27171.0,19466.0,11817.0,11368.0,13928.0,26816.0,462.0,1658.0,1693.0,10841.0,14758.0,10110.0,24868.0,2429.0,30863.0,34922.0,65129.0,72428.0,4551.0,80107.0,19809.0,22665.0,24082.0,693.0,164587.0,20050.0,209290.0,173884.0,12378.0,6619.0,192717.0,6153.0,196181.0,1172.0,7675.0,203545.0,203441.0,478.0,662.0,270.0,2310.0,919.0,3366.0,677.0,2490.0,1003.0,3263.0,2681.0,3632.0,1428.0,3127.0,5096.0,2192.0,6225.0,5354.0,8324.0,10970.0,16534.0,17043.0,509.0,18161.0,17676.0,15517.0,15333.0,420.0,17477.0,2478.0,904.0,9496.0,1316.0,910.0,1257.0,839.0,357.0,375.0,3130.0,7648.0,3667.0,3785.0,18.0,101.0,31.0,328.0,3087.0,885.0,6413.0,1826.0,22498.0,24506.0,34786.0,6935.0,53603.0,35412.0,16225.0,41064.0,94667.0,94667.0,95629.0,95629.0,857.0,301825.0,491.0,721.0,112.0,646.0,4559.0,5276.0,313635.0,6260.0,314507.0,2443.0,1110.0,1859.0,319797.0
2018-05-14,28859.0,19292.0,12097.0,11742.0,14691.0,27481.0,463.0,1664.0,1712.0,10888.0,14820.0,10175.0,24995.0,2404.0,31012.0,35559.0,65849.0,73188.0,4597.0,81148.0,18854.0,22298.0,23698.0,636.0,167032.0,20318.0,211612.0,176251.0,12410.0,6732.0,195185.0,6147.0,198661.0,1187.0,7669.0,206017.0,205913.0,483.0,668.0,246.0,2262.0,911.0,3336.0,687.0,2508.0,1001.0,3303.0,2679.0,3601.0,1418.0,3143.0,5000.0,2205.0,6114.0,5374.0,8492.0,11071.0,16495.0,17045.0,485.0,17983.0,17441.0,15347.0,15152.0,404.0,17258.0,2130.0,901.0,9278.0,1301.0,876.0,1274.0,875.0,343.0,361.0,3098.0,7708.0,3645.0,3652.0,16.0,100.0,30.0,287.0,3049.0,884.0,6285.0,1747.0,21980.0,23940.0,34660.0,6693.0,53515.0,35431.0,16238.0,41077.0,94592.0,94592.0,95530.0,95530.0,812.0,304619.0,480.0,706.0,110.0,629.0,3771.0,4592.0,316126.0,6232.0,316945.0,2413.0,1053.0,1836.0,322193.0
2018-05-15,30599.0,19233.0,12436.0,12152.0,15394.0,28175.0,473.0,1708.0,1761.0,11020.0,15023.0,10454.0,25477.0,2390.0,31449.0,36221.0,66711.0,74098.0,4656.0,82253.0,18340.0,21877.0,23263.0,612.0,169093.0,20462.0,213410.0,178075.0,12406.0,6899.0,197261.0,6256.0,200829.0,1218.0,7774.0,208353.0,208266.0,512.0,678.0,218.0,2259.0,909.0,3302.0,694.0,2520.0,1021.0,3313.0,2647.0,3591.0,1414.0,3200.0,4951.0,2202.0,5983.0,5512.0,8875.0,11444.0,16754.0,17057.0,465.0,17686.0,17084.0,15085.0,14927.0,388.0,17030.0,1783.0,885.0,9069.0,1215.0,795.0,1314.0,920.0,337.0,342.0,3109.0,7771.0,3620.0,3497.0,15.0,99.0,29.0,270.0,3098.0,900.0,6136.0,1722.0,21321.0,23198.0,34852.0,6518.0,53272.0,35687.0,16464.0,41269.0,94541.0,94541.0,95455.0,95455.0,771.0,306767.0,485.0,694.0,108.0,605.0,3038.0,3777.0,317516.0,6226.0,318292.0,2392.0,1057.0,1832.0,323480.0
2018-05-16,32856.0,19221.0,13024.0,12721.0,16176.0,29286.0,489.0,1804.0,1835.0,11229.0,15379.0,10850.0,26229.0,2382.0,32259.0,37125.0,68026.0,75511.0,4727.0,83859.0,18266.0,21460.0,22820.0,621.0,171566.0,20607.0,215401.0,179013.0,12364.0,7111.0,198380.0,6359.0,202009.0,1258.0,7880.0,209713.0,209659.0,498.0,667.0,184.0,2268.0,847.0,3264.0,714.0,2537.0,1029.0,3355.0,2628.0,3578.0,1436.0,3287.0,5001.0,2291.0,5932.0,5799.0,9402.0,12081.0,17599.0,17086.0,445.0,17416.0,16760.0,14682.0,14518.0,380.0,16650.0,1435.0,857.0,8820.0,1205.0,765.0,1386.0,1008.0,340.0,346.0,3194.0,7872.0,3596.0,3471.0,14.0,98.0,28.0,256.0,3201.0,936.0,5522.0,1743.0,20707.0,22577.0,36585.0,6608.0,54397.0,36091.0,16977.0,41618.0,96016.0,96016.0,96908.0,96908.0,778.0,309353.0,496.0,698.0,106.0,588.0,2564.0,3218.0,319402.0,6247.0,320123.0,2372.0,1083.0,1826.0,325263.0
2018-05-17,35254.0,19235.0,13660.0,13304.0,16859.0,30524.0,523.0,1947.0,1937.0,11499.0,15887.0,11279.0,27166.0,2364.0,33280.0,38429.0,69675.0,77278.0,4784.0,85506.0,18272.0,21105.0,22430.0,618.0,174327.0,20673.0,217793.0,181363.0,12392.0,7406.0,200907.0,6432.0,204476.0,1309.0,8062.0,212170.0,212048.0,489.0,654.0,157.0,2322.0,801.0,3177.0,726.0,2551.0,1046.0,3448.0,2600.0,3555.0,1458.0,3340.0,5084.0,2365.0,6010.0,6132.0,9935.0,12665.0,18586.0,17138.0,428.0,17364.0,16654.0,14444.0,14243.0,377.0,16316.0,1087.0,826.0,8545.0,1262.0,804.0,1443.0,1091.0,342.0,366.0,3244.0,7981.0,3582.0,3449.0,13.0,97.0,28.0,244.0,3255.0,965.0,6222.0,1734.0,20437.0,22018.0,38193.0,6617.0,56176.0,36680.0,17471.0,42179.0,98355.0,98355.0,99226.0,99226.0,771.0,313142.0,492.0,700.0,103.0,584.0,2279.0,2875.0,322498.0,6243.0,323196.0,2344.0,1103.0,1803.0,328203.0
2018-05-18,37485.0,19177.0,14063.0,13684.0,17147.0,31367.0,541.0,2066.0,2014.0,11720.0,16354.0,11648.0,28002.0,2354.0,34345.0,39598.0,71468.0,79197.0,4829.0,87351.0,18259.0,20799.0,22095.0,612.0,177002.0,20691.0,220109.0,183709.0,12567.0,7691.0,203637.0,6465.0,207254.0,1360.0,8236.0,215119.0,214996.0,487.0,643.0,156.0,2341.0,771.0,3127.0,739.0,2567.0,1065.0,3561.0,2658.0,3544.0,1498.0,3397.0,5118.0,2442.0,6121.0,6405.0,10470.0,13186.0,19310.0,17184.0,409.0,17473.0,16733.0,14455.0,14228.0,374.0,16216.0,739.0,789.0,8259.0,1308.0,844.0,1499.0,1169.0,369.0,363.0,3249.0,8095.0,3571.0,3430.0,11.0,96.0,26.0,232.0,3277.0,972.0,6744.0,1728.0,20980.0,22483.0,39180.0,6510.0,57323.0,37125.0,17867.0,42644.0,99968.0,99968.0,100817.0,100817.0,740.0,317840.0,485.0,691.0,100.0,579.0,2100.0,2658.0,326901.0,6070.0,327465.0,2326.0,1075.0,1781.0,332401.0
2018-05-19,40091.0,19111.0,14728.0,14094.0,17387.0,32327.0,569.0,2160.0,2065.0,11817.0,16616.0,11788.0,28405.0,2311.0,34938.0,40397.0,73087.0,80924.0,4883.0,89114.0,17969.0,20521.0,21796.0,588.0,180056.0,20773.0,222844.0,186419.0,12719.0,7957.0,206745.0,6542.0,210367.0,1409.0,8391.0,218325.0,218183.0,509.0,641.0,149.0,2364.0,759.0,3099.0,757.0,2582.0,1085.0,3605.0,2685.0,3582.0,1490.0,3396.0,5082.0,2494.0,6209.0,6650.0,10952.0,13657.0,19899.0,17214.0,391.0,17580.0,16822.0,14538.0,14306.0,369.0,16287.0,391.0,751.0,7986.0,1250.0,818.0,1521.0,1224.0,384.0,338.0,3250.0,8207.0,3560.0,3422.0,10.0,95.0,26.0,227.0,3301.0,1035.0,6662.0,1748.0,20999.0,22593.0,39929.0,6564.0,57971.0,37235.0,18127.0,42815.0,100786.0,100786.0,101614.0,101614.0,712.0,321941.0,479.0,679.0,97.0,567.0,1974.0,2505.0,330913.0,5833.0,331317.0,2318.0,1040.0,1767.0,336215.0
2018-05-20,42333.0,19438.0,15737.0,14532.0,17747.0,33798.0,581.0,2246.0,2119.0,11820.0,16773.0,11932.0,28705.0,2273.0,35224.0,41744.0,74149.0,82030.0,4928.0,90235.0,17616.0,20236.0,21495.0,551.0,182635.0,20801.0,225277.0,188917.0,12870.0,8192.0,209706.0,6611.0,213441.0,1455.0,8510.0,221598.0,221475.0,635.0,633.0,137.0,2373.0,764.0,3080.0,768.0,2589.0,1099.0,4072.0,2963.0,3643.0,1457.0,3402.0,5038.0,2539.0,6231.0,6788.0,11372.0,14092.0,20379.0,17255.0,374.0,17653.0,16876.0,14592.0,14362.0,363.0,16380.0,65.0,721.0,7743.0,1253.0,831.0,1543.0,1264.0,356.0,320.0,3255.0,8320.0,3549.0,3410.0,8.0,92.0,25.0,221.0,3249.0,1105.0,6370.0,1735.0,20528.0,22172.0,41066.0,8177.0,60276.0,37039.0,18195.0,42620.0,102896.0,102896.0,103703.0,103703.0,699.0,326631.0,483.0,673.0,95.0,550.0,1875.0,2396.0,335170.0,5665.0,335429.0,2289.0,1000.0,1739.0,340185.0
2018-05-21,44341.0,22864.0,16496.0,14942.0,18414.0,34988.0,620.0,2364.0,2241.0,11851.0,17001.0,12139.0,29141.0,2252.0,35593.0,43122.0,75274.0,83201.0,4987.0,91429.0,17409.0,19952.0,21195.0,566.0,184955.0,20754.0,227224.0,189799.0,12971.0,8354.0,210974.0,6531.0,214857.0,1478.0,8516.0,223242.0,223197.0,675.0,633.0,164.0,2366.0,761.0,3084.0,771.0,2600.0,1129.0,4106.0,3173.0,3859.0,1436.0,3395.0,5001.0,2598.0,6229.0,6953.0,11741.0,14468.0,20783.0,17287.0,359.0,17659.0,16868.0,14604.0,14380.0,358.0,16445.0,0.0,689.0,7519.0,1265.0,849.0,1555.0,1298.0,337.0,309.0,3199.0,8323.0,3546.0,3410.0,8.0,90.0,23.0,212.0,3176.0,1081.0,6232.0,1701.0,20073.0,21660.0,41960.0,6652.0,59931.0,37083.0,18380.0,42604.0,102536.0,102536.0,103322.0,103322.0,689.0,330661.0,474.0,669.0,92.0,546.0,1790.0,2305.0,339703.0,5555.0,339971.0,2251.0,970.0,1692.0,344750.0
2018-05-22,46772.0,22830.0,16707.0,15358.0,18968.0,35718.0,642.0,2490.0,2382.0,11981.0,17437.0,12309.0,29745.0,2219.0,36217.0,44251.0,76696.0,84697.0,5064.0,92941.0,17194.0,19678.0,20904.0,583.0,187613.0,20671.0,229369.0,191742.0,13060.0,8490.0,213054.0,6571.0,216853.0,1505.0,8579.0,225121.0,225021.0,684.0,626.0,196.0,2324.0,742.0,3143.0,780.0,2577.0,1168.0,4141.0,3280.0,4075.0,1426.0,3419.0,5042.0,2719.0,6250.0,7168.0,12123.0,14883.0,21268.0,17342.0,346.0,17666.0,16846.0,14564.0,14340.0,357.0,16458.0,0.0,661.0,7322.0,1278.0,870.0,1569.0,1324.0,334.0,300.0,3159.0,8299.0,3546.0,3413.0,8.0,90.0,23.0,203.0,3151.0,1051.0,6095.0,1666.0,19747.0,21304.0,42388.0,6098.0,59987.0,37314.0,18642.0,41612.0,101599.0,101599.0,102364.0,102364.0,661.0,331615.0,458.0,654.0,90.0,536.0,1712.0,2208.0,340663.0,5507.0,340993.0,2225.0,1007.0,1659.0,345821.0
2018-05-23,48279.0,23393.0,16559.0,15728.0,19251.0,35969.0,654.0,2600.0,2413.0,12071.0,17710.0,12420.0,30129.0,2182.0,36708.0,44762.0,78155.0,86234.0,5154.0,94587.0,16936.0,19414.0,20624.0,567.0,190845.0,20597.0,232121.0,194367.0,13148.0,8635.0,215871.0,6586.0,219641.0,1528.0,8677.0,227935.0,227810.0,676.0,612.0,215.0,2270.0,727.0,3198.0,763.0,2518.0,1130.0,4011.0,3260.0,4207.0,1441.0,3561.0,5361.0,2817.0,6396.0,7389.0,12564.0,15347.0,21776.0,17378.0,330.0,17718.0,16870.0,14557.0,14325.0,352.0,16463.0,0.0,637.0,7200.0,1328.0,915.0,1571.0,1355.0,327.0,313.0,3096.0,8278.0,3547.0,3408.0,8.0,88.0,21.0,191.0,3082.0,1034.0,5993.0,1597.0,19412.0,20952.0,43145.0,5926.0,60699.0,37575.0,18879.0,39897.0,100596.0,100596.0,101343.0,101343.0,629.0,332391.0,438.0,633.0,87.0,516.0,1632.0,2114.0,341294.0,5470.0,341654.0,2196.0,985.0,1639.0,346496.0
2018-05-24,48567.0,26747.0,17036.0,15627.0,19732.0,36370.0,663.0,2699.0,2497.0,12150.0,17951.0,12429.0,30381.0,2141.0,36942.0,44851.0,79260.0,87378.0,5238.0,95666.0,15316.0,19087.0,20309.0,527.0,193743.0,20543.0,234776.0,197039.0,13230.0,8722.0,218758.0,6551.0,222579.0,1542.0,8717.0,230948.0,230830.0,664.0,597.0,234.0,2261.0,703.0,3250.0,767.0,2539.0,1161.0,4012.0,3261.0,4234.0,1407.0,3679.0,5454.0,2940.0,6717.0,7461.0,12847.0,15615.0,22042.0,17394.0,317.0,17910.0,17019.0,14633.0,14382.0,345.0,16504.0,0.0,608.0,7158.0,1331.0,928.0,1565.0,1367.0,323.0,319.0,3066.0,8262.0,3548.0,3408.0,8.0,87.0,21.0,179.0,3081.0,1036.0,5906.0,1546.0,19141.0,20642.0,43394.0,5636.0,60761.0,37361.0,19024.0,39676.0,100437.0,100437.0,101166.0,101166.0,587.0,335320.0,428.0,611.0,85.0,490.0,1563.0,2036.0,343844.0,5441.0,344168.0,2152.0,940.0,1595.0,348736.0
