, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-05-13,37923.0,23499.0,10082.0,12000.0,12866.0,26169.0,430.0,1006.0,2190.0,3891.0,7008.0,8032.0,15039.0,1480.0,21397.0,33090.0,46517.0,50910.0,4048.0,59265.0,10006.0,11878.0,12808.0,276.0,151187.0,14815.0,178493.0,129998.0,17758.0,13586.0,211503.0,14423.0,224548.0,3031.0,11275.0,235986.0,235960.0,678.0,648.0,131.0,3491.0,933.0,4090.0,1265.0,3720.0,1765.0,6455.0,7272.0,8478.0,919.0,2172.0,3154.0,2369.0,4226.0,5676.0,6531.0,7915.0,13044.0,11357.0,379.0,8573.0,8599.0,5640.0,5170.0,450.0,7181.0,1050.0,1962.0,6998.0,1170.0,797.0,1856.0,1706.0,298.0,2530.0,4334.0,7624.0,4203.0,3970.0,210.0,186.0,16.0,137.0,4150.0,1240.0,8845.0,2258.0,22796.0,23866.0,50970.0,6498.0,73297.0,34359.0,18356.0,40494.0,122197.0,122197.0,122570.0,122570.0,298.0,361648.0,346.0,536.0,10.0,436.0,1877.0,2580.0,366586.0,5127.0,365549.0,4349.0,760.0,2215.0,327562.0
2016-05-14,35611.0,23180.0,9451.0,11397.0,12064.0,27940.0,413.0,974.0,2119.0,3859.0,7245.0,8939.0,16184.0,1423.0,21579.0,32862.0,52108.0,55165.0,4028.0,64053.0,10154.0,11420.0,12418.0,268.0,162894.0,14410.0,185250.0,129998.0,17336.0,12822.0,210584.0,15166.0,221595.0,3025.0,10120.0,232324.0,232520.0,654.0,603.0,110.0,3213.0,811.0,3862.0,1162.0,3546.0,1522.0,5406.0,6076.0,8094.0,872.0,2357.0,3730.0,2127.0,4512.0,5261.0,6922.0,8849.0,13735.0,11336.0,363.0,9092.0,9081.0,5904.0,4801.0,440.0,7182.0,1050.0,1926.0,7287.0,1101.0,729.0,1744.0,1624.0,284.0,2224.0,4444.0,7566.0,4190.0,3948.0,205.0,184.0,16.0,138.0,4312.0,1326.0,8712.0,2097.0,22861.0,23857.0,49412.0,5896.0,77126.0,33128.0,17162.0,39654.0,121370.0,121370.0,121734.0,121734.0,295.0,366192.0,334.0,522.0,10.0,454.0,2048.0,2567.0,376093.0,5176.0,375925.0,3940.0,746.0,2106.0,327946.0
2016-05-15,33944.0,22715.0,9380.0,10953.0,11577.0,28209.0,398.0,927.0,2012.0,3823.0,7324.0,8953.0,16277.0,1384.0,20636.0,31487.0,55378.0,57534.0,4114.0,66870.0,10146.0,10996.0,11942.0,262.0,186542.0,14049.0,210104.0,129998.0,16400.0,11734.0,208923.0,12212.0,217913.0,2664.0,9082.0,227545.0,227733.0,617.0,554.0,80.0,2599.0,673.0,3652.0,916.0,2945.0,1345.0,4692.0,4975.0,7195.0,862.0,2140.0,3393.0,2054.0,4227.0,4690.0,6827.0,9338.0,13854.0,11323.0,348.0,9103.0,9210.0,6256.0,4636.0,434.0,6808.0,1050.0,1861.0,7966.0,1024.0,659.0,1666.0,1516.0,282.0,2032.0,4236.0,7530.0,4177.0,3937.0,199.0,180.0,14.0,140.0,4128.0,1225.0,8120.0,1998.0,22430.0,24270.0,45762.0,5454.0,80218.0,31582.0,16194.0,37966.0,115450.0,115450.0,115803.0,115803.0,290.0,356597.0,326.0,519.0,10.0,438.0,2060.0,2774.0,368284.0,5279.0,368454.0,3536.0,788.0,1982.0,336696.0
2016-05-16,34410.0,22339.0,9946.0,10809.0,11350.0,27982.0,398.0,942.0,1976.0,3725.0,7046.0,8426.0,15472.0,1346.0,19815.0,31192.0,55507.0,57283.0,4182.0,66728.0,9828.0,10705.0,11633.0,254.0,187035.0,13518.0,213186.0,151873.0,15050.0,10820.0,194808.0,9525.0,203869.0,2351.0,8514.0,214694.0,215447.0,578.0,514.0,56.0,2230.0,598.0,3454.0,811.0,2603.0,1347.0,4323.0,4203.0,6201.0,860.0,2086.0,3290.0,2067.0,4008.0,4567.0,6858.0,9252.0,14025.0,11628.0,334.0,8753.0,8854.0,6078.0,5035.0,429.0,6949.0,1050.0,1790.0,8154.0,1072.0,670.0,1648.0,1487.0,293.0,1900.0,3978.0,7508.0,4164.0,3924.0,197.0,176.0,14.0,141.0,3924.0,1146.0,7990.0,1871.0,22465.0,24222.0,43573.0,5044.0,76843.0,30582.0,15404.0,36639.0,110321.0,110321.0,110662.0,110662.0,271.0,343389.0,300.0,494.0,10.0,425.0,1721.0,2448.0,355694.0,5342.0,355980.0,3276.0,802.0,1868.0,334294.0
2016-05-17,34762.0,21983.0,9508.0,10458.0,10976.0,26948.0,389.0,935.0,1918.0,3613.0,6777.0,8233.0,15010.0,1321.0,19608.0,31281.0,54646.0,56220.0,4248.0,65582.0,9458.0,10498.0,11389.0,251.0,182981.0,12962.0,208621.0,154998.0,13728.0,10120.0,189786.0,8021.0,196850.0,2122.0,8215.0,205434.0,205580.0,549.0,488.0,42.0,1989.0,567.0,3346.0,749.0,2417.0,1222.0,4106.0,3795.0,5420.0,900.0,2091.0,3272.0,2108.0,3917.0,4592.0,7047.0,9280.0,14432.0,12330.0,321.0,9031.0,8985.0,5942.0,5210.0,423.0,7244.0,1050.0,1717.0,8198.0,1128.0,709.0,1631.0,1471.0,311.0,1773.0,3776.0,7475.0,4161.0,3910.0,189.0,174.0,13.0,142.0,3777.0,1082.0,8006.0,1805.0,22864.0,24218.0,42572.0,4728.0,72966.0,29356.0,14772.0,34894.0,106790.0,106790.0,107119.0,107119.0,267.0,323755.0,282.0,453.0,10.0,400.0,1476.0,2153.0,335918.0,5280.0,336347.0,3122.0,834.0,1779.0,334518.0
2016-05-18,35250.0,21685.0,9265.0,10274.0,10698.0,26090.0,374.0,898.0,1840.0,3495.0,6492.0,7668.0,14160.0,1284.0,19134.0,30196.0,53722.0,55422.0,4322.0,64646.0,9078.0,10273.0,11194.0,242.0,179947.0,12575.0,204828.0,154998.0,12736.0,9597.0,188032.0,7267.0,194640.0,1960.0,8081.0,202975.0,203063.0,533.0,474.0,56.0,1881.0,553.0,3289.0,706.0,2328.0,1154.0,4012.0,3534.0,4928.0,868.0,2024.0,3182.0,2117.0,3893.0,4604.0,7224.0,9413.0,14658.0,13042.0,304.0,9730.0,9624.0,6442.0,5621.0,416.0,7515.0,1050.0,1647.0,8210.0,1034.0,660.0,1616.0,1453.0,320.0,1645.0,3644.0,7446.0,4161.0,3913.0,185.0,171.0,12.0,151.0,3692.0,1044.0,7880.0,1758.0,22754.0,23967.0,41578.0,4532.0,70647.0,28616.0,14134.0,34115.0,104875.0,104875.0,105194.0,105194.0,258.0,315846.0,272.0,421.0,9.0,355.0,1342.0,1973.0,325675.0,5274.0,325756.0,3023.0,876.0,1725.0,330114.0
2016-05-19,35684.0,21437.0,9744.0,10050.0,10579.0,26317.0,364.0,880.0,1789.0,3380.0,6245.0,7090.0,13335.0,1257.0,18366.0,30038.0,52286.0,54222.0,4386.0,63346.0,8767.0,9989.0,10900.0,238.0,176720.0,12248.0,201080.0,154998.0,12349.0,9196.0,186790.0,6923.0,193160.0,1844.0,8024.0,201345.0,201402.0,513.0,454.0,72.0,1804.0,549.0,3276.0,664.0,2270.0,1099.0,3921.0,3405.0,4638.0,833.0,1980.0,3099.0,2092.0,3822.0,4532.0,7362.0,9584.0,14776.0,13750.0,291.0,10471.0,10331.0,7175.0,6308.0,406.0,8093.0,1050.0,1577.0,8204.0,1021.0,660.0,1604.0,1439.0,290.0,1542.0,3564.0,7427.0,4160.0,3914.0,181.0,167.0,12.0,160.0,3598.0,1032.0,8102.0,1702.0,22789.0,23817.0,41355.0,4409.0,69251.0,27490.0,13563.0,33033.0,102666.0,102666.0,102974.0,102974.0,260.0,311170.0,280.0,413.0,9.0,323.0,1264.0,1876.0,320677.0,5254.0,320756.0,2914.0,884.0,1670.0,321987.0
2016-05-20,35974.0,21236.0,10219.0,10023.0,10767.0,26586.0,359.0,880.0,1872.0,3278.0,6135.0,6908.0,13042.0,1244.0,17920.0,30170.0,50904.0,53187.0,4457.0,62279.0,8628.0,9864.0,10726.0,235.0,173538.0,11908.0,197318.0,154998.0,12358.0,8834.0,186247.0,6672.0,192414.0,1743.0,7948.0,200443.0,200471.0,512.0,434.0,93.0,1743.0,542.0,3286.0,634.0,2219.0,1087.0,3725.0,3230.0,4467.0,814.0,1932.0,3025.0,2097.0,3733.0,4486.0,7505.0,9714.0,14953.0,14458.0,280.0,11162.0,10989.0,7900.0,7040.0,398.0,8833.0,1050.0,1508.0,8190.0,1022.0,670.0,1572.0,1408.0,270.0,1445.0,3428.0,7398.0,4160.0,3917.0,176.0,163.0,12.0,164.0,3418.0,1087.0,8064.0,1623.0,22912.0,23946.0,41350.0,4331.0,69025.0,26683.0,13205.0,32136.0,101689.0,101689.0,101988.0,101988.0,258.0,308064.0,276.0,434.0,8.0,320.0,1210.0,1810.0,317095.0,5150.0,317068.0,2803.0,893.0,1610.0,315912.0
2016-05-21,35394.0,21119.0,9944.0,10176.0,11160.0,26594.0,358.0,889.0,2030.0,3207.0,6208.0,6981.0,13189.0,1221.0,18069.0,30620.0,49192.0,52837.0,4544.0,61836.0,8581.0,9820.0,10664.0,230.0,174204.0,11592.0,195365.0,154998.0,11960.0,8498.0,185810.0,6557.0,191844.0,1660.0,7851.0,199784.0,199813.0,508.0,418.0,114.0,1670.0,515.0,3295.0,604.0,2179.0,1039.0,3459.0,2968.0,4293.0,807.0,1942.0,3044.0,2168.0,3681.0,4492.0,7738.0,9946.0,15264.0,14913.0,270.0,11831.0,11625.0,8591.0,7756.0,397.0,9589.0,1050.0,1448.0,8180.0,1016.0,677.0,1542.0,1369.0,263.0,1349.0,3308.0,7367.0,4160.0,3922.0,170.0,161.0,9.0,168.0,3275.0,1055.0,7611.0,1555.0,22539.0,23792.0,40562.0,4232.0,68170.0,26229.0,13014.0,33483.0,102159.0,102159.0,102451.0,102451.0,250.0,306407.0,261.0,420.0,7.0,334.0,1156.0,1740.0,315180.0,5171.0,315198.0,2718.0,908.0,1578.0,312242.0
2016-05-22,34164.0,20994.0,9874.0,10254.0,11335.0,26484.0,351.0,896.0,2002.0,3139.0,6187.0,6937.0,13124.0,1187.0,18182.0,30365.0,48682.0,52972.0,4634.0,61903.0,8476.0,9750.0,10626.0,222.0,182264.0,11276.0,204130.0,154998.0,11387.0,8165.0,185000.0,6357.0,190957.0,1574.0,7710.0,198826.0,198876.0,482.0,395.0,128.0,1561.0,483.0,3262.0,553.0,2126.0,982.0,3354.0,2718.0,4061.0,798.0,2108.0,3334.0,2180.0,3760.0,4598.0,7940.0,10132.0,15399.0,15068.0,256.0,12224.0,12018.0,9163.0,8390.0,388.0,10310.0,1050.0,1394.0,8178.0,1056.0,714.0,1509.0,1332.0,253.0,1299.0,3179.0,7344.0,4160.0,3918.0,162.0,159.0,9.0,165.0,3091.0,995.0,7293.0,1461.0,22017.0,23384.0,39937.0,4090.0,66950.0,25766.0,12645.0,36231.0,103584.0,103584.0,103870.0,103870.0,240.0,307896.0,238.0,393.0,6.0,318.0,1106.0,1676.0,316192.0,5162.0,316153.0,2626.0,882.0,1554.0,311974.0
2016-05-23,33490.0,20818.0,10392.0,9802.0,11094.0,26659.0,337.0,866.0,1830.0,3061.0,5932.0,6630.0,12562.0,1158.0,17874.0,30472.0,48673.0,52808.0,4718.0,61714.0,8154.0,9450.0,10372.0,214.0,180216.0,11012.0,202372.0,154998.0,10814.0,7830.0,184092.0,6058.0,189574.0,1512.0,7566.0,197359.0,197428.0,460.0,378.0,144.0,1510.0,464.0,3236.0,534.0,2080.0,962.0,3220.0,2593.0,3839.0,849.0,2148.0,3324.0,2167.0,3973.0,4567.0,7942.0,10078.0,15331.0,15210.0,246.0,12570.0,12307.0,9501.0,8773.0,378.0,10816.0,1050.0,1339.0,8172.0,1072.0,734.0,1478.0,1292.0,247.0,1243.0,3103.0,7326.0,4160.0,3917.0,158.0,156.0,8.0,162.0,3006.0,1056.0,7088.0,1370.0,21625.0,22983.0,38722.0,3828.0,65067.0,24598.0,12127.0,35114.0,100637.0,100637.0,100915.0,100915.0,236.0,304776.0,226.0,363.0,6.0,294.0,1063.0,1622.0,313952.0,5084.0,314076.0,2515.0,878.0,1503.0,309632.0
2016-05-24,31664.0,21474.0,9960.0,9782.0,11505.0,26184.0,337.0,876.0,1724.0,3013.0,5717.0,6545.0,12262.0,1149.0,17453.0,30318.0,48414.0,52348.0,4798.0,61262.0,7984.0,9232.0,10088.0,214.0,179418.0,10775.0,200802.0,154998.0,10321.0,7552.0,183248.0,6000.0,188035.0,1476.0,7540.0,195704.0,195757.0,447.0,367.0,166.0,1474.0,452.0,3250.0,502.0,2047.0,936.0,3036.0,2417.0,3678.0,821.0,1997.0,3126.0,2352.0,4000.0,4415.0,8060.0,10175.0,15297.0,15355.0,234.0,12956.0,12660.0,9888.0,9175.0,367.0,11218.0,1050.0,1286.0,8153.0,1107.0,770.0,1472.0,1279.0,246.0,1153.0,3047.0,7312.0,4160.0,3924.0,153.0,153.0,7.0,157.0,2932.0,1016.0,7692.0,1319.0,21576.0,22908.0,38078.0,3645.0,63323.0,24096.0,11900.0,34412.0,98232.0,98232.0,98503.0,98503.0,235.0,300008.0,227.0,340.0,5.0,265.0,1020.0,1570.0,309094.0,5028.0,309238.0,2449.0,809.0,1461.0,304255.0
2016-05-25,30604.0,25119.0,9029.0,10059.0,11549.0,25603.0,335.0,978.0,1792.0,3040.0,5806.0,7063.0,12870.0,1115.0,17783.0,29938.0,48508.0,52280.0,4875.0,60987.0,7843.0,9146.0,10016.0,204.0,180222.0,10524.0,200735.0,154998.0,9955.0,7338.0,182577.0,6245.0,187558.0,1448.0,7698.0,195272.0,195280.0,425.0,354.0,186.0,1431.0,439.0,3240.0,479.0,2026.0,911.0,2943.0,2292.0,3522.0,775.0,2154.0,3232.0,2380.0,3952.0,4398.0,8115.0,10190.0,15016.0,15494.0,224.0,13143.0,12828.0,10186.0,9527.0,354.0,11619.0,1050.0,1235.0,8123.0,1140.0,804.0,1456.0,1268.0,236.0,1083.0,2966.0,7294.0,4160.0,3919.0,147.0,151.0,6.0,145.0,2848.0,949.0,7820.0,1268.0,22182.0,23376.0,37661.0,4135.0,63468.0,23933.0,11555.0,34303.0,98143.0,98143.0,98408.0,98408.0,230.0,297560.0,211.0,332.0,4.0,237.0,980.0,1518.0,305963.0,4989.0,306031.0,2369.0,805.0,1413.0,300266.0
2016-05-26,29359.0,26162.0,8426.0,9688.0,11189.0,24675.0,323.0,950.0,1947.0,2993.0,5984.0,7354.0,13339.0,1094.0,18322.0,29155.0,49146.0,52828.0,4966.0,61633.0,7590.0,8912.0,9802.0,202.0,181733.0,10310.0,202110.0,154998.0,9661.0,7144.0,182043.0,6398.0,187245.0,1408.0,7840.0,195119.0,195129.0,410.0,344.0,208.0,1393.0,415.0,3229.0,467.0,2014.0,897.0,2882.0,2223.0,3397.0,750.0,2250.0,3307.0,2437.0,4063.0,4266.0,8178.0,10215.0,14876.0,15636.0,216.0,13342.0,12968.0,10352.0,9734.0,344.0,11895.0,1050.0,1186.0,8088.0,1161.0,829.0,1419.0,1228.0,228.0,1036.0,2894.0,7286.0,4159.0,3921.0,143.0,146.0,5.0,132.0,2826.0,916.0,7656.0,1221.0,21911.0,23066.0,36960.0,4888.0,63488.0,23206.0,11177.0,33617.0,97769.0,97769.0,98027.0,98027.0,226.0,297264.0,212.0,318.0,3.0,225.0,944.0,1467.0,305500.0,4960.0,305554.0,2293.0,885.0,1382.0,299195.0
2016-05-27,28336.0,29910.0,8435.0,9246.0,11101.0,24126.0,322.0,876.0,2065.0,2930.0,6018.0,7305.0,13324.0,1069.0,18484.0,28266.0,49665.0,53327.0,5062.0,62212.0,7408.0,8668.0,9557.0,198.0,184160.0,10274.0,203458.0,163253.0,9430.0,6936.0,190647.0,6452.0,195509.0,1433.0,7893.0,201784.0,201291.0,405.0,340.0,234.0,1376.0,408.0,3219.0,460.0,2000.0,878.0,2822.0,2168.0,3316.0,734.0,2080.0,3163.0,2480.0,4156.0,4439.0,8398.0,10453.0,14998.0,15805.0,208.0,13673.0,13248.0,10620.0,10039.0,339.0,12165.0,1050.0,1140.0,8052.0,1182.0,855.0,1378.0,1184.0,220.0,1000.0,2794.0,7256.0,4159.0,3926.0,134.0,144.0,5.0,117.0,2722.0,880.0,7593.0,1174.0,21720.0,22794.0,36214.0,4633.0,62450.0,22704.0,10846.0,33076.0,96281.0,96281.0,96532.0,96532.0,221.0,297409.0,209.0,306.0,3.0,213.0,909.0,1417.0,305099.0,4936.0,305149.0,2236.0,821.0,1369.0,298176.0
2016-05-28,27276.0,29761.0,8361.0,8766.0,10731.0,23780.0,309.0,832.0,1975.0,2850.0,5853.0,7438.0,13291.0,1031.0,18326.0,27756.0,49608.0,53196.0,5107.0,61925.0,7291.0,8453.0,9335.0,186.0,186360.0,10106.0,206106.0,166614.0,9278.0,6719.0,194141.0,6378.0,202318.0,1485.0,7915.0,209930.0,209781.0,392.0,331.0,256.0,1340.0,394.0,3212.0,437.0,1927.0,857.0,2710.0,2085.0,3252.0,714.0,2279.0,3359.0,2519.0,4147.0,4883.0,8704.0,10777.0,15285.0,15782.0,199.0,13876.0,13441.0,10923.0,10413.0,330.0,12543.0,1050.0,1095.0,8018.0,1203.0,881.0,1348.0,1145.0,215.0,952.0,2694.0,7068.0,4159.0,3926.0,131.0,141.0,2.0,93.0,2654.0,846.0,7396.0,1126.0,21486.0,22549.0,35127.0,4694.0,60752.0,22128.0,10441.0,32504.0,94060.0,94060.0,94304.0,94304.0,214.0,304802.0,193.0,304.0,2.0,198.0,874.0,1374.0,311472.0,4906.0,311318.0,2142.0,719.0,1336.0,302022.0
2016-05-29,26487.0,29570.0,7997.0,8479.0,10448.0,23460.0,295.0,808.0,1778.0,2772.0,5622.0,7794.0,13416.0,993.0,18252.0,26985.0,48638.0,52100.0,5135.0,60982.0,7041.0,8110.0,9030.0,184.0,185474.0,9828.0,204895.0,165914.0,9082.0,6486.0,192899.0,6439.0,201388.0,1521.0,7982.0,209570.0,209631.0,404.0,334.0,286.0,1340.0,389.0,3210.0,431.0,1842.0,856.0,2588.0,1958.0,3175.0,700.0,2020.0,3142.0,2501.0,4276.0,4884.0,8841.0,10896.0,15444.0,15560.0,190.0,13790.0,13334.0,10973.0,10600.0,326.0,12876.0,1050.0,1055.0,7989.0,1220.0,904.0,1402.0,1169.0,211.0,925.0,2614.0,6846.0,4159.0,3933.0,128.0,139.0,2.0,72.0,2590.0,823.0,7209.0,1099.0,21177.0,22223.0,34537.0,5227.0,59904.0,21659.0,10224.0,31996.0,92796.0,92796.0,93032.0,93032.0,214.0,307003.0,184.0,292.0,2.0,196.0,842.0,1337.0,315050.0,4878.0,315170.0,2062.0,670.0,1302.0,305820.0
2016-05-30,26627.0,29508.0,8173.0,8235.0,10936.0,23356.0,289.0,812.0,1640.0,2703.0,5494.0,8021.0,13514.0,963.0,18200.0,26567.0,47404.0,50771.0,5163.0,59624.0,6874.0,7857.0,8728.0,180.0,184271.0,9481.0,203149.0,164157.0,8859.0,6248.0,190770.0,6418.0,199282.0,1461.0,7968.0,207544.0,207640.0,397.0,328.0,312.0,1322.0,375.0,3223.0,413.0,1822.0,844.0,2523.0,1882.0,3077.0,684.0,1884.0,2998.0,2336.0,4154.0,4500.0,8713.0,10708.0,15285.0,15326.0,182.0,13607.0,13136.0,10852.0,10510.0,321.0,12940.0,1050.0,1015.0,7960.0,1232.0,924.0,1388.0,1204.0,204.0,882.0,2497.0,6615.0,4159.0,3940.0,120.0,137.0,2.0,52.0,2518.0,792.0,7054.0,1062.0,20932.0,21952.0,34286.0,4785.0,59115.0,21574.0,10110.0,31831.0,91874.0,91874.0,92108.0,92108.0,211.0,304723.0,170.0,276.0,1.0,183.0,805.0,1294.0,313085.0,4856.0,313332.0,2006.0,617.0,1274.0,304419.0
2016-05-31,26826.0,29428.0,8103.0,7808.0,11002.0,22905.0,283.0,888.0,1686.0,2644.0,5316.0,8140.0,13456.0,928.0,18128.0,26382.0,46350.0,49628.0,5174.0,58272.0,6722.0,7598.0,8485.0,174.0,182452.0,9195.0,200898.0,161874.0,8627.0,6029.0,188160.0,6460.0,196613.0,1388.0,7982.0,204927.0,205039.0,393.0,327.0,336.0,1330.0,368.0,3220.0,404.0,1787.0,840.0,2476.0,1858.0,3005.0,658.0,1789.0,2862.0,2182.0,3910.0,4226.0,8600.0,10490.0,14969.0,15090.0,175.0,13168.0,12686.0,10504.0,10230.0,312.0,12767.0,1050.0,978.0,7934.0,1230.0,933.0,1306.0,1111.0,198.0,834.0,2400.0,6386.0,4160.0,3944.0,117.0,134.0,0.0,32.0,2392.0,761.0,6863.0,987.0,20639.0,21664.0,33452.0,4684.0,58002.0,20983.0,9685.0,31407.0,90348.0,90348.0,90574.0,90574.0,209.0,301113.0,154.0,264.0,0.0,166.0,778.0,1258.0,309616.0,4835.0,309939.0,1966.0,593.0,1261.0,300934.0
2016-06-01,26840.0,29343.0,8200.0,7631.0,11060.0,22074.0,288.0,980.0,1790.0,2595.0,5234.0,8254.0,13489.0,892.0,18238.0,25836.0,45803.0,48817.0,5179.0,57408.0,6431.0,7254.0,8163.0,169.0,173930.0,8983.0,195555.0,158525.0,8438.0,5886.0,184066.0,6622.0,193052.0,1336.0,8098.0,201836.0,202024.0,374.0,317.0,356.0,1326.0,351.0,3222.0,398.0,1724.0,838.0,2390.0,1795.0,2961.0,638.0,1714.0,2762.0,2076.0,3633.0,4178.0,8652.0,10499.0,14870.0,14851.0,168.0,12638.0,12130.0,9973.0,9713.0,306.0,12374.0,1050.0,943.0,7912.0,1233.0,946.0,1340.0,1107.0,193.0,794.0,2334.0,6159.0,4166.0,3949.0,112.0,131.0,0.0,8.0,2274.0,734.0,6688.0,906.0,20301.0,21305.0,32119.0,4396.0,56327.0,20100.0,9315.0,27765.0,85041.0,85041.0,85262.0,85262.0,204.0,295902.0,148.0,243.0,0.0,152.0,747.0,1221.0,304793.0,4817.0,305210.0,1921.0,582.0,1242.0,296070.0
2016-06-02,26177.0,28264.0,8515.0,7349.0,10256.0,20921.0,305.0,938.0,1713.0,2539.0,5116.0,8374.0,13490.0,855.0,18359.0,22964.0,44540.0,47139.0,5192.0,56036.0,6142.0,7083.0,7903.0,164.0,153138.0,8719.0,172615.0,142907.0,8298.0,5765.0,162598.0,6590.0,172912.0,1281.0,8136.0,184086.0,185090.0,359.0,310.0,378.0,1312.0,319.0,3215.0,393.0,1672.0,833.0,2306.0,1724.0,2910.0,607.0,1632.0,2644.0,1998.0,3375.0,4131.0,8574.0,10410.0,14804.0,14607.0,162.0,12087.0,11546.0,9388.0,9118.0,300.0,11820.0,1050.0,916.0,7893.0,1246.0,966.0,1404.0,1170.0,196.0,756.0,2280.0,5938.0,4174.0,3946.0,102.0,129.0,0.0,2.0,2199.0,719.0,6570.0,835.0,20014.0,20991.0,31029.0,3871.0,55632.0,19166.0,9015.0,22195.0,78660.0,78660.0,78874.0,78874.0,199.0,280514.0,138.0,231.0,0.0,129.0,715.0,1179.0,291632.0,4800.0,292497.0,1862.0,568.0,1216.0,285093.0
