, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-07-30, 10885, 10035, 1714, 2160, 1689, 6586, 482, 1006, 535, 1589, 3246, 1085, 4363, 154, 5478, 7226, 14589, 16196, 1725, , 1174, 1604, 2316, 76, 107674, 782, 111046, 112461, 1253, 688, 114481, 1262, 116818, 170, 1554, 118503, 118547, 54, 31, 244, 105, 23, 4058, 69, 186, 389, 159, 266, 1524, 583, 33, 687, 963, 631, 926, 5514, 6459, 8109, 11633, 37, 6470, 5804, 3147, 3434, 32, 5392, 2750, 67, 8596, 293, 352, 292, 63, 60, 150, 291, 3551, 445, 354, 8, 18, 0, 75, 251, 66, 1243, 250, 11196, 11664, 7149, 1082, 22920, 2744, 1610, 15568, 38488, 38488, 38527, 38527, 7, 159413, 53, 35, 0, 56, 95, 48, 160481, 4246, 161268, 970, 345, 849, 163563
2018-07-31, 10688, 10027, 1679, 2108, 1628, 6498, 470, 985, 524, 1553, 3173, 1074, 4277, 150, 5366, 7106, 14316, 15893, 1720, , 1140, 1569, 2279, 74, 106935, 745, 110224, 111638, 1238, 667, 113621, 1219, 115872, 165, 1511, 117505, 117545, 54, 30, 249, 103, 23, 4064, 68, 183, 381, 147, 266, 1522, 584, 34, 693, 954, 655, 908, 5429, 6362, 7997, 11391, 36, 6380, 5701, 3153, 3488, 32, 5669, 2750, 66, 8619, 284, 341, 285, 64, 57, 151, 286, 3548, 461, 367, 8, 18, 0, 78, 249, 65, 1227, 252, 11232, 11678, 6867, 1066, 22668, 2665, 1575, 15483, 38150, 38150, 38184, 38184, 7, 158055, 53, 34, 0, 56, 89, 42, 159130, 4243, 159952, 964, 342, 840, 162218
2018-08-01, 10475, 10014, 1645, 2048, 1574, 6402, 459, 967, 513, 1522, 3109, 1054, 4191, 150, 5268, 6998, 14073, 15622, 1715, , 1108, 1536, 2239, 74, 105587, 711, 109198, 109887, 1225, 645, 112023, 1194, 114442, 162, 1470, 116227, 116313, 53, 29, 252, 102, 22, 4070, 66, 179, 376, 137, 263, 1523, 583, 33, 698, 936, 674, 889, 5335, 6252, 7869, 11147, 36, 6248, 5548, 3045, 3381, 32, 5691, 2750, 65, 8640, 276, 331, 278, 60, 56, 148, 281, 3544, 477, 378, 7, 18, 0, 77, 247, 63, 1208, 255, 11272, 11708, 6548, 1054, 22379, 2593, 1568, 15406, 37785, 37785, 37817, 37817, 7, 156709, 53, 34, 0, 55, 86, 35, 157795, 4241, 158654, 959, 336, 833, 160898
2018-08-02, 10269, 10003, 1611, 1985, 1529, 6305, 447, 951, 502, 1494, 3054, 1037, 4117, 148, 5171, 6888, 13865, 15392, 1712, , 1079, 1506, 2205, 72, 102956, 684, 106367, 107362, 1209, 623, 109288, 1159, 111568, 158, 1431, 113254, 113354, 53, 28, 251, 101, 22, 4078, 65, 176, 379, 133, 258, 1523, 582, 35, 702, 923, 686, 877, 5260, 6164, 7752, 10904, 35, 6110, 5386, 2909, 3236, 32, 5614, 2750, 61, 8657, 270, 324, 275, 60, 55, 144, 280, 3514, 492, 388, 7, 18, 0, 80, 236, 62, 1185, 252, 11295, 11725, 6241, 1027, 22061, 2525, 1528, 15335, 37396, 37396, 37428, 37428, 7, 154321, 53, 35, 0, 54, 85, 29, 155701, 4239, 156659, 951, 333, 836, 159010
2018-08-03, 10075, 9996, 1579, 1950, 1490, 6224, 437, 934, 493, 1466, 2999, 1031, 4055, 151, 5092, 6772, 13645, 15147, 1710, , 1052, 1478, 2175, 76, 102320, 655, 105396, 106389, 1195, 607, 108261, 1138, 110481, 155, 1394, 111990, 112031, 52, 28, 257, 101, 21, 4085, 64, 173, 374, 128, 271, 1525, 583, 33, 703, 910, 696, 861, 5187, 6081, 7653, 10660, 35, 5964, 5218, 2765, 3082, 31, 5516, 2750, 60, 8671, 263, 315, 269, 61, 53, 143, 278, 3467, 576, 433, 8, 18, 0, 83, 266, 61, 1162, 256, 11321, 11744, 6065, 1011, 21787, 2463, 1526, 15266, 37053, 37053, 37082, 37082, 7, 151565, 52, 35, 0, 60, 85, 27, 152777, 4236, 153750, 939, 326, 836, 156063
2018-08-04, 9908, 9986, 1546, 1928, 1466, 6174, 428, 920, 482, 1438, 2943, 1018, 3986, 144, 5011, 6691, 13454, 14936, 1706, , 1026, 1452, 2145, 73, 101718, 633, 104747, 105737, 1193, 592, 107575, 1121, 109784, 151, 1359, 111233, 111263, 52, 28, 260, 100, 22, 4095, 63, 171, 371, 120, 277, 1535, 584, 39, 723, 901, 715, 844, 5108, 5994, 7551, 10417, 34, 5820, 5048, 2617, 2923, 31, 5411, 2750, 60, 8684, 259, 311, 269, 64, 52, 146, 279, 3418, 591, 476, 8, 18, 0, 88, 252, 59, 1143, 257, 11405, 11808, 5982, 994, 21674, 2410, 1482, 15210, 36884, 36884, 36907, 36907, 7, 150245, 52, 36, 0, 64, 80, 26, 151327, 4234, 152290, 924, 319, 820, 154471
2018-08-05, 9745, 9972, 1517, 1870, 1417, 6086, 420, 907, 478, 1411, 2894, 1016, 3935, 140, 4933, 6613, 13259, 14719, 1704, , 1001, 1428, 2118, 68, 101096, 614, 104073, 105065, 1181, 580, 106888, 1106, 109095, 148, 1324, 110511, 110541, 52, 28, 251, 100, 21, 4095, 62, 168, 368, 115, 276, 1545, 585, 51, 750, 894, 754, 834, 5048, 5924, 7476, 10174, 34, 5689, 4890, 2473, 2766, 32, 5307, 2750, 58, 8694, 255, 306, 267, 68, 53, 149, 271, 3373, 606, 486, 8, 18, 0, 89, 238, 58, 1125, 259, 11443, 11850, 5928, 982, 21653, 2355, 1433, 15154, 36806, 36806, 36828, 36828, 7, 149411, 52, 36, 0, 66, 76, 18, 150474, 4231, 151462, 919, 313, 815, 153585
2018-08-06, 9660, 9962, 1489, 1806, 1367, 5998, 414, 894, 470, 1388, 2851, 1005, 3880, 139, 4866, 6516, 13078, 14518, 1698, , 976, 1401, 2091, 68, 100546, 591, 103457, 104441, 1186, 566, 106235, 1076, 108434, 145, 1291, 109810, 109838, 51, 27, 252, 99, 21, 4094, 61, 165, 364, 107, 270, 1551, 589, 66, 778, 887, 801, 824, 4986, 5851, 7387, 9984, 34, 5580, 4752, 2346, 2624, 32, 5210, 2750, 56, 8703, 247, 297, 261, 71, 52, 145, 275, 3327, 612, 491, 7, 18, 0, 92, 233, 57, 1107, 259, 11459, 11858, 5887, 966, 21568, 2294, 1402, 15090, 36658, 36658, 36679, 36679, 7, 148601, 52, 36, 0, 69, 75, 12, 149685, 4231, 150714, 915, 307, 806, 152818
2018-08-07, 9530, 9956, 1462, 1750, 1326, 5907, 406, 875, 458, 1368, 2803, 1003, 3831, 140, 4807, 6410, 12918, 14340, 1696, , 948, 1372, 2060, 68, 99995, 567, 102850, 103834, 1202, 554, 105619, 1057, 107813, 142, 1260, 109155, 109182, 51, 26, 253, 99, 20, 4098, 60, 164, 363, 103, 270, 1556, 589, 74, 788, 876, 838, 813, 4938, 5786, 7292, 9862, 32, 5544, 4677, 2254, 2511, 32, 5124, 2750, 56, 8714, 238, 286, 252, 65, 48, 143, 267, 3281, 612, 488, 8, 18, 0, 94, 229, 56, 1090, 261, 11465, 11854, 5844, 957, 21402, 2238, 1395, 14728, 36130, 36130, 36151, 36151, 7, 147670, 52, 36, 0, 72, 75, 9, 148801, 4237, 149881, 908, 306, 798, 151978
2018-08-08, 9356, 9950, 1438, 1702, 1290, 5833, 397, 857, 450, 1350, 2757, 981, 3759, 137, 4736, 6310, 12740, 14143, 1693, , 923, 1343, 2026, 67, 99516, 551, 102301, 103275, 1202, 544, 105059, 1035, 107243, 140, 1229, 108545, 108569, 52, 27, 255, 98, 19, 4102, 60, 163, 367, 104, 272, 1561, 589, 87, 818, 864, 875, 800, 4903, 5743, 7225, 9741, 32, 5545, 4653, 2230, 2464, 32, 5091, 2750, 56, 8725, 234, 281, 249, 66, 48, 143, 266, 3233, 613, 483, 8, 18, 0, 101, 225, 55, 1068, 263, 11469, 11850, 5797, 946, 20899, 2192, 1382, 14093, 34992, 34992, 35010, 35010, 7, 146169, 52, 36, 0, 74, 75, 10, 147407, 4242, 148557, 904, 305, 799, 150696
2018-08-09, 9150, 9943, 1414, 1659, 1260, 5764, 391, 848, 440, 1329, 2713, 963, 3694, 135, 4659, 6227, 12544, 13926, 1688, , 899, 1318, 1996, 65, 99047, 536, 101787, 102761, 1205, 534, 104536, 1005, 106718, 136, 1200, 107990, 108013, 49, 26, 249, 97, 19, 4104, 59, 160, 362, 100, 273, 1564, 589, 100, 843, 857, 918, 787, 4865, 5696, 7176, 9621, 32, 5552, 4634, 2228, 2448, 32, 5114, 2750, 53, 8738, 230, 276, 247, 71, 47, 143, 264, 3186, 614, 425, 8, 18, 0, 104, 220, 54, 1043, 264, 11467, 11841, 5741, 925, 19314, 2145, 1337, 14003, 33316, 33316, 33328, 33328, 7, 143926, 51, 36, 0, 74, 75, 7, 145317, 4242, 146542, 900, 302, 792, 148742
2018-08-10, 8951, 9936, 1391, 1617, 1229, 5697, 383, 835, 434, 1309, 2673, 955, 3648, 132, 4589, 6148, 12365, 13727, 1686, , 875, 1292, 1967, 63, 98565, 517, 101257, 102232, 1215, 522, 103999, 971, 106178, 133, 1172, 107422, 107446, 49, 25, 240, 97, 19, 4096, 59, 158, 358, 90, 258, 1564, 588, 104, 838, 848, 946, 775, 4824, 5642, 7104, 9501, 31, 5560, 4619, 2234, 2441, 31, 5145, 2750, 51, 8754, 224, 269, 245, 69, 45, 143, 266, 3141, 614, 367, 8, 18, 0, 104, 220, 53, 1021, 265, 11362, 11751, 5703, 908, 19206, 2089, 1310, 13917, 33123, 33123, 33134, 33134, 7, 142614, 51, 37, 0, 73, 74, 3, 143760, 4247, 144968, 891, 298, 787, 147028
2018-08-11, 8765, 9927, 1366, 1574, 1197, 5629, 376, 818, 430, 1288, 2630, 954, 3605, 133, 4537, 6072, 12205, 13548, 1683, , 851, 1265, 1936, 63, 98107, 501, 100747, 101718, 1213, 514, 103483, 952, 105657, 131, 1145, 106870, 106893, 49, 25, 240, 97, 19, 4092, 58, 155, 357, 88, 250, 1557, 587, 109, 823, 840, 952, 765, 4794, 5603, 7046, 9382, 32, 5550, 4589, 2233, 2431, 32, 5180, 2750, 50, 8773, 219, 263, 240, 67, 44, 143, 267, 3096, 615, 369, 7, 17, 0, 109, 212, 52, 1004, 266, 11341, 11694, 5658, 901, 19047, 2045, 1324, 13872, 32919, 32919, 32930, 32930, 7, 141829, 51, 37, 0, 77, 67, 1, 142990, 4254, 144240, 890, 293, 787, 146279
2018-08-12, 8657, 9921, 1348, 1535, 1169, 5567, 372, 811, 427, 1269, 2595, 956, 3569, 131, 4487, 5998, 12086, 13417, 1679, , 830, 1242, 1909, 63, 97666, 487, 100254, 101222, 1222, 505, 102977, 935, 105148, 128, 1119, 106334, 106356, 48, 25, 237, 96, 19, 4093, 58, 155, 357, 85, 250, 1551, 588, 124, 855, 830, 966, 756, 4762, 5562, 6994, 9263, 31, 5523, 4539, 2213, 2404, 32, 5215, 2750, 48, 8792, 214, 257, 236, 67, 43, 143, 261, 3049, 616, 377, 8, 18, 0, 116, 211, 51, 989, 267, 11368, 11709, 5632, 888, 18988, 2007, 1282, 13801, 32790, 32790, 32800, 32800, 7, 141120, 51, 37, 0, 81, 65, 0, 142285, 4261, 143578, 886, 286, 777, 145591
2018-08-13, 8515, 9914, 1326, 1504, 1144, 5513, 366, 807, 421, 1250, 2564, 953, 3536, 130, 4441, 5934, 11939, 13254, 1677, , 810, 1219, 1884, 63, 97303, 479, 99834, 100793, 1241, 494, 102538, 918, 104698, 126, 1092, 105845, 105864, 49, 26, 232, 97, 19, 4094, 57, 153, 355, 82, 249, 1552, 592, 139, 893, 827, 1014, 749, 4751, 5544, 6958, 9156, 31, 5516, 4502, 2188, 2366, 32, 5236, 2750, 48, 8815, 211, 254, 236, 70, 42, 143, 264, 3003, 629, 388, 8, 18, 0, 124, 219, 51, 971, 270, 11403, 11735, 5614, 872, 18969, 1969, 1260, 13656, 32625, 32625, 32635, 32635, 7, 140469, 51, 36, 0, 84, 64, 0, 141647, 4266, 142984, 885, 286, 774, 144980
2018-08-14, 8350, 9907, 1305, 1467, 1121, 5454, 361, 799, 417, 1234, 2539, 945, 3501, 128, 4399, 5872, 11825, 13127, 1674, , 788, 1196, 1858, 62, 96995, 472, 99488, 100440, 1243, 487, 102190, 915, 104342, 123, 1063, 105452, 105467, 48, 25, 237, 96, 18, 4096, 57, 151, 350, 76, 252, 1556, 594, 152, 919, 825, 1070, 742, 4753, 5538, 6944, 9066, 30, 5554, 4664, 2266, 2401, 32, 5254, 2750, 46, 8836, 206, 247, 232, 72, 41, 143, 262, 2959, 650, 412, 8, 18, 0, 130, 236, 51, 961, 272, 11453, 11775, 5595, 858, 18968, 1929, 1262, 13204, 32172, 32172, 32181, 32181, 7, 139651, 51, 37, 0, 87, 64, 0, 140892, 4267, 142279, 877, 278, 767, 144287
2018-08-15, 8166, 9900, 1288, 1434, 1097, 5402, 357, 791, 411, 1221, 2516, 943, 3470, 128, 4356, 5810, 11717, 13007, 1673, , 767, 1171, 1832, 62, 96680, 461, 99135, 100087, 1249, 482, 101839, 882, 103991, 121, 1029, 105071, 105088, 49, 25, 240, 96, 18, 4103, 57, 150, 348, 70, 254, 1562, 594, 162, 935, 816, 1115, 732, 4753, 5530, 6919, 8976, 29, 5606, 4730, 2401, 2531, 32, 5304, 1375, 45, 8856, 201, 242, 228, 71, 40, 143, 259, 2911, 671, 439, 8, 18, 0, 136, 214, 50, 943, 274, 11517, 11834, 5547, 849, 18974, 1890, 1237, 13133, 32107, 32107, 32109, 32109, 7, 139039, 50, 37, 0, 88, 64, 0, 140232, 4268, 141644, 870, 273, 758, 143597
2018-08-16, 8043, 9896, 1269, 1402, 1072, 5349, 353, 783, 407, 1210, 2492, 934, 3437, 129, 4322, 5752, 11599, 12875, 1673, , 750, 1151, 1811, 63, 92591, 455, 97405, 98943, 1271, 476, 100891, 863, 103215, 119, 998, 104432, 104486, 48, 25, 251, 96, 18, 4107, 56, 149, 340, 65, 266, 1571, 595, 177, 957, 810, 1150, 724, 4758, 5526, 6905, 8886, 30, 5644, 4785, 2487, 2611, 32, 5386, 0, 45, 8836, 198, 238, 226, 72, 40, 143, 264, 2865, 692, 470, 7, 18, 0, 146, 241, 50, 923, 277, 11567, 11890, 5513, 845, 18984, 1855, 1245, 13109, 32092, 32092, 32093, 32093, 7, 138615, 51, 38, 0, 95, 64, 0, 139823, 4268, 141270, 864, 271, 753, 143201
2018-08-17, 7979, 9889, 1250, 1371, 1052, 5299, 350, 780, 404, 1199, 2467, 940, 3422, 125, 4285, 5698, 11509, 12776, 1669, , 740, 1128, 1789, 62, 80528, 444, 84544, 86866, 1291, 470, 89535, 849, 92782, 117, 970, 95467, 96023, 48, 25, 262, 96, 18, 4113, 56, 146, 326, 48, 272, 1582, 598, 194, 999, 807, 1192, 722, 4772, 5532, 6901, 8796, 29, 5627, 4788, 2538, 2660, 32, 5458, 0, 45, 8039, 196, 236, 224, 77, 40, 143, 260, 2819, 716, 509, 8, 18, 0, 155, 251, 49, 917, 276, 11643, 11969, 5500, 835, 19008, 1828, 1223, 13050, 32058, 32058, 32058, 32058, 7, 136097, 50, 38, 0, 105, 64, 0, 138048, 4268, 139687, 852, 264, 737, 141852
2018-08-18, 7823, 9880, 1232, 1343, 1031, 5249, 348, 774, 398, 1186, 2443, 939, 3399, 122, 4261, 5642, 11398, 12653, 1666, , 734, 1109, 1770, 59, 80103, 434, 82474, 83426, 1286, 464, 85209, 817, 87375, 115, 941, 88476, 88564, 48, 25, 247, 96, 18, 4116, 56, 146, 328, 43, 264, 1593, 597, 196, 1007, 804, 1227, 717, 4790, 5543, 6907, 8707, 31, 5595, 4767, 2536, 2654, 32, 5473, 0, 45, 6901, 192, 233, 223, 77, 39, 143, 259, 2773, 741, 551, 8, 18, 0, 163, 220, 48, 907, 272, 11339, 11834, 5471, 823, 19034, 1803, 1187, 12995, 32029, 32029, 32029, 32029, 7, 125892, 50, 38, 0, 107, 64, 0, 128539, 4268, 130520, 843, 263, 726, 133255
2018-08-19, 7614, 9875, 1219, 1315, 1014, 5207, 345, 762, 394, 1173, 2416, 933, 3364, 123, 4229, 5585, 11287, 12529, 1666, , 728, 1091, 1748, 59, 79741, 426, 82089, 83047, 1263, 458, 84820, 801, 86968, 113, 912, 87935, 87953, 48, 25, 232, 96, 18, 4099, 55, 145, 335, 53, 246, 1595, 594, 197, 1013, 799, 1239, 709, 4797, 5547, 6910, 8617, 30, 5552, 4738, 2524, 2632, 32, 5452, 0, 45, 6609, 188, 230, 223, 80, 39, 143, 262, 2727, 767, 591, 8, 18, 0, 167, 224, 48, 901, 270, 10136, 10797, 5435, 820, 18460, 1776, 1159, 12933, 31394, 31394, 31394, 31394, 7, 121721, 50, 38, 0, 110, 64, 0, 123098, 4269, 124793, 845, 266, 727, 126840
2018-08-20, 7467, 9874, 1202, 1289, 994, 5163, 344, 750, 397, 1162, 2393, 936, 3344, 124, 4191, 5535, 11200, 12432, 1665, , 719, 1070, 1731, 61, 79482, 418, 81767, 82709, 1235, 452, 84449, 780, 86589, 111, 885, 87521, 87537, 47, 25, 241, 95, 18, 4082, 55, 144, 335, 54, 238, 1589, 595, 204, 1029, 794, 1251, 701, 4791, 5536, 6905, 8545, 31, 5492, 4689, 2496, 2596, 32, 5419, 0, 45, 6598, 187, 230, 222, 82, 41, 143, 263, 2684, 789, 641, 8, 18, 0, 170, 252, 49, 902, 267, 9447, 9912, 5412, 817, 17288, 1748, 1174, 12918, 30206, 30206, 30206, 30206, 7, 120199, 50, 38, 0, 119, 64, 1, 121551, 4270, 123275, 847, 271, 728, 125243
2018-08-21, 7378, 9873, 1188, 1264, 976, 5121, 345, 753, 395, 1151, 2378, 959, 3349, 123, 4178, 5490, 11109, 12332, 1663, , 714, 1052, 1712, 62, 79302, 413, 81556, 82490, 1218, 446, 84189, 759, 86318, 109, 860, 87213, 87224, 48, 26, 245, 96, 19, 4092, 55, 142, 322, 56, 254, 1586, 597, 208, 1050, 794, 1273, 698, 4762, 5504, 6877, 8493, 31, 5457, 4659, 2466, 2552, 32, 5375, 0, 45, 6626, 185, 230, 223, 84, 42, 143, 263, 2637, 810, 686, 8, 17, 0, 77, 250, 49, 905, 264, 9398, 9769, 5405, 808, 16752, 1729, 1185, 12732, 29484, 29484, 29484, 29484, 7, 118827, 50, 39, 0, 127, 64, 0, 120096, 4277, 121869, 841, 265, 719, 123809
2018-08-22, 7330, 9867, 1174, 1241, 960, 5084, 346, 758, 390, 1137, 2362, 942, 3317, 124, 4168, 5450, 11053, 12269, 1662, , 711, 1039, 1698, 62, 79073, 404, 81314, 82255, 1199, 442, 83935, 745, 86066, 108, 840, 86943, 86955, 47, 25, 240, 95, 18, 4093, 54, 142, 319, 55, 264, 1597, 598, 217, 1081, 794, 1306, 693, 4735, 5470, 6841, 8444, 31, 5448, 4657, 2462, 2531, 32, 5340, 0, 46, 6662, 183, 228, 221, 89, 43, 143, 264, 2590, 831, 728, 8, 18, 0, 1, 234, 48, 899, 257, 9424, 9803, 5396, 800, 16724, 1713, 1165, 12589, 29313, 29313, 29313, 29313, 7, 118075, 50, 38, 0, 135, 64, 0, 119240, 4284, 121051, 832, 263, 703, 122916
2018-08-23, 7209, 9859, 1160, 1216, 944, 5045, 348, 760, 390, 1127, 2352, 937, 3304, 124, 4135, 5414, 10979, 12187, 1664, , 708, 1026, 1689, 64, 78885, 401, 81097, 82030, 1180, 439, 83685, 733, 85810, 106, 826, 86668, 86679, 49, 26, 246, 95, 18, 4086, 54, 141, 319, 54, 263, 1613, 595, 223, 1103, 791, 1342, 688, 4711, 5442, 6810, 8393, 32, 5449, 4668, 2479, 2534, 32, 5326, 0, 45, 6699, 178, 224, 217, 86, 41, 143, 260, 2545, 852, 768, 7, 18, 0, 1, 249, 48, 891, 253, 9451, 9829, 5369, 793, 16724, 1699, 1168, 12577, 29301, 29301, 29301, 29301, 7, 117780, 50, 38, 0, 144, 64, 1, 118902, 4291, 120764, 826, 265, 698, 122579
2018-08-24, 7126, 9859, 1147, 1195, 930, 5008, 351, 763, 392, 1120, 2351, 951, 3315, 125, 4123, 5374, 10917, 12118, 1668, , 703, 1011, 1678, 66, 78812, 401, 80973, 81890, 1172, 436, 83514, 713, 85629, 104, 810, 86459, 86466, 47, 26, 254, 95, 18, 4089, 54, 140, 306, 54, 272, 1622, 596, 232, 1123, 790, 1372, 685, 4692, 5415, 6784, 8343, 32, 5450, 4681, 2503, 2545, 33, 5328, 0, 45, 6736, 174, 220, 216, 90, 41, 143, 260, 2500, 873, 818, 8, 18, 0, 1, 263, 49, 897, 251, 9549, 9921, 5356, 792, 16742, 1689, 1181, 12578, 29319, 29319, 29319, 29319, 8, 117521, 50, 37, 0, 155, 64, 3, 118630, 4299, 120555, 819, 261, 690, 122361
2018-08-25, 7048, 9860, 1136, 1172, 916, 4974, 353, 772, 382, 1112, 2346, 956, 3311, 120, 4129, 5346, 10882, 12079, 1665, , 699, 997, 1666, 64, 78851, 401, 80984, 81888, 1175, 431, 83492, 697, 85593, 102, 796, 86391, 86392, 47, 26, 257, 95, 18, 4093, 54, 140, 302, 53, 282, 1629, 596, 236, 1143, 787, 1403, 680, 4660, 5375, 6744, 8293, 32, 5448, 4689, 2525, 2557, 32, 5339, 0, 45, 6774, 169, 215, 209, 85, 39, 143, 256, 2453, 894, 857, 8, 18, 0, 1, 252, 48, 896, 247, 9673, 10053, 5356, 792, 16857, 1680, 1151, 12551, 29407, 29407, 29407, 29407, 8, 117424, 50, 38, 0, 161, 64, 9, 118496, 4306, 120477, 808, 259, 672, 122238
2018-08-26, 6932, 9846, 1123, 1151, 895, 4939, 353, 773, 375, 1103, 2334, 931, 3274, 120, 4101, 5312, 10806, 11995, 1664, , 696, 983, 1652, 61, 78718, 406, 80910, 81840, 1180, 428, 83453, 688, 85564, 100, 782, 86359, 86363, 48, 27, 258, 96, 19, 4092, 54, 139, 306, 52, 285, 1639, 593, 235, 1134, 781, 1415, 670, 4611, 5317, 6674, 8242, 32, 5443, 4696, 2546, 2566, 32, 5339, 0, 45, 6813, 166, 212, 207, 80, 38, 143, 256, 2407, 915, 892, 7, 18, 0, 1, 243, 48, 885, 244, 9771, 10156, 5331, 792, 16965, 1667, 1107, 12489, 29454, 29454, 29454, 29454, 7, 117463, 49, 38, 0, 166, 64, 11, 118518, 4313, 120559, 808, 266, 671, 122292
2018-08-27, 6813, 9840, 1108, 1132, 864, 4903, 352, 768, 371, 1092, 2320, 932, 3258, 121, 4069, 5268, 10726, 11907, 1664, , 694, 971, 1642, 61, 78498, 410, 80675, 81611, 1167, 426, 83234, 675, 85352, 99, 770, 86153, 86164, 49, 28, 252, 96, 20, 4089, 53, 138, 304, 51, 286, 1642, 592, 237, 1132, 773, 1405, 668, 4586, 5286, 6633, 8186, 31, 5413, 4682, 2556, 2568, 31, 5334, 0, 45, 6853, 163, 210, 205, 77, 38, 143, 253, 2360, 917, 923, 8, 18, 0, 1, 244, 48, 879, 241, 9866, 10250, 5312, 783, 17026, 1656, 1128, 12488, 29514, 29514, 29514, 29514, 7, 117431, 49, 37, 0, 170, 64, 11, 118498, 4315, 120604, 811, 265, 681, 122355
