, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-08-03,9613.0,9937.0,1457.0,1604.0,1530.0,5799.0,207.0,629.0,476.0,1103.0,2297.0,1090.0,3387.0,166.0,4418.0,6813.0,13198.0,14653.0,382.0,14373.0,882.0,1615.0,2336.0,70.0,95290.0,562.0,98399.0,91182.0,1991.0,566.0,93792.0,1128.0,95983.0,180.0,1250.0,97262.0,97269.0,109.0,28.0,348.0,280.0,14.0,4232.0,63.0,333.0,376.0,230.0,229.0,1002.0,574.0,464.0,1477.0,871.0,1244.0,860.0,4402.0,5448.0,6872.0,10298.0,1.0,6660.0,5885.0,3434.0,3395.0,32.0,5477.0,4000.0,45.0,9149.0,238.0,285.0,219.0,34.0,46.0,143.0,279.0,3609.0,738.0,460.0,335.0,18.0,0.0,72.0,246.0,57.0,1436.0,202.0,12127.0,12529.0,5575.0,445.0,19400.0,2414.0,1535.0,12704.0,32104.0,32104.0,32155.0,32155.0,18.0,131598.0,40.0,34.0,0.0,59.0,53.0,22.0,133825.0,4236.0,135251.0,870.0,337.0,819.0,138539.0
2018-08-04,9484.0,9927.0,1437.0,1600.0,1487.0,5779.0,205.0,622.0,470.0,1078.0,2265.0,1083.0,3347.0,159.0,4363.0,6755.0,12966.0,14393.0,379.0,14068.0,861.0,1603.0,2319.0,68.0,95470.0,540.0,98142.0,90857.0,1939.0,554.0,93393.0,1104.0,95166.0,176.0,1220.0,96494.0,96532.0,108.0,28.0,352.0,266.0,13.0,4196.0,62.0,332.0,360.0,206.0,161.0,1043.0,577.0,469.0,1765.0,873.0,1563.0,847.0,4366.0,5404.0,6818.0,10062.0,1.0,6591.0,5773.0,3304.0,3255.0,32.0,5330.0,4000.0,47.0,9158.0,235.0,282.0,219.0,35.0,46.0,143.0,282.0,3559.0,736.0,467.0,312.0,18.0,0.0,51.0,238.0,55.0,1439.0,204.0,12174.0,12585.0,5545.0,444.0,19419.0,2363.0,1503.0,12629.0,32048.0,32048.0,32090.0,32090.0,18.0,130240.0,41.0,33.0,0.0,57.0,53.0,23.0,131243.0,4234.0,132184.0,855.0,325.0,796.0,134240.0
2018-08-05,9307.0,9919.0,1421.0,1575.0,1444.0,5736.0,204.0,620.0,467.0,1058.0,2234.0,1077.0,3311.0,155.0,4308.0,6704.0,12865.0,14281.0,378.0,13946.0,842.0,1591.0,2301.0,63.0,97120.0,520.0,99897.0,92588.0,1899.0,546.0,94922.0,1078.0,96425.0,172.0,1192.0,97367.0,97287.0,107.0,28.0,338.0,252.0,13.0,4185.0,61.0,330.0,356.0,199.0,133.0,1037.0,580.0,456.0,1771.0,871.0,1825.0,837.0,4337.0,5363.0,6777.0,9826.0,1.0,6759.0,5886.0,3317.0,3232.0,32.0,5264.0,4000.0,47.0,9164.0,231.0,277.0,218.0,35.0,46.0,143.0,275.0,3511.0,734.0,464.0,288.0,18.0,0.0,30.0,226.0,54.0,1451.0,206.0,12184.0,12590.0,5525.0,447.0,19425.0,2311.0,1451.0,12522.0,31947.0,31947.0,31986.0,31986.0,18.0,129656.0,40.0,33.0,0.0,57.0,49.0,22.0,130602.0,4230.0,131574.0,846.0,320.0,790.0,133583.0
2018-08-06,9210.0,9913.0,1403.0,1541.0,1404.0,5689.0,205.0,618.0,461.0,1042.0,2210.0,1072.0,3282.0,152.0,4263.0,6636.0,12733.0,14135.0,373.0,13744.0,820.0,1579.0,2283.0,63.0,96770.0,504.0,99763.0,92763.0,1849.0,535.0,95217.0,1049.0,96920.0,168.0,1164.0,98127.0,98134.0,104.0,27.0,333.0,238.0,13.0,4176.0,61.0,328.0,353.0,193.0,117.0,1026.0,584.0,444.0,1771.0,864.0,1868.0,825.0,4333.0,5336.0,6719.0,9653.0,1.0,6762.0,5900.0,3433.0,3355.0,32.0,5351.0,4000.0,45.0,9168.0,226.0,272.0,216.0,36.0,45.0,143.0,280.0,3462.0,732.0,470.0,266.0,18.0,0.0,9.0,223.0,54.0,1618.0,203.0,12240.0,12607.0,5490.0,450.0,19401.0,2260.0,1423.0,12434.0,31835.0,31835.0,31873.0,31873.0,18.0,130780.0,41.0,33.0,0.0,56.0,45.0,20.0,131549.0,4222.0,132484.0,837.0,315.0,783.0,134323.0
2018-08-07,9097.0,9904.0,1382.0,1506.0,1365.0,5628.0,205.0,615.0,450.0,1027.0,2183.0,1066.0,3249.0,152.0,4221.0,6560.0,12584.0,13969.0,372.0,13582.0,796.0,1538.0,2252.0,64.0,96387.0,487.0,99338.0,92346.0,1800.0,524.0,94746.0,1022.0,96275.0,164.0,1137.0,97531.0,97567.0,104.0,26.0,329.0,225.0,13.0,4175.0,60.0,327.0,352.0,191.0,114.0,1029.0,584.0,430.0,1763.0,857.0,1867.0,814.0,4390.0,5370.0,6712.0,9560.0,1.0,6688.0,5796.0,3388.0,3336.0,32.0,5432.0,4000.0,44.0,9171.0,218.0,262.0,209.0,35.0,43.0,143.0,272.0,3414.0,730.0,473.0,242.0,18.0,0.0,0.0,220.0,53.0,1684.0,229.0,12426.0,12770.0,5452.0,451.0,19453.0,2213.0,1416.0,12380.0,31833.0,31833.0,31870.0,31870.0,18.0,130869.0,41.0,34.0,0.0,55.0,45.0,17.0,131893.0,4226.0,132936.0,835.0,313.0,775.0,134880.0
2018-08-08,8924.0,9897.0,1361.0,1472.0,1331.0,5574.0,205.0,612.0,441.0,1008.0,2149.0,1051.0,3199.0,150.0,4171.0,6481.0,12423.0,13791.0,369.0,13415.0,774.0,1450.0,2165.0,63.0,96024.0,471.0,98861.0,91870.0,1768.0,515.0,94217.0,1001.0,95424.0,161.0,1112.0,96616.0,96646.0,103.0,27.0,325.0,212.0,12.0,4172.0,60.0,325.0,355.0,192.0,115.0,1042.0,585.0,414.0,1767.0,848.0,1870.0,802.0,4465.0,5435.0,6832.0,9470.0,0.0,6641.0,5720.0,3322.0,3269.0,32.0,5414.0,4000.0,41.0,9175.0,213.0,255.0,205.0,34.0,43.0,143.0,270.0,3365.0,728.0,481.0,219.0,18.0,0.0,0.0,215.0,51.0,1683.0,255.0,12496.0,12857.0,5424.0,447.0,19560.0,2172.0,1400.0,12318.0,31879.0,31879.0,31914.0,31914.0,18.0,130164.0,41.0,33.0,0.0,54.0,44.0,17.0,131275.0,4233.0,132385.0,836.0,314.0,774.0,134370.0
2018-08-09,8735.0,9891.0,1340.0,1442.0,1297.0,5519.0,204.0,610.0,433.0,992.0,2121.0,1041.0,3162.0,149.0,4114.0,6406.0,12240.0,13589.0,366.0,13198.0,755.0,1361.0,2071.0,61.0,95663.0,456.0,98391.0,91401.0,1724.0,507.0,93707.0,970.0,94903.0,158.0,1087.0,96061.0,96084.0,100.0,26.0,314.0,198.0,12.0,4167.0,59.0,324.0,351.0,189.0,113.0,1063.0,585.0,398.0,1760.0,841.0,1873.0,789.0,4536.0,5493.0,6902.0,9380.0,1.0,6602.0,5663.0,3275.0,3219.0,34.0,5390.0,4000.0,38.0,9180.0,210.0,252.0,204.0,35.0,43.0,143.0,268.0,3316.0,725.0,482.0,196.0,18.0,0.0,0.0,210.0,50.0,1679.0,255.0,12515.0,12874.0,5401.0,437.0,19437.0,2131.0,1354.0,12193.0,31630.0,31630.0,31659.0,31659.0,18.0,129320.0,41.0,32.0,0.0,53.0,43.0,16.0,130438.0,4240.0,131596.0,835.0,311.0,770.0,133579.0
2018-08-10,8543.0,9886.0,1322.0,1412.0,1266.0,5469.0,205.0,604.0,426.0,973.0,2092.0,1020.0,3112.0,145.0,4061.0,6334.0,12059.0,13387.0,364.0,13003.0,732.0,1271.0,1976.0,58.0,95280.0,442.0,97900.0,90913.0,1687.0,495.0,93170.0,943.0,94123.0,154.0,1061.0,95292.0,95328.0,96.0,25.0,300.0,185.0,12.0,4152.0,58.0,322.0,347.0,179.0,91.0,1086.0,585.0,384.0,1735.0,835.0,1856.0,776.0,4607.0,5549.0,6941.0,9290.0,0.0,6558.0,5631.0,3254.0,3195.0,32.0,5371.0,4000.0,35.0,9187.0,204.0,245.0,202.0,35.0,41.0,143.0,270.0,3268.0,725.0,472.0,172.0,18.0,0.0,0.0,211.0,50.0,1677.0,258.0,12514.0,12863.0,5386.0,434.0,19403.0,2087.0,1324.0,11757.0,31160.0,31160.0,31183.0,31183.0,18.0,128338.0,41.0,32.0,0.0,51.0,43.0,14.0,129523.0,4247.0,130739.0,829.0,307.0,763.0,132730.0
2018-08-11,8409.0,9877.0,1300.0,1383.0,1234.0,5418.0,206.0,595.0,422.0,958.0,2062.0,1015.0,3077.0,145.0,4007.0,6265.0,11889.0,13199.0,362.0,12795.0,713.0,1218.0,1889.0,59.0,94907.0,431.0,97425.0,90429.0,1660.0,487.0,92638.0,925.0,93539.0,150.0,1032.0,94641.0,94664.0,92.0,25.0,294.0,172.0,12.0,4141.0,58.0,320.0,346.0,178.0,77.0,1101.0,583.0,370.0,1704.0,828.0,1827.0,766.0,4685.0,5616.0,6992.0,9200.0,0.0,6495.0,5583.0,3235.0,3179.0,32.0,5372.0,4000.0,35.0,9199.0,199.0,239.0,198.0,35.0,40.0,143.0,268.0,3222.0,744.0,483.0,150.0,17.0,0.0,0.0,204.0,49.0,1679.0,259.0,12524.0,12862.0,5415.0,429.0,19379.0,2050.0,1337.0,11713.0,31093.0,31093.0,31114.0,31114.0,18.0,127311.0,41.0,31.0,0.0,50.0,43.0,12.0,128463.0,4254.0,129718.0,828.0,302.0,764.0,131691.0
2018-08-12,8320.0,9871.0,1284.0,1358.0,1207.0,5373.0,207.0,595.0,420.0,945.0,2040.0,1016.0,3056.0,143.0,3968.0,6199.0,11741.0,13033.0,359.0,12613.0,695.0,1192.0,1882.0,58.0,94546.0,421.0,97042.0,90045.0,1624.0,481.0,92215.0,904.0,93111.0,147.0,1002.0,94169.0,94187.0,88.0,25.0,286.0,159.0,12.0,4136.0,57.0,320.0,346.0,176.0,71.0,1115.0,585.0,357.0,1711.0,823.0,1819.0,756.0,4759.0,5680.0,7048.0,9111.0,0.0,6423.0,5525.0,3202.0,3150.0,32.0,5379.0,4000.0,34.0,9212.0,195.0,234.0,195.0,35.0,39.0,143.0,262.0,3171.0,767.0,513.0,126.0,18.0,0.0,0.0,202.0,48.0,1681.0,258.0,12573.0,12897.0,5406.0,431.0,19420.0,2014.0,1295.0,11645.0,31065.0,31065.0,31086.0,31086.0,18.0,126714.0,42.0,29.0,0.0,49.0,43.0,12.0,127836.0,4261.0,129123.0,826.0,293.0,755.0,131049.0
2018-08-13,8219.0,9865.0,1266.0,1334.0,1180.0,5332.0,209.0,600.0,415.0,930.0,2022.0,1020.0,3041.0,142.0,3944.0,6140.0,11590.0,12866.0,358.0,12482.0,679.0,1110.0,1796.0,59.0,94221.0,413.0,96610.0,89617.0,1585.0,473.0,91747.0,886.0,92650.0,144.0,970.0,93683.0,93704.0,85.0,26.0,273.0,147.0,12.0,4129.0,57.0,319.0,344.0,174.0,65.0,1134.0,588.0,345.0,1722.0,822.0,1848.0,748.0,4812.0,5732.0,7104.0,9033.0,0.0,6386.0,5494.0,3175.0,3120.0,32.0,5379.0,4000.0,33.0,9226.0,192.0,230.0,195.0,36.0,39.0,143.0,265.0,3122.0,791.0,543.0,103.0,18.0,0.0,41.0,211.0,48.0,1682.0,263.0,12640.0,12960.0,5381.0,434.0,19451.0,1971.0,1271.0,11571.0,31023.0,31023.0,31044.0,31044.0,18.0,126220.0,42.0,29.0,0.0,48.0,43.0,11.0,127356.0,4266.0,128687.0,828.0,292.0,752.0,130596.0
2018-08-14,8080.0,9858.0,1248.0,1308.0,1148.0,5286.0,210.0,600.0,410.0,917.0,2006.0,1008.0,3014.0,140.0,3918.0,6082.0,11471.0,12734.0,356.0,12332.0,660.0,1027.0,1710.0,57.0,93924.0,403.0,96211.0,89220.0,1559.0,467.0,91303.0,872.0,92206.0,141.0,938.0,93203.0,93222.0,80.0,25.0,270.0,134.0,12.0,4122.0,56.0,317.0,340.0,169.0,59.0,1157.0,590.0,333.0,1722.0,819.0,1880.0,741.0,4814.0,5725.0,7110.0,8973.0,0.0,6392.0,5508.0,3188.0,3126.0,32.0,5390.0,4000.0,33.0,9241.0,188.0,225.0,193.0,35.0,39.0,143.0,262.0,3075.0,815.0,572.0,80.0,18.0,0.0,139.0,230.0,48.0,1682.0,267.0,12723.0,13037.0,5357.0,438.0,19498.0,1938.0,1271.0,11532.0,31030.0,31030.0,31052.0,31052.0,18.0,125738.0,42.0,30.0,0.0,48.0,43.0,6.0,126883.0,4267.0,128254.0,820.0,286.0,746.0,130156.0
2018-08-15,7907.0,9851.0,1233.0,1285.0,1089.0,5245.0,213.0,598.0,406.0,906.0,1990.0,998.0,2988.0,138.0,3878.0,6024.0,11342.0,12591.0,356.0,12246.0,641.0,944.0,1624.0,57.0,93641.0,399.0,95830.0,88836.0,1543.0,463.0,90887.0,846.0,91791.0,138.0,910.0,92757.0,92775.0,78.0,25.0,265.0,121.0,12.0,4120.0,56.0,317.0,338.0,165.0,52.0,1180.0,591.0,321.0,1716.0,811.0,1901.0,731.0,4810.0,5710.0,7078.0,8912.0,0.0,6409.0,5539.0,3234.0,3169.0,32.0,5436.0,2000.0,33.0,9257.0,183.0,220.0,190.0,35.0,37.0,143.0,259.0,3026.0,838.0,604.0,57.0,18.0,0.0,138.0,208.0,47.0,1671.0,267.0,12877.0,13180.0,5326.0,442.0,19575.0,1912.0,1246.0,11473.0,31048.0,31048.0,31069.0,31069.0,18.0,125294.0,42.0,29.0,0.0,47.0,43.0,1.0,126451.0,4268.0,127860.0,813.0,280.0,737.0,129738.0
2018-08-16,7769.0,9849.0,1217.0,1262.0,1028.0,5205.0,216.0,599.0,402.0,897.0,1975.0,995.0,2969.0,140.0,3849.0,5970.0,11205.0,12439.0,356.0,12172.0,625.0,916.0,1567.0,59.0,90511.0,390.0,94446.0,87886.0,1531.0,458.0,90061.0,828.0,91097.0,135.0,883.0,92158.0,92202.0,73.0,25.0,275.0,109.0,12.0,4120.0,56.0,315.0,330.0,159.0,58.0,1204.0,592.0,312.0,1714.0,807.0,1915.0,724.0,4813.0,5704.0,7058.0,8852.0,0.0,6413.0,5559.0,3280.0,3218.0,32.0,5508.0,0.0,33.0,9211.0,180.0,216.0,188.0,36.0,37.0,143.0,265.0,2978.0,862.0,638.0,34.0,18.0,0.0,148.0,236.0,47.0,1660.0,269.0,12960.0,13288.0,5316.0,439.0,19698.0,1887.0,1254.0,11461.0,31159.0,31159.0,31179.0,31179.0,18.0,124960.0,43.0,30.0,0.0,46.0,43.0,0.0,126109.0,4268.0,127553.0,809.0,278.0,732.0,129405.0
2018-08-17,7697.0,9844.0,1200.0,1240.0,972.0,5165.0,219.0,600.0,398.0,888.0,1963.0,1000.0,2963.0,137.0,3822.0,5920.0,11091.0,12312.0,353.0,12010.0,618.0,912.0,1562.0,58.0,81310.0,383.0,84656.0,78695.0,1504.0,454.0,81389.0,813.0,83130.0,132.0,856.0,85295.0,85719.0,69.0,25.0,285.0,99.0,12.0,4134.0,55.0,314.0,316.0,143.0,68.0,1233.0,595.0,304.0,1730.0,808.0,1935.0,721.0,4827.0,5708.0,7054.0,8790.0,0.0,6366.0,5531.0,3296.0,3240.0,32.0,5571.0,0.0,33.0,7912.0,178.0,215.0,188.0,40.0,37.0,143.0,262.0,2928.0,886.0,675.0,12.0,18.0,0.0,157.0,245.0,46.0,1663.0,268.0,13046.0,13381.0,5298.0,436.0,19766.0,1860.0,1232.0,11411.0,31178.0,31178.0,31190.0,31190.0,18.0,123103.0,43.0,30.0,0.0,45.0,43.0,0.0,124789.0,4268.0,126392.0,796.0,270.0,717.0,128415.0
2018-08-18,7538.0,9836.0,1186.0,1217.0,921.0,5126.0,225.0,604.0,393.0,882.0,1953.0,1005.0,2958.0,133.0,3812.0,5867.0,10987.0,12196.0,351.0,11810.0,613.0,905.0,1557.0,54.0,80923.0,378.0,83031.0,76032.0,1466.0,450.0,78015.0,789.0,78943.0,130.0,830.0,79907.0,79977.0,66.0,25.0,271.0,97.0,13.0,4141.0,55.0,313.0,318.0,139.0,66.0,1267.0,595.0,292.0,1723.0,802.0,1948.0,716.0,4838.0,5712.0,7057.0,8706.0,0.0,6329.0,5502.0,3273.0,3218.0,32.0,5578.0,0.0,33.0,6340.0,174.0,212.0,185.0,38.0,37.0,143.0,260.0,2880.0,911.0,717.0,7.0,18.0,0.0,165.0,213.0,46.0,1662.0,264.0,12470.0,13078.0,5274.0,439.0,19772.0,1830.0,1195.0,11330.0,31102.0,31102.0,31113.0,31113.0,18.0,115342.0,43.0,31.0,0.0,44.0,43.0,0.0,117572.0,4268.0,119455.0,786.0,269.0,705.0,121915.0
2018-08-19,7353.0,9829.0,1173.0,1197.0,894.0,5092.0,229.0,601.0,388.0,874.0,1941.0,999.0,2940.0,133.0,3795.0,5809.0,10893.0,12092.0,352.0,11747.0,607.0,898.0,1550.0,55.0,80626.0,369.0,82708.0,75956.0,1445.0,445.0,77864.0,776.0,78745.0,127.0,809.0,79556.0,79559.0,62.0,25.0,256.0,97.0,12.0,4122.0,55.0,312.0,326.0,148.0,48.0,1298.0,592.0,278.0,1713.0,796.0,1945.0,708.0,4843.0,5710.0,7052.0,8616.0,0.0,6268.0,5456.0,3252.0,3197.0,32.0,5561.0,0.0,33.0,6006.0,172.0,210.0,186.0,41.0,37.0,143.0,262.0,2833.0,936.0,759.0,9.0,18.0,0.0,170.0,218.0,46.0,1666.0,262.0,10682.0,11470.0,5255.0,443.0,18817.0,1803.0,1166.0,11064.0,29881.0,29881.0,29892.0,29892.0,18.0,111730.0,43.0,31.0,0.0,43.0,43.0,0.0,113081.0,4269.0,114779.0,789.0,271.0,706.0,116750.0
2018-08-20,7210.0,9828.0,1159.0,1177.0,879.0,5057.0,233.0,605.0,391.0,862.0,1927.0,996.0,2923.0,134.0,3773.0,5762.0,10816.0,12006.0,352.0,11751.0,600.0,890.0,1544.0,57.0,80453.0,367.0,82493.0,75873.0,1432.0,440.0,77774.0,755.0,78680.0,125.0,795.0,79502.0,79509.0,58.0,25.0,265.0,96.0,12.0,4106.0,55.0,310.0,325.0,147.0,40.0,1319.0,593.0,271.0,1715.0,797.0,1944.0,700.0,4835.0,5696.0,7045.0,8543.0,0.0,6194.0,5392.0,3206.0,3155.0,32.0,5536.0,0.0,33.0,6017.0,170.0,209.0,187.0,45.0,38.0,143.0,263.0,2786.0,961.0,808.0,8.0,18.0,0.0,179.0,248.0,47.0,1678.0,259.0,9776.0,10275.0,5232.0,447.0,17166.0,1781.0,1178.0,11033.0,28199.0,28199.0,28209.0,28209.0,18.0,109913.0,43.0,31.0,0.0,42.0,43.0,0.0,111210.0,4270.0,112944.0,791.0,278.0,707.0,114859.0
2018-08-21,7120.0,9826.0,1147.0,1159.0,868.0,5024.0,240.0,614.0,393.0,852.0,1927.0,1017.0,2944.0,134.0,3763.0,5717.0,10746.0,11928.0,351.0,11649.0,596.0,883.0,1537.0,58.0,80340.0,367.0,82369.0,75744.0,1415.0,435.0,77621.0,729.0,78525.0,123.0,784.0,79327.0,79334.0,55.0,26.0,269.0,97.0,12.0,4115.0,54.0,309.0,313.0,135.0,48.0,1341.0,595.0,262.0,1724.0,797.0,1953.0,696.0,4803.0,5658.0,7011.0,8493.0,1.0,6144.0,5348.0,3162.0,3107.0,32.0,5497.0,0.0,34.0,6071.0,168.0,208.0,186.0,48.0,39.0,143.0,264.0,2737.0,986.0,856.0,8.0,17.0,0.0,188.0,245.0,47.0,1693.0,253.0,9742.0,10108.0,5209.0,459.0,16495.0,1764.0,1194.0,11036.0,27531.0,27531.0,27541.0,27541.0,18.0,108576.0,43.0,31.0,0.0,45.0,43.0,0.0,109741.0,4277.0,111510.0,785.0,270.0,697.0,113374.0
2018-08-22,7069.0,9823.0,1135.0,1140.0,858.0,4993.0,244.0,618.0,386.0,845.0,1923.0,1018.0,2941.0,133.0,3777.0,5682.0,10695.0,11871.0,350.0,11594.0,592.0,876.0,1531.0,57.0,80164.0,367.0,82204.0,75588.0,1398.0,427.0,77446.0,710.0,78360.0,121.0,772.0,79158.0,79166.0,50.0,25.0,264.0,96.0,11.0,4116.0,54.0,308.0,309.0,128.0,46.0,1371.0,596.0,252.0,1738.0,797.0,1974.0,692.0,4773.0,5619.0,6971.0,8443.0,1.0,6125.0,5336.0,3146.0,3084.0,32.0,5468.0,0.0,35.0,6132.0,168.0,209.0,186.0,54.0,40.0,143.0,265.0,2687.0,1011.0,904.0,8.0,18.0,0.0,192.0,229.0,46.0,1699.0,250.0,9888.0,10240.0,5195.0,467.0,16510.0,1751.0,1174.0,11000.0,27509.0,27509.0,27520.0,27520.0,18.0,108153.0,42.0,32.0,0.0,51.0,43.0,1.0,109192.0,4284.0,110990.0,776.0,267.0,682.0,112754.0
2018-08-23,6952.0,9814.0,1122.0,1123.0,846.0,4962.0,255.0,627.0,385.0,839.0,1917.0,1008.0,2925.0,133.0,3760.0,5638.0,10652.0,11824.0,354.0,11611.0,590.0,868.0,1526.0,59.0,80007.0,364.0,82028.0,75408.0,1376.0,408.0,77232.0,698.0,78149.0,118.0,759.0,78936.0,78945.0,48.0,26.0,270.0,97.0,12.0,4107.0,54.0,307.0,310.0,128.0,41.0,1402.0,594.0,245.0,1743.0,796.0,1996.0,687.0,4748.0,5588.0,6936.0,8392.0,2.0,6113.0,5334.0,3152.0,3087.0,32.0,5466.0,0.0,34.0,6195.0,163.0,204.0,182.0,52.0,39.0,143.0,261.0,2640.0,1023.0,940.0,8.0,18.0,0.0,197.0,245.0,46.0,1703.0,246.0,10035.0,10394.0,5191.0,471.0,16655.0,1736.0,1174.0,10988.0,27643.0,27643.0,27654.0,27654.0,18.0,108080.0,43.0,32.0,0.0,59.0,43.0,0.0,109085.0,4289.0,110936.0,775.0,271.0,679.0,112662.0
2018-08-24,6863.0,9815.0,1110.0,1104.0,837.0,4929.0,261.0,645.0,389.0,833.0,1927.0,1014.0,2940.0,134.0,3751.0,5599.0,10600.0,11767.0,358.0,11736.0,588.0,861.0,1522.0,62.0,79957.0,360.0,81934.0,75300.0,1329.0,394.0,77077.0,682.0,77990.0,116.0,748.0,78755.0,78761.0,47.0,26.0,278.0,96.0,12.0,4110.0,54.0,306.0,297.0,118.0,47.0,1429.0,594.0,249.0,1758.0,796.0,2013.0,684.0,4727.0,5557.0,6907.0,8342.0,2.0,6100.0,5332.0,3163.0,3095.0,33.0,5476.0,0.0,33.0,6258.0,160.0,202.0,180.0,52.0,38.0,143.0,263.0,2593.0,1027.0,975.0,7.0,18.0,0.0,205.0,260.0,47.0,1720.0,245.0,10198.0,10558.0,5205.0,475.0,16815.0,1728.0,1187.0,10986.0,27801.0,27801.0,27811.0,27811.0,18.0,108032.0,43.0,32.0,0.0,71.0,43.0,0.0,109027.0,4293.0,110939.0,769.0,265.0,668.0,112661.0
