, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-02-14,2993.0,4756.0,610.0,320.0,555.0,3710.0,189.0,382.0,150.0,466.0,1035.0,549.0,1666.0,95.0,2174.0,4526.0,12713.0,14102.0,590.0,14540.0,2864.0,2742.0,3658.0,100.0,63855.0,424.0,68324.0,74999.0,1028.0,332.0,76337.0,681.0,78358.0,70.0,932.0,79293.0,79294.0,170.0,186.0,325.0,380.0,194.0,1741.0,159.0,340.0,328.0,1519.0,4150.0,4380.0,361.0,412.0,1301.0,291.0,1957.0,418.0,1012.0,1229.0,1758.0,1654.0,37.0,2876.0,2499.0,2190.0,2162.0,138.0,4713.0,533.0,56.0,7151.0,90.0,162.0,127.0,138.0,33.0,211.0,258.0,796.0,258.0,786.0,92.0,52.0,19.0,74.0,252.0,61.0,765.0,434.0,9781.0,11289.0,3582.0,2273.0,19659.0,2778.0,2913.0,4912.0,24571.0,24571.0,25376.0,25376.0,1854.0,110452.0,253.0,559.0,364.0,806.0,781.0,1332.0,118019.0,8222.0,119388.0,1562.0,2465.0,1633.0,126480.0
2014-02-15,2970.0,4754.0,609.0,318.0,554.0,3726.0,189.0,387.0,150.0,466.0,1038.0,549.0,1655.0,94.0,2161.0,4524.0,12576.0,13956.0,592.0,14404.0,2807.0,2720.0,3760.0,99.0,63812.0,424.0,68281.0,75749.0,1058.0,328.0,76961.0,648.0,78834.0,69.0,918.0,79590.0,79550.0,164.0,167.0,304.0,355.0,147.0,1453.0,156.0,338.0,292.0,1198.0,3360.0,4696.0,360.0,410.0,1290.0,290.0,1905.0,418.0,1008.0,1224.0,1751.0,1654.0,37.0,2821.0,2480.0,2172.0,2156.0,136.0,4706.0,446.0,56.0,7165.0,90.0,161.0,127.0,144.0,33.0,257.0,258.0,875.0,257.0,808.0,96.0,53.0,19.0,75.0,250.0,61.0,774.0,457.0,9896.0,11436.0,3564.0,1862.0,19192.0,2854.0,2514.0,4933.0,24125.0,24125.0,24898.0,24898.0,1330.0,110430.0,264.0,552.0,334.0,748.0,706.0,1234.0,117996.0,7212.0,120452.0,1274.0,2087.0,1412.0,125740.0
2014-02-16,2969.0,4751.0,609.0,311.0,548.0,3735.0,189.0,388.0,150.0,466.0,1042.0,550.0,1644.0,94.0,2150.0,4532.0,11891.0,13206.0,600.0,13876.0,2543.0,2698.0,3862.0,98.0,63760.0,422.0,68228.0,76999.0,1056.0,325.0,78380.0,620.0,80373.0,69.0,958.0,81225.0,81178.0,160.0,160.0,293.0,342.0,137.0,1335.0,152.0,334.0,270.0,1047.0,2996.0,4196.0,359.0,409.0,1277.0,287.0,1851.0,416.0,1003.0,1216.0,1741.0,1655.0,35.0,2769.0,2464.0,2156.0,2150.0,135.0,4698.0,356.0,56.0,7170.0,90.0,161.0,127.0,143.0,32.0,269.0,258.0,955.0,256.0,832.0,98.0,54.0,19.0,75.0,248.0,61.0,803.0,546.0,10034.0,11445.0,3541.0,1826.0,20916.0,2813.0,2282.0,4834.0,25751.0,25751.0,26518.0,26518.0,1180.0,111409.0,280.0,587.0,321.0,760.0,706.0,1191.0,118452.0,6677.0,121174.0,1268.0,2033.0,1354.0,125810.0
2014-02-17,2968.0,4749.0,609.0,306.0,543.0,3728.0,189.0,394.0,148.0,466.0,1044.0,549.0,1632.0,94.0,2139.0,4524.0,11332.0,12584.0,614.0,13415.0,2601.0,2679.0,3937.0,105.0,63706.0,418.0,68195.0,76249.0,1043.0,322.0,77770.0,606.0,79934.0,69.0,1048.0,81128.0,81164.0,158.0,158.0,289.0,339.0,143.0,1300.0,145.0,330.0,254.0,964.0,2822.0,3773.0,359.0,407.0,1260.0,286.0,1790.0,415.0,998.0,1211.0,1734.0,1656.0,35.0,2716.0,2444.0,2142.0,2144.0,134.0,4687.0,264.0,56.0,7125.0,90.0,162.0,127.0,143.0,32.0,274.0,258.0,1038.0,256.0,857.0,96.0,54.0,19.0,76.0,247.0,61.0,838.0,700.0,10286.0,11608.0,3533.0,1969.0,21159.0,2774.0,2382.0,4828.0,25987.0,25987.0,26874.0,26874.0,1318.0,113256.0,346.0,660.0,340.0,824.0,780.0,1274.0,120648.0,6516.0,123233.0,1326.0,2112.0,1395.0,127841.0
2014-02-18,2947.0,4744.0,605.0,300.0,540.0,3717.0,190.0,401.0,147.0,466.0,1048.0,548.0,1620.0,94.0,2122.0,4504.0,11267.0,12514.0,628.0,13357.0,2810.0,2660.0,3961.0,132.0,63660.0,418.0,68174.0,74999.0,1031.0,319.0,76363.0,606.0,78407.0,69.0,1126.0,79612.0,79654.0,156.0,156.0,286.0,339.0,150.0,1284.0,138.0,325.0,244.0,907.0,2735.0,3537.0,359.0,404.0,1242.0,286.0,1729.0,414.0,995.0,1206.0,1727.0,1654.0,35.0,2658.0,2417.0,2124.0,2133.0,134.0,4670.0,172.0,56.0,7048.0,90.0,162.0,127.0,145.0,32.0,287.0,258.0,1080.0,255.0,880.0,98.0,55.0,16.0,76.0,246.0,61.0,869.0,699.0,10437.0,11848.0,3542.0,2020.0,21607.0,2938.0,2838.0,5052.0,26660.0,26660.0,27630.0,27630.0,1345.0,112820.0,396.0,762.0,366.0,910.0,849.0,1378.0,120645.0,6467.0,123264.0,1408.0,2185.0,1482.0,128197.0
2014-02-19,2931.0,4743.0,603.0,299.0,536.0,3710.0,191.0,408.0,146.0,466.0,1055.0,546.0,1610.0,92.0,2108.0,4470.0,10970.0,12189.0,634.0,12976.0,2975.0,2641.0,3896.0,150.0,63609.0,417.0,68131.0,74999.0,1019.0,316.0,76348.0,609.0,78368.0,68.0,1140.0,79516.0,79518.0,157.0,156.0,287.0,338.0,143.0,1271.0,137.0,320.0,256.0,868.0,2670.0,3417.0,359.0,402.0,1220.0,286.0,1666.0,414.0,992.0,1202.0,1720.0,1655.0,35.0,2598.0,2390.0,2102.0,2118.0,133.0,4654.0,80.0,56.0,6968.0,90.0,162.0,125.0,145.0,32.0,286.0,258.0,1095.0,255.0,890.0,114.0,56.0,16.0,76.0,244.0,60.0,878.0,678.0,10418.0,11918.0,3552.0,2076.0,21833.0,3231.0,3031.0,5352.0,27184.0,27184.0,28152.0,28152.0,1273.0,112238.0,455.0,822.0,379.0,1013.0,899.0,1480.0,120126.0,6503.0,122762.0,1457.0,2190.0,1496.0,127855.0
2014-02-20,2931.0,4740.0,603.0,292.0,529.0,3703.0,191.0,414.0,146.0,466.0,1062.0,544.0,1606.0,92.0,2099.0,4442.0,10858.0,12067.0,641.0,12894.0,3060.0,2622.0,3894.0,164.0,63572.0,417.0,68086.0,74999.0,1008.0,315.0,76336.0,608.0,78354.0,68.0,1163.0,79504.0,79502.0,159.0,158.0,287.0,342.0,148.0,1272.0,138.0,316.0,246.0,845.0,2631.0,3344.0,358.0,400.0,1197.0,284.0,1600.0,414.0,988.0,1196.0,1715.0,1654.0,35.0,2537.0,2360.0,2080.0,2100.0,133.0,4634.0,6.0,56.0,6892.0,90.0,162.0,125.0,145.0,32.0,255.0,257.0,1112.0,254.0,908.0,135.0,56.0,16.0,76.0,243.0,60.0,872.0,698.0,10386.0,11904.0,3558.0,2057.0,21873.0,3389.0,2956.0,5530.0,27402.0,27402.0,28364.0,28364.0,1235.0,112402.0,425.0,853.0,372.0,1065.0,868.0,1506.0,120448.0,6485.0,123062.0,1498.0,2163.0,1455.0,128161.0
2014-02-21,2931.0,4734.0,598.0,288.0,522.0,3692.0,192.0,416.0,146.0,466.0,1067.0,542.0,1609.0,91.0,2096.0,4414.0,10447.0,11620.0,649.0,12610.0,3109.0,2603.0,3902.0,176.0,63334.0,417.0,68016.0,74999.0,994.0,315.0,76324.0,612.0,78344.0,70.0,1199.0,79548.0,79548.0,156.0,152.0,276.0,338.0,136.0,1261.0,133.0,312.0,238.0,812.0,2589.0,3294.0,357.0,397.0,1172.0,283.0,1532.0,413.0,983.0,1190.0,1708.0,1654.0,35.0,2472.0,2328.0,2054.0,2082.0,133.0,4611.0,0.0,56.0,6819.0,89.0,162.0,125.0,146.0,32.0,240.0,254.0,1130.0,253.0,917.0,151.0,57.0,16.0,77.0,242.0,60.0,882.0,681.0,10356.0,11858.0,3561.0,2021.0,21757.0,3382.0,2957.0,5580.0,27337.0,27337.0,28297.0,28297.0,1126.0,112319.0,372.0,782.0,356.0,1038.0,824.0,1470.0,120416.0,6450.0,123017.0,1508.0,2044.0,1399.0,128086.0
2014-02-22,2928.0,4731.0,596.0,283.0,516.0,3682.0,193.0,417.0,146.0,466.0,1068.0,538.0,1606.0,90.0,2096.0,4382.0,10017.0,11141.0,661.0,12198.0,3198.0,2584.0,3887.0,180.0,62442.0,417.0,67105.0,74999.0,980.0,313.0,76309.0,596.0,78336.0,78.0,1157.0,79500.0,79502.0,155.0,147.0,268.0,323.0,128.0,1236.0,127.0,308.0,231.0,797.0,2534.0,3248.0,357.0,395.0,1146.0,282.0,1461.0,411.0,977.0,1183.0,1699.0,1653.0,35.0,2406.0,2280.0,2024.0,2059.0,133.0,4588.0,0.0,57.0,6755.0,88.0,160.0,125.0,147.0,32.0,246.0,255.0,1148.0,253.0,925.0,162.0,67.0,16.0,77.0,240.0,60.0,904.0,729.0,10338.0,11754.0,3556.0,2154.0,21785.0,3324.0,2864.0,5514.0,27299.0,27299.0,28318.0,28318.0,1071.0,112146.0,374.0,746.0,365.0,968.0,884.0,1496.0,120169.0,6472.0,122802.0,1504.0,1842.0,1381.0,127675.0
2014-02-23,2902.0,4726.0,593.0,280.0,512.0,3674.0,193.0,420.0,146.0,463.0,1068.0,538.0,1606.0,89.0,2088.0,4355.0,10015.0,11140.0,675.0,12190.0,3357.0,2620.0,3926.0,200.0,62453.0,419.0,66997.0,74999.0,973.0,311.0,76293.0,592.0,78325.0,82.0,1136.0,79465.0,79466.0,152.0,144.0,264.0,321.0,136.0,1219.0,127.0,303.0,228.0,783.0,2477.0,3186.0,356.0,392.0,1122.0,281.0,1391.0,410.0,972.0,1176.0,1688.0,1653.0,35.0,2336.0,2205.0,1967.0,2014.0,133.0,4555.0,0.0,60.0,6718.0,88.0,160.0,124.0,150.0,32.0,250.0,261.0,1166.0,252.0,933.0,178.0,86.0,16.0,78.0,239.0,60.0,933.0,772.0,10392.0,11709.0,3552.0,2435.0,22044.0,3330.0,2972.0,5556.0,27600.0,27600.0,28655.0,28655.0,1098.0,112274.0,464.0,832.0,389.0,958.0,980.0,1630.0,120303.0,6506.0,122954.0,1510.0,1684.0,1387.0,127590.0
2014-02-24,2893.0,4724.0,590.0,276.0,510.0,3666.0,192.0,422.0,146.0,458.0,1066.0,538.0,1605.0,88.0,2086.0,4328.0,10002.0,11130.0,690.0,12234.0,3486.0,2748.0,4097.0,210.0,62480.0,423.0,67057.0,74999.0,972.0,311.0,76284.0,590.0,78320.0,88.0,1283.0,79555.0,79545.0,155.0,143.0,254.0,331.0,154.0,1235.0,135.0,298.0,238.0,792.0,2452.0,3127.0,355.0,390.0,1098.0,280.0,1346.0,410.0,968.0,1170.0,1682.0,1652.0,35.0,2273.0,2134.0,1899.0,1953.0,133.0,4498.0,0.0,64.0,6710.0,88.0,160.0,122.0,152.0,32.0,252.0,265.0,1184.0,256.0,943.0,178.0,92.0,16.0,78.0,237.0,59.0,948.0,820.0,10436.0,11658.0,3541.0,2680.0,22325.0,3407.0,3136.0,5688.0,28013.0,28013.0,29072.0,29072.0,1103.0,112587.0,469.0,935.0,414.0,1075.0,1013.0,1723.0,120763.0,6510.0,123416.0,1520.0,1520.0,1382.0,127885.0
2014-02-25,2885.0,4732.0,586.0,272.0,504.0,3690.0,193.0,422.0,146.0,456.0,1066.0,534.0,1600.0,87.0,2084.0,4304.0,9721.0,10824.0,710.0,12122.0,3689.0,2729.0,4163.0,244.0,62524.0,426.0,67102.0,74999.0,972.0,311.0,76282.0,621.0,78327.0,96.0,1386.0,79724.0,79724.0,162.0,151.0,253.0,351.0,171.0,1261.0,140.0,294.0,238.0,824.0,2486.0,3102.0,355.0,386.0,1072.0,280.0,1311.0,409.0,963.0,1163.0,1674.0,1650.0,35.0,2234.0,2083.0,1840.0,1897.0,133.0,4438.0,0.0,67.0,6717.0,88.0,160.0,122.0,154.0,31.0,258.0,267.0,1202.0,286.0,967.0,194.0,102.0,16.0,78.0,237.0,59.0,965.0,874.0,10524.0,11684.0,3529.0,2788.0,22329.0,3534.0,3338.0,5848.0,28177.0,28177.0,29301.0,29301.0,1067.0,113006.0,430.0,881.0,409.0,1102.0,903.0,1665.0,121328.0,6476.0,123956.0,1528.0,1449.0,1353.0,128284.0
2014-02-26,2859.0,4769.0,583.0,267.0,498.0,3696.0,193.0,423.0,146.0,456.0,1065.0,534.0,1600.0,87.0,2078.0,4309.0,9633.0,10726.0,732.0,12054.0,3908.0,2710.0,4203.0,254.0,62570.0,431.0,67168.0,74999.0,974.0,309.0,76281.0,617.0,78326.0,94.0,1293.0,79631.0,79634.0,167.0,155.0,255.0,367.0,176.0,1284.0,142.0,290.0,235.0,820.0,2520.0,3128.0,353.0,384.0,1049.0,280.0,1280.0,408.0,958.0,1157.0,1665.0,1651.0,35.0,2202.0,2044.0,1801.0,1853.0,133.0,4386.0,0.0,68.0,6728.0,88.0,160.0,122.0,155.0,31.0,262.0,266.0,1219.0,319.0,1004.0,205.0,109.0,16.0,79.0,240.0,59.0,985.0,881.0,10630.0,11750.0,3527.0,3054.0,22672.0,3653.0,3408.0,5989.0,28661.0,28661.0,29820.0,29820.0,1055.0,113398.0,400.0,824.0,392.0,1041.0,894.0,1614.0,121606.0,6472.0,124242.0,1538.0,1444.0,1381.0,128553.0
2014-02-27,2855.0,4788.0,578.0,262.0,497.0,3686.0,196.0,424.0,144.0,452.0,1060.0,540.0,1600.0,88.0,2076.0,4294.0,9633.0,10730.0,746.0,11994.0,3910.0,2690.0,4166.0,236.0,62601.0,432.0,67206.0,74999.0,987.0,308.0,76281.0,612.0,78324.0,92.0,1257.0,79584.0,79585.0,166.0,148.0,248.0,364.0,173.0,1287.0,138.0,286.0,228.0,795.0,2518.0,3158.0,353.0,382.0,1028.0,280.0,1250.0,406.0,954.0,1150.0,1658.0,1651.0,35.0,2174.0,2010.0,1768.0,1816.0,133.0,4344.0,0.0,66.0,6737.0,86.0,158.0,122.0,160.0,30.0,265.0,266.0,1235.0,352.0,1041.0,200.0,109.0,16.0,79.0,239.0,59.0,989.0,886.0,10718.0,11804.0,3528.0,3100.0,22791.0,3742.0,3420.0,6070.0,28861.0,28861.0,30005.0,30005.0,1015.0,113719.0,369.0,778.0,373.0,977.0,877.0,1619.0,121910.0,6479.0,124566.0,1529.0,1403.0,1362.0,128908.0
2014-02-28,2855.0,4783.0,575.0,261.0,492.0,3678.0,198.0,428.0,143.0,448.0,1056.0,546.0,1602.0,96.0,2080.0,4270.0,9686.0,10792.0,759.0,12078.0,3869.0,2672.0,4131.0,233.0,62610.0,428.0,67222.0,74999.0,1004.0,308.0,76292.0,626.0,78333.0,93.0,1263.0,79591.0,79590.0,168.0,150.0,245.0,366.0,184.0,1284.0,138.0,282.0,230.0,776.0,2487.0,3158.0,351.0,380.0,1004.0,278.0,1219.0,406.0,950.0,1146.0,1650.0,1650.0,35.0,2146.0,1978.0,1740.0,1785.0,133.0,4308.0,0.0,63.0,6746.0,86.0,158.0,120.0,161.0,30.0,257.0,266.0,1251.0,386.0,1070.0,202.0,108.0,16.0,79.0,234.0,58.0,984.0,876.0,10780.0,11838.0,3524.0,3051.0,22734.0,3818.0,3475.0,6126.0,28860.0,28860.0,30013.0,30013.0,945.0,113698.0,354.0,731.0,354.0,917.0,778.0,1547.0,121850.0,6456.0,124502.0,1509.0,1374.0,1296.0,128750.0
2014-03-01,2855.0,4801.0,570.0,258.0,485.0,3692.0,199.0,434.0,143.0,445.0,1057.0,548.0,1606.0,102.0,2090.0,4247.0,9698.0,10810.0,779.0,12223.0,3947.0,2770.0,4176.0,245.0,62535.0,430.0,67212.0,74999.0,1014.0,308.0,76308.0,637.0,78403.0,96.0,1278.0,79658.0,79653.0,170.0,154.0,251.0,383.0,204.0,1300.0,142.0,278.0,228.0,786.0,2494.0,3147.0,350.0,376.0,977.0,278.0,1184.0,404.0,946.0,1140.0,1646.0,1650.0,35.0,2116.0,1943.0,1712.0,1753.0,132.0,4272.0,0.0,63.0,6756.0,86.0,158.0,119.0,162.0,30.0,273.0,264.0,1265.0,418.0,1106.0,214.0,114.0,16.0,79.0,246.0,58.0,984.0,882.0,10818.0,11842.0,3522.0,3019.0,22600.0,3871.0,3525.0,6235.0,28836.0,28836.0,30018.0,30018.0,934.0,113701.0,354.0,741.0,357.0,884.0,843.0,1534.0,121703.0,6508.0,124410.0,1515.0,1371.0,1298.0,128588.0
2014-03-02,2840.0,4813.0,567.0,255.0,481.0,3712.0,201.0,436.0,143.0,440.0,1057.0,552.0,1609.0,98.0,2092.0,4246.0,8900.0,9934.0,787.0,11516.0,3982.0,3091.0,4549.0,250.0,61638.0,434.0,66597.0,74999.0,1017.0,308.0,76320.0,623.0,78707.0,93.0,1273.0,79958.0,79948.0,170.0,151.0,247.0,366.0,197.0,1324.0,138.0,275.0,220.0,762.0,2500.0,3143.0,349.0,374.0,952.0,276.0,1153.0,404.0,942.0,1134.0,1640.0,1649.0,35.0,2082.0,1904.0,1680.0,1720.0,130.0,4238.0,0.0,67.0,6770.0,86.0,158.0,119.0,166.0,30.0,510.0,266.0,1285.0,452.0,1146.0,232.0,124.0,16.0,79.0,256.0,58.0,1003.0,981.0,10968.0,11959.0,3526.0,2985.0,21150.0,3902.0,3580.0,6412.0,27561.0,27561.0,28790.0,28790.0,953.0,113333.0,334.0,733.0,362.0,901.0,896.0,1658.0,121570.0,6546.0,124338.0,1496.0,1336.0,1298.0,128559.0
2014-03-03,2818.0,4785.0,563.0,251.0,476.0,3703.0,201.0,434.0,143.0,436.0,1055.0,552.0,1608.0,91.0,2088.0,4231.0,7786.0,8690.0,783.0,10205.0,3896.0,2988.0,4434.0,219.0,60946.0,431.0,65742.0,74999.0,1016.0,308.0,76324.0,600.0,78692.0,85.0,1250.0,79951.0,79954.0,168.0,150.0,243.0,336.0,184.0,1317.0,134.0,274.0,223.0,724.0,2452.0,3131.0,348.0,374.0,938.0,274.0,1127.0,403.0,937.0,1128.0,1632.0,1648.0,35.0,2055.0,1870.0,1648.0,1684.0,129.0,4202.0,0.0,69.0,6785.0,86.0,159.0,119.0,166.0,30.0,818.0,261.0,1316.0,484.0,1186.0,194.0,104.0,16.0,79.0,242.0,58.0,1009.0,894.0,11018.0,12082.0,3534.0,2737.0,20758.0,3881.0,3492.0,6299.0,27056.0,27056.0,28219.0,28219.0,907.0,112543.0,300.0,674.0,340.0,869.0,830.0,1582.0,120781.0,6552.0,123569.0,1485.0,1287.0,1320.0,127725.0
2014-03-04,2817.0,4743.0,559.0,246.0,474.0,3694.0,198.0,426.0,143.0,430.0,1045.0,542.0,1588.0,88.0,2078.0,4192.0,7608.0,8487.0,776.0,9872.0,3787.0,2868.0,4278.0,192.0,60081.0,429.0,65054.0,74999.0,1009.0,308.0,76324.0,581.0,78663.0,78.0,1285.0,79934.0,79932.0,164.0,147.0,233.0,318.0,183.0,1292.0,132.0,274.0,215.0,688.0,2364.0,3076.0,347.0,370.0,930.0,274.0,1108.0,402.0,932.0,1121.0,1621.0,1648.0,35.0,2032.0,1840.0,1621.0,1653.0,128.0,4162.0,0.0,66.0,6796.0,86.0,158.0,119.0,162.0,29.0,778.0,251.0,1365.0,518.0,1198.0,156.0,84.0,16.0,79.0,231.0,57.0,972.0,852.0,10985.0,12072.0,3535.0,2622.0,20487.0,3748.0,3201.0,5984.0,26471.0,26471.0,27586.0,27586.0,870.0,111799.0,287.0,639.0,329.0,824.0,846.0,1568.0,119957.0,6601.0,122808.0,1476.0,1258.0,1319.0,126974.0
2014-03-05,2817.0,4715.0,556.0,242.0,468.0,3685.0,195.0,418.0,143.0,426.0,1033.0,536.0,1570.0,86.0,2054.0,4155.0,7580.0,8459.0,771.0,9839.0,3734.0,2768.0,4178.0,185.0,59379.0,429.0,64193.0,74999.0,992.0,308.0,76317.0,567.0,78639.0,76.0,1332.0,79979.0,79980.0,161.0,141.0,221.0,299.0,179.0,1255.0,126.0,272.0,208.0,658.0,2264.0,2986.0,346.0,368.0,917.0,272.0,1087.0,400.0,927.0,1115.0,1614.0,1647.0,35.0,2017.0,1819.0,1600.0,1627.0,128.0,4126.0,0.0,64.0,6805.0,84.0,156.0,119.0,157.0,29.0,594.0,250.0,1416.0,552.0,1221.0,146.0,77.0,16.0,79.0,229.0,57.0,953.0,827.0,10962.0,12049.0,3535.0,2648.0,20439.0,3583.0,3080.0,5700.0,26138.0,26138.0,27330.0,27330.0,905.0,111328.0,320.0,676.0,392.0,831.0,859.0,1562.0,119386.0,6605.0,122227.0,1458.0,1228.0,1306.0,126288.0
2014-03-06,2817.0,4697.0,552.0,241.0,462.0,3677.0,196.0,412.0,143.0,420.0,1019.0,528.0,1547.0,85.0,2030.0,4127.0,7555.0,8434.0,773.0,9898.0,3713.0,2749.0,4186.0,205.0,59254.0,429.0,63989.0,74999.0,974.0,308.0,76302.0,557.0,78614.0,79.0,1416.0,79998.0,79991.0,161.0,141.0,229.0,292.0,182.0,1228.0,123.0,271.0,210.0,656.0,2179.0,2880.0,346.0,362.0,898.0,272.0,1062.0,400.0,923.0,1108.0,1605.0,1646.0,35.0,1995.0,1796.0,1583.0,1607.0,128.0,4097.0,0.0,66.0,6817.0,84.0,156.0,119.0,155.0,29.0,629.0,262.0,1471.0,586.0,1256.0,162.0,77.0,16.0,79.0,256.0,57.0,974.0,871.0,11006.0,12074.0,3539.0,2641.0,20453.0,3468.0,3017.0,5546.0,25999.0,25999.0,27231.0,27231.0,920.0,111104.0,335.0,678.0,421.0,840.0,808.0,1589.0,119219.0,6572.0,122025.0,1480.0,1274.0,1338.0,126044.0
2014-03-07,2817.0,4687.0,547.0,236.0,456.0,3710.0,198.0,414.0,143.0,418.0,1012.0,521.0,1534.0,85.0,2008.0,4109.0,7540.0,8420.0,780.0,10037.0,3696.0,2677.0,4126.0,228.0,59243.0,425.0,63986.0,74999.0,957.0,304.0,76282.0,568.0,78601.0,87.0,1633.0,80204.0,80196.0,165.0,150.0,256.0,308.0,203.0,1245.0,126.0,270.0,216.0,676.0,2147.0,2784.0,345.0,359.0,885.0,272.0,1036.0,399.0,922.0,1106.0,1602.0,1647.0,35.0,1972.0,1770.0,1563.0,1585.0,128.0,4074.0,0.0,69.0,6832.0,84.0,156.0,119.0,156.0,29.0,892.0,275.0,1530.0,620.0,1290.0,189.0,88.0,16.0,79.0,275.0,57.0,1051.0,947.0,11178.0,12216.0,3537.0,2524.0,20401.0,3487.0,3174.0,5584.0,25986.0,25986.0,27293.0,27293.0,989.0,111120.0,344.0,720.0,426.0,842.0,762.0,1538.0,119153.0,6576.0,121960.0,1504.0,1359.0,1379.0,126104.0
