, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-16,40520.0,20262.0,12512.0,10940.0,12226.0,30192.0,514.0,1181.0,1879.0,4981.0,8464.0,8059.0,16523.0,978.0,22119.0,37655.0,63820.0,68971.0,4755.0,75620.0,7731.0,7615.0,8986.0,317.0,242137.0,15305.0,267821.0,251742.0,16536.0,8424.0,278255.0,6204.0,284936.0,1175.0,7208.0,293637.0,294142.0,397.0,379.0,143.0,1571.0,292.0,3482.0,655.0,2350.0,1204.0,3771.0,3471.0,5374.0,669.0,2205.0,3207.0,2397.0,4099.0,5706.0,16285.0,19835.0,26109.0,23177.0,196.0,19699.0,18399.0,15771.0,15455.0,418.0,18397.0,2500.0,894.0,12831.0,1739.0,1561.0,2386.0,2230.0,503.0,746.0,3316.0,10530.0,9249.0,9233.0,167.0,235.0,7.0,49.0,2928.0,1141.0,10303.0,1541.0,35906.0,37958.0,50090.0,5650.0,94488.0,21757.0,9727.0,32649.0,127137.0,127137.0,127536.0,127536.0,374.0,436498.0,154.0,279.0,20.0,287.0,1141.0,2088.0,448492.0,5237.0,450402.0,1864.0,606.0,1642.0,455736.0
2017-06-17,39148.0,19253.0,12480.0,10425.0,10999.0,29522.0,498.0,1113.0,1766.0,4728.0,7985.0,7330.0,15315.0,906.0,20350.0,36142.0,60105.0,64975.0,4678.0,71432.0,6835.0,6642.0,7887.0,309.0,234000.0,14176.0,258650.0,243151.0,15659.0,7990.0,268279.0,6514.0,274809.0,1153.0,7552.0,283716.0,284147.0,381.0,375.0,146.0,1582.0,280.0,3439.0,626.0,2284.0,1161.0,3577.0,3101.0,4872.0,654.0,2175.0,3208.0,2423.0,4013.0,5781.0,16470.0,20174.0,26367.0,23130.0,188.0,19491.0,18190.0,15675.0,15420.0,413.0,18557.0,2500.0,859.0,12297.0,1651.0,1498.0,2241.0,2043.0,478.0,742.0,3184.0,10265.0,9244.0,9207.0,165.0,231.0,5.0,42.0,2762.0,1139.0,10117.0,1386.0,34873.0,36827.0,47944.0,5297.0,91369.0,19758.0,9114.0,30137.0,121506.0,121506.0,121894.0,121894.0,362.0,418715.0,137.0,252.0,19.0,264.0,1096.0,2017.0,430013.0,5190.0,431907.0,1790.0,592.0,1582.0,437141.0
2017-06-18,38288.0,18435.0,12575.0,9986.0,10782.0,29129.0,487.0,1071.0,1667.0,4497.0,7578.0,6920.0,14498.0,843.0,19137.0,35430.0,57860.0,62605.0,4545.0,68948.0,6249.0,6007.0,7176.0,301.0,227721.0,13174.0,249569.0,233481.0,15227.0,7643.0,257307.0,6733.0,263576.0,1140.0,7720.0,272475.0,272894.0,366.0,368.0,168.0,1573.0,257.0,3401.0,592.0,2168.0,1103.0,3386.0,2831.0,4487.0,634.0,2094.0,3098.0,2398.0,3967.0,5685.0,16452.0,20215.0,26466.0,23086.0,181.0,19473.0,18152.0,15549.0,15275.0,405.0,18362.0,2500.0,817.0,11778.0,1576.0,1446.0,2189.0,1973.0,454.0,723.0,3066.0,9976.0,9199.0,9163.0,160.0,226.0,4.0,32.0,2561.0,1109.0,10003.0,1257.0,34129.0,36028.0,45948.0,5031.0,88824.0,18240.0,8572.0,27997.0,116820.0,116820.0,117198.0,117198.0,351.0,402548.0,125.0,230.0,17.0,248.0,1047.0,1940.0,413636.0,5147.0,415479.0,1721.0,583.0,1517.0,420540.0
2017-06-19,37570.0,18120.0,12409.0,9616.0,10514.0,28596.0,468.0,1029.0,1591.0,4279.0,7226.0,6447.0,13673.0,782.0,18069.0,34706.0,54630.0,59173.0,4368.0,65410.0,5834.0,5590.0,6718.0,289.0,219032.0,12266.0,240535.0,224984.0,14954.0,7282.0,248300.0,6862.0,254741.0,1136.0,7778.0,263795.0,264199.0,353.0,363.0,193.0,1579.0,235.0,3365.0,568.0,2043.0,1070.0,3208.0,2579.0,4190.0,613.0,2016.0,2985.0,2321.0,3845.0,5518.0,16246.0,19961.0,26173.0,23045.0,174.0,19439.0,18125.0,15524.0,15251.0,392.0,18248.0,2500.0,777.0,11403.0,1514.0,1404.0,2127.0,1910.0,434.0,698.0,2894.0,9634.0,9136.0,9092.0,151.0,221.0,2.0,20.0,2397.0,1070.0,9807.0,1146.0,33373.0,35266.0,44006.0,4802.0,86415.0,16820.0,8022.0,25682.0,112097.0,112097.0,112464.0,112464.0,340.0,387971.0,114.0,212.0,16.0,240.0,1006.0,1867.0,398219.0,5110.0,399959.0,1660.0,580.0,1463.0,404727.0
2017-06-20,36172.0,17748.0,12196.0,9419.0,10056.0,28146.0,458.0,997.0,1514.0,4080.0,6897.0,5928.0,12825.0,731.0,16945.0,33872.0,50926.0,55209.0,4191.0,61189.0,5462.0,5222.0,6336.0,280.0,211555.0,11446.0,231656.0,215827.0,14661.0,6913.0,238330.0,6928.0,244612.0,1129.0,7752.0,253518.0,253912.0,332.0,345.0,218.0,1529.0,213.0,3339.0,541.0,1920.0,1021.0,3031.0,2355.0,3936.0,601.0,1944.0,2914.0,2244.0,3695.0,5337.0,16020.0,19693.0,25762.0,23007.0,166.0,19344.0,18034.0,15445.0,15182.0,377.0,18157.0,2500.0,744.0,11333.0,1461.0,1369.0,2068.0,1844.0,415.0,671.0,2735.0,9324.0,9067.0,9021.0,146.0,217.0,1.0,12.0,2280.0,1032.0,9591.0,1048.0,32561.0,34416.0,42143.0,4607.0,83354.0,15632.0,7470.0,23977.0,107331.0,107331.0,107689.0,107689.0,327.0,373808.0,106.0,199.0,14.0,234.0,966.0,1798.0,383926.0,5077.0,385645.0,1605.0,568.0,1414.0,390334.0
2017-06-21,35128.0,17039.0,11803.0,9095.0,9612.0,27465.0,447.0,971.0,1454.0,3911.0,6624.0,5525.0,12149.0,686.0,15961.0,33110.0,48969.0,53130.0,4020.0,58862.0,5139.0,4899.0,5997.0,274.0,203271.0,10697.0,221861.0,205997.0,14302.0,6552.0,227862.0,6903.0,234234.0,1116.0,7610.0,243187.0,243639.0,318.0,333.0,244.0,1518.0,196.0,3321.0,513.0,1796.0,971.0,2843.0,2148.0,3710.0,586.0,1894.0,2863.0,2171.0,3566.0,5161.0,15791.0,19421.0,25361.0,22972.0,160.0,19239.0,17929.0,15331.0,15073.0,361.0,18011.0,2500.0,713.0,11468.0,1436.0,1361.0,2016.0,1788.0,398.0,646.0,2598.0,9061.0,8820.0,8844.0,142.0,212.0,0.0,4.0,2170.0,991.0,9390.0,954.0,31981.0,33758.0,40343.0,4426.0,73724.0,14614.0,6976.0,20778.0,94502.0,94502.0,94850.0,94850.0,318.0,353348.0,101.0,187.0,13.0,234.0,924.0,1729.0,364784.0,5054.0,366720.0,1554.0,558.0,1357.0,371874.0
2017-06-22,34719.0,16805.0,11341.0,8724.0,9169.0,26602.0,436.0,950.0,1402.0,3767.0,6395.0,5205.0,11599.0,643.0,15139.0,32108.0,47366.0,51438.0,3845.0,56936.0,4868.0,4627.0,5706.0,265.0,194635.0,10013.0,212852.0,197218.0,13896.0,6212.0,218396.0,6905.0,224790.0,1185.0,7416.0,233480.0,233892.0,301.0,318.0,269.0,1468.0,184.0,3306.0,490.0,1680.0,929.0,2672.0,1961.0,3501.0,574.0,1867.0,2836.0,2101.0,3457.0,5022.0,15566.0,19119.0,24928.0,22939.0,154.0,19157.0,17847.0,15228.0,14970.0,347.0,17849.0,2500.0,681.0,11534.0,1585.0,1518.0,1970.0,1741.0,382.0,616.0,2495.0,8840.0,8491.0,8521.0,137.0,206.0,0.0,1.0,1998.0,937.0,9163.0,880.0,31542.0,33287.0,38614.0,4255.0,77681.0,13525.0,6598.0,21803.0,99484.0,99484.0,99823.0,99823.0,307.0,339995.0,95.0,176.0,11.0,228.0,886.0,1668.0,347867.0,5031.0,349363.0,1511.0,549.0,1305.0,353452.0
2017-06-23,34362.0,16447.0,10984.0,8396.0,8707.0,25905.0,423.0,925.0,1333.0,3613.0,6147.0,4850.0,10998.0,603.0,14397.0,31082.0,45902.0,49893.0,3671.0,55073.0,4652.0,4410.0,5469.0,255.0,187424.0,9381.0,204506.0,188587.0,13471.0,5895.0,208853.0,6900.0,215313.0,1278.0,7174.0,223614.0,223996.0,290.0,310.0,295.0,1437.0,175.0,3295.0,461.0,1568.0,877.0,2505.0,1791.0,3307.0,564.0,1728.0,2704.0,2023.0,3341.0,4811.0,15251.0,18688.0,24375.0,22908.0,147.0,19098.0,17787.0,15149.0,14890.0,331.0,17700.0,2500.0,652.0,11497.0,1898.0,1837.0,1914.0,1687.0,366.0,585.0,2373.0,8546.0,8163.0,8181.0,133.0,202.0,0.0,1.0,1799.0,873.0,8845.0,814.0,30974.0,32734.0,36769.0,4100.0,76483.0,12493.0,6131.0,21046.0,97529.0,97529.0,97859.0,97859.0,296.0,332387.0,91.0,166.0,9.0,214.0,844.0,1604.0,341302.0,5010.0,342832.0,1470.0,545.0,1261.0,346899.0
2017-06-24,33708.0,15118.0,10539.0,7905.0,8181.0,24967.0,410.0,892.0,1257.0,3453.0,5871.0,4422.0,10292.0,573.0,13554.0,29993.0,44786.0,48722.0,3499.0,53651.0,4454.0,4225.0,5277.0,248.0,179401.0,8794.0,195322.0,179407.0,13070.0,5569.0,198994.0,6757.0,205260.0,1042.0,6872.0,213438.0,213880.0,284.0,304.0,319.0,1420.0,166.0,3293.0,436.0,1457.0,829.0,2329.0,1621.0,3132.0,552.0,1655.0,2608.0,1934.0,3152.0,4544.0,14909.0,18220.0,23726.0,22879.0,142.0,19010.0,17707.0,15074.0,14820.0,318.0,17573.0,2500.0,625.0,11420.0,1752.0,1712.0,1827.0,1600.0,351.0,575.0,2223.0,8250.0,7835.0,7849.0,128.0,198.0,0.0,1.0,1706.0,824.0,8506.0,758.0,30237.0,31998.0,34851.0,3944.0,73647.0,11538.0,5644.0,20061.0,93708.0,93708.0,94028.0,94028.0,287.0,318899.0,89.0,160.0,8.0,205.0,812.0,1546.0,327757.0,4991.0,329361.0,1431.0,531.0,1224.0,333604.0
2017-06-25,33061.0,14969.0,10126.0,7624.0,7721.0,24211.0,402.0,874.0,1187.0,3296.0,5605.0,4135.0,9741.0,547.0,12753.0,28874.0,43176.0,47020.0,3338.0,51889.0,4254.0,4029.0,5079.0,246.0,172595.0,8252.0,188063.0,171994.0,12664.0,5246.0,190817.0,6480.0,196945.0,1001.0,6514.0,204546.0,204901.0,273.0,296.0,322.0,1393.0,158.0,3294.0,418.0,1404.0,796.0,2205.0,1472.0,2964.0,546.0,1625.0,2579.0,1874.0,2996.0,4361.0,14671.0,17938.0,23270.0,22852.0,138.0,18870.0,17570.0,14942.0,14699.0,310.0,17443.0,2500.0,600.0,11334.0,1684.0,1663.0,1755.0,1523.0,338.0,578.0,2123.0,8060.0,7545.0,7548.0,125.0,194.0,0.0,1.0,1667.0,795.0,8230.0,708.0,29492.0,31216.0,33109.0,3806.0,70789.0,10875.0,5517.0,19307.0,90096.0,90096.0,90407.0,90407.0,278.0,305032.0,86.0,154.0,6.0,196.0,780.0,1490.0,313502.0,4972.0,315086.0,1398.0,528.0,1198.0,319268.0
2017-06-26,32596.0,14826.0,9636.0,7361.0,7542.0,23496.0,392.0,856.0,1120.0,3148.0,5363.0,3946.0,9309.0,513.0,12146.0,28016.0,41371.0,45094.0,3188.0,49577.0,4079.0,3855.0,4894.0,237.0,166820.0,7738.0,181020.0,164444.0,12231.0,4906.0,182394.0,6271.0,188376.0,963.0,6200.0,195583.0,195932.0,256.0,283.0,319.0,1366.0,149.0,3272.0,385.0,1374.0,754.0,2120.0,1363.0,2815.0,541.0,1593.0,2539.0,1831.0,2900.0,4227.0,14475.0,17706.0,22968.0,22826.0,132.0,18785.0,17479.0,14817.0,14570.0,300.0,17266.0,2500.0,574.0,11245.0,2109.0,2104.0,1707.0,1471.0,325.0,572.0,2052.0,7888.0,7271.0,7270.0,121.0,190.0,0.0,3.0,1640.0,757.0,7904.0,663.0,28796.0,30495.0,31498.0,3677.0,68168.0,10426.0,5481.0,18850.0,87018.0,87018.0,87321.0,87321.0,267.0,292794.0,84.0,148.0,5.0,187.0,745.0,1430.0,300842.0,4954.0,302361.0,1369.0,525.0,1180.0,306390.0
2017-06-27,31495.0,14701.0,9059.0,6951.0,7267.0,22477.0,382.0,835.0,1060.0,3014.0,5139.0,3721.0,8861.0,484.0,11581.0,26885.0,39827.0,43452.0,3044.0,47817.0,3920.0,3701.0,4734.0,229.0,162372.0,7263.0,175771.0,158973.0,11733.0,4586.0,176074.0,6221.0,182542.0,935.0,5971.0,189096.0,189312.0,240.0,267.0,317.0,1314.0,141.0,3251.0,367.0,1338.0,715.0,2029.0,1258.0,2698.0,535.0,1537.0,2472.0,1776.0,2814.0,4089.0,14255.0,17407.0,22538.0,22803.0,127.0,18747.0,17440.0,14749.0,14498.0,292.0,17122.0,2500.0,550.0,11161.0,2509.0,2528.0,1674.0,1437.0,314.0,564.0,2010.0,7774.0,6997.0,6991.0,117.0,186.0,0.0,6.0,1531.0,725.0,7557.0,621.0,28042.0,29724.0,30017.0,3544.0,65686.0,9819.0,5199.0,18269.0,83956.0,83956.0,84250.0,84250.0,259.0,281485.0,82.0,143.0,3.0,180.0,714.0,1374.0,288949.0,4935.0,290402.0,1342.0,523.0,1142.0,294288.0
2017-06-28,30537.0,14594.0,8597.0,6650.0,6882.0,21683.0,373.0,812.0,1006.0,2886.0,4926.0,3494.0,8420.0,462.0,11023.0,25737.0,38099.0,41607.0,2897.0,45827.0,3769.0,3553.0,4579.0,224.0,158470.0,6825.0,171180.0,154120.0,11281.0,4326.0,170401.0,6187.0,181863.0,908.0,5797.0,187839.0,187884.0,232.0,257.0,315.0,1290.0,135.0,3235.0,356.0,1306.0,690.0,1951.0,1162.0,2596.0,527.0,1452.0,2360.0,1725.0,2693.0,3902.0,13990.0,17067.0,22067.0,22782.0,123.0,18654.0,17359.0,14685.0,14441.0,282.0,17021.0,2500.0,526.0,11088.0,2757.0,2806.0,1643.0,1413.0,302.0,546.0,1950.0,7594.0,6724.0,6708.0,116.0,182.0,0.0,18.0,1434.0,670.0,7193.0,582.0,27294.0,28950.0,28582.0,3424.0,63248.0,9296.0,4941.0,17702.0,80951.0,80951.0,81237.0,81237.0,250.0,273926.0,80.0,138.0,2.0,175.0,687.0,1325.0,280281.0,4917.0,281564.0,1313.0,517.0,1108.0,285058.0
2017-06-29,30089.0,14497.0,8093.0,6267.0,6495.0,20786.0,361.0,790.0,957.0,2767.0,4726.0,3300.0,8026.0,443.0,10505.0,24728.0,36431.0,39821.0,2751.0,43890.0,3631.0,3417.0,4435.0,217.0,154613.0,6412.0,166772.0,149709.0,10910.0,4083.0,165318.0,6053.0,176833.0,872.0,5581.0,183094.0,183321.0,222.0,250.0,326.0,1272.0,128.0,3222.0,348.0,1284.0,673.0,1898.0,1087.0,2501.0,516.0,1377.0,2242.0,1661.0,2527.0,3689.0,13693.0,16689.0,21537.0,22761.0,118.0,18486.0,17198.0,14543.0,14312.0,266.0,16869.0,2500.0,502.0,11026.0,2892.0,2972.0,1580.0,1352.0,291.0,524.0,1839.0,7319.0,6450.0,6425.0,113.0,179.0,0.0,29.0,1366.0,623.0,6774.0,548.0,26505.0,28148.0,27189.0,3310.0,60867.0,8938.0,4734.0,17318.0,78185.0,78185.0,78462.0,78462.0,238.0,268763.0,79.0,132.0,0.0,173.0,657.0,1279.0,275106.0,4903.0,276349.0,1294.0,510.0,1079.0,279717.0
2017-06-30,29415.0,14416.0,7754.0,6052.0,6208.0,20179.0,354.0,774.0,914.0,2654.0,4542.0,3170.0,7712.0,421.0,10055.0,23743.0,34905.0,38188.0,2606.0,42129.0,3501.0,3291.0,4303.0,211.0,150841.0,6025.0,162529.0,145444.0,10572.0,3871.0,160461.0,5940.0,171825.0,835.0,5362.0,177832.0,178048.0,213.0,239.0,349.0,1252.0,122.0,3235.0,334.0,1266.0,637.0,1851.0,1057.0,2425.0,511.0,1306.0,2163.0,1596.0,2376.0,3487.0,13217.0,16125.0,20904.0,22741.0,113.0,18290.0,17003.0,14346.0,14123.0,254.0,16663.0,2500.0,481.0,10973.0,3004.0,3117.0,1507.0,1277.0,280.0,515.0,1735.0,7099.0,6176.0,6160.0,110.0,174.0,0.0,46.0,1244.0,580.0,6356.0,516.0,25732.0,27348.0,25872.0,3198.0,58531.0,8588.0,4585.0,16963.0,75494.0,75494.0,75763.0,75763.0,232.0,260769.0,77.0,128.0,0.0,176.0,628.0,1231.0,267105.0,4887.0,268398.0,1278.0,504.0,1054.0,271898.0
2017-07-01,29324.0,14332.0,7395.0,5706.0,6012.0,18814.0,344.0,756.0,866.0,2548.0,4365.0,2990.0,7355.0,399.0,9656.0,22883.0,33480.0,36662.0,2459.0,40242.0,3375.0,3166.0,4173.0,203.0,142918.0,5667.0,155328.0,135410.0,10278.0,3664.0,150865.0,5578.0,162716.0,784.0,5060.0,169694.0,170239.0,200.0,218.0,310.0,1166.0,115.0,3224.0,311.0,1233.0,602.0,1778.0,1007.0,2377.0,510.0,1228.0,2084.0,1540.0,2246.0,3285.0,11802.0,14624.0,19544.0,22724.0,108.0,18115.0,16827.0,14150.0,13928.0,237.0,16415.0,2500.0,462.0,10924.0,2891.0,3028.0,1433.0,1200.0,269.0,501.0,1626.0,6834.0,5903.0,5886.0,104.0,170.0,0.0,56.0,1124.0,531.0,5961.0,488.0,24988.0,26577.0,24565.0,3089.0,56281.0,8080.0,4314.0,16507.0,72788.0,72788.0,73050.0,73050.0,222.0,252543.0,76.0,124.0,0.0,175.0,605.0,1184.0,258755.0,4873.0,260034.0,1260.0,494.0,1034.0,263500.0
2017-07-02,28181.0,14263.0,7070.0,5529.0,5688.0,17317.0,331.0,731.0,826.0,2446.0,4194.0,2712.0,6906.0,382.0,9162.0,20818.0,31975.0,35049.0,2339.0,38648.0,3257.0,3048.0,4049.0,200.0,141309.0,5332.0,150517.0,123642.0,9939.0,3423.0,137434.0,5283.0,144246.0,737.0,4798.0,150561.0,151183.0,191.0,205.0,322.0,1136.0,110.0,3196.0,296.0,1194.0,574.0,1708.0,914.0,2326.0,503.0,1149.0,1978.0,1490.0,2100.0,3101.0,10956.0,13611.0,17990.0,22402.0,104.0,17955.0,16669.0,13977.0,13754.0,223.0,16181.0,2500.0,444.0,10878.0,2343.0,2477.0,1362.0,1122.0,260.0,481.0,1518.0,6583.0,5634.0,5612.0,101.0,166.0,0.0,69.0,1043.0,491.0,5575.0,466.0,24248.0,25816.0,23308.0,2982.0,54067.0,7514.0,4068.0,15922.0,69990.0,69990.0,70244.0,70244.0,216.0,236325.0,75.0,120.0,0.0,174.0,581.0,1141.0,244350.0,4861.0,245993.0,1266.0,515.0,1015.0,250243.0
2017-07-03,27058.0,14192.0,6856.0,5369.0,5326.0,16502.0,322.0,707.0,790.0,2353.0,4033.0,2477.0,6510.0,370.0,8666.0,19706.0,29590.0,32469.0,2238.0,36108.0,3143.0,2935.0,3932.0,194.0,144711.0,5011.0,153274.0,126039.0,9520.0,3198.0,138903.0,5222.0,144649.0,706.0,4627.0,149022.0,148944.0,181.0,193.0,342.0,1119.0,105.0,3222.0,280.0,1158.0,552.0,1645.0,883.0,2260.0,498.0,1093.0,1929.0,1451.0,1956.0,2963.0,10687.0,13313.0,17437.0,21696.0,101.0,17552.0,16313.0,13733.0,13538.0,212.0,15940.0,2500.0,427.0,10831.0,1897.0,2024.0,1318.0,1068.0,251.0,476.0,1442.0,6378.0,5368.0,5339.0,94.0,161.0,0.0,74.0,979.0,460.0,5317.0,446.0,23581.0,25099.0,22182.0,2888.0,51990.0,7038.0,3854.0,15425.0,67416.0,67416.0,67662.0,67662.0,209.0,220493.0,74.0,114.0,0.0,173.0,553.0,1094.0,226142.0,4849.0,227510.0,1276.0,508.0,999.0,231284.0
2017-07-04,26516.0,14130.0,6646.0,5219.0,5042.0,15555.0,314.0,688.0,757.0,2262.0,3881.0,2282.0,6164.0,353.0,8233.0,18428.0,27914.0,30652.0,2140.0,34160.0,3036.0,2826.0,3817.0,188.0,146593.0,4714.0,155458.0,128459.0,9148.0,3003.0,140807.0,5243.0,146642.0,677.0,4510.0,150981.0,150914.0,170.0,181.0,361.0,1096.0,99.0,3258.0,265.0,1123.0,536.0,1587.0,880.0,2216.0,498.0,1049.0,1920.0,1416.0,1879.0,2854.0,10465.0,13075.0,17075.0,20981.0,97.0,16744.0,15527.0,13086.0,12954.0,202.0,15492.0,2500.0,410.0,10767.0,1666.0,1795.0,1281.0,1030.0,242.0,470.0,1350.0,6134.0,5106.0,5065.0,89.0,156.0,0.0,63.0,905.0,434.0,5090.0,427.0,23012.0,24496.0,21144.0,2804.0,50137.0,6687.0,3746.0,15038.0,65175.0,65175.0,65414.0,65414.0,196.0,218657.0,72.0,111.0,0.0,166.0,531.0,1047.0,222775.0,4830.0,223720.0,1271.0,502.0,986.0,226574.0
2017-07-05,25920.0,14076.0,6361.0,4993.0,4833.0,15040.0,302.0,662.0,727.0,2174.0,3735.0,2094.0,5829.0,341.0,7834.0,17583.0,26270.0,28876.0,2039.0,32335.0,2936.0,2727.0,3713.0,184.0,156172.0,4436.0,161768.0,133875.0,8873.0,2829.0,144943.0,5072.0,149888.0,632.0,4306.0,153276.0,153040.0,160.0,168.0,381.0,1053.0,96.0,3300.0,251.0,1086.0,524.0,1530.0,890.0,2198.0,496.0,989.0,1880.0,1384.0,1828.0,2731.0,10200.0,12742.0,16675.0,20265.0,93.0,15947.0,14729.0,12275.0,12149.0,191.0,14701.0,2500.0,393.0,10659.0,1536.0,1671.0,1235.0,988.0,234.0,454.0,1263.0,5917.0,4845.0,4797.0,83.0,152.0,0.0,59.0,846.0,412.0,4848.0,411.0,22413.0,23880.0,20171.0,2712.0,48412.0,6335.0,3521.0,14693.0,63106.0,63106.0,63338.0,63338.0,183.0,218030.0,72.0,108.0,0.0,162.0,510.0,1008.0,221994.0,4817.0,222921.0,1262.0,500.0,978.0,225757.0
2017-07-06,25379.0,14028.0,6150.0,4890.0,4643.0,14684.0,296.0,642.0,698.0,2094.0,3596.0,1935.0,5531.0,328.0,7453.0,16951.0,24979.0,27478.0,1940.0,30779.0,2838.0,2627.0,3608.0,180.0,161099.0,4178.0,168196.0,144570.0,8609.0,2673.0,155691.0,4814.0,160679.0,583.0,4096.0,163870.0,163512.0,153.0,160.0,402.0,1030.0,91.0,3347.0,239.0,1051.0,509.0,1474.0,912.0,2202.0,494.0,929.0,1845.0,1349.0,1762.0,2597.0,9904.0,12342.0,16157.0,19550.0,89.0,15109.0,13901.0,11460.0,11343.0,178.0,13848.0,2500.0,377.0,10510.0,1452.0,1594.0,1185.0,940.0,226.0,437.0,1179.0,5701.0,4584.0,4537.0,81.0,149.0,0.0,57.0,783.0,389.0,4617.0,392.0,21787.0,23236.0,19275.0,2623.0,47182.0,5993.0,3376.0,14336.0,61518.0,61518.0,61743.0,61743.0,176.0,222116.0,71.0,103.0,0.0,161.0,485.0,966.0,224378.0,4805.0,225019.0,1255.0,490.0,979.0,227303.0
