, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-02-05,3123.0,4984.0,609.0,556.0,1463.0,3897.0,212.0,515.0,135.0,504.0,1208.0,663.0,1976.0,109.0,2635.0,4882.0,10920.0,12082.0,1065.0,15173.0,5894.0,7046.0,8765.0,412.0,58381.0,703.0,68002.0,74999.0,2068.0,508.0,77686.0,889.0,79956.0,142.0,1728.0,81710.0,81719.0,223.0,233.0,288.0,364.0,214.0,1723.0,228.0,951.0,450.0,1406.0,4019.0,4928.0,318.0,402.0,709.0,268.0,984.0,430.0,1170.0,1348.0,2074.0,1249.0,35.0,1461.0,1378.0,1056.0,1112.0,176.0,3766.0,386.0,119.0,6743.0,78.0,141.0,126.0,77.0,46.0,1122.0,262.0,398.0,272.0,916.0,174.0,74.0,224.0,85.0,324.0,66.0,1244.0,880.0,10834.0,11916.0,3894.0,2911.0,20739.0,5621.0,2740.0,8438.0,29177.0,29177.0,31355.0,31355.0,1004.0,120102.0,166.0,538.0,161.0,517.0,1522.0,2495.0,128633.0,7053.0,132166.0,3107.0,1453.0,1870.0,138630.0
2016-02-06,3114.0,4924.0,602.0,542.0,1412.0,3886.0,212.0,513.0,135.0,499.0,1195.0,649.0,1942.0,108.0,2603.0,4853.0,10972.0,12143.0,1028.0,15067.0,5551.0,6620.0,8249.0,415.0,56699.0,682.0,66346.0,74999.0,1987.0,500.0,77580.0,870.0,79827.0,140.0,1680.0,81530.0,81537.0,206.0,216.0,286.0,332.0,197.0,1655.0,203.0,865.0,405.0,1258.0,3788.0,4574.0,318.0,402.0,708.0,268.0,978.0,430.0,1172.0,1349.0,2072.0,1250.0,35.0,1454.0,1368.0,1045.0,1102.0,174.0,3748.0,386.0,118.0,6763.0,78.0,141.0,125.0,76.0,46.0,1211.0,262.0,464.0,299.0,932.0,168.0,75.0,236.0,147.0,319.0,66.0,1224.0,845.0,10803.0,11856.0,3844.0,2880.0,20479.0,5198.0,2741.0,8015.0,28494.0,28494.0,30554.0,30554.0,996.0,118321.0,166.0,549.0,172.0,466.0,1404.0,2449.0,126770.0,7004.0,130188.0,2928.0,1312.0,1804.0,136636.0
2016-02-07,3084.0,4887.0,595.0,530.0,1366.0,3875.0,212.0,508.0,135.0,494.0,1186.0,640.0,1917.0,107.0,2570.0,4828.0,10929.0,12099.0,998.0,14886.0,5356.0,6389.0,8019.0,408.0,52459.0,660.0,61812.0,74999.0,1910.0,490.0,77489.0,852.0,79713.0,136.0,1630.0,81365.0,81372.0,199.0,210.0,298.0,321.0,196.0,1621.0,188.0,792.0,368.0,1140.0,3609.0,4311.0,318.0,401.0,709.0,266.0,974.0,429.0,1174.0,1351.0,2071.0,1250.0,35.0,1450.0,1360.0,1037.0,1095.0,173.0,3735.0,386.0,116.0,6783.0,78.0,141.0,125.0,77.0,46.0,1244.0,261.0,532.0,326.0,952.0,170.0,76.0,258.0,181.0,314.0,65.0,1206.0,832.0,10819.0,11900.0,3796.0,2905.0,20421.0,4889.0,2721.0,7687.0,28109.0,28109.0,30148.0,30148.0,980.0,117201.0,179.0,575.0,184.0,486.0,1353.0,2338.0,125443.0,6848.0,128662.0,2844.0,1398.0,1859.0,134801.0
2016-02-08,3054.0,4861.0,590.0,520.0,1321.0,3868.0,212.0,501.0,135.0,488.0,1174.0,632.0,1888.0,106.0,2542.0,4807.0,10872.0,12040.0,971.0,14730.0,5210.0,6220.0,7856.0,409.0,51999.0,641.0,60458.0,74999.0,1837.0,477.0,77398.0,838.0,79602.0,133.0,1586.0,81209.0,81215.0,196.0,208.0,314.0,321.0,201.0,1621.0,183.0,730.0,339.0,1055.0,3506.0,4113.0,317.0,401.0,710.0,266.0,970.0,428.0,1174.0,1348.0,2066.0,1251.0,35.0,1447.0,1356.0,1032.0,1091.0,172.0,3724.0,386.0,114.0,6804.0,78.0,140.0,125.0,77.0,46.0,1260.0,258.0,600.0,353.0,988.0,184.0,78.0,308.0,218.0,309.0,65.0,1198.0,864.0,10904.0,12018.0,3744.0,2964.0,20536.0,4685.0,2728.0,7508.0,28044.0,28044.0,30124.0,30124.0,999.0,116647.0,198.0,587.0,194.0,522.0,1358.0,2342.0,124830.0,6810.0,127958.0,2880.0,1476.0,1932.0,134212.0
2016-02-09,3038.0,4844.0,588.0,510.0,1279.0,3866.0,212.0,500.0,135.0,486.0,1166.0,628.0,1870.0,104.0,2507.0,4790.0,10817.0,11982.0,948.0,14574.0,5094.0,6091.0,7722.0,422.0,51679.0,623.0,59964.0,74999.0,1772.0,467.0,77313.0,823.0,79501.0,130.0,1548.0,81067.0,81072.0,192.0,201.0,312.0,312.0,189.0,1626.0,172.0,676.0,318.0,982.0,3462.0,3972.0,316.0,399.0,708.0,266.0,967.0,428.0,1174.0,1348.0,2064.0,1251.0,35.0,1444.0,1351.0,1028.0,1089.0,171.0,3719.0,386.0,113.0,6825.0,77.0,138.0,125.0,78.0,45.0,1343.0,258.0,669.0,380.0,1017.0,204.0,78.0,243.0,272.0,304.0,64.0,1215.0,924.0,11053.0,12203.0,3698.0,2827.0,20566.0,4533.0,2772.0,7444.0,28010.0,28010.0,30066.0,30066.0,997.0,116323.0,198.0,577.0,191.0,534.0,1291.0,2290.0,124535.0,6747.0,127576.0,2836.0,1459.0,1901.0,133885.0
2016-02-10,3004.0,4827.0,584.0,498.0,1240.0,3861.0,212.0,501.0,135.0,485.0,1165.0,624.0,1857.0,102.0,2487.0,4770.0,10763.0,11926.0,929.0,14459.0,4976.0,5958.0,7580.0,422.0,51400.0,604.0,59487.0,74999.0,1712.0,457.0,77237.0,804.0,79403.0,128.0,1531.0,80948.0,80952.0,193.0,202.0,316.0,318.0,192.0,1620.0,164.0,632.0,305.0,915.0,3423.0,3910.0,314.0,399.0,707.0,265.0,963.0,427.0,1173.0,1347.0,2063.0,1250.0,35.0,1440.0,1346.0,1025.0,1088.0,170.0,3714.0,386.0,111.0,6846.0,76.0,137.0,124.0,78.0,44.0,1412.0,258.0,744.0,407.0,1057.0,214.0,78.0,217.0,312.0,300.0,64.0,1224.0,973.0,11238.0,12444.0,3637.0,2690.0,20536.0,4425.0,2806.0,7364.0,27900.0,27900.0,29923.0,29923.0,992.0,115926.0,210.0,602.0,197.0,534.0,1238.0,2194.0,124067.0,6675.0,127019.0,2790.0,1542.0,1896.0,133264.0
2016-02-11,2973.0,4818.0,578.0,488.0,1200.0,3853.0,212.0,502.0,135.0,481.0,1162.0,617.0,1840.0,101.0,2472.0,4752.0,10723.0,11884.0,912.0,14374.0,4907.0,5862.0,7482.0,426.0,51173.0,589.0,59125.0,74999.0,1655.0,447.0,77164.0,786.0,79310.0,126.0,1513.0,80838.0,80843.0,192.0,200.0,326.0,323.0,193.0,1626.0,158.0,600.0,295.0,874.0,3412.0,3864.0,313.0,398.0,706.0,262.0,958.0,427.0,1175.0,1348.0,2059.0,1249.0,35.0,1434.0,1339.0,1020.0,1085.0,170.0,3709.0,386.0,110.0,6867.0,76.0,137.0,123.0,78.0,44.0,1518.0,258.0,817.0,434.0,1082.0,236.0,79.0,183.0,305.0,294.0,64.0,1233.0,978.0,11368.0,12652.0,3584.0,2614.0,20646.0,4346.0,2812.0,7305.0,27952.0,27952.0,29914.0,29914.0,1003.0,115738.0,211.0,576.0,197.0,550.0,1192.0,2157.0,123840.0,6620.0,126700.0,2780.0,1542.0,1915.0,132986.0
2016-02-12,2969.0,4822.0,572.0,480.0,1164.0,3848.0,212.0,505.0,135.0,471.0,1154.0,614.0,1821.0,101.0,2452.0,4743.0,10688.0,11849.0,900.0,14354.0,4930.0,5857.0,7516.0,428.0,51004.0,571.0,58948.0,74999.0,1605.0,437.0,77096.0,770.0,79224.0,126.0,1489.0,80726.0,80730.0,192.0,195.0,327.0,319.0,194.0,1632.0,151.0,575.0,286.0,832.0,3394.0,3840.0,312.0,396.0,706.0,262.0,953.0,427.0,1176.0,1348.0,2056.0,1250.0,35.0,1429.0,1332.0,1014.0,1081.0,169.0,3706.0,386.0,108.0,6889.0,76.0,137.0,122.0,78.0,44.0,1580.0,258.0,858.0,482.0,1115.0,249.0,81.0,170.0,249.0,291.0,64.0,1231.0,972.0,11407.0,12710.0,3535.0,2515.0,20621.0,4272.0,2805.0,7252.0,27873.0,27873.0,29760.0,29760.0,983.0,115478.0,207.0,587.0,194.0,534.0,1118.0,2046.0,123534.0,6590.0,126353.0,2706.0,1428.0,1915.0,132562.0
2016-02-13,2955.0,4832.0,568.0,471.0,1130.0,3846.0,212.0,506.0,135.0,466.0,1151.0,614.0,1811.0,100.0,2436.0,4736.0,10646.0,11806.0,894.0,14373.0,4986.0,5888.0,7631.0,425.0,50923.0,553.0,58934.0,74999.0,1560.0,430.0,77038.0,760.0,79151.0,127.0,1515.0,80664.0,80664.0,192.0,196.0,332.0,319.0,201.0,1642.0,153.0,553.0,280.0,795.0,3364.0,3836.0,312.0,396.0,708.0,262.0,950.0,427.0,1176.0,1346.0,2053.0,1250.0,35.0,1424.0,1325.0,1008.0,1077.0,168.0,3701.0,386.0,106.0,6910.0,76.0,137.0,122.0,78.0,44.0,1540.0,260.0,904.0,545.0,1199.0,268.0,82.0,204.0,232.0,287.0,63.0,1238.0,1038.0,11478.0,12696.0,3487.0,2448.0,20505.0,4228.0,2813.0,7250.0,27754.0,27754.0,29617.0,29617.0,1014.0,115242.0,212.0,594.0,194.0,551.0,1152.0,2042.0,123234.0,6593.0,126025.0,2658.0,1484.0,1906.0,132106.0
2016-02-14,2924.0,4836.0,564.0,464.0,1097.0,3845.0,209.0,505.0,135.0,461.0,1145.0,615.0,1798.0,100.0,2422.0,4732.0,10622.0,11782.0,893.0,14388.0,5010.0,5893.0,7666.0,416.0,50912.0,542.0,58936.0,74999.0,1518.0,424.0,76986.0,744.0,79092.0,128.0,1552.0,80654.0,80657.0,190.0,191.0,330.0,317.0,199.0,1648.0,146.0,533.0,272.0,762.0,3342.0,3812.0,312.0,396.0,710.0,262.0,948.0,427.0,1174.0,1345.0,2050.0,1251.0,35.0,1423.0,1321.0,1003.0,1074.0,166.0,3696.0,386.0,105.0,6932.0,76.0,137.0,122.0,79.0,44.0,1561.0,260.0,953.0,608.0,1272.0,308.0,85.0,230.0,323.0,283.0,63.0,1266.0,1119.0,11699.0,12866.0,3456.0,2413.0,20444.0,4202.0,2816.0,7243.0,27688.0,27688.0,29546.0,29546.0,1075.0,115128.0,230.0,649.0,225.0,580.0,1282.0,2153.0,123214.0,6571.0,125949.0,2612.0,1453.0,1864.0,131988.0
2016-02-15,2897.0,4831.0,559.0,452.0,1065.0,3840.0,208.0,503.0,135.0,457.0,1140.0,615.0,1786.0,99.0,2405.0,4720.0,10597.0,11758.0,891.0,14238.0,4930.0,5842.0,7597.0,399.0,50879.0,529.0,58841.0,74999.0,1479.0,418.0,76939.0,726.0,79020.0,125.0,1497.0,80533.0,80538.0,186.0,184.0,323.0,307.0,191.0,1632.0,134.0,509.0,263.0,718.0,3294.0,3776.0,310.0,394.0,708.0,261.0,946.0,426.0,1172.0,1342.0,2045.0,1250.0,37.0,1422.0,1318.0,1001.0,1073.0,164.0,3692.0,386.0,104.0,6953.0,76.0,137.0,122.0,80.0,44.0,1666.0,256.0,994.0,671.0,1336.0,308.0,84.0,241.0,386.0,280.0,63.0,1276.0,1167.0,11971.0,13153.0,3428.0,2419.0,20636.0,4183.0,2809.0,7239.0,27875.0,27875.0,29678.0,29678.0,1084.0,115100.0,241.0,677.0,264.0,634.0,1354.0,2296.0,123402.0,6474.0,126011.0,2556.0,1396.0,1848.0,131878.0
2016-02-16,2890.0,4823.0,557.0,444.0,1034.0,3839.0,208.0,502.0,132.0,455.0,1135.0,611.0,1769.0,99.0,2392.0,4708.0,10566.0,11728.0,890.0,14283.0,4769.0,5655.0,7382.0,388.0,50710.0,517.0,58476.0,74999.0,1442.0,414.0,76895.0,712.0,78961.0,124.0,1472.0,80444.0,80447.0,186.0,182.0,325.0,306.0,191.0,1612.0,130.0,487.0,257.0,673.0,3220.0,3740.0,310.0,393.0,707.0,259.0,940.0,424.0,1172.0,1341.0,2042.0,1250.0,37.0,1418.0,1314.0,999.0,1074.0,162.0,3689.0,386.0,102.0,6974.0,75.0,136.0,122.0,80.0,44.0,1641.0,254.0,1033.0,734.0,1412.0,298.0,84.0,252.0,401.0,278.0,62.0,1272.0,1273.0,12220.0,13428.0,3402.0,2443.0,20899.0,4127.0,2789.0,7220.0,28120.0,28120.0,29907.0,29907.0,1083.0,115122.0,250.0,701.0,290.0,676.0,1353.0,2266.0,123504.0,6442.0,126064.0,2527.0,1505.0,1843.0,131888.0
2016-02-17,2863.0,4823.0,552.0,438.0,1007.0,3840.0,210.0,499.0,132.0,450.0,1126.0,608.0,1750.0,98.0,2372.0,4687.0,10536.0,11698.0,894.0,14463.0,4922.0,5710.0,7426.0,403.0,50707.0,506.0,58444.0,74999.0,1402.0,408.0,76852.0,700.0,78904.0,123.0,1448.0,80363.0,80366.0,184.0,180.0,323.0,306.0,193.0,1616.0,133.0,468.0,253.0,649.0,3175.0,3714.0,310.0,392.0,704.0,259.0,932.0,422.0,1171.0,1338.0,2039.0,1250.0,37.0,1413.0,1305.0,998.0,1070.0,161.0,3680.0,386.0,100.0,6990.0,74.0,134.0,120.0,78.0,44.0,1590.0,255.0,1082.0,796.0,1493.0,318.0,87.0,273.0,442.0,275.0,62.0,1280.0,1446.0,12520.0,13743.0,3394.0,2464.0,21241.0,4084.0,2934.0,7228.0,28470.0,28470.0,30306.0,30306.0,1112.0,115332.0,280.0,740.0,309.0,720.0,1442.0,2357.0,123767.0,6486.0,126356.0,2682.0,1610.0,1896.0,132286.0
2016-02-18,2832.0,4828.0,546.0,432.0,981.0,3838.0,213.0,499.0,131.0,447.0,1121.0,604.0,1734.0,96.0,2349.0,4669.0,10503.0,11665.0,901.0,14418.0,5318.0,6108.0,7829.0,415.0,50827.0,492.0,58960.0,74832.0,1365.0,402.0,76660.0,689.0,78723.0,123.0,1427.0,80188.0,80199.0,182.0,178.0,319.0,302.0,200.0,1620.0,133.0,450.0,252.0,631.0,3172.0,3708.0,310.0,388.0,698.0,258.0,921.0,422.0,1169.0,1336.0,2034.0,1250.0,37.0,1407.0,1292.0,992.0,1062.0,160.0,3676.0,386.0,99.0,7005.0,74.0,134.0,119.0,78.0,44.0,1680.0,260.0,1130.0,859.0,1573.0,338.0,90.0,288.0,486.0,273.0,62.0,1315.0,1587.0,12881.0,14154.0,3392.0,2507.0,21762.0,4234.0,3217.0,7454.0,29216.0,29216.0,31089.0,31089.0,1192.0,115879.0,310.0,804.0,334.0,780.0,1500.0,2468.0,124431.0,6542.0,127065.0,2931.0,1702.0,1980.0,133265.0
2016-02-19,2817.0,4832.0,542.0,422.0,955.0,3838.0,216.0,502.0,131.0,446.0,1120.0,594.0,1715.0,95.0,2326.0,4643.0,10456.0,11617.0,902.0,14259.0,5553.0,6372.0,8144.0,412.0,50770.0,477.0,59272.0,74499.0,1332.0,400.0,76290.0,678.0,78346.0,122.0,1425.0,79819.0,79835.0,182.0,178.0,328.0,303.0,201.0,1629.0,135.0,434.0,254.0,625.0,3176.0,3744.0,310.0,386.0,693.0,257.0,908.0,420.0,1166.0,1331.0,2028.0,1250.0,37.0,1398.0,1278.0,984.0,1052.0,160.0,3666.0,386.0,98.0,7022.0,74.0,135.0,119.0,78.0,44.0,1790.0,262.0,1147.0,904.0,1616.0,374.0,93.0,265.0,471.0,268.0,62.0,1344.0,1608.0,13108.0,14470.0,3384.0,2486.0,22170.0,4451.0,3269.0,7751.0,29921.0,29921.0,31752.0,31752.0,1341.0,116596.0,331.0,851.0,358.0,860.0,1558.0,2523.0,125319.0,6619.0,128038.0,2887.0,1754.0,2018.0,134602.0
2016-02-20,2816.0,4834.0,538.0,413.0,930.0,3835.0,217.0,519.0,129.0,446.0,1126.0,590.0,1716.0,95.0,2308.0,4616.0,10407.0,11566.0,903.0,14436.0,5802.0,6592.0,8441.0,424.0,50644.0,469.0,59438.0,74166.0,1299.0,395.0,75920.0,673.0,77968.0,124.0,1468.0,79468.0,79481.0,183.0,180.0,334.0,309.0,208.0,1652.0,138.0,424.0,258.0,628.0,3197.0,3800.0,310.0,382.0,689.0,257.0,897.0,420.0,1162.0,1326.0,2018.0,1249.0,37.0,1388.0,1262.0,974.0,1039.0,159.0,3657.0,386.0,96.0,7039.0,74.0,135.0,119.0,78.0,44.0,1777.0,261.0,1154.0,937.0,1668.0,377.0,94.0,276.0,424.0,264.0,61.0,1359.0,1729.0,13278.0,14638.0,3378.0,2415.0,22283.0,4510.0,3312.0,7910.0,30193.0,30193.0,32002.0,32002.0,1372.0,116742.0,319.0,834.0,336.0,902.0,1564.0,2590.0,125730.0,6578.0,128440.0,2869.0,1767.0,2010.0,135099.0
2016-02-21,2794.0,4834.0,537.0,408.0,906.0,3839.0,217.0,530.0,128.0,446.0,1139.0,592.0,1731.0,94.0,2312.0,4592.0,10373.0,11531.0,905.0,14359.0,6072.0,6896.0,8772.0,442.0,50748.0,463.0,59812.0,73230.0,1269.0,388.0,75019.0,669.0,77151.0,125.0,1516.0,78820.0,78866.0,183.0,176.0,330.0,311.0,206.0,1669.0,134.0,415.0,259.0,630.0,3212.0,3841.0,309.0,381.0,687.0,257.0,887.0,420.0,1162.0,1322.0,2012.0,1248.0,37.0,1378.0,1245.0,963.0,1026.0,158.0,3640.0,386.0,94.0,7056.0,74.0,135.0,119.0,77.0,44.0,1740.0,260.0,1165.0,970.0,1697.0,395.0,95.0,248.0,397.0,262.0,61.0,1392.0,1806.0,13427.0,14781.0,3374.0,2240.0,22266.0,4494.0,3340.0,7991.0,30257.0,30257.0,32049.0,32049.0,1198.0,116410.0,278.0,752.0,286.0,854.0,1366.0,2412.0,125411.0,6503.0,128084.0,2802.0,1714.0,1964.0,134751.0
2016-02-22,2778.0,4846.0,533.0,401.0,885.0,3843.0,217.0,539.0,128.0,444.0,1147.0,588.0,1734.0,97.0,2326.0,4572.0,10354.0,11514.0,910.0,14405.0,6203.0,7019.0,8858.0,441.0,50720.0,458.0,59932.0,71691.0,1249.0,382.0,73456.0,668.0,75596.0,126.0,1544.0,77318.0,77381.0,186.0,175.0,328.0,313.0,207.0,1671.0,133.0,410.0,260.0,643.0,3211.0,3877.0,308.0,379.0,683.0,256.0,877.0,420.0,1160.0,1320.0,2008.0,1248.0,37.0,1370.0,1231.0,952.0,1011.0,158.0,3627.0,386.0,93.0,7074.0,74.0,135.0,117.0,76.0,44.0,1796.0,266.0,1178.0,1003.0,1734.0,414.0,96.0,281.0,382.0,263.0,61.0,1438.0,1974.0,13604.0,14871.0,3370.0,2172.0,22308.0,4484.0,3339.0,7997.0,30305.0,30305.0,32172.0,32172.0,1102.0,115385.0,270.0,734.0,262.0,788.0,1247.0,2196.0,124194.0,6516.0,126922.0,2642.0,1675.0,1907.0,133456.0
2016-02-23,2756.0,4882.0,525.0,397.0,862.0,3841.0,218.0,546.0,128.0,439.0,1151.0,589.0,1740.0,106.0,2334.0,4557.0,10352.0,11516.0,920.0,14419.0,6320.0,7159.0,8972.0,460.0,50778.0,450.0,60078.0,70153.0,1233.0,380.0,71893.0,674.0,74049.0,128.0,1616.0,75861.0,75924.0,186.0,178.0,334.0,325.0,215.0,1679.0,136.0,415.0,261.0,666.0,3208.0,3884.0,308.0,378.0,678.0,256.0,866.0,420.0,1158.0,1318.0,2003.0,1248.0,37.0,1363.0,1218.0,943.0,999.0,157.0,3614.0,386.0,91.0,7092.0,74.0,135.0,117.0,75.0,44.0,1898.0,273.0,1195.0,1036.0,1756.0,448.0,98.0,246.0,366.0,267.0,61.0,1511.0,2123.0,13864.0,15076.0,3366.0,2200.0,22577.0,4527.0,3430.0,8120.0,30697.0,30697.0,32575.0,32575.0,1117.0,114255.0,299.0,758.0,264.0,791.0,1297.0,2222.0,122927.0,6518.0,125644.0,2570.0,1616.0,1846.0,131925.0
2016-02-24,2740.0,4912.0,520.0,388.0,840.0,3840.0,219.0,549.0,128.0,436.0,1156.0,592.0,1747.0,113.0,2349.0,4535.0,10348.0,11516.0,929.0,14419.0,6399.0,7235.0,9002.0,468.0,50826.0,449.0,60192.0,69047.0,1224.0,380.0,70703.0,674.0,72778.0,129.0,1564.0,74456.0,74500.0,189.0,176.0,327.0,330.0,219.0,1707.0,130.0,422.0,270.0,696.0,3226.0,3902.0,307.0,374.0,674.0,255.0,854.0,419.0,1156.0,1316.0,1998.0,1246.0,37.0,1354.0,1204.0,935.0,988.0,156.0,3603.0,386.0,90.0,7110.0,73.0,134.0,117.0,75.0,42.0,1974.0,274.0,1207.0,1070.0,1788.0,446.0,98.0,255.0,296.0,280.0,60.0,1566.0,2306.0,14112.0,15300.0,3366.0,2264.0,22876.0,4605.0,3586.0,8287.0,31163.0,31163.0,33025.0,33025.0,1123.0,113166.0,331.0,797.0,264.0,831.0,1359.0,2311.0,121958.0,6476.0,124638.0,2618.0,1565.0,1853.0,130724.0
2016-02-25,2733.0,4924.0,517.0,381.0,816.0,3840.0,217.0,549.0,128.0,428.0,1148.0,588.0,1737.0,114.0,2354.0,4510.0,10334.0,11504.0,938.0,14454.0,6409.0,7263.0,9041.0,480.0,50831.0,446.0,60255.0,68999.0,1212.0,376.0,70601.0,682.0,72637.0,131.0,1547.0,74188.0,74190.0,192.0,174.0,328.0,330.0,217.0,1712.0,140.0,433.0,273.0,741.0,3258.0,3964.0,306.0,372.0,670.0,254.0,842.0,418.0,1154.0,1314.0,1994.0,1244.0,37.0,1341.0,1186.0,925.0,975.0,156.0,3588.0,386.0,88.0,7129.0,72.0,133.0,117.0,75.0,41.0,2022.0,278.0,1221.0,1103.0,1816.0,469.0,99.0,236.0,269.0,288.0,60.0,1622.0,2471.0,14338.0,15536.0,3368.0,2286.0,23172.0,4710.0,3691.0,8449.0,31621.0,31621.0,33478.0,33478.0,1100.0,112627.0,315.0,816.0,263.0,864.0,1278.0,2252.0,121349.0,6376.0,123906.0,2622.0,1582.0,1908.0,130002.0
2016-02-26,2706.0,4934.0,512.0,375.0,796.0,3842.0,216.0,546.0,128.0,420.0,1140.0,590.0,1730.0,108.0,2339.0,4490.0,10305.0,11474.0,944.0,14399.0,6280.0,7174.0,8956.0,462.0,50838.0,444.0,60188.0,68999.0,1192.0,373.0,70586.0,668.0,72610.0,128.0,1514.0,74135.0,74138.0,193.0,172.0,326.0,327.0,213.0,1703.0,138.0,443.0,272.0,760.0,3269.0,4037.0,306.0,371.0,668.0,254.0,833.0,416.0,1151.0,1310.0,1989.0,1244.0,37.0,1331.0,1171.0,913.0,960.0,155.0,3577.0,386.0,86.0,7147.0,72.0,133.0,117.0,74.0,41.0,2059.0,274.0,1240.0,1122.0,1855.0,487.0,98.0,215.0,217.0,269.0,60.0,1667.0,2425.0,14419.0,15658.0,3366.0,2311.0,23476.0,4724.0,3519.0,8392.0,31868.0,31868.0,33636.0,33636.0,1069.0,112847.0,289.0,772.0,245.0,870.0,1173.0,2106.0,121427.0,6287.0,123886.0,2537.0,1565.0,1915.0,129996.0
