, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-03-25,4406.0,23848.0,1249.0,1757.0,2759.0,4908.0,278.0,803.0,200.0,1021.0,2230.0,1387.0,3618.0,902.0,4501.0,7119.0,12919.0,17860.0,3456.0,25469.0,22236.0,17774.0,20094.0,1639.0,69088.0,3118.0,100167.0,90269.0,1812.0,901.0,84254.0,1824.0,87641.0,332.0,3126.0,90332.0,90164.0,556.0,573.0,851.0,1095.0,683.0,3028.0,299.0,1502.0,494.0,2552.0,6287.0,9639.0,430.0,398.0,1267.0,512.0,1615.0,491.0,1391.0,1651.0,2694.0,2034.0,86.0,2925.0,2920.0,2378.0,2434.0,422.0,5185.0,0.0,1064.0,7599.0,67.0,114.0,226.0,1294.0,116.0,3247.0,1080.0,3998.0,454.0,867.0,658.0,344.0,154.0,334.0,1674.0,203.0,4489.0,3574.0,18231.0,23750.0,9545.0,7631.0,49743.0,15242.0,16252.0,26040.0,73045.0,73045.0,74908.0,83676.0,1402.0,169170.0,606.0,1450.0,392.0,1217.0,5392.0,7167.0,205401.0,7548.0,184868.0,3035.0,1972.0,2534.0,217036.0
2016-03-26,4392.0,22936.0,1210.0,1741.0,2901.0,5149.0,272.0,786.0,209.0,1025.0,2130.0,1447.0,3576.0,847.0,4383.0,7237.0,12804.0,17204.0,3407.0,24460.0,21345.0,17479.0,19615.0,1134.0,68813.0,2994.0,101382.0,91646.0,1870.0,881.0,84148.0,1683.0,87890.0,324.0,3054.0,91056.0,91084.0,566.0,535.0,822.0,1044.0,582.0,2982.0,290.0,1513.0,468.0,2519.0,6210.0,9784.0,426.0,398.0,1279.0,507.0,1594.0,485.0,1420.0,1678.0,2711.0,2155.0,88.0,3017.0,2998.0,2500.0,2591.0,416.0,5435.0,0.0,1022.0,7513.0,67.0,112.0,224.0,1296.0,120.0,3049.0,1105.0,3827.0,442.0,837.0,676.0,398.0,115.0,340.0,1477.0,201.0,4670.0,3252.0,17385.0,23461.0,9445.0,6851.0,51374.0,14229.0,16216.0,26829.0,72499.0,72499.0,74025.0,86608.0,1306.0,175304.0,610.0,1364.0,396.0,1128.0,4666.0,6434.0,210722.0,7410.0,191665.0,2928.0,1884.0,2406.0,221941.0
2016-03-27,4361.0,18562.0,1174.0,1722.0,2723.0,4974.0,268.0,727.0,207.0,1070.0,2162.0,1294.0,3455.0,805.0,4341.0,7154.0,12612.0,16584.0,3362.0,23747.0,19121.0,15908.0,18156.0,975.0,68879.0,2920.0,101227.0,91664.0,1890.0,873.0,82642.0,1561.0,86466.0,305.0,2976.0,89657.0,89726.0,510.0,473.0,722.0,936.0,552.0,2872.0,242.0,1370.0,458.0,2490.0,5907.0,9530.0,430.0,395.0,1306.0,501.0,1582.0,487.0,1422.0,1691.0,2738.0,2338.0,87.0,3154.0,3104.0,2583.0,2601.0,414.0,5490.0,0.0,982.0,7430.0,67.0,110.0,223.0,1265.0,120.0,2862.0,1103.0,3722.0,429.0,806.0,642.0,381.0,90.0,341.0,1291.0,205.0,4492.0,3012.0,16664.0,22948.0,9362.0,6144.0,52811.0,12983.0,14319.0,24956.0,68502.0,68502.0,69899.0,85342.0,1384.0,171592.0,592.0,1308.0,403.0,1082.0,4115.0,5808.0,214182.0,7286.0,188488.0,2880.0,1812.0,2270.0,225260.0
2016-03-28,4337.0,18383.0,1141.0,1694.0,2554.0,4788.0,264.0,667.0,201.0,1064.0,2088.0,1268.0,3356.0,765.0,4298.0,6802.0,12528.0,16170.0,3316.0,22870.0,16768.0,14416.0,16506.0,946.0,68634.0,2859.0,99910.0,89562.0,1864.0,871.0,80076.0,1474.0,84130.0,288.0,2912.0,87490.0,87619.0,487.0,440.0,656.0,874.0,512.0,2778.0,224.0,1282.0,443.0,2432.0,5649.0,8876.0,431.0,387.0,1316.0,491.0,1579.0,482.0,1416.0,1680.0,2733.0,2517.0,87.0,3333.0,3260.0,2709.0,2672.0,411.0,5494.0,0.0,959.0,7353.0,67.0,108.0,220.0,1207.0,122.0,2688.0,1076.0,3640.0,416.0,771.0,603.0,340.0,74.0,336.0,1225.0,200.0,4157.0,2749.0,16105.0,21879.0,9207.0,5707.0,50349.0,12222.0,12528.0,23765.0,65624.0,65624.0,67011.0,80549.0,1446.0,166350.0,547.0,1201.0,317.0,996.0,3600.0,5225.0,209256.0,7198.0,182446.0,2711.0,1702.0,2162.0,220770.0
2016-03-29,4292.0,18246.0,1115.0,1670.0,2458.0,4678.0,261.0,631.0,196.0,1028.0,1984.0,1226.0,3211.0,736.0,4221.0,6523.0,12389.0,15836.0,3285.0,22404.0,14775.0,13240.0,15098.0,869.0,68002.0,2810.0,96417.0,84652.0,1812.0,872.0,76121.0,1445.0,80058.0,281.0,2873.0,83316.0,83464.0,491.0,424.0,637.0,855.0,540.0,2724.0,233.0,1239.0,446.0,2415.0,5395.0,8262.0,429.0,374.0,1299.0,481.0,1554.0,476.0,1411.0,1670.0,2715.0,2691.0,88.0,3509.0,3421.0,2866.0,2822.0,406.0,5570.0,0.0,1010.0,7324.0,67.0,107.0,217.0,1150.0,122.0,2568.0,1060.0,3582.0,404.0,736.0,576.0,313.0,66.0,334.0,1245.0,196.0,3920.0,2560.0,15592.0,20721.0,9002.0,5394.0,48094.0,11436.0,11121.0,22792.0,63176.0,63176.0,64288.0,76172.0,1304.0,160184.0,529.0,1118.0,330.0,896.0,3320.0,4834.0,200850.0,7134.0,175940.0,2666.0,1762.0,2104.0,212162.0
2016-03-30,4270.0,17653.0,1130.0,1699.0,2486.0,4670.0,258.0,613.0,198.0,1002.0,1923.0,1177.0,3100.0,732.0,4154.0,6372.0,12300.0,15556.0,3262.0,22178.0,14030.0,12731.0,14349.0,878.0,67647.0,2801.0,93546.0,81597.0,1754.0,878.0,74590.0,1524.0,78436.0,289.0,2919.0,81490.0,81542.0,526.0,450.0,698.0,918.0,599.0,2806.0,232.0,1229.0,450.0,2440.0,5319.0,7842.0,428.0,362.0,1278.0,473.0,1506.0,474.0,1417.0,1676.0,2711.0,2864.0,90.0,3656.0,3556.0,3012.0,2972.0,398.0,5680.0,0.0,1040.0,7313.0,67.0,106.0,218.0,1147.0,129.0,2556.0,1082.0,3558.0,391.0,700.0,584.0,311.0,68.0,332.0,1293.0,198.0,3846.0,2450.0,15278.0,19922.0,8829.0,5410.0,46573.0,10886.0,10552.0,22092.0,61352.0,61352.0,62366.0,73306.0,1254.0,153989.0,556.0,1145.0,317.0,872.0,3242.0,4718.0,191250.0,7126.0,168994.0,2663.0,1898.0,2108.0,202509.0
2016-03-31,4275.0,13335.0,1203.0,1770.0,2563.0,4802.0,256.0,600.0,205.0,996.0,1906.0,1135.0,3042.0,733.0,4101.0,6368.0,12244.0,15359.0,3230.0,21766.0,14326.0,13368.0,14762.0,890.0,67486.0,2832.0,92300.0,80186.0,1702.0,898.0,74522.0,1597.0,78285.0,296.0,2980.0,81220.0,81210.0,538.0,453.0,712.0,947.0,625.0,2991.0,225.0,1224.0,452.0,2438.0,5369.0,7604.0,432.0,352.0,1264.0,470.0,1456.0,476.0,1446.0,1712.0,2748.0,3042.0,96.0,3785.0,3667.0,3132.0,3090.0,395.0,5775.0,0.0,970.0,7236.0,67.0,104.0,220.0,1244.0,137.0,2554.0,1137.0,3531.0,378.0,663.0,608.0,318.0,71.0,329.0,1239.0,202.0,3839.0,2350.0,15108.0,19464.0,8724.0,5687.0,45586.0,10880.0,10396.0,21961.0,60953.0,60953.0,62091.0,71976.0,1246.0,151436.0,562.0,1187.0,281.0,921.0,3327.0,4630.0,185291.0,7133.0,165625.0,2503.0,1852.0,2032.0,196101.0
2016-04-01,4287.0,12650.0,1244.0,1792.0,2588.0,4881.0,252.0,592.0,210.0,1016.0,1920.0,1112.0,3032.0,724.0,4085.0,6457.0,12170.0,15196.0,3198.0,21434.0,14017.0,13534.0,15028.0,856.0,66892.0,2871.0,91175.0,83236.0,1672.0,927.0,78371.0,1542.0,81321.0,299.0,3006.0,83338.0,83090.0,525.0,438.0,672.0,913.0,606.0,3086.0,220.0,1205.0,449.0,2429.0,5370.0,7510.0,438.0,346.0,1271.0,462.0,1420.0,480.0,1476.0,1750.0,2801.0,3224.0,99.0,3922.0,3783.0,3240.0,3196.0,402.0,5863.0,0.0,916.0,7146.0,67.0,102.0,222.0,1316.0,144.0,2655.0,1185.0,3514.0,366.0,630.0,631.0,320.0,58.0,321.0,1260.0,204.0,3831.0,2284.0,14956.0,19118.0,8648.0,5810.0,44576.0,10980.0,10057.0,22104.0,60834.0,62604.0,66156.0,75929.0,1197.0,153790.0,545.0,1184.0,270.0,960.0,3484.0,4676.0,183640.0,7113.0,166488.0,2370.0,1686.0,1946.0,193312.0
2016-04-02,4334.0,11441.0,1237.0,1770.0,2559.0,4829.0,248.0,601.0,212.0,1039.0,1940.0,1101.0,3041.0,716.0,4121.0,6485.0,12128.0,15094.0,3172.0,21307.0,13235.0,13039.0,14623.0,818.0,64169.0,2950.0,88261.0,87738.0,1654.0,954.0,85480.0,1496.0,89429.0,305.0,3055.0,92236.0,92052.0,503.0,422.0,656.0,863.0,563.0,3039.0,211.0,1168.0,448.0,2391.0,5233.0,7442.0,442.0,342.0,1282.0,452.0,1414.0,482.0,1506.0,1782.0,2862.0,3375.0,98.0,4080.0,3918.0,3360.0,3309.0,409.0,5960.0,0.0,892.0,7088.0,67.0,101.0,221.0,1251.0,150.0,3076.0,1171.0,3560.0,420.0,620.0,693.0,324.0,51.0,324.0,1311.0,204.0,3846.0,2222.0,14784.0,18752.0,8564.0,5539.0,37498.0,10975.0,10233.0,22186.0,56445.0,58806.0,62506.0,69368.0,1087.0,162418.0,506.0,1109.0,240.0,938.0,3367.0,4632.0,188171.0,7091.0,174992.0,2317.0,1512.0,1895.0,197316.0
2016-04-03,4422.0,9892.0,1234.0,1755.0,2527.0,4786.0,244.0,631.0,212.0,1052.0,1974.0,1084.0,3059.0,710.0,4140.0,6422.0,12109.0,15043.0,3150.0,21148.0,12450.0,12370.0,13908.0,791.0,65290.0,3020.0,87396.0,86301.0,1639.0,972.0,84313.0,1472.0,88140.0,305.0,3061.0,91175.0,91186.0,484.0,404.0,644.0,823.0,545.0,2935.0,205.0,1127.0,458.0,2344.0,4954.0,7234.0,446.0,334.0,1268.0,446.0,1406.0,484.0,1520.0,1799.0,2909.0,3480.0,100.0,4216.0,4044.0,3492.0,3429.0,409.0,6055.0,0.0,862.0,7024.0,67.0,100.0,220.0,1152.0,158.0,3537.0,1165.0,3616.0,520.0,682.0,749.0,326.0,48.0,332.0,1302.0,207.0,3846.0,2128.0,14674.0,18470.0,8466.0,5176.0,36358.0,11050.0,10120.0,22198.0,55536.0,57897.0,61418.0,67992.0,1004.0,164657.0,456.0,974.0,198.0,824.0,3086.0,4389.0,186984.0,7056.0,178126.0,2253.0,1366.0,1842.0,196324.0
2016-04-04,4480.0,8292.0,1226.0,1746.0,2509.0,4742.0,242.0,629.0,213.0,1047.0,1990.0,1052.0,3042.0,714.0,4139.0,6327.0,12062.0,14980.0,3127.0,20990.0,12043.0,12018.0,13439.0,770.0,64571.0,3102.0,86252.0,85349.0,1624.0,991.0,83925.0,1522.0,87912.0,309.0,3139.0,91145.0,91172.0,517.0,422.0,667.0,888.0,603.0,2948.0,217.0,1122.0,492.0,2364.0,4787.0,6952.0,452.0,323.0,1224.0,435.0,1356.0,482.0,1535.0,1816.0,2916.0,3582.0,104.0,4309.0,4124.0,3592.0,3524.0,411.0,6130.0,0.0,833.0,6954.0,67.0,98.0,223.0,1120.0,185.0,3541.0,1191.0,3688.0,618.0,756.0,754.0,331.0,44.0,339.0,1375.0,216.0,3887.0,2114.0,14670.0,18291.0,8368.0,5052.0,35797.0,11077.0,9879.0,22179.0,55008.0,57368.0,60834.0,66898.0,946.0,165180.0,428.0,890.0,172.0,711.0,2947.0,4123.0,185960.0,7038.0,178192.0,2214.0,1251.0,1808.0,194734.0
2016-04-05,4569.0,7853.0,1277.0,1791.0,2610.0,4799.0,238.0,592.0,228.0,1052.0,1990.0,1030.0,3020.0,750.0,4202.0,6319.0,12096.0,14971.0,3119.0,21115.0,11868.0,11877.0,13232.0,783.0,64148.0,3235.0,85395.0,84410.0,1605.0,1020.0,83194.0,1674.0,87182.0,324.0,3286.0,90512.0,90530.0,567.0,468.0,702.0,1008.0,682.0,3129.0,259.0,1177.0,538.0,2488.0,4926.0,6884.0,460.0,325.0,1209.0,430.0,1283.0,488.0,1568.0,1858.0,2949.0,3687.0,115.0,4356.0,4158.0,3648.0,3576.0,430.0,6177.0,0.0,822.0,6910.0,67.0,96.0,231.0,1146.0,206.0,3811.0,1264.0,3790.0,718.0,832.0,799.0,351.0,42.0,343.0,1474.0,234.0,4030.0,2114.0,14785.0,18259.0,8382.0,5228.0,35780.0,11350.0,10341.0,22323.0,55382.0,55775.0,57816.0,62851.0,876.0,162044.0,418.0,850.0,154.0,645.0,3082.0,4118.0,183254.0,7081.0,176058.0,2225.0,1232.0,1840.0,192595.0
2016-04-06,4738.0,8203.0,1395.0,1884.0,2758.0,5027.0,236.0,570.0,244.0,1096.0,2036.0,1043.0,3078.0,790.0,4356.0,6434.0,12272.0,15085.0,3118.0,21728.0,12033.0,12042.0,13283.0,826.0,64194.0,3466.0,85531.0,84392.0,1596.0,1066.0,83268.0,1854.0,87217.0,339.0,3484.0,90629.0,90609.0,588.0,477.0,717.0,1074.0,720.0,3286.0,256.0,1202.0,568.0,2577.0,5132.0,7104.0,464.0,346.0,1276.0,433.0,1266.0,507.0,1626.0,1934.0,3062.0,3799.0,133.0,4401.0,4177.0,3666.0,3594.0,442.0,6214.0,0.0,816.0,6885.0,66.0,94.0,250.0,1192.0,223.0,3730.0,1377.0,4002.0,817.0,916.0,944.0,373.0,42.0,356.0,1627.0,259.0,4433.0,2229.0,15084.0,18481.0,8586.0,5450.0,36348.0,12350.0,11186.0,23178.0,57002.0,57002.0,57638.0,61882.0,842.0,155093.0,466.0,922.0,167.0,643.0,3407.0,4474.0,174723.0,7125.0,168698.0,2238.0,1292.0,1848.0,184201.0
2016-04-07,4909.0,8555.0,1507.0,1944.0,2822.0,5223.0,235.0,561.0,240.0,1161.0,2107.0,1058.0,3165.0,806.0,4516.0,6681.0,12428.0,15198.0,3111.0,21923.0,12356.0,12395.0,13596.0,842.0,64164.0,3803.0,86629.0,85426.0,1608.0,1121.0,83932.0,1904.0,87893.0,344.0,3556.0,91360.0,91329.0,570.0,462.0,710.0,1050.0,696.0,3332.0,248.0,1206.0,587.0,2596.0,5155.0,7366.0,461.0,360.0,1315.0,437.0,1325.0,525.0,1643.0,1966.0,3180.0,3918.0,125.0,4525.0,4262.0,3707.0,3623.0,445.0,6229.0,0.0,794.0,6841.0,65.0,91.0,273.0,1228.0,230.0,3437.0,1420.0,4060.0,916.0,1003.0,910.0,376.0,40.0,372.0,1587.0,268.0,4956.0,2236.0,15494.0,19110.0,9008.0,5473.0,37325.0,13365.0,11785.0,24354.0,59120.0,59120.0,59744.0,63888.0,805.0,157297.0,469.0,972.0,156.0,752.0,3628.0,4830.0,176010.0,7126.0,170088.0,2234.0,1322.0,1835.0,184450.0
2016-04-08,5025.0,8750.0,1557.0,1970.0,2843.0,5279.0,230.0,556.0,237.0,1198.0,2146.0,1034.0,3180.0,811.0,4575.0,6826.0,12503.0,15260.0,3112.0,22108.0,12464.0,12592.0,13842.0,819.0,64080.0,4148.0,87550.0,86395.0,1636.0,1168.0,84529.0,1749.0,88526.0,340.0,3474.0,91936.0,91915.0,580.0,454.0,708.0,1040.0,700.0,3317.0,304.0,1272.0,606.0,2691.0,5082.0,7510.0,459.0,363.0,1301.0,434.0,1350.0,526.0,1644.0,1966.0,3193.0,4028.0,126.0,4704.0,4422.0,3828.0,3724.0,443.0,6264.0,0.0,762.0,6767.0,65.0,90.0,293.0,1220.0,214.0,3186.0,1402.0,4060.0,1016.0,1086.0,804.0,367.0,39.0,384.0,1561.0,268.0,4967.0,2120.0,15790.0,19552.0,9429.0,5293.0,38170.0,13515.0,11979.0,24655.0,60140.0,60140.0,60745.0,64804.0,768.0,159856.0,452.0,931.0,142.0,794.0,3547.0,4806.0,179007.0,7112.0,173012.0,2230.0,1393.0,1856.0,187510.0
2016-04-09,5149.0,8836.0,1595.0,2004.0,2878.0,5350.0,227.0,540.0,253.0,1212.0,2166.0,998.0,3164.0,813.0,4564.0,6857.0,12462.0,15215.0,3109.0,22175.0,12300.0,12495.0,13800.0,793.0,64060.0,4451.0,88148.0,87026.0,1650.0,1211.0,84870.0,1813.0,88916.0,343.0,3545.0,92412.0,92395.0,580.0,467.0,710.0,1044.0,707.0,3324.0,292.0,1312.0,608.0,2781.0,5116.0,7542.0,459.0,374.0,1302.0,433.0,1332.0,518.0,1626.0,1953.0,3198.0,4199.0,127.0,4832.0,4556.0,3965.0,3860.0,440.0,6357.0,0.0,721.0,6680.0,65.0,88.0,307.0,1171.0,212.0,2893.0,1400.0,4131.0,1166.0,1188.0,766.0,362.0,39.0,390.0,1614.0,274.0,4675.0,2117.0,15689.0,19401.0,9727.0,5154.0,38377.0,13154.0,11996.0,24270.0,60066.0,60066.0,60656.0,64595.0,746.0,160862.0,469.0,919.0,158.0,770.0,3488.0,4687.0,180349.0,7103.0,174116.0,2215.0,1444.0,1868.0,189122.0
2016-04-10,5276.0,8845.0,1632.0,2030.0,2892.0,5399.0,227.0,533.0,269.0,1226.0,2190.0,985.0,3174.0,812.0,4556.0,6893.0,12380.0,15107.0,3099.0,22153.0,11970.0,12216.0,13544.0,782.0,63683.0,4693.0,88380.0,87314.0,1656.0,1248.0,84806.0,1816.0,88925.0,343.0,3557.0,92510.0,92517.0,558.0,449.0,680.0,1016.0,691.0,3305.0,272.0,1283.0,604.0,2744.0,4967.0,7550.0,460.0,380.0,1290.0,436.0,1320.0,520.0,1619.0,1953.0,3216.0,4446.0,130.0,5008.0,4717.0,4088.0,3967.0,438.0,6447.0,0.0,691.0,6619.0,65.0,86.0,322.0,1145.0,218.0,2687.0,1425.0,4236.0,1346.0,1346.0,749.0,358.0,37.0,394.0,1629.0,284.0,4532.0,2102.0,15593.0,19164.0,9969.0,5119.0,38220.0,12990.0,12135.0,24052.0,59870.0,59870.0,60474.0,64284.0,751.0,161046.0,494.0,945.0,178.0,776.0,3518.0,4703.0,180702.0,7084.0,174277.0,2190.0,1532.0,1835.0,189539.0
2016-04-11,5362.0,8840.0,1664.0,2045.0,2949.0,5428.0,226.0,528.0,284.0,1238.0,2214.0,985.0,3200.0,815.0,4558.0,6890.0,12289.0,14989.0,3094.0,22248.0,11693.0,11947.0,13239.0,785.0,63058.0,4906.0,88414.0,86667.0,1678.0,1276.0,83579.0,1733.0,87880.0,343.0,3572.0,91679.0,91742.0,577.0,470.0,673.0,1070.0,726.0,3318.0,280.0,1294.0,614.0,2782.0,4853.0,7488.0,460.0,387.0,1276.0,442.0,1294.0,528.0,1623.0,1968.0,3252.0,4692.0,136.0,5244.0,4958.0,4280.0,4136.0,435.0,6548.0,0.0,672.0,6605.0,65.0,85.0,337.0,1120.0,234.0,2506.0,1439.0,4330.0,1524.0,1494.0,739.0,353.0,37.0,405.0,1653.0,288.0,4451.0,2002.0,15521.0,19030.0,10186.0,5118.0,38207.0,13053.0,12221.0,24094.0,60086.0,60086.0,60766.0,64385.0,742.0,160956.0,505.0,954.0,165.0,788.0,3536.0,4678.0,180976.0,7084.0,174188.0,2184.0,1576.0,1808.0,189850.0
2016-04-12,5459.0,8926.0,1732.0,2087.0,3076.0,5548.0,221.0,522.0,306.0,1256.0,2244.0,994.0,3238.0,828.0,4576.0,6918.0,12240.0,14932.0,3091.0,22001.0,11620.0,11901.0,13094.0,805.0,62718.0,5242.0,88785.0,96607.0,1702.0,1340.0,91914.0,1778.0,95052.0,346.0,3647.0,97249.0,96797.0,590.0,496.0,672.0,1126.0,760.0,3395.0,291.0,1344.0,634.0,2881.0,4932.0,7346.0,464.0,402.0,1286.0,450.0,1268.0,539.0,1640.0,2010.0,3310.0,4939.0,160.0,5468.0,5192.0,4505.0,4343.0,438.0,6704.0,0.0,653.0,6608.0,65.0,84.0,355.0,1102.0,256.0,2388.0,1474.0,4425.0,1674.0,1629.0,745.0,357.0,37.0,413.0,1725.0,306.0,4405.0,1935.0,15464.0,18888.0,10395.0,5093.0,38203.0,13326.0,12504.0,24306.0,60472.0,60472.0,61101.0,64570.0,720.0,161221.0,510.0,940.0,146.0,782.0,3565.0,4725.0,181396.0,7090.0,174040.0,2198.0,1488.0,1818.0,190094.0
2016-04-13,5584.0,9046.0,1829.0,2196.0,3232.0,5706.0,214.0,518.0,340.0,1290.0,2304.0,994.0,3298.0,856.0,4658.0,7072.0,12265.0,14957.0,3100.0,21747.0,11818.0,12115.0,13250.0,850.0,61738.0,5642.0,89200.0,98584.0,1722.0,1454.0,94505.0,1832.0,98679.0,353.0,3745.0,102386.0,102355.0,616.0,527.0,669.0,1226.0,824.0,3463.0,301.0,1396.0,651.0,2969.0,5037.0,7250.0,472.0,422.0,1307.0,458.0,1283.0,560.0,1655.0,2080.0,3412.0,5196.0,172.0,5707.0,5436.0,4727.0,4544.0,443.0,6887.0,0.0,638.0,6618.0,65.0,82.0,377.0,1100.0,296.0,2334.0,1562.0,4543.0,1821.0,1754.0,757.0,362.0,37.0,428.0,1884.0,334.0,4480.0,2009.0,15612.0,18912.0,10727.0,5188.0,38441.0,13990.0,13098.0,24914.0,61481.0,61481.0,62056.0,65330.0,753.0,169278.0,529.0,948.0,132.0,766.0,3602.0,4741.0,188828.0,7038.0,180657.0,2209.0,1396.0,1866.0,196464.0
2016-04-14, 5701, 9253, 1970, 2290, 3390, 5987, 210, 508, 371, 1340, 2378, 1036, 3414, 894, 4829, 7336, 12446, 15171, 3104, 21792, 12251, 12490, 13587, 882, 59392, 6041, 89691, 99032, 1760, 1576, 93411, 1870, 97732, 361, 3843, 101732, 101782, 611, 538, 649, 1254, 830, 3540, 305, 1438, 665, 3060, 5126, , 483, 447, 1331, 470, 1314, 588, 1667, 2141, 3536, 5454, 179, 5992, 5727, 4981, 4768, 446, 7087, 0, 628, 6637, 65, 81, 400, 1119, 306, 2383, 1666, 4754, 1967, 1882, 761, 365, 35, 442, 1906, 355, 4638, 1976, 15868, 19179, 11178, 5345, 39084, 15045, 13523, 26021, 63302, 63302, 63865, 67054, 856, 173094, 526, 967, 124, 773, 3678, 4718, 193862, 6952, 185637, 2225, 1309, 1906, 202134
2016-04-15, 5791, 9408, 2057, 2328, 3486, 6130, 210, 498, 392, 1398, 2452, 1092, 3544, 910, 5022, 7596, 12608, 15339, 3138, 21879, 12550, 12438, 13830, 867, 58265, 6448, 90242, 99649, 1813, 1695, 92322, 1910, 96610, 364, 3886, 100596, 100633, 626, 548, 627, 1330, 826, 3537, 313, 1521, 677, 3261, 5250, , 493, 466, 1383, 481, 1338, 614, 1682, 2203, 3646, 5714, 192, 6285, 6031, 5268, 5022, 450, 7296, 0, 626, 6666, 65, 80, 429, 1126, 316, 2425, 1742, 4846, 2114, 2002, 768, 374, 35, 450, 1889, 368, 4732, 1868, 16062, 19479, 11708, 5354, 39848, 15556, 13611, 26662, 64731, 64731, 65305, 68504, 920, 173923, 519, 948, 118, 778, 3753, 4726, 196332, 6842, 186612, 2262, 1224, 1862, 204472
