, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-06-29,26026.0,22799.0,4646.0,5577.0,7395.0,16483.0,569.0,1523.0,1087.0,3639.0,6469.0,5643.0,12112.0,515.0,14681.0,24215.0,39536.0,36843.0,1698.0,39858.0,3323.0,3956.0,4839.0,179.0,160872.0,3611.0,170088.0,136013.0,6990.0,2548.0,142320.0,4624.0,145549.0,824.0,3944.0,158213.0,158374.0,209.0,199.0,0.0,1055.0,68.0,2669.0,274.0,611.0,555.0,504.0,0.0,1187.0,513.0,981.0,1335.0,1512.0,2652.0,3549.0,11885.0,13286.0,15449.0,19717.0,67.0,15535.0,14138.0,11468.0,10098.0,180.0,12469.0,8751.0,233.0,15367.0,574.0,590.0,604.0,334.0,121.0,249.0,491.0,5413.0,1891.0,1713.0,62.0,60.0,0.0,0.0,489.0,185.0,3127.0,252.0,21505.0,22598.0,15414.0,1933.0,39517.0,14081.0,5213.0,19066.0,59063.0,59063.0,59276.0,59276.0,128.0,215938.0,64.0,94.0,0.0,63.0,406.0,623.0,221077.0,4504.0,221880.0,935.0,450.0,759.0,218713.0
2018-06-30,25674.0,22673.0,4567.0,5481.0,7301.0,16266.0,551.0,1504.0,1039.0,3545.0,6308.0,5528.0,11836.0,483.0,14241.0,23667.0,38469.0,35586.0,1671.0,38348.0,3207.0,3846.0,4716.0,172.0,158648.0,3527.0,167572.0,132464.0,6841.0,2461.0,139206.0,4503.0,142313.0,804.0,3801.0,152562.0,153033.0,199.0,190.0,0.0,1038.0,65.0,2648.0,262.0,591.0,527.0,446.0,0.0,1191.0,532.0,919.0,1244.0,1462.0,2498.0,3365.0,11622.0,12984.0,15091.0,19694.0,65.0,15366.0,13980.0,11315.0,9971.0,166.0,12304.0,8583.0,224.0,15290.0,555.0,575.0,582.0,312.0,115.0,229.0,477.0,5356.0,1833.0,1650.0,58.0,58.0,0.0,0.0,447.0,177.0,3041.0,246.0,21526.0,22615.0,14853.0,1875.0,39053.0,13649.0,4896.0,18699.0,58233.0,58233.0,58438.0,58438.0,120.0,211530.0,63.0,89.0,0.0,51.0,392.0,598.0,216474.0,4505.0,217276.0,932.0,448.0,752.0,215728.0
2018-07-01,25523.0,22541.0,4405.0,5217.0,6694.0,15903.0,532.0,1462.0,985.0,3417.0,6113.0,5304.0,11417.0,456.0,13757.0,23135.0,37434.0,35323.0,1647.0,37891.0,3075.0,3701.0,4586.0,168.0,160196.0,3478.0,167156.0,128480.0,6727.0,2376.0,136456.0,4323.0,139340.0,775.0,3638.0,143223.0,143326.0,198.0,186.0,0.0,984.0,62.0,2626.0,252.0,563.0,508.0,374.0,0.0,1194.0,612.0,862.0,1233.0,1415.0,2382.0,3167.0,11374.0,12701.0,15339.0,19670.0,63.0,15190.0,13807.0,11130.0,9808.0,152.0,12108.0,8415.0,215.0,15122.0,534.0,560.0,562.0,289.0,110.0,216.0,460.0,5297.0,1772.0,1592.0,54.0,57.0,0.0,0.0,422.0,170.0,2964.0,243.0,21372.0,22480.0,14282.0,1825.0,38424.0,12815.0,4592.0,17984.0,56845.0,56845.0,57042.0,57042.0,110.0,206214.0,63.0,87.0,0.0,40.0,378.0,574.0,211363.0,4501.0,212219.0,933.0,453.0,745.0,214640.0
2018-07-02,24577.0,21702.0,4219.0,5068.0,6116.0,15120.0,514.0,1390.0,943.0,3278.0,5863.0,4953.0,10816.0,431.0,13146.0,21008.0,36061.0,34247.0,1627.0,36771.0,2952.0,3493.0,4383.0,164.0,166447.0,3420.0,174082.0,125929.0,6600.0,2268.0,151880.0,4123.0,153106.0,745.0,3459.0,154271.0,153520.0,191.0,178.0,0.0,940.0,60.0,2629.0,244.0,543.0,489.0,317.0,0.0,1194.0,607.0,808.0,1216.0,1375.0,2278.0,2983.0,11158.0,12456.0,15060.0,19648.0,61.0,15045.0,13665.0,10966.0,9661.0,141.0,11900.0,8247.0,205.0,14924.0,518.0,548.0,545.0,266.0,107.0,229.0,455.0,5241.0,1718.0,1536.0,54.0,55.0,0.0,0.0,422.0,164.0,2893.0,242.0,21095.0,22201.0,13716.0,1781.0,37594.0,11907.0,4382.0,16925.0,54922.0,54922.0,55112.0,55112.0,102.0,202804.0,63.0,84.0,0.0,36.0,361.0,550.0,206101.0,4499.0,206726.0,950.0,461.0,741.0,208097.0
2018-07-03,23823.0,20302.0,4140.0,4949.0,5713.0,14223.0,498.0,1329.0,903.0,3147.0,5612.0,4574.0,10185.0,410.0,12439.0,19875.0,33485.0,33148.0,1602.0,35526.0,2849.0,3374.0,4235.0,159.0,163374.0,3338.0,172056.0,122803.0,6426.0,2160.0,153566.0,4005.0,156542.0,723.0,3327.0,160239.0,160321.0,186.0,169.0,0.0,911.0,57.0,2667.0,230.0,519.0,471.0,256.0,0.0,1196.0,599.0,736.0,1132.0,1337.0,2170.0,2837.0,11013.0,12276.0,14808.0,19628.0,60.0,14906.0,13533.0,10821.0,9563.0,131.0,11730.0,8078.0,198.0,14673.0,501.0,535.0,528.0,246.0,102.0,226.0,441.0,5184.0,1664.0,1481.0,48.0,53.0,0.0,0.0,413.0,158.0,2825.0,238.0,20786.0,21879.0,13208.0,1733.0,36705.0,11198.0,4240.0,15990.0,53075.0,53075.0,53257.0,53257.0,95.0,213662.0,62.0,82.0,0.0,33.0,345.0,527.0,215762.0,4489.0,215946.0,966.0,457.0,741.0,203667.0
2018-07-04,23599.0,18893.0,3992.0,4764.0,5440.0,13375.0,484.0,1278.0,869.0,3022.0,5384.0,4243.0,9626.0,389.0,11787.0,18717.0,31562.0,32177.0,1580.0,34527.0,2754.0,3276.0,4130.0,155.0,158368.0,3186.0,167103.0,120271.0,6252.0,2105.0,148712.0,4016.0,151850.0,714.0,3246.0,155781.0,156001.0,180.0,160.0,0.0,875.0,55.0,2704.0,217.0,497.0,464.0,206.0,0.0,1196.0,597.0,702.0,1092.0,1312.0,2074.0,2736.0,10919.0,12152.0,14630.0,19610.0,58.0,14770.0,13403.0,10677.0,9491.0,123.0,11605.0,7910.0,192.0,14238.0,486.0,524.0,513.0,230.0,99.0,204.0,434.0,5126.0,1611.0,1416.0,44.0,51.0,0.0,0.0,400.0,152.0,2754.0,236.0,20420.0,21504.0,12748.0,1684.0,35836.0,10771.0,4106.0,15401.0,51592.0,51592.0,51767.0,51767.0,88.0,212558.0,62.0,78.0,0.0,31.0,330.0,501.0,216701.0,4477.0,217408.0,971.0,457.0,751.0,198071.0
2018-07-05,22764.0,17494.0,3824.0,4586.0,5235.0,12819.0,467.0,1230.0,838.0,2906.0,5181.0,3964.0,9145.0,372.0,11191.0,17733.0,29811.0,30421.0,1554.0,32828.0,2666.0,3185.0,4034.0,152.0,154247.0,3001.0,162340.0,128902.0,6137.0,2025.0,152730.0,3927.0,153603.0,691.0,3111.0,154900.0,154511.0,176.0,153.0,0.0,846.0,53.0,2749.0,209.0,478.0,458.0,167.0,0.0,1194.0,594.0,648.0,1026.0,1285.0,1997.0,2626.0,10778.0,11994.0,14444.0,19594.0,56.0,14650.0,13288.0,10545.0,9402.0,113.0,11470.0,7742.0,185.0,13730.0,470.0,511.0,497.0,214.0,94.0,193.0,422.0,5069.0,1560.0,1354.0,40.0,49.0,0.0,0.0,388.0,146.0,2684.0,236.0,19893.0,20995.0,12304.0,1640.0,34907.0,10382.0,3910.0,14802.0,50053.0,50053.0,50223.0,50223.0,82.0,206242.0,61.0,73.0,0.0,28.0,316.0,477.0,210377.0,4466.0,211158.0,979.0,457.0,764.0,193459.0
2018-07-06,22628.0,16106.0,3715.0,4457.0,4995.0,12206.0,451.0,1185.0,806.0,2801.0,4988.0,3710.0,8698.0,355.0,10670.0,16031.0,28139.0,28775.0,1523.0,31054.0,2581.0,3097.0,3943.0,147.0,150615.0,2830.0,158470.0,145090.0,6009.0,1931.0,169835.0,3770.0,172463.0,658.0,2997.0,174620.0,174131.0,173.0,149.0,0.0,828.0,51.0,2802.0,200.0,462.0,449.0,137.0,0.0,1198.0,587.0,595.0,954.0,1257.0,1902.0,2500.0,10590.0,11787.0,14186.0,19577.0,54.0,14542.0,13187.0,10430.0,9308.0,103.0,11324.0,7574.0,177.0,13329.0,455.0,499.0,481.0,197.0,91.0,191.0,408.0,5012.0,1507.0,1298.0,35.0,48.0,0.0,0.0,367.0,141.0,2617.0,234.0,19236.0,20333.0,11890.0,1592.0,33848.0,9882.0,3740.0,14176.0,48332.0,48332.0,48495.0,48495.0,75.0,213560.0,61.0,71.0,0.0,28.0,297.0,450.0,213714.0,4450.0,213743.0,980.0,451.0,772.0,196584.0
2018-07-07,22517.0,14727.0,3627.0,4250.0,4716.0,11336.0,439.0,1148.0,780.0,2698.0,4804.0,3469.0,8273.0,338.0,10169.0,15153.0,26091.0,27865.0,1498.0,29848.0,2504.0,3016.0,3855.0,146.0,146657.0,2676.0,154361.0,142394.0,5880.0,1832.0,165521.0,3504.0,168503.0,616.0,2877.0,171952.0,172141.0,166.0,140.0,0.0,789.0,48.0,2840.0,185.0,439.0,433.0,95.0,0.0,1201.0,584.0,552.0,913.0,1236.0,1830.0,2369.0,10427.0,11596.0,13940.0,19561.0,53.0,14424.0,13074.0,10308.0,9213.0,95.0,11195.0,7406.0,169.0,13041.0,440.0,487.0,466.0,182.0,87.0,190.0,399.0,4956.0,1455.0,1246.0,31.0,47.0,0.0,0.0,364.0,136.0,2552.0,234.0,18657.0,19702.0,11504.0,1555.0,32751.0,9337.0,3562.0,14388.0,47421.0,47421.0,47578.0,47578.0,70.0,223027.0,60.0,69.0,0.0,29.0,284.0,424.0,225736.0,4428.0,226085.0,963.0,442.0,765.0,210702.0
2018-07-08,21988.0,13979.0,3425.0,4039.0,4402.0,10734.0,425.0,1119.0,749.0,2603.0,4642.0,3272.0,7914.0,322.0,9736.0,14624.0,24642.0,28611.0,1472.0,30154.0,2429.0,2940.0,3775.0,142.0,141795.0,2532.0,149469.0,139598.0,5716.0,1719.0,160529.0,3298.0,163553.0,580.0,2775.0,167003.0,167223.0,159.0,129.0,0.0,748.0,46.0,2873.0,176.0,418.0,440.0,69.0,0.0,1204.0,583.0,511.0,880.0,1221.0,1785.0,2254.0,10273.0,11422.0,13727.0,19547.0,51.0,14333.0,12986.0,10198.0,9124.0,87.0,11068.0,7238.0,161.0,12814.0,426.0,477.0,452.0,168.0,83.0,190.0,389.0,4899.0,1403.0,1190.0,26.0,45.0,0.0,0.0,339.0,131.0,2489.0,235.0,18206.0,19193.0,11156.0,1523.0,34162.0,8917.0,3385.0,15414.0,49847.0,49847.0,49996.0,49996.0,62.0,219999.0,59.0,65.0,0.0,28.0,273.0,401.0,222893.0,4410.0,223452.0,967.0,446.0,775.0,210081.0
2018-07-09,21186.0,13905.0,3240.0,3858.0,4132.0,10340.0,408.0,1081.0,721.0,2511.0,4482.0,3030.0,7512.0,309.0,9321.0,14033.0,23628.0,27542.0,1455.0,29236.0,2351.0,2862.0,3694.0,137.0,138046.0,2394.0,145046.0,137459.0,5505.0,1630.0,155513.0,3253.0,158431.0,555.0,2720.0,161740.0,161943.0,156.0,124.0,0.0,736.0,45.0,2905.0,172.0,407.0,447.0,59.0,0.0,1205.0,579.0,452.0,801.0,1202.0,1728.0,2145.0,10028.0,11166.0,13470.0,19224.0,49.0,14258.0,12924.0,10117.0,9058.0,75.0,10938.0,7070.0,156.0,12613.0,414.0,466.0,439.0,151.0,79.0,190.0,383.0,4844.0,1351.0,1127.0,21.0,43.0,0.0,0.0,351.0,126.0,2429.0,236.0,17828.0,18774.0,10827.0,1485.0,35360.0,8297.0,3186.0,14841.0,50468.0,50468.0,50609.0,50609.0,51.0,217284.0,59.0,62.0,0.0,28.0,262.0,377.0,220239.0,4397.0,220784.0,981.0,455.0,796.0,209257.0
2018-07-10,20724.0,13847.0,3118.0,3728.0,3927.0,10072.0,393.0,1044.0,700.0,2427.0,4332.0,2772.0,7103.0,301.0,8873.0,13526.0,22594.0,26298.0,1445.0,28065.0,2280.0,2787.0,3613.0,136.0,135957.0,2264.0,142468.0,135551.0,5309.0,1566.0,152319.0,3286.0,155076.0,537.0,2684.0,158115.0,158238.0,152.0,120.0,0.0,729.0,43.0,2927.0,173.0,402.0,453.0,56.0,0.0,1206.0,579.0,406.0,731.0,1185.0,1637.0,2037.0,9700.0,10819.0,13092.0,18510.0,48.0,13807.0,12567.0,9931.0,8931.0,64.0,10801.0,6901.0,152.0,12423.0,402.0,457.0,429.0,137.0,78.0,193.0,382.0,4788.0,1299.0,1069.0,19.0,42.0,0.0,0.0,348.0,122.0,2374.0,235.0,17490.0,18401.0,10524.0,1446.0,34619.0,7707.0,3062.0,15692.0,50555.0,50555.0,50693.0,50693.0,44.0,211607.0,59.0,59.0,0.0,29.0,256.0,356.0,214449.0,4386.0,215052.0,995.0,463.0,814.0,206110.0
2018-07-11,20719.0,13791.0,3066.0,3688.0,3853.0,9945.0,382.0,1019.0,682.0,2345.0,4199.0,2619.0,6818.0,287.0,8480.0,13158.0,22380.0,25269.0,1428.0,26974.0,2214.0,2719.0,3539.0,132.0,134528.0,2145.0,140697.0,133668.0,5181.0,1497.0,150135.0,3217.0,152815.0,511.0,2636.0,155714.0,155803.0,149.0,114.0,0.0,707.0,41.0,2948.0,163.0,390.0,438.0,31.0,0.0,1208.0,583.0,396.0,745.0,1176.0,1594.0,1936.0,9413.0,10516.0,12740.0,17785.0,47.0,12939.0,11738.0,9255.0,8370.0,61.0,10428.0,6733.0,147.0,12235.0,391.0,449.0,419.0,132.0,75.0,197.0,375.0,4732.0,1248.0,1023.0,14.0,41.0,0.0,0.0,342.0,118.0,2323.0,234.0,17194.0,18066.0,10245.0,1417.0,33926.0,7404.0,2996.0,17854.0,52012.0,52012.0,52143.0,52143.0,34.0,210441.0,58.0,55.0,0.0,28.0,248.0,343.0,212384.0,4374.0,212778.0,990.0,448.0,810.0,204773.0
2018-07-12,20425.0,13735.0,2961.0,3542.0,3659.0,9743.0,372.0,996.0,658.0,2270.0,4074.0,2511.0,6585.0,276.0,8186.0,12905.0,23207.0,24447.0,1392.0,25883.0,2151.0,2654.0,3470.0,127.0,133981.0,2034.0,139728.0,132168.0,5080.0,1422.0,148750.0,2954.0,151328.0,474.0,2522.0,154013.0,154070.0,144.0,107.0,0.0,661.0,39.0,2967.0,152.0,369.0,432.0,1.0,0.0,1210.0,584.0,369.0,737.0,1168.0,1597.0,1873.0,9143.0,10226.0,12419.0,17059.0,46.0,12141.0,10942.0,8423.0,7617.0,56.0,9702.0,6565.0,141.0,12047.0,379.0,438.0,407.0,123.0,71.0,193.0,362.0,4674.0,1195.0,962.0,12.0,39.0,0.0,0.0,328.0,114.0,2271.0,237.0,16895.0,17740.0,9972.0,1389.0,33160.0,7039.0,2874.0,17498.0,50874.0,50874.0,51001.0,51001.0,16.0,207821.0,58.0,51.0,0.0,29.0,239.0,325.0,209968.0,4355.0,210430.0,975.0,442.0,798.0,202827.0
2018-07-13,19681.0,13683.0,2796.0,3314.0,3492.0,9361.0,357.0,969.0,638.0,2198.0,3951.0,2321.0,6271.0,268.0,7880.0,12506.0,22802.0,23841.0,1372.0,25105.0,2090.0,2590.0,3401.0,125.0,133774.0,1923.0,139400.0,130626.0,4879.0,1355.0,148161.0,2734.0,150673.0,440.0,2418.0,153177.0,153204.0,139.0,100.0,0.0,621.0,38.0,2987.0,145.0,350.0,433.0,0.0,0.0,1213.0,581.0,329.0,688.0,1159.0,1574.0,1809.0,8863.0,9928.0,12094.0,16333.0,46.0,11402.0,10213.0,7669.0,6927.0,46.0,8939.0,6397.0,135.0,11859.0,368.0,429.0,397.0,111.0,69.0,191.0,356.0,4618.0,1142.0,903.0,10.0,38.0,0.0,0.0,330.0,111.0,2217.0,238.0,16588.0,17402.0,9714.0,1355.0,32517.0,6722.0,2747.0,17164.0,49892.0,49892.0,50010.0,50010.0,9.0,205372.0,58.0,50.0,0.0,29.0,230.0,306.0,207151.0,4341.0,207556.0,974.0,442.0,805.0,199699.0
2018-07-14,19081.0,13647.0,2672.0,3274.0,3419.0,9147.0,344.0,947.0,622.0,2127.0,3836.0,2179.0,6016.0,262.0,7559.0,12050.0,22077.0,23063.0,1358.0,24407.0,2028.0,2525.0,3333.0,125.0,132725.0,1815.0,138319.0,129022.0,4608.0,1299.0,146927.0,2679.0,149496.0,416.0,2370.0,152059.0,152120.0,136.0,96.0,0.0,614.0,36.0,3009.0,142.0,338.0,438.0,0.0,0.0,1214.0,583.0,304.0,665.0,1154.0,1539.0,1730.0,8574.0,9624.0,11762.0,15610.0,44.0,10638.0,9460.0,6920.0,6256.0,39.0,8231.0,6229.0,132.0,11674.0,357.0,420.0,386.0,101.0,66.0,190.0,351.0,4561.0,1091.0,847.0,9.0,37.0,0.0,0.0,312.0,107.0,2165.0,241.0,16288.0,17073.0,9468.0,1323.0,31894.0,6447.0,2674.0,16872.0,48967.0,48967.0,49081.0,49081.0,8.0,203596.0,57.0,47.0,0.0,29.0,219.0,287.0,205135.0,4329.0,205501.0,975.0,444.0,813.0,197161.0
2018-07-15,18542.0,13608.0,2579.0,3197.0,3252.0,8989.0,334.0,927.0,599.0,2068.0,3732.0,2089.0,5820.0,251.0,7299.0,11788.0,21320.0,22252.0,1328.0,23417.0,1968.0,2464.0,3266.0,120.0,131105.0,1717.0,136699.0,127382.0,4352.0,1243.0,145070.0,2560.0,147668.0,392.0,2314.0,150249.0,150335.0,133.0,91.0,0.0,595.0,35.0,3031.0,135.0,323.0,428.0,0.0,0.0,1215.0,584.0,262.0,628.0,1147.0,1515.0,1657.0,8283.0,9316.0,11412.0,14887.0,42.0,9871.0,8702.0,6158.0,5580.0,32.0,7525.0,6061.0,126.0,11487.0,346.0,410.0,377.0,93.0,64.0,190.0,344.0,4506.0,1038.0,792.0,7.0,34.0,0.0,0.0,305.0,103.0,2115.0,240.0,15990.0,16749.0,9245.0,1295.0,31297.0,6137.0,2582.0,16583.0,48073.0,48073.0,48180.0,48180.0,6.0,201304.0,57.0,43.0,0.0,29.0,209.0,267.0,202745.0,4318.0,203113.0,970.0,438.0,809.0,194389.0
2018-07-16,17961.0,13568.0,2498.0,3062.0,3074.0,8762.0,323.0,898.0,582.0,2005.0,3622.0,1949.0,5571.0,243.0,7054.0,11488.0,20753.0,21648.0,1303.0,22684.0,1917.0,2412.0,3208.0,116.0,129406.0,1626.0,134794.0,125522.0,4073.0,1185.0,142796.0,2375.0,145377.0,364.0,2222.0,147897.0,147997.0,127.0,84.0,0.0,556.0,33.0,3052.0,129.0,309.0,422.0,0.0,0.0,1219.0,584.0,214.0,565.0,1141.0,1472.0,1585.0,8007.0,9026.0,11084.0,14363.0,42.0,9128.0,7961.0,5401.0,4910.0,31.0,6808.0,5893.0,120.0,11301.0,336.0,403.0,368.0,82.0,61.0,190.0,327.0,4449.0,987.0,737.0,8.0,32.0,0.0,0.0,291.0,100.0,2065.0,241.0,15690.0,16418.0,9028.0,1261.0,30711.0,5762.0,2474.0,16214.0,47113.0,47113.0,47214.0,47214.0,6.0,198344.0,57.0,40.0,0.0,28.0,203.0,246.0,199679.0,4309.0,200051.0,970.0,433.0,807.0,191264.0
2018-07-17,17420.0,13533.0,2428.0,2965.0,2891.0,8570.0,311.0,875.0,568.0,1949.0,3522.0,1822.0,5344.0,236.0,6784.0,11165.0,20172.0,21025.0,1268.0,22054.0,1862.0,2360.0,3153.0,113.0,127843.0,1543.0,133069.0,123797.0,3771.0,1139.0,140676.0,2305.0,143218.0,344.0,2152.0,145647.0,145738.0,121.0,77.0,0.0,514.0,31.0,3068.0,125.0,299.0,414.0,0.0,0.0,1220.0,582.0,172.0,513.0,1133.0,1424.0,1499.0,7732.0,8735.0,10769.0,14090.0,40.0,8697.0,7486.0,4785.0,4405.0,31.0,6185.0,5724.0,114.0,11144.0,327.0,392.0,359.0,75.0,58.0,190.0,320.0,4394.0,938.0,686.0,7.0,29.0,0.0,0.0,288.0,97.0,1992.0,238.0,15372.0,16083.0,8821.0,1232.0,30140.0,5393.0,2398.0,15831.0,46155.0,46155.0,46251.0,46251.0,7.0,195035.0,57.0,37.0,0.0,29.0,195.0,230.0,196324.0,4310.0,196724.0,961.0,428.0,802.0,187925.0
2018-07-18,16936.0,13500.0,2361.0,2842.0,2700.0,8365.0,303.0,854.0,556.0,1897.0,3432.0,1712.0,5144.0,228.0,6543.0,10879.0,19568.0,20390.0,1231.0,21316.0,1807.0,2305.0,3092.0,111.0,126104.0,1467.0,131282.0,122065.0,3524.0,1098.0,138562.0,2318.0,141091.0,327.0,2083.0,143458.0,143550.0,115.0,70.0,0.0,484.0,31.0,3083.0,120.0,288.0,415.0,0.0,0.0,1220.0,583.0,154.0,506.0,1118.0,1401.0,1434.0,7475.0,8463.0,10452.0,13826.0,39.0,8472.0,7264.0,4493.0,4124.0,31.0,5824.0,5556.0,112.0,11013.0,318.0,382.0,352.0,74.0,57.0,184.0,316.0,4338.0,888.0,638.0,8.0,29.0,0.0,2.0,290.0,94.0,1918.0,236.0,15056.0,15747.0,8620.0,1213.0,29575.0,5088.0,2308.0,15507.0,45248.0,45248.0,45340.0,45340.0,7.0,191891.0,56.0,37.0,0.0,29.0,186.0,216.0,193157.0,4312.0,193592.0,956.0,423.0,795.0,184816.0
2018-07-19,16405.0,13471.0,2295.0,2735.0,2544.0,8177.0,294.0,834.0,541.0,1841.0,3342.0,1610.0,4952.0,221.0,6327.0,10590.0,19030.0,19819.0,1194.0,20695.0,1751.0,2248.0,3029.0,108.0,124211.0,1391.0,129228.0,120189.0,3334.0,1054.0,136205.0,2226.0,138727.0,314.0,2015.0,141050.0,141152.0,109.0,65.0,0.0,455.0,29.0,3102.0,114.0,277.0,422.0,0.0,0.0,1222.0,581.0,131.0,485.0,1094.0,1391.0,1381.0,7233.0,8209.0,10159.0,13563.0,38.0,8277.0,7079.0,4313.0,3957.0,31.0,5631.0,5388.0,110.0,10894.0,309.0,371.0,344.0,70.0,54.0,168.0,313.0,4283.0,837.0,583.0,8.0,29.0,0.0,6.0,290.0,92.0,1846.0,237.0,14776.0,15444.0,8433.0,1191.0,29051.0,4856.0,2231.0,15252.0,44458.0,44458.0,44544.0,44544.0,8.0,188781.0,56.0,37.0,0.0,29.0,180.0,202.0,190058.0,4313.0,190535.0,957.0,427.0,808.0,181928.0
2018-07-20,15895.0,13447.0,2235.0,2648.0,2432.0,8002.0,287.0,813.0,530.0,1789.0,3252.0,1525.0,4778.0,216.0,6123.0,10324.0,18516.0,19277.0,1157.0,20093.0,1698.0,2194.0,2969.0,106.0,122543.0,1320.0,127367.0,118387.0,3187.0,1014.0,134034.0,2126.0,136518.0,302.0,1955.0,138746.0,138838.0,105.0,60.0,0.0,429.0,28.0,3122.0,110.0,268.0,423.0,0.0,0.0,1225.0,578.0,117.0,465.0,1071.0,1374.0,1335.0,6993.0,7960.0,9883.0,13298.0,38.0,8090.0,6904.0,4156.0,3804.0,32.0,5496.0,5220.0,106.0,10776.0,301.0,361.0,336.0,65.0,53.0,167.0,311.0,4227.0,787.0,535.0,7.0,29.0,0.0,15.0,282.0,89.0,1778.0,240.0,14529.0,15175.0,8255.0,1164.0,28480.0,4704.0,2156.0,15077.0,43699.0,43699.0,43783.0,43783.0,6.0,185631.0,55.0,37.0,0.0,30.0,173.0,191.0,186906.0,4308.0,187418.0,961.0,421.0,812.0,179124.0
