, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-01-18,3387.0,11085.0,786.0,559.0,518.0,4784.0,204.0,455.0,173.0,692.0,1375.0,828.0,2298.0,126.0,2670.0,5965.0,11568.0,13386.0,1306.0,14848.0,2098.0,1972.0,5316.0,114.0,111073.0,513.0,118267.0,122998.0,789.0,350.0,124162.0,538.0,125850.0,87.0,732.0,132411.0,128710.0,117.0,112.0,231.0,175.0,93.0,1057.0,90.0,431.0,289.0,560.0,1947.0,2524.0,440.0,452.0,1322.0,368.0,1802.0,377.0,1144.0,1392.0,2048.0,1298.0,52.0,2330.0,2280.0,1937.0,1976.0,162.0,4659.0,492.0,82.0,5327.0,72.0,130.0,136.0,77.0,56.0,292.0,328.0,325.0,252.0,822.0,4.0,67.0,70.0,91.0,408.0,89.0,1117.0,448.0,9444.0,10166.0,4066.0,864.0,17644.0,2499.0,2389.0,6964.0,25076.0,25076.0,25410.0,25410.0,604.0,157263.0,81.0,239.0,67.0,395.0,328.0,653.0,163575.0,6036.0,165422.0,1293.0,574.0,734.0,166754.0
2013-01-19,3365.0,11048.0,774.0,545.0,518.0,4703.0,205.0,450.0,173.0,684.0,1364.0,822.0,2258.0,125.0,2660.0,5873.0,11588.0,13459.0,1282.0,14845.0,2016.0,1768.0,5304.0,112.0,110956.0,510.0,118126.0,126611.0,778.0,338.0,124971.0,526.0,126462.0,85.0,714.0,132374.0,128882.0,114.0,107.0,230.0,168.0,87.0,1042.0,88.0,426.0,287.0,536.0,1909.0,2474.0,438.0,449.0,1314.0,366.0,1788.0,382.0,1138.0,1384.0,2032.0,1294.0,52.0,2316.0,2264.0,1924.0,1960.0,162.0,4638.0,492.0,78.0,5321.0,72.0,130.0,136.0,78.0,55.0,311.0,328.0,324.0,252.0,820.0,7.0,67.0,70.0,92.0,403.0,88.0,1090.0,456.0,9372.0,10109.0,4037.0,853.0,17597.0,2420.0,2309.0,6879.0,24933.0,24933.0,25262.0,25262.0,713.0,157085.0,82.0,251.0,55.0,410.0,360.0,686.0,163330.0,6301.0,165613.0,1308.0,508.0,743.0,166814.0
2013-01-20,3350.0,11003.0,763.0,534.0,518.0,4624.0,205.0,449.0,173.0,680.0,1355.0,815.0,2220.0,124.0,2647.0,5780.0,11608.0,13529.0,1258.0,14844.0,1958.0,1610.0,5293.0,110.0,110846.0,506.0,118004.0,132539.0,767.0,328.0,126658.0,516.0,128336.0,83.0,694.0,133947.0,130724.0,110.0,103.0,228.0,165.0,82.0,1034.0,87.0,422.0,284.0,515.0,1892.0,2448.0,436.0,448.0,1306.0,366.0,1776.0,388.0,1132.0,1377.0,2014.0,1290.0,51.0,2302.0,2248.0,1909.0,1942.0,161.0,4621.0,553.0,78.0,5317.0,73.0,133.0,136.0,78.0,55.0,321.0,328.0,324.0,252.0,818.0,5.0,66.0,73.0,93.0,399.0,88.0,1066.0,431.0,9248.0,10054.0,4021.0,846.0,17549.0,2350.0,2241.0,6802.0,24802.0,24802.0,25188.0,25188.0,754.0,158058.0,87.0,246.0,48.0,420.0,361.0,702.0,166254.0,6430.0,166564.0,1346.0,688.0,783.0,169152.0
2013-01-21,3349.0,10985.0,753.0,522.0,515.0,4548.0,205.0,449.0,173.0,674.0,1348.0,813.0,2186.0,122.0,2639.0,5688.0,11629.0,13593.0,1236.0,14840.0,1934.0,1505.0,5020.0,108.0,111084.0,499.0,119638.0,133925.0,765.0,320.0,126473.0,505.0,128152.0,82.0,676.0,133424.0,130517.0,106.0,100.0,226.0,165.0,77.0,1021.0,86.0,417.0,283.0,495.0,1879.0,2424.0,435.0,446.0,1298.0,365.0,1764.0,394.0,1128.0,1371.0,2002.0,1284.0,50.0,2290.0,2233.0,1894.0,1926.0,161.0,4603.0,578.0,78.0,5317.0,74.0,134.0,134.0,78.0,55.0,322.0,326.0,325.0,252.0,814.0,6.0,67.0,77.0,94.0,394.0,87.0,1042.0,414.0,9130.0,10005.0,3897.0,837.0,17473.0,2286.0,2175.0,6732.0,24651.0,24651.0,25120.0,25120.0,708.0,158962.0,84.0,239.0,46.0,407.0,362.0,709.0,171964.0,6375.0,167884.0,1363.0,774.0,784.0,175733.0
2013-01-22,3335.0,10970.0,744.0,510.0,511.0,4472.0,206.0,450.0,173.0,670.0,1344.0,810.0,2159.0,121.0,2627.0,5597.0,11652.0,13658.0,1218.0,14845.0,1902.0,1414.0,1658.0,106.0,110790.0,487.0,117019.0,132007.0,766.0,312.0,126657.0,495.0,128354.0,82.0,658.0,133186.0,130533.0,104.0,98.0,225.0,166.0,72.0,1012.0,85.0,412.0,281.0,476.0,1866.0,2407.0,434.0,444.0,1291.0,362.0,1752.0,400.0,1125.0,1366.0,2006.0,1312.0,49.0,2276.0,2218.0,1881.0,1910.0,160.0,4586.0,578.0,78.0,5343.0,74.0,134.0,133.0,78.0,55.0,322.0,324.0,325.0,251.0,809.0,6.0,67.0,80.0,94.0,389.0,86.0,1017.0,405.0,9020.0,9955.0,3989.0,824.0,17421.0,2225.0,2113.0,6665.0,24533.0,24533.0,24995.0,24995.0,687.0,158519.0,83.0,244.0,46.0,396.0,352.0,700.0,173189.0,6289.0,167534.0,1350.0,763.0,769.0,177846.0
2013-01-23,3313.0,10894.0,735.0,498.0,511.0,4398.0,206.0,450.0,170.0,669.0,1341.0,805.0,2146.0,120.0,2616.0,5506.0,11673.0,13699.0,1204.0,14839.0,1860.0,1328.0,1228.0,103.0,109078.0,481.0,114737.0,129457.0,768.0,310.0,124935.0,485.0,126784.0,80.0,645.0,131450.0,129149.0,108.0,105.0,224.0,184.0,68.0,1011.0,84.0,407.0,280.0,460.0,1858.0,2408.0,432.0,441.0,1284.0,361.0,1739.0,405.0,1120.0,1359.0,2016.0,1381.0,49.0,2262.0,2202.0,1867.0,1899.0,158.0,4569.0,578.0,78.0,5389.0,74.0,134.0,133.0,78.0,54.0,322.0,324.0,324.0,251.0,806.0,3.0,66.0,82.0,95.0,384.0,86.0,992.0,399.0,8922.0,9905.0,3980.0,822.0,17462.0,2170.0,2057.0,6603.0,24510.0,24510.0,25027.0,25027.0,767.0,158258.0,102.0,264.0,49.0,411.0,363.0,696.0,171916.0,6405.0,167472.0,1384.0,941.0,803.0,177580.0
2013-01-24,3311.0,10334.0,727.0,487.0,511.0,4325.0,203.0,449.0,169.0,664.0,1334.0,799.0,2133.0,118.0,2606.0,5421.0,11696.0,13742.0,1192.0,14832.0,1819.0,1252.0,1186.0,102.0,108841.0,478.0,114294.0,128857.0,767.0,308.0,124176.0,476.0,125884.0,80.0,634.0,129918.0,127817.0,112.0,112.0,224.0,202.0,66.0,1014.0,83.0,402.0,278.0,444.0,1860.0,2418.0,430.0,440.0,1276.0,360.0,1726.0,411.0,1114.0,1353.0,2030.0,1451.0,49.0,2248.0,2187.0,1852.0,1924.0,157.0,4568.0,578.0,78.0,5407.0,74.0,134.0,133.0,79.0,54.0,325.0,324.0,324.0,251.0,804.0,4.0,65.0,92.0,96.0,380.0,85.0,967.0,398.0,8874.0,9860.0,3952.0,831.0,17439.0,2123.0,2021.0,6549.0,24431.0,24431.0,25060.0,25060.0,852.0,156648.0,124.0,296.0,55.0,446.0,384.0,715.0,169394.0,6567.0,166239.0,1438.0,1240.0,823.0,175891.0
2013-01-25,3304.0,10313.0,719.0,476.0,511.0,4284.0,202.0,447.0,169.0,661.0,1329.0,790.0,2119.0,118.0,2588.0,5344.0,11718.0,13796.0,1180.0,14839.0,1782.0,1191.0,1144.0,100.0,108400.0,474.0,113783.0,128366.0,762.0,304.0,123680.0,467.0,125404.0,79.0,621.0,129033.0,127197.0,115.0,116.0,224.0,215.0,69.0,1015.0,82.0,398.0,276.0,430.0,1868.0,2443.0,429.0,437.0,1269.0,359.0,1715.0,418.0,1111.0,1347.0,2047.0,1521.0,49.0,2234.0,2172.0,1838.0,1978.0,156.0,4602.0,578.0,78.0,5427.0,74.0,134.0,133.0,79.0,54.0,331.0,322.0,324.0,251.0,802.0,4.0,65.0,101.0,96.0,376.0,84.0,958.0,394.0,8821.0,9831.0,3941.0,844.0,17458.0,2074.0,2034.0,6497.0,24394.0,24394.0,25139.0,25139.0,902.0,155895.0,114.0,328.0,59.0,491.0,400.0,744.0,168557.0,6566.0,165329.0,1451.0,1391.0,838.0,175310.0
2013-01-26,3278.0,10279.0,711.0,465.0,511.0,4260.0,202.0,446.0,169.0,656.0,1322.0,786.0,2109.0,116.0,2568.0,5298.0,11729.0,13843.0,1168.0,14843.0,1770.0,1164.0,1103.0,98.0,108282.0,473.0,113544.0,128080.0,760.0,304.0,123358.0,458.0,125051.0,78.0,610.0,128216.0,126630.0,112.0,112.0,224.0,220.0,70.0,1016.0,82.0,392.0,276.0,418.0,1882.0,2466.0,428.0,436.0,1262.0,358.0,1702.0,424.0,1108.0,1343.0,2064.0,1593.0,48.0,2222.0,2157.0,1824.0,2036.0,156.0,4655.0,578.0,78.0,5449.0,74.0,134.0,133.0,80.0,54.0,333.0,320.0,324.0,251.0,800.0,5.0,64.0,107.0,97.0,372.0,84.0,954.0,386.0,8748.0,9817.0,3934.0,830.0,17435.0,2032.0,1964.0,6447.0,24321.0,24321.0,25060.0,25060.0,905.0,155250.0,102.0,320.0,58.0,528.0,400.0,753.0,168102.0,6569.0,164802.0,1484.0,1411.0,860.0,174965.0
2013-01-27,3271.0,10258.0,704.0,457.0,511.0,4238.0,203.0,443.0,169.0,652.0,1317.0,786.0,2103.0,116.0,2563.0,5266.0,11749.0,13896.0,1156.0,14853.0,1734.0,1108.0,1112.0,96.0,108201.0,463.0,113471.0,128000.0,758.0,304.0,123221.0,449.0,124912.0,76.0,600.0,127645.0,126319.0,106.0,102.0,222.0,198.0,62.0,1004.0,81.0,387.0,274.0,405.0,1884.0,2477.0,426.0,434.0,1255.0,358.0,1691.0,430.0,1104.0,1337.0,2084.0,1663.0,47.0,2218.0,2146.0,1812.0,2096.0,155.0,4714.0,578.0,78.0,5470.0,74.0,134.0,131.0,80.0,54.0,334.0,320.0,323.0,251.0,797.0,6.0,64.0,111.0,98.0,368.0,83.0,950.0,379.0,8677.0,9788.0,3921.0,805.0,17375.0,1994.0,1894.0,6405.0,24216.0,24216.0,24917.0,24917.0,846.0,154614.0,92.0,296.0,51.0,524.0,401.0,754.0,167594.0,6654.0,164252.0,1478.0,1317.0,829.0,174378.0
2013-01-28,3259.0,10241.0,698.0,446.0,509.0,4217.0,203.0,440.0,169.0,649.0,1311.0,781.0,2092.0,114.0,2560.0,5233.0,11779.0,13953.0,1144.0,14870.0,1700.0,1039.0,1034.0,94.0,108144.0,458.0,113334.0,127871.0,752.0,302.0,123010.0,440.0,124702.0,76.0,588.0,127019.0,125959.0,101.0,96.0,220.0,184.0,60.0,989.0,80.0,382.0,273.0,392.0,1872.0,2479.0,425.0,433.0,1248.0,356.0,1680.0,436.0,1098.0,1330.0,2101.0,1732.0,47.0,2354.0,2238.0,1832.0,2156.0,154.0,4772.0,578.0,78.0,5491.0,74.0,134.0,130.0,79.0,54.0,329.0,320.0,323.0,251.0,795.0,6.0,63.0,109.0,99.0,364.0,83.0,946.0,374.0,8611.0,9758.0,3910.0,781.0,17316.0,1958.0,1838.0,6365.0,24115.0,24115.0,24816.0,24816.0,792.0,154091.0,86.0,288.0,47.0,504.0,400.0,754.0,167250.0,6688.0,163731.0,1440.0,1244.0,810.0,173811.0
2013-01-29,3239.0,10216.0,692.0,438.0,504.0,4196.0,203.0,441.0,169.0,644.0,1304.0,780.0,2083.0,114.0,2555.0,5201.0,11806.0,14008.0,1132.0,14886.0,1666.0,984.0,995.0,92.0,108094.0,456.0,113174.0,127713.0,748.0,298.0,122863.0,432.0,124550.0,75.0,578.0,126436.0,125636.0,96.0,92.0,219.0,176.0,58.0,979.0,80.0,377.0,272.0,380.0,1854.0,2466.0,424.0,431.0,1240.0,355.0,1669.0,441.0,1095.0,1326.0,2117.0,1804.0,47.0,2578.0,2458.0,1986.0,2216.0,154.0,4832.0,577.0,78.0,5513.0,74.0,134.0,130.0,78.0,54.0,316.0,320.0,324.0,251.0,793.0,6.0,63.0,98.0,99.0,361.0,82.0,942.0,368.0,8541.0,9735.0,3904.0,768.0,17289.0,1924.0,1792.0,6312.0,24048.0,24048.0,24751.0,24751.0,798.0,153653.0,84.0,275.0,45.0,490.0,396.0,756.0,166982.0,6623.0,163203.0,1431.0,1093.0,807.0,173379.0
2013-01-30, 3234, 10199, 685, 429, 504, 4178, 204, 441, 169, 641, 1300, 776, 2076, 113, 2550, 5172, 11831, 14063, 1121, 14905, 1637, 943, 988, 90, 108040, 452, 113102, 127628, 748, 297, 122724, 423, 124411, 74, 568, 125874, 125338, 92, 88, 218, 169, 56, 973, 79, 372, 271, 368, 1840, 2446, 423, 430, 1234, 352, 1656, 447, 1096, 1324, 2128, 1878, 47, 2706, 2614, 2187, 2276, 153, 4892, 576, 78, 5534, 73, 133, 130, 76, 54, 307, 318, 324, 266, 796, 4, 62, 91, 100, 358, 82, 938, 362, 8486, 9713, 3896, 758, 17273, 1892, 1748, 6182, 23994, 23994, 24656, 24656, 779, 153159, 81, 271, , 477, 380, 739, 166615, 6544, 162625, 1407, 1048, 792, 172792
2013-01-31, 3213, 10169, 678, 421, 504, 4159, 201, 440, 168, 638, 1297, 773, 2070, 112, 2542, 5146, 11863, 14122, 1110, 14930, 1609, 901, 983, 89, 107996, 448, 112993, 127530, 748, 296, 122556, 415, 124242, 74, 559, 125286, 125014, 90, 85, 216, 162, 54, 964, 78, 366, 270, 358, 1826, 2429, 421, 428, 1228, 352, 1645, 454, 1097, 1324, 2132, 1952, 47, 2770, 2680, 2302, 2337, 153, 4952, 576, 78, 5554, 72, 131, 130, 77, 54, 303, 316, 323, 294, 817, 4, 61, 86, 101, 355, 81, 933, 358, 8500, 9702, 3892, 750, 17243, 1862, 1707, 6048, 23925, 23925, 24598, 24598, 771, 152616, 81, 268, , 471, 384, 732, 166310, 6552, 162065, 1389, 987, 789, 172441
2013-02-01, 3197, 10374, 672, 412, 504, 4140, 200, 438, 166, 633, 1289, 769, 2058, 112, 2536, 5120, 11894, 14176, 1100, 14951, 1583, 1078, 980, 88, 107946, 444, 110820, 122177, 746, 296, 120045, 408, 122204, 73, 551, 123423, 123544, 89, 85, 215, 159, 54, 960, 78, 364, 268, 346, 1812, 2425, 420, 427, 1222, 351, 1634, 460, 1098, 1324, 2136, 2025, 47, 2832, 2742, 2369, 2400, 151, 5012, 575, 78, 5575, 72, 130, 130, 78, 54, 307, 316, 323, 322, 844, 5, 60, 86, 102, 352, 81, 928, 354, 8539, 9712, 3886, 744, 17228, 1834, 1677, 6420, 23876, 23876, 24596, 24596, 792, 152184, 83, 280, , 480, 395, 733, 166004, 6612, 161671, 1375, 1073, 798, 172113
2013-02-02, 3175, 11315, 666, 405, 504, 4119, 200, 438, 165, 631, 1284, 766, 2050, 110, 2524, 5094, 12045, 14060, 1090, 14858, 1558, 1623, 996, 86, 108250, 442, 109963, 114999, 740, 296, 116041, 400, 117767, 72, 543, 118532, 118646, 86, 82, 214, 154, 52, 958, 77, 362, 268, 334, 1809, 2420, 419, 426, 1216, 350, 1624, 466, 1101, 1324, 2132, 2098, 46, 2895, 2802, 2432, 2463, 149, 5072, 575, 78, 5596, 72, 130, 130, 78, 53, 310, 316, 323, 350, 869, 6, 60, 100, 102, 349, 80, 926, 352, 8578, 9727, 3880, 748, 17011, 1810, 1677, 7094, 23627, 23627, 24359, 24359, 820, 149570, 84, 280, , 494, 420, 757, 161246, 6796, 160011, 1394, 1034, 819, 168488
2013-02-03, 3160, 11293, 660, 396, 504, 4098, 200, 437, 165, 630, 1282, 764, 2046, 110, 2516, 5066, 12174, 13853, 1080, 14629, 1540, 1596, 1018, 84, 109044, 436, 110617, 114999, 739, 296, 116036, 392, 117708, 71, 534, 118245, 118246, 84, 77, 212, 148, 51, 952, 77, 360, 266, 320, 1802, 2409, 418, 424, 1211, 347, 1614, 471, 1103, 1326, 2127, 2171, 45, 2958, 2864, 2494, 2527, 149, 5133, 574, 78, 5616, 72, 130, 130, 79, 53, 310, 316, 324, 378, 893, 6, 59, 115, 103, 346, 80, 924, 352, 8619, 9740, 3862, 732, 16960, 1782, 1629, 7063, 23547, 23547, 24204, 24204, 802, 146352, 81, 278, , 497, 424, 779, 153788, 6944, 156434, 1369, 933, 813, 160436
2013-02-04, 3145, 11274, 655, 390, 499, 4077, 201, 435, 165, 625, 1276, 760, 2036, 109, 2506, 5035, 12129, 13804, 1070, 14552, 1513, 1558, 977, 83, 109173, 429, 110488, 114999, 740, 294, 116033, 385, 117704, 70, 526, 118232, 118232, 81, 74, 212, 144, 50, 952, 76, 358, 265, 308, 1794, 2408, 416, 422, 1205, 346, 1602, 472, 1104, 1326, 2122, 2243, 45, 3020, 2925, 2557, 2591, 148, 5197, 574, 78, 5637, 72, 130, 130, 80, 53, 310, 316, 324, 407, 923, 7, 58, 120, 104, 343, 80, 922, 350, 8664, 9759, 3844, 732, 16943, 1758, 1611, 7035, 23503, 23503, 24176, 24176, 816, 146121, 82, 292, , 502, 422, 777, 152973, 7048, 156036, 1343, 848, 796, 159033
2013-02-05, 3123, 11244, 650, 384, 497, 4060, 204, 438, 165, 622, 1272, 760, 2032, 108, 2501, 5007, 12085, 13750, 1058, 14481, 1491, 1521, 1034, 82, 109097, 428, 110384, 114999, 741, 293, 116032, 378, 117702, 70, 518, 118221, 118221, 79, 71, 210, 140, 49, 954, 76, 356, 264, 296, 1792, 2388, 416, 421, 1199, 345, 1592, 471, 1106, 1326, 2115, 2283, 45, 3078, 2983, 2618, 2654, 148, 5260, 573, 78, 5658, 72, 130, 130, 81, 53, 310, 313, 324, 421, 946, 8, 58, 130, 104, 340, 79, 920, 348, 8711, 9782, 3831, 750, 16978, 1734, 1697, 7011, 23524, 23524, 24268, 24268, 862, 146217, 87, 305, , 531, 443, 792, 152968, 6926, 155999, 1336, 776, 794, 158856
2013-02-06, 3118, 11237, 644, 376, 497, 4041, 205, 441, 165, 621, 1274, 760, 2034, 108, 2498, 4984, 12056, 13708, 1040, 14411, 1483, 1496, 1070, 80, 108987, 427, 110296, 114999, 742, 293, 116032, 370, 117701, 69, 510, 118212, 118213, 77, 68, 209, 136, 48, 955, 75, 354, 263, 283, 1794, 2365, 414, 420, 1194, 344, 1582, 470, 1111, 1330, 2111, 2280, 45, 3095, 3009, 2667, 2709, 147, 5320, 573, 78, 5678, 72, 130, 129, 81, 53, 310, 312, 323, 424, 950, 6, 58, 136, 105, 338, 79, 916, 346, 8744, 9803, 3826, 747, 16980, 1711, 1717, 7028, 23580, 23580, 24366, 24366, 876, 146305, 91, 307, , 554, 478, 828, 153083, 6788, 156014, 1337, 746, 798, 158860
2013-02-07, 3092, 11212, 640, 372, 497, 4023, 203, 442, 165, 620, 1275, 759, 2034, 107, 2499, 4960, 12035, 13670, 1024, 14349, 1530, 1470, 1077, 79, 108887, 423, 110181, 114999, 743, 293, 116034, 364, 117702, 68, 504, 118206, 118206, 82, 71, 208, 137, 48, 956, 75, 352, 262, 272, 1796, 2366, 413, 419, 1188, 344, 1573, 470, 1117, 1334, 2108, 2276, 45, 3083, 2997, 2675, 2727, 146, 5355, 572, 78, 5699, 72, 130, 128, 80, 53, 310, 312, 323, 427, 952, 9, 60, 149, 106, 336, 79, 912, 346, 8761, 9816, 3822, 775, 17015, 1690, 1736, 7082, 23646, 23646, 24484, 24484, 890, 146426, 97, 337, , 579, 512, 870, 153238, 6781, 156166, 1399, 861, 840, 158977
2013-02-08, 3083, 11193, 636, 365, 497, 4007, 202, 443, 165, 614, 1271, 753, 2024, 106, 2500, 4938, 12015, 13620, 1007, 14277, 1669, 1508, 1099, 78, 108790, 421, 110090, 114999, 744, 293, 116034, 357, 117702, 68, 496, 118199, 118200, 90, 77, 208, 148, 49, 964, 75, 350, 261, 260, 1801, 2378, 412, 418, 1183, 343, 1563, 469, 1122, 1338, 2099, 2271, 45, 3068, 2982, 2664, 2719, 146, 5358, 572, 78, 5720, 72, 130, 127, 80, 53, 313, 311, 323, 430, 956, 10, 58, 174, 107, 334, 78, 908, 372, 8790, 9841, 3819, 798, 17073, 1670, 1764, 7120, 23727, 23727, 24665, 24665, 944, 146681, 103, 358, , 628, 549, 914, 153514, 6705, 156406, 1506, 898, 882, 159510
2013-02-09, 3083, 11188, 631, 358, 497, 3988, 204, 446, 164, 612, 1269, 748, 2017, 105, 2495, 4913, 11998, 13580, 991, 14260, 1868, 1751, 1182, 77, 108704, 421, 110024, 114999, 742, 293, 116035, 350, 117702, 67, 490, 118193, 118193, 98, 80, 209, 164, 56, 971, 74, 348, 260, 249, 1811, 2388, 412, 416, 1178, 341, 1554, 468, 1126, 1342, 2090, 2266, 45, 3054, 2965, 2649, 2707, 146, 5348, 571, 78, 5741, 72, 130, 127, 81, 52, 325, 308, 324, 434, 959, 12, 58, 210, 107, 332, 78, 904, 424, 8860, 9922, 3818, 793, 17129, 1651, 1862, 7185, 23863, 23863, 24866, 24866, 963, 146938, 112, 384, , 658, 591, 969, 153836, 6612, 156673, 1520, 900, 877, 159862
2013-02-10, 3069, 11174, 626, 353, 494, 3972, 205, 448, 162, 611, 1269, 748, 2017, 104, 2489, 4891, 11968, 13542, 974, 14295, 2050, 1977, 1228, 76, 108648, 421, 110010, 114999, 740, 293, 116034, 344, 117700, 66, 482, 118184, 118184, 109, 89, 210, 183, 74, 989, 74, 346, 258, 248, 1831, 2409, 410, 415, 1174, 340, 1544, 468, 1131, 1346, 2085, 2261, 45, 3040, 2950, 2634, 2694, 146, 5336, 570, 78, 5762, 72, 130, 127, 82, 52, 345, 307, 324, 436, 964, 14, 60, 240, 108, 330, 78, 902, 489, 8940, 10030, 3814, 826, 17236, 1657, 2021, 7240, 24866, 24866, 25922, 25922, 998, 147188, 126, 418, , 691, 643, 1028, 154211, 6542, 156925, 1584, 1150, 947, 160320
2013-02-11, 3046, 11144, 622, 348, , 3957, 205, 450, 161, 611, 1269, 748, 2018, 104, 2485, 4870, 11942, 13512, 958, 14330, 2286, 2208, 1289, 80, 108648, 421, 110078, 114999, 736, 291, 116030, 338, 117696, 65, 476, 118174, 118174, 120, 98, 212, 211, 86, 1018, 74, 346, 258, 258, 1874, 2410, 410, 413, 1168, 338, 1536, 467, 1136, 1349, 2076, 2256, 45, 3025, 2933, 2619, 2682, 146, 5323, 570, 78, 5783, 72, 130, 127, 82, 52, 351, 307, 344, 440, 970, 16, 60, 247, 109, 328, 77, 914, 535, 9027, 10183, 3803, 858, 17345, 1684, 2122, 7294, 26396, 26396, 27498, 27498, 1057, 147558, 146, 450, , 718, 673, 1098, 156128, 6494, 157333, 1676, 1372, 1046, 162442
2013-02-12, 3031, 11122, 618, 341, , 3940, 206, 454, 161, 610, 1272, 748, 2020, 103, 2482, 4852, 11922, 13489, 940, 14432, 2582, 2520, 2197, 103, 108706, 417, 110993, 114999, 735, 289, 116024, 332, 117690, 64, 484, 118172, 118171, 132, 105, 214, 233, 106, 1056, 73, 344, 257, 264, 1933, 2423, 408, 412, 1164, 338, 1527, 467, 1139, 1352, 2070, 2254, 44, 3012, 2918, 2604, 2669, 146, 5310, 569, 78, 5805, 72, 130, 127, 88, 52, 330, 307, 442, 478, 987, 18, 60, 241, 110, 327, 77, 935, 561, 9098, 10332, 3793, 874, 17508, 1717, 2181, 7353, 26686, 26686, 27848, 27848, 1112, 147842, 172, 504, , 740, 691, 1124, 157192, 6396, 157613, 1728, 1479, 1112, 163989
