, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-16,45691.0,22781.0,12413.0,12678.0,13948.0,33358.0,459.0,1411.0,2245.0,4653.0,8220.0,7582.0,15802.0,1013.0,22885.0,39476.0,63192.0,66157.0,4881.0,73990.0,7234.0,7774.0,10921.0,284.0,208280.0,10439.0,240206.0,189373.0,10719.0,6645.0,208082.0,5628.0,214487.0,1235.0,9376.0,225156.0,225484.0,390.0,363.0,386.0,1924.0,229.0,3299.0,814.0,2019.0,1265.0,2976.0,2401.0,4032.0,1101.0,2592.0,3791.0,3300.0,5952.0,7497.0,16470.0,20585.0,29443.0,22493.0,194.0,21868.0,20548.0,18094.0,17487.0,498.0,20816.0,15258.0,870.0,23826.0,2092.0,1878.0,2887.0,2705.0,580.0,724.0,4143.0,12372.0,8969.0,8994.0,238.0,225.0,9.0,22.0,3567.0,1178.0,10885.0,1379.0,47144.0,43722.0,51435.0,3662.0,96211.0,25265.0,10537.0,31512.0,126495.0,126495.0,126893.0,126893.0,414.0,367288.0,143.0,281.0,22.0,347.0,1154.0,2007.0,369795.0,5227.0,378523.0,1563.0,578.0,1094.0,375036.0
2017-06-17,44921.0,21319.0,12272.0,12455.0,13973.0,32955.0,463.0,1402.0,2156.0,4496.0,7940.0,7359.0,15299.0,958.0,22019.0,38797.0,61035.0,63951.0,4805.0,71655.0,6905.0,7442.0,10556.0,273.0,204390.0,9843.0,236273.0,179998.0,10395.0,6335.0,197006.0,5526.0,202490.0,1212.0,9294.0,212547.0,212904.0,375.0,357.0,389.0,1886.0,208.0,3256.0,795.0,1959.0,1221.0,2867.0,2257.0,3789.0,1076.0,2492.0,3697.0,3254.0,5861.0,7382.0,16471.0,20539.0,29178.0,22460.0,187.0,21669.0,20322.0,17798.0,17139.0,488.0,20470.0,15258.0,827.0,23724.0,2058.0,1867.0,2792.0,2623.0,563.0,705.0,4016.0,12248.0,8840.0,8864.0,234.0,222.0,7.0,31.0,3421.0,1135.0,10714.0,1314.0,46801.0,43234.0,49759.0,3534.0,94417.0,23897.0,10099.0,30109.0,123299.0,123299.0,123687.0,123687.0,400.0,354833.0,132.0,261.0,21.0,320.0,1108.0,1939.0,359601.0,5159.0,368014.0,1519.0,561.0,1077.0,365675.0
2017-06-18,44194.0,21190.0,11994.0,12130.0,13259.0,32363.0,462.0,1405.0,2093.0,4354.0,7762.0,7419.0,15181.0,903.0,21511.0,38260.0,59581.0,62482.0,4672.0,69669.0,6573.0,7129.0,10218.0,266.0,200658.0,9307.0,232395.0,179998.0,10109.0,6100.0,196446.0,5580.0,201733.0,1204.0,9309.0,211104.0,211125.0,367.0,354.0,378.0,1864.0,192.0,3232.0,772.0,1891.0,1177.0,2742.0,2112.0,3601.0,1040.0,2390.0,3555.0,3197.0,5673.0,7165.0,16366.0,20385.0,28949.0,22425.0,180.0,21512.0,20165.0,17627.0,16878.0,473.0,20114.0,15258.0,784.0,23612.0,1963.0,1801.0,2632.0,2453.0,533.0,672.0,3832.0,12126.0,8707.0,8715.0,226.0,217.0,6.0,36.0,3247.0,1083.0,10491.0,1210.0,46354.0,42760.0,47536.0,3411.0,92320.0,22559.0,9633.0,28788.0,119898.0,119898.0,120275.0,120275.0,392.0,343204.0,125.0,245.0,19.0,294.0,1062.0,1870.0,346343.0,5090.0,354112.0,1481.0,556.0,1056.0,351704.0
2017-06-19,43058.0,20999.0,11510.0,11796.0,12323.0,31549.0,429.0,1311.0,1989.0,4198.0,7486.0,7223.0,14709.0,842.0,20943.0,37379.0,59010.0,62021.0,4488.0,68634.0,6163.0,6759.0,9881.0,256.0,197852.0,8781.0,228517.0,179998.0,9868.0,5868.0,195946.0,5638.0,201232.0,1207.0,9389.0,210670.0,210687.0,360.0,354.0,363.0,1866.0,180.0,3218.0,758.0,1845.0,1165.0,2648.0,1984.0,3421.0,999.0,2296.0,3415.0,3104.0,5425.0,6975.0,16207.0,20143.0,28546.0,22384.0,172.0,21262.0,19919.0,17407.0,16657.0,455.0,19821.0,15258.0,749.0,23509.0,1903.0,1765.0,2538.0,2334.0,518.0,652.0,3664.0,12006.0,8573.0,8570.0,217.0,212.0,5.0,38.0,3103.0,1036.0,10210.0,1106.0,45788.0,42180.0,44897.0,3294.0,89548.0,21153.0,9135.0,27372.0,115750.0,115750.0,116117.0,116117.0,384.0,337713.0,117.0,231.0,18.0,274.0,1020.0,1802.0,340880.0,5017.0,347874.0,1444.0,555.0,1033.0,345715.0
2017-06-20,41342.0,20747.0,11225.0,11649.0,11925.0,31048.0,417.0,1238.0,1876.0,4042.0,7126.0,6945.0,14070.0,784.0,20021.0,36456.0,58135.0,61225.0,4302.0,67418.0,5724.0,6335.0,9534.0,248.0,195540.0,8279.0,224710.0,179998.0,9625.0,5638.0,195478.0,5659.0,200766.0,1208.0,9477.0,210292.0,210308.0,342.0,344.0,351.0,1822.0,170.0,3213.0,730.0,1789.0,1116.0,2550.0,1890.0,3271.0,969.0,2218.0,3332.0,3032.0,5168.0,6804.0,16119.0,20013.0,28185.0,22340.0,165.0,20954.0,19613.0,17110.0,16403.0,437.0,19527.0,15098.0,717.0,23412.0,1903.0,1784.0,2461.0,2250.0,511.0,640.0,3525.0,11889.0,8442.0,8429.0,211.0,207.0,2.0,42.0,2999.0,995.0,9968.0,1024.0,45230.0,41584.0,42536.0,3183.0,86757.0,19936.0,8623.0,26107.0,111721.0,111721.0,112079.0,112079.0,369.0,332433.0,112.0,218.0,16.0,255.0,973.0,1733.0,335720.0,4961.0,342190.0,1410.0,546.0,1021.0,340429.0
2017-06-21,40416.0,20521.0,10797.0,11329.0,11351.0,30354.0,411.0,1237.0,1794.0,3905.0,6870.0,6812.0,13683.0,732.0,19235.0,35797.0,57196.0,60330.0,4115.0,66217.0,5327.0,5919.0,9190.0,244.0,193202.0,7847.0,221179.0,199181.0,9374.0,5416.0,195010.0,5643.0,200299.0,1206.0,9483.0,209844.0,209864.0,333.0,338.0,340.0,1792.0,162.0,3210.0,696.0,1717.0,1082.0,2423.0,1775.0,3157.0,932.0,2149.0,3242.0,2956.0,4962.0,6630.0,16075.0,19938.0,27972.0,22289.0,158.0,20656.0,19310.0,16789.0,16134.0,421.0,19208.0,13181.0,683.0,23293.0,1902.0,1803.0,2387.0,2166.0,503.0,619.0,3421.0,11773.0,8312.0,8287.0,203.0,203.0,1.0,46.0,2886.0,955.0,9778.0,941.0,44738.0,41051.0,40643.0,3078.0,84089.0,18831.0,8174.0,24999.0,107974.0,107974.0,108322.0,108322.0,358.0,327729.0,107.0,208.0,14.0,236.0,934.0,1668.0,331575.0,4943.0,337049.0,1382.0,538.0,1000.0,335969.0
2017-06-22,39638.0,20336.0,10206.0,10909.0,10816.0,29356.0,407.0,1231.0,1732.0,3794.0,6702.0,6685.0,13387.0,684.0,18626.0,34813.0,56460.0,59597.0,3933.0,65119.0,5026.0,5602.0,8943.0,236.0,191060.0,7491.0,218193.0,212142.0,9122.0,5212.0,194551.0,5640.0,199841.0,1206.0,9427.0,209333.0,209354.0,323.0,327.0,330.0,1735.0,153.0,3207.0,670.0,1678.0,1061.0,2322.0,1661.0,3046.0,898.0,2100.0,3187.0,2908.0,4792.0,6504.0,16001.0,19804.0,27885.0,22241.0,153.0,20397.0,19047.0,16501.0,15891.0,404.0,18895.0,12702.0,650.0,22437.0,2185.0,2092.0,2329.0,2114.0,496.0,602.0,3334.0,11658.0,8183.0,8154.0,197.0,198.0,0.0,51.0,2682.0,900.0,9591.0,862.0,44276.0,40595.0,38990.0,2984.0,81677.0,17760.0,7821.0,23903.0,104520.0,104520.0,104859.0,104859.0,349.0,323487.0,103.0,199.0,13.0,225.0,897.0,1615.0,343996.0,4930.0,332440.0,1356.0,534.0,982.0,345912.0
2017-06-23,38772.0,20013.0,9761.0,10487.0,10157.0,28288.0,393.0,1191.0,1656.0,3677.0,6508.0,6429.0,12936.0,641.0,17992.0,33710.0,55521.0,56703.0,3750.0,62250.0,4765.0,5328.0,8714.0,228.0,188944.0,7145.0,215425.0,209376.0,8876.0,5023.0,194113.0,5638.0,199399.0,1197.0,9324.0,208796.0,208819.0,317.0,324.0,320.0,1685.0,146.0,3208.0,638.0,1645.0,1029.0,2249.0,1577.0,2944.0,871.0,1951.0,3034.0,2818.0,4636.0,6273.0,15774.0,19474.0,29049.0,22190.0,147.0,20177.0,18823.0,16250.0,15669.0,386.0,18600.0,12702.0,621.0,21013.0,2349.0,2273.0,2190.0,1983.0,479.0,573.0,3190.0,11544.0,8055.0,8011.0,192.0,194.0,0.0,52.0,2454.0,842.0,9357.0,792.0,43200.0,40118.0,36955.0,2890.0,79154.0,16560.0,7310.0,22763.0,100934.0,100934.0,101264.0,101264.0,336.0,319363.0,99.0,190.0,11.0,216.0,853.0,1552.0,353596.0,4917.0,328072.0,1331.0,530.0,966.0,357651.0
2017-06-24,37698.0,16761.0,9294.0,9905.0,9348.0,26973.0,369.0,1108.0,1560.0,3538.0,6223.0,6070.0,12292.0,607.0,17136.0,32196.0,53678.0,53638.0,3568.0,58859.0,4492.0,5047.0,8479.0,222.0,186395.0,6789.0,212488.0,206470.0,8647.0,4805.0,193661.0,5533.0,198931.0,1176.0,9107.0,208131.0,208162.0,314.0,323.0,310.0,1661.0,139.0,3215.0,608.0,1611.0,992.0,2170.0,1504.0,2868.0,846.0,1878.0,2924.0,2717.0,4428.0,5973.0,15496.0,19064.0,28620.0,22143.0,142.0,19946.0,18596.0,16020.0,15465.0,373.0,18337.0,12702.0,596.0,20704.0,2116.0,2068.0,2111.0,1876.0,468.0,557.0,3054.0,11435.0,7931.0,7881.0,182.0,191.0,0.0,64.0,2312.0,796.0,9111.0,736.0,41269.0,39603.0,34764.0,2802.0,76283.0,15190.0,6838.0,21396.0,96795.0,96795.0,97115.0,97115.0,330.0,313866.0,97.0,183.0,9.0,211.0,822.0,1497.0,346656.0,4906.0,322684.0,1310.0,520.0,952.0,351335.0
2017-06-25,36979.0,15416.0,8907.0,9486.0,9236.0,26135.0,360.0,1051.0,1475.0,3403.0,5937.0,5830.0,11767.0,578.0,16248.0,30992.0,51264.0,51167.0,3404.0,56215.0,4282.0,4825.0,8242.0,221.0,182877.0,6433.0,209112.0,202673.0,8412.0,4571.0,193202.0,5323.0,198448.0,1149.0,8758.0,207315.0,207352.0,309.0,320.0,307.0,1626.0,132.0,3211.0,584.0,1582.0,963.0,2106.0,1431.0,2802.0,826.0,1832.0,2879.0,2644.0,4246.0,5807.0,15354.0,18889.0,27939.0,22099.0,138.0,19674.0,18323.0,15751.0,15215.0,363.0,18071.0,12702.0,571.0,20621.0,2293.0,2265.0,2071.0,1834.0,464.0,561.0,2969.0,11325.0,7815.0,7770.0,180.0,187.0,0.0,78.0,2223.0,769.0,8942.0,687.0,40403.0,39148.0,32993.0,2718.0,73613.0,14283.0,6750.0,20330.0,93116.0,93116.0,93427.0,93427.0,323.0,307455.0,94.0,177.0,8.0,204.0,791.0,1448.0,338528.0,4896.0,315944.0,1290.0,517.0,940.0,343179.0
2017-06-26,36027.0,15302.0,8476.0,9037.0,8775.0,25327.0,349.0,1014.0,1403.0,3300.0,5714.0,5739.0,11453.0,542.0,15641.0,30136.0,49278.0,49173.0,3247.0,53729.0,4126.0,4705.0,8006.0,213.0,178454.0,6083.0,205112.0,197944.0,8158.0,4318.0,192715.0,5159.0,197940.0,1127.0,8407.0,206450.0,206485.0,299.0,311.0,304.0,1597.0,125.0,3191.0,554.0,1549.0,914.0,2044.0,1345.0,2728.0,809.0,1787.0,2817.0,2586.0,4119.0,5693.0,15268.0,18757.0,27587.0,22056.0,132.0,19450.0,18095.0,15489.0,14961.0,351.0,17765.0,12702.0,544.0,20540.0,2762.0,2755.0,2021.0,1779.0,456.0,561.0,2885.0,11216.0,7704.0,7652.0,177.0,184.0,0.0,83.0,2136.0,734.0,8655.0,644.0,39999.0,38752.0,31469.0,2632.0,71436.0,13727.0,6516.0,19790.0,90448.0,90448.0,90751.0,90751.0,309.0,302961.0,92.0,171.0,6.0,194.0,754.0,1390.0,330326.0,4884.0,310761.0,1272.0,517.0,935.0,334957.0
2017-06-27,34588.0,15079.0,7974.0,8440.0,8113.0,24220.0,337.0,986.0,1343.0,3202.0,5519.0,5607.0,11126.0,511.0,15168.0,28983.0,47713.0,47620.0,3096.0,51984.0,3936.0,4513.0,7777.0,206.0,174226.0,5785.0,200662.0,194198.0,7848.0,4087.0,191924.0,5141.0,197234.0,1118.0,8113.0,205533.0,205585.0,289.0,300.0,303.0,1528.0,119.0,3176.0,529.0,1510.0,872.0,1969.0,1256.0,2647.0,789.0,1710.0,2719.0,2500.0,3995.0,5543.0,15863.0,19204.0,27069.0,22019.0,127.0,19271.0,17918.0,15284.0,14763.0,341.0,17495.0,12533.0,520.0,20462.0,3118.0,3142.0,2026.0,1779.0,456.0,562.0,2834.0,11106.0,7592.0,7533.0,171.0,179.0,0.0,78.0,1963.0,704.0,8320.0,603.0,39470.0,38221.0,30107.0,2559.0,69376.0,12802.0,6155.0,18918.0,87619.0,87619.0,87914.0,87914.0,300.0,299226.0,90.0,166.0,4.0,185.0,723.0,1335.0,321816.0,4871.0,306724.0,1253.0,515.0,925.0,326409.0
2017-06-28,33929.0,14906.0,7627.0,7947.0,7672.0,23375.0,328.0,971.0,1283.0,3105.0,5347.0,5444.0,10790.0,487.0,14645.0,27831.0,45949.0,45852.0,2947.0,50016.0,3756.0,4315.0,7551.0,202.0,170626.0,5538.0,196341.0,194590.0,7566.0,3905.0,186869.0,5094.0,192395.0,1110.0,7828.0,201007.0,201262.0,285.0,296.0,301.0,1501.0,114.0,3163.0,510.0,1476.0,845.0,1907.0,1171.0,2562.0,770.0,1613.0,2585.0,2420.0,3817.0,5313.0,15677.0,19034.0,26439.0,21983.0,123.0,19084.0,17740.0,15100.0,14586.0,327.0,17263.0,10506.0,499.0,20366.0,3322.0,3381.0,1929.0,1704.0,443.0,550.0,2708.0,10996.0,7480.0,7410.0,165.0,175.0,0.0,78.0,1792.0,651.0,7960.0,568.0,38931.0,37658.0,28779.0,2489.0,67218.0,12001.0,5815.0,18056.0,84683.0,84683.0,84969.0,84969.0,293.0,294216.0,88.0,159.0,3.0,181.0,696.0,1287.0,315459.0,4863.0,301942.0,1241.0,511.0,914.0,319522.0
2017-06-29,33193.0,14728.0,7261.0,7395.0,7209.0,22496.0,311.0,932.0,1218.0,3005.0,5168.0,5284.0,10452.0,467.0,14149.0,26888.0,44239.0,44180.0,2795.0,48121.0,3600.0,4147.0,7330.0,197.0,167000.0,5304.0,192263.0,190494.0,7360.0,3729.0,182343.0,4980.0,187636.0,1090.0,7488.0,195735.0,195940.0,281.0,293.0,300.0,1480.0,109.0,3155.0,494.0,1452.0,823.0,1861.0,1104.0,2485.0,748.0,1529.0,2453.0,2323.0,3583.0,5058.0,15095.0,18368.0,25648.0,21948.0,118.0,18837.0,17507.0,14883.0,14387.0,310.0,17020.0,10000.0,478.0,19567.0,3441.0,3536.0,1859.0,1626.0,429.0,534.0,2524.0,10889.0,7370.0,7288.0,158.0,172.0,0.0,75.0,1669.0,606.0,7529.0,533.0,38306.0,37044.0,27502.0,2415.0,65155.0,11437.0,5503.0,17456.0,82073.0,82073.0,82351.0,82351.0,281.0,286076.0,86.0,153.0,2.0,179.0,665.0,1244.0,314537.0,4852.0,293928.0,1232.0,506.0,904.0,318423.0
2017-06-30,32782.0,14577.0,7028.0,7051.0,7211.0,21903.0,303.0,909.0,1158.0,2891.0,4962.0,5123.0,10084.0,443.0,13635.0,25989.0,42648.0,42661.0,2650.0,46416.0,3462.0,3998.0,7116.0,191.0,163592.0,5159.0,188391.0,186601.0,7185.0,3577.0,178145.0,4893.0,183318.0,1066.0,7112.0,191005.0,191198.0,275.0,288.0,298.0,1454.0,103.0,3150.0,467.0,1431.0,780.0,1827.0,1067.0,2423.0,732.0,1449.0,2359.0,2224.0,3378.0,4829.0,14517.0,17662.0,24768.0,21918.0,113.0,18561.0,17236.0,14608.0,14136.0,298.0,16747.0,10000.0,459.0,18086.0,3537.0,3669.0,1779.0,1549.0,413.0,526.0,2402.0,10782.0,7262.0,7189.0,150.0,168.0,0.0,78.0,1497.0,564.0,7097.0,501.0,37158.0,36407.0,26279.0,2344.0,63151.0,10924.0,5242.0,16932.0,79591.0,79591.0,79859.0,79859.0,275.0,278276.0,85.0,148.0,0.0,181.0,638.0,1201.0,307867.0,4843.0,285765.0,1223.0,499.0,895.0,312245.0
2017-07-01,32284.0,14426.0,6739.0,6605.0,6703.0,21218.0,290.0,890.0,1093.0,2774.0,4763.0,4883.0,9647.0,419.0,13098.0,25248.0,41096.0,41161.0,2497.0,44515.0,3332.0,3866.0,6906.0,185.0,162118.0,4920.0,185309.0,183369.0,7038.0,3415.0,176461.0,4595.0,180829.0,1022.0,6635.0,187441.0,187489.0,263.0,275.0,297.0,1360.0,98.0,3135.0,423.0,1392.0,735.0,1774.0,1005.0,2371.0,721.0,1365.0,2269.0,2150.0,3198.0,4588.0,13921.0,16928.0,23847.0,21888.0,108.0,18318.0,16997.0,14345.0,13888.0,281.0,16439.0,10000.0,439.0,17736.0,3170.0,3320.0,1689.0,1453.0,396.0,515.0,2254.0,10668.0,7149.0,7077.0,145.0,165.0,0.0,75.0,1335.0,518.0,6665.0,475.0,35062.0,35783.0,25012.0,2274.0,61564.0,10253.0,4857.0,16309.0,77428.0,77428.0,77690.0,77690.0,260.0,270484.0,83.0,144.0,0.0,180.0,614.0,1160.0,300372.0,4833.0,277776.0,1213.0,495.0,887.0,304699.0
2017-07-02,30824.0,14292.0,6450.0,6368.0,6195.0,20611.0,275.0,842.0,1031.0,2658.0,4558.0,4582.0,9140.0,401.0,12493.0,24348.0,39637.0,39720.0,2375.0,42977.0,3211.0,3742.0,6704.0,182.0,165819.0,4680.0,187090.0,185194.0,6833.0,3194.0,182986.0,4372.0,188278.0,986.0,6219.0,193674.0,193368.0,258.0,267.0,311.0,1324.0,94.0,3140.0,398.0,1351.0,701.0,1721.0,954.0,2317.0,706.0,1277.0,2151.0,2067.0,3007.0,4350.0,13345.0,16258.0,22915.0,21860.0,104.0,18097.0,16782.0,14112.0,13669.0,266.0,16153.0,10000.0,422.0,17666.0,2518.0,2662.0,1648.0,1388.0,390.0,497.0,2147.0,10482.0,6978.0,6931.0,140.0,162.0,0.0,74.0,1222.0,479.0,6247.0,454.0,33845.0,35136.0,23771.0,2211.0,62908.0,9591.0,4577.0,15612.0,78110.0,78110.0,78364.0,78364.0,251.0,265776.0,82.0,139.0,0.0,182.0,591.0,1118.0,294633.0,4823.0,271342.0,1223.0,515.0,879.0,298593.0
2017-07-03,29762.0,14160.0,6265.0,6165.0,5812.0,19676.0,265.0,805.0,980.0,2552.0,4362.0,4268.0,8630.0,387.0,11830.0,23468.0,38045.0,38118.0,2272.0,41212.0,3097.0,3625.0,6511.0,178.0,163597.0,4460.0,183996.0,182624.0,6559.0,2998.0,182194.0,4354.0,188166.0,969.0,5955.0,194453.0,194544.0,251.0,257.0,331.0,1304.0,89.0,3171.0,378.0,1313.0,670.0,1672.0,936.0,2270.0,692.0,1218.0,2095.0,2005.0,2819.0,4173.0,12923.0,15806.0,22240.0,21835.0,101.0,17859.0,16552.0,13880.0,13454.0,253.0,15881.0,10000.0,405.0,17599.0,2122.0,2265.0,1605.0,1350.0,382.0,491.0,2048.0,10276.0,6777.0,6727.0,134.0,158.0,0.0,74.0,1132.0,449.0,5969.0,436.0,33194.0,34485.0,22654.0,2155.0,61000.0,9041.0,4368.0,15036.0,75647.0,75647.0,75893.0,75893.0,246.0,270538.0,80.0,134.0,0.0,184.0,564.0,1074.0,290557.0,4817.0,274973.0,1235.0,507.0,873.0,294565.0
2017-07-04,28979.0,14024.0,6077.0,5970.0,5625.0,18594.0,254.0,776.0,934.0,2451.0,4190.0,4001.0,8191.0,369.0,11214.0,22257.0,36415.0,36483.0,2172.0,39502.0,2991.0,3519.0,6325.0,172.0,160379.0,4210.0,180424.0,179052.0,6327.0,2857.0,178428.0,4395.0,184541.0,958.0,5780.0,190832.0,190999.0,242.0,248.0,351.0,1277.0,85.0,3209.0,361.0,1276.0,642.0,1628.0,940.0,2247.0,685.0,1168.0,2077.0,1959.0,2704.0,4047.0,12614.0,15469.0,21746.0,21718.0,98.0,17650.0,16341.0,13642.0,13230.0,241.0,15613.0,9781.0,390.0,17511.0,1908.0,2056.0,1550.0,1296.0,371.0,486.0,1934.0,10071.0,6576.0,6514.0,125.0,155.0,0.0,63.0,1032.0,424.0,5727.0,419.0,32655.0,33921.0,21652.0,2104.0,59241.0,8650.0,4201.0,14611.0,73481.0,73481.0,73720.0,73720.0,239.0,268209.0,78.0,128.0,0.0,177.0,540.0,1025.0,284758.0,4808.0,274050.0,1235.0,503.0,867.0,288911.0
2017-07-05,28169.0,13902.0,5830.0,5702.0,5368.0,17368.0,243.0,746.0,893.0,2355.0,4024.0,3723.0,7747.0,356.0,10664.0,20940.0,34575.0,34588.0,2070.0,37527.0,2892.0,3417.0,6147.0,169.0,157024.0,3960.0,176822.0,175450.0,6183.0,2728.0,174439.0,4274.0,180467.0,925.0,5514.0,186538.0,186723.0,231.0,238.0,371.0,1231.0,82.0,3251.0,343.0,1237.0,618.0,1582.0,953.0,2244.0,675.0,1102.0,2027.0,1912.0,2619.0,3890.0,12252.0,15048.0,21226.0,20840.0,94.0,17457.0,16168.0,13459.0,13053.0,229.0,15361.0,7156.0,375.0,17358.0,1771.0,1925.0,1491.0,1239.0,359.0,477.0,1838.0,9867.0,6378.0,6308.0,117.0,152.0,0.0,59.0,955.0,403.0,5469.0,403.0,32086.0,33340.0,20709.0,2046.0,57613.0,8211.0,3978.0,14183.0,71455.0,71455.0,71688.0,71688.0,229.0,262684.0,77.0,123.0,0.0,169.0,518.0,985.0,278322.0,4791.0,268509.0,1231.0,502.0,866.0,282463.0
2017-07-06,27757.0,13797.0,5648.0,5565.0,5162.0,16318.0,235.0,722.0,855.0,2269.0,3876.0,3495.0,7371.0,342.0,10131.0,19594.0,32659.0,32600.0,1968.0,35475.0,2795.0,3321.0,5975.0,165.0,153584.0,3800.0,173344.0,171950.0,6046.0,2576.0,170436.0,4074.0,176222.0,889.0,5225.0,182011.0,182199.0,230.0,233.0,392.0,1208.0,78.0,3302.0,328.0,1197.0,591.0,1536.0,983.0,2256.0,665.0,1036.0,1983.0,1846.0,2524.0,3706.0,11781.0,14473.0,20485.0,20768.0,90.0,16566.0,15342.0,12929.0,12623.0,215.0,15046.0,6500.0,359.0,16389.0,1671.0,1834.0,1429.0,1176.0,348.0,463.0,1720.0,9663.0,6178.0,6108.0,115.0,148.0,0.0,57.0,876.0,380.0,5223.0,387.0,31476.0,32726.0,19830.0,1989.0,56018.0,7837.0,3809.0,13782.0,69481.0,69481.0,69706.0,69706.0,220.0,256608.0,76.0,120.0,0.0,167.0,493.0,944.0,271792.0,4781.0,262235.0,1224.0,492.0,873.0,275931.0
