, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-01-14,4421.0,10867.0,1091.0,696.0,945.0,4081.0,179.0,404.0,188.0,469.0,1104.0,717.0,1821.0,109.0,2342.0,4907.0,13169.0,14476.0,927.0,15320.0,1509.0,1242.0,2314.0,64.0,116902.0,597.0,121622.0,119999.0,1067.0,406.0,121481.0,643.0,124189.0,107.0,781.0,124974.0,124975.0,77.0,89.0,247.0,142.0,62.0,887.0,82.0,298.0,204.0,392.0,1317.0,2122.0,334.0,424.0,1360.0,337.0,1748.0,466.0,1247.0,1436.0,2223.0,1522.0,35.0,2494.0,2447.0,2099.0,2117.0,193.0,4750.0,430.0,111.0,6330.0,95.0,171.0,160.0,96.0,49.0,463.0,278.0,203.0,245.0,795.0,53.0,46.0,28.0,46.0,365.0,59.0,1131.0,177.0,9300.0,10302.0,4258.0,1723.0,18209.0,2126.0,2984.0,4941.0,23150.0,23150.0,24451.0,24451.0,1191.0,151525.0,287.0,964.0,207.0,1174.0,553.0,899.0,157106.0,6189.0,159922.0,1427.0,1797.0,1270.0,163916.0
2017-01-15,4379.0,10823.0,1084.0,686.0,938.0,4063.0,179.0,404.0,188.0,466.0,1101.0,718.0,1819.0,107.0,2332.0,4883.0,13301.0,14625.0,924.0,15437.0,1516.0,1220.0,2072.0,63.0,114082.0,582.0,118344.0,119999.0,1061.0,402.0,121469.0,631.0,123921.0,106.0,767.0,124793.0,124816.0,81.0,100.0,250.0,148.0,67.0,891.0,81.0,298.0,203.0,385.0,1339.0,2126.0,334.0,424.0,1362.0,336.0,1763.0,464.0,1244.0,1431.0,2215.0,1521.0,35.0,2500.0,2447.0,2092.0,2108.0,193.0,4745.0,430.0,111.0,6390.0,94.0,170.0,160.0,96.0,49.0,378.0,278.0,180.0,245.0,795.0,51.0,45.0,28.0,46.0,301.0,59.0,988.0,163.0,9308.0,10585.0,4241.0,1203.0,18278.0,2206.0,2305.0,5031.0,23309.0,23309.0,24101.0,24101.0,1048.0,152535.0,247.0,681.0,132.0,934.0,381.0,703.0,159237.0,6479.0,162559.0,1286.0,1772.0,1222.0,166940.0
2017-01-16,4329.0,10769.0,1073.0,675.0,930.0,4040.0,179.0,404.0,188.0,466.0,1100.0,715.0,1814.0,106.0,2328.0,4863.0,13434.0,14775.0,917.0,15570.0,1495.0,1194.0,2175.0,63.0,113945.0,572.0,117550.0,119999.0,1054.0,399.0,121461.0,620.0,122403.0,104.0,754.0,123286.0,123340.0,87.0,105.0,251.0,166.0,70.0,901.0,80.0,296.0,202.0,378.0,1368.0,2148.0,333.0,425.0,1371.0,335.0,1771.0,461.0,1241.0,1426.0,2207.0,1521.0,35.0,2510.0,2456.0,2098.0,2110.0,193.0,4734.0,430.0,111.0,6451.0,93.0,168.0,159.0,95.0,49.0,322.0,278.0,176.0,245.0,793.0,47.0,45.0,26.0,46.0,291.0,59.0,944.0,154.0,9244.0,10398.0,4229.0,1063.0,17973.0,2160.0,1764.0,4846.0,22819.0,22819.0,23457.0,23457.0,1009.0,151197.0,212.0,601.0,122.0,746.0,325.0,612.0,157753.0,6537.0,161194.0,1302.0,1730.0,1235.0,165667.0
2017-01-17,4295.0,10430.0,1068.0,664.0,925.0,4021.0,179.0,404.0,188.0,466.0,1100.0,714.0,1814.0,105.0,2320.0,4838.0,13561.0,14919.0,910.0,15752.0,1460.0,1141.0,2103.0,62.0,113829.0,568.0,117360.0,119999.0,1042.0,397.0,121450.0,609.0,122328.0,103.0,740.0,123073.0,123074.0,92.0,109.0,251.0,181.0,71.0,908.0,80.0,294.0,202.0,367.0,1395.0,2178.0,332.0,426.0,1378.0,334.0,1776.0,459.0,1237.0,1419.0,2198.0,1520.0,35.0,2517.0,2461.0,2106.0,2120.0,192.0,4736.0,426.0,111.0,6519.0,93.0,168.0,158.0,94.0,49.0,310.0,278.0,174.0,245.0,793.0,46.0,45.0,26.0,46.0,287.0,59.0,938.0,152.0,9271.0,10240.0,4221.0,1012.0,17691.0,2079.0,1532.0,4716.0,22407.0,22407.0,22992.0,22992.0,975.0,149518.0,210.0,575.0,108.0,673.0,319.0,580.0,155764.0,6486.0,159110.0,1376.0,1682.0,1210.0,163476.0
2017-01-18,4264.0,10167.0,1062.0,659.0,921.0,4007.0,179.0,404.0,188.0,466.0,1100.0,715.0,1814.0,104.0,2316.0,4817.0,13677.0,15051.0,903.0,15874.0,1437.0,1093.0,2065.0,61.0,113482.0,557.0,117033.0,119999.0,1032.0,393.0,121436.0,597.0,122301.0,102.0,728.0,123035.0,123037.0,94.0,108.0,251.0,188.0,69.0,910.0,79.0,294.0,202.0,357.0,1417.0,2203.0,332.0,424.0,1375.0,334.0,1777.0,459.0,1234.0,1415.0,2190.0,1517.0,35.0,2519.0,2463.0,2111.0,2128.0,190.0,4743.0,418.0,111.0,6588.0,93.0,167.0,157.0,94.0,48.0,310.0,278.0,172.0,245.0,792.0,46.0,46.0,26.0,46.0,286.0,59.0,931.0,150.0,9321.0,10157.0,4214.0,1013.0,17549.0,2002.0,1426.0,4614.0,22163.0,22163.0,22720.0,22720.0,935.0,149032.0,185.0,544.0,100.0,645.0,326.0,585.0,155137.0,6417.0,158352.0,1440.0,1683.0,1170.0,162644.0
2017-01-19,4226.0,10128.0,1052.0,648.0,909.0,3988.0,176.0,403.0,188.0,466.0,1099.0,710.0,1810.0,104.0,2315.0,4798.0,13715.0,15098.0,896.0,15855.0,1413.0,1046.0,2004.0,60.0,113172.0,550.0,116606.0,119999.0,1024.0,388.0,121420.0,585.0,122272.0,100.0,716.0,122993.0,122995.0,93.0,105.0,250.0,187.0,65.0,907.0,79.0,294.0,201.0,347.0,1432.0,2223.0,331.0,423.0,1372.0,333.0,1772.0,459.0,1228.0,1410.0,2184.0,1517.0,35.0,2516.0,2460.0,2112.0,2132.0,190.0,4742.0,411.0,111.0,6654.0,92.0,165.0,157.0,95.0,48.0,307.0,276.0,170.0,245.0,791.0,47.0,47.0,26.0,46.0,283.0,59.0,926.0,147.0,9378.0,10156.0,4195.0,1000.0,17479.0,1941.0,1350.0,4541.0,22020.0,22020.0,22542.0,22542.0,871.0,148729.0,161.0,525.0,92.0,615.0,331.0,598.0,154821.0,6381.0,157972.0,1451.0,1692.0,1132.0,162261.0
2017-01-20,4177.0,10073.0,1046.0,641.0,904.0,3972.0,175.0,401.0,188.0,466.0,1098.0,704.0,1802.0,103.0,2308.0,4775.0,13723.0,15112.0,889.0,15836.0,1393.0,1004.0,1920.0,59.0,112959.0,543.0,116299.0,119999.0,1016.0,384.0,121409.0,576.0,122249.0,99.0,705.0,122958.0,122959.0,92.0,104.0,249.0,189.0,63.0,903.0,78.0,292.0,200.0,337.0,1443.0,2234.0,330.0,421.0,1371.0,332.0,1765.0,459.0,1224.0,1405.0,2175.0,1517.0,35.0,2510.0,2452.0,2108.0,2130.0,190.0,4742.0,404.0,111.0,6717.0,91.0,165.0,157.0,96.0,48.0,300.0,274.0,168.0,245.0,788.0,48.0,47.0,26.0,46.0,279.0,58.0,923.0,146.0,9435.0,10188.0,4169.0,972.0,17440.0,1888.0,1312.0,4795.0,22235.0,22235.0,22742.0,22742.0,849.0,148549.0,146.0,493.0,87.0,592.0,335.0,608.0,154629.0,6326.0,157697.0,1496.0,1703.0,1161.0,161999.0
2017-01-21,4143.0,10029.0,1039.0,630.0,902.0,3953.0,175.0,400.0,188.0,466.0,1096.0,702.0,1799.0,102.0,2299.0,4756.0,13739.0,15134.0,882.0,15833.0,1371.0,959.0,1884.0,59.0,112734.0,537.0,116035.0,119999.0,1007.0,381.0,121398.0,565.0,122226.0,98.0,693.0,122923.0,122925.0,91.0,102.0,249.0,187.0,60.0,898.0,77.0,291.0,200.0,326.0,1451.0,2240.0,329.0,421.0,1372.0,329.0,1759.0,459.0,1220.0,1398.0,2166.0,1516.0,35.0,2503.0,2444.0,2101.0,2126.0,189.0,4738.0,397.0,111.0,6778.0,91.0,165.0,157.0,96.0,48.0,298.0,274.0,166.0,245.0,788.0,47.0,47.0,26.0,46.0,277.0,58.0,919.0,145.0,9492.0,10230.0,4150.0,933.0,17417.0,1841.0,1299.0,7158.0,24575.0,24575.0,25081.0,25081.0,845.0,150089.0,130.0,451.0,84.0,557.0,338.0,616.0,155783.0,6289.0,158698.0,1536.0,1483.0,1157.0,162859.0
2017-01-22,4107.0,9996.0,1031.0,623.0,895.0,3936.0,174.0,400.0,188.0,466.0,1095.0,703.0,1798.0,100.0,2291.0,4732.0,13760.0,15161.0,876.0,15839.0,1356.0,921.0,1824.0,58.0,112525.0,526.0,115747.0,119999.0,997.0,379.0,121387.0,555.0,122203.0,96.0,681.0,122889.0,122890.0,90.0,100.0,248.0,183.0,58.0,897.0,77.0,291.0,199.0,316.0,1460.0,2244.0,329.0,421.0,1374.0,328.0,1756.0,459.0,1216.0,1394.0,2158.0,1514.0,35.0,2497.0,2436.0,2094.0,2121.0,188.0,4728.0,390.0,111.0,6839.0,90.0,163.0,157.0,97.0,48.0,298.0,274.0,165.0,252.0,790.0,45.0,47.0,26.0,46.0,274.0,58.0,915.0,143.0,9545.0,10278.0,4142.0,896.0,17397.0,1795.0,1268.0,7074.0,24471.0,24471.0,24958.0,24958.0,819.0,150979.0,127.0,442.0,78.0,515.0,334.0,618.0,157046.0,6258.0,159989.0,1517.0,1252.0,1110.0,164010.0
2017-01-23,4069.0,9955.0,1027.0,614.0,888.0,3921.0,174.0,400.0,188.0,466.0,1095.0,703.0,1798.0,100.0,2290.0,4711.0,13778.0,15186.0,873.0,15844.0,1342.0,884.0,1792.0,57.0,112322.0,520.0,115509.0,119999.0,987.0,376.0,121373.0,545.0,122179.0,95.0,671.0,122855.0,122856.0,91.0,101.0,249.0,188.0,59.0,896.0,76.0,290.0,199.0,306.0,1474.0,2257.0,329.0,420.0,1378.0,328.0,1754.0,458.0,1213.0,1390.0,2154.0,1512.0,35.0,2492.0,2428.0,2088.0,2116.0,187.0,4718.0,383.0,111.0,6900.0,90.0,161.0,157.0,98.0,48.0,296.0,274.0,164.0,274.0,805.0,46.0,46.0,25.0,46.0,272.0,58.0,911.0,143.0,9606.0,10331.0,4138.0,884.0,17422.0,1752.0,1263.0,7021.0,24444.0,24444.0,24941.0,24941.0,840.0,150911.0,131.0,454.0,82.0,502.0,337.0,621.0,156957.0,6298.0,159923.0,1523.0,1305.0,1114.0,163764.0
2017-01-24,4024.0,9909.0,1018.0,606.0,880.0,3905.0,174.0,399.0,188.0,464.0,1094.0,703.0,1797.0,100.0,2290.0,4693.0,13804.0,15219.0,870.0,15864.0,1324.0,846.0,1753.0,56.0,112098.0,518.0,114909.0,119999.0,977.0,373.0,121360.0,536.0,122155.0,94.0,660.0,122820.0,122821.0,93.0,106.0,251.0,196.0,61.0,897.0,76.0,290.0,198.0,296.0,1487.0,2264.0,328.0,420.0,1381.0,328.0,1754.0,458.0,1209.0,1383.0,2146.0,1512.0,35.0,2489.0,2423.0,2082.0,2112.0,187.0,4713.0,376.0,111.0,6961.0,90.0,161.0,157.0,98.0,48.0,290.0,274.0,162.0,297.0,821.0,47.0,46.0,23.0,46.0,271.0,58.0,905.0,143.0,9679.0,10401.0,4135.0,901.0,17481.0,1721.0,1260.0,6982.0,24462.0,24462.0,24984.0,24984.0,873.0,150923.0,139.0,472.0,87.0,514.0,344.0,627.0,156994.0,6387.0,160024.0,1544.0,1499.0,1139.0,164070.0
2017-01-25,3995.0,9861.0,1009.0,598.0,872.0,3885.0,174.0,396.0,188.0,459.0,1088.0,698.0,1786.0,100.0,2287.0,4674.0,13832.0,15254.0,867.0,15878.0,1311.0,809.0,1748.0,56.0,111888.0,517.0,114353.0,119999.0,969.0,372.0,121349.0,525.0,122132.0,93.0,651.0,122788.0,122789.0,97.0,112.0,253.0,205.0,65.0,900.0,76.0,290.0,197.0,287.0,1504.0,2274.0,327.0,420.0,1383.0,326.0,1753.0,458.0,1206.0,1379.0,2136.0,1512.0,35.0,2489.0,2421.0,2079.0,2111.0,187.0,4710.0,369.0,111.0,7022.0,90.0,161.0,156.0,98.0,47.0,284.0,274.0,161.0,320.0,841.0,47.0,46.0,23.0,46.0,269.0,58.0,901.0,143.0,9752.0,10472.0,4129.0,958.0,17606.0,1699.0,1283.0,6979.0,24585.0,24585.0,25180.0,25180.0,893.0,151055.0,150.0,492.0,92.0,542.0,350.0,639.0,157146.0,6427.0,160186.0,1568.0,1599.0,1158.0,164386.0
2017-01-26,3967.0,9831.0,1004.0,591.0,865.0,3871.0,174.0,393.0,188.0,457.0,1081.0,692.0,1773.0,100.0,2271.0,4655.0,13849.0,15277.0,864.0,15881.0,1303.0,780.0,1721.0,55.0,111690.0,515.0,114121.0,119999.0,961.0,369.0,121339.0,517.0,122111.0,92.0,641.0,122757.0,122758.0,97.0,110.0,253.0,207.0,63.0,904.0,76.0,288.0,196.0,276.0,1522.0,2278.0,327.0,420.0,1387.0,326.0,1752.0,457.0,1205.0,1376.0,2126.0,1510.0,35.0,2487.0,2418.0,2078.0,2111.0,187.0,4710.0,362.0,111.0,7083.0,89.0,159.0,153.0,96.0,46.0,314.0,274.0,160.0,342.0,863.0,48.0,46.0,23.0,46.0,266.0,58.0,898.0,143.0,9832.0,10550.0,4126.0,993.0,17727.0,1679.0,1251.0,6931.0,24658.0,24658.0,25278.0,25278.0,868.0,151166.0,147.0,496.0,94.0,585.0,353.0,647.0,157349.0,6431.0,160374.0,1605.0,1643.0,1178.0,164738.0
2017-01-27,3931.0,9798.0,1001.0,583.0,862.0,3860.0,174.0,393.0,186.0,456.0,1077.0,691.0,1768.0,100.0,2254.0,4640.0,13857.0,15291.0,862.0,15885.0,1286.0,743.0,1662.0,55.0,111502.0,507.0,113864.0,119999.0,954.0,366.0,121327.0,508.0,122090.0,91.0,633.0,122727.0,122728.0,94.0,103.0,250.0,193.0,58.0,901.0,75.0,287.0,196.0,265.0,1536.0,2294.0,327.0,420.0,1391.0,326.0,1752.0,456.0,1204.0,1374.0,2120.0,1510.0,35.0,2485.0,2414.0,2075.0,2111.0,187.0,4708.0,355.0,111.0,7144.0,88.0,158.0,152.0,96.0,45.0,404.0,274.0,160.0,365.0,886.0,49.0,46.0,23.0,46.0,263.0,57.0,895.0,143.0,9914.0,10630.0,4122.0,981.0,17800.0,1657.0,1206.0,6862.0,24662.0,24662.0,25255.0,25255.0,839.0,151142.0,133.0,475.0,90.0,600.0,350.0,653.0,157409.0,6427.0,160412.0,1595.0,1479.0,1126.0,164779.0
2017-01-28,3891.0,9755.0,993.0,575.0,858.0,3843.0,174.0,393.0,182.0,456.0,1074.0,692.0,1765.0,99.0,2247.0,4623.0,13875.0,15315.0,859.0,15887.0,1269.0,704.0,1617.0,54.0,109647.0,497.0,112980.0,119999.0,948.0,363.0,121317.0,499.0,122070.0,89.0,623.0,122698.0,122699.0,92.0,101.0,250.0,187.0,56.0,893.0,75.0,286.0,195.0,255.0,1543.0,2318.0,327.0,421.0,1395.0,324.0,1752.0,454.0,1200.0,1371.0,2116.0,1510.0,35.0,2485.0,2412.0,2073.0,2110.0,187.0,4704.0,348.0,111.0,7206.0,88.0,158.0,152.0,96.0,45.0,470.0,274.0,159.0,387.0,909.0,50.0,47.0,23.0,46.0,263.0,57.0,892.0,143.0,9996.0,10712.0,4110.0,943.0,17835.0,1630.0,1178.0,6808.0,24644.0,24644.0,25207.0,25207.0,833.0,151083.0,139.0,481.0,85.0,587.0,347.0,650.0,157371.0,6440.0,160366.0,1568.0,1408.0,1090.0,164490.0
2017-01-29,3854.0,9713.0,986.0,568.0,850.0,3828.0,174.0,393.0,180.0,456.0,1071.0,692.0,1763.0,99.0,2244.0,4606.0,13886.0,15332.0,856.0,15887.0,1254.0,667.0,1572.0,53.0,104394.0,489.0,107281.0,119999.0,938.0,361.0,121309.0,490.0,122051.0,88.0,615.0,122670.0,122671.0,90.0,98.0,249.0,183.0,53.0,887.0,74.0,286.0,195.0,244.0,1535.0,2331.0,326.0,420.0,1394.0,323.0,1751.0,452.0,1195.0,1366.0,2111.0,1509.0,35.0,2485.0,2410.0,2073.0,2111.0,187.0,4701.0,341.0,111.0,7266.0,88.0,158.0,152.0,97.0,45.0,468.0,274.0,168.0,399.0,928.0,51.0,45.0,27.0,46.0,262.0,57.0,891.0,143.0,10079.0,10794.0,4101.0,912.0,17865.0,1605.0,1155.0,6738.0,24603.0,24603.0,25182.0,25182.0,835.0,151050.0,135.0,482.0,88.0,599.0,347.0,656.0,157356.0,6451.0,160340.0,1555.0,1296.0,1068.0,164386.0
2017-01-30,3830.0,9679.0,983.0,561.0,843.0,3815.0,174.0,393.0,180.0,456.0,1070.0,692.0,1762.0,98.0,2241.0,4587.0,13898.0,15349.0,854.0,15886.0,1239.0,630.0,1520.0,52.0,104292.0,488.0,106460.0,119999.0,920.0,359.0,121298.0,482.0,122032.0,88.0,607.0,122642.0,122644.0,90.0,99.0,250.0,182.0,55.0,885.0,73.0,285.0,194.0,233.0,1526.0,2324.0,325.0,419.0,1390.0,322.0,1746.0,451.0,1192.0,1360.0,2104.0,1506.0,35.0,2482.0,2407.0,2072.0,2113.0,187.0,4702.0,334.0,111.0,7326.0,87.0,157.0,152.0,97.0,45.0,465.0,274.0,179.0,402.0,933.0,52.0,45.0,54.0,46.0,260.0,57.0,888.0,143.0,10154.0,10872.0,4094.0,885.0,17905.0,1584.0,1149.0,6607.0,24512.0,24512.0,25112.0,25112.0,805.0,150931.0,127.0,486.0,83.0,611.0,343.0,657.0,157296.0,6515.0,160324.0,1562.0,1356.0,1081.0,164215.0
2017-01-31,3800.0,9646.0,982.0,554.0,836.0,3808.0,173.0,389.0,180.0,452.0,1066.0,693.0,1758.0,98.0,2239.0,4570.0,13900.0,15357.0,851.0,15883.0,1227.0,597.0,1485.0,52.0,104226.0,488.0,106361.0,119999.0,903.0,355.0,121278.0,475.0,122003.0,86.0,598.0,122607.0,122609.0,91.0,103.0,251.0,191.0,56.0,886.0,72.0,284.0,193.0,222.0,1520.0,2294.0,323.0,419.0,1388.0,320.0,1738.0,451.0,1188.0,1355.0,2096.0,1506.0,35.0,2473.0,2397.0,2067.0,2111.0,187.0,4702.0,326.0,111.0,7378.0,86.0,155.0,152.0,98.0,45.0,486.0,271.0,192.0,405.0,937.0,53.0,45.0,82.0,53.0,258.0,57.0,886.0,143.0,10216.0,10935.0,4085.0,878.0,17955.0,1560.0,1141.0,6575.0,24530.0,24530.0,25169.0,25169.0,798.0,150883.0,122.0,481.0,83.0,619.0,348.0,657.0,157260.0,6567.0,160312.0,1591.0,1339.0,1104.0,164379.0
2017-02-01,3765.0,9613.0,975.0,546.0,829.0,3791.0,165.0,383.0,180.0,448.0,1057.0,692.0,1749.0,98.0,2230.0,4556.0,13818.0,15272.0,848.0,15823.0,1214.0,599.0,1462.0,51.0,104523.0,483.0,106399.0,119999.0,894.0,353.0,121258.0,466.0,121974.0,85.0,591.0,122570.0,122571.0,91.0,104.0,252.0,196.0,55.0,892.0,72.0,284.0,192.0,213.0,1522.0,2278.0,323.0,419.0,1384.0,319.0,1732.0,450.0,1185.0,1350.0,2088.0,1506.0,35.0,2465.0,2387.0,2058.0,2104.0,187.0,4696.0,319.0,111.0,7385.0,86.0,154.0,152.0,99.0,45.0,510.0,270.0,204.0,408.0,940.0,54.0,43.0,106.0,73.0,257.0,57.0,886.0,143.0,10279.0,10996.0,4080.0,898.0,18026.0,1542.0,1145.0,6608.0,24634.0,24634.0,25295.0,25295.0,821.0,150896.0,125.0,501.0,83.0,631.0,359.0,665.0,157290.0,6565.0,160315.0,1610.0,1420.0,1102.0,164311.0
2017-02-02,3727.0,12508.0,966.0,542.0,827.0,3778.0,162.0,376.0,180.0,446.0,1049.0,686.0,1735.0,98.0,2218.0,4541.0,12988.0,14366.0,846.0,15120.0,1195.0,635.0,1513.0,51.0,105805.0,474.0,107673.0,119999.0,891.0,351.0,121246.0,458.0,121952.0,84.0,583.0,122539.0,122540.0,89.0,98.0,251.0,185.0,53.0,893.0,71.0,283.0,192.0,203.0,1527.0,2266.0,323.0,419.0,1379.0,318.0,1723.0,450.0,1183.0,1346.0,2079.0,1505.0,35.0,2458.0,2378.0,2050.0,2098.0,186.0,4687.0,312.0,111.0,7382.0,86.0,154.0,152.0,100.0,45.0,531.0,270.0,216.0,411.0,943.0,54.0,43.0,128.0,67.0,257.0,57.0,885.0,143.0,10328.0,11058.0,4075.0,941.0,18529.0,1526.0,1164.0,6684.0,25213.0,25213.0,25891.0,25891.0,838.0,151283.0,123.0,495.0,85.0,662.0,364.0,680.0,157665.0,6620.0,160703.0,1630.0,1335.0,1149.0,164838.0
2017-02-03,3689.0,13040.0,963.0,533.0,821.0,3763.0,162.0,374.0,180.0,446.0,1042.0,679.0,1722.0,98.0,2203.0,4526.0,12150.0,13442.0,843.0,14282.0,1188.0,628.0,1484.0,50.0,107423.0,472.0,109141.0,119999.0,892.0,350.0,121240.0,451.0,121936.0,83.0,576.0,122515.0,122516.0,86.0,90.0,249.0,171.0,50.0,891.0,71.0,283.0,192.0,193.0,1527.0,2262.0,322.0,417.0,1375.0,317.0,1715.0,449.0,1181.0,1342.0,2074.0,1504.0,35.0,2449.0,2368.0,2042.0,2092.0,185.0,4680.0,305.0,111.0,7378.0,86.0,154.0,152.0,100.0,45.0,537.0,270.0,227.0,415.0,946.0,51.0,43.0,136.0,64.0,255.0,56.0,880.0,143.0,10325.0,11071.0,4056.0,938.0,18598.0,1511.0,1131.0,6668.0,25266.0,25266.0,25911.0,25911.0,769.0,151485.0,121.0,476.0,82.0,663.0,361.0,683.0,158013.0,6691.0,161119.0,1608.0,1137.0,1112.0,165118.0
2017-02-04,3655.0,13000.0,963.0,530.0,813.0,3758.0,163.0,374.0,179.0,446.0,1040.0,679.0,1719.0,97.0,2193.0,4513.0,11204.0,12397.0,841.0,13323.0,1175.0,611.0,1462.0,50.0,105433.0,470.0,108757.0,119999.0,893.0,349.0,121239.0,444.0,121928.0,82.0,569.0,122499.0,122499.0,85.0,87.0,249.0,162.0,48.0,890.0,70.0,282.0,191.0,183.0,1525.0,2246.0,321.0,414.0,1370.0,316.0,1707.0,449.0,1178.0,1338.0,2066.0,1503.0,35.0,2440.0,2357.0,2032.0,2084.0,185.0,4673.0,298.0,111.0,7375.0,86.0,154.0,152.0,101.0,45.0,548.0,270.0,244.0,418.0,949.0,52.0,43.0,146.0,64.0,252.0,56.0,878.0,143.0,10315.0,11057.0,4043.0,929.0,18555.0,1499.0,1166.0,8560.0,27115.0,27115.0,27753.0,27753.0,710.0,152074.0,125.0,479.0,84.0,645.0,361.0,681.0,158371.0,6697.0,161420.0,1581.0,1009.0,1069.0,165134.0
