, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-11-30,3564.0,14759.0,752.0,631.0,1148.0,3648.0,338.0,716.0,254.0,850.0,1895.0,839.0,2734.0,77.0,3476.0,4256.0,11948.0,13089.0,623.0,14115.0,1919.0,2930.0,3787.0,86.0,70450.0,529.0,75101.0,89983.0,1359.0,390.0,91788.0,814.0,93843.0,93.0,1383.0,95250.0,95257.0,312.0,266.0,332.0,486.0,222.0,1345.0,81.0,531.0,156.0,671.0,2344.0,2982.0,350.0,499.0,1443.0,407.0,1621.0,433.0,1497.0,1808.0,2814.0,1365.0,33.0,2680.0,2656.0,2422.0,2451.0,224.0,5239.0,452.0,74.0,7273.0,109.0,194.0,160.0,94.0,52.0,321.0,287.0,59.0,259.0,816.0,47.0,45.0,16.0,98.0,379.0,64.0,1115.0,151.0,10572.0,11221.0,4377.0,1002.0,14214.0,3657.0,1844.0,5611.0,19825.0,19825.0,19963.0,19963.0,307.0,118652.0,135.0,279.0,73.0,426.0,313.0,523.0,122845.0,5265.0,125764.0,1024.0,964.0,1104.0,129263.0
2018-12-01,3536.0,14739.0,745.0,618.0,1132.0,3626.0,338.0,710.0,252.0,846.0,1885.0,827.0,2712.0,76.0,3450.0,4244.0,11905.0,13038.0,622.0,13924.0,1781.0,2760.0,3639.0,84.0,68409.0,523.0,73859.0,89614.0,1372.0,388.0,91467.0,797.0,93516.0,86.0,1311.0,94896.0,94917.0,292.0,245.0,325.0,414.0,199.0,1228.0,79.0,508.0,152.0,645.0,2229.0,3013.0,349.0,495.0,1428.0,405.0,1611.0,433.0,1489.0,1799.0,2799.0,1367.0,33.0,2625.0,2600.0,2352.0,2382.0,223.0,5173.0,452.0,77.0,7289.0,108.0,193.0,160.0,94.0,52.0,308.0,287.0,59.0,259.0,816.0,47.0,45.0,16.0,102.0,362.0,64.0,1120.0,147.0,10646.0,11320.0,4347.0,959.0,14066.0,3487.0,1690.0,5454.0,19521.0,19521.0,19658.0,19658.0,211.0,118199.0,151.0,238.0,80.0,430.0,310.0,512.0,122498.0,5222.0,125363.0,1002.0,943.0,983.0,128413.0
2018-12-02,3522.0,14823.0,741.0,606.0,1116.0,3607.0,335.0,706.0,252.0,844.0,1877.0,820.0,2697.0,76.0,3427.0,4224.0,12061.0,13202.0,622.0,14261.0,1685.0,2501.0,3410.0,106.0,63286.0,512.0,68172.0,89101.0,1361.0,386.0,90956.0,783.0,92974.0,85.0,1279.0,94325.0,94349.0,306.0,259.0,345.0,451.0,241.0,1193.0,87.0,493.0,173.0,622.0,2133.0,2933.0,349.0,491.0,1415.0,404.0,1595.0,432.0,1480.0,1789.0,2784.0,1367.0,33.0,2572.0,2550.0,2294.0,2324.0,223.0,5107.0,452.0,78.0,7302.0,107.0,191.0,160.0,95.0,51.0,302.0,287.0,60.0,258.0,816.0,47.0,45.0,16.0,105.0,386.0,64.0,1128.0,151.0,10686.0,11351.0,4306.0,963.0,13997.0,3329.0,1810.0,5286.0,19283.0,19283.0,19421.0,19421.0,185.0,117414.0,186.0,240.0,94.0,388.0,314.0,515.0,121758.0,5214.0,124602.0,1002.0,1007.0,994.0,127617.0
2018-12-03,3522.0,17907.0,740.0,594.0,1099.0,3607.0,334.0,704.0,252.0,844.0,1873.0,813.0,2686.0,76.0,3410.0,4207.0,12292.0,13452.0,621.0,14459.0,1681.0,2454.0,3316.0,97.0,67010.0,499.0,69606.0,88589.0,1340.0,383.0,90420.0,772.0,92407.0,85.0,1249.0,93734.0,93759.0,281.0,247.0,330.0,421.0,217.0,1220.0,78.0,484.0,171.0,610.0,2126.0,2842.0,349.0,489.0,1415.0,403.0,1583.0,431.0,1472.0,1775.0,2767.0,1368.0,33.0,2514.0,2495.0,2235.0,2268.0,223.0,5049.0,452.0,78.0,7314.0,107.0,191.0,159.0,95.0,50.0,308.0,286.0,60.0,258.0,819.0,47.0,45.0,16.0,107.0,419.0,64.0,1138.0,157.0,10733.0,11397.0,4270.0,1018.0,13950.0,3265.0,1932.0,5215.0,19166.0,19166.0,19303.0,19303.0,215.0,116586.0,212.0,290.0,110.0,376.0,315.0,523.0,120913.0,5222.0,123731.0,1020.0,1099.0,1044.0,126887.0
2018-12-04,3509.0,19519.0,740.0,583.0,1086.0,3678.0,334.0,703.0,252.0,844.0,1870.0,811.0,2681.0,76.0,3402.0,4230.0,12290.0,13447.0,621.0,14554.0,1698.0,2440.0,3307.0,91.0,69879.0,489.0,72918.0,88076.0,1315.0,378.0,89872.0,763.0,91827.0,84.0,1215.0,93120.0,93145.0,267.0,232.0,323.0,397.0,200.0,1201.0,76.0,470.0,156.0,587.0,2124.0,2801.0,348.0,490.0,1427.0,401.0,1583.0,430.0,1463.0,1763.0,2749.0,1369.0,33.0,2463.0,2445.0,2174.0,2209.0,220.0,4989.0,452.0,78.0,7326.0,107.0,191.0,157.0,93.0,49.0,309.0,283.0,58.0,250.0,817.0,46.0,45.0,16.0,108.0,390.0,63.0,1140.0,156.0,10773.0,11442.0,4254.0,1021.0,13889.0,3227.0,1782.0,5271.0,19161.0,19161.0,19298.0,19298.0,248.0,115920.0,180.0,316.0,98.0,406.0,318.0,528.0,120272.0,5235.0,123066.0,1034.0,1013.0,1001.0,126234.0
2018-12-05,3488.0,19518.0,737.0,574.0,1073.0,3664.0,333.0,699.0,252.0,835.0,1860.0,805.0,2665.0,76.0,3390.0,4275.0,12266.0,13417.0,620.0,14288.0,1674.0,2401.0,3279.0,86.0,74335.0,480.0,77610.0,87563.0,1289.0,375.0,89320.0,754.0,91243.0,84.0,1186.0,92506.0,92532.0,242.0,210.0,308.0,349.0,180.0,1162.0,72.0,454.0,147.0,557.0,2071.0,2778.0,347.0,488.0,1435.0,399.0,1593.0,428.0,1456.0,1755.0,2735.0,1369.0,33.0,2425.0,2406.0,2122.0,2157.0,217.0,4930.0,452.0,78.0,7338.0,105.0,189.0,155.0,91.0,49.0,302.0,283.0,57.0,236.0,806.0,43.0,45.0,16.0,109.0,368.0,63.0,1142.0,151.0,10773.0,11451.0,4240.0,985.0,13797.0,3101.0,1626.0,5164.0,18961.0,18961.0,19099.0,19099.0,222.0,115155.0,159.0,311.0,97.0,436.0,321.0,532.0,119606.0,5255.0,122397.0,1035.0,1001.0,981.0,125483.0
2018-12-06,3488.0,19518.0,734.0,566.0,1062.0,3651.0,330.0,694.0,252.0,828.0,1848.0,797.0,2645.0,75.0,3371.0,4269.0,12410.0,13565.0,620.0,14210.0,1598.0,2303.0,3181.0,82.0,74561.0,474.0,78295.0,87050.0,1266.0,372.0,88767.0,745.0,90656.0,83.0,1158.0,91892.0,91918.0,220.0,190.0,296.0,327.0,169.0,1125.0,68.0,439.0,146.0,527.0,2011.0,2730.0,345.0,488.0,1439.0,398.0,1599.0,428.0,1449.0,1745.0,2724.0,1369.0,33.0,2402.0,2381.0,2082.0,2116.0,215.0,4878.0,452.0,78.0,7349.0,105.0,188.0,155.0,91.0,49.0,293.0,283.0,56.0,223.0,796.0,42.0,45.0,17.0,109.0,354.0,63.0,1148.0,147.0,10764.0,11469.0,4219.0,922.0,13708.0,2954.0,1521.0,4991.0,18699.0,18699.0,18837.0,18837.0,204.0,114245.0,139.0,285.0,87.0,433.0,323.0,537.0,118765.0,5280.0,121557.0,1025.0,918.0,923.0,124597.0
2018-12-07,3482.0,19518.0,734.0,556.0,1051.0,3639.0,329.0,692.0,251.0,825.0,1841.0,797.0,2637.0,74.0,3352.0,4257.0,13433.0,14675.0,620.0,15047.0,1501.0,2174.0,3042.0,80.0,74749.0,467.0,78368.0,86537.0,1241.0,371.0,88219.0,739.0,90074.0,82.0,1131.0,91282.0,91308.0,205.0,180.0,292.0,319.0,164.0,1094.0,64.0,426.0,145.0,499.0,1952.0,2668.0,344.0,485.0,1438.0,396.0,1603.0,428.0,1442.0,1734.0,2710.0,1370.0,33.0,2394.0,2374.0,2058.0,2091.0,214.0,4837.0,452.0,78.0,7361.0,105.0,188.0,154.0,91.0,49.0,295.0,283.0,56.0,209.0,784.0,42.0,45.0,17.0,107.0,346.0,63.0,1157.0,145.0,10755.0,11513.0,4192.0,894.0,13624.0,2818.0,1465.0,4836.0,18460.0,18460.0,18598.0,18598.0,187.0,113301.0,134.0,275.0,90.0,407.0,321.0,539.0,117836.0,5299.0,120620.0,1017.0,948.0,925.0,123558.0
2018-12-08,3457.0,19515.0,730.0,547.0,1041.0,3626.0,326.0,690.0,250.0,824.0,1837.0,791.0,2629.0,74.0,3341.0,4246.0,13733.0,15006.0,604.0,15420.0,1420.0,2058.0,2916.0,78.0,75400.0,460.0,78752.0,86025.0,1209.0,370.0,87674.0,732.0,89497.0,82.0,1105.0,90678.0,90703.0,189.0,167.0,288.0,304.0,154.0,1073.0,61.0,415.0,143.0,472.0,1904.0,2601.0,344.0,484.0,1441.0,394.0,1602.0,428.0,1436.0,1725.0,2696.0,1369.0,33.0,2382.0,2366.0,2044.0,2078.0,214.0,4814.0,452.0,78.0,7372.0,105.0,187.0,154.0,91.0,49.0,298.0,283.0,56.0,196.0,774.0,42.0,46.0,17.0,105.0,342.0,63.0,1169.0,145.0,10751.0,11555.0,4175.0,901.0,13609.0,2705.0,1428.0,4712.0,18320.0,18320.0,18458.0,18458.0,178.0,112433.0,121.0,271.0,86.0,389.0,315.0,537.0,116958.0,5323.0,119733.0,1010.0,870.0,927.0,122683.0
2018-12-09,3454.0,19512.0,723.0,538.0,1031.0,3609.0,325.0,688.0,248.0,824.0,1833.0,782.0,2614.0,74.0,3325.0,4233.0,13679.0,14943.0,268.0,15053.0,1359.0,1965.0,2818.0,77.0,75678.0,457.0,79106.0,85512.0,1184.0,370.0,87130.0,726.0,88920.0,82.0,1082.0,90078.0,90103.0,177.0,157.0,283.0,293.0,147.0,1054.0,58.0,405.0,142.0,447.0,1864.0,2541.0,344.0,484.0,1443.0,392.0,1605.0,428.0,1430.0,1719.0,2684.0,1369.0,33.0,2368.0,2354.0,2028.0,2064.0,214.0,4799.0,452.0,78.0,7382.0,104.0,185.0,154.0,91.0,49.0,298.0,283.0,56.0,182.0,764.0,42.0,47.0,17.0,104.0,338.0,63.0,1181.0,143.0,10750.0,11573.0,4170.0,864.0,13575.0,2611.0,1369.0,4592.0,18168.0,18168.0,18305.0,18305.0,169.0,111616.0,107.0,262.0,82.0,379.0,313.0,531.0,116150.0,5345.0,118916.0,1000.0,807.0,885.0,121752.0
2018-12-10,3455.0,19509.0,721.0,532.0,1020.0,3613.0,325.0,686.0,246.0,824.0,1829.0,775.0,2604.0,73.0,3308.0,4219.0,13559.0,14808.0,238.0,14921.0,1300.0,1877.0,2730.0,79.0,75422.0,448.0,78837.0,85063.0,1168.0,369.0,86641.0,720.0,88385.0,82.0,1061.0,89507.0,89528.0,172.0,161.0,287.0,317.0,154.0,1043.0,58.0,397.0,145.0,425.0,1830.0,2494.0,342.0,481.0,1430.0,389.0,1603.0,428.0,1422.0,1710.0,2673.0,1369.0,33.0,2357.0,2345.0,2010.0,2049.0,214.0,4785.0,452.0,78.0,7392.0,103.0,184.0,154.0,92.0,49.0,298.0,283.0,56.0,168.0,751.0,42.0,47.0,17.0,103.0,335.0,63.0,1192.0,140.0,10741.0,11542.0,4169.0,835.0,13530.0,2526.0,1346.0,4499.0,18029.0,18029.0,18167.0,18167.0,164.0,110806.0,112.0,248.0,84.0,367.0,312.0,530.0,115353.0,5366.0,118110.0,1000.0,888.0,906.0,120875.0
2018-12-11,3435.0,19508.0,720.0,524.0,1016.0,3691.0,325.0,681.0,244.0,824.0,1823.0,767.0,2591.0,73.0,3297.0,4248.0,13503.0,14742.0,238.0,14891.0,1261.0,1803.0,2664.0,80.0,75252.0,432.0,78541.0,84999.0,1151.0,367.0,86536.0,715.0,88216.0,82.0,1039.0,89267.0,89271.0,168.0,160.0,287.0,326.0,150.0,1042.0,58.0,393.0,144.0,408.0,1807.0,2455.0,342.0,479.0,1424.0,388.0,1592.0,427.0,1413.0,1700.0,2662.0,1369.0,33.0,2337.0,2330.0,1993.0,2034.0,213.0,4770.0,452.0,78.0,7402.0,103.0,184.0,154.0,92.0,49.0,298.0,283.0,56.0,161.0,739.0,42.0,47.0,18.0,108.0,331.0,63.0,1201.0,138.0,10731.0,11488.0,4157.0,852.0,13526.0,2451.0,1343.0,4433.0,17959.0,17959.0,18097.0,18097.0,173.0,110180.0,124.0,260.0,89.0,352.0,306.0,530.0,114692.0,5390.0,117432.0,1003.0,954.0,917.0,120320.0
2018-12-12,3413.0,19508.0,716.0,516.0,1006.0,3690.0,325.0,680.0,244.0,824.0,1819.0,759.0,2578.0,73.0,3278.0,4303.0,13497.0,14731.0,236.0,14887.0,1243.0,1753.0,2601.0,80.0,75196.0,427.0,78395.0,84999.0,1135.0,365.0,86518.0,709.0,88166.0,82.0,1019.0,89195.0,89198.0,165.0,159.0,286.0,342.0,152.0,1045.0,58.0,391.0,143.0,397.0,1801.0,2427.0,342.0,477.0,1420.0,386.0,1585.0,427.0,1408.0,1689.0,2647.0,1369.0,33.0,2313.0,2308.0,1968.0,2013.0,212.0,4751.0,452.0,78.0,7412.0,103.0,184.0,154.0,92.0,49.0,295.0,283.0,57.0,160.0,736.0,42.0,47.0,19.0,111.0,327.0,62.0,1204.0,136.0,10729.0,11452.0,4124.0,884.0,13536.0,2390.0,1345.0,4392.0,17928.0,17928.0,18066.0,18066.0,239.0,110006.0,129.0,282.0,91.0,355.0,303.0,527.0,114479.0,5407.0,117189.0,1010.0,997.0,937.0,120084.0
2018-12-13,3388.0,19508.0,711.0,510.0,998.0,3686.0,324.0,676.0,241.0,822.0,1814.0,753.0,2567.0,73.0,3262.0,4308.0,13513.0,14744.0,232.0,14922.0,1231.0,1714.0,2564.0,79.0,75175.0,419.0,78322.0,84999.0,1121.0,363.0,86499.0,705.0,88115.0,82.0,1000.0,89125.0,89128.0,160.0,152.0,282.0,334.0,143.0,1039.0,58.0,386.0,144.0,387.0,1796.0,2411.0,342.0,476.0,1417.0,385.0,1579.0,427.0,1401.0,1680.0,2634.0,1370.0,33.0,2292.0,2289.0,1940.0,1987.0,212.0,4726.0,452.0,78.0,7422.0,103.0,184.0,154.0,92.0,49.0,278.0,283.0,58.0,159.0,736.0,46.0,47.0,19.0,111.0,324.0,62.0,1205.0,133.0,10732.0,11443.0,4107.0,877.0,13522.0,2344.0,1311.0,4352.0,17873.0,17873.0,18011.0,18011.0,290.0,109925.0,134.0,298.0,94.0,370.0,302.0,526.0,114439.0,5420.0,117131.0,1026.0,971.0,960.0,120091.0
2018-12-14,3384.0,19508.0,708.0,503.0,992.0,3684.0,321.0,672.0,240.0,817.0,1802.0,750.0,2552.0,73.0,3247.0,4304.0,13495.0,14720.0,231.0,14869.0,1221.0,1680.0,2528.0,77.0,75182.0,415.0,78285.0,84749.0,1099.0,362.0,86304.0,701.0,87952.0,82.0,981.0,88994.0,89007.0,154.0,144.0,276.0,320.0,137.0,1027.0,57.0,262.0,143.0,283.0,1760.0,2398.0,342.0,475.0,1418.0,381.0,1576.0,426.0,1394.0,1672.0,2623.0,1371.0,33.0,2274.0,2273.0,1916.0,1964.0,212.0,4700.0,452.0,78.0,7432.0,101.0,181.0,154.0,92.0,49.0,261.0,283.0,58.0,158.0,734.0,47.0,47.0,19.0,111.0,322.0,62.0,1209.0,132.0,10733.0,11435.0,4089.0,840.0,13679.0,2297.0,1268.0,4299.0,17978.0,17978.0,18116.0,18116.0,326.0,109809.0,122.0,305.0,88.0,386.0,300.0,525.0,114367.0,5431.0,117041.0,1028.0,954.0,957.0,119996.0
2018-12-15,3364.0,19508.0,708.0,498.0,988.0,3685.0,321.0,670.0,240.0,815.0,1796.0,746.0,2542.0,73.0,3234.0,4303.0,13469.0,14687.0,231.0,14820.0,1202.0,1656.0,2500.0,76.0,75124.0,413.0,78219.0,82999.0,1075.0,362.0,84533.0,697.0,86224.0,82.0,962.0,87389.0,87462.0,152.0,143.0,276.0,321.0,138.0,1012.0,57.0,230.0,143.0,212.0,1646.0,2359.0,341.0,472.0,1411.0,379.0,1574.0,425.0,1388.0,1665.0,2613.0,1371.0,33.0,2259.0,2259.0,1894.0,1944.0,212.0,4676.0,452.0,78.0,7442.0,101.0,181.0,152.0,91.0,49.0,254.0,283.0,58.0,157.0,733.0,47.0,47.0,19.0,111.0,319.0,62.0,1213.0,133.0,10740.0,11437.0,4077.0,823.0,16163.0,2249.0,1247.0,4241.0,20404.0,20404.0,20541.0,20541.0,367.0,110618.0,113.0,305.0,86.0,397.0,298.0,524.0,115017.0,5447.0,117623.0,1030.0,931.0,947.0,120449.0
2018-12-16,3350.0,19506.0,704.0,491.0,987.0,3685.0,321.0,670.0,240.0,815.0,1794.0,744.0,2538.0,73.0,3226.0,4306.0,13455.0,14667.0,231.0,14777.0,1175.0,1627.0,2465.0,75.0,75079.0,406.0,78117.0,82999.0,1061.0,362.0,84439.0,693.0,86022.0,82.0,943.0,86971.0,86973.0,150.0,142.0,276.0,322.0,133.0,1004.0,57.0,226.0,141.0,201.0,1602.0,2277.0,341.0,470.0,1405.0,378.0,1568.0,425.0,1381.0,1659.0,2601.0,1371.0,33.0,2241.0,2245.0,1874.0,1925.0,211.0,4656.0,452.0,78.0,7452.0,101.0,181.0,152.0,91.0,49.0,250.0,283.0,58.0,157.0,733.0,47.0,46.0,19.0,111.0,316.0,62.0,1216.0,133.0,10746.0,11443.0,4062.0,826.0,16320.0,2205.0,1246.0,4200.0,20520.0,20520.0,20658.0,20658.0,377.0,110532.0,120.0,301.0,90.0,398.0,292.0,524.0,115265.0,5506.0,117978.0,1033.0,895.0,955.0,120913.0
2018-12-17,3349.0,19504.0,701.0,487.0,980.0,3686.0,321.0,670.0,240.0,815.0,1794.0,741.0,2535.0,73.0,3222.0,4304.0,13464.0,14679.0,229.0,14729.0,1148.0,1597.0,2422.0,74.0,75030.0,402.0,78031.0,82999.0,1053.0,360.0,84422.0,682.0,86005.0,82.0,927.0,86937.0,86938.0,144.0,135.0,270.0,312.0,123.0,993.0,56.0,222.0,139.0,193.0,1590.0,2217.0,341.0,470.0,1406.0,377.0,1573.0,425.0,1376.0,1651.0,2593.0,1369.0,33.0,2231.0,2230.0,1857.0,1909.0,209.0,4635.0,452.0,78.0,7457.0,101.0,181.0,152.0,90.0,49.0,250.0,282.0,59.0,157.0,729.0,47.0,45.0,19.0,111.0,315.0,62.0,1220.0,134.0,10750.0,11443.0,4034.0,821.0,16308.0,2168.0,1218.0,4134.0,20443.0,20443.0,20580.0,20580.0,370.0,110210.0,110.0,291.0,87.0,392.0,289.0,517.0,114887.0,5619.0,117680.0,1024.0,816.0,954.0,120542.0
2018-12-18,3349.0,19503.0,697.0,478.0,974.0,3681.0,321.0,668.0,240.0,815.0,1793.0,738.0,2532.0,71.0,3216.0,4301.0,13473.0,14693.0,226.0,14727.0,1122.0,1576.0,2404.0,73.0,74988.0,402.0,77958.0,82999.0,1045.0,358.0,84411.0,669.0,85994.0,82.0,912.0,86910.0,86911.0,137.0,130.0,265.0,308.0,116.0,976.0,54.0,217.0,138.0,184.0,1572.0,2188.0,341.0,471.0,1419.0,376.0,1589.0,425.0,1373.0,1644.0,2582.0,1369.0,33.0,2235.0,2230.0,1850.0,1898.0,208.0,4618.0,452.0,78.0,7464.0,101.0,181.0,152.0,90.0,49.0,250.0,279.0,59.0,157.0,724.0,47.0,45.0,19.0,111.0,312.0,62.0,1224.0,136.0,10751.0,11441.0,4009.0,798.0,16266.0,2130.0,1182.0,4008.0,20274.0,20274.0,20412.0,20412.0,353.0,109971.0,97.0,282.0,80.0,382.0,288.0,513.0,114681.0,5671.0,117516.0,1006.0,770.0,919.0,120312.0
2018-12-19,3342.0,19501.0,695.0,470.0,969.0,3679.0,321.0,664.0,240.0,815.0,1790.0,734.0,2524.0,71.0,3208.0,4296.0,13464.0,14688.0,225.0,14698.0,1093.0,1549.0,2385.0,73.0,74974.0,397.0,77918.0,82999.0,1033.0,356.0,84401.0,656.0,85984.0,82.0,896.0,86884.0,86885.0,129.0,122.0,261.0,293.0,110.0,957.0,52.0,213.0,137.0,176.0,1549.0,2167.0,341.0,473.0,1426.0,374.0,1612.0,424.0,1369.0,1639.0,2573.0,1369.0,33.0,2251.0,2242.0,1855.0,1900.0,207.0,4610.0,452.0,78.0,7476.0,100.0,179.0,152.0,90.0,48.0,250.0,278.0,59.0,157.0,721.0,47.0,45.0,19.0,111.0,308.0,62.0,1227.0,136.0,10750.0,11428.0,4002.0,774.0,16230.0,2096.0,1159.0,3964.0,20194.0,20194.0,20331.0,20331.0,351.0,109800.0,90.0,269.0,75.0,376.0,286.0,513.0,114513.0,5723.0,117385.0,990.0,802.0,875.0,120059.0
2018-12-20,3316.0,19500.0,695.0,462.0,963.0,3679.0,316.0,662.0,240.0,815.0,1787.0,728.0,2515.0,71.0,3196.0,4292.0,13450.0,14677.0,225.0,14671.0,1073.0,1532.0,2357.0,71.0,74940.0,395.0,77857.0,81801.0,1023.0,355.0,83418.0,644.0,85228.0,81.0,881.0,86369.0,86434.0,121.0,114.0,257.0,276.0,104.0,942.0,50.0,209.0,136.0,169.0,1525.0,2143.0,339.0,474.0,1433.0,374.0,1633.0,423.0,1367.0,1633.0,2563.0,1369.0,33.0,2271.0,2260.0,1871.0,1913.0,206.0,4612.0,452.0,78.0,7488.0,99.0,178.0,152.0,90.0,48.0,253.0,278.0,60.0,156.0,719.0,46.0,45.0,19.0,111.0,307.0,61.0,1228.0,133.0,10752.0,11424.0,4001.0,754.0,16207.0,2064.0,1145.0,3933.0,20140.0,20140.0,20278.0,20278.0,375.0,109692.0,85.0,264.0,71.0,366.0,284.0,512.0,114435.0,5762.0,117333.0,972.0,773.0,849.0,120007.0
2018-12-21,3308.0,19499.0,695.0,455.0,960.0,3680.0,313.0,657.0,240.0,815.0,1784.0,728.0,2512.0,71.0,3186.0,4287.0,13419.0,14648.0,225.0,14628.0,1050.0,1511.0,2339.0,70.0,74904.0,397.0,77808.0,79773.0,1017.0,353.0,81154.0,632.0,82777.0,80.0,867.0,83796.0,83868.0,116.0,111.0,255.0,274.0,105.0,929.0,49.0,205.0,136.0,162.0,1504.0,2123.0,337.0,474.0,1438.0,372.0,1653.0,423.0,1365.0,1632.0,2557.0,1369.0,33.0,2290.0,2277.0,1890.0,1930.0,206.0,4622.0,452.0,78.0,7500.0,99.0,178.0,151.0,90.0,48.0,256.0,275.0,60.0,156.0,716.0,46.0,45.0,19.0,111.0,305.0,61.0,1230.0,130.0,10755.0,11426.0,3999.0,751.0,16203.0,2026.0,1123.0,3895.0,20098.0,20098.0,20236.0,20236.0,405.0,108269.0,87.0,281.0,74.0,362.0,279.0,511.0,113374.0,5785.0,116363.0,972.0,908.0,856.0,119123.0
