, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-06-20,38286.0,20613.0,12305.0,11198.0,12016.0,28691.0,395.0,1156.0,1500.0,3900.0,6843.0,6327.0,13170.0,740.0,18130.0,37324.0,53407.0,56815.0,4271.0,63198.0,5271.0,8008.0,9067.0,242.0,185533.0,7474.0,203360.0,179998.0,9319.0,5204.0,204752.0,5277.0,211455.0,1130.0,8326.0,219848.0,219868.0,326.0,334.0,377.0,1724.0,177.0,3216.0,597.0,1543.0,1004.0,2328.0,1633.0,3074.0,876.0,2191.0,3308.0,2774.0,4617.0,6675.0,15097.0,19154.0,25949.0,18325.0,164.0,16264.0,14908.0,12387.0,12195.0,423.0,15304.0,9817.0,677.0,18397.0,1637.0,1534.0,2348.0,2135.0,493.0,625.0,3528.0,8139.0,8422.0,8342.0,168.0,176.0,2.0,2705.0,3018.0,941.0,9752.0,1016.0,43257.0,45456.0,41088.0,3064.0,85003.0,18103.0,8192.0,24264.0,108883.0,108883.0,109263.0,109263.0,365.0,334286.0,108.0,203.0,18.0,199.0,833.0,1570.0,342162.0,4949.0,343468.0,1402.0,538.0,1016.0,332588.0
2017-06-21,37472.0,20391.0,11955.0,10901.0,11443.0,28055.0,388.0,1156.0,1436.0,3771.0,6595.0,6160.0,12755.0,693.0,17423.0,36731.0,51669.0,55000.0,4089.0,61160.0,4900.0,7795.0,8835.0,238.0,182392.0,7095.0,199605.0,179998.0,9056.0,4969.0,204258.0,5210.0,210952.0,1122.0,8174.0,219214.0,219243.0,318.0,327.0,366.0,1700.0,168.0,3215.0,570.0,1475.0,970.0,2203.0,1513.0,2960.0,845.0,2125.0,3222.0,2705.0,4464.0,6513.0,14858.0,18917.0,25556.0,18275.0,158.0,16028.0,14671.0,12129.0,11946.0,407.0,15001.0,8902.0,647.0,18300.0,1639.0,1553.0,2273.0,2051.0,485.0,607.0,3419.0,7923.0,8260.0,8246.0,160.0,172.0,0.0,1330.0,2900.0,896.0,9566.0,935.0,41204.0,43177.0,39217.0,2968.0,81289.0,17077.0,7754.0,23230.0,106480.0,106480.0,106849.0,106849.0,352.0,330901.0,103.0,195.0,16.0,208.0,799.0,1513.0,338436.0,4935.0,339705.0,1374.0,531.0,996.0,328609.0
2017-06-22,36851.0,20212.0,11348.0,10527.0,10908.0,27046.0,382.0,1150.0,1388.0,3663.0,6430.0,6041.0,12471.0,648.0,16918.0,35869.0,50228.0,53317.0,3911.0,59196.0,4608.0,7577.0,8614.0,230.0,179456.0,6787.0,196064.0,179998.0,8797.0,4745.0,203769.0,5192.0,210434.0,1117.0,7956.0,218479.0,218509.0,308.0,319.0,354.0,1642.0,159.0,3214.0,550.0,1417.0,948.0,2102.0,1408.0,2845.0,820.0,2080.0,3169.0,2667.0,4331.0,6402.0,14596.0,18610.0,25123.0,18229.0,152.0,15819.0,14461.0,11899.0,11725.0,391.0,14708.0,7927.0,616.0,17834.0,1924.0,1843.0,2230.0,2013.0,479.0,585.0,3330.0,7732.0,8023.0,8012.0,158.0,166.0,0.0,319.0,2693.0,847.0,9383.0,863.0,39514.0,41453.0,37581.0,2872.0,84615.0,16094.0,7412.0,22219.0,101973.0,101973.0,102333.0,102333.0,345.0,326574.0,99.0,185.0,14.0,210.0,768.0,1463.0,334291.0,4922.0,335590.0,1347.0,526.0,980.0,325320.0
2017-06-23,36197.0,19888.0,10745.0,10132.0,10253.0,26079.0,369.0,1112.0,1328.0,3554.0,6243.0,5846.0,12089.0,607.0,16364.0,34695.0,50750.0,49528.0,3730.0,55505.0,4391.0,7353.0,8384.0,222.0,176978.0,6484.0,192875.0,179998.0,8542.0,4550.0,203316.0,5152.0,209985.0,1103.0,7691.0,217771.0,217802.0,303.0,315.0,343.0,1605.0,151.0,3216.0,529.0,1366.0,910.0,2012.0,1325.0,2739.0,796.0,1935.0,3020.0,2587.0,4202.0,6187.0,14201.0,18119.0,24530.0,18178.0,145.0,15634.0,14277.0,11693.0,11525.0,373.0,14438.0,6951.0,587.0,16940.0,2078.0,2010.0,2098.0,1888.0,463.0,556.0,3182.0,7436.0,7785.0,7760.0,150.0,163.0,0.0,45.0,2461.0,790.0,9149.0,793.0,37919.0,39835.0,35635.0,2786.0,81025.0,15033.0,6898.0,21208.0,97194.0,97194.0,97544.0,97544.0,336.0,320977.0,96.0,177.0,12.0,203.0,734.0,1412.0,328480.0,4910.0,329777.0,1322.0,523.0,965.0,324088.0
2017-06-24,35313.0,16649.0,10162.0,9580.0,9440.0,24990.0,350.0,1037.0,1254.0,3422.0,5974.0,5520.0,11495.0,575.0,15595.0,32678.0,49977.0,46235.0,3550.0,51820.0,4189.0,7127.0,8150.0,217.0,175933.0,6176.0,191020.0,179998.0,8301.0,4343.0,202860.0,5005.0,209440.0,1079.0,7349.0,216908.0,216947.0,300.0,314.0,333.0,1581.0,144.0,3222.0,503.0,1365.0,866.0,1928.0,1242.0,2652.0,774.0,1867.0,2917.0,2500.0,4005.0,5896.0,13751.0,17557.0,23797.0,18132.0,140.0,15426.0,14076.0,11495.0,11337.0,360.0,14190.0,5976.0,560.0,16005.0,1833.0,1792.0,2023.0,1787.0,451.0,539.0,3044.0,7171.0,7548.0,7523.0,142.0,160.0,0.0,31.0,2317.0,746.0,8903.0,736.0,36277.0,38178.0,33607.0,2697.0,77188.0,13821.0,6442.0,19999.0,92165.0,92165.0,92505.0,92505.0,329.0,315214.0,94.0,171.0,11.0,198.0,703.0,1359.0,322525.0,4898.0,323808.0,1303.0,513.0,953.0,318290.0
2017-06-25,34771.0,15308.0,9704.0,9184.0,9336.0,24144.0,338.0,984.0,1191.0,3293.0,5708.0,5290.0,10998.0,549.0,14798.0,31310.0,47298.0,44112.0,3387.0,49502.0,4000.0,6899.0,7916.0,216.0,173242.0,5856.0,188346.0,179998.0,8061.0,4134.0,202414.0,4785.0,208776.0,1050.0,6956.0,215869.0,215914.0,295.0,310.0,329.0,1533.0,137.0,3219.0,483.0,1475.0,840.0,1980.0,1248.0,2583.0,758.0,1824.0,2873.0,2437.0,3841.0,5734.0,13417.0,17198.0,23237.0,18088.0,136.0,15173.0,13826.0,11251.0,11106.0,351.0,13944.0,5000.0,537.0,15081.0,2025.0,2000.0,1990.0,1751.0,448.0,544.0,2957.0,7008.0,7318.0,7297.0,139.0,157.0,0.0,988.0,2228.0,719.0,8729.0,689.0,34784.0,36614.0,31968.0,2614.0,73579.0,12926.0,6358.0,18993.0,87570.0,87570.0,87901.0,87901.0,318.0,309271.0,92.0,166.0,9.0,191.0,679.0,1312.0,316305.0,4887.0,317567.0,1284.0,513.0,940.0,312102.0
2017-06-26,33967.0,15198.0,9213.0,8763.0,8882.0,23346.0,328.0,939.0,1128.0,3195.0,5492.0,5200.0,10691.0,514.0,14235.0,30409.0,45273.0,42247.0,3232.0,47187.0,3832.0,6673.0,7683.0,209.0,168725.0,5545.0,183520.0,179998.0,7816.0,3909.0,201954.0,4638.0,208095.0,1023.0,6598.0,214813.0,214854.0,286.0,301.0,326.0,1505.0,130.0,3198.0,450.0,1446.0,803.0,1921.0,1222.0,2558.0,743.0,1795.0,2833.0,2385.0,3738.0,5626.0,13121.0,16881.0,22854.0,18046.0,131.0,14975.0,13623.0,11011.0,10870.0,340.0,13658.0,4024.0,516.0,14169.0,2490.0,2484.0,1945.0,1702.0,441.0,556.0,2873.0,6830.0,7093.0,7066.0,133.0,154.0,0.0,4989.0,2138.0,683.0,8436.0,644.0,36141.0,36972.0,30521.0,2542.0,70948.0,12334.0,6144.0,18387.0,84319.0,84319.0,84641.0,84641.0,305.0,304178.0,90.0,160.0,8.0,182.0,653.0,1266.0,310773.0,4874.0,311981.0,1265.0,512.0,930.0,306631.0
2017-06-27,32677.0,14989.0,8661.0,8178.0,8218.0,22291.0,316.0,911.0,1073.0,3101.0,5292.0,5076.0,10368.0,486.0,13779.0,29210.0,43762.0,40766.0,3082.0,45526.0,3682.0,6451.0,7453.0,202.0,164518.0,5279.0,178641.0,167939.0,7521.0,3696.0,201481.0,4606.0,207650.0,1006.0,6325.0,214027.0,214050.0,277.0,291.0,323.0,1451.0,123.0,3183.0,426.0,1410.0,766.0,1852.0,1145.0,2532.0,727.0,1710.0,2735.0,2306.0,3626.0,5481.0,12751.0,17208.0,22283.0,18010.0,126.0,14821.0,13472.0,10832.0,10686.0,329.0,13402.0,3049.0,496.0,13266.0,2821.0,2843.0,1941.0,1695.0,442.0,561.0,2820.0,6712.0,6867.0,6832.0,129.0,150.0,0.0,2780.0,1965.0,653.0,8099.0,604.0,35625.0,37702.0,29195.0,2470.0,71491.0,11579.0,5806.0,17655.0,84193.0,84193.0,84506.0,84506.0,297.0,301957.0,88.0,155.0,6.0,174.0,623.0,1220.0,307646.0,4868.0,308724.0,1251.0,511.0,920.0,302728.0
2017-06-28,32117.0,14825.0,8247.0,7717.0,7780.0,21537.0,305.0,897.0,1025.0,3010.0,5122.0,4923.0,10044.0,463.0,13307.0,28007.0,42064.0,39116.0,2934.0,43684.0,3543.0,6235.0,7231.0,198.0,161022.0,5059.0,174582.0,155292.0,7237.0,3523.0,201004.0,4550.0,210859.0,989.0,6102.0,216583.0,216451.0,273.0,286.0,321.0,1424.0,118.0,3170.0,412.0,1377.0,744.0,1799.0,1068.0,2471.0,710.0,1613.0,2593.0,2227.0,3463.0,5260.0,12321.0,17975.0,21655.0,17974.0,121.0,14652.0,13310.0,10668.0,10529.0,316.0,13188.0,2073.0,476.0,12374.0,3012.0,3065.0,1860.0,1632.0,428.0,540.0,2694.0,6476.0,6641.0,6596.0,124.0,147.0,0.0,1923.0,1792.0,611.0,7736.0,566.0,32683.0,34648.0,27913.0,2396.0,67573.0,10944.0,5478.0,16967.0,79575.0,79575.0,79878.0,79878.0,290.0,299787.0,86.0,149.0,4.0,171.0,597.0,1174.0,305597.0,4857.0,306702.0,1241.0,506.0,912.0,291409.0
2017-06-29,31442.0,14655.0,7820.0,7197.0,7308.0,20714.0,292.0,860.0,976.0,2915.0,4947.0,4781.0,9728.0,444.0,12876.0,27009.0,40443.0,37570.0,2783.0,41924.0,3413.0,6027.0,7016.0,192.0,157536.0,4855.0,170687.0,143528.0,7022.0,3353.0,200569.0,4460.0,210602.0,963.0,5860.0,216559.0,216592.0,269.0,284.0,319.0,1404.0,112.0,3161.0,401.0,1356.0,728.0,1760.0,1007.0,2402.0,689.0,1532.0,2462.0,2149.0,3255.0,5015.0,11849.0,17388.0,20959.0,17940.0,116.0,14426.0,13095.0,10467.0,10346.0,298.0,12964.0,1098.0,456.0,11497.0,3139.0,3226.0,1793.0,1559.0,414.0,519.0,2509.0,6145.0,6415.0,6361.0,119.0,144.0,0.0,1551.0,1668.0,567.0,7305.0,534.0,30384.0,32262.0,26675.0,2332.0,63625.0,10501.0,5198.0,16496.0,75027.0,75027.0,75322.0,75322.0,280.0,296853.0,85.0,143.0,3.0,168.0,573.0,1135.0,302594.0,4848.0,303692.0,1233.0,502.0,903.0,272382.0
2017-06-30,31109.0,14510.0,7547.0,6871.0,7323.0,20172.0,283.0,843.0,925.0,2805.0,4749.0,4633.0,9382.0,422.0,12424.0,26046.0,38977.0,36212.0,2638.0,40392.0,3292.0,5826.0,6809.0,187.0,154294.0,4741.0,167032.0,131763.0,6845.0,3206.0,200212.0,4355.0,210146.0,935.0,5615.0,215853.0,215882.0,264.0,278.0,317.0,1378.0,106.0,3155.0,375.0,1337.0,694.0,1729.0,973.0,2344.0,677.0,1456.0,2371.0,2064.0,3071.0,4795.0,11375.0,16721.0,20207.0,16386.0,112.0,14179.0,12849.0,10217.0,10100.0,285.0,12702.0,183.0,436.0,10642.0,3241.0,3363.0,1718.0,1486.0,399.0,510.0,2388.0,5911.0,6190.0,6144.0,111.0,140.0,0.0,1512.0,1495.0,528.0,6876.0,504.0,28542.0,30318.0,25494.0,2261.0,60187.0,10091.0,4968.0,16074.0,71085.0,71085.0,71372.0,71372.0,272.0,291986.0,83.0,140.0,1.0,172.0,550.0,1097.0,297652.0,4836.0,298779.0,1227.0,495.0,896.0,255285.0
2017-07-01,30668.0,14365.0,7232.0,6440.0,6793.0,19500.0,272.0,829.0,870.0,2689.0,4565.0,4406.0,8971.0,400.0,11937.0,25266.0,37532.0,34838.0,2486.0,38627.0,3176.0,5633.0,6609.0,181.0,153054.0,4530.0,164272.0,122566.0,6706.0,3059.0,142115.0,4050.0,165221.0,891.0,5276.0,185912.0,189742.0,252.0,265.0,315.0,1286.0,101.0,3140.0,350.0,1302.0,657.0,1684.0,918.0,2297.0,668.0,1375.0,2282.0,1999.0,2911.0,4561.0,10922.0,16014.0,19428.0,12945.0,107.0,11394.0,10589.0,9245.0,9381.0,268.0,12279.0,0.0,417.0,9827.0,2888.0,3024.0,1631.0,1394.0,382.0,495.0,2239.0,5606.0,5964.0,5918.0,107.0,137.0,0.0,1493.0,1334.0,488.0,6456.0,475.0,26935.0,28670.0,24266.0,2199.0,57160.0,9512.0,4625.0,15550.0,67937.0,67937.0,68217.0,68217.0,258.0,285906.0,81.0,135.0,0.0,172.0,528.0,1056.0,292259.0,4827.0,293428.0,1214.0,491.0,888.0,238883.0
2017-07-02,29249.0,14236.0,6932.0,6214.0,6267.0,18801.0,258.0,787.0,829.0,2579.0,4379.0,4121.0,8500.0,383.0,11388.0,24341.0,36158.0,33528.0,2364.0,37226.0,3067.0,5447.0,6416.0,178.0,157760.0,4311.0,168305.0,119006.0,6521.0,2867.0,9591.0,3866.0,17442.0,855.0,4992.0,31512.0,35846.0,246.0,257.0,328.0,1251.0,97.0,3145.0,335.0,1263.0,630.0,1635.0,874.0,2247.0,655.0,1289.0,2167.0,1926.0,2739.0,4330.0,10604.0,15385.0,18743.0,12853.0,104.0,8829.0,7580.0,5852.0,6178.0,253.0,10159.0,0.0,401.0,9130.0,2280.0,2410.0,1592.0,1331.0,376.0,483.0,2132.0,5362.0,5743.0,5691.0,103.0,134.0,0.0,1225.0,1220.0,455.0,6047.0,455.0,25342.0,27066.0,23085.0,2143.0,54239.0,8914.0,4371.0,14924.0,69190.0,69190.0,69461.0,69461.0,251.0,197579.0,80.0,130.0,0.0,174.0,508.0,1016.0,224843.0,4822.0,230219.0,1220.0,510.0,882.0,224464.0
2017-07-03,28174.0,14108.0,6721.0,6020.0,5873.0,18248.0,247.0,752.0,794.0,2477.0,4197.0,3829.0,8026.0,369.0,10802.0,23482.0,34664.0,31973.0,2263.0,35535.0,2962.0,5269.0,6232.0,174.0,156162.0,4113.0,167527.0,117823.0,6257.0,2684.0,9197.0,3873.0,14331.0,838.0,4818.0,19220.0,19245.0,238.0,248.0,347.0,1233.0,92.0,3176.0,318.0,1227.0,604.0,1592.0,861.0,2204.0,643.0,1230.0,2110.0,1870.0,2567.0,4159.0,10752.0,14971.0,18398.0,12829.0,101.0,8547.0,7234.0,4627.0,4557.0,240.0,7547.0,0.0,386.0,8731.0,1912.0,2041.0,1552.0,1297.0,370.0,483.0,2035.0,5139.0,5524.0,5463.0,100.0,129.0,0.0,175.0,1130.0,428.0,5773.0,435.0,23426.0,25227.0,22012.0,2093.0,51359.0,8408.0,4176.0,14394.0,65848.0,65848.0,66111.0,66111.0,247.0,96793.0,78.0,125.0,0.0,175.0,488.0,976.0,107965.0,4810.0,111691.0,1232.0,504.0,877.0,215864.0
2017-07-04,27587.0,13974.0,6507.0,5830.0,5680.0,17725.0,238.0,726.0,760.0,2381.0,4032.0,3574.0,7606.0,353.0,10256.0,22357.0,33183.0,30549.0,2163.0,33995.0,2863.0,5097.0,6054.0,168.0,153170.0,3889.0,164240.0,131371.0,6032.0,2532.0,8778.0,3897.0,13948.0,825.0,4694.0,18708.0,18729.0,229.0,239.0,367.0,1208.0,87.0,3214.0,302.0,1191.0,581.0,1550.0,868.0,2183.0,637.0,1180.0,2091.0,1828.0,2465.0,4039.0,11751.0,14659.0,19175.0,12804.0,97.0,8357.0,7040.0,4351.0,4226.0,230.0,6682.0,0.0,372.0,8573.0,1724.0,1857.0,1499.0,1245.0,358.0,478.0,1919.0,4882.0,5305.0,5233.0,93.0,124.0,0.0,63.0,1031.0,405.0,5530.0,417.0,21647.0,23295.0,21049.0,2034.0,48235.0,8053.0,4020.0,14006.0,62344.0,62344.0,62598.0,62598.0,236.0,86014.0,77.0,121.0,0.0,167.0,465.0,939.0,90647.0,4793.0,91755.0,1233.0,500.0,880.0,210570.0
2017-07-05,26875.0,13856.0,6239.0,5563.0,5419.0,17065.0,227.0,698.0,731.0,2287.0,3874.0,3329.0,7203.0,341.0,9759.0,21133.0,31518.0,29223.0,2062.0,32520.0,2769.0,4933.0,5882.0,165.0,150084.0,3659.0,160769.0,140016.0,5896.0,2397.0,27004.0,3774.0,26506.0,791.0,4474.0,25776.0,24636.0,222.0,227.0,387.0,1163.0,84.0,3255.0,287.0,1153.0,561.0,1507.0,884.0,2182.0,629.0,1115.0,2041.0,1786.0,2391.0,3886.0,11491.0,14222.0,19188.0,12862.0,93.0,8233.0,6913.0,4181.0,4041.0,219.0,6363.0,0.0,358.0,8452.0,1609.0,1750.0,1442.0,1189.0,346.0,470.0,1824.0,4659.0,5086.0,5009.0,87.0,121.0,0.0,58.0,954.0,383.0,5283.0,400.0,20721.0,22199.0,20129.0,1982.0,46031.0,7664.0,3817.0,13625.0,59481.0,59481.0,59727.0,59727.0,224.0,82300.0,76.0,116.0,0.0,162.0,444.0,899.0,86484.0,4785.0,87495.0,1226.0,499.0,890.0,215436.0
2017-07-06,26521.0,13753.0,6037.0,5434.0,5206.0,16571.0,217.0,671.0,703.0,2201.0,3729.0,3125.0,6853.0,328.0,9289.0,19885.0,29787.0,27910.0,1960.0,31075.0,2678.0,4775.0,5720.0,161.0,146923.0,3518.0,157300.0,144998.0,5763.0,2270.0,159481.0,3596.0,156997.0,753.0,4242.0,147211.0,141940.0,218.0,223.0,407.0,1142.0,80.0,3306.0,274.0,1115.0,540.0,1464.0,915.0,2196.0,622.0,1050.0,1999.0,1728.0,2305.0,3704.0,11027.0,13654.0,18497.0,18235.0,89.0,9036.0,7375.0,4163.0,3914.0,205.0,6152.0,0.0,344.0,8306.0,1525.0,1673.0,1383.0,1129.0,336.0,454.0,1707.0,4398.0,4867.0,4792.0,83.0,118.0,0.0,57.0,875.0,363.0,5050.0,382.0,20082.0,21506.0,19266.0,1937.0,47922.0,7323.0,3652.0,13262.0,57343.0,57343.0,57582.0,57582.0,213.0,120525.0,75.0,112.0,0.0,161.0,427.0,865.0,110725.0,4780.0,108985.0,1218.0,488.0,900.0,223596.0
2017-07-07,26401.0,13655.0,5826.0,5169.0,4890.0,16001.0,211.0,650.0,678.0,2119.0,3591.0,2929.0,6520.0,315.0,8868.0,18852.0,28116.0,26643.0,1860.0,29612.0,2594.0,4624.0,5563.0,159.0,143811.0,3393.0,153891.0,138757.0,5592.0,2150.0,160698.0,3375.0,165571.0,708.0,4013.0,170116.0,170276.0,205.0,208.0,426.0,1081.0,77.0,3345.0,257.0,1077.0,519.0,1422.0,929.0,2217.0,616.0,997.0,1975.0,1679.0,2232.0,3519.0,10561.0,13118.0,17777.0,18842.0,86.0,13808.0,12068.0,7031.0,3796.0,195.0,5992.0,0.0,331.0,8142.0,1454.0,1611.0,1322.0,1069.0,323.0,437.0,1590.0,4145.0,4649.0,4566.0,79.0,115.0,0.0,55.0,822.0,345.0,4819.0,369.0,19461.0,20868.0,18445.0,1889.0,46406.0,7036.0,3477.0,12961.0,55481.0,55481.0,55714.0,55714.0,205.0,221335.0,74.0,108.0,0.0,156.0,411.0,833.0,215359.0,4767.0,213162.0,1204.0,482.0,897.0,228914.0
2017-07-08,25553.0,13565.0,5511.0,4882.0,4591.0,15256.0,200.0,632.0,650.0,2042.0,3463.0,2769.0,6232.0,302.0,8485.0,18051.0,26663.0,25480.0,1760.0,28280.0,2513.0,4479.0,5412.0,155.0,140717.0,3191.0,150431.0,135191.0,5378.0,2040.0,156952.0,3255.0,161557.0,668.0,3815.0,165889.0,166062.0,198.0,199.0,445.0,1027.0,74.0,3379.0,247.0,1043.0,524.0,1382.0,922.0,2235.0,612.0,938.0,1943.0,1636.0,2167.0,3338.0,10112.0,12611.0,17095.0,18129.0,82.0,13921.0,12684.0,9863.0,3681.0,184.0,5836.0,0.0,318.0,7975.0,1395.0,1558.0,1264.0,1009.0,307.0,429.0,1482.0,3914.0,4430.0,4342.0,74.0,113.0,0.0,49.0,761.0,329.0,4591.0,359.0,18816.0,20208.0,17663.0,1840.0,44876.0,6708.0,3289.0,12651.0,53645.0,53645.0,53869.0,53869.0,195.0,225719.0,73.0,103.0,0.0,146.0,392.0,800.0,229636.0,4760.0,230588.0,1206.0,492.0,909.0,222615.0
2017-07-09,24638.0,13486.0,5185.0,4568.0,4250.0,14468.0,184.0,605.0,624.0,1971.0,3342.0,2585.0,5927.0,293.0,8120.0,17239.0,25436.0,24219.0,1685.0,26990.0,2434.0,4341.0,5267.0,151.0,137831.0,3002.0,147138.0,132351.0,5107.0,1942.0,153280.0,3304.0,157841.0,647.0,3713.0,162014.0,162169.0,198.0,197.0,442.0,1050.0,70.0,3411.0,242.0,1009.0,523.0,1347.0,921.0,2241.0,604.0,866.0,1865.0,1591.0,2078.0,3163.0,9659.0,12082.0,16417.0,17440.0,79.0,13085.0,11863.0,9388.0,3578.0,170.0,5666.0,0.0,305.0,7807.0,1342.0,1513.0,1212.0,953.0,294.0,429.0,1380.0,3693.0,4211.0,4112.0,70.0,109.0,0.0,38.0,731.0,313.0,4371.0,348.0,18154.0,19531.0,16888.0,1796.0,43254.0,6267.0,3101.0,12227.0,51685.0,51685.0,51900.0,51900.0,187.0,219730.0,72.0,101.0,0.0,139.0,376.0,766.0,223474.0,4753.0,224470.0,1219.0,500.0,933.0,215339.0
2017-07-10,24197.0,13422.0,4971.0,4386.0,4051.0,13883.0,176.0,575.0,604.0,1901.0,3216.0,2384.0,5601.0,287.0,7733.0,16485.0,24242.0,22847.0,1639.0,25678.0,2359.0,4208.0,5128.0,149.0,135272.0,2831.0,144194.0,129616.0,4884.0,1850.0,149909.0,3320.0,154490.0,622.0,3606.0,158520.0,158661.0,192.0,191.0,433.0,1027.0,67.0,3419.0,235.0,969.0,518.0,1303.0,895.0,2239.0,601.0,818.0,1819.0,1553.0,1970.0,2996.0,9222.0,11575.0,15724.0,16726.0,78.0,12274.0,11066.0,8579.0,3474.0,160.0,5509.0,0.0,293.0,7640.0,1294.0,1472.0,1172.0,904.0,287.0,429.0,1302.0,3531.0,3991.0,3886.0,65.0,106.0,0.0,31.0,703.0,299.0,4178.0,343.0,17506.0,18853.0,16197.0,1753.0,41734.0,5879.0,2992.0,13097.0,51063.0,51063.0,51274.0,51274.0,180.0,214223.0,71.0,98.0,0.0,137.0,364.0,738.0,217568.0,4741.0,218517.0,1223.0,497.0,943.0,209794.0
