, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-07-07,15571.0,11042.0,3252.0,4117.0,4125.0,11240.0,1049.0,1985.0,1147.0,3222.0,6656.0,3120.0,9776.0,273.0,11864.0,13291.0,34631.0,38126.0,1837.0,38515.0,2255.0,2637.0,3481.0,118.0,136636.0,2881.0,143175.0,116656.0,3410.0,1601.0,121885.0,2051.0,125744.0,317.0,3160.0,129002.0,129044.0,117.0,103.0,284.0,364.0,46.0,3777.0,152.0,397.0,427.0,451.0,323.0,965.0,623.0,711.0,1353.0,1398.0,1317.0,1880.0,7831.0,9563.0,11901.0,14085.0,64.0,9765.0,9347.0,6083.0,6708.0,32.0,8694.0,2750.0,143.0,7414.0,572.0,633.0,517.0,221.0,123.0,190.0,519.0,3651.0,405.0,278.0,46.0,31.0,0.0,366.0,348.0,128.0,1595.0,228.0,9812.0,10387.0,12640.0,2074.0,28010.0,6777.0,3084.0,11200.0,39210.0,39210.0,39360.0,39360.0,8.0,170135.0,59.0,62.0,0.0,137.0,207.0,306.0,173162.0,4420.0,173732.0,1053.0,420.0,853.0,176271.0
2018-07-08,15744.0,11021.0,3181.0,4003.0,3970.0,11102.0,1010.0,1915.0,1096.0,3096.0,6407.0,2870.0,9277.0,261.0,11278.0,13155.0,33949.0,37408.0,1831.0,37641.0,2190.0,2574.0,3409.0,117.0,136675.0,2721.0,143016.0,116473.0,3186.0,1525.0,121762.0,1979.0,125607.0,308.0,3054.0,128715.0,128729.0,111.0,96.0,287.0,327.0,44.0,3791.0,149.0,379.0,420.0,416.0,287.0,992.0,621.0,658.0,1307.0,1381.0,1328.0,1810.0,7694.0,9388.0,11692.0,14052.0,61.0,9723.0,9309.0,6062.0,6652.0,32.0,8511.0,2750.0,137.0,7417.0,554.0,619.0,501.0,208.0,118.0,190.0,498.0,3646.0,272.0,146.0,40.0,28.0,0.0,164.0,330.0,123.0,1539.0,230.0,10151.0,11068.0,12243.0,2016.0,28865.0,6633.0,2978.0,11317.0,40182.0,40182.0,40325.0,40325.0,7.0,169744.0,59.0,61.0,0.0,128.0,200.0,289.0,172157.0,4409.0,172602.0,1052.0,412.0,865.0,174932.0
2018-07-09,15927.0,10989.0,3061.0,3865.0,3767.0,10831.0,970.0,1841.0,1045.0,2976.0,6153.0,2642.0,8795.0,249.0,10729.0,12839.0,33339.0,36768.0,1828.0,36923.0,2128.0,2515.0,3342.0,113.0,136211.0,2570.0,142517.0,116043.0,2983.0,1456.0,121023.0,1951.0,124900.0,298.0,2965.0,127982.0,128019.0,106.0,94.0,255.0,306.0,43.0,3803.0,148.0,366.0,428.0,406.0,269.0,987.0,615.0,608.0,1235.0,1358.0,1269.0,1724.0,7610.0,9254.0,11492.0,14020.0,60.0,9636.0,9227.0,6045.0,6629.0,32.0,8434.0,2750.0,131.0,7421.0,536.0,604.0,485.0,189.0,114.0,190.0,480.0,3642.0,224.0,40.0,35.0,27.0,0.0,113.0,342.0,119.0,1484.0,229.0,9870.0,10824.0,11852.0,1956.0,28485.0,6332.0,2855.0,11924.0,40408.0,40408.0,40545.0,40545.0,7.0,170024.0,59.0,58.0,0.0,120.0,192.0,272.0,172338.0,4397.0,172768.0,1062.0,420.0,889.0,175123.0
2018-07-10,16116.0,10956.0,2988.0,3761.0,3609.0,10639.0,932.0,1772.0,1004.0,2861.0,5912.0,2445.0,8357.0,245.0,10219.0,12463.0,32774.0,36178.0,1825.0,36359.0,2070.0,2459.0,3278.0,113.0,135125.0,2431.0,141236.0,121857.0,2799.0,1392.0,125235.0,1960.0,127819.0,290.0,2918.0,129441.0,129136.0,101.0,91.0,257.0,290.0,41.0,3800.0,153.0,361.0,435.0,408.0,264.0,1103.0,612.0,564.0,1173.0,1332.0,1177.0,1641.0,7630.0,9229.0,11411.0,14044.0,59.0,9484.0,9080.0,5974.0,6557.0,32.0,8339.0,2750.0,126.0,7425.0,521.0,593.0,472.0,173.0,111.0,193.0,469.0,3637.0,232.0,30.0,30.0,25.0,0.0,107.0,340.0,116.0,1431.0,230.0,9681.0,10568.0,11492.0,1900.0,27731.0,6009.0,2795.0,13845.0,41576.0,41576.0,41704.0,41704.0,7.0,169292.0,59.0,56.0,0.0,116.0,184.0,254.0,171398.0,4385.0,171833.0,1071.0,429.0,910.0,174300.0
2018-07-11,16418.0,10922.0,2965.0,3738.0,3575.0,10562.0,902.0,1720.0,963.0,2757.0,5702.0,2288.0,7989.0,236.0,9766.0,12172.0,32281.0,35666.0,1819.0,35730.0,2014.0,2405.0,3217.0,110.0,134417.0,2313.0,140277.0,140556.0,2630.0,1330.0,144292.0,1932.0,147193.0,282.0,2869.0,148250.0,147530.0,97.0,89.0,271.0,263.0,39.0,3827.0,147.0,347.0,421.0,385.0,282.0,1480.0,614.0,523.0,1152.0,1317.0,1125.0,1591.0,7680.0,9243.0,11388.0,14142.0,57.0,9399.0,8974.0,5882.0,6449.0,32.0,8221.0,2750.0,124.0,7431.0,505.0,579.0,459.0,167.0,107.0,197.0,453.0,3633.0,241.0,37.0,31.0,25.0,0.0,107.0,334.0,112.0,1381.0,231.0,9622.0,10454.0,11169.0,1854.0,27142.0,5822.0,2722.0,16233.0,43376.0,43376.0,43500.0,43500.0,6.0,180268.0,59.0,55.0,0.0,113.0,176.0,238.0,179188.0,4366.0,178965.0,1061.0,415.0,906.0,180194.0
2018-07-12,16233.0,10882.0,2891.0,3609.0,3425.0,10402.0,870.0,1673.0,919.0,2659.0,5502.0,2142.0,7645.0,227.0,9371.0,11985.0,31816.0,35183.0,1811.0,34971.0,1960.0,2352.0,3157.0,106.0,133584.0,2225.0,139358.0,140802.0,2488.0,1271.0,144916.0,1849.0,148795.0,274.0,2749.0,151707.0,151749.0,92.0,83.0,268.0,232.0,37.0,3857.0,138.0,328.0,416.0,356.0,282.0,1486.0,613.0,482.0,1119.0,1303.0,1095.0,1544.0,7726.0,9256.0,11367.0,14225.0,55.0,9403.0,8968.0,5883.0,6422.0,32.0,8118.0,2750.0,121.0,7434.0,488.0,565.0,446.0,158.0,103.0,193.0,433.0,3626.0,249.0,45.0,26.0,24.0,0.0,100.0,321.0,108.0,1330.0,232.0,9593.0,10391.0,10856.0,1806.0,26684.0,5593.0,2621.0,16025.0,42709.0,42709.0,42827.0,42827.0,6.0,195167.0,58.0,52.0,0.0,105.0,168.0,218.0,195588.0,4352.0,195527.0,1043.0,409.0,894.0,196980.0
2018-07-13,15673.0,10847.0,2748.0,3406.0,3306.0,10060.0,838.0,1615.0,883.0,2569.0,5314.0,1999.0,7312.0,223.0,8992.0,11653.0,31407.0,34763.0,1806.0,34367.0,1905.0,2301.0,3098.0,105.0,132529.0,2116.0,138169.0,139635.0,2369.0,1215.0,143517.0,1799.0,147406.0,266.0,2652.0,150253.0,150316.0,88.0,78.0,267.0,210.0,36.0,3876.0,133.0,315.0,417.0,340.0,275.0,1492.0,609.0,407.0,1046.0,1289.0,1043.0,1482.0,7775.0,9271.0,11350.0,14296.0,55.0,9396.0,8964.0,5931.0,6456.0,31.0,8087.0,2750.0,115.0,7434.0,474.0,553.0,434.0,143.0,99.0,191.0,420.0,3622.0,258.0,52.0,21.0,22.0,0.0,92.0,322.0,104.0,1278.0,234.0,9559.0,10329.0,10551.0,1760.0,26249.0,5377.0,2532.0,15790.0,42039.0,42039.0,42150.0,42150.0,7.0,195172.0,58.0,48.0,0.0,99.0,161.0,201.0,196894.0,4340.0,197275.0,1039.0,409.0,900.0,199752.0
2018-07-14,15251.0,10824.0,2667.0,3397.0,3275.0,9898.0,810.0,1567.0,850.0,2478.0,5131.0,1892.0,7023.0,218.0,8641.0,11256.0,31016.0,34361.0,1802.0,33961.0,1850.0,2246.0,3038.0,105.0,131503.0,2000.0,136906.0,138363.0,2248.0,1165.0,142020.0,1799.0,145902.0,259.0,2613.0,148705.0,148769.0,85.0,76.0,273.0,195.0,35.0,3901.0,132.0,308.0,423.0,336.0,283.0,1488.0,608.0,316.0,957.0,1279.0,971.0,1427.0,7833.0,9295.0,11338.0,14369.0,53.0,9363.0,8931.0,5955.0,6474.0,32.0,8084.0,2750.0,111.0,7431.0,457.0,539.0,420.0,131.0,94.0,190.0,408.0,3617.0,267.0,58.0,22.0,20.0,0.0,90.0,304.0,101.0,1227.0,235.0,9522.0,10266.0,10274.0,1712.0,25837.0,5202.0,2482.0,15601.0,41438.0,41438.0,41544.0,41544.0,7.0,193039.0,58.0,45.0,0.0,93.0,153.0,184.0,194592.0,4329.0,194974.0,1041.0,411.0,907.0,197514.0
2018-07-15,15150.0,10796.0,2627.0,3319.0,3135.0,9823.0,780.0,1521.0,812.0,2394.0,4955.0,1789.0,6744.0,211.0,8322.0,11092.0,30653.0,33989.0,1794.0,33356.0,1800.0,2194.0,2979.0,101.0,130709.0,1908.0,135961.0,137393.0,2110.0,1117.0,140834.0,1761.0,144634.0,252.0,2558.0,147355.0,147408.0,81.0,73.0,279.0,182.0,33.0,3931.0,127.0,297.0,416.0,320.0,304.0,1489.0,608.0,220.0,858.0,1266.0,878.0,1375.0,7881.0,9310.0,11317.0,14442.0,51.0,9307.0,8879.0,5961.0,6471.0,32.0,8060.0,2750.0,106.0,7428.0,444.0,527.0,408.0,121.0,91.0,190.0,396.0,3613.0,276.0,62.0,15.0,19.0,0.0,85.0,297.0,98.0,1179.0,236.0,9483.0,10199.0,10004.0,1667.0,25434.0,5038.0,2384.0,15443.0,40877.0,40877.0,40976.0,40976.0,7.0,190962.0,57.0,41.0,0.0,87.0,144.0,165.0,192273.0,4318.0,192627.0,1036.0,406.0,903.0,195163.0
2018-07-16,14597.0,10730.0,2499.0,3194.0,2980.0,9573.0,748.0,1473.0,781.0,2314.0,4789.0,1693.0,6482.0,206.0,8013.0,10866.0,30298.0,33626.0,1789.0,32838.0,1756.0,2152.0,2926.0,98.0,129719.0,1828.0,134861.0,136315.0,1967.0,1070.0,139582.0,1695.0,143300.0,245.0,2462.0,145951.0,146012.0,76.0,67.0,286.0,169.0,31.0,3963.0,123.0,286.0,409.0,298.0,318.0,1505.0,606.0,134.0,756.0,1255.0,773.0,1321.0,7825.0,9243.0,11267.0,14366.0,50.0,9223.0,8801.0,5943.0,6445.0,31.0,8001.0,2750.0,101.0,7425.0,431.0,516.0,398.0,109.0,88.0,190.0,383.0,3608.0,285.0,67.0,12.0,18.0,0.0,80.0,284.0,94.0,1136.0,236.0,9440.0,10130.0,9750.0,1623.0,25046.0,4785.0,2309.0,15205.0,40251.0,40251.0,40347.0,40347.0,6.0,189044.0,57.0,39.0,0.0,83.0,140.0,149.0,190138.0,4309.0,190468.0,1033.0,400.0,901.0,192979.0
2018-07-17,14189.0,10244.0,2376.0,3113.0,2826.0,9358.0,720.0,1427.0,755.0,2237.0,4631.0,1611.0,6243.0,199.0,7735.0,10566.0,29969.0,33268.0,1784.0,32443.0,1708.0,2110.0,2880.0,96.0,128497.0,1738.0,133570.0,135058.0,1836.0,1028.0,138158.0,1695.0,141798.0,239.0,2388.0,144395.0,144463.0,74.0,62.0,286.0,159.0,30.0,3993.0,119.0,277.0,401.0,280.0,331.0,1524.0,602.0,55.0,665.0,1243.0,677.0,1275.0,7610.0,9007.0,11041.0,14106.0,48.0,8933.0,8547.0,5822.0,6346.0,31.0,7933.0,2750.0,98.0,7445.0,418.0,501.0,386.0,100.0,84.0,190.0,372.0,3604.0,295.0,74.0,11.0,18.0,0.0,78.0,280.0,92.0,1152.0,238.0,9411.0,10067.0,9501.0,1585.0,24598.0,4515.0,2255.0,14930.0,39528.0,39528.0,39617.0,39617.0,7.0,186943.0,57.0,38.0,0.0,81.0,133.0,138.0,188021.0,4310.0,188379.0,1022.0,397.0,894.0,190875.0
2018-07-18,14211.0,10222.0,2278.0,2983.0,2677.0,8420.0,697.0,1384.0,730.0,2168.0,4488.0,1538.0,6026.0,193.0,7472.0,10107.0,29667.0,32932.0,1779.0,31997.0,1659.0,2066.0,2831.0,94.0,127140.0,1674.0,132101.0,133596.0,1738.0,991.0,136538.0,1700.0,140088.0,233.0,2321.0,142634.0,142709.0,70.0,57.0,275.0,150.0,29.0,4002.0,114.0,269.0,403.0,269.0,326.0,1539.0,602.0,39.0,650.0,1224.0,614.0,1238.0,7394.0,8764.0,10755.0,13840.0,46.0,8535.0,8150.0,5462.0,5997.0,31.0,7737.0,2750.0,93.0,7483.0,406.0,487.0,377.0,96.0,82.0,190.0,366.0,3599.0,305.0,82.0,7.0,18.0,0.0,78.0,283.0,89.0,1199.0,236.0,9466.0,10083.0,9270.0,1553.0,24165.0,4283.0,2181.0,14684.0,38849.0,38849.0,38934.0,38934.0,7.0,184558.0,56.0,35.0,0.0,75.0,129.0,127.0,185677.0,4310.0,186086.0,1016.0,391.0,888.0,188582.0
2018-07-19,13677.0,10200.0,2206.0,2871.0,2551.0,7844.0,674.0,1344.0,702.0,2102.0,4348.0,1464.0,5812.0,190.0,7228.0,9186.0,29392.0,32627.0,1773.0,31637.0,1610.0,2023.0,2782.0,92.0,125901.0,1606.0,130715.0,132197.0,1650.0,956.0,134998.0,1637.0,138440.0,227.0,2254.0,140905.0,140975.0,68.0,53.0,265.0,143.0,28.0,3999.0,109.0,260.0,410.0,265.0,312.0,1544.0,599.0,30.0,638.0,1194.0,589.0,1198.0,7176.0,8520.0,10480.0,13576.0,45.0,8167.0,7778.0,5099.0,5621.0,31.0,7395.0,2750.0,90.0,7533.0,393.0,472.0,368.0,90.0,78.0,190.0,359.0,3595.0,315.0,91.0,8.0,18.0,0.0,74.0,284.0,87.0,1246.0,232.0,9555.0,10149.0,9049.0,1513.0,23941.0,4089.0,2117.0,14476.0,38417.0,38417.0,38497.0,38497.0,7.0,182281.0,56.0,35.0,0.0,68.0,128.0,118.0,183364.0,4304.0,183800.0,1019.0,395.0,900.0,186276.0
2018-07-20,13171.0,10183.0,2142.0,2787.0,2474.0,7676.0,651.0,1307.0,682.0,2041.0,4220.0,1409.0,5629.0,186.0,6997.0,8718.0,29136.0,32342.0,1767.0,31289.0,1564.0,1979.0,2732.0,91.0,124766.0,1526.0,129413.0,130881.0,1570.0,921.0,133553.0,1590.0,136890.0,221.0,2195.0,139284.0,139350.0,66.0,50.0,266.0,136.0,27.0,4002.0,106.0,252.0,411.0,260.0,311.0,1540.0,594.0,32.0,639.0,1170.0,577.0,1164.0,6962.0,8283.0,10211.0,13311.0,45.0,7832.0,7441.0,4769.0,5274.0,32.0,7059.0,2750.0,89.0,7587.0,383.0,459.0,359.0,85.0,76.0,190.0,352.0,3591.0,326.0,100.0,8.0,18.0,0.0,75.0,276.0,85.0,1297.0,235.0,9673.0,10246.0,8848.0,1478.0,23765.0,3925.0,2055.0,14303.0,38068.0,38068.0,38143.0,38143.0,7.0,180196.0,55.0,35.0,0.0,68.0,122.0,113.0,181257.0,4305.0,181726.0,1020.0,391.0,902.0,184200.0
2018-07-21,12858.0,10164.0,2084.0,2745.0,2420.0,7557.0,633.0,1276.0,658.0,1984.0,4102.0,1363.0,5465.0,182.0,6804.0,8518.0,28898.0,32078.0,1763.0,30940.0,1517.0,1937.0,2684.0,88.0,123853.0,1451.0,128320.0,129759.0,1485.0,887.0,132300.0,1565.0,135523.0,215.0,2123.0,137818.0,137876.0,64.0,47.0,263.0,131.0,26.0,4011.0,101.0,244.0,405.0,245.0,315.0,1537.0,594.0,32.0,659.0,1147.0,588.0,1135.0,6761.0,8058.0,9961.0,13047.0,44.0,7512.0,7118.0,4461.0,4953.0,32.0,6764.0,2750.0,86.0,7642.0,371.0,445.0,350.0,81.0,73.0,190.0,342.0,3586.0,336.0,109.0,7.0,18.0,0.0,73.0,254.0,82.0,1344.0,234.0,9798.0,10358.0,8645.0,1448.0,23640.0,3777.0,2005.0,14404.0,38044.0,38044.0,38115.0,38115.0,7.0,178314.0,55.0,36.0,0.0,68.0,119.0,105.0,179349.0,4307.0,179853.0,1017.0,386.0,899.0,182302.0
2018-07-22,12602.0,10146.0,2031.0,2690.0,2320.0,7459.0,612.0,1241.0,636.0,1928.0,3986.0,1306.0,5292.0,177.0,6606.0,8381.0,28685.0,31842.0,1758.0,30660.0,1469.0,1890.0,2634.0,87.0,123140.0,1381.0,127446.0,128859.0,1408.0,855.0,131270.0,1503.0,134376.0,207.0,2052.0,136574.0,136622.0,62.0,44.0,254.0,126.0,25.0,4013.0,95.0,235.0,400.0,228.0,302.0,1537.0,592.0,33.0,665.0,1127.0,603.0,1107.0,6558.0,7835.0,9714.0,12784.0,43.0,7212.0,6818.0,4174.0,4651.0,32.0,6484.0,2750.0,84.0,7697.0,363.0,435.0,345.0,79.0,73.0,184.0,337.0,3581.0,346.0,118.0,8.0,17.0,0.0,73.0,263.0,80.0,1393.0,233.0,9921.0,10465.0,8437.0,1412.0,23502.0,3644.0,1968.0,16500.0,40002.0,40002.0,40067.0,40067.0,7.0,178146.0,55.0,36.0,0.0,69.0,114.0,97.0,178799.0,4309.0,179255.0,1006.0,380.0,888.0,181513.0
2018-07-23,12349.0,10130.0,1981.0,2613.0,2223.0,7330.0,590.0,1203.0,616.0,1873.0,3871.0,1265.0,5136.0,174.0,6419.0,8230.0,28470.0,31604.0,1753.0,30381.0,1428.0,1850.0,2588.0,85.0,122384.0,1315.0,126607.0,128028.0,1364.0,826.0,130337.0,1466.0,133345.0,200.0,1981.0,135467.0,135514.0,61.0,41.0,248.0,121.0,24.0,4015.0,91.0,227.0,400.0,218.0,284.0,1531.0,592.0,32.0,655.0,1108.0,608.0,1079.0,6371.0,7621.0,9464.0,12579.0,42.0,6917.0,6525.0,3899.0,4363.0,32.0,6215.0,2750.0,83.0,7753.0,352.0,423.0,335.0,75.0,71.0,176.0,334.0,3577.0,357.0,128.0,8.0,17.0,0.0,69.0,268.0,78.0,1445.0,235.0,10053.0,10579.0,8271.0,1385.0,23387.0,3522.0,1899.0,16378.0,39766.0,39766.0,39829.0,39829.0,7.0,177672.0,55.0,35.0,0.0,64.0,108.0,89.0,178650.0,4309.0,179207.0,999.0,377.0,887.0,181556.0
2018-07-24,12072.0,10113.0,1932.0,2524.0,2109.0,7188.0,570.0,1168.0,597.0,1823.0,3761.0,1226.0,4986.0,170.0,6240.0,8065.0,28253.0,31362.0,1750.0,30162.0,1389.0,1814.0,2548.0,83.0,121489.0,1251.0,125618.0,127056.0,1335.0,799.0,129300.0,1461.0,132221.0,193.0,1920.0,134296.0,134346.0,60.0,39.0,254.0,118.0,24.0,4027.0,87.0,221.0,398.0,209.0,283.0,1523.0,590.0,33.0,646.0,1089.0,595.0,1054.0,6236.0,7463.0,9260.0,12448.0,42.0,6685.0,6290.0,3651.0,4097.0,32.0,5952.0,2750.0,81.0,7809.0,343.0,412.0,329.0,71.0,68.0,178.0,329.0,3575.0,370.0,138.0,8.0,18.0,0.0,68.0,267.0,75.0,1436.0,237.0,10169.0,10692.0,8099.0,1354.0,23304.0,3407.0,1849.0,16259.0,39563.0,39563.0,39622.0,39622.0,7.0,176332.0,55.0,35.0,0.0,67.0,107.0,81.0,177331.0,4302.0,177930.0,998.0,375.0,883.0,180299.0
2018-07-25,11876.0,10101.0,1885.0,2444.0,2002.0,7060.0,554.0,1137.0,582.0,1777.0,3659.0,1190.0,4849.0,168.0,6076.0,7897.0,28061.0,31149.0,1746.0,29960.0,1350.0,1776.0,2506.0,82.0,120844.0,1194.0,124793.0,126193.0,1310.0,776.0,128364.0,1441.0,131165.0,186.0,1874.0,133165.0,133207.0,59.0,38.0,251.0,115.0,23.0,4043.0,85.0,216.0,394.0,199.0,292.0,1523.0,589.0,33.0,660.0,1072.0,601.0,1030.0,6118.0,7325.0,9101.0,12319.0,41.0,6495.0,6105.0,3468.0,3892.0,32.0,5751.0,2750.0,79.0,7863.0,333.0,400.0,322.0,72.0,67.0,180.0,322.0,3569.0,382.0,149.0,7.0,18.0,0.0,74.0,254.0,74.0,1401.0,238.0,10225.0,10751.0,7943.0,1321.0,23190.0,3300.0,1808.0,16145.0,39336.0,39336.0,39390.0,39390.0,7.0,174926.0,55.0,36.0,0.0,67.0,101.0,76.0,175946.0,4294.0,176581.0,986.0,364.0,869.0,178936.0
2018-07-26,11722.0,10088.0,1842.0,2397.0,1948.0,6954.0,542.0,1116.0,569.0,1732.0,3574.0,1169.0,4743.0,164.0,5932.0,7742.0,27895.0,30964.0,1741.0,29666.0,1314.0,1742.0,2468.0,81.0,120363.0,1142.0,124197.0,125580.0,1286.0,751.0,127690.0,1389.0,130378.0,180.0,1806.0,132288.0,132322.0,57.0,36.0,237.0,113.0,22.0,4044.0,80.0,208.0,394.0,190.0,285.0,1529.0,588.0,33.0,673.0,1054.0,621.0,1007.0,5986.0,7178.0,8937.0,12191.0,40.0,6327.0,5938.0,3314.0,3723.0,32.0,5598.0,2750.0,76.0,7916.0,324.0,388.0,314.0,68.0,64.0,177.0,317.0,3565.0,394.0,160.0,8.0,18.0,0.0,76.0,242.0,72.0,1365.0,236.0,10274.0,10788.0,7797.0,1300.0,23052.0,3201.0,1774.0,16042.0,39094.0,39094.0,39147.0,39147.0,7.0,173650.0,54.0,36.0,0.0,64.0,97.0,68.0,174645.0,4284.0,175302.0,981.0,359.0,865.0,177613.0
2018-07-27,11519.0,10074.0,1800.0,2345.0,1880.0,6867.0,526.0,1084.0,555.0,1692.0,3490.0,1145.0,4635.0,162.0,5807.0,7623.0,27728.0,30779.0,1737.0,29398.0,1276.0,1705.0,2428.0,79.0,119764.0,1090.0,123560.0,124964.0,1267.0,726.0,127033.0,1389.0,129632.0,174.0,1747.0,131486.0,131520.0,56.0,34.0,227.0,110.0,22.0,4037.0,77.0,203.0,399.0,187.0,265.0,1530.0,586.0,33.0,684.0,1038.0,642.0,983.0,5852.0,7021.0,8759.0,12064.0,39.0,6171.0,5783.0,3175.0,3570.0,31.0,5458.0,2750.0,72.0,7966.0,314.0,376.0,307.0,63.0,62.0,165.0,310.0,3562.0,406.0,171.0,8.0,18.0,0.0,68.0,240.0,70.0,1333.0,238.0,10314.0,10813.0,7653.0,1275.0,22853.0,3103.0,1715.0,15939.0,38792.0,38792.0,38840.0,38840.0,7.0,172569.0,54.0,35.0,0.0,60.0,96.0,58.0,173554.0,4269.0,174231.0,986.0,362.0,871.0,176523.0
2018-07-28,11273.0,10059.0,1758.0,2257.0,1798.0,6740.0,508.0,1056.0,543.0,1657.0,3409.0,1122.0,4530.0,159.0,5682.0,7498.0,27585.0,30621.0,1732.0,29181.0,1241.0,1671.0,2388.0,78.0,118971.0,1042.0,122700.0,124124.0,1250.0,706.0,126165.0,1367.0,128684.0,169.0,1698.0,130518.0,130561.0,56.0,33.0,231.0,108.0,21.0,4039.0,74.0,197.0,399.0,182.0,264.0,1522.0,584.0,33.0,677.0,1022.0,652.0,962.0,5722.0,6868.0,8581.0,11937.0,38.0,6014.0,5628.0,3042.0,3425.0,32.0,5331.0,2750.0,68.0,8015.0,307.0,368.0,302.0,60.0,61.0,147.0,306.0,3557.0,419.0,182.0,7.0,18.0,0.0,64.0,229.0,68.0,1301.0,238.0,10349.0,10833.0,7514.0,1244.0,22570.0,3001.0,1668.0,15836.0,38406.0,38406.0,38449.0,38449.0,7.0,171327.0,53.0,35.0,0.0,59.0,90.0,53.0,172358.0,4260.0,173074.0,990.0,359.0,877.0,175398.0
