, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-04-22,22232.0,30346.0,8420.0,7843.0,8239.0,19302.0,284.0,774.0,791.0,2771.0,4538.0,4581.0,9120.0,1804.0,12873.0,23671.0,28728.0,32346.0,3411.0,38678.0,16086.0,16080.0,17027.0,658.0,112757.0,13326.0,143699.0,155492.0,11863.0,9564.0,175967.0,7906.0,178658.0,1460.0,8462.0,186647.0,186478.0,734.0,754.0,825.0,3037.0,1427.0,5455.0,819.0,3455.0,1473.0,5728.0,10028.0,11863.0,692.0,1501.0,2900.0,1106.0,2994.0,1338.0,2940.0,4563.0,8166.0,6567.0,668.0,7759.0,7422.0,6503.0,6382.0,454.0,8786.0,0.0,1489.0,7810.0,271.0,296.0,1050.0,1569.0,371.0,1296.0,2590.0,6593.0,6224.0,6122.0,336.0,352.0,39.0,152.0,2334.0,662.0,6772.0,2801.0,24897.0,29571.0,25912.0,5256.0,67058.0,31082.0,17730.0,48578.0,115636.0,115636.0,116375.0,116375.0,834.0,312344.0,507.0,911.0,51.0,635.0,4736.0,5850.0,322162.0,6238.0,323941.0,4444.0,1208.0,2454.0,331369.0
2016-04-23,19880.0,32428.0,7198.0,7476.0,7886.0,17739.0,284.0,714.0,750.0,2773.0,4458.0,4567.0,9025.0,1756.0,12962.0,22673.0,29174.0,32834.0,3378.0,39246.0,16090.0,16197.0,17277.0,656.0,113680.0,13253.0,145079.0,156879.0,12466.0,9054.0,178113.0,6598.0,180926.0,1286.0,7768.0,188659.0,188632.0,684.0,671.0,702.0,2468.0,1046.0,4860.0,646.0,3069.0,1222.0,4969.0,8976.0,11772.0,705.0,1516.0,2939.0,1103.0,3294.0,1413.0,2974.0,4602.0,8332.0,6805.0,636.0,7994.0,7622.0,6535.0,6364.0,446.0,8604.0,0.0,1507.0,7794.0,266.0,285.0,1020.0,1461.0,340.0,1330.0,2591.0,6554.0,6191.0,6098.0,330.0,311.0,38.0,169.0,2241.0,639.0,6550.0,2631.0,24687.0,29389.0,25719.0,5329.0,67020.0,29925.0,17470.0,47717.0,114736.0,114736.0,115458.0,115458.0,887.0,316654.0,518.0,1010.0,51.0,683.0,4169.0,5416.0,327322.0,6187.0,329183.0,4049.0,1133.0,2357.0,336950.0
2016-04-24,18450.0,34280.0,6668.0,7389.0,7539.0,16970.0,278.0,666.0,754.0,2724.0,4342.0,4338.0,8681.0,1751.0,12664.0,21252.0,29084.0,32716.0,3345.0,39267.0,15840.0,15996.0,17118.0,737.0,114282.0,13035.0,145310.0,156845.0,12158.0,8340.0,177714.0,5888.0,180492.0,1156.0,7322.0,187940.0,187982.0,683.0,660.0,612.0,2275.0,851.0,4376.0,623.0,2868.0,1099.0,4456.0,7726.0,10859.0,723.0,1535.0,2964.0,1107.0,3350.0,1487.0,2948.0,4593.0,8306.0,7359.0,606.0,8382.0,7972.0,6754.0,6556.0,433.0,8686.0,0.0,1495.0,7741.0,259.0,273.0,1000.0,1356.0,324.0,1320.0,2528.0,6538.0,6157.0,6070.0,323.0,283.0,38.0,194.0,2181.0,622.0,6232.0,2440.0,24187.0,28719.0,25163.0,5285.0,65955.0,27856.0,16883.0,43453.0,109408.0,109408.0,110114.0,110114.0,960.0,314305.0,528.0,1013.0,51.0,779.0,3666.0,4774.0,325755.0,6141.0,327728.0,3682.0,1108.0,2238.0,335448.0
2016-04-25,17857.0,33724.0,6469.0,7178.0,7155.0,16594.0,268.0,636.0,756.0,2682.0,4259.0,4122.0,8381.0,1724.0,12266.0,20592.0,28780.0,32356.0,3300.0,38806.0,15378.0,15563.0,16726.0,693.0,115984.0,12767.0,146070.0,156188.0,11328.0,7821.0,176172.0,5614.0,179077.0,1068.0,7130.0,186563.0,186660.0,671.0,652.0,540.0,2128.0,735.0,4075.0,566.0,2737.0,1004.0,4204.0,7026.0,9400.0,749.0,1542.0,3006.0,1113.0,3378.0,1570.0,2960.0,4624.0,8312.0,7912.0,578.0,8808.0,8384.0,7098.0,6884.0,422.0,8940.0,0.0,1483.0,7688.0,252.0,260.0,986.0,1261.0,315.0,1260.0,2466.0,6630.0,6121.0,6040.0,317.0,268.0,37.0,238.0,2182.0,620.0,6062.0,2270.0,23691.0,27893.0,24618.0,5117.0,64296.0,25840.0,15717.0,37111.0,101408.0,101408.0,102096.0,102096.0,998.0,303348.0,530.0,1053.0,51.0,777.0,3454.0,4455.0,315554.0,6099.0,317679.0,3458.0,1092.0,2123.0,325526.0
2016-04-26,17396.0,33247.0,6150.0,6907.0,6986.0,15970.0,261.0,614.0,770.0,2638.0,4187.0,3896.0,8083.0,1678.0,11896.0,19896.0,28486.0,32006.0,3302.0,38362.0,14835.0,15049.0,16225.0,578.0,116492.0,12427.0,146131.0,154286.0,10568.0,7382.0,172855.0,5360.0,175589.0,1006.0,6937.0,182882.0,183017.0,654.0,614.0,494.0,1985.0,715.0,3874.0,532.0,2660.0,936.0,4003.0,6386.0,8488.0,764.0,1558.0,3052.0,1119.0,3421.0,1627.0,2983.0,4651.0,8325.0,8465.0,552.0,9222.0,8778.0,7446.0,7232.0,416.0,9275.0,0.0,1472.0,7654.0,246.0,250.0,975.0,1186.0,306.0,1214.0,2425.0,6690.0,6061.0,5988.0,312.0,262.0,35.0,283.0,2158.0,626.0,5968.0,2142.0,23372.0,27243.0,24122.0,4978.0,62751.0,23910.0,14661.0,35098.0,97850.0,97850.0,98523.0,98523.0,1003.0,295021.0,526.0,1006.0,51.0,802.0,3376.0,4326.0,306526.0,6070.0,308440.0,3263.0,1045.0,2023.0,315622.0
2016-04-27,16998.0,32891.0,5989.0,6909.0,7228.0,15734.0,256.0,618.0,828.0,2605.0,4196.0,3709.0,7905.0,1653.0,11580.0,19324.0,28307.0,31786.0,3286.0,38318.0,14284.0,14464.0,15625.0,548.0,116405.0,12122.0,145078.0,153254.0,9966.0,7048.0,170797.0,5459.0,173496.0,993.0,6970.0,180700.0,180782.0,689.0,606.0,514.0,1912.0,748.0,3938.0,562.0,2674.0,948.0,3971.0,6128.0,7881.0,766.0,1554.0,3025.0,1124.0,3430.0,1654.0,2993.0,4680.0,8406.0,9025.0,526.0,9642.0,9180.0,7796.0,7579.0,408.0,9596.0,0.0,1460.0,7648.0,242.0,242.0,968.0,1123.0,300.0,1246.0,2523.0,6698.0,5997.0,5912.0,305.0,251.0,34.0,328.0,2165.0,639.0,5953.0,2050.0,23108.0,26712.0,23683.0,5322.0,61567.0,22649.0,14308.0,33654.0,95220.0,95220.0,95877.0,95877.0,1052.0,288079.0,559.0,1076.0,51.0,761.0,3224.0,4199.0,299152.0,5980.0,300878.0,3208.0,1096.0,2002.0,307669.0
2016-04-28,16814.0,32769.0,6070.0,6836.0,7083.0,15720.0,252.0,604.0,826.0,2566.0,4169.0,3598.0,7767.0,1656.0,11445.0,19181.0,28357.0,31820.0,3255.0,38450.0,14042.0,14126.0,15182.0,558.0,116902.0,12068.0,144956.0,152974.0,9645.0,6926.0,169743.0,5674.0,172322.0,1000.0,6980.0,179390.0,179425.0,703.0,603.0,515.0,1908.0,745.0,3975.0,548.0,2673.0,956.0,3983.0,6134.0,7547.0,780.0,1580.0,3022.0,1167.0,3391.0,1686.0,3018.0,4851.0,8605.0,9574.0,503.0,10028.0,9554.0,8133.0,7918.0,398.0,9985.0,0.0,1454.0,7667.0,245.0,239.0,975.0,1090.0,294.0,1354.0,2641.0,6636.0,5933.0,5842.0,299.0,242.0,34.0,369.0,2110.0,648.0,6095.0,1961.0,23034.0,26401.0,23482.0,5828.0,61356.0,22026.0,14200.0,32936.0,94292.0,94292.0,94935.0,94935.0,1136.0,284191.0,579.0,1203.0,51.0,890.0,2975.0,3946.0,294650.0,5872.0,296122.0,3264.0,1095.0,1993.0,302736.0
2016-04-29,16863.0,32644.0,6027.0,6876.0,6839.0,15736.0,247.0,596.0,821.0,2519.0,4099.0,3528.0,7627.0,1636.0,11285.0,19168.0,28480.0,31939.0,3208.0,38454.0,13997.0,14100.0,15119.0,525.0,117335.0,12090.0,145470.0,153494.0,9685.0,6836.0,169955.0,5563.0,172478.0,1010.0,6868.0,179316.0,179307.0,716.0,603.0,535.0,1874.0,740.0,3978.0,562.0,2635.0,962.0,3914.0,6017.0,7413.0,798.0,1597.0,3032.0,1199.0,3384.0,1780.0,3072.0,4893.0,8802.0,10130.0,480.0,10368.0,9876.0,8424.0,8214.0,387.0,10259.0,0.0,1452.0,7704.0,252.0,242.0,981.0,1064.0,288.0,1419.0,2631.0,6576.0,5868.0,5772.0,290.0,232.0,32.0,411.0,2076.0,650.0,6168.0,1868.0,23037.0,26257.0,23462.0,5822.0,61156.0,21383.0,14105.0,32293.0,93449.0,93449.0,94077.0,94077.0,1173.0,282413.0,599.0,1280.0,51.0,995.0,2750.0,3693.0,292570.0,5785.0,293843.0,3174.0,1028.0,1958.0,300254.0
2016-04-30,17106.0,32447.0,6059.0,6983.0,7342.0,15797.0,240.0,595.0,832.0,2484.0,4066.0,3462.0,7528.0,1631.0,11230.0,19194.0,28588.0,32041.0,3208.0,38553.0,13830.0,13923.0,14957.0,504.0,117593.0,11998.0,145451.0,153528.0,9798.0,6732.0,170002.0,5511.0,172571.0,1021.0,6813.0,179393.0,179395.0,685.0,572.0,522.0,1818.0,726.0,3980.0,560.0,2595.0,966.0,3840.0,5868.0,7270.0,815.0,1619.0,3063.0,1221.0,3402.0,1925.0,3135.0,4906.0,8836.0,10588.0,458.0,10751.0,10237.0,8713.0,8496.0,376.0,10509.0,0.0,1452.0,7747.0,259.0,243.0,984.0,1034.0,282.0,1345.0,2604.0,6468.0,5804.0,5696.0,287.0,222.0,30.0,446.0,2082.0,659.0,6194.0,1792.0,22984.0,26072.0,23398.0,5680.0,60787.0,20760.0,14126.0,31614.0,92400.0,92400.0,93014.0,93014.0,1192.0,281411.0,605.0,1320.0,51.0,1056.0,2560.0,3476.0,291460.0,5716.0,292597.0,3104.0,956.0,1932.0,298802.0
2016-05-01,17679.0,31432.0,6232.0,7152.0,7976.0,16484.0,232.0,586.0,868.0,2515.0,4116.0,3498.0,7615.0,1583.0,11418.0,19609.0,29016.0,32498.0,3267.0,39154.0,13716.0,13811.0,14852.0,508.0,117852.0,11956.0,145560.0,149010.0,9884.0,6656.0,166356.0,5618.0,170154.0,1038.0,6814.0,177787.0,177993.0,636.0,558.0,517.0,1727.0,689.0,3901.0,534.0,2526.0,955.0,3722.0,5629.0,7090.0,830.0,1615.0,3062.0,1206.0,3409.0,2038.0,3226.0,5008.0,8944.0,10914.0,438.0,11013.0,10508.0,8990.0,8782.0,365.0,10771.0,0.0,1452.0,7792.0,263.0,242.0,992.0,1012.0,278.0,1240.0,2674.0,6372.0,5740.0,5626.0,281.0,215.0,30.0,464.0,2156.0,676.0,6152.0,1770.0,22932.0,25895.0,23446.0,5682.0,59844.0,20655.0,14134.0,31374.0,91218.0,91218.0,91818.0,91818.0,1205.0,280260.0,617.0,1340.0,51.0,1081.0,2390.0,3274.0,290257.0,5656.0,291286.0,3044.0,970.0,1937.0,297364.0
2016-05-02,17991.0,26851.0,6382.0,7354.0,8265.0,17284.0,229.0,598.0,940.0,2575.0,4244.0,3592.0,7836.0,1536.0,11568.0,20637.0,29490.0,33011.0,3340.0,39903.0,13629.0,13361.0,14421.0,500.0,115605.0,12103.0,143783.0,139950.0,9902.0,6564.0,156625.0,5553.0,161964.0,1020.0,6643.0,169285.0,169565.0,605.0,547.0,526.0,1645.0,636.0,3832.0,516.0,2475.0,905.0,3608.0,5318.0,6834.0,842.0,1610.0,3048.0,1213.0,3382.0,2105.0,3317.0,5135.0,9129.0,11236.0,418.0,11168.0,10662.0,9133.0,8940.0,355.0,10960.0,0.0,1421.0,7810.0,263.0,237.0,1005.0,1008.0,270.0,1174.0,2731.0,6247.0,5676.0,5556.0,275.0,210.0,29.0,454.0,2206.0,678.0,6068.0,1764.0,22855.0,25739.0,23663.0,5524.0,52728.0,20998.0,14241.0,31643.0,84372.0,84372.0,84960.0,84960.0,1224.0,270388.0,572.0,1214.0,51.0,1055.0,2278.0,3134.0,282692.0,5600.0,284017.0,2921.0,935.0,1898.0,290936.0
2016-05-03,18124.0,23956.0,6659.0,7428.0,8350.0,17639.0,228.0,595.0,985.0,2603.0,4342.0,3734.0,8077.0,1474.0,11738.0,21208.0,29903.0,33453.0,3415.0,40399.0,13584.0,13317.0,14299.0,478.0,114601.0,12276.0,142139.0,137999.0,9693.0,6399.0,154345.0,5278.0,159458.0,991.0,6415.0,166115.0,166207.0,570.0,522.0,528.0,1572.0,607.0,3750.0,505.0,2424.0,878.0,3513.0,5027.0,6524.0,857.0,1646.0,3076.0,1245.0,3348.0,2257.0,3446.0,5311.0,9313.0,11575.0,400.0,11288.0,10780.0,9213.0,9024.0,344.0,11053.0,0.0,1367.0,7780.0,267.0,235.0,1007.0,990.0,269.0,1124.0,2715.0,6180.0,5612.0,5488.0,272.0,206.0,27.0,445.0,2324.0,682.0,5879.0,1754.0,22640.0,25517.0,23888.0,5322.0,52342.0,20920.0,13832.0,31680.0,84022.0,84022.0,84598.0,84598.0,1207.0,260540.0,520.0,1022.0,51.0,884.0,2205.0,3024.0,270951.0,5548.0,271951.0,2831.0,887.0,1863.0,278208.0
2016-05-04,18104.0,23872.0,6822.0,7421.0,8557.0,17858.0,227.0,596.0,1033.0,2611.0,4384.0,3884.0,8268.0,1499.0,11966.0,21490.0,30372.0,33958.0,3484.0,40870.0,13450.0,13202.0,14202.0,470.0,114746.0,12216.0,142045.0,137868.0,9407.0,6204.0,153731.0,5148.0,158756.0,975.0,6254.0,165094.0,165122.0,588.0,504.0,521.0,1543.0,608.0,3720.0,498.0,2374.0,929.0,3440.0,4769.0,6210.0,879.0,1671.0,3115.0,1264.0,3364.0,2524.0,3632.0,5546.0,9617.0,11912.0,381.0,11436.0,10918.0,9284.0,9090.0,333.0,11099.0,0.0,1319.0,7722.0,276.0,238.0,1018.0,975.0,272.0,1099.0,2730.0,6078.0,5548.0,5416.0,265.0,202.0,26.0,437.0,2354.0,695.0,5794.0,1750.0,22390.0,25321.0,24283.0,5309.0,52372.0,20755.0,13645.0,31428.0,83800.0,83800.0,84362.0,84362.0,1199.0,257584.0,540.0,922.0,51.0,731.0,2212.0,2996.0,267335.0,5502.0,268096.0,2792.0,878.0,1842.0,273864.0
2016-05-05,18706.0,23694.0,6857.0,7459.0,9026.0,17896.0,231.0,621.0,1089.0,2724.0,4584.0,4081.0,8665.0,1466.0,12241.0,21694.0,30767.0,34379.0,3547.0,41344.0,13481.0,13163.0,14102.0,461.0,114936.0,12029.0,141895.0,129762.0,9146.0,6024.0,146046.0,5232.0,152134.0,990.0,6299.0,159959.0,160410.0,575.0,499.0,520.0,1607.0,644.0,3631.0,522.0,2398.0,947.0,3496.0,4620.0,5942.0,894.0,1695.0,3114.0,1286.0,3379.0,2662.0,3811.0,5740.0,9872.0,12247.0,365.0,11623.0,11098.0,9395.0,9192.0,324.0,11140.0,0.0,1290.0,7666.0,286.0,242.0,1038.0,974.0,272.0,1094.0,2826.0,6013.0,5483.0,5337.0,259.0,198.0,26.0,431.0,2338.0,711.0,5700.0,1727.0,22130.0,25247.0,24784.0,5287.0,52621.0,21179.0,13718.0,29580.0,82202.0,82202.0,82752.0,82752.0,1198.0,255195.0,512.0,910.0,51.0,673.0,2248.0,3016.0,265264.0,5454.0,265940.0,2816.0,824.0,1880.0,271686.0
2016-05-06,19387.0,23557.0,7120.0,7654.0,9589.0,18310.0,236.0,634.0,1118.0,2872.0,4781.0,4262.0,9044.0,1427.0,12666.0,21928.0,31288.0,34939.0,3615.0,42016.0,13529.0,13286.0,14241.0,444.0,115343.0,12071.0,142407.0,123123.0,8993.0,6022.0,138587.0,5458.0,143972.0,1021.0,6407.0,150907.0,151110.0,557.0,500.0,518.0,1669.0,676.0,3522.0,530.0,2410.0,923.0,3544.0,4475.0,5748.0,923.0,1745.0,3181.0,1346.0,3387.0,2824.0,3990.0,5970.0,10204.0,12587.0,350.0,11794.0,11268.0,9520.0,9315.0,317.0,11232.0,156.0,1277.0,7620.0,300.0,247.0,1062.0,982.0,276.0,1096.0,2909.0,5980.0,5419.0,5267.0,251.0,195.0,23.0,426.0,2338.0,734.0,5639.0,1705.0,21864.0,25189.0,25319.0,5337.0,52804.0,21822.0,13699.0,29856.0,82660.0,82660.0,83198.0,83198.0,1116.0,245414.0,474.0,841.0,51.0,647.0,2543.0,3152.0,256621.0,5421.0,257476.0,2834.0,771.0,1857.0,263786.0
2016-05-07,19644.0,23436.0,7443.0,7856.0,9637.0,18856.0,249.0,664.0,1172.0,3004.0,4997.0,4457.0,9454.0,1381.0,13054.0,22340.0,31798.0,35488.0,3678.0,42623.0,13268.0,13047.0,14059.0,414.0,116019.0,12190.0,142940.0,119999.0,8936.0,6081.0,135044.0,5464.0,140153.0,1059.0,6522.0,146882.0,146986.0,551.0,510.0,509.0,1701.0,709.0,3487.0,551.0,2450.0,948.0,3586.0,4333.0,5583.0,948.0,1790.0,3228.0,1409.0,3470.0,3014.0,4196.0,6180.0,10535.0,12841.0,334.0,11983.0,11447.0,9635.0,9427.0,311.0,11335.0,2031.0,1275.0,7586.0,320.0,258.0,1087.0,996.0,277.0,1087.0,2980.0,5976.0,5355.0,5202.0,244.0,192.0,23.0,414.0,2396.0,751.0,5597.0,1674.0,21639.0,25156.0,25877.0,5476.0,53449.0,22181.0,13692.0,30275.0,83724.0,83724.0,84250.0,84250.0,959.0,239639.0,442.0,771.0,51.0,571.0,3163.0,3698.0,250182.0,5460.0,250788.0,2839.0,777.0,1829.0,256525.0
2016-05-08,19588.0,23317.0,7554.0,7820.0,9361.0,19010.0,252.0,674.0,1208.0,3107.0,5168.0,4627.0,9794.0,1341.0,13520.0,22628.0,32359.0,36092.0,3732.0,43269.0,12930.0,12723.0,13747.0,398.0,116474.0,12266.0,143232.0,119999.0,8908.0,6130.0,135052.0,5342.0,140139.0,1097.0,6588.0,146714.0,146710.0,568.0,534.0,508.0,1754.0,746.0,3493.0,588.0,2362.0,989.0,3600.0,4224.0,5434.0,948.0,1901.0,3330.0,1526.0,3582.0,3175.0,4428.0,6382.0,10820.0,12922.0,321.0,12119.0,11588.0,9756.0,9548.0,306.0,11443.0,2500.0,1278.0,7655.0,343.0,270.0,1132.0,1019.0,282.0,1079.0,3096.0,5985.0,5290.0,5131.0,239.0,188.0,23.0,405.0,2543.0,772.0,5595.0,1680.0,21455.0,25145.0,26458.0,5684.0,54151.0,22559.0,13756.0,30551.0,84702.0,84702.0,85217.0,85217.0,838.0,237783.0,446.0,754.0,50.0,508.0,3832.0,4346.0,248341.0,5580.0,248892.0,2902.0,838.0,1814.0,254382.0
2016-05-09,19734.0,23211.0,7481.0,7766.0,9242.0,18867.0,258.0,676.0,1252.0,3178.0,5294.0,4744.0,10038.0,1316.0,13822.0,22456.0,32897.0,36672.0,3786.0,44020.0,12638.0,12408.0,13413.0,400.0,117038.0,12258.0,143342.0,119999.0,8842.0,6138.0,135032.0,5213.0,140156.0,1126.0,6613.0,146770.0,146770.0,570.0,539.0,507.0,1785.0,758.0,3546.0,596.0,2241.0,1028.0,3503.0,4052.0,5302.0,953.0,1908.0,3316.0,1546.0,3719.0,3310.0,4630.0,6548.0,11112.0,13044.0,309.0,12148.0,11604.0,9765.0,9574.0,305.0,11531.0,2500.0,1284.0,8852.0,363.0,279.0,1202.0,1081.0,280.0,1097.0,3173.0,6016.0,5228.0,5068.0,233.0,184.0,22.0,402.0,2607.0,791.0,5690.0,1730.0,21468.0,25274.0,27312.0,5973.0,55360.0,23684.0,13973.0,31576.0,86936.0,86936.0,87441.0,87441.0,785.0,239203.0,448.0,789.0,50.0,512.0,4390.0,4981.0,250101.0,5672.0,250596.0,2962.0,872.0,1820.0,255986.0
2016-05-10,19978.0,23148.0,7509.0,7854.0,9716.0,18926.0,265.0,690.0,1302.0,3266.0,5440.0,4908.0,10348.0,1293.0,14118.0,22291.0,33342.0,37146.0,3848.0,44699.0,12480.0,12234.0,13194.0,409.0,117996.0,12177.0,143932.0,119999.0,8723.0,6121.0,134934.0,5096.0,140087.0,1149.0,6615.0,146713.0,146716.0,566.0,545.0,500.0,1778.0,747.0,3562.0,594.0,2147.0,1022.0,3384.0,3822.0,5127.0,960.0,2000.0,3376.0,1608.0,3770.0,3425.0,4833.0,6805.0,11520.0,13162.0,296.0,12222.0,11662.0,9753.0,9554.0,302.0,11537.0,2500.0,1287.0,9915.0,390.0,292.0,1240.0,1119.0,281.0,1094.0,3182.0,6032.0,5199.0,5022.0,226.0,182.0,21.0,394.0,2639.0,802.0,5638.0,1741.0,22113.0,25872.0,28042.0,5835.0,56521.0,24603.0,14099.0,32544.0,89065.0,89065.0,89559.0,89559.0,728.0,241312.0,430.0,771.0,49.0,542.0,4589.0,5293.0,252802.0,5688.0,253265.0,2952.0,876.0,1793.0,258724.0
2016-05-11,20372.0,23102.0,7600.0,7857.0,10137.0,19069.0,273.0,721.0,1359.0,3391.0,5652.0,5078.0,10730.0,1281.0,14543.0,22462.0,33856.0,37694.0,3918.0,45412.0,12414.0,12130.0,13062.0,414.0,118819.0,12193.0,144650.0,119999.0,8628.0,6166.0,134843.0,5192.0,139974.0,1181.0,6712.0,146680.0,146679.0,580.0,552.0,501.0,1898.0,762.0,4058.0,604.0,2070.0,1036.0,3314.0,4055.0,4961.0,962.0,2022.0,3410.0,1665.0,3859.0,3575.0,5078.0,7070.0,11826.0,13235.0,282.0,12215.0,11644.0,9716.0,9524.0,296.0,11511.0,2500.0,1288.0,10008.0,438.0,319.0,1328.0,1182.0,285.0,1069.0,3224.0,6138.0,5164.0,5000.0,222.0,179.0,21.0,385.0,2761.0,818.0,5594.0,1732.0,23530.0,27346.0,28724.0,5837.0,58180.0,25310.0,14131.0,33258.0,91439.0,91439.0,91922.0,91922.0,676.0,243108.0,430.0,742.0,48.0,519.0,4698.0,5368.0,254791.0,5714.0,255243.0,3007.0,888.0,1759.0,260711.0
2016-05-12,21132.0,23021.0,7705.0,7899.0,10352.0,19147.0,275.0,719.0,1375.0,3427.0,5744.0,5241.0,10984.0,1258.0,14878.0,22674.0,34443.0,38326.0,3979.0,46178.0,12343.0,12097.0,13034.0,400.0,119644.0,12325.0,145572.0,119999.0,8600.0,6248.0,134856.0,5267.0,140141.0,1207.0,6742.0,146876.0,146870.0,576.0,551.0,489.0,1889.0,766.0,4167.0,619.0,2003.0,1037.0,3251.0,4159.0,5053.0,959.0,1978.0,3335.0,1657.0,3898.0,3728.0,5317.0,7261.0,11946.0,13331.0,270.0,12206.0,11619.0,9640.0,9446.0,284.0,11426.0,2500.0,1288.0,10015.0,510.0,362.0,1423.0,1278.0,297.0,1041.0,3272.0,6256.0,4302.0,4540.0,218.0,177.0,19.0,372.0,2804.0,840.0,5561.0,1725.0,23747.0,27886.0,29571.0,5858.0,60182.0,26053.0,14145.0,34017.0,94199.0,94199.0,94671.0,94671.0,641.0,245881.0,415.0,712.0,48.0,492.0,4775.0,5589.0,257570.0,5710.0,257921.0,3057.0,874.0,1726.0,263330.0
