, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-02-10,3503.0,13285.0,932.0,491.0,790.0,3985.0,180.0,401.0,176.0,460.0,1072.0,713.0,1785.0,195.0,2326.0,4841.0,10140.0,9702.0,938.0,13464.0,12266.0,4826.0,8047.0,1000.0,77818.0,465.0,85616.0,94999.0,1013.0,375.0,96381.0,1362.0,98461.0,141.0,1456.0,99870.0,99843.0,495.0,483.0,473.0,911.0,238.0,1833.0,643.0,596.0,671.0,743.0,3200.0,4106.0,371.0,413.0,1364.0,314.0,1681.0,446.0,1198.0,1365.0,2094.0,1470.0,37.0,2378.0,2283.0,1962.0,2025.0,205.0,4685.0,344.0,111.0,6855.0,93.0,168.0,149.0,123.0,61.0,1913.0,303.0,844.0,469.0,1181.0,40.0,62.0,458.0,72.0,290.0,69.0,1180.0,1299.0,11167.0,12873.0,4179.0,5094.0,25139.0,7176.0,11010.0,20749.0,45888.0,45888.0,52492.0,52492.0,1669.0,155172.0,607.0,1534.0,546.0,1931.0,811.0,1455.0,161849.0,9235.0,166811.0,3393.0,3194.0,2214.0,175425.0
2017-02-11,3472.0,13257.0,927.0,486.0,781.0,3973.0,179.0,404.0,176.0,455.0,1074.0,732.0,1806.0,149.0,2321.0,4827.0,10195.0,9753.0,922.0,12465.0,9476.0,5515.0,7196.0,356.0,78742.0,460.0,86612.0,94999.0,1032.0,405.0,96408.0,813.0,97994.0,105.0,1151.0,99261.0,99298.0,364.0,329.0,358.0,611.0,151.0,1543.0,401.0,494.0,538.0,616.0,2989.0,4426.0,370.0,413.0,1362.0,313.0,1677.0,446.0,1194.0,1361.0,2089.0,1469.0,37.0,2373.0,2277.0,1957.0,2022.0,205.0,4691.0,344.0,111.0,6922.0,93.0,168.0,149.0,138.0,60.0,2088.0,302.0,880.0,470.0,1180.0,41.0,62.0,374.0,72.0,287.0,69.0,1148.0,899.0,10835.0,12791.0,4195.0,3380.0,23079.0,6306.0,7970.0,17975.0,41054.0,41054.0,44204.0,44204.0,1350.0,154205.0,400.0,964.0,353.0,1425.0,678.0,1389.0,163989.0,8575.0,169029.0,2795.0,2423.0,1884.0,177791.0
2017-02-12,3442.0,13224.0,924.0,481.0,771.0,3964.0,179.0,403.0,176.0,449.0,1070.0,734.0,1804.0,121.0,2299.0,4814.0,10171.0,9729.0,903.0,12367.0,6710.0,5697.0,7222.0,234.0,77536.0,456.0,85596.0,94999.0,1058.0,422.0,96448.0,717.0,97801.0,92.0,1018.0,98840.0,98848.0,333.0,290.0,348.0,534.0,142.0,1353.0,347.0,465.0,478.0,566.0,2674.0,4222.0,369.0,411.0,1360.0,312.0,1671.0,446.0,1191.0,1353.0,2079.0,1469.0,37.0,2367.0,2270.0,1952.0,2019.0,205.0,4684.0,327.0,111.0,6990.0,93.0,167.0,148.0,139.0,58.0,1900.0,299.0,908.0,506.0,1194.0,37.0,60.0,319.0,72.0,284.0,68.0,1127.0,776.0,10713.0,12409.0,4179.0,2533.0,20936.0,5146.0,5993.0,15549.0,36484.0,36484.0,38306.0,38306.0,1051.0,145257.0,295.0,745.0,272.0,1038.0,612.0,1249.0,154309.0,7935.0,158803.0,2592.0,1868.0,1678.0,166338.0
2017-02-13,3418.0,13193.0,919.0,473.0,769.0,3952.0,180.0,403.0,176.0,447.0,1067.0,732.0,1800.0,111.0,2280.0,4807.0,10162.0,9719.0,908.0,12454.0,5611.0,4778.0,6491.0,232.0,76915.0,456.0,84069.0,94999.0,1058.0,423.0,96477.0,704.0,97793.0,90.0,1034.0,98816.0,98814.0,317.0,278.0,353.0,505.0,143.0,1299.0,323.0,442.0,432.0,527.0,2518.0,3898.0,368.0,409.0,1359.0,311.0,1665.0,445.0,1187.0,1347.0,2068.0,1472.0,37.0,2362.0,2263.0,1946.0,2015.0,203.0,4677.0,103.0,111.0,7057.0,92.0,165.0,145.0,135.0,58.0,1705.0,298.0,949.0,568.0,1259.0,36.0,59.0,319.0,72.0,283.0,67.0,1123.0,779.0,10798.0,12193.0,4157.0,2351.0,20173.0,4517.0,5038.0,14489.0,34662.0,34662.0,36235.0,36235.0,949.0,140882.0,240.0,665.0,239.0,875.0,639.0,1240.0,148908.0,7692.0,152930.0,2544.0,1891.0,1601.0,159304.0
2017-02-14,3391.0,13169.0,914.0,470.0,762.0,3942.0,183.0,406.0,176.0,446.0,1067.0,729.0,1797.0,110.0,2271.0,4800.0,10168.0,9723.0,921.0,12517.0,5360.0,4397.0,5868.0,238.0,76847.0,452.0,83267.0,94999.0,1046.0,417.0,96477.0,695.0,97794.0,91.0,1058.0,98857.0,98857.0,299.0,263.0,354.0,476.0,139.0,1293.0,291.0,423.0,392.0,493.0,2452.0,3658.0,367.0,407.0,1359.0,311.0,1661.0,444.0,1183.0,1343.0,2061.0,1473.0,37.0,2359.0,2258.0,1941.0,2011.0,202.0,4671.0,0.0,110.0,7113.0,92.0,165.0,144.0,134.0,58.0,1736.0,298.0,996.0,629.0,1332.0,39.0,59.0,338.0,72.0,279.0,66.0,1130.0,827.0,11027.0,12269.0,4134.0,2301.0,19999.0,4211.0,4542.0,14040.0,34040.0,34040.0,35627.0,35627.0,956.0,139421.0,235.0,636.0,248.0,827.0,680.0,1316.0,147104.0,7582.0,150893.0,2496.0,1804.0,1520.0,157017.0
2017-02-15,3365.0,13156.0,911.0,464.0,755.0,3931.0,185.0,409.0,176.0,446.0,1070.0,729.0,1800.0,108.0,2269.0,4786.0,10157.0,9712.0,933.0,12370.0,5169.0,4211.0,5683.0,236.0,76828.0,449.0,83076.0,94999.0,1038.0,408.0,96457.0,672.0,97751.0,90.0,1058.0,98811.0,98812.0,282.0,247.0,353.0,447.0,133.0,1286.0,261.0,405.0,358.0,460.0,2408.0,3519.0,367.0,406.0,1358.0,311.0,1656.0,443.0,1181.0,1340.0,2055.0,1475.0,37.0,2356.0,2253.0,1937.0,2009.0,201.0,4667.0,0.0,104.0,7091.0,91.0,165.0,144.0,137.0,58.0,1848.0,295.0,1035.0,691.0,1403.0,41.0,60.0,355.0,72.0,276.0,66.0,1135.0,861.0,11258.0,12496.0,4108.0,2299.0,20141.0,4040.0,4269.0,13830.0,33971.0,33971.0,35575.0,35575.0,948.0,138938.0,257.0,643.0,269.0,790.0,690.0,1341.0,146575.0,7383.0,150115.0,2440.0,1767.0,1509.0,155906.0
2017-02-16,3342.0,13144.0,910.0,459.0,750.0,3924.0,186.0,411.0,176.0,446.0,1073.0,730.0,1803.0,103.0,2266.0,4773.0,10136.0,9691.0,947.0,12364.0,4904.0,3905.0,5467.0,235.0,76673.0,444.0,82730.0,94999.0,1032.0,401.0,96440.0,655.0,97717.0,90.0,1068.0,98790.0,98792.0,270.0,238.0,356.0,429.0,131.0,1278.0,246.0,389.0,333.0,429.0,2360.0,3437.0,366.0,405.0,1356.0,310.0,1651.0,443.0,1178.0,1335.0,2049.0,1478.0,37.0,2354.0,2249.0,1933.0,2008.0,200.0,4664.0,0.0,101.0,7005.0,91.0,165.0,144.0,138.0,58.0,1830.0,297.0,1074.0,752.0,1474.0,43.0,61.0,364.0,73.0,275.0,65.0,1138.0,924.0,11442.0,12728.0,4093.0,2329.0,20384.0,3903.0,4154.0,13705.0,34089.0,34089.0,35765.0,35765.0,966.0,138899.0,258.0,670.0,282.0,825.0,718.0,1368.0,146498.0,7301.0,149916.0,2413.0,1877.0,1501.0,155674.0
2017-02-17,3315.0,13128.0,905.0,454.0,748.0,3914.0,185.0,412.0,176.0,446.0,1075.0,730.0,1805.0,104.0,2264.0,4749.0,10116.0,9670.0,964.0,12469.0,4866.0,3784.0,5289.0,248.0,76607.0,442.0,82448.0,94999.0,1020.0,396.0,96429.0,640.0,97689.0,90.0,1047.0,98743.0,98745.0,257.0,228.0,352.0,409.0,127.0,1281.0,232.0,376.0,312.0,411.0,2322.0,3382.0,365.0,403.0,1351.0,307.0,1641.0,442.0,1175.0,1332.0,2043.0,1479.0,37.0,2351.0,2242.0,1933.0,2005.0,199.0,4657.0,0.0,100.0,6981.0,91.0,165.0,144.0,139.0,57.0,1819.0,301.0,1119.0,813.0,1547.0,46.0,62.0,376.0,323.0,272.0,64.0,1142.0,1051.0,11624.0,12984.0,4086.0,2456.0,20736.0,3811.0,4232.0,13635.0,34372.0,34372.0,36124.0,36124.0,1000.0,139105.0,268.0,696.0,295.0,865.0,766.0,1435.0,146791.0,7265.0,150162.0,2454.0,1853.0,1511.0,155962.0
2017-02-18,3289.0,12558.0,902.0,449.0,741.0,3905.0,186.0,415.0,176.0,445.0,1076.0,728.0,1804.0,108.0,2269.0,4721.0,10100.0,9653.0,985.0,12574.0,5005.0,3905.0,5283.0,259.0,76578.0,442.0,82445.0,94999.0,1005.0,392.0,96414.0,630.0,97660.0,90.0,1036.0,98700.0,98702.0,246.0,219.0,352.0,392.0,130.0,1281.0,218.0,363.0,298.0,397.0,2299.0,3339.0,364.0,402.0,1347.0,305.0,1628.0,441.0,1171.0,1328.0,2038.0,1482.0,37.0,2345.0,2230.0,1929.0,1999.0,199.0,4647.0,0.0,100.0,7015.0,91.0,165.0,144.0,141.0,57.0,1918.0,306.0,1163.0,875.0,1617.0,49.0,62.0,381.0,450.0,271.0,64.0,1152.0,1104.0,11983.0,13387.0,4081.0,2603.0,21267.0,3850.0,4388.0,13700.0,34967.0,34967.0,36774.0,36774.0,1035.0,139545.0,285.0,706.0,309.0,882.0,805.0,1501.0,147293.0,7215.0,150609.0,2512.0,1908.0,1560.0,156386.0
2017-02-19,3271.0,12457.0,898.0,444.0,736.0,3895.0,189.0,417.0,176.0,440.0,1073.0,726.0,1799.0,107.0,2266.0,4689.0,10071.0,9624.0,997.0,12446.0,4976.0,3903.0,5303.0,262.0,76183.0,443.0,82155.0,92749.0,995.0,388.0,94570.0,624.0,96241.0,91.0,1068.0,97784.0,97902.0,239.0,215.0,359.0,383.0,125.0,1286.0,209.0,353.0,289.0,386.0,2282.0,3314.0,364.0,398.0,1342.0,304.0,1616.0,441.0,1167.0,1324.0,2029.0,1482.0,37.0,2336.0,2217.0,1921.0,1989.0,199.0,4635.0,0.0,100.0,7048.0,90.0,164.0,144.0,142.0,57.0,2029.0,305.0,1178.0,918.0,1671.0,51.0,62.0,355.0,437.0,269.0,63.0,1167.0,1078.0,12255.0,13795.0,4078.0,2588.0,21776.0,3901.0,4435.0,13782.0,35558.0,35558.0,37362.0,37362.0,1149.0,140229.0,305.0,734.0,324.0,895.0,848.0,1564.0,148067.0,7204.0,151374.0,2502.0,1944.0,1620.0,157344.0
2017-02-20,3244.0,12441.0,894.0,438.0,732.0,3885.0,191.0,420.0,176.0,437.0,1073.0,724.0,1796.0,111.0,2264.0,4657.0,10032.0,9586.0,994.0,12463.0,4990.0,3839.0,5246.0,274.0,75955.0,442.0,81802.0,88999.0,989.0,385.0,90381.0,618.0,91689.0,93.0,1126.0,93077.0,93206.0,232.0,211.0,363.0,375.0,127.0,1298.0,202.0,345.0,283.0,378.0,2279.0,3298.0,363.0,395.0,1333.0,303.0,1602.0,440.0,1165.0,1322.0,2024.0,1483.0,37.0,2327.0,2202.0,1912.0,1977.0,199.0,4622.0,0.0,100.0,7050.0,90.0,163.0,144.0,145.0,56.0,2029.0,301.0,1183.0,949.0,1714.0,54.0,62.0,359.0,430.0,267.0,62.0,1198.0,1151.0,12453.0,14014.0,4076.0,2502.0,21959.0,3881.0,4456.0,13780.0,35739.0,35739.0,37510.0,37510.0,1110.0,137944.0,292.0,737.0,314.0,913.0,856.0,1611.0,146625.0,7135.0,150039.0,2494.0,1975.0,1598.0,156382.0
2017-02-21,3232.0,12431.0,889.0,433.0,725.0,3875.0,194.0,423.0,175.0,436.0,1073.0,722.0,1795.0,113.0,2263.0,4625.0,9994.0,9548.0,991.0,12391.0,5126.0,4003.0,5386.0,287.0,75925.0,440.0,81875.0,88999.0,978.0,381.0,90371.0,608.0,91603.0,94.0,1132.0,92743.0,92745.0,226.0,201.0,359.0,365.0,122.0,1302.0,188.0,339.0,275.0,371.0,2275.0,3275.0,362.0,393.0,1327.0,302.0,1587.0,438.0,1161.0,1318.0,2019.0,1485.0,37.0,2317.0,2187.0,1902.0,1964.0,199.0,4608.0,0.0,100.0,7054.0,90.0,163.0,144.0,146.0,56.0,1968.0,296.0,1191.0,981.0,1748.0,58.0,62.0,325.0,406.0,263.0,62.0,1223.0,1178.0,12626.0,14227.0,4070.0,2417.0,22062.0,3843.0,4446.0,13776.0,35838.0,35838.0,37599.0,37599.0,945.0,134697.0,249.0,684.0,290.0,882.0,844.0,1597.0,142936.0,7052.0,146219.0,2469.0,1815.0,1554.0,152438.0
2017-02-22,3206.0,12434.0,885.0,430.0,722.0,3866.0,196.0,429.0,173.0,436.0,1075.0,719.0,1794.0,112.0,2257.0,4595.0,9956.0,9510.0,989.0,12380.0,5037.0,3900.0,5315.0,288.0,75868.0,440.0,81768.0,88999.0,970.0,379.0,90358.0,603.0,91577.0,94.0,1161.0,92726.0,92724.0,224.0,198.0,363.0,359.0,124.0,1301.0,181.0,335.0,270.0,368.0,2267.0,3257.0,362.0,391.0,1318.0,301.0,1572.0,437.0,1157.0,1309.0,2009.0,1486.0,37.0,2305.0,2170.0,1892.0,1951.0,198.0,4592.0,0.0,100.0,7058.0,90.0,163.0,144.0,147.0,55.0,1998.0,300.0,1201.0,1012.0,1785.0,59.0,63.0,345.0,412.0,260.0,61.0,1236.0,1277.0,12765.0,14377.0,4060.0,2492.0,22287.0,3806.0,4391.0,13729.0,36016.0,36016.0,37853.0,37853.0,889.0,134568.0,246.0,665.0,289.0,829.0,883.0,1614.0,142533.0,7006.0,145689.0,2422.0,1641.0,1490.0,151414.0
2017-02-23,3194.0,12438.0,880.0,423.0,716.0,3854.0,196.0,432.0,173.0,434.0,1077.0,713.0,1791.0,114.0,2258.0,4569.0,9923.0,9477.0,992.0,12370.0,4993.0,3830.0,5231.0,303.0,75857.0,443.0,81661.0,88999.0,973.0,376.0,90348.0,604.0,91576.0,97.0,1193.0,92774.0,92774.0,221.0,197.0,365.0,364.0,127.0,1313.0,185.0,333.0,266.0,367.0,2265.0,3233.0,362.0,388.0,1309.0,301.0,1556.0,436.0,1154.0,1303.0,1997.0,1487.0,37.0,2294.0,2153.0,1880.0,1936.0,198.0,4574.0,0.0,100.0,7063.0,90.0,163.0,143.0,149.0,55.0,2106.0,307.0,1215.0,1044.0,1816.0,64.0,65.0,316.0,397.0,260.0,61.0,1261.0,1394.0,13009.0,14666.0,4049.0,2687.0,22727.0,3810.0,4453.0,13778.0,36505.0,36505.0,38365.0,38365.0,918.0,135017.0,277.0,685.0,309.0,817.0,940.0,1688.0,142949.0,6981.0,146064.0,2417.0,1563.0,1514.0,151537.0
2017-02-24,3168.0,12433.0,874.0,418.0,709.0,3842.0,196.0,432.0,173.0,429.0,1075.0,716.0,1790.0,115.0,2251.0,4537.0,9893.0,9447.0,995.0,12302.0,5056.0,3852.0,5191.0,308.0,75829.0,446.0,81615.0,88999.0,982.0,371.0,90344.0,601.0,91561.0,97.0,1219.0,92767.0,92764.0,220.0,194.0,368.0,363.0,125.0,1336.0,196.0,332.0,269.0,367.0,2284.0,3226.0,362.0,385.0,1297.0,301.0,1540.0,435.0,1148.0,1298.0,1989.0,1487.0,37.0,2282.0,2135.0,1867.0,1921.0,198.0,4557.0,0.0,100.0,7069.0,89.0,162.0,141.0,151.0,54.0,2202.0,305.0,1225.0,1076.0,1849.0,66.0,65.0,322.0,392.0,258.0,60.0,1279.0,1502.0,13198.0,14894.0,4037.0,2836.0,23163.0,3845.0,4559.0,13867.0,37030.0,37030.0,38892.0,38892.0,933.0,135541.0,304.0,708.0,311.0,836.0,976.0,1742.0,143559.0,6963.0,146663.0,2459.0,1513.0,1528.0,152100.0
2017-02-25,3158.0,12412.0,869.0,418.0,701.0,3835.0,197.0,432.0,173.0,427.0,1073.0,715.0,1788.0,111.0,2247.0,4505.0,9853.0,9407.0,995.0,12250.0,5110.0,3915.0,5256.0,314.0,75737.0,446.0,81601.0,88999.0,983.0,366.0,90347.0,607.0,91577.0,99.0,1249.0,92829.0,92829.0,223.0,193.0,370.0,357.0,120.0,1338.0,194.0,335.0,269.0,372.0,2293.0,3252.0,361.0,382.0,1287.0,300.0,1521.0,434.0,1144.0,1291.0,1981.0,1487.0,37.0,2267.0,2116.0,1854.0,1905.0,198.0,4540.0,0.0,100.0,7075.0,88.0,160.0,141.0,151.0,54.0,2277.0,308.0,1237.0,1107.0,1881.0,68.0,66.0,306.0,384.0,256.0,60.0,1299.0,1630.0,13429.0,15097.0,4034.0,2962.0,23516.0,3899.0,4587.0,13947.0,37463.0,37463.0,39352.0,39352.0,924.0,136096.0,286.0,724.0,307.0,852.0,981.0,1757.0,144169.0,6894.0,147209.0,2486.0,1485.0,1573.0,152673.0
2017-02-26,3137.0,12396.0,864.0,410.0,693.0,3823.0,199.0,429.0,173.0,426.0,1071.0,705.0,1776.0,104.0,2236.0,4475.0,9812.0,9367.0,995.0,12240.0,5079.0,3896.0,5252.0,303.0,75671.0,446.0,81523.0,88999.0,979.0,363.0,90346.0,596.0,91568.0,97.0,1204.0,92781.0,92784.0,221.0,190.0,368.0,348.0,116.0,1339.0,179.0,335.0,263.0,374.0,2291.0,3270.0,360.0,381.0,1281.0,299.0,1504.0,433.0,1138.0,1284.0,1969.0,1487.0,37.0,2251.0,2093.0,1839.0,1887.0,196.0,4522.0,0.0,100.0,7080.0,88.0,161.0,141.0,155.0,54.0,2367.0,307.0,1260.0,1124.0,1900.0,73.0,67.0,284.0,363.0,254.0,59.0,1320.0,1672.0,13572.0,15190.0,4031.0,2984.0,23789.0,3885.0,4396.0,13874.0,37664.0,37664.0,39481.0,39481.0,896.0,136441.0,258.0,679.0,292.0,844.0,980.0,1747.0,144600.0,6821.0,147588.0,2451.0,1438.0,1578.0,153103.0
2017-02-27,3121.0,12361.0,855.0,405.0,687.0,3808.0,199.0,429.0,173.0,422.0,1064.0,702.0,1766.0,99.0,2217.0,4442.0,9767.0,9323.0,991.0,12088.0,4945.0,3773.0,5121.0,298.0,75616.0,441.0,81346.0,88999.0,978.0,360.0,90339.0,585.0,91546.0,94.0,1169.0,92722.0,92725.0,215.0,179.0,364.0,336.0,109.0,1330.0,162.0,333.0,257.0,372.0,2272.0,3258.0,360.0,377.0,1275.0,298.0,1491.0,433.0,1134.0,1280.0,1962.0,1488.0,37.0,2238.0,2074.0,1822.0,1867.0,196.0,4500.0,0.0,100.0,7082.0,88.0,161.0,141.0,157.0,53.0,2381.0,302.0,1284.0,1133.0,1902.0,74.0,68.0,269.0,345.0,252.0,59.0,1319.0,1646.0,13583.0,15125.0,4017.0,2795.0,23616.0,3814.0,4212.0,13747.0,37363.0,37363.0,39090.0,39090.0,838.0,136190.0,227.0,623.0,268.0,785.0,968.0,1717.0,144398.0,6722.0,147322.0,2380.0,1370.0,1514.0,152784.0
2017-02-28,3107.0,12349.0,852.0,403.0,680.0,3800.0,198.0,430.0,173.0,418.0,1061.0,697.0,1758.0,99.0,2206.0,4406.0,9713.0,9270.0,987.0,12052.0,4899.0,3679.0,4992.0,304.0,75433.0,441.0,81065.0,88999.0,977.0,358.0,90335.0,587.0,91535.0,94.0,1160.0,92695.0,92695.0,210.0,177.0,360.0,328.0,115.0,1326.0,161.0,329.0,255.0,369.0,2248.0,3229.0,359.0,375.0,1267.0,295.0,1476.0,433.0,1132.0,1277.0,1957.0,1489.0,37.0,2229.0,2059.0,1810.0,1851.0,195.0,4475.0,0.0,100.0,7085.0,87.0,160.0,141.0,158.0,53.0,2314.0,297.0,1310.0,1143.0,1906.0,75.0,68.0,277.0,346.0,250.0,58.0,1312.0,1687.0,13598.0,15023.0,3987.0,2619.0,23225.0,3764.0,4214.0,13679.0,36903.0,36903.0,38661.0,38661.0,777.0,135581.0,219.0,584.0,258.0,722.0,942.0,1673.0,143713.0,6639.0,146570.0,2339.0,1365.0,1488.0,151861.0
2017-03-01,3085.0,12193.0,848.0,397.0,679.0,3792.0,198.0,429.0,172.0,416.0,1059.0,690.0,1749.0,104.0,2204.0,4381.0,9673.0,9618.0,990.0,12251.0,5065.0,3769.0,5103.0,319.0,75584.0,444.0,81128.0,87124.0,972.0,356.0,88811.0,593.0,90379.0,96.0,1168.0,91947.0,92046.0,210.0,181.0,362.0,336.0,124.0,1333.0,168.0,329.0,254.0,369.0,2237.0,3201.0,358.0,373.0,1258.0,294.0,1456.0,432.0,1127.0,1273.0,1951.0,1488.0,37.0,2214.0,2041.0,1799.0,1837.0,194.0,4452.0,0.0,100.0,7086.0,86.0,159.0,141.0,159.0,52.0,2267.0,298.0,1338.0,1153.0,1910.0,78.0,69.0,291.0,357.0,263.0,58.0,1315.0,1771.0,13689.0,15020.0,3961.0,2562.0,23020.0,3752.0,4323.0,13696.0,36716.0,36716.0,38556.0,38556.0,785.0,135245.0,227.0,600.0,268.0,689.0,946.0,1687.0,143262.0,6627.0,146097.0,2358.0,1371.0,1507.0,151331.0
2017-03-02,3080.0,9597.0,838.0,391.0,671.0,3775.0,197.0,430.0,170.0,410.0,1052.0,684.0,1735.0,103.0,2194.0,4347.0,9641.0,10749.0,990.0,13310.0,5201.0,3835.0,5197.0,327.0,76354.0,447.0,82119.0,83999.0,970.0,353.0,85326.0,582.0,86590.0,95.0,1157.0,87978.0,88088.0,207.0,178.0,358.0,331.0,117.0,1340.0,161.0,328.0,249.0,370.0,2240.0,3176.0,358.0,369.0,1251.0,293.0,1438.0,432.0,1121.0,1266.0,1944.0,1487.0,37.0,2197.0,2018.0,1784.0,1820.0,193.0,4435.0,0.0,100.0,7087.0,86.0,158.0,141.0,161.0,52.0,2430.0,304.0,1370.0,1164.0,1923.0,85.0,70.0,288.0,362.0,280.0,58.0,1337.0,1884.0,13849.0,15129.0,3952.0,2622.0,23135.0,3773.0,4407.0,13747.0,36881.0,36881.0,38778.0,38778.0,807.0,133175.0,230.0,616.0,283.0,706.0,962.0,1739.0,141730.0,6600.0,144648.0,2346.0,1350.0,1488.0,150104.0
2017-03-03,3054.0,8574.0,831.0,389.0,666.0,3762.0,196.0,428.0,169.0,403.0,1043.0,676.0,1719.0,97.0,2175.0,4308.0,9586.0,10691.0,981.0,13181.0,5223.0,3849.0,5219.0,312.0,74829.0,446.0,81140.0,83999.0,973.0,349.0,85319.0,563.0,86503.0,92.0,1135.0,87645.0,87647.0,205.0,177.0,363.0,321.0,112.0,1327.0,155.0,331.0,257.0,372.0,2224.0,3145.0,358.0,366.0,1245.0,292.0,1423.0,431.0,1118.0,1260.0,1937.0,1488.0,37.0,2181.0,1997.0,1767.0,1800.0,193.0,4414.0,0.0,100.0,7087.0,86.0,158.0,141.0,162.0,52.0,2707.0,305.0,1407.0,1174.0,1930.0,87.0,71.0,301.0,366.0,267.0,57.0,1365.0,1840.0,13923.0,15268.0,3955.0,2489.0,23142.0,3761.0,4356.0,13710.0,36852.0,36852.0,38685.0,38685.0,803.0,130567.0,230.0,611.0,283.0,710.0,1006.0,1772.0,138834.0,6530.0,141640.0,2303.0,1320.0,1480.0,146954.0
