, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-02-12, 2699, 4735, 903, 280, 787, 3659, 241, 514, 203, 698, 1464, 851, 2318, 99, 2916, 4288, 9705, 10759, 678, 12620, 2956, 2133, 3532, 290, 80352, 387, 83939, 95940, 965, 349, 97241, 395, 98590, 92, 686, 99245, 99236, 149, 137, 304, 264, 157, 1156, 92, 235, 214, 129, 1924, 2712, 432, 529, , 385, 1975, 538, 1516, 1872, 2850, 3805, 62, 5011, 4914, 4598, 4666, 275, 6508, 5000, 122, 12636, 97, 175, 208, 180, 75, 984, 321, 1092, 255, 945, 58, 61, 42, 127, 402, 92, 1656, 656, 16962, 18170, 4494, 1640, 26823, 2641, 2376, 11010, 37438, 37438, 39198, 39198, 865, 141810, 218, 579, 184, 544, 545, 984, 148715, 6489, 151415, 2206, 1270, 1518, 156394
2018-02-13, 2674, 4734, 899, 275, 785, 3668, 246, 520, 202, 698, 1469, 855, 2327, 97, 2917, 4305, 9710, 10768, 681, 12826, 3290, 2443, 3935, 303, 80519, 387, 84485, 96455, 955, 347, 97726, 394, 99047, 94, 712, 99680, 99656, 158, 146, 325, 281, 178, 1181, 102, 245, 217, 132, 1964, 2754, 431, 527, , 383, 1965, 537, 1510, 1862, 2840, 3802, 62, 4999, 4901, 4586, 4656, 272, 7437, 5000, 122, 12646, 97, 175, 206, 177, 75, 994, 320, 1094, 255, 961, 59, 62, 42, 127, 398, 92, 1672, 733, 17072, 18294, 4486, 1623, 26891, 2685, 2464, 11196, 37702, 37702, 39622, 39622, 896, 142367, 228, 592, 192, 555, 582, 1009, 149178, 6511, 151849, 2274, 1334, 1545, 156824
2018-02-14, 2664, 4733, 898, 270, 781, 3674, 252, 529, 199, 698, 1475, 861, 2338, 96, 2925, 4321, 9737, 10801, 685, 12974, 3703, 2849, 4433, 314, 80745, 387, 85204, 97163, 949, 346, 98413, 390, 99728, 100, 749, 100385, 100355, 162, 150, 320, 291, 189, 1219, 102, 248, 218, 130, 2022, 2803, 430, 524, , 381, 1957, 537, 1503, 1852, 2825, 3801, 62, 4988, 4887, 4574, 4646, 270, 7429, 5000, 122, 12655, 96, 173, 206, 178, 75, 1075, 320, 1101, 255, 976, 63, 62, 42, 127, 396, 91, 1709, 827, 17267, 18539, 4472, 1612, 27034, 2763, 2572, 11437, 38111, 38111, 40177, 40177, 981, 143568, 243, 647, 223, 579, 590, 1063, 150386, 6539, 153036, 2305, 1312, 1505, 158071
2018-02-15, 2664, 4749, 898, 266, 774, 3685, 257, 536, 198, 698, 1480, 868, 2353, 96, 2935, 4333, 9758, 10828, 689, 12934, 3961, 3167, 4794, 311, 80929, 384, 85771, 97771, 948, 346, 99033, 384, 100361, 99, 757, 101049, 101025, 163, 150, 314, 292, 186, 1235, 97, 240, 220, 116, 2064, 2852, 429, 522, , 380, 1951, 537, 1498, 1846, 2812, 3798, 62, 4979, 4877, 4563, 4637, 269, 7427, 5000, 122, 12665, 95, 172, 205, 185, 75, 1180, 320, 1105, 255, 991, 65, 63, 42, 127, 393, 91, 1735, 886, 17441, 18788, 4461, 1606, 27288, 2855, 2643, 11620, 38536, 38536, 40634, 40634, 1031, 144885, 257, 689, 232, 631, 572, 1058, 151806, 6514, 154412, 2306, 1278, 1517, 159392
2018-02-16, 2664, 4773, 898, 266, 770, 3698, 260, 540, 196, 698, 1484, 866, 2355, 95, 2942, 4347, 9778, 10852, 695, 13095, 4026, 3234, 4860, 307, 80976, 381, 85907, 97947, 952, 346, 99235, 377, 100586, 99, 767, 101339, 101334, 168, 154, 317, 298, 190, 1241, 99, 239, 223, 109, 2066, 2897, 428, 522, , 380, 1943, 536, 1494, 1841, 2805, 3797, 62, 4969, 4866, 4553, 4629, 268, 7421, 5000, 122, 12675, 95, 172, 204, 188, 75, 1161, 320, 1107, 255, 1002, 65, 64, 42, 127, 391, 91, 1743, 972, 17590, 19001, 4456, 1603, 27492, 2912, 2709, 11779, 38902, 38902, 41109, 41109, 1061, 145971, 272, 734, 240, 673, 582, 1056, 152992, 6546, 155617, 2336, 1381, 1521, 160665
2018-02-17, 2664, 4792, 898, 265, 761, 3713, 261, 545, 195, 698, 1493, 867, 2359, 95, 2940, 4350, 9795, 10875, 701, 13251, 4282, 3429, 5060, 321, 81149, 379, 86236, 98220, 954, 345, 99484, 371, 100799, 99, 773, 101528, 101515, 169, 152, 311, 299, 195, 1252, 105, 246, 227, 123, 2070, 2930, 428, 519, , 379, 1932, 536, 1488, 1831, 2795, 3794, 60, 4962, 4853, 4546, 4619, 267, 7413, 5000, 122, 12676, 95, 172, 203, 191, 74, 1152, 321, 1115, 255, 1012, 67, 64, 57, 127, 390, 91, 1762, 1132, 17808, 19291, 4458, 1670, 27786, 2958, 2875, 12025, 39431, 39431, 41774, 41774, 1113, 146814, 287, 767, 246, 724, 621, 1109, 153938, 6607, 156630, 2452, 1469, 1563, 161863
2018-02-18, 2664, 4804, 898, 257, 753, 3723, 263, 566, 195, 698, 1512, 868, 2368, 94, 2943, 4351, 9809, 10894, 710, 13282, 4651, 3817, 5498, 334, 81336, 368, 86879, 98857, 956, 342, 100109, 370, 101404, 100, 784, 102103, 102075, 170, 151, 307, 296, 207, 1256, 108, 247, 231, 135, 2083, 2952, 428, 515, , 377, 1918, 535, 1480, 1821, 2784, 3793, 60, 4950, 4836, 4536, 4607, 267, 7400, 5000, 122, 12677, 95, 172, 202, 195, 74, 1236, 326, 1122, 255, 1025, 70, 66, 100, 127, 386, 90, 1800, 1161, 17985, 19593, 4460, 1726, 28215, 3126, 3066, 12450, 40229, 40229, 42679, 42679, 1145, 148021, 307, 801, 263, 759, 640, 1156, 155167, 6625, 157862, 2502, 1504, 1599, 163249
2018-02-19, 2664, 4810, 898, 256, 750, 3733, 268, 591, 195, 698, 1531, 869, 2394, 94, 2956, 4341, 9807, 10896, 716, 13256, 4886, 4069, 5784, 329, 81399, 366, 87254, 99263, 959, 339, 100534, 368, 101854, 101, 831, 102629, 102611, 174, 158, 318, 306, 212, 1268, 112, 251, 236, 149, 2095, 2985, 428, 512, , 376, 1903, 534, 1472, 1811, 2770, 3792, 60, 4937, 4818, 4523, 4592, 266, 7387, 5000, 122, 12678, 95, 172, 199, 198, 74, 1341, 328, 1123, 255, 1027, 71, 66, 135, 127, 382, 90, 1822, 1130, 18047, 19758, 4459, 1688, 28367, 3292, 3125, 12537, 40446, 40446, 42888, 42888, 1185, 149289, 318, 817, 270, 786, 658, 1184, 156588, 6671, 159347, 2497, 1541, 1633, 164873
2018-02-20, 2664, 4817, 898, 251, 748, 3745, 273, 604, 195, 695, 1543, 867, 2411, 93, 2981, 4332, 9821, 10914, 722, 13385, 5168, 4323, 6096, 348, 81429, 370, 87601, 99464, 956, 338, 100756, 364, 102095, 103, 868, 102946, 102939, 176, 163, 327, 317, 220, 1292, 117, 258, 242, 166, 2123, 3017, 427, 508, , 375, 1888, 533, 1464, 1802, 2755, 3789, 60, 4923, 4798, 4510, 4575, 265, 7371, 5000, 122, 12680, 95, 172, 198, 200, 74, 1334, 325, 1122, 255, 1030, 72, 66, 157, 127, 380, 90, 1822, 1198, 18145, 19883, 4446, 1618, 28432, 3351, 3236, 12691, 40655, 40655, 43077, 43077, 1173, 149886, 303, 787, 248, 794, 643, 1204, 157311, 6635, 160063, 2504, 1552, 1644, 165711
2018-02-21, 2661, 4831, 895, 251, 741, 3757, 274, 615, 195, 686, 1547, 862, 2410, 92, 2990, 4329, 9855, 10955, 724, 13425, 5475, 4666, 6487, 364, 81592, 371, 88119, 99804, 949, 338, 101062, 360, 102364, 104, 864, 103173, 103157, 178, 161, 319, 319, 223, 1308, 115, 262, 243, 183, 2144, 3048, 426, 505, , 372, 1872, 531, 1458, 1794, 2745, 3788, 60, 4908, 4777, 4495, 4557, 264, 7352, 5000, 122, 12682, 94, 171, 198, 202, 73, 1294, 320, 1123, 255, 1031, 74, 65, 161, 126, 377, 89, 1839, 1211, 18237, 20012, 4435, 1547, 28454, 3377, 3285, 12865, 40876, 40876, 43334, 43334, 1040, 150299, 273, 727, 218, 750, 604, 1175, 157738, 6576, 160447, 2485, 1516, 1619, 166106
2018-02-22, 2635, 4846, 892, 250, 734, 3767, 276, 619, 195, 681, 1551, 865, 2417, 95, 2993, 4326, 9855, 10960, 728, 13464, 5641, 4827, 6665, 368, 81689, 371, 88422, 100138, 940, 336, 101407, 367, 102731, 107, 926, 103603, 103586, 182, 163, 320, 323, 228, 1313, 116, 262, 246, 191, 2146, 3076, 424, 502, , 372, 1854, 531, 1450, 1785, 2734, 3786, 60, 4892, 4757, 4479, 4539, 262, 7333, 5000, 122, 12684, 93, 170, 198, 205, 72, 1366, 325, 1127, 254, 1033, 77, 66, 168, 126, 376, 89, 1863, 1308, 18358, 20127, 4423, 1704, 28543, 3405, 3289, 12907, 41077, 41077, 43626, 43626, 967, 150778, 289, 735, 226, 695, 602, 1150, 158093, 6595, 160822, 2452, 1469, 1548, 166349
2018-02-23, 2612, 4866, 889, 245, 729, 3775, 279, 624, 193, 679, 1549, 861, 2414, 102, 3003, 4323, 9870, 10979, 733, 13489, 5821, 5029, 6865, 378, 81771, 368, 88695, 100412, 940, 335, 101670, 373, 103009, 109, 978, 103955, 103943, 182, 166, 321, 335, 235, 1323, 124, 274, 247, 214, 2138, 3082, 422, 500, , 370, 1836, 531, 1443, 1773, 2720, 3784, 60, 4875, 4734, 4462, 4519, 260, 7318, 5000, 122, 12686, 93, 170, 196, 209, 72, 1508, 337, 1132, 254, 1023, 78, 66, 163, 126, 374, 88, 1903, 1373, 18534, 20312, 4420, 1835, 28759, 3467, 3412, 13162, 41681, 41681, 44234, 44234, 1012, 151771, 327, 763, 240, 706, 606, 1164, 159001, 6593, 161710, 2432, 1444, 1506, 167062
2018-02-24, 2590, 4886, 885, 241, 727, 3782, 281, 628, 192, 679, 1545, 862, 2418, 108, 3004, 4313, 9874, 10987, 734, 13470, 5898, 5117, 6926, 385, 79494, 368, 88003, 100091, 947, 335, 101476, 381, 102934, 109, 958, 103979, 103996, 185, 166, 307, 336, 235, 1337, 136, 288, 252, 236, 2154, 3088, 421, 496, , 369, 1819, 530, 1437, 1763, 2704, 3782, 60, 4858, 4711, 4445, 4498, 259, 7297, 5000, 122, 12688, 93, 170, 195, 211, 71, 1601, 329, 1135, 254, 1018, 78, 66, 159, 126, 370, 88, 1924, 1426, 18643, 20311, 4420, 1819, 28778, 3550, 3509, 13388, 42007, 42007, 44505, 44505, 1030, 152511, 346, 806, 227, 738, 610, 1174, 159869, 6578, 162586, 2477, 1446, 1546, 167925
2018-02-25, 2588, 4893, 884, 240, 720, 3794, 283, 630, 191, 677, 1545, 859, 2415, 106, 3007, 4298, 9862, 10978, 734, 13463, 5930, 5162, 6966, 389, 71955, 368, 80141, 92780, 955, 335, 94639, 389, 96719, 111, 963, 98733, 99071, 187, 168, 303, 331, 227, 1325, 138, 300, 255, 265, 2156, 3119, 421, 491, , 368, 1801, 528, 1430, 1756, 2694, 3781, 60, 4841, 4689, 4427, 4478, 259, 7272, 5000, 122, 12690, 93, 171, 195, 213, 71, 1650, 331, 1138, 254, 1010, 79, 67, 151, 126, 368, 87, 1950, 1474, 18754, 20271, 4421, 1849, 28781, 3633, 3571, 13599, 42188, 42188, 44714, 44714, 1042, 151640, 326, 822, 223, 783, 603, 1161, 159537, 6524, 162295, 2462, 1451, 1589, 167904
2018-02-26, 2588, 4893, 879, 236, 715, 3802, 283, 636, 191, 672, 1547, 855, 2410, 98, 2995, 4292, 9845, 10962, 735, 13475, 5838, 5101, 6912, 371, 71854, 368, 78864, 90626, 958, 332, 91926, 386, 93329, 109, 957, 94380, 94434, 186, 163, 300, 325, 219, 1313, 132, 299, 252, 277, 2144, 3137, 419, 488, , 366, 1782, 527, 1425, 1749, 2683, 3779, 60, 4825, 4667, 4410, 4457, 258, 7243, 5000, 122, 12692, 93, 171, 195, 215, 71, 1720, 331, 1137, 254, 998, 81, 67, 132, 124, 367, 87, 1968, 1468, 18819, 20212, 4419, 1908, 28912, 3645, 3416, 13413, 42027, 42027, 44501, 44501, 1025, 145477, 294, 775, 213, 793, 610, 1154, 153965, 6447, 156851, 2387, 1429, 1601, 162904
2018-02-27, 2588, 4882, 873, 234, 713, 3807, 283, 633, 191, 670, 1543, 845, 2401, 94, 2984, 4280, 9821, 10939, 734, 13364, 5636, 4907, 6672, 361, 71858, 368, 78636, 90420, 958, 329, 91726, 382, 93114, 104, 944, 94091, 94101, 182, 153, 293, 318, 209, 1298, 121, 287, 248, 277, 2121, 3122, 419, 484, , 366, 1766, 526, 1418, 1740, 2673, 3777, 60, 4807, 4643, 4392, 4437, 258, 7218, 5000, 122, 12694, 93, 171, 195, 216, 71, 1734, 321, 1133, 254, 988, 79, 66, 117, 120, 363, 87, 1960, 1419, 18803, 20105, 4418, 1850, 28866, 3602, 3339, 13170, 41676, 41676, 44052, 44052, 952, 142646, 266, 708, 201, 739, 587, 1141, 150342, 6348, 152940, 2295, 1359, 1559, 158482
2018-02-28, 2588, 4874, 871, 231, 707, 3815, 282, 635, 191, 668, 1538, 836, 2389, 94, 2972, 4268, 9792, 10911, 734, 13360, 5556, 4777, 6456, 369, 71771, 364, 78356, 90131, 957, 328, 91435, 384, 92819, 101, 945, 93797, 93808, 181, 154, 294, 311, 217, 1290, 122, 283, 249, 281, 2095, 3096, 419, 481, , 363, 1749, 526, 1411, 1731, 2659, 3775, 60, 4792, 4622, 4375, 4416, 257, 7194, 5000, 122, 12696, 93, 170, 193, 217, 70, 1692, 316, 1132, 254, 978, 76, 66, 112, 117, 359, 86, 1948, 1440, 18800, 20010, 4404, 1779, 28671, 3559, 3399, 13144, 41452, 41452, 43864, 43864, 884, 141902, 257, 666, 196, 676, 558, 1109, 149427, 6289, 151934, 2262, 1342, 1501, 157159
2018-03-01, 2588, 4929, 871, 231, 701, 3822, 279, 638, 191, 663, 1534, 835, 2385, 99, 2963, 4259, 9771, 10890, 738, 13435, 5686, 4863, 6536, 388, 72390, 363, 78591, 89499, 953, 328, 90955, 388, 92464, 104, 961, 93545, 93570, 181, 160, 299, 318, 237, 1300, 130, 292, 249, 302, 2093, 3074, 419, 477, , 362, 1729, 525, 1405, 1721, 2645, 3774, 60, 4774, 4600, 4359, 4397, 256, 7168, 5000, 122, 12698, 92, 169, 193, 217, 70, 1680, 318, 1133, 254, 964, 77, 65, 112, 117, 363, 86, 1953, 1494, 18831, 19990, 4379, 1785, 28521, 3560, 3561, 13191, 41339, 41339, 43854, 43854, 883, 141612, 261, 698, 227, 652, 562, 1098, 148994, 6268, 151466, 2276, 1385, 1486, 156611
2018-03-02, 2588, 5914, 869, 226, 694, 3824, 278, 637, 191, 660, 1532, 829, 2379, 99, 2959, 4248, 9796, 10921, 736, 13296, 5791, 4922, 6667, 393, 73078, 366, 80056, 84999, 956, 328, 86469, 384, 88121, 105, 965, 89602, 89788, 179, 156, 295, 314, 230, 1319, 127, 295, 245, 319, 2120, 3060, 417, 474, , 362, 1711, 522, 1398, 1713, 2637, 3771, 59, 4755, 4576, 4340, 4376, 256, 7145, 5000, 123, 12700, 91, 169, 191, 219, 69, 1892, 324, 1137, 254, 956, 79, 65, 111, 116, 378, 85, 1983, 1597, 18930, 20060, 4371, 1813, 27716, 3603, 3666, 13171, 40503, 40503, 43099, 43099, 914, 139884, 262, 720, 224, 694, 579, 1122, 147800, 6221, 150328, 2254, 1386, 1477, 155678
2018-03-03, 2588, 5899, 864, 226, 687, 3825, 276, 626, 191, 656, 1529, 816, 2356, 94, 2944, 4228, 9830, 10963, 733, 13160, 5736, 4877, 6632, 375, 65819, 368, 76214, 78749, 965, 328, 80741, 375, 82932, 100, 954, 85044, 85383, 179, 155, 299, 306, 220, 1310, 124, 293, 255, 325, 2122, 3053, 415, 469, , 359, 1695, 521, 1390, 1704, 2626, 3772, 58, 4738, 4552, 4321, 4354, 255, 7123, 5000, 124, 12703, 91, 169, 190, 218, 68, 2191, 327, 1144, 254, 946, 80, 64, 115, 116, 377, 84, 2024, 1581, 18995, 20165, 4373, 1772, 27784, 3609, 3600, 13150, 40547, 40547, 43103, 43103, 907, 135798, 262, 700, 216, 705, 595, 1134, 143762, 6190, 146302, 2201, 1361, 1510, 151708
2018-03-04, 2588, 5866, 857, 220, 680, 3821, 275, 604, 191, 651, 1509, 799, 2320, 91, 2913, 4209, 9788, 10920, 732, 13087, 5641, 4789, 6541, 357, 47873, 368, 57477, 74124, 966, 327, 75663, 369, 77218, 98, 954, 78453, 78570, 179, 159, 302, 307, 224, 1298, 128, 307, 249, 350, 2105, 3032, 414, 465, , 356, 1678, 521, 1383, 1696, 2613, 3771, 58, 4726, 4535, 4306, 4335, 253, 7099, 5000, 123, 12704, 91, 169, 190, 215, 67, 2232, 325, 1146, 254, 938, 81, 63, 128, 118, 357, 84, 2022, 1618, 19016, 20205, 4378, 1742, 27815, 3543, 3479, 13004, 40421, 40421, 42897, 42897, 895, 129176, 262, 709, 216, 698, 617, 1165, 137906, 6199, 140638, 2168, 1340, 1517, 146359
2018-03-05, 2585, 5839, 853, 216, 673, 3816, 275, 593, 191, 643, 1480, 785, 2277, 91, 2872, 4188, 9728, 10857, 733, 13040, 5583, 4708, 6479, 352, 47407, 365, 53918, 67999, 954, 325, 69539, 363, 71255, 99, 960, 72905, 73157, 178, 157, 290, 301, 227, 1300, 124, 309, 244, 364, 2108, 3001, 413, 462, , 355, 1657, 520, 1377, 1688, 2601, 3772, 58, 4710, 4514, 4292, 4318, 251, 7075, 5000, 123, 12705, 91, 170, 190, 211, 67, 2099, 325, 1146, 254, 933, 85, 63, 130, 119, 358, 83, 2024, 1623, 19025, 20244, 4377, 1764, 27892, 3485, 3464, 12910, 40384, 40384, 42971, 42971, 874, 123760, 292, 809, 275, 731, 650, 1198, 131981, 6165, 134546, 2144, 1306, 1500, 139924
2018-03-06, 2559, 5843, 848, 216, 672, 3819, 275, 594, 191, 634, 1462, 783, 2259, 91, 2831, 4169, 9677, 10803, 742, 13105, 5628, 4734, 6526, 364, 47296, 364, 53848, 67999, 940, 323, 69279, 367, 70622, 102, 1029, 71631, 71628, 179, 156, 288, 295, 238, 1299, 123, 302, 244, 366, 2097, 2989, 412, 456, , 355, 1633, 519, 1369, 1679, 2592, 3771, 58, 4691, 4492, 4276, 4299, 251, 7057, 5000, 123, 12707, 91, 170, 190, 209, 67, 2109, 337, 1153, 254, 931, 88, 63, 131, 117, 393, 83, 2056, 1696, 19080, 20284, 4371, 1760, 27932, 3486, 3637, 12990, 40495, 40495, 43237, 43237, 890, 119198, 325, 818, 267, 824, 628, 1218, 127266, 6157, 129800, 2175, 1346, 1518, 135070
2018-03-07, 2536, 5868, 843, 216, 666, 3820, 275, 605, 191, 630, 1460, 787, 2262, 92, 2819, 4162, 9626, 10750, 753, 13219, 5826, 4882, 6637, 375, 47341, 368, 53957, 67999, 933, 320, 69262, 375, 70620, 108, 1159, 71759, 71754, 190, 171, 294, 315, 266, 1316, 143, 322, 249, 399, 2099, 2989, 411, 453, , 355, 1611, 518, 1359, 1665, 2581, 3773, 58, 4669, 4466, 4256, 4277, 251, 7040, 5000, 125, 12711, 91, 170, 190, 211, 66, 2369, 363, 1169, 254, 928, 92, 62, 141, 116, 420, 82, 2140, 1797, 19244, 20429, 4363, 1736, 27995, 3606, 3933, 13210, 40786, 40786, 43696, 43696, 902, 118988, 336, 819, 256, 822, 629, 1192, 126606, 6179, 129005, 2215, 1448, 1567, 134080
2018-03-08, 2514, 5920, 839, 215, 659, 3822, 275, 619, 191, 624, 1465, 797, 2277, 97, 2833, 4155, 9630, 10757, 768, 13325, 6141, 5199, 6958, 399, 47473, 369, 54404, 67999, 930, 318, 69251, 382, 70621, 111, 1186, 71815, 71815, 200, 179, 298, 331, 281, 1356, 135, 329, 248, 457, 2162, 3003, 410, 447, , 354, 1592, 516, 1353, 1655, 2573, 3775, 58, 4652, 4446, 4238, 4255, 250, 7028, 5000, 127, 12715, 91, 170, 189, 215, 66, 2684, 373, 1183, 253, 922, 99, 61, 145, 116, 426, 82, 2235, 1802, 19372, 20570, 4380, 1703, 28114, 3780, 4214, 13571, 41283, 41283, 44332, 44332, 915, 119711, 325, 828, 277, 826, 648, 1227, 127304, 6177, 129688, 2180, 1414, 1562, 134878
2018-03-09, 2512, 5972, 837, 212, 658, 3822, 275, 636, 191, 621, 1476, 804, 2298, 101, 2860, 4150, 9661, 10795, 783, 13421, 6412, 5469, 7295, 414, 47648, 374, 54921, 67999, 933, 318, 69247, 394, 70622, 110, 1153, 71775, 71776, 217, 193, 329, 345, 288, 1388, 145, 333, 251, 495, 2225, 3058, 410, 442, , 354, 1575, 515, 1352, 1653, 2573, 3779, 58, 4639, 4431, 4226, 4239, 252, 7012, 5000, 128, 12719, 90, 168, 188, 218, 66, 2725, 383, 1193, 253, 911, 139, 61, 148, 116, 444, 81, 2302, 1864, 19489, 20681, 4406, 1656, 28178, 3944, 4409, 13876, 41675, 41675, 44888, 44888, 883, 120290, 323, 827, 259, 825, 629, 1206, 127944, 6128, 130298, 2188, 1372, 1534, 135344
2018-03-10, 2512, 6034, 831, 209, 652, 3822, 275, 648, 191, 617, 1485, 812, 2317, 108, 2887, 4150, 9696, 10838, 823, 14157, 6978, 5925, 7878, 449, 47955, 377, 55756, 67999, 943, 317, 69249, 412, 70648, 118, 1182, 71820, 71817, 242, 226, 388, 399, 326, 1456, 183, 371, 262, 573, 2306, 3150, 409, 440, , 358, 1564, 515, 1356, 1655, 2579, 3782, 58, 4629, 4420, 4218, 4228, 258, 7001, 5000, 130, 12722, 90, 168, 187, 222, 65, 2639, 399, 1202, 253, 896, 183, 61, 131, 116, 459, 81, 2368, 1889, 19580, 20795, 4420, 1692, 28279, 4154, 4701, 14293, 42238, 42238, 46294, 46294, 922, 121295, 348, 839, 247, 830, 631, 1205, 128799, 6168, 131168, 2261, 1467, 1622, 136231
2018-03-11, 2512, 6147, 822, 202, 645, 3813, 275, 656, 189, 612, 1492, 832, 2342, 123, 2938, 4148, 9763, 10915, 861, 14242, 7708, 6687, 8857, 499, 48717, 391, 57425, 67999, 964, 315, 69257, 433, 70681, 125, 1216, 71887, 71884, 258, 244, 411, 415, 352, 1571, 170, 384, 264, 645, 2472, 3269, 408, 441, , 363, 1569, 514, 1357, 1654, 2581, 3788, 58, 4628, 4416, 4214, 4220, 265, 6999, 5000, 131, 12725, 90, 168, 185, 228, 65, 2498, 410, 1216, 253, 889, 222, 60, 128, 116, 480, 80, 2458, 1959, 19698, 20908, 4446, 1850, 28494, 4423, 5036, 17945, 46132, 46132, 50540, 50540, 1010, 124288, 359, 854, 241, 842, 644, 1217, 131379, 6243, 133727, 2271, 1488, 1628, 138811
2018-03-12, 2498, 6215, 819, 202, 644, 3813, 273, 658, 188, 605, 1495, 843, 2351, 127, 2971, 4137, 9827, 10991, 891, 14174, 8123, 7186, 9416, 515, 49136, 410, 58590, 67999, 1000, 315, 69275, 452, 70724, 128, 1236, 71953, 71950, 266, 245, 382, 408, 352, 1636, 184, 390, 267, 674, 2520, 3418, 407, 442, , 369, 1584, 513, 1354, 1649, 2580, 3793, 58, 4645, 4429, 4224, 4223, 267, 7008, 5000, 125, 12723, 90, 168, 184, 234, 65, 2316, 421, 1225, 253, 882, 236, 63, 121, 116, 477, 79, 2542, 1910, 19774, 21027, 4492, 1920, 28761, 4681, 5182, 18860, 47335, 47335, 51558, 51558, 992, 127543, 354, 842, 229, 843, 630, 1209, 135101, 6212, 137488, 2242, 1460, 1649, 142652
