, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-06-22,31339.0,17624.0,5646.0,5438.0,4650.0,14333.0,302.0,1250.0,561.0,3603.0,5555.0,6537.0,12092.0,373.0,14429.0,16742.0,33476.0,34710.0,2257.0,39277.0,2608.0,4023.0,130.0,144720.0,3953.0,153460.0,132000.0,7687.0,5564.0,145530.0,5504.0,151001.0,1023.0,9039.0,160156.0,160195.0,301.0,305.0,581.0,2088.0,3048.0,475.0,3908.0,355.0,1242.0,897.0,1589.0,1534.0,2702.0,333.0,512.0,1396.0,647.0,870.0,1137.0,5974.0,6592.0,8293.0,13996.0,23.0,7908.0,6435.0,4157.0,3553.0,53.0,6162.0,366.0,139.0,5729.0,988.0,948.0,403.0,103.0,53.0,114.0,502.0,3904.0,1085.0,804.0,8.0,113.0,0.0,144.0,456.0,265.0,2576.0,365.0,9739.0,10236.0,9997.0,1225.0,22910.0,8285.0,4301.0,11079.0,33989.0,33989.0,34003.0,34003.0,15.0,198125.0,91.0,108.0,8.0,119.0,336.0,600.0,204288.0,4883.0,205491.0,1333.0,645.0,1147.0,208883.0
2007-06-23,30741.0,17742.0,5576.0,4936.0,4507.0,13797.0,288.0,1197.0,535.0,3325.0,5192.0,5919.0,11111.0,361.0,13345.0,16311.0,32499.0,33705.0,2222.0,38239.0,2507.0,3935.0,127.0,142216.0,3779.0,150526.0,132000.0,7415.0,5339.0,145026.0,5418.0,150475.0,1001.0,8705.0,159285.0,159320.0,297.0,302.0,571.0,2058.0,3014.0,452.0,3843.0,345.0,1204.0,870.0,1543.0,1421.0,2602.0,337.0,498.0,1358.0,637.0,777.0,1075.0,5912.0,6562.0,8211.0,13884.0,22.0,7699.0,6233.0,3998.0,3518.0,53.0,6135.0,348.0,137.0,5639.0,1011.0,980.0,390.0,86.0,50.0,114.0,467.0,3894.0,1086.0,796.0,8.0,110.0,0.0,141.0,443.0,255.0,2533.0,332.0,9616.0,10084.0,9645.0,1198.0,22303.0,7838.0,4055.0,10615.0,32918.0,32918.0,32928.0,32928.0,12.0,195952.0,90.0,106.0,6.0,116.0,309.0,571.0,201863.0,4874.0,203033.0,1318.0,626.0,1183.0,206345.0
2007-06-24,30342.0,17687.0,5503.0,4559.0,4357.0,13296.0,273.0,1149.0,521.0,3077.0,4874.0,5385.0,10260.0,351.0,12373.0,15684.0,31025.0,32267.0,2178.0,36765.0,2447.0,3854.0,127.0,140758.0,3672.0,148767.0,132000.0,7133.0,5118.0,144532.0,5284.0,149942.0,955.0,8358.0,158414.0,158452.0,291.0,297.0,560.0,2014.0,2978.0,425.0,3778.0,320.0,1165.0,834.0,1500.0,1313.0,2491.0,343.0,514.0,1356.0,619.0,724.0,1029.0,5764.0,6419.0,8038.0,13775.0,21.0,7582.0,6115.0,3841.0,3355.0,54.0,5973.0,331.0,134.0,5619.0,870.0,852.0,377.0,77.0,51.0,113.0,450.0,3890.0,1088.0,807.0,8.0,107.0,0.0,148.0,456.0,246.0,2482.0,307.0,9490.0,9937.0,9309.0,1173.0,21714.0,7416.0,3878.0,10164.0,31878.0,31878.0,31882.0,31882.0,11.0,193925.0,90.0,104.0,5.0,114.0,306.0,544.0,199602.0,4868.0,200751.0,1301.0,628.0,1171.0,204060.0
2007-06-25,30205.0,17588.0,5543.0,4439.0,4281.0,13190.0,256.0,1108.0,510.0,2857.0,4601.0,4948.0,9549.0,339.0,11537.0,15373.0,29522.0,30718.0,2143.0,34956.0,2381.0,3812.0,124.0,138521.0,3564.0,146617.0,132000.0,6912.0,4855.0,144010.0,5102.0,149375.0,911.0,8006.0,157493.0,157531.0,288.0,295.0,549.0,1967.0,2941.0,390.0,3709.0,294.0,1133.0,793.0,1462.0,1199.0,2388.0,353.0,554.0,1387.0,610.0,711.0,990.0,5666.0,6286.0,7842.0,13665.0,21.0,7516.0,6053.0,3743.0,3239.0,53.0,5800.0,313.0,132.0,5591.0,729.0,720.0,365.0,65.0,49.0,114.0,439.0,3887.0,1089.0,806.0,8.0,104.0,0.0,145.0,459.0,237.0,2434.0,286.0,9362.0,9776.0,9023.0,1149.0,21160.0,7143.0,3988.0,9843.0,31003.0,31003.0,31004.0,31004.0,11.0,191950.0,89.0,100.0,4.0,111.0,292.0,519.0,197396.0,4855.0,198517.0,1283.0,621.0,1134.0,201771.0
2007-06-26,28714.0,17482.0,5264.0,4368.0,4158.0,12917.0,238.0,1062.0,492.0,2650.0,4331.0,4585.0,8917.0,327.0,10818.0,15057.0,28390.0,29545.0,2068.0,33431.0,2232.0,3702.0,118.0,135588.0,3361.0,143461.0,132000.0,6706.0,4560.0,143497.0,4967.0,148821.0,876.0,7747.0,156665.0,156698.0,282.0,290.0,537.0,1946.0,2903.0,359.0,3636.0,272.0,1096.0,767.0,1422.0,1089.0,2282.0,355.0,583.0,1406.0,603.0,705.0,954.0,5694.0,6278.0,7746.0,13552.0,20.0,7331.0,5874.0,3594.0,3137.0,53.0,5652.0,296.0,130.0,5540.0,634.0,633.0,354.0,53.0,50.0,113.0,430.0,3883.0,1090.0,797.0,8.0,101.0,0.0,139.0,427.0,229.0,2388.0,270.0,9263.0,9645.0,8743.0,1127.0,20639.0,6848.0,3673.0,9557.0,30197.0,30197.0,30197.0,30197.0,11.0,190133.0,89.0,96.0,3.0,108.0,285.0,485.0,195334.0,4842.0,196425.0,1268.0,617.0,1118.0,199613.0
2007-06-27,28565.0,17395.0,4911.0,4271.0,4042.0,12430.0,223.0,1020.0,476.0,2464.0,4084.0,4223.0,8307.0,317.0,10163.0,14536.0,27350.0,28500.0,1976.0,32277.0,2134.0,3571.0,118.0,133237.0,3176.0,140595.0,132000.0,6417.0,4369.0,143062.0,4890.0,148366.0,870.0,7463.0,155922.0,155952.0,269.0,278.0,526.0,1910.0,2869.0,332.0,3572.0,253.0,1061.0,727.0,1383.0,988.0,2179.0,356.0,526.0,1360.0,599.0,711.0,912.0,5694.0,6282.0,7739.0,13441.0,20.0,7245.0,5773.0,3425.0,2973.0,53.0,5469.0,278.0,128.0,5511.0,574.0,574.0,344.0,52.0,49.0,117.0,436.0,3880.0,1091.0,800.0,8.0,98.0,0.0,143.0,409.0,221.0,2344.0,256.0,9156.0,9515.0,8468.0,1107.0,20153.0,6515.0,3453.0,9209.0,29361.0,29361.0,29361.0,29361.0,11.0,188411.0,88.0,94.0,3.0,105.0,276.0,465.0,193377.0,4823.0,194434.0,1250.0,589.0,1126.0,197593.0
2007-06-28,28465.0,17323.0,4860.0,4178.0,3963.0,12253.0,215.0,986.0,462.0,2301.0,3866.0,3903.0,7769.0,308.0,9541.0,14204.0,26208.0,27345.0,1913.0,30965.0,2051.0,3496.0,116.0,130805.0,3063.0,138165.0,132000.0,6113.0,4237.0,142638.0,4797.0,147928.0,845.0,7075.0,155112.0,155148.0,260.0,265.0,514.0,1836.0,2828.0,293.0,3497.0,236.0,1027.0,676.0,1345.0,877.0,2074.0,357.0,455.0,1265.0,594.0,674.0,877.0,5756.0,6307.0,7718.0,13331.0,19.0,7140.0,5678.0,3320.0,2851.0,53.0,5285.0,261.0,126.0,5429.0,526.0,526.0,335.0,43.0,46.0,116.0,401.0,3871.0,1092.0,804.0,8.0,96.0,0.0,145.0,424.0,214.0,2306.0,244.0,9066.0,9394.0,8216.0,1087.0,19679.0,6257.0,3284.0,8915.0,28594.0,28594.0,28594.0,28594.0,11.0,186743.0,87.0,91.0,3.0,102.0,272.0,450.0,191494.0,4816.0,192531.0,1224.0,564.0,1090.0,195621.0
2007-06-29,27734.0,17247.0,4682.0,4070.0,3895.0,11964.0,209.0,956.0,453.0,2157.0,3681.0,3625.0,7307.0,299.0,8997.0,14060.0,25277.0,26422.0,1841.0,29854.0,1985.0,3422.0,113.0,127048.0,3008.0,134508.0,132000.0,5873.0,4097.0,142205.0,4671.0,147457.0,811.0,6687.0,154246.0,154281.0,255.0,257.0,504.0,1790.0,2794.0,262.0,3426.0,221.0,997.0,642.0,1312.0,768.0,1974.0,356.0,379.0,1182.0,588.0,593.0,840.0,5841.0,6381.0,7747.0,13219.0,18.0,6982.0,5531.0,3191.0,2746.0,53.0,5142.0,243.0,124.0,5374.0,492.0,492.0,325.0,37.0,43.0,113.0,388.0,3866.0,1094.0,807.0,8.0,93.0,0.0,146.0,388.0,207.0,2275.0,234.0,8975.0,9282.0,7988.0,1068.0,19247.0,6046.0,3170.0,8687.0,27934.0,27934.0,27934.0,27934.0,11.0,185090.0,87.0,90.0,3.0,99.0,270.0,451.0,189636.0,4810.0,190654.0,1210.0,550.0,1055.0,193662.0
2007-06-30,27677.0,17183.0,4789.0,3994.0,3814.0,11943.0,201.0,927.0,438.0,2024.0,3504.0,3364.0,6868.0,289.0,8517.0,13831.0,24576.0,25700.0,1776.0,28946.0,1898.0,3354.0,111.0,131472.0,3036.0,134017.0,129237.0,5671.0,3961.0,139606.0,4521.0,145159.0,781.0,6366.0,152280.0,152473.0,246.0,247.0,495.0,1728.0,2762.0,242.0,3366.0,206.0,966.0,615.0,1279.0,670.0,1879.0,355.0,306.0,1090.0,583.0,508.0,811.0,5833.0,6403.0,7757.0,13109.0,17.0,6819.0,5371.0,3015.0,2604.0,53.0,4972.0,226.0,122.0,5317.0,465.0,465.0,316.0,35.0,40.0,113.0,385.0,3864.0,1095.0,804.0,8.0,90.0,0.0,144.0,368.0,200.0,2246.0,225.0,8863.0,9146.0,7764.0,1051.0,18839.0,5806.0,2965.0,8559.0,27398.0,27398.0,27398.0,27398.0,11.0,183473.0,86.0,87.0,2.0,96.0,255.0,435.0,187830.0,4803.0,188829.0,1205.0,543.0,1027.0,191776.0
2007-07-01,26878.0,17119.0,4809.0,3896.0,3669.0,11909.0,189.0,896.0,422.0,1894.0,3330.0,3117.0,6447.0,281.0,8093.0,13651.0,23978.0,25095.0,1729.0,28214.0,1834.0,3287.0,110.0,160926.0,3002.0,157854.0,136693.0,5514.0,3791.0,144468.0,4357.0,146343.0,748.0,6065.0,151327.0,151130.0,244.0,243.0,497.0,1694.0,2771.0,219.0,3328.0,194.0,929.0,606.0,1244.0,589.0,1784.0,353.0,251.0,1003.0,576.0,418.0,788.0,5666.0,6281.0,7652.0,13052.0,16.0,6650.0,5207.0,2848.0,2458.0,52.0,4799.0,220.0,120.0,5247.0,442.0,442.0,307.0,33.0,39.0,109.0,368.0,3860.0,1096.0,804.0,8.0,87.0,0.0,142.0,361.0,194.0,2218.0,218.0,8773.0,9038.0,7534.0,1035.0,20675.0,5538.0,2815.0,8601.0,29276.0,29276.0,29276.0,29276.0,10.0,181389.0,86.0,85.0,1.0,94.0,241.0,416.0,185681.0,4795.0,186697.0,1206.0,538.0,1008.0,189696.0
2007-07-02,25190.0,17063.0,4681.0,3768.0,3509.0,11664.0,173.0,856.0,404.0,1782.0,3158.0,2896.0,6054.0,272.0,7635.0,13353.0,23268.0,24355.0,1687.0,27291.0,1771.0,3226.0,108.0,165610.0,2951.0,172241.0,156164.0,5367.0,3620.0,164953.0,4303.0,167255.0,735.0,5758.0,171544.0,170907.0,238.0,238.0,503.0,1686.0,2824.0,197.0,3337.0,182.0,892.0,592.0,1200.0,527.0,1697.0,359.0,232.0,936.0,568.0,319.0,767.0,5431.0,6051.0,7417.0,13077.0,15.0,6497.0,5034.0,2631.0,2267.0,54.0,4580.0,220.0,118.0,5226.0,424.0,424.0,297.0,39.0,38.0,106.0,355.0,3857.0,1097.0,804.0,8.0,84.0,0.0,136.0,343.0,187.0,2201.0,211.0,8669.0,8905.0,7318.0,1020.0,21973.0,5241.0,2653.0,8144.0,30117.0,30117.0,30117.0,30117.0,11.0,190866.0,85.0,83.0,1.0,91.0,246.0,414.0,191691.0,4780.0,192040.0,1211.0,517.0,995.0,193707.0
2007-07-03,24956.0,17001.0,4526.0,3648.0,3367.0,11381.0,161.0,817.0,394.0,1679.0,3002.0,2705.0,5707.0,264.0,7210.0,13030.0,22485.0,23569.0,1617.0,26324.0,1706.0,3163.0,105.0,163729.0,2920.0,170281.0,154561.0,5172.0,3544.0,163593.0,4330.0,166720.0,743.0,5512.0,172540.0,172638.0,231.0,229.0,512.0,1680.0,2880.0,180.0,3359.0,169.0,860.0,571.0,1166.0,485.0,1624.0,363.0,232.0,917.0,563.0,235.0,753.0,5247.0,5830.0,7150.0,13116.0,15.0,6457.0,4985.0,2502.0,2088.0,54.0,4338.0,220.0,116.0,5167.0,408.0,408.0,289.0,37.0,37.0,104.0,344.0,3852.0,1098.0,791.0,8.0,81.0,0.0,133.0,338.0,181.0,2184.0,204.0,8580.0,8782.0,7124.0,1005.0,21563.0,4993.0,2509.0,7719.0,29282.0,29282.0,29282.0,29282.0,11.0,204076.0,85.0,80.0,1.0,88.0,243.0,415.0,206807.0,4760.0,207357.0,1204.0,517.0,986.0,209350.0
2007-07-04,25026.0,16945.0,4285.0,3516.0,3290.0,11571.0,147.0,781.0,384.0,1590.0,2867.0,2533.0,5401.0,258.0,6847.0,12723.0,21759.0,22846.0,1523.0,25466.0,1651.0,3106.0,104.0,162434.0,2874.0,168791.0,157392.0,5015.0,3507.0,165225.0,4317.0,167417.0,745.0,5292.0,172011.0,171869.0,221.0,218.0,519.0,1646.0,2936.0,166.0,3386.0,156.0,824.0,549.0,1129.0,459.0,1572.0,370.0,272.0,959.0,564.0,195.0,739.0,5214.0,5753.0,6988.0,13156.0,14.0,6447.0,4977.0,2469.0,2013.0,53.0,4175.0,220.0,114.0,5110.0,394.0,394.0,280.0,38.0,35.0,106.0,335.0,3849.0,1099.0,781.0,8.0,77.0,0.0,121.0,334.0,176.0,2167.0,197.0,8492.0,8664.0,6947.0,991.0,21165.0,4797.0,2411.0,8974.0,30140.0,30140.0,30140.0,30140.0,11.0,202457.0,84.0,75.0,1.0,85.0,222.0,392.0,206085.0,4740.0,207005.0,1203.0,510.0,1033.0,209936.0
2007-07-05,24169.0,16899.0,4194.0,3370.0,3242.0,13017.0,131.0,744.0,376.0,1511.0,2741.0,2381.0,5122.0,251.0,6527.0,13611.0,21184.0,22276.0,1437.0,24665.0,1596.0,3061.0,103.0,161178.0,2868.0,167497.0,170000.0,4930.0,3398.0,178126.0,4239.0,180516.0,725.0,5052.0,184409.0,183939.0,216.0,213.0,527.0,1626.0,2991.0,156.0,3432.0,148.0,789.0,534.0,1091.0,456.0,1537.0,366.0,223.0,910.0,562.0,184.0,717.0,5082.0,5649.0,6898.0,13191.0,13.0,6379.0,4900.0,2361.0,1961.0,53.0,4058.0,220.0,112.0,5032.0,378.0,378.0,272.0,38.0,32.0,104.0,328.0,3847.0,1101.0,762.0,8.0,74.0,0.0,112.0,311.0,170.0,2152.0,191.0,8382.0,8530.0,6778.0,976.0,20666.0,4634.0,2324.0,17230.0,37895.0,37895.0,37895.0,37895.0,11.0,212569.0,84.0,72.0,0.0,82.0,211.0,360.0,212630.0,4729.0,212876.0,1205.0,503.0,1027.0,214499.0
2007-07-06,24272.0,16851.0,4189.0,3258.0,3200.0,12899.0,120.0,710.0,365.0,1437.0,2619.0,2243.0,4862.0,244.0,6229.0,14378.0,21625.0,22710.0,1353.0,24697.0,1528.0,3000.0,101.0,159973.0,2851.0,166148.0,170000.0,4798.0,3281.0,178221.0,4155.0,181150.0,704.0,4874.0,186073.0,186088.0,211.0,208.0,537.0,1609.0,3051.0,145.0,3483.0,140.0,763.0,512.0,1062.0,471.0,1528.0,366.0,137.0,815.0,554.0,158.0,700.0,4959.0,5508.0,6724.0,13229.0,12.0,6413.0,4910.0,2285.0,1865.0,54.0,3925.0,220.0,111.0,4984.0,364.0,364.0,264.0,38.0,31.0,100.0,311.0,3845.0,1102.0,766.0,8.0,71.0,0.0,115.0,299.0,165.0,2135.0,185.0,8271.0,8397.0,6598.0,962.0,20282.0,4446.0,2233.0,17320.0,37602.0,37602.0,37602.0,37602.0,11.0,225008.0,83.0,71.0,0.0,79.0,204.0,339.0,227143.0,4720.0,227656.0,1196.0,490.0,996.0,229730.0
2007-07-07,24212.0,16804.0,4138.0,3165.0,3096.0,12786.0,113.0,685.0,361.0,1369.0,2513.0,2122.0,4635.0,237.0,5954.0,14130.0,22027.0,23103.0,1271.0,25012.0,1478.0,2946.0,100.0,161500.0,2779.0,166712.0,170000.0,4606.0,3119.0,177935.0,3986.0,180838.0,664.0,4653.0,185570.0,185595.0,199.0,194.0,543.0,1535.0,3102.0,136.0,3511.0,133.0,732.0,475.0,1031.0,456.0,1531.0,367.0,112.0,769.0,552.0,98.0,689.0,4853.0,5388.0,6574.0,13270.0,11.0,6503.0,5020.0,2363.0,1864.0,53.0,3835.0,220.0,109.0,4984.0,353.0,353.0,256.0,39.0,30.0,100.0,305.0,3843.0,1103.0,765.0,8.0,69.0,0.0,117.0,287.0,160.0,2124.0,181.0,8190.0,8283.0,6440.0,949.0,19922.0,4282.0,2189.0,17085.0,37007.0,37007.0,37007.0,37007.0,11.0,224727.0,82.0,70.0,1.0,77.0,203.0,328.0,227526.0,4710.0,228322.0,1178.0,481.0,964.0,231072.0
2007-07-08,21922.0,16757.0,3886.0,3066.0,2924.0,12456.0,100.0,656.0,352.0,1306.0,2415.0,2001.0,4416.0,231.0,5709.0,13810.0,21587.0,22650.0,1194.0,24443.0,1406.0,2892.0,97.0,162433.0,2584.0,168084.0,170000.0,4438.0,2923.0,177554.0,3868.0,180425.0,635.0,4374.0,184885.0,184914.0,188.0,181.0,550.0,1483.0,3154.0,127.0,3538.0,126.0,698.0,471.0,995.0,421.0,1526.0,365.0,109.0,755.0,552.0,43.0,676.0,4752.0,5284.0,6442.0,13309.0,10.0,6477.0,5007.0,2394.0,1940.0,53.0,3851.0,220.0,107.0,4975.0,341.0,341.0,249.0,37.0,28.0,100.0,290.0,3841.0,1104.0,756.0,8.0,65.0,0.0,106.0,269.0,156.0,2108.0,176.0,8133.0,8188.0,6289.0,938.0,19599.0,4149.0,2104.0,16858.0,36457.0,36457.0,36457.0,36457.0,11.0,223582.0,82.0,66.0,0.0,74.0,200.0,321.0,226211.0,4693.0,226988.0,1181.0,480.0,938.0,229710.0
2007-07-09,21120.0,16713.0,3699.0,2951.0,2752.0,12121.0,85.0,616.0,342.0,1249.0,2313.0,1884.0,4197.0,225.0,5469.0,13401.0,21011.0,22081.0,1124.0,23742.0,1344.0,2826.0,95.0,161009.0,2393.0,166659.0,170000.0,4247.0,2787.0,177233.0,3844.0,180082.0,623.0,4145.0,184292.0,184314.0,186.0,178.0,560.0,1493.0,3213.0,120.0,3589.0,122.0,671.0,471.0,965.0,421.0,1510.0,365.0,108.0,728.0,549.0,41.0,663.0,4658.0,5177.0,6312.0,13345.0,9.0,6411.0,4925.0,2292.0,1922.0,53.0,3823.0,220.0,105.0,4920.0,329.0,329.0,241.0,37.0,26.0,100.0,287.0,3840.0,1105.0,749.0,8.0,61.0,0.0,93.0,275.0,151.0,2099.0,171.0,8085.0,8100.0,6118.0,926.0,19269.0,3966.0,2026.0,16599.0,35869.0,35869.0,35869.0,35869.0,11.0,222341.0,81.0,62.0,0.0,71.0,189.0,305.0,224773.0,4686.0,225532.0,1195.0,486.0,926.0,228240.0
2007-07-10,21227.0,16681.0,3714.0,2850.0,2642.0,11990.0,79.0,588.0,343.0,1202.0,2231.0,1809.0,4039.0,220.0,5241.0,13120.0,20373.0,21462.0,1059.0,23066.0,1331.0,2793.0,95.0,159985.0,2224.0,165254.0,170000.0,4054.0,2727.0,176970.0,3863.0,179812.0,621.0,4003.0,183863.0,183879.0,184.0,176.0,569.0,1490.0,3271.0,112.0,3647.0,116.0,649.0,468.0,942.0,453.0,1506.0,378.0,105.0,732.0,549.0,38.0,660.0,4577.0,5089.0,6194.0,13386.0,9.0,6545.0,5049.0,2302.0,1858.0,53.0,3725.0,220.0,104.0,4923.0,320.0,320.0,234.0,37.0,28.0,103.0,296.0,3840.0,1106.0,754.0,8.0,59.0,0.0,101.0,271.0,147.0,2090.0,166.0,8033.0,8033.0,5969.0,915.0,18963.0,3785.0,2005.0,16361.0,35324.0,35324.0,35324.0,35324.0,11.0,221207.0,81.0,61.0,1.0,68.0,193.0,303.0,223401.0,4673.0,224130.0,1201.0,483.0,924.0,226837.0
2007-07-11,21292.0,16650.0,3706.0,2756.0,2606.0,11909.0,75.0,575.0,338.0,1157.0,2160.0,1736.0,3896.0,215.0,5070.0,13008.0,19881.0,20958.0,1000.0,22338.0,1301.0,2787.0,93.0,159393.0,2077.0,164499.0,167500.0,3918.0,2678.0,174773.0,3808.0,178106.0,599.0,3897.0,182583.0,182725.0,175.0,166.0,578.0,1448.0,3326.0,106.0,3688.0,111.0,624.0,439.0,916.0,460.0,1517.0,385.0,112.0,742.0,554.0,35.0,658.0,4492.0,5001.0,6097.0,13429.0,9.0,6655.0,5182.0,2455.0,1952.0,53.0,3719.0,220.0,102.0,4925.0,313.0,313.0,228.0,37.0,27.0,108.0,283.0,3838.0,1108.0,752.0,8.0,56.0,0.0,102.0,245.0,143.0,2077.0,163.0,7983.0,7953.0,5843.0,905.0,18696.0,3631.0,1962.0,16167.0,34863.0,34863.0,34863.0,34863.0,11.0,220308.0,80.0,57.0,1.0,65.0,186.0,306.0,222297.0,4662.0,222995.0,1179.0,471.0,914.0,225675.0
2007-07-12,20541.0,16613.0,3601.0,2646.0,2486.0,11693.0,66.0,552.0,324.0,1114.0,2085.0,1629.0,3713.0,209.0,4901.0,12787.0,19565.0,20626.0,946.0,21797.0,1235.0,2735.0,92.0,158574.0,1943.0,163507.0,160000.0,3816.0,2567.0,166691.0,3664.0,169813.0,570.0,3734.0,174322.0,174629.0,165.0,154.0,586.0,1386.0,3381.0,99.0,3725.0,106.0,595.0,425.0,887.0,449.0,1526.0,381.0,109.0,740.0,552.0,36.0,647.0,4412.0,4913.0,5990.0,13467.0,9.0,6702.0,5233.0,2516.0,2074.0,53.0,3800.0,220.0,101.0,4907.0,301.0,301.0,222.0,37.0,26.0,105.0,271.0,3836.0,1109.0,747.0,8.0,53.0,0.0,94.0,244.0,139.0,2064.0,158.0,7948.0,7889.0,5706.0,894.0,18430.0,3457.0,1910.0,15921.0,34351.0,34351.0,34351.0,34351.0,11.0,215761.0,80.0,53.0,0.0,63.0,166.0,285.0,218641.0,4648.0,219509.0,1165.0,464.0,896.0,222551.0
2007-07-13,19644.0,16571.0,3515.0,2543.0,2372.0,11492.0,56.0,525.0,320.0,1078.0,2017.0,1557.0,3574.0,205.0,4710.0,12526.0,19162.0,20232.0,896.0,21330.0,1193.0,2680.0,91.0,157968.0,1822.0,162675.0,160000.0,3669.0,2411.0,166255.0,3538.0,169027.0,546.0,3556.0,172642.0,172661.0,162.0,149.0,595.0,1368.0,3438.0,94.0,3767.0,104.0,569.0,420.0,858.0,442.0,1523.0,384.0,105.0,723.0,550.0,37.0,641.0,4343.0,4837.0,5891.0,13506.0,9.0,6749.0,5278.0,2542.0,2127.0,53.0,3833.0,220.0,100.0,4897.0,292.0,292.0,216.0,37.0,26.0,104.0,269.0,3836.0,1110.0,738.0,8.0,50.0,0.0,92.0,240.0,135.0,2057.0,155.0,7907.0,7823.0,5578.0,884.0,18152.0,3310.0,1872.0,15557.0,33709.0,33709.0,33709.0,33709.0,11.0,209009.0,79.0,50.0,0.0,60.0,157.0,259.0,211063.0,4635.0,211872.0,1166.0,464.0,882.0,214847.0
