, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-04-28,14059.0,29946.0,5886.0,6123.0,7491.0,24999.0,206.0,705.0,1070.0,2322.0,4245.0,3796.0,8041.0,1710.0,12764.0,29201.0,42144.0,47290.0,3788.0,55486.0,15573.0,16156.0,17686.0,696.0,129099.0,10113.0,157656.0,175417.0,3220.0,2733.0,181123.0,2219.0,182652.0,382.0,4313.0,186870.0,186843.0,700.0,590.0,431.0,1665.0,669.0,3396.0,517.0,2113.0,809.0,2596.0,3172.0,4818.0,994.0,1659.0,3276.0,1597.0,4075.0,2705.0,7392.0,10803.0,15825.0,16910.0,834.0,18222.0,18429.0,17179.0,17023.0,635.0,19900.0,18367.0,2244.0,30826.0,151.0,148.0,1499.0,2198.0,899.0,2302.0,3291.0,9236.0,5540.0,5705.0,910.0,624.0,147.0,1645.0,2833.0,721.0,10156.0,1913.0,56482.0,59678.0,22567.0,7490.0,95614.0,23138.0,12660.0,29041.0,124655.0,124655.0,125959.0,125959.0,1457.0,318694.0,681.0,1424.0,154.0,1268.0,3128.0,4425.0,329447.0,6784.0,331725.0,2603.0,1517.0,2088.0,337712.0
2017-04-29,14270.0,26283.0,6054.0,6303.0,7553.0,25365.0,204.0,694.0,1106.0,2368.0,4333.0,3918.0,8251.0,1707.0,12975.0,29586.0,42650.0,47828.0,3843.0,56104.0,15896.0,16095.0,17649.0,833.0,130178.0,10585.0,159151.0,176829.0,3497.0,2872.0,182815.0,2386.0,184271.0,449.0,4398.0,188431.0,188352.0,721.0,607.0,426.0,1724.0,689.0,3509.0,491.0,2107.0,801.0,2679.0,3491.0,4969.0,1011.0,1701.0,3346.0,1653.0,4086.0,2772.0,7587.0,11153.0,16209.0,17211.0,812.0,18334.0,18511.0,17175.0,17002.0,625.0,19828.0,17362.0,2368.0,30055.0,157.0,150.0,1589.0,2282.0,909.0,2265.0,3605.0,9249.0,5372.0,5537.0,885.0,611.0,145.0,1615.0,2765.0,748.0,10264.0,1906.0,56137.0,59372.0,23113.0,7790.0,96249.0,23237.0,12932.0,29130.0,125379.0,125379.0,126649.0,126649.0,1541.0,320216.0,708.0,1562.0,151.0,1409.0,3242.0,4706.0,331005.0,6660.0,333032.0,2648.0,1535.0,2126.0,339165.0
2017-04-30,14533.0,22494.0,6090.0,6422.0,7421.0,25534.0,200.0,687.0,1109.0,2433.0,4406.0,3993.0,8399.0,1724.0,13185.0,29903.0,43255.0,48478.0,3872.0,56272.0,15915.0,16073.0,17564.0,789.0,130885.0,10875.0,160115.0,177892.0,3820.0,2934.0,184299.0,2353.0,185784.0,474.0,4385.0,190017.0,189963.0,720.0,612.0,413.0,1746.0,688.0,3523.0,494.0,2151.0,814.0,2666.0,3426.0,5126.0,1030.0,1718.0,3383.0,1704.0,4164.0,2960.0,7801.0,11501.0,16696.0,17704.0,787.0,18537.0,18666.0,17226.0,17043.0,613.0,19829.0,16357.0,2473.0,29153.0,163.0,153.0,1647.0,2333.0,900.0,2070.0,3732.0,9237.0,5267.0,5395.0,856.0,587.0,142.0,1801.0,2670.0,748.0,10093.0,1859.0,55176.0,58532.0,23579.0,7594.0,95932.0,22977.0,12951.0,28906.0,124838.0,124838.0,126076.0,126076.0,1550.0,322222.0,703.0,1582.0,148.0,1482.0,2958.0,4462.0,333304.0,6507.0,335148.0,2610.0,1399.0,2095.0,341268.0
2017-05-01,15436.0,18679.0,6164.0,6579.0,7657.0,24262.0,195.0,676.0,1101.0,2507.0,4465.0,4040.0,8505.0,1756.0,13360.0,29894.0,43732.0,48983.0,3903.0,56337.0,15737.0,16045.0,17503.0,667.0,131124.0,11008.0,160626.0,138484.0,4076.0,2996.0,149311.0,2436.0,155513.0,504.0,4421.0,166505.0,168491.0,699.0,611.0,385.0,1804.0,714.0,3499.0,489.0,2133.0,858.0,2699.0,3412.0,5079.0,1034.0,1737.0,3402.0,1730.0,4226.0,3000.0,7938.0,11741.0,17064.0,18134.0,755.0,18936.0,19031.0,17473.0,17259.0,600.0,19918.0,15351.0,2488.0,28183.0,168.0,154.0,1685.0,2316.0,884.0,1916.0,3564.0,9226.0,5192.0,5299.0,831.0,563.0,140.0,1792.0,2643.0,757.0,9910.0,1825.0,53968.0,57322.0,23859.0,7408.0,93610.0,22714.0,12941.0,27730.0,121340.0,121340.0,122546.0,122546.0,1538.0,317828.0,694.0,1567.0,145.0,1478.0,2721.0,4156.0,331231.0,6356.0,333147.0,2629.0,1314.0,2079.0,339712.0
2017-05-02,16680.0,17732.0,6482.0,6844.0,8051.0,22832.0,191.0,680.0,1121.0,2649.0,4610.0,4156.0,8766.0,1738.0,13632.0,27720.0,44297.0,49587.0,3946.0,56930.0,15543.0,16000.0,17432.0,638.0,131025.0,11270.0,161264.0,121606.0,4327.0,3181.0,128851.0,2659.0,130266.0,548.0,4641.0,135280.0,135603.0,685.0,612.0,399.0,1820.0,715.0,3455.0,493.0,2131.0,886.0,2701.0,3310.0,4968.0,1041.0,1746.0,3395.0,1722.0,4228.0,3060.0,6901.0,10958.0,16824.0,18299.0,731.0,19202.0,19290.0,17741.0,17537.0,587.0,20148.0,14291.0,2342.0,27066.0,174.0,157.0,1743.0,2319.0,877.0,1815.0,3532.0,9202.0,5117.0,5206.0,810.0,556.0,138.0,1738.0,2731.0,789.0,9849.0,1852.0,52663.0,55992.0,24307.0,7274.0,86680.0,22972.0,12964.0,26416.0,113095.0,113095.0,114269.0,114269.0,1525.0,272850.0,660.0,1438.0,143.0,1413.0,2662.0,4003.0,292290.0,6251.0,295495.0,2615.0,1312.0,2083.0,305336.0
2017-05-03,17598.0,17958.0,7082.0,7176.0,8538.0,22743.0,189.0,711.0,1173.0,2860.0,4899.0,4385.0,9283.0,1728.0,14123.0,27452.0,44922.0,50255.0,4011.0,57774.0,15574.0,15944.0,17360.0,614.0,130997.0,11700.0,161536.0,121045.0,4651.0,3368.0,128824.0,2791.0,129687.0,559.0,4763.0,134557.0,134591.0,667.0,606.0,409.0,1798.0,676.0,3431.0,487.0,2134.0,860.0,2692.0,3217.0,4815.0,1058.0,1776.0,3421.0,1738.0,4203.0,3227.0,6684.0,10806.0,16348.0,17613.0,702.0,19010.0,19146.0,17758.0,17600.0,574.0,20276.0,12687.0,2058.0,25785.0,181.0,160.0,1825.0,2381.0,864.0,1800.0,3636.0,9215.0,5041.0,5129.0,791.0,551.0,136.0,1699.0,2796.0,817.0,9812.0,1898.0,51368.0,54699.0,25090.0,7273.0,81731.0,23597.0,13230.0,26215.0,107946.0,107946.0,109090.0,109090.0,1537.0,253933.0,622.0,1293.0,140.0,1260.0,3076.0,4226.0,266209.0,6171.0,267926.0,2577.0,1300.0,2073.0,274744.0
2017-05-04,18059.0,18106.0,7584.0,7446.0,9023.0,23470.0,187.0,753.0,1199.0,3089.0,5202.0,4685.0,9888.0,1693.0,14808.0,27773.0,45624.0,51011.0,4071.0,58557.0,15571.0,15895.0,17306.0,739.0,131148.0,12126.0,161987.0,121006.0,4973.0,3467.0,129129.0,2833.0,129884.0,566.0,4816.0,134587.0,134555.0,637.0,594.0,392.0,1782.0,673.0,3380.0,491.0,2128.0,846.0,2674.0,3078.0,4654.0,1101.0,1843.0,3499.0,1818.0,4214.0,3471.0,7043.0,11426.0,17084.0,17932.0,681.0,18251.0,18345.0,17074.0,17005.0,559.0,19943.0,12333.0,1819.0,24242.0,190.0,164.0,1920.0,2428.0,860.0,1905.0,3665.0,9239.0,4966.0,5046.0,774.0,536.0,134.0,1665.0,2931.0,836.0,9691.0,1925.0,49807.0,53226.0,26011.0,7331.0,79676.0,24025.0,13292.0,26520.0,106196.0,106196.0,107309.0,107309.0,1530.0,247950.0,588.0,1179.0,138.0,1126.0,3236.0,4559.0,259630.0,6146.0,261091.0,2580.0,1306.0,2062.0,267360.0
2017-05-05,18453.0,18074.0,7840.0,7708.0,9529.0,24040.0,181.0,798.0,1238.0,3338.0,5540.0,4920.0,10460.0,1663.0,15459.0,28547.0,46379.0,51823.0,4121.0,59408.0,15573.0,15853.0,17251.0,728.0,131384.0,12362.0,162299.0,121319.0,5240.0,3567.0,129864.0,2939.0,130721.0,584.0,4901.0,135504.0,135466.0,638.0,601.0,390.0,1812.0,701.0,3380.0,499.0,2134.0,865.0,2721.0,3005.0,4486.0,1136.0,1937.0,3636.0,1881.0,4326.0,3733.0,7516.0,12239.0,18176.0,18922.0,652.0,18602.0,18563.0,16773.0,16570.0,542.0,19269.0,12333.0,1698.0,22892.0,203.0,171.0,2038.0,2513.0,860.0,1956.0,3723.0,9250.0,4891.0,4963.0,761.0,532.0,131.0,1621.0,2978.0,861.0,9760.0,1985.0,48135.0,51692.0,26880.0,7229.0,78879.0,24846.0,13440.0,27204.0,106083.0,106083.0,107167.0,107167.0,1524.0,248286.0,565.0,1099.0,135.0,1028.0,3098.0,4436.0,259439.0,6145.0,260692.0,2626.0,1372.0,2083.0,266644.0
2017-05-06,19416.0,18116.0,8152.0,8115.0,10071.0,24705.0,178.0,841.0,1287.0,3593.0,5907.0,5194.0,11101.0,1646.0,16166.0,29195.0,47252.0,52767.0,4174.0,60393.0,15579.0,15817.0,17196.0,617.0,131871.0,12604.0,162871.0,121853.0,5449.0,3697.0,130752.0,3203.0,131806.0,623.0,5081.0,136703.0,136644.0,661.0,612.0,385.0,1911.0,757.0,3420.0,526.0,2216.0,887.0,2830.0,3053.0,4376.0,1161.0,2002.0,3731.0,1921.0,4471.0,3925.0,7911.0,12946.0,19204.0,19699.0,623.0,19473.0,19381.0,17355.0,17069.0,527.0,19369.0,12333.0,1634.0,22563.0,213.0,175.0,2131.0,2568.0,851.0,1925.0,3755.0,9250.0,4817.0,4874.0,747.0,519.0,129.0,1584.0,2937.0,875.0,9651.0,1987.0,46447.0,50192.0,27885.0,6939.0,77486.0,25576.0,13605.0,28042.0,105528.0,105528.0,106585.0,106585.0,1513.0,248714.0,547.0,1057.0,133.0,966.0,3570.0,4633.0,259865.0,6094.0,261010.0,2675.0,1368.0,2159.0,267121.0
2017-05-07,20799.0,18239.0,8614.0,8542.0,10521.0,25587.0,177.0,880.0,1336.0,3813.0,6224.0,5459.0,11683.0,1626.0,16849.0,30016.0,48159.0,53748.0,4223.0,61443.0,15541.0,15789.0,17150.0,558.0,132559.0,12864.0,163694.0,122030.0,5709.0,3912.0,131420.0,3468.0,132881.0,670.0,5320.0,138097.0,138055.0,658.0,612.0,388.0,1989.0,823.0,3346.0,546.0,2265.0,902.0,2955.0,3112.0,4365.0,1185.0,2072.0,3843.0,1982.0,4604.0,4108.0,8098.0,13395.0,20026.0,19842.0,608.0,20112.0,20041.0,18098.0,17827.0,518.0,20045.0,12333.0,1639.0,22470.0,225.0,181.0,2236.0,2635.0,864.0,1883.0,3843.0,9253.0,4780.0,4813.0,734.0,575.0,127.0,1547.0,2918.0,897.0,9539.0,1987.0,45660.0,49468.0,28919.0,6991.0,77296.0,25679.0,13585.0,28173.0,105469.0,105469.0,106499.0,106499.0,1421.0,249445.0,530.0,1015.0,131.0,925.0,4123.0,5232.0,261069.0,6100.0,262134.0,2715.0,1294.0,2158.0,268194.0
2017-05-08,21903.0,18314.0,9117.0,9004.0,10841.0,26550.0,178.0,937.0,1411.0,4026.0,6568.0,5703.0,12271.0,1601.0,17514.0,30891.0,49061.0,54721.0,4265.0,62446.0,15426.0,15753.0,17095.0,526.0,133231.0,13224.0,164649.0,122214.0,6095.0,4179.0,132054.0,3715.0,133715.0,734.0,5599.0,139094.0,139029.0,656.0,622.0,407.0,2089.0,907.0,3293.0,578.0,2337.0,926.0,3071.0,3039.0,4364.0,1204.0,2207.0,4062.0,2106.0,4769.0,4289.0,8335.0,13881.0,20869.0,19967.0,585.0,20239.0,20138.0,18340.0,18140.0,512.0,20555.0,12333.0,1688.0,22436.0,246.0,194.0,2363.0,2743.0,884.0,1852.0,3969.0,9207.0,4761.0,4790.0,719.0,569.0,125.0,1563.0,2990.0,926.0,9580.0,1991.0,45407.0,49359.0,29955.0,7134.0,78134.0,26147.0,13700.0,28508.0,106642.0,106642.0,107646.0,107646.0,1250.0,251012.0,519.0,968.0,129.0,869.0,4578.0,5659.0,263038.0,6122.0,264054.0,2767.0,1246.0,2153.0,270045.0
2017-05-09,22731.0,18337.0,9483.0,9295.0,10817.0,27265.0,188.0,972.0,1465.0,4214.0,6879.0,5918.0,12797.0,1586.0,18126.0,31724.0,50002.0,55738.0,4295.0,63515.0,15285.0,15708.0,17034.0,509.0,134021.0,13469.0,165525.0,123086.0,6528.0,4428.0,133592.0,3893.0,135527.0,791.0,5780.0,141070.0,140990.0,668.0,632.0,423.0,2131.0,950.0,3359.0,606.0,2381.0,958.0,3208.0,3154.0,4328.0,1221.0,2272.0,4169.0,2208.0,5034.0,4518.0,8601.0,14319.0,21623.0,20058.0,554.0,20379.0,20189.0,18327.0,18132.0,505.0,20614.0,12359.0,1729.0,22408.0,270.0,207.0,2471.0,2821.0,890.0,1819.0,4117.0,9138.0,4742.0,4761.0,707.0,529.0,123.0,1525.0,3069.0,958.0,9638.0,2024.0,45427.0,49570.0,31438.0,7420.0,79790.0,27203.0,13931.0,29468.0,109258.0,109258.0,110236.0,110236.0,1119.0,254243.0,533.0,987.0,127.0,845.0,5142.0,6430.0,266448.0,6189.0,267392.0,2864.0,1231.0,2155.0,273215.0
2017-05-10,23828.0,18370.0,9692.0,9555.0,11284.0,27740.0,196.0,1005.0,1514.0,4356.0,7113.0,6148.0,13261.0,1568.0,18660.0,32218.0,50965.0,56777.0,4330.0,64743.0,15151.0,15124.0,16668.0,498.0,135036.0,13669.0,166278.0,123915.0,6933.0,4620.0,135081.0,3992.0,137199.0,825.0,5881.0,142879.0,142809.0,674.0,633.0,427.0,2165.0,954.0,3409.0,623.0,2417.0,981.0,3270.0,3225.0,4376.0,1234.0,2342.0,4221.0,2235.0,5222.0,4631.0,8834.0,14560.0,22008.0,20171.0,529.0,20563.0,20293.0,18369.0,18164.0,501.0,20611.0,12678.0,1748.0,22376.0,290.0,217.0,2528.0,2865.0,885.0,1793.0,4222.0,9079.0,4723.0,4740.0,694.0,502.0,121.0,1452.0,3124.0,982.0,9659.0,2068.0,45386.0,49757.0,33066.0,7427.0,81220.0,28153.0,14150.0,30482.0,111702.0,111702.0,112655.0,112655.0,1042.0,258698.0,532.0,996.0,125.0,867.0,5363.0,7408.0,271983.0,6251.0,272914.0,2923.0,1229.0,2177.0,278765.0
2017-05-11,25070.0,18406.0,9957.0,9826.0,11589.0,28250.0,205.0,1047.0,1589.0,4523.0,7390.0,6321.0,13710.0,1555.0,19148.0,32642.0,51887.0,57771.0,4368.0,65840.0,15098.0,14659.0,15941.0,494.0,136190.0,13850.0,166841.0,123990.0,7312.0,4803.0,135799.0,4084.0,138112.0,867.0,6022.0,144034.0,143997.0,664.0,644.0,432.0,2162.0,957.0,3373.0,632.0,2449.0,988.0,3327.0,3202.0,4426.0,1248.0,2439.0,4351.0,2276.0,5339.0,4758.0,9098.0,14959.0,22384.0,20285.0,505.0,20659.0,20316.0,18375.0,18178.0,492.0,20626.0,12758.0,1720.0,22433.0,305.0,222.0,2575.0,2870.0,882.0,1766.0,4227.0,9019.0,4705.0,4720.0,682.0,479.0,119.0,1389.0,3173.0,1003.0,9654.0,2089.0,45304.0,49858.0,34295.0,7233.0,82633.0,28816.0,14278.0,31126.0,113759.0,113759.0,114689.0,114689.0,964.0,262542.0,527.0,987.0,123.0,870.0,5547.0,8156.0,276923.0,6277.0,277859.0,2955.0,1216.0,2187.0,283860.0
2017-05-12,26334.0,18407.0,10230.0,10064.0,11801.0,28792.0,212.0,1091.0,1671.0,4674.0,7688.0,6458.0,14146.0,1543.0,19651.0,33217.0,52803.0,58755.0,4406.0,66932.0,15044.0,14608.0,15874.0,487.0,137335.0,14144.0,168154.0,124162.0,7678.0,5014.0,136455.0,4292.0,138887.0,929.0,6251.0,144935.0,144878.0,700.0,666.0,445.0,2289.0,997.0,3379.0,657.0,2492.0,1012.0,3404.0,3190.0,4412.0,1251.0,2443.0,4381.0,2338.0,5476.0,4912.0,9417.0,15340.0,22937.0,20354.0,481.0,20726.0,20298.0,18311.0,18116.0,482.0,20560.0,12758.0,1694.0,22594.0,332.0,236.0,2643.0,2914.0,890.0,1725.0,4285.0,9037.0,4686.0,4689.0,670.0,464.0,117.0,1327.0,3219.0,1023.0,9700.0,2099.0,45228.0,49880.0,34930.0,7278.0,83495.0,29520.0,14342.0,31864.0,115359.0,115359.0,116263.0,116263.0,894.0,265248.0,524.0,957.0,121.0,851.0,5702.0,8575.0,280385.0,6293.0,281332.0,2977.0,1217.0,2173.0,287462.0
2017-05-13,28051.0,18382.0,10585.0,10337.0,12040.0,29346.0,220.0,1120.0,1686.0,4757.0,7844.0,6486.0,14330.0,1517.0,19924.0,33708.0,53614.0,59623.0,4439.0,67983.0,14896.0,14491.0,15772.0,457.0,138660.0,14598.0,169754.0,125742.0,8094.0,5284.0,138635.0,4537.0,141359.0,984.0,6398.0,147424.0,147311.0,699.0,659.0,430.0,2291.0,949.0,3389.0,684.0,2530.0,1028.0,3496.0,3249.0,4397.0,1247.0,2481.0,4399.0,2347.0,5525.0,4975.0,9647.0,15424.0,23104.0,20423.0,459.0,20750.0,20250.0,18234.0,18040.0,468.0,20435.0,12758.0,1689.0,22584.0,399.0,276.0,2779.0,2994.0,897.0,1680.0,4359.0,9012.0,4667.0,4652.0,659.0,452.0,115.0,1266.0,3250.0,1047.0,9768.0,2111.0,45407.0,50075.0,36020.0,7121.0,84207.0,29663.0,14408.0,32081.0,116289.0,116289.0,117170.0,117170.0,840.0,267845.0,510.0,917.0,119.0,813.0,5028.0,7874.0,282772.0,6289.0,283692.0,3006.0,1184.0,2162.0,289896.0
2017-05-14,30009.0,18378.0,11157.0,10846.0,12520.0,30409.0,227.0,1169.0,1711.0,4864.0,8008.0,6593.0,14601.0,1504.0,20114.0,34555.0,54213.0,60253.0,4486.0,68914.0,14750.0,14324.0,15580.0,434.0,140202.0,14990.0,171418.0,127393.0,8536.0,5543.0,140978.0,4511.0,143750.0,1016.0,6428.0,149876.0,149776.0,699.0,647.0,409.0,2263.0,879.0,3311.0,701.0,2563.0,1038.0,3575.0,3240.0,4418.0,1242.0,2543.0,4406.0,2347.0,5520.0,5155.0,9845.0,15641.0,23318.0,20498.0,439.0,20674.0,20101.0,18067.0,17884.0,452.0,20259.0,12758.0,1609.0,22493.0,518.0,348.0,2866.0,3055.0,913.0,1603.0,4387.0,8923.0,4644.0,4614.0,642.0,440.0,113.0,1207.0,3292.0,1078.0,9702.0,2121.0,45306.0,49928.0,37181.0,7082.0,84621.0,29833.0,14640.0,32197.0,116819.0,116819.0,117679.0,117679.0,784.0,270953.0,500.0,877.0,117.0,770.0,5066.0,6928.0,284735.0,6301.0,285614.0,3035.0,1145.0,2159.0,291801.0
2017-05-15,31750.0,18493.0,11707.0,11312.0,12991.0,31444.0,242.0,1239.0,1772.0,5019.0,8286.0,6820.0,15107.0,1496.0,20544.0,35643.0,55051.0,61146.0,4547.0,69980.0,14746.0,14290.0,15496.0,434.0,141794.0,15263.0,173150.0,128955.0,8918.0,5813.0,143280.0,4530.0,146137.0,1050.0,6467.0,152325.0,152228.0,697.0,642.0,392.0,2313.0,834.0,3222.0,713.0,2580.0,1062.0,3617.0,3157.0,4409.0,1242.0,2600.0,4398.0,2384.0,5500.0,5427.0,10143.0,16132.0,23941.0,20589.0,420.0,20568.0,19938.0,17852.0,17668.0,438.0,20013.0,12758.0,1442.0,22304.0,641.0,419.0,2888.0,3005.0,946.0,1511.0,4453.0,8865.0,4620.0,4582.0,633.0,432.0,111.0,1126.0,3434.0,1111.0,9637.0,2145.0,45037.0,49453.0,38769.0,7296.0,85772.0,30377.0,15041.0,32624.0,118396.0,118396.0,119235.0,119235.0,740.0,274385.0,507.0,869.0,115.0,735.0,4808.0,6528.0,287663.0,6316.0,288466.0,3063.0,1127.0,2185.0,294559.0
2017-05-16,33016.0,20505.0,12222.0,11628.0,13415.0,32308.0,259.0,1326.0,1868.0,5204.0,8646.0,7130.0,15776.0,1501.0,21202.0,36594.0,56198.0,62381.0,4612.0,71384.0,14879.0,14393.0,15551.0,445.0,143391.0,15554.0,175085.0,129538.0,9232.0,6111.0,144517.0,4637.0,147476.0,1109.0,6600.0,153857.0,153792.0,688.0,643.0,379.0,2354.0,834.0,3173.0,743.0,2615.0,1084.0,3703.0,3119.0,4352.0,1267.0,2677.0,4454.0,2441.0,5506.0,5710.0,10541.0,16695.0,24850.0,20686.0,405.0,20467.0,19794.0,17643.0,17454.0,431.0,19767.0,12787.0,1321.0,22144.0,750.0,476.0,2980.0,3044.0,982.0,1468.0,4622.0,8848.0,4596.0,4556.0,623.0,424.0,109.0,1012.0,3613.0,1167.0,9838.0,2224.0,44830.0,48975.0,40940.0,7582.0,87483.0,31452.0,15544.0,33635.0,121118.0,121118.0,121936.0,121936.0,738.0,278670.0,523.0,926.0,114.0,749.0,4447.0,6025.0,291392.0,6224.0,292032.0,3107.0,1121.0,2206.0,298160.0
2017-05-17,34290.0,24745.0,13225.0,11926.0,13821.0,33478.0,277.0,1395.0,1973.0,5411.0,9065.0,7600.0,16665.0,1508.0,22126.0,37496.0,57684.0,63977.0,4658.0,72877.0,15013.0,14571.0,15724.0,439.0,144928.0,15846.0,177035.0,131477.0,9567.0,6472.0,147070.0,4785.0,150234.0,1184.0,6792.0,156655.0,156530.0,684.0,646.0,367.0,2383.0,827.0,3159.0,760.0,2644.0,1100.0,3856.0,3193.0,4312.0,1281.0,2779.0,4595.0,2564.0,5603.0,6051.0,11030.0,17327.0,25780.0,20802.0,388.0,20517.0,19800.0,17552.0,17335.0,429.0,19598.0,13148.0,1254.0,22090.0,850.0,541.0,3124.0,3197.0,1016.0,1455.0,4838.0,8812.0,4582.0,4526.0,612.0,415.0,107.0,898.0,3699.0,1213.0,10044.0,2272.0,44785.0,48725.0,43107.0,7558.0,89467.0,32255.0,15924.0,34545.0,124012.0,124012.0,124809.0,124809.0,733.0,283559.0,506.0,900.0,111.0,789.0,3993.0,5543.0,295667.0,6028.0,296113.0,3132.0,1106.0,2173.0,302190.0
2017-05-18,34801.0,28711.0,14396.0,12180.0,14037.0,34992.0,288.0,1403.0,2031.0,5590.0,9372.0,7970.0,17342.0,1516.0,23025.0,39016.0,59295.0,65707.0,4699.0,74645.0,14937.0,14537.0,15723.0,419.0,146980.0,15940.0,179010.0,133417.0,9968.0,6765.0,149675.0,4763.0,152885.0,1229.0,6835.0,159385.0,159274.0,671.0,637.0,345.0,2371.0,779.0,3116.0,769.0,2664.0,1123.0,4002.0,3303.0,4356.0,1277.0,2834.0,4624.0,2666.0,5773.0,6343.0,11534.0,17872.0,26615.0,20889.0,371.0,20716.0,19967.0,17652.0,17413.0,426.0,19609.0,13340.0,1193.0,22222.0,964.0,622.0,3217.0,3310.0,1039.0,1427.0,4915.0,8752.0,4571.0,4509.0,600.0,406.0,105.0,786.0,3802.0,1232.0,10065.0,2306.0,44693.0,48469.0,44447.0,7490.0,90183.0,32314.0,16108.0,34682.0,124865.0,124865.0,125641.0,125641.0,700.0,288090.0,496.0,840.0,109.0,746.0,3777.0,5174.0,300046.0,5895.0,300454.0,3179.0,1103.0,2148.0,306593.0
