, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-07-28,8014.0,7886.0,1816.0,1550.0,1266.0,5764.0,60.0,217.0,273.0,636.0,1189.0,874.0,2008.0,132.0,2699.0,6223.0,8114.0,8407.0,667.0,9272.0,910.0,1254.0,1909.0,67.0,105089.0,1120.0,107942.0,104999.0,1834.0,815.0,106907.0,967.0,108466.0,232.0,1481.0,110104.0,110155.0,66.0,20.0,336.0,147.0,24.0,3868.0,65.0,341.0,412.0,1000.0,1000.0,1782.0,458.0,40.0,948.0,547.0,547.0,583.0,4372.0,4783.0,6126.0,11574.0,0.0,6028.0,5324.0,3040.0,3236.0,32.0,4893.0,3609.0,93.0,5493.0,205.0,272.0,258.0,38.0,41.0,241.0,295.0,3141.0,974.0,667.0,8.0,20.0,0.0,2.0,220.0,91.0,1562.0,242.0,7816.0,8565.0,5910.0,883.0,18067.0,2236.0,1238.0,12215.0,30213.0,30211.0,30240.0,30247.0,6.0,142681.0,47.0,25.0,0.0,74.0,103.0,48.0,144127.0,4347.0,144482.0,1020.0,418.0,981.0,147273.0
2016-07-29,7851.0,7881.0,1780.0,1506.0,1230.0,5690.0,55.0,203.0,271.0,623.0,1154.0,866.0,1969.0,131.0,2663.0,6132.0,7516.0,7938.0,640.0,8843.0,890.0,1234.0,1934.0,67.0,104065.0,1060.0,106746.0,104999.0,1760.0,790.0,105779.0,946.0,107280.0,222.0,1442.0,108876.0,108927.0,65.0,21.0,345.0,140.0,23.0,3882.0,64.0,337.0,402.0,1053.0,1071.0,1811.0,459.0,37.0,1002.0,683.0,649.0,580.0,4346.0,4753.0,6110.0,11475.0,0.0,6009.0,5266.0,2522.0,3141.0,33.0,4970.0,3778.0,90.0,6504.0,204.0,270.0,257.0,48.0,42.0,248.0,302.0,3106.0,978.0,694.0,8.0,24.0,0.0,2.0,245.0,89.0,1504.0,245.0,7924.0,8693.0,5854.0,870.0,18021.0,2174.0,1236.0,12146.0,30093.0,30091.0,30114.0,30120.0,7.0,141664.0,46.0,25.0,0.0,66.0,98.0,43.0,143652.0,4347.0,143510.0,980.0,406.0,948.0,146880.0
2016-07-30,7698.0,7870.0,1747.0,1465.0,1200.0,5616.0,52.0,193.0,269.0,607.0,1123.0,872.0,1948.0,127.0,2626.0,6045.0,7175.0,7872.0,614.0,8739.0,869.0,1206.0,1947.0,66.0,102780.0,1011.0,105671.0,104999.0,1695.0,765.0,104656.0,926.0,106099.0,214.0,1403.0,107656.0,107707.0,63.0,21.0,355.0,135.0,23.0,3896.0,63.0,335.0,389.0,1055.0,1133.0,1864.0,460.0,34.0,1004.0,682.0,811.0,580.0,4318.0,4722.0,6060.0,11324.0,0.0,6144.0,5364.0,2550.0,3051.0,33.0,4912.0,3524.0,91.0,8317.0,201.0,262.0,255.0,55.0,40.0,255.0,297.0,3070.0,982.0,710.0,7.0,24.0,0.0,2.0,247.0,87.0,1460.0,247.0,8389.0,8772.0,5786.0,861.0,18133.0,2115.0,1207.0,12088.0,30139.0,30137.0,30159.0,30165.0,7.0,140532.0,46.0,25.0,0.0,63.0,96.0,36.0,143448.0,4343.0,142430.0,956.0,379.0,931.0,146607.0
2016-07-31,7551.0,7862.0,1714.0,1428.0,1170.0,5543.0,49.0,185.0,266.0,595.0,1098.0,863.0,1918.0,129.0,2593.0,5956.0,7050.0,7887.0,599.0,8682.0,846.0,1178.0,1922.0,66.0,100919.0,966.0,101015.0,104999.0,1645.0,742.0,103542.0,905.0,104929.0,209.0,1368.0,106448.0,106498.0,62.0,20.0,365.0,129.0,22.0,3907.0,63.0,332.0,386.0,1032.0,1131.0,1899.0,459.0,35.0,1005.0,680.0,865.0,573.0,4294.0,4685.0,5998.0,11109.0,0.0,6195.0,5436.0,2704.0,2951.0,32.0,4852.0,3270.0,89.0,8726.0,196.0,254.0,249.0,55.0,38.0,255.0,287.0,3031.0,986.0,709.0,8.0,24.0,0.0,3.0,247.0,85.0,1457.0,251.0,10317.0,8762.0,5722.0,851.0,18077.0,2053.0,1220.0,12020.0,30014.0,30012.0,30033.0,30039.0,8.0,139563.0,46.0,25.0,0.0,65.0,95.0,32.0,143298.0,4337.0,141433.0,948.0,372.0,923.0,146420.0
2016-08-01,7421.0,7858.0,1684.0,1392.0,1145.0,5474.0,46.0,181.0,258.0,585.0,1074.0,853.0,1887.0,126.0,2556.0,5868.0,7066.0,8271.0,586.0,8889.0,825.0,1158.0,1895.0,64.0,97178.0,914.0,93669.0,100124.0,1595.0,720.0,104711.0,883.0,105535.0,204.0,1333.0,106428.0,106329.0,61.0,20.0,374.0,125.0,22.0,3922.0,62.0,329.0,391.0,1013.0,1126.0,1896.0,458.0,35.0,1001.0,680.0,884.0,568.0,4284.0,4668.0,5955.0,10891.0,0.0,6117.0,5355.0,2727.0,2780.0,32.0,4749.0,3016.0,86.0,8551.0,193.0,249.0,246.0,56.0,39.0,252.0,283.0,2994.0,990.0,716.0,8.0,23.0,0.0,3.0,232.0,82.0,1458.0,252.0,11648.0,8785.0,5645.0,848.0,18032.0,2001.0,1189.0,11964.0,29907.0,29905.0,29927.0,29933.0,6.0,139802.0,46.0,24.0,0.0,64.0,89.0,30.0,142974.0,4336.0,141424.0,942.0,370.0,928.0,146134.0
2016-08-02,7279.0,7855.0,1654.0,1359.0,1117.0,5408.0,44.0,175.0,255.0,576.0,1053.0,844.0,1860.0,132.0,2523.0,5787.0,7400.0,9182.0,574.0,9650.0,806.0,1139.0,1871.0,66.0,87786.0,866.0,90225.0,91999.0,1543.0,699.0,101744.0,866.0,103973.0,199.0,1299.0,106181.0,106413.0,60.0,20.0,384.0,121.0,21.0,3926.0,61.0,326.0,386.0,999.0,1134.0,1880.0,459.0,33.0,996.0,681.0,894.0,564.0,4266.0,4645.0,5923.0,10674.0,0.0,6012.0,5238.0,2666.0,2587.0,31.0,4593.0,2762.0,83.0,8345.0,190.0,244.0,243.0,59.0,37.0,253.0,279.0,2956.0,994.0,731.0,8.0,22.0,0.0,2.0,271.0,80.0,1460.0,256.0,11702.0,8822.0,5585.0,848.0,17995.0,1954.0,1203.0,11915.0,29819.0,29817.0,29838.0,29845.0,8.0,142546.0,45.0,24.0,0.0,70.0,86.0,26.0,138467.0,4336.0,143798.0,936.0,362.0,925.0,142604.0
2016-08-03,7137.0,7848.0,1626.0,1327.0,1093.0,5344.0,42.0,173.0,251.0,564.0,1032.0,842.0,1842.0,125.0,2490.0,5710.0,8521.0,9691.0,560.0,10114.0,788.0,1122.0,1852.0,66.0,87645.0,830.0,90284.0,91999.0,1499.0,679.0,98352.0,848.0,99980.0,194.0,1267.0,101375.0,101444.0,59.0,21.0,394.0,118.0,21.0,3917.0,61.0,325.0,383.0,985.0,1125.0,1874.0,459.0,35.0,999.0,685.0,912.0,555.0,4251.0,4624.0,5885.0,10455.0,0.0,5901.0,5113.0,2583.0,2400.0,32.0,4434.0,2509.0,82.0,8141.0,188.0,240.0,242.0,61.0,37.0,247.0,278.0,2917.0,998.0,742.0,8.0,22.0,0.0,3.0,254.0,78.0,1463.0,256.0,11587.0,8885.0,5540.0,841.0,17973.0,1915.0,1173.0,11872.0,29753.0,29751.0,29773.0,29779.0,6.0,139446.0,45.0,24.0,0.0,70.0,85.0,22.0,130541.0,4336.0,142433.0,924.0,353.0,905.0,134258.0
2016-08-04,7014.0,7839.0,1600.0,1294.0,1068.0,5283.0,41.0,169.0,249.0,555.0,1017.0,841.0,1829.0,122.0,2463.0,5633.0,8752.0,9674.0,548.0,10127.0,771.0,1106.0,1832.0,61.0,88126.0,797.0,90474.0,91999.0,1471.0,663.0,98515.0,833.0,100057.0,189.0,1236.0,101261.0,101252.0,58.0,21.0,403.0,115.0,21.0,3906.0,60.0,323.0,379.0,972.0,1112.0,1875.0,459.0,35.0,1003.0,692.0,947.0,551.0,4242.0,4612.0,5876.0,10238.0,0.0,5804.0,4998.0,2500.0,2219.0,31.0,4281.0,2255.0,80.0,7936.0,187.0,236.0,241.0,68.0,38.0,245.0,274.0,2881.0,1002.0,748.0,8.0,22.0,0.0,8.0,239.0,76.0,1466.0,256.0,11451.0,8971.0,5503.0,833.0,17982.0,1878.0,1130.0,11830.0,29714.0,29712.0,29733.0,29740.0,7.0,136598.0,44.0,24.0,0.0,71.0,85.0,19.0,129732.0,4336.0,138760.0,919.0,347.0,900.0,132915.0
2016-08-05,6896.0,7835.0,1574.0,1264.0,1045.0,5225.0,39.0,167.0,246.0,546.0,1002.0,836.0,1812.0,120.0,2445.0,5563.0,8708.0,9605.0,533.0,9988.0,754.0,1088.0,1816.0,60.0,88253.0,764.0,90292.0,91999.0,1441.0,646.0,98766.0,811.0,100306.0,184.0,1208.0,101505.0,101500.0,55.0,20.0,413.0,112.0,21.0,3897.0,59.0,320.0,374.0,957.0,1101.0,1880.0,460.0,34.0,1007.0,693.0,977.0,546.0,4222.0,4585.0,5845.0,10021.0,0.0,5716.0,4895.0,2431.0,2100.0,32.0,4147.0,2001.0,78.0,7732.0,184.0,232.0,239.0,74.0,37.0,241.0,275.0,2843.0,1007.0,758.0,8.0,21.0,0.0,15.0,226.0,74.0,1470.0,254.0,11319.0,9058.0,5452.0,823.0,17995.0,1838.0,1111.0,11790.0,29682.0,29680.0,29698.0,29704.0,7.0,136441.0,44.0,24.0,0.0,74.0,83.0,17.0,129596.0,4336.0,138446.0,906.0,338.0,887.0,132785.0
2016-08-06,6769.0,7829.0,1548.0,1236.0,1025.0,5169.0,36.0,163.0,240.0,539.0,986.0,829.0,1794.0,120.0,2428.0,5493.0,8673.0,9556.0,522.0,9928.0,735.0,1070.0,1806.0,59.0,87972.0,734.0,90334.0,91999.0,1410.0,631.0,98527.0,799.0,100083.0,180.0,1179.0,101311.0,101326.0,55.0,20.0,423.0,111.0,20.0,3889.0,59.0,319.0,374.0,935.0,1086.0,1891.0,458.0,36.0,1016.0,694.0,990.0,540.0,4201.0,4552.0,5787.0,9857.0,0.0,5624.0,4789.0,2365.0,2040.0,32.0,4076.0,1747.0,74.0,7528.0,178.0,223.0,231.0,70.0,35.0,237.0,266.0,2806.0,1011.0,766.0,8.0,19.0,0.0,20.0,219.0,72.0,1475.0,256.0,11185.0,9148.0,5389.0,811.0,17977.0,1802.0,1111.0,11752.0,29627.0,29625.0,29637.0,29644.0,8.0,136306.0,44.0,24.0,0.0,75.0,78.0,14.0,129467.0,4336.0,138430.0,901.0,338.0,877.0,132668.0
2016-08-07,6647.0,7824.0,1523.0,1208.0,1004.0,5113.0,34.0,157.0,236.0,534.0,972.0,808.0,1761.0,119.0,2404.0,5423.0,8629.0,9497.0,514.0,9878.0,718.0,1052.0,1787.0,59.0,87663.0,705.0,89447.0,90874.0,1379.0,616.0,98065.0,780.0,99613.0,176.0,1152.0,100838.0,100861.0,56.0,21.0,431.0,108.0,20.0,3878.0,59.0,318.0,380.0,909.0,1063.0,1905.0,459.0,35.0,1030.0,689.0,1012.0,536.0,4189.0,4541.0,5753.0,9762.0,0.0,5591.0,4727.0,2296.0,1992.0,31.0,4047.0,1493.0,68.0,7323.0,175.0,218.0,228.0,71.0,34.0,232.0,263.0,2768.0,1015.0,780.0,8.0,19.0,0.0,26.0,212.0,70.0,1473.0,259.0,11000.0,9257.0,5345.0,806.0,17920.0,1772.0,1111.0,11715.0,29534.0,29531.0,29542.0,29548.0,7.0,135660.0,43.0,24.0,0.0,77.0,75.0,8.0,129276.0,4336.0,137925.0,901.0,339.0,877.0,132522.0
2016-08-08,6542.0,7816.0,1501.0,1184.0,988.0,5065.0,33.0,156.0,232.0,528.0,957.0,801.0,1743.0,119.0,2371.0,5364.0,8584.0,9434.0,506.0,9779.0,703.0,1037.0,1769.0,58.0,87386.0,682.0,88796.0,88999.0,1353.0,602.0,97401.0,759.0,98925.0,171.0,1126.0,100133.0,100162.0,52.0,20.0,435.0,107.0,20.0,3861.0,58.0,316.0,375.0,884.0,1028.0,1923.0,458.0,33.0,1038.0,682.0,1037.0,530.0,4167.0,4510.0,5728.0,9668.0,0.0,5617.0,4735.0,2293.0,1998.0,32.0,4053.0,1239.0,67.0,7132.0,173.0,213.0,226.0,71.0,33.0,231.0,259.0,2731.0,1019.0,785.0,8.0,19.0,0.0,25.0,212.0,68.0,1476.0,260.0,10798.0,9361.0,5312.0,797.0,18008.0,1742.0,1075.0,11683.0,29588.0,29586.0,29596.0,29603.0,7.0,134816.0,43.0,23.0,0.0,77.0,75.0,3.0,128196.0,4335.0,137170.0,897.0,335.0,872.0,131679.0
2016-08-09,6436.0,7816.0,1480.0,1159.0,967.0,5016.0,32.0,148.0,229.0,523.0,944.0,798.0,1731.0,116.0,2346.0,5306.0,8539.0,9374.0,501.0,9714.0,687.0,1021.0,1752.0,56.0,87076.0,657.0,88417.0,88999.0,1335.0,588.0,97012.0,738.0,98495.0,168.0,1098.0,99650.0,99668.0,52.0,19.0,440.0,105.0,19.0,3840.0,58.0,313.0,371.0,857.0,985.0,1940.0,459.0,36.0,1047.0,678.0,1038.0,523.0,4155.0,4490.0,5687.0,9574.0,0.0,5637.0,4745.0,2326.0,2043.0,32.0,4095.0,986.0,67.0,6955.0,171.0,210.0,225.0,70.0,33.0,231.0,262.0,2695.0,1023.0,775.0,7.0,19.0,0.0,19.0,212.0,67.0,1481.0,261.0,10576.0,9443.0,5277.0,792.0,19046.0,1712.0,1056.0,11653.0,30595.0,30593.0,30604.0,30610.0,7.0,133574.0,43.0,22.0,0.0,75.0,75.0,0.0,126682.0,4328.0,136060.0,889.0,330.0,865.0,129999.0
2016-08-10,6327.0,7811.0,1459.0,1134.0,948.0,4970.0,30.0,141.0,227.0,517.0,929.0,798.0,1719.0,116.0,2333.0,5250.0,8513.0,9333.0,493.0,9635.0,670.0,1004.0,1731.0,56.0,86797.0,630.0,88185.0,88999.0,1316.0,575.0,96633.0,724.0,98092.0,164.0,1068.0,99213.0,99231.0,51.0,19.0,445.0,103.0,19.0,3823.0,57.0,311.0,371.0,830.0,953.0,1951.0,459.0,34.0,1053.0,673.0,1034.0,520.0,4143.0,4474.0,5666.0,9480.0,0.0,5639.0,4735.0,2346.0,2083.0,32.0,4159.0,704.0,67.0,6781.0,169.0,205.0,222.0,72.0,33.0,235.0,263.0,2659.0,1024.0,778.0,8.0,19.0,0.0,15.0,207.0,66.0,1490.0,260.0,10364.0,9518.0,5231.0,792.0,19076.0,1680.0,1084.0,11618.0,30594.0,30591.0,30602.0,30609.0,6.0,132603.0,43.0,23.0,0.0,77.0,74.0,0.0,127133.0,4325.0,135002.0,890.0,326.0,865.0,130400.0
2016-08-11,6218.0,7806.0,1440.0,1113.0,936.0,4927.0,30.0,141.0,228.0,512.0,918.0,801.0,1715.0,114.0,2320.0,5200.0,8509.0,9315.0,486.0,9578.0,652.0,985.0,1711.0,55.0,86526.0,612.0,89190.0,88999.0,1316.0,565.0,96289.0,707.0,97728.0,160.0,1036.0,98814.0,98830.0,51.0,19.0,450.0,103.0,18.0,3808.0,57.0,310.0,370.0,804.0,923.0,1962.0,459.0,35.0,1067.0,671.0,1039.0,515.0,4129.0,4456.0,5639.0,9387.0,0.0,5637.0,4720.0,2353.0,2114.0,32.0,4228.0,131.0,66.0,6609.0,167.0,202.0,219.0,75.0,32.0,234.0,257.0,2621.0,1024.0,786.0,8.0,18.0,0.0,13.0,202.0,64.0,1499.0,262.0,10186.0,9637.0,5186.0,788.0,19017.0,1646.0,1057.0,11583.0,30499.0,30497.0,30507.0,30514.0,7.0,132067.0,43.0,23.0,0.0,80.0,69.0,0.0,127035.0,4325.0,134497.0,887.0,317.0,855.0,130370.0
2016-08-12,6121.0,7799.0,1418.0,1092.0,918.0,4883.0,28.0,146.0,227.0,507.0,911.0,807.0,1717.0,116.0,2318.0,5150.0,8472.0,9285.0,479.0,9544.0,638.0,968.0,1690.0,56.0,86328.0,595.0,89054.0,88999.0,1307.0,556.0,95995.0,696.0,97409.0,157.0,1003.0,98453.0,98467.0,51.0,20.0,455.0,102.0,18.0,3793.0,56.0,308.0,361.0,777.0,891.0,1974.0,459.0,44.0,1099.0,671.0,1072.0,512.0,4121.0,4449.0,5624.0,9291.0,0.0,5646.0,4736.0,2373.0,2152.0,33.0,4293.0,0.0,64.0,6420.0,166.0,200.0,219.0,81.0,32.0,230.0,256.0,2583.0,1025.0,794.0,8.0,18.0,0.0,12.0,218.0,64.0,1506.0,265.0,10018.0,9773.0,5170.0,780.0,18973.0,1517.0,1039.0,11493.0,30364.0,30361.0,30372.0,30378.0,7.0,131554.0,43.0,23.0,0.0,84.0,66.0,0.0,126889.0,4325.0,134047.0,882.0,310.0,846.0,130249.0
2016-08-13,6022.0,7788.0,1402.0,1071.0,902.0,4842.0,29.0,145.0,223.0,500.0,904.0,916.0,1820.0,114.0,2340.0,5101.0,8417.0,9257.0,473.0,9478.0,623.0,949.0,1674.0,54.0,86127.0,576.0,88785.0,88999.0,1299.0,546.0,95760.0,684.0,97159.0,154.0,972.0,98168.0,98180.0,50.0,19.0,460.0,101.0,18.0,3780.0,56.0,304.0,358.0,751.0,863.0,1970.0,459.0,57.0,1146.0,671.0,1110.0,510.0,4117.0,4435.0,5610.0,9191.0,0.0,5655.0,4758.0,2414.0,2205.0,32.0,4361.0,0.0,61.0,6143.0,163.0,195.0,218.0,85.0,32.0,230.0,252.0,2547.0,1025.0,797.0,8.0,18.0,0.0,9.0,232.0,63.0,1520.0,271.0,9852.0,9907.0,5144.0,772.0,18945.0,1520.0,1038.0,11422.0,30264.0,30262.0,30272.0,30279.0,7.0,131041.0,42.0,24.0,0.0,87.0,64.0,0.0,126692.0,4325.0,133583.0,870.0,305.0,836.0,130073.0
2016-08-14,5930.0,7786.0,1383.0,1050.0,887.0,4802.0,29.0,140.0,219.0,490.0,890.0,810.0,1700.0,113.0,2390.0,5058.0,8412.0,9260.0,466.0,9526.0,609.0,936.0,1655.0,54.0,85916.0,560.0,88557.0,88999.0,1285.0,536.0,95479.0,664.0,96856.0,150.0,942.0,97842.0,97856.0,52.0,20.0,466.0,101.0,18.0,3763.0,56.0,299.0,360.0,724.0,827.0,1960.0,459.0,68.0,1143.0,664.0,1138.0,504.0,4131.0,4442.0,5595.0,9100.0,0.0,5679.0,4793.0,2462.0,2283.0,31.0,4441.0,0.0,57.0,5915.0,158.0,190.0,213.0,86.0,31.0,230.0,248.0,2508.0,1026.0,801.0,8.0,18.0,0.0,5.0,208.0,61.0,1521.0,271.0,9620.0,10024.0,5095.0,765.0,18887.0,1563.0,1026.0,11477.0,30263.0,30261.0,30271.0,30278.0,6.0,130701.0,42.0,24.0,0.0,88.0,64.0,0.0,126593.0,4325.0,133277.0,867.0,301.0,833.0,129975.0
2016-08-15,5855.0,7784.0,1368.0,1031.0,877.0,4765.0,28.0,138.0,220.0,486.0,880.0,788.0,1668.0,116.0,2283.0,5014.0,8335.0,9194.0,458.0,9543.0,595.0,940.0,1636.0,56.0,85826.0,546.0,88424.0,88999.0,1285.0,525.0,95283.0,655.0,96633.0,146.0,916.0,97574.0,97583.0,52.0,21.0,471.0,100.0,18.0,3753.0,55.0,294.0,356.0,697.0,808.0,1939.0,458.0,86.0,1147.0,659.0,1155.0,500.0,4153.0,4458.0,5598.0,9012.0,0.0,5700.0,4829.0,2521.0,2379.0,32.0,4552.0,0.0,56.0,5860.0,156.0,187.0,212.0,86.0,31.0,232.0,257.0,2473.0,1026.0,808.0,8.0,18.0,0.0,8.0,246.0,61.0,1523.0,276.0,9320.0,10101.0,5071.0,764.0,18837.0,1554.0,1051.0,11476.0,30213.0,30210.0,30221.0,30227.0,8.0,130328.0,43.0,24.0,0.0,95.0,64.0,0.0,126504.0,4325.0,132976.0,858.0,299.0,828.0,129925.0
2016-08-16,5842.0,7782.0,1350.0,1013.0,862.0,4729.0,28.0,142.0,219.0,481.0,873.0,786.0,1659.0,113.0,2254.0,4982.0,8217.0,9072.0,447.0,9395.0,583.0,976.0,1568.0,55.0,83211.0,534.0,87243.0,88999.0,1273.0,518.0,94792.0,646.0,96241.0,144.0,895.0,97264.0,97294.0,51.0,20.0,476.0,100.0,18.0,3741.0,55.0,290.0,341.0,670.0,794.0,1914.0,460.0,109.0,1184.0,664.0,1195.0,501.0,4184.0,4486.0,5621.0,8922.0,0.0,5721.0,4862.0,2574.0,2461.0,32.0,4671.0,0.0,56.0,5877.0,156.0,187.0,212.0,93.0,31.0,235.0,253.0,2445.0,1026.0,828.0,8.0,18.0,0.0,11.0,255.0,60.0,1531.0,281.0,9195.0,10183.0,5050.0,764.0,18814.0,1536.0,1037.0,11460.0,30173.0,30170.0,30181.0,30188.0,8.0,130033.0,42.0,24.0,0.0,103.0,64.0,0.0,126395.0,4325.0,132722.0,846.0,289.0,810.0,129830.0
2016-08-17, 5753, 7775, 1333, 994, 850, 4690, 28, 145, 217, 477, 870, 794, 1664, 109, 2243, 4940, 8143, 8991, 436, 9215, 579, 967, 1552, 52, 75234, 520, 77768, 87823, 1263, 510, 87377, 625, 89433, 141, 877, 91443, 91809, 51, 21, 481, 99, 18, 3719, 55, 286, 340, 641, 754, 1891, 459, 113, 1185, 662, 1232, 502, 4212, 4515, 5650, 8833, 0, 5709, 4870, 2617, 2519, 32, 4753, 0, 56, 5915, 153, 184, 210, 94, 30, 228, 253, , 1030, 850, 8, 18, 0, 12, 218, 58, 1536, 276, 9228, 10281, 4969, 759, 18753, 1517, 1006, 11441, 30093, 30090, 30101, 30108, 6, 128473, 42, 24, 0, 104, 64, 0, 126265, 4325, 131775, 835, 285, 793, 129717
2016-08-18, 5642, 7771, 1319, 977, 839, 4658, 28, 139, 214, 475, 867, 792, 1659, 110, 2243, 4891, 8073, 8915, 429, 9175, 573, 948, 1537, 51, 74864, 505, 76102, 85543, 1235, 500, 84348, 616, 85683, 138, 862, 86672, 86738, 51, 20, 486, 99, 18, 3702, 55, 282, 346, 613, 715, 1866, 458, 116, 1177, 658, 1242, 498, 4233, 4534, 5670, 8744, 0, 5666, 4842, 2615, 2530, 32, 4795, 0, 56, 5962, 151, 183, 211, 97, 30, 227, 253, , 1035, 873, 8, 18, 0, 10, 226, 58, 1549, 273, 9310, 10378, 4880, 747, 18638, 1499, 982, 11422, 29960, 29957, 29967, 29974, 7, 121630, 42, 24, 0, 105, 64, 0, 125035, 4325, 125697, 835, 285, 792, 128777
2016-08-19, 5544, 7772, 1303, 961, 829, 4625, 28, 135, 221, 471, 861, 790, 1652, 113, 2239, 4857, 8026, 8861, 421, 9201, 566, 934, 1523, 54, 74720, 491, 75899, 85319, 1197, 489, 84059, 599, 85350, 135, 848, 86234, 86246, 50, 20, 491, 98, 18, 3684, 54, 277, 345, 583, 686, 1839, 460, 127, 1185, 658, 1246, 493, 4257, 4552, 5689, 8653, 0, 5602, 4790, 2587, 2509, 32, 4798, 0, 56, 6015, 150, 183, 212, 100, 32, 230, 257, , 1040, 902, 8, 17, 0, 13, 261, 58, 1568, 269, 9422, 10498, 4849, 747, 18579, 1483, 1009, 11406, 29884, 29881, 29892, 29898, 8, 118707, 42, 24, 0, 110, 64, 0, 122635, 4325, 121710, 835, 294, 791, 126370
