, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM        TB12, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R AT TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2005-08-13,7244.0,17170.0,1361.0,923.0,824.0,7543.0,56.0,197.0,236.0,650.0,1114.0,636.0,1750.0,121.0,2439.0,7573.0,11239.0,12242.0,398.0,12449.0,423.0,1589.0,60.0,111450.0,555.0,113708.0,110500.0,1194.0,407.0,112115.0,806.0,112722.0,106.0,683.0,113408.0,113409.0,37.0,8.0,754.0,102.0,2929.0,7.0,2936.0,58.0,264.0,286.0,326.0,654.0,1816.0,689.0,106.0,1143.0,687.0,1121.0,675.0,1924.0,2580.0,4093.0,9870.0,24.0,5953.0,5325.0,2681.0,2653.0,54.0,5033.0,187.0,145.0,5437.0,228.0,273.0,407.0,253.0,62.0,258.0,221.0,1024.0,1242.0,998.0,8.0,29.0,0.0,4.0,792.0,91.0,2386.0,174.0,9231.0,9193.0,4250.0,788.0,15776.0,1612.0,1206.0,14109.0,29885.0,29885.0,29885.0,29885.0,11.0,145129.0,29.0,25.0,0.0,0.0,58.0,64.0,146326.0,4294.0,145568.0,638.0,234.0,506.0,146956.0
2005-08-14,6471.0,17164.0,1326.0,904.0,816.0,7482.0,55.0,198.0,237.0,644.0,1116.0,625.0,1741.0,120.0,2423.0,7543.0,11144.0,12155.0,392.0,12393.0,408.0,1565.0,60.0,110934.0,545.0,113301.0,110500.0,1182.0,404.0,112101.0,794.0,112708.0,105.0,676.0,113387.0,113388.0,36.0,7.0,779.0,100.0,2938.0,6.0,2951.0,57.0,262.0,277.0,321.0,695.0,1838.0,692.0,106.0,1147.0,684.0,1139.0,671.0,1902.0,2548.0,4058.0,9835.0,24.0,5987.0,5367.0,2778.0,2783.0,54.0,5192.0,183.0,143.0,5467.0,222.0,266.0,401.0,251.0,59.0,260.0,212.0,1024.0,1246.0,1010.0,8.0,29.0,0.0,4.0,806.0,90.0,2398.0,176.0,9294.0,9250.0,4225.0,781.0,15788.0,1595.0,1191.0,13988.0,29776.0,29776.0,29776.0,29776.0,11.0,145115.0,29.0,25.0,1.0,0.0,60.0,61.0,146310.0,4293.0,145642.0,628.0,232.0,504.0,147015.0
2005-08-15,5866.0,17157.0,1299.0,888.0,809.0,7436.0,55.0,197.0,233.0,639.0,1111.0,618.0,1728.0,119.0,2408.0,7516.0,11085.0,12102.0,387.0,12407.0,409.0,1553.0,61.0,108409.0,536.0,111413.0,110500.0,1171.0,400.0,112086.0,783.0,112692.0,104.0,669.0,113364.0,113365.0,38.0,10.0,781.0,100.0,2897.0,7.0,2941.0,59.0,261.0,283.0,327.0,728.0,1860.0,694.0,106.0,1150.0,674.0,1155.0,666.0,1876.0,2516.0,4015.0,9782.0,24.0,6025.0,5407.0,2859.0,2884.0,54.0,5322.0,180.0,141.0,5484.0,217.0,261.0,396.0,248.0,59.0,260.0,208.0,1023.0,1250.0,1022.0,8.0,28.0,0.0,4.0,817.0,89.0,2406.0,176.0,9358.0,9321.0,4189.0,775.0,15677.0,1577.0,1196.0,13135.0,28812.0,28812.0,28812.0,28812.0,11.0,144534.0,28.0,25.0,1.0,0.0,66.0,64.0,145871.0,4295.0,145329.0,626.0,231.0,501.0,146752.0
2005-08-16,6442.0,17153.0,1285.0,866.0,802.0,7396.0,60.0,208.0,232.0,637.0,1109.0,638.0,1747.0,119.0,2395.0,7502.0,11040.0,12068.0,382.0,12409.0,404.0,1546.0,61.0,103704.0,527.0,106668.0,110500.0,1160.0,397.0,112071.0,773.0,112676.0,103.0,663.0,113342.0,113343.0,37.0,9.0,767.0,99.0,2798.0,7.0,2884.0,57.0,258.0,278.0,342.0,744.0,1878.0,690.0,106.0,1150.0,668.0,1169.0,671.0,1852.0,2481.0,3972.0,9700.0,24.0,6045.0,5435.0,2949.0,2983.0,53.0,5431.0,176.0,139.0,5545.0,212.0,254.0,390.0,246.0,58.0,261.0,215.0,1024.0,1256.0,1067.0,8.0,28.0,0.0,4.0,846.0,88.0,2422.0,179.0,9439.0,9418.0,4157.0,768.0,15650.0,1562.0,1196.0,13071.0,28721.0,28721.0,28721.0,28721.0,11.0,143956.0,28.0,25.0,1.0,0.0,75.0,81.0,145178.0,4301.0,144712.0,619.0,231.0,499.0,146092.0
2005-08-17,6607.0,17147.0,1270.0,839.0,796.0,7356.0,64.0,220.0,231.0,636.0,1116.0,653.0,1769.0,118.0,2406.0,7485.0,11011.0,12021.0,377.0,12285.0,405.0,1538.0,59.0,103258.0,519.0,105422.0,110500.0,1149.0,395.0,112058.0,764.0,112662.0,103.0,657.0,113321.0,113322.0,37.0,9.0,752.0,98.0,2697.0,7.0,2796.0,57.0,256.0,260.0,356.0,713.0,1879.0,689.0,106.0,1146.0,666.0,1172.0,679.0,1844.0,2462.0,3941.0,9613.0,24.0,6009.0,5397.0,2983.0,3052.0,53.0,5532.0,173.0,137.0,5598.0,208.0,251.0,386.0,245.0,56.0,259.0,216.0,1024.0,1266.0,1098.0,8.0,27.0,0.0,4.0,842.0,87.0,2405.0,187.0,9550.0,9545.0,4133.0,764.0,15749.0,1548.0,1194.0,13057.0,28806.0,28806.0,28806.0,28806.0,11.0,143986.0,28.0,25.0,1.0,0.0,75.0,97.0,145182.0,4295.0,144757.0,607.0,224.0,498.0,146095.0
2005-08-18,5796.0,17138.0,1241.0,813.0,791.0,7302.0,63.0,224.0,225.0,631.0,1116.0,636.0,1752.0,116.0,2420.0,7389.0,10994.0,11979.0,373.0,12187.0,391.0,1525.0,58.0,102914.0,511.0,105077.0,110500.0,1139.0,393.0,112046.0,754.0,112649.0,102.0,650.0,113302.0,113303.0,38.0,10.0,737.0,97.0,2597.0,8.0,2713.0,59.0,255.0,265.0,371.0,671.0,1853.0,676.0,106.0,1134.0,664.0,1162.0,670.0,1837.0,2446.0,3922.0,9525.0,24.0,5920.0,5298.0,2946.0,3054.0,53.0,5569.0,169.0,136.0,5599.0,204.0,248.0,381.0,245.0,57.0,266.0,212.0,1023.0,1287.0,1136.0,8.0,26.0,0.0,4.0,840.0,87.0,2379.0,186.0,9649.0,9658.0,4110.0,760.0,15854.0,1523.0,1152.0,13038.0,28892.0,28892.0,28892.0,28892.0,11.0,144047.0,28.0,25.0,1.0,0.0,68.0,99.0,145247.0,4297.0,144881.0,601.0,224.0,496.0,146203.0
2005-08-19,6002.0,17130.0,1211.0,791.0,785.0,7246.0,65.0,227.0,224.0,628.0,1114.0,625.0,1739.0,115.0,2403.0,7319.0,10918.0,11905.0,369.0,12178.0,400.0,1518.0,59.0,102578.0,504.0,104713.0,110500.0,1129.0,391.0,112033.0,745.0,112635.0,102.0,645.0,113283.0,113283.0,37.0,9.0,722.0,96.0,2495.0,7.0,2625.0,57.0,252.0,266.0,386.0,639.0,1820.0,666.0,106.0,1131.0,658.0,1159.0,663.0,1819.0,2428.0,3903.0,9439.0,24.0,5873.0,5236.0,2900.0,3005.0,54.0,5546.0,166.0,134.0,5615.0,199.0,244.0,378.0,243.0,57.0,267.0,217.0,1023.0,1321.0,1190.0,8.0,26.0,0.0,4.0,849.0,86.0,2360.0,184.0,9708.0,9746.0,4097.0,756.0,15946.0,1500.0,1148.0,12955.0,28901.0,28901.0,28901.0,28901.0,11.0,144060.0,28.0,25.0,0.0,0.0,64.0,92.0,145259.0,4304.0,144960.0,601.0,229.0,494.0,146278.0
2005-08-20,5778.0,17131.0,1204.0,770.0,780.0,7212.0,73.0,241.0,231.0,630.0,1129.0,652.0,1781.0,115.0,2389.0,7326.0,10820.0,11813.0,365.0,12118.0,425.0,1539.0,61.0,102301.0,498.0,104442.0,110500.0,1121.0,389.0,112021.0,736.0,112623.0,101.0,639.0,113264.0,113265.0,36.0,9.0,707.0,95.0,2394.0,7.0,2545.0,57.0,250.0,268.0,400.0,611.0,1788.0,668.0,106.0,1136.0,654.0,1156.0,666.0,1803.0,2403.0,3878.0,9352.0,24.0,5825.0,5178.0,2887.0,2975.0,53.0,5517.0,162.0,133.0,5649.0,196.0,242.0,374.0,244.0,58.0,266.0,217.0,1024.0,1356.0,1259.0,8.0,25.0,0.0,4.0,862.0,85.0,2346.0,187.0,9782.0,9830.0,4099.0,753.0,16028.0,1492.0,1185.0,12523.0,28552.0,28552.0,28552.0,28552.0,11.0,143805.0,28.0,25.0,1.0,0.0,70.0,97.0,145053.0,4307.0,144828.0,609.0,227.0,493.0,146179.0
2005-08-21,6095.0,17129.0,1189.0,751.0,775.0,7180.0,77.0,259.0,231.0,630.0,1149.0,681.0,1830.0,114.0,2422.0,7347.0,10809.0,11791.0,362.0,12062.0,430.0,1554.0,60.0,102043.0,492.0,104185.0,110500.0,1112.0,386.0,112010.0,728.0,112611.0,100.0,633.0,113247.0,113248.0,37.0,11.0,692.0,95.0,2293.0,8.0,2466.0,56.0,247.0,261.0,414.0,583.0,1763.0,666.0,106.0,1135.0,653.0,1159.0,667.0,1793.0,2386.0,3855.0,9266.0,24.0,5782.0,5127.0,2880.0,2963.0,53.0,5509.0,159.0,132.0,5698.0,194.0,241.0,371.0,247.0,60.0,268.0,221.0,1024.0,1391.0,1319.0,8.0,25.0,0.0,4.0,860.0,85.0,2323.0,189.0,9873.0,9938.0,4104.0,751.0,16150.0,1493.0,1180.0,12496.0,28646.0,28646.0,28646.0,28646.0,12.0,143628.0,28.0,25.0,1.0,0.0,71.0,105.0,144803.0,4301.0,144616.0,600.0,222.0,492.0,145941.0
2005-08-22,5749.0,17122.0,1160.0,734.0,771.0,7135.0,79.0,271.0,228.0,626.0,1155.0,671.0,1826.0,113.0,2463.0,7332.0,10856.0,11819.0,358.0,12073.0,432.0,1550.0,62.0,101837.0,486.0,103958.0,110500.0,1104.0,384.0,111999.0,720.0,112600.0,100.0,628.0,113230.0,113231.0,36.0,9.0,677.0,93.0,2191.0,7.0,2373.0,57.0,244.0,261.0,427.0,550.0,1737.0,662.0,109.0,1134.0,651.0,1158.0,665.0,1787.0,2373.0,3838.0,9179.0,25.0,5719.0,5054.0,2851.0,2945.0,53.0,5504.0,156.0,132.0,5675.0,193.0,241.0,368.0,246.0,59.0,263.0,214.0,1023.0,1426.0,1370.0,8.0,24.0,0.0,4.0,853.0,85.0,2300.0,186.0,9964.0,10040.0,4093.0,750.0,16263.0,1489.0,1149.0,12493.0,28757.0,28757.0,28757.0,28757.0,10.0,143707.0,28.0,25.0,1.0,0.0,83.0,117.0,144874.0,4301.0,144739.0,593.0,223.0,490.0,146043.0
2005-08-23,5701.0,17118.0,1143.0,717.0,767.0,7095.0,86.0,283.0,227.0,625.0,1166.0,686.0,1852.0,113.0,2465.0,7303.0,10876.0,11859.0,355.0,12260.0,459.0,1561.0,65.0,101686.0,481.0,103791.0,110500.0,1096.0,382.0,111988.0,712.0,112589.0,99.0,623.0,113214.0,113214.0,38.0,11.0,663.0,93.0,2090.0,8.0,2290.0,58.0,242.0,261.0,442.0,519.0,1706.0,654.0,119.0,1133.0,649.0,1159.0,665.0,1787.0,2365.0,3820.0,9093.0,25.0,5657.0,4977.0,2808.0,2907.0,54.0,5481.0,152.0,130.0,5661.0,187.0,234.0,365.0,244.0,58.0,258.0,201.0,1022.0,1461.0,1434.0,8.0,23.0,0.0,4.0,867.0,84.0,2279.0,185.0,10039.0,10146.0,4078.0,747.0,16368.0,1482.0,1158.0,12487.0,28855.0,28855.0,28855.0,28855.0,11.0,143762.0,28.0,25.0,0.0,0.0,73.0,120.0,144932.0,4305.0,144859.0,593.0,224.0,489.0,146159.0
2005-08-24,6772.0,17129.0,1135.0,701.0,763.0,7070.0,90.0,299.0,229.0,627.0,1186.0,714.0,1900.0,113.0,2485.0,7372.0,10857.0,11871.0,353.0,12337.0,489.0,1600.0,65.0,101683.0,478.0,103790.0,110500.0,1090.0,381.0,111979.0,705.0,112579.0,99.0,618.0,113199.0,113199.0,37.0,11.0,648.0,92.0,1989.0,8.0,2208.0,58.0,241.0,252.0,457.0,501.0,1678.0,651.0,131.0,1149.0,648.0,1169.0,670.0,1786.0,2361.0,3814.0,9006.0,25.0,5636.0,4946.0,2805.0,2877.0,53.0,5453.0,149.0,129.0,5702.0,183.0,231.0,362.0,246.0,56.0,259.0,206.0,1024.0,1494.0,1501.0,8.0,23.0,0.0,4.0,873.0,84.0,2265.0,188.0,10099.0,10232.0,4091.0,746.0,16483.0,1487.0,1179.0,12487.0,28970.0,28970.0,28970.0,28970.0,16.0,143825.0,28.0,25.0,1.0,0.0,75.0,124.0,144984.0,4312.0,144975.0,590.0,235.0,487.0,146273.0
2005-08-25,6860.0,17142.0,1097.0,686.0,760.0,7024.0,95.0,313.0,224.0,627.0,1200.0,710.0,1911.0,112.0,2526.0,7371.0,10925.0,11905.0,350.0,12227.0,474.0,1608.0,61.0,101662.0,475.0,103795.0,110500.0,1083.0,380.0,111971.0,699.0,112570.0,98.0,613.0,113185.0,113186.0,36.0,11.0,633.0,91.0,1888.0,8.0,2121.0,57.0,238.0,243.0,472.0,472.0,1656.0,642.0,137.0,1147.0,646.0,1175.0,657.0,1772.0,2342.0,3802.0,8919.0,26.0,5567.0,4872.0,2787.0,2872.0,53.0,5448.0,145.0,128.0,5702.0,178.0,226.0,359.0,241.0,52.0,256.0,197.0,1024.0,1525.0,1554.0,8.0,22.0,0.0,4.0,873.0,84.0,2245.0,190.0,10186.0,10327.0,4095.0,745.0,16599.0,1482.0,1139.0,12488.0,29087.0,29087.0,29087.0,29087.0,22.0,143914.0,28.0,25.0,1.0,0.0,74.0,122.0,145064.0,4315.0,145113.0,581.0,226.0,486.0,146413.0
2005-08-26,5355.0,17135.0,1065.0,672.0,756.0,6972.0,97.0,320.0,222.0,624.0,1204.0,693.0,1897.0,111.0,2536.0,7266.0,10960.0,11918.0,348.0,12208.0,450.0,1576.0,61.0,101498.0,473.0,103630.0,110500.0,1078.0,379.0,111964.0,692.0,112562.0,98.0,609.0,113173.0,113173.0,38.0,12.0,618.0,93.0,1787.0,9.0,2035.0,57.0,237.0,244.0,486.0,435.0,1631.0,635.0,137.0,1135.0,637.0,1174.0,656.0,1750.0,2314.0,3770.0,8832.0,25.0,5484.0,4775.0,2719.0,2829.0,53.0,5426.0,142.0,127.0,5726.0,174.0,223.0,356.0,234.0,51.0,256.0,191.0,1023.0,1556.0,1610.0,8.0,22.0,0.0,4.0,873.0,83.0,2222.0,189.0,10264.0,10418.0,4089.0,744.0,16705.0,1458.0,1122.0,12470.0,29174.0,29174.0,29174.0,29174.0,19.0,143978.0,28.0,25.0,1.0,0.0,69.0,113.0,145120.0,4319.0,145232.0,580.0,224.0,485.0,146516.0
2005-08-27,5306.0,17135.0,1051.0,658.0,753.0,6941.0,99.0,326.0,220.0,621.0,1204.0,686.0,1890.0,111.0,2521.0,7184.0,10872.0,11825.0,345.0,12125.0,447.0,1558.0,61.0,101314.0,470.0,103424.0,110500.0,1072.0,378.0,111958.0,686.0,112556.0,97.0,604.0,113161.0,113162.0,38.0,12.0,603.0,92.0,1686.0,9.0,1948.0,56.0,235.0,243.0,503.0,403.0,1599.0,631.0,140.0,1128.0,629.0,1160.0,654.0,1729.0,2281.0,3732.0,8744.0,25.0,5401.0,4679.0,2662.0,2767.0,53.0,5373.0,138.0,126.0,5720.0,170.0,220.0,353.0,229.0,50.0,257.0,185.0,1022.0,1587.0,1660.0,8.0,21.0,0.0,4.0,875.0,83.0,2192.0,188.0,10327.0,10492.0,4076.0,743.0,16784.0,1431.0,1135.0,12441.0,29225.0,29225.0,29225.0,29225.0,14.0,144000.0,28.0,25.0,0.0,0.0,64.0,105.0,145130.0,4322.0,145303.0,581.0,236.0,484.0,146593.0
2005-08-28,5700.0,17136.0,1040.0,645.0,750.0,6916.0,102.0,332.0,217.0,620.0,1208.0,692.0,1901.0,111.0,2512.0,7198.0,10772.0,11711.0,343.0,11993.0,454.0,1559.0,62.0,101078.0,468.0,103205.0,110500.0,1067.0,378.0,111951.0,681.0,112549.0,97.0,600.0,113150.0,113151.0,39.0,14.0,588.0,92.0,1585.0,9.0,1853.0,57.0,232.0,243.0,516.0,360.0,1567.0,626.0,151.0,1136.0,625.0,1153.0,649.0,1714.0,2257.0,3699.0,8658.0,25.0,5373.0,4637.0,2616.0,2712.0,53.0,5317.0,135.0,124.0,5705.0,168.0,217.0,350.0,226.0,49.0,251.0,183.0,1021.0,1616.0,1715.0,8.0,20.0,0.0,4.0,874.0,82.0,2013.0,187.0,10368.0,10567.0,4057.0,740.0,16859.0,1408.0,1102.0,12241.0,29100.0,29100.0,29100.0,29100.0,11.0,143988.0,28.0,25.0,1.0,0.0,60.0,97.0,145107.0,4326.0,145343.0,576.0,226.0,483.0,146637.0
2005-08-29,5573.0,17141.0,1029.0,633.0,747.0,6891.0,105.0,341.0,217.0,619.0,1211.0,701.0,1912.0,110.0,2518.0,7163.0,10757.0,11700.0,341.0,12010.0,470.0,1570.0,63.0,100845.0,466.0,102967.0,110500.0,1062.0,376.0,111945.0,675.0,112542.0,96.0,596.0,113139.0,113140.0,37.0,13.0,573.0,91.0,1484.0,9.0,1766.0,57.0,231.0,245.0,533.0,320.0,1530.0,624.0,160.0,1143.0,622.0,1155.0,650.0,1702.0,2240.0,3672.0,8571.0,25.0,5312.0,4566.0,2579.0,2674.0,53.0,5279.0,131.0,123.0,5723.0,166.0,216.0,347.0,222.0,48.0,248.0,182.0,1021.0,1644.0,1763.0,8.0,20.0,0.0,4.0,877.0,82.0,1756.0,184.0,10225.0,10480.0,4037.0,738.0,16869.0,1396.0,1137.0,10879.0,27748.0,27748.0,27748.0,27748.0,11.0,143112.0,27.0,25.0,0.0,0.0,53.0,84.0,144423.0,4324.0,144764.0,575.0,224.0,482.0,146144.0
2005-08-30,5262.0,17140.0,1016.0,621.0,745.0,6866.0,108.0,349.0,220.0,617.0,1221.0,707.0,1928.0,109.0,2526.0,7118.0,10733.0,11670.0,339.0,11967.0,457.0,1572.0,61.0,100695.0,464.0,102803.0,110500.0,1057.0,373.0,111938.0,670.0,112535.0,96.0,592.0,113128.0,113129.0,36.0,12.0,515.0,89.0,1363.0,9.0,1675.0,57.0,228.0,245.0,685.0,322.0,1494.0,625.0,168.0,1151.0,619.0,1171.0,656.0,1692.0,2226.0,3655.0,8485.0,26.0,5294.0,4536.0,2546.0,2635.0,53.0,5249.0,128.0,122.0,5752.0,164.0,215.0,344.0,220.0,49.0,247.0,185.0,1021.0,1673.0,1813.0,8.0,19.0,0.0,4.0,879.0,81.0,1502.0,180.0,10039.0,10305.0,4025.0,736.0,16691.0,1393.0,1089.0,10796.0,27487.0,27487.0,27487.0,27487.0,11.0,142262.0,27.0,25.0,0.0,0.0,58.0,78.0,143385.0,4326.0,143754.0,576.0,224.0,481.0,145079.0
2005-08-31,5466.0,17117.0,1003.0,610.0,742.0,6652.0,111.0,359.0,218.0,618.0,1233.0,719.0,1952.0,109.0,2540.0,7198.0,10708.0,11646.0,337.0,11984.0,456.0,1558.0,62.0,99896.0,461.0,102391.0,105465.0,1052.0,362.0,107963.0,665.0,109583.0,96.0,588.0,111249.0,111505.0,37.0,13.0,398.0,89.0,1006.0,9.0,1478.0,58.0,226.0,244.0,978.0,466.0,1489.0,620.0,173.0,1150.0,616.0,1180.0,645.0,1678.0,2203.0,3630.0,8397.0,26.0,5245.0,4481.0,2511.0,2605.0,53.0,5217.0,124.0,121.0,5754.0,162.0,214.0,342.0,219.0,50.0,246.0,189.0,1021.0,1701.0,1856.0,8.0,18.0,0.0,1.0,883.0,81.0,1356.0,176.0,9889.0,10152.0,4018.0,735.0,15478.0,1396.0,1085.0,10797.0,26274.0,26274.0,26274.0,26274.0,16.0,141518.0,27.0,25.0,0.0,0.0,65.0,92.0,142792.0,4321.0,143235.0,566.0,221.0,480.0,144589.0
2005-09-01,5476.0,15882.0,993.0,599.0,740.0,4546.0,115.0,370.0,220.0,619.0,1243.0,731.0,1974.0,108.0,2559.0,6555.0,11212.0,12123.0,336.0,12275.0,455.0,1558.0,62.0,97315.0,460.0,100248.0,89744.0,1048.0,352.0,92633.0,660.0,95191.0,95.0,584.0,98770.0,99716.0,39.0,14.0,332.0,90.0,654.0,10.0,1170.0,58.0,227.0,251.0,1100.0,472.0,1554.0,615.0,182.0,1155.0,612.0,1187.0,648.0,1662.0,2182.0,3599.0,8324.0,26.0,5228.0,4445.0,2466.0,2566.0,53.0,5187.0,121.0,120.0,5805.0,160.0,212.0,341.0,221.0,50.0,249.0,191.0,1014.0,1688.0,1890.0,8.0,18.0,0.0,-1.0,895.0,80.0,1214.0,176.0,9838.0,10086.0,4007.0,733.0,16412.0,1404.0,1093.0,10802.0,27213.0,27213.0,27213.0,27213.0,18.0,137554.0,27.0,25.0,1.0,0.0,73.0,103.0,139748.0,4326.0,140436.0,573.0,231.0,478.0,142149.0
2005-09-02,5316.0,13278.0,983.0,588.0,737.0,3597.0,118.0,381.0,222.0,618.0,1259.0,745.0,2003.0,108.0,2578.0,4693.0,12221.0,13137.0,334.0,13366.0,455.0,1553.0,62.0,96306.0,458.0,98566.0,86998.0,1044.0,349.0,88478.0,656.0,89183.0,95.0,580.0,89997.0,90113.0,39.0,15.0,323.0,90.0,583.0,10.0,956.0,56.0,226.0,258.0,1073.0,299.0,1582.0,611.0,194.0,1172.0,608.0,1201.0,653.0,1655.0,2168.0,3582.0,8252.0,26.0,5242.0,4467.0,2489.0,2546.0,53.0,5161.0,118.0,120.0,5841.0,158.0,211.0,339.0,222.0,48.0,253.0,195.0,1002.0,1623.0,1856.0,8.0,18.0,0.0,3.0,901.0,80.0,1141.0,178.0,9760.0,10028.0,4013.0,732.0,16976.0,1417.0,1088.0,10816.0,27792.0,27792.0,27792.0,27792.0,27.0,124319.0,27.0,25.0,1.0,1.0,73.0,110.0,127435.0,4329.0,128548.0,583.0,248.0,478.0,131034.0
2005-09-03,5022.0,10756.0,974.0,579.0,735.0,3578.0,122.0,390.0,215.0,615.0,1259.0,748.0,2007.0,107.0,2605.0,4003.0,11211.0,12141.0,333.0,12676.0,460.0,1554.0,62.0,94657.0,456.0,97223.0,85766.0,1040.0,350.0,87277.0,651.0,88000.0,95.0,577.0,88755.0,88810.0,38.0,14.0,323.0,89.0,581.0,10.0,894.0,55.0,226.0,254.0,1035.0,172.0,1501.0,605.0,199.0,1166.0,605.0,1212.0,651.0,1646.0,2157.0,3574.0,8186.0,27.0,5188.0,4420.0,2483.0,2561.0,53.0,5175.0,114.0,119.0,5864.0,154.0,208.0,336.0,217.0,46.0,251.0,189.0,987.0,1559.0,1813.0,8.0,18.0,0.0,2.0,897.0,80.0,1115.0,178.0,9737.0,9996.0,4014.0,730.0,16935.0,1402.0,1064.0,10813.0,27747.0,27747.0,27747.0,27747.0,27.0,118987.0,27.0,25.0,0.0,1.0,65.0,102.0,120345.0,4320.0,121032.0,573.0,223.0,476.0,122583.0
2005-09-04,4715.0,8461.0,966.0,573.0,733.0,3563.0,122.0,392.0,210.0,607.0,1249.0,727.0,1976.0,106.0,2607.0,3914.0,10351.0,11257.0,331.0,11623.0,457.0,1553.0,61.0,91556.0,455.0,94472.0,83201.0,1036.0,350.0,84813.0,647.0,85660.0,94.0,573.0,86593.0,86706.0,38.0,14.0,323.0,88.0,580.0,10.0,889.0,57.0,226.0,254.0,997.0,143.0,1384.0,599.0,198.0,1146.0,601.0,1209.0,641.0,1633.0,2136.0,3554.0,8120.0,27.0,5123.0,4357.0,2428.0,2533.0,53.0,5170.0,111.0,118.0,5858.0,151.0,204.0,333.0,213.0,45.0,246.0,182.0,973.0,1495.0,1768.0,8.0,18.0,0.0,2.0,905.0,79.0,1092.0,176.0,9720.0,9989.0,3990.0,728.0,16923.0,1369.0,1047.0,10514.0,27437.0,27437.0,27437.0,27437.0,23.0,117349.0,27.0,25.0,0.0,1.0,67.0,97.0,118678.0,4317.0,119376.0,564.0,220.0,475.0,120787.0
