, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-05-25,63622.0,35805.0,19457.0,19102.0,28271.0,47649.0,1166.0,4789.0,5542.0,16884.0,28285.0,18604.0,46889.0,2533.0,55569.0,59099.0,113431.0,124941.0,5837.0,136403.0,22275.0,27470.0,28752.0,863.0,308227.0,31916.0,369144.0,288996.0,32998.0,15754.0,339045.0,12599.0,346686.0,2224.0,14717.0,359795.0,359251.0,871.0,697.0,1194.0,3268.0,884.0,6672.0,1353.0,3808.0,1918.0,6507.0,9042.0,10436.0,1293.0,3502.0,5116.0,3750.0,7165.0,9895.0,19226.0,23187.0,28512.0,18773.0,187.0,18103.0,17315.0,14347.0,14102.0,529.0,16481.0,4000.0,645.0,12937.0,1471.0,1039.0,2029.0,1871.0,390.0,371.0,3204.0,8388.0,5147.0,4841.0,8.0,131.0,0.0,68.0,3850.0,1203.0,8900.0,1973.0,29711.0,30801.0,69374.0,8350.0,105140.0,62375.0,24572.0,71318.0,176458.0,176458.0,176938.0,176938.0,606.0,538487.0,421.0,583.0,32.0,472.0,1330.0,1557.0,542542.0,4965.0,542084.0,2818.0,992.0,1964.0,546603.0
2018-05-26,62000.0,35278.0,17946.0,17962.0,25932.0,45318.0,1142.0,4698.0,5413.0,16654.0,27946.0,18172.0,46118.0,2411.0,55534.0,58148.0,114504.0,126017.0,5688.0,136049.0,20611.0,26832.0,28130.0,766.0,309892.0,30521.0,369153.0,301357.0,32126.0,14443.0,349560.0,10049.0,357686.0,1982.0,13294.0,370316.0,370024.0,747.0,619.0,1150.0,2696.0,646.0,6313.0,1078.0,3249.0,1551.0,5550.0,8079.0,10004.0,1218.0,3446.0,5012.0,3674.0,7353.0,9356.0,19145.0,22896.0,28626.0,20986.0,181.0,20244.0,19207.0,15437.0,14947.0,524.0,16813.0,4000.0,623.0,12742.0,1426.0,1020.0,1936.0,1783.0,363.0,380.0,2934.0,8353.0,5069.0,4959.0,7.0,129.0,0.0,78.0,3492.0,1034.0,8240.0,1689.0,29804.0,31411.0,65612.0,8588.0,106298.0,56352.0,22925.0,66068.0,172366.0,172366.0,172834.0,172834.0,573.0,552024.0,374.0,588.0,31.0,472.0,1231.0,1773.0,559191.0,4978.0,559024.0,2576.0,878.0,1853.0,563977.0
2018-05-27,58572.0,34607.0,16267.0,16990.0,23910.0,42474.0,1082.0,4459.0,5175.0,16122.0,26939.0,17054.0,43993.0,2305.0,53258.0,54799.0,113159.0,124440.0,5566.0,134362.0,19157.0,26067.0,27382.0,678.0,310172.0,28891.0,367294.0,305663.0,30710.0,12938.0,351050.0,8641.0,359063.0,1774.0,11879.0,370816.0,370808.0,683.0,564.0,1126.0,2401.0,527.0,6022.0,959.0,2919.0,1441.0,4799.0,6873.0,9051.0,1171.0,3215.0,4777.0,3688.0,7298.0,8654.0,18036.0,21580.0,27446.0,21074.0,175.0,22133.0,21214.0,17792.0,17278.0,519.0,18698.0,4000.0,601.0,12682.0,1400.0,1013.0,1830.0,1664.0,341.0,390.0,2689.0,8327.0,5005.0,4895.0,8.0,126.0,0.0,90.0,3256.0,931.0,7477.0,1482.0,28364.0,30020.0,58128.0,9292.0,98905.0,51134.0,21214.0,60543.0,159448.0,159448.0,159903.0,159903.0,533.0,545837.0,350.0,544.0,30.0,467.0,1134.0,1632.0,556982.0,4994.0,557329.0,2374.0,871.0,1742.0,563172.0
2018-05-28,56132.0,34065.0,15245.0,16138.0,22494.0,40571.0,1060.0,4275.0,4974.0,15473.0,25832.0,16410.0,42241.0,2204.0,51024.0,52226.0,110854.0,121800.0,5506.0,131430.0,17868.0,25229.0,26546.0,627.0,309253.0,27572.0,364440.0,313218.0,28388.0,11594.0,355178.0,7808.0,363042.0,1672.0,11030.0,373678.0,373546.0,651.0,532.0,1075.0,2249.0,483.0,5866.0,894.0,2700.0,1361.0,4297.0,6140.0,7985.0,1175.0,3070.0,4639.0,3673.0,7105.0,8413.0,17569.0,21021.0,26673.0,21076.0,170.0,22237.0,21376.0,18654.0,18382.0,516.0,20519.0,4000.0,576.0,12615.0,1413.0,1035.0,1745.0,1569.0,325.0,400.0,2501.0,8254.0,4923.0,4828.0,8.0,123.0,0.0,101.0,3031.0,852.0,7092.0,1340.0,27469.0,28996.0,52975.0,9682.0,91846.0,47170.0,19831.0,56449.0,148294.0,148294.0,148738.0,148738.0,500.0,533474.0,332.0,515.0,29.0,427.0,1067.0,1537.0,543827.0,4999.0,544259.0,2234.0,871.0,1671.0,549945.0
2018-05-29,53990.0,33531.0,14189.0,15339.0,21373.0,38638.0,1052.0,4148.0,4799.0,14815.0,24801.0,15844.0,40644.0,2097.0,49099.0,49957.0,108650.0,119273.0,5482.0,128664.0,16885.0,24373.0,25679.0,597.0,307013.0,26254.0,360251.0,316639.0,25889.0,10478.0,355303.0,7320.0,363688.0,1639.0,10532.0,374522.0,374590.0,617.0,506.0,1012.0,2139.0,446.0,5727.0,840.0,2459.0,1297.0,3877.0,5532.0,7308.0,1168.0,3276.0,4855.0,3686.0,6999.0,8531.0,17562.0,21007.0,26587.0,21075.0,164.0,22011.0,21113.0,18534.0,18317.0,511.0,20842.0,4000.0,551.0,12514.0,1421.0,1053.0,1679.0,1491.0,310.0,388.0,2351.0,8172.0,4835.0,4740.0,8.0,121.0,0.0,99.0,2868.0,781.0,6782.0,1220.0,26855.0,28356.0,49837.0,8463.0,86386.0,44112.0,18619.0,53211.0,139597.0,139597.0,140028.0,140028.0,474.0,525854.0,300.0,494.0,28.0,390.0,1014.0,1468.0,535650.0,4974.0,536032.0,2107.0,803.0,1595.0,541217.0
2018-05-30,52550.0,33043.0,13713.0,14786.0,20500.0,37433.0,1046.0,4062.0,4648.0,14220.0,23916.0,15127.0,39043.0,1987.0,47234.0,48009.0,106295.0,116587.0,5473.0,125904.0,15936.0,23514.0,24809.0,576.0,303817.0,24920.0,354976.0,315925.0,23696.0,9538.0,351116.0,7177.0,359535.0,1552.0,10283.0,370372.0,370559.0,610.0,492.0,965.0,2094.0,427.0,5612.0,811.0,2312.0,1266.0,3603.0,5062.0,6720.0,1146.0,3099.0,4735.0,3608.0,7113.0,8523.0,17511.0,20922.0,26457.0,21070.0,157.0,21932.0,20975.0,18368.0,18133.0,505.0,20705.0,4000.0,526.0,12400.0,1370.0,1027.0,1618.0,1430.0,298.0,377.0,2216.0,8092.0,4750.0,4654.0,8.0,118.0,0.0,90.0,2712.0,715.0,6509.0,1124.0,26247.0,27740.0,48004.0,7042.0,81818.0,41916.0,17721.0,50868.0,132686.0,132686.0,133106.0,133106.0,456.0,515505.0,279.0,464.0,27.0,369.0,974.0,1417.0,525925.0,4949.0,526417.0,1992.0,820.0,1522.0,531583.0
2018-05-31,52110.0,32719.0,13901.0,13946.0,20353.0,36848.0,1027.0,3975.0,4520.0,13667.0,23120.0,14473.0,37593.0,1902.0,45504.0,47130.0,103949.0,113913.0,5469.0,123018.0,15056.0,22645.0,23930.0,557.0,300168.0,23621.0,349196.0,315210.0,21896.0,8764.0,347384.0,6964.0,355647.0,1445.0,10076.0,366209.0,366374.0,588.0,474.0,910.0,2030.0,398.0,5454.0,764.0,2169.0,1224.0,3359.0,4684.0,6239.0,1154.0,2981.0,4527.0,3318.0,6979.0,8195.0,17235.0,20581.0,26136.0,21054.0,152.0,21974.0,20989.0,18400.0,18142.0,499.0,20667.0,4000.0,501.0,12270.0,1251.0,949.0,1562.0,1372.0,285.0,371.0,2076.0,8012.0,4664.0,4568.0,8.0,117.0,0.0,82.0,2586.0,663.0,6284.0,1039.0,25676.0,27151.0,46438.0,6184.0,78653.0,40515.0,17069.0,49390.0,128043.0,128043.0,128452.0,128452.0,438.0,505255.0,254.0,436.0,26.0,333.0,934.0,1371.0,515172.0,4926.0,515670.0,1890.0,760.0,1462.0,520590.0
2018-06-01,51990.0,32007.0,13513.0,13266.0,19839.0,35686.0,1016.0,3894.0,4388.0,13144.0,22349.0,13953.0,36303.0,1813.0,43934.0,46041.0,101730.0,111382.0,5459.0,120282.0,14185.0,21777.0,23051.0,536.0,293075.0,22470.0,341772.0,312457.0,20419.0,8140.0,342573.0,6988.0,351130.0,1367.0,9969.0,361937.0,362176.0,555.0,460.0,847.0,1994.0,376.0,4967.0,730.0,2043.0,1195.0,3158.0,4085.0,5817.0,1244.0,3123.0,4688.0,3357.0,6704.0,7742.0,16849.0,20108.0,26890.0,21039.0,147.0,21710.0,20724.0,18311.0,18087.0,487.0,20685.0,4000.0,477.0,12118.0,1180.0,905.0,1508.0,1310.0,277.0,369.0,1948.0,7937.0,4582.0,4478.0,8.0,115.0,0.0,77.0,2410.0,617.0,7261.0,949.0,25541.0,26802.0,44396.0,5642.0,75667.0,38646.0,16251.0,47574.0,123242.0,123242.0,123638.0,123638.0,430.0,496261.0,233.0,411.0,26.0,302.0,903.0,1331.0,506040.0,4902.0,506556.0,1801.0,729.0,1422.0,511195.0
2018-06-02,51624.0,30403.0,13379.0,13348.0,19467.0,35522.0,992.0,3773.0,4273.0,12659.0,21618.0,13807.0,35425.0,1730.0,42689.0,45264.0,99639.0,108995.0,5447.0,117871.0,13333.0,16851.0,19679.0,521.0,280577.0,21458.0,323910.0,295221.0,19177.0,7649.0,324232.0,6569.0,333813.0,1314.0,9931.0,346372.0,347225.0,524.0,446.0,794.0,1993.0,353.0,4427.0,714.0,1959.0,1182.0,3063.0,3433.0,5274.0,1228.0,3043.0,4596.0,3402.0,6653.0,7425.0,16761.0,19950.0,26672.0,21026.0,142.0,21450.0,20411.0,18016.0,17797.0,478.0,20498.0,4000.0,458.0,11959.0,1161.0,901.0,1568.0,1324.0,318.0,363.0,1855.0,7863.0,4504.0,4397.0,8.0,113.0,0.0,67.0,2317.0,582.0,7178.0,869.0,25914.0,27307.0,42248.0,5272.0,74306.0,37154.0,15523.0,45707.0,120012.0,120012.0,120398.0,120398.0,419.0,483516.0,227.0,383.0,25.0,273.0,867.0,1291.0,494659.0,4881.0,495324.0,1719.0,744.0,1381.0,500159.0
2018-06-03,50669.0,30157.0,13495.0,13403.0,19040.0,35668.0,997.0,3695.0,4179.0,12262.0,20990.0,13309.0,34299.0,1655.0,41539.0,45190.0,97859.0,106953.0,5453.0,115743.0,12690.0,13893.0,15104.0,504.0,276531.0,20553.0,313633.0,283415.0,18060.0,7237.0,309996.0,6243.0,318588.0,1266.0,9889.0,329871.0,330383.0,504.0,433.0,748.0,1972.0,320.0,3902.0,695.0,1890.0,1142.0,2932.0,2827.0,4665.0,1202.0,2914.0,4400.0,3087.0,6508.0,7213.0,16585.0,19781.0,26152.0,21015.0,139.0,21339.0,20267.0,17875.0,17632.0,470.0,20280.0,4000.0,442.0,11801.0,1110.0,871.0,1659.0,1419.0,293.0,358.0,1766.0,7792.0,4427.0,4316.0,8.0,110.0,0.0,54.0,2227.0,555.0,7078.0,801.0,25355.0,26784.0,40749.0,4981.0,72064.0,35959.0,15063.0,43933.0,115997.0,115997.0,116372.0,116372.0,413.0,460844.0,222.0,368.0,24.0,243.0,834.0,1248.0,472969.0,4859.0,473892.0,1645.0,739.0,1342.0,479232.0
2018-06-04,50293.0,29936.0,13271.0,13318.0,19278.0,35453.0,965.0,3637.0,4111.0,12045.0,20624.0,12605.0,33229.0,1566.0,40189.0,45117.0,95834.0,104649.0,5425.0,113252.0,11951.0,13161.0,14377.0,487.0,272916.0,19801.0,308464.0,277988.0,17078.0,6887.0,303018.0,5891.0,311316.0,1217.0,9758.0,321941.0,322230.0,483.0,420.0,735.0,1925.0,301.0,3555.0,668.0,1810.0,1137.0,2773.0,2235.0,4055.0,1181.0,2876.0,4304.0,2923.0,6204.0,7065.0,16524.0,19719.0,25768.0,21006.0,135.0,21101.0,20034.0,17697.0,17470.0,464.0,20161.0,4000.0,424.0,11647.0,1046.0,830.0,1686.0,1449.0,267.0,349.0,1671.0,7717.0,4357.0,4233.0,8.0,107.0,0.0,43.0,2158.0,527.0,6864.0,738.0,24870.0,26307.0,39494.0,4740.0,69823.0,35089.0,14418.0,43023.0,112846.0,112846.0,113210.0,113210.0,401.0,445029.0,209.0,362.0,23.0,225.0,801.0,1208.0,455127.0,4841.0,455882.0,1576.0,719.0,1300.0,460495.0
2018-06-05,49569.0,29705.0,13092.0,13182.0,19237.0,35023.0,949.0,3583.0,4041.0,11748.0,20196.0,12084.0,32279.0,1482.0,39029.0,44599.0,93929.0,102476.0,5369.0,110910.0,11289.0,12492.0,13678.0,473.0,269333.0,19116.0,303479.0,272514.0,16266.0,6559.0,296264.0,5815.0,304357.0,1193.0,9711.0,314945.0,315236.0,460.0,411.0,739.0,1898.0,288.0,3533.0,651.0,1756.0,1116.0,2691.0,2074.0,3524.0,1160.0,2771.0,4145.0,2830.0,5889.0,6980.0,16673.0,19894.0,25830.0,21003.0,130.0,20738.0,19670.0,17368.0,17156.0,455.0,19928.0,4000.0,403.0,11500.0,1003.0,804.0,1573.0,1376.0,252.0,325.0,1618.0,7648.0,4297.0,4170.0,8.0,105.0,0.0,35.0,2097.0,501.0,6602.0,693.0,24283.0,25720.0,38333.0,4538.0,67791.0,34632.0,13920.0,42448.0,110239.0,110239.0,110593.0,110593.0,397.0,434437.0,204.0,348.0,23.0,220.0,772.0,1171.0,444031.0,4819.0,444747.0,1520.0,736.0,1281.0,449020.0
2018-06-06,48757.0,29438.0,12627.0,13246.0,18995.0,34693.0,938.0,3508.0,3948.0,11482.0,19752.0,11600.0,31352.0,1404.0,37931.0,44112.0,92194.0,100494.0,5318.0,108842.0,10749.0,11905.0,13047.0,461.0,265744.0,18416.0,298540.0,267569.0,15600.0,6254.0,290246.0,5540.0,297711.0,1156.0,9292.0,307865.0,308156.0,435.0,398.0,737.0,1867.0,257.0,3541.0,626.0,1700.0,1061.0,2605.0,2051.0,3267.0,1144.0,2773.0,4102.0,2746.0,5590.0,6939.0,16629.0,19851.0,25766.0,20998.0,127.0,20383.0,19299.0,16982.0,16770.0,451.0,19590.0,4000.0,390.0,11405.0,969.0,786.0,1453.0,1240.0,246.0,337.0,1600.0,7579.0,4238.0,4127.0,8.0,103.0,0.0,37.0,2024.0,478.0,6455.0,667.0,23808.0,25200.0,37570.0,4354.0,65988.0,34420.0,13598.0,42232.0,108221.0,108221.0,108566.0,108566.0,398.0,424828.0,222.0,337.0,22.0,212.0,747.0,1139.0,434218.0,4800.0,434957.0,1468.0,774.0,1260.0,439124.0
2018-06-07,48322.0,29229.0,12271.0,12987.0,19193.0,34053.0,933.0,3437.0,3834.0,11056.0,19124.0,11217.0,30341.0,1342.0,36794.0,43352.0,90550.0,98613.0,5280.0,106920.0,10439.0,11547.0,12617.0,450.0,262454.0,17857.0,294157.0,263075.0,15023.0,5958.0,284776.0,5328.0,292130.0,1122.0,8637.0,301501.0,301750.0,433.0,396.0,750.0,1842.0,238.0,3529.0,602.0,1651.0,1036.0,2518.0,2016.0,3192.0,1139.0,2807.0,4186.0,2726.0,5456.0,7034.0,16695.0,19941.0,25812.0,21001.0,124.0,20072.0,18960.0,16609.0,16391.0,453.0,19260.0,4000.0,374.0,11399.0,938.0,768.0,1394.0,1174.0,249.0,343.0,1537.0,7511.0,4180.0,4083.0,8.0,102.0,0.0,43.0,1930.0,447.0,6266.0,629.0,23458.0,24829.0,36917.0,4177.0,64770.0,34185.0,13450.0,41994.0,106764.0,106764.0,107099.0,107099.0,392.0,416227.0,246.0,342.0,21.0,208.0,720.0,1107.0,425318.0,4784.0,426073.0,1418.0,864.0,1252.0,430161.0
2018-06-08,47913.0,29144.0,12415.0,12237.0,19327.0,33464.0,937.0,3375.0,3703.0,10595.0,18444.0,10852.0,29295.0,1277.0,35601.0,42770.0,88876.0,96706.0,5251.0,104739.0,10271.0,11398.0,12441.0,430.0,259468.0,17459.0,290546.0,259412.0,14509.0,5667.0,280226.0,5132.0,287488.0,1088.0,8086.0,296194.0,296403.0,417.0,381.0,755.0,1751.0,221.0,3536.0,564.0,1576.0,990.0,2386.0,1937.0,3146.0,1149.0,2784.0,4223.0,2701.0,5460.0,7074.0,16821.0,20072.0,26000.0,21010.0,121.0,19949.0,18800.0,16360.0,16116.0,452.0,18983.0,4000.0,361.0,11391.0,907.0,751.0,1379.0,1158.0,285.0,336.0,1510.0,7442.0,4166.0,4050.0,8.0,100.0,0.0,45.0,1877.0,419.0,6031.0,588.0,23103.0,24465.0,35944.0,4017.0,63366.0,33622.0,13124.0,41537.0,104903.0,104903.0,105229.0,105229.0,379.0,408707.0,234.0,361.0,20.0,211.0,692.0,1069.0,417612.0,4773.0,418394.0,1372.0,824.0,1253.0,422438.0
2018-06-09,47206.0,29031.0,12402.0,11652.0,18724.0,32821.0,916.0,3266.0,3552.0,10137.0,17732.0,10404.0,28136.0,1210.0,34295.0,42047.0,86955.0,94532.0,5209.0,102331.0,9968.0,11106.0,12172.0,413.0,256338.0,16859.0,286584.0,255525.0,14047.0,5353.0,275585.0,4788.0,282845.0,1045.0,7845.0,291305.0,291509.0,385.0,361.0,748.0,1659.0,203.0,3498.0,532.0,1492.0,958.0,2236.0,1758.0,3066.0,1139.0,2676.0,4116.0,2637.0,5424.0,6951.0,16680.0,19875.0,25806.0,21009.0,115.0,19925.0,18754.0,16270.0,16008.0,446.0,18840.0,4000.0,344.0,11309.0,874.0,732.0,1447.0,1197.0,258.0,341.0,1432.0,7374.0,4176.0,4049.0,8.0,97.0,0.0,34.0,1730.0,396.0,5820.0,553.0,22823.0,24164.0,34800.0,3864.0,61832.0,32227.0,12463.0,40254.0,102085.0,102085.0,102403.0,102403.0,370.0,401163.0,216.0,363.0,19.0,225.0,670.0,1041.0,410098.0,4759.0,410932.0,1331.0,757.0,1221.0,414852.0
2018-06-10,45933.0,28869.0,12144.0,11097.0,18866.0,32089.0,891.0,3145.0,3393.0,9773.0,17055.0,9881.0,26936.0,1147.0,32879.0,41300.0,84937.0,92257.0,5163.0,99903.0,9579.0,10731.0,11846.0,397.0,252996.0,16246.0,282329.0,251298.0,13536.0,5035.0,270583.0,4590.0,277825.0,1008.0,7864.0,286322.0,286532.0,370.0,351.0,737.0,1604.0,191.0,3466.0,512.0,1429.0,934.0,2140.0,1617.0,2929.0,1103.0,2557.0,3940.0,2550.0,5259.0,6718.0,16343.0,19464.0,25242.0,21000.0,114.0,19821.0,18643.0,16185.0,15929.0,440.0,18793.0,4000.0,326.0,11198.0,846.0,715.0,1425.0,1221.0,246.0,334.0,1366.0,7307.0,4185.0,4060.0,8.0,94.0,0.0,24.0,1583.0,377.0,5500.0,513.0,22452.0,23826.0,32953.0,3722.0,59804.0,30774.0,11936.0,38785.0,98589.0,98589.0,98897.0,98897.0,365.0,392920.0,205.0,340.0,18.0,231.0,645.0,1015.0,401969.0,4745.0,402868.0,1295.0,717.0,1190.0,406717.0
2018-06-11,44078.0,28605.0,11150.0,10742.0,18071.0,30760.0,870.0,3039.0,3224.0,9556.0,16553.0,9433.0,25987.0,1076.0,31612.0,40053.0,82863.0,89925.0,5091.0,97389.0,8999.0,10070.0,11198.0,383.0,249484.0,15583.0,277524.0,246555.0,12988.0,4728.0,265048.0,4539.0,272312.0,983.0,7874.0,280902.0,281138.0,361.0,350.0,727.0,1596.0,181.0,3452.0,495.0,1378.0,902.0,2035.0,1514.0,2788.0,1085.0,2478.0,3822.0,2497.0,5016.0,6447.0,16086.0,19146.0,24789.0,20998.0,111.0,19581.0,18395.0,15980.0,15739.0,435.0,18685.0,4000.0,314.0,11119.0,883.0,754.0,1335.0,1127.0,275.0,336.0,1342.0,7243.0,4182.0,4068.0,9.0,93.0,0.0,14.0,1503.0,359.0,5217.0,476.0,21977.0,23351.0,31186.0,3588.0,57291.0,29293.0,11228.0,37286.0,94577.0,94577.0,94876.0,94876.0,350.0,383785.0,188.0,325.0,17.0,213.0,620.0,979.0,392941.0,4733.0,393916.0,1260.0,689.0,1159.0,397734.0
2018-06-12,42138.0,28324.0,9925.0,10749.0,17377.0,29499.0,841.0,2895.0,3038.0,9208.0,15864.0,8981.0,24844.0,1009.0,30319.0,38466.0,80871.0,87685.0,5005.0,94930.0,8374.0,9455.0,10595.0,370.0,245874.0,15010.0,272740.0,241500.0,12407.0,4503.0,259225.0,4660.0,266509.0,973.0,7538.0,274863.0,275130.0,348.0,346.0,728.0,1584.0,171.0,3474.0,475.0,1339.0,874.0,1921.0,1431.0,2681.0,1060.0,2427.0,3749.0,2437.0,4822.0,6289.0,15931.0,18955.0,24502.0,20997.0,106.0,19304.0,18093.0,15677.0,15442.0,428.0,18451.0,4000.0,300.0,11073.0,921.0,795.0,1257.0,1045.0,249.0,333.0,1264.0,7175.0,4173.0,4060.0,8.0,91.0,0.0,14.0,1398.0,342.0,4999.0,442.0,21577.0,22925.0,29896.0,3460.0,55185.0,27893.0,10661.0,35872.0,91057.0,91057.0,91347.0,91347.0,342.0,374233.0,167.0,307.0,15.0,195.0,595.0,945.0,383321.0,4716.0,384345.0,1229.0,667.0,1124.0,388088.0
2018-06-13,41012.0,28165.0,9226.0,10538.0,17163.0,28554.0,838.0,2821.0,2882.0,8820.0,15165.0,8610.0,23776.0,951.0,28975.0,37175.0,78519.0,85065.0,4923.0,92325.0,7785.0,8826.0,9931.0,362.0,242022.0,14400.0,267685.0,236133.0,11883.0,4349.0,253116.0,4334.0,260357.0,938.0,6871.0,268065.0,268347.0,335.0,333.0,731.0,1507.0,163.0,3503.0,447.0,1268.0,837.0,1778.0,1348.0,2594.0,1028.0,2394.0,3671.0,2403.0,4690.0,6161.0,15761.0,18722.0,24172.0,20997.0,103.0,19092.0,17846.0,15392.0,15148.0,422.0,18182.0,4000.0,286.0,11028.0,868.0,756.0,1193.0,978.0,223.0,331.0,1187.0,7111.0,4163.0,4060.0,8.0,89.0,0.0,29.0,1309.0,326.0,4725.0,413.0,21216.0,22559.0,28426.0,3329.0,53279.0,26989.0,10284.0,34839.0,88118.0,88118.0,88398.0,88398.0,339.0,364565.0,150.0,287.0,14.0,181.0,577.0,921.0,373629.0,4702.0,374706.0,1200.0,645.0,1090.0,378383.0
2018-06-14,40449.0,28050.0,8851.0,10175.0,17020.0,27778.0,843.0,2828.0,2775.0,8475.0,14665.0,8439.0,23104.0,892.0,27922.0,36267.0,69030.0,74780.0,4844.0,83456.0,7481.0,8467.0,9500.0,355.0,237601.0,13931.0,262525.0,230973.0,11437.0,4153.0,247275.0,4158.0,254472.0,907.0,6603.0,261813.0,262061.0,323.0,320.0,726.0,1455.0,154.0,3525.0,421.0,1209.0,801.0,1655.0,1256.0,2514.0,999.0,2301.0,3537.0,2346.0,4541.0,6015.0,15535.0,18415.0,23750.0,20989.0,100.0,18923.0,17648.0,15168.0,14915.0,415.0,17959.0,4000.0,272.0,10953.0,795.0,700.0,1136.0,915.0,211.0,330.0,1107.0,7044.0,4154.0,4057.0,7.0,88.0,0.0,40.0,1250.0,311.0,4546.0,390.0,20903.0,22216.0,27146.0,3211.0,51380.0,26394.0,10069.0,34234.0,85613.0,85613.0,85884.0,85884.0,338.0,355180.0,137.0,264.0,12.0,163.0,556.0,897.0,364052.0,4685.0,365159.0,1174.0,615.0,1059.0,368711.0
