, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-06-28,30294.0,26655.0,6622.0,4928.0,4066.0,14903.0,78.0,313.0,468.0,1988.0,2951.0,2503.0,5454.0,431.0,7406.0,17696.0,27773.0,30778.0,2263.0,33039.0,2832.0,3478.0,4100.0,111.0,151515.0,7899.0,163961.0,156748.0,7259.0,2845.0,167085.0,4556.0,171726.0,668.0,4167.0,176731.0,176750.0,315.0,299.0,261.0,1128.0,134.0,2289.0,231.0,975.0,509.0,1166.0,0.0,1220.0,460.0,108.0,274.0,1079.0,624.0,1414.0,8256.0,9349.0,11228.0,13376.0,15.0,7105.0,5812.0,3090.0,2882.0,33.0,5043.0,0.0,201.0,4055.0,523.0,532.0,561.0,264.0,80.0,113.0,446.0,3396.0,682.0,465.0,8.0,80.0,0.0,22.0,638.0,135.0,2321.0,236.0,7255.0,8017.0,12100.0,1977.0,24946.0,7105.0,3687.0,11111.0,36056.0,36056.0,36133.0,36133.0,16.0,215254.0,70.0,84.0,12.0,157.0,382.0,540.0,220362.0,4730.0,221358.0,1178.0,526.0,912.0,224279.0
2013-06-29,29372.0,22558.0,6299.0,4646.0,3939.0,14194.0,74.0,288.0,466.0,1907.0,2799.0,2334.0,5133.0,412.0,6967.0,17212.0,26639.0,29480.0,2259.0,31676.0,2738.0,3370.0,4001.0,109.0,150587.0,7385.0,161894.0,151248.0,6761.0,2687.0,162384.0,4290.0,168210.0,614.0,4021.0,174075.0,174458.0,306.0,292.0,255.0,1088.0,126.0,2236.0,212.0,952.0,478.0,1130.0,0.0,1186.0,459.0,82.0,172.0,1077.0,583.0,1388.0,8184.0,9206.0,11124.0,13348.0,13.0,7028.0,5705.0,2975.0,2760.0,32.0,4878.0,0.0,198.0,3977.0,510.0,524.0,544.0,252.0,78.0,140.0,430.0,3397.0,504.0,308.0,8.0,78.0,0.0,11.0,665.0,132.0,2298.0,237.0,7160.0,7976.0,11708.0,1930.0,24469.0,7032.0,3712.0,11038.0,35507.0,35507.0,35581.0,35581.0,12.0,213772.0,70.0,84.0,10.0,150.0,372.0,532.0,218380.0,4708.0,219272.0,1135.0,485.0,894.0,221956.0
2013-06-30,28552.0,19150.0,6087.0,4542.0,3862.0,13521.0,69.0,282.0,460.0,1831.0,2689.0,2172.0,4862.0,388.0,6590.0,16193.0,25652.0,28345.0,2227.0,30435.0,2648.0,3266.0,3909.0,105.0,152577.0,6925.0,163582.0,139998.0,6322.0,2544.0,149233.0,3934.0,153598.0,568.0,3825.0,158381.0,158830.0,298.0,285.0,249.0,1041.0,120.0,2178.0,195.0,913.0,452.0,1078.0,0.0,1176.0,459.0,62.0,105.0,1064.0,540.0,1320.0,7982.0,8920.0,10832.0,13340.0,12.0,6959.0,5599.0,2869.0,2651.0,32.0,4738.0,0.0,196.0,3883.0,494.0,512.0,524.0,238.0,75.0,146.0,416.0,3398.0,325.0,150.0,8.0,77.0,0.0,6.0,567.0,127.0,2264.0,233.0,6926.0,7742.0,11336.0,1876.0,23991.0,6842.0,3596.0,10797.0,34788.0,34788.0,34859.0,34859.0,8.0,204302.0,70.0,84.0,8.0,143.0,359.0,522.0,211072.0,4691.0,212388.0,1101.0,479.0,879.0,215916.0
2013-07-01,28374.0,18996.0,5861.0,4308.0,3575.0,13066.0,59.0,268.0,441.0,1760.0,2587.0,2029.0,4617.0,370.0,6268.0,15570.0,24335.0,26848.0,2168.0,28871.0,2565.0,3156.0,3818.0,104.0,154181.0,6503.0,163264.0,149373.0,6002.0,2400.0,156280.0,3637.0,158283.0,524.0,3650.0,160060.0,159608.0,307.0,283.0,251.0,1018.0,114.0,2113.0,181.0,880.0,448.0,1029.0,0.0,1176.0,458.0,40.0,70.0,1044.0,529.0,1258.0,7812.0,8702.0,10527.0,13334.0,10.0,6904.0,5512.0,2780.0,2555.0,32.0,4596.0,0.0,194.0,3783.0,476.0,498.0,503.0,216.0,72.0,139.0,389.0,3392.0,148.0,15.0,8.0,76.0,0.0,7.0,498.0,122.0,2214.0,232.0,6638.0,7454.0,10932.0,1827.0,22987.0,6445.0,3382.0,10228.0,33216.0,33216.0,33280.0,33280.0,4.0,192900.0,70.0,85.0,6.0,142.0,348.0,506.0,197801.0,4672.0,198893.0,1088.0,494.0,877.0,202055.0
2013-07-02,27342.0,18886.0,5582.0,4188.0,3288.0,12586.0,51.0,249.0,430.0,1694.0,2489.0,1895.0,4384.0,352.0,5964.0,14935.0,23332.0,25686.0,2107.0,27556.0,2487.0,3037.0,3704.0,101.0,162713.0,6110.0,171159.0,164248.0,5750.0,2262.0,172633.0,3368.0,175930.0,482.0,3480.0,178564.0,178096.0,300.0,278.0,294.0,1000.0,108.0,2122.0,169.0,858.0,452.0,1030.0,0.0,1177.0,460.0,36.0,45.0,1016.0,531.0,1205.0,7677.0,8550.0,10318.0,13327.0,10.0,6879.0,5485.0,2727.0,2490.0,32.0,4478.0,0.0,190.0,3681.0,462.0,489.0,488.0,196.0,69.0,146.0,384.0,3376.0,60.0,0.0,8.0,75.0,0.0,6.0,523.0,119.0,2182.0,232.0,6381.0,7150.0,10548.0,1784.0,22052.0,5976.0,3218.0,9592.0,31644.0,31644.0,31708.0,31708.0,5.0,201088.0,68.0,85.0,4.0,139.0,339.0,496.0,202285.0,4652.0,202556.0,1094.0,507.0,889.0,204052.0
2013-07-03,26233.0,18749.0,5379.0,4020.0,3068.0,12164.0,46.0,236.0,421.0,1631.0,2397.0,1781.0,4178.0,337.0,5686.0,14343.0,22394.0,24599.0,2044.0,26334.0,2410.0,2945.0,3620.0,96.0,168109.0,5744.0,176591.0,161123.0,5479.0,2140.0,169340.0,3261.0,172966.0,453.0,3357.0,176890.0,177060.0,288.0,270.0,344.0,980.0,102.0,2316.0,157.0,836.0,448.0,1054.0,0.0,1180.0,458.0,34.0,39.0,991.0,530.0,1159.0,7561.0,8416.0,10142.0,13321.0,8.0,6864.0,5478.0,2711.0,2471.0,32.0,4398.0,0.0,188.0,3579.0,446.0,476.0,469.0,176.0,66.0,144.0,361.0,3352.0,27.0,0.0,8.0,73.0,0.0,6.0,493.0,114.0,2138.0,230.0,6236.0,6972.0,10180.0,1740.0,21598.0,5586.0,3057.0,9014.0,30612.0,30612.0,30669.0,30669.0,5.0,210804.0,67.0,82.0,3.0,137.0,330.0,484.0,214247.0,4636.0,214815.0,1097.0,504.0,902.0,216890.0
2013-07-04,25790.0,18595.0,5157.0,3840.0,2880.0,11732.0,39.0,225.0,416.0,1570.0,2312.0,1682.0,3995.0,326.0,5443.0,13791.0,21533.0,23644.0,1986.0,25295.0,2340.0,2858.0,3542.0,96.0,170479.0,5400.0,179686.0,157998.0,5225.0,2032.0,165482.0,3283.0,168759.0,440.0,3325.0,172358.0,172484.0,283.0,265.0,395.0,977.0,96.0,2536.0,146.0,816.0,449.0,1079.0,30.0,1182.0,460.0,36.0,58.0,976.0,528.0,1120.0,7466.0,8304.0,9998.0,13316.0,8.0,6846.0,5468.0,2692.0,2455.0,31.0,4351.0,0.0,188.0,3484.0,432.0,466.0,456.0,162.0,64.0,123.0,356.0,3329.0,2.0,0.0,8.0,71.0,0.0,6.0,505.0,111.0,2082.0,228.0,6068.0,6792.0,9828.0,1696.0,21161.0,5264.0,2916.0,8602.0,29763.0,29763.0,29816.0,29816.0,6.0,206453.0,67.0,77.0,1.0,123.0,317.0,462.0,210774.0,4620.0,211678.0,1096.0,510.0,914.0,214612.0
2013-07-05,24798.0,18457.0,4935.0,3652.0,2728.0,11258.0,30.0,209.0,414.0,1514.0,2239.0,1602.0,3841.0,314.0,5231.0,13198.0,20758.0,22814.0,1924.0,24379.0,2272.0,2774.0,3467.0,96.0,168378.0,5074.0,177556.0,156123.0,5052.0,1932.0,163621.0,3216.0,167159.0,420.0,3195.0,170830.0,170953.0,274.0,254.0,446.0,943.0,92.0,2769.0,139.0,798.0,452.0,1106.0,266.0,1211.0,459.0,35.0,54.0,961.0,531.0,1082.0,7380.0,8202.0,9864.0,13310.0,7.0,6829.0,5459.0,2672.0,2438.0,32.0,4284.0,0.0,180.0,3402.0,418.0,455.0,440.0,148.0,62.0,114.0,342.0,3308.0,0.0,3.0,8.0,69.0,0.0,5.0,474.0,108.0,2032.0,228.0,5904.0,6608.0,9508.0,1654.0,20754.0,4984.0,2791.0,8298.0,29052.0,29052.0,29104.0,29104.0,7.0,202630.0,66.0,74.0,0.0,115.0,306.0,440.0,206182.0,4603.0,206966.0,1094.0,515.0,929.0,209748.0
2013-07-06,24095.0,18338.0,4822.0,3577.0,2601.0,10997.0,28.0,193.0,404.0,1460.0,2160.0,1536.0,3695.0,301.0,5040.0,12674.0,19956.0,21952.0,1862.0,23391.0,2205.0,2690.0,3396.0,92.0,167425.0,4772.0,175607.0,152998.0,4877.0,1840.0,159885.0,3110.0,162986.0,394.0,3080.0,166350.0,166479.0,273.0,251.0,498.0,954.0,87.0,3008.0,132.0,780.0,448.0,1134.0,546.0,1358.0,459.0,36.0,30.0,942.0,530.0,1046.0,7282.0,8088.0,9716.0,13306.0,5.0,6815.0,5453.0,2654.0,2422.0,32.0,4211.0,0.0,171.0,3342.0,406.0,445.0,424.0,132.0,60.0,106.0,324.0,3284.0,0.0,3.0,8.0,67.0,0.0,4.0,420.0,104.0,1979.0,227.0,5754.0,6441.0,9202.0,1614.0,20377.0,4808.0,2660.0,8102.0,28479.0,28479.0,28524.0,28524.0,7.0,199142.0,65.0,70.0,0.0,115.0,293.0,422.0,202897.0,4588.0,203710.0,1089.0,510.0,930.0,206599.0
2013-07-07,23553.0,18227.0,4785.0,3509.0,2488.0,10926.0,28.0,190.0,399.0,1410.0,2087.0,1467.0,3554.0,289.0,4852.0,12412.0,19248.0,21193.0,1799.0,22492.0,2144.0,2611.0,3326.0,93.0,168687.0,4494.0,176731.0,152998.0,4551.0,1752.0,159596.0,2860.0,162450.0,374.0,2936.0,165484.0,165514.0,262.0,239.0,549.0,876.0,83.0,3232.0,125.0,762.0,427.0,1163.0,806.0,1603.0,459.0,36.0,45.0,929.0,526.0,1012.0,7183.0,7974.0,9567.0,13213.0,5.0,6798.0,5446.0,2636.0,2408.0,32.0,4172.0,0.0,163.0,3302.0,392.0,434.0,408.0,118.0,57.0,102.0,313.0,3260.0,0.0,3.0,8.0,67.0,0.0,4.0,433.0,101.0,1927.0,227.0,5626.0,6291.0,8918.0,1579.0,20016.0,4582.0,2584.0,10684.0,30700.0,30700.0,30742.0,30742.0,8.0,196095.0,64.0,66.0,0.0,112.0,282.0,404.0,198948.0,4569.0,199640.0,1062.0,492.0,904.0,202334.0
2013-07-08,22991.0,18128.0,4548.0,3256.0,2383.0,10462.0,28.0,184.0,392.0,1363.0,2027.0,1414.0,3441.0,276.0,4684.0,12109.0,18768.0,20681.0,1736.0,21779.0,2082.0,2533.0,3258.0,90.0,167604.0,4235.0,175511.0,158248.0,4183.0,1668.0,163434.0,2621.0,164999.0,358.0,2793.0,166776.0,166532.0,252.0,225.0,596.0,821.0,79.0,3444.0,118.0,747.0,433.0,1191.0,1029.0,1870.0,460.0,36.0,64.0,924.0,529.0,983.0,7102.0,7878.0,9444.0,12861.0,4.0,6625.0,5320.0,2580.0,2370.0,32.0,4128.0,0.0,156.0,3273.0,379.0,424.0,395.0,103.0,54.0,98.0,303.0,3240.0,0.0,3.0,8.0,64.0,0.0,4.0,381.0,98.0,1879.0,228.0,5522.0,6158.0,8660.0,1540.0,19683.0,4357.0,2480.0,15156.0,34839.0,34839.0,34878.0,34878.0,7.0,200974.0,64.0,63.0,0.0,101.0,273.0,386.0,202690.0,4556.0,203079.0,1054.0,495.0,906.0,205103.0
2013-07-09,22485.0,18041.0,4220.0,3044.0,2288.0,9916.0,28.0,169.0,382.0,1316.0,1960.0,1361.0,3321.0,265.0,4534.0,11524.0,18283.0,20166.0,1676.0,21176.0,2024.0,2457.0,3190.0,84.0,165942.0,3986.0,173710.0,166998.0,3853.0,1594.0,172743.0,2514.0,174975.0,344.0,2693.0,177122.0,176844.0,246.0,215.0,598.0,815.0,75.0,3590.0,114.0,727.0,442.0,1177.0,1216.0,2121.0,459.0,35.0,31.0,913.0,534.0,954.0,7001.0,7769.0,9322.0,12484.0,2.0,6255.0,4974.0,2324.0,2160.0,31.0,3980.0,0.0,149.0,3252.0,368.0,415.0,382.0,83.0,52.0,95.0,291.0,3234.0,0.0,3.0,8.0,62.0,0.0,4.0,373.0,95.0,1832.0,226.0,5424.0,6034.0,8402.0,1502.0,19364.0,4145.0,2361.0,14939.0,34303.0,34303.0,34336.0,34336.0,7.0,207528.0,63.0,60.0,0.0,92.0,261.0,364.0,208305.0,4540.0,208576.0,1060.0,504.0,927.0,210447.0
2013-07-10,22100.0,17966.0,4004.0,2915.0,2198.0,9504.0,28.0,163.0,382.0,1272.0,1896.0,1306.0,3202.0,265.0,4386.0,10928.0,17602.0,19434.0,1617.0,20484.0,1967.0,2381.0,3128.0,84.0,163984.0,3755.0,171469.0,165251.0,3558.0,1524.0,170794.0,2514.0,173355.0,332.0,2638.0,176332.0,176435.0,242.0,209.0,590.0,818.0,72.0,3616.0,109.0,708.0,451.0,1139.0,1238.0,2320.0,459.0,35.0,42.0,908.0,526.0,926.0,6847.0,7608.0,9151.0,12107.0,2.0,5871.0,4600.0,1953.0,1804.0,32.0,3671.0,0.0,142.0,3245.0,358.0,407.0,371.0,68.0,51.0,98.0,286.0,3234.0,0.0,3.0,8.0,61.0,0.0,3.0,369.0,92.0,1784.0,227.0,5349.0,5935.0,8156.0,1470.0,19055.0,3945.0,2291.0,14731.0,33786.0,33786.0,33818.0,33818.0,7.0,213522.0,62.0,57.0,0.0,93.0,258.0,346.0,215448.0,4516.0,215866.0,1064.0,505.0,941.0,218095.0
2013-07-11,21886.0,17728.0,4022.0,2934.0,2115.0,9583.0,29.0,170.0,386.0,1232.0,1856.0,1273.0,3129.0,254.0,4251.0,10597.0,16942.0,18721.0,1555.0,19737.0,1914.0,2308.0,3069.0,84.0,162279.0,3538.0,169399.0,163050.0,3293.0,1457.0,168188.0,2461.0,170677.0,322.0,2596.0,173588.0,173694.0,237.0,204.0,580.0,789.0,68.0,3631.0,104.0,686.0,436.0,1102.0,1223.0,2404.0,460.0,36.0,80.0,905.0,531.0,906.0,6700.0,7450.0,8978.0,11877.0,2.0,5488.0,4222.0,1568.0,1426.0,32.0,3305.0,0.0,135.0,3242.0,349.0,401.0,363.0,69.0,50.0,102.0,280.0,3234.0,0.0,3.0,8.0,61.0,0.0,3.0,369.0,89.0,1736.0,229.0,5292.0,5866.0,7940.0,1439.0,18766.0,3778.0,2279.0,14550.0,33316.0,33316.0,33343.0,33343.0,7.0,211251.0,62.0,52.0,0.0,95.0,246.0,334.0,213670.0,4500.0,214282.0,1054.0,491.0,936.0,217026.0
2013-07-12,21595.0,16840.0,3914.0,2785.0,2037.0,9578.0,28.0,168.0,370.0,1196.0,1810.0,1261.0,3071.0,245.0,4157.0,10652.0,16482.0,18227.0,1491.0,18997.0,1862.0,2240.0,3000.0,79.0,160443.0,3332.0,167416.0,161108.0,3061.0,1392.0,165934.0,2230.0,168244.0,312.0,2495.0,171074.0,171183.0,229.0,192.0,569.0,748.0,65.0,3636.0,100.0,654.0,436.0,1054.0,1175.0,2409.0,459.0,36.0,75.0,901.0,530.0,884.0,6562.0,7296.0,8798.0,11834.0,0.0,5310.0,4010.0,1244.0,1082.0,32.0,2914.0,0.0,128.0,3238.0,338.0,391.0,350.0,59.0,48.0,98.0,266.0,3232.0,0.0,3.0,8.0,60.0,0.0,2.0,324.0,87.0,1684.0,229.0,5234.0,5786.0,7735.0,1407.0,18502.0,3628.0,2160.0,14395.0,32897.0,32897.0,32919.0,32919.0,6.0,208240.0,61.0,50.0,0.0,87.0,236.0,314.0,210421.0,4486.0,211010.0,1034.0,488.0,920.0,213724.0
2013-07-13,21224.0,16781.0,3682.0,2592.0,1962.0,9164.0,28.0,158.0,365.0,1159.0,1759.0,1212.0,2972.0,241.0,4058.0,10421.0,16356.0,18103.0,1430.0,18699.0,1811.0,2186.0,2938.0,79.0,158496.0,3140.0,165109.0,158778.0,2855.0,1331.0,163320.0,2063.0,165425.0,303.0,2412.0,168194.0,168314.0,223.0,182.0,558.0,721.0,63.0,3643.0,98.0,626.0,443.0,1008.0,1128.0,2376.0,458.0,34.0,54.0,897.0,530.0,856.0,6425.0,7146.0,8623.0,11797.0,1.0,5258.0,3960.0,1111.0,914.0,32.0,2579.0,0.0,123.0,3234.0,329.0,384.0,342.0,45.0,46.0,98.0,260.0,3232.0,0.0,3.0,8.0,57.0,0.0,2.0,338.0,84.0,1634.0,230.0,5172.0,5705.0,7534.0,1376.0,18247.0,3489.0,2112.0,14250.0,32497.0,32497.0,32518.0,32518.0,7.0,205168.0,60.0,48.0,0.0,85.0,224.0,296.0,207184.0,4468.0,207750.0,1032.0,494.0,932.0,210466.0
2013-07-14,20938.0,16731.0,3577.0,2463.0,1894.0,8872.0,28.0,158.0,367.0,1123.0,1716.0,1186.0,2902.0,236.0,3944.0,9979.0,16044.0,17776.0,1370.0,18432.0,1761.0,2137.0,2891.0,81.0,157066.0,2959.0,163373.0,156987.0,2664.0,1278.0,161234.0,2032.0,163195.0,294.0,2382.0,165828.0,165914.0,227.0,183.0,548.0,739.0,60.0,3658.0,94.0,607.0,450.0,970.0,1102.0,2334.0,460.0,36.0,70.0,900.0,528.0,837.0,6302.0,7014.0,8478.0,11761.0,0.0,5210.0,3920.0,1053.0,851.0,32.0,2422.0,0.0,119.0,3234.0,319.0,376.0,330.0,38.0,44.0,102.0,255.0,3231.0,0.0,3.0,8.0,56.0,0.0,2.0,316.0,82.0,1589.0,232.0,5129.0,5639.0,7342.0,1348.0,18004.0,3361.0,2080.0,14115.0,32118.0,32118.0,32135.0,32135.0,7.0,201968.0,60.0,45.0,0.0,83.0,216.0,275.0,203736.0,4454.0,204276.0,1036.0,499.0,947.0,207005.0
2013-07-15,20641.0,16688.0,3548.0,2365.0,1826.0,8748.0,28.0,157.0,359.0,1090.0,1676.0,1174.0,2850.0,228.0,3858.0,9714.0,15509.0,17200.0,1307.0,17702.0,1717.0,2093.0,2846.0,74.0,155780.0,2792.0,161840.0,155438.0,2493.0,1228.0,159439.0,2001.0,161369.0,286.0,2349.0,163952.0,164029.0,223.0,176.0,537.0,731.0,58.0,3674.0,92.0,586.0,448.0,932.0,1085.0,2306.0,458.0,35.0,72.0,898.0,532.0,816.0,6175.0,6875.0,8322.0,11725.0,0.0,5161.0,3879.0,1002.0,802.0,32.0,2333.0,0.0,114.0,3232.0,308.0,366.0,319.0,35.0,43.0,98.0,248.0,3229.0,0.0,3.0,8.0,55.0,0.0,1.0,319.0,80.0,1542.0,233.0,5089.0,5583.0,7169.0,1319.0,17770.0,3248.0,2017.0,13996.0,31766.0,31766.0,31778.0,31778.0,7.0,199428.0,59.0,42.0,0.0,86.0,207.0,257.0,200878.0,4442.0,201368.0,1028.0,493.0,942.0,204056.0
2013-07-16,20238.0,16640.0,3369.0,2279.0,1763.0,8494.0,28.0,151.0,352.0,1060.0,1634.0,1150.0,2783.0,221.0,3776.0,9499.0,15113.0,16774.0,1254.0,17155.0,1672.0,2049.0,2802.0,73.0,153379.0,2636.0,160093.0,155149.0,2338.0,1170.0,158748.0,1906.0,160395.0,278.0,2243.0,162642.0,162657.0,206.0,164.0,527.0,684.0,54.0,3687.0,89.0,568.0,438.0,902.0,1072.0,2290.0,459.0,36.0,61.0,899.0,528.0,794.0,6049.0,6739.0,8162.0,11689.0,0.0,5118.0,3845.0,953.0,755.0,32.0,2229.0,0.0,107.0,3229.0,300.0,358.0,310.0,36.0,42.0,95.0,240.0,3227.0,0.0,3.0,8.0,55.0,0.0,1.0,284.0,77.0,1498.0,233.0,5047.0,5528.0,7004.0,1292.0,17554.0,3142.0,1940.0,13885.0,31440.0,31440.0,31450.0,31450.0,6.0,197250.0,59.0,40.0,0.0,91.0,196.0,242.0,198456.0,4434.0,198916.0,1016.0,478.0,931.0,201555.0
2013-07-17,19793.0,16598.0,3177.0,2204.0,1703.0,8214.0,28.0,146.0,351.0,1030.0,1594.0,1123.0,2717.0,214.0,3686.0,9191.0,14763.0,16390.0,1214.0,16748.0,1624.0,2007.0,2758.0,71.0,147509.0,2486.0,153684.0,151074.0,2203.0,1120.0,154984.0,1846.0,157114.0,267.0,2155.0,160007.0,160226.0,196.0,150.0,518.0,632.0,52.0,3694.0,86.0,548.0,422.0,872.0,1053.0,2277.0,458.0,35.0,64.0,898.0,529.0,773.0,5928.0,6606.0,8016.0,11652.0,0.0,5142.0,3864.0,946.0,736.0,32.0,2188.0,0.0,102.0,3240.0,290.0,348.0,301.0,35.0,40.0,95.0,233.0,3227.0,0.0,3.0,8.0,54.0,0.0,1.0,276.0,75.0,1488.0,232.0,5008.0,5477.0,6849.0,1265.0,17358.0,3034.0,1892.0,13777.0,31134.0,31134.0,31142.0,31142.0,7.0,195822.0,58.0,39.0,0.0,92.0,187.0,227.0,196914.0,4428.0,197358.0,992.0,467.0,910.0,199870.0
2013-07-18,19356.0,16564.0,3016.0,2135.0,1647.0,7975.0,28.0,144.0,349.0,1003.0,1560.0,1104.0,2664.0,208.0,3599.0,8884.0,14353.0,15935.0,1172.0,16256.0,1576.0,1964.0,2714.0,69.0,146170.0,2349.0,151674.0,148572.0,2116.0,1079.0,151971.0,1847.0,153691.0,258.0,2079.0,156024.0,156118.0,187.0,137.0,508.0,596.0,50.0,3699.0,84.0,530.0,424.0,842.0,1022.0,2258.0,460.0,35.0,82.0,888.0,532.0,761.0,5817.0,6487.0,7868.0,11616.0,0.0,5194.0,3930.0,1017.0,798.0,32.0,2229.0,0.0,96.0,3264.0,285.0,342.0,295.0,36.0,39.0,95.0,232.0,3226.0,0.0,3.0,8.0,54.0,0.0,1.0,297.0,74.0,1497.0,230.0,5010.0,5469.0,6694.0,1242.0,17166.0,2930.0,1833.0,13666.0,30832.0,30832.0,30833.0,30833.0,7.0,191487.0,58.0,39.0,0.0,88.0,179.0,212.0,193122.0,4426.0,193744.0,980.0,462.0,908.0,196500.0
2013-07-19,18832.0,16528.0,2852.0,2068.0,1592.0,7735.0,28.0,138.0,345.0,977.0,1527.0,1087.0,2614.0,203.0,3528.0,8609.0,13951.0,15489.0,1132.0,15790.0,1530.0,1921.0,2666.0,68.0,144786.0,2217.0,150129.0,147037.0,2039.0,1038.0,150310.0,1780.0,151991.0,248.0,1998.0,154220.0,154296.0,178.0,125.0,499.0,558.0,48.0,3713.0,82.0,513.0,434.0,816.0,1006.0,2233.0,459.0,36.0,73.0,866.0,530.0,745.0,5700.0,6361.0,7719.0,11581.0,0.0,5247.0,3997.0,1104.0,889.0,32.0,2321.0,0.0,91.0,3300.0,276.0,332.0,287.0,35.0,38.0,95.0,230.0,3226.0,0.0,3.0,8.0,52.0,0.0,1.0,286.0,72.0,1504.0,230.0,5032.0,5479.0,6557.0,1215.0,16978.0,2834.0,1793.0,13565.0,30542.0,30542.0,30543.0,30543.0,7.0,188331.0,57.0,38.0,0.0,90.0,173.0,200.0,189531.0,4428.0,190100.0,985.0,466.0,925.0,192666.0
