, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-06-16,22926.0,9410.0,6036.0,5150.0,7423.0,17040.0,255.0,723.0,894.0,1967.0,3771.0,3480.0,7250.0,463.0,9788.0,20170.0,28726.0,31035.0,2932.0,36455.0,3732.0,3800.0,4567.0,130.0,129489.0,5992.0,140573.0,124998.0,5243.0,2431.0,132862.0,2775.0,135939.0,756.0,5946.0,141961.0,141986.0,240.0,202.0,466.0,876.0,109.0,2860.0,219.0,787.0,560.0,1382.0,717.0,1964.0,458.0,859.0,1596.0,1269.0,1378.0,2804.0,8122.0,10019.0,13662.0,15856.0,60.0,10589.0,9394.0,6948.0,6711.0,166.0,9616.0,1250.0,593.0,6937.0,631.0,567.0,872.0,638.0,147.0,456.0,1189.0,5091.0,2198.0,2028.0,22.0,94.0,0.0,1.0,1042.0,437.0,3590.0,264.0,13196.0,14685.0,20408.0,2014.0,38449.0,12345.0,5545.0,18460.0,56909.0,56909.0,57026.0,57026.0,147.0,202667.0,66.0,96.0,8.0,106.0,407.0,822.0,210308.0,4510.0,211218.0,1146.0,485.0,957.0,214100.0
2016-06-17,22617.0,9325.0,5772.0,5081.0,7227.0,16646.0,259.0,733.0,885.0,1930.0,3684.0,3387.0,7070.0,450.0,9363.0,19571.0,28449.0,30745.0,2967.0,35996.0,3577.0,3640.0,4389.0,128.0,127710.0,5714.0,138349.0,124998.0,5028.0,2298.0,132525.0,2864.0,135602.0,751.0,5374.0,141102.0,141144.0,240.0,205.0,468.0,888.0,104.0,2870.0,215.0,762.0,556.0,1364.0,694.0,1916.0,458.0,804.0,1520.0,1229.0,1275.0,2691.0,8035.0,9889.0,13447.0,15772.0,58.0,10369.0,9161.0,6666.0,6421.0,158.0,9278.0,1250.0,563.0,6930.0,609.0,553.0,838.0,598.0,141.0,442.0,1120.0,5044.0,2153.0,1970.0,16.0,91.0,0.0,1.0,937.0,420.0,3549.0,260.0,13099.0,14560.0,19653.0,1957.0,37416.0,11656.0,5339.0,17535.0,54951.0,54951.0,55063.0,55063.0,140.0,199760.0,66.0,94.0,6.0,104.0,391.0,796.0,207153.0,4509.0,208054.0,1126.0,480.0,950.0,210876.0
2016-06-18,22970.0,9247.0,5454.0,4985.0,6799.0,16297.0,244.0,718.0,861.0,1892.0,3634.0,3394.0,7028.0,417.0,9167.0,19147.0,29763.0,32187.0,3006.0,36932.0,3408.0,3508.0,4267.0,120.0,126621.0,5409.0,136728.0,115624.0,4884.0,2204.0,124618.0,2800.0,129520.0,740.0,4616.0,136274.0,136815.0,225.0,194.0,461.0,865.0,99.0,2870.0,207.0,739.0,544.0,1330.0,662.0,1884.0,458.0,772.0,1438.0,1190.0,1141.0,2572.0,7937.0,9754.0,13191.0,15606.0,57.0,10156.0,8955.0,6449.0,6202.0,148.0,8974.0,1250.0,532.0,6921.0,590.0,541.0,804.0,557.0,136.0,436.0,1040.0,4995.0,2106.0,1912.0,12.0,88.0,0.0,1.0,848.0,391.0,3491.0,253.0,13006.0,14446.0,18726.0,1899.0,36382.0,11041.0,5023.0,16616.0,52997.0,52997.0,53104.0,53104.0,136.0,196687.0,64.0,90.0,4.0,104.0,375.0,766.0,203990.0,4505.0,204890.0,1109.0,488.0,930.0,207710.0
2016-06-19, 22346, 9123, 4986, 4886, 6378, 15697, 230, 671, 816, 1843, 3511, 3258, 6769, 391, 8932, 18474, 29735, 32200, 3047, 37004, 3208, 3315, 4078, 115, 125780, 5091, 135304, 99999, 4760, 2093, 106983, 2625, 110182, 722, 4083, 115499, 116081, 211, 181, 455, 806, 94, 2867, 198, 714, 533, 1288, 609, 1856, 458, 727, 1370, 1144, 1014, 2491, 7859, 9635, 12968, 15336, 53, 9812, 8630, 6177, 5949, 136, 8694, 1250, 508, 6922, 572, 530, 775, 522, 132, 430, 973, 4947, 2060, 1850, 12, 86, 0, 1, 817, 368, 3372, 252, 12845, 14280, 17778, 1843, 34342, 10315, 4599, 15485, 49828, 49828, 49933, 49933, 126, 181894, 63, 86, 3, 99, 359, 737, 192038, 4499, 193550, 1093, 488, 911, 197601
2016-06-20, 21676, 9001, 4763, 4824, 6007, 15357, 219, 641, 777, 1793, 3374, 3096, 6471, 370, 8536, 17794, 28746, 31161, 3091, 35972, 3046, 3156, 3903, 113, 125076, 4808, 134123, 104402, 4576, 1979, 110309, 2616, 112312, 716, 3782, 115221, 115010, 205, 176, 451, 797, 90, 2874, 192, 690, 520, 1261, 579, 1816, 458, 698, 1338, 1104, 913, 2395, 7784, 9534, 12770, 15066, 51, 9411, 8223, 5787, 5577, 124, 8334, 1250, 485, 6928, 554, 519, 748, 492, 128, 415, 921, 4900, 2015, 1797, 13, 84, 0, 1, 784, 349, 3260, 250, 12663, 14071, 17023, 1783, 32869, 9669, 4276, 14489, 47357, 47357, 47456, 47456, 113, 165036, 62, 81, 2, 97, 346, 712, 172592, 4492, 173790, 1078, 486, 896, 177318
2016-06-21, 21360, 8886, 4595, 4736, 5686, 15104, 212, 618, 741, 1760, 3273, 2996, 6270, 352, 8198, 17370, 27693, 30046, 3136, 34839, 2920, 3033, 3766, 112, 124534, 4601, 133193, 111148, 4387, 1877, 117651, 2645, 120422, 711, 3614, 123652, 123442, 200, 172, 442, 778, 87, 2881, 186, 670, 511, 1238, 558, 1783, 458, 670, 1308, 1077, 851, 2339, 7706, 9412, 12578, 14799, 50, 9040, 7841, 5382, 5173, 112, 7898, 1250, 462, 6936, 535, 507, 724, 468, 124, 398, 875, 4854, 1972, 1752, 9, 82, 0, 1, 732, 330, 3169, 244, 12522, 13900, 16386, 1731, 31896, 8988, 4050, 13566, 45463, 45463, 45559, 45559, 108, 166890, 62, 78, 0, 97, 334, 692, 172002, 4485, 172546, 1068, 479, 884, 174668
2016-06-22, 21222, 8836, 4448, 4721, 5509, 14925, 204, 599, 706, 1726, 3180, 2892, 6072, 336, 7933, 17007, 26951, 29266, 3180, 34018, 2809, 2930, 3658, 110, 123962, 4440, 132355, 110315, 4230, 1784, 116542, 2586, 119455, 696, 3483, 123109, 123164, 196, 169, 434, 768, 84, 2888, 180, 651, 500, 1223, 553, 1761, 458, 618, 1250, 1044, 791, 2235, 7579, 9202, 12298, 14533, 47, 8704, 7496, 5012, 4800, 100, 7458, 1250, 442, 6951, 514, 492, 694, 438, 118, 391, 819, 4804, 1928, 1702, 8, 80, 0, 1, 668, 313, 3062, 240, 12394, 13753, 15773, 1684, 31010, 8477, 3894, 12852, 43863, 43863, 43956, 43956, 99, 170227, 61, 75, 0, 95, 316, 672, 176154, 4477, 176820, 1056, 477, 873, 179145
2016-06-23, 21275, 8799, 4316, 4594, 5238, 14665, 194, 574, 666, 1680, 3070, 2738, 5808, 324, 7646, 16712, 26316, 28603, 3228, 33374, 2706, 2836, 3559, 110, 123562, 4258, 131619, 109455, 4106, 1697, 115453, 2426, 118198, 665, 3308, 121696, 121756, 191, 164, 425, 742, 80, 2892, 170, 632, 484, 1188, 530, 1749, 457, 570, 1178, 1007, 703, 2087, 7432, 8961, 11951, 14268, 45, 8361, 7149, 4659, 4450, 90, 7050, 1250, 425, 6971, 496, 480, 670, 408, 115, 390, 780, 4759, 1917, 1674, 8, 80, 0, 1, 673, 300, 2935, 240, 12242, 13586, 15158, 1640, 30143, 7997, 3715, 12193, 42336, 42336, 42422, 42422, 93, 167659, 61, 72, 0, 94, 304, 646, 173764, 4475, 174568, 1045, 467, 864, 177211
2016-06-24, 21430, 8782, 4249, 4553, 5258, 14548, 189, 556, 644, 1631, 2966, 2623, 5589, 316, 7322, 16429, 25714, 27975, 3273, 32726, 2616, 2753, 3472, 111, 123476, 4068, 131180, 108660, 3969, 1616, 114414, 2277, 116933, 634, 3157, 120239, 120292, 188, 162, 416, 730, 76, 2894, 167, 616, 480, 1158, 496, 1736, 458, 539, 1152, 981, 624, 1982, 7323, 8798, 11678, 14004, 44, 7997, 6780, 4290, 4088, 85, 6662, 1250, 408, 6993, 482, 471, 648, 387, 112, 396, 749, 4717, 1915, 1672, 7, 76, 0, 0, 666, 287, 2841, 246, 12152, 13457, 14613, 1593, 29320, 7692, 3824, 11871, 41192, 41192, 41276, 41276, 87, 164779, 60, 69, 0, 88, 293, 622, 170642, 4475, 171434, 1036, 469, 855, 174054
2016-06-25, 21186, 8712, 4162, 4384, 5118, 14312, 183, 541, 620, 1603, 2896, 2586, 5482, 294, 7106, 16239, 25138, 27372, 3218, 31708, 2534, 2688, 3396, 106, 123087, 3862, 130669, 108210, 3818, 1540, 113763, 2171, 116130, 606, 3032, 119291, 119332, 182, 156, 407, 713, 74, 2894, 158, 602, 470, 1137, 462, 1710, 459, 518, 1134, 960, 576, 1913, 7224, 8677, 11504, 13822, 43, 7659, 6428, 3917, 3718, 79, 6259, 1250, 391, 7014, 468, 462, 628, 362, 110, 401, 717, 4705, 1910, 1659, 9, 73, 0, 1, 674, 274, 2764, 244, 12098, 13376, 14138, 1544, 28633, 7614, 3724, 11746, 40380, 40380, 40460, 40460, 80, 162614, 58, 66, 0, 81, 283, 598, 168117, 4475, 168864, 1026, 467, 850, 171399
2016-06-26, 20431, 8627, 3924, 4292, 4762, 13977, 174, 526, 592, 1575, 2824, 2522, 5346, 282, 6931, 15842, 24674, 26891, 3075, 30960, 2453, 2617, 3328, 101, 121756, 3684, 129266, 106914, 3634, 1474, 112310, 2163, 114698, 588, 2958, 117878, 117949, 176, 150, 398, 701, 70, 2898, 151, 592, 464, 1121, 448, 1680, 458, 491, 1101, 936, 542, 1846, 7093, 8511, 11281, 13744, 41, 7454, 6196, 3608, 3394, 74, 5864, 1250, 377, 7038, 458, 456, 613, 349, 108, 411, 698, 4701, 1904, 1646, 7, 72, 0, 1, 613, 262, 2671, 240, 12026, 13287, 13692, 1503, 28030, 7225, 3513, 11200, 39230, 39230, 39306, 39306, 70, 160535, 59, 61, 0, 80, 272, 574, 165898, 4473, 166642, 1017, 469, 849, 169184
2016-06-27, 20188, 8558, 3737, 4220, 4554, 13704, 166, 509, 571, 1546, 2752, 2432, 5184, 275, 6740, 15409, 24090, 26281, 2929, 30160, 2373, 2543, 3250, 102, 120435, 3551, 127676, 105306, 3450, 1410, 110450, 2140, 112823, 570, 2909, 115977, 116058, 170, 142, 390, 658, 67, 2906, 145, 580, 453, 1106, 442, 1661, 458, 445, 1049, 915, 523, 1749, 6940, 8306, 11015, 13668, 39, 7334, 6068, 3426, 3195, 67, 5555, 1250, 360, 7062, 440, 444, 588, 331, 103, 400, 658, 4695, 1898, 1644, 8, 69, 0, 2, 608, 250, 2580, 240, 11973, 13205, 13245, 1465, 27416, 6870, 3369, 10660, 38076, 38076, 38150, 38150, 62, 157693, 58, 58, 0, 80, 265, 556, 162944, 4466, 163698, 1010, 454, 849, 166281
2016-06-28, 19993, 8485, 3582, 4084, 4369, 13402, 160, 498, 552, 1498, 2666, 2372, 5039, 266, 6531, 15064, 23485, 25644, 2784, 29328, 2299, 2474, 3176, 100, 119157, 3410, 126214, 103845, 3354, 1349, 108752, 2053, 111007, 539, 2808, 114056, 114134, 165, 138, 381, 648, 66, 2928, 146, 570, 452, 1095, 445, 1653, 458, 398, 992, 895, 520, 1651, 6779, 8086, 10719, 13592, 38, 7234, 5965, 3300, 3066, 54, 5346, 1250, 336, 7077, 426, 433, 570, 312, 100, 379, 628, 4691, 1892, 1632, 7, 68, 0, 1, 589, 240, 2460, 240, 11908, 13128, 12864, 1431, 26868, 6706, 3224, 10306, 37175, 37175, 37242, 37242, 53, 154709, 57, 56, 0, 78, 253, 536, 159729, 4464, 160468, 1009, 450, 849, 163034
2016-06-29, 19792, 8430, 3518, 4054, 4274, 13281, 154, 486, 534, 1443, 2578, 2354, 4933, 256, 6365, 14740, 22934, 25065, 2638, 28522, 2236, 2416, 3112, 96, 118054, 3348, 124916, 102502, 3294, 1290, 107238, 2006, 109376, 512, 2718, 112288, 112355, 159, 133, 372, 645, 62, 2954, 138, 560, 438, 1084, 458, 1655, 458, 347, 936, 876, 520, 1558, 6624, 7870, 10423, 13518, 35, 7146, 5876, 3195, 2960, 42, 5185, 1250, 320, 7094, 413, 424, 550, 293, 96, 368, 608, 4688, 1887, 1624, 8, 66, 0, 2, 536, 230, 2330, 236, 11798, 13004, 12436, 1394, 26314, 6524, 3080, 10004, 36318, 36318, 36382, 36382, 44, 151972, 57, 54, 0, 79, 241, 514, 156750, 4464, 157468, 1005, 450, 846, 160012
2016-06-30, 19781, 8376, 3435, 3876, 3968, 13048, 144, 468, 507, 1389, 2482, 2264, 4746, 246, 6202, 14498, 22420, 24526, 2494, 27665, 2169, 2356, 3051, 94, 116446, 3305, 123390, 97635, 3235, 1239, 102945, 1951, 105694, 478, 2614, 109280, 109538, 155, 128, 364, 609, 60, 2977, 132, 551, 438, 1074, 468, 1666, 458, 298, 880, 859, 520, 1470, 6491, 7692, 10161, 13445, 33, 7061, 5792, 3098, 2865, 31, 5034, 1250, 305, 7113, 399, 414, 530, 270, 92, 359, 580, 4682, 1882, 1619, 7, 65, 0, 4, 505, 219, 2219, 238, 11696, 12872, 11964, 1357, 25666, 6174, 2931, 9545, 35210, 35210, 35274, 35274, 36, 149272, 57, 51, 0, 81, 234, 494, 153864, 4464, 154572, 1004, 456, 851, 157108
2016-07-01, 19032, 8330, 3300, 3860, 3737, 12770, 134, 445, 490, 1334, 2386, 2086, 4472, 238, 5932, 14134, 21930, 24012, 2350, 26961, 2108, 2322, 2996, 93, 116793, 3235, 122287, 90455, 3186, 1189, 94901, 1907, 96930, 448, 2519, 100034, 100303, 150, 122, 355, 586, 58, 3001, 128, 543, 434, 1066, 481, 1678, 459, 252, 823, 842, 520, 1388, 6384, 7550, 9948, 13374, 32, 6978, 5709, 3003, 2773, 31, 4891, 1250, 290, 7132, 388, 406, 516, 251, 90, 353, 567, 4674, 1876, 1615, 8, 63, 0, 4, 501, 211, 2106, 240, 11615, 12767, 11486, 1322, 24999, 5769, 2787, 8990, 33990, 33990, 34046, 34046, 29, 142277, 56, 49, 0, 82, 226, 477, 147764, 4458, 148701, 1014, 465, 856, 151740
2016-07-02, 18448, 8285, 3232, 3816, 3554, 12144, 127, 428, 474, 1283, 2294, 1933, 4226, 232, 5637, 13645, 21261, 23302, 2226, 26040, 2045, 2326, 3011, 91, 120806, 3118, 126943, 94868, 3098, 1143, 98897, 1898, 100330, 425, 2436, 102171, 101974, 142, 114, 347, 555, 56, 3020, 119, 535, 427, 1059, 482, 1692, 458, 210, 768, 830, 519, 1329, 6290, 7424, 9764, 13350, 30, 6900, 5629, 2911, 2682, 31, 4762, 1250, 276, 7151, 375, 396, 498, 230, 86, 352, 540, 4632, 1867, 1604, 8, 61, 0, 4, 490, 202, 2007, 240, 11537, 12669, 11080, 1291, 25026, 5438, 2671, 8508, 33534, 33534, 33588, 33588, 23, 135462, 56, 47, 0, 83, 219, 463, 139512, 4453, 140248, 1024, 459, 852, 142985
2016-07-03, 18358, 8246, 3107, 3722, 3446, 11376, 122, 410, 461, 1234, 2210, 1812, 4022, 226, 5372, 12887, 20479, 22467, 2131, 25114, 1986, 2272, 2962, 89, 118670, 2944, 125153, 93726, 2989, 1101, 98090, 1909, 100099, 413, 2400, 102787, 102869, 136, 106, 338, 531, 54, 3037, 111, 526, 430, 1052, 476, 1698, 460, 174, 741, 826, 522, 1287, 6197, 7312, 9611, 13390, 30, 6884, 5600, 2840, 2606, 31, 4643, 1250, 264, 7172, 365, 389, 486, 214, 84, 350, 528, 4585, 1858, 1579, 8, 58, 0, 4, 480, 194, 1948, 239, 11462, 12569, 10724, 1264, 25245, 5216, 2558, 8150, 33395, 33395, 33447, 33447, 17, 138337, 54, 45, 0, 75, 208, 441, 141485, 4453, 141909, 1032, 461, 855, 143985
2016-07-04, 17534, 8214, 2925, 3636, 3391, 10525, 112, 386, 450, 1191, 2134, 1714, 3848, 220, 5150, 12010, 19494, 21408, 2030, 23982, 1929, 2218, 2906, 88, 117265, 2767, 123391, 103728, 2926, 1056, 105655, 1881, 105325, 392, 2318, 105365, 104824, 128, 98, 330, 503, 52, 3063, 105, 519, 437, 1045, 488, 1694, 458, 129, 685, 818, 526, 1249, 6090, 7178, 9434, 13434, 28, 6919, 5631, 2835, 2592, 32, 4542, 1250, 255, 7196, 354, 381, 471, 199, 81, 345, 510, 4538, 1848, 1554, 7, 57, 0, 4, 459, 186, 1898, 238, 11401, 12482, 10354, 1235, 24741, 4994, 2450, 7820, 32561, 32561, 32606, 32606, 11, 136961, 54, 41, 0, 75, 202, 420, 140613, 4453, 141249, 1037, 464, 864, 143802
2016-07-05, 17338, 8186, 2791, 3605, 3296, 9759, 103, 367, 437, 1154, 2057, 1651, 3708, 214, 4965, 11126, 18405, 20230, 1931, 22686, 1878, 2170, 2857, 86, 115704, 2611, 121698, 121806, 2893, 1016, 125881, 1851, 127379, 366, 2242, 128444, 127835, 124, 95, 332, 502, 50, 3100, 103, 511, 433, 1041, 527, 1704, 458, 81, 618, 806, 521, 1200, 5987, 7046, 9243, 13478, 26, 6954, 5665, 2856, 2614, 32, 4491, 1250, 242, 7218, 343, 373, 457, 184, 79, 338, 490, 4492, 1838, 1542, 8, 54, 0, 4, 432, 178, 1854, 234, 11362, 12419, 10032, 1198, 24383, 4804, 2362, 8450, 32833, 32833, 32876, 32876, 6, 147988, 54, 39, 0, 83, 194, 404, 147855, 4453, 147699, 1039, 458, 862, 148754
2016-07-06, 17334, 8156, 2690, 3508, 3148, 9044, 99, 356, 428, 1116, 1992, 1564, 3556, 208, 4789, 10340, 17358, 19097, 1832, 21432, 1826, 2122, 2807, 87, 114084, 2472, 119879, 119983, 2846, 977, 123987, 1753, 125771, 345, 2156, 128197, 128285, 117, 87, 338, 467, 48, 3133, 97, 504, 420, 1038, 558, 1732, 458, 49, 585, 805, 519, 1154, 5895, 6932, 9075, 13522, 24, 6982, 5692, 2876, 2638, 31, 4482, 1250, 226, 7201, 333, 365, 443, 168, 74, 334, 477, 4444, 1829, 1535, 8, 53, 0, 4, 430, 172, 1817, 235, 11346, 12377, 9716, 1169, 27608, 4619, 2305, 14752, 42361, 42361, 42403, 42403, 8, 168548, 54, 37, 0, 84, 187, 386, 169216, 4452, 169060, 1020, 445, 843, 169952
2016-07-07, 16686, 8126, 2601, 3338, 2954, 8627, 94, 346, 413, 1078, 1928, 1520, 3448, 200, 4629, 9633, 16378, 18036, 1734, 20234, 1781, 2080, 2760, 84, 112222, 2343, 117943, 118087, 2762, 941, 122020, 1700, 123720, 329, 2062, 126058, 126148, 110, 79, 344, 431, 46, 3160, 92, 498, 430, 1037, 571, 1762, 458, 33, 577, 802, 526, 1114, 5809, 6825, 8929, 13566, 22, 7015, 5723, 2894, 2658, 31, 4483, 1250, 216, 7165, 323, 358, 430, 155, 72, 331, 464, 4398, 1819, 1520, 8, 50, 0, 4, 404, 165, 1780, 238, 11322, 12335, 9428, 1146, 27428, 4441, 2219, 14577, 42004, 42004, 42040, 42040, 6, 171511, 53, 36, 0, 77, 182, 368, 174525, 4444, 175054, 1018, 450, 848, 177400
2016-07-08, 15823, 8101, 2521, 3184, 2753, 8378, 82, 324, 399, 1043, 1862, 1444, 3305, 195, 4484, 9234, 15512, 17096, 1639, 19244, 1732, 2036, 2715, 80, 110076, 2220, 115639, 115810, 2547, 910, 119638, 1708, 121345, 316, 2015, 123677, 123781, 106, 74, 350, 419, 45, 3196, 89, 492, 435, 1035, 592, 1786, 458, 31, 556, 802, 528, 1079, 5722, 6716, 8780, 13611, 21, 7055, 5761, 2918, 2683, 31, 4464, 1250, 207, 7132, 314, 350, 418, 138, 70, 322, 452, 4353, 1809, 1496, 6, 48, 0, 4, 400, 159, 1747, 238, 11233, 12234, 9150, 1121, 27028, 4239, 2135, 14382, 41410, 41410, 41442, 41442, 6, 168804, 53, 33, 0, 72, 174, 349, 171736, 4442, 172327, 1031, 460, 866, 174895
2016-07-09, 15176, 8085, 2446, 3095, 2626, 8198, 73, 301, 391, 1007, 1790, 1359, 3150, 196, 4313, 8962, 14906, 16442, 1567, 18624, 1685, 1991, 2669, 82, 108448, 2099, 113677, 113771, 2272, 884, 117318, 1742, 119018, 305, 1981, 121275, 121368, 100, 69, 355, 410, 44, 3240, 89, 482, 442, 1028, 631, 1814, 459, 32, 551, 802, 526, 1048, 5632, 6608, 8629, 13635, 21, 7089, 5795, 2943, 2712, 32, 4444, 1250, 196, 7097, 306, 345, 407, 124, 69, 324, 448, 4307, 1801, 1478, 8, 45, 0, 4, 406, 153, 1717, 240, 11143, 12122, 8893, 1098, 26520, 4043, 2112, 14175, 40695, 40695, 40727, 40727, 7, 165742, 52, 31, 0, 70, 171, 330, 168505, 4441, 169097, 1043, 468, 884, 171733
2016-07-10, 14738, 8067, 2376, 3144, 2634, 8154, 72, 293, 389, 974, 1734, 1297, 3032, 187, 4143, 8778, 14468, 15972, 1520, 18066, 1640, 1948, 2625, 81, 107568, 1992, 112485, 112486, 2026, 854, 115682, 1711, 117303, 294, 1935, 119430, 119496, 96, 64, 361, 389, 42, 3278, 86, 472, 429, 1016, 663, 1848, 459, 32, 577, 807, 530, 1024, 5530, 6491, 8488, 13630, 20, 7092, 5803, 2956, 2731, 32, 4449, 1250, 188, 7064, 299, 340, 400, 120, 66, 326, 436, 4262, 1793, 1476, 8, 44, 0, 4, 394, 147, 1678, 241, 11082, 12036, 8666, 1081, 26071, 3873, 2067, 13996, 40068, 40068, 40092, 40092, 6, 162820, 52, 30, 0, 69, 164, 318, 165304, 4441, 165872, 1040, 454, 877, 168503
2016-07-11, 14286, 8045, 2309, 2999, 2497, 7974, 64, 284, 375, 944, 1682, 1258, 2940, 182, 4013, 8670, 14093, 15571, 1472, 17420, 1598, 1907, 2582, 77, 106703, 1896, 111534, 111546, 1837, 822, 114474, 1597, 115990, 285, 1859, 118032, 118090, 91, 59, 367, 352, 40, 3314, 82, 461, 426, 1004, 677, 1877, 458, 30, 580, 810, 534, 998, 5418, 6361, 8330, 13624, 18, 7082, 5794, 2942, 2723, 32, 4421, 1250, 179, 7032, 289, 332, 389, 113, 64, 310, 420, 4213, 1784, 1457, 8, 42, 0, 4, 366, 141, 1631, 240, 10996, 11933, 8443, 1053, 25713, 3724, 1983, 13837, 39550, 39550, 39572, 39572, 6, 160660, 51, 28, 0, 61, 155, 303, 162826, 4441, 163353, 1027, 448, 866, 165892
2016-07-12, 13818, 8024, 2244, 2846, 2348, 7746, 54, 266, 368, 917, 1631, 1190, 2821, 180, 3895, 8430, 13822, 15286, 1426, 16987, 1559, 1871, 2542, 76, 105676, 1799, 110391, 110420, 1697, 794, 113142, 1549, 114572, 278, 1778, 116538, 116599, 87, 54, 373, 322, 39, 3328, 79, 451, 432, 993, 680, 1897, 458, 33, 576, 814, 530, 970, 5309, 6235, 8173, 13619, 18, 7068, 5786, 2922, 2707, 32, 4366, 1250, 170, 7000, 282, 327, 380, 102, 62, 300, 411, 4168, 1776, 1443, 7, 40, 0, 3, 382, 136, 1585, 243, 10903, 11819, 8240, 1026, 25333, 3592, 1926, 13698, 39030, 39030, 39052, 39052, 6, 158734, 51, 25, 0, 56, 150, 286, 160691, 4430, 161194, 1030, 449, 874, 163716
