, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-01-13,3183.0,4795.0,904.0,424.0,970.0,4031.0,240.0,521.0,212.0,699.0,1490.0,950.0,2440.0,115.0,3127.0,4672.0,13670.0,15023.0,746.0,15511.0,2095.0,2473.0,3867.0,231.0,90859.0,433.0,96848.0,116434.0,1122.0,416.0,118050.0,588.0,120002.0,127.0,974.0,121087.0,121122.0,160.0,148.0,319.0,252.0,112.0,1074.0,134.0,368.0,292.0,529.0,1933.0,2774.0,439.0,546.0,1695.0,403.0,2195.0,559.0,1752.0,2168.0,3273.0,3922.0,58.0,4953.0,4926.0,4498.0,5163.0,251.0,7966.0,6973.0,134.0,14450.0,109.0,196.0,206.0,169.0,66.0,336.0,333.0,868.0,256.0,842.0,48.0,56.0,49.0,132.0,467.0,110.0,1637.0,307.0,17645.0,18514.0,4933.0,1765.0,27761.0,2206.0,1835.0,4576.0,32336.0,32336.0,33180.0,33180.0,720.0,158494.0,112.0,354.0,101.0,298.0,306.0,591.0,164244.0,5943.0,167097.0,1513.0,907.0,1201.0,170681.0
2018-01-14,3161.0,4791.0,904.0,414.0,963.0,4013.0,241.0,517.0,210.0,698.0,1486.0,940.0,2426.0,114.0,3114.0,4659.0,13707.0,15067.0,744.0,15559.0,2026.0,2355.0,3669.0,216.0,90843.0,430.0,96623.0,115900.0,1113.0,410.0,117450.0,576.0,119337.0,126.0,956.0,120344.0,120364.0,154.0,146.0,315.0,249.0,107.0,1075.0,124.0,362.0,276.0,513.0,1929.0,2774.0,438.0,544.0,1657.0,401.0,2168.0,558.0,1743.0,2156.0,3255.0,3910.0,58.0,4951.0,4921.0,4494.0,5157.0,250.0,7946.0,6960.0,134.0,14433.0,109.0,195.0,206.0,167.0,65.0,346.0,330.0,866.0,256.0,839.0,48.0,56.0,48.0,132.0,460.0,108.0,1629.0,314.0,17697.0,18565.0,4899.0,1703.0,27703.0,2026.0,1762.0,4385.0,32088.0,32088.0,32973.0,32973.0,829.0,157467.0,131.0,360.0,118.0,304.0,313.0,586.0,163183.0,6052.0,166118.0,1607.0,1127.0,1258.0,169913.0
2018-01-15,3167.0,4787.0,904.0,410.0,956.0,4000.0,241.0,517.0,210.0,698.0,1483.0,936.0,2419.0,113.0,3097.0,4639.0,13734.0,15102.0,741.0,15606.0,1974.0,2263.0,3530.0,208.0,90835.0,427.0,96450.0,115714.0,1099.0,405.0,117244.0,566.0,119109.0,124.0,941.0,120077.0,120086.0,154.0,151.0,319.0,261.0,116.0,1076.0,118.0,355.0,263.0,495.0,1915.0,2786.0,437.0,545.0,1633.0,400.0,2133.0,558.0,1735.0,2148.0,3240.0,3898.0,58.0,4944.0,4914.0,4502.0,5165.0,250.0,7947.0,6948.0,134.0,14415.0,108.0,194.0,206.0,166.0,65.0,352.0,328.0,865.0,255.0,837.0,48.0,56.0,46.0,132.0,454.0,107.0,1622.0,319.0,17745.0,18613.0,4876.0,1700.0,27699.0,1861.0,1761.0,4185.0,31884.0,31884.0,32867.0,32867.0,930.0,156858.0,187.0,396.0,127.0,319.0,320.0,593.0,162541.0,6190.0,165583.0,1689.0,1373.0,1362.0,169727.0
2018-01-16,3160.0,4786.0,908.0,400.0,949.0,3985.0,241.0,517.0,210.0,698.0,1483.0,927.0,2410.0,112.0,3083.0,4621.0,13755.0,15130.0,735.0,15644.0,1929.0,2215.0,3451.0,203.0,92226.0,426.0,97163.0,116207.0,1087.0,403.0,117621.0,555.0,119373.0,123.0,924.0,120202.0,120177.0,152.0,152.0,322.0,268.0,123.0,1080.0,113.0,350.0,253.0,480.0,1911.0,2789.0,436.0,546.0,1631.0,400.0,2112.0,557.0,1723.0,2134.0,3223.0,3888.0,58.0,4934.0,4901.0,4504.0,5161.0,250.0,7950.0,6936.0,134.0,14397.0,107.0,192.0,205.0,163.0,65.0,351.0,328.0,863.0,255.0,834.0,48.0,56.0,46.0,133.0,450.0,106.0,1614.0,320.0,17780.0,18651.0,4851.0,1700.0,27738.0,1741.0,1778.0,4033.0,31770.0,31770.0,32833.0,32833.0,1011.0,156714.0,193.0,477.0,155.0,359.0,321.0,600.0,162406.0,6309.0,165540.0,1724.0,1476.0,1406.0,170043.0
2018-01-17,3159.0,4782.0,910.0,398.0,942.0,3976.0,241.0,517.0,210.0,702.0,1487.0,919.0,2405.0,110.0,3066.0,4605.0,13773.0,15153.0,729.0,15680.0,1904.0,2181.0,3392.0,198.0,94305.0,426.0,99441.0,118465.0,1079.0,402.0,119806.0,545.0,121451.0,122.0,910.0,122077.0,121981.0,149.0,150.0,319.0,265.0,121.0,1092.0,106.0,344.0,244.0,463.0,1919.0,2790.0,436.0,547.0,1632.0,398.0,2106.0,556.0,1710.0,2116.0,3197.0,3875.0,58.0,4944.0,4905.0,4510.0,5146.0,250.0,7939.0,6923.0,134.0,14392.0,107.0,192.0,204.0,161.0,66.0,355.0,328.0,862.0,255.0,834.0,46.0,55.0,46.0,133.0,446.0,106.0,1606.0,321.0,17811.0,18681.0,4835.0,1676.0,27728.0,1631.0,1710.0,3917.0,31645.0,31645.0,32677.0,32677.0,1018.0,157286.0,202.0,496.0,144.0,442.0,326.0,599.0,162873.0,6389.0,166027.0,1775.0,1489.0,1390.0,170548.0
2018-01-18,3159.0,4778.0,911.0,389.0,933.0,3961.0,241.0,513.0,210.0,706.0,1490.0,913.0,2402.0,110.0,3061.0,4595.0,13793.0,15180.0,723.0,15667.0,1900.0,2172.0,3389.0,193.0,94591.0,426.0,100025.0,119255.0,1069.0,399.0,120717.0,536.0,122509.0,121.0,896.0,123352.0,123329.0,144.0,144.0,313.0,262.0,113.0,1088.0,101.0,340.0,238.0,446.0,1918.0,2785.0,436.0,546.0,1629.0,396.0,2101.0,554.0,1697.0,2099.0,3173.0,3864.0,58.0,4964.0,4920.0,4533.0,5146.0,250.0,7934.0,6911.0,134.0,14391.0,107.0,192.0,202.0,160.0,66.0,354.0,328.0,860.0,255.0,837.0,49.0,55.0,46.0,133.0,441.0,105.0,1602.0,328.0,17863.0,18716.0,4799.0,1665.0,27724.0,1515.0,1641.0,3794.0,31518.0,31518.0,32519.0,32519.0,1024.0,159062.0,179.0,478.0,134.0,469.0,332.0,604.0,164691.0,6490.0,167892.0,1756.0,1486.0,1350.0,172372.0
2018-01-19,3159.0,4777.0,910.0,384.0,930.0,3946.0,238.0,510.0,210.0,708.0,1488.0,909.0,2397.0,109.0,3057.0,4577.0,13788.0,15180.0,717.0,15627.0,1868.0,2143.0,3352.0,188.0,94574.0,426.0,100004.0,119270.0,1054.0,394.0,120740.0,525.0,122551.0,119.0,881.0,123443.0,123445.0,137.0,138.0,306.0,254.0,102.0,1074.0,97.0,336.0,232.0,431.0,1901.0,2781.0,436.0,543.0,1623.0,394.0,2093.0,553.0,1685.0,2086.0,3155.0,3853.0,58.0,4985.0,4937.0,4563.0,5155.0,249.0,7939.0,6899.0,134.0,14390.0,105.0,190.0,201.0,159.0,66.0,351.0,328.0,860.0,254.0,838.0,50.0,56.0,46.0,134.0,435.0,104.0,1595.0,331.0,17931.0,18781.0,4778.0,1631.0,27720.0,1402.0,1592.0,3673.0,31393.0,31393.0,32324.0,32324.0,961.0,159575.0,161.0,466.0,122.0,457.0,336.0,610.0,165473.0,6547.0,168771.0,1763.0,1501.0,1311.0,173331.0
2018-01-20,3159.0,4775.0,910.0,378.0,924.0,3932.0,237.0,508.0,210.0,708.0,1485.0,901.0,2386.0,108.0,3046.0,4559.0,13762.0,15155.0,711.0,15556.0,1820.0,2089.0,3248.0,183.0,94764.0,426.0,99941.0,119180.0,1041.0,391.0,120625.0,516.0,122421.0,117.0,868.0,123302.0,123307.0,132.0,135.0,303.0,250.0,99.0,1057.0,93.0,333.0,227.0,416.0,1875.0,2761.0,436.0,541.0,1618.0,393.0,2082.0,553.0,1671.0,2068.0,3134.0,3841.0,58.0,5001.0,4950.0,4593.0,5165.0,248.0,7947.0,6887.0,134.0,14388.0,105.0,189.0,201.0,160.0,66.0,355.0,327.0,858.0,254.0,837.0,50.0,56.0,46.0,134.0,431.0,103.0,1585.0,326.0,17979.0,18829.0,4753.0,1599.0,27720.0,1298.0,1563.0,3559.0,31279.0,31279.0,32181.0,32181.0,929.0,159340.0,151.0,446.0,117.0,446.0,336.0,614.0,165305.0,6526.0,168578.0,1826.0,1509.0,1353.0,173193.0
2018-01-21,3145.0,4773.0,911.0,373.0,912.0,3919.0,236.0,507.0,210.0,707.0,1482.0,898.0,2380.0,107.0,3032.0,4545.0,13721.0,15115.0,705.0,15485.0,1784.0,2047.0,3228.0,179.0,95429.0,425.0,100646.0,119832.0,1034.0,389.0,121214.0,507.0,122937.0,116.0,854.0,123701.0,123672.0,127.0,132.0,302.0,245.0,96.0,1045.0,89.0,331.0,224.0,402.0,1852.0,2726.0,435.0,540.0,1612.0,393.0,2073.0,553.0,1655.0,2048.0,3103.0,3832.0,58.0,5017.0,4962.0,4608.0,5162.0,248.0,7952.0,6874.0,134.0,14387.0,105.0,189.0,199.0,157.0,66.0,357.0,321.0,857.0,254.0,837.0,50.0,56.0,46.0,134.0,427.0,102.0,1580.0,325.0,18030.0,18875.0,4728.0,1567.0,27709.0,1208.0,1553.0,3458.0,31167.0,31167.0,32076.0,32076.0,931.0,159183.0,139.0,419.0,116.0,427.0,335.0,612.0,165107.0,6507.0,168330.0,1805.0,1364.0,1371.0,173010.0
2018-01-22,3123.0,4769.0,911.0,365.0,904.0,3904.0,233.0,505.0,210.0,702.0,1475.0,891.0,2366.0,105.0,3023.0,4531.0,13673.0,15067.0,700.0,15420.0,1742.0,2000.0,3177.0,175.0,95352.0,418.0,100597.0,119882.0,1030.0,381.0,121311.0,498.0,123099.0,114.0,841.0,123957.0,123960.0,123.0,128.0,300.0,239.0,92.0,1042.0,85.0,328.0,221.0,387.0,1836.0,2691.0,434.0,539.0,1607.0,393.0,2064.0,553.0,1643.0,2035.0,3079.0,3819.0,58.0,5035.0,4976.0,4622.0,5156.0,248.0,7945.0,6862.0,134.0,14385.0,105.0,189.0,198.0,155.0,66.0,357.0,320.0,856.0,254.0,836.0,50.0,56.0,46.0,134.0,424.0,101.0,1574.0,328.0,18088.0,18928.0,4700.0,1527.0,27644.0,1124.0,1508.0,3368.0,31012.0,31012.0,31888.0,31888.0,893.0,159450.0,135.0,406.0,107.0,401.0,332.0,607.0,165342.0,6499.0,168521.0,1766.0,1226.0,1299.0,172942.0
2018-01-23,3121.0,4764.0,911.0,363.0,904.0,3892.0,233.0,503.0,210.0,699.0,1470.0,883.0,2353.0,104.0,3007.0,4516.0,13640.0,15034.0,698.0,15375.0,1706.0,1957.0,3119.0,170.0,95259.0,413.0,100392.0,119423.0,1026.0,377.0,120880.0,489.0,122699.0,114.0,829.0,123607.0,123631.0,123.0,128.0,301.0,241.0,95.0,1039.0,83.0,325.0,218.0,372.0,1823.0,2668.0,434.0,539.0,1602.0,392.0,2056.0,553.0,1630.0,2022.0,3062.0,3809.0,58.0,5052.0,4989.0,4636.0,5150.0,248.0,7936.0,6850.0,134.0,14383.0,104.0,187.0,198.0,155.0,66.0,357.0,320.0,856.0,253.0,836.0,48.0,55.0,46.0,135.0,421.0,101.0,1568.0,331.0,18145.0,18979.0,4672.0,1481.0,27558.0,1047.0,1505.0,3281.0,30840.0,30840.0,31717.0,31717.0,915.0,159257.0,138.0,418.0,115.0,389.0,336.0,604.0,165233.0,6552.0,168465.0,1780.0,1301.0,1307.0,172765.0
2018-01-24,3121.0,4762.0,911.0,357.0,899.0,3879.0,233.0,503.0,210.0,698.0,1468.0,879.0,2347.0,104.0,2992.0,4503.0,13607.0,15002.0,696.0,15376.0,1678.0,1923.0,3074.0,166.0,95181.0,410.0,100257.0,119041.0,1020.0,376.0,120451.0,481.0,122218.0,112.0,818.0,123069.0,123082.0,126.0,133.0,307.0,245.0,103.0,1043.0,82.0,323.0,216.0,360.0,1815.0,2650.0,432.0,537.0,1597.0,391.0,2046.0,552.0,1618.0,2006.0,3044.0,3799.0,58.0,5070.0,5004.0,4652.0,5146.0,248.0,7930.0,6838.0,134.0,14381.0,103.0,185.0,198.0,156.0,66.0,354.0,320.0,855.0,253.0,836.0,47.0,55.0,46.0,135.0,416.0,100.0,1562.0,331.0,18201.0,19030.0,4656.0,1466.0,27548.0,985.0,1503.0,3209.0,30757.0,30757.0,31677.0,31677.0,962.0,158688.0,152.0,431.0,175.0,402.0,346.0,612.0,164731.0,6553.0,167953.0,1786.0,1397.0,1339.0,172478.0
2018-01-25,3121.0,4762.0,911.0,349.0,891.0,3862.0,233.0,503.0,208.0,698.0,1467.0,877.0,2345.0,103.0,2980.0,4490.0,13575.0,14971.0,695.0,15348.0,1676.0,1909.0,3084.0,162.0,95156.0,410.0,100229.0,119002.0,1016.0,376.0,120400.0,473.0,122146.0,111.0,805.0,122958.0,122960.0,132.0,140.0,314.0,253.0,111.0,1056.0,80.0,322.0,214.0,348.0,1822.0,2637.0,432.0,537.0,1593.0,389.0,2037.0,550.0,1607.0,1992.0,3022.0,3793.0,58.0,5064.0,5001.0,4662.0,5138.0,247.0,7924.0,6825.0,134.0,14380.0,103.0,185.0,198.0,156.0,66.0,348.0,320.0,854.0,253.0,833.0,46.0,55.0,46.0,135.0,412.0,99.0,1557.0,331.0,18255.0,19081.0,4648.0,1481.0,27599.0,937.0,1527.0,3154.0,30754.0,30754.0,31787.0,31787.0,995.0,158389.0,165.0,454.0,124.0,418.0,352.0,622.0,164390.0,6555.0,167571.0,1820.0,1398.0,1380.0,172107.0
2018-01-26,3121.0,4762.0,911.0,349.0,883.0,3853.0,233.0,503.0,207.0,702.0,1469.0,873.0,2342.0,103.0,2975.0,4476.0,13548.0,14946.0,693.0,15272.0,1701.0,1935.0,3104.0,159.0,95115.0,410.0,100159.0,118943.0,1015.0,376.0,120341.0,465.0,122083.0,109.0,795.0,122890.0,122893.0,130.0,136.0,311.0,254.0,106.0,1065.0,78.0,320.0,212.0,336.0,1833.0,2634.0,431.0,537.0,1590.0,388.0,2029.0,549.0,1594.0,1979.0,3004.0,3792.0,58.0,5051.0,4985.0,4651.0,5109.0,247.0,7907.0,6813.0,134.0,14378.0,103.0,185.0,198.0,157.0,66.0,345.0,320.0,852.0,252.0,831.0,45.0,55.0,46.0,135.0,409.0,99.0,1552.0,333.0,18310.0,19143.0,4642.0,1465.0,27644.0,885.0,1490.0,3126.0,30770.0,30770.0,31868.0,31868.0,985.0,158401.0,165.0,466.0,125.0,441.0,361.0,629.0,164442.0,6548.0,167587.0,1832.0,1415.0,1413.0,172218.0
2018-01-27,3120.0,4758.0,911.0,342.0,878.0,3840.0,233.0,503.0,206.0,706.0,1473.0,868.0,2341.0,101.0,2970.0,4465.0,13527.0,14927.0,692.0,15242.0,1659.0,1901.0,3058.0,155.0,94795.0,410.0,99950.0,118779.0,1013.0,375.0,120192.0,457.0,121941.0,108.0,784.0,122756.0,122765.0,124.0,128.0,298.0,236.0,91.0,1062.0,74.0,318.0,211.0,324.0,1838.0,2635.0,432.0,536.0,1585.0,386.0,2021.0,549.0,1578.0,1959.0,2982.0,3791.0,58.0,5041.0,4972.0,4638.0,5076.0,247.0,7875.0,6801.0,134.0,14376.0,103.0,185.0,198.0,158.0,66.0,348.0,320.0,851.0,252.0,830.0,45.0,56.0,45.0,136.0,406.0,98.0,1544.0,333.0,18364.0,19205.0,4628.0,1422.0,27663.0,828.0,1412.0,3054.0,30717.0,30717.0,31769.0,31769.0,954.0,158277.0,150.0,457.0,118.0,454.0,363.0,634.0,164399.0,6552.0,167532.0,1795.0,1330.0,1352.0,172151.0
2018-01-28,3099.0,4754.0,911.0,335.0,872.0,3824.0,233.0,504.0,206.0,708.0,1474.0,865.0,2339.0,100.0,2963.0,4446.0,13504.0,14906.0,690.0,15218.0,1615.0,1849.0,2985.0,151.0,93982.0,410.0,99004.0,117879.0,1008.0,373.0,119332.0,449.0,121132.0,107.0,772.0,122032.0,122074.0,119.0,124.0,293.0,226.0,85.0,1036.0,72.0,317.0,210.0,311.0,1819.0,2635.0,433.0,536.0,1579.0,386.0,2012.0,549.0,1571.0,1949.0,2965.0,3790.0,58.0,5032.0,4961.0,4627.0,5045.0,246.0,7842.0,6788.0,134.0,14374.0,101.0,182.0,198.0,159.0,66.0,352.0,320.0,850.0,252.0,830.0,46.0,56.0,44.0,136.0,404.0,98.0,1539.0,333.0,18404.0,19242.0,4617.0,1371.0,27656.0,758.0,1363.0,2972.0,30629.0,30629.0,31602.0,31602.0,931.0,157822.0,153.0,463.0,117.0,449.0,364.0,631.0,164047.0,6593.0,167215.0,1768.0,1339.0,1288.0,171691.0
2018-01-29,3083.0,4752.0,911.0,334.0,869.0,3814.0,233.0,500.0,206.0,708.0,1474.0,861.0,2335.0,99.0,2961.0,4427.0,13475.0,14878.0,688.0,15153.0,1582.0,1811.0,2933.0,148.0,93920.0,406.0,98789.0,117576.0,1006.0,371.0,118965.0,442.0,120684.0,106.0,763.0,121470.0,121480.0,115.0,120.0,291.0,220.0,82.0,1018.0,70.0,315.0,209.0,299.0,1788.0,2610.0,433.0,533.0,1572.0,385.0,2002.0,548.0,1564.0,1940.0,2948.0,3787.0,58.0,5021.0,4949.0,4617.0,5011.0,245.0,7810.0,6776.0,134.0,14372.0,101.0,182.0,198.0,160.0,66.0,348.0,320.0,850.0,252.0,830.0,46.0,54.0,44.0,136.0,402.0,97.0,1537.0,333.0,18405.0,19234.0,4594.0,1325.0,27600.0,691.0,1330.0,2896.0,30496.0,30496.0,31486.0,31486.0,939.0,156882.0,141.0,469.0,113.0,455.0,357.0,633.0,163158.0,6606.0,166333.0,1746.0,1266.0,1253.0,170791.0
2018-01-30,3083.0,4749.0,911.0,328.0,864.0,3803.0,233.0,497.0,206.0,708.0,1470.0,856.0,2326.0,99.0,2952.0,4414.0,13449.0,14853.0,687.0,15125.0,1551.0,1776.0,2880.0,145.0,93854.0,403.0,98665.0,117452.0,1002.0,369.0,118836.0,433.0,120546.0,105.0,753.0,121319.0,121325.0,113.0,120.0,292.0,218.0,87.0,1012.0,68.0,314.0,208.0,286.0,1768.0,2581.0,432.0,529.0,1567.0,384.0,1992.0,546.0,1557.0,1931.0,2930.0,3786.0,58.0,5009.0,4935.0,4605.0,4958.0,245.0,7765.0,6764.0,134.0,14370.0,101.0,182.0,197.0,160.0,66.0,345.0,316.0,850.0,252.0,829.0,45.0,54.0,44.0,137.0,399.0,97.0,1534.0,336.0,18417.0,19229.0,4575.0,1295.0,27532.0,624.0,1303.0,2823.0,30355.0,30355.0,31375.0,31375.0,902.0,156341.0,132.0,479.0,109.0,463.0,354.0,623.0,162571.0,6588.0,165682.0,1696.0,1318.0,1286.0,169972.0
2018-01-31,3083.0,4748.0,911.0,322.0,853.0,3787.0,233.0,497.0,206.0,708.0,1468.0,853.0,2322.0,99.0,2940.0,4402.0,13410.0,14815.0,685.0,15071.0,1522.0,1742.0,2834.0,142.0,93804.0,403.0,98565.0,117349.0,995.0,368.0,118727.0,427.0,120425.0,103.0,744.0,121185.0,121190.0,114.0,123.0,296.0,225.0,93.0,1015.0,66.0,313.0,207.0,274.0,1760.0,2553.0,431.0,529.0,1564.0,384.0,1983.0,546.0,1550.0,1922.0,2915.0,3786.0,58.0,4999.0,4922.0,4593.0,4903.0,245.0,7711.0,6752.0,134.0,14369.0,101.0,182.0,194.0,158.0,66.0,345.0,312.0,849.0,252.0,830.0,45.0,54.0,44.0,137.0,397.0,96.0,1531.0,337.0,18434.0,19239.0,4558.0,1277.0,27494.0,567.0,1281.0,2757.0,30251.0,30251.0,31332.0,31332.0,893.0,156082.0,127.0,494.0,108.0,476.0,363.0,638.0,162303.0,6606.0,165402.0,1376.0,1296.0,1307.0,169708.0
2018-02-01,3083.0,4748.0,911.0,320.0,846.0,3776.0,233.0,497.0,204.0,708.0,1467.0,854.0,2320.0,99.0,2936.0,4387.0,13369.0,14774.0,684.0,15055.0,1500.0,1675.0,2794.0,139.0,92653.0,403.0,97242.0,115774.0,990.0,368.0,117496.0,420.0,119506.0,102.0,735.0,120571.0,120647.0,113.0,123.0,297.0,227.0,88.0,1027.0,65.0,313.0,206.0,263.0,1766.0,2539.0,431.0,529.0,1562.0,383.0,1977.0,545.0,1544.0,1914.0,2899.0,3784.0,58.0,4990.0,4912.0,4582.0,4850.0,245.0,7657.0,5000.0,134.0,14363.0,101.0,182.0,193.0,154.0,66.0,340.0,312.0,848.0,252.0,830.0,45.0,54.0,44.0,137.0,393.0,96.0,1527.0,340.0,18451.0,19253.0,4550.0,1277.0,27496.0,514.0,1278.0,2700.0,30196.0,30196.0,31326.0,31326.0,902.0,155895.0,131.0,462.0,108.0,490.0,377.0,658.0,162195.0,6638.0,165298.0,1745.0,1327.0,1323.0,169373.0
2018-02-02,3083.0,4747.0,907.0,318.0,841.0,3767.0,231.0,493.0,203.0,708.0,1464.0,854.0,2318.0,97.0,2929.0,4377.0,13302.0,14705.0,682.0,14983.0,1477.0,1598.0,2689.0,136.0,88098.0,403.0,92118.0,106377.0,988.0,365.0,108274.0,413.0,110657.0,101.0,726.0,112552.0,112955.0,108.0,114.0,292.0,215.0,83.0,1028.0,63.0,312.0,205.0,253.0,1777.0,2536.0,429.0,529.0,1561.0,381.0,1971.0,544.0,1539.0,1906.0,2887.0,3782.0,58.0,4982.0,4902.0,4573.0,4798.0,245.0,7604.0,5000.0,131.0,13924.0,100.0,179.0,192.0,153.0,66.0,317.0,312.0,848.0,252.0,830.0,45.0,54.0,44.0,132.0,390.0,95.0,1520.0,343.0,18465.0,19267.0,4528.0,1267.0,27635.0,461.0,1304.0,2640.0,30275.0,30275.0,31429.0,31429.0,958.0,153250.0,126.0,451.0,108.0,460.0,380.0,663.0,160377.0,6657.0,163635.0,1792.0,1227.0,1367.0,168313.0
2018-02-03,3083.0,4744.0,905.0,311.0,839.0,3763.0,229.0,488.0,203.0,708.0,1457.0,850.0,2307.0,96.0,2923.0,4368.0,13175.0,14570.0,681.0,14834.0,1470.0,1671.0,2713.0,133.0,85909.0,403.0,89504.0,103205.0,983.0,361.0,104709.0,406.0,106567.0,100.0,717.0,107608.0,107728.0,103.0,105.0,286.0,200.0,78.0,1019.0,62.0,311.0,204.0,242.0,1776.0,2542.0,429.0,527.0,1558.0,380.0,1965.0,543.0,1532.0,1897.0,2873.0,3782.0,58.0,4974.0,4892.0,4565.0,4747.0,245.0,7553.0,5000.0,125.0,12784.0,99.0,178.0,192.0,154.0,66.0,300.0,312.0,847.0,252.0,830.0,45.0,54.0,44.0,128.0,389.0,95.0,1515.0,345.0,18254.0,19153.0,4508.0,1230.0,27577.0,420.0,1265.0,2592.0,30168.0,30168.0,31255.0,31255.0,874.0,145232.0,120.0,431.0,102.0,449.0,369.0,661.0,152593.0,6635.0,155951.0,1747.0,1082.0,1305.0,160891.0
