, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-04-07,4964.0,13611.0,1286.0,1140.0,2073.0,6062.0,224.0,702.0,263.0,866.0,1898.0,1146.0,3044.0,708.0,4773.0,7139.0,13014.0,14664.0,2082.0,21214.0,15898.0,15171.0,17297.0,1023.0,56642.0,2085.0,77062.0,77162.0,1235.0,910.0,79143.0,802.0,80112.0,205.0,1942.0,81835.0,81766.0,473.0,414.0,493.0,976.0,571.0,2303.0,267.0,979.0,433.0,1284.0,2193.0,4846.0,483.0,952.0,2457.0,973.0,3077.0,744.0,4776.0,5546.0,7775.0,8039.0,766.0,10381.0,10708.0,10122.0,9999.0,1230.0,13329.0,12627.0,448.0,19921.0,76.0,107.0,425.0,2644.0,460.0,4431.0,2646.0,6942.0,6818.0,7323.0,1056.0,427.0,278.0,708.0,2020.0,291.0,6373.0,2171.0,43647.0,46385.0,11646.0,7966.0,71573.0,14652.0,13874.0,38193.0,109766.0,109766.0,111849.0,111849.0,1473.0,198113.0,615.0,1483.0,343.0,2343.0,4535.0,6720.0,211152.0,6896.0,214066.0,2410.0,1236.0,1698.0,219041.0
2017-04-08,5138.0,14009.0,1405.0,1214.0,2198.0,6282.0,220.0,702.0,267.0,952.0,1998.0,1150.0,3148.0,760.0,4980.0,7544.0,13283.0,14972.0,2129.0,21846.0,16276.0,15290.0,17365.0,1043.0,57960.0,2402.0,78709.0,78803.0,1289.0,966.0,80871.0,862.0,81835.0,210.0,1960.0,83587.0,83516.0,471.0,408.0,474.0,982.0,584.0,2347.0,253.0,1000.0,462.0,1329.0,2266.0,5088.0,498.0,993.0,2555.0,1014.0,3217.0,785.0,4889.0,5703.0,8053.0,8168.0,779.0,10600.0,10995.0,10350.0,10211.0,1262.0,13561.0,12747.0,440.0,20016.0,76.0,105.0,443.0,2865.0,496.0,4011.0,2712.0,6976.0,6795.0,7279.0,1054.0,429.0,258.0,706.0,2023.0,301.0,6564.0,2126.0,43563.0,46409.0,12014.0,7989.0,72295.0,15567.0,14154.0,39161.0,111456.0,111456.0,113498.0,113498.0,1481.0,201693.0,624.0,1518.0,320.0,2404.0,4693.0,6959.0,215021.0,6891.0,217931.0,2366.0,1254.0,1675.0,222954.0
2017-04-09,5271.0,14238.0,1478.0,1277.0,2280.0,6436.0,217.0,694.0,264.0,1018.0,2062.0,1130.0,3193.0,799.0,5196.0,7894.0,13549.0,15276.0,2186.0,21898.0,16161.0,15415.0,17451.0,1023.0,59173.0,2684.0,80325.0,80365.0,1345.0,1020.0,82561.0,794.0,83542.0,209.0,1946.0,85285.0,85216.0,500.0,425.0,496.0,1005.0,625.0,2371.0,302.0,1022.0,487.0,1388.0,2296.0,5291.0,498.0,1013.0,2594.0,1034.0,3334.0,806.0,4974.0,5796.0,8215.0,8284.0,810.0,10872.0,11339.0,10666.0,10513.0,1284.0,13851.0,12867.0,429.0,20118.0,76.0,104.0,461.0,2987.0,516.0,3716.0,2691.0,6942.0,6735.0,7215.0,1029.0,424.0,243.0,707.0,1974.0,302.0,6563.0,2040.0,43157.0,46069.0,12315.0,7715.0,72181.0,15761.0,13648.0,39344.0,111525.0,111525.0,113485.0,113485.0,1460.0,204481.0,622.0,1488.0,294.0,2377.0,4691.0,6954.0,218118.0,6895.0,221089.0,2326.0,1310.0,1688.0,226226.0
2017-04-10,5396.0,14369.0,1535.0,1338.0,2362.0,6565.0,214.0,679.0,275.0,1067.0,2107.0,1099.0,3205.0,828.0,5316.0,8122.0,13797.0,15561.0,2246.0,22414.0,15882.0,15498.0,17513.0,976.0,59886.0,2940.0,81410.0,81403.0,1386.0,1069.0,83733.0,842.0,84756.0,213.0,2003.0,86614.0,86566.0,500.0,436.0,516.0,1020.0,697.0,2466.0,286.0,1038.0,495.0,1423.0,2378.0,5424.0,496.0,1026.0,2617.0,1058.0,3389.0,811.0,5064.0,5895.0,8349.0,8394.0,847.0,11092.0,11602.0,10958.0,10812.0,1296.0,14181.0,12987.0,425.0,20222.0,76.0,102.0,474.0,3074.0,545.0,3460.0,2681.0,6921.0,6658.0,7110.0,1012.0,422.0,231.0,716.0,2013.0,308.0,6524.0,1965.0,42671.0,45609.0,12494.0,7492.0,71688.0,15550.0,13486.0,38979.0,110667.0,110667.0,112551.0,112551.0,1433.0,205599.0,633.0,1482.0,282.0,2329.0,4609.0,6867.0,219292.0,6896.0,222317.0,2285.0,1253.0,1685.0,227586.0
2017-04-11,5510.0,14407.0,1600.0,1395.0,2426.0,6696.0,212.0,665.0,296.0,1117.0,2163.0,1071.0,3234.0,856.0,5400.0,8265.0,13971.0,15762.0,2299.0,22727.0,15757.0,15542.0,17526.0,971.0,60643.0,3173.0,82379.0,82374.0,1408.0,1115.0,84792.0,855.0,85820.0,217.0,2056.0,87735.0,87688.0,490.0,437.0,525.0,1007.0,719.0,2542.0,269.0,1042.0,502.0,1449.0,2434.0,5541.0,502.0,1038.0,2630.0,1079.0,3416.0,825.0,5157.0,6025.0,8514.0,8498.0,891.0,11254.0,11774.0,11151.0,11015.0,1311.0,14427.0,13106.0,427.0,20321.0,76.0,100.0,488.0,3220.0,588.0,3236.0,2710.0,6924.0,6581.0,7005.0,1006.0,423.0,222.0,737.0,2040.0,320.0,6578.0,1933.0,42320.0,45224.0,12606.0,7462.0,71266.0,15565.0,13694.0,38835.0,110101.0,110101.0,111923.0,111923.0,1417.0,206053.0,657.0,1507.0,288.0,2318.0,4568.0,6786.0,219596.0,6879.0,222609.0,2239.0,1254.0,1649.0,227770.0
2017-04-12,5614.0,14446.0,1674.0,1448.0,2527.0,6828.0,212.0,650.0,317.0,1169.0,2223.0,1058.0,3281.0,890.0,5519.0,8379.0,14164.0,15984.0,2359.0,22789.0,15843.0,15574.0,17516.0,1021.0,61167.0,3371.0,83150.0,83177.0,1436.0,1153.0,85679.0,858.0,86734.0,221.0,2136.0,88751.0,88711.0,513.0,453.0,552.0,1083.0,760.0,2611.0,282.0,1056.0,527.0,1500.0,2486.0,5611.0,521.0,1058.0,2650.0,1110.0,3426.0,851.0,5261.0,6175.0,8738.0,8602.0,974.0,11385.0,11907.0,11286.0,11152.0,1328.0,14588.0,13226.0,434.0,20420.0,76.0,98.0,506.0,3367.0,637.0,3005.0,2726.0,6917.0,6504.0,6896.0,992.0,423.0,215.0,760.0,2104.0,327.0,6625.0,1883.0,42039.0,44962.0,12728.0,7520.0,71204.0,15795.0,13873.0,38969.0,110173.0,110173.0,111951.0,111951.0,1413.0,206996.0,675.0,1528.0,272.0,2321.0,4587.0,6762.0,220342.0,6871.0,223317.0,2209.0,1339.0,1624.0,228418.0
2017-04-13,5738.0,14567.0,1763.0,1508.0,2696.0,6988.0,210.0,650.0,338.0,1228.0,2296.0,1052.0,3348.0,932.0,5669.0,8512.0,14437.0,16297.0,2417.0,23396.0,15884.0,15610.0,17512.0,1063.0,61717.0,3580.0,83838.0,83852.0,1467.0,1188.0,86413.0,883.0,87472.0,225.0,2227.0,89591.0,89556.0,531.0,464.0,576.0,1128.0,775.0,2697.0,294.0,1092.0,544.0,1578.0,2593.0,5617.0,553.0,1110.0,2745.0,1146.0,3458.0,899.0,5411.0,6399.0,9053.0,8711.0,1059.0,11506.0,12027.0,11395.0,11259.0,1356.0,14744.0,13346.0,444.0,20525.0,75.0,95.0,528.0,3517.0,707.0,2870.0,2761.0,6896.0,6427.0,6792.0,997.0,427.0,208.0,786.0,2180.0,352.0,6676.0,1834.0,41722.0,44664.0,12908.0,7545.0,71193.0,16255.0,14181.0,39491.0,110684.0,110684.0,112426.0,112426.0,1410.0,208210.0,686.0,1530.0,254.0,2309.0,4714.0,6887.0,221556.0,6876.0,224519.0,2197.0,1301.0,1615.0,229581.0
2017-04-14,5866.0,14721.0,1860.0,1616.0,2874.0,7175.0,204.0,637.0,360.0,1304.0,2394.0,1033.0,3427.0,987.0,5939.0,8729.0,14795.0,16705.0,2483.0,23696.0,16118.0,15651.0,17512.0,1110.0,62704.0,3806.0,84947.0,84901.0,1497.0,1227.0,87498.0,923.0,88525.0,235.0,2339.0,90692.0,90638.0,559.0,488.0,635.0,1151.0,825.0,2781.0,306.0,1144.0,557.0,1665.0,2709.0,5672.0,585.0,1173.0,2878.0,1189.0,3565.0,969.0,5546.0,6648.0,9477.0,8832.0,1158.0,11672.0,12183.0,11515.0,11371.0,1389.0,14884.0,13466.0,457.0,20638.0,74.0,93.0,554.0,3647.0,778.0,2820.0,2817.0,6924.0,6350.0,6687.0,1006.0,435.0,203.0,814.0,2328.0,376.0,6841.0,1848.0,41646.0,44555.0,13188.0,7599.0,71364.0,17150.0,14056.0,40286.0,111650.0,111650.0,113358.0,113358.0,1455.0,209885.0,712.0,1563.0,241.0,2298.0,4794.0,6983.0,223180.0,6861.0,226105.0,2181.0,1247.0,1641.0,231064.0
2017-04-15,6006.0,14825.0,1991.0,1728.0,3051.0,7451.0,204.0,634.0,383.0,1406.0,2512.0,1061.0,3572.0,1048.0,6235.0,9043.0,15337.0,17321.0,2543.0,24171.0,16540.0,15728.0,17554.0,1144.0,63717.0,4003.0,86213.0,86169.0,1530.0,1278.0,88841.0,953.0,89873.0,245.0,2422.0,92116.0,92056.0,546.0,496.0,638.0,1183.0,827.0,2904.0,309.0,1192.0,566.0,1746.0,2856.0,5756.0,613.0,1232.0,2984.0,1210.0,3708.0,1025.0,5673.0,6873.0,9834.0,8954.0,1206.0,11923.0,12425.0,11705.0,11544.0,1415.0,15067.0,13586.0,480.0,20760.0,74.0,91.0,583.0,3713.0,833.0,2856.0,2878.0,6937.0,6274.0,6585.0,1002.0,432.0,199.0,841.0,2335.0,396.0,7021.0,1877.0,41814.0,44719.0,13557.0,7675.0,71871.0,18268.0,13639.0,41084.0,112955.0,112955.0,114628.0,114628.0,1498.0,212447.0,733.0,1587.0,230.0,2297.0,4818.0,7038.0,225620.0,6839.0,228484.0,2166.0,1201.0,1680.0,233351.0
2017-04-16,6131.0,13349.0,2073.0,1775.0,3149.0,7557.0,204.0,636.0,411.0,1527.0,2667.0,1099.0,3765.0,1091.0,6448.0,9316.0,15814.0,17865.0,2596.0,24678.0,16899.0,15848.0,17641.0,1133.0,64527.0,4146.0,87359.0,96188.0,1562.0,1324.0,97284.0,1023.0,96647.0,249.0,2472.0,97070.0,96547.0,562.0,501.0,574.0,1204.0,829.0,2908.0,313.0,1241.0,574.0,1829.0,2931.0,5857.0,640.0,1282.0,3076.0,1241.0,3820.0,1075.0,5792.0,7078.0,10192.0,9089.0,1296.0,12187.0,12690.0,11953.0,11785.0,1443.0,15304.0,13706.0,506.0,20889.0,74.0,90.0,609.0,3694.0,900.0,2875.0,2947.0,6903.0,6196.0,6477.0,1005.0,434.0,194.0,868.0,2317.0,410.0,7102.0,1852.0,41967.0,44903.0,13938.0,7621.0,72345.0,18705.0,13795.0,39229.0,111574.0,111574.0,113220.0,113220.0,1506.0,215000.0,739.0,1595.0,221.0,2282.0,4854.0,7084.0,228261.0,6822.0,231115.0,2154.0,1146.0,1640.0,235946.0
2017-04-17,6277.0,11325.0,2161.0,1909.0,3442.0,7886.0,201.0,620.0,450.0,1599.0,2772.0,1108.0,3880.0,1146.0,6756.0,9449.0,16234.0,18333.0,2683.0,25202.0,16985.0,15987.0,17738.0,1137.0,64071.0,4261.0,87506.0,111251.0,1578.0,1370.0,114188.0,1043.0,115064.0,251.0,2528.0,116510.0,115983.0,579.0,512.0,551.0,1293.0,857.0,2869.0,307.0,1276.0,579.0,1899.0,2899.0,5923.0,668.0,1331.0,3153.0,1272.0,3899.0,1143.0,5922.0,7305.0,10565.0,9222.0,1403.0,12300.0,12806.0,12112.0,11966.0,1467.0,15548.0,13826.0,528.0,21028.0,74.0,88.0,638.0,3690.0,989.0,2739.0,3040.0,6923.0,6122.0,6384.0,1007.0,438.0,190.0,880.0,2437.0,432.0,7124.0,1831.0,41966.0,44963.0,14278.0,7519.0,72309.0,18864.0,13518.0,34451.0,106760.0,106760.0,108342.0,108342.0,1493.0,221960.0,740.0,1612.0,213.0,2259.0,4868.0,7072.0,233475.0,6790.0,235983.0,2142.0,1166.0,1599.0,240163.0
2017-04-18,6443.0,10498.0,2364.0,2042.0,3676.0,8491.0,194.0,611.0,487.0,1710.0,2914.0,1252.0,4166.0,1223.0,7098.0,9984.0,16807.0,18968.0,2800.0,25961.0,17144.0,16120.0,17834.0,1157.0,63156.0,4360.0,86753.0,110532.0,1574.0,1411.0,113565.0,1094.0,114777.0,252.0,2595.0,117453.0,117480.0,568.0,511.0,525.0,1326.0,844.0,2891.0,304.0,1300.0,583.0,1957.0,2929.0,5918.0,713.0,1403.0,3290.0,1304.0,3988.0,1271.0,6062.0,7574.0,11005.0,9469.0,1488.0,12352.0,12828.0,12097.0,11963.0,1495.0,15684.0,13946.0,552.0,21350.0,74.0,87.0,682.0,3746.0,1093.0,2597.0,3161.0,6987.0,6048.0,6317.0,1020.0,449.0,187.0,882.0,2558.0,460.0,7253.0,1868.0,41948.0,44959.0,14710.0,7592.0,72810.0,19305.0,13107.0,34749.0,107559.0,107559.0,109083.0,109083.0,1498.0,233342.0,749.0,1624.0,207.0,2270.0,4867.0,7118.0,246267.0,6748.0,248757.0,2136.0,1204.0,1600.0,253006.0
2017-04-19,6594.0,10723.0,2644.0,2160.0,3699.0,8946.0,189.0,617.0,510.0,1831.0,3067.0,1421.0,4488.0,1278.0,7514.0,10649.0,17485.0,19721.0,2842.0,26571.0,17454.0,16264.0,17953.0,1127.0,63609.0,4438.0,86949.0,110534.0,1576.0,1448.0,113505.0,1064.0,114612.0,251.0,2653.0,117214.0,117204.0,554.0,508.0,500.0,1285.0,854.0,2874.0,306.0,1322.0,583.0,2007.0,2917.0,5901.0,746.0,1470.0,3441.0,1331.0,4133.0,1432.0,6142.0,7775.0,11483.0,9774.0,1524.0,12556.0,12984.0,12129.0,11975.0,1518.0,15740.0,14066.0,580.0,22395.0,74.0,85.0,723.0,3794.0,1156.0,2588.0,3252.0,7024.0,5974.0,6246.0,1011.0,447.0,184.0,882.0,2484.0,471.0,7349.0,1912.0,42188.0,45171.0,15270.0,7491.0,73404.0,19810.0,12665.0,35124.0,108528.0,108528.0,110002.0,110002.0,1477.0,234259.0,721.0,1561.0,201.0,2229.0,4692.0,7032.0,247988.0,6713.0,250657.0,2124.0,1269.0,1584.0,255594.0
2017-04-20,6701.0,10844.0,2819.0,2287.0,3896.0,9454.0,187.0,600.0,515.0,1869.0,3115.0,1482.0,4597.0,1314.0,7730.0,11153.0,18014.0,20308.0,2884.0,27261.0,17478.0,16419.0,18077.0,1099.0,64848.0,4484.0,88276.0,111563.0,1583.0,1481.0,114561.0,1244.0,115646.0,264.0,3182.0,118574.0,118495.0,600.0,535.0,498.0,1310.0,945.0,2947.0,373.0,1411.0,598.0,2112.0,2952.0,5886.0,765.0,1516.0,3541.0,1344.0,4281.0,1536.0,6143.0,7857.0,11760.0,10060.0,1493.0,12840.0,13238.0,12301.0,12129.0,1527.0,15879.0,14185.0,598.0,23721.0,74.0,84.0,742.0,3715.0,1194.0,2576.0,3296.0,7156.0,5899.0,6165.0,992.0,440.0,181.0,876.0,2514.0,483.0,7330.0,1919.0,43081.0,45942.0,15803.0,7305.0,74101.0,20422.0,12573.0,35576.0,109677.0,109677.0,111106.0,111106.0,1460.0,235396.0,738.0,1530.0,195.0,2139.0,4513.0,6797.0,248690.0,6700.0,251265.0,2117.0,1318.0,1583.0,256175.0
2017-04-21,6899.0,10951.0,2983.0,2423.0,4082.0,9969.0,183.0,590.0,528.0,1927.0,3167.0,1413.0,4580.0,1369.0,7810.0,11721.0,18361.0,20687.0,2953.0,27562.0,17257.0,16550.0,18185.0,1102.0,66065.0,4547.0,89650.0,112298.0,1607.0,1520.0,115307.0,1459.0,116388.0,274.0,3518.0,119809.0,119775.0,610.0,557.0,475.0,1415.0,1015.0,3121.0,388.0,1505.0,652.0,2294.0,3229.0,5972.0,777.0,1581.0,3629.0,1351.0,4367.0,1607.0,6119.0,7907.0,11869.0,10344.0,1505.0,13085.0,13464.0,12495.0,12323.0,1533.0,16071.0,14305.0,611.0,24503.0,74.0,82.0,771.0,3575.0,1219.0,2534.0,3317.0,7276.0,5825.0,6077.0,988.0,441.0,178.0,869.0,2582.0,499.0,7347.0,1929.0,44373.0,47211.0,16261.0,7342.0,75711.0,21103.0,12623.0,36273.0,111983.0,111983.0,113372.0,113372.0,1480.0,238798.0,749.0,1548.0,191.0,2121.0,4466.0,6685.0,251609.0,6698.0,254045.0,2169.0,1344.0,1675.0,258842.0
2017-04-22,7335.0,11150.0,3196.0,2596.0,4278.0,10517.0,180.0,589.0,550.0,2027.0,3286.0,1360.0,4646.0,1445.0,7897.0,12283.0,18744.0,21105.0,3007.0,28042.0,17082.0,16630.0,18236.0,1098.0,67499.0,4630.0,91157.0,113782.0,1676.0,1585.0,116843.0,1441.0,117880.0,274.0,3226.0,120935.0,120880.0,591.0,564.0,433.0,1501.0,939.0,3180.0,373.0,1564.0,661.0,2407.0,3433.0,6235.0,805.0,1639.0,3716.0,1357.0,4422.0,1740.0,6172.0,8138.0,12209.0,10644.0,1598.0,13272.0,13629.0,12631.0,12465.0,1553.0,16247.0,14425.0,627.0,24809.0,73.0,80.0,815.0,3460.0,1267.0,2623.0,3346.0,7364.0,5752.0,5991.0,1006.0,451.0,174.0,861.0,2687.0,524.0,7417.0,1938.0,45202.0,48127.0,16714.0,7437.0,77371.0,21244.0,12533.0,36352.0,113722.0,113722.0,115076.0,115076.0,1499.0,242139.0,752.0,1600.0,186.0,2126.0,4520.0,6754.0,255151.0,6664.0,257514.0,2215.0,1302.0,1681.0,262469.0
2017-04-23,7633.0,11447.0,3494.0,2868.0,4589.0,11404.0,177.0,589.0,575.0,2148.0,3433.0,1414.0,4848.0,1545.0,8181.0,13104.0,19306.0,21724.0,3060.0,28662.0,17295.0,16693.0,18260.0,1150.0,69117.0,4786.0,92962.0,115544.0,1828.0,1794.0,118826.0,1466.0,119817.0,274.0,3142.0,122696.0,122611.0,586.0,551.0,421.0,1501.0,911.0,3147.0,373.0,1627.0,698.0,2511.0,3487.0,6472.0,845.0,1712.0,3840.0,1399.0,4497.0,1903.0,6249.0,8449.0,12829.0,10951.0,1694.0,13463.0,13790.0,12734.0,12567.0,1587.0,16412.0,14545.0,657.0,24913.0,73.0,78.0,875.0,3405.0,1325.0,2712.0,3432.0,7291.0,5688.0,5918.0,1022.0,462.0,171.0,858.0,2862.0,558.0,7591.0,1989.0,45696.0,48665.0,17268.0,7722.0,78863.0,21443.0,12810.0,36408.0,115271.0,115271.0,116587.0,116587.0,1520.0,245227.0,760.0,1627.0,181.0,2164.0,4584.0,6873.0,258421.0,6584.0,260649.0,2221.0,1223.0,1657.0,265557.0
2017-04-24,8191.0,11709.0,3849.0,3192.0,5088.0,12565.0,174.0,596.0,640.0,2311.0,3657.0,1610.0,5267.0,1645.0,8634.0,14219.0,20107.0,22611.0,3124.0,29574.0,17843.0,16794.0,18325.0,1221.0,70889.0,5161.0,95128.0,117652.0,2146.0,2014.0,121293.0,1523.0,122244.0,275.0,3209.0,125112.0,125001.0,599.0,546.0,422.0,1513.0,903.0,3169.0,385.0,1688.0,719.0,2583.0,3567.0,6596.0,883.0,1778.0,3983.0,1428.0,4633.0,2121.0,6291.0,8704.0,13446.0,11255.0,1724.0,13690.0,13984.0,12859.0,12685.0,1617.0,16581.0,14665.0,698.0,24952.0,72.0,76.0,950.0,3385.0,1346.0,2700.0,3535.0,7218.0,5630.0,5865.0,1027.0,467.0,169.0,855.0,2940.0,587.0,7828.0,2078.0,46155.0,49174.0,18043.0,7923.0,80441.0,22278.0,13481.0,37230.0,117671.0,117671.0,118952.0,118952.0,1541.0,249405.0,762.0,1670.0,177.0,2172.0,4555.0,6887.0,262533.0,6514.0,264600.0,2225.0,1196.0,1643.0,269345.0
2017-04-25,9010.0,11971.0,4103.0,3465.0,5336.0,13439.0,172.0,591.0,695.0,2459.0,3884.0,1929.0,5813.0,1736.0,9309.0,15473.0,21201.0,23823.0,3194.0,30883.0,18223.0,16944.0,18447.0,1336.0,73058.0,5623.0,97813.0,120282.0,2451.0,2190.0,124389.0,1592.0,125301.0,296.0,3388.0,128257.0,128116.0,631.0,577.0,421.0,1611.0,887.0,3208.0,445.0,1754.0,694.0,2652.0,3622.0,6677.0,915.0,1835.0,4112.0,1496.0,4779.0,2326.0,6356.0,8913.0,13878.0,11548.0,1723.0,13963.0,14228.0,13032.0,12848.0,1638.0,16729.0,14741.0,742.0,24992.0,72.0,75.0,988.0,3276.0,1317.0,2701.0,3535.0,7302.0,5571.0,5810.0,1015.0,463.0,167.0,850.0,2935.0,600.0,7894.0,2137.0,46357.0,49490.0,18836.0,7899.0,81753.0,23072.0,14159.0,38181.0,119934.0,119934.0,121181.0,121181.0,1539.0,254659.0,757.0,1710.0,173.0,2203.0,4446.0,6775.0,267693.0,6453.0,269621.0,2236.0,1248.0,1648.0,274301.0
2017-04-26,9444.0,12154.0,4252.0,3710.0,5411.0,13932.0,171.0,581.0,708.0,2544.0,3991.0,2163.0,6154.0,1795.0,9885.0,16296.0,22464.0,25229.0,3248.0,32166.0,18256.0,17112.0,18605.0,1315.0,75389.0,5986.0,100639.0,122308.0,2688.0,2351.0,126970.0,1657.0,128026.0,342.0,3479.0,131219.0,131118.0,628.0,567.0,410.0,1558.0,861.0,3212.0,417.0,1786.0,680.0,2702.0,3662.0,6694.0,945.0,1886.0,4240.0,1537.0,4951.0,2418.0,6393.0,9062.0,14203.0,11833.0,1704.0,14233.0,14471.0,13223.0,13036.0,1655.0,16950.0,14329.0,780.0,25055.0,72.0,73.0,1014.0,3096.0,1278.0,2664.0,3495.0,7290.0,5513.0,5750.0,1005.0,467.0,164.0,844.0,2943.0,612.0,7887.0,2157.0,46350.0,49552.0,19462.0,7637.0,82289.0,23293.0,14004.0,38414.0,120703.0,120703.0,121917.0,121917.0,1516.0,259401.0,739.0,1711.0,170.0,2215.0,4270.0,6569.0,272576.0,6410.0,274443.0,2235.0,1327.0,1626.0,279287.0
2017-04-27,9904.0,12248.0,4378.0,3914.0,5463.0,14346.0,169.0,573.0,718.0,2597.0,4043.0,2252.0,6295.0,1831.0,10157.0,16812.0,23424.0,26296.0,3291.0,33197.0,17989.0,17252.0,18727.0,1190.0,77662.0,6255.0,103315.0,124676.0,2864.0,2429.0,129605.0,1640.0,130621.0,363.0,3462.0,133719.0,133601.0,621.0,555.0,399.0,1509.0,863.0,3231.0,408.0,1862.0,714.0,2694.0,3573.0,6655.0,963.0,1929.0,4318.0,1578.0,5115.0,2455.0,6441.0,9203.0,14384.0,12105.0,1646.0,14524.0,14733.0,13424.0,13232.0,1667.0,17174.0,14221.0,809.0,24900.0,72.0,72.0,1043.0,2931.0,1227.0,2622.0,3460.0,7191.0,5454.0,5686.0,987.0,463.0,161.0,833.0,2942.0,627.0,7881.0,2171.0,46273.0,49519.0,19974.0,7417.0,82509.0,23136.0,13547.0,38136.0,120644.0,120644.0,121826.0,121826.0,1467.0,262113.0,716.0,1611.0,166.0,2148.0,4070.0,6319.0,275420.0,6414.0,277310.0,2217.0,1308.0,1599.0,282333.0
