, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-01-09,4405.0,5120.0,1176.0,971.0,526.0,5340.0,297.0,552.0,203.0,644.0,1458.0,822.0,2280.0,122.0,2850.0,6390.0,12844.0,14099.0,1014.0,14879.0,2294.0,3353.0,4274.0,94.0,89920.0,535.0,95350.0,106786.0,839.0,337.0,107872.0,346.0,109460.0,101.0,835.0,110129.0,110075.0,83.0,70.0,271.0,147.0,63.0,1022.0,78.0,222.0,220.0,183.0,1668.0,2246.0,456.0,531.0,1302.0,406.0,1622.0,452.0,1266.0,1531.0,2438.0,2471.0,58.0,3338.0,3308.0,2950.0,2972.0,162.0,5662.0,463.0,56.0,6254.0,74.0,134.0,149.0,90.0,69.0,286.0,333.0,275.0,241.0,786.0,111.0,84.0,51.0,96.0,468.0,112.0,1340.0,479.0,9888.0,10914.0,5168.0,921.0,20435.0,2351.0,2069.0,7116.0,27550.0,27550.0,28018.0,28018.0,644.0,140524.0,63.0,244.0,44.0,274.0,398.0,744.0,146038.0,6068.0,149012.0,1230.0,904.0,975.0,152059.0
2013-01-10,4364.0,5112.0,1159.0,948.0,526.0,5295.0,297.0,548.0,203.0,641.0,1450.0,818.0,2268.0,121.0,2833.0,6344.0,12820.0,14077.0,1010.0,14844.0,2246.0,3309.0,4232.0,93.0,89902.0,526.0,95447.0,107035.0,838.0,334.0,108215.0,340.0,109921.0,100.0,816.0,110740.0,110738.0,82.0,69.0,268.0,144.0,61.0,1016.0,78.0,220.0,219.0,173.0,1664.0,2230.0,454.0,528.0,1294.0,403.0,1621.0,451.0,1260.0,1524.0,2425.0,2464.0,56.0,3329.0,3299.0,2946.0,2968.0,160.0,5656.0,462.0,56.0,6252.0,74.0,134.0,148.0,89.0,68.0,289.0,332.0,276.0,241.0,780.0,110.0,84.0,51.0,95.0,458.0,110.0,1332.0,468.0,9858.0,10879.0,5110.0,907.0,20351.0,2308.0,2021.0,7019.0,27370.0,27370.0,27894.0,27894.0,666.0,141303.0,62.0,250.0,43.0,280.0,403.0,752.0,146758.0,6132.0,149746.0,1261.0,1019.0,1002.0,152840.0
2013-01-11,4318.0,5101.0,1144.0,925.0,526.0,5252.0,297.0,548.0,203.0,640.0,1447.0,812.0,2260.0,120.0,2818.0,6290.0,12793.0,14051.0,1004.0,14810.0,2200.0,3266.0,4192.0,92.0,90180.0,520.0,95574.0,107114.0,834.0,332.0,108268.0,334.0,109951.0,99.0,800.0,110734.0,110730.0,80.0,68.0,266.0,142.0,60.0,1011.0,76.0,218.0,219.0,163.0,1663.0,2218.0,452.0,526.0,1289.0,401.0,1623.0,450.0,1254.0,1515.0,2411.0,2456.0,56.0,3318.0,3288.0,2936.0,2958.0,158.0,5644.0,461.0,56.0,6251.0,74.0,134.0,147.0,88.0,68.0,300.0,333.0,276.0,241.0,776.0,110.0,84.0,51.0,95.0,450.0,108.0,1321.0,456.0,9825.0,10839.0,5050.0,891.0,20280.0,2272.0,1976.0,6934.0,27214.0,27214.0,27767.0,27767.0,672.0,141447.0,61.0,243.0,43.0,290.0,410.0,751.0,147090.0,6205.0,150177.0,1266.0,1075.0,1002.0,153475.0
2013-01-12,4276.0,5092.0,1129.0,905.0,526.0,5211.0,297.0,548.0,202.0,640.0,1446.0,808.0,2254.0,118.0,2804.0,6238.0,12769.0,14029.0,1000.0,14778.0,2154.0,3223.0,4152.0,90.0,90391.0,516.0,95817.0,107381.0,831.0,330.0,108534.0,328.0,110217.0,98.0,784.0,110976.0,110966.0,79.0,66.0,264.0,139.0,59.0,1005.0,76.0,217.0,219.0,155.0,1660.0,2214.0,450.0,523.0,1283.0,400.0,1629.0,449.0,1250.0,1509.0,2397.0,2449.0,56.0,3312.0,3278.0,2926.0,2947.0,158.0,5631.0,460.0,56.0,6250.0,74.0,134.0,146.0,87.0,67.0,315.0,332.0,276.0,241.0,774.0,110.0,82.0,51.0,95.0,442.0,106.0,1310.0,448.0,9796.0,10805.0,4980.0,877.0,20209.0,2240.0,1934.0,6858.0,27067.0,27067.0,27644.0,27644.0,694.0,141422.0,62.0,240.0,43.0,293.0,416.0,760.0,147075.0,6239.0,150179.0,1276.0,1102.0,1022.0,153527.0
2013-01-13,4232.0,5084.0,1116.0,886.0,520.0,5174.0,297.0,548.0,200.0,635.0,1439.0,799.0,2238.0,118.0,2796.0,6190.0,12751.0,14013.0,996.0,14750.0,2111.0,3184.0,4114.0,89.0,90371.0,513.0,95784.0,107371.0,828.0,328.0,108535.0,322.0,110238.0,98.0,767.0,111014.0,111016.0,78.0,66.0,262.0,137.0,58.0,1001.0,75.0,216.0,218.0,146.0,1658.0,2212.0,448.0,521.0,1280.0,397.0,1635.0,448.0,1244.0,1501.0,2386.0,2442.0,54.0,3308.0,3273.0,2920.0,2939.0,158.0,5620.0,460.0,56.0,6249.0,74.0,134.0,146.0,86.0,66.0,320.0,332.0,276.0,241.0,768.0,110.0,82.0,51.0,95.0,436.0,104.0,1302.0,441.0,9768.0,10774.0,4917.0,866.0,20133.0,2207.0,1893.0,6781.0,26914.0,26914.0,27562.0,27562.0,756.0,141577.0,79.0,264.0,42.0,294.0,422.0,764.0,147272.0,6295.0,150418.0,1309.0,1196.0,1047.0,153833.0
2013-01-14,4193.0,5074.0,1102.0,867.0,518.0,5137.0,295.0,548.0,199.0,632.0,1434.0,793.0,2227.0,117.0,2777.0,6145.0,12733.0,13997.0,992.0,14724.0,2072.0,3147.0,4080.0,88.0,90335.0,508.0,95706.0,107302.0,823.0,327.0,108463.0,316.0,110165.0,96.0,750.0,110927.0,110930.0,76.0,74.0,261.0,136.0,56.0,1003.0,74.0,215.0,218.0,139.0,1656.0,2218.0,446.0,520.0,1278.0,395.0,1642.0,446.0,1238.0,1494.0,2372.0,2434.0,54.0,3305.0,3268.0,2916.0,2934.0,157.0,5611.0,459.0,56.0,6249.0,74.0,134.0,144.0,84.0,66.0,314.0,332.0,276.0,241.0,765.0,110.0,82.0,51.0,95.0,428.0,103.0,1295.0,434.0,9742.0,10746.0,4868.0,863.0,20063.0,2170.0,1852.0,6703.0,26766.0,26766.0,27491.0,27491.0,818.0,141542.0,86.0,280.0,46.0,321.0,437.0,776.0,147316.0,6402.0,150565.0,1405.0,1386.0,1113.0,154195.0
2013-01-15,4155.0,5066.0,1089.0,848.0,518.0,5226.0,293.0,545.0,199.0,629.0,1430.0,789.0,2219.0,116.0,2763.0,6111.0,12708.0,13974.0,987.0,14693.0,2033.0,3112.0,4050.0,87.0,90296.0,495.0,95622.0,107220.0,812.0,325.0,108376.0,312.0,110079.0,96.0,736.0,110828.0,110833.0,76.0,90.0,259.0,150.0,56.0,1014.0,74.0,213.0,217.0,137.0,1666.0,2241.0,444.0,518.0,1274.0,393.0,1650.0,445.0,1234.0,1487.0,2360.0,2436.0,54.0,3303.0,3264.0,2912.0,2928.0,157.0,5602.0,458.0,56.0,6249.0,73.0,132.0,144.0,84.0,66.0,313.0,332.0,278.0,241.0,762.0,110.0,82.0,49.0,95.0,422.0,101.0,1287.0,428.0,9719.0,10721.0,4818.0,870.0,20024.0,2137.0,1810.0,6626.0,26650.0,26650.0,27498.0,27498.0,898.0,141495.0,108.0,337.0,68.0,348.0,474.0,801.0,147335.0,6601.0,150770.0,1614.0,1683.0,1240.0,154810.0
2013-01-16,4117.0,5060.0,1078.0,829.0,518.0,5366.0,293.0,543.0,199.0,624.0,1423.0,789.0,2212.0,114.0,2753.0,6244.0,12690.0,13958.0,978.0,14665.0,2010.0,3088.0,4049.0,86.0,90252.0,490.0,95572.0,107162.0,805.0,321.0,108300.0,306.0,110000.0,94.0,720.0,110731.0,110734.0,77.0,101.0,263.0,181.0,55.0,1019.0,73.0,212.0,217.0,136.0,1696.0,2273.0,443.0,516.0,1275.0,390.0,1659.0,444.0,1230.0,1482.0,2348.0,2448.0,53.0,3315.0,3272.0,2914.0,2927.0,156.0,5594.0,457.0,56.0,6249.0,72.0,130.0,143.0,84.0,66.0,322.0,330.0,278.0,241.0,760.0,110.0,82.0,49.0,94.0,416.0,100.0,1279.0,420.0,9697.0,10694.0,4776.0,887.0,20026.0,2109.0,1775.0,6556.0,26581.0,26581.0,27549.0,27549.0,976.0,141564.0,107.0,355.0,86.0,414.0,502.0,853.0,147508.0,6730.0,151055.0,1725.0,1842.0,1327.0,155682.0
2013-01-17,4081.0,5050.0,1065.0,812.0,518.0,5333.0,293.0,539.0,199.0,622.0,1417.0,786.0,2203.0,113.0,2744.0,6312.0,12674.0,13945.0,970.0,14637.0,1990.0,3064.0,4093.0,85.0,90210.0,487.0,95569.0,107157.0,802.0,319.0,108284.0,301.0,109978.0,94.0,706.0,110688.0,110689.0,85.0,107.0,270.0,203.0,54.0,1022.0,73.0,210.0,216.0,132.0,1721.0,2308.0,442.0,515.0,1270.0,390.0,1665.0,442.0,1226.0,1476.0,2338.0,2459.0,52.0,3334.0,3289.0,2927.0,2939.0,155.0,5597.0,456.0,56.0,6256.0,72.0,130.0,141.0,83.0,66.0,325.0,331.0,279.0,241.0,763.0,110.0,82.0,49.0,94.0,410.0,98.0,1272.0,435.0,9685.0,10675.0,4734.0,883.0,19998.0,2083.0,1766.0,6511.0,26509.0,26509.0,27568.0,27568.0,992.0,141538.0,93.0,378.0,78.0,474.0,513.0,876.0,147633.0,6752.0,151187.0,1748.0,1883.0,1322.0,156083.0
2013-01-18,4050.0,5043.0,1053.0,796.0,518.0,5300.0,293.0,538.0,196.0,620.0,1410.0,782.0,2193.0,112.0,2729.0,6278.0,12659.0,13932.0,962.0,14608.0,1986.0,3055.0,4115.0,84.0,90172.0,483.0,95533.0,107129.0,801.0,318.0,108254.0,296.0,109951.0,92.0,693.0,110652.0,110654.0,88.0,106.0,266.0,208.0,54.0,1025.0,72.0,210.0,216.0,134.0,1745.0,2328.0,440.0,513.0,1260.0,386.0,1666.0,442.0,1224.0,1472.0,2328.0,2471.0,52.0,3350.0,3304.0,2945.0,2959.0,155.0,5612.0,456.0,56.0,6265.0,72.0,130.0,141.0,82.0,65.0,314.0,329.0,279.0,241.0,764.0,111.0,82.0,49.0,94.0,404.0,97.0,1264.0,490.0,9724.0,10711.0,4688.0,882.0,19945.0,2059.0,1845.0,6563.0,26509.0,26509.0,27551.0,27551.0,954.0,141556.0,84.0,345.0,67.0,510.0,520.0,893.0,147746.0,6808.0,151331.0,1766.0,1802.0,1293.0,156257.0
2013-01-19,4013.0,5036.0,1044.0,781.0,518.0,5273.0,293.0,537.0,195.0,616.0,1403.0,782.0,2185.0,112.0,2718.0,6238.0,12638.0,13914.0,954.0,14572.0,1947.0,3015.0,4033.0,83.0,90255.0,483.0,95446.0,107033.0,798.0,314.0,108153.0,291.0,109852.0,92.0,680.0,110546.0,110551.0,87.0,100.0,260.0,196.0,52.0,1018.0,72.0,208.0,215.0,134.0,1755.0,2341.0,438.0,510.0,1249.0,385.0,1661.0,440.0,1220.0,1466.0,2318.0,2482.0,52.0,3361.0,3315.0,2959.0,2976.0,155.0,5630.0,454.0,56.0,6273.0,72.0,130.0,140.0,82.0,65.0,307.0,328.0,280.0,241.0,764.0,112.0,82.0,49.0,94.0,399.0,96.0,1258.0,487.0,9759.0,10766.0,4639.0,866.0,19862.0,2034.0,1801.0,6508.0,26369.0,26369.0,27225.0,27225.0,874.0,141226.0,75.0,316.0,55.0,490.0,501.0,894.0,147529.0,6878.0,151181.0,1693.0,1715.0,1196.0,155971.0
2013-01-20,3982.0,5030.0,1034.0,764.0,518.0,5244.0,293.0,537.0,195.0,612.0,1399.0,777.0,2175.0,110.0,2704.0,6204.0,12620.0,13898.0,947.0,14538.0,1908.0,2958.0,3930.0,82.0,90584.0,480.0,95695.0,107256.0,794.0,312.0,108348.0,286.0,110017.0,90.0,668.0,110653.0,110643.0,84.0,96.0,256.0,188.0,52.0,1008.0,71.0,207.0,215.0,129.0,1750.0,2348.0,436.0,508.0,1240.0,383.0,1656.0,438.0,1215.0,1460.0,2307.0,2495.0,51.0,3367.0,3320.0,2968.0,2988.0,155.0,5642.0,454.0,56.0,6282.0,72.0,130.0,138.0,81.0,65.0,303.0,328.0,280.0,241.0,764.0,110.0,82.0,49.0,94.0,393.0,94.0,1252.0,438.0,9708.0,10720.0,4602.0,836.0,19756.0,2007.0,1722.0,6398.0,26154.0,26154.0,26934.0,26934.0,836.0,140797.0,70.0,293.0,48.0,457.0,477.0,862.0,147056.0,6832.0,150642.0,1675.0,1631.0,1183.0,155255.0
2013-01-21,3946.0,5022.0,1023.0,749.0,515.0,5213.0,290.0,536.0,195.0,611.0,1397.0,771.0,2168.0,109.0,2692.0,6168.0,12605.0,13885.0,939.0,14509.0,1866.0,2910.0,3864.0,80.0,90542.0,474.0,95629.0,107230.0,788.0,311.0,108344.0,282.0,110042.0,89.0,656.0,110712.0,110716.0,82.0,92.0,254.0,178.0,51.0,997.0,71.0,206.0,215.0,124.0,1734.0,2334.0,435.0,505.0,1230.0,380.0,1652.0,437.0,1212.0,1455.0,2298.0,2507.0,50.0,3376.0,3327.0,2975.0,2998.0,154.0,5652.0,453.0,56.0,6290.0,72.0,130.0,138.0,82.0,64.0,307.0,326.0,281.0,241.0,764.0,108.0,80.0,49.0,94.0,388.0,93.0,1246.0,414.0,9676.0,10666.0,4570.0,819.0,19686.0,1980.0,1666.0,6311.0,25998.0,25998.0,26762.0,26762.0,791.0,140692.0,64.0,270.0,46.0,428.0,472.0,859.0,146886.0,6680.0,150282.0,1660.0,1408.0,1186.0,154748.0
2013-01-22,3914.0,5017.0,1012.0,735.0,511.0,5186.0,289.0,534.0,195.0,611.0,1395.0,768.0,2162.0,108.0,2683.0,6133.0,12590.0,13872.0,932.0,14482.0,1831.0,2864.0,3815.0,79.0,90503.0,468.0,95532.0,107131.0,782.0,311.0,108238.0,277.0,109935.0,88.0,643.0,110593.0,110598.0,82.0,92.0,253.0,179.0,50.0,993.0,70.0,204.0,214.0,119.0,1718.0,2312.0,434.0,504.0,1222.0,379.0,1649.0,436.0,1210.0,1451.0,2289.0,2497.0,49.0,3382.0,3333.0,2983.0,3007.0,154.0,5661.0,452.0,56.0,6298.0,72.0,130.0,138.0,83.0,63.0,310.0,324.0,282.0,241.0,764.0,106.0,80.0,49.0,94.0,384.0,92.0,1240.0,400.0,9657.0,10632.0,4532.0,806.0,19640.0,1954.0,1624.0,6158.0,25797.0,25797.0,26508.0,26508.0,766.0,140394.0,63.0,264.0,46.0,402.0,455.0,835.0,146611.0,6572.0,149888.0,1614.0,1228.0,1141.0,154064.0
2013-01-23,3879.0,5010.0,1002.0,724.0,511.0,5161.0,289.0,533.0,195.0,611.0,1394.0,764.0,2157.0,108.0,2672.0,6099.0,12576.0,13861.0,928.0,14459.0,1798.0,2820.0,3765.0,78.0,90469.0,462.0,95438.0,107036.0,780.0,310.0,108136.0,272.0,109832.0,87.0,632.0,110478.0,110482.0,87.0,98.0,256.0,194.0,50.0,996.0,70.0,203.0,213.0,115.0,1710.0,2299.0,432.0,502.0,1214.0,378.0,1647.0,435.0,1205.0,1445.0,2281.0,2460.0,49.0,3360.0,3318.0,2983.0,3012.0,153.0,5669.0,451.0,56.0,6307.0,72.0,130.0,138.0,83.0,63.0,310.0,324.0,284.0,241.0,764.0,105.0,78.0,49.0,94.0,380.0,91.0,1234.0,393.0,9648.0,10616.0,4501.0,798.0,19597.0,1928.0,1584.0,6054.0,25650.0,25650.0,26414.0,26414.0,864.0,140170.0,76.0,286.0,49.0,407.0,468.0,830.0,146338.0,6687.0,149700.0,1616.0,1309.0,1167.0,153671.0
2013-01-24,3841.0,5002.0,993.0,710.0,511.0,5136.0,289.0,530.0,192.0,611.0,1390.0,763.0,2153.0,108.0,2668.0,6069.0,12561.0,13849.0,924.0,14436.0,1767.0,2784.0,3723.0,77.0,90436.0,459.0,95359.0,106869.0,776.0,308.0,107986.0,268.0,109701.0,86.0,620.0,110352.0,110360.0,92.0,106.0,259.0,210.0,50.0,1002.0,70.0,202.0,212.0,113.0,1712.0,2298.0,430.0,499.0,1204.0,378.0,1646.0,433.0,1201.0,1440.0,2269.0,2424.0,49.0,3322.0,3278.0,2956.0,2992.0,152.0,5662.0,450.0,56.0,6315.0,72.0,130.0,136.0,79.0,63.0,310.0,324.0,284.0,241.0,764.0,104.0,79.0,49.0,93.0,376.0,90.0,1228.0,394.0,9646.0,10606.0,4474.0,801.0,19554.0,1904.0,1563.0,6000.0,25554.0,25554.0,26434.0,26434.0,946.0,140088.0,98.0,322.0,55.0,450.0,493.0,851.0,146300.0,6819.0,149764.0,1655.0,1555.0,1236.0,154004.0
2013-01-25,3810.0,4998.0,986.0,697.0,511.0,5112.0,288.0,526.0,191.0,610.0,1384.0,758.0,2142.0,107.0,2662.0,6038.0,12548.0,13838.0,922.0,14414.0,1742.0,2750.0,3692.0,76.0,90403.0,455.0,95290.0,105911.0,772.0,304.0,107045.0,264.0,108800.0,86.0,610.0,109529.0,109570.0,96.0,111.0,260.0,221.0,59.0,1011.0,69.0,201.0,212.0,111.0,1723.0,2312.0,429.0,497.0,1196.0,376.0,1643.0,432.0,1198.0,1435.0,2261.0,2386.0,49.0,3284.0,3239.0,2918.0,2957.0,152.0,5631.0,450.0,56.0,6324.0,72.0,130.0,136.0,78.0,62.0,310.0,323.0,285.0,240.0,764.0,103.0,78.0,49.0,93.0,372.0,89.0,1224.0,392.0,9647.0,10605.0,4446.0,815.0,19561.0,1880.0,1562.0,5973.0,25534.0,25534.0,26549.0,26549.0,977.0,139921.0,91.0,354.0,59.0,505.0,510.0,889.0,146290.0,6767.0,149685.0,1644.0,1665.0,1233.0,154197.0
2013-01-26,3792.0,4993.0,978.0,683.0,511.0,5089.0,285.0,524.0,191.0,604.0,1375.0,757.0,2132.0,107.0,2649.0,6010.0,12536.0,13828.0,918.0,14393.0,1738.0,2739.0,3704.0,76.0,90369.0,453.0,95260.0,105840.0,769.0,304.0,106918.0,259.0,108606.0,84.0,600.0,109212.0,109214.0,96.0,107.0,257.0,224.0,64.0,1018.0,69.0,200.0,211.0,110.0,1740.0,2327.0,428.0,495.0,1187.0,376.0,1640.0,431.0,1196.0,1431.0,2252.0,2349.0,48.0,3244.0,3198.0,2879.0,2920.0,152.0,5594.0,449.0,56.0,6333.0,72.0,130.0,136.0,79.0,62.0,306.0,320.0,286.0,240.0,764.0,101.0,77.0,49.0,93.0,368.0,88.0,1219.0,385.0,9642.0,10601.0,4412.0,808.0,19523.0,1858.0,1521.0,5912.0,25435.0,25435.0,26445.0,26445.0,964.0,139163.0,80.0,343.0,58.0,547.0,504.0,888.0,145673.0,6770.0,149070.0,1660.0,1656.0,1272.0,153695.0
2013-01-27,3762.0,4986.0,969.0,671.0,511.0,5065.0,285.0,522.0,191.0,602.0,1370.0,757.0,2127.0,105.0,2638.0,5980.0,12524.0,13820.0,915.0,14372.0,1702.0,2705.0,3658.0,74.0,90336.0,453.0,95160.0,105748.0,769.0,304.0,106830.0,256.0,108523.0,83.0,590.0,109128.0,109133.0,92.0,98.0,251.0,203.0,53.0,1012.0,68.0,199.0,210.0,106.0,1748.0,2334.0,426.0,493.0,1179.0,374.0,1630.0,431.0,1192.0,1426.0,2245.0,2311.0,47.0,3202.0,3156.0,2839.0,2882.0,152.0,5557.0,448.0,56.0,6342.0,72.0,130.0,134.0,78.0,62.0,303.0,320.0,287.0,240.0,764.0,101.0,76.0,49.0,93.0,364.0,88.0,1214.0,381.0,9638.0,10591.0,4370.0,788.0,19447.0,1840.0,1486.0,5851.0,25298.0,25298.0,26251.0,26251.0,910.0,138783.0,71.0,312.0,51.0,539.0,500.0,887.0,145281.0,6873.0,148742.0,1638.0,1540.0,1217.0,153298.0
2013-01-28,3732.0,4980.0,960.0,660.0,509.0,5043.0,285.0,522.0,191.0,601.0,1368.0,755.0,2122.0,104.0,2629.0,5952.0,12510.0,13809.0,912.0,14347.0,1669.0,2664.0,3599.0,74.0,90306.0,452.0,95069.0,105654.0,770.0,302.0,106732.0,252.0,108422.0,82.0,580.0,109016.0,109020.0,88.0,93.0,249.0,188.0,50.0,995.0,68.0,198.0,209.0,101.0,1734.0,2333.0,425.0,492.0,1171.0,371.0,1616.0,430.0,1189.0,1420.0,2235.0,2274.0,47.0,3152.0,3106.0,2795.0,2840.0,152.0,5518.0,447.0,56.0,6349.0,72.0,130.0,133.0,78.0,62.0,304.0,320.0,287.0,240.0,764.0,101.0,76.0,49.0,92.0,361.0,87.0,1209.0,376.0,9634.0,10585.0,4334.0,759.0,19370.0,1818.0,1458.0,5802.0,25170.0,25170.0,26102.0,26102.0,892.0,138480.0,66.0,300.0,47.0,513.0,496.0,877.0,144964.0,6948.0,148477.0,1582.0,1440.0,1158.0,152811.0
2013-01-29,3701.0,4974.0,953.0,650.0,504.0,5022.0,285.0,522.0,191.0,601.0,1368.0,750.0,2118.0,104.0,2623.0,5925.0,12498.0,13800.0,908.0,14327.0,1636.0,2627.0,3557.0,72.0,90272.0,447.0,94988.0,105572.0,772.0,298.0,106647.0,248.0,108336.0,82.0,571.0,108919.0,108923.0,85.0,90.0,248.0,179.0,50.0,984.0,68.0,196.0,208.0,97.0,1711.0,2316.0,424.0,490.0,1163.0,370.0,1602.0,428.0,1187.0,1417.0,2227.0,2254.0,47.0,3104.0,3054.0,2746.0,2794.0,151.0,5474.0,446.0,56.0,6357.0,72.0,130.0,133.0,78.0,61.0,300.0,320.0,288.0,240.0,764.0,101.0,76.0,49.0,92.0,358.0,86.0,1204.0,372.0,9628.0,10575.0,4312.0,745.0,19311.0,1796.0,1431.0,5749.0,25061.0,25061.0,25992.0,25992.0,911.0,138279.0,65.0,291.0,45.0,498.0,487.0,880.0,144755.0,6808.0,148101.0,1562.0,1263.0,1140.0,152269.0
2013-01-30, 3678, 4971, 947, 638, 504, 5002, 285, 522, 191, 601, 1368, 751, 2118, 104, 2620, 5902, 12486, 13790, 905, 14306, 1608, 2592, 3517, 72, 90241, 445, 94911, 105495, 773, 297, 106569, 244, 108256, 81, 562, 108829, 108833, 82, 85, 246, 172, 49, 978, 68, 195, 208, 92, 1695, 2292, 423, 488, 1155, 369, 1590, 427, 1185, 1413, 2221, 2259, 47, 3078, 3021, 2701, 2749, 151, 5426, 445, 56, 6365, 72, 130, 133, 79, 61, 298, 320, 290, 256, 768, 100, 75, 48, 92, 354, 85, 1200, 369, 9627, 10568, 4294, 737, 19284, 1778, 1404, 5699, 24984, 24984, 25859, 25859, 900, 138011, 63, 285, , 488, 456, 850, 144494, 6714, 147728, 1528, 1205, 1106, 151648
2013-01-31, 3648, 4969, 942, 627, 504, 4984, 285, 522, 191, 601, 1368, 751, 2118, 103, 2619, 5877, 12479, 13786, 902, 14291, 1582, 2560, 3482, 71, 90210, 436, 94835, 105419, 773, 296, 106493, 240, 108180, 80, 554, 108745, 108748, 80, 83, 245, 165, 48, 970, 67, 194, 207, 88, 1677, 2273, 421, 487, 1147, 368, 1578, 426, 1182, 1409, 2212, 2264, 47, 3070, 3010, 2680, 2726, 151, 5387, 444, 56, 6374, 72, 130, 133, 80, 61, 298, 317, 290, 284, 792, 96, 74, 46, 92, 352, 84, 1195, 368, 9638, 10569, 4274, 728, 19244, 1760, 1383, 5660, 24904, 24904, 25778, 25778, 901, 137801, 63, 283, , 484, 456, 834, 144258, 6674, 147426, 1498, 1118, 1096, 151278
