, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-01-06,3311.0,4814.0,846.0,479.0,1040.0,3834.0,234.0,526.0,221.0,756.0,1565.0,958.0,2523.0,126.0,3224.0,4512.0,13765.0,15096.0,761.0,15727.0,1803.0,3144.0,4125.0,103.0,80434.0,449.0,83624.0,108073.0,1209.0,457.0,109832.0,684.0,111874.0,154.0,1115.0,113127.0,113173.0,146.0,146.0,321.0,290.0,120.0,1138.0,94.0,292.0,238.0,429.0,1907.0,2774.0,447.0,546.0,1889.0,406.0,2346.0,565.0,1658.0,2082.0,3234.0,4203.0,57.0,5298.0,5258.0,4714.0,4668.0,265.0,6259.0,6313.0,134.0,14589.0,113.0,203.0,209.0,162.0,67.0,342.0,333.0,992.0,241.0,838.0,46.0,54.0,49.0,132.0,479.0,119.0,1714.0,281.0,18504.0,19353.0,5160.0,1417.0,28345.0,3498.0,1801.0,8733.0,37077.0,37077.0,37540.0,37540.0,884.0,155155.0,101.0,328.0,73.0,405.0,305.0,578.0,160753.0,5681.0,163418.0,1431.0,916.0,1098.0,166941.0
2018-01-07,3304.0,4809.0,846.0,470.0,1029.0,3801.0,234.0,522.0,221.0,753.0,1559.0,950.0,2509.0,124.0,3208.0,4477.0,13764.0,15100.0,759.0,15707.0,1767.0,2742.0,3749.0,101.0,90628.0,444.0,94373.0,107036.0,1192.0,449.0,108770.0,673.0,110800.0,152.0,1092.0,112031.0,112076.0,137.0,137.0,312.0,269.0,115.0,1131.0,88.0,285.0,231.0,412.0,1880.0,2724.0,447.0,544.0,1884.0,405.0,2347.0,564.0,1654.0,2076.0,3198.0,4187.0,58.0,5326.0,5285.0,4753.0,4709.0,263.0,6300.0,6293.0,134.0,14037.0,112.0,202.0,209.0,162.0,67.0,336.0,332.0,991.0,240.0,835.0,46.0,54.0,49.0,133.0,473.0,118.0,1707.0,277.0,18388.0,19289.0,5113.0,1390.0,28225.0,3203.0,1760.0,8465.0,36689.0,36689.0,37139.0,37139.0,748.0,153647.0,92.0,320.0,71.0,404.0,298.0,569.0,159322.0,5704.0,162013.0,1420.0,855.0,1080.0,165559.0
2018-01-08,3278.0,4807.0,851.0,462.0,1016.0,3772.0,235.0,519.0,219.0,749.0,1549.0,942.0,2491.0,123.0,3187.0,4443.0,13764.0,15104.0,757.0,15687.0,1730.0,2344.0,3370.0,100.0,90860.0,436.0,95775.0,105382.0,1177.0,443.0,107204.0,663.0,109337.0,150.0,1071.0,110678.0,110757.0,128.0,128.0,303.0,252.0,111.0,1116.0,84.0,278.0,225.0,396.0,1853.0,2692.0,446.0,544.0,1873.0,403.0,2343.0,563.0,1648.0,2066.0,3142.0,4172.0,58.0,5353.0,5311.0,4792.0,4752.0,262.0,6341.0,6289.0,134.0,13798.0,112.0,201.0,208.0,161.0,67.0,336.0,332.0,991.0,239.0,828.0,46.0,54.0,49.0,133.0,466.0,116.0,1697.0,281.0,17905.0,18866.0,5076.0,1360.0,27855.0,3165.0,1723.0,8325.0,36180.0,36180.0,36629.0,36629.0,703.0,151930.0,92.0,320.0,70.0,397.0,295.0,563.0,157643.0,5721.0,160345.0,1408.0,931.0,1071.0,163851.0
2018-01-09,3273.0,4806.0,852.0,452.0,1008.0,3741.0,236.0,520.0,218.0,747.0,1544.0,931.0,2475.0,122.0,3166.0,4409.0,13764.0,15109.0,755.0,15669.0,1695.0,1961.0,3004.0,98.0,91032.0,433.0,95830.0,104064.0,1165.0,439.0,105688.0,653.0,107632.0,148.0,1051.0,108780.0,108826.0,121.0,121.0,298.0,237.0,107.0,1104.0,80.0,272.0,220.0,381.0,1824.0,2669.0,444.0,544.0,1842.0,401.0,2330.0,563.0,1644.0,2059.0,3119.0,4156.0,58.0,5374.0,5331.0,4828.0,4792.0,262.0,6380.0,6285.0,134.0,13762.0,111.0,199.0,206.0,159.0,67.0,343.0,328.0,991.0,238.0,823.0,45.0,54.0,49.0,133.0,460.0,115.0,1688.0,280.0,17562.0,18447.0,5056.0,1333.0,27302.0,3085.0,1690.0,8293.0,35595.0,35595.0,36063.0,36063.0,722.0,149683.0,95.0,326.0,71.0,394.0,296.0,562.0,155562.0,5708.0,158272.0,1424.0,1072.0,1099.0,161943.0
2018-01-10,3251.0,4802.0,852.0,446.0,997.0,3710.0,237.0,520.0,218.0,747.0,1544.0,921.0,2464.0,119.0,3151.0,4374.0,13767.0,15116.0,753.0,15653.0,1663.0,1550.0,2630.0,97.0,91067.0,433.0,95509.0,103762.0,1146.0,433.0,105388.0,643.0,107324.0,145.0,1031.0,108404.0,108419.0,115.0,117.0,296.0,225.0,103.0,1093.0,76.0,268.0,216.0,367.0,1797.0,2647.0,443.0,545.0,1804.0,400.0,2303.0,562.0,1637.0,2050.0,3106.0,4142.0,58.0,5385.0,5342.0,4857.0,4826.0,260.0,6416.0,6282.0,134.0,13752.0,111.0,199.0,206.0,159.0,67.0,345.0,324.0,991.0,237.0,820.0,45.0,54.0,49.0,133.0,455.0,113.0,1680.0,282.0,17517.0,18352.0,5026.0,1315.0,27034.0,2952.0,1655.0,8152.0,35185.0,35185.0,35696.0,35696.0,716.0,147881.0,98.0,338.0,75.0,401.0,298.0,562.0,153550.0,5726.0,156219.0,1449.0,1207.0,1119.0,159985.0
2018-01-11,3236.0,4799.0,852.0,437.0,986.0,3678.0,238.0,521.0,215.0,746.0,1542.0,910.0,2452.0,118.0,3136.0,4342.0,13778.0,15132.0,751.0,15647.0,1636.0,809.0,1967.0,96.0,91037.0,433.0,94823.0,103126.0,1129.0,425.0,104758.0,634.0,106719.0,143.0,1012.0,107831.0,107862.0,109.0,112.0,293.0,215.0,100.0,1081.0,73.0,263.0,213.0,354.0,1771.0,2623.0,442.0,545.0,1757.0,400.0,2265.0,562.0,1631.0,2041.0,3091.0,4128.0,58.0,5383.0,5340.0,4874.0,4849.0,259.0,6443.0,6279.0,134.0,13743.0,110.0,199.0,206.0,159.0,67.0,348.0,324.0,991.0,236.0,817.0,45.0,54.0,49.0,133.0,450.0,112.0,1673.0,283.0,17543.0,18370.0,5003.0,1287.0,26973.0,2847.0,1628.0,8039.0,35011.0,35011.0,35537.0,35537.0,723.0,147215.0,98.0,335.0,78.0,410.0,297.0,564.0,152868.0,5864.0,155636.0,1458.0,1285.0,1112.0,159480.0
2018-01-12,3235.0,4797.0,852.0,430.0,978.0,3648.0,239.0,521.0,214.0,742.0,1536.0,904.0,2440.0,118.0,3117.0,4309.0,13774.0,15132.0,749.0,15635.0,1613.0,767.0,1731.0,95.0,91012.0,433.0,94551.0,102766.0,1118.0,419.0,104324.0,626.0,106219.0,141.0,994.0,107245.0,107258.0,104.0,105.0,291.0,206.0,97.0,1071.0,71.0,260.0,211.0,343.0,1753.0,2598.0,440.0,543.0,1721.0,397.0,2223.0,560.0,1627.0,2035.0,3079.0,4114.0,58.0,5371.0,5328.0,4880.0,4861.0,258.0,6757.0,6275.0,134.0,13734.0,109.0,196.0,206.0,159.0,67.0,355.0,324.0,991.0,235.0,813.0,45.0,54.0,49.0,134.0,446.0,111.0,1664.0,286.0,17574.0,18395.0,4974.0,1264.0,26954.0,2759.0,1597.0,7943.0,34896.0,34896.0,35417.0,35417.0,728.0,146402.0,98.0,349.0,77.0,409.0,297.0,561.0,152128.0,6035.0,155066.0,1457.0,1283.0,1120.0,158980.0
2018-01-13,3235.0,4795.0,852.0,424.0,970.0,3642.0,240.0,521.0,212.0,738.0,1531.0,897.0,2428.0,115.0,3098.0,4280.0,13772.0,15134.0,746.0,15617.0,1590.0,750.0,1703.0,93.0,90995.0,433.0,94505.0,102718.0,1109.0,416.0,104256.0,617.0,106132.0,140.0,976.0,107120.0,107124.0,100.0,104.0,289.0,198.0,94.0,1065.0,69.0,257.0,209.0,332.0,1739.0,2581.0,439.0,543.0,1687.0,396.0,2187.0,559.0,1624.0,2028.0,3066.0,4099.0,58.0,5359.0,5313.0,4879.0,4863.0,257.0,7662.0,6272.0,134.0,13725.0,109.0,196.0,204.0,158.0,68.0,354.0,324.0,991.0,234.0,813.0,45.0,54.0,49.0,134.0,443.0,110.0,1657.0,292.0,17609.0,18424.0,4940.0,1240.0,26929.0,2685.0,1570.0,7862.0,34791.0,34791.0,35317.0,35317.0,729.0,145879.0,106.0,356.0,82.0,421.0,302.0,560.0,151558.0,6125.0,154556.0,1469.0,1368.0,1118.0,158460.0
2018-01-14,3235.0,4791.0,852.0,414.0,963.0,3641.0,241.0,517.0,210.0,737.0,1526.0,895.0,2421.0,114.0,3087.0,4273.0,13784.0,15152.0,744.0,15615.0,1567.0,727.0,1688.0,92.0,90968.0,430.0,94458.0,102672.0,1101.0,410.0,104197.0,608.0,106064.0,138.0,959.0,107035.0,107039.0,98.0,107.0,290.0,199.0,91.0,1064.0,67.0,254.0,207.0,321.0,1730.0,2579.0,438.0,544.0,1654.0,396.0,2154.0,558.0,1620.0,2022.0,3053.0,4086.0,58.0,5352.0,5304.0,4879.0,4866.0,256.0,7662.0,6268.0,134.0,13717.0,109.0,195.0,203.0,156.0,68.0,348.0,322.0,990.0,232.0,811.0,45.0,54.0,48.0,134.0,436.0,108.0,1650.0,294.0,17638.0,18459.0,4911.0,1232.0,26919.0,2616.0,1546.0,7791.0,34711.0,34711.0,35279.0,35279.0,751.0,145712.0,112.0,365.0,87.0,431.0,310.0,566.0,151406.0,6184.0,154439.0,1544.0,1487.0,1157.0,158457.0
2018-01-15,3221.0,4787.0,855.0,410.0,956.0,3647.0,238.0,516.0,210.0,737.0,1523.0,890.0,2413.0,113.0,3079.0,4270.0,13819.0,15195.0,741.0,15635.0,1553.0,712.0,1698.0,91.0,90943.0,427.0,94434.0,102641.0,1090.0,405.0,104150.0,601.0,106005.0,136.0,942.0,106955.0,106958.0,102.0,116.0,298.0,220.0,103.0,1067.0,65.0,251.0,204.0,311.0,1728.0,2590.0,437.0,545.0,1631.0,396.0,2124.0,558.0,1617.0,2017.0,3044.0,4070.0,58.0,5349.0,5299.0,4885.0,4875.0,255.0,7666.0,6265.0,134.0,13708.0,108.0,194.0,203.0,156.0,67.0,348.0,320.0,990.0,231.0,808.0,45.0,54.0,46.0,134.0,432.0,107.0,1643.0,296.0,17667.0,18489.0,4889.0,1259.0,26939.0,2550.0,1523.0,6835.0,33773.0,33773.0,34411.0,34411.0,753.0,145512.0,168.0,407.0,107.0,443.0,325.0,579.0,151311.0,6170.0,154325.0,1652.0,1604.0,1274.0,158618.0
2018-01-16,3199.0,4786.0,858.0,400.0,949.0,3650.0,237.0,514.0,210.0,737.0,1522.0,884.0,2406.0,112.0,3066.0,4271.0,13862.0,15247.0,735.0,15667.0,1542.0,701.0,1723.0,90.0,90941.0,426.0,94449.0,102656.0,1077.0,403.0,104150.0,593.0,105991.0,134.0,926.0,106922.0,106923.0,105.0,120.0,303.0,233.0,112.0,1082.0,64.0,249.0,203.0,302.0,1740.0,2601.0,436.0,546.0,1628.0,396.0,2105.0,557.0,1613.0,2011.0,3036.0,4057.0,58.0,5347.0,5294.0,4892.0,4885.0,255.0,7674.0,6261.0,134.0,13699.0,107.0,192.0,203.0,155.0,67.0,355.0,320.0,990.0,230.0,808.0,45.0,54.0,46.0,135.0,429.0,106.0,1636.0,298.0,17709.0,18543.0,4866.0,1271.0,26994.0,2490.0,1510.0,5256.0,32250.0,32250.0,32981.0,32981.0,829.0,143752.0,161.0,436.0,114.0,477.0,336.0,597.0,149832.0,6228.0,152960.0,1703.0,1631.0,1342.0,157695.0
2018-01-17,3197.0,4782.0,855.0,398.0,942.0,3652.0,237.0,513.0,210.0,737.0,1520.0,882.0,2401.0,110.0,3050.0,4272.0,13902.0,15295.0,729.0,15691.0,1528.0,687.0,1708.0,89.0,90962.0,426.0,94448.0,102654.0,1067.0,402.0,104135.0,586.0,105962.0,133.0,911.0,106880.0,106882.0,108.0,121.0,299.0,234.0,112.0,1101.0,62.0,247.0,201.0,290.0,1765.0,2614.0,436.0,546.0,1630.0,394.0,2098.0,556.0,1605.0,2001.0,3022.0,4043.0,58.0,5364.0,5306.0,4907.0,4904.0,254.0,7687.0,6258.0,134.0,13703.0,107.0,192.0,201.0,154.0,67.0,357.0,320.0,990.0,229.0,808.0,45.0,54.0,46.0,135.0,425.0,106.0,1631.0,303.0,17758.0,18601.0,4851.0,1252.0,27018.0,2440.0,1514.0,5203.0,32221.0,32221.0,32940.0,32940.0,819.0,143299.0,180.0,459.0,105.0,507.0,339.0,604.0,149187.0,6309.0,152304.0,1749.0,1611.0,1333.0,156967.0
2018-01-18,3197.0,4778.0,852.0,389.0,933.0,3651.0,237.0,509.0,210.0,737.0,1518.0,879.0,2396.0,110.0,3045.0,4273.0,13940.0,15342.0,723.0,15708.0,1515.0,671.0,1697.0,88.0,90968.0,426.0,94451.0,102660.0,1056.0,399.0,104129.0,578.0,105948.0,131.0,897.0,106850.0,106851.0,107.0,119.0,294.0,237.0,106.0,1100.0,61.0,246.0,201.0,277.0,1778.0,2626.0,436.0,544.0,1625.0,392.0,2094.0,554.0,1599.0,1993.0,3010.0,4038.0,58.0,5362.0,5308.0,4931.0,4935.0,253.0,7712.0,6255.0,134.0,13711.0,107.0,192.0,201.0,154.0,67.0,357.0,320.0,990.0,228.0,807.0,46.0,54.0,46.0,135.0,422.0,105.0,1627.0,310.0,17822.0,18656.0,4815.0,1258.0,27050.0,2394.0,1490.0,5151.0,32202.0,32202.0,32896.0,32896.0,846.0,143261.0,161.0,452.0,100.0,527.0,347.0,607.0,149197.0,6497.0,152476.0,1771.0,1584.0,1302.0,157129.0
2018-01-19,3197.0,4777.0,852.0,384.0,930.0,3652.0,234.0,506.0,210.0,737.0,1513.0,875.0,2388.0,109.0,3034.0,4269.0,13948.0,15355.0,717.0,15709.0,1504.0,657.0,1662.0,87.0,90953.0,426.0,94398.0,102614.0,1043.0,394.0,104070.0,571.0,105885.0,129.0,882.0,106779.0,106783.0,105.0,115.0,288.0,231.0,95.0,1089.0,60.0,244.0,200.0,265.0,1771.0,2635.0,436.0,541.0,1617.0,389.0,2084.0,553.0,1593.0,1984.0,2998.0,4035.0,58.0,5352.0,5296.0,4936.0,4949.0,250.0,7734.0,6251.0,134.0,13717.0,105.0,190.0,201.0,155.0,67.0,354.0,320.0,990.0,227.0,806.0,49.0,54.0,46.0,135.0,417.0,104.0,1619.0,313.0,17895.0,18722.0,4793.0,1245.0,27074.0,2355.0,1461.0,5108.0,32182.0,32182.0,32827.0,32827.0,794.0,143112.0,144.0,454.0,93.0,520.0,349.0,616.0,149104.0,6522.0,152390.0,1765.0,1577.0,1273.0,157039.0
2018-01-20,3197.0,4775.0,852.0,378.0,924.0,3655.0,233.0,504.0,210.0,732.0,1506.0,869.0,2375.0,108.0,3021.0,4268.0,13931.0,15341.0,711.0,15680.0,1487.0,642.0,1608.0,86.0,90930.0,426.0,94296.0,102517.0,1032.0,391.0,103961.0,565.0,105772.0,127.0,869.0,106661.0,106667.0,103.0,115.0,287.0,231.0,93.0,1073.0,60.0,243.0,198.0,253.0,1755.0,2627.0,436.0,540.0,1611.0,389.0,2072.0,553.0,1585.0,1974.0,2984.0,4033.0,58.0,5338.0,5281.0,4938.0,4958.0,248.0,7743.0,6248.0,134.0,13724.0,105.0,189.0,201.0,156.0,67.0,351.0,319.0,989.0,226.0,806.0,50.0,54.0,46.0,136.0,413.0,103.0,1611.0,315.0,17960.0,18782.0,4769.0,1231.0,27100.0,2320.0,1441.0,5069.0,32169.0,32169.0,32799.0,32799.0,772.0,142957.0,136.0,434.0,92.0,513.0,352.0,615.0,148968.0,6420.0,152129.0,1814.0,1565.0,1320.0,156780.0
2018-01-21,3183.0,4773.0,852.0,373.0,912.0,3658.0,233.0,503.0,210.0,728.0,1499.0,865.0,2363.0,107.0,3007.0,4271.0,13914.0,15327.0,705.0,15646.0,1465.0,617.0,1604.0,85.0,90892.0,425.0,94234.0,102450.0,1025.0,389.0,103876.0,555.0,105671.0,126.0,855.0,106537.0,106541.0,102.0,113.0,286.0,229.0,90.0,1065.0,59.0,242.0,197.0,241.0,1740.0,2602.0,435.0,539.0,1608.0,389.0,2062.0,553.0,1576.0,1962.0,2967.0,4033.0,58.0,5326.0,5266.0,4926.0,4952.0,248.0,7744.0,6244.0,134.0,13731.0,105.0,189.0,199.0,155.0,67.0,352.0,316.0,988.0,225.0,807.0,50.0,54.0,46.0,136.0,411.0,102.0,1606.0,316.0,18011.0,18833.0,4753.0,1211.0,27075.0,2285.0,1438.0,5031.0,32107.0,32107.0,32769.0,32769.0,787.0,142820.0,123.0,403.0,88.0,491.0,353.0,620.0,148840.0,6424.0,151982.0,1835.0,1403.0,1328.0,156654.0
2018-01-22,3161.0,4769.0,856.0,365.0,904.0,3663.0,233.0,503.0,210.0,721.0,1492.0,859.0,2351.0,105.0,2994.0,4274.0,13891.0,15306.0,700.0,15609.0,1449.0,598.0,1573.0,84.0,90850.0,418.0,94157.0,102383.0,1023.0,381.0,103797.0,545.0,105583.0,125.0,843.0,106440.0,106445.0,100.0,111.0,284.0,225.0,87.0,1060.0,58.0,240.0,197.0,230.0,1730.0,2576.0,434.0,539.0,1603.0,389.0,2054.0,553.0,1570.0,1954.0,2953.0,4032.0,58.0,5316.0,5255.0,4914.0,4941.0,248.0,7733.0,6241.0,134.0,13738.0,105.0,189.0,198.0,155.0,67.0,348.0,316.0,988.0,224.0,807.0,50.0,54.0,46.0,136.0,408.0,101.0,1603.0,318.0,18019.0,18837.0,4735.0,1188.0,26996.0,2250.0,1399.0,4994.0,31991.0,31991.0,32623.0,32623.0,731.0,142515.0,120.0,403.0,81.0,459.0,350.0,615.0,148560.0,6506.0,151770.0,1801.0,1261.0,1263.0,156261.0
2018-01-23,3159.0,4764.0,858.0,363.0,904.0,3671.0,233.0,503.0,210.0,719.0,1489.0,852.0,2341.0,104.0,2981.0,4279.0,13861.0,15277.0,698.0,15570.0,1432.0,580.0,1555.0,83.0,90793.0,413.0,94080.0,102308.0,1020.0,377.0,103715.0,536.0,105489.0,123.0,829.0,106332.0,106337.0,101.0,113.0,286.0,228.0,91.0,1060.0,59.0,239.0,196.0,219.0,1722.0,2558.0,434.0,539.0,1599.0,388.0,2047.0,553.0,1564.0,1946.0,2943.0,4031.0,58.0,5307.0,5244.0,4904.0,4933.0,248.0,7721.0,6237.0,134.0,13744.0,104.0,187.0,198.0,155.0,67.0,345.0,316.0,988.0,223.0,805.0,46.0,54.0,46.0,137.0,406.0,101.0,1599.0,320.0,18021.0,18828.0,4715.0,1171.0,26950.0,2219.0,1397.0,4958.0,31908.0,31908.0,32550.0,32550.0,770.0,142326.0,127.0,417.0,87.0,451.0,355.0,614.0,148337.0,6562.0,151574.0,1804.0,1363.0,1276.0,155917.0
2018-01-24,3159.0,4762.0,858.0,357.0,899.0,3676.0,233.0,503.0,210.0,718.0,1488.0,850.0,2338.0,104.0,2969.0,4285.0,13848.0,15267.0,696.0,15546.0,1417.0,563.0,1522.0,82.0,90746.0,410.0,93964.0,102196.0,1015.0,376.0,103601.0,526.0,105370.0,121.0,818.0,106207.0,106213.0,105.0,118.0,291.0,236.0,99.0,1065.0,60.0,239.0,195.0,208.0,1722.0,2548.0,432.0,537.0,1595.0,387.0,2039.0,552.0,1558.0,1938.0,2931.0,4030.0,58.0,5299.0,5234.0,4895.0,4926.0,248.0,7711.0,6234.0,134.0,13751.0,103.0,185.0,198.0,156.0,67.0,345.0,316.0,988.0,223.0,804.0,45.0,54.0,46.0,137.0,402.0,100.0,1592.0,321.0,18019.0,18820.0,4694.0,1169.0,26911.0,2196.0,1401.0,4930.0,31841.0,31841.0,32525.0,32525.0,807.0,142179.0,141.0,429.0,92.0,462.0,365.0,621.0,148212.0,6614.0,151475.0,1821.0,1429.0,1313.0,155997.0
2018-01-25,3159.0,4762.0,858.0,349.0,891.0,3676.0,233.0,503.0,208.0,718.0,1487.0,851.0,2338.0,103.0,2960.0,4289.0,13840.0,15263.0,695.0,15528.0,1403.0,546.0,1525.0,81.0,90705.0,410.0,93906.0,102128.0,1012.0,376.0,103522.0,517.0,105271.0,120.0,805.0,106086.0,106090.0,111.0,126.0,297.0,244.0,107.0,1075.0,61.0,238.0,195.0,198.0,1730.0,2545.0,433.0,537.0,1591.0,387.0,2031.0,550.0,1553.0,1930.0,2917.0,4027.0,58.0,5289.0,5223.0,4886.0,4919.0,247.0,7704.0,6231.0,134.0,13757.0,103.0,185.0,198.0,156.0,67.0,345.0,316.0,987.0,224.0,802.0,45.0,54.0,46.0,137.0,399.0,99.0,1583.0,323.0,18015.0,18813.0,4681.0,1190.0,26901.0,2185.0,1426.0,4911.0,31812.0,31812.0,32592.0,32592.0,837.0,142102.0,152.0,448.0,99.0,476.0,372.0,634.0,148170.0,6588.0,151381.0,1838.0,1430.0,1347.0,155948.0
2018-01-26,3159.0,4762.0,858.0,349.0,883.0,3683.0,233.0,503.0,207.0,718.0,1485.0,850.0,2335.0,103.0,2957.0,4292.0,13833.0,15260.0,693.0,15510.0,1400.0,540.0,1523.0,80.0,90658.0,410.0,93854.0,101935.0,1011.0,376.0,103341.0,508.0,105098.0,118.0,795.0,105927.0,105937.0,111.0,123.0,294.0,246.0,103.0,1086.0,61.0,237.0,194.0,187.0,1745.0,2546.0,433.0,537.0,1587.0,385.0,2024.0,549.0,1548.0,1924.0,2908.0,4027.0,58.0,5280.0,5212.0,4876.0,4910.0,247.0,7696.0,6227.0,134.0,13764.0,103.0,185.0,198.0,157.0,67.0,348.0,313.0,986.0,225.0,801.0,45.0,54.0,46.0,137.0,397.0,99.0,1578.0,326.0,18012.0,18819.0,4677.0,1179.0,26891.0,2169.0,1393.0,4898.0,31789.0,31789.0,32618.0,32618.0,828.0,142040.0,154.0,452.0,101.0,490.0,379.0,639.0,148163.0,6557.0,151321.0,1865.0,1450.0,1390.0,155991.0
2018-01-27,3158.0,4758.0,858.0,342.0,878.0,3687.0,233.0,503.0,206.0,718.0,1485.0,845.0,2330.0,101.0,2952.0,4298.0,13832.0,15263.0,692.0,15497.0,1384.0,527.0,1502.0,79.0,90624.0,410.0,93796.0,101813.0,1011.0,375.0,103203.0,499.0,104935.0,117.0,785.0,105731.0,105736.0,108.0,116.0,283.0,229.0,88.0,1084.0,59.0,236.0,194.0,177.0,1752.0,2548.0,433.0,535.0,1582.0,383.0,2015.0,549.0,1542.0,1915.0,2898.0,4027.0,58.0,5271.0,5201.0,4866.0,4902.0,247.0,7688.0,6224.0,134.0,13771.0,103.0,185.0,197.0,158.0,67.0,355.0,312.0,986.0,225.0,803.0,45.0,54.0,45.0,137.0,394.0,98.0,1572.0,328.0,18014.0,18833.0,4667.0,1155.0,26877.0,2141.0,1318.0,4869.0,31745.0,31745.0,32548.0,32548.0,827.0,141812.0,139.0,445.0,97.0,491.0,384.0,648.0,148004.0,6550.0,151141.0,1847.0,1361.0,1332.0,155813.0
