, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-08-07,7085.0,7833.0,1591.0,1348.0,1016.0,5281.0,28.0,144.0,213.0,487.0,886.0,808.0,1693.0,120.0,2336.0,5590.0,9162.0,10171.0,520.0,10475.0,724.0,1045.0,1651.0,55.0,86298.0,560.0,88647.0,84999.0,1014.0,541.0,86563.0,755.0,87882.0,145.0,1096.0,88987.0,88989.0,54.0,21.0,679.0,100.0,19.0,3818.0,58.0,338.0,369.0,808.0,890.0,2303.0,459.0,35.0,1140.0,696.0,1123.0,539.0,4079.0,4740.0,5915.0,9890.0,0.0,5875.0,4907.0,2486.0,2398.0,32.0,4511.0,700.0,78.0,5980.0,193.0,232.0,270.0,89.0,35.0,232.0,261.0,2905.0,1008.0,672.0,8.0,19.0,0.0,0.0,212.0,57.0,1559.0,252.0,8895.0,9320.0,5060.0,855.0,17473.0,1615.0,1022.0,11114.0,28587.0,28577.0,28577.0,28589.0,7.0,119997.0,43.0,21.0,0.0,117.0,64.0,9.0,121036.0,4336.0,122184.0,890.0,327.0,813.0,124223.0
2016-08-08,6952.0,7826.0,1566.0,1317.0,999.0,5218.0,28.0,145.0,211.0,484.0,876.0,795.0,1671.0,120.0,2306.0,5515.0,9046.0,10042.0,512.0,10319.0,707.0,1029.0,1634.0,54.0,85965.0,542.0,88283.0,84999.0,1012.0,533.0,86549.0,734.0,87847.0,142.0,1063.0,88921.0,88924.0,50.0,20.0,678.0,99.0,18.0,3796.0,58.0,331.0,364.0,775.0,843.0,2273.0,458.0,34.0,1132.0,690.0,1140.0,533.0,4056.0,4707.0,5885.0,9770.0,0.0,5855.0,4896.0,2464.0,2367.0,32.0,4475.0,700.0,75.0,6042.0,189.0,227.0,267.0,90.0,35.0,231.0,257.0,2862.0,1008.0,673.0,8.0,19.0,0.0,0.0,212.0,56.0,1558.0,253.0,8986.0,9403.0,5035.0,842.0,17347.0,1592.0,997.0,11089.0,28436.0,28426.0,28426.0,28439.0,7.0,119771.0,43.0,21.0,0.0,117.0,64.0,8.0,120845.0,4334.0,122034.0,887.0,323.0,810.0,124077.0
2016-08-09,6817.0,7822.0,1541.0,1285.0,978.0,5158.0,28.0,141.0,208.0,477.0,865.0,789.0,1653.0,117.0,2280.0,5444.0,8930.0,9913.0,506.0,10194.0,693.0,1014.0,1616.0,52.0,85619.0,523.0,87900.0,84999.0,1017.0,522.0,86536.0,714.0,87809.0,140.0,1031.0,88849.0,88852.0,50.0,19.0,677.0,99.0,17.0,3769.0,57.0,324.0,360.0,742.0,787.0,2231.0,459.0,36.0,1112.0,685.0,1138.0,527.0,4042.0,4685.0,5845.0,9653.0,0.0,5836.0,4892.0,2480.0,2385.0,31.0,4485.0,700.0,71.0,6102.0,186.0,223.0,265.0,89.0,34.0,231.0,261.0,2821.0,1007.0,663.0,7.0,19.0,0.0,0.0,212.0,55.0,1561.0,256.0,9052.0,9464.0,5009.0,835.0,17301.0,1568.0,980.0,11060.0,28361.0,28352.0,28352.0,28364.0,7.0,119561.0,43.0,21.0,0.0,114.0,64.0,4.0,120640.0,4326.0,121860.0,883.0,318.0,802.0,123886.0
2016-08-10,6694.0,7817.0,1516.0,1255.0,961.0,5099.0,28.0,136.0,209.0,470.0,852.0,790.0,1643.0,117.0,2258.0,5378.0,8827.0,9799.0,498.0,10050.0,674.0,996.0,1597.0,52.0,85283.0,507.0,87525.0,84999.0,1012.0,513.0,86530.0,700.0,87787.0,137.0,998.0,88793.0,88795.0,49.0,19.0,677.0,98.0,17.0,3748.0,57.0,317.0,360.0,709.0,746.0,2181.0,459.0,34.0,1086.0,680.0,1130.0,523.0,4031.0,4667.0,5821.0,9533.0,0.0,5802.0,4873.0,2489.0,2401.0,32.0,4522.0,656.0,68.0,6163.0,182.0,219.0,263.0,91.0,34.0,235.0,262.0,2780.0,1007.0,664.0,8.0,19.0,0.0,0.0,207.0,54.0,1567.0,257.0,9122.0,9524.0,4987.0,832.0,17267.0,1547.0,1009.0,11038.0,28305.0,28295.0,28295.0,28308.0,7.0,119379.0,43.0,20.0,0.0,112.0,60.0,3.0,120470.0,4325.0,121727.0,884.0,313.0,804.0,123743.0
2016-08-11,6650.0,7813.0,1495.0,1224.0,944.0,5042.0,28.0,138.0,211.0,466.0,847.0,795.0,1642.0,115.0,2240.0,5314.0,8746.0,9709.0,490.0,9933.0,658.0,977.0,1575.0,52.0,84969.0,497.0,87168.0,84999.0,1021.0,504.0,86518.0,684.0,87760.0,134.0,966.0,88735.0,88737.0,49.0,19.0,676.0,98.0,17.0,3727.0,57.0,311.0,359.0,676.0,707.0,2137.0,459.0,35.0,1094.0,676.0,1132.0,516.0,4017.0,4647.0,5794.0,9416.0,0.0,5763.0,4847.0,2487.0,2405.0,32.0,4564.0,131.0,67.0,6226.0,178.0,214.0,260.0,93.0,33.0,234.0,257.0,2737.0,1007.0,675.0,8.0,18.0,0.0,0.0,202.0,53.0,1575.0,256.0,9215.0,9609.0,4962.0,813.0,17230.0,1518.0,983.0,11011.0,28241.0,28232.0,28232.0,28245.0,7.0,119221.0,43.0,21.0,0.0,108.0,55.0,1.0,120323.0,4325.0,121619.0,880.0,306.0,794.0,123621.0
2016-08-12,6563.0,7807.0,1472.0,1196.0,927.0,4986.0,28.0,140.0,211.0,462.0,844.0,802.0,1646.0,116.0,2241.0,5249.0,8657.0,9611.0,484.0,9840.0,642.0,960.0,1555.0,52.0,84694.0,490.0,86862.0,84999.0,1017.0,496.0,86516.0,673.0,87740.0,132.0,936.0,88683.0,88685.0,49.0,20.0,676.0,98.0,17.0,3707.0,56.0,304.0,350.0,645.0,663.0,2098.0,459.0,41.0,1107.0,675.0,1159.0,513.0,4007.0,4636.0,5776.0,9296.0,0.0,5742.0,4835.0,2487.0,2409.0,32.0,4598.0,0.0,67.0,6259.0,176.0,211.0,259.0,97.0,33.0,230.0,261.0,2694.0,1006.0,683.0,8.0,18.0,0.0,0.0,216.0,52.0,1581.0,259.0,9317.0,9701.0,4936.0,796.0,17181.0,1495.0,971.0,10980.0,28161.0,28150.0,28150.0,28163.0,7.0,119046.0,43.0,21.0,0.0,105.0,54.0,0.0,120163.0,4325.0,121500.0,874.0,301.0,786.0,123487.0
2016-08-13,6464.0,7796.0,1453.0,1171.0,916.0,4936.0,28.0,139.0,208.0,458.0,839.0,796.0,1635.0,115.0,2238.0,5188.0,8586.0,9531.0,477.0,9726.0,628.0,945.0,1538.0,51.0,84402.0,478.0,86543.0,84999.0,1015.0,488.0,86507.0,662.0,87719.0,129.0,911.0,88637.0,88639.0,49.0,19.0,675.0,98.0,17.0,3688.0,56.0,299.0,347.0,623.0,621.0,2059.0,459.0,55.0,1119.0,674.0,1192.0,511.0,4003.0,4620.0,5757.0,9191.0,0.0,5741.0,4845.0,2507.0,2430.0,32.0,4632.0,0.0,66.0,6113.0,172.0,206.0,257.0,100.0,32.0,230.0,257.0,2652.0,1006.0,686.0,8.0,18.0,0.0,0.0,231.0,52.0,1592.0,260.0,9408.0,9783.0,4908.0,792.0,17141.0,1477.0,974.0,10960.0,28101.0,28091.0,28091.0,28105.0,7.0,118888.0,43.0,22.0,0.0,102.0,53.0,0.0,120015.0,4325.0,121391.0,861.0,294.0,777.0,123353.0
2016-08-14,6302.0,7792.0,1432.0,1146.0,899.0,4889.0,28.0,138.0,205.0,456.0,833.0,791.0,1624.0,113.0,2219.0,5136.0,8519.0,9456.0,470.0,9716.0,613.0,921.0,1516.0,51.0,84152.0,468.0,86246.0,84999.0,1027.0,481.0,86497.0,642.0,87686.0,126.0,890.0,88583.0,88585.0,50.0,20.0,674.0,98.0,17.0,3665.0,56.0,294.0,350.0,603.0,576.0,2021.0,459.0,65.0,1116.0,666.0,1216.0,506.0,4018.0,4627.0,5742.0,9101.0,0.0,5760.0,4875.0,2547.0,2470.0,31.0,4679.0,0.0,64.0,5927.0,168.0,201.0,253.0,100.0,31.0,230.0,252.0,2609.0,1006.0,689.0,8.0,18.0,0.0,0.0,208.0,51.0,1587.0,259.0,9385.0,9790.0,4875.0,788.0,17105.0,1461.0,962.0,10943.0,28048.0,28038.0,28038.0,28051.0,7.0,118747.0,43.0,23.0,0.0,96.0,53.0,0.0,119886.0,4325.0,121301.0,854.0,291.0,774.0,123240.0
2016-08-15,6198.0,7790.0,1414.0,1122.0,884.0,4842.0,28.0,135.0,206.0,453.0,828.0,787.0,1615.0,116.0,2210.0,5082.0,8449.0,9379.0,461.0,9699.0,599.0,910.0,1492.0,53.0,83971.0,457.0,86012.0,84999.0,1025.0,472.0,86499.0,634.0,87676.0,124.0,871.0,88550.0,88551.0,50.0,21.0,673.0,98.0,17.0,3649.0,55.0,289.0,346.0,583.0,548.0,1985.0,458.0,83.0,1122.0,662.0,1208.0,502.0,4040.0,4641.0,5745.0,9012.0,0.0,5777.0,4907.0,2601.0,2528.0,32.0,4754.0,0.0,64.0,5897.0,165.0,198.0,250.0,101.0,32.0,232.0,259.0,2569.0,1006.0,722.0,8.0,18.0,0.0,17.0,246.0,51.0,1580.0,264.0,9176.0,9608.0,4864.0,780.0,17061.0,1448.0,994.0,10925.0,27986.0,27976.0,27976.0,27989.0,8.0,118601.0,43.0,23.0,0.0,100.0,54.0,0.0,119755.0,4325.0,121210.0,849.0,290.0,770.0,123139.0
2016-08-16,6162.0,7786.0,1395.0,1099.0,868.0,4797.0,28.0,136.0,207.0,446.0,821.0,788.0,1609.0,114.0,2196.0,5041.0,8396.0,9320.0,451.0,9605.0,588.0,916.0,1495.0,52.0,81811.0,449.0,85123.0,84999.0,1029.0,447.0,86479.0,626.0,87647.0,122.0,856.0,88510.0,88512.0,49.0,20.0,668.0,98.0,17.0,3632.0,55.0,285.0,331.0,564.0,529.0,1956.0,460.0,105.0,1160.0,666.0,1181.0,502.0,4071.0,4667.0,5766.0,8923.0,0.0,5750.0,4904.0,2643.0,2580.0,32.0,4837.0,0.0,63.0,5939.0,164.0,197.0,249.0,106.0,32.0,235.0,256.0,2525.0,1005.0,821.0,8.0,18.0,0.0,67.0,254.0,50.0,1583.0,269.0,9157.0,9519.0,4918.0,778.0,17071.0,1435.0,984.0,10909.0,27980.0,27970.0,27970.0,27983.0,7.0,118494.0,43.0,24.0,0.0,104.0,55.0,0.0,119664.0,4325.0,121156.0,838.0,281.0,753.0,123061.0
2016-08-17,6063.0,7780.0,1375.0,1076.0,860.0,4751.0,28.0,138.0,205.0,440.0,813.0,793.0,1607.0,110.0,2188.0,4990.0,8326.0,9243.0,439.0,9432.0,584.0,912.0,1496.0,49.0,75322.0,439.0,78283.0,85274.0,1043.0,419.0,86679.0,605.0,87778.0,119.0,842.0,88568.0,88556.0,49.0,21.0,662.0,97.0,18.0,3604.0,55.0,281.0,329.0,543.0,483.0,1933.0,459.0,110.0,1162.0,664.0,1219.0,503.0,4099.0,4694.0,5793.0,8833.0,0.0,5696.0,4858.0,2626.0,2575.0,32.0,4874.0,0.0,60.0,5998.0,161.0,194.0,247.0,104.0,31.0,232.0,255.0,2483.0,1009.0,841.0,8.0,18.0,0.0,68.0,218.0,49.0,1582.0,265.0,9303.0,9661.0,4886.0,775.0,17085.0,1420.0,954.0,10895.0,27980.0,27970.0,27970.0,27983.0,7.0,118442.0,43.0,24.0,0.0,103.0,54.0,0.0,119600.0,4325.0,121145.0,826.0,276.0,737.0,123007.0
2016-08-18,5933.0,7776.0,1359.0,1055.0,848.0,4711.0,28.0,134.0,203.0,437.0,809.0,786.0,1595.0,111.0,2180.0,4934.0,8247.0,9155.0,433.0,9383.0,577.0,905.0,1489.0,49.0,74975.0,432.0,77015.0,85454.0,1040.0,403.0,86926.0,597.0,88078.0,117.0,828.0,88920.0,88918.0,49.0,20.0,656.0,97.0,17.0,3580.0,54.0,277.0,336.0,522.0,435.0,1902.0,458.0,113.0,1156.0,660.0,1229.0,499.0,4119.0,4712.0,5813.0,8745.0,0.0,5653.0,4829.0,2604.0,2549.0,32.0,4860.0,0.0,59.0,6067.0,158.0,192.0,248.0,109.0,31.0,233.0,257.0,2441.0,1013.0,863.0,8.0,18.0,0.0,66.0,225.0,49.0,1588.0,263.0,9434.0,9794.0,4862.0,766.0,17039.0,1407.0,938.0,10881.0,27920.0,27910.0,27910.0,27922.0,6.0,118604.0,43.0,24.0,0.0,100.0,53.0,0.0,119687.0,4325.0,121276.0,827.0,276.0,736.0,123095.0
2016-08-19,5826.0,7775.0,1341.0,1037.0,836.0,4671.0,27.0,135.0,211.0,436.0,809.0,786.0,1596.0,113.0,2169.0,4894.0,8185.0,9086.0,425.0,9395.0,570.0,898.0,1483.0,52.0,74795.0,421.0,76784.0,85209.0,1037.0,398.0,86662.0,580.0,87798.0,115.0,813.0,88645.0,88656.0,48.0,20.0,651.0,96.0,17.0,3555.0,54.0,272.0,334.0,500.0,397.0,1865.0,460.0,124.0,1164.0,659.0,1233.0,494.0,4143.0,4728.0,5830.0,8656.0,0.0,5589.0,4777.0,2575.0,2522.0,32.0,4841.0,0.0,57.0,6143.0,157.0,192.0,248.0,111.0,33.0,232.0,259.0,2400.0,1017.0,892.0,8.0,17.0,0.0,69.0,261.0,50.0,1601.0,262.0,9575.0,9936.0,4859.0,763.0,17016.0,1397.0,958.0,10871.0,27887.0,27878.0,27878.0,27891.0,8.0,118628.0,43.0,24.0,0.0,109.0,53.0,0.0,119778.0,4325.0,121441.0,825.0,285.0,736.0,123289.0
2016-08-20,5751.0,7772.0,1326.0,1015.0,825.0,4631.0,29.0,143.0,214.0,435.0,817.0,809.0,1625.0,113.0,2176.0,4855.0,8137.0,9032.0,416.0,9314.0,567.0,890.0,1477.0,54.0,74692.0,416.0,76660.0,85066.0,1030.0,397.0,86509.0,566.0,87620.0,114.0,798.0,88439.0,88446.0,49.0,21.0,645.0,97.0,17.0,3537.0,54.0,267.0,323.0,490.0,370.0,1830.0,459.0,128.0,1172.0,659.0,1248.0,492.0,4150.0,4733.0,5840.0,8583.0,0.0,5524.0,4722.0,2532.0,2480.0,32.0,4816.0,0.0,58.0,6220.0,156.0,192.0,246.0,113.0,34.0,234.0,261.0,2357.0,1021.0,919.0,8.0,18.0,0.0,73.0,254.0,50.0,1615.0,259.0,9738.0,10103.0,4852.0,753.0,17006.0,1384.0,981.0,10872.0,27878.0,27868.0,27868.0,27880.0,7.0,118311.0,43.0,24.0,0.0,115.0,53.0,0.0,119461.0,4325.0,121187.0,819.0,276.0,727.0,123050.0
2016-08-21,5739.0,7767.0,1310.0,997.0,818.0,4595.0,29.0,145.0,207.0,430.0,812.0,807.0,1620.0,112.0,2198.0,4820.0,8109.0,9001.0,409.0,9262.0,566.0,883.0,1471.0,53.0,74517.0,414.0,76501.0,84917.0,1006.0,393.0,86355.0,557.0,87458.0,112.0,784.0,88268.0,88276.0,48.0,21.0,640.0,97.0,16.0,3514.0,54.0,261.0,321.0,484.0,345.0,1799.0,459.0,139.0,1189.0,659.0,1270.0,488.0,4134.0,4712.0,5827.0,8533.0,0.0,5493.0,4694.0,2499.0,2442.0,32.0,4786.0,0.0,60.0,6300.0,156.0,193.0,246.0,118.0,35.0,231.0,263.0,2314.0,1026.0,944.0,8.0,18.0,0.0,74.0,235.0,49.0,1624.0,254.0,9897.0,10274.0,4825.0,751.0,16983.0,1370.0,971.0,10872.0,27855.0,27845.0,27845.0,27858.0,7.0,118083.0,43.0,24.0,0.0,118.0,54.0,0.0,119210.0,4325.0,120989.0,812.0,275.0,713.0,122819.0
2016-08-22,5660.0,7759.0,1296.0,979.0,808.0,4559.0,31.0,144.0,205.0,428.0,809.0,796.0,1604.0,113.0,2184.0,4780.0,8078.0,8967.0,405.0,9292.0,564.0,876.0,1464.0,55.0,74347.0,414.0,76313.0,85026.0,981.0,392.0,86384.0,549.0,87419.0,109.0,771.0,88157.0,88151.0,50.0,22.0,634.0,97.0,17.0,3489.0,53.0,256.0,324.0,479.0,323.0,1774.0,458.0,147.0,1195.0,659.0,1290.0,486.0,4122.0,4696.0,5803.0,8484.0,0.0,5481.0,4692.0,2499.0,2434.0,32.0,4765.0,0.0,58.0,6377.0,150.0,188.0,241.0,116.0,34.0,215.0,257.0,2273.0,1030.0,968.0,8.0,19.0,0.0,76.0,243.0,49.0,1628.0,252.0,10043.0,10432.0,4808.0,751.0,16955.0,1362.0,970.0,10865.0,27820.0,27811.0,27811.0,27824.0,7.0,117840.0,44.0,25.0,0.0,120.0,56.0,1.0,118958.0,4325.0,120796.0,810.0,279.0,712.0,122612.0
2016-08-23,5651.0,7761.0,1282.0,959.0,798.0,4525.0,36.0,151.0,211.0,429.0,813.0,799.0,1613.0,115.0,2176.0,4751.0,8043.0,8928.0,403.0,9482.0,563.0,868.0,1458.0,58.0,74294.0,417.0,76218.0,85415.0,974.0,393.0,86796.0,538.0,87862.0,107.0,761.0,88603.0,88592.0,49.0,21.0,633.0,97.0,17.0,3470.0,53.0,251.0,313.0,474.0,319.0,1756.0,459.0,157.0,1203.0,660.0,1305.0,487.0,4115.0,4686.0,5796.0,8432.0,0.0,5467.0,4690.0,2509.0,2443.0,33.0,4769.0,0.0,56.0,6453.0,148.0,186.0,241.0,117.0,34.0,216.0,259.0,2232.0,1034.0,1001.0,8.0,20.0,0.0,80.0,268.0,50.0,1648.0,252.0,10213.0,10607.0,4812.0,759.0,16950.0,1356.0,999.0,10880.0,27830.0,27820.0,27820.0,27833.0,9.0,117907.0,44.0,25.0,0.0,127.0,60.0,5.0,118920.0,4325.0,120795.0,805.0,275.0,704.0,122577.0
2016-08-24,5635.0,7762.0,1268.0,944.0,787.0,4493.0,43.0,164.0,206.0,434.0,826.0,818.0,1644.0,113.0,2189.0,4727.0,8019.0,8901.0,394.0,9405.0,563.0,861.0,1452.0,56.0,74337.0,421.0,76248.0,85434.0,975.0,391.0,86796.0,525.0,87841.0,105.0,751.0,88592.0,88592.0,48.0,22.0,635.0,97.0,17.0,3452.0,53.0,246.0,309.0,470.0,342.0,1746.0,459.0,161.0,1212.0,656.0,1327.0,486.0,4088.0,4653.0,5771.0,8383.0,0.0,5451.0,4683.0,2515.0,2449.0,32.0,4785.0,0.0,56.0,6528.0,143.0,181.0,235.0,115.0,32.0,216.0,250.0,2189.0,1039.0,1028.0,8.0,21.0,0.0,81.0,253.0,49.0,1652.0,250.0,10389.0,10798.0,4819.0,764.0,16963.0,1349.0,984.0,10871.0,27834.0,27824.0,27824.0,27837.0,6.0,118198.0,43.0,25.0,0.0,131.0,62.0,10.0,119243.0,4325.0,121178.0,795.0,273.0,684.0,122930.0
2016-08-25,5550.0,7751.0,1257.0,927.0,781.0,4462.0,49.0,173.0,199.0,436.0,831.0,807.0,1639.0,111.0,2207.0,4691.0,7981.0,8859.0,386.0,9258.0,563.0,854.0,1447.0,53.0,74195.0,421.0,76169.0,85384.0,978.0,389.0,86759.0,521.0,87812.0,104.0,740.0,88566.0,88570.0,49.0,23.0,637.0,97.0,18.0,3441.0,53.0,241.0,312.0,466.0,376.0,1759.0,459.0,166.0,1193.0,650.0,1329.0,477.0,4064.0,4622.0,5725.0,8332.0,0.0,5437.0,4682.0,2525.0,2456.0,32.0,4792.0,0.0,56.0,6570.0,140.0,178.0,233.0,111.0,31.0,201.0,247.0,2146.0,1043.0,1048.0,8.0,20.0,0.0,77.0,242.0,48.0,1640.0,246.0,10523.0,10946.0,4805.0,764.0,16962.0,1342.0,940.0,10816.0,27779.0,27769.0,27771.0,27784.0,7.0,118161.0,43.0,24.0,0.0,133.0,64.0,14.0,119218.0,4325.0,121218.0,796.0,279.0,684.0,122972.0
2016-08-26,5471.0,7747.0,1244.0,912.0,776.0,4433.0,50.0,173.0,200.0,436.0,839.0,797.0,1636.0,112.0,2200.0,4660.0,7936.0,8809.0,380.0,9264.0,561.0,846.0,1441.0,52.0,73978.0,422.0,75932.0,84874.0,979.0,390.0,86289.0,511.0,87379.0,103.0,728.0,88190.0,88216.0,50.0,24.0,639.0,98.0,18.0,3422.0,52.0,236.0,307.0,461.0,401.0,1785.0,459.0,168.0,1183.0,645.0,1313.0,476.0,4045.0,4598.0,5698.0,8281.0,0.0,5398.0,4658.0,2526.0,2459.0,31.0,4803.0,0.0,56.0,6604.0,138.0,176.0,231.0,108.0,31.0,198.0,242.0,2102.0,1047.0,1069.0,7.0,19.0,0.0,73.0,240.0,48.0,1634.0,241.0,10620.0,11056.0,4792.0,758.0,16945.0,1335.0,961.0,10824.0,27769.0,27759.0,27766.0,27779.0,6.0,118045.0,43.0,24.0,0.0,134.0,63.0,16.0,119114.0,4325.0,121175.0,799.0,279.0,691.0,122948.0
2016-08-27,5422.0,7747.0,1228.0,898.0,767.0,4400.0,53.0,174.0,197.0,436.0,840.0,800.0,1639.0,110.0,2197.0,4634.0,7887.0,8755.0,372.0,9125.0,559.0,839.0,1433.0,51.0,73858.0,418.0,75791.0,84559.0,984.0,388.0,85935.0,491.0,86959.0,101.0,717.0,87702.0,87712.0,48.0,22.0,640.0,97.0,17.0,3399.0,52.0,231.0,299.0,461.0,417.0,1812.0,458.0,175.0,1192.0,639.0,1309.0,472.0,4023.0,4569.0,5660.0,8224.0,0.0,5350.0,4620.0,2504.0,2441.0,31.0,4801.0,0.0,56.0,6638.0,135.0,174.0,228.0,105.0,30.0,198.0,241.0,2060.0,1051.0,1093.0,7.0,20.0,0.0,74.0,219.0,48.0,1627.0,238.0,10699.0,11141.0,4774.0,751.0,16921.0,1334.0,941.0,10807.0,27728.0,27718.0,27728.0,27741.0,7.0,117565.0,42.0,24.0,0.0,135.0,63.0,16.0,118679.0,4325.0,120815.0,794.0,270.0,686.0,122625.0
2016-08-28,5379.0,7744.0,1215.0,883.0,762.0,4371.0,56.0,175.0,197.0,431.0,833.0,792.0,1626.0,111.0,2193.0,4606.0,7846.0,8710.0,373.0,9104.0,555.0,832.0,1427.0,52.0,73678.0,416.0,75616.0,84391.0,988.0,387.0,85775.0,483.0,86790.0,99.0,706.0,87522.0,87530.0,49.0,24.0,642.0,97.0,17.0,3384.0,52.0,227.0,302.0,464.0,447.0,1836.0,459.0,184.0,1202.0,637.0,1320.0,470.0,4004.0,4545.0,5628.0,8161.0,0.0,5309.0,4589.0,2482.0,2416.0,32.0,4783.0,0.0,54.0,6670.0,133.0,172.0,226.0,102.0,30.0,196.0,241.0,2018.0,1056.0,1116.0,8.0,20.0,0.0,75.0,208.0,47.0,1607.0,235.0,10778.0,11225.0,4766.0,749.0,16901.0,1332.0,964.0,10670.0,27571.0,27561.0,27572.0,27585.0,7.0,117174.0,43.0,24.0,0.0,137.0,64.0,16.0,118231.0,4325.0,120414.0,787.0,273.0,671.0,122182.0
2016-08-29,5320.0,7736.0,1206.0,869.0,752.0,4345.0,60.0,181.0,201.0,428.0,835.0,792.0,1627.0,106.0,2178.0,4578.0,7808.0,8667.0,371.0,9007.0,551.0,824.0,1421.0,49.0,73544.0,410.0,75456.0,84225.0,975.0,385.0,85608.0,471.0,86608.0,98.0,696.0,87327.0,87335.0,47.0,22.0,643.0,96.0,17.0,3365.0,52.0,223.0,296.0,467.0,477.0,1864.0,459.0,191.0,1201.0,637.0,1335.0,469.0,3994.0,4532.0,5613.0,8096.0,0.0,5275.0,4568.0,2468.0,2399.0,32.0,4768.0,0.0,53.0,6703.0,132.0,172.0,226.0,101.0,31.0,197.0,243.0,1976.0,1062.0,1137.0,8.0,21.0,0.0,71.0,208.0,47.0,1585.0,231.0,10839.0,11293.0,4763.0,739.0,16887.0,1327.0,928.0,10544.0,27432.0,27422.0,27433.0,27445.0,7.0,116806.0,43.0,24.0,0.0,138.0,64.0,18.0,117850.0,4325.0,120092.0,783.0,271.0,661.0,121844.0
