, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-05-11,18103.0,19384.0,9786.0,8689.0,11260.0,22842.0,308.0,1130.0,1140.0,9909.0,12592.0,6222.0,18814.0,2245.0,22593.0,28070.0,45396.0,53917.0,4284.0,62333.0,20075.0,18771.0,19891.0,944.0,120191.0,16488.0,157128.0,141349.0,10782.0,4168.0,166981.0,4640.0,168225.0,897.0,6499.0,173793.0,173463.0,688.0,658.0,351.0,2412.0,1068.0,3707.0,630.0,2493.0,913.0,2953.0,3028.0,3824.0,1405.0,2787.0,5050.0,2038.0,5939.0,4676.0,7659.0,11806.0,16664.0,17768.0,390.0,18825.0,18261.0,16335.0,15952.0,402.0,18108.0,2500.0,992.0,10090.0,756.0,551.0,942.0,788.0,341.0,447.0,3078.0,7579.0,2734.0,2671.0,90.0,108.0,35.0,321.0,2564.0,822.0,6971.0,1701.0,22976.0,32817.0,28531.0,6967.0,62120.0,31588.0,15883.0,39693.0,95695.0,95695.0,96586.0,96586.0,786.0,269134.0,508.0,755.0,95.0,704.0,4857.0,5546.0,279708.0,6112.0,280262.0,2452.0,1146.0,1862.0,288572.0
2018-05-12,19489.0,19581.0,10096.0,9120.0,11814.0,23679.0,317.0,1161.0,1147.0,10156.0,12914.0,6816.0,19730.0,2309.0,23866.0,29138.0,47368.0,55943.0,4351.0,64353.0,20669.0,18920.0,20020.0,918.0,123536.0,17299.0,161238.0,146398.0,11125.0,4342.0,171523.0,4930.0,173023.0,951.0,6777.0,179219.0,179024.0,701.0,672.0,342.0,2500.0,1079.0,3689.0,644.0,2531.0,925.0,2987.0,2986.0,3872.0,1422.0,2837.0,5086.0,2099.0,6056.0,4844.0,7789.0,11937.0,16882.0,17767.0,372.0,18816.0,18231.0,16252.0,15863.0,392.0,18009.0,2500.0,1002.0,10089.0,805.0,572.0,960.0,807.0,355.0,439.0,3129.0,7559.0,2732.0,2662.0,88.0,108.0,35.0,313.0,2664.0,838.0,6857.0,1708.0,22634.0,32245.0,29272.0,6921.0,62118.0,32591.0,16061.0,38503.0,94244.0,94244.0,95110.0,95110.0,725.0,277245.0,501.0,735.0,94.0,691.0,4880.0,5490.0,288721.0,6151.0,289399.0,2459.0,1154.0,1838.0,294569.0
2018-05-13,21119.0,19685.0,10315.0,9553.0,12371.0,24342.0,322.0,1159.0,1153.0,10297.0,13093.0,7250.0,20343.0,2345.0,24905.0,29979.0,49352.0,57952.0,4409.0,66334.0,21403.0,19092.0,20174.0,876.0,127443.0,18227.0,166121.0,151518.0,11449.0,4614.0,175800.0,5210.0,177356.0,995.0,6914.0,183728.0,183546.0,699.0,675.0,320.0,2473.0,1079.0,3673.0,662.0,2563.0,950.0,3018.0,2965.0,3853.0,1433.0,2863.0,5066.0,2129.0,6125.0,4975.0,7888.0,11944.0,16952.0,17792.0,357.0,18753.0,18154.0,16143.0,15743.0,380.0,17875.0,2500.0,1012.0,10089.0,887.0,613.0,992.0,834.0,372.0,428.0,3166.0,7551.0,2730.0,2656.0,87.0,107.0,33.0,302.0,2709.0,859.0,6809.0,1722.0,22510.0,31616.0,30054.0,6855.0,62123.0,33261.0,16313.0,35572.0,91752.0,91752.0,92596.0,92596.0,677.0,278441.0,486.0,723.0,92.0,665.0,4862.0,5466.0,290699.0,6147.0,291527.0,2465.0,1152.0,1819.0,299718.0
2018-05-14,22813.0,19708.0,10650.0,10048.0,13237.0,25177.0,326.0,1159.0,1200.0,10420.0,13162.0,7583.0,20744.0,2379.0,25628.0,30932.0,50806.0,59371.0,4472.0,67879.0,20670.0,19266.0,20336.0,818.0,131285.0,19137.0,171069.0,156638.0,11780.0,4823.0,180033.0,5240.0,181623.0,1024.0,6967.0,188042.0,187861.0,704.0,678.0,285.0,2456.0,1089.0,3652.0,687.0,2602.0,957.0,3073.0,2964.0,3836.0,1440.0,2894.0,4993.0,2162.0,6105.0,5061.0,8029.0,12024.0,17000.0,17904.0,340.0,18663.0,18049.0,15998.0,15590.0,364.0,17689.0,2500.0,1018.0,10087.0,933.0,627.0,1024.0,851.0,374.0,394.0,3157.0,7633.0,2724.0,2631.0,86.0,106.0,32.0,284.0,2727.0,869.0,6678.0,1697.0,22419.0,30972.0,30558.0,6670.0,62097.0,33591.0,16460.0,35908.0,92270.0,92270.0,93094.0,93094.0,637.0,282776.0,472.0,704.0,90.0,646.0,4799.0,5381.0,294410.0,6143.0,295047.0,2478.0,1110.0,1800.0,301738.0
2018-05-15,24464.0,19795.0,11076.0,10571.0,14127.0,26089.0,337.0,1199.0,1294.0,10664.0,13452.0,8187.0,21640.0,2437.0,26626.0,31953.0,52195.0,60622.0,4547.0,69192.0,20336.0,19420.0,20481.0,790.0,134573.0,19890.0,175336.0,161758.0,12019.0,5064.0,184254.0,5498.0,186107.0,1069.0,7118.0,192614.0,192413.0,735.0,687.0,249.0,2481.0,1083.0,3621.0,699.0,2643.0,978.0,3106.0,2951.0,3835.0,1455.0,2978.0,4980.0,2188.0,6034.0,5259.0,8317.0,12337.0,17318.0,18183.0,327.0,18608.0,17959.0,15836.0,15414.0,350.0,17474.0,2500.0,1010.0,10076.0,1064.0,695.0,1107.0,895.0,392.0,373.0,3221.0,7746.0,2717.0,2609.0,83.0,105.0,30.0,270.0,2858.0,891.0,6522.0,1707.0,22239.0,30276.0,31312.0,6769.0,61843.0,34176.0,16788.0,36414.0,92926.0,92926.0,93732.0,93732.0,605.0,287589.0,473.0,687.0,89.0,624.0,4581.0,5227.0,299132.0,6158.0,299732.0,2500.0,1124.0,1799.0,307087.0
2018-05-16,26478.0,19890.0,11784.0,11236.0,15167.0,27424.0,355.0,1287.0,1422.0,11099.0,14079.0,8914.0,22994.0,2510.0,28103.0,33254.0,54065.0,62677.0,4630.0,71252.0,20451.0,19561.0,20611.0,778.0,138093.0,20635.0,179608.0,166878.0,12246.0,5349.0,188435.0,5730.0,190725.0,1121.0,7250.0,197413.0,197223.0,722.0,683.0,208.0,2518.0,1044.0,3570.0,721.0,2665.0,990.0,3165.0,2927.0,3834.0,1495.0,3109.0,5080.0,2276.0,6053.0,5602.0,8718.0,12908.0,18065.0,18490.0,314.0,18658.0,17968.0,15752.0,15303.0,343.0,17304.0,2500.0,984.0,10051.0,1146.0,727.0,1190.0,989.0,409.0,372.0,3346.0,7883.0,2709.0,2602.0,78.0,104.0,30.0,257.0,3036.0,935.0,5902.0,1774.0,22194.0,29562.0,33103.0,7084.0,62689.0,35075.0,17475.0,37237.0,94669.0,94669.0,95455.0,95455.0,584.0,293443.0,479.0,687.0,87.0,607.0,3869.0,4706.0,304460.0,6164.0,304986.0,2523.0,1118.0,1795.0,313443.0
2018-05-17,28750.0,20004.0,12499.0,11885.0,16151.0,28842.0,392.0,1409.0,1584.0,11663.0,14935.0,9769.0,24703.0,2572.0,30022.0,34966.0,56453.0,65563.0,4695.0,73872.0,20621.0,19725.0,20756.0,758.0,141937.0,21329.0,184227.0,171358.0,12524.0,5699.0,192334.0,5926.0,194784.0,1189.0,7397.0,201716.0,201552.0,715.0,675.0,175.0,2562.0,1014.0,3496.0,744.0,2697.0,1012.0,3267.0,2908.0,3817.0,1532.0,3229.0,5206.0,2356.0,6208.0,5964.0,9192.0,13441.0,18989.0,18819.0,303.0,18947.0,18202.0,15849.0,15350.0,340.0,17285.0,2500.0,948.0,10041.0,1242.0,791.0,1264.0,1064.0,421.0,378.0,3422.0,8022.0,2712.0,2593.0,74.0,103.0,29.0,244.0,3180.0,969.0,6637.0,1812.0,22286.0,28887.0,34776.0,7139.0,63370.0,36264.0,18000.0,38381.0,97528.0,97528.0,98295.0,98295.0,573.0,300590.0,469.0,682.0,85.0,602.0,3097.0,3881.0,310678.0,6008.0,311057.0,2542.0,1091.0,1773.0,320095.0
2018-05-18,31115.0,20037.0,12988.0,12355.0,16603.0,29859.0,405.0,1515.0,1717.0,12204.0,15770.0,10599.0,26369.0,2643.0,32158.0,36505.0,59176.0,68730.0,4751.0,76814.0,20727.0,19900.0,20919.0,740.0,145954.0,21959.0,188949.0,171998.0,12926.0,6037.0,193625.0,6027.0,196352.0,1254.0,7578.0,203804.0,203756.0,707.0,667.0,292.0,2593.0,964.0,3459.0,760.0,2744.0,1037.0,3367.0,2973.0,3818.0,1573.0,3346.0,5294.0,2452.0,6379.0,6279.0,9684.0,13940.0,19671.0,19130.0,291.0,19388.0,18618.0,16207.0,15665.0,338.0,17515.0,2500.0,905.0,10047.0,1332.0,860.0,1362.0,1160.0,441.0,382.0,3453.0,8143.0,2717.0,2594.0,71.0,101.0,28.0,232.0,3300.0,979.0,6863.0,1854.0,22596.0,29289.0,36115.0,7137.0,64898.0,37380.0,18362.0,39514.0,100137.0,100137.0,100886.0,100886.0,553.0,306900.0,461.0,670.0,83.0,596.0,2580.0,3265.0,316600.0,5781.0,316848.0,2591.0,1082.0,1753.0,326144.0
2018-05-19,33767.0,20468.0,13676.0,12888.0,16942.0,30977.0,411.0,1586.0,1810.0,12608.0,16388.0,11243.0,27631.0,2677.0,33920.0,37697.0,61901.0,71642.0,4817.0,79713.0,20614.0,20064.0,21077.0,704.0,150571.0,22628.0,194241.0,171998.0,13330.0,6386.0,194376.0,6137.0,197167.0,1315.0,7762.0,204801.0,204759.0,707.0,668.0,443.0,2628.0,912.0,3405.0,782.0,2805.0,1062.0,3402.0,2949.0,3856.0,1578.0,3423.0,5327.0,2512.0,6533.0,6577.0,10198.0,14419.0,20113.0,19435.0,277.0,19814.0,19024.0,16609.0,16051.0,333.0,17906.0,2500.0,864.0,10067.0,1400.0,916.0,1408.0,1210.0,458.0,387.0,3485.0,8264.0,2723.0,2603.0,70.0,99.0,28.0,227.0,3397.0,1038.0,6804.0,1925.0,22849.0,29006.0,37174.0,7153.0,66183.0,38222.0,18533.0,40409.0,102418.0,102418.0,103149.0,103149.0,535.0,310773.0,456.0,657.0,80.0,587.0,2281.0,2892.0,320318.0,5619.0,320525.0,2620.0,1085.0,1740.0,330269.0
2018-05-20,36010.0,24061.0,14686.0,13439.0,17373.0,32585.0,437.0,1661.0,1906.0,12915.0,16881.0,11870.0,28751.0,2708.0,35346.0,39345.0,64380.0,73899.0,4875.0,81990.0,20357.0,20187.0,21198.0,665.0,155010.0,23198.0,199428.0,171998.0,13709.0,6748.0,195146.0,6190.0,198008.0,1381.0,7893.0,205784.0,205745.0,705.0,661.0,419.0,2654.0,885.0,3344.0,793.0,2828.0,1081.0,3453.0,2922.0,3865.0,1551.0,3494.0,5353.0,2582.0,6642.0,6758.0,10642.0,14823.0,20621.0,19742.0,267.0,20217.0,19409.0,16993.0,16431.0,327.0,18314.0,2500.0,827.0,10096.0,1488.0,987.0,1504.0,1301.0,439.0,391.0,3533.0,8385.0,2728.0,2609.0,68.0,98.0,26.0,221.0,3423.0,1110.0,6835.0,1961.0,22739.0,28764.0,38324.0,7197.0,68387.0,38776.0,18558.0,40969.0,104140.0,104140.0,104852.0,104852.0,520.0,313712.0,457.0,650.0,78.0,579.0,2094.0,2679.0,323082.0,5509.0,323253.0,2604.0,1069.0,1713.0,332902.0
2018-05-21,37964.0,24846.0,15477.0,13983.0,18056.0,33992.0,473.0,1771.0,2056.0,13259.0,17470.0,12574.0,30044.0,2741.0,36835.0,41052.0,67211.0,76134.0,4946.0,84252.0,20222.0,20278.0,21286.0,681.0,159639.0,23663.0,204474.0,171998.0,14008.0,7070.0,195828.0,6118.0,198755.0,1421.0,7919.0,206588.0,206558.0,706.0,659.0,436.0,2651.0,868.0,3313.0,802.0,2829.0,1116.0,3480.0,2905.0,3851.0,1529.0,3554.0,5371.0,2650.0,6739.0,6971.0,10955.0,15077.0,21147.0,19926.0,257.0,20573.0,19747.0,17339.0,16772.0,323.0,18701.0,2500.0,790.0,10126.0,1517.0,1019.0,1560.0,1362.0,417.0,379.0,3508.0,8387.0,4128.0,2625.0,63.0,96.0,26.0,213.0,3404.0,1101.0,6728.0,1961.0,22589.0,28499.0,39361.0,7196.0,67956.0,39475.0,18745.0,41637.0,105734.0,105734.0,106429.0,106429.0,504.0,316254.0,448.0,644.0,76.0,579.0,1962.0,2534.0,325487.0,5421.0,325634.0,2588.0,1049.0,1668.0,335970.0
2018-05-22,40822.0,29120.0,15859.0,14538.0,18700.0,35046.0,518.0,1903.0,2217.0,13679.0,18225.0,13189.0,31415.0,2731.0,38523.0,42556.0,70304.0,79202.0,5030.0,87185.0,20104.0,20349.0,21354.0,691.0,164699.0,24063.0,209847.0,171998.0,14279.0,7386.0,196431.0,6119.0,199404.0,1460.0,7987.0,207295.0,207264.0,715.0,656.0,473.0,2604.0,846.0,3363.0,816.0,2833.0,1163.0,3503.0,2962.0,3850.0,1540.0,3627.0,5442.0,2787.0,6853.0,7240.0,11244.0,15367.0,21612.0,19961.0,249.0,20819.0,19987.0,17619.0,17037.0,323.0,19037.0,3500.0,758.0,10159.0,1639.0,1115.0,1640.0,1430.0,411.0,351.0,3490.0,8365.0,4673.0,2644.0,61.0,95.0,24.0,204.0,3401.0,1085.0,6592.0,1971.0,22524.0,29280.0,40196.0,7219.0,68258.0,40120.0,19044.0,42259.0,106386.0,106386.0,107065.0,107065.0,487.0,317975.0,432.0,630.0,74.0,576.0,1859.0,2404.0,327267.0,5388.0,327472.0,2578.0,1036.0,1636.0,336533.0
2018-05-23,43630.0,30015.0,15933.0,15088.0,19035.0,35686.0,539.0,2011.0,2277.0,13961.0,18740.0,13619.0,32360.0,2697.0,39858.0,43568.0,73292.0,83655.0,5123.0,91726.0,19943.0,20397.0,21397.0,678.0,170478.0,24426.0,215878.0,171998.0,14508.0,7718.0,197026.0,6130.0,200042.0,1498.0,8085.0,208042.0,208013.0,704.0,641.0,476.0,2557.0,829.0,3409.0,799.0,2761.0,1141.0,3470.0,3000.0,3899.0,1553.0,3763.0,5551.0,2901.0,7018.0,7505.0,11602.0,15849.0,22298.0,19983.0,237.0,20946.0,20093.0,17753.0,17167.0,319.0,19257.0,3500.0,730.0,10340.0,1658.0,1142.0,1710.0,1504.0,396.0,349.0,3446.0,8343.0,4656.0,2656.0,60.0,93.0,23.0,192.0,3334.0,1082.0,6499.0,1933.0,22418.0,29734.0,41296.0,7095.0,69947.0,40609.0,19323.0,42848.0,107924.0,107924.0,108587.0,108587.0,473.0,319929.0,411.0,609.0,72.0,562.0,1771.0,2298.0,328881.0,5368.0,329094.0,2558.0,1005.0,1617.0,338435.0
2018-05-24,45425.0,33213.0,16457.0,15188.0,19516.0,36375.0,556.0,2107.0,2381.0,14143.0,19115.0,13896.0,33011.0,2651.0,40674.0,44393.0,75734.0,86171.0,5210.0,94293.0,19607.0,20419.0,21417.0,638.0,175644.0,24784.0,221632.0,171998.0,14681.0,7999.0,197528.0,6094.0,200592.0,1527.0,8156.0,208675.0,208650.0,690.0,626.0,473.0,2543.0,804.0,3445.0,807.0,2736.0,1198.0,3718.0,3081.0,3942.0,1523.0,3885.0,5614.0,3041.0,7214.0,7593.0,11796.0,15925.0,22494.0,19994.0,229.0,21105.0,20224.0,17859.0,17256.0,312.0,19371.0,3500.0,702.0,10952.0,1707.0,1191.0,1783.0,1561.0,391.0,339.0,3435.0,8330.0,4643.0,2674.0,58.0,92.0,22.0,180.0,3334.0,1097.0,6424.0,1916.0,22371.0,29326.0,42001.0,6836.0,69955.0,40476.0,19491.0,42732.0,108077.0,108077.0,108723.0,108723.0,462.0,321406.0,396.0,585.0,70.0,542.0,1694.0,2210.0,330515.0,5351.0,330806.0,2512.0,987.0,1573.0,340478.0
2018-05-25,47105.0,34020.0,17054.0,15504.0,20519.0,37239.0,592.0,2287.0,2542.0,14308.0,19594.0,14402.0,33996.0,2640.0,41634.0,45304.0,78176.0,88372.0,5286.0,96450.0,19441.0,20416.0,21418.0,636.0,180047.0,24991.0,226333.0,176702.0,14817.0,8245.0,191931.0,6147.0,195595.0,1556.0,8200.0,204598.0,204866.0,683.0,612.0,479.0,2500.0,785.0,3478.0,803.0,2669.0,1188.0,3966.0,3519.0,4076.0,1531.0,3844.0,5591.0,3200.0,7396.0,7832.0,12037.0,16014.0,22521.0,20004.0,219.0,21270.0,20364.0,17984.0,17360.0,307.0,19505.0,3500.0,669.0,11114.0,1762.0,1245.0,1870.0,1649.0,394.0,320.0,3416.0,8311.0,4633.0,2697.0,56.0,90.0,21.0,169.0,3315.0,1102.0,6417.0,1923.0,22858.0,28983.0,43568.0,6750.0,70413.0,40850.0,19892.0,42992.0,109403.0,109403.0,110034.0,110034.0,453.0,321396.0,387.0,567.0,68.0,522.0,1620.0,2127.0,330737.0,5337.0,331115.0,2475.0,986.0,1533.0,341041.0
2018-05-26,47659.0,36294.0,17221.0,16366.0,20958.0,38361.0,616.0,2468.0,2583.0,14523.0,20115.0,14932.0,35046.0,2590.0,42883.0,46769.0,80947.0,90950.0,5352.0,98886.0,19204.0,20378.0,21378.0,615.0,184623.0,25090.0,230773.0,180402.0,14910.0,8478.0,192951.0,6274.0,195853.0,1591.0,8272.0,203742.0,203632.0,660.0,592.0,472.0,2468.0,780.0,3505.0,801.0,2641.0,1162.0,3922.0,3525.0,4357.0,1512.0,3714.0,5417.0,3253.0,7469.0,8067.0,12253.0,16150.0,22613.0,19989.0,211.0,21404.0,20482.0,18109.0,17487.0,297.0,19635.0,3500.0,636.0,11152.0,1784.0,1276.0,1903.0,1700.0,382.0,321.0,3347.0,8290.0,4617.0,2712.0,51.0,87.0,20.0,156.0,3275.0,1091.0,6331.0,1899.0,23201.0,28649.0,44601.0,6664.0,71529.0,40914.0,20054.0,43198.0,111534.0,111534.0,112149.0,112149.0,444.0,319425.0,355.0,554.0,66.0,506.0,1545.0,2038.0,328502.0,5322.0,328954.0,2422.0,952.0,1488.0,346287.0
2018-05-27,47191.0,36184.0,17267.0,16920.0,21199.0,38980.0,624.0,2532.0,2608.0,14597.0,20326.0,15081.0,35407.0,2541.0,43498.0,47658.0,83294.0,93095.0,5435.0,101252.0,18785.0,20315.0,21316.0,565.0,189933.0,25241.0,236164.0,183538.0,14930.0,8732.0,198358.0,6307.0,201092.0,1616.0,8349.0,208705.0,208462.0,650.0,578.0,479.0,2448.0,775.0,3662.0,808.0,2616.0,1216.0,3998.0,3686.0,4491.0,1496.0,3669.0,5337.0,3369.0,7415.0,8107.0,12435.0,16305.0,22802.0,20024.0,204.0,21396.0,20460.0,18131.0,17530.0,289.0,19753.0,3500.0,609.0,11256.0,1826.0,1321.0,1931.0,1720.0,377.0,333.0,3294.0,8280.0,4613.0,3412.0,48.0,85.0,19.0,145.0,3275.0,1089.0,6271.0,1882.0,23223.0,28220.0,45451.0,6623.0,71584.0,40477.0,20103.0,42752.0,111857.0,111857.0,112457.0,112457.0,435.0,322738.0,341.0,521.0,64.0,493.0,1483.0,1961.0,330849.0,5308.0,331175.0,2392.0,991.0,1456.0,351541.0
2018-05-28,46904.0,36112.0,17486.0,17325.0,21397.0,39722.0,653.0,2627.0,2663.0,14576.0,20445.0,15304.0,35749.0,2494.0,43800.0,48403.0,85111.0,94625.0,5480.0,102769.0,18368.0,20205.0,21210.0,555.0,194456.0,25559.0,241001.0,187752.0,14971.0,8951.0,203095.0,6322.0,206062.0,1662.0,8469.0,214015.0,213828.0,650.0,573.0,480.0,2427.0,775.0,3727.0,825.0,2578.0,1213.0,3990.0,3818.0,4637.0,1511.0,3686.0,5364.0,3480.0,7429.0,8386.0,12750.0,16619.0,23190.0,20059.0,197.0,21340.0,20380.0,18053.0,17444.0,286.0,19738.0,3500.0,587.0,11357.0,1852.0,1356.0,1942.0,1733.0,370.0,330.0,3226.0,8216.0,4561.0,4548.0,43.0,84.0,17.0,133.0,3224.0,1088.0,6281.0,1845.0,24699.0,27872.0,46179.0,6628.0,71427.0,40293.0,20134.0,42539.0,112441.0,112441.0,113026.0,113026.0,429.0,328691.0,321.0,501.0,63.0,465.0,1422.0,1890.0,336421.0,5296.0,336733.0,2358.0,1012.0,1444.0,354581.0
2018-05-29,46328.0,35931.0,17553.0,17395.0,21641.0,40137.0,670.0,2752.0,2711.0,14485.0,20516.0,15436.0,35952.0,2436.0,44031.0,48841.0,86718.0,95997.0,5480.0,103939.0,18018.0,20068.0,21073.0,521.0,198622.0,25630.0,245161.0,190605.0,15089.0,9114.0,205935.0,6390.0,208949.0,1702.0,8612.0,217137.0,217005.0,644.0,562.0,462.0,2415.0,778.0,3698.0,828.0,2513.0,1222.0,3922.0,3724.0,4753.0,1499.0,3921.0,5596.0,3519.0,7575.0,8856.0,13162.0,17076.0,23750.0,20089.0,190.0,21379.0,20386.0,18002.0,17373.0,282.0,19676.0,3500.0,563.0,11413.0,1867.0,1383.0,1966.0,1752.0,366.0,332.0,3165.0,8141.0,4486.0,4490.0,40.0,82.0,16.0,116.0,3188.0,1082.0,6154.0,1817.0,25128.0,27476.0,46630.0,6438.0,71296.0,40059.0,20000.0,42292.0,113844.0,113844.0,114416.0,114416.0,420.0,334352.0,288.0,480.0,61.0,443.0,1363.0,1818.0,342179.0,5262.0,342540.0,2297.0,947.0,1411.0,358350.0
2018-05-30,46195.0,35704.0,17599.0,17359.0,22015.0,40485.0,675.0,2880.0,2760.0,14414.0,20633.0,15384.0,36017.0,2369.0,44086.0,48844.0,87864.0,97063.0,5490.0,105053.0,17548.0,19906.0,20911.0,492.0,202446.0,25427.0,248662.0,191158.0,15165.0,9256.0,209763.0,6644.0,212801.0,1728.0,8843.0,221147.0,220979.0,666.0,563.0,480.0,2460.0,795.0,3688.0,852.0,2519.0,1276.0,4059.0,3752.0,4739.0,1484.0,3799.0,5495.0,3589.0,7800.0,9121.0,13476.0,17395.0,24119.0,20092.0,181.0,21535.0,20515.0,18072.0,17413.0,279.0,19708.0,3500.0,539.0,11419.0,1652.0,1238.0,1962.0,1753.0,361.0,335.0,3083.0,8067.0,4415.0,4415.0,39.0,81.0,16.0,98.0,3145.0,1068.0,6024.0,1791.0,24927.0,26943.0,47713.0,6277.0,71345.0,39988.0,20000.0,42175.0,114315.0,114315.0,114873.0,114873.0,417.0,338561.0,261.0,448.0,59.0,425.0,1308.0,1756.0,346423.0,5227.0,346843.0,2248.0,976.0,1370.0,361075.0
2018-05-31,47076.0,35575.0,17682.0,16713.0,22780.0,40417.0,686.0,3022.0,2823.0,14324.0,20745.0,15297.0,36042.0,2317.0,44103.0,48921.0,88915.0,98058.0,5496.0,105980.0,16979.0,19703.0,20713.0,490.0,206081.0,25092.0,251779.0,192866.0,15202.0,9408.0,212207.0,6820.0,215483.0,1745.0,9011.0,224281.0,224195.0,661.0,554.0,483.0,2458.0,790.0,3737.0,848.0,2502.0,1289.0,4103.0,3873.0,4763.0,1446.0,3589.0,5248.0,3541.0,7773.0,9085.0,13607.0,17484.0,24221.0,20086.0,175.0,21695.0,20670.0,18225.0,17545.0,274.0,19844.0,3500.0,516.0,11402.0,1566.0,1187.0,1968.0,1756.0,355.0,327.0,2985.0,7988.0,4340.0,4335.0,37.0,80.0,14.0,81.0,3107.0,1045.0,5906.0,1753.0,24690.0,26418.0,48826.0,6106.0,71534.0,40298.0,20088.0,42418.0,115166.0,115166.0,115710.0,115710.0,405.0,343163.0,231.0,415.0,57.0,396.0,1250.0,1693.0,350887.0,5196.0,351320.0,2204.0,911.0,1333.0,362511.0
