, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-07-01,25118.0,15406.0,4347.0,5071.0,6481.0,15903.0,539.0,1440.0,981.0,3417.0,6113.0,5304.0,11417.0,498.0,13740.0,19961.0,32260.0,35323.0,1623.0,37891.0,3075.0,3563.0,4434.0,167.0,151465.0,3078.0,160008.0,128480.0,6238.0,2290.0,137018.0,4323.0,140876.0,775.0,3643.0,144733.0,144826.0,201.0,186.0,0.0,984.0,69.0,2630.0,252.0,563.0,519.0,347.0,0.0,1191.0,606.0,862.0,1233.0,1407.0,1215.0,3144.0,11337.0,12701.0,15271.0,19453.0,64.0,13805.0,13356.0,10032.0,9808.0,151.0,12108.0,8415.0,215.0,15122.0,537.0,562.0,552.0,278.0,105.0,216.0,460.0,5301.0,1772.0,1598.0,54.0,57.0,0.0,0.0,422.0,170.0,2964.0,245.0,21381.0,22480.0,13847.0,1858.0,38424.0,12196.0,4516.0,16864.0,55287.0,55287.0,55465.0,55465.0,13.0,205868.0,63.0,85.0,0.0,76.0,422.0,749.0,211203.0,4500.0,212050.0,930.0,451.0,739.0,214640.0
2018-07-02,24177.0,15231.0,4166.0,4932.0,5936.0,15120.0,521.0,1367.0,937.0,3278.0,5863.0,4953.0,10816.0,472.0,13145.0,19192.0,31247.0,34247.0,1603.0,36771.0,2952.0,3366.0,4244.0,164.0,146927.0,3047.0,155308.0,125929.0,6166.0,2194.0,134727.0,4123.0,138872.0,745.0,3509.0,142902.0,143047.0,193.0,178.0,0.0,940.0,67.0,2634.0,244.0,543.0,502.0,299.0,0.0,1190.0,600.0,808.0,1216.0,1368.0,1155.0,2957.0,11125.0,12456.0,14995.0,19430.0,62.0,13667.0,13206.0,9888.0,9661.0,140.0,11900.0,8247.0,205.0,14924.0,521.0,551.0,537.0,257.0,102.0,229.0,455.0,5244.0,1718.0,1540.0,54.0,55.0,0.0,0.0,422.0,164.0,2893.0,244.0,21102.0,22201.0,13321.0,1803.0,37594.0,11324.0,4298.0,16256.0,53850.0,53850.0,54021.0,54021.0,7.0,200353.0,63.0,82.0,0.0,67.0,408.0,724.0,204863.0,4499.0,205623.0,945.0,459.0,735.0,208097.0
2018-07-03,23453.0,14991.0,4094.0,4825.0,5547.0,14223.0,504.0,1307.0,893.0,3147.0,5612.0,4574.0,10185.0,448.0,12441.0,18115.0,30219.0,33148.0,1579.0,35526.0,2849.0,3261.0,4109.0,159.0,144621.0,2997.0,152465.0,122803.0,6039.0,2090.0,131224.0,4005.0,135155.0,723.0,3401.0,138937.0,139071.0,186.0,169.0,0.0,911.0,63.0,2672.0,230.0,519.0,481.0,243.0,0.0,1190.0,593.0,736.0,1132.0,1331.0,1089.0,2814.0,10978.0,12276.0,14744.0,19410.0,60.0,13578.0,13107.0,9795.0,9563.0,130.0,11730.0,8078.0,197.0,14672.0,504.0,538.0,519.0,238.0,97.0,226.0,441.0,5186.0,1664.0,1485.0,48.0,53.0,0.0,0.0,413.0,158.0,2823.0,240.0,20794.0,21879.0,12835.0,1755.0,36705.0,10627.0,4130.0,15306.0,52011.0,52011.0,52174.0,52174.0,7.0,195576.0,62.0,79.0,0.0,58.0,393.0,698.0,200288.0,4489.0,201084.0,959.0,455.0,732.0,203667.0
2018-07-04,23254.0,14742.0,3949.0,4637.0,5282.0,13375.0,490.0,1260.0,856.0,3022.0,5384.0,4243.0,9626.0,422.0,11781.0,17051.0,29304.0,32177.0,1555.0,34527.0,2754.0,3170.0,4012.0,154.0,142208.0,2874.0,149895.0,120271.0,5921.0,2049.0,128532.0,4016.0,132324.0,714.0,3341.0,136043.0,136166.0,181.0,161.0,0.0,875.0,60.0,2708.0,217.0,497.0,472.0,196.0,0.0,1191.0,592.0,702.0,1092.0,1305.0,998.0,2714.0,10879.0,12152.0,14562.0,19392.0,59.0,13473.0,12999.0,9719.0,9491.0,123.0,11605.0,7910.0,191.0,14237.0,488.0,526.0,505.0,221.0,94.0,204.0,434.0,5129.0,1611.0,1418.0,44.0,51.0,0.0,0.0,400.0,152.0,2753.0,238.0,20423.0,21504.0,12390.0,1708.0,35836.0,10219.0,3998.0,14735.0,50572.0,50572.0,50728.0,50728.0,7.0,190561.0,61.0,75.0,0.0,43.0,372.0,662.0,194804.0,4477.0,195542.0,968.0,455.0,741.0,198071.0
2018-07-05,22429.0,14503.0,3780.0,4451.0,5095.0,12819.0,472.0,1213.0,824.0,2906.0,5181.0,3964.0,9145.0,398.0,11190.0,16075.0,27677.0,30421.0,1530.0,32828.0,2666.0,3084.0,3920.0,151.0,140218.0,2713.0,147506.0,128902.0,5850.0,1975.0,134864.0,3927.0,136328.0,691.0,3213.0,137528.0,137060.0,177.0,154.0,0.0,846.0,59.0,2753.0,209.0,478.0,464.0,159.0,0.0,1191.0,588.0,648.0,1026.0,1279.0,915.0,2601.0,10741.0,11994.0,14379.0,19376.0,57.0,13354.0,12874.0,9625.0,9402.0,113.0,11470.0,7742.0,185.0,13730.0,472.0,514.0,489.0,205.0,90.0,193.0,422.0,5072.0,1560.0,1358.0,39.0,49.0,0.0,0.0,388.0,146.0,2683.0,238.0,19896.0,20995.0,11977.0,1660.0,34907.0,9823.0,3816.0,14151.0,49058.0,49058.0,49208.0,49208.0,7.0,186341.0,61.0,72.0,0.0,32.0,355.0,626.0,190241.0,4466.0,190941.0,976.0,455.0,755.0,193459.0
2018-07-06,22294.0,14275.0,3674.0,4337.0,4873.0,12206.0,456.0,1170.0,786.0,2801.0,4988.0,3710.0,8698.0,378.0,10682.0,15369.0,26156.0,28775.0,1501.0,31054.0,2581.0,3003.0,3836.0,147.0,137980.0,2561.0,145161.0,145090.0,5760.0,1887.0,153004.0,3770.0,156060.0,658.0,3084.0,158177.0,157650.0,175.0,150.0,0.0,828.0,56.0,2806.0,200.0,462.0,453.0,123.0,0.0,1195.0,582.0,595.0,954.0,1250.0,821.0,2477.0,10558.0,11787.0,14128.0,19359.0,54.0,13241.0,12755.0,9529.0,9308.0,102.0,11324.0,7574.0,177.0,13329.0,457.0,502.0,473.0,190.0,87.0,191.0,408.0,5014.0,1507.0,1303.0,35.0,48.0,0.0,0.0,367.0,141.0,2614.0,236.0,19241.0,20333.0,11590.0,1617.0,33848.0,9354.0,3663.0,13555.0,47402.0,47402.0,47544.0,47544.0,6.0,195336.0,61.0,70.0,0.0,29.0,342.0,599.0,195511.0,4448.0,195475.0,975.0,450.0,763.0,196584.0
2018-07-07,22219.0,14053.0,3593.0,4137.0,4602.0,11336.0,444.0,1137.0,754.0,2698.0,4804.0,3469.0,8273.0,359.0,10180.0,14506.0,25314.0,27865.0,1476.0,29848.0,2504.0,2928.0,3754.0,145.0,135453.0,2425.0,142444.0,142394.0,5682.0,1802.0,150158.0,3504.0,153387.0,616.0,2951.0,156745.0,156879.0,168.0,141.0,0.0,789.0,53.0,2843.0,185.0,439.0,436.0,83.0,0.0,1199.0,580.0,552.0,913.0,1230.0,747.0,2349.0,10394.0,11596.0,13884.0,19343.0,53.0,13124.0,12631.0,9430.0,9213.0,94.0,11195.0,7406.0,169.0,13041.0,442.0,490.0,460.0,175.0,82.0,190.0,399.0,4958.0,1455.0,1248.0,30.0,47.0,0.0,0.0,364.0,136.0,2549.0,235.0,18660.0,19702.0,11227.0,1582.0,32751.0,8841.0,3499.0,13844.0,46595.0,46595.0,46732.0,46732.0,7.0,206050.0,60.0,66.0,0.0,29.0,326.0,573.0,208686.0,4425.0,208981.0,957.0,440.0,757.0,210702.0
2018-07-08,21694.0,13905.0,3394.0,3936.0,4300.0,10734.0,430.0,1107.0,724.0,2603.0,4642.0,3272.0,7914.0,340.0,9744.0,13462.0,25970.0,28611.0,1451.0,30154.0,2429.0,2856.0,3678.0,141.0,132937.0,2294.0,139658.0,139598.0,5583.0,1686.0,147169.0,3298.0,150205.0,580.0,2854.0,153467.0,153604.0,161.0,131.0,0.0,748.0,51.0,2877.0,176.0,418.0,442.0,60.0,0.0,1200.0,579.0,511.0,880.0,1215.0,696.0,2237.0,10241.0,11422.0,13672.0,19328.0,51.0,13029.0,12526.0,9341.0,9124.0,87.0,11068.0,7238.0,161.0,12814.0,429.0,479.0,446.0,163.0,79.0,190.0,389.0,4901.0,1403.0,1191.0,25.0,45.0,0.0,0.0,339.0,131.0,2487.0,236.0,18206.0,19193.0,10897.0,1538.0,34162.0,8419.0,3329.0,14917.0,49080.0,49080.0,49209.0,49209.0,7.0,204482.0,59.0,62.0,0.0,28.0,310.0,545.0,207275.0,4409.0,207782.0,965.0,445.0,769.0,210081.0
2018-07-09,20927.0,13838.0,3203.0,3761.0,4035.0,10340.0,413.0,1069.0,697.0,2511.0,4482.0,3030.0,7512.0,325.0,9319.0,12797.0,24967.0,27542.0,1434.0,29236.0,2351.0,2781.0,3598.0,136.0,131297.0,2170.0,137634.0,137459.0,5415.0,1600.0,144756.0,3253.0,147537.0,555.0,2804.0,150639.0,150741.0,157.0,126.0,0.0,736.0,50.0,2909.0,172.0,407.0,448.0,53.0,0.0,1200.0,575.0,452.0,801.0,1198.0,636.0,2128.0,9997.0,11166.0,13415.0,19019.0,50.0,12948.0,12444.0,9277.0,9058.0,73.0,10938.0,7070.0,156.0,12613.0,416.0,469.0,433.0,145.0,76.0,190.0,383.0,4845.0,1351.0,1129.0,21.0,43.0,0.0,0.0,351.0,126.0,2428.0,237.0,17829.0,18774.0,10583.0,1499.0,35360.0,7815.0,3134.0,14347.0,49706.0,49706.0,49829.0,49829.0,6.0,203787.0,59.0,59.0,0.0,29.0,297.0,519.0,206506.0,4397.0,206974.0,978.0,453.0,790.0,209257.0
2018-07-10,20485.0,13784.0,3082.0,3637.0,3834.0,10072.0,398.0,1032.0,678.0,2427.0,4332.0,2772.0,7103.0,316.0,8871.0,12285.0,23819.0,26298.0,1421.0,28065.0,2280.0,2710.0,3520.0,135.0,129472.0,2056.0,135687.0,135551.0,5255.0,1541.0,142634.0,3286.0,145363.0,537.0,2775.0,148422.0,148515.0,154.0,121.0,0.0,729.0,47.0,2932.0,173.0,402.0,454.0,55.0,0.0,1203.0,575.0,406.0,731.0,1181.0,549.0,2019.0,9668.0,10819.0,13039.0,18336.0,49.0,12496.0,12074.0,9110.0,8931.0,62.0,10801.0,6901.0,152.0,12423.0,404.0,459.0,422.0,130.0,74.0,193.0,382.0,4789.0,1299.0,1071.0,19.0,42.0,0.0,0.0,348.0,122.0,2373.0,234.0,17491.0,18401.0,10289.0,1469.0,34619.0,7278.0,3014.0,15254.0,49873.0,49873.0,49991.0,49991.0,8.0,200386.0,59.0,57.0,0.0,29.0,288.0,498.0,203062.0,4386.0,203591.0,990.0,461.0,809.0,206110.0
2018-07-11,20497.0,13733.0,3030.0,3602.0,3769.0,9945.0,385.0,1009.0,662.0,2345.0,4199.0,2619.0,6818.0,300.0,8460.0,11915.0,22867.0,25269.0,1405.0,26974.0,2214.0,2645.0,3450.0,132.0,127943.0,1950.0,133858.0,133668.0,5172.0,1489.0,140526.0,3217.0,143203.0,511.0,2738.0,146200.0,146287.0,150.0,116.0,0.0,707.0,45.0,2952.0,163.0,390.0,438.0,34.0,0.0,1207.0,580.0,396.0,745.0,1173.0,518.0,1918.0,9384.0,10516.0,12690.0,17642.0,48.0,11672.0,11272.0,8479.0,8370.0,59.0,10428.0,6733.0,147.0,12235.0,393.0,451.0,413.0,125.0,72.0,197.0,375.0,4733.0,1248.0,1025.0,14.0,41.0,0.0,0.0,342.0,118.0,2323.0,233.0,17194.0,18066.0,10028.0,1435.0,33926.0,6970.0,2954.0,17422.0,51348.0,51348.0,51458.0,51458.0,7.0,200128.0,58.0,53.0,0.0,29.0,275.0,479.0,202145.0,4372.0,202516.0,986.0,446.0,805.0,204773.0
2018-07-12,20190.0,13680.0,2930.0,3454.0,3575.0,9743.0,375.0,986.0,637.0,2270.0,4074.0,2511.0,6585.0,287.0,8182.0,11666.0,22105.0,24447.0,1372.0,25883.0,2151.0,2583.0,3383.0,127.0,126627.0,1849.0,132372.0,132168.0,5118.0,1427.0,138882.0,2954.0,141504.0,474.0,2636.0,144357.0,144430.0,145.0,108.0,0.0,661.0,43.0,2971.0,152.0,369.0,432.0,2.0,0.0,1209.0,582.0,369.0,737.0,1163.0,530.0,1856.0,9114.0,10226.0,12372.0,16948.0,46.0,10930.0,10519.0,7725.0,7617.0,54.0,9702.0,6565.0,141.0,12047.0,380.0,440.0,401.0,117.0,67.0,193.0,362.0,4675.0,1195.0,965.0,12.0,39.0,0.0,0.0,328.0,114.0,2269.0,234.0,16896.0,17740.0,9771.0,1402.0,33160.0,6601.0,2836.0,17056.0,50216.0,50216.0,50322.0,50322.0,5.0,197611.0,58.0,51.0,0.0,29.0,262.0,449.0,199889.0,4354.0,200350.0,972.0,440.0,794.0,202827.0
2018-07-13,19466.0,13634.0,2770.0,3239.0,3402.0,9361.0,361.0,960.0,618.0,2198.0,3951.0,2321.0,6271.0,277.0,7875.0,11276.0,21538.0,23841.0,1348.0,25105.0,2090.0,2524.0,3319.0,125.0,125224.0,1753.0,130821.0,130626.0,4964.0,1351.0,137201.0,2734.0,140351.0,440.0,2544.0,143040.0,143087.0,140.0,101.0,0.0,621.0,42.0,2990.0,145.0,350.0,433.0,0.0,0.0,1211.0,579.0,329.0,688.0,1155.0,527.0,1792.0,8833.0,9928.0,12047.0,16254.0,46.0,10235.0,9821.0,7039.0,6927.0,44.0,8939.0,6397.0,135.0,11859.0,369.0,431.0,391.0,105.0,65.0,191.0,356.0,4619.0,1142.0,904.0,10.0,38.0,0.0,0.0,330.0,111.0,2215.0,236.0,16585.0,17402.0,9522.0,1365.0,32517.0,6310.0,2711.0,16745.0,49262.0,49262.0,49361.0,49361.0,8.0,194882.0,58.0,47.0,0.0,29.0,251.0,423.0,196845.0,4341.0,197265.0,970.0,440.0,801.0,199699.0
2018-07-14,18907.0,13599.0,2648.0,3201.0,3344.0,9147.0,348.0,940.0,603.0,2127.0,3836.0,2179.0,6016.0,269.0,7543.0,10828.0,20814.0,23063.0,1335.0,24407.0,2028.0,2463.0,3257.0,124.0,123822.0,1654.0,129224.0,129022.0,4740.0,1289.0,135360.0,2679.0,138619.0,416.0,2512.0,141372.0,141453.0,138.0,98.0,0.0,614.0,40.0,3012.0,142.0,338.0,437.0,0.0,0.0,1211.0,581.0,304.0,665.0,1150.0,522.0,1715.0,8547.0,9624.0,11716.0,15562.0,44.0,9527.0,9109.0,6362.0,6256.0,37.0,8231.0,6229.0,132.0,11674.0,358.0,422.0,381.0,96.0,63.0,190.0,351.0,4563.0,1091.0,848.0,8.0,37.0,0.0,0.0,312.0,107.0,2163.0,239.0,16285.0,17073.0,9284.0,1337.0,31894.0,6076.0,2642.0,16484.0,48378.0,48378.0,48473.0,48473.0,8.0,192638.0,57.0,44.0,0.0,29.0,237.0,400.0,194369.0,4329.0,194754.0,970.0,442.0,808.0,197161.0
2018-07-15,18408.0,13561.0,2557.0,3125.0,3180.0,8989.0,339.0,916.0,581.0,2068.0,3732.0,2089.0,5820.0,259.0,7291.0,10570.0,20065.0,22252.0,1303.0,23417.0,1968.0,2401.0,3191.0,120.0,122173.0,1566.0,127537.0,127382.0,4534.0,1229.0,133458.0,2560.0,136658.0,392.0,2472.0,139408.0,139496.0,135.0,93.0,0.0,595.0,38.0,3034.0,135.0,323.0,432.0,0.0,0.0,1212.0,582.0,262.0,628.0,1143.0,528.0,1643.0,8260.0,9316.0,11370.0,14871.0,42.0,8820.0,8399.0,5681.0,5580.0,31.0,7525.0,6061.0,126.0,11487.0,347.0,412.0,371.0,87.0,61.0,190.0,344.0,4507.0,1038.0,793.0,8.0,34.0,0.0,0.0,305.0,103.0,2112.0,236.0,15987.0,16749.0,9068.0,1304.0,31297.0,5831.0,2550.0,16259.0,47556.0,47556.0,47642.0,47642.0,6.0,189982.0,57.0,41.0,0.0,28.0,221.0,375.0,191559.0,4318.0,191938.0,969.0,437.0,805.0,194389.0
2018-07-16,17842.0,13527.0,2477.0,2996.0,3004.0,8762.0,327.0,890.0,565.0,2005.0,3622.0,1949.0,5571.0,249.0,7038.0,10293.0,19504.0,21648.0,1282.0,22684.0,1917.0,2350.0,3132.0,116.0,120540.0,1485.0,125699.0,125522.0,4346.0,1174.0,131339.0,2375.0,134314.0,364.0,2387.0,136998.0,137098.0,129.0,86.0,0.0,556.0,36.0,3053.0,129.0,309.0,423.0,0.0,0.0,1214.0,582.0,214.0,565.0,1137.0,523.0,1571.0,7984.0,9026.0,11046.0,14364.0,42.0,8138.0,7706.0,5008.0,4910.0,32.0,6808.0,5893.0,120.0,11301.0,338.0,405.0,363.0,77.0,58.0,190.0,327.0,4451.0,987.0,740.0,8.0,32.0,0.0,0.0,291.0,100.0,2062.0,234.0,15682.0,16418.0,8857.0,1274.0,30711.0,5494.0,2446.0,15939.0,46649.0,46649.0,46733.0,46733.0,7.0,186980.0,56.0,37.0,0.0,29.0,211.0,351.0,188420.0,4309.0,188795.0,966.0,432.0,803.0,191264.0
2018-07-17,17297.0,13493.0,2408.0,2901.0,2817.0,8570.0,315.0,864.0,552.0,1949.0,3522.0,1822.0,5344.0,242.0,6767.0,10000.0,18937.0,21025.0,1259.0,22054.0,1862.0,2301.0,3080.0,113.0,118928.0,1410.0,123972.0,123797.0,4127.0,1130.0,129373.0,2305.0,132207.0,344.0,2320.0,134796.0,134885.0,123.0,78.0,0.0,514.0,35.0,3070.0,125.0,299.0,414.0,0.0,0.0,1216.0,580.0,172.0,513.0,1130.0,522.0,1487.0,7710.0,8735.0,10731.0,14092.0,40.0,7762.0,7267.0,4550.0,4405.0,31.0,6185.0,5724.0,114.0,11144.0,328.0,394.0,355.0,71.0,55.0,190.0,320.0,4396.0,938.0,689.0,7.0,29.0,0.0,0.0,288.0,97.0,1990.0,235.0,15368.0,16083.0,8658.0,1248.0,30140.0,5135.0,2370.0,15568.0,45708.0,45708.0,45784.0,45784.0,7.0,183689.0,57.0,36.0,0.0,29.0,202.0,331.0,185070.0,4310.0,185471.0,957.0,426.0,798.0,187925.0
2018-07-18,16825.0,13462.0,2342.0,2778.0,2624.0,8365.0,308.0,847.0,540.0,1897.0,3432.0,1712.0,5144.0,234.0,6526.0,9741.0,18366.0,20390.0,1226.0,21316.0,1807.0,2252.0,3027.0,110.0,117293.0,1339.0,122236.0,122065.0,3987.0,1088.0,127391.0,2318.0,130200.0,327.0,2261.0,132717.0,132802.0,116.0,71.0,0.0,484.0,34.0,3085.0,120.0,288.0,415.0,0.0,0.0,1218.0,581.0,154.0,506.0,1115.0,524.0,1425.0,7453.0,8463.0,10415.0,13828.0,39.0,7579.0,7070.0,4290.0,4124.0,31.0,5824.0,5556.0,112.0,11013.0,319.0,383.0,349.0,70.0,54.0,184.0,316.0,4339.0,888.0,639.0,8.0,29.0,0.0,0.0,290.0,94.0,1917.0,234.0,15056.0,15747.0,8468.0,1225.0,29575.0,4852.0,2280.0,15264.0,44839.0,44839.0,44913.0,44913.0,7.0,180627.0,56.0,37.0,0.0,29.0,195.0,315.0,181971.0,4312.0,182404.0,951.0,421.0,793.0,184816.0
2018-07-19,16297.0,13435.0,2277.0,2674.0,2483.0,8177.0,298.0,828.0,526.0,1841.0,3342.0,1610.0,4952.0,226.0,6303.0,9480.0,17852.0,19819.0,1189.0,20695.0,1751.0,2200.0,2968.0,108.0,115530.0,1274.0,120348.0,120189.0,3942.0,1046.0,125361.0,2226.0,128118.0,314.0,2202.0,130595.0,130686.0,111.0,66.0,0.0,455.0,33.0,3104.0,114.0,277.0,421.0,0.0,0.0,1221.0,579.0,131.0,485.0,1091.0,528.0,1369.0,7213.0,8209.0,10124.0,13564.0,39.0,7405.0,6890.0,4124.0,3957.0,31.0,5631.0,5388.0,110.0,10894.0,311.0,373.0,341.0,66.0,51.0,168.0,313.0,4284.0,837.0,585.0,8.0,29.0,0.0,1.0,290.0,92.0,1845.0,235.0,14775.0,15444.0,8298.0,1200.0,29051.0,4642.0,2207.0,15030.0,44081.0,44081.0,44148.0,44148.0,6.0,177741.0,56.0,35.0,0.0,30.0,187.0,302.0,179067.0,4310.0,179533.0,956.0,426.0,805.0,181928.0
2018-07-20,15777.0,13411.0,2218.0,2583.0,2373.0,8002.0,289.0,801.0,516.0,1789.0,3252.0,1525.0,4778.0,221.0,6095.0,9241.0,17363.0,19277.0,1151.0,20093.0,1698.0,2149.0,2911.0,106.0,113922.0,1209.0,118567.0,118387.0,3833.0,1007.0,123455.0,2126.0,126072.0,302.0,2146.0,128474.0,128560.0,106.0,61.0,0.0,429.0,32.0,3125.0,110.0,268.0,422.0,0.0,0.0,1224.0,576.0,117.0,465.0,1069.0,525.0,1323.0,6977.0,7960.0,9849.0,13299.0,38.0,7232.0,6712.0,3966.0,3804.0,32.0,5496.0,5220.0,106.0,10776.0,302.0,362.0,333.0,62.0,51.0,167.0,311.0,4228.0,787.0,535.0,7.0,29.0,0.0,6.0,282.0,89.0,1776.0,240.0,14528.0,15175.0,8138.0,1170.0,28480.0,4488.0,2131.0,14863.0,43343.0,43343.0,43407.0,43407.0,7.0,174877.0,55.0,35.0,0.0,30.0,182.0,290.0,176210.0,4306.0,176711.0,961.0,419.0,810.0,179124.0
2018-07-21,15326.0,13388.0,2161.0,2542.0,2288.0,7871.0,284.0,788.0,504.0,1752.0,3179.0,1463.0,4642.0,215.0,5914.0,9032.0,16904.0,18767.0,1114.0,19508.0,1646.0,2101.0,2860.0,103.0,112543.0,1153.0,117025.0,116816.0,3701.0,969.0,121715.0,2063.0,124238.0,292.0,2093.0,126560.0,126636.0,102.0,57.0,0.0,400.0,31.0,3145.0,104.0,258.0,416.0,0.0,0.0,1227.0,578.0,113.0,482.0,1050.0,526.0,1282.0,6748.0,7718.0,9585.0,13036.0,38.0,7051.0,6526.0,3805.0,3649.0,31.0,5383.0,5052.0,102.0,10657.0,293.0,352.0,326.0,59.0,49.0,170.0,302.0,4172.0,737.0,481.0,7.0,28.0,0.0,13.0,260.0,86.0,1700.0,237.0,14273.0,14914.0,7973.0,1148.0,27889.0,4325.0,2079.0,14955.0,42844.0,42844.0,42905.0,42905.0,7.0,172042.0,55.0,34.0,0.0,30.0,176.0,282.0,173362.0,4307.0,173902.0,961.0,414.0,807.0,176306.0
2018-07-22,14884.0,13367.0,2108.0,2479.0,2194.0,7751.0,277.0,773.0,493.0,1710.0,3109.0,1391.0,4500.0,208.0,5757.0,8869.0,16512.0,18331.0,1078.0,19022.0,1594.0,2051.0,2803.0,100.0,111400.0,1104.0,115725.0,115486.0,3580.0,932.0,120199.0,1949.0,122623.0,283.0,2028.0,124852.0,124919.0,96.0,53.0,0.0,368.0,30.0,3160.0,98.0,248.0,411.0,0.0,0.0,1226.0,579.0,103.0,480.0,1034.0,531.0,1247.0,6532.0,7491.0,9332.0,12773.0,37.0,6878.0,6346.0,3644.0,3492.0,32.0,5256.0,4884.0,101.0,10541.0,287.0,344.0,322.0,58.0,49.0,167.0,299.0,4117.0,688.0,433.0,8.0,26.0,0.0,22.0,270.0,84.0,1626.0,236.0,14016.0,14640.0,7796.0,1131.0,27422.0,4178.0,2038.0,17041.0,44463.0,44463.0,44518.0,44518.0,7.0,171036.0,55.0,34.0,0.0,30.0,170.0,269.0,171949.0,4309.0,172436.0,949.0,409.0,797.0,174639.0
