, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-05-09,41276.0,24218.0,10643.0,12058.0,14226.0,29908.0,494.0,1938.0,2628.0,5429.0,10655.0,11777.0,22432.0,1793.0,29541.0,37320.0,51133.0,56975.0,4880.0,65978.0,18622.0,16394.0,17176.0,540.0,156969.0,16806.0,189993.0,116666.0,17531.0,13748.0,147085.0,11644.0,152892.0,2628.0,10424.0,162288.0,162009.0,734.0,740.0,152.0,2913.0,922.0,5351.0,999.0,3026.0,1616.0,5313.0,7366.0,8506.0,1033.0,2121.0,3600.0,1827.0,4248.0,4819.0,4682.0,6395.0,10973.0,10349.0,330.0,8950.0,8656.0,6601.0,6336.0,488.0,8373.0,0.0,1715.0,8062.0,922.0,684.0,1728.0,1658.0,305.0,3200.0,4270.0,7990.0,4199.0,4038.0,233.0,196.0,21.0,166.0,4658.0,1222.0,8519.0,2928.0,25242.0,29620.0,52617.0,7684.0,91058.0,40676.0,22693.0,51710.0,142768.0,142768.0,143144.0,143144.0,566.0,314379.0,377.0,664.0,14.0,531.0,2442.0,3377.0,324948.0,5228.0,325136.0,4170.0,746.0,2296.0,332614.0
2016-05-10,37914.0,23563.0,9499.0,11332.0,13221.0,28088.0,464.0,1556.0,2426.0,5138.0,9731.0,10575.0,20306.0,1690.0,27570.0,35171.0,53759.0,59885.0,4720.0,69057.0,16383.0,16240.0,17299.0,453.0,162816.0,16752.0,196378.0,129998.0,17690.0,13221.0,159994.0,9703.0,168141.0,2361.0,9644.0,175727.0,175048.0,691.0,688.0,130.0,2390.0,819.0,5144.0,850.0,2801.0,1381.0,5312.0,7171.0,8315.0,980.0,2085.0,3449.0,1768.0,4267.0,4312.0,4800.0,6567.0,11314.0,10388.0,314.0,9254.0,8976.0,6964.0,6719.0,470.0,8787.0,1050.0,1694.0,8004.0,921.0,667.0,1657.0,1565.0,291.0,3186.0,3964.0,8211.0,4188.0,4018.0,226.0,194.0,21.0,174.0,4308.0,1130.0,7751.0,2661.0,24079.0,28345.0,48736.0,6785.0,85943.0,37743.0,20714.0,48939.0,134882.0,134882.0,135252.0,135252.0,560.0,314995.0,356.0,634.0,14.0,460.0,2388.0,3012.0,324053.0,5286.0,324145.0,3872.0,762.0,2192.0,331169.0
2016-05-11,33588.0,22758.0,8591.0,10697.0,12830.0,26481.0,464.0,1396.0,2282.0,4936.0,9079.0,9561.0,18640.0,1610.0,25282.0,32988.0,55010.0,61254.0,4566.0,70409.0,14687.0,14664.0,15934.0,430.0,164970.0,16151.0,197360.0,139582.0,17196.0,12103.0,169070.0,8019.0,177717.0,2136.0,8824.0,186273.0,186113.0,686.0,666.0,120.0,2261.0,809.0,4951.0,793.0,2649.0,1327.0,4913.0,6583.0,8068.0,956.0,2023.0,3361.0,1781.0,4111.0,4130.0,4944.0,6676.0,11416.0,10389.0,300.0,9115.0,8859.0,7000.0,6818.0,453.0,9015.0,1050.0,1677.0,7970.0,984.0,698.0,1653.0,1539.0,287.0,2997.0,3748.0,8995.0,4178.0,3997.0,222.0,191.0,21.0,180.0,4102.0,1070.0,7203.0,2430.0,23059.0,27135.0,44671.0,6112.0,79293.0,35046.0,18889.0,46066.0,125359.0,125359.0,125721.0,125721.0,520.0,319793.0,350.0,608.0,13.0,428.0,2910.0,3405.0,328946.0,5411.0,329010.0,3681.0,811.0,2085.0,335406.0
2016-05-12,31482.0,22062.0,8154.0,10297.0,12578.0,25486.0,459.0,1284.0,2158.0,4791.0,8666.0,8878.0,17544.0,1530.0,23675.0,31457.0,53518.0,59568.0,4409.0,68730.0,13530.0,13426.0,14575.0,413.0,164265.0,15564.0,195391.0,139998.0,15922.0,11148.0,168047.0,7216.0,175574.0,1973.0,8327.0,184323.0,184462.0,666.0,646.0,103.0,2108.0,802.0,4828.0,753.0,2521.0,1264.0,4630.0,6094.0,7602.0,941.0,1970.0,3274.0,1773.0,3985.0,4178.0,5126.0,6763.0,11379.0,10410.0,288.0,8862.0,8578.0,6717.0,6564.0,436.0,8876.0,1050.0,1661.0,8362.0,1048.0,725.0,1637.0,1525.0,292.0,2841.0,3618.0,9008.0,4167.0,3978.0,218.0,188.0,19.0,181.0,3877.0,1040.0,6903.0,2251.0,22358.0,26313.0,42897.0,5756.0,75128.0,33414.0,17558.0,44298.0,119426.0,119426.0,119781.0,119781.0,491.0,316265.0,333.0,575.0,13.0,399.0,3277.0,3851.0,327776.0,5464.0,328149.0,3559.0,808.0,1996.0,335052.0
2016-05-13,30402.0,21508.0,8012.0,10162.0,11923.0,25175.0,441.0,1190.0,2058.0,4626.0,8269.0,8292.0,16561.0,1468.0,22392.0,30660.0,52070.0,57918.0,4252.0,66872.0,12713.0,12547.0,13607.0,394.0,161324.0,15121.0,191315.0,150123.0,14524.0,10357.0,174092.0,6749.0,178972.0,1841.0,7936.0,185125.0,184719.0,647.0,626.0,88.0,1928.0,798.0,4735.0,726.0,2415.0,1214.0,4051.0,5458.0,7125.0,919.0,1910.0,3132.0,1758.0,3834.0,4174.0,5299.0,6880.0,11393.0,10388.0,273.0,8642.0,8332.0,6405.0,6246.0,417.0,8521.0,1050.0,1644.0,8781.0,1044.0,705.0,1593.0,1469.0,275.0,2681.0,3467.0,7882.0,4156.0,3948.0,211.0,186.0,19.0,180.0,3619.0,1009.0,6694.0,2052.0,22070.0,25914.0,41539.0,5347.0,72518.0,32014.0,16511.0,42836.0,115353.0,115353.0,115701.0,115701.0,457.0,308426.0,308.0,530.0,13.0,360.0,3434.0,4044.0,320295.0,5488.0,320709.0,3312.0,794.0,1918.0,327543.0
2016-05-14,29977.0,21125.0,7889.0,10124.0,11240.0,24962.0,432.0,1139.0,2004.0,4483.0,7972.0,7755.0,15728.0,1423.0,21269.0,30069.0,52638.0,58498.0,4210.0,67201.0,12086.0,11879.0,12893.0,382.0,163978.0,14711.0,189518.0,166998.0,13351.0,9751.0,190931.0,6580.0,197082.0,1742.0,7722.0,203880.0,203390.0,660.0,611.0,84.0,1842.0,782.0,4626.0,702.0,2321.0,1206.0,3884.0,4990.0,6556.0,900.0,1866.0,3010.0,1720.0,3640.0,4219.0,5525.0,7120.0,11595.0,10389.0,262.0,8344.0,7974.0,6062.0,5915.0,400.0,8159.0,1050.0,1622.0,8768.0,990.0,651.0,1564.0,1420.0,267.0,2524.0,3380.0,7761.0,4146.0,3926.0,206.0,184.0,18.0,185.0,3530.0,995.0,6392.0,1936.0,22173.0,25929.0,40772.0,5179.0,70967.0,30986.0,15808.0,41771.0,112738.0,112738.0,113079.0,113079.0,431.0,314762.0,310.0,504.0,13.0,320.0,3577.0,4160.0,322912.0,5538.0,322729.0,3138.0,827.0,1868.0,327908.0
2016-05-15,30664.0,20867.0,8536.0,10156.0,11198.0,25471.0,432.0,1141.0,1996.0,4376.0,7806.0,7449.0,15256.0,1396.0,20486.0,29806.0,52816.0,58673.0,4278.0,67779.0,11757.0,11487.0,12418.0,370.0,179133.0,14401.0,204859.0,166998.0,12490.0,9278.0,189382.0,6411.0,195552.0,1675.0,7594.0,203364.0,203440.0,637.0,570.0,68.0,1894.0,656.0,4492.0,680.0,2234.0,1168.0,3731.0,4660.0,6078.0,892.0,1848.0,2956.0,1729.0,3480.0,4363.0,5794.0,7413.0,12088.0,10387.0,252.0,8047.0,7510.0,5579.0,5450.0,389.0,7732.0,1050.0,1573.0,8686.0,989.0,633.0,1556.0,1401.0,270.0,2401.0,3380.0,7711.0,4136.0,3914.0,199.0,180.0,16.0,190.0,3544.0,1004.0,6223.0,1918.0,22004.0,25613.0,41211.0,5164.0,70867.0,30072.0,15501.0,40759.0,111626.0,111626.0,111963.0,111963.0,420.0,323135.0,315.0,522.0,13.0,300.0,3168.0,4010.0,333958.0,5594.0,334035.0,3016.0,842.0,1820.0,339542.0
2016-05-16,32466.0,20682.0,9539.0,10287.0,11232.0,26614.0,439.0,1194.0,2022.0,4295.0,7772.0,7459.0,15231.0,1366.0,20199.0,30492.0,52300.0,58064.0,4330.0,67148.0,11546.0,11273.0,12184.0,358.0,177922.0,13932.0,204944.0,177432.0,11846.0,8932.0,197899.0,6294.0,202919.0,1630.0,7562.0,209193.0,208771.0,606.0,536.0,61.0,1846.0,589.0,4300.0,660.0,2159.0,1196.0,3621.0,4297.0,5710.0,894.0,1830.0,2940.0,1767.0,3407.0,4543.0,6052.0,7702.0,12642.0,10774.0,243.0,7829.0,7175.0,5118.0,4971.0,382.0,7232.0,1050.0,1517.0,8594.0,1060.0,660.0,1561.0,1402.0,282.0,2330.0,3372.0,7676.0,4125.0,3901.0,197.0,176.0,16.0,190.0,3540.0,1017.0,6330.0,1836.0,21790.0,25097.0,41512.0,4978.0,70719.0,29836.0,15252.0,40456.0,111175.0,111175.0,111506.0,111506.0,412.0,322529.0,297.0,509.0,13.0,307.0,2511.0,3324.0,332554.0,5617.0,332718.0,2908.0,839.0,1758.0,338400.0
2016-05-17,33623.0,20469.0,9302.0,10123.0,10994.0,26514.0,434.0,1198.0,1996.0,4214.0,7720.0,7589.0,15308.0,1349.0,20296.0,31156.0,52194.0,57897.0,4383.0,66952.0,11391.0,11108.0,11993.0,351.0,176022.0,13434.0,202330.0,176472.0,11285.0,8645.0,197006.0,6184.0,203006.0,1599.0,7552.0,211005.0,211138.0,578.0,514.0,58.0,1730.0,562.0,4186.0,646.0,2115.0,1162.0,3627.0,4070.0,5370.0,948.0,1861.0,2966.0,1823.0,3400.0,4694.0,6374.0,8044.0,13243.0,11650.0,233.0,8303.0,7493.0,5040.0,4790.0,377.0,6868.0,1050.0,1458.0,8512.0,1119.0,702.0,1554.0,1396.0,302.0,2258.0,3321.0,7629.0,4124.0,3890.0,190.0,174.0,14.0,192.0,3525.0,1009.0,6432.0,1796.0,21818.0,24779.0,41679.0,4833.0,70210.0,29356.0,15099.0,39981.0,110190.0,110190.0,110512.0,110512.0,395.0,328129.0,286.0,477.0,12.0,298.0,2070.0,2793.0,337360.0,5532.0,337320.0,2834.0,865.0,1709.0,342460.0
2016-05-18,34632.0,20272.0,9136.0,10071.0,10798.0,26040.0,422.0,1166.0,1952.0,4106.0,7542.0,7318.0,14860.0,1318.0,20006.0,30367.0,52132.0,57781.0,4443.0,66803.0,11119.0,10886.0,11809.0,338.0,174763.0,13112.0,200408.0,174451.0,10873.0,8417.0,194169.0,6144.0,199998.0,1583.0,7581.0,207899.0,208011.0,568.0,504.0,78.0,1708.0,552.0,4107.0,649.0,2123.0,1152.0,3731.0,4029.0,5138.0,914.0,1818.0,2914.0,1829.0,3434.0,4853.0,6652.0,8359.0,13711.0,12536.0,221.0,9214.0,8364.0,5696.0,5342.0,371.0,7056.0,1050.0,1400.0,8440.0,1076.0,686.0,1549.0,1388.0,316.0,2147.0,3285.0,7586.0,4127.0,3894.0,185.0,171.0,14.0,200.0,3530.0,1004.0,6364.0,1766.0,21622.0,24396.0,41520.0,4726.0,69775.0,29136.0,14792.0,39503.0,109279.0,109279.0,109594.0,109594.0,380.0,325430.0,280.0,456.0,12.0,271.0,1829.0,2482.0,335528.0,5516.0,335795.0,2789.0,900.0,1684.0,341490.0
2016-05-19,35413.0,20092.0,9688.0,9945.0,10720.0,26506.0,414.0,1148.0,1929.0,3994.0,7370.0,7038.0,14408.0,1297.0,19410.0,30362.0,50945.0,56424.0,4497.0,65499.0,10822.0,10584.0,11502.0,330.0,173230.0,12856.0,198474.0,172254.0,10916.0,8246.0,191536.0,6186.0,197414.0,1576.0,7622.0,205372.0,205481.0,547.0,486.0,94.0,1680.0,553.0,4067.0,637.0,2125.0,1132.0,3778.0,4029.0,5055.0,866.0,1796.0,2864.0,1826.0,3399.0,4886.0,6850.0,8624.0,13938.0,13420.0,212.0,10142.0,9281.0,6598.0,6231.0,363.0,7820.0,1050.0,1343.0,8375.0,1094.0,708.0,1546.0,1381.0,287.0,2061.0,3278.0,7556.0,4129.0,3897.0,180.0,167.0,14.0,208.0,3506.0,1014.0,6623.0,1728.0,21619.0,24108.0,41431.0,4660.0,69085.0,28435.0,14402.0,36908.0,105993.0,105993.0,106301.0,106301.0,374.0,319974.0,290.0,467.0,11.0,252.0,1693.0,2314.0,330163.0,5486.0,330516.0,2724.0,907.0,1650.0,336322.0
2016-05-20,36002.0,19944.0,10202.0,9978.0,10946.0,26966.0,414.0,1149.0,2028.0,3906.0,7322.0,7046.0,14367.0,1287.0,19126.0,30624.0,50076.0,55405.0,4559.0,64387.0,10686.0,10428.0,11298.0,324.0,170852.0,12572.0,195706.0,169498.0,11188.0,8082.0,188831.0,6169.0,194701.0,1557.0,7627.0,202671.0,202784.0,554.0,477.0,114.0,1660.0,547.0,4040.0,632.0,2084.0,1135.0,3658.0,3934.0,5033.0,846.0,1772.0,2822.0,1858.0,3346.0,4940.0,7079.0,8879.0,14187.0,14303.0,205.0,11005.0,10131.0,7474.0,7119.0,357.0,8750.0,1050.0,1284.0,8310.0,1110.0,730.0,1524.0,1360.0,269.0,1968.0,3204.0,7517.0,4132.0,3903.0,177.0,163.0,13.0,213.0,3395.0,1074.0,6628.0,1656.0,21720.0,24066.0,41358.0,4619.0,68804.0,27988.0,14196.0,36376.0,105180.0,105180.0,105481.0,105481.0,384.0,315534.0,290.0,490.0,10.0,270.0,1596.0,2203.0,325137.0,5376.0,325370.0,2652.0,912.0,1606.0,330916.0
2016-05-21,35839.0,19870.0,10036.0,10171.0,11354.0,27174.0,412.0,1166.0,2086.0,3855.0,7380.0,7222.0,14602.0,1270.0,19325.0,31182.0,50067.0,55344.0,4637.0,64269.0,10628.0,10361.0,11210.0,316.0,162388.0,12302.0,188692.0,163436.0,10963.0,7911.0,183208.0,6196.0,189568.0,1532.0,7604.0,198168.0,198460.0,556.0,468.0,133.0,1614.0,524.0,4012.0,622.0,2063.0,1129.0,3487.0,3694.0,4947.0,855.0,1796.0,2856.0,1949.0,3339.0,5008.0,7377.0,9224.0,14604.0,14860.0,198.0,11842.0,10956.0,8306.0,7954.0,357.0,9652.0,1050.0,1231.0,8250.0,1139.0,761.0,1502.0,1330.0,264.0,1844.0,3135.0,7475.0,4134.0,3910.0,170.0,161.0,12.0,216.0,3306.0,1057.0,6218.0,1600.0,21350.0,23676.0,40982.0,4544.0,68081.0,27884.0,14249.0,36192.0,104274.0,104274.0,104568.0,104568.0,376.0,311704.0,276.0,480.0,10.0,296.0,1519.0,2104.0,321366.0,5389.0,321676.0,2603.0,922.0,1586.0,327121.0
2016-05-22,34984.0,19784.0,9226.0,10296.0,11563.0,26512.0,403.0,1163.0,2004.0,3795.0,7276.0,7316.0,14592.0,1241.0,19406.0,30898.0,50228.0,55473.0,4719.0,64374.0,10467.0,10260.0,11147.0,304.0,159071.0,12021.0,182906.0,156582.0,10541.0,7712.0,175375.0,6079.0,181284.0,1493.0,7504.0,189514.0,189797.0,520.0,443.0,143.0,1528.0,489.0,3932.0,586.0,2052.0,1072.0,3467.0,3524.0,4767.0,854.0,1969.0,3029.0,1982.0,3432.0,5128.0,7643.0,9510.0,14842.0,15022.0,187.0,12311.0,11459.0,8984.0,8676.0,350.0,10485.0,1050.0,1186.0,8198.0,1185.0,804.0,1476.0,1300.0,255.0,1800.0,3049.0,7442.0,4322.0,3962.0,162.0,159.0,12.0,213.0,3162.0,1008.0,5942.0,1501.0,20829.0,23046.0,40622.0,4389.0,67023.0,27643.0,14058.0,36079.0,103102.0,103102.0,103390.0,103390.0,362.0,303710.0,254.0,448.0,9.0,289.0,1448.0,2020.0,314241.0,5373.0,314756.0,2538.0,896.0,1572.0,320527.0
2016-05-23,34563.0,19639.0,9529.0,9908.0,11391.0,26294.0,390.0,1124.0,1892.0,3711.0,7053.0,7126.0,14179.0,1214.0,19106.0,30265.0,50046.0,55226.0,4796.0,64105.0,10104.0,9930.0,10860.0,293.0,157696.0,11796.0,181068.0,153846.0,10094.0,7482.0,172084.0,5896.0,177771.0,1467.0,7414.0,185726.0,185890.0,501.0,417.0,157.0,1507.0,471.0,3862.0,576.0,2024.0,1080.0,3373.0,3387.0,4597.0,894.0,2018.0,3055.0,2006.0,3586.0,5090.0,7696.0,9519.0,14849.0,15169.0,181.0,12610.0,11734.0,9309.0,9038.0,340.0,11027.0,1050.0,1139.0,8141.0,1202.0,828.0,1452.0,1267.0,251.0,1866.0,3010.0,7415.0,4558.0,4301.0,158.0,156.0,9.0,208.0,3111.0,1071.0,6955.0,1412.0,20866.0,22762.0,39725.0,4091.0,65295.0,26618.0,13543.0,35108.0,100403.0,100403.0,100682.0,100682.0,351.0,294967.0,243.0,411.0,8.0,260.0,1389.0,1947.0,304900.0,5290.0,305348.0,2450.0,892.0,1527.0,310913.0
2016-05-24,33142.0,20548.0,9762.0,9929.0,11857.0,26553.0,397.0,1154.0,1839.0,3657.0,6894.0,7152.0,14046.0,1208.0,18783.0,30307.0,49658.0,54750.0,4871.0,63636.0,9912.0,9680.0,10546.0,285.0,157146.0,11597.0,179741.0,150878.0,9711.0,7289.0,168241.0,5930.0,173080.0,1461.0,7458.0,180948.0,181109.0,489.0,402.0,179.0,1498.0,460.0,3836.0,562.0,2017.0,1056.0,3226.0,3216.0,4451.0,865.0,1890.0,2939.0,2186.0,3656.0,4994.0,7854.0,9696.0,14989.0,15319.0,173.0,12871.0,11980.0,9567.0,9298.0,330.0,11346.0,1050.0,1092.0,8071.0,1254.0,874.0,1450.0,1260.0,251.0,1830.0,2982.0,7393.0,4540.0,4322.0,154.0,153.0,9.0,192.0,3066.0,1046.0,7609.0,1366.0,22454.0,24161.0,39555.0,3920.0,65137.0,26278.0,13326.0,34567.0,99704.0,99704.0,99977.0,99977.0,342.0,288471.0,244.0,386.0,8.0,228.0,1332.0,1881.0,298093.0,5230.0,298495.0,2408.0,826.0,1490.0,303814.0
2016-05-25,32436.0,25480.0,9189.0,10245.0,11962.0,26400.0,395.0,1260.0,1932.0,3686.0,7049.0,7746.0,14795.0,1177.0,19220.0,30536.0,49684.0,54727.0,4941.0,63410.0,9752.0,9564.0,10442.0,271.0,158581.0,11368.0,180118.0,150943.0,9438.0,7157.0,167669.0,6206.0,172402.0,1461.0,7640.0,179974.0,179963.0,469.0,388.0,199.0,1479.0,446.0,3786.0,553.0,1978.0,1034.0,3176.0,3088.0,4298.0,822.0,2050.0,3070.0,2227.0,3683.0,4996.0,8014.0,9821.0,15110.0,15463.0,166.0,13024.0,12122.0,9745.0,9489.0,318.0,11584.0,1050.0,1046.0,8018.0,1281.0,905.0,1440.0,1253.0,242.0,1720.0,2930.0,7366.0,4514.0,4292.0,148.0,151.0,7.0,168.0,3006.0,988.0,8006.0,1317.0,22372.0,24290.0,39239.0,4482.0,66124.0,26242.0,13007.0,34593.0,100717.0,100717.0,100983.0,100983.0,332.0,285693.0,229.0,376.0,7.0,205.0,1279.0,1816.0,294344.0,5188.0,294610.0,2346.0,818.0,1447.0,299434.0
2016-05-26,31407.0,26531.0,8721.0,9928.0,11649.0,25644.0,380.0,1241.0,2099.0,3626.0,7220.0,8090.0,15310.0,1158.0,19824.0,30042.0,50213.0,55259.0,5026.0,64058.0,9441.0,9273.0,10182.0,266.0,161074.0,11169.0,182543.0,153396.0,9224.0,7032.0,169687.0,6399.0,174586.0,1441.0,7784.0,182065.0,181958.0,455.0,376.0,220.0,1460.0,428.0,3735.0,548.0,1974.0,1030.0,3135.0,3014.0,4174.0,799.0,2154.0,3162.0,2317.0,3833.0,4880.0,8134.0,9942.0,15202.0,15623.0,160.0,13194.0,12254.0,9850.0,9596.0,310.0,11742.0,1050.0,1004.0,7983.0,1303.0,932.0,1408.0,1218.0,236.0,1634.0,2885.0,7354.0,4503.0,4277.0,144.0,146.0,7.0,144.0,3000.0,961.0,8249.0,1274.0,22818.0,24600.0,38971.0,5303.0,66609.0,25642.0,12632.0,34031.0,100639.0,100639.0,100897.0,100897.0,324.0,286054.0,230.0,361.0,6.0,197.0,1228.0,1750.0,294248.0,5153.0,294461.0,2288.0,902.0,1417.0,299033.0
2016-05-27,30394.0,30272.0,8785.0,9534.0,11578.0,25231.0,376.0,1156.0,2210.0,3552.0,7226.0,8108.0,15334.0,1135.0,20003.0,29301.0,50588.0,55626.0,5117.0,64515.0,9164.0,8990.0,9886.0,259.0,163694.0,11152.0,184146.0,154789.0,9057.0,6878.0,170691.0,6488.0,175744.0,1478.0,7870.0,183419.0,183364.0,450.0,370.0,246.0,1455.0,420.0,3692.0,546.0,1949.0,1016.0,3048.0,2934.0,4088.0,785.0,2006.0,3044.0,2378.0,3966.0,5022.0,8368.0,10225.0,15058.0,15784.0,154.0,13476.0,12504.0,10043.0,9769.0,306.0,11897.0,1050.0,964.0,7950.0,1327.0,960.0,1371.0,1176.0,228.0,1576.0,2808.0,7318.0,4488.0,4272.0,136.0,144.0,5.0,119.0,2918.0,933.0,8195.0,1230.0,22678.0,24527.0,38657.0,4992.0,66616.0,25238.0,12291.0,33600.0,100216.0,100216.0,100470.0,100470.0,318.0,287984.0,228.0,351.0,5.0,188.0,1180.0,1687.0,296089.0,5124.0,296298.0,2244.0,842.0,1405.0,300772.0
2016-05-28,29301.0,30115.0,8764.0,9080.0,11288.0,24823.0,369.0,1097.0,2118.0,3460.0,7024.0,8280.0,15305.0,1098.0,19830.0,28874.0,50458.0,55436.0,5158.0,64141.0,8942.0,8779.0,9658.0,250.0,165764.0,11001.0,186753.0,157501.0,8956.0,6699.0,173192.0,6449.0,180728.0,1534.0,7916.0,188042.0,187825.0,437.0,360.0,268.0,1431.0,401.0,3640.0,534.0,1886.0,1000.0,2892.0,2744.0,3993.0,768.0,2208.0,3250.0,2424.0,4003.0,5444.0,8720.0,10604.0,15253.0,15763.0,148.0,13682.0,12706.0,10272.0,10001.0,300.0,12140.0,1050.0,929.0,7918.0,1359.0,996.0,1346.0,1142.0,224.0,1506.0,2742.0,7125.0,4331.0,4186.0,131.0,141.0,5.0,93.0,2868.0,904.0,7944.0,1184.0,22384.0,24251.0,37947.0,5043.0,65352.0,24682.0,11868.0,33060.0,98412.0,98412.0,98658.0,98658.0,312.0,288743.0,213.0,348.0,5.0,178.0,1134.0,1631.0,296680.0,5092.0,296936.0,2164.0,733.0,1370.0,301300.0
2016-05-29,28484.0,29913.0,8482.0,8810.0,11110.0,24220.0,362.0,1065.0,1914.0,3374.0,6681.0,8632.0,15313.0,1061.0,19725.0,28191.0,50228.0,55134.0,5182.0,63872.0,8564.0,8428.0,9351.0,246.0,165109.0,10734.0,185645.0,156340.0,8808.0,6498.0,171885.0,6540.0,180329.0,1574.0,8015.0,188528.0,188586.0,450.0,359.0,296.0,1449.0,403.0,3593.0,535.0,1843.0,1004.0,2808.0,2589.0,3844.0,755.0,1964.0,3055.0,2428.0,4147.0,5476.0,8950.0,10844.0,15451.0,15545.0,142.0,13632.0,12656.0,10320.0,10082.0,296.0,12348.0,1050.0,896.0,7889.0,1369.0,1015.0,1400.0,1168.0,222.0,1441.0,2677.0,6897.0,4176.0,3999.0,129.0,139.0,5.0,72.0,2822.0,884.0,7723.0,1157.0,21856.0,23726.0,37415.0,5580.0,64710.0,24228.0,11621.0,32562.0,97272.0,97272.0,97513.0,97513.0,309.0,290956.0,204.0,335.0,4.0,182.0,1094.0,1586.0,299014.0,5061.0,299276.0,2098.0,690.0,1332.0,303369.0
