, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2018-04-07,4678.0,8503.0,727.0,1018.0,1928.0,9402.0,205.0,752.0,331.0,1021.0,2167.0,1676.0,3843.0,663.0,5983.0,10720.0,20051.0,22596.0,2020.0,28240.0,12851.0,11648.0,13088.0,951.0,73392.0,1771.0,89105.0,103549.0,1904.0,1122.0,106393.0,1014.0,107541.0,296.0,2601.0,110064.0,110043.0,524.0,442.0,665.0,1094.0,840.0,2891.0,271.0,1142.0,444.0,1794.0,3255.0,4718.0,505.0,474.0,1444.0,587.0,1534.0,570.0,2047.0,2352.0,3711.0,8927.0,154.0,9808.0,9552.0,9048.0,8951.0,457.0,11068.0,5383.0,253.0,12690.0,78.0,110.0,191.0,562.0,224.0,1558.0,1148.0,3983.0,1756.0,1961.0,572.0,244.0,16.0,71.0,1357.0,227.0,3366.0,1449.0,20779.0,22647.0,8634.0,4429.0,35911.0,11581.0,12672.0,30335.0,66245.0,66245.0,67847.0,67847.0,1243.0,182795.0,601.0,1359.0,233.0,1298.0,2574.0,3366.0,191773.0,6879.0,194773.0,1988.0,1390.0,1796.0,199813.0
2018-04-08,4866.0,8894.0,821.0,1098.0,2050.0,9594.0,203.0,760.0,358.0,1103.0,2295.0,1749.0,4043.0,718.0,6240.0,10958.0,20273.0,22853.0,2068.0,28517.0,13428.0,12051.0,13514.0,982.0,73154.0,2014.0,89545.0,103945.0,2050.0,1211.0,107015.0,1079.0,108168.0,302.0,2623.0,110720.0,110695.0,518.0,431.0,639.0,1080.0,831.0,2950.0,264.0,1162.0,472.0,1833.0,3353.0,4915.0,525.0,509.0,1518.0,614.0,1653.0,584.0,2086.0,2406.0,3845.0,8962.0,135.0,9921.0,9651.0,9092.0,8979.0,465.0,11124.0,5384.0,261.0,12636.0,78.0,108.0,198.0,568.0,235.0,1639.0,1173.0,4032.0,1817.0,2011.0,552.0,245.0,15.0,97.0,1328.0,242.0,3509.0,1459.0,21027.0,22988.0,8786.0,4559.0,36730.0,12595.0,13020.0,31346.0,68075.0,68075.0,69638.0,69638.0,1237.0,185195.0,592.0,1378.0,215.0,1381.0,2754.0,3621.0,194296.0,6891.0,197240.0,1981.0,1420.0,1787.0,202187.0
2018-04-09,5038.0,9142.0,889.0,1162.0,2138.0,9746.0,196.0,759.0,377.0,1168.0,2389.0,1761.0,4151.0,760.0,6501.0,11128.0,20481.0,23093.0,2127.0,28804.0,13722.0,12355.0,13822.0,957.0,72977.0,2315.0,89979.0,103908.0,2179.0,1284.0,107238.0,991.0,108434.0,300.0,2610.0,111034.0,111030.0,545.0,446.0,639.0,1108.0,839.0,2939.0,315.0,1186.0,496.0,1917.0,3382.0,4994.0,527.0,523.0,1509.0,629.0,1730.0,584.0,2160.0,2470.0,3937.0,8985.0,137.0,10074.0,9803.0,9214.0,9089.0,467.0,11247.0,5384.0,267.0,12599.0,78.0,106.0,203.0,557.0,234.0,1640.0,1147.0,4077.0,1849.0,2044.0,517.0,239.0,14.0,122.0,1297.0,246.0,3506.0,1421.0,21083.0,23167.0,8918.0,4533.0,37203.0,13003.0,12592.0,31679.0,68881.0,68881.0,70383.0,70383.0,1204.0,187169.0,572.0,1314.0,195.0,1334.0,2750.0,3677.0,196595.0,6887.0,199579.0,1980.0,1480.0,1809.0,204671.0
2018-04-10,5197.0,9263.0,957.0,1220.0,2227.0,9878.0,193.0,749.0,400.0,1216.0,2457.0,1748.0,4205.0,785.0,6657.0,11237.0,20671.0,23315.0,2188.0,29381.0,13687.0,12377.0,13905.0,927.0,72846.0,2628.0,90258.0,104007.0,2259.0,1347.0,107510.0,1035.0,108682.0,301.0,2684.0,111307.0,111289.0,536.0,452.0,640.0,1099.0,844.0,2963.0,295.0,1194.0,502.0,1934.0,3407.0,5072.0,524.0,537.0,1502.0,637.0,1733.0,581.0,2337.0,2644.0,4113.0,9000.0,140.0,10157.0,9899.0,9326.0,9204.0,464.0,11413.0,5385.0,270.0,12577.0,78.0,104.0,206.0,516.0,240.0,1521.0,1144.0,4158.0,1864.0,2041.0,487.0,236.0,14.0,150.0,1338.0,254.0,3467.0,1395.0,20983.0,23120.0,8854.0,4554.0,37276.0,12993.0,12437.0,31489.0,68766.0,68766.0,70218.0,70218.0,1177.0,187643.0,566.0,1289.0,194.0,1253.0,2710.0,3625.0,197109.0,6844.0,200104.0,1970.0,1418.0,1812.0,205371.0
2018-04-11,5348.0,9283.0,1019.0,1279.0,2295.0,10013.0,193.0,738.0,425.0,1269.0,2529.0,1741.0,4270.0,803.0,6753.0,11306.0,20782.0,23447.0,2241.0,29642.0,13637.0,12296.0,13791.0,922.0,72728.0,2895.0,90306.0,104016.0,2289.0,1409.0,107672.0,1048.0,108867.0,304.0,2731.0,111578.0,111572.0,517.0,451.0,627.0,1066.0,828.0,2953.0,275.0,1188.0,506.0,1912.0,3331.0,5173.0,536.0,550.0,1507.0,647.0,1719.0,586.0,2533.0,2855.0,4372.0,9008.0,145.0,10171.0,9923.0,9365.0,9249.0,462.0,11529.0,5386.0,278.0,12568.0,77.0,101.0,211.0,493.0,251.0,1380.0,1172.0,4253.0,1879.0,2036.0,474.0,235.0,14.0,186.0,1367.0,268.0,3495.0,1385.0,20949.0,23075.0,8836.0,4633.0,37242.0,13073.0,12643.0,32087.0,69329.0,69329.0,70736.0,70736.0,1162.0,187897.0,568.0,1288.0,206.0,1230.0,2739.0,3630.0,197170.0,6790.0,200096.0,1951.0,1414.0,1781.0,205241.0
2018-04-12,5466.0,9287.0,1078.0,1332.0,2378.0,10129.0,193.0,734.0,444.0,1320.0,2593.0,1741.0,4334.0,834.0,6861.0,11447.0,20889.0,23575.0,2299.0,29598.0,13779.0,12409.0,13827.0,959.0,72660.0,3167.0,90540.0,104161.0,2292.0,1452.0,107872.0,1040.0,109052.0,305.0,2779.0,111789.0,111776.0,544.0,468.0,636.0,1121.0,869.0,2962.0,285.0,1199.0,531.0,1957.0,3277.0,5102.0,558.0,565.0,1567.0,661.0,1714.0,600.0,2739.0,3076.0,4666.0,9012.0,153.0,10171.0,9932.0,9364.0,9248.0,463.0,11578.0,5386.0,283.0,12555.0,76.0,99.0,217.0,478.0,263.0,1225.0,1188.0,4338.0,1894.0,2026.0,455.0,232.0,14.0,223.0,1421.0,277.0,3509.0,1352.0,20945.0,23085.0,8919.0,4747.0,37380.0,13347.0,12787.0,33578.0,70958.0,70958.0,72321.0,72321.0,1146.0,189713.0,577.0,1277.0,191.0,1222.0,2778.0,3641.0,198703.0,6755.0,201522.0,1942.0,1491.0,1757.0,206542.0
2018-04-13,5601.0,9377.0,1154.0,1396.0,2522.0,10277.0,191.0,738.0,463.0,1375.0,2669.0,1752.0,4421.0,873.0,6981.0,11608.0,21054.0,23767.0,2358.0,30160.0,13983.0,12601.0,13986.0,998.0,72667.0,3455.0,90993.0,104546.0,2278.0,1502.0,108296.0,1076.0,109464.0,309.0,2844.0,112239.0,112217.0,563.0,481.0,649.0,1182.0,912.0,3054.0,304.0,1236.0,548.0,2046.0,3372.0,4939.0,592.0,593.0,1680.0,676.0,1763.0,632.0,2975.0,3338.0,5010.0,9021.0,195.0,10186.0,9952.0,9362.0,9240.0,468.0,11633.0,5387.0,291.0,12532.0,76.0,97.0,223.0,461.0,277.0,1115.0,1221.0,4419.0,1909.0,2013.0,445.0,233.0,13.0,260.0,1515.0,297.0,3528.0,1327.0,20914.0,23081.0,9149.0,4840.0,37637.0,13919.0,12471.0,33992.0,71629.0,71629.0,72963.0,72963.0,1151.0,190702.0,591.0,1272.0,176.0,1190.0,2906.0,3742.0,199872.0,6728.0,202704.0,1951.0,1498.0,1765.0,207833.0
2018-04-14,5765.0,9526.0,1245.0,1503.0,2699.0,10455.0,188.0,738.0,490.0,1451.0,2774.0,1752.0,4525.0,927.0,7228.0,11784.0,21321.0,24074.0,2430.0,30371.0,14360.0,12879.0,14230.0,1048.0,73394.0,3762.0,91852.0,105232.0,2274.0,1557.0,108976.0,1184.0,110108.0,319.0,2931.0,112915.0,112879.0,590.0,506.0,664.0,1268.0,951.0,3133.0,314.0,1280.0,561.0,2127.0,3498.0,4898.0,628.0,658.0,1818.0,696.0,1869.0,675.0,3204.0,3623.0,5431.0,9043.0,210.0,10269.0,10035.0,9399.0,9264.0,475.0,11652.0,5387.0,307.0,12511.0,76.0,95.0,240.0,455.0,294.0,1055.0,1276.0,4522.0,1924.0,2007.0,449.0,237.0,12.0,301.0,1646.0,328.0,3660.0,1343.0,20968.0,23144.0,9610.0,5082.0,38209.0,14813.0,12480.0,34834.0,73043.0,73043.0,74366.0,74366.0,1229.0,192154.0,614.0,1292.0,168.0,1179.0,2965.0,3817.0,201186.0,6666.0,203919.0,1958.0,1451.0,1831.0,209028.0
2018-04-15,5922.0,9742.0,1355.0,1588.0,2877.0,10696.0,184.0,746.0,517.0,1550.0,2909.0,1820.0,4729.0,984.0,7574.0,12060.0,21822.0,24647.0,2492.0,30821.0,14915.0,13142.0,14449.0,1081.0,75782.0,4037.0,94821.0,107979.0,2295.0,1622.0,111645.0,1195.0,112606.0,327.0,3003.0,115206.0,115076.0,576.0,510.0,661.0,1278.0,943.0,3198.0,314.0,1318.0,569.0,2163.0,3554.0,4918.0,662.0,741.0,1973.0,719.0,2011.0,700.0,3428.0,3896.0,5818.0,9066.0,211.0,10414.0,10183.0,9505.0,9357.0,475.0,11772.0,5388.0,330.0,12498.0,76.0,94.0,251.0,461.0,308.0,1047.0,1339.0,4664.0,1940.0,2006.0,417.0,234.0,12.0,340.0,1635.0,350.0,3814.0,1355.0,21150.0,23347.0,10184.0,5190.0,39114.0,15900.0,12394.0,33211.0,72325.0,72325.0,73645.0,73645.0,1304.0,194553.0,612.0,1295.0,159.0,1177.0,3019.0,3825.0,203544.0,6613.0,206194.0,1958.0,1375.0,1871.0,211245.0
2018-04-16,6069.0,10062.0,1428.0,1652.0,2963.0,10664.0,181.0,750.0,530.0,1678.0,3071.0,1912.0,4983.0,1020.0,7835.0,12265.0,22206.0,25088.0,2546.0,31237.0,15369.0,13646.0,14939.0,1064.0,75888.0,4274.0,96038.0,111965.0,2318.0,1682.0,115388.0,1265.0,116048.0,327.0,3042.0,118402.0,118213.0,585.0,512.0,641.0,1266.0,932.0,3174.0,316.0,1362.0,574.0,2192.0,3525.0,4906.0,692.0,811.0,2096.0,737.0,2157.0,715.0,3611.0,4127.0,6174.0,9339.0,227.0,10608.0,10377.0,9661.0,9503.0,478.0,11928.0,5388.0,354.0,12494.0,76.0,92.0,255.0,444.0,312.0,1056.0,1382.0,4782.0,2017.0,2027.0,393.0,236.0,12.0,376.0,1632.0,361.0,3880.0,1331.0,21263.0,23510.0,10688.0,5138.0,39963.0,16457.0,12033.0,30599.0,70562.0,70562.0,71853.0,71853.0,1328.0,194444.0,604.0,1264.0,152.0,1146.0,3047.0,3882.0,203697.0,6581.0,206406.0,1955.0,1288.0,1827.0,211593.0
2018-04-17,6238.0,13388.0,1507.0,1791.0,3181.0,9774.0,180.0,741.0,549.0,1757.0,3165.0,1922.0,5087.0,1064.0,7974.0,11920.0,22526.0,25441.0,2603.0,31647.0,15485.0,13817.0,15170.0,1059.0,76010.0,4499.0,96605.0,116137.0,2311.0,1753.0,120232.0,1277.0,121414.0,322.0,3080.0,124229.0,124088.0,594.0,521.0,624.0,1350.0,937.0,3152.0,313.0,1389.0,576.0,2194.0,3437.0,4829.0,722.0,879.0,2204.0,742.0,2263.0,746.0,3733.0,4323.0,6460.0,9930.0,236.0,10993.0,10722.0,9887.0,9711.0,479.0,12058.0,5389.0,377.0,12499.0,76.0,90.0,271.0,427.0,330.0,1029.0,1457.0,4916.0,2129.0,2117.0,371.0,239.0,12.0,399.0,1740.0,378.0,3940.0,1314.0,21342.0,23622.0,11039.0,5105.0,41535.0,16749.0,11861.0,30167.0,71702.0,71702.0,72938.0,72938.0,1328.0,199625.0,603.0,1284.0,147.0,1112.0,3049.0,3848.0,207714.0,6536.0,210078.0,1950.0,1290.0,1779.0,214603.0
2018-04-18,6429.0,13634.0,1657.0,1917.0,3500.0,8926.0,178.0,737.0,576.0,1891.0,3325.0,2112.0,5437.0,1133.0,8152.0,11096.0,22845.0,25785.0,2713.0,32161.0,15677.0,13952.0,15251.0,1089.0,76329.0,4701.0,97159.0,116242.0,2303.0,1834.0,120326.0,1299.0,121496.0,323.0,3133.0,124556.0,124538.0,581.0,522.0,602.0,1380.0,912.0,3164.0,302.0,1405.0,578.0,2120.0,3354.0,4701.0,772.0,972.0,2384.0,754.0,2374.0,803.0,3855.0,4547.0,6828.0,10537.0,274.0,11512.0,11219.0,10275.0,10073.0,482.0,12354.0,5390.0,402.0,12512.0,77.0,89.0,290.0,429.0,353.0,983.0,1571.0,5066.0,2242.0,2237.0,351.0,238.0,12.0,411.0,1815.0,400.0,4160.0,1348.0,21633.0,23895.0,11431.0,5252.0,42210.0,17317.0,11848.0,26926.0,69137.0,69137.0,70325.0,70325.0,1340.0,201758.0,615.0,1277.0,142.0,1134.0,3045.0,3866.0,211410.0,6478.0,213929.0,1949.0,1271.0,1774.0,218957.0
2018-04-19,6610.0,13850.0,1805.0,2022.0,3474.0,8918.0,177.0,734.0,591.0,2017.0,3474.0,2413.0,5887.0,1183.0,8664.0,10574.0,23306.0,26290.0,2762.0,32534.0,16046.0,14337.0,15593.0,1054.0,76057.0,4843.0,97824.0,116932.0,2321.0,1931.0,121117.0,1293.0,122294.0,334.0,3191.0,125382.0,125346.0,569.0,518.0,579.0,1330.0,912.0,3140.0,303.0,1420.0,577.0,2037.0,3179.0,4550.0,807.0,1057.0,2569.0,760.0,2548.0,876.0,3957.0,4715.0,7138.0,11139.0,299.0,12079.0,11760.0,10740.0,10528.0,484.0,12801.0,5390.0,428.0,12527.0,77.0,88.0,300.0,439.0,367.0,982.0,1642.0,5218.0,2354.0,2353.0,329.0,227.0,12.0,420.0,1761.0,408.0,4334.0,1352.0,22046.0,24356.0,11835.0,5218.0,43113.0,17957.0,11648.0,22032.0,65145.0,65145.0,66297.0,66297.0,1329.0,199389.0,605.0,1219.0,138.0,1097.0,2923.0,3769.0,209319.0,6423.0,211810.0,1941.0,1281.0,1751.0,217000.0
2018-04-20,6733.0,13966.0,1948.0,2136.0,3727.0,9171.0,173.0,722.0,598.0,2079.0,3542.0,2546.0,6088.0,1220.0,9023.0,10744.0,23688.0,26706.0,4263.0,34419.0,16107.0,14452.0,15764.0,1031.0,74929.0,4960.0,96581.0,115733.0,2348.0,2051.0,120162.0,1463.0,121523.0,372.0,3771.0,125318.0,125334.0,613.0,544.0,583.0,1456.0,988.0,3202.0,373.0,1518.0,593.0,2057.0,3081.0,4354.0,827.0,1117.0,2707.0,753.0,2717.0,920.0,4015.0,4839.0,7322.0,11724.0,341.0,12687.0,12347.0,11260.0,11039.0,479.0,13291.0,5391.0,444.0,12531.0,77.0,87.0,305.0,433.0,371.0,1055.0,1689.0,5371.0,2467.0,2457.0,308.0,220.0,12.0,424.0,1782.0,417.0,4405.0,1332.0,22268.0,24619.0,12175.0,5135.0,43765.0,18657.0,11653.0,21756.0,65522.0,65522.0,66638.0,66638.0,1328.0,197366.0,625.0,1197.0,135.0,1038.0,2846.0,3648.0,206616.0,6407.0,208970.0,1952.0,1349.0,1749.0,214052.0
2018-04-21,6936.0,14062.0,2193.0,2297.0,3969.0,9592.0,170.0,709.0,610.0,2137.0,3596.0,2456.0,6052.0,1278.0,9134.0,11116.0,23920.0,26953.0,4931.0,35192.0,15890.0,14301.0,15671.0,1031.0,77682.0,5052.0,98542.0,117205.0,2391.0,2218.0,121548.0,1722.0,122631.0,412.0,4196.0,126539.0,126449.0,615.0,563.0,566.0,1573.0,1023.0,3381.0,392.0,1624.0,650.0,2181.0,3276.0,4245.0,838.0,1175.0,2819.0,744.0,2823.0,949.0,4086.0,4990.0,7443.0,12310.0,383.0,13252.0,12901.0,11785.0,11567.0,473.0,13794.0,5391.0,459.0,12534.0,78.0,86.0,312.0,415.0,375.0,1098.0,1730.0,5530.0,2580.0,2563.0,296.0,220.0,12.0,426.0,1836.0,433.0,4524.0,1319.0,22461.0,24774.0,12446.0,5228.0,44318.0,19358.0,11799.0,22431.0,66749.0,66749.0,67836.0,67836.0,1346.0,198445.0,639.0,1202.0,131.0,1027.0,2855.0,3624.0,207442.0,6386.0,209643.0,2027.0,1399.0,1843.0,214666.0
2018-04-22,7401.0,14466.0,2377.0,2434.0,4194.0,9909.0,169.0,695.0,653.0,2247.0,3735.0,2346.0,6080.0,1359.0,9157.0,11623.0,24057.0,27091.0,5003.0,35461.0,15671.0,14039.0,15357.0,1042.0,80741.0,5158.0,101658.0,120270.0,2476.0,2417.0,124830.0,1717.0,125890.0,438.0,3929.0,129430.0,129299.0,597.0,568.0,526.0,1650.0,902.0,3417.0,377.0,1690.0,664.0,2242.0,3395.0,4320.0,878.0,1247.0,2934.0,738.0,2889.0,1040.0,4174.0,5201.0,7728.0,12908.0,429.0,13761.0,13397.0,12253.0,12041.0,468.0,14258.0,5392.0,477.0,12545.0,80.0,87.0,328.0,393.0,384.0,1130.0,1774.0,5686.0,2690.0,2665.0,285.0,224.0,12.0,428.0,1906.0,449.0,4684.0,1301.0,22695.0,24967.0,12732.0,5341.0,44885.0,19709.0,11815.0,22716.0,67600.0,67600.0,68659.0,68660.0,1366.0,201427.0,645.0,1273.0,128.0,1048.0,2886.0,3648.0,210211.0,6308.0,212205.0,2055.0,1354.0,1853.0,217228.0
2018-04-23,7657.0,14854.0,2695.0,2686.0,4510.0,10485.0,165.0,681.0,695.0,2385.0,3904.0,2347.0,6251.0,1461.0,9398.0,12159.0,24267.0,27311.0,5025.0,35693.0,15831.0,14096.0,15296.0,1091.0,82489.0,5460.0,103894.0,122024.0,2647.0,2602.0,126991.0,1720.0,128214.0,450.0,3817.0,131830.0,131757.0,597.0,557.0,506.0,1638.0,852.0,3351.0,379.0,1761.0,707.0,2286.0,3356.0,4383.0,917.0,1332.0,3090.0,745.0,2983.0,1205.0,4230.0,5414.0,8102.0,13256.0,472.0,14238.0,13860.0,12679.0,12468.0,469.0,14693.0,5392.0,503.0,12563.0,83.0,89.0,366.0,407.0,392.0,1116.0,1855.0,5765.0,2706.0,2727.0,262.0,223.0,11.0,435.0,2010.0,484.0,4872.0,1322.0,22969.0,25247.0,13119.0,5644.0,45722.0,20143.0,12179.0,23002.0,68723.0,68723.0,69757.0,69757.0,1390.0,205285.0,658.0,1284.0,125.0,1105.0,2877.0,3646.0,214156.0,6200.0,215969.0,2058.0,1270.0,1833.0,220880.0
2018-04-24,7670.0,14996.0,2930.0,2989.0,4877.0,11045.0,160.0,683.0,773.0,2577.0,4162.0,2376.0,6539.0,1564.0,9757.0,12883.0,24632.0,27704.0,5042.0,36112.0,16419.0,14644.0,15722.0,1154.0,83722.0,5980.0,106329.0,123899.0,2945.0,2741.0,129116.0,1721.0,130247.0,453.0,3855.0,133777.0,133675.0,599.0,551.0,505.0,1633.0,832.0,3360.0,391.0,1824.0,712.0,2320.0,3337.0,4348.0,969.0,1410.0,3260.0,734.0,3129.0,1400.0,4288.0,5623.0,8412.0,13288.0,498.0,14428.0,14072.0,12974.0,12795.0,468.0,15094.0,5393.0,539.0,12591.0,86.0,90.0,412.0,450.0,394.0,1065.0,1950.0,5821.0,2673.0,2709.0,243.0,218.0,9.0,442.0,2043.0,506.0,5107.0,1364.0,23281.0,25612.0,13597.0,5891.0,46850.0,21141.0,12892.0,23991.0,70841.0,70841.0,71849.0,71849.0,1413.0,208993.0,665.0,1346.0,123.0,1126.0,2811.0,3594.0,217952.0,6150.0,219674.0,2086.0,1238.0,1816.0,224533.0
2018-04-25,8065.0,15143.0,3113.0,3283.0,5030.0,11561.0,157.0,695.0,836.0,2767.0,4445.0,2442.0,6887.0,1659.0,10233.0,13570.0,25270.0,28402.0,5085.0,36935.0,16828.0,15109.0,16238.0,1288.0,85180.0,6461.0,108574.0,126052.0,3228.0,2863.0,131691.0,1780.0,132824.0,465.0,3981.0,136450.0,136335.0,633.0,585.0,498.0,1728.0,803.0,3376.0,454.0,1896.0,722.0,2365.0,3340.0,4303.0,995.0,1479.0,3412.0,735.0,3268.0,1561.0,4367.0,5802.0,8688.0,13318.0,517.0,14432.0,14063.0,12981.0,12830.0,464.0,15254.0,5394.0,579.0,12635.0,85.0,88.0,446.0,488.0,387.0,1083.0,1970.0,5874.0,2640.0,2683.0,228.0,212.0,9.0,446.0,2027.0,515.0,5177.0,1386.0,23492.0,25928.0,14318.0,5922.0,47930.0,22085.0,13617.0,25089.0,73019.0,73019.0,74002.0,74002.0,1413.0,213473.0,672.0,1427.0,120.0,1210.0,2751.0,3522.0,222331.0,6116.0,223930.0,2102.0,1285.0,1803.0,228707.0
2018-04-26,8405.0,15270.0,3283.0,3541.0,5136.0,12007.0,155.0,691.0,859.0,2933.0,4660.0,2425.0,7085.0,1717.0,10578.0,14158.0,25888.0,29082.0,5083.0,37534.0,16961.0,15288.0,16477.0,1239.0,87091.0,6826.0,111136.0,128600.0,3448.0,2999.0,134655.0,1843.0,135796.0,477.0,4077.0,139506.0,139381.0,632.0,568.0,482.0,1667.0,759.0,3320.0,420.0,1925.0,703.0,2394.0,3287.0,4268.0,1033.0,1538.0,3512.0,740.0,3408.0,1623.0,4445.0,5974.0,8917.0,13334.0,529.0,14434.0,14044.0,12908.0,12757.0,462.0,15213.0,5394.0,613.0,12691.0,83.0,84.0,458.0,484.0,379.0,1056.0,1974.0,5928.0,2607.0,2652.0,219.0,209.0,9.0,449.0,2070.0,523.0,5188.0,1382.0,23527.0,26041.0,15099.0,5738.0,48794.0,22510.0,13536.0,25535.0,74328.0,74328.0,75288.0,75288.0,1384.0,217989.0,666.0,1452.0,118.0,1276.0,2662.0,3440.0,227002.0,6115.0,228559.0,2105.0,1339.0,1781.0,233426.0
2018-04-27,8791.0,15367.0,3423.0,3735.0,5316.0,12387.0,154.0,683.0,874.0,3070.0,4811.0,2458.0,7269.0,1745.0,10745.0,14672.0,26234.0,29454.0,5028.0,37824.0,16875.0,15260.0,16494.0,1128.0,88637.0,7087.0,113032.0,130524.0,3624.0,3073.0,136936.0,1823.0,138150.0,482.0,4079.0,141969.0,141879.0,626.0,557.0,466.0,1612.0,742.0,3323.0,412.0,1976.0,715.0,2399.0,3142.0,4187.0,1043.0,1568.0,3581.0,747.0,3513.0,1639.0,4518.0,6137.0,9085.0,13347.0,530.0,14409.0,14004.0,12829.0,12679.0,462.0,15141.0,5395.0,639.0,12752.0,82.0,81.0,472.0,472.0,367.0,1036.0,1979.0,5979.0,2574.0,2618.0,218.0,204.0,9.0,450.0,2108.0,531.0,5176.0,1374.0,23544.0,26083.0,15652.0,5594.0,49353.0,22521.0,13163.0,25452.0,74805.0,74805.0,75740.0,75740.0,1343.0,221600.0,650.0,1323.0,116.0,1224.0,2568.0,3332.0,230820.0,6153.0,232405.0,2088.0,1331.0,1752.0,237364.0
