, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2013-05-10,21332.0,24029.0,9256.0,8419.0,10201.0,24432.0,148.0,596.0,919.0,3000.0,4694.0,3515.0,8210.0,1624.0,11543.0,28451.0,33243.0,37034.0,4315.0,44080.0,12943.0,12633.0,13714.0,380.0,117276.0,11472.0,142564.0,128554.0,8086.0,4330.0,140618.0,3553.0,143387.0,866.0,7568.0,150806.0,150754.0,691.0,668.0,414.0,2254.0,927.0,2943.0,790.0,2178.0,874.0,2718.0,1942.0,3254.0,1206.0,2200.0,3371.0,1319.0,3542.0,2599.0,2513.0,3771.0,7284.0,7278.0,145.0,6145.0,5554.0,3697.0,3511.0,237.0,5285.0,0.0,896.0,6527.0,168.0,126.0,496.0,406.0,181.0,411.0,2355.0,6046.0,1933.0,1818.0,154.0,100.0,33.0,240.0,1986.0,626.0,3236.0,1438.0,13703.0,16411.0,20003.0,6971.0,41950.0,23113.0,14265.0,33338.0,75288.0,75288.0,75717.0,75717.0,478.0,228004.0,356.0,463.0,72.0,210.0,2973.0,3268.0,236556.0,5551.0,236809.0,1921.0,964.0,1412.0,240645.0
2013-05-11,22316.0,24164.0,9537.0,8572.0,10570.0,24860.0,148.0,584.0,1005.0,3126.0,4882.0,3802.0,8684.0,1617.0,12063.0,28726.0,35014.0,38972.0,4367.0,45945.0,12823.0,12500.0,13538.0,368.0,119845.0,11554.0,144929.0,128998.0,8380.0,4499.0,141597.0,3550.0,144412.0,902.0,7607.0,151892.0,151850.0,712.0,668.0,410.0,2208.0,864.0,2920.0,776.0,2205.0,865.0,2748.0,1971.0,3300.0,1231.0,2313.0,3493.0,1428.0,3664.0,2774.0,2661.0,4150.0,7711.0,7344.0,139.0,6105.0,5479.0,3574.0,3396.0,234.0,5258.0,0.0,883.0,6567.0,176.0,128.0,512.0,408.0,184.0,408.0,2415.0,6066.0,1972.0,1864.0,150.0,99.0,33.0,234.0,1982.0,635.0,3234.0,1440.0,13854.0,16594.0,20870.0,6920.0,43240.0,24332.0,14666.0,34577.0,77817.0,79918.0,80338.0,80338.0,481.0,233776.0,341.0,478.0,70.0,234.0,3162.0,3867.0,242673.0,5565.0,242778.0,1946.0,920.0,1394.0,246485.0
2013-05-12,22892.0,24326.0,9902.0,8583.0,10768.0,25256.0,151.0,610.0,1106.0,3290.0,5157.0,4038.0,9194.0,1616.0,12594.0,29236.0,36557.0,40676.0,4423.0,48011.0,12724.0,12384.0,13405.0,361.0,123266.0,11804.0,148242.0,129443.0,8610.0,4682.0,142499.0,3698.0,145363.0,952.0,7731.0,152954.0,152907.0,739.0,680.0,424.0,2268.0,875.0,2877.0,777.0,2235.0,861.0,2785.0,1926.0,3301.0,1242.0,2368.0,3576.0,1473.0,3865.0,2960.0,2788.0,4168.0,7997.0,7354.0,132.0,6140.0,5476.0,3481.0,3290.0,227.0,5141.0,0.0,874.0,6609.0,182.0,130.0,516.0,415.0,190.0,404.0,2465.0,6122.0,2010.0,1904.0,147.0,98.0,32.0,230.0,2098.0,647.0,3218.0,1417.0,13897.0,16642.0,21597.0,6586.0,43660.0,25278.0,14814.0,35573.0,79233.0,79233.0,79648.0,79648.0,465.0,235548.0,337.0,467.0,69.0,252.0,2778.0,3528.0,245868.0,5592.0,246228.0,1940.0,894.0,1357.0,250468.0
2013-05-13,23529.0,24370.0,10122.0,8707.0,10619.0,25592.0,156.0,590.0,1133.0,3365.0,5308.0,4245.0,9553.0,1570.0,12988.0,29704.0,37108.0,41268.0,4461.0,48740.0,12680.0,12322.0,13323.0,346.0,126331.0,12377.0,151996.0,129874.0,8756.0,4866.0,143336.0,3933.0,146259.0,993.0,7777.0,153940.0,153906.0,723.0,676.0,408.0,2236.0,858.0,2858.0,774.0,2232.0,856.0,2790.0,1884.0,3236.0,1241.0,2402.0,3571.0,1489.0,3964.0,3090.0,2862.0,4121.0,7870.0,7382.0,128.0,6167.0,5484.0,3439.0,3240.0,216.0,5027.0,0.0,869.0,6655.0,190.0,131.0,514.0,398.0,197.0,400.0,2498.0,6154.0,2048.0,1926.0,142.0,96.0,30.0,214.0,2048.0,653.0,3244.0,1406.0,13978.0,16720.0,22256.0,6278.0,44148.0,25815.0,14704.0,36244.0,80392.0,80392.0,80798.0,80798.0,451.0,237374.0,306.0,456.0,68.0,240.0,2459.0,3172.0,246870.0,5605.0,247108.0,1950.0,857.0,1326.0,251133.0
2013-05-14,24150.0,24322.0,10426.0,8823.0,10828.0,25993.0,161.0,553.0,1158.0,3408.0,5336.0,4352.0,9688.0,1537.0,13192.0,30029.0,37321.0,41481.0,4498.0,49115.0,12728.0,12384.0,13359.0,336.0,128661.0,12940.0,155036.0,129998.0,8840.0,4956.0,143721.0,3780.0,146712.0,1014.0,7660.0,154352.0,154343.0,725.0,675.0,398.0,2218.0,838.0,2817.0,772.0,2253.0,861.0,2826.0,1845.0,3150.0,1228.0,2394.0,3444.0,1492.0,3912.0,3141.0,2938.0,4138.0,7816.0,7360.0,122.0,6072.0,5389.0,3352.0,3165.0,200.0,4924.0,19.0,868.0,6704.0,202.0,136.0,554.0,409.0,192.0,374.0,2496.0,6060.0,2045.0,1921.0,138.0,95.0,30.0,201.0,2003.0,655.0,3158.0,1350.0,13932.0,16728.0,22734.0,5978.0,46588.0,25654.0,14672.0,36100.0,82688.0,82688.0,83086.0,83086.0,429.0,239787.0,274.0,429.0,66.0,228.0,2186.0,2858.0,248917.0,5528.0,249008.0,1962.0,840.0,1302.0,252952.0
2013-05-15,24763.0,24380.0,11183.0,9301.0,11122.0,27047.0,169.0,567.0,1241.0,3530.0,5512.0,4529.0,10041.0,1521.0,13424.0,30491.0,37574.0,41736.0,4546.0,49524.0,12470.0,12192.0,13250.0,327.0,130501.0,13048.0,156959.0,129998.0,8879.0,5058.0,143889.0,3766.0,146908.0,1036.0,7588.0,154486.0,154482.0,726.0,666.0,392.0,2182.0,792.0,2778.0,749.0,2272.0,868.0,2865.0,1832.0,3080.0,1228.0,2469.0,3440.0,1502.0,3796.0,3309.0,3512.0,4651.0,8122.0,7376.0,118.0,5803.0,5113.0,3112.0,2955.0,189.0,4772.0,272.0,857.0,6750.0,236.0,154.0,615.0,459.0,192.0,350.0,2539.0,6015.0,2021.0,1901.0,136.0,95.0,28.0,195.0,2133.0,675.0,3071.0,1326.0,13804.0,16555.0,23451.0,5934.0,47060.0,26229.0,14914.0,36540.0,83600.0,83600.0,83989.0,83989.0,419.0,241428.0,270.0,398.0,65.0,207.0,2084.0,2661.0,250661.0,5379.0,250600.0,1964.0,848.0,1311.0,254647.0
2013-05-16,25445.0,24486.0,12373.0,9776.0,11628.0,28715.0,182.0,666.0,1355.0,3787.0,5924.0,4854.0,10778.0,1515.0,13972.0,31820.0,38018.0,42202.0,4600.0,50073.0,12176.0,11878.0,12918.0,317.0,132466.0,13189.0,158664.0,129998.0,8882.0,5164.0,144020.0,3792.0,147066.0,1064.0,7490.0,154544.0,154540.0,705.0,632.0,376.0,2110.0,682.0,2704.0,723.0,2337.0,863.0,2914.0,1774.0,3025.0,1235.0,2504.0,3451.0,1528.0,3770.0,3545.0,4285.0,5467.0,9028.0,7400.0,115.0,5555.0,4826.0,2767.0,2617.0,183.0,4484.0,694.0,830.0,6780.0,255.0,162.0,668.0,504.0,194.0,353.0,2613.0,5968.0,1996.0,1877.0,133.0,93.0,28.0,183.0,2186.0,700.0,3050.0,1346.0,13782.0,16340.0,24889.0,6038.0,48344.0,26980.0,15361.0,37270.0,85615.0,85615.0,85997.0,85997.0,409.0,242908.0,258.0,382.0,64.0,180.0,2096.0,2655.0,251962.0,5360.0,251802.0,1958.0,817.0,1298.0,255788.0
2013-05-17,26506.0,24530.0,13290.0,10188.0,11850.0,30100.0,197.0,756.0,1474.0,4150.0,6539.0,5229.0,11768.0,1499.0,14987.0,33438.0,38916.0,43160.0,4636.0,50880.0,11914.0,11630.0,12659.0,308.0,134294.0,12908.0,159984.0,129998.0,8909.0,5312.0,144168.0,3914.0,147258.0,1104.0,7442.0,154680.0,154674.0,709.0,623.0,384.0,2142.0,649.0,2597.0,704.0,2348.0,871.0,2985.0,1730.0,2958.0,1244.0,2530.0,3471.0,1583.0,3790.0,3780.0,4989.0,6176.0,9930.0,7420.0,112.0,5502.0,4720.0,2532.0,2344.0,179.0,4168.0,1153.0,797.0,6871.0,275.0,175.0,725.0,550.0,207.0,367.0,2655.0,5923.0,1982.0,1842.0,128.0,92.0,27.0,169.0,2178.0,723.0,3069.0,1321.0,13751.0,16074.0,26169.0,5981.0,49780.0,27438.0,15556.0,37834.0,87614.0,87614.0,87990.0,87990.0,395.0,245149.0,228.0,371.0,62.0,156.0,2008.0,2588.0,254119.0,5308.0,253923.0,1976.0,793.0,1249.0,257806.0
2013-05-18,27400.0,24472.0,13060.0,10254.0,11533.0,30189.0,203.0,721.0,1532.0,4253.0,6784.0,5485.0,12268.0,1490.0,15823.0,34374.0,42382.0,46940.0,4678.0,54274.0,11686.0,11390.0,12398.0,301.0,136796.0,12518.0,161509.0,129998.0,8981.0,5448.0,144350.0,3991.0,147487.0,1159.0,7520.0,154960.0,154946.0,712.0,623.0,392.0,2212.0,647.0,2583.0,688.0,2338.0,914.0,3013.0,1702.0,2892.0,1246.0,2598.0,3526.0,1625.0,3828.0,4043.0,5671.0,6861.0,10902.0,7440.0,108.0,5504.0,4708.0,2476.0,2264.0,178.0,4002.0,1731.0,761.0,7256.0,310.0,200.0,789.0,606.0,203.0,367.0,2649.0,5888.0,1971.0,1820.0,126.0,90.0,26.0,157.0,2165.0,724.0,3052.0,1298.0,13718.0,15798.0,27222.0,6018.0,50860.0,27477.0,15610.0,37880.0,88740.0,88740.0,89108.0,89108.0,390.0,246673.0,213.0,344.0,60.0,150.0,1903.0,2456.0,255644.0,5181.0,255412.0,2026.0,812.0,1226.0,259334.0
2013-05-19,28471.0,24420.0,13104.0,10404.0,11410.0,30134.0,207.0,680.0,1558.0,4241.0,6754.0,5509.0,12263.0,1467.0,16030.0,33947.0,45033.0,49862.0,4738.0,57710.0,11477.0,11212.0,12218.0,292.0,141888.0,12450.0,165783.0,129998.0,9070.0,5610.0,144578.0,4138.0,147766.0,1210.0,7638.0,155358.0,155342.0,722.0,626.0,401.0,2255.0,645.0,2594.0,666.0,2391.0,934.0,3119.0,1771.0,2856.0,1240.0,2622.0,3570.0,1663.0,3929.0,4330.0,6336.0,7568.0,11748.0,7462.0,104.0,5542.0,4720.0,2459.0,2238.0,178.0,3981.0,2400.0,730.0,7804.0,334.0,218.0,866.0,682.0,203.0,362.0,2673.0,5862.0,1960.0,1819.0,122.0,90.0,26.0,156.0,2205.0,730.0,3022.0,1305.0,13906.0,15715.0,28092.0,6176.0,51925.0,27895.0,15600.0,38244.0,90170.0,90170.0,90533.0,90533.0,382.0,248209.0,189.0,322.0,58.0,129.0,1868.0,2389.0,256979.0,5087.0,256696.0,2064.0,841.0,1224.0,260654.0
2013-05-20,29427.0,24828.0,13854.0,10481.0,11326.0,31006.0,213.0,689.0,1597.0,4225.0,6754.0,5556.0,12310.0,1446.0,15978.0,34502.0,44772.0,49536.0,4788.0,57513.0,11222.0,10953.0,11958.0,288.0,145268.0,12388.0,169623.0,129998.0,9240.0,5761.0,144846.0,4268.0,148077.0,1257.0,7689.0,155720.0,155704.0,718.0,618.0,398.0,2272.0,647.0,2608.0,640.0,2421.0,963.0,3174.0,1842.0,2883.0,1212.0,2623.0,3554.0,1709.0,3986.0,4498.0,6801.0,8106.0,12408.0,7478.0,100.0,5624.0,4788.0,2490.0,2257.0,176.0,3998.0,2906.0,700.0,8414.0,355.0,235.0,926.0,738.0,202.0,370.0,2728.0,5836.0,1949.0,1803.0,119.0,88.0,24.0,152.0,2336.0,749.0,3229.0,1312.0,14477.0,16059.0,29002.0,6320.0,52954.0,27972.0,15447.0,38378.0,91332.0,91332.0,91688.0,91688.0,380.0,249906.0,190.0,299.0,56.0,112.0,1914.0,2405.0,258654.0,5013.0,258354.0,2032.0,832.0,1202.0,262349.0
2013-05-21,30543.0,27318.0,14383.0,10677.0,11585.0,31678.0,220.0,727.0,1664.0,4277.0,6884.0,5741.0,12626.0,1444.0,16222.0,35150.0,45345.0,50118.0,4844.0,57967.0,11076.0,10805.0,11779.0,280.0,146437.0,12258.0,170676.0,135014.0,9414.0,5910.0,149295.0,4404.0,151640.0,1301.0,7727.0,158237.0,157948.0,743.0,615.0,418.0,2314.0,663.0,2635.0,621.0,2471.0,1002.0,3321.0,1929.0,2933.0,1200.0,2594.0,3506.0,1723.0,3991.0,4665.0,7090.0,8447.0,12884.0,7492.0,98.0,5640.0,4800.0,2524.0,2295.0,174.0,4050.0,3000.0,665.0,9092.0,386.0,259.0,976.0,784.0,197.0,355.0,2689.0,5810.0,1946.0,1789.0,116.0,85.0,23.0,132.0,2267.0,757.0,3303.0,1247.0,15282.0,16747.0,29828.0,6238.0,53898.0,28257.0,15444.0,38607.0,92504.0,92504.0,92853.0,92853.0,372.0,251590.0,168.0,288.0,55.0,96.0,1940.0,2470.0,260290.0,4960.0,259986.0,2035.0,837.0,1174.0,263904.0
2013-05-22,31855.0,27328.0,14216.0,11081.0,11878.0,32054.0,229.0,763.0,1801.0,4406.0,7172.0,5950.0,13121.0,1440.0,16750.0,35807.0,46434.0,51276.0,4914.0,59124.0,10991.0,10708.0,11657.0,272.0,148562.0,12030.0,172168.0,141044.0,9612.0,6105.0,156628.0,4635.0,159901.0,1350.0,7899.0,167365.0,167142.0,767.0,611.0,448.0,2332.0,659.0,2732.0,604.0,2524.0,1054.0,3441.0,2168.0,3029.0,1200.0,2590.0,3470.0,1804.0,3967.0,4840.0,7312.0,8760.0,13367.0,7490.0,95.0,5615.0,4766.0,2499.0,2278.0,176.0,4099.0,3000.0,633.0,9614.0,461.0,314.0,1035.0,831.0,197.0,341.0,2666.0,5790.0,1946.0,1788.0,112.0,84.0,22.0,115.0,2306.0,763.0,3114.0,1199.0,15804.0,17260.0,30567.0,6336.0,54570.0,28764.0,15522.0,39045.0,93616.0,93616.0,93959.0,93959.0,366.0,258958.0,153.0,274.0,53.0,85.0,1912.0,2412.0,266190.0,4951.0,265680.0,2065.0,849.0,1188.0,269039.0
2013-05-23,32374.0,27308.0,13556.0,11126.0,11788.0,31516.0,234.0,815.0,1899.0,4515.0,7469.0,6080.0,13549.0,1419.0,17244.0,35689.0,47438.0,52342.0,4969.0,60203.0,10740.0,10542.0,11544.0,260.0,151194.0,11816.0,174405.0,143254.0,9822.0,6286.0,159030.0,4788.0,162186.0,1368.0,7957.0,169816.0,169705.0,736.0,585.0,448.0,2259.0,626.0,2806.0,568.0,2508.0,1006.0,3452.0,2278.0,3205.0,1207.0,2523.0,3387.0,1803.0,3957.0,5015.0,7513.0,8987.0,13650.0,7485.0,90.0,5549.0,4688.0,2433.0,2218.0,171.0,4093.0,3000.0,611.0,9798.0,544.0,374.0,1093.0,885.0,194.0,346.0,2646.0,5772.0,1947.0,1789.0,109.0,84.0,21.0,101.0,2256.0,760.0,3052.0,1143.0,16262.0,17671.0,31500.0,6214.0,55460.0,29189.0,15346.0,39579.0,95040.0,95040.0,95375.0,95375.0,354.0,266517.0,137.0,252.0,51.0,81.0,1897.0,2399.0,274676.0,4951.0,274350.0,2046.0,816.0,1231.0,278015.0
2013-05-24,33671.0,27207.0,14020.0,10951.0,11700.0,31590.0,236.0,812.0,1894.0,4649.0,7656.0,6132.0,13788.0,1408.0,17537.0,35102.0,47499.0,52369.0,5029.0,60416.0,10242.0,10062.0,11112.0,256.0,153516.0,11640.0,176250.0,145169.0,9904.0,6344.0,161246.0,4771.0,164469.0,1374.0,7888.0,172111.0,172026.0,710.0,560.0,448.0,2212.0,593.0,2834.0,545.0,2496.0,1016.0,3482.0,2327.0,3333.0,1195.0,2498.0,3317.0,1811.0,3878.0,5102.0,7612.0,9086.0,13811.0,7497.0,88.0,5482.0,4613.0,2346.0,2130.0,164.0,4048.0,3000.0,587.0,9836.0,614.0,428.0,1145.0,933.0,198.0,336.0,2666.0,5757.0,1948.0,1798.0,104.0,81.0,20.0,89.0,2318.0,772.0,3028.0,1064.0,16472.0,17906.0,32142.0,5964.0,55847.0,29025.0,15078.0,39434.0,95281.0,95281.0,95610.0,95610.0,350.0,269922.0,124.0,234.0,50.0,69.0,1832.0,2332.0,278342.0,4950.0,278163.0,2014.0,793.0,1189.0,281999.0
2013-05-25,35230.0,27179.0,14442.0,11150.0,12323.0,32258.0,268.0,878.0,1948.0,4684.0,7729.0,6639.0,14368.0,1419.0,18090.0,35667.0,47588.0,52416.0,5104.0,60420.0,10150.0,9861.0,10781.0,256.0,154893.0,11832.0,177680.0,146636.0,9851.0,6363.0,162794.0,4844.0,166070.0,1382.0,7850.0,173746.0,173686.0,708.0,542.0,461.0,2171.0,564.0,2858.0,514.0,2475.0,1009.0,3494.0,2364.0,3396.0,1204.0,2777.0,3606.0,2012.0,3906.0,5324.0,7824.0,9344.0,14113.0,7524.0,84.0,5395.0,4503.0,2235.0,2023.0,160.0,3994.0,3000.0,560.0,9857.0,699.0,494.0,1216.0,1004.0,204.0,327.0,2672.0,5740.0,1948.0,1804.0,99.0,79.0,19.0,77.0,2380.0,848.0,3052.0,1033.0,16508.0,17926.0,33109.0,5916.0,56589.0,29625.0,15235.0,39852.0,96440.0,96440.0,96763.0,96763.0,352.0,272534.0,112.0,216.0,48.0,55.0,1766.0,2261.0,280858.0,4951.0,280751.0,1998.0,810.0,1151.0,284544.0
2013-05-26,35596.0,27212.0,13922.0,11768.0,12630.0,32486.0,280.0,1028.0,2092.0,4674.0,7966.0,7298.0,15264.0,1400.0,19076.0,36357.0,49014.0,53933.0,5167.0,61676.0,10110.0,9893.0,10830.0,243.0,156328.0,11977.0,179170.0,148097.0,9778.0,6396.0,164209.0,4936.0,167477.0,1383.0,7806.0,175106.0,175048.0,692.0,520.0,473.0,2144.0,556.0,2902.0,490.0,2480.0,1008.0,3530.0,2394.0,3429.0,1202.0,2859.0,3704.0,2126.0,4212.0,5528.0,7982.0,9489.0,14313.0,7510.0,82.0,5476.0,4533.0,2169.0,1935.0,152.0,3907.0,3000.0,535.0,9876.0,769.0,550.0,1231.0,1040.0,195.0,324.0,2603.0,5726.0,1949.0,1798.0,94.0,78.0,18.0,58.0,2337.0,794.0,3022.0,987.0,16483.0,17897.0,34061.0,5815.0,59213.0,30141.0,15188.0,40514.0,99728.0,99728.0,100046.0,100046.0,344.0,276686.0,105.0,202.0,46.0,42.0,1619.0,2132.0,284552.0,4949.0,284436.0,1958.0,786.0,1110.0,288038.0
2013-05-27,35216.0,27144.0,13074.0,11546.0,12324.0,31541.0,272.0,992.0,2156.0,4648.0,8131.0,7412.0,15544.0,1392.0,19622.0,36047.0,50214.0,55211.0,5240.0,63154.0,9764.0,9500.0,10518.0,239.0,158584.0,11714.0,180702.0,149627.0,9728.0,6422.0,165694.0,4924.0,168962.0,1381.0,7760.0,176541.0,176481.0,676.0,503.0,486.0,2116.0,540.0,2963.0,473.0,2526.0,1020.0,3624.0,2528.0,3474.0,1192.0,2912.0,3714.0,2168.0,4412.0,5554.0,8074.0,9584.0,14437.0,7768.0,80.0,5753.0,4776.0,2295.0,2017.0,146.0,3898.0,3000.0,512.0,9896.0,822.0,595.0,1215.0,1014.0,190.0,317.0,2510.0,5714.0,1950.0,1804.0,90.0,78.0,16.0,44.0,2396.0,768.0,2964.0,937.0,16366.0,17774.0,34596.0,5735.0,59762.0,29835.0,14770.0,40270.0,100031.0,100031.0,100344.0,100344.0,338.0,279746.0,99.0,190.0,45.0,36.0,1470.0,1962.0,287932.0,4954.0,287958.0,1936.0,854.0,1106.0,291650.0
2013-05-28,35104.0,27050.0,12487.0,11227.0,12013.0,30521.0,282.0,924.0,2224.0,4586.0,8060.0,7339.0,15399.0,1388.0,19590.0,34872.0,48838.0,53670.0,5275.0,62012.0,9498.0,9210.0,10178.0,234.0,160066.0,11614.0,182099.0,150750.0,9750.0,6452.0,166926.0,5072.0,170287.0,1386.0,7758.0,177947.0,177904.0,668.0,489.0,483.0,2087.0,525.0,3005.0,456.0,2556.0,1022.0,3631.0,2635.0,3574.0,1192.0,3037.0,3845.0,2262.0,4528.0,5813.0,8478.0,9989.0,14716.0,8520.0,78.0,6248.0,5206.0,2596.0,2283.0,142.0,4082.0,3000.0,492.0,9916.0,883.0,646.0,1226.0,1012.0,187.0,316.0,2419.0,5701.0,1948.0,1811.0,85.0,76.0,16.0,29.0,2314.0,737.0,2944.0,892.0,16297.0,17671.0,35102.0,5748.0,60334.0,29754.0,14493.0,40165.0,100499.0,100499.0,100805.0,100805.0,330.0,281566.0,93.0,180.0,43.0,24.0,1396.0,1854.0,289546.0,4952.0,289635.0,1911.0,853.0,1123.0,293429.0
2013-05-29,34854.0,26901.0,11801.0,11249.0,11770.0,29856.0,285.0,873.0,2244.0,4523.0,7988.0,7213.0,15201.0,1363.0,19341.0,33988.0,47533.0,52179.0,5269.0,60164.0,9264.0,8999.0,9963.0,225.0,158900.0,11312.0,180959.0,149010.0,9735.0,6493.0,165401.0,5215.0,169007.0,1442.0,7838.0,177072.0,177144.0,662.0,470.0,470.0,2077.0,516.0,3004.0,447.0,2572.0,1053.0,3621.0,2608.0,3658.0,1189.0,3150.0,3973.0,2390.0,4725.0,6214.0,9060.0,10653.0,15403.0,9489.0,74.0,7166.0,6053.0,3215.0,2829.0,138.0,4480.0,3000.0,472.0,9890.0,964.0,714.0,1251.0,1030.0,187.0,308.0,2349.0,5693.0,1945.0,1807.0,82.0,74.0,14.0,13.0,2318.0,711.0,2907.0,834.0,16212.0,17582.0,35315.0,5557.0,60481.0,29402.0,13924.0,39856.0,100338.0,100338.0,100638.0,100638.0,323.0,282568.0,90.0,172.0,41.0,14.0,1336.0,1789.0,290834.0,4928.0,291005.0,1866.0,776.0,1086.0,294815.0
2013-05-30,34994.0,26718.0,11292.0,11387.0,11878.0,29381.0,285.0,841.0,2288.0,4464.0,7889.0,7382.0,15271.0,1347.0,19194.0,33216.0,47126.0,51685.0,5282.0,59688.0,9002.0,8728.0,9690.0,225.0,157855.0,10888.0,178958.0,146935.0,9666.0,6574.0,163329.0,5475.0,166989.0,1519.0,8030.0,175226.0,175298.0,694.0,470.0,480.0,2146.0,530.0,3022.0,443.0,2626.0,1109.0,3698.0,2668.0,3678.0,1186.0,3105.0,3928.0,2390.0,4917.0,6238.0,9244.0,10876.0,15695.0,10202.0,71.0,8280.0,7160.0,4220.0,3783.0,136.0,5258.0,3000.0,452.0,9854.0,984.0,738.0,1260.0,1045.0,186.0,316.0,2289.0,5682.0,1942.0,1808.0,79.0,72.0,14.0,4.0,2348.0,692.0,2889.0,789.0,16100.0,17464.0,35573.0,6075.0,60917.0,29128.0,13506.0,39517.0,100434.0,100434.0,100728.0,100728.0,322.0,280868.0,87.0,164.0,40.0,14.0,1266.0,1712.0,289321.0,4906.0,289600.0,1840.0,793.0,1045.0,293456.0
