, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALLS - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - BELOW OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2014-12-27,3503.0,13920.0,858.0,542.0,1049.0,3777.0,241.0,557.0,248.0,553.0,1412.0,825.0,2238.0,104.0,2904.0,4653.0,12826.0,14024.0,702.0,14234.0,1078.0,1823.0,2623.0,74.0,91632.0,507.0,94911.0,105183.0,1161.0,387.0,106747.0,771.0,109431.0,126.0,832.0,110248.0,110243.0,98.0,105.0,298.0,259.0,82.0,952.0,60.0,341.0,202.0,290.0,1659.0,2299.0,338.0,546.0,1182.0,397.0,1634.0,433.0,1344.0,1732.0,2616.0,1439.0,37.0,2341.0,2325.0,1957.0,1995.0,204.0,4892.0,0.0,78.0,7017.0,65.0,116.0,137.0,80.0,45.0,202.0,283.0,336.0,259.0,870.0,60.0,63.0,9.0,70.0,259.0,68.0,1138.0,227.0,10372.0,11095.0,4196.0,716.0,18586.0,1780.0,1266.0,3606.0,22192.0,22192.0,22276.0,22276.0,397.0,135184.0,67.0,290.0,78.0,345.0,358.0,608.0,140214.0,6051.0,143319.0,1035.0,1437.0,965.0,146718.0
2014-12-28,3494.0,13703.0,854.0,532.0,1032.0,3823.0,241.0,552.0,248.0,553.0,1410.0,822.0,2232.0,104.0,2892.0,4691.0,12800.0,14001.0,702.0,14206.0,1059.0,1797.0,2605.0,73.0,91556.0,498.0,94807.0,105375.0,1136.0,384.0,106910.0,755.0,109575.0,124.0,817.0,110377.0,110371.0,94.0,99.0,296.0,249.0,77.0,942.0,60.0,339.0,201.0,282.0,1649.0,2282.0,338.0,547.0,1184.0,396.0,1637.0,433.0,1341.0,1726.0,2609.0,1439.0,37.0,2340.0,2321.0,1952.0,1989.0,202.0,4887.0,0.0,78.0,7014.0,64.0,114.0,136.0,78.0,45.0,202.0,283.0,334.0,259.0,868.0,61.0,63.0,9.0,70.0,258.0,67.0,1134.0,227.0,10355.0,11069.0,4183.0,706.0,18546.0,1751.0,1248.0,3572.0,22118.0,22118.0,22203.0,22203.0,420.0,135239.0,65.0,285.0,80.0,350.0,360.0,607.0,140294.0,6035.0,143365.0,1036.0,1502.0,992.0,146857.0
2014-12-29,3468.0,11696.0,852.0,524.0,1019.0,3809.0,238.0,549.0,248.0,552.0,1405.0,820.0,2225.0,104.0,2887.0,4712.0,12818.0,14024.0,700.0,14213.0,1044.0,1772.0,2570.0,72.0,90938.0,491.0,94403.0,105567.0,1112.0,379.0,107072.0,740.0,109720.0,122.0,804.0,110508.0,110502.0,90.0,94.0,294.0,233.0,71.0,926.0,59.0,337.0,200.0,272.0,1631.0,2261.0,338.0,546.0,1180.0,393.0,1639.0,432.0,1340.0,1722.0,2600.0,1439.0,37.0,2341.0,2320.0,1950.0,1986.0,202.0,4876.0,0.0,78.0,7010.0,63.0,113.0,136.0,76.0,44.0,202.0,283.0,333.0,259.0,867.0,61.0,63.0,8.0,70.0,255.0,67.0,1130.0,229.0,10339.0,11051.0,4168.0,696.0,18508.0,1722.0,1232.0,3545.0,22053.0,22053.0,22138.0,22138.0,424.0,135287.0,62.0,270.0,74.0,347.0,356.0,606.0,140383.0,5992.0,143401.0,1022.0,1356.0,964.0,146888.0
2014-12-30,3461.0,9243.0,848.0,519.0,1004.0,3799.0,237.0,546.0,245.0,548.0,1396.0,814.0,2210.0,103.0,2877.0,4696.0,12834.0,14046.0,699.0,14232.0,1032.0,1754.0,2540.0,71.0,88992.0,488.0,93174.0,105759.0,1095.0,377.0,107238.0,726.0,109869.0,120.0,789.0,110642.0,110636.0,87.0,90.0,293.0,219.0,68.0,914.0,58.0,336.0,200.0,264.0,1610.0,2235.0,336.0,546.0,1184.0,392.0,1637.0,432.0,1340.0,1720.0,2595.0,1439.0,37.0,2339.0,2317.0,1950.0,1984.0,202.0,4871.0,0.0,78.0,7006.0,63.0,113.0,136.0,73.0,44.0,202.0,282.0,332.0,259.0,863.0,57.0,63.0,7.0,70.0,252.0,66.0,1126.0,226.0,10321.0,11032.0,4151.0,689.0,18470.0,1694.0,1166.0,3514.0,21985.0,21985.0,22070.0,22070.0,409.0,135314.0,57.0,262.0,65.0,334.0,353.0,600.0,140434.0,5982.0,143433.0,1002.0,1278.0,941.0,146709.0
2014-12-31,3435.0,6856.0,845.0,512.0,994.0,3830.0,237.0,542.0,244.0,544.0,1388.0,810.0,2198.0,102.0,2861.0,4684.0,12804.0,14018.0,698.0,14207.0,1010.0,1726.0,2510.0,70.0,86615.0,484.0,91306.0,106160.0,1075.0,374.0,107558.0,710.0,110123.0,119.0,775.0,110837.0,110822.0,84.0,86.0,292.0,209.0,66.0,903.0,57.0,335.0,199.0,256.0,1594.0,2205.0,336.0,545.0,1185.0,392.0,1639.0,432.0,1338.0,1716.0,2589.0,1439.0,37.0,2336.0,2312.0,1947.0,1981.0,201.0,4867.0,0.0,78.0,7002.0,63.0,113.0,136.0,73.0,44.0,202.0,279.0,331.0,259.0,860.0,58.0,63.0,7.0,70.0,251.0,66.0,1122.0,223.0,10302.0,11012.0,4136.0,682.0,18432.0,1669.0,1134.0,3488.0,21919.0,21919.0,22004.0,22004.0,412.0,135357.0,56.0,257.0,62.0,325.0,352.0,596.0,140488.0,5963.0,143456.0,990.0,1270.0,934.0,146668.0
2015-01-01,3418.0,5859.0,842.0,503.0,981.0,3876.0,237.0,539.0,244.0,543.0,1382.0,809.0,2191.0,101.0,2849.0,4722.0,12782.0,13998.0,697.0,14180.0,990.0,1689.0,2481.0,69.0,85478.0,474.0,89336.0,106022.0,1057.0,372.0,107627.0,698.0,110140.0,118.0,764.0,111151.0,111200.0,81.0,82.0,291.0,198.0,63.0,894.0,57.0,335.0,198.0,251.0,1576.0,2179.0,336.0,544.0,1188.0,390.0,1642.0,430.0,1337.0,1713.0,2580.0,1439.0,37.0,2336.0,2310.0,1944.0,1976.0,200.0,4858.0,0.0,78.0,6998.0,63.0,113.0,136.0,73.0,44.0,202.0,278.0,331.0,258.0,854.0,60.0,63.0,7.0,70.0,248.0,66.0,1118.0,221.0,10280.0,10991.0,4126.0,680.0,18369.0,1648.0,1116.0,3460.0,21830.0,21830.0,21915.0,21915.0,418.0,135712.0,54.0,253.0,61.0,322.0,351.0,595.0,140786.0,5950.0,143709.0,983.0,1242.0,932.0,146864.0
2015-01-02,3391.0,4898.0,839.0,496.0,970.0,3864.0,236.0,539.0,244.0,543.0,1380.0,810.0,2189.0,100.0,2841.0,4742.0,12876.0,14103.0,696.0,14245.0,974.0,1616.0,2415.0,68.0,87475.0,470.0,91280.0,106860.0,1041.0,368.0,108103.0,685.0,108758.0,116.0,753.0,109389.0,109380.0,78.0,80.0,290.0,187.0,61.0,885.0,56.0,336.0,197.0,250.0,1560.0,2157.0,336.0,545.0,1192.0,388.0,1647.0,429.0,1337.0,1711.0,2576.0,1439.0,37.0,2338.0,2310.0,1944.0,1974.0,199.0,4851.0,0.0,78.0,6994.0,63.0,113.0,136.0,73.0,43.0,202.0,278.0,330.0,258.0,848.0,57.0,63.0,7.0,70.0,246.0,65.0,1114.0,221.0,10258.0,10968.0,4122.0,672.0,18242.0,1624.0,1096.0,3437.0,21679.0,21679.0,21764.0,21764.0,407.0,134659.0,53.0,244.0,60.0,315.0,345.0,590.0,140200.0,5935.0,143194.0,968.0,1129.0,915.0,146456.0
2015-01-03,3365.0,4894.0,836.0,491.0,957.0,3856.0,233.0,537.0,244.0,543.0,1379.0,806.0,2184.0,100.0,2835.0,4729.0,12990.0,14232.0,696.0,14373.0,960.0,1564.0,2363.0,68.0,86726.0,465.0,90810.0,106717.0,1028.0,366.0,108185.0,671.0,109044.0,114.0,741.0,109876.0,109898.0,76.0,77.0,290.0,179.0,59.0,878.0,56.0,336.0,196.0,251.0,1546.0,2134.0,334.0,544.0,1190.0,386.0,1650.0,428.0,1335.0,1706.0,2571.0,1438.0,36.0,2340.0,2310.0,1945.0,1974.0,199.0,4848.0,0.0,78.0,6990.0,63.0,113.0,134.0,72.0,42.0,199.0,278.0,329.0,258.0,845.0,57.0,63.0,7.0,70.0,244.0,65.0,1109.0,220.0,10240.0,10947.0,4116.0,666.0,18204.0,1600.0,1081.0,3412.0,21615.0,21615.0,21700.0,21700.0,400.0,134044.0,52.0,236.0,59.0,306.0,336.0,584.0,139176.0,5929.0,142068.0,948.0,1074.0,897.0,145026.0
2015-01-04,3350.0,4892.0,833.0,484.0,951.0,3845.0,233.0,535.0,244.0,543.0,1377.0,803.0,2180.0,99.0,2828.0,4714.0,12979.0,14226.0,695.0,14374.0,950.0,1512.0,2315.0,66.0,86611.0,464.0,90511.0,106334.0,1014.0,365.0,107739.0,658.0,108531.0,113.0,729.0,109296.0,109310.0,74.0,74.0,289.0,172.0,57.0,870.0,56.0,336.0,196.0,252.0,1534.0,2112.0,333.0,544.0,1187.0,386.0,1650.0,428.0,1333.0,1701.0,2563.0,1436.0,35.0,2338.0,2307.0,1945.0,1973.0,199.0,4846.0,0.0,78.0,6986.0,63.0,113.0,133.0,70.0,42.0,193.0,278.0,329.0,258.0,839.0,57.0,62.0,7.0,70.0,242.0,65.0,1106.0,217.0,10221.0,10924.0,4108.0,656.0,18173.0,1580.0,1064.0,3390.0,21563.0,21563.0,21648.0,21648.0,384.0,133821.0,52.0,232.0,58.0,296.0,322.0,572.0,139152.0,5899.0,142035.0,938.0,1055.0,898.0,144998.0
2015-01-05,3349.0,4890.0,831.0,477.0,939.0,3836.0,233.0,535.0,243.0,543.0,1375.0,796.0,2171.0,99.0,2824.0,4700.0,12960.0,14209.0,694.0,14353.0,940.0,1352.0,2244.0,66.0,87230.0,461.0,90681.0,106404.0,996.0,362.0,107754.0,646.0,108493.0,111.0,717.0,109195.0,109193.0,72.0,72.0,288.0,165.0,56.0,862.0,56.0,335.0,196.0,252.0,1522.0,2090.0,333.0,542.0,1185.0,385.0,1649.0,427.0,1333.0,1698.0,2555.0,1436.0,35.0,2334.0,2302.0,1942.0,1970.0,199.0,4840.0,0.0,78.0,6982.0,63.0,113.0,133.0,70.0,42.0,190.0,278.0,329.0,259.0,836.0,57.0,61.0,7.0,70.0,242.0,64.0,1103.0,217.0,10202.0,10899.0,4096.0,650.0,18136.0,1560.0,1046.0,3372.0,21508.0,21508.0,21592.0,21592.0,386.0,133352.0,52.0,231.0,57.0,288.0,314.0,558.0,138635.0,5860.0,141459.0,932.0,1039.0,891.0,144381.0
2015-01-06,3348.0,4886.0,827.0,470.0,932.0,3823.0,233.0,535.0,241.0,543.0,1372.0,791.0,2163.0,98.0,2813.0,4686.0,12940.0,14191.0,694.0,14334.0,927.0,1036.0,1876.0,65.0,89196.0,452.0,92738.0,108330.0,984.0,361.0,109541.0,634.0,110108.0,110.0,707.0,110544.0,110457.0,71.0,70.0,288.0,160.0,54.0,857.0,56.0,335.0,195.0,252.0,1511.0,2068.0,333.0,542.0,1184.0,384.0,1648.0,427.0,1332.0,1696.0,2550.0,1436.0,35.0,2331.0,2297.0,1938.0,1965.0,198.0,4833.0,0.0,78.0,6978.0,62.0,112.0,133.0,70.0,42.0,190.0,276.0,329.0,259.0,831.0,57.0,61.0,7.0,70.0,240.0,64.0,1099.0,217.0,10186.0,10879.0,4076.0,641.0,18096.0,1540.0,1032.0,3351.0,21446.0,21446.0,21531.0,21531.0,393.0,133510.0,51.0,233.0,56.0,286.0,306.0,550.0,138670.0,5836.0,141428.0,917.0,1023.0,869.0,144244.0
2015-01-07,3327.0,4883.0,826.0,465.0,922.0,3815.0,230.0,533.0,240.0,543.0,1371.0,791.0,2162.0,98.0,2807.0,4670.0,12913.0,14166.0,693.0,14307.0,916.0,1026.0,1827.0,64.0,89157.0,448.0,92937.0,108770.0,976.0,358.0,110121.0,621.0,110861.0,108.0,696.0,111556.0,111548.0,70.0,68.0,287.0,156.0,53.0,850.0,56.0,335.0,194.0,252.0,1501.0,2050.0,332.0,542.0,1184.0,383.0,1648.0,427.0,1331.0,1693.0,2544.0,1436.0,35.0,2328.0,2292.0,1934.0,1960.0,197.0,4823.0,0.0,78.0,6974.0,61.0,110.0,133.0,70.0,42.0,190.0,274.0,329.0,259.0,824.0,57.0,61.0,7.0,70.0,239.0,64.0,1097.0,216.0,10166.0,10858.0,4065.0,636.0,18056.0,1523.0,1018.0,3331.0,21387.0,21387.0,21472.0,21472.0,396.0,135002.0,50.0,229.0,56.0,286.0,297.0,541.0,140063.0,5839.0,142764.0,911.0,963.0,880.0,145438.0
2015-01-08,3304.0,4880.0,822.0,460.0,913.0,3807.0,229.0,526.0,240.0,543.0,1367.0,792.0,2159.0,98.0,2803.0,4660.0,12892.0,14146.0,692.0,14281.0,909.0,1020.0,1824.0,64.0,89089.0,445.0,92830.0,108664.0,966.0,355.0,110004.0,609.0,110735.0,107.0,687.0,111440.0,111446.0,68.0,67.0,287.0,152.0,52.0,846.0,56.0,335.0,193.0,252.0,1492.0,2039.0,331.0,541.0,1181.0,382.0,1650.0,426.0,1330.0,1690.0,2540.0,1435.0,35.0,2327.0,2289.0,1930.0,1955.0,196.0,4816.0,0.0,78.0,6970.0,61.0,110.0,133.0,70.0,42.0,194.0,274.0,328.0,259.0,820.0,57.0,61.0,7.0,70.0,237.0,64.0,1094.0,214.0,10146.0,10837.0,4061.0,627.0,18023.0,1506.0,1002.0,3310.0,21334.0,21334.0,21418.0,21418.0,416.0,135424.0,50.0,230.0,55.0,286.0,299.0,533.0,140736.0,5887.0,143534.0,909.0,957.0,884.0,146251.0
2015-01-09,3278.0,4877.0,819.0,455.0,909.0,3798.0,228.0,524.0,240.0,543.0,1362.0,790.0,2152.0,96.0,2795.0,4647.0,12874.0,14131.0,692.0,14264.0,900.0,1012.0,1820.0,63.0,89019.0,442.0,92713.0,108548.0,957.0,354.0,109878.0,598.0,110597.0,106.0,677.0,111292.0,111299.0,67.0,67.0,286.0,148.0,50.0,842.0,56.0,334.0,193.0,252.0,1486.0,2034.0,331.0,540.0,1176.0,380.0,1647.0,424.0,1328.0,1684.0,2532.0,1434.0,35.0,2324.0,2285.0,1928.0,1951.0,195.0,4809.0,0.0,77.0,6965.0,61.0,110.0,133.0,70.0,42.0,200.0,274.0,328.0,259.0,817.0,57.0,61.0,7.0,70.0,236.0,64.0,1090.0,214.0,10128.0,10817.0,4057.0,625.0,18003.0,1486.0,986.0,3291.0,21294.0,21294.0,21379.0,21379.0,453.0,135279.0,50.0,237.0,54.0,286.0,308.0,536.0,140639.0,5986.0,143535.0,917.0,1062.0,900.0,146322.0
2015-01-10,3273.0,4874.0,818.0,448.0,900.0,3789.0,228.0,524.0,240.0,543.0,1360.0,786.0,2146.0,96.0,2787.0,4635.0,12850.0,14110.0,691.0,14240.0,894.0,1008.0,1816.0,62.0,88964.0,441.0,92614.0,108447.0,943.0,353.0,109766.0,587.0,110471.0,104.0,667.0,111154.0,111160.0,66.0,68.0,286.0,146.0,49.0,841.0,56.0,333.0,192.0,252.0,1483.0,2029.0,330.0,540.0,1174.0,379.0,1644.0,424.0,1327.0,1682.0,2524.0,1434.0,35.0,2318.0,2278.0,1924.0,1946.0,193.0,4802.0,0.0,72.0,6958.0,61.0,110.0,133.0,68.0,42.0,202.0,274.0,328.0,259.0,814.0,57.0,61.0,7.0,70.0,234.0,63.0,1087.0,214.0,10113.0,10801.0,4055.0,625.0,17997.0,1466.0,970.0,3271.0,21268.0,21268.0,21352.0,21352.0,480.0,135124.0,50.0,244.0,54.0,293.0,314.0,544.0,140529.0,6096.0,143523.0,932.0,1184.0,913.0,146460.0
2015-01-11,3266.0,4873.0,814.0,442.0,891.0,3778.0,228.0,524.0,240.0,543.0,1360.0,785.0,2145.0,95.0,2782.0,4623.0,12832.0,14094.0,690.0,14222.0,884.0,1000.0,1814.0,62.0,88918.0,441.0,92528.0,108360.0,930.0,350.0,109662.0,576.0,110354.0,103.0,658.0,111028.0,111033.0,65.0,68.0,286.0,142.0,48.0,837.0,56.0,333.0,192.0,253.0,1482.0,2024.0,329.0,539.0,1176.0,378.0,1644.0,424.0,1326.0,1678.0,2518.0,1434.0,35.0,2313.0,2270.0,1917.0,1939.0,193.0,4790.0,0.0,68.0,6948.0,61.0,110.0,132.0,65.0,41.0,205.0,274.0,328.0,259.0,812.0,57.0,61.0,7.0,70.0,234.0,63.0,1085.0,214.0,10097.0,10784.0,4055.0,625.0,17978.0,1449.0,959.0,3252.0,21230.0,21230.0,21315.0,21315.0,493.0,134966.0,52.0,241.0,56.0,301.0,320.0,548.0,140420.0,6226.0,143531.0,932.0,1260.0,917.0,146592.0
2015-01-12,3240.0,4870.0,812.0,438.0,884.0,3770.0,228.0,524.0,240.0,543.0,1360.0,784.0,2144.0,95.0,2781.0,4608.0,12812.0,14076.0,690.0,14204.0,875.0,992.0,1810.0,61.0,88860.0,437.0,92431.0,108264.0,924.0,350.0,109553.0,566.0,110235.0,102.0,649.0,110901.0,110906.0,64.0,67.0,286.0,141.0,48.0,832.0,56.0,332.0,192.0,253.0,1478.0,2023.0,329.0,540.0,1178.0,376.0,1646.0,424.0,1325.0,1676.0,2512.0,1434.0,35.0,2311.0,2267.0,1912.0,1932.0,193.0,4781.0,0.0,67.0,6942.0,61.0,110.0,130.0,63.0,41.0,209.0,274.0,328.0,260.0,807.0,57.0,61.0,7.0,64.0,232.0,63.0,1082.0,214.0,10076.0,10764.0,4053.0,624.0,17968.0,1436.0,950.0,3238.0,21207.0,21207.0,21291.0,21291.0,516.0,134829.0,53.0,246.0,60.0,303.0,328.0,554.0,140322.0,6294.0,143489.0,935.0,1300.0,938.0,146627.0
2015-01-13,3235.0,4869.0,809.0,433.0,880.0,3763.0,226.0,524.0,238.0,543.0,1358.0,780.0,2138.0,94.0,2778.0,4597.0,12800.0,14067.0,689.0,14191.0,868.0,987.0,1807.0,61.0,88805.0,430.0,92328.0,108162.0,920.0,350.0,109444.0,555.0,110113.0,101.0,642.0,110771.0,110776.0,63.0,69.0,286.0,139.0,47.0,829.0,56.0,332.0,191.0,253.0,1476.0,2021.0,329.0,540.0,1180.0,374.0,1650.0,423.0,1325.0,1674.0,2508.0,1434.0,35.0,2312.0,2266.0,1910.0,1928.0,193.0,4774.0,0.0,67.0,6938.0,61.0,110.0,130.0,63.0,41.0,205.0,272.0,328.0,260.0,804.0,57.0,61.0,7.0,60.0,231.0,63.0,1078.0,214.0,10050.0,10738.0,4028.0,628.0,17954.0,1422.0,940.0,3224.0,21178.0,21178.0,21264.0,21264.0,548.0,134710.0,66.0,260.0,64.0,306.0,334.0,562.0,140246.0,6349.0,143456.0,942.0,1355.0,949.0,146650.0
2015-01-14,3235.0,4865.0,806.0,428.0,872.0,3754.0,224.0,521.0,237.0,539.0,1352.0,779.0,2130.0,94.0,2768.0,4586.0,12782.0,14051.0,688.0,14174.0,862.0,981.0,1809.0,60.0,88757.0,426.0,92238.0,108070.0,914.0,349.0,109346.0,545.0,110004.0,100.0,633.0,110652.0,110656.0,63.0,76.0,286.0,141.0,46.0,829.0,56.0,332.0,190.0,254.0,1474.0,2024.0,329.0,540.0,1182.0,373.0,1652.0,422.0,1324.0,1672.0,2505.0,1432.0,35.0,2312.0,2264.0,1910.0,1926.0,193.0,4768.0,0.0,67.0,6934.0,61.0,110.0,130.0,62.0,41.0,202.0,270.0,327.0,260.0,802.0,57.0,61.0,7.0,60.0,230.0,62.0,1075.0,209.0,10027.0,10714.0,4008.0,628.0,17898.0,1406.0,929.0,3210.0,21108.0,21108.0,21193.0,21193.0,577.0,134559.0,70.0,275.0,70.0,322.0,344.0,571.0,140149.0,6424.0,143424.0,970.0,1495.0,992.0,146729.0
2015-01-15,3221.0,4860.0,806.0,422.0,866.0,3747.0,224.0,520.0,237.0,535.0,1344.0,779.0,2124.0,94.0,2757.0,4572.0,12750.0,14020.0,688.0,14145.0,859.0,980.0,1836.0,59.0,88707.0,425.0,92149.0,107980.0,908.0,344.0,109247.0,535.0,109894.0,98.0,624.0,110533.0,110538.0,62.0,88.0,287.0,169.0,46.0,836.0,56.0,332.0,190.0,255.0,1478.0,2038.0,328.0,540.0,1186.0,372.0,1656.0,422.0,1322.0,1667.0,2498.0,1432.0,35.0,2311.0,2261.0,1909.0,1924.0,193.0,4763.0,0.0,67.0,6930.0,61.0,110.0,130.0,62.0,41.0,204.0,270.0,330.0,260.0,804.0,57.0,61.0,7.0,60.0,228.0,62.0,1074.0,207.0,10008.0,10692.0,4000.0,644.0,17879.0,1392.0,918.0,3194.0,21073.0,21073.0,21158.0,21158.0,641.0,134454.0,87.0,323.0,85.0,344.0,368.0,588.0,140095.0,6545.0,143476.0,1018.0,1770.0,1074.0,147052.0
2015-01-16,3199.0,4858.0,802.0,416.0,862.0,3736.0,224.0,520.0,237.0,534.0,1342.0,775.0,2117.0,92.0,2750.0,4561.0,12722.0,13994.0,687.0,14116.0,857.0,979.0,1860.0,59.0,88657.0,424.0,92057.0,107890.0,902.0,342.0,109147.0,526.0,109784.0,98.0,616.0,110414.0,110419.0,64.0,93.0,291.0,197.0,45.0,837.0,55.0,331.0,190.0,254.0,1489.0,2052.0,327.0,540.0,1189.0,372.0,1662.0,420.0,1321.0,1663.0,2491.0,1432.0,35.0,2313.0,2261.0,1908.0,1922.0,192.0,4759.0,0.0,67.0,6926.0,61.0,110.0,130.0,62.0,41.0,216.0,270.0,352.0,262.0,808.0,60.0,63.0,7.0,60.0,227.0,62.0,1072.0,207.0,10004.0,10682.0,3999.0,660.0,17905.0,1379.0,907.0,3182.0,21087.0,21087.0,21172.0,21172.0,678.0,134383.0,81.0,327.0,94.0,388.0,382.0,625.0,140118.0,6565.0,143506.0,1043.0,1749.0,1110.0,147438.0
2015-01-17,3197.0,4855.0,800.0,412.0,858.0,3729.0,224.0,520.0,237.0,533.0,1341.0,772.0,2114.0,92.0,2741.0,4548.0,12702.0,13976.0,686.0,14093.0,855.0,977.0,1855.0,58.0,88600.0,420.0,91958.0,107792.0,898.0,342.0,109044.0,516.0,109670.0,97.0,609.0,110294.0,110300.0,69.0,96.0,294.0,203.0,44.0,838.0,55.0,331.0,190.0,252.0,1495.0,2065.0,327.0,540.0,1192.0,371.0,1663.0,420.0,1322.0,1661.0,2485.0,1431.0,35.0,2318.0,2264.0,1910.0,1925.0,191.0,4757.0,0.0,67.0,6929.0,61.0,110.0,130.0,63.0,41.0,230.0,270.0,376.0,270.0,816.0,60.0,62.0,7.0,60.0,226.0,62.0,1069.0,207.0,9996.0,10671.0,3992.0,653.0,17846.0,1366.0,914.0,3164.0,21009.0,21009.0,21094.0,21094.0,669.0,134257.0,78.0,332.0,84.0,404.0,379.0,637.0,140097.0,6568.0,143472.0,1040.0,1653.0,1106.0,147303.0
2015-01-18,3183.0,4853.0,798.0,408.0,852.0,3723.0,224.0,515.0,237.0,533.0,1340.0,773.0,2112.0,92.0,2735.0,4538.0,12682.0,13957.0,686.0,14068.0,851.0,971.0,1839.0,58.0,88552.0,418.0,91866.0,107456.0,894.0,342.0,108755.0,508.0,109420.0,96.0,603.0,110088.0,110105.0,71.0,96.0,293.0,208.0,44.0,836.0,55.0,330.0,190.0,249.0,1498.0,2068.0,327.0,539.0,1186.0,370.0,1661.0,420.0,1321.0,1659.0,2479.0,1430.0,35.0,2316.0,2262.0,1912.0,1930.0,188.0,4760.0,0.0,67.0,6933.0,60.0,108.0,130.0,64.0,41.0,224.0,270.0,400.0,278.0,828.0,61.0,62.0,7.0,59.0,225.0,61.0,1062.0,207.0,9998.0,10666.0,3978.0,658.0,17748.0,1354.0,926.0,3150.0,20898.0,20898.0,20983.0,20983.0,657.0,133998.0,74.0,307.0,75.0,404.0,383.0,640.0,139892.0,6628.0,143311.0,1033.0,1642.0,1067.0,147120.0
