, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2008-06-14,43696.0,35368.0,11672.0,10027.0,14354.0,26068.0,576.0,1362.0,2403.0,7470.0,11397.0,12067.0,23424.0,1532.0,29148.0,32525.0,59156.0,62183.0,6070.0,72943.0,17001.0,23251.0,833.0,189646.0,9844.0,223310.0,165000.0,10157.0,5751.0,181265.0,5486.0,185283.0,1720.0,12069.0,197512.0,197565.0,1159.0,782.0,701.0,3180.0,3300.0,857.0,4544.0,1225.0,2879.0,1583.0,3547.0,4244.0,5863.0,822.0,2849.0,4356.0,2461.0,5498.0,7394.0,12403.0,15067.0,20139.0,13318.0,159.0,12073.0,10780.0,8744.0,8185.0,289.0,11370.0,230.0,952.0,7380.0,1665.0,1468.0,1432.0,1205.0,213.0,509.0,3174.0,5682.0,2438.0,2285.0,131.0,176.0,0.0,186.0,3554.0,1165.0,7298.0,1437.0,19251.0,20351.0,45665.0,12002.0,82195.0,47603.0,23988.0,53880.0,136075.0,136075.0,136728.0,136728.0,310.0,343804.0,203.0,299.0,75.0,2.0,3308.0,4097.0,355307.0,5271.0,356918.0,2314.0,1600.0,1749.0,363178.0
2008-06-15,42822.0,34888.0,11057.0,10049.0,14057.0,25264.0,572.0,1306.0,2348.0,7331.0,11141.0,11985.0,23096.0,1424.0,28447.0,31060.0,57400.0,60288.0,5897.0,70866.0,15775.0,22079.0,791.0,188312.0,9306.0,220362.0,165000.0,9896.0,5008.0,180249.0,5373.0,184223.0,1687.0,11892.0,196262.0,196311.0,1139.0,768.0,691.0,3125.0,3328.0,840.0,4528.0,1223.0,2827.0,1590.0,3454.0,4074.0,5638.0,800.0,2934.0,4483.0,2441.0,5581.0,7295.0,12441.0,14959.0,19971.0,13135.0,149.0,11853.0,10534.0,8528.0,8019.0,276.0,11238.0,230.0,881.0,7292.0,1620.0,1442.0,1387.0,1156.0,202.0,483.0,3000.0,5502.0,2290.0,2117.0,123.0,174.0,0.0,182.0,3342.0,1139.0,7043.0,1357.0,18705.0,19831.0,43302.0,11843.0,79243.0,44896.0,23053.0,51161.0,130404.0,130404.0,131037.0,131037.0,293.0,336561.0,194.0,287.0,72.0,2.0,3016.0,3854.0,347943.0,5245.0,349630.0,2249.0,1576.0,1766.0,355813.0
2008-06-16,42333.0,31622.0,10752.0,10619.0,13807.0,25512.0,561.0,1352.0,2299.0,7072.0,10814.0,11448.0,22242.0,1324.0,27721.0,30706.0,55269.0,58086.0,5711.0,68341.0,14531.0,20809.0,756.0,185747.0,8779.0,216235.0,165000.0,9567.0,4451.0,179387.0,5256.0,183336.0,1680.0,11765.0,195219.0,195259.0,1092.0,752.0,679.0,3098.0,3356.0,820.0,4531.0,1229.0,2782.0,1595.0,3434.0,4041.0,5452.0,808.0,2591.0,4182.0,2384.0,5613.0,7097.0,12315.0,14828.0,19658.0,12955.0,141.0,11814.0,10469.0,8358.0,7787.0,266.0,11021.0,234.0,817.0,7178.0,1526.0,1372.0,1338.0,1101.0,196.0,464.0,2879.0,5395.0,2236.0,2038.0,118.0,170.0,0.0,178.0,3259.0,1108.0,6774.0,1260.0,18067.0,19165.0,40760.0,11773.0,75892.0,40244.0,22122.0,46734.0,122626.0,122626.0,123240.0,123240.0,278.0,328524.0,186.0,276.0,70.0,2.0,2749.0,3567.0,339947.0,5217.0,341707.0,2191.0,1583.0,1747.0,347914.0
2008-06-17,41875.0,28393.0,10625.0,9477.0,13625.0,24458.0,530.0,1402.0,2207.0,6598.0,10332.0,11333.0,21654.0,1232.0,26592.0,30534.0,53768.0,56516.0,5533.0,66355.0,13533.0,19705.0,742.0,182984.0,8312.0,211865.0,165000.0,9164.0,4051.0,178620.0,5208.0,182573.0,1700.0,11703.0,194369.0,194401.0,1081.0,752.0,669.0,3149.0,3364.0,822.0,4515.0,1240.0,2762.0,1604.0,3343.0,3942.0,5358.0,798.0,2182.0,3715.0,2303.0,5309.0,6939.0,11934.0,14326.0,19129.0,12834.0,133.0,11589.0,10274.0,8251.0,7689.0,259.0,10836.0,351.0,759.0,7060.0,1444.0,1312.0,1304.0,1061.0,188.0,441.0,2725.0,5369.0,2170.0,1974.0,113.0,166.0,0.0,169.0,3237.0,1061.0,6589.0,1258.0,17599.0,18619.0,38641.0,11730.0,72764.0,40614.0,21391.0,46041.0,118806.0,118806.0,119402.0,119402.0,264.0,320841.0,178.0,264.0,67.0,2.0,2500.0,3282.0,331150.0,5195.0,332835.0,2154.0,1548.0,1722.0,338853.0
2008-06-18,41739.0,27873.0,10375.0,8585.0,13052.0,23188.0,502.0,1304.0,2138.0,6069.0,9692.0,11476.0,21167.0,1148.0,25869.0,29062.0,52286.0,54981.0,5362.0,64462.0,12420.0,18658.0,733.0,180519.0,7889.0,207862.0,165000.0,8783.0,3785.0,177928.0,5157.0,181903.0,1722.0,11745.0,193720.0,193745.0,1041.0,743.0,646.0,3167.0,3348.0,833.0,4502.0,1244.0,2726.0,1593.0,3289.0,3845.0,5253.0,768.0,2089.0,3535.0,2281.0,4855.0,6655.0,11794.0,13919.0,18529.0,12794.0,138.0,11032.0,9722.0,7813.0,7432.0,244.0,10603.0,532.0,706.0,6942.0,1379.0,1267.0,1266.0,1012.0,180.0,420.0,2538.0,5345.0,2084.0,1877.0,105.0,162.0,0.0,157.0,2911.0,1014.0,6375.0,1234.0,17214.0,18211.0,36646.0,11722.0,70210.0,40821.0,20524.0,46571.0,116781.0,116781.0,117361.0,117361.0,251.0,318086.0,171.0,253.0,64.0,1.0,2288.0,3017.0,327511.0,5173.0,329043.0,2102.0,1507.0,1709.0,334664.0
2008-06-19,41352.0,27378.0,9993.0,9495.0,12641.0,23466.0,472.0,1244.0,2014.0,5550.0,8982.0,11431.0,20413.0,1060.0,25030.0,28073.0,50028.0,52613.0,5156.0,61762.0,11172.0,17370.0,641.0,177764.0,7420.0,203495.0,165000.0,8463.0,3744.0,177455.0,5129.0,181398.0,1712.0,11815.0,193254.0,193269.0,1003.0,727.0,609.0,3135.0,3308.0,831.0,4457.0,1261.0,2680.0,1634.0,3275.0,3778.0,5140.0,755.0,2297.0,3639.0,2275.0,4609.0,6466.0,11810.0,13726.0,18259.0,12770.0,147.0,10510.0,9156.0,7170.0,6869.0,228.0,10063.0,714.0,658.0,6809.0,1357.0,1260.0,1226.0,964.0,175.0,402.0,2409.0,5307.0,1998.0,1778.0,96.0,158.0,0.0,146.0,2629.0,956.0,6049.0,1099.0,16603.0,17623.0,34167.0,11688.0,67349.0,39744.0,19508.0,45661.0,113011.0,113011.0,113574.0,113574.0,238.0,314401.0,164.0,242.0,60.0,2.0,2114.0,2784.0,323649.0,5151.0,325190.0,2014.0,1474.0,1699.0,330796.0
2008-06-20,40544.0,26829.0,9648.0,10120.0,12451.0,23761.0,438.0,1145.0,1906.0,5096.0,8333.0,11222.0,19555.0,960.0,24009.0,28406.0,48181.0,50681.0,4938.0,59306.0,9974.0,16119.0,565.0,174211.0,6878.0,198259.0,165000.0,8104.0,3874.0,177277.0,5098.0,181186.0,1685.0,11819.0,193034.0,193043.0,929.0,704.0,574.0,3138.0,3266.0,819.0,4397.0,1265.0,2634.0,1646.0,3139.0,3622.0,5045.0,746.0,2420.0,3773.0,2250.0,4645.0,6361.0,11808.0,13558.0,17911.0,12739.0,137.0,10325.0,8914.0,6730.0,6323.0,213.0,9418.0,895.0,613.0,6798.0,1509.0,1417.0,1190.0,925.0,167.0,386.0,2303.0,5267.0,1911.0,1676.0,90.0,154.0,0.0,136.0,2642.0,902.0,5701.0,996.0,15878.0,16876.0,31498.0,11659.0,63810.0,38970.0,18537.0,44760.0,108570.0,108570.0,109117.0,109117.0,228.0,309520.0,158.0,231.0,57.0,1.0,1952.0,2588.0,318459.0,5134.0,320001.0,1930.0,1477.0,1688.0,325571.0
2008-06-21,39343.0,26358.0,9285.0,10725.0,12269.0,24040.0,413.0,1078.0,1855.0,4693.0,7780.0,10548.0,18327.0,885.0,22828.0,28794.0,47240.0,49715.0,4753.0,57955.0,8995.0,15029.0,528.0,171257.0,6464.0,193582.0,165000.0,7711.0,3690.0,176785.0,5024.0,180687.0,1634.0,11725.0,192512.0,192543.0,850.0,675.0,542.0,3142.0,3226.0,793.0,4333.0,1237.0,2567.0,1587.0,3010.0,3422.0,4905.0,741.0,2197.0,3572.0,2232.0,4702.0,6207.0,11725.0,13358.0,17545.0,12716.0,127.0,10433.0,9000.0,6668.0,6086.0,203.0,9004.0,1077.0,573.0,6883.0,1699.0,1612.0,1149.0,884.0,162.0,369.0,2213.0,5231.0,1825.0,1593.0,84.0,150.0,0.0,138.0,2611.0,850.0,5412.0,952.0,15287.0,16212.0,30257.0,11643.0,60869.0,37293.0,17737.0,43339.0,104209.0,104209.0,104738.0,104738.0,220.0,304770.0,152.0,222.0,55.0,1.0,1815.0,2413.0,313353.0,5112.0,314858.0,1833.0,1452.0,1665.0,320315.0
2008-06-22,39088.0,25995.0,8974.0,10380.0,11963.0,23472.0,398.0,1034.0,1822.0,4364.0,7357.0,9848.0,17205.0,834.0,21447.0,28764.0,46179.0,48623.0,4621.0,56702.0,8314.0,14224.0,503.0,168852.0,6154.0,190008.0,165000.0,7399.0,3387.0,176112.0,4913.0,179958.0,1580.0,11510.0,191586.0,191626.0,823.0,654.0,513.0,3070.0,3189.0,769.0,4262.0,1217.0,2498.0,1545.0,2903.0,3228.0,4712.0,738.0,1973.0,3297.0,2202.0,4532.0,6023.0,11651.0,13199.0,17225.0,12690.0,119.0,10408.0,9002.0,6725.0,6123.0,191.0,8910.0,1258.0,536.0,7040.0,1802.0,1728.0,1117.0,852.0,154.0,354.0,2171.0,5208.0,1739.0,1505.0,78.0,146.0,0.0,138.0,2348.0,803.0,5186.0,886.0,14898.0,15755.0,29829.0,11638.0,59747.0,35051.0,17037.0,41050.0,100797.0,100797.0,101311.0,101311.0,211.0,299912.0,147.0,214.0,54.0,1.0,1697.0,2272.0,308082.0,5094.0,309555.0,1754.0,1410.0,1626.0,314848.0
2008-06-23,38264.0,25747.0,8669.0,8730.0,11376.0,21614.0,384.0,981.0,1745.0,4086.0,6968.0,9267.0,16235.0,794.0,20273.0,27525.0,44645.0,46992.0,4513.0,54908.0,7765.0,13649.0,481.0,166189.0,5834.0,186538.0,165000.0,7132.0,3138.0,175544.0,4842.0,179319.0,1517.0,11275.0,190698.0,190734.0,808.0,643.0,493.0,3087.0,3162.0,748.0,4204.0,1198.0,2428.0,1514.0,2816.0,3076.0,4511.0,733.0,1957.0,3209.0,2140.0,4272.0,6139.0,11427.0,12962.0,16906.0,12658.0,112.0,10143.0,8749.0,6549.0,6078.0,176.0,8856.0,1436.0,502.0,7142.0,1822.0,1765.0,1066.0,802.0,148.0,342.0,2034.0,5175.0,1669.0,1411.0,69.0,142.0,0.0,134.0,2080.0,745.0,4934.0,793.0,14604.0,15417.0,27929.0,11552.0,57912.0,33040.0,16166.0,39042.0,96954.0,96954.0,97454.0,97454.0,202.0,295403.0,141.0,206.0,50.0,1.0,1572.0,2125.0,303289.0,5078.0,304732.0,1703.0,1375.0,1588.0,309858.0
2008-06-24,37437.0,25489.0,8487.0,8603.0,10769.0,21017.0,364.0,924.0,1649.0,3796.0,6523.0,8662.0,15185.0,761.0,19148.0,25771.0,42140.0,44541.0,4391.0,52372.0,7208.0,13059.0,463.0,162999.0,5586.0,182628.0,165000.0,6852.0,2961.0,175087.0,4724.0,178812.0,1485.0,10979.0,189891.0,189925.0,773.0,630.0,478.0,2933.0,3125.0,723.0,4143.0,1167.0,2348.0,1461.0,2716.0,2915.0,4333.0,731.0,1989.0,3213.0,2047.0,4109.0,6091.0,11077.0,12580.0,16425.0,12582.0,106.0,9943.0,8541.0,6312.0,5859.0,167.0,8636.0,1500.0,471.0,7313.0,1815.0,1777.0,1016.0,753.0,145.0,329.0,1885.0,5121.0,1729.0,1440.0,66.0,139.0,0.0,140.0,1976.0,709.0,4631.0,705.0,14281.0,15075.0,25652.0,11500.0,55153.0,31300.0,15390.0,37195.0,92348.0,92348.0,92833.0,92833.0,194.0,289881.0,137.0,199.0,49.0,1.0,1481.0,2001.0,297570.0,5066.0,299022.0,1640.0,1354.0,1541.0,304099.0
2008-06-25,36873.0,25298.0,8594.0,7558.0,10171.0,20245.0,343.0,875.0,1629.0,3518.0,6152.0,8210.0,14362.0,729.0,18037.0,25316.0,39474.0,41754.0,4278.0,49106.0,6827.0,12484.0,442.0,159037.0,5341.0,178050.0,165000.0,6596.0,2802.0,174649.0,4561.0,178321.0,1408.0,10588.0,189026.0,189065.0,755.0,621.0,465.0,2809.0,3080.0,686.0,4062.0,1130.0,2288.0,1407.0,2658.0,2752.0,4169.0,733.0,1989.0,3197.0,1991.0,4024.0,5585.0,10811.0,12248.0,15958.0,12424.0,101.0,9782.0,8382.0,6129.0,5663.0,158.0,8378.0,1500.0,443.0,7466.0,1757.0,1737.0,987.0,719.0,139.0,319.0,1784.0,5066.0,1677.0,1431.0,60.0,135.0,0.0,136.0,1899.0,679.0,4401.0,657.0,14096.0,14812.0,23838.0,11428.0,52582.0,30298.0,14751.0,36048.0,88630.0,88630.0,89101.0,89101.0,184.0,284661.0,132.0,191.0,46.0,1.0,1390.0,1895.0,291912.0,5049.0,293317.0,1570.0,1330.0,1490.0,298216.0
2008-06-26,35040.0,24938.0,8008.0,7757.0,9559.0,19689.0,322.0,827.0,1628.0,3246.0,5817.0,7762.0,13579.0,697.0,17153.0,24111.0,40499.0,42674.0,4105.0,48920.0,6359.0,12071.0,417.0,155123.0,4999.0,173158.0,165000.0,6358.0,2659.0,174253.0,4435.0,177811.0,1307.0,10157.0,188081.0,188119.0,736.0,605.0,451.0,2738.0,3034.0,657.0,3978.0,1090.0,2220.0,1385.0,2607.0,2623.0,4007.0,727.0,1948.0,3123.0,1964.0,3929.0,5194.0,10665.0,12056.0,15653.0,12262.0,97.0,9469.0,8070.0,5858.0,5459.0,145.0,8131.0,1500.0,418.0,7541.0,1562.0,1559.0,958.0,688.0,136.0,308.0,1707.0,5015.0,1622.0,1363.0,53.0,131.0,0.0,129.0,1805.0,646.0,4201.0,657.0,13990.0,14675.0,22481.0,11293.0,50612.0,29339.0,13712.0,35127.0,85739.0,85739.0,86195.0,86195.0,176.0,280399.0,128.0,183.0,44.0,1.0,1313.0,1788.0,287220.0,5033.0,288570.0,1511.0,1318.0,1440.0,293269.0
2008-06-27,34670.0,24593.0,7302.0,8246.0,9000.0,19476.0,305.0,783.0,1662.0,3005.0,5570.0,7213.0,12783.0,670.0,16245.0,23592.0,42877.0,45040.0,3938.0,51400.0,5915.0,11596.0,402.0,154821.0,4697.0,171102.0,162110.0,6066.0,2533.0,171600.0,4368.0,175685.0,1254.0,9745.0,186153.0,186335.0,706.0,582.0,436.0,2671.0,2992.0,624.0,3905.0,1043.0,2140.0,1319.0,2502.0,2467.0,3863.0,720.0,1857.0,3021.0,1929.0,3830.0,4925.0,10501.0,11870.0,15399.0,12104.0,93.0,9233.0,7816.0,5548.0,5161.0,134.0,7809.0,1500.0,395.0,7559.0,1440.0,1440.0,961.0,693.0,132.0,303.0,1732.0,4972.0,1575.0,1314.0,47.0,127.0,0.0,132.0,1629.0,625.0,4004.0,631.0,13829.0,14504.0,21311.0,11199.0,49023.0,28177.0,13063.0,33963.0,82986.0,82986.0,83428.0,83428.0,170.0,276475.0,124.0,177.0,43.0,1.0,1243.0,1697.0,282996.0,5009.0,284303.0,1457.0,1272.0,1395.0,288855.0
2008-06-28,34259.0,24317.0,6914.0,7362.0,8488.0,18353.0,295.0,747.0,1566.0,2793.0,5252.0,6812.0,12065.0,643.0,15379.0,23113.0,41754.0,43890.0,3809.0,50183.0,5559.0,11212.0,386.0,154911.0,4498.0,171049.0,153347.0,5752.0,2420.0,162059.0,4283.0,165908.0,1180.0,9275.0,176167.0,176548.0,670.0,553.0,422.0,2544.0,2940.0,572.0,3807.0,991.0,2066.0,1234.0,2400.0,2262.0,3699.0,713.0,1739.0,2864.0,1840.0,3681.0,4637.0,10372.0,11704.0,15108.0,11946.0,89.0,8971.0,7557.0,5284.0,4893.0,124.0,7474.0,1500.0,374.0,7484.0,1544.0,1544.0,931.0,674.0,127.0,294.0,1635.0,4921.0,1523.0,1269.0,42.0,124.0,0.0,133.0,1543.0,582.0,3856.0,591.0,13607.0,14260.0,20274.0,11072.0,47489.0,27126.0,12483.0,32873.0,80362.0,80362.0,80791.0,80791.0,163.0,268363.0,120.0,170.0,41.0,1.0,1182.0,1614.0,275890.0,4999.0,277380.0,1400.0,1224.0,1350.0,282218.0
2008-06-29,33175.0,21553.0,6525.0,7050.0,8008.0,17464.0,287.0,716.0,1480.0,2606.0,4933.0,6529.0,11462.0,618.0,14584.0,21891.0,40248.0,42374.0,3666.0,48476.0,5271.0,10896.0,370.0,152343.0,4359.0,168463.0,151038.0,5485.0,2315.0,159307.0,4173.0,162902.0,1099.0,8780.0,172148.0,172295.0,647.0,534.0,413.0,2466.0,2904.0,532.0,3718.0,939.0,2060.0,1180.0,2387.0,2117.0,3515.0,705.0,1608.0,2707.0,1745.0,3462.0,4329.0,10204.0,11524.0,14842.0,11789.0,86.0,8641.0,7235.0,4987.0,4625.0,114.0,7166.0,1500.0,354.0,7430.0,1664.0,1664.0,886.0,630.0,121.0,284.0,1530.0,4868.0,1465.0,1214.0,37.0,120.0,0.0,133.0,1426.0,544.0,3680.0,572.0,13363.0,14002.0,19336.0,10958.0,46031.0,26101.0,11892.0,31848.0,77879.0,77879.0,78294.0,78294.0,155.0,257652.0,117.0,165.0,40.0,0.0,1128.0,1552.0,264274.0,4991.0,265720.0,1359.0,1188.0,1307.0,270398.0
2008-06-30,32804.0,19024.0,6430.0,6555.0,7535.0,16873.0,278.0,686.0,1434.0,2434.0,4679.0,6713.0,11392.0,593.0,14034.0,21123.0,38382.0,40468.0,3537.0,46288.0,4988.0,10511.0,355.0,149920.0,4323.0,165175.0,147726.0,5253.0,2217.0,155648.0,4047.0,159201.0,1034.0,8328.0,168052.0,168227.0,623.0,513.0,405.0,2375.0,2872.0,502.0,3648.0,882.0,1954.0,1141.0,2283.0,1980.0,3365.0,698.0,1494.0,2556.0,1668.0,3223.0,4029.0,9956.0,11272.0,14505.0,11634.0,82.0,8286.0,6878.0,4623.0,4305.0,103.0,6813.0,1500.0,337.0,7372.0,1662.0,1662.0,845.0,585.0,115.0,278.0,1468.0,4822.0,1415.0,1156.0,31.0,117.0,0.0,131.0,1268.0,513.0,3491.0,531.0,13008.0,13639.0,18452.0,10813.0,44582.0,24916.0,11141.0,30688.0,75270.0,75270.0,75672.0,75672.0,148.0,251149.0,113.0,159.0,38.0,0.0,1066.0,1477.0,257306.0,4983.0,258645.0,1330.0,1181.0,1266.0,262989.0
2008-07-01,31718.0,18769.0,6335.0,6382.0,7049.0,16553.0,263.0,655.0,1332.0,2269.0,4405.0,6905.0,11310.0,570.0,13916.0,20385.0,37356.0,39404.0,3429.0,44923.0,4752.0,8129.0,342.0,155259.0,4210.0,165715.0,147488.0,5065.0,2125.0,154757.0,3908.0,157876.0,966.0,7892.0,165871.0,165934.0,612.0,497.0,409.0,2310.0,2876.0,468.0,3596.0,840.0,1871.0,1124.0,2198.0,1828.0,3224.0,689.0,1403.0,2417.0,1593.0,3006.0,3770.0,9793.0,11063.0,14138.0,11531.0,79.0,7936.0,6531.0,4283.0,3994.0,95.0,6472.0,1500.0,320.0,7303.0,1505.0,1505.0,809.0,552.0,111.0,268.0,1343.0,4795.0,1384.0,1114.0,26.0,113.0,0.0,128.0,1141.0,487.0,3317.0,488.0,12690.0,13309.0,17606.0,10740.0,43857.0,23642.0,10580.0,29506.0,73364.0,73364.0,73753.0,73753.0,142.0,245705.0,110.0,155.0,37.0,0.0,1008.0,1407.0,251659.0,4965.0,252977.0,1311.0,1176.0,1234.0,257308.0
2008-07-02,29875.0,18574.0,6118.0,6389.0,6581.0,16325.0,243.0,612.0,1231.0,2125.0,4106.0,6806.0,10912.0,547.0,13666.0,19846.0,36351.0,38334.0,3319.0,43553.0,4519.0,6164.0,328.0,157813.0,4083.0,168342.0,150471.0,4891.0,2037.0,157492.0,3870.0,160494.0,918.0,7460.0,167746.0,167661.0,598.0,485.0,420.0,2283.0,2928.0,436.0,3589.0,807.0,1801.0,1103.0,2113.0,1695.0,3071.0,688.0,1374.0,2320.0,1534.0,2789.0,3585.0,9449.0,10760.0,13813.0,11502.0,77.0,7601.0,6167.0,3867.0,3605.0,83.0,6048.0,1500.0,305.0,7286.0,1466.0,1466.0,778.0,518.0,107.0,260.0,1236.0,4785.0,1374.0,1095.0,21.0,109.0,0.0,122.0,1039.0,464.0,3175.0,453.0,12352.0,12921.0,16817.0,10709.0,42826.0,22153.0,10017.0,27932.0,70758.0,70758.0,71135.0,71135.0,134.0,242211.0,107.0,150.0,35.0,1.0,973.0,1355.0,247121.0,4944.0,248281.0,1297.0,1168.0,1208.0,252248.0
2008-07-03,29543.0,18396.0,5832.0,6203.0,6152.0,16896.0,226.0,571.0,1160.0,1994.0,3853.0,6242.0,10095.0,526.0,13050.0,19535.0,35323.0,37260.0,3155.0,42164.0,4298.0,5924.0,314.0,155210.0,3983.0,165967.0,148534.0,4678.0,1954.0,155586.0,3901.0,158949.0,894.0,7118.0,166470.0,166592.0,579.0,471.0,433.0,2266.0,2985.0,411.0,3603.0,769.0,1740.0,1054.0,2048.0,1611.0,2927.0,686.0,1385.0,2288.0,1506.0,2612.0,3451.0,9146.0,10381.0,13334.0,11490.0,74.0,7387.0,5937.0,3549.0,3232.0,73.0,5595.0,1500.0,291.0,7228.0,1527.0,1527.0,748.0,485.0,104.0,252.0,1150.0,4773.0,1366.0,1074.0,13.0,106.0,0.0,121.0,965.0,443.0,3066.0,424.0,12103.0,12619.0,16085.0,10590.0,41533.0,20881.0,9445.0,26608.0,68142.0,68142.0,68507.0,68507.0,125.0,240491.0,105.0,145.0,32.0,1.0,928.0,1308.0,245266.0,4924.0,246364.0,1273.0,1184.0,1183.0,250209.0
2008-07-04,29390.0,18239.0,5452.0,5635.0,5811.0,17402.0,208.0,532.0,1100.0,1878.0,3637.0,6045.0,9682.0,507.0,12263.0,20486.0,34351.0,36255.0,2991.0,40879.0,4100.0,5718.0,303.0,152233.0,3873.0,162666.0,145246.0,4495.0,1875.0,152031.0,3887.0,155407.0,869.0,6829.0,162726.0,162889.0,556.0,456.0,446.0,2220.0,3044.0,376.0,3621.0,732.0,1677.0,1016.0,1981.0,1544.0,2824.0,686.0,1406.0,2304.0,1499.0,2532.0,3356.0,8936.0,10175.0,13050.0,11480.0,72.0,7253.0,5796.0,3360.0,2988.0,64.0,5247.0,1500.0,278.0,7165.0,1594.0,1594.0,720.0,457.0,100.0,247.0,1068.0,4759.0,1355.0,1053.0,8.0,101.0,0.0,111.0,901.0,424.0,2969.0,400.0,11895.0,12372.0,15406.0,10377.0,40259.0,19743.0,8962.0,25436.0,65695.0,65695.0,66049.0,66049.0,116.0,235310.0,102.0,137.0,28.0,1.0,859.0,1233.0,240355.0,4906.0,241551.0,1256.0,1183.0,1155.0,245641.0
