, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-12-30,4840.0,22016.0,1271.0,895.0,1110.0,4497.0,183.0,424.0,195.0,495.0,1160.0,749.0,1909.0,131.0,2485.0,5406.0,17334.0,18971.0,1013.0,19692.0,1851.0,2372.0,2944.0,81.0,98589.0,820.0,102157.0,109999.0,1272.0,459.0,111752.0,866.0,114488.0,133.0,911.0,115408.0,115410.0,110.0,110.0,275.0,269.0,91.0,948.0,119.0,316.0,213.0,412.0,1358.0,2010.0,343.0,435.0,1465.0,357.0,1849.0,477.0,1353.0,1565.0,2412.0,1605.0,35.0,2718.0,2696.0,2338.0,2376.0,166.0,4979.0,472.0,111.0,6642.0,107.0,164.0,171.0,112.0,42.0,270.0,279.0,279.0,243.0,816.0,33.0,40.0,21.0,57.0,349.0,63.0,964.0,136.0,9886.0,10614.0,4326.0,820.0,14891.0,2006.0,1324.0,4583.0,19474.0,19474.0,19738.0,19738.0,674.0,137907.0,91.0,294.0,44.0,312.0,225.0,475.0,142890.0,5348.0,145257.0,1012.0,767.0,911.0,147786.0
2016-12-31,4788.0,22006.0,1257.0,879.0,1092.0,4464.0,183.0,422.0,195.0,495.0,1158.0,745.0,1903.0,129.0,2477.0,5366.0,17318.0,18960.0,1007.0,19650.0,1808.0,2317.0,2908.0,80.0,103100.0,795.0,103675.0,109999.0,1257.0,452.0,111726.0,848.0,114459.0,131.0,895.0,115360.0,115362.0,106.0,102.0,262.0,248.0,83.0,953.0,116.0,314.0,212.0,403.0,1376.0,2002.0,343.0,435.0,1479.0,356.0,1860.0,474.0,1358.0,1568.0,2409.0,1597.0,35.0,2715.0,2690.0,2326.0,2360.0,165.0,4957.0,472.0,111.0,6689.0,106.0,164.0,169.0,110.0,42.0,248.0,278.0,279.0,244.0,814.0,36.0,43.0,21.0,57.0,342.0,63.0,959.0,136.0,9899.0,10625.0,4325.0,808.0,14877.0,1971.0,1303.0,4547.0,19424.0,19424.0,19689.0,19689.0,654.0,137763.0,95.0,291.0,43.0,330.0,224.0,469.0,142785.0,5359.0,145155.0,1002.0,873.0,914.0,147914.0
2017-01-01,4727.0,21993.0,1242.0,863.0,1079.0,4430.0,183.0,419.0,195.0,495.0,1156.0,741.0,1897.0,127.0,2469.0,5327.0,17305.0,18950.0,1001.0,19615.0,1771.0,2208.0,2865.0,78.0,116992.0,776.0,118983.0,106249.0,1242.0,445.0,108662.0,830.0,112109.0,129.0,878.0,113794.0,113995.0,101.0,95.0,257.0,225.0,78.0,942.0,113.0,312.0,211.0,393.0,1389.0,2009.0,343.0,434.0,1490.0,355.0,1875.0,472.0,1362.0,1571.0,2407.0,1588.0,35.0,2717.0,2689.0,2323.0,2354.0,165.0,4944.0,472.0,111.0,6737.0,105.0,164.0,168.0,109.0,42.0,245.0,278.0,280.0,244.0,812.0,40.0,44.0,21.0,57.0,336.0,62.0,954.0,136.0,9914.0,10639.0,4320.0,803.0,14874.0,1937.0,1277.0,4513.0,19387.0,19387.0,19652.0,19652.0,638.0,137594.0,91.0,291.0,43.0,334.0,224.0,467.0,142694.0,5373.0,145069.0,987.0,885.0,902.0,147878.0
2017-01-02,4688.0,21984.0,1227.0,849.0,1063.0,4397.0,183.0,416.0,195.0,491.0,1148.0,738.0,1886.0,125.0,2458.0,5282.0,17041.0,18671.0,992.0,19401.0,1733.0,1993.0,2646.0,77.0,114958.0,761.0,119049.0,99999.0,1224.0,438.0,101681.0,814.0,104529.0,127.0,860.0,105844.0,106063.0,97.0,90.0,255.0,210.0,75.0,926.0,110.0,311.0,211.0,385.0,1390.0,2015.0,343.0,433.0,1485.0,354.0,1885.0,472.0,1361.0,1568.0,2404.0,1575.0,35.0,2720.0,2691.0,2324.0,2354.0,164.0,4938.0,472.0,111.0,6785.0,104.0,165.0,168.0,109.0,41.0,242.0,278.0,280.0,244.0,810.0,43.0,45.0,21.0,57.0,331.0,62.0,950.0,136.0,9928.0,10652.0,4313.0,793.0,14865.0,1908.0,1255.0,4481.0,19346.0,19346.0,19611.0,19611.0,646.0,133168.0,86.0,283.0,42.0,333.0,224.0,467.0,139388.0,5380.0,142007.0,973.0,808.0,892.0,145261.0
2017-01-03,4638.0,21977.0,1214.0,834.0,1051.0,4366.0,183.0,415.0,195.0,487.0,1142.0,738.0,1879.0,123.0,2438.0,5241.0,16142.0,17696.0,984.0,18569.0,1696.0,1943.0,2595.0,76.0,113972.0,741.0,117679.0,103749.0,1200.0,432.0,104699.0,798.0,106199.0,125.0,845.0,106397.0,106240.0,94.0,86.0,253.0,197.0,72.0,916.0,107.0,310.0,210.0,377.0,1393.0,2013.0,343.0,432.0,1477.0,351.0,1882.0,472.0,1355.0,1560.0,2393.0,1565.0,35.0,2711.0,2683.0,2323.0,2353.0,163.0,4936.0,472.0,111.0,6832.0,103.0,165.0,166.0,107.0,41.0,238.0,278.0,281.0,244.0,804.0,47.0,46.0,21.0,57.0,327.0,62.0,946.0,136.0,9943.0,10666.0,4311.0,783.0,14856.0,1885.0,1236.0,4458.0,19314.0,19314.0,19579.0,19579.0,675.0,127873.0,81.0,274.0,42.0,327.0,224.0,467.0,133298.0,5388.0,135794.0,955.0,780.0,872.0,138735.0
2017-01-04,4599.0,18627.0,1198.0,819.0,1041.0,4334.0,183.0,415.0,192.0,485.0,1138.0,738.0,1875.0,121.0,2428.0,5208.0,15092.0,16550.0,975.0,17518.0,1659.0,1895.0,2568.0,74.0,112371.0,723.0,116461.0,109999.0,1174.0,426.0,111629.0,782.0,112837.0,123.0,828.0,113251.0,113053.0,91.0,83.0,251.0,187.0,69.0,909.0,104.0,309.0,208.0,369.0,1402.0,2011.0,343.0,431.0,1469.0,350.0,1874.0,470.0,1353.0,1555.0,2381.0,1553.0,35.0,2693.0,2666.0,2312.0,2343.0,162.0,4930.0,472.0,111.0,6880.0,103.0,166.0,165.0,106.0,41.0,238.0,278.0,282.0,244.0,800.0,50.0,48.0,21.0,56.0,321.0,62.0,942.0,136.0,9954.0,10677.0,4300.0,779.0,14848.0,1859.0,1217.0,4433.0,19281.0,19281.0,19545.0,19545.0,686.0,131122.0,77.0,265.0,41.0,317.0,223.0,467.0,135310.0,5395.0,137456.0,948.0,793.0,866.0,139670.0
2017-01-05,4563.0,16736.0,1186.0,804.0,1028.0,4305.0,183.0,415.0,191.0,485.0,1136.0,737.0,1873.0,121.0,2421.0,5172.0,14195.0,15568.0,968.0,16564.0,1626.0,1849.0,2541.0,73.0,107105.0,705.0,111841.0,109999.0,1151.0,422.0,111599.0,766.0,112904.0,121.0,813.0,113725.0,113728.0,88.0,79.0,249.0,178.0,66.0,902.0,101.0,307.0,208.0,359.0,1413.0,2014.0,341.0,428.0,1459.0,348.0,1866.0,470.0,1350.0,1550.0,2370.0,1540.0,35.0,2670.0,2642.0,2293.0,2324.0,161.0,4914.0,472.0,111.0,6928.0,101.0,166.0,165.0,104.0,41.0,238.0,278.0,282.0,244.0,794.0,53.0,49.0,21.0,56.0,316.0,61.0,940.0,136.0,9969.0,10688.0,4293.0,778.0,14842.0,1833.0,1196.0,4456.0,19298.0,19298.0,19562.0,19562.0,703.0,135751.0,77.0,262.0,41.0,308.0,217.0,464.0,140624.0,5402.0,142854.0,949.0,822.0,858.0,145192.0
2017-01-06,4504.0,16515.0,1175.0,791.0,1018.0,4275.0,183.0,415.0,191.0,485.0,1135.0,732.0,1868.0,118.0,2407.0,5137.0,13912.0,15258.0,960.0,16178.0,1597.0,1808.0,2520.0,72.0,104726.0,687.0,108447.0,109999.0,1128.0,418.0,111572.0,751.0,112860.0,120.0,799.0,113667.0,113669.0,85.0,77.0,247.0,170.0,64.0,893.0,99.0,306.0,207.0,350.0,1423.0,2018.0,339.0,428.0,1451.0,348.0,1858.0,469.0,1347.0,1546.0,2364.0,1530.0,35.0,2649.0,2618.0,2269.0,2300.0,160.0,4891.0,472.0,111.0,6975.0,101.0,167.0,165.0,102.0,41.0,238.0,278.0,282.0,244.0,792.0,57.0,51.0,20.0,56.0,313.0,61.0,937.0,136.0,9983.0,10696.0,4289.0,776.0,14840.0,1811.0,1180.0,4839.0,19679.0,19679.0,19944.0,19944.0,693.0,136190.0,79.0,265.0,40.0,304.0,214.0,458.0,141324.0,5409.0,143657.0,940.0,853.0,842.0,146262.0
2017-01-07,4455.0,16446.0,1165.0,778.0,1007.0,4252.0,182.0,415.0,191.0,485.0,1135.0,731.0,1867.0,117.0,2400.0,5106.0,13815.0,15156.0,952.0,16060.0,1567.0,1765.0,2499.0,71.0,104600.0,673.0,107749.0,108682.0,1105.0,413.0,110471.0,737.0,111990.0,118.0,784.0,113064.0,113137.0,83.0,74.0,245.0,164.0,62.0,887.0,96.0,305.0,207.0,342.0,1434.0,2028.0,338.0,427.0,1445.0,348.0,1851.0,468.0,1343.0,1542.0,2357.0,1518.0,35.0,2628.0,2595.0,2247.0,2276.0,160.0,4865.0,472.0,111.0,7023.0,100.0,167.0,165.0,102.0,41.0,238.0,278.0,282.0,245.0,789.0,60.0,53.0,19.0,56.0,309.0,61.0,929.0,136.0,9997.0,10706.0,4270.0,758.0,14827.0,1787.0,1162.0,4789.0,19616.0,19616.0,19880.0,19880.0,695.0,136254.0,80.0,264.0,40.0,306.0,214.0,454.0,141489.0,5409.0,143827.0,946.0,796.0,851.0,146469.0
2017-01-08,4424.0,16440.0,1154.0,764.0,995.0,4224.0,179.0,413.0,191.0,485.0,1135.0,728.0,1863.0,116.0,2397.0,5077.0,13758.0,15097.0,946.0,15983.0,1541.0,1727.0,2481.0,70.0,105914.0,656.0,110577.0,108797.0,1085.0,409.0,110003.0,722.0,110966.0,116.0,771.0,111484.0,111448.0,81.0,73.0,243.0,158.0,60.0,886.0,93.0,303.0,206.0,334.0,1448.0,2045.0,338.0,426.0,1439.0,346.0,1846.0,467.0,1341.0,1539.0,2351.0,1570.0,35.0,2612.0,2574.0,2226.0,2253.0,159.0,4840.0,472.0,111.0,7070.0,99.0,168.0,165.0,101.0,41.0,240.0,278.0,282.0,245.0,787.0,64.0,54.0,19.0,56.0,304.0,61.0,922.0,136.0,10008.0,10716.0,4244.0,750.0,15463.0,1762.0,1145.0,4745.0,20208.0,20208.0,20482.0,20482.0,702.0,134982.0,83.0,277.0,39.0,307.0,216.0,453.0,140489.0,5412.0,142883.0,955.0,817.0,856.0,145589.0
2017-01-09,4386.0,16429.0,1142.0,752.0,988.0,4199.0,179.0,411.0,191.0,485.0,1133.0,727.0,1860.0,115.0,2393.0,5044.0,13717.0,15057.0,942.0,15928.0,1517.0,1690.0,2465.0,69.0,105794.0,644.0,112084.0,110852.0,1069.0,405.0,112358.0,709.0,113575.0,115.0,758.0,114216.0,114152.0,80.0,73.0,242.0,154.0,58.0,885.0,90.0,302.0,205.0,326.0,1464.0,2070.0,337.0,425.0,1435.0,345.0,1841.0,467.0,1335.0,1529.0,2340.0,1703.0,35.0,2682.0,2618.0,2226.0,2244.0,159.0,4818.0,472.0,111.0,7118.0,99.0,169.0,163.0,100.0,41.0,246.0,278.0,282.0,245.0,785.0,67.0,55.0,19.0,56.0,301.0,60.0,921.0,136.0,10023.0,10728.0,4236.0,740.0,15770.0,1744.0,1135.0,4713.0,20483.0,20483.0,20795.0,20795.0,694.0,136064.0,86.0,291.0,40.0,319.0,220.0,460.0,140918.0,5423.0,143152.0,967.0,933.0,864.0,145646.0
2017-01-10,4341.0,16421.0,1132.0,740.0,976.0,4174.0,179.0,409.0,191.0,485.0,1131.0,726.0,1857.0,113.0,2387.0,5014.0,13694.0,15036.0,939.0,15891.0,1491.0,1652.0,2449.0,68.0,105685.0,638.0,111889.0,110654.0,1055.0,400.0,112140.0,695.0,113379.0,113.0,745.0,114155.0,114165.0,78.0,73.0,240.0,150.0,56.0,882.0,87.0,302.0,205.0,318.0,1482.0,2094.0,336.0,424.0,1434.0,344.0,1839.0,467.0,1330.0,1522.0,2327.0,1837.0,35.0,2809.0,2740.0,2309.0,2310.0,158.0,4833.0,472.0,111.0,7166.0,98.0,169.0,162.0,99.0,41.0,250.0,278.0,282.0,245.0,783.0,71.0,56.0,19.0,56.0,297.0,60.0,919.0,136.0,10043.0,10746.0,4234.0,737.0,15762.0,1725.0,1115.0,4677.0,20439.0,20439.0,20784.0,20784.0,681.0,137783.0,87.0,302.0,43.0,337.0,218.0,470.0,143052.0,5524.0,145428.0,980.0,1034.0,876.0,148131.0
2017-01-11,4303.0,16416.0,1121.0,728.0,968.0,4150.0,179.0,405.0,190.0,484.0,1127.0,722.0,1848.0,112.0,2378.0,4986.0,13703.0,15050.0,936.0,15888.0,1464.0,1614.0,2448.0,67.0,105612.0,628.0,111763.0,110517.0,1041.0,394.0,111977.0,682.0,113196.0,111.0,733.0,113951.0,113958.0,77.0,72.0,239.0,146.0,55.0,876.0,84.0,301.0,204.0,311.0,1498.0,2110.0,336.0,424.0,1433.0,342.0,1839.0,466.0,1326.0,1515.0,2317.0,1972.0,35.0,2940.0,2868.0,2433.0,2429.0,158.0,4919.0,472.0,111.0,7213.0,97.0,170.0,160.0,97.0,41.0,253.0,278.0,282.0,245.0,781.0,74.0,57.0,19.0,56.0,294.0,60.0,914.0,136.0,10059.0,10763.0,4230.0,738.0,16155.0,1704.0,1098.0,4637.0,20792.0,20792.0,21149.0,21149.0,696.0,137677.0,87.0,300.0,46.0,349.0,221.0,473.0,143095.0,5757.0,145738.0,975.0,1076.0,877.0,148640.0
2017-01-12,4264.0,16411.0,1110.0,717.0,963.0,4124.0,179.0,404.0,188.0,480.0,1117.0,720.0,1837.0,110.0,2363.0,4957.0,13712.0,15064.0,933.0,15887.0,1441.0,1578.0,2420.0,66.0,105559.0,614.0,111642.0,110398.0,1029.0,391.0,111841.0,669.0,113044.0,110.0,721.0,113787.0,113794.0,75.0,69.0,237.0,142.0,54.0,868.0,81.0,300.0,204.0,303.0,1511.0,2127.0,336.0,424.0,1435.0,338.0,1838.0,466.0,1322.0,1511.0,2308.0,2113.0,35.0,3072.0,2999.0,2565.0,2558.0,158.0,5037.0,472.0,111.0,7261.0,96.0,171.0,160.0,96.0,41.0,259.0,278.0,282.0,245.0,779.0,78.0,58.0,19.0,50.0,292.0,60.0,913.0,136.0,10075.0,10778.0,4224.0,740.0,17760.0,1687.0,1083.0,4605.0,22366.0,22366.0,22719.0,22719.0,708.0,138816.0,87.0,312.0,47.0,348.0,227.0,478.0,144014.0,5885.0,146705.0,973.0,1080.0,882.0,149506.0
2017-01-13,4226.0,16408.0,1101.0,706.0,950.0,4103.0,179.0,404.0,188.0,475.0,1110.0,721.0,1831.0,109.0,2349.0,4931.0,13713.0,15070.0,930.0,15882.0,1420.0,1544.0,2404.0,65.0,105521.0,603.0,111566.0,110314.0,1017.0,388.0,111737.0,655.0,112920.0,108.0,710.0,113644.0,113649.0,74.0,71.0,236.0,140.0,52.0,865.0,79.0,299.0,203.0,295.0,1523.0,2142.0,334.0,424.0,1438.0,337.0,1839.0,466.0,1318.0,1506.0,2297.0,2253.0,35.0,3211.0,3136.0,2699.0,2691.0,158.0,5167.0,472.0,111.0,7308.0,95.0,171.0,160.0,96.0,41.0,259.0,278.0,282.0,246.0,776.0,81.0,59.0,19.0,47.0,290.0,60.0,913.0,136.0,10091.0,10793.0,4220.0,745.0,18339.0,1667.0,1075.0,4576.0,22915.0,22915.0,23280.0,23280.0,701.0,139474.0,111.0,325.0,51.0,356.0,233.0,485.0,144898.0,5944.0,147685.0,984.0,1136.0,889.0,150596.0
2017-01-14,4190.0,16402.0,1091.0,696.0,945.0,4081.0,179.0,404.0,188.0,469.0,1104.0,718.0,1822.0,109.0,2339.0,4907.0,13708.0,15069.0,928.0,15874.0,1403.0,1515.0,2409.0,64.0,105481.0,598.0,111512.0,110264.0,1005.0,384.0,111672.0,643.0,112840.0,107.0,698.0,113550.0,113554.0,73.0,77.0,235.0,137.0,51.0,869.0,79.0,298.0,203.0,287.0,1524.0,2169.0,334.0,424.0,1440.0,337.0,1843.0,466.0,1313.0,1502.0,2289.0,2393.0,35.0,3351.0,3274.0,2838.0,2829.0,158.0,5302.0,472.0,111.0,7356.0,95.0,171.0,160.0,96.0,40.0,255.0,278.0,282.0,246.0,774.0,82.0,60.0,19.0,47.0,287.0,59.0,909.0,136.0,10109.0,10809.0,4208.0,746.0,19149.0,1650.0,1062.0,4547.0,23696.0,23696.0,24098.0,24098.0,731.0,140026.0,110.0,349.0,57.0,373.0,243.0,495.0,145504.0,6053.0,148383.0,1032.0,1293.0,923.0,151391.0
2017-01-15,4165.0,16397.0,1084.0,686.0,939.0,4063.0,179.0,404.0,188.0,466.0,1101.0,714.0,1815.0,107.0,2325.0,4883.0,13673.0,15035.0,924.0,15832.0,1388.0,1486.0,2413.0,63.0,105436.0,582.0,111350.0,110108.0,993.0,380.0,111506.0,631.0,112669.0,106.0,687.0,113382.0,113391.0,75.0,90.0,238.0,150.0,50.0,876.0,78.0,298.0,202.0,280.0,1529.0,2204.0,334.0,424.0,1442.0,336.0,1846.0,464.0,1311.0,1498.0,2281.0,2479.0,35.0,3487.0,3412.0,2979.0,2968.0,158.0,5439.0,472.0,111.0,7403.0,94.0,170.0,160.0,96.0,40.0,259.0,278.0,282.0,246.0,772.0,82.0,60.0,19.0,46.0,282.0,59.0,906.0,136.0,10146.0,10841.0,4192.0,782.0,21081.0,1636.0,1051.0,4520.0,25601.0,25601.0,26072.0,26072.0,778.0,141770.0,154.0,405.0,74.0,401.0,258.0,510.0,147032.0,6291.0,150068.0,1094.0,1615.0,993.0,153241.0
2017-01-16,4134.0,16392.0,1073.0,675.0,932.0,4163.0,179.0,404.0,188.0,466.0,1100.0,714.0,1814.0,106.0,2319.0,4870.0,13636.0,14998.0,917.0,15784.0,1384.0,1471.0,2426.0,63.0,105337.0,572.0,111216.0,109986.0,976.0,379.0,111374.0,620.0,112526.0,104.0,676.0,113226.0,113233.0,79.0,96.0,241.0,172.0,52.0,880.0,78.0,297.0,201.0,272.0,1535.0,2231.0,333.0,425.0,1447.0,335.0,1850.0,461.0,1308.0,1493.0,2274.0,2494.0,35.0,3552.0,3494.0,3099.0,3095.0,158.0,5575.0,472.0,111.0,7448.0,93.0,168.0,159.0,95.0,40.0,262.0,278.0,283.0,246.0,770.0,82.0,60.0,19.0,46.0,281.0,59.0,904.0,136.0,10187.0,10881.0,4184.0,808.0,21156.0,1618.0,1041.0,4494.0,25650.0,25650.0,26194.0,26194.0,813.0,142507.0,143.0,431.0,87.0,454.0,271.0,529.0,148197.0,6472.0,151483.0,1115.0,1765.0,1042.0,155264.0
2017-01-17,4089.0,16386.0,1068.0,664.0,925.0,4321.0,179.0,404.0,188.0,466.0,1100.0,714.0,1814.0,105.0,2317.0,5015.0,13626.0,14991.0,910.0,15754.0,1367.0,1451.0,2406.0,62.0,105251.0,570.0,111028.0,109783.0,951.0,379.0,111149.0,609.0,112286.0,103.0,665.0,112979.0,112988.0,85.0,100.0,241.0,184.0,57.0,885.0,78.0,295.0,200.0,262.0,1541.0,2249.0,332.0,426.0,1450.0,334.0,1852.0,459.0,1307.0,1489.0,2266.0,2506.0,35.0,3571.0,3514.0,3149.0,3159.0,157.0,5676.0,467.0,111.0,7460.0,93.0,168.0,158.0,94.0,39.0,262.0,278.0,284.0,246.0,770.0,82.0,60.0,19.0,46.0,279.0,59.0,900.0,139.0,10231.0,10923.0,4181.0,800.0,21202.0,1599.0,1026.0,4460.0,25663.0,25663.0,26196.0,26196.0,807.0,142390.0,151.0,452.0,79.0,483.0,281.0,545.0,148206.0,6460.0,151474.0,1145.0,1728.0,1047.0,155395.0
2017-01-18,4051.0,16382.0,1062.0,659.0,923.0,4307.0,179.0,404.0,188.0,466.0,1100.0,715.0,1814.0,104.0,2316.0,5110.0,13730.0,15110.0,903.0,15823.0,1353.0,1433.0,2397.0,61.0,105193.0,560.0,110938.0,109689.0,937.0,377.0,111028.0,597.0,112148.0,101.0,656.0,112822.0,112828.0,87.0,100.0,239.0,191.0,58.0,887.0,77.0,295.0,200.0,252.0,1547.0,2259.0,332.0,424.0,1442.0,334.0,1849.0,459.0,1305.0,1486.0,2261.0,2516.0,35.0,3583.0,3525.0,3168.0,3182.0,156.0,5720.0,459.0,111.0,7465.0,93.0,167.0,157.0,94.0,38.0,262.0,278.0,284.0,246.0,773.0,80.0,61.0,19.0,46.0,276.0,59.0,895.0,139.0,10257.0,10956.0,4177.0,811.0,21154.0,1581.0,1014.0,4429.0,25583.0,25583.0,26096.0,26096.0,794.0,142155.0,132.0,440.0,73.0,500.0,292.0,561.0,148046.0,6441.0,151275.0,1218.0,1718.0,1036.0,155206.0
2017-01-19,4027.0,15623.0,1052.0,648.0,910.0,4288.0,176.0,403.0,188.0,466.0,1099.0,711.0,1810.0,104.0,2315.0,5097.0,13830.0,15224.0,896.0,15920.0,1340.0,1417.0,2366.0,60.0,105157.0,551.0,109564.0,108645.0,934.0,371.0,110147.0,585.0,111438.0,100.0,647.0,112308.0,112364.0,87.0,99.0,237.0,189.0,55.0,886.0,77.0,295.0,200.0,242.0,1548.0,2267.0,331.0,423.0,1434.0,333.0,1839.0,459.0,1301.0,1483.0,2255.0,2529.0,35.0,3588.0,3530.0,3177.0,3196.0,156.0,5739.0,452.0,111.0,7466.0,92.0,165.0,157.0,95.0,38.0,262.0,276.0,284.0,246.0,774.0,83.0,61.0,19.0,46.0,274.0,59.0,892.0,139.0,10260.0,10966.0,4159.0,809.0,20987.0,1572.0,1010.0,4412.0,25399.0,25399.0,25878.0,25878.0,756.0,141740.0,117.0,433.0,67.0,490.0,299.0,578.0,147706.0,6423.0,150904.0,1257.0,1729.0,1006.0,154890.0
2017-01-20,4000.0,15155.0,1046.0,641.0,904.0,4272.0,175.0,401.0,188.0,466.0,1098.0,705.0,1803.0,103.0,2309.0,5074.0,13822.0,15221.0,889.0,15909.0,1327.0,1402.0,2309.0,59.0,104434.0,544.0,107662.0,106514.0,933.0,368.0,107875.0,576.0,109055.0,99.0,638.0,109897.0,109979.0,87.0,98.0,236.0,191.0,54.0,884.0,77.0,294.0,200.0,231.0,1547.0,2272.0,330.0,421.0,1427.0,332.0,1827.0,459.0,1298.0,1478.0,2248.0,2542.0,35.0,3591.0,3531.0,3182.0,3202.0,155.0,5749.0,444.0,111.0,7463.0,91.0,165.0,157.0,96.0,38.0,262.0,274.0,284.0,246.0,774.0,98.0,61.0,19.0,46.0,271.0,58.0,891.0,139.0,10259.0,10960.0,4136.0,791.0,20944.0,1566.0,995.0,4392.0,25336.0,25336.0,25802.0,25802.0,750.0,140336.0,109.0,410.0,63.0,476.0,303.0,588.0,146597.0,6406.0,149813.0,1318.0,1730.0,1041.0,153956.0
