, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-10-22,5911.0,5605.0,1991.0,3132.0,3460.0,6754.0,227.0,581.0,213.0,691.0,1548.0,1184.0,2733.0,88.0,3261.0,7566.0,12865.0,14048.0,1347.0,15880.0,3044.0,3579.0,4407.0,58.0,82117.0,3008.0,88236.0,91013.0,4287.0,1626.0,96621.0,4490.0,102156.0,481.0,3680.0,105735.0,105709.0,410.0,365.0,16.0,987.0,114.0,1132.0,276.0,558.0,311.0,604.0,1897.0,3686.0,608.0,647.0,1152.0,641.0,1495.0,702.0,2293.0,2606.0,4158.0,3443.0,44.0,3058.0,3196.0,2590.0,2363.0,190.0,5263.0,243.0,119.0,7917.0,215.0,360.0,323.0,293.0,73.0,240.0,320.0,456.0,56.0,346.0,55.0,40.0,0.0,1.0,741.0,106.0,1103.0,163.0,10712.0,11485.0,6594.0,909.0,16037.0,4011.0,2406.0,5919.0,21955.0,21955.0,22051.0,22051.0,51.0,131791.0,49.0,60.0,2.0,264.0,145.0,347.0,134710.0,4659.0,137702.0,1074.0,695.0,1136.0,140670.0
2016-10-23,6160.0,5521.0,2053.0,3060.0,3375.0,6840.0,230.0,577.0,212.0,686.0,1537.0,1180.0,2717.0,83.0,3221.0,7842.0,12791.0,13970.0,1349.0,15706.0,2795.0,3377.0,4188.0,56.0,90781.0,2833.0,96792.0,98800.0,4149.0,1572.0,104022.0,3630.0,108308.0,444.0,3525.0,110830.0,110504.0,380.0,351.0,14.0,982.0,121.0,1070.0,268.0,532.0,290.0,576.0,1752.0,3422.0,610.0,654.0,1136.0,630.0,1456.0,709.0,2321.0,2640.0,4236.0,3357.0,43.0,2918.0,3027.0,2421.0,2191.0,194.0,5079.0,250.0,128.0,8004.0,217.0,365.0,321.0,277.0,74.0,258.0,330.0,358.0,26.0,314.0,58.0,39.0,0.0,1.0,775.0,112.0,1135.0,168.0,10819.0,11566.0,6758.0,895.0,15992.0,3880.0,2496.0,5638.0,21630.0,21630.0,21726.0,21726.0,58.0,132220.0,48.0,62.0,2.0,262.0,148.0,352.0,134800.0,4683.0,137768.0,1049.0,679.0,1098.0,140581.0
2016-10-24,5894.0,5471.0,1975.0,3022.0,3239.0,6706.0,233.0,576.0,206.0,678.0,1523.0,1129.0,2652.0,82.0,3185.0,7819.0,12787.0,13969.0,1403.0,15606.0,2558.0,3183.0,3985.0,53.0,90352.0,2707.0,97395.0,101144.0,3939.0,1446.0,106671.0,3453.0,111085.0,424.0,3406.0,114422.0,114389.0,394.0,357.0,20.0,1022.0,128.0,1041.0,264.0,514.0,294.0,546.0,1673.0,3216.0,611.0,658.0,1131.0,617.0,1425.0,723.0,2299.0,2620.0,4209.0,3306.0,43.0,2862.0,2945.0,2311.0,2069.0,207.0,4921.0,250.0,134.0,8088.0,217.0,365.0,313.0,263.0,72.0,279.0,315.0,317.0,2.0,285.0,61.0,39.0,0.0,1.0,675.0,113.0,1135.0,155.0,10932.0,11681.0,6852.0,879.0,16144.0,3920.0,2272.0,5689.0,21833.0,21833.0,21928.0,21928.0,54.0,137820.0,47.0,63.0,2.0,259.0,143.0,354.0,139919.0,4689.0,142688.0,1029.0,635.0,1056.0,144966.0
2016-10-25,5869.0,5440.0,1977.0,3014.0,3216.0,6667.0,236.0,573.0,205.0,669.0,1507.0,1087.0,2595.0,85.0,3122.0,7665.0,12779.0,13965.0,1459.0,15677.0,2421.0,3084.0,3849.0,57.0,90292.0,2630.0,96954.0,101672.0,3754.0,1385.0,106997.0,3467.0,111603.0,413.0,3411.0,115027.0,115019.0,396.0,367.0,29.0,1059.0,143.0,1035.0,278.0,513.0,304.0,543.0,1632.0,3081.0,606.0,649.0,1160.0,604.0,1405.0,721.0,2266.0,2582.0,4124.0,3253.0,42.0,2835.0,2910.0,2274.0,2022.0,213.0,4830.0,250.0,133.0,8153.0,219.0,369.0,307.0,257.0,72.0,273.0,318.0,318.0,0.0,269.0,62.0,38.0,0.0,1.0,697.0,116.0,1129.0,155.0,11010.0,11758.0,6791.0,862.0,16153.0,3757.0,2280.0,5556.0,21709.0,21709.0,21804.0,21804.0,58.0,139756.0,48.0,62.0,2.0,258.0,148.0,351.0,142611.0,4707.0,145592.0,1017.0,696.0,1069.0,148253.0
2016-10-26,5790.0,5427.0,2003.0,2982.0,3216.0,6663.0,240.0,569.0,205.0,659.0,1493.0,1066.0,2559.0,86.0,3075.0,7636.0,12775.0,13965.0,1513.0,15693.0,2429.0,3105.0,3818.0,61.0,90554.0,2538.0,97062.0,101738.0,3635.0,1338.0,106814.0,3237.0,111147.0,386.0,3396.0,114583.0,114598.0,403.0,367.0,32.0,1091.0,148.0,1045.0,277.0,521.0,331.0,546.0,1634.0,2996.0,602.0,646.0,1200.0,593.0,1413.0,712.0,2240.0,2554.0,4111.0,3200.0,42.0,2824.0,2892.0,2265.0,2011.0,218.0,4795.0,250.0,136.0,8196.0,222.0,375.0,307.0,273.0,73.0,287.0,336.0,320.0,0.0,268.0,62.0,39.0,0.0,1.0,715.0,122.0,1158.0,165.0,11135.0,11868.0,6728.0,897.0,16091.0,3826.0,2510.0,5538.0,21629.0,21629.0,21724.0,21724.0,67.0,139700.0,48.0,63.0,2.0,257.0,151.0,358.0,142748.0,4745.0,145805.0,1016.0,699.0,1078.0,148613.0
2016-10-27,5692.0,5418.0,1992.0,2975.0,3249.0,6635.0,243.0,570.0,209.0,649.0,1483.0,1049.0,2531.0,91.0,3044.0,7623.0,12798.0,13994.0,1571.0,15844.0,2554.0,3266.0,3943.0,69.0,90654.0,2457.0,97252.0,101929.0,3524.0,1296.0,106844.0,3112.0,111017.0,377.0,3399.0,114431.0,114435.0,407.0,365.0,40.0,1026.0,144.0,1054.0,285.0,527.0,399.0,550.0,1649.0,2957.0,604.0,643.0,1249.0,583.0,1437.0,699.0,2214.0,2529.0,4085.0,3149.0,41.0,2839.0,2901.0,2280.0,2023.0,222.0,4791.0,250.0,140.0,8186.0,223.0,378.0,303.0,267.0,73.0,312.0,328.0,317.0,0.0,269.0,62.0,39.0,0.0,1.0,737.0,125.0,1178.0,167.0,11249.0,11993.0,6722.0,969.0,16116.0,4003.0,2704.0,5716.0,21832.0,21832.0,21927.0,21927.0,73.0,139381.0,48.0,76.0,2.0,257.0,152.0,364.0,142398.0,4810.0,145503.0,1031.0,846.0,1143.0,148379.0
2016-10-28,5390.0,5426.0,1959.0,2937.0,3248.0,6576.0,245.0,569.0,210.0,642.0,1479.0,1028.0,2506.0,103.0,3031.0,7613.0,12839.0,14042.0,1626.0,15944.0,2731.0,3497.0,4159.0,74.0,90654.0,2408.0,97443.0,102123.0,3366.0,1252.0,106881.0,2956.0,110900.0,364.0,3358.0,114283.0,114291.0,414.0,376.0,48.0,993.0,170.0,1057.0,290.0,552.0,434.0,571.0,1666.0,2948.0,607.0,652.0,1313.0,578.0,1493.0,686.0,2187.0,2499.0,4055.0,3100.0,41.0,2870.0,2927.0,2318.0,2059.0,226.0,4811.0,250.0,142.0,8159.0,219.0,374.0,299.0,262.0,73.0,317.0,314.0,313.0,0.0,267.0,62.0,40.0,0.0,1.0,697.0,126.0,1192.0,169.0,11285.0,12046.0,6730.0,992.0,16177.0,4108.0,2914.0,5843.0,22020.0,22020.0,22116.0,22116.0,77.0,139449.0,48.0,98.0,1.0,267.0,152.0,368.0,142471.0,4873.0,145616.0,1047.0,854.0,1171.0,148647.0
2016-10-29,5257.0,5431.0,1883.0,2869.0,3106.0,6438.0,243.0,570.0,208.0,633.0,1468.0,1012.0,2480.0,105.0,3008.0,7555.0,12871.0,14083.0,1683.0,16058.0,2801.0,3662.0,4355.0,70.0,92506.0,2340.0,98226.0,102630.0,3189.0,1189.0,107080.0,2876.0,110892.0,343.0,3281.0,114133.0,114128.0,407.0,365.0,49.0,925.0,163.0,1072.0,272.0,548.0,420.0,571.0,1704.0,2948.0,600.0,641.0,1346.0,566.0,1590.0,667.0,2148.0,2450.0,3987.0,3052.0,40.0,2951.0,2994.0,2379.0,2116.0,227.0,4852.0,250.0,145.0,8133.0,212.0,363.0,291.0,253.0,70.0,316.0,311.0,312.0,0.0,267.0,62.0,40.0,0.0,2.0,678.0,125.0,1187.0,167.0,11254.0,12024.0,6644.0,963.0,16141.0,4114.0,2774.0,5887.0,22028.0,22028.0,22126.0,22126.0,78.0,139373.0,47.0,103.0,1.0,289.0,152.0,372.0,142476.0,4892.0,145637.0,1059.0,788.0,1161.0,148712.0
2016-10-30,5206.0,5387.0,1809.0,2796.0,2942.0,6272.0,242.0,564.0,205.0,622.0,1453.0,990.0,2443.0,103.0,2979.0,7396.0,12880.0,14096.0,1707.0,16044.0,2740.0,3670.0,4393.0,71.0,98430.0,2232.0,104495.0,108510.0,3027.0,1131.0,112377.0,2730.0,115574.0,315.0,3178.0,117977.0,117727.0,404.0,358.0,56.0,849.0,164.0,1078.0,274.0,538.0,426.0,551.0,1709.0,2955.0,596.0,645.0,1402.0,558.0,1671.0,647.0,2113.0,2417.0,3944.0,3016.0,39.0,3048.0,3093.0,2486.0,2217.0,229.0,4920.0,250.0,148.0,8108.0,204.0,349.0,285.0,244.0,70.0,316.0,329.0,311.0,0.0,269.0,62.0,41.0,0.0,8.0,651.0,123.0,1183.0,167.0,11211.0,11976.0,6452.0,926.0,15978.0,3923.0,2491.0,5744.0,21722.0,21722.0,21820.0,21820.0,77.0,139971.0,47.0,96.0,1.0,298.0,152.0,374.0,142812.0,4890.0,145909.0,1070.0,766.0,1144.0,148791.0
2016-10-31,5172.0,5336.0,1756.0,2720.0,2846.0,6126.0,243.0,561.0,204.0,609.0,1431.0,960.0,2391.0,103.0,2933.0,7227.0,12892.0,14114.0,1693.0,15984.0,2718.0,3696.0,4398.0,72.0,98198.0,2110.0,105016.0,110732.0,2916.0,1078.0,114680.0,2804.0,118256.0,309.0,3321.0,121357.0,121283.0,443.0,395.0,85.0,908.0,212.0,1097.0,270.0,538.0,429.0,545.0,1713.0,2950.0,596.0,644.0,1457.0,546.0,1766.0,627.0,2061.0,2362.0,3868.0,2997.0,39.0,3515.0,3462.0,2674.0,2375.0,230.0,5033.0,250.0,150.0,8082.0,198.0,341.0,278.0,239.0,69.0,312.0,342.0,306.0,0.0,270.0,62.0,41.0,0.0,13.0,654.0,123.0,1186.0,173.0,11179.0,11934.0,6282.0,966.0,15794.0,3729.0,2595.0,5527.0,21321.0,21321.0,21419.0,21419.0,86.0,144123.0,47.0,111.0,1.0,294.0,152.0,374.0,146640.0,4910.0,149616.0,1080.0,824.0,1151.0,152256.0
2016-11-01,5138.0,5307.0,1729.0,2642.0,2747.0,6008.0,244.0,561.0,203.0,597.0,1416.0,940.0,2357.0,99.0,2879.0,7082.0,12894.0,14120.0,1677.0,15945.0,2713.0,3747.0,4426.0,74.0,98277.0,2015.0,104646.0,103345.0,2816.0,1038.0,108943.0,2789.0,114311.0,303.0,3318.0,119419.0,119843.0,438.0,398.0,81.0,969.0,220.0,1146.0,294.0,542.0,430.0,544.0,1756.0,2933.0,592.0,640.0,1503.0,535.0,1858.0,610.0,2007.0,2306.0,3782.0,2977.0,39.0,3753.0,3791.0,3139.0,2832.0,228.0,5318.0,250.0,148.0,8053.0,195.0,336.0,273.0,232.0,69.0,304.0,351.0,305.0,0.0,287.0,62.0,40.0,0.0,18.0,605.0,121.0,1182.0,173.0,11156.0,11906.0,6119.0,1016.0,15693.0,3696.0,2543.0,5456.0,21149.0,21149.0,21246.0,21246.0,85.0,146167.0,46.0,110.0,1.0,299.0,152.0,370.0,149162.0,4927.0,152261.0,1084.0,793.0,1134.0,155175.0
2016-11-02,5106.0,5276.0,1713.0,2543.0,2617.0,5884.0,245.0,563.0,200.0,586.0,1403.0,928.0,2332.0,92.0,2843.0,6944.0,13069.0,14314.0,1661.0,15969.0,2604.0,3779.0,4517.0,67.0,97376.0,1950.0,104796.0,88999.0,2731.0,1007.0,92823.0,2895.0,96870.0,307.0,3308.0,101195.0,101694.0,440.0,398.0,78.0,975.0,196.0,1166.0,336.0,556.0,586.0,548.0,1799.0,2938.0,585.0,635.0,1522.0,529.0,1940.0,596.0,1954.0,2248.0,3699.0,2959.0,38.0,3871.0,3909.0,3352.0,3105.0,225.0,5706.0,250.0,146.0,8022.0,192.0,331.0,268.0,224.0,67.0,297.0,354.0,304.0,0.0,311.0,62.0,40.0,0.0,22.0,580.0,119.0,1169.0,175.0,11136.0,11883.0,5974.0,981.0,15541.0,3614.0,2258.0,5409.0,20950.0,20950.0,21047.0,21047.0,83.0,136863.0,46.0,102.0,1.0,300.0,154.0,358.0,142654.0,4939.0,146384.0,1080.0,738.0,1112.0,150446.0
2016-11-03,5089.0,5256.0,1699.0,2478.0,2587.0,5773.0,245.0,561.0,198.0,577.0,1392.0,904.0,2295.0,101.0,2820.0,6795.0,13226.0,14492.0,1659.0,16674.0,2775.0,3769.0,4384.0,87.0,95655.0,1920.0,102203.0,88999.0,2658.0,980.0,92711.0,3202.0,96784.0,341.0,3609.0,100320.0,100297.0,499.0,453.0,127.0,1141.0,285.0,1179.0,391.0,623.0,645.0,629.0,1842.0,2975.0,580.0,633.0,1499.0,526.0,1998.0,583.0,1904.0,2193.0,3629.0,2940.0,39.0,3981.0,4019.0,3492.0,3262.0,223.0,5916.0,250.0,148.0,7994.0,188.0,326.0,264.0,216.0,67.0,298.0,373.0,305.0,0.0,335.0,65.0,40.0,0.0,25.0,604.0,119.0,1165.0,180.0,11115.0,11860.0,5851.0,962.0,15362.0,3437.0,2296.0,5276.0,20638.0,20638.0,20736.0,20736.0,87.0,124585.0,46.0,102.0,0.0,291.0,153.0,361.0,128529.0,4986.0,132044.0,1127.0,881.0,1171.0,135739.0
2016-11-04,5085.0,5303.0,1706.0,2458.0,2659.0,5741.0,247.0,558.0,201.0,568.0,1381.0,894.0,2275.0,110.0,2795.0,6719.0,13144.0,14407.0,1651.0,16515.0,3532.0,4573.0,5021.0,88.0,96177.0,1900.0,103163.0,88999.0,2595.0,964.0,92620.0,3282.0,96893.0,344.0,3723.0,100620.0,100617.0,517.0,472.0,144.0,1179.0,296.0,1266.0,397.0,639.0,609.0,658.0,1979.0,3028.0,578.0,644.0,1493.0,529.0,2030.0,574.0,1865.0,2156.0,3590.0,2924.0,40.0,4059.0,4102.0,3614.0,3400.0,229.0,6061.0,250.0,151.0,7968.0,186.0,323.0,264.0,215.0,69.0,307.0,393.0,304.0,0.0,360.0,65.0,41.0,0.0,29.0,622.0,121.0,1177.0,189.0,11121.0,11857.0,5807.0,1039.0,15313.0,3460.0,2727.0,5349.0,20662.0,20662.0,20760.0,20760.0,91.0,124252.0,46.0,117.0,0.0,289.0,154.0,367.0,127400.0,5088.0,130672.0,1151.0,980.0,1252.0,133915.0
2016-11-05,5072.0,5344.0,1704.0,2419.0,2635.0,5708.0,249.0,559.0,202.0,559.0,1372.0,896.0,2268.0,118.0,2789.0,6695.0,13085.0,14347.0,1638.0,16298.0,3790.0,5051.0,5703.0,92.0,96071.0,1847.0,103872.0,88999.0,2571.0,952.0,92549.0,2973.0,96622.0,323.0,3428.0,100142.0,100170.0,508.0,448.0,126.0,1054.0,229.0,1311.0,315.0,625.0,545.0,626.0,2066.0,3116.0,578.0,644.0,1487.0,534.0,2065.0,567.0,1820.0,2112.0,3567.0,2913.0,42.0,4129.0,4168.0,3708.0,3511.0,238.0,6187.0,250.0,153.0,7942.0,183.0,318.0,262.0,217.0,69.0,319.0,408.0,304.0,0.0,384.0,65.0,41.0,0.0,33.0,667.0,121.0,1192.0,201.0,11142.0,11880.0,5792.0,1188.0,15410.0,3680.0,3029.0,5590.0,21000.0,21000.0,21098.0,21098.0,104.0,124581.0,46.0,132.0,0.0,304.0,158.0,380.0,127801.0,5108.0,131083.0,1153.0,1008.0,1254.0,134442.0
2016-11-06,5053.0,5329.0,1673.0,2366.0,2562.0,5617.0,248.0,560.0,202.0,550.0,1364.0,892.0,2256.0,120.0,2788.0,6634.0,13080.0,14345.0,1625.0,16540.0,3731.0,4937.0,5641.0,98.0,95940.0,1783.0,103541.0,88999.0,2555.0,930.0,92506.0,2936.0,96357.0,310.0,3294.0,99668.0,99677.0,528.0,465.0,158.0,1068.0,288.0,1284.0,382.0,609.0,645.0,602.0,2039.0,3178.0,577.0,640.0,1490.0,538.0,2050.0,558.0,1787.0,2072.0,3517.0,2893.0,43.0,4187.0,4232.0,3799.0,3615.0,245.0,6298.0,250.0,153.0,7914.0,178.0,311.0,257.0,217.0,68.0,321.0,401.0,301.0,0.0,405.0,65.0,41.0,0.0,37.0,665.0,125.0,1216.0,202.0,11168.0,11959.0,5780.0,1237.0,15528.0,3783.0,3188.0,5814.0,21342.0,21342.0,21439.0,21439.0,156.0,124557.0,46.0,132.0,0.0,318.0,156.0,389.0,127868.0,5108.0,131151.0,1158.0,989.0,1278.0,134579.0
2016-11-07,5029.0,5459.0,1634.0,2294.0,2482.0,5505.0,247.0,559.0,200.0,541.0,1354.0,893.0,2248.0,108.0,2769.0,6531.0,13014.0,14277.0,1596.0,16366.0,3751.0,5012.0,5724.0,93.0,96001.0,1731.0,103645.0,88999.0,2512.0,906.0,92462.0,3003.0,96399.0,313.0,3631.0,99972.0,99954.0,542.0,475.0,167.0,1045.0,277.0,1332.0,385.0,601.0,569.0,607.0,2045.0,3176.0,575.0,636.0,1487.0,540.0,2055.0,548.0,1769.0,2051.0,3476.0,2861.0,44.0,4203.0,4248.0,3858.0,3695.0,249.0,6399.0,250.0,152.0,7885.0,174.0,304.0,253.0,213.0,66.0,313.0,404.0,299.0,0.0,424.0,65.0,42.0,0.0,41.0,653.0,122.0,1231.0,204.0,11179.0,12047.0,5717.0,1239.0,15502.0,3985.0,3106.0,5984.0,21486.0,21486.0,21584.0,21584.0,200.0,124608.0,48.0,146.0,0.0,325.0,158.0,391.0,127902.0,5129.0,131186.0,1164.0,983.0,1260.0,134602.0
2016-11-08,4995.0,8294.0,1583.0,2225.0,2411.0,5369.0,244.0,559.0,198.0,534.0,1343.0,884.0,2227.0,102.0,2749.0,6394.0,12874.0,14129.0,1567.0,16206.0,3598.0,4858.0,5615.0,93.0,95824.0,1678.0,103349.0,88999.0,2454.0,887.0,92399.0,2977.0,96349.0,313.0,3706.0,100064.0,100067.0,536.0,465.0,144.0,995.0,265.0,1362.0,351.0,594.0,535.0,614.0,2110.0,3178.0,571.0,631.0,1489.0,543.0,2061.0,539.0,1753.0,2032.0,3457.0,2827.0,45.0,4224.0,4268.0,3898.0,3749.0,255.0,6468.0,250.0,152.0,7856.0,171.0,299.0,250.0,210.0,66.0,312.0,409.0,299.0,0.0,448.0,70.0,42.0,0.0,45.0,688.0,122.0,1250.0,216.0,11193.0,12108.0,5664.0,1279.0,15485.0,3975.0,2887.0,6093.0,21577.0,21577.0,21675.0,21675.0,243.0,125114.0,47.0,161.0,18.0,336.0,170.0,398.0,128420.0,5168.0,131719.0,1168.0,943.0,1246.0,135027.0
2016-11-09,4967.0,8240.0,1556.0,2187.0,2357.0,5281.0,239.0,553.0,195.0,527.0,1332.0,880.0,2213.0,102.0,2729.0,6260.0,12701.0,13943.0,1542.0,16174.0,3487.0,4663.0,5402.0,102.0,95662.0,1619.0,102893.0,88999.0,2385.0,868.0,92322.0,2971.0,96231.0,312.0,3827.0,100054.0,100053.0,571.0,479.0,177.0,1011.0,244.0,1347.0,383.0,587.0,521.0,616.0,2121.0,3215.0,570.0,626.0,1486.0,548.0,2067.0,528.0,1738.0,2012.0,3415.0,2793.0,47.0,4245.0,4287.0,3938.0,3802.0,257.0,6525.0,250.0,153.0,7828.0,168.0,295.0,248.0,210.0,67.0,331.0,421.0,298.0,0.0,472.0,76.0,42.0,0.0,49.0,689.0,123.0,1285.0,229.0,11228.0,12173.0,5616.0,1295.0,15455.0,3827.0,2692.0,5935.0,21390.0,21390.0,21488.0,21488.0,254.0,125092.0,81.0,170.0,30.0,352.0,185.0,415.0,128532.0,5214.0,131889.0,1185.0,1071.0,1304.0,135319.0
2016-11-10,4945.0,8223.0,1548.0,2138.0,2289.0,5223.0,238.0,545.0,193.0,519.0,1314.0,876.0,2191.0,97.0,2707.0,6175.0,12543.0,13773.0,1511.0,16030.0,3617.0,4771.0,5453.0,103.0,95594.0,1569.0,102819.0,89059.0,2314.0,851.0,92282.0,2948.0,96180.0,305.0,3719.0,99932.0,99942.0,542.0,453.0,162.0,907.0,229.0,1332.0,387.0,595.0,513.0,628.0,2117.0,3242.0,566.0,624.0,1492.0,560.0,2078.0,520.0,1730.0,1999.0,3388.0,2758.0,47.0,4267.0,4307.0,3979.0,3856.0,260.0,6581.0,250.0,153.0,7799.0,166.0,292.0,244.0,212.0,66.0,335.0,405.0,292.0,0.0,496.0,76.0,43.0,0.0,52.0,651.0,119.0,1317.0,234.0,11282.0,12261.0,5553.0,1318.0,15437.0,3669.0,2651.0,5790.0,21227.0,21227.0,21325.0,21325.0,246.0,124930.0,112.0,175.0,22.0,360.0,200.0,438.0,128428.0,5224.0,131785.0,1194.0,1091.0,1331.0,135383.0
2016-11-11,4912.0,8221.0,1507.0,2084.0,2224.0,5122.0,237.0,544.0,193.0,514.0,1302.0,872.0,2174.0,92.0,2676.0,6097.0,12433.0,13656.0,1487.0,16031.0,3722.0,4898.0,5610.0,107.0,95494.0,1533.0,102839.0,89479.0,2255.0,835.0,92595.0,2963.0,96445.0,313.0,3704.0,100076.0,100056.0,575.0,468.0,196.0,950.0,238.0,1323.0,433.0,631.0,616.0,671.0,2131.0,3262.0,563.0,619.0,1490.0,567.0,2093.0,513.0,1715.0,1982.0,3359.0,2725.0,48.0,4294.0,4331.0,4022.0,3911.0,261.0,6634.0,250.0,152.0,7770.0,163.0,287.0,242.0,210.0,68.0,333.0,407.0,293.0,0.0,521.0,75.0,43.0,0.0,56.0,673.0,122.0,1315.0,240.0,11295.0,12295.0,5488.0,1322.0,15373.0,3541.0,2832.0,5685.0,21058.0,21058.0,21156.0,21156.0,306.0,124691.0,174.0,220.0,29.0,367.0,216.0,457.0,128225.0,5337.0,131686.0,1233.0,1229.0,1415.0,135363.0
2016-11-12,4886.0,8210.0,1456.0,2045.0,2193.0,5020.0,234.0,541.0,193.0,508.0,1294.0,867.0,2161.0,94.0,2661.0,5995.0,12336.0,13554.0,1457.0,16020.0,3946.0,5021.0,5684.0,115.0,95488.0,1489.0,102848.0,89959.0,2197.0,819.0,93000.0,2985.0,96903.0,306.0,4005.0,100824.0,100795.0,568.0,468.0,207.0,934.0,264.0,1346.0,394.0,621.0,549.0,677.0,2186.0,3294.0,562.0,617.0,1493.0,575.0,2104.0,507.0,1704.0,1969.0,3348.0,2690.0,50.0,4322.0,4358.0,4069.0,3971.0,264.0,6694.0,250.0,153.0,7741.0,160.0,283.0,241.0,211.0,70.0,341.0,411.0,292.0,0.0,549.0,79.0,43.0,1.0,59.0,679.0,120.0,1339.0,253.0,11310.0,12293.0,5443.0,1400.0,15380.0,3526.0,3213.0,5729.0,21109.0,21109.0,21207.0,21207.0,404.0,125167.0,185.0,277.0,43.0,402.0,233.0,481.0,128632.0,5376.0,132084.0,1254.0,1265.0,1416.0,135954.0
