, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2017-07-07,21184.0,11537.0,4743.0,3875.0,4275.0,11444.0,353.0,750.0,725.0,1666.0,3226.0,2069.0,5295.0,296.0,7025.0,13308.0,24314.0,26770.0,1308.0,29063.0,2523.0,3405.0,4269.0,132.0,139630.0,3086.0,147735.0,121615.0,5549.0,2615.0,130531.0,4951.0,136485.0,680.0,3363.0,140325.0,140489.0,134.0,93.0,434.0,609.0,88.0,3297.0,200.0,582.0,523.0,456.0,0.0,1341.0,543.0,805.0,1401.0,1822.0,2172.0,2432.0,10365.0,12936.0,17251.0,15152.0,106.0,11415.0,10581.0,7510.0,7515.0,121.0,10360.0,3303.0,545.0,9756.0,1108.0,1227.0,1325.0,1067.0,267.0,542.0,1851.0,5513.0,4176.0,4038.0,0.0,85.0,0.0,61.0,754.0,413.0,4888.0,433.0,20563.0,21925.0,22162.0,3090.0,48437.0,5999.0,3428.0,11386.0,59824.0,59824.0,59996.0,59996.0,38.0,203888.0,58.0,65.0,0.0,146.0,393.0,789.0,207815.0,4920.0,208964.0,1392.0,521.0,1059.0,212296.0
2017-07-08,20741.0,11486.0,4699.0,3839.0,4122.0,11386.0,340.0,779.0,699.0,1619.0,3215.0,1941.0,5156.0,285.0,6796.0,13038.0,23510.0,25908.0,1303.0,28144.0,2443.0,3304.0,4169.0,130.0,137376.0,2913.0,145127.0,118959.0,5126.0,2470.0,127255.0,4905.0,133081.0,648.0,3350.0,136838.0,136975.0,125.0,86.0,458.0,616.0,85.0,3384.0,193.0,545.0,523.0,401.0,0.0,1331.0,544.0,731.0,1324.0,1778.0,2183.0,2294.0,10358.0,12541.0,16514.0,13750.0,102.0,9995.0,9135.0,6087.0,6074.0,109.0,8791.0,3286.0,524.0,9526.0,1070.0,1196.0,1273.0,1015.0,257.0,531.0,1732.0,5230.0,2290.0,3122.0,0.0,83.0,0.0,54.0,706.0,392.0,4596.0,415.0,19992.0,21421.0,21223.0,2989.0,47441.0,5761.0,3299.0,13558.0,60999.0,60999.0,61167.0,61167.0,27.0,201397.0,57.0,61.0,0.0,138.0,378.0,764.0,204709.0,4881.0,205704.0,1404.0,522.0,1072.0,208856.0
2017-07-09,20516.0,11445.0,4550.0,3677.0,3931.0,11076.0,324.0,752.0,669.0,1574.0,3145.0,1819.0,4963.0,276.0,6599.0,12775.0,22754.0,25098.0,1303.0,27317.0,2368.0,3203.0,4064.0,126.0,135340.0,2752.0,142776.0,116587.0,4807.0,2342.0,124311.0,4936.0,130111.0,636.0,3381.0,133845.0,133964.0,118.0,79.0,453.0,627.0,81.0,3447.0,188.0,519.0,520.0,539.0,0.0,1331.0,539.0,649.0,1233.0,1729.0,2079.0,2172.0,9900.0,11924.0,15920.0,12961.0,98.0,8614.0,7734.0,4766.0,4757.0,94.0,7391.0,3269.0,504.0,9311.0,1032.0,1164.0,1222.0,961.0,247.0,522.0,1608.0,5088.0,1245.0,1225.0,0.0,79.0,0.0,41.0,684.0,373.0,4306.0,398.0,17676.0,19500.0,20309.0,2897.0,46362.0,5479.0,3139.0,15486.0,61848.0,61848.0,62011.0,62011.0,20.0,198857.0,57.0,59.0,0.0,127.0,360.0,735.0,201937.0,4846.0,202898.0,1397.0,527.0,1080.0,206103.0
2017-07-10,20319.0,11410.0,4462.0,3609.0,3722.0,10877.0,313.0,726.0,643.0,1538.0,3051.0,1711.0,4761.0,270.0,6356.0,12395.0,21996.0,24284.0,1311.0,26547.0,2299.0,3110.0,3967.0,125.0,133484.0,2596.0,140626.0,124557.0,4621.0,2224.0,129918.0,4889.0,133741.0,624.0,3341.0,135248.0,134821.0,111.0,73.0,444.0,614.0,77.0,3456.0,182.0,493.0,514.0,490.0,0.0,1333.0,539.0,582.0,1234.0,1682.0,1961.0,2067.0,9545.0,11452.0,15265.0,12946.0,95.0,7937.0,6906.0,3681.0,3604.0,80.0,6099.0,3252.0,486.0,9173.0,998.0,1135.0,1174.0,910.0,239.0,508.0,1531.0,4983.0,1239.0,1057.0,0.0,77.0,0.0,33.0,662.0,355.0,4092.0,384.0,16024.0,17419.0,19507.0,2811.0,45381.0,5182.0,3045.0,15182.0,60563.0,60563.0,60722.0,60722.0,13.0,195755.0,56.0,57.0,0.0,121.0,346.0,707.0,198796.0,4811.0,199757.0,1379.0,523.0,1076.0,203057.0
2017-07-11,20136.0,11312.0,4467.0,3640.0,3584.0,10872.0,308.0,714.0,624.0,1505.0,2974.0,1639.0,4612.0,260.0,6138.0,12177.0,21245.0,23476.0,1315.0,25715.0,2234.0,2989.0,3872.0,123.0,131702.0,2458.0,138604.0,138998.0,4477.0,2112.0,146005.0,4653.0,151289.0,601.0,3255.0,153738.0,153280.0,104.0,67.0,434.0,588.0,73.0,3462.0,170.0,465.0,497.0,430.0,0.0,1336.0,545.0,540.0,1309.0,1646.0,1938.0,1979.0,9287.0,11125.0,14845.0,12955.0,92.0,7819.0,6739.0,3335.0,3141.0,74.0,5247.0,3234.0,470.0,9209.0,965.0,1107.0,1132.0,870.0,231.0,487.0,1479.0,4873.0,1234.0,1057.0,0.0,75.0,0.0,30.0,634.0,338.0,3923.0,362.0,15598.0,16829.0,18821.0,2716.0,44277.0,4979.0,2975.0,14946.0,59223.0,59223.0,59377.0,59377.0,8.0,204143.0,56.0,52.0,0.0,115.0,334.0,682.0,203764.0,4780.0,204051.0,1354.0,508.0,1056.0,206028.0
2017-07-12,19906.0,11310.0,4396.0,3500.0,3520.0,10715.0,298.0,704.0,597.0,1473.0,2903.0,1558.0,4461.0,250.0,5957.0,12086.0,20504.0,22678.0,1317.0,24700.0,2167.0,2823.0,3683.0,118.0,129742.0,2327.0,136385.0,136332.0,4264.0,2006.0,143055.0,4351.0,148325.0,573.0,3123.0,151878.0,152021.0,98.0,62.0,425.0,552.0,70.0,3463.0,158.0,436.0,492.0,373.0,0.0,1337.0,546.0,484.0,1350.0,1612.0,1966.0,1891.0,9011.0,10796.0,14454.0,12967.0,89.0,7814.0,6709.0,3317.0,3093.0,65.0,4953.0,3217.0,453.0,9460.0,931.0,1078.0,1088.0,827.0,222.0,469.0,1395.0,4765.0,1228.0,1043.0,0.0,73.0,0.0,17.0,586.0,321.0,3768.0,324.0,15337.0,16497.0,18092.0,2630.0,42991.0,4833.0,2853.0,14790.0,57781.0,57781.0,57932.0,57932.0,6.0,213396.0,56.0,49.0,0.0,106.0,315.0,656.0,215414.0,4763.0,216030.0,1334.0,500.0,1041.0,218575.0
2017-07-13,19597.0,11298.0,4229.0,3372.0,3409.0,10395.0,285.0,680.0,577.0,1448.0,2838.0,1476.0,4314.0,243.0,5765.0,11775.0,19775.0,21891.0,1324.0,23878.0,2104.0,2731.0,3585.0,117.0,127621.0,2199.0,134043.0,133701.0,4010.0,1908.0,140071.0,4185.0,145107.0,558.0,3036.0,148546.0,148681.0,94.0,58.0,416.0,532.0,67.0,3469.0,149.0,414.0,493.0,336.0,0.0,1334.0,543.0,426.0,1372.0,1579.0,1975.0,1809.0,8718.0,10457.0,14045.0,12981.0,86.0,7841.0,6722.0,3391.0,3159.0,54.0,4901.0,3200.0,437.0,9683.0,899.0,1050.0,1047.0,784.0,213.0,459.0,1307.0,4662.0,1222.0,1033.0,0.0,71.0,0.0,9.0,577.0,306.0,3601.0,292.0,15312.0,16382.0,17349.0,2549.0,41740.0,4654.0,2743.0,14618.0,56358.0,56358.0,56505.0,56505.0,6.0,209204.0,55.0,45.0,0.0,95.0,300.0,621.0,211819.0,4743.0,212717.0,1323.0,500.0,1043.0,215977.0
2017-07-14,19262.0,11271.0,4137.0,3331.0,3305.0,10228.0,278.0,657.0,557.0,1424.0,2768.0,1422.0,4191.0,240.0,5600.0,11448.0,19103.0,21166.0,1329.0,23157.0,2043.0,2644.0,3489.0,116.0,125631.0,2078.0,131797.0,131505.0,3763.0,1819.0,137482.0,4017.0,142321.0,537.0,2953.0,145623.0,145739.0,89.0,53.0,406.0,507.0,64.0,3482.0,144.0,396.0,490.0,299.0,0.0,1333.0,543.0,376.0,1409.0,1548.0,1977.0,1733.0,8433.0,10126.0,13648.0,12993.0,83.0,7849.0,6719.0,3472.0,3244.0,46.0,4933.0,3183.0,421.0,9752.0,867.0,1021.0,1006.0,744.0,205.0,452.0,1234.0,4557.0,1216.0,1027.0,0.0,69.0,0.0,7.0,538.0,291.0,3432.0,281.0,15399.0,16431.0,16671.0,2466.0,40894.0,4470.0,2663.0,14428.0,55323.0,55323.0,55466.0,55466.0,8.0,204744.0,54.0,41.0,0.0,91.0,287.0,594.0,207016.0,4727.0,207871.0,1312.0,497.0,1041.0,211093.0
2017-07-15,18886.0,11240.0,4040.0,3251.0,3213.0,10068.0,268.0,644.0,533.0,1399.0,2698.0,1368.0,4065.0,229.0,5445.0,11243.0,18594.0,20620.0,1333.0,22443.0,1986.0,2565.0,3408.0,113.0,123765.0,1964.0,129710.0,129402.0,3533.0,1734.0,135035.0,3773.0,139610.0,511.0,2844.0,142805.0,142921.0,86.0,51.0,399.0,494.0,61.0,3490.0,139.0,381.0,487.0,450.0,0.0,1334.0,544.0,327.0,1439.0,1523.0,1986.0,1663.0,8146.0,9796.0,13236.0,13008.0,80.0,7854.0,6710.0,3541.0,3318.0,38.0,4973.0,3166.0,406.0,9733.0,838.0,995.0,969.0,710.0,198.0,436.0,1157.0,4458.0,1211.0,1020.0,0.0,66.0,0.0,1.0,523.0,278.0,3271.0,279.0,15371.0,16405.0,15994.0,2393.0,40130.0,4288.0,2574.0,14243.0,54373.0,54373.0,54511.0,54511.0,6.0,200950.0,53.0,39.0,0.0,87.0,277.0,569.0,202946.0,4710.0,203753.0,1297.0,489.0,1025.0,206906.0
2017-07-16,18401.0,11211.0,3857.0,3137.0,3083.0,10019.0,257.0,624.0,514.0,1377.0,2637.0,1320.0,3957.0,224.0,5295.0,10993.0,18174.0,20172.0,1319.0,21848.0,1932.0,2481.0,3318.0,109.0,121950.0,1864.0,127688.0,127371.0,3317.0,1653.0,132692.0,3532.0,136989.0,485.0,2734.0,140063.0,140176.0,81.0,46.0,408.0,459.0,58.0,3498.0,129.0,359.0,476.0,844.0,154.0,1342.0,544.0,270.0,1424.0,1494.0,1985.0,1598.0,7908.0,9512.0,12860.0,12963.0,78.0,7863.0,6707.0,3613.0,3391.0,31.0,4992.0,3148.0,391.0,9685.0,810.0,970.0,932.0,673.0,190.0,427.0,1086.0,4423.0,1205.0,1009.0,0.0,63.0,0.0,1.0,493.0,265.0,3121.0,278.0,15209.0,16235.0,15376.0,2327.0,39271.0,4111.0,2478.0,14059.0,53330.0,53330.0,53465.0,53465.0,6.0,197157.0,53.0,37.0,0.0,84.0,266.0,548.0,198941.0,4691.0,199720.0,1278.0,479.0,1016.0,202841.0
2017-07-17,17881.0,11188.0,3693.0,3013.0,2916.0,10073.0,249.0,602.0,499.0,1364.0,2586.0,1273.0,3858.0,216.0,5165.0,11043.0,17785.0,19744.0,1282.0,21295.0,1870.0,2405.0,3239.0,105.0,120142.0,1765.0,125708.0,125394.0,3130.0,1579.0,130427.0,3413.0,134525.0,462.0,2647.0,137485.0,137589.0,78.0,44.0,422.0,426.0,56.0,3510.0,121.0,341.0,472.0,810.0,306.0,1432.0,544.0,240.0,1417.0,1473.0,1966.0,1537.0,7712.0,9276.0,12542.0,12843.0,75.0,7850.0,6689.0,3702.0,3480.0,31.0,5054.0,3131.0,376.0,9619.0,782.0,938.0,898.0,640.0,183.0,413.0,1022.0,4407.0,1199.0,1002.0,0.0,61.0,0.0,1.0,480.0,253.0,3025.0,276.0,15014.0,16010.0,14798.0,2257.0,38377.0,3956.0,2400.0,13895.0,52272.0,52272.0,52400.0,52400.0,7.0,193444.0,53.0,35.0,0.0,81.0,258.0,527.0,195142.0,4677.0,195922.0,1262.0,474.0,1002.0,198976.0
2017-07-18,17390.0,11161.0,3560.0,2911.0,2737.0,9817.0,242.0,586.0,487.0,1348.0,2535.0,1240.0,3775.0,211.0,5045.0,10888.0,17621.0,19561.0,1245.0,20967.0,1812.0,2318.0,3145.0,104.0,118365.0,1672.0,123723.0,123400.0,2984.0,1512.0,128182.0,3369.0,132206.0,443.0,2567.0,135068.0,135167.0,74.0,41.0,435.0,401.0,54.0,3530.0,117.0,330.0,470.0,785.0,308.0,1561.0,546.0,221.0,1443.0,1436.0,1964.0,1485.0,7572.0,9099.0,12277.0,12719.0,72.0,7801.0,6634.0,3768.0,3562.0,31.0,5174.0,3114.0,362.0,9410.0,757.0,908.0,867.0,615.0,179.0,395.0,974.0,4391.0,1193.0,1002.0,0.0,60.0,0.0,1.0,487.0,242.0,2958.0,269.0,14867.0,15832.0,14223.0,2188.0,37508.0,3815.0,2332.0,13746.0,51254.0,51254.0,51381.0,51381.0,7.0,190013.0,52.0,33.0,0.0,79.0,252.0,510.0,191661.0,4664.0,192458.0,1259.0,468.0,1001.0,195459.0
2017-07-19,16903.0,11141.0,3427.0,2831.0,2598.0,9598.0,236.0,569.0,473.0,1313.0,2468.0,1201.0,3669.0,206.0,4927.0,10612.0,17371.0,19285.0,1208.0,20624.0,1756.0,2247.0,3065.0,103.0,115431.0,1587.0,120998.0,120855.0,2860.0,1447.0,125518.0,3192.0,129485.0,424.0,2479.0,132386.0,132518.0,72.0,40.0,449.0,371.0,52.0,3545.0,111.0,318.0,469.0,761.0,308.0,1622.0,544.0,194.0,1434.0,1394.0,1962.0,1429.0,7433.0,8927.0,12042.0,12597.0,69.0,7766.0,6589.0,3755.0,3564.0,31.0,5242.0,3097.0,351.0,9120.0,732.0,878.0,837.0,589.0,172.0,397.0,938.0,4374.0,1187.0,992.0,0.0,58.0,0.0,1.0,467.0,231.0,2893.0,259.0,14635.0,15615.0,13678.0,2129.0,36688.0,3689.0,2263.0,13613.0,50300.0,50300.0,50420.0,50420.0,7.0,186714.0,52.0,32.0,0.0,80.0,245.0,497.0,188365.0,4644.0,189179.0,1253.0,467.0,1005.0,192168.0
2017-07-20,16397.0,11122.0,3344.0,2781.0,2505.0,9439.0,230.0,555.0,459.0,1275.0,2397.0,1172.0,3569.0,201.0,4799.0,10367.0,16971.0,18841.0,1171.0,20116.0,1703.0,2165.0,2979.0,100.0,113421.0,1507.0,118403.0,118073.0,2745.0,1383.0,122469.0,3027.0,126155.0,405.0,2405.0,128922.0,129050.0,71.0,38.0,464.0,352.0,49.0,3561.0,104.0,306.0,461.0,737.0,310.0,1644.0,541.0,181.0,1452.0,1360.0,1946.0,1381.0,7295.0,8756.0,11804.0,12475.0,67.0,7724.0,6542.0,3732.0,3547.0,32.0,5260.0,3080.0,340.0,8920.0,707.0,848.0,806.0,560.0,167.0,394.0,896.0,4357.0,1181.0,984.0,0.0,57.0,0.0,1.0,441.0,221.0,2825.0,254.0,14248.0,15231.0,13158.0,2075.0,35756.0,3566.0,2204.0,13487.0,49242.0,49242.0,49359.0,49359.0,7.0,182677.0,52.0,32.0,0.0,83.0,237.0,480.0,184509.0,4621.0,185379.0,1236.0,461.0,994.0,188434.0
2017-07-21,15896.0,11099.0,3265.0,2709.0,2424.0,8835.0,225.0,545.0,444.0,1240.0,2331.0,1140.0,3471.0,196.0,4680.0,10050.0,16579.0,18406.0,1134.0,19620.0,1652.0,2098.0,2905.0,98.0,112133.0,1435.0,116885.0,116492.0,2635.0,1324.0,120667.0,2940.0,124172.0,390.0,2328.0,126731.0,126809.0,68.0,36.0,477.0,323.0,47.0,3573.0,99.0,294.0,458.0,713.0,308.0,1651.0,542.0,172.0,1489.0,1329.0,1953.0,1336.0,7197.0,8629.0,11625.0,12356.0,66.0,7680.0,6489.0,3700.0,3521.0,31.0,5275.0,3062.0,329.0,8826.0,685.0,822.0,779.0,537.0,162.0,384.0,845.0,4340.0,1175.0,974.0,0.0,56.0,0.0,1.0,430.0,211.0,2768.0,255.0,13904.0,14844.0,12701.0,2022.0,34560.0,3454.0,2150.0,13366.0,47925.0,47925.0,48042.0,48042.0,7.0,178439.0,51.0,32.0,0.0,87.0,229.0,466.0,180175.0,4603.0,181057.0,1225.0,454.0,986.0,184065.0
2017-07-22,15446.0,11077.0,3156.0,2631.0,2331.0,8602.0,216.0,530.0,434.0,1209.0,2276.0,1111.0,3386.0,191.0,4567.0,9528.0,16117.0,17894.0,1097.0,19064.0,1605.0,2037.0,2837.0,96.0,110776.0,1362.0,115423.0,115048.0,2537.0,1267.0,119065.0,2738.0,122392.0,370.0,2230.0,124871.0,124952.0,66.0,34.0,491.0,290.0,46.0,3580.0,94.0,284.0,455.0,691.0,297.0,1650.0,542.0,157.0,1496.0,1297.0,1967.0,1293.0,7082.0,8485.0,11436.0,12237.0,64.0,7660.0,6474.0,3687.0,3507.0,32.0,5282.0,3045.0,320.0,8794.0,664.0,796.0,754.0,514.0,159.0,381.0,798.0,4324.0,1170.0,963.0,0.0,54.0,0.0,1.0,429.0,202.0,2716.0,257.0,13685.0,14577.0,12281.0,1963.0,33706.0,3348.0,2091.0,13257.0,46963.0,46963.0,47073.0,47073.0,7.0,175299.0,51.0,31.0,0.0,89.0,223.0,453.0,176885.0,4591.0,177754.0,1210.0,448.0,974.0,180645.0
2017-07-23,14988.0,11058.0,3079.0,2560.0,2243.0,8441.0,210.0,512.0,420.0,1182.0,2218.0,1086.0,3305.0,189.0,4464.0,9280.0,15528.0,17241.0,1057.0,18450.0,1557.0,1997.0,2784.0,95.0,109374.0,1295.0,113897.0,113521.0,2440.0,1214.0,117386.0,2590.0,120511.0,350.0,2135.0,122892.0,122974.0,65.0,33.0,502.0,263.0,44.0,3594.0,90.0,276.0,453.0,671.0,296.0,1645.0,541.0,141.0,1481.0,1269.0,1961.0,1253.0,6936.0,8311.0,11217.0,12124.0,62.0,7637.0,6466.0,3700.0,3522.0,32.0,5297.0,3028.0,311.0,8788.0,643.0,772.0,730.0,495.0,154.0,381.0,752.0,4309.0,1167.0,957.0,0.0,53.0,0.0,1.0,421.0,194.0,2673.0,257.0,13564.0,14418.0,11889.0,1910.0,33020.0,3241.0,2013.0,13145.0,46165.0,46165.0,46271.0,46271.0,6.0,172499.0,51.0,31.0,0.0,93.0,216.0,442.0,174087.0,4574.0,174974.0,1197.0,443.0,967.0,177826.0
2017-07-24,14520.0,11040.0,2989.0,2482.0,2150.0,8274.0,204.0,499.0,407.0,1153.0,2157.0,1066.0,3223.0,183.0,4359.0,9093.0,15115.0,16780.0,1008.0,17933.0,1512.0,1948.0,2739.0,92.0,108029.0,1234.0,112422.0,112038.0,2348.0,1161.0,115751.0,2578.0,118814.0,334.0,2072.0,121098.0,121169.0,64.0,33.0,511.0,251.0,43.0,3605.0,86.0,268.0,452.0,652.0,298.0,1644.0,540.0,127.0,1455.0,1239.0,1934.0,1216.0,6773.0,8121.0,10973.0,12019.0,60.0,7603.0,6446.0,3706.0,3535.0,31.0,5334.0,3011.0,303.0,8789.0,622.0,746.0,706.0,477.0,150.0,379.0,707.0,4293.0,1167.0,958.0,0.0,52.0,0.0,1.0,413.0,186.0,2634.0,258.0,13507.0,14332.0,11520.0,1866.0,32463.0,3148.0,1969.0,13045.0,45508.0,45508.0,45614.0,45614.0,8.0,169841.0,51.0,31.0,0.0,97.0,208.0,427.0,171399.0,4561.0,172306.0,1190.0,440.0,959.0,175115.0
2017-07-25,14114.0,11025.0,2907.0,2422.0,2038.0,8115.0,197.0,486.0,398.0,1124.0,2102.0,1044.0,3146.0,180.0,4262.0,8893.0,14790.0,16420.0,960.0,17540.0,1467.0,1910.0,2689.0,91.0,106832.0,1170.0,111075.0,110670.0,2267.0,1105.0,114223.0,2452.0,117170.0,321.0,2011.0,119395.0,119466.0,62.0,31.0,519.0,231.0,41.0,3610.0,83.0,262.0,452.0,633.0,293.0,1644.0,539.0,121.0,1443.0,1210.0,1904.0,1182.0,6638.0,7960.0,10763.0,11915.0,59.0,7557.0,6415.0,3701.0,3537.0,31.0,5380.0,2915.0,294.0,8792.0,603.0,723.0,684.0,459.0,145.0,366.0,667.0,4277.0,1163.0,956.0,0.0,52.0,0.0,1.0,408.0,178.0,2596.0,260.0,13469.0,14278.0,11179.0,1822.0,31988.0,3061.0,1908.0,12952.0,44940.0,44940.0,45041.0,45041.0,7.0,167494.0,50.0,29.0,0.0,99.0,203.0,410.0,169017.0,4551.0,169943.0,1186.0,434.0,957.0,172711.0
2017-07-26,13751.0,11013.0,2850.0,2371.0,1942.0,7999.0,193.0,468.0,393.0,1097.0,2054.0,1035.0,3089.0,176.0,4173.0,8726.0,14497.0,16094.0,911.0,17127.0,1425.0,1862.0,2646.0,90.0,105822.0,1118.0,109910.0,109480.0,2195.0,1059.0,112892.0,2331.0,115682.0,308.0,1934.0,117805.0,117868.0,62.0,30.0,528.0,212.0,39.0,3615.0,81.0,256.0,450.0,616.0,288.0,1645.0,539.0,115.0,1432.0,1182.0,1880.0,1150.0,6505.0,7806.0,10570.0,11812.0,57.0,7513.0,6385.0,3691.0,3532.0,32.0,5404.0,2690.0,282.0,8786.0,582.0,699.0,662.0,441.0,141.0,354.0,621.0,4261.0,1157.0,944.0,0.0,50.0,0.0,1.0,389.0,171.0,2562.0,260.0,13430.0,14223.0,10792.0,1780.0,31522.0,2979.0,1880.0,12866.0,44388.0,44388.0,44484.0,44484.0,7.0,165261.0,50.0,28.0,0.0,96.0,196.0,396.0,166772.0,4541.0,167725.0,1181.0,428.0,953.0,170474.0
2017-07-27,13395.0,10995.0,2801.0,2326.0,1872.0,7902.0,188.0,456.0,384.0,1074.0,2005.0,1021.0,3026.0,173.0,4095.0,8591.0,14219.0,15785.0,862.0,16730.0,1386.0,1825.0,2598.0,88.0,104950.0,1069.0,108943.0,108499.0,2123.0,1019.0,111788.0,2313.0,114483.0,295.0,1869.0,116498.0,116547.0,60.0,30.0,538.0,202.0,39.0,3626.0,78.0,250.0,451.0,599.0,290.0,1645.0,539.0,114.0,1436.0,1157.0,1866.0,1118.0,6376.0,7649.0,10358.0,11710.0,55.0,7476.0,6361.0,3684.0,3529.0,31.0,5420.0,2464.0,271.0,8713.0,564.0,677.0,641.0,423.0,137.0,351.0,578.0,4246.0,1151.0,933.0,0.0,48.0,0.0,1.0,386.0,164.0,2535.0,262.0,13386.0,14156.0,10198.0,1730.0,30865.0,2899.0,1815.0,12781.0,43647.0,43647.0,43742.0,43742.0,7.0,163133.0,50.0,28.0,0.0,93.0,193.0,380.0,164632.0,4532.0,165612.0,1179.0,427.0,950.0,168339.0
2017-07-28,13003.0,10977.0,2722.0,2249.0,1803.0,7752.0,184.0,445.0,378.0,1054.0,1964.0,1011.0,2975.0,170.0,4020.0,8456.0,13991.0,15532.0,813.0,16378.0,1344.0,1787.0,2560.0,86.0,103900.0,1020.0,107842.0,107422.0,2051.0,983.0,110616.0,2224.0,113280.0,283.0,1817.0,115271.0,115327.0,60.0,29.0,547.0,185.0,37.0,3636.0,76.0,244.0,448.0,583.0,293.0,1648.0,539.0,107.0,1415.0,1134.0,1855.0,1087.0,6248.0,7496.0,10156.0,11608.0,54.0,7450.0,6348.0,3687.0,3535.0,32.0,5441.0,2238.0,261.0,8548.0,547.0,657.0,622.0,408.0,134.0,340.0,552.0,4230.0,1146.0,925.0,0.0,48.0,0.0,1.0,382.0,157.0,2510.0,262.0,13316.0,14077.0,10236.0,1687.0,30452.0,2818.0,1762.0,12700.0,43152.0,43152.0,43246.0,43246.0,6.0,161197.0,49.0,28.0,0.0,94.0,186.0,365.0,162637.0,4517.0,163632.0,1173.0,422.0,944.0,166331.0
