, KOOTENAI - LIBBY DAM, KOOTENAI - AT LEONIA, NF FLATHEAD - NEAR COLUMBIA FALLS, MF FLATHEAD - NEAR WEST GLACIER, SF FLATHEAD - HUNGRY HORSE DAM, FLATHEAD - AT COLUMBIA FALLS, CLARK FORK - AT DEER LODGE, CLARK FORK - NR DRUMMOND, ROCK CREEK - NEAR CLINTON, BLACKFOOT - NEAR BONNER, CLARK FORK - ABOVE MISSOULA, BITTERROOT - NEAR MISSOULA, CLARK FORK - BELOW MISSOULA, ST. REGIS - NEAR ST. REGIS, CLARK FORK - AT ST REGIS, FLATHEAD - KERR DAM, CLARK FORK - NOXON RAPIDS DAM, CLARK FORK - CABINET GORGE DAM, PRIEST - NEAR PRIEST RIVER, PEND OREILLE - ALBENI FALLS DAM, COEUR D ALENE - COEUR D ALENE LAKE, SPOKANE - AT SPOKANE, SPOKANE - AT LONGLAKE, ST MARIES - NEAR SANTA, COLUMBIA - AT INTL BOUNDARY, KETTLE - AT LAURIER, COLUMBIA - GRAND COULEE DAM, COLUMBIA - CHIEF JOSEPH DAM, OKANOGAN - NEAR TONASKET, METHOW - NEAR PATEROS, COLUMBIA - WELLS DAM, CHELAN - LAKE CHELAN DAM, COLUMBIA - ROCKY REACH DAM, ENTIAT - NEAR ARDENVOIR, WENATCHEE - AT PESHASTIN, COLUMBIA - WANAPUM DAM, COLUMBIA - PRIEST RAPIDS DAM, YAKIMA - KEECHELUS LAKE, KACHESS - KACHESS DAM, YAKIMA - AT EASTON, CLE ELUM - CLE ELUM LAKE, TEANAWAY - BELOW FORKS, YAKIMA - AT UMTANUM, BUMPING - BUMPING LAKE DAM, NACHES - NEAR CLIFFDEL, TIETON - RIMROCK LAKE NEAR RIMROCK, NACHES - NEAR NACHES, YAKIMA - NEAR PARKER, YAKIMA - AT KIONA, HENRYS FORK - ISLAND PARK DAM, FALL RIVER - NEAR CHESTER, HENRYS FORK - AT ST. ANTHONY, TETON - NEAR ST. ANTHONY, HENRYS FORK - AT REXBURG, SNAKE - JACKSON LAKE AT DAM, SNAKE - NEAR JACKSON, SNAKE - NEAR ALPINE, SF SNAKE - PALISADES DAM, SNAKE - NEAR HEISE, WILLOW CREEK - RIRIE DAM, SNAKE - AB EAGLE ROCK NR IDAHO FALLS, SNAKE - NEAR SHELLEY, SNAKE - AT BLACKFOOT, SNAKE - NEAR BLACKFOOT, PORTNEUF - AT POCATELLO, SNAKE - AMERICAN FALLS RESERVOIR, SNAKE - AT MILNER, BRUNEAU - NEAR HOT SPRINGS, SNAKE - BELOW SWAN FALLS, BIG LOST - AT HOWELL RANCH NEAR CHILLY, BIG LOST - MACKAY RESERVOIR NEAR MACKAY, BIG WOOD - AT HAILEY, BIG WOOD - MAGIC DAM, LITTLE WOOD - LITTLE WOOD DAM, OWYHEE - OWYHEE DAM, SF BOISE - ANDERSON RANCH DAM, BOISE - LUCKY PEAK DAM, BOISE - AT GLENWOOD BRIDGE, BOISE - NEAR PARMA, MALHEUR - WARM SPRINGS DAM, MALHEUR - AGENCY VALLEY DAM, BULLY CREEK - BULLY CREEK DAM, MALHEUR - NEAR VALE, NF PAYETTE - CASCADE DAM, DEADWOOD - NEAR LOWMAN, PAYETTE - NEAR EMMETT, WEISER - NEAR WEISER, SNAKE - AT WEISER, SNAKE - BROWNLEE DAM, SALMON - AT WHITEBIRD, GRANDE RONDE - TROY, SNAKE - NEAR ANATONE, CLEARWATER - AT OROFINO, NF CLEARWATER - DWORSHAK DAM, CLEARWATER - AT SPALDING, SNAKE - LOWER GRANITE DAM, SNAKE - LITTLE GOOSE DAM, SNAKE - LOWER MONUMENTAL DAM, SNAKE - ICE HARBOR DAM, WALLA WALLA - NEAR TOUCHET, COLUMBIA - MCNARY DAM, UMATILLA - NEAR GIBBON, UMATILLA - AT PENDLETON, MCKAY CREEK - NEAR PILOT ROCK, UMATILLA - NEAR UMATILLA, NF JOHN DAY - AT MONUMENT, JOHN DAY - AT SERVICE CK, COLUMBIA - JOHN DAY DAM, DESCHUTES - AT MOODY NR BIGGS, COLUMBIA - THE DALLES DAM, KLICKITAT - NEAR PITT, HOOD - NEAR TUCKER BRIDGE, WHITE SALMON - NEAR UNDERWOOD, COLUMBIA - BONNEVILLE DAM
2016-06-03,37297.0,23974.0,13665.0,13623.0,18439.0,36169.0,493.0,1405.0,1757.0,3891.0,7354.0,7623.0,14976.0,1202.0,19714.0,42644.0,57215.0,62518.0,3316.0,69406.0,9984.0,9808.0,10155.0,177.0,185660.0,16084.0,213868.0,139998.0,7406.0,4755.0,152863.0,3257.0,156572.0,880.0,4945.0,161525.0,161543.0,362.0,276.0,312.0,1044.0,202.0,3206.0,343.0,1236.0,785.0,2298.0,2227.0,3174.0,612.0,1326.0,2481.0,1876.0,3031.0,3670.0,8672.0,11010.0,15256.0,12386.0,159.0,9276.0,8570.0,6347.0,6164.0,194.0,8732.0,1250.0,1233.0,8733.0,1390.0,1091.0,1116.0,988.0,351.0,910.0,2324.0,5758.0,3142.0,3160.0,68.0,126.0,0.0,4.0,2463.0,930.0,7850.0,596.0,21108.0,22469.0,42081.0,2498.0,64758.0,28262.0,12650.0,35520.0,100278.0,100278.0,100453.0,100462.0,170.0,258550.0,85.0,142.0,24.0,64.0,679.0,1232.0,263997.0,4706.0,263861.0,1619.0,488.0,1182.0,266296.0
2016-06-04,35075.0,22152.0,13204.0,13031.0,16574.0,35341.0,488.0,1305.0,1672.0,3955.0,7307.0,7378.0,14685.0,1090.0,19936.0,43810.0,59968.0,65460.0,3296.0,71761.0,10039.0,10465.0,11316.0,169.0,184372.0,15169.0,210770.0,130998.0,7272.0,4671.0,145021.0,4277.0,151438.0,928.0,6073.0,159203.0,159602.0,369.0,286.0,325.0,1134.0,206.0,3096.0,336.0,1226.0,783.0,2310.0,2184.0,3298.0,603.0,1249.0,2390.0,1902.0,2911.0,3718.0,8978.0,11396.0,15789.0,12429.0,152.0,9034.0,8278.0,5961.0,5755.0,188.0,8326.0,1250.0,1171.0,8680.0,1136.0,902.0,1102.0,950.0,299.0,762.0,2094.0,5686.0,3029.0,3095.0,60.0,122.0,0.0,4.0,2280.0,858.0,7116.0,556.0,21262.0,23041.0,39480.0,2421.0,68127.0,27340.0,11968.0,34638.0,102765.0,102765.0,102936.0,102945.0,172.0,268862.0,82.0,138.0,23.0,65.0,655.0,1201.0,275770.0,4687.0,275807.0,1577.0,517.0,1190.0,278517.0
2016-06-05,33201.0,21406.0,12209.0,12324.0,15090.0,33595.0,478.0,1200.0,1580.0,4036.0,7172.0,6804.0,13976.0,1011.0,19096.0,41850.0,59605.0,65035.0,3282.0,71705.0,8249.0,8732.0,9936.0,169.0,188168.0,14228.0,212396.0,115999.0,7268.0,4590.0,128070.0,4652.0,133608.0,948.0,6807.0,141407.0,141899.0,358.0,281.0,323.0,1138.0,208.0,3132.0,322.0,1195.0,757.0,2276.0,2151.0,3318.0,584.0,1233.0,2360.0,1842.0,2810.0,3632.0,8988.0,11362.0,15741.0,12467.0,148.0,8930.0,8140.0,5750.0,5515.0,187.0,8028.0,1250.0,1118.0,8631.0,956.0,766.0,1066.0,929.0,278.0,680.0,1994.0,5636.0,2864.0,2947.0,56.0,120.0,0.0,4.0,2197.0,820.0,6315.0,526.0,20082.0,21966.0,35719.0,2345.0,63186.0,25795.0,11602.0,32611.0,95797.0,95797.0,95962.0,95972.0,175.0,254633.0,81.0,134.0,22.0,66.0,633.0,1172.0,266180.0,4666.0,267189.0,1546.0,518.0,1193.0,271962.0
2016-06-06,32267.0,20787.0,11744.0,11778.0,14638.0,32429.0,481.0,1168.0,1516.0,3938.0,6922.0,6442.0,13364.0,961.0,18250.0,39903.0,56765.0,61888.0,3279.0,68754.0,7315.0,7560.0,8517.0,168.0,185874.0,13578.0,209124.0,128749.0,7316.0,4445.0,138040.0,4854.0,141050.0,945.0,7011.0,145328.0,144663.0,363.0,283.0,324.0,1130.0,209.0,3175.0,314.0,1170.0,731.0,2260.0,2174.0,3306.0,566.0,1248.0,2420.0,1858.0,2772.0,3643.0,9110.0,11504.0,15860.0,12510.0,142.0,8838.0,8020.0,5609.0,5369.0,189.0,7893.0,1250.0,1060.0,8572.0,918.0,744.0,1016.0,856.0,280.0,672.0,1917.0,5588.0,2698.0,2792.0,54.0,118.0,0.0,4.0,2091.0,785.0,5902.0,498.0,19209.0,20975.0,33878.0,2294.0,59247.0,24812.0,11343.0,31247.0,90494.0,90494.0,90656.0,90666.0,173.0,237312.0,80.0,131.0,21.0,69.0,611.0,1140.0,246221.0,4644.0,247000.0,1506.0,579.0,1208.0,251283.0
2016-06-07,31468.0,20371.0,11806.0,10994.0,14272.0,31704.0,481.0,1159.0,1470.0,3820.0,6726.0,6174.0,12900.0,914.0,17588.0,38880.0,54288.0,59130.0,3284.0,65727.0,7123.0,7292.0,8079.0,162.0,181728.0,13114.0,204268.0,159998.0,7318.0,4270.0,171130.0,4914.0,175604.0,936.0,6986.0,179842.0,178679.0,344.0,272.0,331.0,1066.0,190.0,3226.0,298.0,1140.0,695.0,2204.0,2180.0,3316.0,554.0,1218.0,2442.0,1868.0,2815.0,3669.0,9127.0,11527.0,15936.0,12553.0,137.0,8832.0,7976.0,5512.0,5258.0,190.0,7808.0,1250.0,1017.0,8507.0,907.0,743.0,1114.0,914.0,314.0,658.0,1900.0,5541.0,2533.0,2626.0,50.0,115.0,0.0,3.0,2064.0,768.0,5594.0,471.0,18568.0,20290.0,32756.0,2258.0,57000.0,24178.0,10989.0,30248.0,87247.0,87247.0,87404.0,87414.0,168.0,250868.0,78.0,126.0,20.0,70.0,586.0,1105.0,253660.0,4622.0,253293.0,1476.0,570.0,1248.0,255038.0
2016-06-08,30831.0,20018.0,11838.0,10422.0,13486.0,31066.0,470.0,1117.0,1420.0,3698.0,6534.0,5925.0,12458.0,867.0,16964.0,37950.0,52563.0,57198.0,3280.0,63588.0,6841.0,7032.0,7854.0,156.0,177790.0,12538.0,199391.0,159998.0,7290.0,4064.0,171421.0,4807.0,176975.0,911.0,6865.0,183906.0,183925.0,318.0,257.0,335.0,986.0,159.0,3228.0,282.0,1099.0,668.0,2123.0,2088.0,3310.0,534.0,1194.0,2427.0,1812.0,2823.0,3642.0,9016.0,11385.0,15775.0,12591.0,131.0,8877.0,7997.0,5499.0,5231.0,187.0,7764.0,1250.0,976.0,8430.0,880.0,729.0,1166.0,980.0,280.0,629.0,1837.0,5492.0,2368.0,2452.0,46.0,111.0,0.0,2.0,1923.0,739.0,5314.0,446.0,17956.0,19660.0,31873.0,2162.0,55312.0,23101.0,10372.0,28693.0,84004.0,84004.0,84157.0,84166.0,164.0,271899.0,77.0,122.0,18.0,71.0,566.0,1070.0,278100.0,4600.0,278073.0,1420.0,531.0,1220.0,280214.0
2016-06-09,30062.0,19700.0,11740.0,9977.0,13631.0,30586.0,454.0,1062.0,1362.0,3663.0,6378.0,5627.0,12004.0,826.0,16355.0,37304.0,50992.0,55439.0,3275.0,61672.0,6528.0,6740.0,7568.0,152.0,174565.0,11966.0,195172.0,169373.0,7198.0,3852.0,179476.0,4784.0,183672.0,900.0,6802.0,188780.0,188287.0,306.0,251.0,344.0,975.0,150.0,3235.0,274.0,1064.0,654.0,2072.0,2002.0,3252.0,508.0,1151.0,2364.0,1760.0,2753.0,3526.0,8820.0,11141.0,15455.0,12624.0,126.0,8868.0,7971.0,5488.0,5223.0,183.0,7781.0,1250.0,933.0,8340.0,851.0,712.0,1225.0,1024.0,272.0,606.0,1778.0,5442.0,2202.0,2280.0,44.0,109.0,0.0,2.0,1780.0,708.0,5010.0,423.0,17342.0,19035.0,30504.0,2084.0,53390.0,21728.0,9883.0,26831.0,80221.0,80221.0,80368.0,80378.0,165.0,269976.0,75.0,119.0,17.0,79.0,546.0,1040.0,277730.0,4586.0,278290.0,1372.0,514.0,1184.0,281658.0
2016-06-10,28911.0,19357.0,10984.0,9524.0,12741.0,29402.0,444.0,1046.0,1315.0,3736.0,6369.0,5356.0,11725.0,780.0,15842.0,36282.0,49640.0,53920.0,3276.0,60008.0,6095.0,6311.0,7165.0,145.0,171494.0,11398.0,191100.0,174998.0,7066.0,3664.0,185865.0,4648.0,191298.0,906.0,6872.0,198069.0,197964.0,305.0,254.0,359.0,1007.0,155.0,3273.0,270.0,1042.0,636.0,2044.0,1971.0,3175.0,488.0,1124.0,2328.0,1712.0,2627.0,3398.0,8660.0,10922.0,15156.0,12654.0,122.0,8770.0,7862.0,5407.0,5154.0,179.0,7773.0,1250.0,896.0,8252.0,980.0,829.0,1162.0,995.0,303.0,598.0,1759.0,5396.0,2039.0,2111.0,40.0,108.0,0.0,3.0,1695.0,688.0,4719.0,402.0,16701.0,18384.0,29269.0,2017.0,51239.0,20445.0,9221.0,26951.0,78190.0,78190.0,78333.0,78342.0,159.0,275530.0,73.0,116.0,16.0,84.0,526.0,1008.0,281444.0,4565.0,281689.0,1332.0,506.0,1155.0,284184.0
2016-06-11,27982.0,18785.0,10123.0,9328.0,12073.0,28276.0,426.0,1004.0,1257.0,3634.0,6177.0,5090.0,11266.0,741.0,15299.0,34800.0,47985.0,52080.0,3271.0,58128.0,5647.0,5866.0,6729.0,141.0,168566.0,10923.0,187237.0,175307.0,6921.0,3550.0,185816.0,4440.0,190942.0,922.0,6983.0,197903.0,197904.0,297.0,251.0,371.0,1024.0,159.0,3340.0,269.0,1019.0,626.0,2014.0,1988.0,3140.0,471.0,1115.0,2322.0,1658.0,2534.0,3365.0,8593.0,10841.0,15001.0,12691.0,116.0,8644.0,7708.0,5255.0,5008.0,175.0,7689.0,1250.0,860.0,8166.0,982.0,839.0,1070.0,888.0,271.0,578.0,1682.0,5348.0,1982.0,1998.0,36.0,104.0,0.0,2.0,1577.0,649.0,4491.0,386.0,16113.0,17767.0,28421.0,1960.0,49506.0,19310.0,8708.0,28700.0,78206.0,78206.0,78342.0,78352.0,153.0,280370.0,72.0,112.0,14.0,90.0,506.0,978.0,287467.0,4548.0,287918.0,1298.0,496.0,1126.0,290663.0
2016-06-12,27839.0,16856.0,10147.0,9232.0,11810.0,28044.0,425.0,994.0,1216.0,3496.0,5947.0,4853.0,10800.0,723.0,14698.0,33826.0,45962.0,49840.0,3270.0,55930.0,5340.0,5509.0,6321.0,142.0,165352.0,10528.0,183302.0,175469.0,6818.0,3485.0,186028.0,4057.0,191054.0,900.0,6898.0,198151.0,198192.0,290.0,243.0,380.0,986.0,152.0,3400.0,259.0,984.0,608.0,1957.0,1990.0,3144.0,456.0,1084.0,2286.0,1610.0,2470.0,3325.0,8552.0,10727.0,14796.0,12719.0,112.0,8562.0,7596.0,5109.0,4855.0,169.0,7569.0,1250.0,821.0,8076.0,862.0,744.0,1010.0,820.0,244.0,560.0,1617.0,5295.0,1980.0,1996.0,35.0,102.0,0.0,2.0,1478.0,608.0,4371.0,368.0,15719.0,17310.0,27370.0,1898.0,47916.0,18444.0,8441.0,27451.0,75366.0,75366.0,75499.0,75508.0,154.0,278226.0,71.0,108.0,13.0,99.0,490.0,954.0,285902.0,4534.0,286567.0,1265.0,487.0,1097.0,289660.0
2016-06-13,28103.0,16727.0,10236.0,8738.0,11416.0,27760.0,424.0,1013.0,1194.0,3378.0,5808.0,4742.0,10550.0,701.0,14210.0,33643.0,44542.0,48253.0,3284.0,54287.0,5171.0,5324.0,6104.0,144.0,162170.0,10155.0,179450.0,171569.0,6694.0,3366.0,182020.0,3796.0,186862.0,878.0,6706.0,194136.0,194326.0,278.0,234.0,388.0,940.0,134.0,3441.0,250.0,946.0,589.0,1886.0,1950.0,3148.0,457.0,1035.0,2220.0,1536.0,2370.0,3220.0,8463.0,10566.0,14530.0,12701.0,107.0,8472.0,7488.0,4995.0,4736.0,162.0,7466.0,1250.0,783.0,7985.0,806.0,703.0,965.0,764.0,232.0,541.0,1523.0,5244.0,1980.0,1996.0,32.0,100.0,0.0,2.0,1416.0,573.0,4279.0,352.0,15478.0,17046.0,26357.0,1842.0,46458.0,17962.0,8278.0,26742.0,73200.0,73200.0,73328.0,73338.0,155.0,274376.0,70.0,105.0,12.0,103.0,473.0,932.0,282533.0,4518.0,283310.0,1236.0,480.0,1067.0,286481.0
2016-06-14,27417.0,16574.0,9911.0,8334.0,10908.0,27011.0,406.0,984.0,1165.0,3270.0,5667.0,4640.0,10306.0,670.0,13884.0,32943.0,43828.0,47435.0,3300.0,53302.0,5030.0,5183.0,5956.0,138.0,159619.0,9750.0,176181.0,168220.0,6557.0,3213.0,178350.0,3560.0,182915.0,853.0,6507.0,189919.0,190087.0,264.0,225.0,397.0,902.0,116.0,3458.0,239.0,899.0,578.0,1807.0,1875.0,3118.0,457.0,980.0,2130.0,1472.0,2225.0,3096.0,8368.0,10378.0,14236.0,12674.0,103.0,8302.0,7302.0,4836.0,4586.0,158.0,7367.0,1250.0,751.0,7894.0,777.0,684.0,1022.0,782.0,223.0,521.0,1446.0,5195.0,1978.0,1985.0,26.0,97.0,0.0,1.0,1297.0,546.0,4193.0,342.0,15224.0,16788.0,25504.0,1792.0,45167.0,17476.0,7987.0,26036.0,71203.0,71203.0,71325.0,71334.0,153.0,268044.0,68.0,102.0,11.0,108.0,455.0,909.0,276325.0,4501.0,277198.0,1208.0,478.0,1044.0,280446.0
2016-06-15,26397.0,16362.0,9244.0,8061.0,9991.0,26082.0,387.0,934.0,1121.0,3153.0,5466.0,4455.0,9921.0,641.0,13398.0,31943.0,42642.0,46115.0,3310.0,51870.0,4784.0,4938.0,5741.0,134.0,157400.0,9238.0,173214.0,165260.0,6398.0,3036.0,175073.0,3323.0,179334.0,833.0,6002.0,185860.0,186034.0,247.0,215.0,406.0,872.0,107.0,3444.0,232.0,860.0,569.0,1753.0,1785.0,3050.0,456.0,936.0,2048.0,1407.0,2045.0,2953.0,8234.0,10151.0,13867.0,12639.0,99.0,8078.0,7061.0,4610.0,4369.0,150.0,7199.0,1250.0,718.0,7797.0,750.0,667.0,995.0,790.0,214.0,502.0,1367.0,5146.0,1977.0,1982.0,24.0,95.0,0.0,1.0,1194.0,512.0,4124.0,328.0,14986.0,16532.0,24347.0,1743.0,43825.0,16364.0,7515.0,24588.0,68413.0,68413.0,68531.0,68540.0,150.0,261584.0,68.0,98.0,10.0,116.0,438.0,888.0,269903.0,4498.0,270839.0,1184.0,478.0,1025.0,274052.0
2016-06-16,25928.0,14610.0,8617.0,7985.0,9722.0,25330.0,374.0,882.0,1072.0,3032.0,5232.0,4234.0,9467.0,613.0,12789.0,30804.0,41142.0,44452.0,3315.0,50200.0,4566.0,4725.0,5518.0,131.0,157477.0,8713.0,171686.0,163332.0,6196.0,2860.0,172620.0,3210.0,176537.0,822.0,5756.0,182516.0,182609.0,246.0,210.0,416.0,872.0,102.0,3431.0,228.0,824.0,568.0,1697.0,1689.0,2968.0,458.0,894.0,2011.0,1352.0,1910.0,2843.0,8162.0,10056.0,13629.0,12602.0,94.0,7832.0,6789.0,4336.0,4099.0,146.0,6989.0,1250.0,684.0,7696.0,724.0,650.0,924.0,710.0,205.0,487.0,1303.0,5100.0,1976.0,1978.0,22.0,94.0,0.0,1.0,1151.0,491.0,4078.0,318.0,14772.0,16299.0,23285.0,1698.0,42315.0,15312.0,7178.0,23102.0,65417.0,65417.0,65529.0,65538.0,145.0,254410.0,67.0,95.0,8.0,118.0,416.0,856.0,262733.0,4498.0,263748.0,1162.0,472.0,1003.0,266964.0
2016-06-17,25625.0,14008.0,8244.0,7780.0,9409.0,24678.0,380.0,885.0,1066.0,2935.0,5079.0,4159.0,9238.0,591.0,12291.0,29932.0,42914.0,46357.0,3308.0,51243.0,4367.0,4522.0,5298.0,129.0,157734.0,8257.0,171741.0,163519.0,5972.0,2741.0,172470.0,3316.0,176376.0,826.0,5516.0,181978.0,181999.0,247.0,213.0,430.0,886.0,99.0,3430.0,224.0,796.0,562.0,1667.0,1618.0,2882.0,458.0,837.0,1925.0,1313.0,1798.0,2733.0,8074.0,9923.0,13437.0,12570.0,91.0,7656.0,6594.0,4088.0,3841.0,138.0,6688.0,1250.0,649.0,7581.0,698.0,634.0,878.0,651.0,196.0,473.0,1231.0,5052.0,1976.0,1962.0,16.0,91.0,0.0,1.0,1052.0,472.0,4055.0,310.0,14589.0,16086.0,22375.0,1654.0,41048.0,14472.0,6850.0,21918.0,62966.0,62966.0,63076.0,63085.0,138.0,249519.0,66.0,92.0,7.0,114.0,404.0,825.0,257088.0,4485.0,257999.0,1140.0,468.0,994.0,260967.0
2016-06-18,25850.0,13692.0,7885.0,7550.0,8848.0,24144.0,360.0,864.0,1034.0,2838.0,4958.0,4187.0,9145.0,554.0,12011.0,29218.0,43904.0,47497.0,3308.0,52423.0,4136.0,4338.0,5131.0,122.0,158184.0,7783.0,171204.0,162844.0,5833.0,2651.0,171462.0,3272.0,175405.0,822.0,5029.0,180587.0,180644.0,234.0,206.0,436.0,863.0,94.0,3424.0,215.0,770.0,550.0,1621.0,1548.0,2808.0,458.0,804.0,1838.0,1271.0,1656.0,2615.0,7972.0,9777.0,13172.0,12630.0,88.0,7499.0,6436.0,3910.0,3658.0,128.0,6412.0,1250.0,618.0,7472.0,676.0,620.0,843.0,606.0,188.0,462.0,1142.0,5002.0,1972.0,1950.0,12.0,88.0,0.0,1.0,943.0,435.0,3978.0,298.0,14394.0,15878.0,21309.0,1610.0,39785.0,13694.0,6396.0,20697.0,60482.0,60482.0,60584.0,60593.0,134.0,246250.0,65.0,89.0,5.0,112.0,392.0,800.0,253633.0,4477.0,254505.0,1122.0,478.0,968.0,257378.0
2016-06-19,24943.0,11688.0,7308.0,7258.0,8254.0,23314.0,340.0,812.0,975.0,2736.0,4758.0,4063.0,8821.0,520.0,11623.0,28213.0,42833.0,46385.0,3309.0,51130.0,3858.0,4068.0,4871.0,117.0,157316.0,7309.0,170190.0,162104.0,5707.0,2504.0,170574.0,3086.0,174430.0,810.0,4629.0,179309.0,179383.0,217.0,190.0,443.0,805.0,88.0,3414.0,206.0,743.0,538.0,1568.0,1458.0,2739.0,458.0,758.0,1766.0,1222.0,1521.0,2536.0,7894.0,9661.0,12946.0,12812.0,84.0,7444.0,6353.0,3765.0,3506.0,117.0,6186.0,1250.0,591.0,7396.0,655.0,608.0,810.0,565.0,181.0,452.0,1060.0,4954.0,1964.0,1928.0,11.0,86.0,0.0,1.0,897.0,404.0,3835.0,293.0,14112.0,15590.0,20229.0,1560.0,38410.0,12840.0,5833.0,19281.0,57691.0,57691.0,57791.0,57801.0,125.0,242201.0,64.0,85.0,4.0,108.0,377.0,771.0,249410.0,4475.0,250290.0,1104.0,479.0,948.0,253176.0
2016-06-20,24145.0,11512.0,6985.0,7016.0,7696.0,22344.0,327.0,773.0,924.0,2633.0,4546.0,3918.0,8465.0,490.0,11090.0,27116.0,41323.0,44794.0,3315.0,49459.0,3632.0,3841.0,4627.0,115.0,154571.0,6876.0,167049.0,159067.0,5517.0,2353.0,167380.0,3094.0,171359.0,810.0,4412.0,176253.0,176407.0,211.0,184.0,451.0,796.0,85.0,3416.0,200.0,716.0,524.0,1532.0,1389.0,2662.0,457.0,729.0,1728.0,1181.0,1413.0,2444.0,7822.0,9561.0,12747.0,12997.0,80.0,7487.0,6380.0,3736.0,3459.0,107.0,6032.0,1250.0,563.0,7358.0,637.0,597.0,780.0,530.0,175.0,441.0,998.0,4906.0,1957.0,1907.0,9.0,84.0,0.0,1.0,853.0,382.0,3706.0,288.0,13817.0,15266.0,19318.0,1524.0,37040.0,12163.0,5396.0,18111.0,55151.0,55151.0,55245.0,55254.0,113.0,237546.0,63.0,80.0,2.0,106.0,359.0,744.0,244727.0,4475.0,245627.0,1088.0,477.0,931.0,248543.0
2016-06-21,23750.0,11282.0,6709.0,6774.0,7243.0,21358.0,317.0,746.0,882.0,2546.0,4373.0,3840.0,8214.0,460.0,10646.0,25887.0,39673.0,43046.0,3322.0,47652.0,3455.0,3667.0,4436.0,113.0,151288.0,6535.0,163298.0,155225.0,5330.0,2236.0,163232.0,3109.0,167238.0,810.0,4271.0,172041.0,172219.0,208.0,180.0,446.0,776.0,82.0,3415.0,194.0,692.0,516.0,1497.0,1346.0,2593.0,458.0,700.0,1692.0,1154.0,1342.0,2390.0,7747.0,9444.0,12560.0,13186.0,76.0,7564.0,6441.0,3768.0,3486.0,96.0,5976.0,1250.0,536.0,7327.0,712.0,674.0,753.0,504.0,169.0,422.0,952.0,4860.0,1955.0,1900.0,7.0,82.0,0.0,1.0,792.0,362.0,3597.0,284.0,13619.0,15021.0,18525.0,1488.0,35827.0,11396.0,5045.0,17012.0,52840.0,52840.0,52930.0,52939.0,108.0,231483.0,62.0,77.0,1.0,104.0,346.0,721.0,238642.0,4475.0,239578.0,1078.0,472.0,914.0,242562.0
2016-06-22,23531.0,10229.0,6444.0,6610.0,7010.0,20660.0,309.0,724.0,849.0,2459.0,4220.0,3744.0,7965.0,436.0,10283.0,24795.0,38063.0,41337.0,3330.0,45888.0,3310.0,3529.0,4285.0,112.0,148039.0,6250.0,159578.0,151488.0,5166.0,2156.0,159223.0,3067.0,163214.0,798.0,4148.0,167884.0,168057.0,204.0,177.0,437.0,766.0,79.0,3407.0,188.0,674.0,505.0,1474.0,1318.0,2546.0,458.0,645.0,1625.0,1116.0,1273.0,2283.0,7622.0,9238.0,12281.0,13376.0,73.0,7675.0,6539.0,3838.0,3552.0,82.0,5961.0,1250.0,512.0,7304.0,692.0,662.0,723.0,472.0,161.0,410.0,899.0,4810.0,1955.0,1895.0,8.0,80.0,0.0,1.0,718.0,344.0,3481.0,274.0,13470.0,14850.0,17788.0,1454.0,34792.0,10647.0,4801.0,15994.0,50786.0,50786.0,50872.0,50882.0,99.0,225024.0,62.0,74.0,0.0,100.0,331.0,694.0,231940.0,4471.0,232865.0,1062.0,470.0,899.0,235832.0
2016-06-23,23530.0,10114.0,6207.0,6369.0,6671.0,19830.0,296.0,700.0,807.0,2362.0,4055.0,3595.0,7650.0,418.0,9902.0,23909.0,36628.0,39815.0,3341.0,44329.0,3178.0,3405.0,4156.0,112.0,144938.0,5952.0,156010.0,147902.0,5030.0,2048.0,155368.0,2882.0,159170.0,765.0,3956.0,163658.0,163836.0,196.0,172.0,428.0,740.0,76.0,3391.0,178.0,654.0,488.0,1429.0,1270.0,2512.0,457.0,596.0,1549.0,1074.0,1172.0,2132.0,7476.0,8998.0,11938.0,13569.0,70.0,7778.0,6634.0,3926.0,3643.0,71.0,5992.0,1250.0,490.0,7284.0,624.0,603.0,698.0,441.0,156.0,402.0,848.0,4765.0,1954.0,1892.0,8.0,80.0,0.0,1.0,720.0,328.0,3348.0,272.0,13315.0,14676.0,17050.0,1411.0,33812.0,9879.0,4559.0,14990.0,48803.0,48803.0,48883.0,48892.0,92.0,218825.0,61.0,71.0,0.0,97.0,320.0,667.0,225500.0,4465.0,226402.0,1050.0,460.0,890.0,229321.0
