, LIBBY DAM, KOOTENAI RIV AT LEONIA, NF FLATHEAD R NR COLUMBIA FALL, MF FLATHEAD NR WEST GLACIER, DAM AT HUNGRY HORSE, FLATHEAD R AT COLUMBIA FALLS, CLARK FORK AT DEER LODGE, CLARK FORK AT DRUMMOND, ROCK CREEK NR CLINTON, BLACKFOOT R NR BONNER, CLARK FORK AB MISSOULA, BITTERROOT R NR MISSOULA, CLARK FORK BELOW MISSOULA, ST. REGIS R. NR ST. REGIS, CLARK FORK AT ST REGIS    TB20, KERR DAM, NOXON RAPIDS DAM, CABINET GORGE DAM, PRIEST R NR PRIEST RIVER, ALBENI FALLS DAM, COEUR D'ALENE LAKE, SPOKANE RIV AT LONGLAKE, ST MARIES R NR SANTA, COLUMBIAR @INTERNATL BOUNDAR, KETTLE RIVER AT LAURIER, GRAND COULEE DAM, CHIEF JOSEPH DAM, OKANOGAN RIVER NEAR TONASKET, METHOW R NEAR PATEROS, WELLS DAM, LAKE CHELAN DAM, ROCKY REACH DAM, ENTIAT R NR ARDENVOIR, WENATCHEE R AT PESHASTIN  TB20, WANAPUM DAM, PRIEST RAPIDS DAM, KEECHELUS LAKE, KACHESS DAM NEAR EASTON, YAKIMA RIVER AT EASTON, CLE ELUM LAKE NEAR ROSLYN, YAKIMA RIVER AT CLE ELUM, TEANAWAY RIVER BLW FORKS, YAKIMA RIVER AT UMTANUM, BUMPING LK DM NR GOOSE PRAIRIE, NACHES RIVER NEAR CLIFFDEL, RIMROCK LAKE NEAR RIMROCK, NACHES RIVER NEAR NACHES, YAKIMA RIVER NEAR PARKER, YAKIMA RIVER AT KIONA, ISLAND PARK 1SWIS.PARKDM&RES, FALL RIVER NR CHESTER, HENRYS FORK AT ST. ANTHONY, TETON RIVER NEAR ST. ANTHONY, HENRYS FORK NEAR REXBURG, SNKE R ON JACKSN LK AT DM TB20, SNAKE RIVER NR JACKSON, SNAKE RIVER NR ALPINE, PALISADES DAM, SNAKE RIVER NR HEISE, RIRIE DAM AND LAKE ON WILLOW C, SNAKE AB EAGLE ROCK NR ID FALL, SNAKE RIVER NR SHELLEY, SNAKE RIVER AT BLACKFOOT, SNAKE RIVER NEAR BLACKFOOT, PORTNEUF RIVER AT POCATELLO, AMERICAN FALLS RESERVOIR  TB12, SNAKE RIV AT MILNER, BRUNEAU RIVER NR HOT SPRINGS, SNAKE RIVER BELOW SWAN FALLS, BIG LOST R@HOW'L RNCH NR CHILL, BIG LOST R AT MACKAY, BIG WOOD RIVER AT HAILEY, MAGIC DAM OUTFLOW, LITL.WOODDM&RESNRCAREY, OWYHEE BELOW OWYHEE DAM, ANDERSON RANCH DAM, BOISE LUCKY PEAK DAM, BOISE RIVER AT GLENWOOD BRIDGE, BOISE RIVER NR PARMA, WARM SPRINGS DAM & RESERVOIR, AGENCY VLY DAM & BEULAH RSVR, BULLY CREEK DAM & RES     TB12, MALHEUR RIVER NR VALE, CASCADE DAM               TB12, DEADWOOD RESERVOIR NR LOWMAN, PAYETTE RIVER NEAR EMMETT, WEISER RIVER NR WEISER, SNAKE RIVER AT WEISER, BROWNLEE DAM, SALMON R AT WHITEBIRD, GRANDE RONDE RIVER AT TROY, SNAKE RIVER NR ANATONE, CLEARWATER R AT OROFINO, DWORSHAK DAM, CLEARWATER R AT SPALDING, LOWER GRANITE DAM, LITTLE GOOSE DAM, LOWER MONUMENTAL DAM, ICE HARBOR DAM, WALLA WALLA RIV NEAR TOUCHET, MCNARY DAM NEAR MCNARY, UMATILLA R NR GIBBON, UMATILLA R AT PENDLETON, MCKAY CR NR PILOTROCK, UMATILLA RIVER NEAR UMATILLA, NF JOHN DAY RIV AT MONUMENT, JOHN DAY RIVER AT SERVICE CK, JOHN DAY DAM, DESCHUTES R AT MOODY NR BIGGS, THE DALLES, KLICKITAT R NR PITT, HOOD R NR TUCKER BRIDGE   TB20, WHITE SALMON R NEAR UNDERWOOD, BONNEVILLE DAM
2007-06-30,23633.0,14539.0,4346.0,3232.0,3423.0,9727.0,114.0,929.0,499.0,2122.0,3648.0,3476.0,7123.0,280.0,8644.0,11498.0,23147.0,24249.0,1734.0,27392.0,1730.0,3171.0,109.0,116671.0,2592.0,122975.0,103590.0,5791.0,3454.0,113173.0,4275.0,116251.0,653.0,5504.0,122131.0,122262.0,211.0,217.0,490.0,1692.0,3161.0,181.0,3718.0,159.0,807.0,547.0,1142.0,912.0,2198.0,354.0,264.0,877.0,542.0,244.0,703.0,5071.0,5638.0,6856.0,12272.0,8.0,5641.0,4186.0,1776.0,1286.0,53.0,3585.0,220.0,132.0,5244.0,363.0,363.0,220.0,119.0,34.0,116.0,339.0,3848.0,1095.0,801.0,8.0,65.0,0.0,132.0,341.0,200.0,2111.0,267.0,8502.0,8776.0,6874.0,1160.0,17512.0,7019.0,3775.0,11206.0,28717.0,28717.0,28718.0,28718.0,11.0,155850.0,60.0,60.0,0.0,99.0,242.0,407.0,160615.0,4804.0,161729.0,1198.0,544.0,981.0,164846.0
2007-07-01,22931.0,14472.0,4380.0,3121.0,3290.0,9680.0,107.0,895.0,479.0,1977.0,3451.0,3177.0,6629.0,272.0,8218.0,11277.0,22833.0,23930.0,1688.0,26974.0,1673.0,3110.0,109.0,117408.0,2583.0,122754.0,106077.0,5656.0,3322.0,114566.0,4098.0,116821.0,625.0,5273.0,121598.0,121506.0,210.0,214.0,492.0,1753.0,3140.0,168.0,3655.0,150.0,779.0,542.0,1096.0,785.0,2052.0,352.0,211.0,794.0,536.0,160.0,690.0,4923.0,5531.0,6771.0,12228.0,8.0,5513.0,4066.0,1680.0,1246.0,52.0,3533.0,220.0,129.0,5193.0,348.0,348.0,215.0,113.0,33.0,110.0,319.0,3845.0,1096.0,801.0,8.0,62.0,0.0,131.0,336.0,193.0,2092.0,262.0,8445.0,8699.0,6690.0,1147.0,19416.0,6642.0,3642.0,10683.0,30098.0,30098.0,30098.0,30098.0,10.0,153123.0,60.0,59.0,1.0,98.0,228.0,388.0,157364.0,4795.0,158399.0,1200.0,543.0,973.0,161411.0
2007-07-02,21343.0,14414.0,4266.0,3032.0,3133.0,9484.0,95.0,854.0,458.0,1850.0,3258.0,2928.0,6186.0,263.0,7695.0,10991.0,22023.0,23095.0,1647.0,26023.0,1617.0,3056.0,107.0,124536.0,2553.0,127177.0,118773.0,5526.0,3190.0,126982.0,4037.0,128969.0,618.0,5024.0,132613.0,132119.0,203.0,209.0,500.0,1661.0,3164.0,156.0,3641.0,142.0,751.0,530.0,1062.0,697.0,1922.0,358.0,193.0,730.0,528.0,75.0,678.0,4735.0,5338.0,6569.0,12216.0,8.0,5362.0,3904.0,1500.0,1123.0,54.0,3410.0,220.0,127.0,5190.0,335.0,335.0,210.0,113.0,33.0,107.0,317.0,3844.0,1097.0,801.0,8.0,59.0,0.0,126.0,319.0,187.0,2083.0,256.0,8376.0,8603.0,6518.0,1136.0,20830.0,6235.0,3497.0,10102.0,30932.0,30932.0,30932.0,30932.0,11.0,157849.0,60.0,57.0,1.0,95.0,234.0,388.0,160137.0,4781.0,160756.0,1206.0,521.0,967.0,162943.0
2007-07-03,21081.0,14350.0,4130.0,2960.0,3000.0,9413.0,86.0,814.0,444.0,1736.0,3085.0,2722.0,5807.0,256.0,7227.0,10736.0,21059.0,22128.0,1578.0,24867.0,1557.0,3000.0,104.0,156619.0,2543.0,155775.0,144218.0,5351.0,3146.0,150441.0,4054.0,150480.0,629.0,4821.0,151402.0,150206.0,195.0,199.0,508.0,1602.0,3192.0,146.0,3643.0,134.0,726.0,512.0,1035.0,643.0,1814.0,361.0,193.0,712.0,524.0,45.0,672.0,4590.0,5164.0,6353.0,12212.0,8.0,5316.0,3844.0,1366.0,966.0,54.0,3217.0,220.0,125.0,5148.0,324.0,324.0,205.0,107.0,31.0,104.0,311.0,3840.0,1098.0,788.0,8.0,56.0,0.0,124.0,316.0,181.0,2075.0,251.0,8321.0,8514.0,6364.0,1125.0,20508.0,5895.0,3291.0,9533.0,30041.0,30041.0,30041.0,30041.0,11.0,169517.0,59.0,54.0,1.0,92.0,231.0,390.0,170984.0,4761.0,171390.0,1199.0,520.0,960.0,173148.0
2007-07-04,21199.0,14293.0,3927.0,2881.0,2942.0,11055.0,76.0,776.0,431.0,1636.0,2935.0,2539.0,5474.0,250.0,6838.0,11124.0,20204.0,21276.0,1486.0,23879.0,1508.0,2949.0,103.0,157352.0,2496.0,163578.0,157640.0,5218.0,3138.0,165928.0,4031.0,168466.0,633.0,4634.0,172350.0,171975.0,183.0,187.0,515.0,1552.0,3219.0,136.0,3649.0,127.0,700.0,493.0,1007.0,602.0,1743.0,367.0,234.0,753.0,526.0,34.0,665.0,4493.0,5052.0,6202.0,12209.0,8.0,5309.0,3841.0,1331.0,881.0,53.0,3051.0,220.0,122.0,5102.0,314.0,314.0,201.0,103.0,30.0,104.0,305.0,3839.0,1099.0,779.0,8.0,53.0,0.0,113.0,313.0,175.0,2066.0,246.0,8265.0,8430.0,6225.0,1113.0,20192.0,5620.0,3115.0,10610.0,30802.0,30802.0,30802.0,30802.0,11.0,192643.0,59.0,49.0,1.0,90.0,211.0,368.0,191838.0,4741.0,191702.0,1198.0,512.0,949.0,192362.0
2007-07-05,19985.0,14244.0,3836.0,2782.0,2916.0,11866.0,63.0,739.0,420.0,1547.0,2795.0,2378.0,5173.0,243.0,6498.0,12717.0,19406.0,20486.0,1399.0,22891.0,1459.0,2909.0,102.0,155238.0,2403.0,161055.0,159186.0,5154.0,3060.0,167486.0,3947.0,170288.0,617.0,4418.0,174627.0,174584.0,180.0,181.0,523.0,1528.0,3246.0,129.0,3670.0,123.0,676.0,479.0,980.0,586.0,1693.0,364.0,183.0,705.0,524.0,40.0,650.0,4417.0,4960.0,6081.0,12201.0,8.0,5220.0,3747.0,1219.0,829.0,53.0,2925.0,220.0,120.0,5032.0,302.0,302.0,196.0,100.0,28.0,101.0,300.0,3838.0,1101.0,759.0,8.0,50.0,0.0,105.0,291.0,170.0,2058.0,241.0,8183.0,8325.0,6092.0,1101.0,19769.0,5389.0,2997.0,18668.0,38437.0,38437.0,38437.0,38437.0,11.0,210358.0,58.0,46.0,0.0,88.0,200.0,337.0,211351.0,4729.0,211628.0,1201.0,504.0,939.0,213118.0
2007-07-06,19530.0,14196.0,3833.0,2706.0,2898.0,11769.0,55.0,703.0,406.0,1465.0,2661.0,2233.0,4893.0,237.0,6181.0,13115.0,18648.0,19729.0,1316.0,21896.0,1396.0,2855.0,100.0,153770.0,2286.0,159377.0,158036.0,5037.0,2976.0,166252.0,3861.0,169168.0,602.0,4265.0,173617.0,173677.0,174.0,176.0,534.0,1509.0,3277.0,121.0,3696.0,117.0,654.0,458.0,956.0,584.0,1671.0,363.0,115.0,621.0,516.0,44.0,639.0,4358.0,4886.0,5974.0,12196.0,8.0,5235.0,3734.0,1120.0,723.0,54.0,2795.0,220.0,118.0,4989.0,292.0,292.0,192.0,95.0,26.0,93.0,286.0,3837.0,1102.0,763.0,8.0,47.0,0.0,108.0,281.0,165.0,2049.0,237.0,8096.0,8216.0,5946.0,1089.0,19454.0,5141.0,2886.0,18688.0,38142.0,38142.0,38142.0,38142.0,11.0,214513.0,58.0,45.0,0.0,85.0,194.0,317.0,217419.0,4721.0,218169.0,1191.0,491.0,932.0,220709.0
2007-07-07,19098.0,14147.0,3790.0,2639.0,2817.0,11693.0,50.0,677.0,400.0,1389.0,2543.0,2105.0,4648.0,230.0,5891.0,12890.0,17929.0,18996.0,1236.0,20957.0,1351.0,2805.0,99.0,151898.0,2210.0,157470.0,156886.0,4865.0,2845.0,164861.0,3687.0,167759.0,568.0,4079.0,172051.0,172120.0,165.0,160.0,540.0,1436.0,3301.0,114.0,3698.0,113.0,632.0,432.0,932.0,548.0,1658.0,365.0,112.0,603.0,514.0,46.0,633.0,4309.0,4824.0,5887.0,12195.0,8.0,5322.0,3838.0,1179.0,691.0,53.0,2680.0,220.0,116.0,4991.0,284.0,284.0,187.0,92.0,26.0,91.0,281.0,3835.0,1103.0,763.0,8.0,44.0,0.0,111.0,269.0,160.0,2046.0,233.0,8034.0,8122.0,5818.0,1078.0,19155.0,4925.0,2772.0,18334.0,37489.0,37489.0,37489.0,37489.0,11.0,212544.0,57.0,44.0,1.0,83.0,193.0,306.0,215510.0,4710.0,216351.0,1172.0,482.0,918.0,219138.0
2007-07-08,16987.0,14099.0,3550.0,2558.0,2665.0,11395.0,40.0,647.0,388.0,1319.0,2434.0,1978.0,4412.0,224.0,5633.0,12606.0,18400.0,19436.0,1162.0,20930.0,1284.0,2756.0,97.0,149805.0,2071.0,155228.0,155737.0,4712.0,2680.0,163379.0,3567.0,166557.0,545.0,3847.0,170522.0,170569.0,157.0,146.0,547.0,1381.0,3324.0,107.0,3699.0,109.0,612.0,430.0,910.0,498.0,1634.0,363.0,109.0,594.0,515.0,42.0,626.0,4265.0,4777.0,5815.0,12191.0,8.0,5318.0,3846.0,1220.0,754.0,53.0,2660.0,220.0,114.0,4983.0,275.0,275.0,183.0,86.0,23.0,90.0,268.0,3834.0,1104.0,754.0,8.0,41.0,0.0,101.0,252.0,155.0,2038.0,229.0,7993.0,8044.0,5697.0,1069.0,18888.0,4750.0,2622.0,17996.0,36884.0,36884.0,36884.0,36884.0,11.0,210273.0,57.0,40.0,0.0,81.0,191.0,301.0,213059.0,4694.0,213877.0,1175.0,480.0,904.0,216639.0
2007-07-09,16419.0,14055.0,3373.0,2458.0,2505.0,11087.0,36.0,608.0,376.0,1257.0,2323.0,1857.0,4179.0,218.0,5380.0,12227.0,19525.0,20576.0,1095.0,22081.0,1226.0,2695.0,94.0,148650.0,1930.0,153468.0,154587.0,4528.0,2579.0,161956.0,3544.0,166121.0,535.0,3665.0,169916.0,169951.0,152.0,142.0,557.0,1390.0,3354.0,101.0,3722.0,106.0,593.0,435.0,890.0,482.0,1601.0,363.0,108.0,566.0,512.0,39.0,617.0,4223.0,4724.0,5744.0,12184.0,8.0,5243.0,3763.0,1136.0,758.0,53.0,2642.0,220.0,112.0,4928.0,266.0,266.0,179.0,82.0,22.0,87.0,266.0,3834.0,1105.0,747.0,8.0,37.0,0.0,88.0,259.0,151.0,2037.0,225.0,7959.0,7971.0,5554.0,1059.0,18608.0,4524.0,2489.0,17639.0,36247.0,36247.0,36247.0,36247.0,11.0,208517.0,56.0,36.0,0.0,79.0,180.0,286.0,210950.0,4687.0,211721.0,1190.0,486.0,900.0,214415.0
2007-07-10,16604.0,14021.0,3395.0,2369.0,2404.0,10976.0,36.0,585.0,375.0,1204.0,2236.0,1777.0,4013.0,214.0,5142.0,11966.0,19066.0,20141.0,1033.0,21715.0,1217.0,2666.0,94.0,149160.0,1806.0,153603.0,153437.0,4356.0,2555.0,160588.0,3571.0,164797.0,535.0,3565.0,168538.0,168597.0,150.0,141.0,566.0,1384.0,3384.0,95.0,3754.0,102.0,575.0,424.0,870.0,493.0,1581.0,375.0,105.0,571.0,512.0,38.0,618.0,4190.0,4685.0,5680.0,12183.0,8.0,5334.0,3844.0,1117.0,698.0,53.0,2570.0,220.0,110.0,4931.0,260.0,260.0,174.0,78.0,24.0,88.0,276.0,3834.0,1106.0,752.0,8.0,34.0,0.0,97.0,256.0,146.0,2036.0,222.0,7921.0,7917.0,5429.0,1049.0,18348.0,4300.0,2418.0,17306.0,35654.0,35654.0,35654.0,35654.0,11.0,206956.0,56.0,35.0,1.0,76.0,185.0,284.0,209268.0,4673.0,210022.0,1197.0,482.0,905.0,212749.0
2007-07-11,16104.0,13990.0,3369.0,2295.0,2382.0,10905.0,36.0,574.0,368.0,1154.0,2162.0,1700.0,3862.0,209.0,4966.0,11877.0,18585.0,19651.0,976.0,21004.0,1191.0,2664.0,93.0,148943.0,1695.0,153558.0,152262.0,4253.0,2538.0,159246.0,3510.0,163429.0,516.0,3495.0,167116.0,167178.0,144.0,134.0,575.0,1338.0,3411.0,90.0,3768.0,99.0,558.0,404.0,851.0,477.0,1574.0,382.0,112.0,581.0,519.0,35.0,619.0,4154.0,4646.0,5634.0,12182.0,8.0,5402.0,3936.0,1226.0,743.0,53.0,2529.0,220.0,108.0,4933.0,255.0,255.0,171.0,73.0,24.0,91.0,265.0,3833.0,1108.0,750.0,8.0,32.0,0.0,99.0,230.0,142.0,2030.0,219.0,7892.0,7857.0,5327.0,1040.0,18125.0,4117.0,2335.0,17037.0,35162.0,35162.0,35162.0,35162.0,11.0,205034.0,55.0,32.0,1.0,74.0,177.0,288.0,207160.0,4662.0,207896.0,1175.0,470.0,899.0,210635.0
2007-07-12,15110.0,13954.0,3118.0,2207.0,2271.0,10588.0,36.0,553.0,353.0,1106.0,2083.0,1591.0,3673.0,203.0,4793.0,11644.0,18285.0,19335.0,924.0,20480.0,1130.0,2617.0,92.0,147695.0,1594.0,152323.0,150731.0,4170.0,2449.0,157573.0,3377.0,161650.0,493.0,3368.0,165283.0,165368.0,136.0,125.0,583.0,1273.0,3437.0,84.0,3777.0,95.0,541.0,396.0,832.0,448.0,1561.0,379.0,109.0,580.0,518.0,37.0,611.0,4121.0,4605.0,5578.0,12178.0,8.0,5409.0,3946.0,1249.0,825.0,53.0,2557.0,220.0,107.0,4916.0,245.0,245.0,167.0,69.0,22.0,88.0,255.0,3832.0,1109.0,745.0,8.0,28.0,0.0,91.0,229.0,138.0,2025.0,215.0,7880.0,7815.0,5213.0,1031.0,17908.0,3919.0,2251.0,16733.0,34642.0,34642.0,34642.0,34642.0,11.0,202973.0,55.0,27.0,0.0,71.0,158.0,269.0,204956.0,4648.0,205677.0,1161.0,463.0,885.0,208399.0
2007-07-13,14203.0,13910.0,2941.0,2121.0,2160.0,10296.0,36.0,532.0,346.0,1067.0,2012.0,1516.0,3528.0,200.0,4598.0,11275.0,17865.0,18924.0,876.0,20008.0,1091.0,2565.0,91.0,145671.0,1501.0,150342.0,149038.0,4027.0,2311.0,155661.0,3267.0,159597.0,474.0,3222.0,163096.0,163187.0,133.0,121.0,591.0,1257.0,3465.0,81.0,3792.0,94.0,525.0,396.0,814.0,425.0,1539.0,382.0,106.0,562.0,517.0,37.0,608.0,4094.0,4573.0,5527.0,12174.0,8.0,5414.0,3950.0,1235.0,844.0,53.0,2560.0,220.0,105.0,4906.0,239.0,239.0,163.0,65.0,22.0,86.0,253.0,3831.0,1110.0,736.0,8.0,25.0,0.0,90.0,226.0,135.0,2025.0,212.0,7861.0,7771.0,5106.0,1022.0,17680.0,3739.0,2186.0,16313.0,33993.0,33993.0,33993.0,33993.0,11.0,200442.0,54.0,25.0,0.0,69.0,150.0,244.0,202289.0,4636.0,203004.0,1162.0,463.0,873.0,205733.0
2007-07-14,14718.0,13887.0,2762.0,2064.0,2162.0,10055.0,36.0,520.0,343.0,1033.0,1955.0,1465.0,3420.0,196.0,4446.0,10982.0,17334.0,18409.0,832.0,19404.0,1076.0,2551.0,91.0,143823.0,1417.0,148294.0,147346.0,3820.0,2188.0,153691.0,3257.0,157586.0,475.0,3155.0,160995.0,161080.0,131.0,120.0,599.0,1278.0,3495.0,77.0,3817.0,93.0,510.0,403.0,798.0,420.0,1519.0,385.0,114.0,568.0,521.0,36.0,602.0,4062.0,4539.0,5484.0,12171.0,8.0,5440.0,3976.0,1232.0,844.0,53.0,2530.0,220.0,104.0,4879.0,233.0,233.0,159.0,61.0,20.0,85.0,249.0,3830.0,1111.0,739.0,8.0,22.0,0.0,89.0,211.0,131.0,2021.0,209.0,7835.0,7722.0,5020.0,1012.0,17301.0,3597.0,2158.0,15757.0,33058.0,33058.0,33058.0,33058.0,11.0,197329.0,53.0,25.0,1.0,67.0,140.0,225.0,199031.0,4628.0,199747.0,1172.0,466.0,873.0,202515.0
2007-07-15,13435.0,13859.0,2731.0,2023.0,2126.0,9943.0,36.0,502.0,333.0,996.0,1893.0,1402.0,3295.0,191.0,4321.0,10734.0,16883.0,17936.0,792.0,18727.0,1051.0,2534.0,89.0,141633.0,1339.0,146110.0,145654.0,3597.0,2110.0,151713.0,3200.0,155575.0,458.0,3111.0,158951.0,159038.0,128.0,116.0,597.0,1254.0,3506.0,73.0,3835.0,90.0,498.0,400.0,784.0,432.0,1511.0,384.0,112.0,561.0,520.0,36.0,596.0,4033.0,4497.0,5426.0,12129.0,8.0,5448.0,3988.0,1231.0,852.0,53.0,2489.0,220.0,102.0,4884.0,226.0,226.0,155.0,57.0,19.0,81.0,242.0,3814.0,1113.0,741.0,8.0,20.0,0.0,91.0,197.0,128.0,2017.0,207.0,7820.0,7678.0,4922.0,1003.0,17074.0,3476.0,2091.0,15560.0,32634.0,32634.0,32634.0,32634.0,11.0,194644.0,53.0,25.0,0.0,65.0,135.0,213.0,196025.0,4615.0,196692.0,1167.0,462.0,867.0,199415.0
2007-07-16,12253.0,13822.0,2698.0,1970.0,2028.0,9868.0,36.0,491.0,326.0,962.0,1835.0,1339.0,3175.0,186.0,4185.0,10655.0,16504.0,17555.0,755.0,18185.0,1016.0,2510.0,88.0,139462.0,1267.0,143809.0,143962.0,3417.0,2026.0,149726.0,3087.0,153450.0,425.0,3109.0,156815.0,156903.0,120.0,108.0,592.0,1190.0,3499.0,69.0,3826.0,87.0,489.0,389.0,775.0,425.0,1517.0,386.0,110.0,574.0,518.0,35.0,585.0,4021.0,4471.0,5376.0,12017.0,8.0,5415.0,3971.0,1228.0,858.0,53.0,2494.0,220.0,101.0,4917.0,218.0,218.0,151.0,52.0,18.0,79.0,235.0,3790.0,1116.0,748.0,8.0,19.0,0.0,90.0,188.0,124.0,2007.0,205.0,7806.0,7657.0,4830.0,994.0,16899.0,3345.0,2039.0,15362.0,32261.0,32261.0,32261.0,32261.0,11.0,192154.0,52.0,25.0,0.0,62.0,133.0,201.0,193339.0,4610.0,193989.0,1157.0,457.0,857.0,196693.0
2007-07-17,12467.0,13788.0,2615.0,1903.0,1910.0,9726.0,36.0,487.0,319.0,932.0,1787.0,1284.0,3071.0,182.0,4054.0,10526.0,16252.0,17301.0,721.0,17916.0,964.0,2461.0,86.0,137980.0,1200.0,142058.0,142269.0,3278.0,1958.0,147780.0,3011.0,151385.0,407.0,3242.0,154866.0,154946.0,114.0,99.0,586.0,1148.0,3491.0,65.0,3809.0,86.0,480.0,382.0,766.0,402.0,1516.0,391.0,108.0,599.0,512.0,39.0,587.0,4054.0,4481.0,5355.0,11901.0,7.0,5379.0,3960.0,1233.0,870.0,53.0,2530.0,220.0,99.0,4944.0,214.0,214.0,147.0,48.0,18.0,78.0,233.0,3766.0,1119.0,753.0,8.0,19.0,0.0,88.0,188.0,121.0,2002.0,204.0,7825.0,7662.0,4740.0,986.0,16773.0,3216.0,2005.0,15202.0,31975.0,31975.0,31975.0,31975.0,11.0,189765.0,52.0,25.0,1.0,60.0,126.0,187.0,190891.0,4595.0,191546.0,1145.0,453.0,849.0,194194.0
2007-07-18,11768.0,13759.0,2467.0,1834.0,1808.0,9511.0,36.0,481.0,316.0,904.0,1751.0,1237.0,2988.0,178.0,3941.0,10299.0,15993.0,17033.0,690.0,17558.0,904.0,2396.0,84.0,136414.0,1138.0,140367.0,140577.0,3143.0,1908.0,145901.0,2907.0,149398.0,382.0,3120.0,152801.0,152892.0,105.0,88.0,581.0,1096.0,3485.0,62.0,3795.0,84.0,471.0,383.0,756.0,377.0,1504.0,401.0,107.0,618.0,513.0,40.0,593.0,4054.0,4501.0,5377.0,11784.0,7.0,5302.0,3910.0,1224.0,888.0,53.0,2569.0,220.0,98.0,4955.0,210.0,210.0,143.0,44.0,18.0,78.0,234.0,3742.0,1122.0,748.0,8.0,18.0,0.0,82.0,184.0,118.0,1997.0,202.0,7867.0,7697.0,4656.0,978.0,16685.0,3091.0,1952.0,15024.0,31709.0,31709.0,31709.0,31709.0,11.0,187524.0,51.0,25.0,1.0,58.0,132.0,175.0,188650.0,4584.0,189331.0,1146.0,451.0,840.0,191951.0
2007-07-19,10849.0,13727.0,2417.0,1761.0,1713.0,9364.0,36.0,470.0,310.0,877.0,1711.0,1188.0,2899.0,175.0,3845.0,10028.0,15660.0,16691.0,661.0,17170.0,872.0,2332.0,84.0,135208.0,1079.0,138962.0,138885.0,3026.0,1826.0,143997.0,2842.0,147383.0,367.0,2823.0,150499.0,150595.0,97.0,79.0,576.0,1053.0,3478.0,59.0,3790.0,83.0,463.0,382.0,747.0,367.0,1488.0,404.0,107.0,633.0,511.0,40.0,582.0,4019.0,4462.0,5341.0,11668.0,7.0,5218.0,3843.0,1179.0,879.0,53.0,2593.0,220.0,97.0,4990.0,203.0,203.0,140.0,39.0,17.0,78.0,238.0,3718.0,1125.0,747.0,8.0,18.0,0.0,75.0,191.0,116.0,1992.0,201.0,7884.0,7712.0,4590.0,970.0,16610.0,2973.0,1920.0,14873.0,31483.0,31483.0,31483.0,31483.0,11.0,185101.0,51.0,25.0,0.0,56.0,129.0,172.0,186269.0,4578.0,186992.0,1146.0,448.0,832.0,189616.0
2007-07-20,10685.0,13700.0,2392.0,1698.0,1637.0,9269.0,36.0,467.0,306.0,857.0,1678.0,1145.0,2823.0,172.0,3747.0,9828.0,15297.0,16320.0,635.0,16765.0,857.0,2302.0,83.0,134352.0,1026.0,137920.0,137192.0,2906.0,1749.0,142110.0,2739.0,145400.0,346.0,2570.0,148255.0,148348.0,93.0,75.0,571.0,1017.0,3472.0,57.0,3779.0,82.0,455.0,379.0,739.0,355.0,1477.0,407.0,107.0,661.0,507.0,41.0,580.0,3996.0,4433.0,5299.0,11553.0,7.0,5227.0,3871.0,1189.0,864.0,53.0,2613.0,220.0,96.0,5031.0,199.0,199.0,137.0,36.0,18.0,78.0,237.0,3695.0,1128.0,754.0,8.0,18.0,0.0,72.0,172.0,113.0,1989.0,199.0,7897.0,7718.0,4531.0,962.0,16533.0,2862.0,1875.0,14715.0,31248.0,31248.0,31248.0,31248.0,11.0,182572.0,51.0,25.0,0.0,53.0,120.0,164.0,183752.0,4568.0,184507.0,1142.0,444.0,829.0,187126.0
2007-07-21,11182.0,13669.0,2343.0,1656.0,1593.0,9179.0,36.0,462.0,300.0,839.0,1649.0,1120.0,2769.0,168.0,3664.0,9719.0,14990.0,16005.0,611.0,16405.0,835.0,2281.0,82.0,134029.0,978.0,137315.0,135500.0,2767.0,1670.0,140218.0,2638.0,143380.0,325.0,2409.0,146063.0,146153.0,87.0,70.0,566.0,986.0,3466.0,54.0,3772.0,80.0,447.0,376.0,730.0,348.0,1468.0,417.0,107.0,686.0,506.0,41.0,583.0,3977.0,4409.0,5272.0,11438.0,7.0,5192.0,3865.0,1233.0,906.0,53.0,2660.0,220.0,95.0,5055.0,196.0,196.0,133.0,35.0,17.0,80.0,225.0,3670.0,1131.0,759.0,8.0,18.0,0.0,71.0,164.0,110.0,1982.0,198.0,7943.0,7757.0,4465.0,954.0,16471.0,2753.0,1851.0,14587.0,31058.0,31058.0,31058.0,31058.0,11.0,180123.0,50.0,25.0,0.0,51.0,119.0,158.0,181295.0,4557.0,182076.0,1135.0,440.0,823.0,184677.0
